,書名,作者,出版日期,內容介紹,網址
146,茶史新探,粘振和,2014-08-01,"
本書作者採取務實致用的觀點，探討當今的茶文化議題，以貫徹研究支援教學的初衷，進而發現過去茶史詮釋的諸多疑點，以及相關研究的侷限，於是拓展研究範圍，深化議題內涵，架構本書的基本內容。全書針對當...more
",https://www.books.com.tw/products/0010656645?loc=P_0003_046
147,台茶小時代：30位特色茶人x150種新茶美學生活,lavie編輯部,2014-06-28,"
喝茶，不只是能解渴， 也能喝出態度、喝出品質，喝出生活的美好連結，喝出自己想要的「小時代」。   跟著30位茶人，泡出30種人生哲學，   品茗由4種常見的台灣發酵茶，所精心揉製出的150種茶品，   玩賞特...more
",https://www.books.com.tw/products/0010639609?loc=P_0003_047
148,普洱茶鑑【認識普洱茶的九堂課】,黃怡嘉,2014-04-17,"
本書一側以【認識普洱茶的九堂課】從普洱茶的歷史談起，講述普洱茶的發展面貌、製茶工藝與分類、包裝方式，以及倉儲要點，並示範常用的沖泡法，書的後半部「普洱茶品篇」，收錄普洱茶凡一百九十品，以精印...more
",https://www.books.com.tw/products/0010633013?loc=P_0003_048
149,烏龍茶的世界：全方位茶職人30餘年心血結晶，從種茶、製茶、飲茶，告訴你烏龍茶風味的秘密,"林世偉,陳煥堂",2014-03-25,"
這是你期待已久，關於烏龍茶最全面、最深入的一本書   茶乾、茶湯、葉底怎麼看?   產地和海拔高度是如何影響茶葉的風味?   為什麼茶葉的品質受天候及製程的影響那麼大?   茶葉的香氣和滋味來自茶菁中的哪...more
",https://www.books.com.tw/products/0010630169?loc=P_0003_049
150,陳年茶運,池宗憲,2013-11-18,"
茶人池宗憲繼「茶敘藝術」、「茶翫雅集」之後 再以陳年茶的醇厚茶性、典雅茶器、精美茶裝、遠飄茶蹤 散逸茶韻綿長的賞茶新著   本書是茶人池宗憲繼「茶敘藝術」、「茶翫雅集」系列之後，再以「茶韻鑑賞」...more
",https://www.books.com.tw/products/0010616220?loc=P_0003_050
151,曼生與曼生壺(增訂版),黃振輝,2013-10-14,"
本書藉由重返紫砂壺銘刻發展極盛的清朝，介紹為紫砂壺傾注人文底蘊的重要人物陳曼生，與其使紫砂壺「壺隨字貴」的銘文藝術，輔以圖片說明，以身為西冷八家之一的陳曼生之生平、時代背景與詩文特色，印證曼...more
",https://www.books.com.tw/products/0010613204?loc=P_0003_051
152,無我茶會：茶道藝術家的茶會作品,蔡榮章,2013-10-01,"
蔡榮章先生所主辦的當代的無我茶會與茶湯作品欣賞會，無我茶會由筆者于1990年在臺灣陸羽茶藝中心創作，茶湯作品欣賞會由筆者于2010年在中國漳州天福茶學院(即今漳州科技學院)茶文化系創建。這兩種茶會形式...more
",https://www.books.com.tw/products/0010611761?loc=P_0003_052
153,台灣茶，你好,林昱丞,2013-07-15,"
你喝過，真正的台灣茶嗎? 你知道，什麼是真正的台灣茶嗎?   「從最初的感動，到現在的信念，從未改變過；   就是希望在自己每一天的生活中，都能有一杯好茶相伴，   將這一份甘甜美好，分享給周遭的每一個...more
",https://www.books.com.tw/products/0010592636?loc=P_0003_053
154,紫玉金砂精華版2,黃健亮,2013-05-01,"
【紫玉金砂】共計發行七十五期。總編輯黃健亮。紫玉金砂雜誌完整記錄二十世紀九十年代宜興、台灣、香港三地的紫砂熱潮，反映彼時的收藏、創作與市場風向。全套七十五期在數年前已萬金難求，為因應廣大的讀...more
",https://www.books.com.tw/products/0010586973?loc=P_0003_054
155,茶域經緯：茶，人與土地,經典雜誌,2013-04-10,"
茶是台灣的國飲與文化精粹，每年更創造千億產值，同時也是除了水之外，全球飲用最多的飲料。   茶是順應天時的作物，也是全球資本人為操作的商品。一杯茶的背後，牽纏著經濟、社會、環境和人權等議題；飲...more
",https://www.books.com.tw/products/0010581815?loc=P_0003_055
156,茶鐸八音：茶文化復興之聲,許玉蓮,2013-03-05,"
從1980到2012年的這三十個年頭，各地茶文化在「臺灣茶現象」的激盪下，包括茶葉店與以喝茶為主的茶藝館之高密度興起、學茶風氣的蓬勃、實用茶具的研發、茶學資料的整理等，確是起了一番革命性的復興氣象。...more
",https://www.books.com.tw/products/0010578026?loc=P_0003_056
157,現代茶道思想,蔡榮章,2013-03-05,"
蔡榮章老師的茶道體系：   蔡老師的茶道體系由經線的茶具、茶席、茶法、茶學、茶業、茶人、茶會以及緯線的純茶道、茶與藝術、茶道美學、茶道內涵交織而成，他開發的事物與思想互相串連成一套縝密系統。其...more
",https://www.books.com.tw/products/0010578025?loc=P_0003_057
158,綠茶名品圖鑑,王廣智,2013-03-01,"
本書是一本介紹中國綠茶名品的大全。介紹了中國綠茶的相關知識、中國知名的綠茶品種，也有工藝優良、品質獨特的地方名茶。書中每一種茶都有詳細圖解，說明茶葉形狀、色澤、茶湯、聞香、口感、葉底，還有獨...more
",https://www.books.com.tw/products/0010581494?loc=P_0003_058
159,紅茶名品圖鑑,王廣智,2013-03-01,"
紅茶是世界上飲用人群最多、出口量最大的茶葉種類!本書是紅茶文化和飲茶生活的完美結合，介紹了中國各地23種傳統紅茶和新創紅茶，更詳細介紹了9種世界上其他地區的著名紅茶，每種茶都配備了精美的乾茶圖、...more
",https://www.books.com.tw/products/0010581496?loc=P_0003_059
160,紅茶時間 I 有美味紅茶陪伴的時光,山田詩子,2013-01-30,"
「為了那些想要開始過著有美味紅茶陪伴的生活的朋友們，書中收集了一些希望你們一定要知道的紅茶大小事。期望這是一本能隨身攜帶的實用書籍，所以設計成這樣小小的一本。」   滿滿地收錄了美味紅茶的基本...more
",https://www.books.com.tw/products/0010573080?loc=P_0003_060
161,銀器掇香,池宗憲,2013-01-28,"
銀器的細白襯托出茶色的穩重 銀器的清亮訴說著茶味的和勻 銀器的華貴增添了茶香的品級 銀器的精緻滋潤了茶水的清樸 茶人池宗憲繼「茶敘藝術」、「茶翫雅集」之後 重啟靜觀茶器之美的新著 展現銀器熠熠生輝...more
",https://www.books.com.tw/products/0010572635?loc=P_0003_061
162,尋味.中國茶,池宗憲,2012-11-03,"
如何突破價格迷思挑好茶、 如何找出你的品茶口感、 如何以正確的泡茶技巧讓茶湯更甘美， 本書以淺易的文字解答你對茶的所有疑問， 並以精美清晰的圖片逐一介紹各式茶種。 大大提昇你對茶的賞味指數!   本...more
",https://www.books.com.tw/products/0010563584?loc=P_0003_062
163,茶21席,古武南等21位,2012-10-08,"
本書由文史工作者古武南主編，以21位事茶人習茶、戀茶、事茶、生活茶的歷程分享，全書包含豐富多元圖片，加上精辟簡潔文字解說，完整呈現茶人習茶歷程與對茶事美學的體會。21位作者職業包含蓋設計師、製茶...more
",https://www.books.com.tw/products/0010560894?loc=P_0003_063
164,阿爾卑斯山養生草本茶,李玉華,2012-09-12,"
阿爾卑斯山是歐洲最大的山脈，僅有少數人知道在這壯麗的森林裡蘊育著上天賜於我們珍貴的草本植物，而它們被調製成養生茶品後，歐洲人稱為“上天的藥房”或“救世草本茶”。   以前的人大部分都會採用這些天然...more
",https://www.books.com.tw/products/0010558695?loc=P_0003_064
165,中國人應知的茶道常識 (插圖本),"張玲芝,李麗霞,程艷斐,陳茶鳳",2012-08-15,"
蔡榮章主編的這本《中國人應知的茶道常識》是一本輕鬆閱讀的茶道常識，讀者可以在一問一答之間，輕鬆掌握茶道常識。   本書分為茶樹栽培、茶葉製作、茶葉識別、泡茶技藝、茶器知識、茶史文化、茶詩茶文、...more
",https://www.books.com.tw/products/0010555707?loc=P_0003_065
166,古樹普洱茶記：兼論茶禪生活,丁元春,2012-06-25,"
茶友、讀者閱讀本書，思考的深度與實踐力，跟您獲得的利益正相關。   人身難得，就如大海盲龜穿浮木，今世以人身出現，就代表您是有福慧的人。過一種愉悅、自在的生活，只要您願意，人人皆可得。   因此，...more
",https://www.books.com.tw/products/0010498099?loc=P_0003_066
167,台灣茶器(簡體字版),吳德亮,2012-06-13,"
全球第一本   深入瞭解台灣當代茶器、品茗、收藏、鑑賞以及泡好茶的經典鉅作   從茶壺、茶海、蓋杯、茶碗、壺承、茶船、茶倉、茶餾，   到茶杯、杯托、茶則、茶匙、茶荷、茶寵，以及炫燦奪目的現代天目等...more
",https://www.books.com.tw/products/0010548413?loc=P_0003_067
168,荊溪紫砂器,"黃健亮,黃怡嘉",2012-06-06,"
這本「荊溪紫砂器」裡，收錄了三百餘件自明季以迄民初的各式紫砂器；有砂壼，有雜件，亦有紫砂罐。也對大部份的砂器，作了粗淺的解說，特別要說明的是，限於相關史料的極度匱乏，以及個人閱歷的淺薄，只能...more
",https://www.books.com.tw/products/0010157875?loc=P_0003_068
169,我的健康飲.我的美麗元氣,張紓難、於悅,2012-04-01,"
活經補血.養顏美容.強身健體.補充元氣   健康用喝的就辦得到!你相信嗎?   中醫教授張紓難累積20年經驗，提供331款配方，讓你輕鬆「飲」進健康，活出自信與美麗!   輕鬆找「茶」.健康養「身」   減肥豐胸要...more
",https://www.books.com.tw/products/0010539765?loc=P_0003_069
170,紅茶知識大全,樂活文化編輯部,2011-11-18,"
近幾年來，紅茶的世界已越見寬廣，市面上到處可看到加味茶、濃縮鮮茶以及原味茶等新鮮名詞。只要知道正確的沖泡方式、飲用方法以及紅茶的最新趨勢等，對紅茶的喜愛之情自然也會更加深入幾分。藉由本書，您...more
",https://www.books.com.tw/products/0010523655?loc=P_0003_070
171,茶香與美味的記憶,鄭培凱,2011-10-07,"
說起中國茶道的創制，還得歸功於唐代的陸羽，因為他對茶發生了與前人不同的濃厚興趣，把種茶、製茶、喝茶、茶具、品茶，以及相關的人物事項，全都當成學問，作為文化藝術來鑽研與投入，在西元758年左右寫...more
",https://www.books.com.tw/products/0010520958?loc=P_0003_071
172,茶味的麁相,李曙韻,2011-10-01,"
有個古老的傳說：「神農嚐百草，日遇七十二毒，得茶而解之。」   一直以來「茶」便是中國人生活中最重要的飲品之一，從最早的藥用、食用、祭祀用，經過長期的演變發展至今，「茶」已完全融入生活之中。從...more
",https://www.books.com.tw/products/0010520188?loc=P_0003_072
173,台灣的茶園與茶館,吳德亮,2011-09-30,"
認識台灣名茶與地方特色茶 深入台灣喫茶地圖的經典大書 隨書附贈：超值優惠券   本書即將推出英文版與日文版在國際發行   精選4大特色茶區.31處遠離喧囂的茶園自然美景.12家風格各異的茶館   一本就通台灣...more
",https://www.books.com.tw/products/0010519637?loc=P_0003_073
174,茶道與易道,黃來鎰,2011-09-13,"
一陰一陽之謂道，茶飲的精髓，在於「道」，是故茶道與易經有著不可分的關係，茶道源自易道；宋徽宗的「大觀茶論」成為歷史上喜愛茶道同好者公推之絕佳不朽名作，而易道與茶道，則是作者的首度結合，「泡好...more
",https://www.books.com.tw/products/0010518702?loc=P_0003_074
175,名山靈芽：武夷岩茶,葉啟桐、葉懸冰,2011-07-04,"
看山.看水.品茶.悟茶 你可能聽過大紅袍的傳奇 你可能看過武夷山的絕景 但你不一定知道武夷岩茶 這本書在手盡覽岩茶風情   ◇武夷岩茶的起源與變遷◇   ◇岩骨花香話岩韻◇   ◇武夷岩茶的分類◇   ◇武夷茶質的鑒...more
",https://www.books.com.tw/products/0010511077?loc=P_0003_075
176,茶文化與生活,汪淑珍、孫丕聖、馮翠珍、蔡娉婷,2011-05-30,"
...more
",https://www.books.com.tw/products/0010508800?loc=P_0003_076
177,爐銚興味,池宗憲,2011-04-17,"
「茶翫雅集」系列繼《藏茶生金》、《茶裝甘醇》後，三部曲之最終章   茶人池宗憲論爐銚、水質與炭火的交融，如何生出茶的絕妙好滋味!   茶藝專家池宗憲，在完成《茶席曼荼羅》、《茶壺樂活知己》、《茶杯...more
",https://www.books.com.tw/products/0010501010?loc=P_0003_077
178,1杯紅茶：經典&流行配方、世界紅茶&茶器介紹,美好生活實踐小組,2011-04-01,"
從最基礎的認識紅茶品種、沖煮原味紅茶、加味紅茶，到紅茶分級標準、各式茶具介紹等；以最白話的文字，搭配最清楚的圖片，讓紅茶初入門者和愛喝紅茶的人輕鬆沉浸在紅茶世界中。   輕鬆進入紅茶世界的入門...more
",https://www.books.com.tw/products/0010500980?loc=P_0003_078
179,泡茶品茶認識茶(第二版),陳紹寬,2011-03-01,"
用30年的功夫寫一本書   讓您真正懂得泡茶、賞茶、品茶、了解茶   喝茶好處多，除了廣為人知的兒茶素及茶多酚，可養顏、抗老、防癌外，近年來有關於茶胺酸的研究相當多，茶中富含20多種天然胺基酸，其中60...more
",https://www.books.com.tw/products/0010373631?loc=P_0003_079
180,山外有山,張耀,2011-01-29,"
「熱愛普洱茶就是這樣雷鳴電閃，不由分說的，不可能討價還價的。」──張耀   走出關於咖啡的巴黎、走出杯盤喧鬧的香港、走出紙醉金迷的上海，好久不見的張耀，這次頭也不回，像個興奮的孩子，熱切切一頭闖...more
",https://www.books.com.tw/products/0010494629?loc=P_0003_080
181,一盅兩件,黃健欽,2011-01-01,"
離不開飲茶，本書既講點亦講茶。55款創新口味或造型的點心中，有「飲茶」必食的多款美點外，還以茶入饌，煎炒焗炸蒸煮等法炮製的美點，均有圖解詳細解說製作方法，是點心製作愛好者必備的參考書。 作者簡...more
",https://www.books.com.tw/products/0010497680?loc=P_0003_081
182,輕鬆學茶藝,李洪,2011-01-01,"
本書詳盡全面地介紹了泡茶的生活藝術，引領讀者，放鬆身與心，品茗，靜思，悠然享受美好的時光。這本關於茶的小百科書：一、推介雅韻的中國茶，帶領茶人走進中國四大茶區二、引導新手鑑賞88種名優茶葉；三...more
",https://www.books.com.tw/products/0010497689?loc=P_0003_082
183,泡杯健康好茶,吳建隆,2010-08-11,"
37道保健養生茶飲輕鬆泡 喝了就有效， 輕鬆降體脂肪、清腸道、排肝膽毒素……   預防疾病不用藥，只要泡對一杯茶!   每日一茶飲，從今天開始，泡杯健康茶，   不僅可以回甘解渴，還能養生保健! 好茶的六大功...more
",https://www.books.com.tw/products/0010477766?loc=P_0003_083
184,中華茶養生便典,王敏華,2010-05-19,"
本書以濃縮精華的形式，汲取中西養生保健名家、學人的研究與民間秘方之精粹，融會貫通，並結合現代人的新理念、新思路，從我們的日常生活出發，深入淺出地告訴您“茶養生與保健”的基本原理、新概念、新方法...more
",https://www.books.com.tw/products/0010470007?loc=P_0003_084
185,茶裝甘醇,池宗憲,2010-05-13,"
專業茶人池宗憲繼「茶敘藝術」三書 《茶杯.美的開始》、《茶壺.樂活知己》、《茶席.曼荼羅》、 及「茶翫雅集」系列《藏茶生金》之後的最新茶書 探索茶裝的古今韻味、乾坤之妙   「人要衣裝，茶也要包裝。...more
",https://www.books.com.tw/products/0010467916?loc=P_0003_085
186,台灣茶聖經,廖慶樑,2010-02-02,"
台灣茶雖來自中國，但因「馬關條約」將台灣割讓給日本，二次世界大戰後，國民黨政府播遷來台，實際上自1895年起兩岸分隔已歷百十餘年的歷史，台灣茶獨自發展的結果，已與大陸茶迥異，尤其是在部分發酵的包...more
",https://www.books.com.tw/products/0010461029?loc=P_0003_086
187,茶經校注,陸羽∕原著、沈冬梅∕校注,2009-09-28,"
我們敢大聲說：這本最好!   1000年來最嚴謹詳實、考據立論最正確的《茶經》校注書   濃縮了現有可見的50多種《茶經》版本，參考了120多種古籍而成   千百年來，古今中外的學人對《茶經》做了大量校刊與注...more
",https://www.books.com.tw/products/0010449561?loc=P_0003_087
188,紅樓說茶：趣談紅樓夢中茶之文化與養生,段振離,2009-08-01,"
...more
",https://www.books.com.tw/products/0010444989?loc=P_0003_088
189,池宗憲的普洱米其林,池宗憲,2009-07-14,"
美味的原點是做茶饞料理的起步，   用雲南普洱茶做基底，以茶湯作為提味的茶饞料理，   一一將它們「許配」給適合的食材，   用輕鬆省錢的品味態度，   完成如同米其林餐廳等級的美味料理，   創造出茶饞...more
",https://www.books.com.tw/products/0010442414?loc=P_0003_089
190,茶書雋語,鄭培凱,2009-07-01,"
歷代都有懂茶的文人學士著作茶書，記述茶的製作、烹泡、品味的過程，也書寫了個人從中所得的審美體驗。本書從兩冊【中國歷代茶書匯編】中，精選當中一百餘則雋語，薄薄一本小書，便能讓好茶飲者領略茶葉品...more
",https://www.books.com.tw/products/0010445617?loc=P_0003_090
191,閒話茶事,陸天羽,2009-05-01,"
中國的飲茶史，由最初的原始藥飲開始，發展至唐宋時期，出現了盛況空前的景象：茶樓、茶館的設立如雨後春筍，使喫茶普及化；鬥茶的興起，奠立優劣評比標準，使茶葉精緻化；文人雅士發起茶宴，品茗賦詩、著...more
",https://www.books.com.tw/products/0010437050?loc=P_0003_091
192,正山小種紅茶探秘《世界紅茶始祖》,鄒新球,2009-03-02,"
紅茶愛好者一定要擁有的一本書 不只教您泡茶喝茶，更讓您懂茶   本書全面介紹了中國最早出現的紅茶--正山小種產生和傳播的歷史，以及它對世界紅茶文化形成的影響；介紹了正山小種產地的自然環境、人文環境...more
",https://www.books.com.tw/products/0010428799?loc=P_0003_092
193,池宗憲 de Oolong 茶饞,池宗憲Teaparker,2009-01-13,"
抗通膨，省荷包，花不到50元!讓茶和食材和鳴。茶料理不葷不素，可以情慾!可以清心!茶、食相悅，香韻聚足。   市場裡有寶!菜販、魚販、肉販之間，蘊藏大廚名嘴，讓食材會說話。做料理常見的是煎、煮、炒、...more
",https://www.books.com.tw/products/0010425014?loc=P_0003_093
194,茶風、茶俗、茶文化,姚國坤、朱紅櫻、姚作為,2009-01-08,"
「茶非古也，源於江左，流於天下，浸濕於近代，君子小人霏不嗜之，貧賤富貴霏不用也。」──宋代李觀   「夫茶之用，等於米鹽，不可一日無以」──王安石   茶，4600年前神農時代就被發現。茶樹的種植始於周代...more
",https://www.books.com.tw/products/0010424943?loc=P_0003_094
195,原來這樣喝茶才健康,李常傳,2008-12-25,"
您也許常喝茶，但您知道怎樣喝茶才健康嗎?   1991年，「茶飲」國際會議在日本召開，以科學的方式證明了茶的藥效，從此茶的藥效倍受注目，被公認為人類最健康的飲料。 為什麼空腹時不要喝茶? 為什麼茶不能...more
",https://www.books.com.tw/products/0010424238?loc=P_0003_095
196,名泉名水泡好茶,詹羅九、朱世英,2008-12-22,"
泡茶三要素：茶水比例、泡茶用水、沖泡時間。   張源《茶錄》中云：「茶者水之神，水者茶之體。非真水莫顯其神，非精茶曷窺其體。」可見水的重要性。   泡茶除了水質外，煮水也是關鍵。泡茶的真功夫，除了...more
",https://www.books.com.tw/products/0010423509?loc=P_0003_096
197,烏龍茶極品-鳳凰單欉,黃瑞光、桂浦芳、黃柏梓、吳偉新,2008-12-08,"
◇全彩印刷，介紹鳳凰單欉最詳盡好看的一本書◇   鳳凰單欉的十大株系：  1.黃枝香型 2.芝蘭香型  3.蜜蘭香型 4.桂花香型  5.玉蘭香型 6.薑花香型  7.夜來香型 8.茉莉香型  9.杏仁香型 10肉桂香型   起源變...more
",https://www.books.com.tw/products/0010422355?loc=P_0003_097
198,就是愛喝紅茶,張志峰,2008-12-08,"
最全面最完整的紅茶知識，詳盡的彩色圖文解說 別人只教你沖泡好喝的紅茶，我們還教你紅茶健康藥用法 紅茶的歷史 紅茶的文化 紅茶的品牌 紅茶的等級 好喝的紅茶沖泡法 多彩的紅茶飲用法 紅茶的健康藥用法 ...more
",https://www.books.com.tw/products/0010423514?loc=P_0003_098
199,茗茶中的綠色皇后-龍井茶,郁茗,2008-11-17,"
品龍井四絕 色澤翠綠 香郁若蘭 味醇甘甜 形似雀舌   本書專為喜愛綠茶、熱愛龍井茶的茶友所編輯。圖文精彩、解說詳盡，值得珍藏，是書市茶書中難有的專書。   龍井茶的出產、成名已經有一千多年的歷史，以...more
",https://www.books.com.tw/products/0010421204?loc=P_0003_099
200,清香流動：品茶的遊戲,解致璋,2008-10-31,"
對我來說，茶道是生活的藝術，也是一種自由的遊戲。 ?解致璋   茶，是十分古老的飲料。對許多人來說，喝茶也是生活中最尋常不過的事，然而對某些人而言，喝茶則不光是為了解渴，而是追求一種解渴以外的東...more
",https://www.books.com.tw/products/0010418906?loc=P_0003_100
201,台灣茶第一堂課：頂尖茶人教你喝茶一定要知道的事!,陳煥堂、林世煜,2008-10-27,"
台灣茶要這樣喝! 頂尖茶人喝茶祕笈大公開!   品種、風土、製法，三個簡單原則讓你輕鬆了解台灣茶，並且玩茶一輩子! 台灣23個主要茶區大解析，教你各地區不同的製茶手法以及特殊的產地香及品種香。 讓你輕...more
",https://www.books.com.tw/products/0010418806?loc=P_0003_001
202,中國茶譜,吳浪平,2008-10-01,"
中國是世界茶葉的發源地，種茶、製茶、飲茶均為天下先。   由煎煮飲到乾燥收藏，甚或入菜而食，中國人對茶的研究及利用歷經了漫長的過程，或妙手偶得，或刻意求變，不斷地發現及提升製茶的方法與工藝，創...more
",https://www.books.com.tw/products/0010417324?loc=P_0003_002
203,輕鬆品飲烏龍茶,潘薇,2008-09-15,"
烏龍茶的香，濃醇綿長；烏龍茶的韻，回味無窮。 二十餘種不同級別的烏龍茶，乾茶、茶湯和葉底一目了然， 烏龍茶功夫茶泡法步步輕鬆。 能識、會品、懂禮儀、學茶藝，一書搞定。   取出小杯小盞，備好沸騰的...more
",https://www.books.com.tw/products/0010415485?loc=P_0003_003
204,茶杯.美的開始,池宗憲,2008-08-21,"
繼《茶席.曼荼羅》、《茶壺.樂活知己》之後，飲茶達人池宗憲再創一力作《茶杯.美的開始》。這本書也是是「茶敘藝術」三部曲的最後一本，為品茗藝術畫下了一個完美的句點。全書分為兩部、十二章，第一部份...more
",https://www.books.com.tw/products/0010412347?loc=P_0003_004
205,喝出美麗健康-花草茶沖泡及功效,蔡孟芬,2008-08-08,"
花草茶同樣富有各種療效，加上溫和不刺激的特性，非常適合做為日常飲品。 讓我們一起動手DIY泡一杯保健又養生的花草茶吧! 在工作繁忙之餘，品嚐一杯清新自然的花草茶， 細細感受花草美麗的色澤與馨香， 既...more
",https://www.books.com.tw/products/0010412285?loc=P_0003_005
206,普洱藏茶,吳德亮,2008-04-15,"
歷年來最完整普洱品茶/識茶/藏茶最完整教戰寶典   本書希望能透過品茶、識茶、藏茶的正確觀念；從生熟、外觀、樹種、年份、包裝與製作方法等，辨識各種不同品項：如老茶與作手、生普與熟普、喬木茶與台地...more
",https://www.books.com.tw/products/0010399182?loc=P_0003_006
207,茶壺.樂活知己,池宗憲,2008-04-10,"
壺，樂活知己，賞壺玩壺人人能言之，買壺藏壺人人能述之；想要和壺成為知己，得深情去看待壺的悠遠，從壺鈕或壺嘴去賞析整個壺的幽亭秀麗，不要不知所以而迷壺。   欣賞壺器之美，需先從形體去感悟其靈魂...more
",https://www.books.com.tw/products/0010396998?loc=P_0003_007
208,輕鬆學健康茶飲,凃宗和,2007-12-01,"
傳說，神農氏偶然間發現茶是解毒劑，後人因此開始喝茶──茶，沁人心脾，怡人性情；茶，萬病之藥，健康良友；茶，是生活，是享受，是健康，是養生……由於現在「有病醫病、無病強身」的茶，越來越受到消費者的...more
",https://www.books.com.tw/products/0010394951?loc=P_0003_008
209,茶席.曼荼羅,池宗憲,2007-11-27,"
茶，用古老飲料的身分，用不同表現的製成，長紅至今。懂得品茗是一種品味!從茶器的選用，到擺放茶席而成就的高雅情調，豐富了現代人們味覺饗宴之外的精神情調。   人們聚在一起品茗創造了儀軌，擴張品茗在...more
",https://www.books.com.tw/products/0010387324?loc=P_0003_009
210,輕鬆泡茶成高手,李洪,2007-11-14,"
本書為想要接觸、學習泡茶者的入門書籍。   學習泡茶，不是為學得像茶藝館的茶藝服務人員一樣，每個動作有固定的軌跡和程序。喝茶的時間是最輕鬆最享受的時候，專注於刻意操作，忽略了輕鬆和享受，真是委...more
",https://www.books.com.tw/products/0010386751?loc=P_0003_010
211,輕鬆認識茶和茶具,李洪,2007-11-14,"
中國是茶的故鄉，是世界茶樹的起源地，茶資源豐富，茶樹上一片片茶葉經過不同的加工工藝，製成了不同種類的茶葉。這本書詳細介紹中國茶的茶種、產地與特色，可以輕鬆認識中國茶中的紅綠青黃白黑，百餘種茶...more
",https://www.books.com.tw/products/0010386754?loc=P_0003_011
212,中國茶文化,劉彤,2007-10-01,"
對中國人來說，茶絕不僅僅是一種日常飲料，從茶的採摘、製作到品飲，每個環節都蘊含深厚的文化意味。自神農嘗百草發現茶的傳說開始，每一個重要的歷史瞬間都閃動過茶的身影；無數次重大的社會思潮均更新著...more
",https://www.books.com.tw/products/0010384330?loc=P_0003_012
213,排毒瘦身果汁茶：喝出魔鬼曲線Getting Slim,編輯部,2007-08-03,"
美容瘦身茶飲，取材容易、價格便宜、作法簡單、飲用方便、天然無副作用，利用天然飲料從內調理身體，讓茶飲取代每天所必須攝取的部分水分，就能使外在慢慢變美。 書中囊括了近百種美麗窈窕兼得的果汁茶飲...more
",https://www.books.com.tw/products/0010377914?loc=P_0003_013
214,認識紅茶的第一本書,張志峰,2007-05-10,"
全方位的紅茶知識，詳盡的彩色圖文解說，不只教你沖泡好喝的紅茶，還教你紅茶健康藥用法。   紅茶的歷史、紅茶的文化、紅茶的品牌、紅茶的等級……   好喝的紅茶沖泡法、多彩的紅茶飲用法、紅茶的健康藥用法...more
",https://www.books.com.tw/products/0010366032?loc=P_0003_014
215,瀚藝陶情 - 鄧丁壽茶器創作集,國立歷史博物館,2007-05-01,"
綜觀台灣早期的茶器藝術，多延續自中國的傳統形式，90年代的台灣雖茶風鼎盛，陶壺市場活絡，仍走不出傳統壺的巢臼，大陸陶都宜興壺仍是市場主流，一直沒有發展出屬於本土的風格及特色。為了展現台灣本土茶...more
",https://www.books.com.tw/products/0010378548?loc=P_0003_015
216,蜜釀漢方纖體茶,程旭妍,2007-03-15,"
...more
",https://www.books.com.tw/products/0010358078?loc=P_0003_016
217,中國歷代茶書匯編校注本,鄭培凱,2007-03-15,"
本書彙集自唐陸羽《茶經》至清代王復禮《茶說》共114種茶書，以1911年為限。所錄茶書包羅現存歷代茶書之外，兼輯各種散佚著作，是現存所見茶書總匯中，收錄最豐富的編著。本書以公認善本或年代最早的足本...more
",https://www.books.com.tw/products/0010365552?loc=P_0003_017
218,明代茶文化藝術,廖建智,2007-02-01,"
明代茶文化藝術，包羅萬象，以茶入畫，意境深遠，令人彷彿置身其中。茶具創新求變，更有茶詩、茶畫呈現於茶具表面層，更是出神入化，令人歎為觀止。以茶入詩，亦掀起茶文學的高潮。明茶製作技術、明代茶政...more
",https://www.books.com.tw/products/0010356802?loc=P_0003_018
219,烏龍茶傳說：烏龍茶之極品 鳳凰單欉,黃瑞光、桂浦芳、黃柏梓、吳偉新,2007-01-25,"
喝烏龍茶不知鳳凰單欉別說你喝過烏龍茶 ◇全彩印刷，介紹鳳凰單欉最詳盡好看的一本書◇ 跟95%的茶葉達人說聲抱歉 其實你並不懂烏龍茶 喝烏龍茶，不能不懂鳳凰單欉 想了解鳳凰單欉，不能不看這本書   鳳凰單...more
",https://www.books.com.tw/products/0010353610?loc=P_0003_019
220,林昭庚教你喝養生茶,林昭庚,2007-01-15,"
想知道曾任國策顧問的林昭庚博士，這位受推崇的中西醫養生權威，   如何運用最簡易的方式養生，在跟時間賽跑的忙碌生活裡，一樣活出健康、元氣嗎?   名家不藏私，林博士運用自己的專業及心得，幫你企劃出6...more
",https://www.books.com.tw/products/0010352734?loc=P_0003_020
221,養生四季茶飲,廖江川,2007-01-10,"
作者簡介 廖江川 藥學博士、藥師 中國醫藥大學藥學系及中藥研究所畢業 目前任教於中國醫藥大學藥學系、中藥資源系、學士後中醫學系及中國藥學研究所 並擔任台灣省民間藥用植物學會、四定文教基金會及台中...more
",https://www.books.com.tw/products/0010353092?loc=P_0003_021
222,怎樣泡一杯純紅茶,鄒新球,2006-09-30,"
紅茶愛好者一定要擁有的一本書 不只教您泡茶喝茶，更讓您懂茶   本書全面介紹了中國最早出現的紅茶--正山小種產生和傳播的歷史，以及它對世界紅茶文化形成的影響；介紹了正山小種產地的自然環境、人文環境...more
",https://www.books.com.tw/products/0010341270?loc=P_0003_022
