,書名,作者,出版日期,內容介紹,網址
114,百鬼夜行：妖魔起源,許汝紘,2017-12-27,"
日陽西沉，世界由光明轉為黑暗   百鬼眾魅，歌舞夜行   準備好迎接你的逢魔時刻了嗎?   繼「山海經：《怪獸與牠們的產地》東方版」、「六朝志怪：神鬼魅魔博物館」之後，再度推出，日本的妖怪經典之作《百...more
",https://www.books.com.tw/products/0010774573?loc=P_0002_014
115,山怪貳：日本山人口述異聞錄,田中康弘,2017-12-20,"
在山林中，所有人都毫無防備 縱橫山野超過25年的自由攝影師實際走訪日本各地取材 記錄最真實的山野奇談   ★臺灣妖怪作家 何敬堯，專文導讀   ★日本亞馬遜讀者★★★★評價   ★掀起日本山野奇談風潮的話題名作 ...more
",https://www.books.com.tw/products/0010773586?loc=P_0002_015
116,附魔、疾病、不死生命,黃涵榆,2017-12-20,"
真的有惡魔嗎?人真的會被惡魔附身嗎?什麼樣的人才會有附魔的經驗?為什麼在一個「科學理性的時代」還是會有附魔的記載、敘述或傳聞?   本書將神學、生命政治、精神分析，以及醫學等西方學理與相關的政治、...more
",https://www.books.com.tw/products/0010773022?loc=P_0002_016
117,金星三部曲Ⅱ：金星天使別哭,歐米娜．歐涅克,2017-12-11,"
◎來到地球的外星人如何適應這個充滿挑戰的環境呢?金星女子歐米娜的自傳第二部，公開她在地球上令人驚心動魄的人生經歷!   保有金星的知識、記憶與靈性觀，能夠與更高次元連結，會讓歐米娜的地球生活比較輕...more
",https://www.books.com.tw/products/0010770702?loc=P_0002_017
118,走出哀傷：來自另一個世界的訊息,詹姆斯．范普拉,2017-12-08,"
國際知名靈媒詹姆斯.范普拉分享他與靈魂世界的交流實例。   心痛是人生的必修課，不論我們在輪迴中經歷了多少次生老病死，   每一回人生仍逃不過椎心的痛。   唯有認清了生命的靈性本質，   覺察到你我是...more
",https://www.books.com.tw/products/0010772818?loc=P_0002_018
119,圖說百詭夜行：地獄、妖界、異次元 世界詭祕異境繪卷,山口敏太郎,2017-11-09,"
各國地獄x死後世界x異空間x妖怪產地 全球神祕詭異景點詳盡圖解，此生最不可理喻的聖地巡禮!   這本書裡沒有半個正常的地方!   充滿內臟與烈火的地獄景象，妖異幽闇的世界妖怪村落，不斷吞噬人類的異次元空...more
",https://www.books.com.tw/products/0010769094?loc=P_0002_019
120,【那些不同世界的聲音】懸疑套書,智學堂,2017-11-03,"
不思議巧合謎團：來自另一個世界的聲音      另一個世界就在我們身邊，不要轉身!      總是有一些無法得到科學解釋的事情，在不經意之間突然發生，讓人心驚膽顫，冷汗直流。難道真的存在另一個世界?那個世...more
",https://www.books.com.tw/products/0010769659?loc=P_0002_020
121,山怪：日本山人口述異聞錄,田中康弘,2017-10-25,"
山林總是靜悄悄地入侵五感，一點一滴擾動內心的恐懼 縱橫山野超過25年的自由攝影師，集結山中居民日常所遭遇的怪奇事件， 將這些只有口述傳承、沒有文字記錄的奇聞軼事從山裡流傳出來。   ★掀起日本山野怪...more
",https://www.books.com.tw/products/0010768443?loc=P_0002_021
122,禁忌的真相：人類文明黑暗勢力操控下的真實騙局,"傑森‧奎特,鮑伯‧米歇爾",2017-10-18,"
亞馬遜讀者四顆星好評 多次元時空探險家第一手調查報告 一部改變生命的書，將顛覆你對主流價值的認知!   傑森‧奎特是一位多次元探險家，從小他就懂得靈魂出體，超越時空到不同的地方遊歷；他也因為體質關...more
",https://www.books.com.tw/products/0010765323?loc=P_0002_022
123,靈探幽遊,李曼筠,2017-09-21,"
分享作者之前主持靈異節目的一些經歷，內容會有不少是畫面上未有播放的，未有提及過的。相信這本書可以滿足大家，同時也是一本很珍貴的回憶錄~   透過書中這些經歷，給大家一個正面提醒，說說所謂「見鬼」...more
",https://www.books.com.tw/products/0010766034?loc=P_0002_023
124,金星三部曲Ⅰ：我來自金星,歐米娜．歐涅克,2017-09-06,"
全球第一本外星人自傳，中文版終於問世!   來自靈性高度進化的金星，   歐米娜透過本書，首度揭露金星人的文化、科技與真實樣貌!     金星能住人嗎?他們吃什麼?城市長什麼樣子?日常生活做什麼活動?為什麼...more
",https://www.books.com.tw/products/0010762185?loc=P_0002_024
125,台灣鬼仔古,林美容,2017-08-30,"
送別亡者，安慰生者的文化潛意識。 從民俗與儀式，看見台灣人最細膩的情感!   ◇第1本從台灣民俗談「鬼」之專書   ◇第1本結合人類學田野調查+文學創作之鬼話+人類學者的民俗觀察   ◇每章均有改寫之精采鬼話...more
",https://www.books.com.tw/products/0010762340?loc=P_0002_025
126,宇宙側寫,史考特‧曼德爾克,2017-08-03,"
如果你讀過曼德爾克博士的第一本書《一億E.T.：外星人蜂擁而至，與我們一起體驗地球揚升蛻變的偉大時代》，你就會明白，你我身邊有多少外星靈魂。   對於這些外星靈魂來說，意識到自己的外星人身分只是第...more
",https://www.books.com.tw/products/0010758606?loc=P_0002_026
127,跨次元互聯網：祖夫雅的魔法通道,荷西‧阿圭列斯,2017-08-03,"
二○一二年後，地球已全面迎來新的週期及振動頻率， 我們該如何因應這份變動?又該如何發覺來自跨次元夥伴的呼應? 而根據馬雅星際存留的預言，這一切都與「祖夫雅」息息相關   祖夫雅，馬雅星際的用語，代表...more
",https://www.books.com.tw/products/0010758605?loc=P_0002_027
128,靈異餃子：幽暗隔世小品超短篇,雲海,2017-07-28,"
宗教衝突、古文明、歷史謎案、民間傳說、科幻生活、奇人怪事……   ‧大中東地區戰事不斷，其實《聖經》早有預示?   ‧耶穌的復活，其實是指輪迴?   ‧蘇格蘭北部有古文明?傳說是「北方埃及」?   ‧清朝文獻中發...more
",https://www.books.com.tw/products/0010760186?loc=P_0002_028
129,神龍之召：前部【世外異人】 後部【仙劫】,趙洪愚,2017-07-28,"
作者結識一位五百多歲、修行「先天道」的世外奇人「平先生」的經歷。文章全部都是透過回憶寫成。談到一般人無法觸及到的另外空間的真象，人體的奧秘，龍族，脈，神仙的存在方式，人類所不知道卻一直在影響...more
",https://www.books.com.tw/products/0010760755?loc=P_0002_029
130,驅魔師：梵蒂岡首席驅魔師的真實自述,加俾額爾．阿摩特,2017-07-27,"
與魔鬼交手30年，進行過160,000次驅魔的傳奇人物現身說法 「光看瞳孔的位置，我就知道附身的魔鬼類型!」 哪種人最容易被魔鬼附身? 如何分辨是被附身還是心理問題? 驅魔過程中魔鬼會有什麼反應? 如何為邪魔...more
",https://www.books.com.tw/products/0010758778?loc=P_0002_030
131,日本妖怪手繪帖,合間太郎,2017-07-25,"
~虛實之間，百妖繚亂~ 天狗、九尾狐、雪女、土蜘蛛… 現實與異想交界處，30大日本妖怪傳奇現形!   【山林裡的妖怪】   天狗、天目一箇神、木靈、雪女、山姥、鵺、兒啼爺   【水邊的妖怪】   河童、海坊主、...more
",https://www.books.com.tw/products/0010758900?loc=P_0002_031
132,通靈人之因果定律,江嘉葉,2017-07-20,"
知名命理老師江嘉葉新作! 透視人體氣脈；洞悉前世今生；剖析國運家運； 預測房市股市；人生運勢、盡在眼底!   觀音菩薩教法術 華佗師父教醫理 伯溫師父教命理   一次頻臨絕境的重症，開啟靈通的修行之路，...more
",https://www.books.com.tw/products/0010758989?loc=P_0002_032
133,鬼的歷史：不管是什麼鬼，都給我來一點,"海州貓,神奇海獅,謝金魚,陳韋聿（Emery）",2017-07-12,"
一部為鬼喉舌的怪書!   ★「故事」網站超人氣作家X新銳畫家金芸萱──是擅長說鬼故事的朋友呢!   ★鬼友粗乃玩!女巫、吸血鬼、殭屍、中國女鬼、碟仙……跨越東西方&陰陽界，爬梳史料中的鬼怪紀聞。   ★鬼界原來...more
",https://www.books.com.tw/products/0010757769?loc=P_0002_033
134,嚇!西方妖怪總動員：父母最愛講給孩子聽的西方妖怪故事,黃禹潔,2017-07-07,"
「妖」壽喔! 這是一本「妖」書!   比「怪獸的怪獸書」更精彩   比「妖怪手錶」更迷人!   看群魔妖裡妖氣 !   聽作者妖言惑眾!   看這些可愛又迷人的反派角色們，   如何主宰著西方世界!   西方十大妖怪   ...more
",https://www.books.com.tw/products/0010757175?loc=P_0002_034
135,驚!東方妖怪全收錄：午夜，鬼學家最愛講的東方妖怪故事,林品文,2017-07-07,"
東方妖怪全收錄! 閱讀本書就是一種勇者的遊戲， 如果你有膽量，何不體驗一下讓血液倒流，卻不忍釋卷的閱讀快感? 流傳最廣、影響最深的妖怪故事，等你來挑戰!   對有些人而言，一提到「妖怪」，就會覺得離...more
",https://www.books.com.tw/products/0010757186?loc=P_0002_035
136,【圖解】推背圖(2版),鄭同,2017-06-28,"
八種讖謠預言   在今天仍有影響的讖緯預言有八種，它們是：   周呂望的《乾坤萬年歌》，三國諸葛亮的《馬前課》，唐袁天罡、李淳風的《推背圖》，李淳風的《藏頭詩》，宋邵康節的《梅花詩》，明劉伯溫的《...more
",https://www.books.com.tw/products/0010757144?loc=P_0002_036
137,不為人知的都市傳說 (限制級) 1-3套書，共三冊,Shawn Chen,2017-06-21,"
▓不為人知的都市傳說 (限制級) 1-3套書，共含：   不為人知的都市傳說 (限制級) - 神祕暗網、末日教派、恐怖怪談   不為人知的都市傳說2(限制級)-暗網歸來、亡靈世界、駭人實驗，真實存在的暗黑計畫   暗...more
",https://www.books.com.tw/products/0010756377?loc=P_0002_037
138,靈性揚升：宇宙正邪大戰關鍵報告(源場3),大衛‧威爾科克,2017-06-15,"
*Amazon地球未解之謎類Top1，Amazon讀者好評4.5顆星   *「紐約時報」暢銷書《源場》、《同步鍵》作者，最動人的私密告白   這一次，大衛終於說起了自己的故事：   一個宇宙新小孩，在地球歷經成長的創痛  ...more
",https://www.books.com.tw/products/0010754958?loc=P_0002_038
139,日本妖怪的世界,小松和彦,2017-06-12,"
日本妖怪研究第一人 妖怪博士小松和彥的「從○開始入門書」   ★詳細解密111個妖怪檔案，每隻妖怪皆附精采插圖，絕無冷場!   ★以地理位置劃分，快速掌握日本妖怪地圖全貌!   ◎妖怪來自哪裡?   愛唱歌的妖怪 ...more
",https://www.books.com.tw/products/0010754821?loc=P_0002_039
140,人類大潛能：來自第九次元昴宿星人及哈索爾人的教導,"湯姆‧肯揚,溫蒂‧甘迺迪",2017-06-12,"
亞馬遜網路書店讀者四‧五星好評 來自宇宙高次元的訊息，引領我們走入自己的光中 放下3D思維，以5D頻率的方式生活 創造並顯化出屬於我們的美麗新世界!   本書在提供訊息時，會根據大多數讀者的振動頻率來加...more
",https://www.books.com.tw/products/0010753469?loc=P_0002_040
141,一億E.T.：外星人蜂擁而至，與我們一起體驗地球揚升蛻變的偉大時代,史考特‧曼德爾克,2017-06-07,"
知道自己是E.T.(extraterrestrial，即外星來訪者)意味著什麼? 如果你的朋友或愛人知道你是E.T.，會怎麼樣? 為什麼E.T.要待在地球上?   史考特•曼德爾克博士採訪了二十五個自稱是E.T.的美國人，有了驚人發...more
",https://www.books.com.tw/products/0010753474?loc=P_0002_041
142,全球50大不可思議的奇人異事,,2017-06-01,"
從沒想過、不可思議! 世界上怎麼可能發生這樣的事情? 別懷疑!本書集結全球神奇事件讓你一次看個夠!   有人腳板是反著長的?有人天生無痛感?   有人有4個胃?有人生來就無指紋?   人體磁鐵的真相?有人可以耐5...more
",https://www.books.com.tw/products/0010754013?loc=P_0002_042
143,通靈筆記：真實紀錄與神靈間的對話(二版),秀慈,2017-05-22,"
超越時空直接和古代人通話   一本真實紀錄與神靈間對話的筆記     或許，你心裡一直有個疑問：   死後的世界真的存在嗎?   作者秀慈與神靈的真實接觸、   神像裡的神靈娓娓自述身世和奇妙經歷、   獅吼觀...more
",https://www.books.com.tw/products/0010752177?loc=P_0002_043
144,UFO解密,"卡拉‧魯科特,唐‧艾爾金斯",2017-05-18,"
美國暢銷四十年，幫助世人了解UFO本質與生命奧秘的終極指南， 如果你看過《一的法則》，對外星通訊充滿好奇，更不該錯過這本經典「前傳」!   你可曾想像過，在地球以外的浩瀚宇宙中，存在著其他生命?   過...more
",https://www.books.com.tw/products/0010750194?loc=P_0002_044
145,怪物大百科：全世界的101種神祕生物大集合!,,2017-05-01,"
世界上真的有怪物嗎? 尼斯湖水怪、異形巨貓、長棘龍、火蜥蜴、百目鬼、吸血鬼…… 首度揭開豐富多樣的世界強大怪物謎團!   這些未經證實的怪物「UMA」，廬山真面目究竟是什麼呢?   雖然有目擊者，卻無法證明...more
",https://www.books.com.tw/products/0010751205?loc=P_0002_045
146,靈界的譯者套書(全3冊),索非亞（劉柏君）,2017-04-28,"
《通靈少女》故事暨文化顧問索非亞真實故事   鬼話連篇的真實人生，靈界的譯者為你解答   從學生靈媒到棒球女主審的通靈之路    不論男問事業、女問感情，當徬徨無措時，總想向未知的力量尋求解答，   對...more
",https://www.books.com.tw/products/0010751420?loc=P_0002_046
147,暗網事件簿：犯罪實錄、陰宅惡靈、駭人密謀，揭露人類最深層的好奇心與恐懼(限制級),Shawn Chen,2017-04-26,"
《不為人知的都市傳說》作者全新力作! 在全球掀起一片暗網(又稱為Deepnet或Darknet)潮之際，本書將揭開神祕的面紗。   如果說表網資訊在網路世界中，僅佔20%的冰山一角，那麼暗網資訊則是網路世界潛藏在冰...more
",https://www.books.com.tw/products/0010750729?loc=P_0002_047
148,靈魂的冒險：穿越物質與靈魂次元的旅程,詹姆斯．范普拉,2017-04-20,"
國際知名靈媒詹姆斯.范普拉和你分享過去三十年來，他和靈魂世界溝通的經驗與心得。   除了探討死後的世界，還包括了以下重要的問題：   ﹡什麼是靈魂?   ﹡當我們死後，靈魂會發生什麼事?   ﹡瀕死經驗是...more
",https://www.books.com.tw/products/0010750385?loc=P_0002_048
149,瀕死經驗的啟示,木內鶴彥,2017-04-07,"
生命總有結束的一天， 若有機會回到過去，穿越未來，認清生命的本質， 無論在什麼樣的天空下，都能活出自我。 ─木內鶴彥   他是彗星獵捕手，從小學開始觀星，以發現新彗星為人生志向。長大成人後，加入日...more
",https://www.books.com.tw/products/0010747378?loc=P_0002_049
150,外星生命大揭密,陳松齡,2017-04-05,"
《外星生命大揭密》從揭開另外空間的秘密談起，探討外星人就在身邊，因從古到今，外星人都在窺伺地球，地球人被外星人綁架，多圖為證的麥田圈訊息，太空人執行任務時，曾與外星生命接觸的證詞……。人類在面...more
",https://www.books.com.tw/products/0010748769?loc=P_0002_050
151,北緯37度的神祕訪客：外星人為何都沿著這緯度「做案」?古文明遺跡為何多分布37度線?特勤混入民間組織是蒐證還是滅跡?,班．梅立克,2017-03-28,"
幽浮存在的具體證據，比耶穌存在的證據還要多。 ──花30年證明外星人存在的工程師、前副警長 查克.祖科斯基   ◎小鎮出現房子一樣大的不明飛行物，警方目擊後絕口不提   ◎連續50年，發生一萬起牧場牛馬肢解...more
",https://www.books.com.tw/products/0010746903?loc=P_0002_051
152,天幕：一個宇宙資訊記錄員的日記,靈紫,2017-03-23,"
宇宙那麼大，要出去走走。 宇宙高靈講給地球人聽的天體物理課。   一本記錄宇宙奧秘與最前沿資訊的絕密日記，   一部外星人講萬物起源的「天降奇書」，   一卷讓你腦洞大開的科幻史詩。   想像力拯救世界...more
",https://www.books.com.tw/products/0010748138?loc=P_0002_052
153,X+Y+Z+岳父=成功：每件事到最後的結果都是好的 如果不好 那還沒到最後,蕭伯樂,2017-03-22,"
...more
",https://www.books.com.tw/products/0010744738?loc=P_0002_053
154,人間修行(二)：神仙指路─用簡單自在勘透靈修的迷障,莫林桑,2017-03-01,"
博客思出版社出版《人間修行(一)》， 主要在說明靈修的各種現象及原理，是對初進入靈修修行的人引導及正心正念觀念的建立。   這次出版《人間修行(二)》則更進一步以簡單自在的概念，區隔與傳統宮廟修行的...more
",https://www.books.com.tw/products/0010759875?loc=P_0002_054
155,心的力量：遇見暖心菩薩,呂怡珍,2017-02-19,"
人生當中能有人點醒盲點便是轉變命運的機會。 且看年輕時尚美女櫃姐為何成為觀世音菩薩的代言人……   一個年輕時尚的美女櫃姐為何成為觀世音菩薩的代言人?看她從排斥到接受，到最後甘之如飴，其中菩薩所帶...more
",https://www.books.com.tw/products/0010744266?loc=P_0002_055
156,大預言〈推背圖〉,鮑黎明,2017-02-13,"
《推背圖》是中國古代著名預言書，相傳一千三百多年以前，貞觀年間唐太宗李世民命當時著名的天文學家李淳風和一代相學宗師袁天罡推算大唐的國運，由於李淳風推演入神，一發不可收拾，竟推算到了唐以後中國...more
",https://www.books.com.tw/products/0010743097?loc=P_0002_056
157,迴旋宇宙2(上)：前世今生與志願者靈魂,朵洛莉絲．侃南,2017-01-25,"
繼《迴旋宇宙1》之後，朵洛莉絲透過個案取得更多有關亞特蘭提斯的毀滅，以及不為人知的地球古文明故事。隨著科技進展，文明的再一次興盛帶來了亞特蘭提斯時期的部份靈魂重回地球接受考驗和彌補過錯的機會...more
",https://www.books.com.tw/products/0010742239?loc=P_0002_057
158,生命之樹卡巴拉：西方神祕學的魔法根本,約翰・麥克・格里爾,2017-01-12,"
源自古猶太的靈性祕傳，影響廣及占星、塔羅、靈數、鍊金術、人類圖等系統⋯⋯ 掌握意識揚升的軸心!10個圓質、22條路徑，深度解析 從知識體系到修煉方法，一本涵蓋「生命之樹」魔法智慧之書!   台灣初登場!入...more
",https://www.books.com.tw/products/0010740453?loc=P_0002_058
159,妖怪臺灣：三百年島嶼奇幻誌‧妖鬼神遊卷,何敬堯,2017-01-05,"
作家何敬堯+漫畫家張季雅聯合共同打造 第一本臺灣本土妖怪百科全書!   痴情的蛇郎君、可憐的椅仔姑、含冤而死的墓坑鳥、   遇人不淑的林投姐、呵呵笑的人面魚、愛打掃的金魅……   229個妖鬼神+42幅黑白插畫...more
",https://www.books.com.tw/products/0010739458?loc=P_0002_059
160,無處不驚魂!超自然檔案系列套書,智學堂,2017-01-04,"
魔鬼之域：只有消失的人才知道的   撥轉地球儀，北緯30°，這裡有世界上最恐怖的魔鬼之域和死亡之地，猶如一條死亡的飄帶，傳染著無法解釋的宇宙魔力，處處沾有生命的鮮血。   神出鬼沒的幽靈潛艇、蹤影全...more
",https://www.books.com.tw/products/0010740258?loc=P_0002_060
161,回家 靈歸圓：活靈活現第十二部,向立綱,2016-12-29,"
本書共分二篇。   第一篇：    是析理說明，讓大家能全盤理解「靈歸圓」及此一世紀的特殊內容，可以使大家面對亂世而不亂；面對亂象而心中自有明燈指引；在身處天災人禍中，仍能建構自己完美的人生。   第...more
",https://www.books.com.tw/products/0010738726?loc=P_0002_061
162,奇幻的通靈印記,銢淇 apple,2016-12-02,"
GooglePlay圖書五星佳作，得分高達4.9，大獲好評!     載譽出版，一眾網友極力推薦：「豐富而引入勝的奇異經歷，真是無比精彩絕倫，讓人愛不釋卷!」、「能解開對人生意義及靈魂的本質，了解死前死後世界，...more
",https://www.books.com.tw/products/0010736733?loc=P_0002_062
163,望穿前世今生之情結百年月(十週年典藏紀念版),邢渲,2016-12-01,"
《望穿前世今生》系列，熱銷十年，銷售突破十萬本! 推出全新修訂「十週年典藏紀念版」! 折口附贈老師祝願加持之「關公保庇祝福書籤」一張，可自行裁剪使用。 特別收錄：二則感人肺腑全新故事。 問世間情...more
",https://www.books.com.tw/products/0010736026?loc=P_0002_063
164,望穿前世今生之家有千千結(十週年典藏紀念版),邢渲,2016-12-01,"
《望穿前世今生》系列，熱銷十年，銷售突破十萬本! 推出「十週年典藏紀念版」! 折口附贈老師祝願加持之「關公保庇祝福書籤」一張，可自行裁剪使用。 無法選擇家庭和親人，心中那萬千的結，該如何解開? 數...more
",https://www.books.com.tw/products/0010736028?loc=P_0002_064
165,望穿前世今生(十週年典藏紀念版),邢渲,2016-12-01,"
《望穿前世今生》，熱銷十年，銷售突破十萬本! 推出全新修訂「十周年典藏紀念版」! 折口附贈老師祝願加持之「關公保庇祝福書籤」一張，可自行裁剪使用。 增訂收錄新版作者序 作者十年心路後記 自小便因...more
",https://www.books.com.tw/products/0010736045?loc=P_0002_065
166,望穿前世今生【十週年典藏紀念版】系列套書(首刷限量親筆簽名版),邢渲,2016-12-01,"
【套書首刷限量作者親筆簽名】 望穿前世今生系列，熱銷十年，銷售突破十萬本! 感謝讀者支持，推出全新「十周年典藏紀念版」! 邢渲，以看穿陰陽、穿透前世今生的能力，幫助眾生解開心中的結。 超過百則的故...more
",https://www.books.com.tw/products/0010736050?loc=P_0002_066
167,靈界的另一種力量,黃卓政,2016-11-18,"
一起進入另一個時空旅程，採討突破逆境的另一種力量。   ▎宗教信仰的寄託   或許可以暫時慰藉受傷的心靈，卻無法真正去解決問題。   ▎心理醫師的解說   或許可以稍微解開思緒的糾纏，卻無法真正去改善狀況...more
",https://www.books.com.tw/products/0010736276?loc=P_0002_067
168,飛魂繪夢,中島修一,2016-11-11,"
靈魂出體╳願望實現，「魂繪道」自我訓練法，任何人均可學會的終極想像力訓練術。   ◎提供10大終極想像訓練術，喚醒超越自我的力量。   ◎以作者本身的經驗為實例，按部就班引導讀者藉由「魂繪」感受靈魂出...more
",https://www.books.com.tw/products/0010734807?loc=P_0002_068
169,生與死，靈界與靈魂,毛應隆,2016-11-01,"
生與死，人與鬼，   靈界與靈魂   如何祭祀、掃墓，   才能讓祖先「真的」收到供養?   喪葬禮儀、陰宅法事做對了嗎?   本書是專業風水師以及他能以天眼看見靈界實相的妻子，經過十數年、服務無數客戶所驗...more
",https://www.books.com.tw/products/0010738646?loc=P_0002_069
170,看不見的世界教會我的事：聽見守護靈的聲音，讓奇蹟每天都發生!,K,2016-09-07,"
跟看不見的世界連線就會有好事發生， 「從前得花30天解決的事，現在 3天即可搞定。」 這就是第六感的力量。   學寫夢境日記、晨間閉目回想一分鐘，   任何人都可以展開小奇蹟生活。   ◎ 一本最入門的靈覺...more
",https://www.books.com.tw/products/0010727465?loc=P_0002_070
171,不為人知的都市傳說2：暗網歸來、亡靈世界、駭人實驗，真實存在的暗黑計畫【限制級】,Shawn Chen,2016-08-17,"
全台第一本深入探討暗網和都市傳說的《不為人知的都市傳說》 第一集上市三週緊急再版，好評二部曲全新上市   在網路深層，藏著殘酷黑暗的活動，人肉買賣、虐殺、活體實驗、烹煮人肉等等的活人交易，真實的...more
",https://www.books.com.tw/products/0010724588?loc=P_0002_071
172,人間修行：靈修，在修什麼?穿梭在凡間的神靈,莫林桑,2016-08-01,"
常聽到「靈修」這個字詞，但「靈修」到底在修什麼?      作者據自身的經驗及研究的結果出版本書：認為靈修主要是修靈。但作者認為靈沒有實體，只能借體(人)來修。      一般人對看不到、摸不著的物事，總...more
",https://www.books.com.tw/products/0010728549?loc=P_0002_072
173,幽靈：日本的鬼,柴克‧戴維森,2016-07-27,"
一個民族看待亡者的方式 將影響他們面對生命的態度 第一本從「鬼」的角度出發 探討日本人集體心靈的形塑過程   一如武士(Samurai)、抹茶(Macha)、壽司(Sushi)和忍者(Ninja)，幽靈(Yurei)可說是百分之百日...more
",https://www.books.com.tw/products/0010722149?loc=P_0002_073
174,圖說冥界鬼神,"殷偉,程建強",2016-07-22,"
古人無法解釋生老病死的自然現象，便產生了“鬼”、“聻”等概念，鬼文化也隨之而生。隨著歷史的發展，佛教、道教與儒家思想在中華大地上互相借鑒、融合，形成了中國特有的鬼神思想。“鬼”的形象也漸漸生動起來...more
",https://www.books.com.tw/products/0010722811?loc=P_0002_074
175,我在人間的靈修迷藏：70年靈修大調查，看穿靈修人的過去、現在與未來,宇色,2016-07-18,"
你追隨的是神明，還是被捧出來的救世主? 你是在修行，還是被催眠洗腦? 難得一見的深入大調查， 從70年靈修迷藏， 找到覺醒旅程的更多可能!   ★ 早期跑靈山「會五母」，現代靈修人嫌不夠……   ★ 從半人半獸...more
",https://www.books.com.tw/products/0010719221?loc=P_0002_075
176,解開靈界之謎,陳信義,2016-07-01,"
博客思出版社出版《解開靈界之謎》，該書作者陳信義認為：靈界之謎本是不應解開的。它暗中支配着世界的運作，本就不應談及，所以作者收集這著作的資料期間，的確遇過不少阻撓。然而，作家還是本着揭露真相...more
",https://www.books.com.tw/products/0010725086?loc=P_0002_076
177,世界妖怪大百科,,2016-07-01,"
天狗、狼人、河童、九尾狐…… 是真實存在?還是虛幻傳說?   雪女、牛鬼、獨眼小僧、狼人、鬼婆婆、小精靈、殭屍等，   世界各地的人氣妖怪以及都市傳說中的恐怖鬼靈，完全介紹!   ◎獸形妖怪：令人心生恐懼、...more
",https://www.books.com.tw/products/0010720947?loc=P_0002_077
178,靈界同樂會,鬼古人,2016-05-16,"
天堂有路你不走，地獄無門你偏要走進來……夜深了!小心你身邊的人，也許他們全都是鬼魅的幻形，正吸著你的陽氣，帶你進入陰森詭譎的地府世界……   我側著身臉朝宿舍中間走廊看，烏漆麻黑的，什麼也沒有看到，...more
",https://www.books.com.tw/products/0010715317?loc=P_0002_078
179,生死之間：死後的世界,朵洛莉絲．侃南,2016-05-11,"
當心跳停止，肉體生命結束，究竟是什麼在光的那頭等候?   這本書集結了朵洛莉絲早期透過獨特的催眠技巧所得的死後世界的資料。   內容包括：死亡的經驗、靈魂世界的不同層級與學校、指導靈和守護天使、天...more
",https://www.books.com.tw/products/0010714759?loc=P_0002_079
180,【全彩圖解版】解讀神祕第六感,Dr.Yi,2016-05-04,"
人類有五感，分別是視覺、聽覺、嗅覺、味覺、觸覺，帶我們去真實體驗這個世界，除了五感之外，超越一般感官的「第六感」一直引起討論和爭議，因為第六感的存在沒辦法用一般的常理推論，也無法用科學證實，...more
",https://www.books.com.tw/products/0010714079?loc=P_0002_080
181,成為魔女的條件：留美、科技業高階主管穿梭陰陽界、前世今生的真實體驗,陳怡君,2016-04-29,"
1,作者以虔敬的心、澄淨的靈魂、相信且敬畏的信仰，但搞笑的說法、第一人稱、試圖將閱讀與想像的恐懼降至最低的程度，來敘述她看見阿飄的「故事」。   2,你相信嗎，這個世界上竟有10%的人是靈異體質，看得...more
",https://www.books.com.tw/products/0010713750?loc=P_0002_081
182,天空來的人：幽浮、星際旅人與馬雅文明相遇的真實故事,阿迪．六殺手．克拉克,2016-04-26,"
美國女教授耗時七年的田野調查報告  不可思議、神祕的靈性經驗與外星人的超自然接觸 美洲原住民相信，他們就是來自天空的人   她，一位美國印第安血統的教授，從高中時代就對幽浮故事深深著迷，開始鑽研十...more
",https://www.books.com.tw/products/0010712978?loc=P_0002_082
183,我在人間的靈界事件簿(口碑紀念版)：最叛逆的靈界調查員，最生猛犀利的靈修祕辛,宇色,2016-04-14,"
聽神問鬼的真實人生 內幕重重的靈修真相   □他從小住鬼屋，練就超強感應力。   □他曾想在空無一人的閻羅殿偷窺陰間審案，卻一直被抓包警告!?   □他靈修時突然感應到地獄眾生苦，原來是仙佛要他透過感同身...more
",https://www.books.com.tw/products/0010709682?loc=P_0002_083
184,我在人間與靈界對話：從野台歌仔戲演員、美容師、瑜伽教練、王品企劃主任到塔羅牌占卜師的奇幻靈修之旅(出版5週年.暢銷紀念),宇色,2016-04-14,"
光在台灣，就有200萬個敏感體質和靈修人， 也許，你就是其中一員! 你可以不信， 但這看不到、摸不透的世界，始終在你身邊……   □卡陰        □見鬼   □通靈        □附身接收異空間訊息   □傳遞往生靈魂遺...more
",https://www.books.com.tw/products/0010709646?loc=P_0002_084
185,靈學問與答 第三輯,向立綱,2016-04-08,"
活靈活現「問與答系列」【靈學問與答第三輯】，以全新內容呈現在讀者眼前。    其中除了蒐集信仰習俗、祖先問題、天災人禍、神魔之鬥、內在調整、外在修為等等問題外，還對進入新世紀以來，不斷新增的社會...more
",https://www.books.com.tw/products/0010711268?loc=P_0002_085
186,超常現象大百科：101則無法用現代科學解釋的超自然現象,,2016-04-01,"
人面魚、精靈、行走的石頭、流血的石階   惡魔的足跡、發電人……   這些不尋常的自然現象到底是真是假?   獨家完整收錄讓人感到不可思議的超常現象，   帶你一探究竟!     無論科技再怎麼進步與發達，   世...more
",https://www.books.com.tw/products/0010711483?loc=P_0002_086
