,書名,作者,出版日期,內容介紹,網址
118,最強創意思考課：從藍海策略到破壞式創新，凌駕AI的創新思維,橫田幸信,2018-12-25,"
★完全解讀東京大學i.school創意思考課   ★與世界名校同步，教你邁向充滿挑戰與創造性的創新路徑   史丹佛大學設計學院Stanford d.school   英國皇家藝術學院Royal College of Art   韓國科學技術......more
",https://www.books.com.tw/products/0010809625?loc=P_0003_018
119,超強數學力思考術：不需計算，不套公式，提升問題解決能力的數感活用法,深澤真太郎,2018-12-18,"
數學≠計算，而是「使用邏輯語言」的學問。 「我不是在『教數學』，而是『培育人們具有數學式邏輯的思考力』。」 日本商務數學第一把交椅親自傳授，讓你恍然大悟： 原來在生活中的數學是這麼回事!   數學不...more
",https://www.books.com.tw/products/0010807372?loc=P_0003_019
120,眾創空間：從奇思妙想到極致產品,"劉志迎,徐毅,洪進",2018-12-18,"
本書以科普性、可讀性、故事性和趣味性的形式，解讀了眾創空間(也稱創客空間)的基本原理和發展模式，探討了Web2.0時代創新2.0的新形式，提出了創新民主化時代到後來創新模式的轉化、開放式創新的全面形成...more
",https://www.books.com.tw/products/0010809285?loc=P_0003_020
121,邊寫邊思考的大腦整理筆記法： 養成「書寫→思考→解決」的習慣，增加生產力，強化學習力，紓解壓力，心智升級!,齋藤孝,2018-12-03,"
原來，筆記除了有記錄的功能之外，   還可以成為你外掛的第二大腦，   讓邏輯思維變清晰，更能活用在人生六大面向!   這到底是怎麼辦到的?   以下幾種常見的問題，竟然靠著「做筆記」就能解決?   .經常覺...more
",https://www.books.com.tw/products/0010806038?loc=P_0003_021
122,向不容出錯、最會管理風險的NASA學決策,中村慎吾,2018-11-28,"
管理風險的人和束手無策的人， 不同的思考方式， 決定了誰能突破「不知道」困境， 從不確定的未來獲益!    集結NASA×MIT×史丹佛大學   世界頂尖天才在不確定中也能好好決策的思考方式   ※成功的企業通常都...more
",https://www.books.com.tw/products/0010805803?loc=P_0003_022
123,洞察地圖：6大致勝法則，成功破解消費者心理,溫蒂．郭爾登,2018-11-20,"
作者經過50年的定性市場(註)調查，透過本書確定了6個恆久不變的原則，挖掘問題，提出理論進而探索消費者的心理，解釋人們的思考的邏輯，做事的方法，以及說話的習慣，藉以幫助大家了解消費者的言論和行為...more
",https://www.books.com.tw/products/0010804259?loc=P_0003_023
124,無法創新，是因為你不會發揮潛力：觀察力+質問力+混搭力，用對三大能力，創造工作的最大值,三浦將,2018-11-20,"
你常認為自己是「普通人」嗎?如果你這麼想就大錯特錯! 我們目前發揮的潛能只有3~5%而已。   只要能喚醒潛力，工作就能更上一層樓，   日本資深心理教練教你如何在工作上發揮到100%，   成為事半功倍、人人...more
",https://www.books.com.tw/products/0010804256?loc=P_0003_024
125,松浦彌太郎の即答力：持續遇見嶄新風景的人生經驗術(二版),松浦彌太郎,2018-11-16,"
成功的反義詞不是失敗，而是什麼都不做。   我從來沒有刻意想要開始寫文章，但由於立即回覆了成為總編輯的這項工作請求，加上這麼多「即答」的累積，才構築了我現在豐富的人生。─松浦彌太郎   只要立即回...more
",https://www.books.com.tw/products/0010804815?loc=P_0003_025
126,高勝算決策：如何在面對決定時，降低失誤，每次出手成功率都比對手高?,安妮．杜克,2018-11-07,"
做決策就像下賭注，可能成功，也可能失算， 任何人都無法保證所做的決定100%正確， 但卻可以透過學習，想辦法提高勝算!   ★融合德州撲克思維與心理學知識的最新決策法則   ★美國矽谷知名創投家馬克.安德森...more
",https://www.books.com.tw/products/0010802907?loc=P_0003_026
127,為什麼提案高手都用 三角形筆記?：從蒐集靈感、決定題材到執行方案， 讓你一日完成暢銷企劃案!,高橋晉平,2018-10-12,"
★日本亞馬遜五顆星推薦!   ★嚴選100個企劃題材，解決沒靈感的困擾!   照著作者的3種筆記術，寫出超強企劃案，並幫你……   ✓思緒有邏輯 ✓人人都買單 ✓顧客超開心   ‧公司要我提出企劃案，但我想不出什麼好點...more
",https://www.books.com.tw/products/0010800874?loc=P_0003_027
128,秒懂力：降低理解成本，跨越理解鴻溝，讓你秒懂複雜知識,"唐文,葉壯,鄧斌",2018-10-05,"
理解越快 價值越高   為何《三國演義》膾炙人口，   《三國志》鮮有人知?   因為理解門檻不同，無法實現秒懂。   職場—   主管開會很頭疼，說話抓不住重點，浪費時間，也無法解決問題。   觀眾—   廣告很...more
",https://www.books.com.tw/products/0010800748?loc=P_0003_028
129,放空的科學：讓你的理性思維休息，換彈性思維開工，啟動大腦暗能量激發新奇創意,雷納．曼羅迪諾,2018-10-04,"
你越是清醒，創意就越被壓抑；   你越是放空，大腦越能探索新奇點子!   《為什麼我們這樣生活，那樣工作?》查爾斯.杜希格   《超腦零極限》魯道夫.譚茲 《紫牛》賽斯.高汀   《正念》馬克.威廉斯…… 一致好...more
",https://www.books.com.tw/products/0010799628?loc=P_0003_029
130,這些點子值三億,吳仁麟,2018-10-02,"
來自「點子農場」的50個好點子   價值遠超過3億，兼具「創意、生意、公益」   讓您成為戰力100的點子人   再創新契機，救救悶經濟!   本書收錄《經濟日報》每週專欄「點子農場」計五十篇文章。以「社會創...more
",https://www.books.com.tw/products/0010799433?loc=P_0003_030
131,如何打造「長銷」的 思考框架：學習邏輯、提問5堂課，解決想不出創意的困擾!,苅野進,2018-09-27,"
你的企劃案被批太爛、沒邏輯、不可行嗎? 只要學會「問對問題」，就等於成功一半。   ‧開會時害怕被詢問意見，因為擔心被打槍?   ‧好不容易做出決定，但過了一天就反悔嗎?   ‧寫企畫案時靈感枯竭，總覺得老...more
",https://www.books.com.tw/products/0010798868?loc=P_0003_031
132,麥肯錫寫作技術與邏輯思考：為什麼他們的文字最有說服力?看問題永遠能擊中要害?,高杉尚孝,2018-09-27,"
麥肯錫系列暢銷書NO.1   聯發科、文化大學教育推廣部讀書會參考用書，今周刊專文推薦   ‧沒有想法，卻要我報告、發表看法—該如何順理講出好文章?   ‧明明提供主管非常完整的資料——卻說我不用大腦、沒重點?...more
",https://www.books.com.tw/products/0010799231?loc=P_0003_032
133,天才中的天才萃智法,李宗仁,2018-09-12,"
萃智 (TRIZ：Teoriya Resheniya IzobretatelskikhZadach)   「能夠有創意地解決問題的人，應該都有共同的思考模式吧?」萃智便是從這個疑問中開發出來的創新問題解決法，它先從問題中定義最佳結果，接著找....more
",https://www.books.com.tw/products/0010792585?loc=P_0003_033
134,這樣做，就是有錢人的做法,趙凡禹,2018-09-05,"
在現代社會環境下投資創業，事實上就是創造力的競爭。富人往往能夠充分發揮主觀的判斷，通過突破思維的固定模式，從「無」中生出「有」來，以致給自己帶來滾滾財源。   拿破崙‧希爾曾講過這樣一個故事—―  ...more
",https://www.books.com.tw/products/0010797968?loc=P_0003_034
135,東大生搶破頭都要修的「思考力」教室：打破天才迷思，讓創意思考大躍進的5堂課,宮澤正憲,2018-08-29,"
你是不是也有「有能力改善，卻沒能力創造新事物」的困擾呢?   如果是的話，那就要恭喜你了。因為本書作者將傳授給你一種思考方式的架構「領結式思考(輸入、概念制定、產出)」，一種有系統的學習「能夠創造...more
",https://www.books.com.tw/products/0010797203?loc=P_0003_035
136,一流人物要有的觀察力：條件不如人，卻能到處吃香，做事被挑毛病，總能迅速逆轉，掌握觀察力，優點馬上被看見。,速溶綜合研究所,2018-08-29,"
◎想看出一個人的經濟實力，不是看他的車子、房子，而是看垃圾筒。   ◎這個人是真心還是假意?看嘴角與眼尾哪兒先動。   ◎怎麼觀察這人能力高低?看哪裡能知道他對什麼有興趣?   ◎他說話老出汗、臉紅、還結巴...more
",https://www.books.com.tw/products/0010796218?loc=P_0003_036
137,2軸思考 2條線解決複雜問題,木部智之,2018-08-22,"
【IBM資深專案經理15年愛用思考法】   世界上最簡單的思考架構術，   只要畫出X、Y軸就能解決任何問題!   3類22款架構圖表，讓你馬上套用!   頭腦混亂不堪、工作窒礙難行、   問題接連發生、進度不斷延宕...more
",https://www.books.com.tw/products/0010792433?loc=P_0003_037
138,獲利團隊：用一張圖表，幫團隊找出成功獲利模式,"布魯斯．漢森,提姆．克拉克",2018-08-10,"
★《商業周刊》 1605期獨家書摘 強力推薦★    Google也在用的團隊管理!   全球百萬暢銷書《獲利世代》編輯 Tim Clark 最新著作──融合《獲利世代》與《一個人的獲利模式》的企業管理書，   唯一整合優秀人才...more
",https://www.books.com.tw/products/0010793599?loc=P_0003_038
139,強化思考力套書(我們如何思考+福爾摩斯思考術),"瑪莉亞．柯妮可娃,約翰‧杜威",2018-08-09,"
《我們如何思考》 思考的本質是什麼?如何養成良好的思考習慣? 跟著大師學邏輯思考與反思，真正了解思考的特性，理解思考的過程，並運用科學訓練方法以強化思辨能力。 影響二十世紀前期美國與中國教育思維...more
",https://www.books.com.tw/products/0010794427?loc=P_0003_039
140,心智圖法入門套書組(案例解析!超高效心智圖法入門+心智圖法的生活應用),孫易新,2018-08-09,"
《案例解析!超高效心智圖法入門》 全球最多人使用的學習工具，縱橫考場、職場的最佳利器， 只要六步驟，初學者也能快速上手! 心智圖是一種兼具邏輯與創意的學習工具，本書透過案例解析與題型練習，讓讀者...more
",https://www.books.com.tw/products/0010794439?loc=P_0003_040
141,2分鐘強化數字力：一次學會讀報表、分析銷售率、做出好簡報,公益財團法人‧日本數學檢定協會,2018-08-06,"
40個問題 × 正確切入角度=迅速打造職場必需   ‧掌握事物狀況或特徵的「掌握力」   ‧看清楚規則、變化以及相關性的「分析力」   ‧從多項方案中選出最佳解決之道的「選擇力」   ‧從過去的數據資料預測未來的...more
",https://www.books.com.tw/products/0010789618?loc=P_0003_041
142,用數字做決策的思考術：從選擇伴侶到解讀財報，會跑Excel，也要學會用數據分析做更好的決定,"GLOBIS商學院｜著,鈴木健一（Kenichi SUZUKI）｜執筆",2018-08-02,"
數字力=和數字打交道的能力 從加減乘除到迴歸分析， 即使討厭數字的人， 也能輕鬆學會分析和比較的訣竅。 正確解讀數字，做好數據分析， 進而解決問題、做出決策。   人們常以「數字會說話」形容數字的重...more
",https://www.books.com.tw/products/0010793765?loc=P_0003_042
143,越無聊，越開竅：無所事事更能釋放你的創意與效率,瑪諾什．佐摩羅迪,2018-08-01,"
★Amazon 4.5顆星讀者好評   ★《過得還不錯的一年》作者魯賓、《為什麼我們這樣生活，那樣工作》作者杜希格 一致推薦   2萬人實證!   拋開被科技綁架的立即回應模式，允許自己對忙碌的崇拜說不。   你以為...more
",https://www.books.com.tw/products/0010794536?loc=P_0003_043
144,高手思維：《羅輯思維》人氣作家，要新、要硬、要讓你「得到」最有用的知識,萬維鋼,2018-07-27,"
《羅輯思維》人氣作家‧《萬維鋼‧精英日課》精彩內容大集結 讀這本書，等於讀了一百本書!   世界太快、資訊洪流太急，   你需要堅強有力的幫手幫你留住當代思維精華!   這本書能讓您用理工思維理解世界   ...more
",https://www.books.com.tw/products/0010793315?loc=P_0003_044
145,勇敢懷疑：至今深信並習以為常的，未必是唯一解答,長谷川雅彬,2018-07-26,"
懷疑，是突破思考框架的第一步。 懷疑你所深信、習以為常的事物，就能創造無限的可能性。   在這個世上，我們總是輕易地以自己相信的，去判斷眼前所看到的事物。   經驗、價值觀、宗教、常識、上下關係、...more
",https://www.books.com.tw/products/0010793899?loc=P_0003_045
146,一擊必中的狙擊手法則：商場如戰場，學習狙擊手思維，用最少資源達成不可能的任務,大衛．艾莫蘭,2018-07-26,"
商場即戰場，   培養適應局勢的全能素質，   在高度壓力下發揮超凡水準，   一出手，就是要贏!   戰場上狀況總是詭蹫多變，即使是平淡無奇的白日也可能突然變成夢魘一場。而商場就像戰場，同樣多變且富挑...more
",https://www.books.com.tw/products/0010793012?loc=P_0003_046
147,精準用腦：提升大腦效能、杜絕失誤的科學開光術!,樺澤紫苑,2018-07-13,"
~用「腦科學」原理幫失誤大腦重開機~   ★日本亞馬遜讀者4.5顆星好評!   ★粉絲破40萬，youtube點擊破400萬，日本最受推崇的精神科名醫告訴你——   大腦BUG頻出，不是因為你資質不足，而是使用方式待矯正。  ...more
",https://www.books.com.tw/products/0010791997?loc=P_0003_047
148,梅迪奇效應：跨界思考的技術，改變世界的力量(2018年經典修訂版),法蘭斯‧約翰森,2018-07-07,"
「《梅迪奇效應》是我所讀過關於創新的書中最好的一本!」 ——克里斯汀生(Clayton M. Christensen)/《創新的兩難》作者 ★本書已譯為20種語言，暢銷全球! ★2006年政大科技管理研究所「科技管理十大好書」 謝...more
",https://www.books.com.tw/products/0010791291?loc=P_0003_048
149,生不出好創意，就賺不了錢!,吳相鎮,2018-07-04,"
三星集團17年來的創意課就在這裡!   Google、Facebook、Apple、Pixar、Tesla、Dyson、3M、   漫威超級英雄合體《復仇者聯盟》制霸全球的思維   16個習慣，把自己打造成   創意靈感製造機!   只有“......more
",https://www.books.com.tw/products/0010791511?loc=P_0003_049
150,拆解問題的技術：讓工作、學習、人生難事變簡單的30張思考圖表,趙胤丞,2018-06-30,"
人生不會等你成為專家，挑戰不會給你第二次機會，你必須要一次就能把問題好好解決! 職場新鮮人怎麼面對沒經驗的工作難題? 職場老鳥如何面對新趨勢、新專案與人生職涯的抉擇? 你需要一種技術，即使是面對沒...more
",https://www.books.com.tw/products/0010790668?loc=P_0003_050
151,MIT最精實思考創做力：麻省理工教我定義問題、實做解決、成就創客,宮書堯,2018-06-27,"
麻省理工學院畢業生是全世界都在搶的人才，   「全球創新搖籃」教的是高度競爭中不敗的生存鐵則。    這是一個台灣男孩在美國高等教育下的蛻變與成長，   帶您一窺美國頂尖大學的工程精實教育內涵，以及實...more
",https://www.books.com.tw/products/0010790275?loc=P_0003_051
152,短時間「完全專注」：1分鐘改變拖延小毛病，重新設定心智，整理思緒、環境與心情,佐佐木正悟,2018-06-27,"
今日事，無法今日畢嗎?!   8個打造心智的方法 × 11種1分內立即行動的祕訣 × 10個整理思想‧情感的記錄方式 × 8個藉由整理環境也靜心的「減法」 × 8個讓心歸零的休息術，只要1分鐘就能做到改變效率的關鍵!  ...more
",https://www.books.com.tw/products/0010790316?loc=P_0003_052
153,Pepper開發者從0到1的創新工作法：重要的不是才能，而是練習!我在Toyota和SoftBank突破組織框架的22個關鍵,林要,2018-06-26,"
「從0到1」的創新能力，不只是創業家或研究者的專利 而是每一個上班族都能學會的藍海策略!  重要的不是「才能」，而是「練習」 能否一次又一次地練習跨出框架，將決定從0到1的成敗!  Pepper開發者/機器人...more
",https://www.books.com.tw/products/0010789923?loc=P_0003_053
154,超一流自信思考術：運用自問「為什麼?」找到抬頭挺胸的自己,狩野未希,2018-06-19,"
當別人問你：「為什麼?」，你就會緊張到說不出話、自信心完全喪失......，那麼擁有這本書將能讓你重新贏回自信!   11個自信訓練+10個磨練自信的案例，打造一個與世界菁英並駕齊驅的自己   作者教你一步一...more
",https://www.books.com.tw/products/0010789770?loc=P_0003_054
155,到設計師大腦找商機：設計思考×經營智慧×一流創意，日本當紅設計師與頂尖企業Q&A，從研發到實踐，打造大受歡迎的商品,,2018-06-06,"
日本頂尖企業如何進行「設計思考」，洞察商機?   成功打造熊本熊的人氣設計師水野學，   Canon、Sony創新研發熱銷款相機、玻璃音響等概念產品。   10設計案例 × 10 創意思維 × 7 經營祕訣，   看企業主、...more
",https://www.books.com.tw/products/0010787231?loc=P_0003_055
156,知識的假象：為什麼我們從未獨立思考?,"史蒂芬‧斯洛曼,菲力浦‧芬恩巴赫",2018-06-01,"
世界愈來愈複雜，人類卻未正視自己的無知。 如何才能避免自以為是， 進而提高我們的決策準確率，獲得更好的結果?   這是一本精準有趣的人類智慧使用手冊，   將帶你從認知科學的全新角度去了解人的思考和...more
",https://www.books.com.tw/products/0010787457?loc=P_0003_056
157,創意力：你的問題，用創意來解決,盧建彰 Kurt Lu,2018-05-31,"
每個人最好都要有這本書， 因為不管你在哪個行業，你都是在創意部。 你和世界的問題，靠創意來改變!   我們身在尚未被揭露的答案裡陸續拓荒；   你企圖的，正漂浮在時間裡等你。   ──聶永真│永真急制設計...more
",https://www.books.com.tw/products/0010788236?loc=P_0003_057
158,孫正義解決問題的數值化思考法：把問題化為數字，一次解決效率不佳、工作瓶頸、人才流失等關鍵問題!,三木雄信,2018-05-31,"
★讓軟銀集團擁有日本最大網站、最大電子商務市場的商業武器★ ★孫正義與軟銀員工都在用的數值化思考法★   當營收、效率、生產力、人才……出現狀況時，   一般人的做法是，馬上憑著個人機智或慣性去處理。   ...more
",https://www.books.com.tw/products/0010788391?loc=P_0003_058
159,如何思考：人生與工作結果將徹底不同,稻盛和夫,2018-05-30,"
不論遇到怎樣的境遇，   要讓正確的事繼續正確下去。   被譽為日本「經營之聖」的稻盛和夫，回顧其一生，自認「世上沒有人像我活得這麼幸福」，因為他根據個人的「思考方式」，選擇在一九五九年創立只有二...more
",https://www.books.com.tw/products/0010787994?loc=P_0003_059
160,不理性的力量：掌握工作、生活與愛情的行為經濟學,丹‧艾瑞利,2018-05-09,"
《誰說人是理性的!》最發人深省的續集 《紐約時報》、《出版人週刊》、《科克斯評論》專文推薦 ★★★★Amazon.com商業理財百大暢銷書   繼《誰說人是理性的!》之後，丹‧艾瑞利這次要你徹底利用非理性行為，讓...more
",https://www.books.com.tw/products/0010787226?loc=P_0003_060
161,創新學堂：是什麼讓你與眾不同,Carol,2018-05-03,"
沒有什麼工作簡單到不能推陳出新，   所有的運作都是可以有不同的做法或是更好的做法的。   創新思維是人類才有的高級思維活動，   是成為各種出類拔萃的人才所必須具備的條件。   曾有文學家說過：假如你...more
",https://www.books.com.tw/products/0010785974?loc=P_0003_061
162,不換位置，也要換腦袋：斜槓時代必備的換位思考力,紀坪,2018-05-01,"
努力還不夠，你還需要換位思考力!   他不安於當個平凡的記帳士，憑著一雙觀察力敏銳的眼睛，   搖身成週一三五是記帳士，週二四是講師兼數據專家，週末是管理策略作家。   透過36個街頭巷尾的故事，他傳授...more
",https://www.books.com.tw/products/0010784451?loc=P_0003_062
163,是你把問題想得太複雜：鎖定目標精準解決問題，培養一流的洞察力與思考力,納特．葛林（Nat Greene）,2018-04-26,"
停止盲目猜測、拒絕依賴專家， 動手為難題找出簡單高明的解答。 ▎麻省理工學院、牛津大學、劍橋大學教授推薦書單 ▎ 你是否覺得—— 總是在反覆處理同樣的問題令人厭倦? 遇到問題卻找不到解決方案? 為什麼電...more
",https://www.books.com.tw/products/0010784476?loc=P_0003_063
164,質問力(暢銷紀念版),大前研一,2018-04-25,"
到了二O一八年，我們仍需要質問力!!   你還在為錯誤的決定唉聲嘆氣嗎?   當經濟環境不斷下滑，你是否感覺無力?   當國際局勢大搬風時，你是否感覺無所適從?   當政府與媒體不斷釋出各種利多消息時，你是否...more
",https://www.books.com.tw/products/0010785000?loc=P_0003_064
165,麥肯錫、史丹佛都在用的思考筆記：活用16圖表，工作效率提升3倍!(熱銷再版),松島準矢,2018-04-19,"
做了40頁的簡報，主管說你沒抓到重點? 想提出建議案，卻一點靈感也沒有? 如果有以上煩惱，作者幫你整理20個大師理論， 用簡單的圖解、案例，解決工作上所有問題!   瑞典格言有這麼一句話：「我們都老得太...more
",https://www.books.com.tw/products/0010783138?loc=P_0003_065
166,Re-think重新思考：關於WHW的故事，一個不可思議見證奇蹟的夢幻之旅,謝貞德,2018-04-19,"
人生50開始也不晚 從「WHW」法則到反敗為勝的奇蹟之旅 年近半百才歸零從頭開始，知名家具公司「來思達」創辦人謝貞德先生能夠從負債赴美，到在2007年創下100億營業額、2012年在台股票上櫃，主要的工具就是...more
",https://www.books.com.tw/products/0010782806?loc=P_0003_066
167,數字力決定收入：量化、圖表力、表達力，讓你更有競爭力!,深澤真太郎,2018-04-13,"
蔦屋書店創辦人增田宗昭曾說：「不懂數字就不懂市場」。 數字充斥在我們每天的生活和工作中，但你在說話時有用「數字」的習慣嗎? 日本第一位1級AAA商務數學專家說：「比起計算和看懂財報，你更該具備敏銳...more
",https://www.books.com.tw/products/0010783355?loc=P_0003_067
168,弘兼憲史上班族基本數字力,"前田信弘,弘兼憲史",2018-04-12,"
系列暢銷10萬冊!實用職場必讀經典! 《課長島耕作》作者 弘兼憲史 商業入門書系列 從數字、財報、簡報、筆記、經濟概念、整理技巧、客訴處理等7大領域， 幫助新手老手上班族全方位完整強化職場工作力。 ***...more
",https://www.books.com.tw/products/0010783407?loc=P_0003_068
169,抓住直覺讓創意變創業：將日常生活中靈感乍現的直覺點子，轉換成極具商業價值的實踐指南!,貝爾納黛特‧吉娃,2018-04-12,"
▼你下一個改變世界的點子將從何而來?▼   一場集體腦力激盪會議?   顧客焦點小組?   更加親身去感受與體驗?   還是分析硬數據?   但你知道現在最夯的大數據，是運用直覺的最大阻礙嗎?   在書中，作者將告訴...more
",https://www.books.com.tw/products/0010783665?loc=P_0003_069
170,躍遷：「羅輯思維」最受歡迎的知識大神教你在迷茫時代翻轉人生的5大生存法則!,古典,2018-04-02,"
人生，就是一次次的破局!   300萬冊暢銷名師古典醞釀5年全新大作!   豆瓣讀書2017年度商業經管類TOP 10!   這是一個機會更多、成功機率卻更小的時代，   同樣付出100分的努力，為什麼結果卻完全不同?   如...more
",https://www.books.com.tw/products/0010783076?loc=P_0003_070
171,日常生活就是點子寶庫：廣電節目劇本作家教你35個創意撇步,山名宏和,2018-03-28,"
★讓日常生活成為點子的寶庫 訓練發想的35的課題 重新檢視「理所當然」就能讓腦袋變靈活   「該怎麼做才能有源源不絕的點子呢?」經常被問到這個問題，作者山名宏和的工作是「面對電視節目各種狀況、提供點...more
",https://www.books.com.tw/products/0010782271?loc=P_0003_071
172,博報堂最強腦力激盪術：廣告金獎團隊的6大討論原則X8個腦袋不卡關的思考點X9個創意訓練法,博報堂品牌創新設計局,2018-03-27,"
★日本知名廣告公司代代相傳的創意發想術★ 總是想出好點子的團隊，怎麼開會? 連東京大學研究團隊也想一探究竟的強大創意力 ｢博報堂｣首度公開催生點子的腦力激盪術 以最高的閒聊法則，加乘團隊力量 突破各種...more
",https://www.books.com.tw/products/0010782405?loc=P_0003_072
173,活動設計新方法：沒想到還能這樣辦活動,"丹尼斯‧賴爾,盧爾‧弗利森,魯德‧楊森",2018-03-27,"
活動設計新方法   沒有想到還能這樣辦活動   從舉辦奧運到婚禮的籌劃捷勁   JOE PINE 《體驗經濟》作者   最棒的活動不僅僅是體驗；而是所有參與者的轉變。使用活動共識圖，能確保結果符合您的目標──同時...more
",https://www.books.com.tw/products/0010783636?loc=P_0003_073
174,我在吉卜力思考的事：內容力，想像力、感受力、創造力，宮崎駿動畫打動人心的祕密!,川上量生,2018-03-03,"
▎暢銷內容的真相與頂尖創作者的獨特發想法!▎ 為何宮崎駿的作品會在全世界都受到喜愛? 吉卜力動畫為什麼讓人百看不厭? 暢銷作品是有創作公式的嗎? 創作者都在做什麼? 電影、動畫、音樂、小說、漫畫、遊戲等...more
",https://www.books.com.tw/products/0010779600?loc=P_0003_074
175,問出改變力：讓員工主動思考、團隊不缺創意、顧客增加需求的破冰提問法則,河田真誠,2018-02-26,"
作者身為「提問諮詢顧問」，主要的工作是對創業家、中小企業經營者、組織團隊的領導人或者公司員工進行「提問」。   一般來說，所謂的「諮詢顧問」應該要解決客戶的煩惱、實現客戶的願望，應該要傳授獨門...more
",https://www.books.com.tw/products/0010779870?loc=P_0003_075
176,資訊分析力：三大步驟教您快速擷取有效資訊,理央周,2018-02-26,"
報章雜誌、 網路…… 各式各樣的資訊平台──   大量的資訊透過各種媒體湧向我們，許多人都對該如何活用哪些資訊感到混亂。   現在是資訊時代──自從有人這麼說以來，已經過了很長一段時間。   但是「資訊的重...more
",https://www.books.com.tw/products/0010779895?loc=P_0003_076
177,數據分析的力量 Google、Uber都在用的因果關係思考法,伊藤公一朗,2018-02-26,"
大數據+人的判斷力=發掘真相!   本書為資料分析入門書，聚焦於「廣告對業績有影響嗎?」、「實施某政策真能帶來良好影響嗎?」這類因果關係分析。序章使用各種實例，解說釐清因果關係為什麼是生意或政策的成...more
",https://www.books.com.tw/products/0010779908?loc=P_0003_077
178,快思慢想(新版),康納曼,2018-02-15,"
慢慢讀，反覆讀，跟著他踏上美妙的心智探索之旅。 當代最偉大的心理學家、諾貝爾經濟學奬得主──康納曼 灌注五十餘年研究功力， 推出人類社會思想史上，第一本全面深度剖析大腦思考運作的「思考聖經」。 不...more
",https://www.books.com.tw/products/0010780181?loc=P_0003_078
179,無法抗拒的誘導術：12種洞悉人性的設計思考，解決你生活99%難題,松村真宏,2018-02-13,"
家人不擅長收拾，總把屋子弄得亂七八糟…… 下雨天出門買東西，走出店門才發現傘被偷了…… 明明下定決心要運動，但怎麼樣都提不起勁…… 生活中常見的困擾，統統能靠「誘導設計」思考術解決!   排隊線上的腳印...more
",https://www.books.com.tw/products/0010778981?loc=P_0003_079
180,邏輯思考法圖解：思考、書寫、談話有邏輯的35條致勝準則,西村克己,2018-02-09,"
一頁圖搞懂如何有邏輯的思考、說話與書寫 本書特色 結合垂直思考與水平思考的方法 快速搞定明確清楚的簡報技巧 以邏輯力提升寫作力 書架上必備的邏輯思考寶典，圖解專家西村克己的終極代表作﹗ 35條簡...more
",https://www.books.com.tw/products/0010778222?loc=P_0003_080
181,肯定會有更好的答案：創造最佳結果的具體方法,申丙澈,2018-02-08,"
「這樣就行了吧?」抱持這種想法的時代已經結束了! 只有不停尋找最佳答案的人才能生存!   掌握訣竅，事情就變得簡單   小小的行動變化，便能帶來驚人的結果   從行為設計到說服大眾，能夠獲得最佳結果的聰...more
",https://www.books.com.tw/products/0010777379?loc=P_0003_081
182,創意焦慮時代的緩慢思考術：在高度網路化職場，擺脫資訊過載、掌握決策關鍵，活絡右腦的創意解方,克里斯‧路易斯,2018-02-07,"
想像力與創意是人類的超能力，但人類辛苦運用創意打造出的高速網路化環境，最終卻反過來成為封印這種能力的枷鎖!?   臉書、社群網站、伊妹兒、搜尋引擎、粉絲團、即時通訊……資訊大爆炸年代，整天接收豐富...more
",https://www.books.com.tw/products/0010777847?loc=P_0003_082
183,精準提問的力量：問對問題，就解決一半的問題!風靡美國政商學界的11種深度提問思考，教你挖掘真相，扭轉逆勢，創造全新格局,法蘭克．賽斯諾,2018-02-02,"
★《商業周刊》 1575期獨家書摘 強力推薦★      成功的人，都用提問解決問題!      ◆ 美國前參謀長聯席會主席鮑爾如何決定發動科威特戰爭，並成功推翻海珊?   ◆ 當初只是一個天馬行空的想法，如何能創造出U...more
",https://www.books.com.tw/products/0010776819?loc=P_0003_083
184,為何我們喜歡興奮，需要緊張?：哈佛醫學院研究員的53個活化大腦練習,川﨑康彥,2018-02-01,"
知道如何優化大腦， 你的人生只有鋒芒沒有迷茫! 哈佛大學醫學院研究員首度公開， 無論何時何地都能做的、讓你每天更聰明一點的大腦小練習!   人腦超有個性，碰到興奮的事，就執行力大增，   遇上緊張的事...more
",https://www.books.com.tw/products/0010776698?loc=P_0003_084
185,打破思考藩籬，開啟全新商業模式的企業創新法,"佐佐木哲也,黑木昭博",2018-02-01,"
從UBER到Airbnb，新一代的企業，充分利用IT與人彼此之間的激盪發想，將以往未曾想過的服務呈現給消費者。這樣創新的作法已然成為一種趨勢。   但是在一開始的發想中，要怎麼跨越「無」的侷限，進入到「有...more
",https://www.books.com.tw/products/0010780735?loc=P_0003_085
186,10倍筆記力：分心時代，用「3步驟」快速抓住注意力、化創意為1000%業績達成率,佐藤ねじ,2018-01-31,"
資訊爆炸的分心時代，會抓重點的人才能出頭! ◤非一般筆記術指南◢    日本人氣企畫師教你，   3步驟 X 2大筆記本 X 70張插圖解說，   幫助你快速： 掌握要領 抓對重點 創造話題 加入創意   無論是Youtuber...more
",https://www.books.com.tw/products/0010776942?loc=P_0003_086
