,書名,作者,出版日期,內容介紹,網址
76,圖解孫子兵法【全彩圖文版】,孫武,2014-11-12,"
精緻全彩‧白話全解‧圖文並茂 品讀文學的最佳選擇   全世界公認，最至高無上的兵法奇書。   政商、待人處事、生活哲理的最佳謀略寶典。 本書特色   孫子曰：   「百戰百勝，非善之善者也；不戰而屈人之兵，...more
",https://www.books.com.tw/products/0010655667?loc=P_0003_076
77,圖解三十六計【全彩精緻新版】,張弓,2014-10-14,"
給自己、家人最好的智慧工具書! 一部簡單易懂、彩圖詳解的三十六計理想讀本， 打破古書的艱澀，汲取中國數千年智謀薈萃。   ★不可錯過的智謀經典   三十六計是享譽世界的謀略書，還造成西方一股「智謀熱」...more
",https://www.books.com.tw/products/0010652300?loc=P_0003_077
78,三十六計演義,"吳希艷,李明陽",2014-09-10,"
本書特色   為弘揚傳統文化，將博大精深的古典作品介紹給廣大的朋友和古文研讀者，我們精選版本，重新整理，博採眾家之長，以時代所賦予我們對《三十六計》的全新理解和立意，精心編寫，使其精髓的內涵不...more
",https://www.books.com.tw/products/0010649069?loc=P_0003_078
79,圖解孫子兵法{新版},張華正,2014-08-06,"
對世界影響甚深的經典謀略   《孫子兵法》，又稱《吳孫子兵法》，為春秋末期孫武所著。《孫子兵法》不僅是中國傳統兵學的奠基之作，它還開創了人類歷史上第一個完備的軍事理論體系，因此也有著「世界古代...more
",https://www.books.com.tw/products/0010645315?loc=P_0003_079
80,印度的核武策略與軍備,林宗達,2014-07-07,"
國家政策指導軍事戰略，而軍事戰略則是軍備發展的指引。印度之核武戰略與軍備亦難免於此之外。然從1947年獨立到1998年印度正式公開宣稱為核武國家之前，印度對於發展核武這項國防外交政策，並非是毫無分歧...more
",https://www.books.com.tw/products/0010642658?loc=P_0003_080
81,黃石公三略：安邦定國「太公兵法」首度公開,殷登國,2014-05-07,"
自從《史記》披露黃石公在橋上掉鞋「三戲」張良，再授予「太公兵法」助其成就大業之後，世人僅聞《黃石公兵法》之名，卻無緣得見。本書乃全球首度公開!既是兵法，也是經營秘術(戰略)!   司馬遷最早在《史...more
",https://www.books.com.tw/products/0010635079?loc=P_0003_081
82,孫子今註今譯(新版),魏汝霖,2014-05-01,"
《孫子》，又稱《孫子兵法》、《孫武兵法》和《吳孫子兵法》，是中國古代的兵書，作者為春秋末年的齊國人孫武(字長卿)。一般認為，《孫子》成書於西元前515至前512年，全書為十三篇，是孫武初次見面贈送給...more
",https://www.books.com.tw/products/0010634197?loc=P_0003_082
83,活用孫子兵法：孫子兵法全球行‧歐非卷,韓勝寶,2014-05-01,"
《孫子兵法》不僅影響了世界二千五百年的智慧與謀略，更使中國人智慧達到頂峰，研究機構遍佈全球，專業或業餘的研究人員數不勝數，並形成了當代世界範圍內的「孫子熱」。   近年來，《孫子兵法》越來越受...more
",https://www.books.com.tw/products/0010634203?loc=P_0003_083
84,孫子的智謀絕學,張盟麗,2014-02-01,"
在中國歷史上，有所謂「半部論語治天下」的說法，這已為世人所熟悉。   但是「一部兵書可為王者師」的故事，就不是人人所知道的了。   「中國歷代兵法經典」，世界各大強國均有翻譯。   西方人不僅將本書...more
",https://www.books.com.tw/products/0010626004?loc=P_0003_084
85,鬼谷子的智謀絕學,黃美樺,2014-02-01,"
在中國歷史上，有所謂「半部論語治天下」的說法，這已為世人所熟悉。   但是「一部兵書可為王者師」的故事，就不是人人所知道的了。   「中國歷代兵法經典」，世界各大強國均有翻譯。   西方人不僅將本書...more
",https://www.books.com.tw/products/0010626005?loc=P_0003_085
86,智典三十六計,劉俠,2014-01-15,"
本書特色   天下第一詭道，仕途第一手段，世間第一心術，商戰第一奸謀。   《三十六計》這部別具特色的兵學名作，雖然至今沒有確切的年代和作者可考，在我國、甚至全世界卻影響極大。而且，因為它是以三十...more
",https://www.books.com.tw/products/0010623394?loc=P_0003_086
87,孫子兵法全書,"司馬志,孫武",2014-01-07,"
《孫子兵法》是我國最早的一部軍事著作，被稱為「兵經」，又稱為《孫武兵法》、《吳孫子兵法》等，是中國優秀傳統文化中的一朵奇葩，是世界三大兵書之一，在中國軍是著作史上佔有舉足輕重的地位，其思想對...more
",https://www.books.com.tw/products/0010622684?loc=P_0003_087
88,素書：中國古今第一權謀術，淡然可知進退，躬身可知運勢,,2014-01-06,"
《黃石公素書》又稱《素書》，是部謀略之書，相傳為黃石公所撰。張良淪落至下邳橋下，從黃石公處獲贈，使其由一介凡生，成為一個精通治國方略、進退方圓、深謀遠慮、批亢擣虛的兵家大師的不傳之祕，就是這...more
",https://www.books.com.tw/products/0010622227?loc=P_0003_088
89,追尋：諜戰失落的真相,施建偉,2013-12-03,"
還原《色•戒》的歷史背景、重現當年諜戰的原生態氣場 追回被遺忘的名字，「刺丁案」幕後指揮人――陳彬將軍   本書乃是歷經數十年的資料蒐集與採訪，為求還原歷史真相的紀實文本。作者甚至透過陳彬的女兒與...more
",https://www.books.com.tw/products/0010618436?loc=P_0003_089
90,鬼谷子,"曾財安,饒宗頤",2013-11-01,"
《鬼谷子》大約成書於戰國時期，是當時縱橫家唯一流傳至今的著作，從書中的內容、邏輯、風格等來看，堪稱《孫子兵法》的姐妹篇。書中所包含的道理技巧完全順應自然規律，謀略的邏輯性非常強，手段非常科學...more
",https://www.books.com.tw/products/0010620785?loc=P_0003_090
91,歷史與戰略,鈕先鍾,2013-10-05,"
本書集結一代戰略研究泰斗鈕先鍾老師的十六篇論文，藉由詳細的歷史考證與戰略、戰略分析，詳述中外古今偉大將領運籌帷幄、身先士卒之「將道」，以及關鍵戰役背後精彩的神機妙算。每篇皆深入剖析每個特殊的...more
",https://www.books.com.tw/products/0010611453?loc=P_0003_091
92,中日百年間諜戰,吳童,2013-10-01,"
近代中日關係史，是部諜影幢幢的歷史。   明治維新一開始，大批日本浪人就深入中國腹地刺探軍情、政情。玄洋社、黑龍會等日本民間組織，和中國的維新派、革命黨過從甚密，亦友亦敵，既有人刺探軍情，也有...more
",https://www.books.com.tw/products/0010616910?loc=P_0003_092
93,中共處理邊界爭議的戰略選擇(1949-2009)：守勢現實主義的驗證,何函潔,2013-09-01,"
中共為世界陸地邊界最長和鄰國最多的國家之一 保衛邊界及處理周邊國家的領土爭議 長久以來都是中共政府的首要任務   本書旨在處理以下兩個問題，其一為中共處理邊界爭議的行為規律為何；次為守勢現實主義...more
",https://www.books.com.tw/products/0010613880?loc=P_0003_093
94,讀懂孫子並不難,張南,2013-07-27,"
《孫子》，又稱《孫子兵法》、《孫武兵法》和《吳孫子兵法》，是中國古代的兵書，作者為春秋末年的齊國人孫武。一般認為，《孫子兵法》成書於專諸刺吳王僚之後至闔閭三年孫武見吳王之間，也即前515至前512...more
",https://www.books.com.tw/products/0010593323?loc=P_0003_094
95,你能懂的孫子兵法,李安石,2013-02-23,"
暢銷好評改版，全新內容增訂，讓你離孫子兵法更進一步!   孫子兵法本身，是一本博大精深的書，文章不易懂，想讀好它，不能只讀一遍，不能只從一個角度，更不能只看一本。   論事功，孫子在整個中國歷史上...more
",https://www.books.com.tw/products/0010575014?loc=P_0003_095
96,與孫子兵法同步思考,李安石,2013-02-21,"
暢銷熱賣好評，全新增訂，讓你與孫子思考更加同步!   這本《與孫子兵法同步思考》，是作者「孫子兵法三部曲」中的二部曲。 李安石先生鑽研《孫子兵法》近十年，   本書和首部曲《你能懂的孫子兵法》最大不...more
",https://www.books.com.tw/products/0010575013?loc=P_0003_096
97,活用孫子兵法：孫子兵法全球行系列讀物.亞洲,韓勝寶,2013-01-01,"
近年來，《孫子兵法》越來越受中外政治家、軍事家、思想家和企業家的重視，其所蘊含的深刻思想和中國人的大智大慧，已融入了現代軍事學、管理學、經濟學 、社會學、情報學、行為學等諸多學科之中。《孫子...more
",https://www.books.com.tw/products/0010571877?loc=P_0003_097
98,國共十大軍事對手大比拼,葉永烈、郭輝,2012-12-10,"
1927年到1949年，22年的歷史中，國共雙方無數驍帥勇將登場對壘，他們在這場空前的內戰中見證了蔣家王朝的轟然崩塌與新中國的巍然屹立，在卷帙浩繁的歷史卷軸中留下了烽火足跡。    特此遴選出國共十大軍事...more
",https://www.books.com.tw/products/0010568552?loc=P_0003_098
99,戰爭論 卷三 以戰止戰,卡爾．馮．克勞塞維茨,2012-12-05,"
不朽的戰爭理論 最終回 戰爭的唯一目的是解決政治問題 只要達到現實目的 就必須馬上停戰   在最後一卷中，克勞塞維茨重申政治與戰爭的關係。戰爭只不過是政治的一部分，絕不是什麼獨立的東西，僅僅是政府...more
",https://www.books.com.tw/products/0010567749?loc=P_0003_099
100,圖解孫子兵法【全彩精緻新版】,孫子,2012-10-12,"
孫子兵法 The Art of War   全彩白話新版，典藏劃時代關鍵智謀之書的最佳版本   ☆白話譯文、詞彙註釋，帶你完整解讀原文精要   ☆全彩圖像、場景地圖，立體呈現戰役時空背景   ☆歷史實例、生動分析，對照輕...more
",https://www.books.com.tw/products/0010561449?loc=P_0003_100
101,中共海洋武力的發展與影響,潘彥豪,2012-10-01,"
近年來，東海與南海局勢快速升溫，中國與鄰國之間數度爆發船艦對峙事件，島礁主權爭議已成為東亞地區的重大安全隱憂。在這些島礁主權爭議事件中，中國為了降低事件的衝擊性，解放軍海軍船艦從未站上對抗的...more
",https://www.books.com.tw/products/0010564294?loc=P_0003_001
102,中俄軍事合作,林經緯,2012-10-01,"
在過去的十餘年來，中國的軍事力量快速增長，從陸軍傳統武器、海軍的新型水面艦與潛艦、空軍各類型飛機和先進機載武器、二砲的戰略性武器、空基各種類型衛星與反衛星技術等，都獲得了全面性的增長，對過去...more
",https://www.books.com.tw/products/0010564295?loc=P_0003_002
103,孫子兵法：不朽的戰爭藝術,徐瑜,2012-09-24,"
《孫子兵法》裡十三篇兵法，不僅言簡意深，歸納出戰爭的原理原則，而且是最有系統的軍事理論和實務。全文不過六千一百餘字，但舉凡戰前之準備，策略之運用，作戰之佈署，敵情之研判等，無不詳加說明，巨細...more
",https://www.books.com.tw/products/0010559191?loc=P_0003_003
104,孫子兵法,"王宏林,饒宗頤",2012-07-01,"
「新視野中華經典文庫」叢書旨在弘揚中華優秀文化傳統，為古代經典與現代生活架起一座溝通的橋樑。叢書延聘饒宗頤為名譽主編，邀請香港本地及海內外知名學者承擔經典的選編和導讀工作，確保叢書的學術價值...more
",https://www.books.com.tw/products/0010557393?loc=P_0003_004
105,孫子兵法：世界第一兵書,"沈傑,萬彤",2012-04-18,"
賀《孫子兵法：世界第一兵書》   兩岸狂銷2000000冊!   商場如戰場，競爭如戰爭。   《孫子兵法》是人類歷史上最具影響力的謀略經典，   不論從戰場到商場、政壇到人我關係，   都蘊含著為人處世的深邃哲...more
",https://www.books.com.tw/products/0010542020?loc=P_0003_005
106,墨說孫子兵法：策略思考的藝術,李志清,2012-03-01,"
人生如戰場，因為當中的競爭，如同行軍打仗一般，變幻莫測，難料勝負。   《孫子兵法》是世界第一的兵法專著，也是探討人生哲理、智慧策略、經營管理的必讀寶典。孫子以《易經》的思想為本，在當時的戰爭...more
",https://www.books.com.tw/products/0010543272?loc=P_0003_006
107,黑蝙蝠之鏈,王俊秀,2011-08-19,"
黑蝙蝠中隊(空軍34中隊)以新竹為基地，是1950與60年代為中美合作而成立的特種任務編組，主要任務為使用美方提供的飛機與設備，由我方空軍人員飛進大陸低空電子偵測，為美國中央情報局(CIA)搜集電子情報，...more
",https://www.books.com.tw/products/0010515723?loc=P_0003_007
108,韜晦術,"楊慎,楊明剛",2011-08-12,"
「古之聖人將有為也，必先處晦而觀明，處靜而觀動，則萬物之情，畢陳於前。」 ─北宋.蘇軾   成大事者無不深諳韜晦之術。   以守為攻、以退為進，史上最有效的智謀學問。   看歷史名人如何運用無往不利的謀...more
",https://www.books.com.tw/products/0010515116?loc=P_0003_008
109,比較英國與法國核武戰略,郭奕圻,2011-08-01,"
台灣因為經常受到中國導彈的威脅，導致國內對於中國核武和二砲部隊的研究不在少數。但原本英法本國較受矚目的核武議題，在台灣卻較少針對該兩國擁有核武之特性做深入的研究。核武乃英法與其他歐洲國家，在...more
",https://www.books.com.tw/products/0010517650?loc=P_0003_009
110,鑄劍：中國第一艘航空母艦誕生記,弈洋,2011-07-29,"
自從航空母艦於第一次世界大戰後亮相之後，國人中已有有識之士提出中國必須擁有自己的航母。新中國成立之後，中國海軍經過六十多年的發展，已建成多艦種的現代海軍，獨缺航空母艦。在全球大國之中，中國也...more
",https://www.books.com.tw/products/0010518951?loc=P_0003_010
111,孫子兵法,鍾芒,2011-07-01,"
《孫子兵法》作為中國古典兵學的傑出代表，它有一個 非常全面而完整的體系，書中展示了戰爭觀念、戰略思想、戰術思想、治軍思想等豐富的內容，以及戰爭與政治、經濟、文化等各方面的關係等。   本書為中華...more
",https://www.books.com.tw/products/0010516654?loc=P_0003_011
112,完全圖說諸葛亮兵法,張南,2011-06-07,"
諸葛亮是我國古代傑出的政治家、軍事家，被視為中國人智慧的化身。他爐火純青、神鬼莫測的軍事謀略和用兵技巧歷來被中外兵家所推崇。他一手策劃的諸如草船借箭、空城計等經典戰例，千百年來，一直為人們所...more
",https://www.books.com.tw/products/0010508034?loc=P_0003_012
113,完全圖說孫子兵法,張南,2011-06-07,"
「孫子兵法十三篇」是世所公認、中國古代軍事學的開山之作，中國經典文獻中一顆璀璨的明珠。不僅在軍事上有極高的價值，對當今的經營管理也具有現實的指導意義，被世界上許多著名的商學院奉為管理學的必讀...more
",https://www.books.com.tw/products/0010508032?loc=P_0003_013
114,原來，三國演義可以這樣讀,李菁豪,2011-06-01,"
本書嘗試用純粹軍事戰略的角度去解構《三國演義》。   透過兵魔林彪的讀書研究法來解構羅貫中融會貫通兵聖孫武伏擊用兵理論而創作的《三國演義》，一百二十回當中，總共鋪陳一百九十五場伏擊戰況兵例，講...more
",https://www.books.com.tw/products/0010507117?loc=P_0003_014
115,讀懂三十六計一生受用,劉俠,2011-05-03,"
國際知名漢學家，瑞士的勝雅律說：「中國人開闢的智謀學，是一個既深邃又廣袲的天地。在這個天地裡，充滿著知識可樂，我這個西方人雖然只是品嘗其中的點滴，已深感其味無窮，現在可以說是欲罷不能。」可見...more
",https://www.books.com.tw/products/0010504413?loc=P_0003_015
116,黃埔軍校完全檔案,陳風,2011-04-15,"
一個全新的歷史敘述風格，一部不一樣的黃埔歷史。 歷史的真相隨著最新檔案的大量解密而得以重新審視：   ●黃埔軍校為何建址廣東一區區小島?   ●蔣介石為什麼不惜以逼宮相威脅來爭當黃埔校長?   ●林彪為什...more
",https://www.books.com.tw/products/0010502317?loc=P_0003_016
117,這樣學36計真有趣,唐笑虎,2011-04-11,"
輕鬆讀 快樂學更多   中國謀略的結晶 美國西點軍校指定教材   現代英、美、俄等國軍事將領壁癌之書   英國劍橋大學、美國哈佛大學的必修課程   曾國藩譽其為處事為人之經典   松下幸之助稱其為經營管理之...more
",https://www.books.com.tw/products/0010502920?loc=P_0003_017
118,取勝之道：孫子兵法的競爭思維,宮玉振,2011-03-21,"
對於企業來說，開發出以競爭為中心的戰略以贏得市場份額的需求越來越強烈，而這將引導管理者越來越轉向軍事學。──營銷大師科特勒   《孫子兵法》是公認的戰略經典著作，他對取勝之道的深刻理解，至今都具...more
",https://www.books.com.tw/products/0010499842?loc=P_0003_018
119,間諜：特務情報世界揭密全紀錄,大衛．歐文,2011-03-11,"
縱橫英美政治軍事戰略領域 資深記者大衛.歐文 繼暢銷書《Hidden Evidence》後又一重量力作 揭露間諜特務不為人知的欺敵手法、行動方式，以及生死情仇   本書獲全球知名網路書櫃「goodreads」讀者評選為3顆...more
",https://www.books.com.tw/products/0010499563?loc=P_0003_019
120,兵家金言[譯注本],陶武,2011-02-01,"
「兵者，詭道也。」孫子說出了兵家學派的奧義。   詭，即違背常理，就是出奇不意、攻其無備；   「以正合，以奇勝」，撒下漫天的謀略以攻克天下。   但，孫子也說：「兵者，國之大事，死生之地。」   所以...more
",https://www.books.com.tw/products/0010498798?loc=P_0003_020
121,新譯三略讀本,傅傑,2011-01-01,"
《三略》又稱《黃石公三略》，是中國古代一部重要的兵書，宋神宗將之納入「武經書」之後，更受到世人的重視與研究。它還曾經傳播到日本和朝鮮等國產生了廣泛的影響。《三略》的內容汲取了先秦以來儒、法、...more
",https://www.books.com.tw/products/0010494430?loc=P_0003_021
122,從表相到真相：孫子兵法的形敵術(附2CD，無書),嚴定暹,2010-09-01,"
孫子兵法之制勝策略-管理敵情：虛實   哲學思考的背景：   一、道法自然：自然界的萬事萬物有一個共通的法則：相反而相成     宇宙實相：1.有無相生2.虛實相成3.陰陽消長   二、人文化成：中國人的理則思...more
",https://www.books.com.tw/products/0010481765?loc=P_0003_022
123,孫子兵法：從談判角度活用孫子兵法(無書，12片CD),劉必榮,2010-07-01,"
孫子兵法是中國千年的兵學智慧，將兵法用在談判上，更是文人學兵法的極致。   劉必榮教授以其三十年研究談判的心得，為您細細剖析談判孫子兵法，將西方正統談判理論，與中國傳統兵學作完美的結合，是絕對...more
",https://www.books.com.tw/products/0010475436?loc=P_0003_023
124,孫子兵法沒有那麼神,周東平,2010-06-02,"
1.首度提出孫子兵法在當代應用的七項誤區。   2.以創新的視野，說明孫子兵法的優越與限制。   3.第一次提出孫子兵法的七項第一。   4.挑戰孫子兵法是孫子一個人完成的傳統說法。   5.將「資訊不對稱」的理...more
",https://www.books.com.tw/products/0010469670?loc=P_0003_024
125,不一樣的戰爭：台灣的選擇 中國的焦慮 美國的挑戰,卜睿哲、歐漢龍,2010-05-22,"
華府已經分裂為兩派：有些人認為我們最後會與中國作戰(大多數是保守派)，以及另一些人認為這些警告是沒有說服力的，他們甚至提出對於彼此陣營的詆毀言論：「熊貓打擊手」與「熊貓擁抱者」。《不一樣的戰爭...more
",https://www.books.com.tw/products/0010469503?loc=P_0003_025
126,白話本孫子1,梁一群,2010-04-06,"
兩千多年前，司馬遷在他的中為孫子、吳起所作的傳略裡寫道：「世俗所稱師旅，皆道十三篇。」這裡所謂的十三篇，普遍認為就是自古傳誦至今的。歷代中國的用兵作戰，攻往戰來，包括大小戰伐，大凡通曉兵機.....more
",https://www.books.com.tw/products/0010465980?loc=P_0003_026
127,白話本孫子2,梁一群,2010-04-06,"
兩千多年前，司馬遷在他的中為孫子、吳起所作的傳略裡寫道：「世俗所稱師旅，皆道十三篇。」這裡所謂的十三篇，普遍認為就是自古傳誦至今的。歷代中國的用兵作戰，攻往戰來，包括大小戰伐，大凡通曉兵機.....more
",https://www.books.com.tw/products/0010465984?loc=P_0003_027
128,當前台灣戰略的發展與挑戰,"施正鋒,王崑義,紀舜傑,翁明賢,蔡東杰,蘇紫雲,賴怡忠,陳世民,陳文政,陳文賢,顏建發",2010-03-31,"
依據克勞賽維茨的說法，戰略是「有關如何運用戰鬥來贏得戰爭的理論」，從「手段到目標」的概念衍申，國家政策是一個國家要追求的基本目標，也是指如何追求這些目標的具體作為。綜合以上，本書所談的內容即...more
",https://www.books.com.tw/products/0010713135?loc=P_0003_028
129,圖解孫子兵法,王宏林,2010-03-01,"
此書按照原書體例，依意分段，逐段解讀，呈現經典原貌之同時，力求揭示真義；以大量生動案例，將《孫子兵法》中的古老智慧作現代性的闡釋，啟發讀者體悟其哲理，指導當下生活；仿真的情境解讀，簡明的圖表...more
",https://www.books.com.tw/products/0010468152?loc=P_0003_029
130,中國海權與航空母艦,吳東林,2010-02-01,"
1980年代起，中國東向太平洋擴大戰略疆界的概念與海軍的近海防禦戰略指導成為中國發展海權與航空母艦的濫觴，但是30年來中國發展航空母艦的過程卻始終是一個謎!本書從中國的國內外政治情勢、經濟發展概況...more
",https://www.books.com.tw/products/0010460832?loc=P_0003_030
131,唯一的規則：《孫子》的鬥爭哲學,李零,2010-02-01,"
《孫子》這本書，是以說理為主，不是以講故事為主，人物當然少。   他的書，只有四個人：兩個是恐怖分子(專諸、曹劌)，兩個是大特務(伊摯、呂牙)。   兵法是一種思維方式。它是在高度對抗中思維。戰鬥需要...more
",https://www.books.com.tw/products/0010462556?loc=P_0003_031
132,孫子譯註,李零,2010-01-01,"
本書由《孫子兵法》研究權威學者、北京大學中文系教授李零譯註，其對《孫子兵法》的研究整理，是在全面校核銀雀山竹簡本、古書引文和宋以來各種版本後，汲取眾家之長而成書的。與坊間一般譯註本不同的是，...more
",https://www.books.com.tw/products/0010463115?loc=P_0003_032
133,活用三十六計謀略,衛生保,2009-11-25,"
《三十六計》集歷代兵家「韜略」、「詭道」之大成，與《孫子兵法》並稱軍事史上的「雙璧」，故古書有云：「用兵如孫子，策謀三十六。」   現在，《三十六計》已不僅只用於軍事領域，其所包含的謀略思想，...more
",https://www.books.com.tw/products/0010454666?loc=P_0003_033
134,孫子兵法智慧名言故事,"張樹驊,張頌之",2009-11-04,"
《孫子兵法》是兵家一部經典性的理論著作，千百年來一直享有極高的聲譽，對我國的傳統兵學及世界兵學都產生了深遠的影響。   《孫子兵法》是春秋末年齊國的孫武所著。孫武字長卿，世人尊稱孫子，是齊國的...more
",https://www.books.com.tw/products/0010451753?loc=P_0003_034
135,兩岸新形勢下的國家安全戰略(POD),王高成,2009-10-01,"
在全球化、金融海嘯、中國崛起與馬英九政府上任後，台灣的國內外形勢產生劇烈的變化，台灣需要採取理性、務實、前瞻、和平的國家安全戰略加以因應，以維護國家安全。本書結合了國內九位知名戰略學者，分別...more
",https://www.books.com.tw/products/0010456567?loc=P_0003_035
136,孫子兵法-上 句踐復國(附VCD),大腳先生,2009-09-02,"
《孫子兵法》是由春秋末期吳國將領孫武所著，大約成書於西元前四九六到前四五三年間，是對中國春秋以前戰爭經驗的總結。它提出了一系列帶有普遍性的戰爭指導規律，對中國古代軍事學術和戰爭實踐都起過重要...more
",https://www.books.com.tw/products/0010446518?loc=P_0003_036
137,孫子兵法-下 吳起愛兵如子 (附VCD),大腳先生,2009-09-02,"
《孫子兵法》是由春秋末期吳國將領孫武所著，大約成書於西元前四九六到前四五三年間，是對中國春秋以前戰爭經驗的總結。它提出了一系列帶有普遍性的戰爭指導規律，對中國古代軍事學術和戰爭實踐都起過重要...more
",https://www.books.com.tw/products/0010446524?loc=P_0003_037
138,大閱兵：中國正成為軍事強國,顧軍,2009-08-30,"
2009年中華人民共和國60週年大慶閱兵，巨浪二型潛射導彈、殲-10、殲-11戰機等中國最新、最尖端武器裝備都會在閱兵中亮相。中國當局正期待再一次的華麗亮相，向世人展現一個現代化的、具負責任實力的大國形...more
",https://www.books.com.tw/products/0010469477?loc=P_0003_038
139,大膽玩36計,唐笑虎,2009-07-06,"
輕鬆.詼諧.創新.趣味   玩轉《36計》，玩轉人生致勝謀略   全世界每一個成功者   或多或少都使用過36計求勝   美國西點軍校人手一冊   曾國藩譽其為處世為人之經典   松下幸之助稱其為經營管理之天條   現...more
",https://www.books.com.tw/products/0010441155?loc=P_0003_039
140,殲滅論,何世同,2009-06-29,"
本書廣蒐中外經典「殲滅戰」戰例，時間上自遠古以迄現今，縱貫中西歷史四千年；空間上從極東以至泰西，橫跨整個歐亞世界。   總計收錄戰爭113場，包含中國59場，西方54場，並繪製兵學原理及作戰狀況示意要...more
",https://www.books.com.tw/products/0010441013?loc=P_0003_040
141,中文經典100句-兵法,公孫策,2009-06-12,"
學習名句100篇，輕鬆閱讀經典，深入中文堂奧   「中文經典100」是「中文可以更好」系列的概念延伸。對於「文字」有一定程度的掌握之後──不再寫錯字、念錯音、用錯成語──進入經典古籍的世界是提升中文語文...more
",https://www.books.com.tw/products/0010437176?loc=P_0003_041
142,步兵戰的戰術與戰略：二十世紀步兵作戰的理論與運用,安德魯．威斯特、巴比爾,2009-06-12,"
縱觀世界戰史，我們可以看出，步兵這種最古老的兵種，不倫過去與未來都將是戰場上不可或缺的主要角色。《步兵戰的戰術與戰略：二十世紀步兵作戰的理論與運用》藉由大量真實的照片與圖表，詳細分析了二十世...more
",https://www.books.com.tw/products/0010438592?loc=P_0003_042
143,兩棲戰的戰術與戰略,伊恩．斯佩勒、 克里斯多夫．塔克,2009-05-15,"
本書以全新的視角來觀察和審視兩棲戰的表象與本質，採取獨特的方法來研究和分析兩棲戰的實施過程和特點，並對與之相關的部隊、指揮官、戰略與戰術、戰鬥及運輸艦船、登陸艇、戰車、飛機等內容進行了詳細的...more
",https://www.books.com.tw/products/0010435973?loc=P_0003_043
144,戰車戰的戰術與戰略：戰車的戰術運用與經典戰役,克里斯特．喬根森、克里斯．曼,2009-04-18,"
國內第一本探討戰車戰術運用與戰車發展歷史的圖文書。 百餘張精美圖片完美呈現，兼具閱讀美感和圖解功能。   自第一次大戰問世以來，戰車歷經沙場考驗，已成為陸上作戰中最具震憾力及殺傷力的兵器之一。裝...more
",https://www.books.com.tw/products/0010433685?loc=P_0003_044
145,神機妙算劉伯溫傳奇之三：百戰奇略,劉厚祿,2009-04-10,"
《百戰奇略》為一代國師劉伯溫最具代表性的著作之一，共分為：基本戰、領導統御、心理、地形、策略、體力戰，戰術、戰略、奇謀與特殊戰法等十卷，一百種獨特戰法，每篇均以一個字為代表，詳述戰略、戰術與...more
",https://www.books.com.tw/products/0010432565?loc=P_0003_045
146,大膽玩孫子兵法,唐笑虎,2009-03-20,"
輕鬆.詼諧.創新.趣味 玩轉《孫子兵法》，玩轉人生戰略思維 百年來全世界的成功者都知道 不想當傻瓜，就必須讀懂《孫子兵法》   《孫子兵法》不僅是世界書市永遠的暢銷書，更是英國、美國軍官與日本大企業...more
",https://www.books.com.tw/products/0010430350?loc=P_0003_046
147,將相之師的神秘智慧：鬼谷兵法精華(無書，附1DVD),歐陽靉靈,2009-02-01,"
各國學者如德國的社會政治學家史本格勒(O. Spengler)，日本的商業策略學家大橋武夫均大力推許，高度評價中國古代的第一智庫鬼谷子兵法，尤其在當今世界劇變，全球競爭的環境中，鬼谷先師脫下神秘的面紗，...more
",https://www.books.com.tw/products/0010485403?loc=P_0003_047
148,歷代將帥的深度智慧：司馬兵法精華(無書，附1DVD),歐陽靉靈,2009-02-01,"
真正的高手往往決勝在一念之間，這一念之間就是所謂的「深度智慧」，也就是哈佛學者(Leonard & Swap) 所研究的Deep Smarts。中國古代將帥為何用兵如神?   東方不敗的秘笈就是司馬兵法所累積而成的深度智慧...more
",https://www.books.com.tw/products/0010485406?loc=P_0003_048
149,第一將相的最高智慧：太公兵法精華(無書，附1DVD),歐陽靉靈,2009-02-01,"
姜太公助文王建國，助武王治國，為中國第一名將，也是中國第一名相，開創周代八百年功業的根基，五千年來無人能出其右，第一將相的最高智慧是我全球華人在世界舞台永續經營、持續成長的最佳策略寶典。 本...more
",https://www.books.com.tw/products/0010485407?loc=P_0003_049
150,帝王之師的神奇智慧：黃石兵法精華(無書，附1DVD),歐陽靉靈,2009-02-01,"
圮老父授張良之兵法即是傳奇的黃石公三略兵法，圮老父謂：「讀此則為王者師矣!」張良協助劉邦逐鹿中原、問鼎天下，建立大漢帝國，卻又功成不居，這種智慧與風範，使漢高祖心悅誠服的讚嘆：「運籌帷幄之中...more
",https://www.books.com.tw/products/0010485408?loc=P_0003_050
151,力抗強敵的卓越智慧：諸葛兵法精華(無書，附1DVD),歐陽靉靈,2009-02-01,"
羽扇綸巾談笑間，強虜灰飛湮滅，是何等的從容；借東風，破赤壁；三分天下，六出歧山，又是何等精彩，淡泊名利、寧靜致遠，鞠躬盡瘁、死而後已，又是何等的令人神往而感動!   諸葛孔明在亂世中應用最薄弱的...more
",https://www.books.com.tw/products/0010485411?loc=P_0003_051
152,扭轉乾坤的成功智慧：伯溫兵法精華(無書，附1DVD),歐陽靉靈,2009-02-01,"
亂世亂象，群雄並起，劉伯溫襄助朱元璋，歷經險阻，排除萬難，由小而大，扭轉乾坤，終於統一天下，成就大業，絕非推背宿命神話傳奇，而是高瞻遠矚，苦心佈局的成功智慧，伯溫兵法實用好用，後世學者、有志...more
",https://www.books.com.tw/products/0010485413?loc=P_0003_052
