,書名,作者,出版日期,內容介紹,網址
77,創見您3D珠寶的奇幻世界,陳佩宣,2011-09-01,"
這是一本讓您輕鬆學習3Desidn V7版本，3D珠寶設計的教學書籍，將相關功能指令介紹與教學範例，讓讀者學習無壓力，引導您輕鬆進入3Design，在彈指間創見您個人3D珠寶的奇幻世界 作者簡介 陳佩宣   原本從事...more
",https://www.books.com.tw/products/0010519650?loc=P_0003_077
78,2011台灣百家珠寶設計年鑑,寶之藝,2011-06-01,"
台灣珠寶設計多年的發展，有傳承優良，也有接受環境影響展現新風貌，已經走出過去傳統的金銀細工型式，充滿著創意和藝術的風格，可以用「百家爭鳴」、「多采多姿」來形容。在玉石翡翠的設計上，仍以中華文...more
",https://www.books.com.tw/products/0010509819?loc=P_0003_078
79,屬於我的能量寶石,"洪伶,王呈玉",2011-05-09,"
讓寶石能量幫你展開運勢、獲得好人緣   本書教你學會︰   如何找到自己的能量寶石?   12生肖幸運寶石   12星座幸運寶石   能量寶石生命輪   12月份生日幸運石   62種彩色寶石完整全紀錄，讓您不只懂寶石、...more
",https://www.books.com.tw/products/0010504788?loc=P_0003_079
80,翡翠式樣寶鑑,鄭永鎮,2011-02-01,"
本手冊之圖例分為手工與鑄台兩部份，凡鑄台者皆於圖下附有模碼及主石參考尺寸，圖形與實物之比例為1：1。   希望將最好的設計，最好的鑲工引介來台滿足消費者、業者之殷殷企盼。 作者簡介 鄭永鎮   台灣省...more
",https://www.books.com.tw/products/0010495497?loc=P_0003_080
81,名寶石傳奇,黃奇松,2011-01-01,"
寶石，根據其美麗耐用和稀罕程度分類，鑽石、紅寶石、藍寶石、祖母綠、金綠寶石、澳寶等被推至寶石龍虎榜之首。這些寶石之王的神秘莫測、美麗高貴和變化多樣，使人愛不釋手並對其研究產生了莫大興趣。自古...more
",https://www.books.com.tw/products/0010499700?loc=P_0003_081
82,【限量版】Joy’s能量寶石：心想事成的祕密+Bottega獨家授權〈能量寶石掛鉤〉(附贈願力卡),莊喬伊（C.C. Joy）,2010-12-09,"
召來幸福.美麗的力量   是否覺得自己總是懷才不遇?工作繁雜、壓力過大，情緒無法得到舒緩的出口?   想要尋找真愛?增進健康?或者，希望活力、靈感與創意源源不絕?   珠寶，代表著快樂與歡愉，也見證了人們...more
",https://www.books.com.tw/products/0010490128?loc=P_0003_082
83,雲南黃龍玉,輝鴻天然寶石,2010-09-28,"
五年來，身價上漲100倍，大家都在懷疑，他還能繼續漲嗎?近年來，黃龍玉以「石后」的身分，高姿態入主寶石界，引起國內不少收藏家的目光，拍賣會上黃龍玉的行情更是不斷的被刷新，本書收錄150件精美的黃龍...more
",https://www.books.com.tw/products/0010483378?loc=P_0003_083
84,2010台灣百家珠寶設計年鑑,寶之藝編著,2010-04-01,"
...more
",https://www.books.com.tw/products/0010465992?loc=P_0003_084
85,2009台灣百家珠寶設計精選年鑑,編輯部,2009-05-08,"
台灣珠寶設計多年的發展，有傳承優良，也有接受環境影響展現新風貌，已經走出過去傳統的金銀細工型式，充滿著創意和藝術的風格，可以用「百家爭鳴」、「多采多姿」來形容。在玉石翡翠的設計上，仍以中華文...more
",https://www.books.com.tw/products/0010436504?loc=P_0003_085
86,玉石古器譜錄21種,明董其昌等撰,2009-02-01,"
本書收有《古奇器錄》、《金玉瑣碎二卷》、《觀石錄》、《怪石贊》、《鼎錄》、《宣爐博論》、《銅仙傳》、《紀聽松庵竹鑪始末》等21種，為紀錄中國玉石古器之要書。...more
",https://www.books.com.tw/products/0010437796?loc=P_0003_086
87,鑽石爭霸戰(一)-寶石鑽的世紀大戰,宋健民,2008-08-21,"
1969年人類首次脫離地球踏步月球，這是科技進步劃時代的里程碑。在材料學的領域裡，1953年瑞典的ASEA在超高壓下合成出原始的工業鑽石可比擬人類登月的壯舉。1970年代美國的General Electric開始生長克拉級...more
",https://www.books.com.tw/products/0010415473?loc=P_0003_087
88,鑽石爭霸戰(二)-金剛石的世界大戰,宋健民,2008-08-20,"
1969年人類首次脫離地球踏步月球，這是科技進步劃時代的里程碑。在材料學的領域裡，1953年瑞典的ASEA在超高壓下合成出原始的工業鑽石可比擬人類登月的壯舉。1970年代美國的General Electric開始生長克拉級...more
",https://www.books.com.tw/products/0010415476?loc=P_0003_088
89,快樂黑瑪瑙小姐,周靖宜,2008-07-01,"
研發一系列彩色瑪瑙和半寶石的組合，讓喜愛創作的朋友們可運用此一簡單易學的技術，馬上戴自己喜愛的獨一無二首飾創作。書中作者也分享她平日在永康街慢遊的生活角落。 作者簡介 周靖宜   擁有珠寶設計及...more
",https://www.books.com.tw/products/0010410495?loc=P_0003_089
90,寶石價值觀,朱倖誼,2008-07-01,"
一本解析寶石價值真相的珠寶書 本書告訴你─ 一些業者不會告訴你的專業知識， 很多你想知道，卻找不到答案的問題， 每家業者說法都不一樣，到底什麼才是正確的觀念? 本書詳細列述所有攸關寶石價值的各種品...more
",https://www.books.com.tw/products/0010412586?loc=P_0003_090
91,鑽石的學問(小鑽石大學問),高嘉興,2008-07-01,"
找不到一本完整的員工訓練手冊嗎?常擔心店員說錯而錯失生意嗎?您是否煩惱除了G/VVS以上的鑽石，其他庫存怎麼辦嗎?沒有八心八箭就不是好鑽石了嗎?   鑽石礦源真的會枯竭嗎?鑽石業未來的挑戰和商機在哪兒?適...more
",https://www.books.com.tw/products/0010418546?loc=P_0003_091
92,就是愛珠寶,曾郁雯,2008-06-16,"
當浪漫的名人故事和璀璨的珍稀珠寶， 遇上台灣第一位同時獲得兩大國際拍賣會青睞的珠寶設計師， 讓你忍不住就是要愛珠寶!   名貴珠寶背後往往隱藏著豐富的人文內蘊，本書以一則則故事串連，揭露古今中外知...more
",https://www.books.com.tw/products/0010407679?loc=P_0003_092
93,日本珠寶設計名家精選(中文版),寶之藝編輯部,2008-03-01,"
以設計創意來彰顯寶石素材的價值，其中蘊含的品質與感性，透過優越的「製作技巧」賦予成品化，將素材、設計、製作這三大要件，細緻的結合起來，於是作品與佩戴著融為一體，毫無疑問的，從那之中即流露著極...more
",https://www.books.com.tw/products/0010398689?loc=P_0003_093
94,寶石物語-人與寶石的五行互動關係,許敬重,2007-08-01,"
研究命理20餘年﹐教過為數眾多的學生﹐也寫過不計其數的文章和專欄﹐我不相信天下有白喫的午餐﹐更不相信不勞而獲的行為﹐改個名不可能一帆風順﹐刻個印章不可能功成名就﹐尋龍點穴不可能立萬世基業。   ...more
",https://www.books.com.tw/products/0010411204?loc=P_0003_094
95,不可思議的能量石,楊藝韻,2007-05-19,"
...more
",https://www.books.com.tw/products/0010368018?loc=P_0003_095
96,我的第一本彩色寶石魔法書,洪伶,2006-10-01,"
62種彩色寶石完整全紀錄，讓您不只懂寶石、認識寶石的能量、感受寶石神秘的撫慰力量，更教您如何找到自己的幸運寶石。   本書用輕鬆且科學的方式，向讀者介紹自然界的美麗寶石，開啟戀戀寶石之門，讓您與...more
",https://www.books.com.tw/products/0010344508?loc=P_0003_096
97,世界天然無處理寶石圖鑑,珠寶世界雜誌編輯部,2006-03-20,"
本書以各種無處理天然寶石為介紹基礎，除了可以讓讀者了解它們真實又具有個性的原貌，更可以讓讀者免去翻閱目錄 即可迅速查到您想要查詢的寶石，對照原版彩色圖片，不論您是初學者或是寶石研究者，它是一...more
",https://www.books.com.tw/products/0010328050?loc=P_0003_097
98,翡翠寶鑑,鄭永鎮,2006-03-17,"
長久以來，玉石在東方社會的珠寶市場中一直佔有極重要的地位。尤其實用性高的〝翡翠〞更是豪門巨賈的身份表徵。而水頭足、顏色鮮翠的高檔翡翠所散發出的氣質、魅力常能撩人心靈，翻湧圖騰，成為士紳、淑女...more
",https://www.books.com.tw/products/0010327599?loc=P_0003_098
99,珠寶式樣精選集part1,鄭永鎮,2006-03-17,"
語云：「人要衣裝、佛要金裝」，對於一顆寶石要能成為一件令人愛不釋手的珠寶，“設計”這個過程及功力往往是最大的關鍵。   好的珠寶設計除了能表現主石之神韻外，更能巧妙地修補其天然缺陷增加其觀賞性。...more
",https://www.books.com.tw/products/0010327602?loc=P_0003_099
100,翡翠鑑定圖鑑,鄭永鎮,2006-03-17,"
本書之編著精神係採〝以圖導讀〞之方式，由理論出發，搭配全書約2000張之精采圖片，從各種角度切入，帶領讀者深入探討有關翡翠原石、仿冒原石、成品A/B、成品分級、染色、挖底、烤色、仿冒玉、代用玉，紅...more
",https://www.books.com.tw/products/0010328605?loc=P_0003_100
101,手鐲總匯,鹿建國,2005-08-30,"
集作者數十年來網羅世界上各色的美鐲，包括「金鐲」、「白鐲」、「銅鐲 」、「鐵鐲」、「水晶鐲」、「牛角鐲」、「竹鐲」……等各色美鐲的鑑賞。 作者簡介 鹿建國   自1992年7月，創作「美玉欣賞鑑定」，到1...more
",https://www.books.com.tw/products/0010307903?loc=P_0003_001
102,五動新設計,牟靜梅等,2004-10-01,"
寶石藝術沿流於古，而流通於今，寶石創作審於物，而發展於學問、品性、技巧、美育，循於正軌而運行，珠寶創作才能不落於俗矣。今欣見「五動新設定」在珠寶金工、結藝、繪圖、古玩、設計作品合集中，盡擇創...more
",https://www.books.com.tw/products/0010275565?loc=P_0003_002
103,哲藝旁敲《側擊古玉》,陳國進,2004-07-16,"
...more
",https://www.books.com.tw/products/0010266277?loc=P_0003_003
104,大地瑰寶：認識寶石之美,何恭算、鍾坤煒,2003-12-10,"
而今你屬於我。在我夢中倚夢而憩。   愛與痛苦與工作現在都該安眠了。   夜轉動它隱形的輪軸，你在我的身旁純淨一如熟睡的琥珀。   詩人聶魯達以有機寶石中琥珀優雅溫暖的色澤來形容那種摯愛相守的幸福感...more
",https://www.books.com.tw/products/0010244406?loc=P_0003_004
105,玉器鑑定與分析(一)禮器與紋飾,譚顯崑,2003-11-05,"
中國文化源遠流長 玉器文化與之緊密地交織著 深深地融入了中國人的情感中 作者本著實事求是的精神 詳細介紹各種鑑定要訣 圖文豐富易懂 希望讀者在翻閱之餘 祈有益於同好...more
",https://www.books.com.tw/products/0010240884?loc=P_0003_005
106,玉器鑑定與分析(二)肖生玉器,譚顯崑,2003-11-05,"
中國文化源遠流長 玉器文化與之緊密地交織著 深深地融入了中國人的情感中 作者本著實事求是的精神 詳細介紹各種鑑定要訣 圖文豐富易懂 希望讀者在翻閱之餘 祈有益於同好...more
",https://www.books.com.tw/products/0010240885?loc=P_0003_006
107,寶石，慾望天堂,陳慧娟,2003-10-10,"
關於寶石的身世，就像詩人所寫的詩句一般『某種傳自遠方的東西，聽起來深沉而祕密，被大地所覆蓋』，而下一句『啊被廣大秋天，被樹葉半掩、潮濕的陰暗所矇蔽的呼喊。』這似乎又更像內心裏對寶石的渴望……  ...more
",https://www.books.com.tw/products/0010238589?loc=P_0003_007
108,珠寶，女人最好的朋友,曾郁雯,2002-12-19,"
對於珠寶，妳想知道多少?一本最深入淺出的珠寶收藏指南，台灣第一位獲得佳士得、蘇富比兩大拍賣會青睞的珠寶設計師，為妳解開女人對珠寶的好奇! 江霞‧吳淡如‧洪秀鑾‧黃明堅‧黃越綏‧蔡純真等17位名家一致強...more
",https://www.books.com.tw/products/0010210358?loc=P_0003_008
109,寶石的常識,岡本憲將,2001-06-12,"
...more
",https://www.books.com.tw/products/0010163428?loc=P_0003_009
110,寶光乍現：賴泰安談寶石,賴泰安,2001-02-01,"
生命的價值，不在於它的結果，而是過程:寶石的珍貴不在它的數字高低，而是齊備後所蘊藏的動人傳奇。本書以[寶石就是生命之光]為主軸陳述，將天地化腐朽為神奇的力量，帶進人性間的悲歡離合:藉者寶石的光彩...more
",https://www.books.com.tw/products/0010505080?loc=P_0003_010
111,鑽石合成,宋健民,2000-07-27,"
作者以其從事近三十年鑽石工業的經驗，有鑑於國內普遍缺乏「鑽石合成」方面的專業書籍，特將多年的實務經驗編著成書。內容除針對鑽石合成的各種技術和應用，以及未來發展的趨勢，作深入且有系統的剖析外，...more
",https://www.books.com.tw/products/0010155194?loc=P_0003_011
112,礦物寶石鑑定法,大坤編輯部,2000-03-14,"
本書是將202種的礦物，分別以照片與文章加以介紹。此外，約有40種的礦物雖無獨立的頁面，但仍以相關種類予以處理。現在，世界上被發現的礦物種類近達四千種，儘管介紹不到一成，可是，以入門書來說，還是...more
",https://www.books.com.tw/products/0010542611?loc=P_0003_012
113,神秘能量的寶石,大坤編輯部,1999-08-13,"
所謂能量時是指隱藏著不可思議的力量的石塊之意。進年來，在日本，因水晶的力量展露頭角結果，引起了眾人的矚目，但這能量石，並不只限於水晶石，如人們以飾品所配戴於身上的寶石，也都隱藏著力量而被稱為...more
",https://www.books.com.tw/products/0010542574?loc=P_0003_013
114,珠寶奇緣,吳舜田,1999-03-15,"
什麼是B貨翡翠?B+C翡翠又是什麼樣的處理?二度燒藍寶和人造藍寶有什麼不同呢?水熱法祖母綠有什麼特徵呢?合成鑽石有什麼儀器可鑑別出來呢?鑽石有磁性嗎?最新的鑽石模仿品-碳矽石如何鑑別呢?在國外選購寶石附...more
",https://www.books.com.tw/products/0010215821?loc=P_0003_014
115,翡翠鑑賞與選購(精),鄭永鎮,1999-01-01,"
這幾年翡翠市場可謂蓬勃發展，無論是玉成品消費市場或相關專業知識的傳播，比之早期皆有長足之進步。   本書主要內容包含翡翠分級、玉原石、硬玉鑑定、紅外線鑑定淺談、購玉要點、玉石保養、翡翠市場未來...more
",https://www.books.com.tw/products/0010329922?loc=P_0003_015
116,清代玉器之美(精),宋小君著,1998-09-01,"
中國玉器文化的發展，淵遠流長，從女媧補天神話中的五色玉石，漢中山靖王的金縷 玉衣，唐天子封天禪地的玉冊，明代巧匠臻至化境的玉器雕刻，到清代而達到最高峰-- 無論在選材、雕工、設色、創意上皆集各代...more
",https://www.books.com.tw/products/0010377179?loc=P_0003_016
117,清代玉器之美(平),宋小君著,1998-09-01,"
中國玉器文化的發展，淵遠流長，從女媧補天神話中的五色玉石，漢中山靖王的金縷 玉衣，唐天子封天禪地的玉冊，明代巧匠臻至化境的玉器雕刻，到清代而達到最高峰-- 無論在選材、雕工、設色、創意上皆集各代...more
",https://www.books.com.tw/products/0010377180?loc=P_0003_017
118,蜜蠟翡翠寶珠,李英豪,1998-04-30,"
為什麼古人把蜜蠟寶珠視作守護神之眼?   蜜蠟寶珠是否真的可以辟邪、驅魔和護身?   哪些蜜蠟珠和其他寶珠具有保值作用?   翠玉珠、古琉璃珠、珍珠等能否比美蜜蠟珠?   購買、鑑別與保養有什麼不二法門?...more
",https://www.books.com.tw/products/0010020016?loc=P_0003_018
119,玉律：古玉甄別,謝君儀,1998-01-15,"
...more
",https://www.books.com.tw/products/0010079627?loc=P_0003_019
120,寶石,大坤編輯部,1997-07-14,"
本書所介紹的寶石，其美感度分別設定為A、B、C、D以及S、A、B，而其所差別可以分為研磨成為低品質的鑽石、紅寶石、貓眼石等，以及不再研磨的低品質色石等兩種。若您想更加了解寶石，不妨可以參考本書。...more
",https://www.books.com.tw/products/0010542385?loc=P_0003_020
121,寶石的神秘力,大坤編輯部,1996-10-16,"
...more
",https://www.books.com.tw/products/0010542263?loc=P_0003_021
122,鑽石,石作泯,1996-07-01,"
...more
",https://www.books.com.tw/products/0010041418?loc=P_0003_022
123,吾土吾民文物叢書(13)—中國國寶(精),歐志培、張壽平,1996-05-01,"
在中國五千多年的歷史發展過程中，不知有多少文人墨客和能工巧匠，他們雖已謝世，但由他們設計、創造的傑作，卻一直流傳至今。故在我國，稀世珍品數不勝數。《中國國寶》一書，挑選我國古代珍品中的一百二...more
",https://www.books.com.tw/products/0010051104?loc=P_0003_023
124,神秘寶石,丁興旺,1996-02-15,"
「寶石」神秘，美自天成；「寶石」魅力，美在永恒。「寶石」是現代人投資增值最愛，它有永恒性、珍罕性、神秘性之外，還有硬度高、耐久不壞、容易珍藏、攜帶方便等優點。「神秘寶石」介紹神奇、稀少、美麗...more
",https://www.books.com.tw/products/0010012417?loc=P_0003_024
125,寶石情深,丁興旺,1996-01-30,"
讓人心醉，且深情款款的寶石；瑪瑙、珍珠、鑽石、紅寶石、藍寶石、青金石、綠松石、孔雀石、祖母綠、月光石、橄欖石、石榴石、鋯石共十三種。稀有、美麗、珍奇是它的特色，從紀元前的太古至今，一直迷惑著...more
",https://www.books.com.tw/products/0010011101?loc=P_0003_025
126,玉石鑑賞,趙松齡,1995-09-15,"
物華天寶，玉石為先。當此中華古老文明煥發青春、玉石業空前繁榮之際，作者編撰此書，主要論及玉石的科學定名、鑑定及各種玉石藝術的感受、理解、評判和欣賞問題，進而據以陶治情操、美化心靈。而世人豐富...more
",https://www.books.com.tw/products/0010027031?loc=P_0003_026
127,印章藏珍,張壽平,1995-02-01,"
本書乃集張壽平先生之藏印二百餘而成。這些印章或為舊物，或為近刻，各有來歷，作者乃一一題記，感慨係之，於是而有詩，於是而成集，提供大雅君子 ’識與不識者共賞。內容包括：印藝欣賞、印人傳略、歷史賞...more
",https://www.books.com.tw/products/0010041973?loc=P_0003_027
128,鑽石賞鑑大全,林小玲,1995-01-30,"
鑽石在寶石世界之中，擁有王者風範，意態動人，寓意深刻，是眾人傾心的瑰寶和研究的對象。石鑑證師林小玲慼著多年的專業資格和研教經驗，把有關鑽石的特質、評鑑方法、投資觀念、保養心得等知識，以及廿多...more
",https://www.books.com.tw/products/0010066177?loc=P_0003_028
129,中國的石刻與石窟,徐自強,1994-11-15,"
...more
",https://www.books.com.tw/products/0010067959?loc=P_0003_029
130,古玉簡史(Ⅲ)—盛漢至元,邱福海,1994-11-10,"
主述玉雕藝術發達的西漢，讖緯之學迷漫的東漢，不斷分裂的時期─三國時代與魏、晉、南北朝，又趨一統的短命王朝─隋、繁榮的大唐帝國，與紛亂的「五代十國」，兩宋與遼金，玉雕藝術頗發達的元朝。...more
",https://www.books.com.tw/products/0010038113?loc=P_0003_030
131,中國文物精華大全(金銀玉石卷),史樹青,1994-10-15,"
...more
",https://www.books.com.tw/products/0010067908?loc=P_0003_031
132,寶石至愛,何品萱,1994-07-15,"
12個月的誕生石--柘榴石、紫水晶、海藍石、珊瑚、鑽石、綠桂石、翡翠、珍珠、紅寶石、橄欖石、瑪瑙、藍寶石、蛋白石、電氣石、黃玉、土耳其藍寶石、青金石等十七種寶石，展現出各式寶石語彙。從色彩造型、...more
",https://www.books.com.tw/products/0010001268?loc=P_0003_032
133,古鑽石珍藏,李英豪,1994-07-15,"
鑽石是永恆的象徵，愛情的信物，也是收藏家的寵兒。本書提供收藏古鑽石首飾的要訣，包括鑑別真偽優劣的基本法、挑選投資保值的對象、選購要點，以及介紹鑽石珍品。難得一見的古董鑽石首飾，瑰麗多姿，古樸...more
",https://www.books.com.tw/products/0010001274?loc=P_0003_033
134,古玉簡史(Ⅱ)—殷商至漢,邱福海,1994-02-15,"
主述我國正式有通行文字的商朝、製禮作樂，分封諸侯的西周、春秋時代、戰國時代和統一天下的秦朝、我國玉器造型藝術重大變化開始的秦末漢初。本書所敘階段，重要史料均多，但多與玉器文化無關，故僅摭其要...more
",https://www.books.com.tw/products/0010008355?loc=P_0003_034
135,古玉簡史(Ⅰ)-史前篇,邱福海,1993-07-31,"
我們對古玉器的認識，常僅止於年代的瞭解，而忽視了他的內涵、藝術行及在歷史文化中的意義，故而，筆者試圖以詮釋玉器文化內容的角度，用繼代的方式實作此書，為便於攜帶，查考、翻閱，一書折成四部，筆者...more
",https://www.books.com.tw/products/0010014167?loc=P_0003_035
136,評鑑有色寶石,林小玲,1993-04-15,"
紅寶、綠寶、玉，澳寶、貓眼石等，近數年來，受歡迎程度直逼鑽石，但卻沒有公定的價格規範，因此消費者自我充實寶石知識的挑戰便來臨了。資深寶石鑑證師，也是寶石收藏者的林小玲將傳授4C之秘及各種儀器的...more
",https://www.books.com.tw/products/0010001253?loc=P_0003_036
137,寶石鑑定,趙松齡,1993-04-15,"
過去、現在、未來，人們都為繽紛的寶石痴迷神往。愈是珍貴，愈有牟利商人以假亂真。享受「真、善、美」須具備正確的知識。地質學家趙松齡引領讀者進入多種寶石的內在世界，深入淺出。一探浩瀚的寶石美景，...more
",https://www.books.com.tw/products/0010039427?loc=P_0003_037
138,荷包續情,鐵網珊瑚,1993-01-15,"
...more
",https://www.books.com.tw/products/0010079796?loc=P_0003_038
139,繡荷包,粘碧華,1992-06-15,"
...more
",https://www.books.com.tw/products/0010079795?loc=P_0003_039
140,福在眼前,"張含笑,雲中客",1992-03-15,"
...more
",https://www.books.com.tw/products/0010079792?loc=P_0003_040
141,故宮文物-玉,陳長華,1991-10-15,"
...more
",https://www.books.com.tw/products/0010079820?loc=P_0003_041
142,吾土吾民文物叢書(5)—中國寶玉(精),趙松齡,1991-03-14,"
本書主要從歷史文化和自然資源兩大方面闡述了我國古今開發利用的寶玉或寶玉石資源，由趙松齡、陳康德編寫，郭克毅攝影。在寫作過程中，承蒙中國人民出版社、中國地質博物館等單位的大力支持和指導，在此敬...more
",https://www.books.com.tw/products/0010092139?loc=P_0003_042
143,寶石世界,編譯組,1990-09-01,"
「寶石」，自古就被貴族紳士、名門淑媛視為權貴的象徵，而每種寶石都以其獨具的色澤及光輝，吸引著人們的目光，受到不同人士的喜好、收藏。但寶石的種類繁多，如何在欣賞其瑰麗耀眼的美感之後，進而知悉如...more
",https://www.books.com.tw/products/0010098551?loc=P_0003_043
144,說玉,陸錦成,1986-08-15,"
本書將「賞玉」和「鑑玉」的理論冶於一爐，篇篇文章都妙趣橫生，擺脫了以往考古式的文字堆砌，內容深入淺出，不僅可供有志於「玉器文化」研究的專業人員參考，也適合廣大的消費大眾閱讀。...more
",https://www.books.com.tw/products/0010092939?loc=P_0003_044
145,最新寶石學,清河新藏,1900-01-01,"
...more
",https://www.books.com.tw/products/0010160753?loc=P_0003_045
146,紅寶石藍寶石,張雋,1900-01-01,"
...more
",https://www.books.com.tw/products/0010161002?loc=P_0003_046
147,中國大足石刻,王慶瑜,1900-01-01,"
...more
",https://www.books.com.tw/products/0010023403?loc=P_0003_047
148,寶石之美,黃銀滿,1900-01-01,"
寶石，珍奇而美麗，愉悅我們的視覺，妝點我們的生活。自古以來，人們就深愛著鑽石、綠寶石、紅寶石，甚或由貝殼中取出，如彩虹般的珍珠。此外，更有人認為佩戴代表出生月傷的寶石將可獲得幸福。想一睹寶石...more
",https://www.books.com.tw/products/0010045322?loc=P_0003_048
149,翡翠風華,文山、文海、陸錦成,1900-01-01,"
本書集合了港、台兩地的作者合力出了這本「翡翠風華」內容深入淺出，圖文並茂值得愛好玉器的人購買。...more
",https://www.books.com.tw/products/0010063188?loc=P_0003_049
