,書名,作者,出版日期,內容介紹,網址
79,運動與健康,張宏亮,2003-06-12,"
...more
",https://www.books.com.tw/products/0010225675?loc=P_0003_079
80,異國風箏,劉忠,2003-02-02,"
風箏是融合文化、體育、科學、藝術於一體的中國傳統工藝。本書為使讀者盡覽各國風箏之美，從各國的風箏史到124種異國風箏的製作方法、彩繪拴線、放飛技藝等，配合圖片均有詳細介紹。讓您在欣賞之餘，更能...more
",https://www.books.com.tw/products/0010232134?loc=P_0003_080
81,嘻哈萬歲!─全台街舞大追蹤,是元介,2003-01-25,"
嘻哈怎麼跳才夠炫?──天王舞師賢哥與新秀是元介親自示範最新舞步，從簡單隨性的Hip Hop到變化無窮的Free Style，讓你「ㄍㄚˋ」遍街頭無敵手!   嘻哈音樂最嗆聲!──懂音樂才能玩嘻哈!頂尖DJ帶你感受嘻哈音樂...more
",https://www.books.com.tw/products/0010213489?loc=P_0003_081
82,從小玩跳繩,趙振平,2002-11-30,"
跳繩為我國歷久不衰的民俗運動，不論是單人短繩跳，或是團體花式跳繩，其玩法變化多端，有效提高四肢的協調性，同時刺激頭部穴道，既能鍛鍊體魄，又可達到健腦的效果。 本書介紹跳繩的各式玩法，輔以生動...more
",https://www.books.com.tw/products/0010210865?loc=P_0003_082
83,長草叢中的死亡,彼得‧哈薩威‧凱普史迪,2002-08-28,"
內容簡介 彼得‧哈薩威‧卡普史迪對非洲大陸瞭解之深，鮮少有人能與之匹比。在他驚險刺激的狩獵生涯中，曾領隊穿越群獅盤踞的鄉野；置身叢林如迷宮般的小徑追蹤食人花豹；在驚惶狂飆的群象腳下，他尋求掩護...more
",https://www.books.com.tw/products/0010201957?loc=P_0003_083
84,微笑勝投王-張誌家的青春之歌,張誌家,2002-02-06,"
他曾經頹唐墮落，差點被球隊開除。   他曾經縱情玩樂，因而禁賽一年。   他是第34屆世棒賽中的抗日英雄。   中華隊最年輕的投手，   棒球場上的回頭浪子、超級頑童。   他是張誌家。   去年十一月在台灣舉...more
",https://www.books.com.tw/products/0010186771?loc=P_0003_084
85,運動：天賦良藥,Joann Manson M D,2002-01-29,"
內容簡介： 就從今天起，每天運動30分鐘 無論你是20歲或是75歲、操勞的母親或疲倦的專業人士、是身體健康還是患有慢性病，這本書將協助你管理自己的健康和生活。本書有將近110多張的插圖、問卷和圖表，涵...more
",https://www.books.com.tw/products/0010185414?loc=P_0003_085
86,高球大師巴比瓊斯的秘密,席尼馬修,2002-01-01,"
巴比瓊斯(Bob Jones)是20世紀初才華洋溢的高球手，1923年，他贏得美國公開賽冠軍並成為當代最偉大的球手。自此後的八年中，瓊斯一共囊括了13項國際性比賽的冠軍，包括1930年的大滿貫，也就是英美兩地的業...more
",https://www.books.com.tw/products/0010184698?loc=P_0003_086
87,風箏的製作與放飛,"劉忠,柴茂智",2001-12-13,"
風箏，是中國的傳統工藝，集造型、美術、技藝、健身、娛樂於一體。參與風箏的紮製與放飛，能讓人從中獲得極大的啟迪與歡樂。   本書帶領讀者一同打開風箏藝術的大門，將風箏的發展、歷史、製作及施放等演...more
",https://www.books.com.tw/products/0010181844?loc=P_0003_087
88,戶外遊樂道具,"吳逸驊,李國芬",2001-11-05,"
...more
",https://www.books.com.tw/products/0010178375?loc=P_0003_088
89,高爾夫教戰手冊 (1-10),水谷翔,2001-11-05,"
...more
",https://www.books.com.tw/products/0010224031?loc=P_0003_089
90,運動視覺訓練法,大坤編輯部,1999-02-26,"
本書所介紹的內容，為了容易跟過去的訓練予以組合，乃參考一些一流選手的體驗或故事、海外文獻等加以解說、編撰而成。至於項目的組合或時間分配等，您可以自行設計即可。運動視覺的研究，是現在剛起步之時...more
",https://www.books.com.tw/products/0010542557?loc=P_0003_090
91,小隊誌,傅全福,1998-03-15,"
...more
",https://www.books.com.tw/products/0010026457?loc=P_0003_091
92,贏別人也要超越自己—陳靜的金牌人生,陳靜口述 ．黃曼瑩著,1998-01-01,"
她在二十歲的時候，就已經奪得奧運會史上第一屆桌球女單冠軍，並贏得「狼中狼」的封號。她的魅力不僅因為她是桌球的金牌得主，更因為她勇於超越自己，要做自己人生和事業上的「奧運女鐵人」。 陳靜就是這...more
",https://www.books.com.tw/products/0010061113?loc=P_0003_092
93,運動智商,黃正全,1997-09-15,"
運動與健康息息相關，但是，盲目的運動不只無益健康，有時候還會為身體帶來傷害。本書乃作者以十數年來處於與運動體育相關環境中得來的經驗編著的。內容包羅廣泛，從運動概論、運動環境、運動與飲食、運動...more
",https://www.books.com.tw/products/0010137104?loc=P_0003_093
94,童子軍手工藝,傅全福著,1997-08-15,"
...more
",https://www.books.com.tw/products/0010100125?loc=P_0003_094
95,奧林匹克運動會：人類文明小百科14,,1997-08-01,"
奧運百年盛會方於1996年在美國亞特蘭大舉行，此次大會的輝煌盛況可謂空前。然而，在它成為舉世聞名的盛大活動前，卻有著一段漫長而艱辛的歷程。  希臘人是在什麼樣的理想下創辦這個盛會的?古伯丁男爵如何...more
",https://www.books.com.tw/products/0010152821?loc=P_0003_095
96,風速中的笑與淚,王惠珍,1997-07-15,"
亞洲跑得最快的女人──王惠珍的故事   她是眾人眼中的風速女王,世界各國短跑女將眼中可敬的對手。但是,十八歲時的王惠珍,在其他教練眼中,是一個不可能有成就的選手。然而,蔡榮斌教練卻慧眼獨具,他投下心力...more
",https://www.books.com.tw/products/0010197966?loc=P_0003_096
97,自由車競技入門,東方德,1997-05-16,"
本書為了適應潮流，並將焦點放在自由車運動精華的「公路競賽」予以編輯的。本書的內容除了適合於剛開始練習自由車的人外，更對於即將參加公路競賽的人提供豐富的經驗。還有，為了滿足於衷熱此項運動的人有...more
",https://www.books.com.tw/products/0010158995?loc=P_0003_097
98,女性防身必備手冊,Louise Rafkin,1997-01-15,"
...more
",https://www.books.com.tw/products/0010198207?loc=P_0003_098
99,童子軍露營怎樣實施,傅全福著,1996-09-15,"
...more
",https://www.books.com.tw/products/0010094662?loc=P_0003_099
100,決勝在今朝,思高,1996-04-01,"
由於法國古柏丁男爵的多方奔走，中止了十五世紀的「奧林匹亞」運動會，終於在1896年復甦。因此，他也被稱為「現代奧運教父」。...more
",https://www.books.com.tw/products/0010106745?loc=P_0003_100
101,露營初步,劉彥俊,1996-01-15,"
...more
",https://www.books.com.tw/products/0010029601?loc=P_0003_001
102,愉快的跳繩運動,太田昌秀,1995-12-15,"
...more
",https://www.books.com.tw/products/0010162812?loc=P_0003_002
103,羅浮、蘭傑童子軍,劉彥俊,1995-08-15,"
...more
",https://www.books.com.tw/products/0010022963?loc=P_0003_003
104,童子軍團行政,傅全福,1995-07-15,"
童子軍訓練的目的，在中國童子軍總章裏已有明白的規定，其內容為：「中國童子軍以發展青少年潛在能力，養成良好習慣，使人格高尚、常識豐富、體魄健全，成為智仁勇兼備之公民，以建設民有、民治、民享之國...more
",https://www.books.com.tw/products/0010029136?loc=P_0003_004
105,童軍概說及其史略,劉彥俊,1995-04-15,"
...more
",https://www.books.com.tw/products/0010005231?loc=P_0003_005
106,童子軍之友-考驗指引,朱其榮編著,1995-04-15,"
...more
",https://www.books.com.tw/products/0010008443?loc=P_0003_006
107,童軍遊戲,劉彥俊,1995-02-15,"
...more
",https://www.books.com.tw/products/0010031548?loc=P_0003_007
108,運動醫學健身法,,1993-01-01,"
...more
",https://www.books.com.tw/products/0010064152?loc=P_0003_008
109,中學生野外遊戲,熊谷康,1992-05-15,"
...more
",https://www.books.com.tw/products/0010164949?loc=P_0003_009
110,童軍團組織與訓練,劉俊彥編譯,1992-01-15,"
...more
",https://www.books.com.tw/products/0010021306?loc=P_0003_010
111,結繩,杉浦昭典,1991-06-15,"
結繩是我國上古流傳下來的政教方法，外國人也說繩子是中國人發明的，還特別推崇我國古代的結繩記事。   結繩的運用日益發展，力求美化的地方極多。在歐洲，當海運大開，帆船往來頻繁時，繩索與繩結的運用...more
",https://www.books.com.tw/products/0010006333?loc=P_0003_011
112,童軍團長怎樣去訓練小隊長,傅全福,1991-01-10,"
我們知道小隊長在童子軍裡，他是小隊的靈魂，全隊的生命都由他掌握著。也是小隊的火車頭，他的行動就是全隊的行動。能使小隊有生氣、活潑、快樂...也能使小隊堅強鞏固團結合作，而成為團的有力支柱；所以...more
",https://www.books.com.tw/products/0010012659?loc=P_0003_012
113,半圓式四百公尺田徑場徑賽場地之測量法研究,董季通,1988-11-10,"
...more
",https://www.books.com.tw/products/0010057413?loc=P_0003_013
114,圖解跳繩大全,陳鶴芳,1980-07-15,"
經過這種跳繩訓練，相信可以培養對於下列的運動適應性 肌力(肌肉的運動力)腰、腳肌肉的發達 動作的適當時機和節奏，手腳的協調動作 瞬發性和敏捷性，速度的增加 巧緻性，運動神經的發達 集中力，培養向上...more
",https://www.books.com.tw/products/0010004399?loc=P_0003_014
115,學生野外趣味遊戲,林玲編著,1900-01-01,"
師生同樂增進情感，一書在手趣味無窮!...more
",https://www.books.com.tw/products/0010122533?loc=P_0003_015
116,射箭教室,入江隆,1900-01-01,"
運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，都在大學體育系...more
",https://www.books.com.tw/products/0010137001?loc=P_0003_016
117,溜冰學習技巧,丁志塔,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158992?loc=P_0003_017
