,書名,作者,出版日期,內容介紹,網址
51,109年關務特考三等技術類(電機工程)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841832?loc=P_0003_051
52,109年關務特考三等技術類(資訊處理)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841835?loc=P_0003_052
53,109年關務特考四等技術類(資訊處理)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841838?loc=P_0003_053
54,109年關務特考四等技術類(機械工程)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841843?loc=P_0003_054
55,109年關務特考四等技術類(電機工程)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841846?loc=P_0003_055
56,109年關務特考四等技術類(化學工程)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841852?loc=P_0003_056
57,109年關務特考三、四等(共同科目)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841854?loc=P_0003_057
58,2020年﹝關務特考 國文科輕鬆得高分﹞國文(作文ˋ公文與測驗)焦點複習,,2019-11-21,"
本書編輯方針，主要著眼於三大部分：(一)作文。(二)公文。(三)測驗。   本書第一部分為作文，先分析作文關鍵，並搭配名言佳句，提供作文時可運用的素材，短時間內便可輕鬆掌握作文高分技巧。並搭配「作文...more
",https://www.books.com.tw/products/0010842081?loc=P_0003_058
59,2020關務﹝搶分上榜!實戰致勝祕笈﹞法學緒論測驗題庫〔關務特考〕﹝贈學習診斷測驗、讀書計畫表﹞,"穆儀,章庠,羅格思",2019-11-01,"
◎熟悉題型觀念‧掌握致勝關鍵   法學緒論考試的內容主要以法學緒論和民法、刑法等基礎法科的基本知識為主。對於絕大多數非法律相關科系出身的考生而言，有一定的困難度。法學緒論的命題特色為廣、多、雜，...more
",https://www.books.com.tw/products/0010842969?loc=P_0003_059
60,2020年完勝關務特考 關務英文,"吳慶隆,王英",2019-11-01,"
語言學習是一種模仿，學任何一種外語，也是從耳朵聽開始，到開口說，然後是閱讀、書寫，最後才是學文法分析結構。外國小孩不會書寫、閱讀英文，也不懂英文文法，但卻能聽懂父母所說的，並且用英文回答。我...more
",https://www.books.com.tw/products/0010842983?loc=P_0003_060
