,書名,作者,出版日期,內容介紹,網址
356,在地與國際人權之實踐與挑戰,"Jack Donnelly,Narandran J. Kollapen,周志杰,廖元豪,李永然,蘇友辰,顧玉玲,馮氏惠,黃介南,黃默",2011-12-08,"
2008年由中華人權協會所舉辦的「在地人權之保障與實踐國際研討會」，邀集了國內外著名學者、專家及人權團體代表，透過學術與實務之討論，共同檢視當前台灣人權保障的政策和實踐。從全球化國際人權的發展，...more
",https://www.books.com.tw/products/0010529196?loc=P_0003_056
357,法律與生活：資訊篇 案例與對話,徐振雄、李淳禾,2011-12-01,"
本書包含資訊隱私權、網路著作權、電子商務、網路消費者保護、網域名稱爭議處理機制、電腦網路犯罪等有關資訊生活與法律的基本概念。各章節依照案例內容，設計對話教學模組，全書計有30個案例引導、52個提...more
",https://www.books.com.tw/products/0010539972?loc=P_0003_057
358,民事證據法實例研習(二)暨判決評釋,姜世明,2011-11-01,"
本書特色   本書係作者關於民事證據法理之實例研習系列之二，對於舉證責任法則及證據調查程序之部分學理爭議，有提出部分之觀察及檢討。其中，關於程序法律安定性之研究，乃與辯論主義之修正有關，對於近...more
",https://www.books.com.tw/products/0010528316?loc=P_0003_058
359,最新實用六法全書(附光碟),施茂林,2011-10-28,"
本書收錄法規最為完整，包含憲法、民法、民訴、刑法、刑訴、行政法規、大法官會議解釋彙編及其他相關法規。體例簡明，內容編排及分類清楚，法規常新，具時效性及實用性。...more
",https://www.books.com.tw/products/0010524488?loc=P_0003_059
360,票據法：重點整理及試題解析,台灣金融研訓院編輯委員會,2011-10-01,"
「票據法—重點整理及試題解析」乙書為銀行考試參考用書，係針對銀行考試專業科目「票據法」乙科所編寫，全書除了票據法內容的重點整理外，尚有歷屆考題及其解析與模擬試題，完整呈現銀行考試所需具備的票...more
",https://www.books.com.tw/products/0010524799?loc=P_0003_060
361,香港政制常識解難101,陳曙峰,2011-10-01,"
本書以香港政制的基本架構為出發點，從憲政基礎、行政機關、立法機關、司法制度、地方行政、法定機構及諮詢組織、政黨及民間團體，乃至中央與香港特區之關係，提出101條你想過或從沒想過的問題，配以真實...more
",https://www.books.com.tw/products/0010527779?loc=P_0003_061
362,人權影像：從電影文本凝視分離運動,李偉敬、王上維、黃馨慧...等,2011-09-16,"
從「台灣看世界」，台灣學生的「世界觀」知識豐富，但「國際觀」的視野卻普遍缺乏。「世界觀」純然來自地理 / 歷史知識所獲得的世界全貌，但「國際觀」可能是在「世界觀」基礎上，超越各國的史地框架，擁...more
",https://www.books.com.tw/products/0010519654?loc=P_0003_062
363,中華民國憲法表解與相關法規彙編,廖顯謨,2011-09-16,"
本書先將「中華民國憲法本文與增修條文」以對照表的方式置於最前以利經常翻閱對照，再以表解與圖示的方式分成五部分，第一部分為憲法的大道理與我國立憲史；第二部分為憲法條文之表解與圖示；第三部分為我...more
",https://www.books.com.tw/products/0010519657?loc=P_0003_063
364,行政法筆記：國家考試複習&大學上課筆記(附條文小冊),李瀚,2011-09-01,"
獨家研發一書二用雙重功能   功能1國家考試科目重點複習   公職考試提早準備，贏在起跑點!   功能2大學必修科目上課筆記   90%重點幫你整理，上課真輕鬆!   本書設計適用國家考試   ◎考情分析：各節開始處...more
",https://www.books.com.tw/products/0010517734?loc=P_0003_064
365,憲法與立國精神,"廖瓊樅,張若霖,洪嘉仁,王士榮",2011-09-01,"
本書以最新增修之憲法法規撰寫，各章節順序採架構式整理及清晰易懂的條例設計。在容易混淆不清的內容，更用最簡易的文字來配合圖、表及照片方式清楚呈現，讓讀者學習效果加倍。   重要的大法官會議解釋，...more
",https://www.books.com.tw/products/0010529513?loc=P_0003_065
366,中華民國憲法,黎淑慧,2011-09-01,"
共分14章，包括：憲法之基本知識與立國精神，人民之權利與義務，國家結構與政治組織，基本國策等領域。 作者簡介 黎淑慧   學歷：文化大學中山學術研究所法學博士   現職：明新科技大學通識教育中心副教授...more
",https://www.books.com.tw/products/0010537681?loc=P_0003_066
367,Contract Law in Hong Kong：Expanded Second Edition,Michael J. Fisher、Desmond G. Greenwood,2011-08-01,"
This revised and expanded second edition of Contract Law in Hong Kong is the most comprehensive contemporary textbook on......more
",https://www.books.com.tw/products/0010524810?loc=P_0003_067
368,法律風險管理,唐淑美,2011-07-25,"
國內近幾年來，上市上櫃公司掏空資產、證券市場之內線交易、國際租稅規避等重大經濟犯罪層出不窮，企業經營管理者要如何將法律及風險管理兩個領域作結合，使其成為獨立的學門或學程，有其必要性與重要性。...more
",https://www.books.com.tw/products/0010514770?loc=P_0003_068
369,營建與室內工程契約管理,蔡守智,2011-07-01,"
本書特色   本書依據之法令為最新之政府採購法與其相關子法，並參酌其他相關法令，故適法上相當齊全。   政府採購法與其相關子法有不清楚或不易了解之處，本書以工程會之解釋函做補充解釋。   本書係以上...more
",https://www.books.com.tw/products/0010513435?loc=P_0003_069
370,資訊網路法導論(二版),徐振雄,2011-06-18,"
處於資訊科技社會中，網際網路儼然已經成為我們日常生活中必須使用的工具，然而資訊網路空間中所呈現出的法治無政府或道德無政府卻也讓我們憂心。本書旨在探討資訊網路法中的重要法律議題，包括數位著作權...more
",https://www.books.com.tw/products/0010513354?loc=P_0003_070
371,聯合國維和行動：類型與挑戰,李大中,2011-06-01,"
一甲子以來，聯合國維和行動歷經浮沉興衰，從早期的醞釀發軔、1980年代的躑躅不前、冷戰結束之際的快速擴張、其後的遭逢頓挫、1990年代末期的檢討因應、一直到21世紀以來於任務型態上的再定義，其發展軌跡...more
",https://www.books.com.tw/products/0010507088?loc=P_0003_071
372,兩岸仲裁法理論與實務,薛西全,2011-05-09,"
諸論(原則、發展、分類…等)、仲裁協議概說、仲裁協議之成立要件、仲裁協議之生效要件、效力的擴張、仲裁人之資格條件、仲裁人獨立公正與迴避、仲裁人的責任、自裁管轄、仲裁程序、仲裁判斷之執行、撤銷仲...more
",https://www.books.com.tw/products/0010507174?loc=P_0003_072
373,中華民國憲法(增修版),謝瑞智,2011-05-01,"
依最新修正之憲法法規撰寫，用最簡易文字配合圖表說明，列高普特考測驗題七百餘題，適合大學生、初學及各類相關考試用。 本書特色   ★大學通識課程、研究所及一般考試用書，附2009、2010年高普特考測驗題...more
",https://www.books.com.tw/products/0010504181?loc=P_0003_073
374,人權影像：從電影文本透視全球人權,"周維萱,謝易達,閔宇經等",2011-04-20,"
根據2010年聯合國開發計畫署(PUND)針對169個經濟體在健康、教育、收入向度所做的一項綜合性的「人類發展指數」(HDI)調查，全球104個國家中，大約17億人正遭受多維貧困，每天約有13億人(約為全球1/5)生活費...more
",https://www.books.com.tw/products/0010505297?loc=P_0003_074
375,陪審團：人民當家做主的審判制度,鄭文龍,2011-04-01,"
陪審團(Jury)制度起源於英國，後來在美國發揚光大，成為當前美國民主的主要特色。簡單來說，這項制度就是從平民百姓中選出12人為陪審員，由他們謹慎聽取訴訟兩造證詞，並經過詳細的評議討論，最後做出全體...more
",https://www.books.com.tw/products/0010503632?loc=P_0003_075
376,疾風勁草：著作權的風雨歲月,賀德芬,2011-03-29,"
作者長年來耕耘著作權法，並參與歷年來著作權法的修訂。本書收錄自台美貿易談判、三O一條款時起的時事批判、歷次修法的時代背景以及描述著作權法豐富內涵的短文，以沉痛卻不失期待的筆觸，充分表達出當時...more
",https://www.books.com.tw/products/0010501783?loc=P_0003_076
377,簡明勞工小法規,陳樹村,2011-03-29,"
內含勞工組織、勞動條件、勞工安全衛生、勞工檢查、勞資爭議、勞工福利、勞工保險、職業訓練、技能檢定等相關規定均蒐錄其中，適合所有專業及考試人士之使用，是考試、進修、實務操作所不可或缺。...more
",https://www.books.com.tw/products/0010502596?loc=P_0003_077
378,西藏的地位：從國際法的角度對西藏歷史、權利與前景的分析,邁克爾．C．范沃爾特．范普拉赫,2011-03-10,"
幾個世紀以來，位於具有戰略意義的亞洲腹心地區的西藏，一直被這塊大陸上的許多強大帝國所垂涎，包括蒙古帝國、俄國、滿洲、英國和中國。此書回顧了西藏國從十七世紀實現民族統一到今天有爭議的併入中華人...more
",https://www.books.com.tw/products/0010498103?loc=P_0003_078
379,新世紀刑事訴訟法釋要,黃炎東,2011-03-01,"
司法為人民權利保障最後的一道防線，訴訟權則為人民受憲法所保障的基本權利。   刑事案件係由被告與犯罪事實所組成，而刑事訴訟立法之目的即在於追訴犯罪、發現事實，以確保法律程序正義之實現與司法人權...more
",https://www.books.com.tw/products/0010501896?loc=P_0003_079
380,九朝律考,程樹德,2011-02-01,"
《九朝律考》初版於1927年。作者有感於唐代以前的法律典章散佚無存，從現存史籍中搜列從西元前2世紀至西元7世紀間歷代零散的法律、科令、格式、刑名和有關資料，逐一綜合考訂，依朝代順序分類輯錄，編撰成...more
",https://www.books.com.tw/products/0010494690?loc=P_0003_080
381,營建法令輯要99年度合訂本 (最新營建法規/最新解釋函令),詹氏書局編輯部,2011-02-01,"
將99年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010499007?loc=P_0003_081
382,簡明基本六法(27版),何曜琛、陳月端、鄭冠宇、鄭逸哲,2011-02-01,"
蒐集憲法、民法(含商事法)、民事訴訟法、刑法、刑事訴訟法等現行重要常用之法規   學者依其專研領域撰寫「條文要旨」，列於法律條文之前，以利檢閱並幫助讀者瞭解該條文之意義   書本附司法院大法官會議解...more
",https://www.books.com.tw/products/0010515424?loc=P_0003_082
383,國際法概論,謝瑞智,2011-01-01,"
從國際法了解我國與世界之動向   在地球化時代，挾列強間之國家應多了解國際法。地球表面有70%的海洋，我們能忽視海洋法嗎?   本書涵蓋國際法的原理、國際組織、海洋法、國際環境法、國際經濟法及國際爭端...more
",https://www.books.com.tw/products/0010491513?loc=P_0003_083
384,國民參與刑事審判制度：以日本裁判員制度為例,吳景欽,2010-12-02,"
同樣有著強烈菁英主導審判思考的韓國與日本，無獨有偶的，相繼在2008與2009年，針對刑事的重罪案件，引入國民參審制度，雖兩者制度不同，如韓國採取類似美國12人的陪審制，日本則採取3位法官與6位平民的裁...more
",https://www.books.com.tw/products/0010490791?loc=P_0003_084
385,刑事訴訟法釋論(上冊)改訂版,林永謀,2010-12-01,"
刑事訴訟法於正文中簡稱「本法」，其條文於括內以中文數字記載，如「〈第七二條〉」、即刑事訴訟法第七十二條。...more
",https://www.books.com.tw/products/0010349394?loc=P_0003_085
386,刑事司法與國際人權公約學術研討會實錄,陳運財,2010-11-30,"
【本書由Airiti Press Inc.及東海大學法學院共同出版】   我國於2009年4月22日制定公布國際人權兩公約施行法，自同年12月10日實施，使兩公約所揭示保障人權之規定，具有國內法律之效力。對於兩公約有關人...more
",https://www.books.com.tw/products/0010489819?loc=P_0003_086
387,行政執行法,黃俊杰,2010-11-30,"
行政強制執---對義務人或被執行者，屬於干預(侵犯)行政的類型；國家運用強制力，為行政執行的核心特徵。   本書採教科書型式撰寫，是公務員與準備國家考試者最實用的教材。由於作者重視實務見解作為輔助學...more
",https://www.books.com.tw/products/0010668985?loc=P_0003_087
388,中國大陸保險法規彙編,許東敏、陳心虹,2010-11-01,"
保險業為台灣最早開放登陸之金融行業，近年間有許多代表性的公司參與中國大陸保險市場經營，產生新的發展主體。在台灣保險市場成熟度極高、總體保費成長率面臨瓶頸、業務部隊退出的同時，台灣的保險界精英...more
",https://www.books.com.tw/products/0010494436?loc=P_0003_088
389,如何打贏民事官司,陳廷獻,2010-10-14,"
內含民事訴訟總論、一般民事訴訟程序、人事訴訟程序、保全程序、非訟事件程序、救濟程序、刑事附帶民事訴訟程序、鄉鎮市區調解程序、民事訴訟須知及書狀範例，適合所有專業人士及一般大眾考試、進修、實務...more
",https://www.books.com.tw/products/0010486113?loc=P_0003_089
390,法官如何思考,理察．波斯納,2010-10-10,"
法官非得是終身職嗎?高薪資能夠讓法官更清廉嗎?   法官的判決是為了實現社會正義，   但我們要的是媚俗的法官?或者恐龍法官?   又如何評鑑並淘汰不適任的法官呢?   美國著名法學家波斯納法官，深入分析法...more
",https://www.books.com.tw/products/0010483087?loc=P_0003_090
391,人權保障與實用法律(3版),陳龍騰、楊富強、林正順,2010-09-30,"
本書為經銷書   本書是專門為大專校院通識課程「公民與法治」相關科目所撰寫的教科書。內容主要包括「人權」與「法律」兩個部份，旨在強化學者對民主原理與法治精神的認識與了解，並提升其人權意識。   本...more
",https://www.books.com.tw/products/0010526071?loc=P_0003_091
392,民事訴訟法筆記：國家考試複習&大學上課筆記(附條文小冊) (附透明亮面書套),李知遠、許嘉玲,2010-09-13,"
「民事訴訟法」有多達六百四十條的法律條文，內容繁雜，卻是許多國家考試的主要科目，考生投資報酬率相對較高，本書由補教界名師精心編寫，針對初習民事訴訟法者與應考者之需求，幫你整理好重點，讓你專心...more
",https://www.books.com.tw/products/0010482066?loc=P_0003_092
393,行政法規：經濟篇,弘揚編輯組,2010-09-01,"
彙總各類有關經濟之條文及施行細則，並加上司法院大法官會議解釋彙篇。...more
",https://www.books.com.tw/products/0010499112?loc=P_0003_093
394,行政法規：財政篇,弘揚編輯組,2010-09-01,"
彙總各類有關財政之條文及施行細則，並加上司法院大法官會議解釋彙篇。...more
",https://www.books.com.tw/products/0010499115?loc=P_0003_094
395,行政法概要：歷屆試題題例,本館編輯部,2010-09-01,"
行政法是準備公職考試的熱門科目，本書依最近年度，將歷屆「行政法概要」普考試題，重新整理、編輯，每篇並詳附考選部公佈之正確解答。除了單一選擇題的形式外，更保留了問答申論之題目，提供考生更完整的...more
",https://www.books.com.tw/products/0010479138?loc=P_0003_095
396,刑事訴訟：第一次打刑事官司就OK!(第二版),許富雄、錢世傑,2010-09-01,"
由法律資源的尋找、官司的流程，到偵查、審判與執行。   本書一次告訴你，讓你第一次打刑事官司就OK!   本書致力於突破過去法律書枯燥難懂的問題，希望能藉由這本書多樣化內容的呈現，讓有興趣或有需要學...more
",https://www.books.com.tw/products/0010481234?loc=P_0003_096
397,刑事訴訟法筆記：國家考試複習&大學上課筆記(附透明亮面書套),"李知遠,許嘉玲",2010-08-16,"
獨家研發一書二用雙重功能   功能1國家考試科目重點複習   公職考試提早準備，贏在起跑點!   功能2大學必修科目上課筆記   90%重點幫你整理，上課真輕鬆! 適用考試   司法類組(律師、司法官、司法事務官、...more
",https://www.books.com.tw/products/0010480710?loc=P_0003_097
398,中華民國憲法精萃(外交特考),鄒建中,2010-07-26,"
本書為一實用之應考用書，除於每章首述基本精義，次則論述其憲法上相關規定之內容，進而佐以大法官之釋憲精闢見解，並於遇有需對造實踐憲法內涵之法律規定時，如選罷法、地方制度法、政治獻金法、國籍法…...more
",https://www.books.com.tw/products/0010478170?loc=P_0003_098
399,大陸觀點下的《反分裂國家法》研究,劉性仁,2010-07-01,"
《大陸觀點下的反分裂國家法研究》這本書，主要是從大陸地區的觀點下來探討《反分裂國家法》，透過大陸觀點下的法理與法條內容，揭示該法之性質與地位，明確該法是否為大陸地區對台之基本法?透過學術性之...more
",https://www.books.com.tw/products/0010476556?loc=P_0003_099
400,強制執行法：實務問題及案例解析,張登科、林峻義、高天德、陳雅琴、蔡淑娟,2010-07-01,"
本書共分為六大章：第一章總則、第二章參與分配、第三章動產執行、第四章不動產執行、第五章其他財產權執行及第六章保全執行等內容；每章均涵蓋多個實務問題，每一問題按照「問題」、「說明」、「結語」及...more
",https://www.books.com.tw/products/0010477682?loc=P_0003_100
401,Understanding Chinese Company Law(Second Edition),GU MINKANG,2010-07-01,"
In China, the thirty-year economic reform reflects the process of moving from planned economy towards market economy. Th......more
",https://www.books.com.tw/products/0010479814?loc=P_0003_001
402,黑暗的角落：法律訴訟及獄政管理實務教範,王健驊,2010-06-01,"
本書係參據刑法、刑事訴訟法、監獄行刑法，及行刑處遇累進條例等相關法律、法規；並援引台北監獄及花蓮監獄受刑人手冊，結合獄管實務和既有監獄設施所彙編，均有實用與程式性之釋述。 作者簡介 王健驊 .澳...more
",https://www.books.com.tw/products/0010473479?loc=P_0003_002
403,解決衝突與調解技巧,江仲有,2010-06-01,"
「訴訟」是一隻很奇特兇惡的猛獸，從它的表面看是很平凡，讓爭議人很容易啟動，很多人都樂意使用它來伸張正義及懲罰對方。可是，當「訴訟」一旦啟動後，爭議人是很難全身而退，不受任何傷害的。「訴訟」破...more
",https://www.books.com.tw/products/0010478301?loc=P_0003_003
404,商事法概論,謝瑞智,2010-05-01,"
依民商合一制，民法之外商事法範圍廣，輔以圖表說明。高普特考、法律實務者、初學者及學生之重要參考。在章節後附歷年高普特考試題，供應試考生參考。 本書特色   ★依新公司、票據、海商及保險法編撰   ★...more
",https://www.books.com.tw/products/0010467685?loc=P_0003_004
405,最新海商法論,楊仁壽,2010-04-01,"
...more
",https://www.books.com.tw/products/0010478308?loc=P_0003_005
406,商事法(50開)(2010年3月),三民書局編輯委員會,2010-03-10,"
本書蒐錄公司法，票據法，海商法,保險法，證卷交易法，公平交易法等現行金融商務法規共計四十四種，並依其主要關聯區分為六大類，除傳統認知之商事法規外,為因應實務運用之需要，特增加證卷金融法規及經濟...more
",https://www.books.com.tw/products/0010281527?loc=P_0003_006
407,商事法(下)(修訂四版),"潘維大,黃心怡",2010-03-01,"
法律其實是與生活息息相關且充滿趣味的一門學科。稟持上述生活化與趣味化的概念，本書寫作盡量避免艱澀且專門的法律術語，而以口語的方式說明法律概念，並輔以生動活潑的漫畫，以期讀者能在輕鬆愉快的心情...more
",https://www.books.com.tw/products/0010484872?loc=P_0003_007
408,權利批判導論,Tom  Campbell,2010-02-25,"
作者在本書中以批判性的方式檢視權利這個概念，以及圍繞在這個概念周圍的各種論述和學說。本書的第一部份涵蓋權利從古至今的各種理論，並探討某些對權利論述的挑戰。第二部份則探討推動人權的各種建制所扮...more
",https://www.books.com.tw/products/0010462293?loc=P_0003_008
409,2009台灣人權論壇：理論與實務對話,卓春英主編,2010-02-24,"
2009年，我們延續前2本書的精神與主旨，並更進一步開發新的人權領域。就台灣當年度發生的重大人權事件，邀請江雅綺博士候選人綜合網路上的新興議題，提出一個新的網路人權概念；吳景欽教授就刑事人權議題...more
",https://www.books.com.tw/products/0010474450?loc=P_0003_009
410,營建法令輯要98年度合訂本 (最新營建法規/最新解釋函令),詹氏書局編輯部,2010-02-01,"
將98年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010461922?loc=P_0003_010
411,生物剽竊：自然及知識的掠奪,范達娜．席娃,2010-01-20,"
看似只和貿易與經濟發展有關的WTO，實則成為全球生物多樣性大量流失的幫兇。TRIPs讓跨國企業在自然資源豐富的開發中國家四處掠奪在地原住民和農民的生態智慧，透過TRIPs，掠奪的行為卻可以申請「智慧財產...more
",https://www.books.com.tw/products/0010455368?loc=P_0003_011
412,弱勢者人權與社會工作,蘇景輝,2010-01-15,"
本社會工作之所以要協助弱勢者，有一個重要基本原理，即是要依據弱勢者人權的理念將其轉化為具體的服務。但各種弱勢者人權的項目到底有哪些?內涵是什麼?本書的目的即是在回應此一議題。   本書在參考學者...more
",https://www.books.com.tw/products/0010462269?loc=P_0003_012
413,律師不會告訴你的事2：訴訟糾紛全攻略,張冀明,2010-01-08,"
誰說解決糾紛一定要打官司?打官司一定得請律師? 律師究竟提供哪些服務?該如何從律師那裡得到幫助? 訴訟關鍵，當事人的認知與作為，比律師的角色更重要!   馬特拉案、威盛案、四汴頭案等眾所周知的官司背後...more
",https://www.books.com.tw/products/0010457264?loc=P_0003_013
414,2008台灣人權論壇：台灣年度人權重大事件-理論與實務對話,"李福隆,楊智傑,江雅綺,潘翰聲,蔡慶同",2009-12-30,"
環顧2008年的台灣人權議題，以金融海嘯、高教爭議、司法國賠案件、環境惡化、文化活動的進步與女性政治上的參與為主題，分別由(以姓氏筆劃序)江雅綺博士候選人、李福隆教授、卓春英教授、楊智傑教授、蔡慶...more
",https://www.books.com.tw/products/0010462935?loc=P_0003_014
415,判解研究彙編(十三),財團法人李模務實法學基金會編,2009-12-09,"
昌名法治要從司法改革著手，而司法改革又必須從提昇裁判素質做起。 本會徵文以判解為主題，希望有專家學者能從判解中擷取其精華做更深入的探討及研究。 即使有應徵文字對判解內容有所質疑，亦可視為不同意...more
",https://www.books.com.tw/products/0010456132?loc=P_0003_015
416,聲明異議決定書選輯(第八輯),法務部行政執行署第二組,2009-12-01,"
本選輯係由本署97年度結案之聲明異議決定書中選定不同之聲明異議內容，予以彙編選輯，俾供本署同仁及各界參考。...more
",https://www.books.com.tw/products/0010462545?loc=P_0003_016
417,都市更新法理與實務,江中信,2009-12-01,"
本書之出版時逢921大地震屆滿10周年。都市更新條例公布施行也逾10年，使得都市更新之機制近年得以快速發展。編者2005年進入台北市都市更新處服務後，快速的接觸了大量都市更新案件。但由於都市更新條例仍...more
",https://www.books.com.tw/products/0010455813?loc=P_0003_017
418,新世紀國際公法Q&A,"歐本漢,羅浩",2009-11-13,"
從格老秀斯著《戰爭與和平法》國際公法的發展迄今近四百多年，但真正進入政治學所謂的「制度化」階段，只有半世紀的歷史。惟在全球化的動力下，近三十年國際公法的內容可謂一日千里的進步，越來越成為國際...more
",https://www.books.com.tw/products/0010453777?loc=P_0003_018
419,人權的概念與標準,Janusz Symonides,2009-11-01,"
自從〈聯合國憲章〉(the United Nations Charter)以及〈國際人權宣言〉(the Universal Declaration of Human Rights)在一九四五年和一九四八年通過之後，在這近半世紀中，一套包羅萬......more
",https://www.books.com.tw/products/0010462307?loc=P_0003_019
420,憲政發展與人權對話,"吳大平,李銘義,蔡天助,陳世岳,陳冠名",2009-09-28,"
本書結合具有實際教學經驗教師，進一步發展憲法與人權教學之案例對話式教材。藉此多元互動學習教材的設計運用，學生除學得憲法與人權有關之知識外，並可提升學生參與教學之質量、活絡教室氣氛、培養學生表...more
",https://www.books.com.tw/products/0010450052?loc=P_0003_020
421,中華民國憲法論(第六版),經觀榮,2009-09-10,"
憲法是國家的根本大法，並規定治理國家的基本國策，國民的基本權利和義務，以及國家機構的組織、職權和運作方式，這一切都深深的影響著我們生活的各個層面，也說明了對我國憲法認識的必要性、重要性。   ...more
",https://www.books.com.tw/products/0010387218?loc=P_0003_021
422,票據法,方律師,2009-05-18,"
本書編排之內容係以通說之架構為主，收錄梁宇賢、李欽賢二位學者之見解，加以比較，並以問題形式呈現，在重點處充分說明，有助於讀者對學說及實務之現狀有一完整了解。 本書編排內容特色如下：   一、體系...more
",https://www.books.com.tw/products/0010212852?loc=P_0003_022
423,國民年金一環的企業年金制度之研究：以日本法制度的歷史發展為中心,邱祈豪,2009-05-15,"
年金是最近的熱門話題，對高齡化少子化來臨的台灣社會尤其重要。其實企業年金不能強制由雇主完全負責，國家應分擔部份責任，並納入勞保年金、國民年金體系，使其具有準公共年金之性質。東鄰的日本在這方面...more
",https://www.books.com.tw/products/0010437054?loc=P_0003_023
424,行政法概論,謝瑞智,2009-05-01,"
本書是筆者在各類書刊及《法律百科全書》所發表之文章，再依據現行法律規定，並參照考試院高普特考命題及其趨勢撰寫而成。主要是以行政主體之「行政機關」與「公務員」及準備參加考試、立志當公務員之學生...more
",https://www.books.com.tw/products/0010433698?loc=P_0003_024
425,生活必備法律智典,世一文化,2009-04-28,"
本書收錄法規最為完整，包含憲法、民法、民訴、刑法、行政法規、大法官會議解釋彙編及其他相關法規。體例簡明，內容編排及分類清楚，法規常新，最具時效性及實用性。...more
",https://www.books.com.tw/products/0010435134?loc=P_0003_025
426,2008年台灣人權報告,林佳範,2009-03-01,"
本書特色   在2008年台灣人權報告，我們區分成三大部分，第一部份是「專題」，希望針對特定之議題，能有較深入的文字來探討；第二部份是「人權報告」，再分為精神自由(如信仰、言論、集會結社等等)、人身...more
",https://www.books.com.tw/products/0010431008?loc=P_0003_026
427,地方自治法,蔡秀卿,2009-03-01,"
本書內容大致上分為三大部分，一為地方自治之基礎概念，包括第二章「地方自治的基本概念」、第三章「我國地方自治法制之歷史」、第四章「地方自治之國際保障」及第五章「地方自治團體」。二為住民自治部分...more
",https://www.books.com.tw/products/0010428856?loc=P_0003_027
428,民事訴訟：第一次打民事官司就OK!,黃宗揚、錢世傑,2009-03-01,"
由法律資源的尋找、官司的流程，到偵查、審判與執行。 本書一次告訴你，讓你第一次打民事官司就OK!   1.民事官司，總是那麼的讓人心煩!不懂法律產生的徬徨無助感，加上腦中浮現若影若現的法庭攻防，帶給內...more
",https://www.books.com.tw/products/0010430157?loc=P_0003_028
429,中華民國憲法-本土案例式教材,王國治、徐名駒、徐芃朱蓓蓓,2009-02-28,"
憲法教材坊間甚多，本書之編寫具有以下特色，讓學生最容易吸收，也最容易引發興趣：   一、本土憲法案例 本書蒐集36個本土憲法時事案例，做為內容的主軸，這些案例都是在日常生活中所發生過的真實事件，經...more
",https://www.books.com.tw/products/0010431510?loc=P_0003_029
430,兩岸人員往來交流法規彙編,行政院大陸委員會,2009-02-01,"
兩岸人員往來交流...more
",https://www.books.com.tw/products/0010432891?loc=P_0003_030
431,營建法令輯要97年度合訂本(最新營建法規/最新解釋函令),詹氏書局編輯部,2009-01-01,"
將97年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010426765?loc=P_0003_031
432,公司制度與企業組織設計之法理,廖大穎,2009-01-01,"
本書是繼『證券市場與股份制度論』、『公司制度與企業金融之法理』及『證券市場與企業法制論』之後，作者彙整近二、三年對外發表的論文，集結所成的『公司制度與企業組織設計之法理』一書；其內容共分七章...more
",https://www.books.com.tw/products/0010428126?loc=P_0003_032
433,著作權法及相關案例介紹(增修版),張懿云,2009-01-01,"
透過本書簡要之介紹，使學習者清楚認識著作權法的體系架構與規範內容，並且掌握著作人與利用人間的利益平衡關係，俾於對著作權保護能有更深的體認。...more
",https://www.books.com.tw/products/0010366269?loc=P_0003_033
434,行政執行業務相關令函彙編(二),法務部行政執行署第一組,2008-12-01,"
彙整本署及法務部等機關就行政執行業務所作之相關函文及會議決議部份決議內容,供執行人員查閱參考...more
",https://www.books.com.tw/products/0010431024?loc=P_0003_034
435,守護憲法60年,司法院,2008-12-01,"
憲法選要記述....more
",https://www.books.com.tw/products/0010425346?loc=P_0003_035
436,政府機關(含國營事業)辦公室涉及著作權疑義解析,經濟部智慧財產局,2008-12-01,"
針對基本著作權概念分類說明，並就目前較常發生的政府機關(含國營事業)辦公室著作權問題予以解析...more
",https://www.books.com.tw/products/0010425374?loc=P_0003_036
437,臺灣地區與大陸地區人民關係條例暨施行細則,行政院大陸委員會,2008-12-01,"
兩岸人民關係條例及其施行細則之解釋彙編...more
",https://www.books.com.tw/products/0010425430?loc=P_0003_037
438,海洋法政暨海洋發展指標調查資料庫規劃,行政院研究發展考核委員會,2008-12-01,"
本會委託台灣經濟研究院國際事務處江處長啟臣主持本「海洋法政暨海洋發展指標調查資料庫規劃」研究，調查並分析聯合國、歐盟等重要國際組織與美國、日本、韓國等12個國家之海洋法政資料庫建置情形，完成我...more
",https://www.books.com.tw/products/0010425449?loc=P_0003_038
439,判解研究彙編(十二),李模,2008-12-01,"
昌明法治要從司法改革著手，而司法改革又必須從提昇裁判素質做起。   本會徵文以判解為主題，希望有專家學者能從判解中擷取其精華做更深入的探討及研究。即使有應徵文字對判解內容有所質疑，亦可視為不同...more
",https://www.books.com.tw/products/0010426283?loc=P_0003_039
440,司法院法規沿革彙編(一套6冊不分售)精裝,司法院,2008-12-01,"
...more
",https://www.books.com.tw/products/0010429010?loc=P_0003_040
441,談法論理看新聞,尤英夫,2008-11-01,"
以法律辯證新聞 用情理看待法條 看新聞 抽絲剝繭談法律論人情 審時事 追根究柢 不平抒己見     名律師尤英夫先生以其多年在律師職，一直以精闢之眼，對社會現狀和新聞事件冷眼熱心，審時度勢，分辨是非公...more
",https://www.books.com.tw/products/0010420720?loc=P_0003_041
