,書名,作者,出版日期,內容介紹,網址
328,因為不是真正的夥伴而被逐出勇者隊伍，流落到邊境展開慢活人生(1),"ざっぽん,やすも,池野雅博",2020-03-25,"
「你不是真正的夥伴──」   英雄雷德跟不上最前線的戰鬥，   遭到隊友賢者屏除在戰力之外，被踢出了勇者隊伍。   失意的雷德搬到邊境地區之後，心念一轉，   開了一間藥草店，抱著興奮期待的心情   度過嶄...more
",https://www.books.com.tw/products/0010849222?loc=P_0002_028
329,為美好的世界獻上爆焰!(2),"暁なつめ,森野カスミ",2020-03-24,"
☆TV動畫超好評!!《為美好的世界獻上祝福!》系列累積突破300萬冊!! ☆ ★人氣投票No.1 紅魔族少女‧惠惠外傳漫畫化★   ──在和真與沒用女神轉生到異世界的一年前。   「學會上級魔法才算是獨當一面，爆裂魔法不...more
",https://www.books.com.tw/products/0010852348?loc=P_0002_029
330,為美好的世界獻上爆焰!(4),"暁なつめ,森野カスミ",2020-03-24,"
☆TV動畫超好評!!《為美好的世界獻上祝福!》系列累積突破300萬冊!! ☆ ★人氣投票No.1 紅魔族少女‧惠惠外傳漫畫化★   在和真與沒用女神組成隊伍不久之前——   「紅魔之里首屈一指的天才」   學會了爆裂魔法的...more
",https://www.books.com.tw/products/0010852351?loc=P_0002_030
331,為美好的世界獻上爆焰!(5)完,"暁なつめ,森野カスミ",2020-03-24,"
☆TV動畫超好評!!《為美好的世界獻上祝福!》系列累積突破400萬冊!! ☆ ★人氣投票No.1 紅魔族少女‧惠惠外傳漫畫化★   在和真與沒用女神組成隊伍不久之前——   「紅魔之里首屈一指的天才」學會了爆裂魔法的惠惠...more
",https://www.books.com.tw/products/0010852353?loc=P_0002_031
332,與零廚藝妖精共度遊牧生活 1,"ワタナベタカシ,大間九郎",2020-03-23,"
讓不明白何謂「好吃」的妖精享用極致美味佳餚!!   某天，三郎突然穿越到了異世界。徘徊於大草原並被妖精少女波波給救起後，發現妖精們煮的飯難吃到爆表!!三郎為了改善飲食挺身而出，卻得知一旦被認定為糟...more
",https://www.books.com.tw/products/0010852238?loc=P_0002_032
333,Infinite Dendrogram -無盡連鎖- 2,"タイキ,今井 神,海道 左近",2020-03-19,"
主角‧玲跟搭檔涅墨西斯在〈挪芝森林〉忙著提升等級，卻突然遭到神秘玩家PK。兩人受到死亡懲罰而深切覺得彼此實力不足，發誓將來一定要報仇──。很快地，他們為了鍛鍊自我而進入〈墓碑迷宮〉地底，途中他們...more
",https://www.books.com.tw/products/0010851538?loc=P_0002_033
334,Fate/Grand Order短篇漫畫集 (10),"TYPE-MOON,コンプエース編輯部",2020-03-18,"
集結了TYPE-MOON各方角色的   超人氣手機遊戲Fate/Grand Order，   過年福袋抽得如何呢?   令人滿心盼望的公式短篇漫畫集，第十集上市!!   本次共收錄15篇作品，   執筆陣容為：   倖月蛍、   Mo、あぼ......more
",https://www.books.com.tw/products/0010849251?loc=P_0002_034
335,Fate/Grand Order短篇漫畫集 (11),"TYPE-MOON,コンプエース編輯部",2020-03-18,"
集結了TYPE-MOON各方角色的   超人氣手機遊戲Fate/Grand Order，   令人滿心盼望的公式短篇漫畫集，第十一集上市!!   本次共收錄14篇作品，   執筆陣容為：   荒野、   幸永、あぼしまこ、茶餅、   青乃純...more
",https://www.books.com.tw/products/0010849253?loc=P_0002_035
336,魔法水果籃 愛藏版 11(首刷附錄版),高屋奈月,2020-03-13,"
精神瀕臨崩潰的慊人在刺傷紅野後逃出草摩家。另一方面，阿夾終於對小透坦白說出有關今日子死亡當日的真相。阿夾因為對今日子見死不救而一直苛責自己，甚至因此狠心拒絕小透。然後，傷心欲絕的小透遇到了精...more
",https://www.books.com.tw/products/0010850941?loc=P_0002_036
337,劣等眼的轉生魔術師 1~受虐的前勇者在未來世界從容生活~,"峠 比呂,柑橘 ゆすら",2020-03-13,"
在眼睛顏色可以決定能力的世界裡，一名天才魔術師擁有凌駕眾人的力量。男人名叫亞伯。由於能力過於強大，連夥伴們都退避三舍，因此，亞伯為尋求理想的世界，讓自己的魂魄轉生至遙遠的未來。不過，在未來世...more
",https://www.books.com.tw/products/0010850947?loc=P_0002_037
338,地縛少年花子君 5,あいだいろ,2020-03-13,"
八尋寧寧擔任著學園七大不可思議“花子同學”的助手，寧寧被神秘的輕浮男.夏彥邀請到一場不可思議的茶會，她在那裡遇到花子同學的“女朋友”，以及花子同學的“弟弟”!而且她還得知了同屆學生混進了七大不可思議...more
",https://www.books.com.tw/products/0010850944?loc=P_0002_038
339,歡迎來到日本，妖精小姐(01),"まきしま鈴木,ヤッペン,青乃下",2020-03-12,"
上班族北瀨一廣唯一的興趣就是睡覺。   他從小就在不可思議的夢中世界進行刺激的冒險。   某次與在夢中結識的妖精少女冒險時，兩人不幸被龍的吐息燒死。   他一如往常從夢中醒轉，回到自己的房間，卻赫然...more
",https://www.books.com.tw/products/0010851799?loc=P_0002_039
340,魔女的怪畫集(05),晴智,2020-03-12,"
經由萊威的檢查，   終於使聯繫洛基與莉茜的特異血晶之謎真相大白…   年輕的娼館老闆娘‧希爾妲   溫柔地陪伴在對此感到不安的莉茜身邊。   然而，看似堅強的她也為了守護繼承自母親的娼館，   而隱藏對萊...more
",https://www.books.com.tw/products/0010851809?loc=P_0002_040
341,小書痴的下剋上：為了成為圖書管理員不擇手段【漫畫版】第一部 沒有書，我就自己做!(2),鈴華,2020-03-09,"
下定決心在異世界自己動手做書的梅茵，第一步就從「造紙」開始!她先仿照古埃及人編織莎草紙，沒想到卻被令人頭昏眼花的編織方法給打敗。梅茵毫不氣餒，立刻決定轉換目標，學習製作美索不達米亞文明的黏土...more
",https://www.books.com.tw/products/0010850772?loc=P_0002_041
342,不正經的魔術講師與禁忌教典 6,"三嶋くろね,常深アオサ,羊太郎",2020-03-06,"
葛倫抵達巴庫斯的地下基地最深處，在那裡等著他的是展現出濃厚敵意的梨潔兒，和被粗魯地捉住對待的魯米亞。葛倫在和梨潔兒的戰鬥中陷入苦戰，不過最終還是隨機應變壓制住梨潔兒。然後，葛倫說出了梨潔兒不...more
",https://www.books.com.tw/products/0010850250?loc=P_0002_042
343,勇者鬥惡龍列傳 羅德的紋章 完全版 6+7(首刷書盒版),"小柳順治,川又千秋,藤原カムイ",2020-03-06,"
6-獸王狐弄率領十萬大軍進攻亞里亞罕，艾魯斯與伙伴浴血奮戰，經過一番壯烈的死戰後，他們終於打倒了獸王，成功守護亞里亞罕。然而在另一方面，卻傳出地下城市拉達托姆遭到魔王軍攻陷的消息!這時，亞里亞...more
",https://www.books.com.tw/products/0010850252?loc=P_0002_043
344,Dr.STONE 新石紀 13,"Boichi,稲垣理一郎",2020-03-05,"
千空等人想派琥珀潛入島上後宮，伺機奪取首領手中的石化武器。為此千空打算用科學把琥珀改造成迷人的女孩，所以準備奪回船上的研究所(實驗室)。島上的強者監視著這艘船，奪還成功的王牌卻在船內?...more
",https://www.books.com.tw/products/0010850256?loc=P_0002_044
345,在地下城尋求邂逅是否搞錯了什麼(外傳)劍姬神聖譚(09),"大森藤ノ,矢樹貴",2020-03-05,"
艾絲與貝爾展開祕密特訓…!   在雙方獲得成果後，   【洛基眷族】終於展開前往第59樓層的大遠征。   在中途聽到冒險者們說   「有個白髮少年遭到彌諾陶洛斯襲擊!」   艾絲立即脫隊飛奔。   如往昔般，貝爾...more
",https://www.books.com.tw/products/0010851386?loc=P_0002_045
346,魔都精兵的奴隸 1,"TAKAHIRO,竹村 洋平",2020-03-05,"
日本各地出現了異空間「魔都」──由於只有女性能從魔都的「桃」得到特異的能力，因此便由女兵組成了「魔防隊」。某一天，過著抑鬱生活的男高中生──和倉優希不小心闖進了突發性產生的魔都入口，在那裡，遇到...more
",https://www.books.com.tw/products/0010850259?loc=P_0002_046
347,La Stravaganza~異彩之姬~ 5,冨 明仁,2020-03-02,"
面具女王薇薇安治理的歐羅里亞王國遭到烏巴攻擊後，   女王出發尋找烏巴發狂的線索，並發現幕後黑手，   於是召集各種族商討對策，但是敵軍勢如破竹，   一路上幾乎無人能抵擋其攻勢。面對難纏又殘忍的敵...more
",https://www.books.com.tw/products/0010849866?loc=P_0002_047
348,來到異世界迷宮都市的我成了治癒魔法師 1,"おりょう,二世,幼馴じみ",2020-03-02,"
佐藤四季遭受隨機殺人魔襲擊的那一瞬間，轉移到了一個擁有巨大地下迷宮的異世界城市。他原本只是個普通大學生，在異世界裡發現自己擁有異於常人的治癒魔法天賦，並靠著這天賦在其中生活。但喜好女色的個性...more
",https://www.books.com.tw/products/0010849879?loc=P_0002_048
349,Fate/Grand Order漫畫精選集 (11),"TYPE-MOON,あらきかなお,もっつん＊,焦茶",2020-02-27,"
萬聖節、聖誕節……然後是新年!   在活動接連登場，每天都很忙碌的這個季節，周回作業期間還請務必看看這一本!   收錄了共十四篇作品，   執筆作家為：   焦茶、超肉、   色系、NEGI、高槻ナギー、   もりあ...more
",https://www.books.com.tw/products/0010844887?loc=P_0002_049
350,Fate/Grand Order漫畫精選集 (12),"TYPE-MOON,おかだアンミツ,はく,幾夜大黒堂,春夏秋冬 鈴",2020-02-27,"
人氣高升大感謝!!   廣受好評的漫畫精選集，   抽卡之餘也請務必觀賞順便拿來當媒介!   收錄了共十四篇作品，   執筆作家為：   はく、超肉、   春夏秋冬 鈴、おかだアンミツ、   幾夜大黒堂、くろむら基...more
",https://www.books.com.tw/products/0010844892?loc=P_0002_050
351,FINAL FANTASY LOST STRANGER 最終幻想 失落的異鄉人 3,"亀屋 樹,水瀬葉月",2020-02-27,"
任職於SQUAER ENIX的佐佐木正吾和他的妹妹.夕子，某天不幸捲進卡車意外之中。醒來後，發現自己竟然轉生到了FF的世界裡!   正吾等人為了喚回死去的夕子，尋著「復活魔法」的線索，來到了魔法大國密西迪亞。...more
",https://www.books.com.tw/products/0010849160?loc=P_0002_051
352,境界之輪迴(33),高橋留美子,2020-02-27,"
櫻和莓來逛町內的吃通海嘉年華，意外撞見錢的亡魂‧金靈。   據說金靈會來陽間花用生前沒被用掉的錢，以供養自己。   輪迴聽聞此事，千方百計想分一杯羹…   他能成功抓住發大財的機會，跳脫貧苦的輪迴嗎?...more
",https://www.books.com.tw/products/0010849733?loc=P_0002_052
353,境界之輪迴(34),高橋留美子,2020-02-27,"
輪迴對櫻宣稱，淨靈費收齊之後就會還錢。   另一方面，鳳和父母吵架，憤而離家出走，擅自住進輪迴家當食客。   櫻撞見他們同住一個屋簷下，誤以為輪迴成了「鳳包養的小白臉」…...more
",https://www.books.com.tw/products/0010849735?loc=P_0002_053
354,狩SOUL Vol.1,蚩尤,2020-02-26,"
西元3200年，一場時空浩劫使詛咒釋放、怨靈肆虐， 倖存者以科技、魔法藏身天上地底，地球一片荒蕪⋯⋯   千年後，森羅魔法學院郊外，一名女嬰悄然墜落——   「答應我，妳不能離開學校。」   一年又一年，看著...more
",https://www.books.com.tw/products/0010846817?loc=P_0002_054
355,在魔王城說晚安 7,熊之股鍵次,2020-02-24,"
給聖誕老人 我想回家去……   在過去那個人類與魔物征戰的時代…   身為人質卻總是恣意妄為的栖夜莉絲公主，終於也患了思鄉病…!?   於是，本不該將人質放回人界的魔王如此說道：   「只能回去一下子而已喔…?...more
",https://www.books.com.tw/products/0010849403?loc=P_0002_055
356,空挺Dragons 5,桑原太矩,2020-02-24,"
一行人成功解決了攻擊船隻而遭到懸賞的『噬船龍』，拿到了修理費用，來到世界屈指可數的大都市‧哈雷，船員們享受短暫的休假。米卡來到餐廳，在那裡遇到過去的伙伴‧庫鳩，他說出2人相遇的經過。當時還是菜...more
",https://www.books.com.tw/products/0010849607?loc=P_0002_056
357,為美好的世界獻上日常!(2),"暁なつめ,染宮すずめ",2020-02-21,"
☆TV動畫超好評!!《為美好的世界獻上祝福!》系列累積突破400萬冊 ☆   ☆與TV動畫及原作小說有些不同，讓人笑到不要不要的外傳漫畫正式登場☆   他們的日常生活還要再持續下去!?   意外身亡的家裡蹲少年‧和真 ...more
",https://www.books.com.tw/products/0010848913?loc=P_0002_057
358,我立於百萬生命之上 4,"奈央晃徳,山川直輝",2020-02-21,"
為了攻略第5周的指令，四谷等勇者一行，決定參加討伐半獸人。   人類之間的對立、可能存在的叛徒…   對手是擁有頑強巨體與智慧的半獸人，勝率低迷!   雖然四谷也被告知自己不列入戰力，   可是還是想利用...more
",https://www.books.com.tw/products/0010849167?loc=P_0002_058
359,緋紅魔導書 1,A-10,2020-02-21,"
平凡的高中生──若葉繼承了曾祖母奇怪形狀的筆，還有一棟大洋房。   在洋房中，若葉遇見了被關在地底的奇妙少女。   若葉解放了名叫「小紅帽」的她，繼承了「書魔導士」的任務──利用具現化圖畫的力量拯救眾...more
",https://www.books.com.tw/products/0010849171?loc=P_0002_059
360,魔王的可愛乖寶寶山田 (1),きあま紀一,2020-02-20,"
山田是個上班族，三十三歲，單身。   最近他的傷心事是，漸漸覺得   去吃燒肉吃到飽已經不划算的腸胃機能。   當這樣的山田一回過神來——   就發現自己在異世界了!   那裡有魅魔、魔偶，以及魔王。   山田...more
",https://www.books.com.tw/products/0010844845?loc=P_0002_060
361,轉生奇譚 (1),"マニャ子,市倉とかげ,相野仁,鵜飼 沙樹",2020-02-20,"
普通高中生——山田隆司在雪山上遇難，   轉生到酷似他非常喜歡的線上遊戲的世界。   而且，這個世界與遊戲一樣能使用魔法，   他的外貌也是與遊戲角色一模一樣…   在劍與魔法的世界中，作為高位魔法使——   ...more
",https://www.books.com.tw/products/0010844846?loc=P_0002_061
362,格林&織語者 (2),"深山ユーキ,葉生田采丸",2020-02-20,"
統夜等「第六遊擊隊」的成員為了解決   「敘述改寫」的事件來到了海水浴場。   在尋找理想王子殿下的「人魚公主」的陷阱中，   統夜原本已被逼入絕境，   但卻也因此演繹出了屬於他的「狼」物語，   並突...more
",https://www.books.com.tw/products/0010844871?loc=P_0002_062
363,格林&織語者 (3),"深山ユーキ,葉生田采丸",2020-02-20,"
與「布萊梅」戰鬥結束的統夜等人面前，竟然出現了他該奪回的妹妹以及謎樣的青年。   在對方壓倒性的實力之下，統夜再度陷入暴走狀態……   超異能戰鬥的新型態動作系漫畫第三集登場! 本書特色    ★結合格林...more
",https://www.books.com.tw/products/0010844872?loc=P_0002_063
364,格林&織語者 (4)(完),"深山ユーキ,葉生田采丸",2020-02-20,"
在「銀河鐵道」能力的影響下，世界級規模的「織語者」開始覺醒。   統夜的過去經歷終於明朗化!   超異能戰鬥的新型態動作系漫畫最終集登場! 本書特色    ★結合格林童話與超異能戰鬥的新型態動作系漫畫。...more
",https://www.books.com.tw/products/0010844874?loc=P_0002_064
365,殺戮的天使 (9),"名束くだん,真田まこと",2020-02-20,"
札克與瑞依抵達距離地面最近的B1樓層後沒多久，   瑞依就在第一個房間陷入慌亂，昏了過去。   出現在眼前的丹尼對札克說：「你先了解她的一切吧。」   於是，瑞吉兒拚命掩藏的過往終於逐漸明朗── 本書特色...more
",https://www.books.com.tw/products/0010844878?loc=P_0002_065
366,童話生存遊戲 (3),稻空穗,2020-02-20,"
青葉與小紅帽重逢，   「童話世界」的可怕規則也終於揭曉。   侵蝕主角們身體的藤蔓，   出現在與契約者親近的人身上的奇怪印記…   「童話世界」轉變成以活下來為目的的生存遊戲空間──   大受歡迎的童話求...more
",https://www.books.com.tw/products/0010844859?loc=P_0002_066
367,地縛少年花子君 4,あいだいろ,2020-02-20,"
驅魔師.源光監視著「廁所裡的花子小姐」中的花子同學，   他為了讓一名在學園玄關作祟的鬼魂淨化升天，   遂決定幫鬼魂一了心願。   然而，這件事背後竟隱藏著一個意想不到的人物…   學園七大不可思議怪譚...more
",https://www.books.com.tw/products/0010848662?loc=P_0002_067
368,魔女與野獸(04),佐竹幸典,2020-02-20,"
基德嘗試救出被「處刑人」逮到的「魔女」，   海爾嘉卻在脫逃途中被抓住一隻腳，   逃離行動黯然以失敗告終。   即使想要發動反擊奪回「魔劍」，   阿夏夫受限於精靈魔術動彈不得，   『聖騎士團』大隊長...more
",https://www.books.com.tw/products/0010849919?loc=P_0002_068
369,Fate/Grand Order-Epic of Remnant-亞種特異點Ⅲ/亞種平行世界 屍山血河舞台 下總國 英靈劍豪七番勝負 1,"TYPE-MOON,渡玲",2020-02-20,"
立香原本還在人理續存保障機構──迦勒底與瑪修談話，意識卻突然來到了江戶時代的日本。她在歷史走向迥異的下總國與女劍士宮本武藏再會。為了尋找回到原本世界的方法，立香暫時與武藏一同行動，然而七騎的「...more
",https://www.books.com.tw/products/0010849172?loc=P_0002_069
370,幼女戰記 (10),"カルロ・ゼン,東條 チカ,篠月しのぶ",2020-02-19,"
歸心似箭的譚雅，將發現到的敵軍艦隊   扔給北洋艦隊處理，卻被人家給跑了!?   這種甚至會被視為陣前逃亡的狀況下，   譚雅該怎麼辦!譚雅會怎麼樣? 本書特色    ★由人氣小說所改編的漫畫版終於登場!   ★書...more
",https://www.books.com.tw/products/0010844883?loc=P_0002_070
371,幼女戰記 (12),"カルロ・ゼン,東條 チカ,篠月しのぶ",2020-02-19,"
Let s power leveling!   拿出必死的決心加油吧!新人們♪   與北洋艦隊進行的演習使得203大隊遭受批判，   並被強硬要求必須訓練大量新兵。   本應整頓訓練不夠且經驗不足的新兵，   但譚雅卻將他們全丟入...more
",https://www.books.com.tw/products/0010844886?loc=P_0002_071
372,Fate/EXTRA CCC Foxtail (3),"TYPE-MOON,たけのこ星人,マーベラスAQL",2020-02-19,"
巨大的分身──金布羅堤雅現身   擋在打算脫離櫻之迷宮的白野和術士面前。   白野帶著「愛」面對這有著壓倒性強大的對手，然而……   已知卻又未知的「Fate/EXTRA CCC」，   故事急速進展的第三集! 本書特色  ...more
",https://www.books.com.tw/products/0010844869?loc=P_0002_072
373,Fate/EXTRA CCC Foxtail (4),"TYPE-MOON,たけのこ星人,マーベラスAQL",2020-02-19,"
溫泉突然出現在櫻之迷宮內，   術士與謎樣的劍兵在那裡再度相遇。   在那裡現身的劍兵的真實身分究竟是?   而BB那一方也發生了異常變化!?   已知卻又未知的「Fate/EXTRA CCC」，   淫亂又盛大的第四集! 本...more
",https://www.books.com.tw/products/0010844870?loc=P_0002_073
374,幼女戰記 (11),"カルロ・ゼン,東條 チカ,篠月しのぶ",2020-02-19,"
回歸的譚雅!!地獄般的萊茵戰線正等著她♪   203游擊航空魔導大隊結束了與北洋艦隊的艦隊演練，他們的下一個戰場是令人懷念的萊茵戰線。譚雅再次於染了血色的蒼穹之中馳騁……原以為這次的任務僅此而已，但這...more
",https://www.books.com.tw/products/0010844884?loc=P_0002_074
375,不加班真的可以嗎?~小職員異世界佛心企業初體驗~ (1),"結城 鹿介,髭乃 慎士",2020-02-17,"
從學校一畢業就進入黑心企業，工作第三年的粕森美日月(粕美)，   在連續30天出勤後，這天她加班到深夜，休息時間她對著流星許願：   「我只希望有一天特休」，結果就被神奇的光團包圍……   回過神來發現自...more
",https://www.books.com.tw/products/0010844849?loc=P_0002_075
376,BEASTARS 16,板垣巴留,2020-02-17,"
動物版青春人性劇!   協助逮捕梅隆，我就幫你消除食肉前科。   雷格西對雅夫亞的正義抱持疑問，   不過為了那項報酬，他和雅夫亞一同   潛入梅隆主辦的「假面夜行會」。   在亂哄哄的會場當中，他們2隻總...more
",https://www.books.com.tw/products/0010849157?loc=P_0002_076
377,靠著魔法藥水在異世界活下去! 2,"FUNA,すきま,九重響",2020-02-17,"
轉生至異世界的女生‧香，15歲。   就算沒有藥水也能…生存下去!   因為如同神明般存在(?)的失敗，長瀨香(前上班族/22歲)以15歲少女的身分轉生至異世界。   因為神明所賦予的外掛能力引發糾紛而開始逃亡的香...more
",https://www.books.com.tw/products/0010849168?loc=P_0002_077
378,雙星之陰陽師 19,助野嘉昭,2020-02-14,"
威脅度SSS而且化為「玄胎」的悠斗，把轆轤和天馬逼到絕境。但是兩人手牽手的瞬間，「共振」發動，轉而反擊───!   持續千年，陰陽師與汙穢的戰鬥，開始進入終焉…。天馬幼年時期揹負了什麼樣 的宿命，還有襲...more
",https://www.books.com.tw/products/0010848664?loc=P_0002_078
379,鑽石魔女們 1,今井 ユウ,2020-02-14,"
儘管完全不清楚原理為何，但佐藤雪也的體質就是變成會隨著射精產生一顆價值相當於500萬日圓的鑽石。而他能享受藉此成為大富翁的喜悅的時間，也就只有短暫的須臾之間。因為他被殘酷地宣告只要射精1次，就會...more
",https://www.books.com.tw/products/0010848675?loc=P_0002_079
380,魔法水果籃 愛藏版 9+10(首刷書盒版),高屋奈月,2020-02-14,"
時序進入春天，小透等人的學校畢業典禮將近。而在這個時候，看過錄下亞里紗演出的話劇DVD之後，紅野主動來找小透談話，並對她說出了兩個祕密，一個與紅野的「十二生肖」身分有關，另一個更大的祕密則與草...more
",https://www.books.com.tw/products/0010848656?loc=P_0002_080
381,精靈幻想記 3,"Riv,みなづきふたご,北山結莉",2020-02-13,"
利歐在初等學級最後的演習當中遭到嫁禍，被迫離開養育成長的貝爾托姆，決定回到故鄉。他必須忍痛與瑟莉亞告別。   旅途中，許多突發狀況降臨在利歐身上，持續折磨著他。而且，有一名與利歐一樣擁有過去記...more
",https://www.books.com.tw/products/0010848651?loc=P_0002_081
382,治癒魔法的錯誤使用法~奔赴戰場的回復要員~ 2,"KeG,くろかた,九我山レキ",2020-02-13,"
兔里「撐過」地獄般的訓練，結果得到強大力量，他將以救命團員的身分，參與即將來襲的魔王軍的戰役!   為了拯救和他一起轉移過來的勇者鈴音、一樹，以及林格爾王國的夥伴們，兔里前往最前線，等待他的是全...more
",https://www.books.com.tw/products/0010848654?loc=P_0002_082
383,異世界召喚美食 魔法的桌巾 2,"下村トモヒロ,月島さと",2020-02-13,"
這是為尋求傳說秘寶而踏上旅程的冒險者，以及一條只要許願就會出現任何食物的神奇桌巾的故事。不過，食物竟然是現代的食物……?   KINREI的鍋燒烏龍麵、井村屋的刨冰糖漿和紅豆冰棒、明治的蘑菇山和竹筍村巧...more
",https://www.books.com.tw/products/0010848658?loc=P_0002_083
384,Sword Art Online刀劍神域 ─虛空幻界─ (5),"abec,川原礫,緋呂河とも",2020-02-10,"
阻止「SA：O」的崩壞吧──決鬥，桐人VS傑涅西斯!!   普蕾蜜亞的真實身分……竟是這個世界的女神，同時也是與雙胞胎女神緹兒成對的存在!!   若是持續進行她們的任務，最後將會導致艾恩葛勞德的大地消失，艾恩...more
",https://www.books.com.tw/products/0010844877?loc=P_0002_084
385,米德加爾德的守護者RE-BIRTH OF NORSE 4完,灘谷 航,2020-02-10,"
(完結篇)索爾被扣上弒神的污名，還遭到阿薩神族的追緝。預言諸神黃昏的巫女得到天啟，然而…   描寫原本為人卻昇格為神的少年之北歐神話英雄譚，正式完結!...more
",https://www.books.com.tw/products/0010848313?loc=P_0002_085
386,艾麗西亞的減肥任務 2,藤原葵,2020-02-10,"
神官，是侍奉神明的人。   神官，肩負療癒夥伴，支持團隊的輔助工作。   神官……是所有職業當中運動量最少的行業。   美少女神官艾麗西亞用盡各種方法努力想要減肥，但卻總是瘦不下來!   因為降低意志力的...more
",https://www.books.com.tw/products/0010848315?loc=P_0002_086
387,小書痴的下剋上：為了成為圖書管理員不擇手段【漫畫版】第一部 沒有書，我就自己做!(1),鈴華,2020-02-10,"
我絕對要把書做出來!   我絕不認輸!    原作蟬聯2018~2019「這本輕小說真厲害」第1名!   讀者期待指數爆表，小書痴漫畫中文版終於降臨!   改編動畫，台、日同步播放中!    特別收錄：番外篇漫畫「梅茵變得...more
",https://www.books.com.tw/products/0010847848?loc=P_0002_087
388,黑色五葉草 22,田畠裕基,2020-02-07,"
初代魔法帝.路米艾爾與妖精之長.利希特也來助勢，   眾妖精與魔法騎士在超越時空的總體戰中對抗惡魔。   惡魔的力量深不可測，戰爭愈演愈烈，   勝負的命運將託付給沒有停止進化的亞斯塔與尤諾!?   為跨越...more
",https://www.books.com.tw/products/0010847756?loc=P_0002_088
389,掌中開拓村的異世界建國記~與增加的新娘們一起度過悠閒無人島生活~ 1,"あるや,ヤツタガナクト,星崎 崑",2020-02-07,"
一名身體虛弱的男生，只能在病房玩最喜歡沙盒遊戲，他死後轉生到異世界，名叫凱，還從神明得到了最適合他的祝福能力──可以自己設計的開拓村，一個只屬於他的沙盒。可是他的神卻被教會說是邪神?他被流放到...more
",https://www.books.com.tw/products/0010847778?loc=P_0002_089
390,妖怪絮語,知岸,2020-02-07,"
少女與妖怪的物語   妖、神、鬼、人齊聚一堂，   在溫泉之鄉・北投，展開的故事——   地熱谷異象的背後，隱藏著什麼秘密?   「《妖怪絮語》巧妙將嚴謹的地方文史考據融入充滿情感卻又懸疑緊湊的故事中，帶...more
",https://www.books.com.tw/products/0010848586?loc=P_0002_090
391,魔女之湯 4完,岡崎純平,2020-02-06,"
(完結篇)跟好友昂桀爾斷絕關係，做好與之對抗的覺悟的天魔，   指揮蜂姬和穗織，突襲港口!   趁亂潛入敵陣的奈多和有衣，   成功炸毀了帝國軍的武器庫。   雖然戰況是魔女佔優勢，   但是拋棄與天魔之間的...more
",https://www.books.com.tw/products/0010847760?loc=P_0002_091
392,咒術迴戰 7,芥見下々,2020-02-06,"
高專擊退了特級咒靈・花御等人的來襲，但宿儺的手指和特級咒物「咒胎九相圖」卻被搶走了。九相圖得到新的肉身，誕生了新的威脅——虎杖等人並不知道這件危機，前往擊退「出現在門前的咒靈」，然而……!...more
",https://www.books.com.tw/products/0010847757?loc=P_0002_092
393,哥布林殺手：嶄新的一天(02)完,"池野雅博,蝸牛くも",2020-02-04,"
★2016年日本輕小說暗黑奇幻大黑馬，番外漫畫登場★   ☆原作榮獲寶島社「這本輕小說真厲害!2017」新作部門第1名，全系列累計突破300萬冊☆   ★2018年討論度最高的TV動畫★   ☆本書收錄原作小說作者‧蝸牛くも所...more
",https://www.books.com.tw/products/0010848396?loc=P_0002_093
394,哥布林殺手：嶄新的一天(01),"池野雅博,蝸牛くも",2020-02-04,"
★2016年日本輕小說暗黑奇幻大黑馬，番外漫畫登場★   ☆原作榮獲寶島社「這本輕小說真厲害!2017」新作部門第1名，全系列累計突破300萬冊☆   ★2018年討論度最高的TV動畫★   ☆本書收錄原作小說作者‧蝸牛くも所...more
",https://www.books.com.tw/products/0010848399?loc=P_0002_094
395,UQ HOLDER!悠久持有者 21,赤松 健,2020-02-03,"
「悠久持有者Numbers…其中最強的兩個人變成敵人!」   刀太原本以為與尼基提斯已經互相理解，遭到背叛。這時候，被認為是Numbers中最強的獅子已十藏與七尾˙賽普托˙七重樓，襲擊悠久持有者的根據地!Numbers...more
",https://www.books.com.tw/products/0010847354?loc=P_0002_095
396,異世界迷宮裡的後宮生活 (4),"冰樹一世,四季童子,蘇我捨恥",2020-01-22,"
在與盜賊的戰鬥中使用了獎勵咒文的道夫，   獲得了「魔法使」的職業。   氣勢滿滿的道夫，在迷宮裡使用魔法、   在旅館中與羅克珊加深情感交流，   正過著充實的後宮生活! 本書特色    ★原作小說在「成為...more
",https://www.books.com.tw/products/0010842447?loc=P_0002_096
397,異世界居酒屋「阿信」 (7),"ヴァージニア二等兵,蝉川夏哉,転",2020-01-22,"
古都阿伊特力亞迎來冬天。    由於被空穴來風的謠言指稱為魔女的巢穴，客人開始疏離阿信，   而造成如此的元凶達米安與羅多里格大司教來到了店裡。   記恨阿信的達米安算準了時機興師問罪，   並與碰巧在...more
",https://www.books.com.tw/products/0010842462?loc=P_0002_097
398,羅浮宮的貓(大洋原色版・上下兩冊),松本大洋,2020-01-22,"
★松本大洋中文版最新夢幻之作!貓×松本大洋×羅浮宮美術館!童話般不可思議的世界! ★本書為松本大洋應法國羅浮宮博物館漫畫計畫「當羅浮宮遇上漫畫(BD Louvre)」邀請所繪! ★【大洋原色版】收錄松本大洋原始彩...more
",https://www.books.com.tw/products/0010847225?loc=P_0002_098
