,書名,作者,出版日期,內容介紹,網址
305,2頁手提包：環遊世界大驚奇,BOBEA編輯部,2019-11-18,"
商品內容物：   1. 世界地圖大場景   2. 世界各地特色主題人物   3. 39*21cm手提包背景板   4. Opp袋包裝，可攤開 本書特色   ◆寓教於樂的親子益智遊戲磁鐵書   ◆磁貼加厚,更方便拿取   ◆手提包設計,收納...more
",https://www.books.com.tw/products/0010837793?loc=P_0003_005
306,2頁手提包：小火車到海邊,BOBEA編輯部,2019-11-18,"
◆寓教於樂的親子益智遊戲磁鐵書   ◆磁貼加厚,更方便拿取   ◆手提包設計,收納方便.造型討喜 本書特色   超好玩的益智遊戲   手眼協調 激發想像 組織邏輯...more
",https://www.books.com.tw/products/0010837796?loc=P_0003_006
307,2頁手提包：快樂水果店,BOBEA編輯部,2019-11-18,"
輕便好攜帶的益智教具   4塊圓形拼貼   特殊全圓角設計，好操作不傷手   多種題目，培養小朋友思考能力   讓小朋友自己動手找答案 本書特色   超豐富的題庫, 超好玩的益智遊戲   手眼協調 激發想像 組織邏...more
",https://www.books.com.tw/products/0010837798?loc=P_0003_007
308,玩具總動員4 好可愛拼圖(A),根華編輯部,2019-11-15,"
◆以2019年最迪士尼動畫電影---玩具總動員 4 為主題設計，可以提高幼兒學習的興趣、學習力。   ★在拼湊與組合的過程中，無形間即在訓練幼兒眼與手的協調能力，以及培養對圖形辨識的概念，真正達到寓教於樂...more
",https://www.books.com.tw/products/0010840427?loc=P_0003_008
309,玩具總動員4 好可愛拼圖(B),根華編輯部,2019-11-15,"
◆以2019年最迪士尼動畫電影---玩具總動員 4 為主題設計，可以提高幼兒學習的興趣、學習力。   ★在拼湊與組合的過程中，無形間即在訓練幼兒眼與手的協調能力，以及培養對圖形辨識的概念，真正達到寓教於樂...more
",https://www.books.com.tw/products/0010840429?loc=P_0003_009
310,玩具總動員4 好可愛拼圖(C),根華編輯部,2019-11-15,"
◆以2019年最迪士尼動畫電影---玩具總動員 4 為主題設計，可以提高幼兒學習的興趣、學習力。   ★在拼湊與組合的過程中，無形間即在訓練幼兒眼與手的協調能力，以及培養對圖形辨識的概念，真正達到寓教於樂...more
",https://www.books.com.tw/products/0010840432?loc=P_0003_010
311,玩具總動員4 好可愛拼圖盒,根華編輯部,2019-11-15,"
玩拼圖可激發小朋友推理思考能力並增進手眼協調能力，   提高挫折忍受度，增加觀察力，培養耐心與專注力。   ◆內容含3組 玩具總動員4好可愛拼圖，讓您一次擁有多樣愛莎和安娜喔!   ★快來拼出玩具總動員4電...more
",https://www.books.com.tw/products/0010840435?loc=P_0003_011
312,寶可夢 好聰明拼圖(E),根華編輯部,2019-11-15,"
★以最熱門的話題動畫--寶可夢為主題的拼圖，可以提升小朋友的學習興趣，培養圖形辨識的能力喔!   ◆玩拼圖可激發小朋友推理思考能力並增進手眼協調，提高挫折忍受度，增加觀察力，培養耐心與專注力。...more
",https://www.books.com.tw/products/0010840437?loc=P_0003_012
313,寶可夢 好聰明拼圖(F),根華編輯部,2019-11-15,"
★以最熱門的話題動畫--寶可夢為主題的拼圖，可以提升小朋友的學習興趣，培養圖形辨識的能力喔!   ◆玩拼圖可激發小朋友推理思考能力並增進手眼協調，提高挫折忍受度，增加觀察力，培養耐心與專注力。...more
",https://www.books.com.tw/products/0010840438?loc=P_0003_013
314,冰雪奇緣2 造型身高尺(附視力表),根華編輯部,2019-11-15,"
小寶貝每天都在長高高，冰雪奇緣造型身高尺陪您一起紀錄小寶貝的成長歷程!   ▲身高尺刻度為0~180cm   ◆本身高尺附寶寶成長記錄欄，成長變化一目了然。   ◆冰雪奇緣2的故事角色圖案，陪著小朋友們一起成長...more
",https://www.books.com.tw/products/0010840442?loc=P_0003_014
315,冰雪奇緣2 造型認知時鐘,根華編輯部,2019-11-15,"
★這是一個讓兒童快樂學會報讀幾點幾分的造型時鐘，冰雪奇緣2的鐘面設計，引發兒童學習興趣。 產品特色   1.時的彩帶：輔助時的報讀。   2.時鐘背面有簡單認時間測驗，可以幫助小朋友練習，並加深印象。   ...more
",https://www.books.com.tw/products/0010840444?loc=P_0003_015
316,粉紅豬小妹 造型認知時鐘,根華編輯部,2019-11-15,"
★這是一個讓兒童快樂學會報讀幾點幾分的造型時鐘，粉紅豬小妹的鐘面設計，引發兒童學習興趣。 產品特色   1.時的彩帶：輔助時的報讀。   2.時鐘背面有簡單認時間測驗，可以幫助小朋友練習，並加深印象。  ...more
",https://www.books.com.tw/products/0010840445?loc=P_0003_016
317,迪士尼公主 玩美紙娃娃：浪漫項鍊換裝書,根華編輯部,2019-11-15,"
★以小女孩最愛的迪士尼公主為主題設計。玩美系列總共有兩本，此本浪漫項鍊換裝書是以艾莉兒、貝兒、花木蘭與仙蒂為主角，快來幫她們穿上最美服裝吧!   ◆本書共12頁，總計有17套公主們的美麗穿搭，16個書籤...more
",https://www.books.com.tw/products/0010840447?loc=P_0003_017
318,迪士尼公主 玩美紙娃娃：髮飾戒指換裝書,根華編輯部,2019-11-15,"
★以小女孩最愛的迪士尼公主為主題設計。玩美系列總共有兩本，此本浪漫項鍊換裝書是以艾莉兒、貝兒、花木蘭與仙蒂為主角，快來幫她們穿上最美服裝吧!   ◆本書共12頁，總計有17套公主們的美麗穿搭，16個書籤...more
",https://www.books.com.tw/products/0010840448?loc=P_0003_018
319,好動感吸盤球 碰碰狐,根華編輯部,2019-11-15,"
●好動感吸盤球吸附力高，安全有趣，拋接互動不僅可訓練小寶貝的靈敏度與反應力，   更能增加運動量，室內戶外都好好玩!   ●吸盤球的啵啵聲可以抓住小朋友的吸引力，並刺激發展。   ★玩法介紹：   單人玩：...more
",https://www.books.com.tw/products/0010840459?loc=P_0003_019
320,好動感吸盤球 汪汪隊立大功,根華編輯部,2019-11-15,"
●好動感吸盤球吸附力高，安全有趣，拋接互動不僅可訓練小寶貝的靈敏度與反應力，   更能增加運動量，室內戶外都好好玩!   ●吸盤球的啵啵聲可以抓住小朋友的吸引力，並刺激發展。   ★玩法介紹：   單人玩：...more
",https://www.books.com.tw/products/0010840461?loc=P_0003_020
321,碰碰狐 我的第一本拼圖書,根華編輯部,2019-11-15,"
◆拼圖遊戲有助於兒童的智能發展，可訓練小朋友的手眼協調、邏輯思考、視覺辨識與耐力的培養喔!   ◆本書含6頁小拼圖，拼圖的片數為6、9、9、12、12、15片，是專給Baby的入門拼圖書喔!...more
",https://www.books.com.tw/products/0010840464?loc=P_0003_021
322,迪士尼公主 好聰明拼圖(A),根華編輯部,2019-11-15,"
★以最受小女孩喜愛的迪士尼公主圖案為主題的拼圖，可以提升小朋友的學習興趣，培養圖形辨識的能力喔!   ◆玩拼圖可激發小朋友推理思考能力並增進手眼協調，提高挫折忍受度，增加觀察力，培養耐心與專注力。...more
",https://www.books.com.tw/products/0010840480?loc=P_0003_022
323,迪士尼公主 好聰明拼圖(B),根華編輯部,2019-11-15,"
★以最受小女孩喜愛的迪士尼公主圖案為主題的拼圖，可以提升小朋友的學習興趣，培養圖形辨識的能力喔!   ◆玩拼圖可激發小朋友推理思考能力並增進手眼協調，提高挫折忍受度，增加觀察力，培養耐心與專注力。...more
",https://www.books.com.tw/products/0010840481?loc=P_0003_023
324,冰雪奇緣2 好聰明拼圖(A),根華編輯部,2019-11-15,"
★以2019最受矚目的迪士尼電影—冰雪奇緣2為主題的拼圖，可以提升小朋友的學習興趣，培養圖形辨識的能力喔!   ◆玩拼圖可激發小朋友推理思考能力並增進手眼協調，提高挫折忍受度，增加觀察力，培養耐心與專注...more
",https://www.books.com.tw/products/0010840483?loc=P_0003_024
325,冰雪奇緣2 好聰明拼圖(B),根華編輯部,2019-11-15,"
★以2019最受矚目的迪士尼電影—冰雪奇緣2為主題的拼圖，可以提升小朋友的學習興趣，培養圖形辨識的能力喔!   ◆玩拼圖可激發小朋友推理思考能力並增進手眼協調，提高挫折忍受度，增加觀察力，培養耐心與專注...more
",https://www.books.com.tw/products/0010840484?loc=P_0003_025
326,冰雪奇緣2 好可愛拼圖(A),根華編輯部,2019-11-15,"
◆以2019年最受矚目的迪士尼動畫電影---冰雪奇緣2 為主題設計，可以提高幼兒學習的興趣、學習力。   ★在拼湊與組合的過程中，無形間即在訓練幼兒眼與手的協調能力，以及培養對圖形辨識的概念，真正達到寓教...more
",https://www.books.com.tw/products/0010840492?loc=P_0003_026
327,冰雪奇緣2 好可愛拼圖(B),根華編輯部,2019-11-15,"
◆以2019年最受矚目的迪士尼動畫電影---冰雪奇緣2 為主題設計，可以提高幼兒學習的興趣、學習力。   ★在拼湊與組合的過程中，無形間即在訓練幼兒眼與手的協調能力，以及培養對圖形辨識的概念，真正達到寓教...more
",https://www.books.com.tw/products/0010840493?loc=P_0003_027
328,冰雪奇緣2 好可愛拼圖(C),根華編輯部,2019-11-15,"
◆以2019年最受矚目的迪士尼動畫電影---冰雪奇緣2 為主題設計，可以提高幼兒學習的興趣、學習力。   ★在拼湊與組合的過程中，無形間即在訓練幼兒眼與手的協調能力，以及培養對圖形辨識的概念，真正達到寓教...more
",https://www.books.com.tw/products/0010840495?loc=P_0003_028
329,Baby好習慣立體書：我會刷牙,幼福編輯部,2019-11-01,"
趣味立體頁面 養成每天刷牙好習慣   小朋友，你有每天認真刷牙嗎?早晚都要刷牙，才能維持牙齒健康唷!如果蛀牙了，就要立刻去找醫生治療。翻翻看，跟著書中的驚喜立體頁，和可愛的動物一起刷牙吧! 本書特色...more
",https://www.books.com.tw/products/0010837879?loc=P_0003_029
330,Baby好習慣立體書：我有禮貌,幼福編輯部,2019-11-01,"
趣味立體頁面 培養有禮貌的行為   小朋友，你知道怎樣才是有禮貌嗎?早上起床後要向爸媽說「早安」，接受別人的好意時要說「謝謝」。翻翻看，跟著書中的驚喜立體頁，一起來看看有禮貌的小豬都怎麼做! 本書...more
",https://www.books.com.tw/products/0010837881?loc=P_0003_030
331,Baby好習慣立體書：我會上廁所,幼福編輯部,2019-11-01,"
趣味立體頁面 養成每天便便好習慣   小朋友，你有每天便便的習慣嗎?多運動或多吃蔬果能讓便便更順暢，維持身體健康。翻翻看，跟著書中的驚喜立體頁，看看動物們在馬桶上便便的樣子，很有趣喔! 本書特點   ...more
",https://www.books.com.tw/products/0010837882?loc=P_0003_031
332,小馴鹿的第一個聖誕任務【立體書】,,2019-11-01,"
每頁都是大大的立體場景   聖誕節這天是聖誕老公公最忙碌的時候，夜晚，他照往常一樣駕著雪橇去送禮，小馴鹿也好想一起去，但牠還太小不能去……奇怪!地上怎麼還有一個包裝漂亮的禮物呢?是聖誕老公公掉的嗎?...more
",https://www.books.com.tw/products/0010837932?loc=P_0003_032
333,跟著節日玩遊戲：Merry Christmas歡樂聖誕節,,2019-11-01,"
打開書，哇~變成一顆聖誕樹!   歡樂的聖誕節到了，在這個溫馨的節日，大家會做什麼呢?製作豐盛又美味的聖誕大餐、開心布置聖誕樹、期待收到聖誕老公公的禮物……還有好多好多有趣的事，打開這本驚奇的聖誕樹...more
",https://www.books.com.tw/products/0010837950?loc=P_0003_033
334,聖誕老公公的魔法雪球【亮片水晶球書】,,2019-11-01,"
哇~~魔法雪球下雪了   叮叮噹~叮叮噹~聖誕節到了，但聖誕老公公卻不小心受傷了!這可怎麼辦?聖誕老公更無法出門送禮物的話，小朋友們會很失望吧!幸好，聖誕老婆婆和小精靈們願意幫他的忙，聖誕仙子還送他一...more
",https://www.books.com.tw/products/0010837996?loc=P_0003_034
335,絲路之旅,麻雪梅,2019-11-01,"
探索絲路文明，   揭祕古今趣事。   絲路是早期連接東西方的道路，   推動著東西方的貿易往來及文明融合。   本書以翻翻書的趣味互動形式，   搭配超過75個翻頁，   一一訴說絲路的背景、如何誕生、發展過...more
",https://www.books.com.tw/products/0010838417?loc=P_0003_035
336,伊索寓言：視覺大挑戰,韓立娟,2019-10-25,"
培養觀察力，玩出專注力!   這是一本尋找隱藏圖案的視覺挑戰故事遊戲書，除了有趣、經典的寓言故事：烏鴉喝水、狼來了、龜兔賽跑……等，每個故事都有精美的畫面場景，讓孩子更能融入於故事情節中；還有找一...more
",https://www.books.com.tw/products/0010838619?loc=P_0003_036
337,格林童話：視覺大挑戰,韓立娟,2019-10-25,"
培養觀察力，玩出專注力!   這是一本尋找隱藏圖案的視覺挑戰故事遊戲書，除了有趣、經典的童話故事：睡美人、白雪公主、小紅帽……等，每個故事都有精美的畫面場景，讓孩子更能融入於故事情節中；還有找一找...more
",https://www.books.com.tw/products/0010838621?loc=P_0003_037
338,幾何形狀：FOOD超人磁鐵白板遊戲盒,,2019-10-22,"
組合造型，自由塗畫!   《FOOD超人磁鐵白板遊戲盒-幾何形狀》是一款多功能的遊戲盒，共有70片磁鐵、15張幾何卡片(共30組幾何造型)和1枝白板筆，遊戲盒攤開可成為一大面白板，小朋友可以使用白板筆在上面自...more
",https://www.books.com.tw/products/0010838464?loc=P_0003_038
339,交通工具：FOOD超人磁鐵白板遊戲盒,,2019-10-22,"
組合造型，自由塗畫!   跟著FOOD超人駕駛員，一起出發吧!《FOOD超人磁鐵白板遊戲盒-交通工具》是一款多功能的遊戲盒，共有57片磁鐵、8張交通工具卡片和1枝白板筆，遊戲盒攤開可成為一大面白板，小朋友可以...more
",https://www.books.com.tw/products/0010838467?loc=P_0003_039
340,我的小小聖誕樹,風車編輯群,2019-10-18,"
把書變成聖誕樹，一起度過快樂的聖誕節吧!   叮叮噹，叮叮噹!孩子最喜歡的聖誕節又來囉!每個孩子都在期待聖誕節禮物，究竟，聖誕老公公家會是怎樣的情況呢?   故事發生在遙遠的北極，小精靈和小動物們也忙...more
",https://www.books.com.tw/products/0010840288?loc=P_0003_040
341,數字時鐘,洪振發,2019-10-11,"
1歲開始的優質教具--感覺統合、創意學習(Fun Creative Learning Happiness)   《數字時鐘》教導孩子認識時鐘，知曉數字與時間之間的關係，藉以引導孩子學習正確的配對。透過14個可以自由拆卸的黏貼零件，...more
",https://www.books.com.tw/products/0010836535?loc=P_0003_041
342,小魚 幼幼智力拼板,風車編輯群,2019-10-09,"
比一比 拼一拼 拼出可愛小魚!   5片片數的幼幼智力拼板-小魚，適合低幼兒的寶寶，   訓練孩子的手部抓握能力；   可愛的圖案、鮮明的顏色可以吸引寶寶的注意力與喜愛，   嵌入式的設計，培養幼兒的視覺空...more
",https://www.books.com.tw/products/0010836996?loc=P_0003_042
343,幼幼經典童話拼圖盒(四組裝),風車編輯群,2019-10-04,"
經典的童話拼圖系列，用熟悉的童話讓孩子喜歡上拼圖!   以孩子們熟悉的童話故事為主題，   引起孩子興趣，進而喜歡上拼圖，並從拼圖的過程中，   學習邏輯、分類及整體的概念，享受拼圖的樂趣!   幼幼經典...more
",https://www.books.com.tw/products/0010836623?loc=P_0003_043
344,兇猛野性.動物探險(新版),Lisa Regan,2019-10-03,"
3D立體擬真場景 震撼視覺   封面上有一個3D眼鏡，讓書中的所有擬真圖片都呈現震撼的3D場景，讓孩子戴上3D眼鏡後，進入充滿野生動物的神奇世界探險吧!   在3D中!孩子最喜歡的野生動物   這本書能讓孩子與兇...more
",https://www.books.com.tw/products/0010836612?loc=P_0003_044
345,海底探奇.鯊魚突襲(新版),Lisa Regan,2019-10-03,"
亞馬遜兒童動物書籍 顧客評論 5顆星評價   3D立體擬真場景 震撼視覺   國立海洋大學 莊守正老師 審定   3D立體擬真場景 震撼視覺   封面上有一個3D眼鏡，讓書中的所有擬真圖片都呈現震撼的3D場景，讓孩子...more
",https://www.books.com.tw/products/0010836615?loc=P_0003_045
346,史前霸主.恐龍對決(新版),Lisa Regan,2019-10-03,"
亞馬遜兒童動物書籍 顧客評論 5顆星評價   3D立體擬真場景 震撼視覺   封面上有一個3D眼鏡，讓書中的所有擬真圖片都呈現震撼的3D場景，讓孩子戴上3D眼鏡後，進入史前恐龍時代的奇幻世界!   在3D中!孩子最...more
",https://www.books.com.tw/products/0010836610?loc=P_0003_046
347,我是小小醫生：職業體驗遊戲(1件醫生上衣+6款裝扮配件+1本職業認知遊戲書),,2019-10-01,"
萬聖節x裝扮派對x角色扮演 扮家家酒-是孩子最重要的遊戲 是玩樂也是在學習，讓寶貝越玩越聰明   兒童發展專家指出，   透過角色扮演的扮家家酒遊戲，   可以促進孩子   社會化學習、情緒控制、   語言發展...more
",https://www.books.com.tw/products/0010834655?loc=P_0003_047
348,我是消防小英雄：職業體驗遊戲(1件消防上衣+6款裝扮配件+1本職業認知遊戲書),,2019-10-01,"
萬聖節x裝扮派對x角色扮演 扮家家酒-是孩子最重要的遊戲 是玩樂也是在學習，讓寶貝越玩越聰明   兒童發展專家指出，   透過角色扮演的扮家家酒遊戲，   可以促進孩子   社會化學習、情緒控制、   語言發展...more
",https://www.books.com.tw/products/0010834653?loc=P_0003_048
349,【太空探索大驚奇遊戲組】太空探索大驚奇+星際奇航,安娜蘇菲．包曼,2019-09-27,"
浩瀚宇宙，探索驚奇! 快來讓被困在星團中的太空飛船推離困境! 超好讀!一本可以動手玩的科普遊戲書 特別適合對火箭充滿好奇心的小孩， 和對太空科幻電影有障礙的大人!   《太空探索大驚奇》   ◎40個操作零...more
",https://www.books.com.tw/products/0010835111?loc=P_0003_049
350,陸海空大集合遊戲雙書：陸海空交通工具遊戲書+建築工程大集合,安娜蘇菲．包曼,2019-09-27,"
小孩大人都愛的圖鑑遊戲書   、每本超過60個操作零件，滿足大家對交通工具、建築工程的好奇與興趣!   《交通工具遊戲書》涵蓋11大主題，從拆除工程、緊急救援、市容清潔、公路和鐵路旅行、海上交......more
",https://www.books.com.tw/products/0010835082?loc=P_0003_050
351,時鐘轉轉木製教具學習組(附「學學寫寫幾點鐘」遊戲書),世一文化編輯群,2019-09-26,"
本產品是結合數字嵌入板和動物圖案的木製造型時鐘，鮮豔的顏色和可愛的圖案，讓孩子從玩玩具中學習自我操作樂趣，增進數字辨識能力和建立時間的概念。   配合以清楚的時鐘圖案解說的遊戲書，內容包括時鐘...more
",https://www.books.com.tw/products/0010836105?loc=P_0003_051
352,加減轉轉木製教具學習組(附「學學寫寫玩加減」遊戲書),世一文化編輯群,2019-09-26,"
本產品是以花朵造型四層轉盤方式設計，鮮豔的顏色和可愛的圖案，讓孩子從玩玩具中學習自我操作樂趣，增進數字辨識能力和建立時間的概念。   配合以幼兒能力發展為依據，由圖示演算漸進到數字演算的題型設...more
",https://www.books.com.tw/products/0010836106?loc=P_0003_052
353,粉紅豬小妹快樂節日拼圖盒,林靈,2019-09-26,"
本產品內含6款超可愛的粉紅豬小妹20片情境拼圖，介紹農曆春節、復活節、母親節、父親節、萬聖節、聖誕節等6個國內外熟知的節日，讓小朋友可以一邊拼拼圖，一邊認識節慶由來與慶祝節慶的的方式。透過拼拼圖...more
",https://www.books.com.tw/products/0010836111?loc=P_0003_053
354,動物立體大面具：大貓熊(速成版不用自己剪喔),蔣嘉凱,2019-09-24,"
◆不需剪刀、簡單黏貼◆ 只要3步驟! 噠啦，我變成大貓熊了! (大人也可以戴喔~) 孩子玩、爸媽玩、 朋友玩、情侶玩、 孤單玩、派對玩~都好玩!   ◆怎麼做?   ◆工具準備   →只需準備：相片膠or雙面膠or保利龍膠 ...more
",https://www.books.com.tw/products/0010833766?loc=P_0003_054
355,動物立體大面具：小花貓(速成版不用自己剪喔),蔣嘉凱,2019-09-24,"
◆不需剪刀、簡單黏貼◆ 只要3步驟! 噠啦，我變成小花貓了! (大人也可以戴喔~) 孩子玩、爸媽玩、 朋友玩、情侶玩、 孤單玩、派對玩~都好玩!   ◆怎麼做?   ◆工具準備   →只需準備：相片膠or雙面膠or保利龍膠 ...more
",https://www.books.com.tw/products/0010833770?loc=P_0003_055
356,熱鬧端午節,喲喲童,2019-09-20,"
熱鬧過端午囉   立體壯觀的端午情景，可以動手操作的多元小機關，全家過個熱熱鬧鬧端午節!   「粽子香，香廚房；艾葉香，香滿堂。桃枝插在大門上，   出門一望麥兒黃。這兒端陽，那兒端陽，處處都端陽。」...more
",https://www.books.com.tw/products/0010832481?loc=P_0003_056
357,智能互動機器人：FOOD超人,風車編輯群,2019-09-20,"
全台第一款智能卡片機器人，陪伴孩子學習成長!   「主動學習」是孩子最重要的能力之一，讓孩子產生興趣，就能擁有主動學習的原動力。   FOOD超人智能機器人利用點讀科技的優勢及便利性，設計大量互動卡片...more
",https://www.books.com.tw/products/0010834951?loc=P_0003_057
358,波力 滾動吧!保齡球,根華編輯部,2019-09-15,"
《波力 滾動吧!保齡球》    ▲內含6支救援小英雄保齡球瓶和2顆擬真保齡球。    ◆ 孩子能在遊戲中訓練專注力和手眼協調力，滾動吧!保齡球適合親子丟滾同樂。    ◆ 盒裝收納easy，提把輕巧帶著走。    ●材質...more
",https://www.books.com.tw/products/0010833941?loc=P_0003_058
359,安寶 滾動吧!保齡球,根華編輯部,2019-09-15,"
《安寶 滾動吧!保齡球》    ▲內含6支Q版救援小英雄保齡球瓶和2顆擬真保齡球。    ◆ 孩子能在遊戲中訓練專注力和手眼協調力，滾動吧!保齡球適合親子丟滾同樂。    ◆ 盒裝收納easy，提把輕巧帶著走。    ●材...more
",https://www.books.com.tw/products/0010833942?loc=P_0003_059
360,轉轉魔術方塊 Tsum Tsum,根華編輯部,2019-09-15,"
商品特色&說明：   (1)產品上有六個不同的圖案，2X2設計，是一般魔術方塊簡易入手版，新型球型結構，容易轉動滑順、鬆緊可調，單手可玩，採用專業競技比賽材質和設計。    (2)攜帶方便，輕鬆把玩，可以相...more
",https://www.books.com.tw/products/0010833944?loc=P_0003_060
361,轉轉魔術方塊 迪士尼公主,根華編輯部,2019-09-15,"
商品特色&說明：   (1)產品上有六個不同的圖案，2X2設計，是一般魔術方塊簡易入手版，新型球型結構，容易轉動滑順、鬆緊可調，單手可玩，採用專業競技比賽材質和設計。    (2)攜帶方便，輕鬆把玩，可以相...more
",https://www.books.com.tw/products/0010833945?loc=P_0003_061
362,轉轉魔術方塊 粉紅豬小妹,根華編輯部,2019-09-15,"
商品特色&說明：   (1)產品上有六個2X2的不同圖案，採用專業競賽的材質和設計，是一般魔術方塊的簡易入手版。新穎的球型結構，滑順好轉、鬆緊可調，單手即可轉玩，    (2)攜帶方便，輕鬆把玩，可以和親友...more
",https://www.books.com.tw/products/0010833946?loc=P_0003_062
363,轉轉魔術方塊 波力,根華編輯部,2019-09-15,"
商品特色&說明：   (1)產品上有六個不同的圖案，2X2設計，是一般魔術方塊簡易入手版，新型球型結構，容易轉動滑順、鬆緊可調，單手可玩，採用專業競技比賽材質和設計。    (2)攜帶方便，輕鬆把玩，可以相...more
",https://www.books.com.tw/products/0010833948?loc=P_0003_063
364,玩具總動員4 立體六面拼圖(12塊),根華編輯部,2019-09-15,"
◆拼圖可訓練小朋友對圖像認知，激發小朋友推理思考能力。    ◆立體六面拼圖是一種趣味性教具，讓孩子在玩遊戲的過程中，不知不覺增進手眼協調，培養觀察力與專注力。    ◎此產品為塑膠材質，可以拼成六種...more
",https://www.books.com.tw/products/0010833949?loc=P_0003_064
365,迪士尼公主漂亮古錐拼圖盒,根華編輯部,2019-09-15,"
◆內含6組不同圖樣的美麗又勇敢的迪士尼公主們古錐拼圖，可愛生動的圖案，能吸引幼兒的注意力。    ◆拼圖數有12、16、20片各二入。    ◆玩拼圖可激發小朋友推理思考並增進手眼協調，發展視覺辨識能力，培養...more
",https://www.books.com.tw/products/0010833950?loc=P_0003_065
366,米奇 寶貝古錐拼圖盒,根華編輯部,2019-09-15,"
◆內含6組不同圖樣的可愛的米奇和他的好友古錐拼圖，可愛生動的圖案，能吸引幼兒的注意力。    ◆拼圖數有12、16、20片各二入。    ◆玩拼圖可激發小朋友推理思考並增進手眼協調，發展視覺辨識能力，培養耐心...more
",https://www.books.com.tw/products/0010833951?loc=P_0003_066
367,碰碰狐 造型身高尺(附九九乘法表),根華編輯部,2019-09-15,"
▲身高尺分成下上兩段，內附雙面膠，可自行黏貼組合，把身高尺貼在喜歡或適合的地方。  產品特色    1. 身高、體重隨時紀錄，成長變化一目了然。    2. 身高尺刻度0~180cm，從0貼起最方便。    3. 附九九乘...more
",https://www.books.com.tw/products/0010833952?loc=P_0003_067
368,碰碰狐 著色拼圖盒(附蠟筆),根華編輯部,2019-09-15,"
★碰碰狐著色拼圖盒內含3組著色拼圖+6枝繽紛蠟筆，快來拼拼圖，畫拼圖!    ▲單片著色拼圖完成尺寸：25.5×24.5 cm。    ◆自己拼圖自己畫，多種玩法任你玩──    ※拼圖玩法：打散全部拼圖片後，重新拼湊組合。...more
",https://www.books.com.tw/products/0010833956?loc=P_0003_068
369,團圓中秋節,喲喲童,2019-09-13,"
團圓中秋囉   立體壯觀的中秋情景，可以動手操作的多元小機關，全家過個團團圓圓中秋節!   「中秋夜，亮光光，家家戶戶賞月忙。」   「中秋節」是華人三大傳統節日之一，是團團圓圓的日子，也是最詩情畫意...more
",https://www.books.com.tw/products/0010832484?loc=P_0003_069
370,交通工具2 鐵盒拼圖,世一文化編輯群,2019-09-13,"
商品特色   ‧通過安全玩具檢驗   ‧每片拼圖厚度3㎜，孩子的小手拿取更容易。   ‧片數少，適合第一次玩拼圖的孩子操作。   ‧拼圖背面有數字標示，跟著數序就能順利完成拼圖。   ‧內含6種造型，片數2~6片逐...more
",https://www.books.com.tw/products/0010836109?loc=P_0003_070
371,滑行軌道,世一文化編輯群,2019-09-13,"
「小車滑行軌道」是一組利用斜坡產生物理慣性原理，讓小車車能夠順著坡道快速向下滑行，每滑到下一層，小車就會翻滾一次，直到衝出底層。   看著小車以高速俯衝時，孩子也不知不覺的快速移動眼球，追尋小...more
",https://www.books.com.tw/products/0010836112?loc=P_0003_071
372,桃園三結義,華碩文化編輯群,2019-09-10,"
兵荒馬亂的時代，百姓生活困苦，胸懷大志的劉備，遇見了見義勇為的張飛、關羽，三人志氣相同，三人在桃園結拜為兄弟，立下志願齊力拯救國家百姓，他們是否能完成這大業呢?   *有注音   *適讀年齡：一歲以...more
",https://www.books.com.tw/products/0010833159?loc=P_0003_072
373,草船借箭,華碩文化編輯群,2019-09-10,"
周瑜為了試探孔明是否如傳說中足智多謀，提出了三日內造十萬支箭的難題，孔明向魯肅借了二十艘船和六百士兵，究竟孔明會用什麼妙計，在三天內造出十萬支箭呢?   *有注音   *適讀年齡：一歲以上 本書特色  ...more
",https://www.books.com.tw/products/0010833160?loc=P_0003_073
374,三顧茅廬,華碩文化編輯群,2019-09-10,"
劉備為了完成興漢大業，很需要輔佐人才，他求賢若渴，到臥龍崗求見孔明，第一次不見人影、第二次也是無功回返，弟兄們為此抱怨連連，劉備會因此放棄嗎?如果他選擇第三次求見，是否能如願以償? 本書特色   ...more
",https://www.books.com.tw/products/0010833163?loc=P_0003_074
375,赤壁之戰,華碩文化編輯群,2019-09-10,"
曹操揮軍南下，孔明與周瑜決定共同阻止曹操併吞野心，他們決定用火攻曹操的水軍，但需仰賴東南風吹起……孔明築起了祭壇，向上天祈求東風快來，這場奠定三國鼎立的大戰，結果會是哪位得勝利? 本書特色   .借...more
",https://www.books.com.tw/products/0010833164?loc=P_0003_075
376,有趣ㄅㄆㄇABC平板電腦：FOOD超人,風車編輯群,2019-09-10,"
ㄅㄆㄇ、ABC、123、問候語、彈鋼琴… 多種學習功能，奠定啟蒙教育基礎!   透過能引起孩子興趣的平板電腦，將多種認知學習合而為一，一次學習ㄅㄆㄇ、ABC、123、問候語，還能彈鋼琴、唱歌謠、玩遊戲。   產...more
",https://www.books.com.tw/products/0010833645?loc=P_0003_076
377,動物嚇嚇叫,KIDO親子時堂編輯團隊,2019-09-05,"
孩子們喜歡的動物來了，這次它們要用宏亮的叫聲和孩子一起玩遊戲。   「動物嚇嚇叫」是一款能加深孩子對狀聲詞的認識，並能強化感覺統合的能力，透過競賽還能強化孩子的專注力與反應力，全家大小捲起袖子...more
",https://www.books.com.tw/products/0010832553?loc=P_0003_077
