,書名,作者,出版日期,內容介紹,網址
145,性別、壓力與青少年犯罪：理論分析與實徵研究,林秀怡,2016-02-01,"
本書以官方統計資料分析臺灣地區青年犯罪行為的性別差異、青少年之生活壓力，並以晚近犯罪學當中相當受到矚目的一般化緊張理論為基礎，參酌其他犯罪學研究之主流理論(社會控制理論等)，建構性別、壓力與青...more
",https://www.books.com.tw/products/0010705846?loc=P_0003_045
146,刑事暨行政法院裁判爭點解析,劉邦繡,2016-02-01,"
法學的研究必須與司法實務結合，讓法律能夠在司法實務適用中因疑義產生，問題發生，發掘爭議所在，提出質疑與解決，才是有生命的法律，而法院裁判是司法實務紛爭發生時所給予的交代，更是法律適用在民眾生...more
",https://www.books.com.tw/products/0010705847?loc=P_0003_046
147,新世紀刑事訴訟法釋要,黃炎東,2015-12-01,"
司法為人民權利保障最後的一道防線， 訴訟權則為人民受憲法所保障的基本權利。   刑事案件係由被告與犯罪事實所組成，而刑事訴訟立法之目的即在於追訴犯罪、發現事實，以確保法律程序正義之實現與司法人權...more
",https://www.books.com.tw/products/0010700885?loc=P_0003_047
148,慾望與權利：社會變遷下的刑事法脈動,林慈偉,2015-12-01,"
本書特色   本論文集共收錄了十二篇論文，全書並按文章所討論之議題領域的不同，依序分為「刑法」、「刑訴法」、「公政公約」等三大部分。而這些文章，統一的觸媒乃透過台灣本土判決文本，選定了性、慾望...more
",https://www.books.com.tw/products/0010702289?loc=P_0003_048
149,與死刑拔河：死刑案件的辯護經驗與建議,"台北律師公會,台灣廢除死刑推動聯盟,法律扶助基金會",2015-12-01,"
本書特色   死刑案件中的被告，常被社會輿論視為「非人」，速審速決、除之而後快的呼聲不斷迴盪。然而，每次死刑案件的發生，都有其因果歷程，如果不一一檢視這些環節，而只是去脈絡化地判斷，即認為被告...more
",https://www.books.com.tw/products/0010700873?loc=P_0003_049
150,不作為犯的現況與難題,,2015-11-01,"
不作為犯的議題，向來是刑法學上的難題之一，在學說上與司法實務上，皆存有相當複雜且分歧的見解。2014年9月中旬在台南成功大學法律學系舉辦的第五屆兩岸刑法論壇，即以「作為與不作為的區別」、「不作為...more
",https://www.books.com.tw/products/0010693749?loc=P_0003_050
151,圖解刑法(初版),蘇銘翔,2015-10-31,"
本書以淺顯易懂的文字，以趣味圖示解釋刑法觀念，讓學習刑法變的更有趣，卻又能記得相關觀念，另外附上相關試題演練，供讀者練習驗收所學的觀念! 本書特色   刑法入門書 首選!!   ●圖像式思考、圖表化整理...more
",https://www.books.com.tw/products/0010695542?loc=P_0003_051
152,大陸刑法總論的重要問題,吳天雲,2015-10-30,"
本書特色   大陸刑法源於前蘇聯刑法，近期大陸學界亦試圖參考日本刑法理論加以詮釋。想要了解某個國家的刑法，必須以總則的理論性與體系性思考，結合分則的各別犯罪規定，始能有明確的認識。對此，本書利...more
",https://www.books.com.tw/products/0010695603?loc=P_0003_052
153,時代變動下的財產犯罪,張天一,2015-10-01,"
...more
",https://www.books.com.tw/products/0010693720?loc=P_0003_053
154,刑法總則新理論與實務,"林朝雲,陳宏毅",2015-09-30,"
刑法總則對莘莘學子而言一般被視為較艱澀難懂的學科。因此，本書為使學習簡單化、生活化，特在課文之後附加許多情境模擬的實例予以說明，使讀者能在將來面對實際個案時能將刑法總則的基礎理論與刑法分則各...more
",https://www.books.com.tw/products/0010693817?loc=P_0003_054
155,強制執行法(修訂三版),吳光陸,2015-09-25,"
表面觀之，強制執行法固僅規範執行程序，但實務處理中會涉及其他法律，故強制執行可謂一綜合法律之實現。   強制執行固有理論為基礎，但實務上之問題，變化多端，有時非依理論所能解決，此由臺灣高等法院...more
",https://www.books.com.tw/products/0010690898?loc=P_0003_055
156,學習刑法：總則編(4版),張明偉,2015-09-16,"
本書內容主要係以現行刑法為中心，除以我國法制沿革為論述基礎外，亦一併納入英美法制相關概念的初步介紹，期能讓讀者對刑法相關概念有更進一步與更完整的認識。此外，本書除重新定位憲法概念與刑法概念之...more
",https://www.books.com.tw/products/0010693077?loc=P_0003_056
157,刑法各論(上)(二版),陳子平,2015-09-01,"
刑法總論(總則)屬於邏輯性極強的深度思考，而刑法各論(分則)則屬於遍地開花的、個別性較強的廣度思考。因此，刑法分則的整體思維，除了需要以刑法總則做為共通的理論基礎之外，對於各個具體問題(案例)，學...more
",https://www.books.com.tw/products/0010687666?loc=P_0003_057
158,刑法通則新論(三版),邱忠義,2015-09-01,"
刑法可謂實質之憲法，本書乃導入正當法律程序、雙重危險、比例原則等概念，並將刑法與刑事訴訟法相連結，使修習刑法者進一步了解刑法在實質及程序正義上之重要角色，俾助於「罪與罰」論證過程中之論證方向...more
",https://www.books.com.tw/products/0010689705?loc=P_0003_058
159,刑法總論(三版),陳子平,2015-09-01,"
我國刑法一向受日本與德國影響，並以日本之影響尤為深遠，因此本書詳細地介紹了日本最新刑法理論；而截至目前為止，由於國內留德學者所撰寫之教科書或期刊論文等，內容殆以德國刑法與理論為依歸，因此本書...more
",https://www.books.com.tw/products/0010690092?loc=P_0003_059
160,刑法總則,金律師,2015-08-21,"
之各類國家考試特別編寫的輔考用書，旨在使讀者快速掌握刑法總則的規範內容、法律概念乃至學說的內涵，俾順利通過國家考試。   本版除更正第一版之錯漏外，主要增補2013、2014年刑法修正之內容，以及具有...more
",https://www.books.com.tw/products/0010648253?loc=P_0003_060
161,未遂與犯罪參與,蕭宏宜,2015-07-31,"
本書是三民「刑法法學啟蒙書系」的一部份，主要內容聚焦於不成功的未遂與一群人參與犯罪。簡單說，做壞事不一定會成功，萬一心想事不成，刑法要不要介入這個已經「殘念」的狀態，自然必須考量到失敗的原因...more
",https://www.books.com.tw/products/0010684811?loc=P_0003_061
162,刑法各論(下)(修訂四版),甘添貴,2015-05-30,"
我國刑法典分則編共有36章之犯罪規定，大體上得將其分為侵害國家法益之犯罪、侵害社會法益之犯罪以及侵害個人法益之犯罪。因體系甚為龐雜，犯罪類型眾多，本書爰將其分為上、下二卷分別加以論述。「上卷」...more
",https://www.books.com.tw/products/0010676842?loc=P_0003_062
163,性別正義的刑法觀點,林志潔,2015-04-01,"
性別主流化的目的在落實性別正義，我國於2006年簽署「消除對婦女一切形式歧視公約」(CEDAW)，並於2011三讀通過其施行法，以此精神來檢視我國刑事法制中對性別的不平等或歧視，至為迫切。本書作者為國內少...more
",https://www.books.com.tw/products/0010673096?loc=P_0003_063
164,妨害司法‧亮票‧假結婚與刑法,吳俊毅,2015-03-20,"
妨害刑事司法罪、沒收制度、洗錢、亮票與假結婚，這幾個問題，看似南轅北轍、風馬牛不相及，其實都與國家的司法權與行政權有效運作所要追求的國家利益有關。本書透過構成要件所欲保護法益內涵的深入分析，...more
",https://www.books.com.tw/products/0010669137?loc=P_0003_064
165,審判的試煉Ⅰ：真相與正當法律程序,"ANTONY DUFF,LINDSAY FARMER,SANDRA MARSHALL,VICTOR TADROS",2015-03-01,"
本書特色   審判是刑事司法制度架構的核心。審判是聯結罪與罰的程序，也是定罪和量刑的場所(venue)。最近政府提出有關刑事訴訟與證據規則的改革方案，有意改變審判在刑事司法程序中的地位，並限制陪審團扮...more
",https://www.books.com.tw/products/0010673818?loc=P_0003_065
166,審判的試煉Ⅱ：裁判與到場說明權責,"ANTONY DUFF,LINDSAY FARMER,SANDRA MARSHALL,VICTOR TADROS",2015-03-01,"
本書特色   刑事審判程序的目的是什麼?它應該發揮什麼樣的社會功能?在民主政體下，刑事審判程序做為一種政治機構(political institution)，跟其他機構之間的互動關聯又是什麼?假設我們將刑事審判程序理解...more
",https://www.books.com.tw/products/0010673820?loc=P_0003_066
167,審判的試煉Ⅲ：刑事審判的新規範理論,"ANTONY DUFF,LINDSAY FARMER,SANDRA MARSHALL,VICTOR TADROS",2015-03-01,"
本書特色   英國刑法岌岌可危，最初始的原理不斷受到挑戰，有些早已腐化不堪。在英格蘭及威爾斯，法官的審訊權已受到限制，不良的品格證據、禁止雙重起訴、緘默權(right to silence)的相關規定也經過大幅...more
",https://www.books.com.tw/products/0010673821?loc=P_0003_067
168,圖解第一次打刑事官司就OK!(第三版),錢世傑,2015-02-24,"
掌握訴訟流程 自己的官司自己打! 成為訴訟高手的第一本書   刑法與刑事訴訟法，兩者一為實體法，一為程序法。刑法的內容是犯罪者是否構成要件該當特定之罪名，例如殺人罪必須具備「殺」、「人」等要件；刑...more
",https://www.books.com.tw/products/0010667008?loc=P_0003_068
169,刑法總則精要10講(2版),陳奕廷,2015-01-01,"
本書是一本完全側重於國家考試的考試用書，透過講義式的寫作方式，節省讀者花費時間整理教科書重點；蒐羅歷屆國家考試題目及重要實務見解，培養讀者應試的敏感度與精準度。 主要特色：   1.新增103年國家...more
",https://www.books.com.tw/products/0010626986?loc=P_0003_069
170,刑法總則實務(三版),林培仁,2015-01-01,"
本書係依循刑法總則之編章順序，自法例、刑事責任、未遂犯、正犯與共犯、刑、累犯、數罪併罰、刑之酌科及加減、緩刑、假釋、時效至保安處分，以逐條論釋之體例，採條理析釋、實務判解及法律座談之架構，儘...more
",https://www.books.com.tw/products/0010666091?loc=P_0003_070
171,刑事法學的回顧與展望,"何賴傑,李聖傑,楊雲驊,許恒達,謝如媛,陳志輝",2015-01-01,"
本書為國立政治大學法學院刑事法學研究中心專任老師所共同集結呈現的論文集，書中共收錄十一篇學術論文，涉及的學術領域遍及刑事政策、刑事實體法與刑事程序法的討論。其中關於刑事政策的文章有「犯罪被害...more
",https://www.books.com.tw/products/0010673093?loc=P_0003_071
172,臺灣法律發展競爭人格故事,陳志龍,2014-10-31,"
1.本書共分「刑法」、「刑事訴訟法」二大輯，包含國考命題者、各大知名大學教授、法學院長級，以及實務界作者特別撰寫的論文，是近年國內最重要的論文集。   2.本書由蔡墩銘教授的學生，馬英九總統特撰賀...more
",https://www.books.com.tw/products/0010654831?loc=P_0003_072
173,論過失不作為犯,陳宏毅,2014-10-01,"
書可用來改變視野，當我們的眼目改變了，我們的行為態度自然就跟著改變，更重要的是，我們實踐的行動力就有了根基。本書以淺顯的文字，表達出法律專業的術語，並不難懂。然這並不表示法律不具專業性，而只...more
",https://www.books.com.tw/products/0010653028?loc=P_0003_073
174,刑事政策與犯罪研究論文集(17),法務部司法官學院,2014-10-01,"
司法官學院修法改制，增加犯罪防治研究中心編制，去(102)年視司法官學院接手編印「刑事政策與犯罪研究論文集」專書的第一年，特將本書內容編修改訂為：「刑事政策」、「重大犯罪防治」、「婦幼保護」、「...more
",https://www.books.com.tw/products/0010657953?loc=P_0003_074
175,警察法規(12版),五南法學研究中心,2014-09-11,"
◎本版新增修法規係收錄至103年8月6日總統正式公布暨行政機關發布之最新法規。   新增釋字：大法官釋字第699~720號解釋。   修正法規：護照條例施行細則(103.6.27)、通訊保障及監察法施行細則等(103.6.26)...more
",https://www.books.com.tw/products/0010652012?loc=P_0003_075
176,刑法案例解析方法論,蔡聖偉,2014-09-01,"
德國刑法學界所研發的犯罪審查體系，擷取了前人百年以上的思想結晶，內容極為嚴謹細緻。本書就是這套系統的完整版使用手冊，主要任務在於解說如何利用這個體系進行完整的犯罪審查，以及怎樣把刑法課堂上所...more
",https://www.books.com.tw/products/0010649858?loc=P_0003_076
177,新刑法探索(五版),張麗卿,2014-09-01,"
本書與時俱進，探索社會發展中，刑法所面臨的各種問題，舉凡犯罪論、刑罰論與各個犯罪類型的議題。本書的內容有些較為平實，有些則相對繁複，但都值得探討。較為平實的討論，有助於學子思考國家考試作答；...more
",https://www.books.com.tw/products/0010650697?loc=P_0003_077
178,簡明刑法總則(三版),黃仲夫,2014-09-01,"
初學法律之人，對於「刑法總則」的艱澀常心生困惑，對於理論學說的支離紛繁，也往往無從駕馭；為使初機者能樂於親近，本書儘可能避開煩瑣的學理之爭，也儘量剔除枝蔓，而以言簡意賅的方式循序導進，除提綱...more
",https://www.books.com.tw/products/0010650704?loc=P_0003_078
179,刑法總則,柯耀程,2014-08-29,"
刑法總則本為刑罰規範的基礎原理原則，其體系的形成，乃源自於對行為的認知，進而對行為事實的規範評價，藉以判斷刑罰權形成，作為刑罰法律關係的確認，最終實現刑罰權，一脈連貫，以作為判斷犯罪及刑罰制...more
",https://www.books.com.tw/products/0010647989?loc=P_0003_079
180,智慧財產刑事法：案例式,林洲富,2014-08-26,"
侵害智慧財產之刑事案件，第一審、第二審之管轄分由地方法院與智慧財產法院管轄，均為事實審，而最高法院為第三審法院，其為法律審，審理判決是否違背法令。作者為智慧財產法院法官從事智慧財產案件之第二...more
",https://www.books.com.tw/products/0010651964?loc=P_0003_080
181,我國引進國民參與刑事審判制度之研究：以日本裁判員制度為借鏡,張永宏,2014-04-30,"
東亞近年來掀起一般國民參與刑事審判的浪潮，日、韓如此，臺灣亦然，以我國而言，包括司法院草擬的人民觀審制，在野法曹倡議的陪審制等等，主張各異，可以想見在未來一段時日，國民參與審判制度都將會是司...more
",https://www.books.com.tw/products/0010637981?loc=P_0003_081
182,乘機性交猥褻罪的規範適用問題：以精神障礙者之性自主權利為中心,廖宜寧,2014-02-01,"
本論文是在探討我國刑法乘機性交猥褻罪規範底下，針對精神障礙者之性自主權利問題所作的深入性探討。由於智能不足者先天上的特性，亦即智能不足者無法如同一般人作合於一般人所認為的利益計算，所以對於有...more
",https://www.books.com.tw/products/0010632683?loc=P_0003_082
183,情色危機：性交易管理法制新解,劉文仕,2013-07-01,"
100年11月6日性交易管理新制正式施行，本書特從臺灣娼妓發展滄桑史的回顧，及各國制度的簡介，刺激現代人權理念下絕對道德的反省；再從修法過程呈現改革的完整圖貌，並解析其法制意涵與運用，指引未來發展...more
",https://www.books.com.tw/products/0010593362?loc=P_0003_083
184,測驗式六法：刑事法,自由人、學稔編輯團隊,2013-06-01,"
本書特色   1.好多考古題喔~   2.都在考實務見解耶~   3.修法理由是這樣阿~   4.還有英文單字可以背~   5.紙張厚，用力寫筆記也不會破~ 編者簡介 自由人   司法官特考及格   律師高考及格...more
",https://www.books.com.tw/products/0010589879?loc=P_0003_084
185,羈押替代性措施研究,王貞會,2013-01-01,"
本書選取審前羈押的控制方式及其替代性措施作為研究對象，以「羈押——替代措施」之嶄新視角切入主題，遵循一條理論研討與實證分析相結合的研究進路，旨在理順不同類型強制措施之間的內部邏輯，尋求刑事司法...more
",https://www.books.com.tw/products/0010580544?loc=P_0003_085
186,不得立法侵犯,安東尼．路易士,2012-09-29,"
唯有自由、不受桎梏之媒體，方能有效披露政府欺瞞人民之行為。--美國大法官雨果.布雷克 Hugo L. Black   「蘇利文訴紐約時報案」是新聞自由最具代表性的案例，也是大眾不可不知道的歷史大事記   一九六○年...more
",https://www.books.com.tw/products/0010559876?loc=P_0003_086
187,新世紀刑法釋要(修訂版),黃炎東,2012-09-25,"
將刑法條文解說、實務見解、案例故事作有系統的加以編排連成一貫，並排除已不再援用之判例，深淺適中，適合各界查閱使用。   融合重要的實務見解，進行有系統的論述，以簡明及實用的方式，收錄刑法法規、...more
",https://www.books.com.tw/products/0010560322?loc=P_0003_087
188,刑事訴訟法例題考用演習,蔡墩銘,2011-10-01,"
前台大法律系所主任、法學大老蔡墩銘教授，精湛的法學素養，望重一方，其思維一直受到法學實務以及學術界的重視，多年來蔡教授也都受邀參與刑法、刑事訴訟法修法研究，對於法條精神非常嫻熟，由其專為參加...more
",https://www.books.com.tw/products/0010587588?loc=P_0003_088
189,刑法概論II：刑法分則,謝瑞智,2011-07-01,"
依2011年刑法分則最新修正之規定而撰著，用圖表說明增進讀者對犯罪構成要件、用語及判例的了解歷年高普特考試題附在章節之後，供應試者參考。 本書特色   ★針對犯罪構成要件依最新修正條文而撰寫   ★用簡...more
",https://www.books.com.tw/products/0010510128?loc=P_0003_089
190,共同犯罪,薛泰成,2011-05-01,"
本書的內容，係依據現行通說的觀點，為架構而書寫，全書分為七章，第一章至第六章是共同犯罪之問題的本題，即，第一章：基本理念，第二章：共同的規則，第三章：自力犯罪的出現之形式，第四章：助力犯罪之...more
",https://www.books.com.tw/products/0010510939?loc=P_0003_090
191,刑法概論I：刑法總則,謝瑞智,2011-03-01,"
依2005至2010年每年刑法之修正而撰著刑法的哲理、犯罪與刑罰的結構複雜，用圖表輔助說明歷年高普特考試題附在章節之後，供應試者參考。 本書特色   ★就刑法原理及最新修正條文而撰寫   ★用簡易文字配合圖...more
",https://www.books.com.tw/products/0010498965?loc=P_0003_091
192,解密商業刑事風險檔案,"惇安法律事務所,盧偉銘等",2011-02-21,"
...more
",https://www.books.com.tw/products/0010497246?loc=P_0003_092
193,死刑：倫理與法理 ( 思想17 ),思想編輯委員會,2011-01-21,"
本期的專輯是「死刑：倫理與法理」。死刑的存廢問題，在台灣社會引起了熱烈而且不斷的爭論。不過一般媒體上的議論，傾向於高亢地表達態度、傾洩情緒、或者流於辦案及裁決等法條技術層次的分析。但是死刑是...more
",https://www.books.com.tw/products/0010494533?loc=P_0003_093
194,刑法筆記：國家考試複習&大學上課筆記(附透明亮面書套),李知遠、許嘉玲,2010-09-28,"
「刑法」乃是法律學系的入門基礎科目，在相關公職考試上扮演關鍵性的角色，本書由補教界名師精心編寫，針對初習刑法者與應考者之需求，幫你整理好重點，讓你專心聽課，考前可以用來複習。每篇開頭「考情分...more
",https://www.books.com.tw/products/0010483364?loc=P_0003_094
195,中國未成年罪犯人權保障機制研究,韓克芳,2010-06-10,"
在普遍保障的人權中，弱勢群體的人權保障問題倍受關注。而未成年罪犯則由於其年齡和社會地位決定他們屬於“雙重弱勢群體”，這使得他們的人權保障成為政府必須正視的現實問題。隨著人類社會生存環境和生活方...more
",https://www.books.com.tw/products/0010471640?loc=P_0003_095
196,2007台灣刑事法年鑑—司法院林永謀大法官榮退祝賀專輯,楊雲驊,2009-06-01,"
本書特色   刑事法立法、理論、實務的文獻汗牛充棟，2007年最高法院的裁判即高達7、8千筆之多，尚有難以計數的學說見解暨立法記錄，若無適當的工具，想要掌握該年度的刑事法關鍵資訊有其困難度。   《2007...more
",https://www.books.com.tw/products/0010442780?loc=P_0003_096
197,刑罰與社會規訓：台灣刑事制裁新舊思維的衝突與轉變,王皇玉,2009-04-01,"
本書是一本深入研究當代與台灣刑事政策思維轉變的著作。本書作者，現於台大法律系擔任「犯罪學」與「刑事政策」課程的授課教師。本書的內容，以近代「刑罰思想」的變遷為主軸。各個時代與各個社會對於刑罰...more
",https://www.books.com.tw/products/0010683513?loc=P_0003_097
198,詐騙追緝X檔案,錢世傑,2008-05-01,"
你擔心周遭層出不窮的金融詐騙事件? 手機鈴聲響起，綁票勒贖的下一個對象是誰? 想要破解花招，闔家平安， 就看詐騙追緝X檔案為你伸張正義! .小心!如何辨別你身邊的詐騙跡象 .恐嚇詐欺、提款機轉帳詐欺不勝...more
",https://www.books.com.tw/products/0010399263?loc=P_0003_098
199,2006台灣刑事法年鑑—最高法院呂潮澤、紀俊乾庭長榮退祝賀專刊,李聖傑、陳志輝、張淳淙、徐育安、蔡聖偉、蔡彩貞、何賴傑、楊雲驊、陳世雄、林鈺雄、陳運財、花滿堂、王士帆、宋蕙瓏,2008-02-01,"
本書特色：   在法律資料數量江洋化、內容複雜化及變動迅速化的年代，如何快速掌握台灣刑事法一整個年度的關鍵理論、實務、立法與文獻的脈動?   以2006年最高法院刑事裁判為例，量方面即高達8000餘筆，核...more
",https://www.books.com.tw/products/0010396586?loc=P_0003_099
200,藝術竊案：重回15大失竊名畫案發現場,諾拉與斯特凡．科德霍夫,2008-01-23,"
想一想 ~ ~ 偷一幅世界名畫要花多少時間、多少人力、多少金錢 要策劃多久才能成功 告訴你 本書的小偷先生有些就在眾目睽睽下得手 有些只用了一瓶塑膠泡沫就馬到成功 為什麼這些名畫讓偷兒覬覦 流浪在外的...more
",https://www.books.com.tw/products/0010392426?loc=P_0003_100
201,刑法入門(四版),陳弘毅,2007-01-16,"
本書既不是法律專門的教科書，也不是法學的深奧專著。相反的，是一本人人都易懂的法律常識。為了使艱深難懂的刑法，易於理解吸收，也為了讓讀者對刑法發生濃厚的興趣，書中盡量採用有趣的實例，和淺顯的文...more
",https://www.books.com.tw/products/0010346570?loc=P_0003_001
202,新修正刑法論文集(民國7月1日施行),司法院,2007-01-01,"
本論文集收集12篇關於95年7月1日施行的新修正刑法專論而成，同時收錄相關附錄以便讀者參考...more
",https://www.books.com.tw/products/0010365266?loc=P_0003_002
203,刑事法律.司法專題研究(二一)電信犯罪及科技犯罪類,司法院秘書處,2006-08-01,"
第五十八期及第六十二期司法業務研究會講座講義相關資料。研究主題為電信犯罪及科技犯罪為內容。...more
",https://www.books.com.tw/products/0010362059?loc=P_0003_003
204,保安處分執行法,劉作揖,2005-10-25,"
「保安處分執行法」指的是執行保安處分所必須遵循的法律，依據刑法所記載保安處分之條文，暨實務上需要而制定的。而保安處分則是指刑罰以外、用來補充或代替刑罰的特殊處分。本書編輯重點在於將保安處分的...more
",https://www.books.com.tw/products/0010317866?loc=P_0003_004
205,解構青少年犯罪—香港、新加坡和上海的經驗及對策,盧鐵榮、蔡紹基、蘇頌興,2005-10-01,"
青少年犯罪是一個世界性問題，儘管政府不斷推出創新的青年政策和服務，社工和青少年工作者不斷地完善其輔導和支援技巧，但青少年罪行卻沒有顯著減少，近年更有上升的趨勢。   本書是首本探討香港、新加坡...more
",https://www.books.com.tw/products/0010349068?loc=P_0003_005
206,醫事刑法要論(二版),蔡墩銘,2005-09-30,"
這是我國醫事刑法學最權威而重要的巨作。前台大醫院副院長暨消保會醫療糾紛處理委員陳榮基讚譽：「應是我國至今最完備的一部醫療與刑法關係的書籍」，無論是醫療的各層面、刑法的各角度，包括醫師與病人的...more
",https://www.books.com.tw/products/0010689182?loc=P_0003_006
207,刑法分則Q&A,蔡輝龍,2005-09-13,"
本書原為刑法總則/分則理論與實務之分則編，為應教學之便，新版以Q&A型態問世，乃思浩瀚之法海中如何提供讀者一簡明之綱領，提供必要及足用之材料能功倍而事不...more
",https://www.books.com.tw/products/0010309661?loc=P_0003_007
208,刑事法律.司法專題研究(十九)信用卡類性侵害類(精),司法院秘書處,2004-12-01,"
第五十二期及第五十四期司法業務研究會講座講義、法律問題研討相關資料。研究主題為信用卡犯罪與性侵害犯罪為內容。...more
",https://www.books.com.tw/products/0010362043?loc=P_0003_008
209,刑事法律.司法專題研究(二十)檢肅流氓條例及組織犯罪防制條例之專業研習會專輯(精),司法院,2004-12-01,"
有關檢肅流氓條例及組織犯罪防制條例研習會相關資料...more
",https://www.books.com.tw/products/0010362054?loc=P_0003_009
210,處理少年事件相關法規彙編(下)(精),司法院少年及家事廳,2004-09-01,"
...more
",https://www.books.com.tw/products/0010362056?loc=P_0003_010
211,醫療關係之危險責任(平)部編學術書籍,賴進祥,2004-08-01,"
作者賴進祥先生，曾任行政院衛生署主任秘書多年，現任中央健康保險局副總經理，對此有深刻體認，為期能共謀良策持著本書，其內容主要在探討醫病之間之法律關係，介紹危險責任之相關理論，並根據以上之法律...more
",https://www.books.com.tw/products/0010479538?loc=P_0003_011
212,刑法總則理論與實務Q&A,蔡輝龍,2004-01-09,"
刑法自公布以來，已變動多次，筆者有感坊間教本，尚未隨新法而修訂，對學者及應考司法類科考生殊為不便，勉力編綴，期對應考者有所助力。...more
",https://www.books.com.tw/products/0010247455?loc=P_0003_012
213,處理少年事件相關法規彙編(上)(精),司法院少年及家事廳,2002-12-01,"
...more
",https://www.books.com.tw/products/0010362057?loc=P_0003_013
214,刑法增修條文實用補述,王振興,2001-10-01,"
...more
",https://www.books.com.tw/products/0010340345?loc=P_0003_014
215,刑法七十年之回顧與展望紀念論文集(二),甘添貴…等,2001-06-01,"
現行刑法公布於西元一九五三年，迄今已有六十五年歷史，但如與其前身之舊刑法合併計算，即有七十二年之歷史。   本書針對七十年來刑法的整體發展與展望，收錄九篇論文，對假釋制度、保安處分制度、結合犯...more
",https://www.books.com.tw/products/0010212646?loc=P_0003_015
216,刑法分則釋論 (下),褚劍鴻 著,1998-12-15,"
...more
",https://www.books.com.tw/products/0010102560?loc=P_0003_016
217,刑罰學,林山田 著,1998-05-15,"
...more
",https://www.books.com.tw/products/0010102570?loc=P_0003_017
218,過失犯論(平),廖正豪,1993-09-01,"
本書分別剖析過失犯之發展歷史、基本理論及現行以故意為中心之犯罪理論之架構，並舉近年眾所矚目之交通過失、醫療過失、公害過失、企業過失及監督過失等為例，對照研究，據此說明傳統以來將過失犯之理論完...more
",https://www.books.com.tw/products/0010376797?loc=P_0003_018
219,刑法之理論與實際,陶龍生,1900-01-01,"
本書是作者從民國五十五年以來在國內各法律學術刊物與報紙所發表的論文的選集，內容均以刑法理論上或實際上的問題為中心。理論應以實際為測驗，而實際應以理論為基礎，此亦本書撰寫之宗旨，期能提供實務工...more
",https://www.books.com.tw/products/0010238381?loc=P_0003_019
220,刑法概要 (周),周冶平,1900-01-01,"
本書適於自修及供大學參考之用。限於篇幅，理論之探討，止於必要限度。酌採新學說，而仍以闡揚我刑法之精神為主；敘述力求平易、簡明，期人人可解也。...more
",https://www.books.com.tw/products/0010238382?loc=P_0003_020
221,刑法特論(下),林山田,1900-01-01,"
本書乃論述刑法分則編所定各罪之刑法教科書。其主要目的乃在於導引習法者學習構成各種犯罪行為之法律要件。由於本書除就刑法論理之觀點而作論述外，並引述司法院解釋、司法院大法官會議解釋、最高法院判例...more
",https://www.books.com.tw/products/0010238386?loc=P_0003_021
