,書名,作者,出版日期,內容介紹,網址
156,Collectors 戀物女 1,西 UKO,2015-04-27,"
嗜讀如命的忍和崇拜時尚的貴子，她們是一對興趣截然不同的同性情侶。忍和貴子經常為彼此的消費習慣大吵特吵，但這些爭執卻不曾把她們分開。看似平淡卻又新鮮的每一天，都是因為有彼此陪伴在身邊。一反常人...more
",https://www.books.com.tw/products/0010671657?loc=P_0003_056
157,任性的千層派 (全),ちさこ,2015-04-20,"
女孩子間的戀愛不過只是玩玩，夢醒後終歸要和男人談場正常的戀愛。但只屬於女孩子那小巧的手心，以及那柔軟的嘴唇，如砂糖般甜美的香氣，這一切都是如此令人難以拒絕和忘懷。在我們的世界中不需要男人，請...more
",https://www.books.com.tw/products/0010671102?loc=P_0003_057
158,百合學園 ~ 百合香的女子大學生活 ~ 4,"原田重光,瀬口和宏",2015-04-10,"
百合香的爸爸大轉變後登場!!   總算要實現親子之間的牛郎對決⋯!?   然後，想到要去教育實習的百合香，   在實習的高中發現了驚奇的人物⋯!!   煽情百合喜劇第4集!! 本書特色   原田重光與瀬口和宏再次搭擋...more
",https://www.books.com.tw/products/0010671453?loc=P_0003_058
159,青之花(08)完,志村貴子,2015-04-10,"
感人的完結篇!   經過一番糾結後，   小明打算跟富美分手!?   畢業即將來臨，   大家也將各奔東西，   兩人的戀情究竟會如何發展呢?   在此為各位獻上超級感人的第八集!   此外也附贈一篇卷末短篇〈小婦人...more
",https://www.books.com.tw/products/0010671459?loc=P_0003_059
160,SMILE‧STYLE 笑顏本色3 (完),筋肉☆太郎,2015-03-31,"
原本聽說百合喜好女色而感到害怕的小夢，在和百合日夜相處之後，產生了無法言喻的情感。山咲百合發現自己似乎越來越在意身邊的女生朋友們，難道自己真的是個同性戀者?同時，媽媽的一通電話，讓百合和住宿...more
",https://www.books.com.tw/products/0010667595?loc=P_0003_060
161,水色、空色 (全),慎結,2015-03-19,"
在學校與家中都被強迫當普通高中生的女孩，在冬天海邊遇見一個傳出男性謠言而備受壓力的女孩，兩人互傾未曾對他人說過的真心話，但是其中一人即將轉學，只剩另一人感受著當時的溫暖，只在煞那間交錯的感情...more
",https://www.books.com.tw/products/0010668063?loc=P_0003_061
162,高高低低少女心 1,原 鮎美,2015-03-18,"
乍看之下像小學生的長髮少女及看似高大挺拔戴眼鏡的美男子。感情很好的這兩個人，不注意還以為是兄妹，但其實兩位都是20歲的女大學生!不時被誤認為小學生的夏生，去便利商店買酒總是直接被拒絕，甚至還被...more
",https://www.books.com.tw/products/0010664678?loc=P_0003_062
163,高高低低少女心 2,原 鮎美,2015-03-18,"
乍看之下像小學生的長髮少女及看似高大挺拔戴眼鏡的美男子。感情很好的這兩個人，不注意還以為是兄妹，但其實兩位都是20歲的女大學生!不時被誤認為小學生的夏生，去便利商店買酒總是直接被拒絕，甚至還被...more
",https://www.books.com.tw/products/0010664679?loc=P_0003_063
164,戀愛少女檔案 (全),森島明子,2015-03-17,"
鈴音好不容易鼓起勇氣向憧憬已久的學姊告白，卻被學姊回以「女生和女生交往是不是很糟啊?」的無情答覆，在既傷透心又極度失落的情況下，鈴音遇見了一對熱心情侶，這對交往了十年以上的女性情侶，給予鈴音...more
",https://www.books.com.tw/products/0010668662?loc=P_0003_064
165,citrus~柑橘味香氣~(1),サブロウタ,2015-03-06,"
從來沒有談過戀愛的辣妹女高中生柚子，一本正經的黑髮美女學生會長芽依。兩人因父母再婚而成為姊妹，初此見面就對彼此留下最惡劣的印象。但在學校意外目擊芽依被帥哥導師雨宮強吻的柚子，衝擊性的場面在她...more
",https://www.books.com.tw/products/0010666109?loc=P_0003_065
166,大室家 1,なもり,2015-02-11,"
「大室家」的故事主要是描寫愛吃的櫻子老是偷吃姊姊妹妹的食物，被抓包還藉故推託；跟其他兩個姊妹相比，個性上調皮脫線；撫子在家是可靠的大姊，跟同學相處時倒是有點S，而且有個每晚必定通電話，對話內...more
",https://www.books.com.tw/products/0010664980?loc=P_0003_066
167,百合×薔薇 全,"伊藤大,田森正二,高見明男",2015-01-22,"
(全一冊)   聚集著擁有數萬人之中僅有一人的特殊能力的少女們的學院，驅使名為《花》的武器的少女們被稱為花使。   然而聽從姊姊的命令轉學到這所女學院的少年‧花邑紅緒卻是不折不扣的男性。   轉學第一天...more
",https://www.books.com.tw/products/0010663035?loc=P_0003_067
168,月、世界與歌姬 2,高上優里子,2015-01-20,"
就讀孕育出眾多音樂家的女子名校‧月光館學園的舞坂夜空與不時會找她麻煩的騎士‧岸邊世界，兩個終於跨越了重重困難締結了訂婚誓約。雖然兩人被彼此的音樂所吸引，但卻無法坦率面對對方。靜靜守護著兩人的是...more
",https://www.books.com.tw/products/0010663587?loc=P_0003_068
169,秘密食譜 2完,森永みるく,2015-01-14,"
(完結篇)若槻愛上了熱愛社團活動、個性超嚴謹的烹飪社長―堀川學姐。又是使出美人計(?)又是送蛋糕(??)的，千方百計想要博取學姐芳心，可惜她卻總是搞砸、讓戀情一直停滯不前。   在這樣的情況下，烹飪社決...more
",https://www.books.com.tw/products/0010660709?loc=P_0003_069
170,花與星 1,鈴菌 カリオ,2015-01-06,"
花井從小努力學習桌球，但因為某個人最後放棄，沒想到在高中入學典禮遇見對方，也就是星野。星野似乎不記得過去的事情，花井對此很難受，因為從前打敗自己的對手竟然是同班同學，還坐在隔壁。花井到處去不...more
",https://www.books.com.tw/products/0010661267?loc=P_0003_070
171,花與星 2完,鈴菌 カリオ,2015-01-06,"
(完結篇)花井目睹她在這世界上最不擅長相處的人——星野的親吻鏡頭。   星野親吻的對象——船見學姊，對慌張的花井做出情敵宣言。   而且，還要求以星野為賭注用桌球決勝負。   花井的戀愛、星野的心情，以及...more
",https://www.books.com.tw/products/0010661268?loc=P_0003_071
172,時光沙漏fragtime 1,里,2015-01-06,"
只要3分鐘就好，讓我喜歡妳吧?不擅長與人交際的美鈴，既不想與其他人扯上關係，也沒辦法跟人相處。某天，班上最受歡迎的美少女‧村上發現了她的秘密---?而這個秘密，也悄悄地改變了她與村上的關係……...more
",https://www.books.com.tw/products/0010661962?loc=P_0003_072
173,她與相機與她的季節 4,月子,2014-12-16,"
她要去面對，面對他，以及面對自己。   「由季妳好狡猾。」   從明莉口中說出的話語，點燃了由季埋藏在內心深處，對凜太郎的那份感情。   明明都已經試圖藉由拍照來矇騙過去，想讓這份感情就此昇華的。   ...more
",https://www.books.com.tw/products/0010659964?loc=P_0003_073
174,15歲 1,麻木龍,2014-12-04,"
國中3年級的杏奈與大學4年級的惠麻同居，每天都受到粗枝大葉的惠麻折騰。杏奈被捲入惠麻的戀愛情事，使得她至今為止都十分平順的日常生活，轉變成大人的世界。然後，杏奈看見了女性親吻彼此的光景…。...more
",https://www.books.com.tw/products/0010658978?loc=P_0003_074
175,Cocytus悲嘆之河 全,コダマナオコ,2014-11-15,"
椎名每天努力過著不遭同學側目、也不會太突兀的生活。有一天，椎名因故而必須跟被班上同學當做異類的黑崎美音子兩人單獨留在放學後的教室中。雖然椎名擔心和異類在一起的話，自己也會被當做她的同類，但她...more
",https://www.books.com.tw/products/0010656776?loc=P_0003_075
176,月、世界與歌姬 1,高上優里子,2014-11-15,"
名門女校‧月光館學園是間孕育出許多傑出音樂家的學校。校內的歌姬會跟扶持她的作曲家進行婚約儀式，而學生會有時會握有超越理事會以上的權力。面對這樣的學校，舞坂夜空決定帶著跟祖母的回憶，踏進月光館...more
",https://www.books.com.tw/products/0010656777?loc=P_0003_076
177,二輪乃花 全,宇河弘樹,2014-11-14,"
惠理因為某個原因而搬到親戚家，親戚們基於「接任繼母」這個風俗而成為她母親的那個人，竟然是個跟惠理相同年紀的女孩。惠理從原本的不諒解，後來知道其中原因之後，雙方終於成了無話不談的好朋友。Walk w...more
",https://www.books.com.tw/products/0010655130?loc=P_0003_077
178,夢境與現實的交錯 全,みつき和美,2014-10-21,"
惟子跟實花子是一對表姊妹，因為實花子的父母親車禍身故，加上大哥篤哉又跳樓自殺，只好住進惟子家。某天實花子把大哥的遺物「蝴蝶標本」拿給惟子看，還說那是遭到詛咒的蝴蝶，而惟子看過之後就開始出現奇...more
",https://www.books.com.tw/products/0010652672?loc=P_0003_078
179,魔女、掃帚與黑邊眼鏡 1,へーべー,2014-10-17,"
乃梨子是個有隱性戀童癖的高中女生，某天她家隔壁搬來了一個熱中魔法的外國小女孩˙麗亞娜，偌大的屋子裡只住有她和女僕˙希耶絲卡兩人。認識麗亞娜之後的乃梨子，陪她在練習魔法時，也喚醒了乃梨子過去那段...more
",https://www.books.com.tw/products/0010651875?loc=P_0003_079
180,魔女、掃帚與黑邊眼鏡 2,へーべー,2014-10-17,"
狂戀乃梨子的麗亞娜，竟意外地收了一個徒弟˙真晝，跟她有著同樣興趣，但她比較愛的是黑魔法。很喜歡跟麗亞娜研究練習魔法法術，但因兩人常會做出一些危險事情來，於是乎乃梨子還是無法放心，需要一直盯著...more
",https://www.books.com.tw/products/0010652144?loc=P_0003_080
181,惡魔謎題 02,"南方純,高河ゆん",2014-10-14,"
★日本改編動畫2014年4月開播!詳情請見官網www.akuma-riddle.com/ ★百合屬性的動作校園故事，同時滿足不同族群的讀者們。 ★原作高河ゆん老師有趣的設定及世界觀，透過南方純老師超群的繪畫功力詮釋， 緊張...more
",https://www.books.com.tw/products/0010649095?loc=P_0003_081
182,妳最閃亮 全,JIN TAKEMIYA,2014-10-13,"
(全一冊)女高中生沙耶是雜誌模特兒佐伯莉亞的頭號粉絲，某天她在路上感受到某個女生的氣質跟莉亞極相似，一問之下才知對方是莉亞的雙胞胎姊姊麻里。沙耶企圖跟麻里混熟，進而接近莉亞，但在相處的過程中，...more
",https://www.books.com.tw/products/0010651874?loc=P_0003_082
183,黑山羊與劇毒瑪德琳 全,大沢 やよい,2014-10-01,"
(全一冊)這本短篇集共收錄五個作品、六篇故事，內容有高中生、社會人士與大學生等，分別描述不同的關係，還有個性迥異的故事主角們。標題作品的黑山羊與毒藥瑪德琳這個故事描述一個看了網路直播之後喜歡上...more
",https://www.books.com.tw/products/0010651876?loc=P_0003_083
184,她與相機與她的季節 3,月子,2014-09-29,"
為了她，她表演著。   因為由季如此希望，所以明莉和凜太郎假裝成情侶的模樣。每當和凜太郎接觸，那舒適的感覺讓她的心動搖著。歉意、安心感以及傷感……。隨著兩人逐漸靠近，讓由季也出現不可思議的變化。...more
",https://www.books.com.tw/products/0010650476?loc=P_0003_084
185,總合班的伙伴們 2,あらた伊里,2014-09-25,"
表面上超乖巧的資優生‧神奈   和終極環保人‧小悠，手忙腳亂的日子出然出現一名褐膚少女…。究竟她+α等人是什麼來頭呢…?總合班波濤洶湧的學生會篇開始!推薦你1&2集一起看的女高中生校園故事!   \神奈加油/...more
",https://www.books.com.tw/products/0010650859?loc=P_0003_085
186,我的女朋友喜歡女生,門地かおり,2014-09-15,"
小世子只喜歡女生。頗有人緣的山切明知如此，卻還是一再挑戰沒有結果的戀情，真是情何以堪。有人明明是女生，卻是少女殺手，還有純情小妹與女裝男子，戀情陷入大☆混☆戰!?在欲望與純情間搖擺不定，有那麼一...more
",https://www.books.com.tw/products/0010648257?loc=P_0003_086
187,SMILE‧STYLE 笑顏本色 1,筋肉☆太郎,2014-09-15,"
轉學生.山咲百合在轉進女校前就在宿舍內造成一陣轟動?因為奇怪的傳聞害百合被同宿舍的同學們誤會喜好女色，一開始就讓大家對她退避三舍……   室友們的個性各具特色，舍監的興趣是畫腐女漫畫，老師們又都好...more
",https://www.books.com.tw/products/0010648783?loc=P_0003_087
188,SMILE‧STYLE 笑顏本色 2,筋肉☆太郎,2014-09-15,"
山咲百合和住宿生同學們的歡樂故事，這次出現新夥伴囉!百合的妹妹-山咲櫻!少根筋的小櫻和姊姊百合一樣是個天生萬人迷，在國中部也受到師生們歡迎，甚至為了她還更改室友制度?還有還有，紅葉竟然是有錢人家...more
",https://www.books.com.tw/products/0010648785?loc=P_0003_088
189,初戀構造式,天野しゅにんた,2014-09-04,"
「成熟的女人不勉強」，杏不再勉強做事，並要向恭歌告白!「做著夢的黎明」，千加在睡夢中摸了麻里亞的胸部，之後才知…「塑膠鏡框的另一邊」，不起眼的宇野，拿下眼鏡後…「BACKHOT」，永麻老是偷看苗華，但...more
",https://www.books.com.tw/products/0010647848?loc=P_0003_089
190,裸足的奇美拉 全,大北紘子,2014-09-02,"
(全一冊)在女性只要不摘除生殖機能的器官，就會感染傳染病，最終走向死亡的世界，替為了留下血脈，只能忍受被傳染病侵襲身體，害怕自己即將走向死亡的貴族少女工作的女僕荻，為了所愛的家人將做出什麼樣的...more
",https://www.books.com.tw/products/0010647847?loc=P_0003_090
191,少男身少女心 ~ 當少年變成少女 ~ (02)完,"原田重光,瀨口和宏",2014-09-02,"
因為實在太喜歡小拓(♂)，   百合(♀)與妖魔一族勾結成為了魔女!?   於是事態發展成連「神」都被牽扯進來的大戰…   他們的命運究竟會如何發展…!?   可愛的少男少女不可思議的中性色故事，   在此完結♥...more
",https://www.books.com.tw/products/0010648414?loc=P_0003_091
192,CANDY~糖果滋味~ 1,鈴木有布子,2014-09-01,"
弓道社的宮本可南是身材高挑的運動型帥氣美少女，在女校中常常有女學生向她告白，不過她都不為所動。但是，這次向她告白的卻是才貌雙全的黑髮美少女「別所千秋」，千秋的告白讓可南感到不知所措，心中開始...more
",https://www.books.com.tw/products/0010647082?loc=P_0003_092
193,CANDY~糖果滋味~ 2完,鈴木有布子,2014-09-01,"
(完結篇)運動全能、全校的偶像・宮本可南，   以及才貌雙全的優等生・別所千秋。   這兩個女孩子之間的交往，是只有一部份的人才知道的最高機密。   但是，可南的崇拜者兼學妹・玉環卻發現了這件事――   光...more
",https://www.books.com.tw/products/0010647083?loc=P_0003_093
194,不自由的世界 全,コダマ ナオコ,2014-08-28,"
(全一冊)茗子因為長得可愛，所以常常被女孩子排擠欺負，有一次，像男孩般帥氣的學姊禮央救了茗子，兩人就此熟識，茗子也漸漸對禮央產生愛慕之心。有一次，原本禮央要送腳受傷茗子回家，卻因故無法送她。沒...more
",https://www.books.com.tw/products/0010648368?loc=P_0003_094
195,星川銀座四丁目 3完,玄鉄絢,2014-08-14,"
(完結篇)松田乙女和那珂川湊，她們的關係是朋友、是師生、是情侶、也是家人。她們除了性別相同以外，其他各種地方都不一樣。而她們的同居生活，即將要面臨巨大的轉變…有情人是否能終成眷屬?一大一小的同性...more
",https://www.books.com.tw/products/0010645250?loc=P_0003_095
196,總合班的伙伴們 1,あらた伊里,2014-08-04,"
表面上乖巧文靜的資優生‧霧上神奈，其實個性非常好勝不服輸.一向以成績自豪的神奈，卻輸給了坐在隔壁的美少女‧羽座岡悠。更令神奈氣憤的是小悠竟然將滿分的考卷給丟了!於是一氣之下，神奈做出了讓全班驚訝...more
",https://www.books.com.tw/products/0010643253?loc=P_0003_096
197,因為人家就是喜歡嘛!(02)完,志連幸枝,2014-07-17,"
雙馬尾的可愛男之娘──飛鳥!   真實性別被發現的話就立刻退學!   明知如此卻…   在那裡也硬──在這裡也硬──   學園裡的粉絲不斷增加，   飛鳥的戀愛之路會有什麼結果!?   驚人無比又超甜蜜的完結篇!...more
",https://www.books.com.tw/products/0010643450?loc=P_0003_097
198,百合學園 ~ 百合香的女子大學生活 ~ 3,"原田重光,瀬口和宏",2014-07-02,"
學園裡出現了「女人口販子」!?   接受事務局長的請求要找出其真相的百合香，   潛入學園內的沙龍「紫苑俱樂部」進行搜查!!   這場百合頂上決戰勝負將是…!?   煽情百合喜劇第3集熱情上市!!...more
",https://www.books.com.tw/products/0010641858?loc=P_0003_098
199,伊流川花漾少女廣傳社 (4)(完),ヒジキ,2014-06-13,"
有一天，梨可突然收到通知。原來一直在國外工作的母親要回國了!   為了朝思暮想的母親，梨可決定要回東京…… 本書特色    ★溫馨的日常輕百合(?)喜劇。   ★以伊流川鎮這個鄉村為舞台，透過角色之間的對白與...more
",https://www.books.com.tw/products/0010635528?loc=P_0003_099
200,輕鬆百合 10,なもり,2014-06-09,"
千夏在倒茶時不慎打翻茶杯弄溼了裙子，結衣學姊恰巧進門看到這幕尷尬的場面，千夏連忙解釋，好不容易才取得諒解；結衣要幫千夏更衣時，又恰巧被京子撞見…結衣與綾乃兩人在更衣時，為化解尷尬而勉強交談，...more
",https://www.books.com.tw/products/0010633871?loc=P_0003_100
201,愛上天使羽翼 1,モロやん,2014-05-12,"
有著不為人知「秘密」的小羽從小在育幼院長大，修女在她上高中前特別叮嚀，千萬不能讓「那雙翅膀」被人發現。不過某天中午因為同學不小心弄髒了她的衣服，臨時找不到地方更換才迫使她跑到頂樓，沒想到碰巧...more
",https://www.books.com.tw/products/0010631267?loc=P_0003_001
202,愛上天使羽翼 2完,モロやん,2014-05-12,"
小羽第一次交到朋友‧有紀感覺相當興奮，還傳了簡訊給對方，之後卻始終沒有收到回信而失落不已，等到有紀回傳才破涕為笑。有紀私下替小羽縫製了一件可以遮住翅膀的背心，好不容易找到時間交給對方，試穿之...more
",https://www.books.com.tw/products/0010631287?loc=P_0003_002
203,惡魔謎題 01,"南方純,高河ゆん",2014-05-10,"
只有在特別時期才會開課的班級──明星學園十年黑班。   為了暗殺平凡女高中生一之瀨晴，十二名女高中生暗殺者齊聚一堂。   東兔角也是被派出的刺客之一，但她卻漸漸被晴吸引。   「要殺了她，自己活著呢?還...more
",https://www.books.com.tw/products/0010631787?loc=P_0003_003
204,差勁女神(全),井村瑛,2014-05-05,"
(全一冊)志乃繭居不出，以前被同學欺負過。她唯一的救贖就是羽南。   羽南的笑容就像女神一樣炫目，但是，志乃知道她笑容背後的真相後……。   本書以標題同名作「差勁女神」為首，充滿了女性之間獨有的黯然...more
",https://www.books.com.tw/products/0010626838?loc=P_0003_004
205,輕鬆百合 9,なもり,2014-05-05,"
千夏拜託小明扮演結衣學姊，兩人展開模擬約會，吃飯時，千夏臉上沾了醬汁，要求小明幫忙舔掉，後來兩人還一起去逛街購物，在約會的最後，千夏要求小明主動親吻遭拒，在追逐中小明跌倒撞到頭，主動獻吻…本...more
",https://www.books.com.tw/products/0010633868?loc=P_0003_005
206,同居姐妹 1,吉富昭仁,2014-04-28,"
我叫西山遙，14歲。我愛上了我妹妹的好朋友小舞…   小舞的姐姐是我的好朋友，友長芳子，但是芳子她竟然…竟然愛上了我的妹妹小櫻!這該如何是好呢?我光是看著小舞和小櫻在打鬧，就已經不能自已了，我好想磨...more
",https://www.books.com.tw/products/0010632256?loc=P_0003_006
207,同居姊妹 2,吉冨昭仁,2014-04-28,"
小遙&芳子每天都對彼此的妹妹・小櫻和小舞猛烈的發情。在這種安穩又變態的日常生活中，突然出現了兩個怪人。這兩對姊妹會變得怎樣呢?   本書另收錄加筆新篇「夜裡的寫生大會」，是充滿了日常變態漫畫的第...more
",https://www.books.com.tw/products/0010632366?loc=P_0003_007
208,惠比壽小姐與布袋小姐 全,"佐藤南紀,木月明",2014-04-21,"
(全一冊)「布袋小姐」和「惠比壽小姐」是在同一間公司上班的OL(女性上班族)，布袋是一個很普通的上班族，惠比壽卻是因為個人生涯規劃，從總公司自請轉調到地方分公司的超級精英。由於布袋看不慣惠比壽對人...more
",https://www.books.com.tw/products/0010631658?loc=P_0003_008
209,惡作劇蝴蝶 2,綾瀨マナ,2014-04-17,"
無論是夢想或戀愛，我還是沒辦法選擇放棄。就讀音樂名門女子高中的櫻與菜乃葉以一年級的特例身分，參加校內每年都會舉辦的音樂選拔賽。針對音樂選拔賽勤加練習的櫻，卻被新來的講師‧奏美嚴厲指出「過度強...more
",https://www.books.com.tw/products/0010633396?loc=P_0003_009
210,檸檬的滋味 全,しおやてるこ,2014-04-14,"
(全一冊)陽子和真紀，兩個自小學以來的好朋友，但是在上國中後卻有了些許改變。國中的學長啟太以前喜歡陽子的姊姊，而真紀喜歡上啟太，陽子也因此發現自己對真紀的情感…!多角單向戀情，最後究竟是陽子不可...more
",https://www.books.com.tw/products/0010630398?loc=P_0003_010
211,幸運不幸運!? 2,平つくね,2014-04-14,"
小陸好不容易跟同事打成了一片，再過一陣子公司就要舉辦員工旅行，而且是超豪華的夏威夷之旅。但岸本跟社長打賭賭輸，以致沒有錢參加旅行，大家得知後就努力幫岸本網拍賺旅費，大家開開心心去夏威夷玩。但...more
",https://www.books.com.tw/products/0010630425?loc=P_0003_011
212,喜歡妳的冰冷視線 全,田仲みのる,2014-04-07,"
(全一冊)本書是作者田仲みのる於2009~2011年在日本百合姬雜誌上發表的短篇，再加上新畫的番外篇所集結而成的全一冊單行本。書中收錄[光環翅膀翅膀]、[關於小熊…]、[寄件人不明的一封信]、[一顆糖果]、[喜...more
",https://www.books.com.tw/products/0010629569?loc=P_0003_012
213,marriage black黑色婚禮 全,速瀬羽柴,2014-03-31,"
(全一冊)主角璐蝶和莉莉西亞從小生長在兩個互相敵對的黑幫家族裡，雖然雙方家族常常火拼，但是俗話說「不打不相識」，兩人在戰鬥中逐漸萌生了友誼……多年後，莉莉西亞即將跟璐蝶的哥哥進行政治聯姻，在婚禮...more
",https://www.books.com.tw/products/0010629568?loc=P_0003_013
214,百合男子 2,倉田噓,2014-03-24,"
深深為描繪少女間愛情的""百合""著迷的""百合男子""花寺啓介。同樣身為百合男子，但態度卻與啓介截然不同的痞子男‧籠目正二郎。還出現了好像知道啓介過去的魚店老闆…自己為什麼會喜歡上百合?到底是何時開始對...more
",https://www.books.com.tw/products/0010629581?loc=P_0003_014
215,少男身少女心 ~ 當少年變成少女 ~ (01),"原田重光,瀨口たかひろ",2014-03-19,"
放學回家的路上，小拓(♂)的   蛋蛋被妖魔下咒了!!   看著小拓變得越來越像少女，   百合(♀)內心越是著急!!   到底為什麼會變成這樣!?   是可愛少年也是可愛少女的   不可思議♂♀   中性色故事即將展開♥...more
",https://www.books.com.tw/products/0010629929?loc=P_0003_015
216,因為人家就是喜歡嘛!(01),志連幸枝,2014-03-19,"
天崎飛鳥愛上了充滿男子氣慨的東鄉老師，   而轉學進來。      可是卻也對一起住在女生宿舍的   美少女──志賀香穗理抱持著戀愛情懷…!?      男之娘──飛鳥將以女生宿舍為舞台引起大騷動!...more
",https://www.books.com.tw/products/0010629935?loc=P_0003_016
217,星川銀座四丁目01,玄鉄絢,2014-03-17,"
松田乙女是國小六年級學生，她因為家庭的關係，目前跟她的老師那珂川湊住在同一間屋子裡。乙女個性認真，家事萬能，湊則是個性迷糊，但很保護乙女。兩人的年齡、個性、身份都有所差異，但是她們卻對彼此產...more
",https://www.books.com.tw/products/0010628618?loc=P_0003_017
218,星川銀座四丁目02,玄鉄絢,2014-03-17,"
松田乙女是國小六年級學生，她因為家庭的關係，目前跟她的老師那珂川湊住在同一間屋子裡。乙女個性認真，家事萬能，湊則是個性迷糊，但很保護乙女。   第二集從老師和乙女相遇的時候開始畫，詳細介紹了兩...more
",https://www.books.com.tw/products/0010628620?loc=P_0003_018
219,輕鬆百合 8,なもり,2014-02-27,"
小明衝進社室要告訴大家這一回會登上別的雜誌這個好消息，然而頻頻被其他人的對話打斷，好不容易有機會說，這次卻被校方催學生離校的廣播打斷了；一年級和二年級的社員各自辦睡衣派對，會發生什麼有趣的事...more
",https://www.books.com.tw/products/0010627586?loc=P_0003_019
220,她與相機與她的季節 1,月子,2014-02-10,"
在升上高三後，深山明莉對於周遭的同學及環境越發有些格格不入的感覺。在這樣的情況下，她開始對同班，總是獨來獨往的仙堂由季感到好奇，並試著偷偷跟蹤她，沒想到卻冷不防被她拍下照片…。以此為契機兩人...more
",https://www.books.com.tw/products/0010624490?loc=P_0003_020
221,她與相機與她的季節 2,月子,2014-02-10,"
意外地傳達給她知道的，她的心情。   平時雖然看不到，但卻能在偶然間窺視到，由季與凜太郎之間那深刻的羈絆。接觸到那個瞬間，讓明莉的心極其動搖。另一方面，由季則是對於明莉所拍攝，以自己為主角的照...more
",https://www.books.com.tw/products/0010624492?loc=P_0003_021
222,櫻花色的歎息 2完,森永みるく,2014-01-27,"
(完結篇)小瞳喜歡奈奈的事被朋友千繪給察覺，她深怕對方會對這種事抱有反感，本來打算徹底隱瞞，但最後還是不自覺說出口…!並且小瞳的爸爸臨時決定要到國外出差，想把小瞳也帶去，激烈反對的小瞳於是跟著奈...more
",https://www.books.com.tw/products/0010620417?loc=P_0003_022
223,想念的碎片 2,JIN TAKEMIYA,2014-01-27,"
原本厭惡同性戀的真由，在接觸到身為身為女同性戀的學姊美香之後，反而不再有這種感情，甚至被美香吸引，甚至愛上了美香。而原本就偷偷喜歡著真由的同性同學沙紀，卻只能擔心自己的心上人離自己越來越遠，...more
",https://www.books.com.tw/products/0010621736?loc=P_0003_023
224,百合鐵~私立百合咲女子高校鐵道部~ 3,松山清治,2013-12-23,"
百合鐵的社員們與顧問木乃實老師這次又要前往遠方旅行了!首先搭上寢台特急前往諸神的國度-出雲市，體會日本古代神話的氣氛，接下來又搭乘江之電前往著名的觀光地江之島，最後又前往九州搭乘JR九州多采多姿...more
",https://www.books.com.tw/products/0010619330?loc=P_0003_024
225,小魔女莎樂美 全,袴田めら,2013-12-16,"
(全一冊)轉學生黑川莎樂美剛來到班上，就流傳著對她不利的傳聞，聽說她會使用魔法，在之前的學校就是因為魔法而惹出問題，再加上她穿的制服與眾不同，使得她無法跟班上同學打成一片。而小光是第一個找她聊...more
",https://www.books.com.tw/products/0010619165?loc=P_0003_025
226,伊流川花漾少女廣傳社 (3),ヒジキ,2013-12-14,"
梨可完全習慣了在伊流川的生活，日子就在用功念書準備期中考以及完成海豚社接下的委託的期間逐漸過去，接著時序開始邁入夏季── 本書特色   ★溫馨的日常輕百合(?)喜劇。   ★以伊流川鎮這個鄉村為舞台，透過...more
",https://www.books.com.tw/products/0010616013?loc=P_0003_026
227,櫻花色的歎息 1,森永みるく,2013-12-09,"
奈奈與小瞳，兩位從小一起長大的閨中密友，相約高中也要唸同一所，然而小瞳卻不知為何跑去唸別所高中，兩人於是沒再見面……然而奈奈心中卻滿是小瞳的身影，半年後偶然在路上遇見小瞳，心中累積的思念終於爆...more
",https://www.books.com.tw/products/0010617370?loc=P_0003_027
228,思春期生命體貝卡(全),林家志弦,2013-12-04,"
林家志弦老師最擅長的青春百合喜劇!這次走特攝英雄路線!?西元2030年，宇宙怪獸橫行，但正義的超人貝卡會在危急時現身保衛地球。某天，貝卡的超人能力突然消失了!唯一能讓貝卡恢復能量的方法……竟是鷲峰學姐...more
",https://www.books.com.tw/products/0010619417?loc=P_0003_028
229,牽牛花與加瀬同學 全,高嶋 ひろみ,2013-12-02,"
(全一冊)山田(女)是班上的園藝股長，個性內向，她偷偷喜歡著隔壁班「加瀨同學(女)」。加瀨同學是田徑隊的王牌，外表帥氣，運動萬能，是學校裡的風雲人物。兩人因著山田種的牽牛花而相識，並成為了好朋友。...more
",https://www.books.com.tw/products/0010617411?loc=P_0003_029
230,家有傲嬌吸血少女 1,百合原明,2013-11-27,"
吸血鬼少女‧艾普莉兒的出現，   對再普通不過的女高中生‧小光來說可是非常異常的事。高傲不遜、   唯我獨尊的現代吸血鬼，竟然以處女的唾液代替血液作為主食──   令人在意的她，不但身兼同居人、僕人，   ...more
",https://www.books.com.tw/products/0010613368?loc=P_0003_030
231,百合男子 1,倉田噓,2013-11-18,"
長相帥氣的高中男生花寺啓介，有著一個藏在內心多年不敢說出口的大秘密。那就是他其實是個不折不扣的「百合男子」。外出購買百合相關書籍時，必須忍受來自外界的異樣眼光。為了不讓家人發現這驚人的秘密，...more
",https://www.books.com.tw/products/0010614172?loc=P_0003_031
232,送給妳甜甜的派吧! 全,さかもと麻乃,2013-11-11,"
(全一冊)小綠明明喜歡的是女生，卻因不符世俗標準，因而積極地參加未婚聯誼，試圖想要成為「一般人」，但履履受傷而歸。心裡明明最喜歡的是由紀，卻因為怕被拒絕，而老是用性伴侶及聯誼的話題來試探對方的...more
",https://www.books.com.tw/products/0010614825?loc=P_0003_032
