,書名,作者,出版日期,內容介紹,網址
3653,GE ~ 戀愛成就 ~ 2,流石 景,2011-02-09,"
內海終於要跟自己仰慕的晶學姊約會了!但是他卻被同年級的瑛里硬上，在一陣推擠之後，反而變得像是內海把瑛里推倒，而且還被小晶看到這個狀況!在還沒有發動任何攻勢的狀況下，這場單戀就被強制結束了?...more
",https://www.books.com.tw/products/0010497140?loc=P_0003_053
3654,在世界盡頭愛Ai吧! 03,武田すん,2011-02-01,"
懦弱的男高中生矢野涼馬，   因為異世界王子艾米力歐而變成了女生。   遭到想要娶她為妻的艾米力歐猛烈的求婚攻勢，   而過著疲累不堪的每一天。   另一方面，跟涼馬比賽而落敗的巨人族公主愛莉西亞   卻...more
",https://www.books.com.tw/products/0010492538?loc=P_0003_054
3655,小魔女的秘密 make miracle (3),日下皓,2011-01-29,"
芽衣的青梅竹馬雷歐全新登場囉。他跟芽衣感情太好，使得風華也為之嫉妒?!而因為一點小意外，芽衣跟風華的內心產生了互換?!芽衣的周圍依然是麻煩不斷! 本書特色   春名芽衣有一個秘密，那就是她是一個魔法...more
",https://www.books.com.tw/products/0010492534?loc=P_0003_055
3656,犀利!怪河童 3完,鈴菌仮夫,2011-01-27,"
阿童古利馬燃起身為河童的本能，參加校內相撲大會。但決賽後卻無法變回人類，最後因為尻子玉不足而逐漸虛弱。不僅如此…還有一個盯上古利馬的黑影…?愛著古利馬的子玉能夠解救他嗎?這份戀情將何去何從?還有...more
",https://www.books.com.tw/products/0010496610?loc=P_0003_056
3657,媽媽是同班同學 3,あづまゆき,2011-01-21,"
參加不可思議之旅的遼、結花、遙以及秀一四人，有溫泉、有海水浴場，應該是趟快樂的旅行才對，卻遇到了名為緒方蕾歐的可怕美少女，接著新學期開始之後──!?...more
",https://www.books.com.tw/products/0010495900?loc=P_0003_057
3658,純愛塗鴉(26),小林俊彥,2011-01-19,"
酷女孩村上菊不了解什麼是“喜歡”，在路上巧遇春野麗，遂找她討論聊天，後來不小心喝了含酒的飲料，大醉大哭吐露心事…最後村上菊與春野麗變成個性迥異，但無話不說的好朋友。小麥家裡出現一隻小小的可愛貓...more
",https://www.books.com.tw/products/0010495582?loc=P_0003_058
3659,同居大萌想 8完,大島永遠,2011-01-19,"
分離二處的鈴音與剛士終於重逢了! 可是感人的重逢同時，卻又發生了意外的緊急事故! 剛士的父親為了讓剛士自動回到他身邊，不惜對藤原組下手…… 為了保護鈴音，剛士只好痛下決心，跟鈴音提出要分手……!? 充滿...more
",https://www.books.com.tw/products/0010495607?loc=P_0003_059
3660,小鎮有你 11,瀨尾公治,2011-01-17,"
風間因病只剩下1年的壽命，如果接受手術的話還有活下去的機會。可是風間卻不願接受手術，對此感到無法接受的童年玩伴清美，將憤怒的矛頭指向了柚希!   「妳會害死恭輔的!」...more
",https://www.books.com.tw/products/0010495266?loc=P_0003_060
3661,戀愛貓貓 3,森泰士,2011-01-17,"
無法對班花本田死心的高中生波留與貓太郎一人加一貓共同為成就戀愛而努力。這時阻擋在波留面前的卻是「戀愛的敵人」歷史研究會社長──(土界)歌丸!個性強烈、做事硬派的社長總讓本田難以拒絕。波留能找到突...more
",https://www.books.com.tw/products/0010495667?loc=P_0003_061
3662,女僕我最萌 4完,織本任那,2011-01-15,"
你只是隻狗，要聽我的命令!!   少年井上成美終於成為了女僕，他為了要能夠侍奉自己喜歡的少女宇垣纏，決定和纏的父親，同時也是最強的女僕宇垣建女展開最終決戰!!女裝女僕少年的故事在此完結!!! 本書特色 ...more
",https://www.books.com.tw/products/0010503454?loc=P_0003_062
3663,S，慾望的印記! 2【限】,北崎拓,2011-01-15,"
「任何女人都能成為自己玩物的魔力」之胎記擁有者22歲的處男.鵜守田倫，被長期暗戀的泉宮千鶴給甩了。自暴自棄的倫，接受遭到胎記之力影響的女性.鷲尾崇子的邀約，一起進入愛情賓館。倫原本的目的只是SEX...more
",https://www.books.com.tw/products/0010503476?loc=P_0003_063
3664,謎樣女友X 6,植芝理一,2011-01-14,"
「口水」就是我們的羈絆──因為口水而成為男女朋友的樁和卜部這次遇到不可思議的事件?卜部不僅變得活潑外向，甚至連她的招牌必殺技「小褲褲剪」也變成了「高踢」?卜部到底發生什麼事?而樁又會如何拯救產生...more
",https://www.books.com.tw/products/0010495029?loc=P_0003_064
3665,悶!春來了!!全1冊,山口克己,2011-01-12,"
就讀福岡縣某高中的肉食男.三毛門紋次郎， 打算利用寫滿各種情色秘法的「陰陽秘法大全」， 來追求自己心儀許久的湖住□香， 可是不知為何，每次都在最後關頭的時候凸槌……!!? 名作再臨 !! 獻給全國所有男性...more
",https://www.books.com.tw/products/0010494539?loc=P_0003_065
3666,感情破壞專家 2完,大橋薰,2011-01-12,"
哲也為了打聽京子的消息，而加入感情破壞專家行列。 由於復緣專家REPAIR ANGELS的登場， 感情破壞專家成員面臨解散、客源流失， 公司存廢的危機…… 究竟成員們能否逆轉劣勢，漂亮出擊? 最終第2集…周旋在眾...more
",https://www.books.com.tw/products/0010494542?loc=P_0003_066
3667,我的妹妹哪有這麼可愛 02(漫畫版),"いけださくら,かんざきひろ,伏見つかさ",2011-01-12,"
接續漫畫第一集的高潮，桐乃的「興趣」被爸爸發現了!   京介該如何挺身而出保衛妹妹最重要的寶物呢?   逐漸和桐乃生活開始有交集的京介，首次接觸了桐乃的同學們   小天使綾瀨和真人版梅露露──加奈子   漫...more
",https://www.books.com.tw/products/0010488330?loc=P_0003_067
3668,寵物佳人 2完,仙道満寿美,2011-01-11,"
萌子和主人在相遇系的網站上相識了。寵物與飼主的關係已經升溫，發展成戀愛關係了。儘管兩人都有了結婚的念頭，主人卻猛然想起自己連萌子的本名都不知道，心裡越來越不安。為了解決這個問題，兩人即將前往...more
",https://www.books.com.tw/products/0010494456?loc=P_0003_068
3669,不良仔與眼鏡妹 19,吉河美希,2011-01-11,"
八王子對品川閃電告白真正的心情?本世紀的最大奇蹟發生在花身上?還有神秘的帥哥登場，考試戰爭和戀情都越來越白熱化!...more
",https://www.books.com.tw/products/0010494458?loc=P_0003_069
3670,天生一對 33完,佐野タカシ,2011-01-10,"
高中生活已經剩沒多久，佐次與小泉積極想要製造回憶。然而小泉恢復記憶的事實卻被美沙發現了!於是佐次與小泉為了藏匿，竟然展開了同居生活……?佐次與小泉的戀情能否開花結果?感人的最終章即將開始!...more
",https://www.books.com.tw/products/0010494289?loc=P_0003_070
3671,漂流世界─地球下課後─ 2,吉富昭仁,2011-01-10,"
用悠然的步調，在人類消失後的地球努力生存的正史等四人，在探勘環境時遭遇到不同以往的「PHANTOM」，他們是否能平安脫險?!   消失的人類究竟到那裡去了，真的有重逢的一日嗎?   「下課後，接著迎接的是明...more
",https://www.books.com.tw/products/0010503452?loc=P_0003_071
3672,我的甜蜜小妹(限),しぐにゃん,2011-01-10,"
單純的蘿莉美少女妹妹.理莎，總是被奇怪郵購迷哥哥設陷阱卡油…!   勁爆美少女推銷員也一同加入，每次理莎的貞操都岌岌可危!   有點色色的可愛蘿莉爆笑劇! 本書特色   超愛甜美的妹妹!   喜歡妹妹的哥哥們...more
",https://www.books.com.tw/products/0010503472?loc=P_0003_072
3673,ef - a fairy tale of the two. 09,"御影,鏡遊,雅樹里",2011-01-08,"
眼罩少女千尋與前往協助少女長年夢想的故事創作的蓮治。   兩人共同進行的工作，不久也終於告一段落。   另一方面，活力十足的蓮治表妹瑞希來到了麻生家寄宿。   在海邊瑞希聽到了美麗的小提琴旋律，因此...more
",https://www.books.com.tw/products/0010492553?loc=P_0003_073
3674,愛情不結果 2,武富智,2011-01-04,"
擁抱過的女人不計其數，超人氣男子黑杉輝，終於和意中人百合子在房間約會了…!然而到了關鍵時刻，緊急狀況卻突然發生?!之後抱持著「H是H，戀愛是戀愛」論點的女人.桃子出現在輝面前，百合子身邊也發現了男...more
",https://www.books.com.tw/products/0010493529?loc=P_0003_074
3675,愛上熟女 1,水口尚樹,2011-01-03,"
熟田拓矢是一位常見的17歲高中生。班上同學都叫他去福利社或餐廳跑腿，而他也很樂意去，因此有一部分的同學認為他是遭到班上同學欺負。但其實他會這麼做，是因為有個不可告人的癖好，因為他非常喜歡熟女，...more
",https://www.books.com.tw/products/0010493404?loc=P_0003_075
3676,我們沒有羽翼 ~ Rhapsody ~ 2(完),"Navel,日下皓",2010-12-28,"
這裡是集結了形形色色人物、充滿歡樂神秘氣息的西餐廳「亞歷山大」。為了盡情享受剩餘的時間、不要留下遺憾，主角千歲鷲介在留著落腮鬍、喜歡有點色色的話題和巨乳美女的大叔店長輕部狩男邀請下，進入餐廳...more
",https://www.books.com.tw/products/0010488328?loc=P_0003_076
3677,聖誕之吻 precious diary 1,東雲太郎,2010-12-24,"
在班上毫不起眼的平凡高二生橘純一，某天放學後經過教室前，巧遇同班同學絢(這)詞。這才知道她是為了準備聖誕派對執行委員參選事宜，才會留到這麼晚，於是純一也決定一起留下來幫忙。然而在班上很少交談的...more
",https://www.books.com.tw/products/0010492434?loc=P_0003_077
3678,ef - a fairy tale of the two. 08,"御影,鏡遊,雅樹里",2010-12-22,"
愛讀書的少年蓮治與帶著眼罩的少女千尋在冬天某個晴朗日子的無人車站上相遇後，彼此的交流不斷地加深。   漸漸受到千尋吸引的蓮治，發現少女所抱持的問題後，就打算想辦法幫助她。   於是，少年主動開始協...more
",https://www.books.com.tw/products/0010488343?loc=P_0003_078
3679,我們沒有羽翼 ~ berceuse ~ 2(完),"Navel,しのづかあつと",2010-12-17,"
──鳴和隼人的戀情終究會如何……!?   愛耍酷可是卻又不搭調的城田隼人，在大都市「柳木原」承包各類業主和店面老闆，甚至個人的委託案件之後，逐漸被人稱為「萬事通」。   鳴的家庭非常複雜，和哥哥鳳翔的感...more
",https://www.books.com.tw/products/0010488329?loc=P_0003_079
3680,享樂笙活 1,春輝,2010-12-15,"
不算好男人的洋平竟然遇到了千載難逢的好機會!!不斷和在漫畫喫茶店內邂逅的女性們共度美好的體驗…!!每個男人做夢都想體驗的色情漫畫第1集!!...more
",https://www.books.com.tw/products/0010491417?loc=P_0003_080
3681,分裂戀人 1,八十八良,2010-12-11,"
少年安治川良男在對喜歡的女孩子千秋告白之前，就被對方察覺而遭到拒絕，千秋更表示她已經有男朋友。此時身穿白袍、自稱是外星人的山田老師卻將千秋複製分裂成兩個人，要兩位千秋分別和男友以及安治川構築...more
",https://www.books.com.tw/products/0010485332?loc=P_0003_081
3682,花嫁色的選擇 4,tenkla,2010-11-23,"
終於出現了，第4位新娘候補來襲!SF愛情喜劇第4集!   「抱我吧!」   突然出現的神祕美女.蘿絲瑪莉，以拯救世界為由逼近!她到底是何方神聖?而地球的命運又會如何?...more
",https://www.books.com.tw/products/0010488607?loc=P_0003_082
3683,藍蘭島漂流記 17,藤代   健,2010-11-08,"
老是窩在家裡的小滿，讓阿婆實在看不下去，於是拜託麻知幫忙，看能不能把小滿懶散的習慣改掉。麻知設計了環島一週試膽遊戲，連綾音也下海幫忙，究竟小滿的壞習慣能不能改掉呢?試膽遊戲又是什麼樣的遊戲呢?...more
",https://www.books.com.tw/products/0010487194?loc=P_0003_083
3684,戀戀★學生會 02,あらきかなお,2010-10-30,"
正為了五樂學園的最大活動.校慶祭典的準備工作而忙得不可開交的加留多一行人面前，突然落下了大量指責學生會長的傳單……多留加與會長之間也萌發了若有似無的淡淡戀情……還有傲嬌妹妹的新角色登場。為了校慶...more
",https://www.books.com.tw/products/0010482624?loc=P_0003_084
3685,蘿黛的後宮玩具 04,葉賀ユイ,2010-10-30,"
...more
",https://www.books.com.tw/products/0010482634?loc=P_0003_085
3686,幸運女神 41,藤島康介,2010-10-27,"
就讀貓實工大的普通大學生，森里螢一，正和女神(正牌的!)3姐妹蓓兒丹娣、兀兒德、詩寇蒂同居中。螢一和蓓兒丹娣的感情正緩慢進展。魔界發生了下犯上的風波。大魔界長菲爾德的魔力，被哈加爾的一部份屬下所...more
",https://www.books.com.tw/products/0010486178?loc=P_0003_086
3687,人家一點都不喜歡啦 3,草野紅壱,2010-10-19,"
高一的高梨奈緒，是個喜歡「對自己妹妹抱持不純動機的變態哥哥」的女孩。炎炎夏日，為了消暑，奈緒決定去游泳，沒想到卻遇上想搶走哥哥的彩葉!為了哥哥，奈緒開始和彩葉展開了搶哥哥大賽?!另外，新角色近...more
",https://www.books.com.tw/products/0010485218?loc=P_0003_087
3688,泛用人型少女.百式 12完,"原田重光,萩尾信人",2010-10-19,"
由里亞系列的最新機種「1000式」登場了!對於這個超性感、超強烈的對手，由里亞、茱莉亞，小由由3姊妹絲毫不肯認輸，勇敢地站出來抵抗。故事內容豐富有趣，帶給各位讀者前所未有的感受!...more
",https://www.books.com.tw/products/0010485219?loc=P_0003_088
3689,甜蜜的接觸04(完),中嶋ちずな,2010-10-15,"
原本應該是很開心快樂的聖誕節卻橫生枝節，卻因為意想不到的誤解與失和，而使禮物沾染了鮮血與汁液。   接二連三娓娓道出了驚人的事實以及少女們所背負的悲慘命運。   為了拯救生命垂危的□以及薰子，香旗...more
",https://www.books.com.tw/products/0010482633?loc=P_0003_089
3690,我們沒有羽翼 ~ berceuse ~ 1,"Navel,しのづかあつと",2010-10-13,"
──那是個稀鬆平常，隨處可見的故事。   愛耍酷卻又顯得不搭調的城田隼人，在大都市「柳木原」承包業主、店面老闆，甚至個人的種種委託案件之後，逐漸被人們稱為「萬事通」。   某天晚上，有位聽到傳聞的少...more
",https://www.books.com.tw/products/0010482620?loc=P_0003_090
3691,我們沒有羽翼~Rhapsody~(1),"Navel,日下皓",2010-10-09,"
這裡是集結了形形色色人物、有點神秘的西餐廳「亞歷山大」。為了盡情享受剩餘的時間、不要留下遺憾，主角千歲鷲介在留著落腮鬍的大叔店長輕部狩男(喜歡有點色色的話題和巨乳美女)慫恿下，準備依靠鳳凰寺翔...more
",https://www.books.com.tw/products/0010482621?loc=P_0003_091
3692,學生會的一存 03,"10mo,狗神煌,葵せきな",2010-10-09,"
藉由校內人氣投票，碧陽學園學生會裡美女雲集。   其中僅有一人靠著成績好=優秀名額進入，他就是擁有遠大夢想的杉崎鍵──   那個夢想就是「建立後宮」!   改編電視動畫的人氣作品，以不變的輕鬆悠閒的風格...more
",https://www.books.com.tw/products/0010482631?loc=P_0003_092
3693,bee-be-beat it!戰鬥女王蜂-天神學園浪漫記事 3(完),"いとうのいぢ,ほんだありま,神野正樹",2010-09-30,"
在由戰鬥決定一切的獨立天神學園裡，出現了妨礙蜂&恭助的HONEY LIFE(?!)的新對手!不能繼續維持有如小孩一般的戀愛的兩人，關係會變得如何?!   變成更加無敵的高揚情緒!   純真又過度激烈的戀愛戰爭，終於...more
",https://www.books.com.tw/products/0010478856?loc=P_0003_093
3694,怪怪守護神 4,浜田義一,2010-09-30,"
在一也的面前突然出現了一位神秘美少女.皇素直。能自在地操縱刀的付喪神.虎鐵的她，不知為何毫不掩飾地對一也表現出敵意。相對於對她的態度感到氣憤的桐葉，一也則是若有所思地佇立在一旁…在他內心裡所浮...more
",https://www.books.com.tw/products/0010483346?loc=P_0003_094
3695,天降之物 08,水無月すう,2010-09-30,"
呀呵 ~ ☆我的名字是櫻井智子，其實是個男孩子喔●   我之所以使用夢想中的道具，變身成女孩子的目的地是——那座「秘密花園」!   馬上就去潛入那個男性止步的新天地吧!   在這樣的日子裡，有名希望入社的學生...more
",https://www.books.com.tw/products/0010478862?loc=P_0003_095
3696,人家一點都不喜歡啦 2,草野紅壱,2010-09-17,"
高一的高梨奈緒，是個喜歡「對自己妹妹抱持不純動機的變態哥哥」的女孩。為了哥哥，她會做出各種大膽的手段。在明白跟哥哥的關係後，她便止不住對哥哥的熱愛。某天奈緒發現因轉學生.土浦彩葉的出現，造成...more
",https://www.books.com.tw/products/0010482223?loc=P_0003_096
3697,戀愛貓貓 2,森泰士,2010-09-16,"
貓太郎與高中生波留一人加一貓共同為成就戀愛而努力。   如今波留總算有機會和心儀的美少女本田知華子拉近距離!   只有他們兩人才知道的知華子的「秘密」究竟是──!?   另一方面，豪無異性緣的波留，卻冒出...more
",https://www.books.com.tw/products/0010482580?loc=P_0003_097
3698,醇酒費洛蒙 1,宗我部としのり,2010-09-13,"
花崎酒造的未來主人花崎孝司，是個實習教師，同時也是擁有「發酵」體質的奇男子，只要一喝下酒，就會渾身散發出讓女性「想要」的費洛蒙霧氣!體質特殊的他，現在卻得到女子高中實習!實習第一天，他的「發酵...more
",https://www.books.com.tw/products/0010481692?loc=P_0003_098
3699,溫泉美醫 全,上月真丸,2010-09-09,"
距離熱鬧的秋葉原只有咫尺之遙、坐落在萬世橋附近的紅磚建築，那裡就是隱藏在地底的神秘診療所的入口。為網路成癮所苦的少年上門求診，首先映入眼簾的卻是氣勢磅礡的溫泉設施、以及美豔動人的美女醫師!半...more
",https://www.books.com.tw/products/0010481428?loc=P_0003_099
3700,bee-be-beat it!戰鬥女王蜂-天神學園浪漫記事 2,"いとうのいぢ,ほんだありま,神野正樹",2010-08-26,"
「『喜歡恭助的心』絕對不會輸給任何人!」   靠戰鬥決定一切的獨立天神學園。   在這所怪異的學園裡，蜂&恭助依然過著恩愛的日子(愛心)   ……但是，由於高傲女王.彩女闖入，使兩人關係生變?!   更甚之，蜂...more
",https://www.books.com.tw/products/0010476507?loc=P_0003_100
3701,秋葉原浪漫史! 04(完),貴島煉瓦,2010-08-26,"
為了讓成為校慶祭典執行委員的日菜與高山同學之間關係能有所進展，七海同學策劃了某個計畫，但卻演變成一個糟糕的狀況?!變得固執不聽人解釋的日菜，說出自己要放棄高山同學的話，結果……?!這時候高山同學終...more
",https://www.books.com.tw/products/0010476515?loc=P_0003_001
3702,純愛塗鴉 25,小林俊彥,2010-08-25,"
小麥的爸爸與阿哲哥竟然相識?而且曾為了小麥的媽媽而爭風吃醋?本書前兩個故事提到小麥的媽媽百合子在世時的事情：只野健與阿哲哥是學校兩大太保，在下雨天打架時遇到了百合子，對她一見鍾情…經過多年的相...more
",https://www.books.com.tw/products/0010479841?loc=P_0003_002
3703,春宵苦短，少女前進吧 05,"森見登美彥,琴音らんまる",2010-08-21,"
冬天腳步漸近，感冒在京都大流行!!   就連「學長」都得了重感冒而臥病在床，唯一沒感冒的人就只有「少女」……。   可愛逗趣、怦然心動的單相思戀愛喜劇!   徘徊停滯的戀情預料會有大幅進展?!   名滿天下的...more
",https://www.books.com.tw/products/0010476519?loc=P_0003_003
3704,擁抱.性.愛 1,"佐藤南紀,木月明",2010-08-20,"
和已經分手的戀人、公司的同事、青梅竹馬、相親的對象… 和正在煩惱、痛苦的人，和想念的人，和喜歡的人，甚至和討厭的人… 和他們做……的事。或是，不做……的事的故事。 其實每個人，都會在心裡的某一個地方...more
",https://www.books.com.tw/products/0010477763?loc=P_0003_004
3705,銀之少女組 nana_mix! 3,茜虎徹,2010-08-14,"
來到聖瑪莉貝爾學園的轉校生.未抄七海，與兒時玩伴柳兒太朗等友人成立了新社團，在充實的學園生活中，升上了三年級。然而，在學校暗地裡活躍的「鐵爪黨」卻有了大幅動作，七海的同伴將陷入其魔掌中…?! 本...more
",https://www.books.com.tw/products/0010476513?loc=P_0003_005
3706,妄想老師 3,春輝,2010-08-13,"
前往令人憧憬名門女校任教的新人男性教師佐藤真……   在可愛的女學生們與女教師之間不停發生甜蜜刺激的意外。   讓他的情色妄想不斷炸裂，並且和自己的學生──人氣偶像杉浦伊吹的關係也有令人心兒怦怦跳的展...more
",https://www.books.com.tw/products/0010478897?loc=P_0003_006
3707,尋求自我 3,朔遊亀蔵,2010-08-05,"
國木田陽一為窮究自慰之道，就算精疲力盡也要奮戰下去。但這次明明高潮了卻沒射精!這究竟是…?而陽一受女孩歡迎的秘密也即將揭曉，但老師卻要他放棄自慰之道，兩者之間究竟有何關聯……?而就在此時，研究夥伴...more
",https://www.books.com.tw/products/0010477961?loc=P_0003_007
3708,蜻蛉迷宮02,"菜住小羽,谷川流",2010-07-31,"
轉學後，在強人所難的同學□井由香子的興趣之下   櫛木宗次被迫開始協助調查神秘連續謀殺案。   他懷疑嫌犯有可能是自己身邊親近的人。   為了追求真相，他踏進了自家的地牢。   在那裡，宗次透過幻覺，看...more
",https://www.books.com.tw/products/0010473549?loc=P_0003_008
3709,天降之物 07,水無月すう,2010-07-28,"
我的名字是櫻井智樹，這次來到「水上樂園」了!   年輕少女們在光天化日之下，毫不掩飾地裸露她們的軀體…   真是教人心癢難耐呢!   到處都充滿了胸部!臀部!難道這裡是天堂嗎?!   在這樣的日子裡，我夢到在...more
",https://www.books.com.tw/products/0010473563?loc=P_0003_009
3710,YOUNG GUNS 11,林政德,2010-07-28,"
暌違多年的《YOUNGGUNS》回來了!   再續六年級生的青春回憶、七八年級生百聞不如一見的本土經典漫畫，千呼萬喚的第11集即將登場!   精彩大結局第12集同步發售! 本書特色   漫畫家林政德繪製的《YOUNGGUNS...more
",https://www.books.com.tw/products/0010473569?loc=P_0003_010
3711,YOUNG GUNS 12,林政德,2010-07-28,"
暌違多年的《YOUNGGUNS》回來了!   再續六年級生的青春回憶、七八年級生百聞不如一見的本土經典漫畫，眾所期盼的大結局第12集即將發售!   袁建平能追到苦戀的學姊蘇慧文嗎?還是會落得一場空? 本書特色   ...more
",https://www.books.com.tw/products/0010473571?loc=P_0003_011
3712,嬌蠻貓娘大橫行! 1,"松智洋,矢吹健太朗",2010-07-28,"
高中生都築巧與姊姊乙女兩人一起生活。他們在青梅竹馬文乃的幫忙下，經營一間快要倒閉的西點店。某一天，愛亂撿東西回家的乙女撿到一位離家出走的女孩──希，一場絕大風暴就此展開?!...more
",https://www.books.com.tw/products/0010477977?loc=P_0003_012
3713,戀貓 8,真島悦也,2010-07-23,"
高岡信太和同班的美少女.櫻崎奈緒正在交往。但是奈緒的真正身份是可以變身為人類的「戀貓」!!雖然想和奈緒繼續過著戀人生活，卻出現長著「一對奇怪耳朵」的少女，同時信太的身體也產生變化……!?讓你目不轉...more
",https://www.books.com.tw/products/0010477109?loc=P_0003_013
3714,S，慾望的印記! 1【限】,北崎拓,2010-07-23,"
□守田倫，22歲，至今還是個純情處男。這樣的他在屁股上有著形狀奇怪的印記。小時候，阿倫還曾經因為這個關係而被女孩子嘲笑過，也因此讓他變得沒有自信，跟女生的應對也不夠成熟。但是某天，他突然得知自...more
",https://www.books.com.tw/products/0010477778?loc=P_0003_014
3715,蘿黛的後宮玩具 03,葉賀ユイ,2010-07-17,"
成為後宮後補後，直哉逐漸習慣在妖魔界的生活，也將女兒明日葉接到了身邊。這時候，在女官長茱蒂幫忙安排下，明日葉準備轉到蘿黛就讀的王立學園讀書，不過……終於故事來到學園篇! 作者簡介 葉賀□□   知名輕...more
",https://www.books.com.tw/products/0010473558?loc=P_0003_015
3716,bee-be-beat it!戰鬥女王蜂-天神學園浪漫記事 1,"いとうのいぢ,ほんだありま,神野正樹",2010-07-14,"
「那個，恭助，總有一天要打倒我，把我變成你的東西喔!!」   猛者雲集的獨立天神學園，擁有「戰鬥的勝利者可以獲得學分」這個奇特的校規。在這個從宿舍的等級到用餐的順序，全部都以「力量」來決定的學園...more
",https://www.books.com.tw/products/0010473544?loc=P_0003_016
3717,ef - a fairy tale of the two. 07,"御影,鏡遊,雅樹里",2010-07-14,"
因為父母工作的因素，一直旅居海外的麻生蓮治有點怕生。喜歡讀書的他正面臨著未來出路的抉擇，猶豫、煩惱著，不知道是否應該選擇自己喜歡的工作。   這樣的蓮治在一個冬天的晴朗日子，遇到了他的命定之人…...more
",https://www.books.com.tw/products/0010473566?loc=P_0003_017
3718,BLOOD ALONE 06,高野真之,2010-06-30,"
...more
",https://www.books.com.tw/products/0010471112?loc=P_0003_018
3719,泛用人型少女.百式 11,"原田重光,萩尾信人",2010-06-28,"
由里亞×瞬介×瑪麗亞終於實現第一次的3P?另外，茱莉亞和小由由也各自挑戰了第一次的××!還有，露西和露伊等等所有角色全員登場之情色花痴波攻擊，保證把你KO啦!...more
",https://www.books.com.tw/products/0010474239?loc=P_0003_019
3720,妄想學生會 3,氏家卜全,2010-06-24,"
創校50年，原本是女校的櫻才學園變更為男女合校。男女比率為28：524。主角津田隆利擔任學生會副會長，今年要升高二，而他思春期的妹妹琴美也即將入學!在眾多充滿個性的女生包圍下，今後他吐槽的機會恐怕又...more
",https://www.books.com.tw/products/0010473989?loc=P_0003_020
3721,戀愛貓貓 1,森泰士,2010-06-22,"
超平凡的高中生(草園)田波留，   他的初戀對象居然是全校男生的憧憬，   容貌端正、成績優秀、運動萬能、   同班的超完美女生──本田知華子!   就在這時候，   遲遲無法對本知死心的波留面前，   出現了一...more
",https://www.books.com.tw/products/0010473802?loc=P_0003_021
3722,妄想老師 2,春輝,2010-06-17,"
擔任令憧憬的知名女子高中教師的人佐藤真……   總是被可愛的女學生包圍，過著令人小鹿亂撞、充滿甜美誘惑獲的校園生活!   而且還和他教導的現役人氣偶像.杉浦伊吹感情越來越好，令他忍不住讓情色的妄想更加...more
",https://www.books.com.tw/products/0010473370?loc=P_0003_022
3723,乃木(土反)春香的秘密(漫) 03,"五十嵐雄策,深山靖宙",2010-06-12,"
春香的生日即將到來!某一天女僕隊突然現身裕人的教室，將裕人強行到帶遙遠南方的「嬉春島」，此時出現在裕人眼前的除了碧綠的海水、萬里無雲的晴空以及隨風搖曳的椰子樹之外，還有穿著白色泳裝的春香——名...more
",https://www.books.com.tw/products/0010471104?loc=P_0003_023
3724,AD BOY ~ 貞操危機 ~ 1,にわのまこと,2010-06-08,"
女主播、女偶像、女演員etc----------   這世上聚集最多美女的TV業界，有著一則「只要奪走童貞AD的〝初夜〞，絕對能一炮而紅」的〝業界都市傳說〞。   渴望成名的美女們全都化身為〝童貞獵人〞了!!   小小...more
",https://www.books.com.tw/products/0010472087?loc=P_0003_024
3725,花嫁色的選擇 3,tenkla,2010-06-07,"
「我要將你去勢」──面對來自未來的第4位女兒.榭璐璃的攻勢，主角□久遭遇大危機!在新娘&女兒總計7人的包圍下，身為男人，該何去何從?...more
",https://www.books.com.tw/products/0010471879?loc=P_0003_025
3726,甜蜜的接觸03,中嶋ちずな,2010-06-04,"
為了要讓半人半機□與娜姆恢復成普通人類的身體，香旗等人正在尋找第三位半人半機亞莉絲提露。   但是，終於找到的亞莉絲提露以及巨人的女兒小萬，卻對香旗展開了攻擊……   梅園寺重工的女僕機器人也襲擊而...more
",https://www.books.com.tw/products/0010471100?loc=P_0003_026
3727,守護貓娘緋鞠 06,的良みらん,2010-06-04,"
天河優人是逐漸擁有身為斬鬼者自覺的主角。   在他成為獨當一面的斬鬼者之前，守護他的是妖貓——緋鞠。   面對突然出現在他們面前的敵人「九尾」與「酒吞童子」，再次手握愛刀安綱的緋鞠，能夠秉持身為懷刀...more
",https://www.books.com.tw/products/0010471111?loc=P_0003_027
3728,銀之少女組 nana_mix! 2,茜虎徹,2010-06-03,"
《DOKI DOKI心跳症候群》作者茜虎徹最新力作!萌到爆表與令人臉紅心跳的畫面絕對更上一層樓!由美少女轉學生七海所領軍的「銀之少女組」將與校園惡勢力「鐵之爪」展開對決!?   來到聖瑪莉貝爾學園的轉學生....more
",https://www.books.com.tw/products/0010471097?loc=P_0003_028
3729,學生會的一存 02,"10mo,狗神煌,葵せきな",2010-06-03,"
藉由校內人氣投票，碧陽學園學生會裡美女雲集。 其中僅有一人靠著成績好=優秀名額進入，他就是擁有遠大夢想的杉崎鍵。 那個夢想就是「建立後宮」! 改編電視台動畫的人氣作品 大受讀者歡迎的輕小說，眾所期...more
",https://www.books.com.tw/products/0010466971?loc=P_0003_029
3730,奇蹟少女KOBATO. 04,CLAMP,2010-06-02,"
讓小鳩來治癒你受傷的心吧   小鳩終於弄清楚清花老師、討債先生、藤本三個人之間的問題，不過要如何才能治癒他們的心呢……   看小鳩如何拯救艾草幼稚園! 本書特色   《奇蹟少女KOBATO.》是在《月刊Newtype...more
",https://www.books.com.tw/products/0010466976?loc=P_0003_030
