,書名,作者,出版日期,內容介紹,網址
72,升科大四技國文測驗卷,伍湘芬,2017-11-10,"
編寫依據：依最新課綱編寫，共20回。   編寫特色：   1. 隨堂即時測驗，循序漸進複習必考題型   2. 搜羅多元題型，一次擁有全方位演練題庫...more
",https://www.books.com.tw/products/0010770138?loc=P_0003_072
73,高中職核心英單：主題式速記法(32K軟精裝+1MP3)(DVD附665分鐘MP3音檔),Zachary Fillingham,2017-09-06,"
學科能力測驗與四技二專統一入學測驗必備!      本書完整收錄大考中心第三、四級2200個字彙，按照主題分類編排，共35個主題，87個單元。這不單是一本針對學測、統測、多益與中級英檢而設計的字彙書，更是...more
",https://www.books.com.tw/products/0010763417?loc=P_0003_073
74,統測關鍵字彙隨身讀,東大英語編輯小組,2017-08-18,"
1. 完整收錄近 10 年統測字彙題高頻率單字，並篩選大考中心英文參考詞彙表之重要字彙集結而成。   2. 表格條列式編排，主單字與衍生字皆附精心撰寫例句，每個單字的重要搭配用法一目了然。   3. 詳盡補充...more
",https://www.books.com.tw/products/0010762207?loc=P_0003_074
75,統測關鍵字彙(附朗讀mp3),東大英語編輯小組,2017-08-11,"
本書共有80個單元，每個單元收錄了25個主單字和其詞類變化。這些單字主要篩選自大考中心高中英文參考詞彙表之重要字彙，以及近10年來四技二專統一入學測驗在字彙題所出現的高頻率單字集結而成。每兩個單元...more
",https://www.books.com.tw/products/0010761629?loc=P_0003_075
76,升科大四技數學 C 決戰60回含解析本附公式集 - 修訂版(第二版),凌威,2017-07-14,"
本書特色   1.適用於高三學生參加統一入學測驗前之最終複習，以回為單位，方便掌握複習之進度。   2.以過去歷屆試題為藍本，並依課程標準進度編寫而成，學生可循序複習掌握命題趨勢。   3.本書另含有全部...more
",https://www.books.com.tw/products/0010759270?loc=P_0003_076
77,升科大四技數學 B III 學習講義含解析本 - 修訂版(第四版) - 附贈OTAS題測系統,"曾國旭,陳建方",2017-07-04,"
本書特色   1.題型重點整理，輕鬆掌握觀念精隨。   2.強化觀念建構，快樂學習提高興趣。   3.類題題型編排，模仿學習減輕壓力。   4.精華考題搜集，反覆練習快速進階。...more
",https://www.books.com.tw/products/0010758496?loc=P_0003_077
78,升科大四技：數學C總複習講義(2018最新版)(附解答本),"陳映延,陳重銘",2017-06-27,"
本書係依據教育部於民國九十七年所發布的「職業學校課程綱要」編寫而成。   本書內容除「重點整理」外，每章精選的例題均以「老師講解」搭配相同類型的「學生練習」與「類題」，其目的在於提供學生思考與...more
",https://www.books.com.tw/products/0010758230?loc=P_0003_078
79,四技二專統測歷屆英文試題完全解析(試題本+詳解本+1MP3)(106年版),賴世雄,2017-06-26,"
有感於坊間專為高職生出版的升學用書，多為簡答且解析又不夠完整的參考書，因此我們出版本書的目的，就是要從根本出發，協助所有高職同學培養對英文的熱愛及答題的技巧，使他們對未來的四技二專入學測驗不...more
",https://www.books.com.tw/products/0010756404?loc=P_0003_079
80,升科大四技-統測力-英文奪分王(2018最新版)(附詳解本),邱志賓,2017-06-22,"
1.提供近8年統測英文試題以及3回模擬試題，每題附有詳盡解析，期能藉此輔助考生掌握未來命題趨勢，確立考前準備方向。   2.書中所有試題皆附翻譯，且每句翻譯貼近原文，讓考生可以直接中英文對照著看。 本...more
",https://www.books.com.tw/products/0010758244?loc=P_0003_080
81,升科大四技：國文統測GO!GO!GO!(文選篇)(兩冊合售)(2018最新版),"吳韋璉,曾家麒,曾淑蓉,楊秀慧",2017-06-13,"
《文選篇》收錄則分別依朝代順序選出統測常見的文言與白話篇章段落，讓您在最短時間內掌握中國文學發展脈絡。各章並附上國學常識與統測風向球，以便掌握應試的重點方向。附錄則是歷屆統測試題解析，鑑往以...more
",https://www.books.com.tw/products/0010758246?loc=P_0003_081
82,升科大四技國文歷屆試題完全攻略含解析 - 2018年最新版(第五版),孫如,2017-06-08,"
本書特色   1.近10年國文統測試題，幫助同學熟悉考試題型，加強應考實力。     2.書中題題詳解，文言部分皆附白話語譯及出處典故。     3.目錄設計「參考分數組距」，可當作考前測驗參考。     4.因應寫作...more
",https://www.books.com.tw/products/0010755561?loc=P_0003_082
83,高職數學C重點公式搶分講義(含解答本)(四版),林志勝,2017-05-19,"
數學重點公式是數學的首幹，熟悉數學重點公式必有利於解題。尤其近年來高職統一測驗數學試題日趨簡單，許多問題只需套個公式即可得到答案，熟悉數學公式更是應考所必需。   本講義將高職數學C(工業類)內容...more
",https://www.books.com.tw/products/0010752911?loc=P_0003_083
84,升科大四技：統測單字記憶拼圖(英文)(2018最新版)(附英聽光碟、單字手冊),陳星璇,2017-04-26,"
本書以字根、字首的概念幫助讀者背誦單字，並以生活知識及時事為例句，讓英文學習更加生活化。此外，每回皆附有統測試題，讀者可藉由測驗來了解自己的吸收程度，調整學習進度與方向。 本書特色   1.收錄85...more
",https://www.books.com.tw/products/0010754863?loc=P_0003_084
85,數學C易點通總複習講義(含解答本),"孫宏洋,江宇軒",2017-03-24,"
1.重點整理：歸納重要觀念與公式，濃縮各版本精華，使學生快速掌握應考要點。並在每個重點後標示出統測考過的年度，讓學生更清楚瞭解各個重點在大考中出現的頻率。   2.大家來找碴：馬上練習找出常犯的計...more
",https://www.books.com.tw/products/0010748070?loc=P_0003_085
86,升科大四技-統測力-數學C奪分王(2017最新版)(附詳解本),蔡翔騰,2017-02-08,"
本書適用於高職工業類群四技二專升學考生，網羅最新的歷屆試題，所有題目均附有詳解，配合詳細的題型解說，內容完整且條理分明，易學易懂，能在最短時間內，達到協助學生升學的效果。 本書特色   本書網羅...more
",https://www.books.com.tw/products/0010746253?loc=P_0003_086
87,高職數學CⅡ學習講義(含解答本)(二版),"江韋樺,簡俊銘,許世育",2017-02-01,"
本書特色   重點整理：掌握各章節重點，輕鬆應試。   題型說明：整理重要題型，依難易度區分為基礎題型和進階題型。   類題練習：例題、演練採兩欄式編排，加強數學觀念與訓練演算能力。   課後練習：節末...more
",https://www.books.com.tw/products/0010807616?loc=P_0003_087
88,升科大四技-統測力-數學B奪分王(2017最新版)(附詳解本),趙文盛,2017-01-24,"
本書適用於高職商業類群四技二專升學考生，網羅最新歷屆試題，所有題目均附有詳解及完整的題型解說，內容完整且條理分明，易學易懂，能在最短時間內，達到協助學生升學的效果。 本書特色   1. 歷屆試題：...more
",https://www.books.com.tw/products/0010743811?loc=P_0003_088
89,不是權威不出書：英文名師教你征服統測英文465題(5回全真模擬題╳5回歷屆考古題╳最完整解析),許豪,2017-01-04,"
統測考試時間逼近，沒有空慢慢準備? 讓考古題與全真模擬題成為你的舊雨新知，攜手擊破道道難關!   精挑近5年統測英文科考題，名師精闢解析，   站在巨人的肩膀上，知己知彼百戰百勝!   加上嚴選5回全真模...more
",https://www.books.com.tw/products/0010739936?loc=P_0003_089
90,升科大四技-統測力-國文重點王(2017最新版)(附詳解本),全華評量中心,2016-12-20,"
本書係針對每年統測國文考生需求規劃而成的一本全方位複習書，全書依據歷屆統測的考試題型，分成字音字形、字義、詞義、成語、修辭、詞性語法標點、語文常識、文句重組、應用文、文化教材、文言文意、白話...more
",https://www.books.com.tw/products/0010740795?loc=P_0003_090
91,升科大四技-統測力-國文奪分王(2017最新版)(附詳解本),"曾家麒,逸凡",2016-12-02,"
一、自民國九十學年度起，四技二專入學招考改以統一入學測驗取代原本各區(校)的獨立考試，並自民國九十九學年度起，國文科試題加考寫作測驗。為使考生充分了解統測國文科命題方式與考試型態，本公司特地出...more
",https://www.books.com.tw/products/0010740791?loc=P_0003_091
92,高中職核心英單：主題式速記法(25K軟精裝+1MP3),Zachary Fillingham,2016-10-25,"
學科能力測驗與四技二專統一入學測驗必備!   本書完整收錄大考中心第三、四級2200個字彙，按照主題分類編排，共35個主題，87個單元。這不單是一本針對學測、統測、多益與中級英檢而設計的字彙書，更是學習...more
",https://www.books.com.tw/products/0010732383?loc=P_0003_092
93,升科大四技-數學A總複習講義(2017最新版)(附解答本),"林炳良,楊雅媛",2016-09-05,"
本書內容除「重點整理」外，每章精選的例題均以「老師講解」搭配相同類型的「學生練習」與「類題」，其目的在於提供學生思考與演練的機會，加深學習的成效。   另每章最後附有「綜合實力測驗」與「精選歷...more
",https://www.books.com.tw/products/0010731785?loc=P_0003_093
94,統測核心字彙完全攻略【書+1片朗讀MP3光碟】(全新增修版),LiveABC編輯群,2016-08-11,"
想要統測拿高分，一定要先看懂題目在問什麼?   常常搞不懂考試題目的關鍵字在哪?題目總是讀到一半就卡住?《統測核心字彙完全攻略》帶你一步一步好好背單字，只要讀懂單字保證考試能得基本分，LiceABC編輯...more
",https://www.books.com.tw/products/0010724805?loc=P_0003_094
95,升科大四技數學B統測歷屆試題分章精解 - 附贈Study學習網(含DVD) -2017年最新版(第五版),"董建利,陳富慶",2016-07-19,"
1. 本書蒐集四技二專統一入學測驗歷屆商管群、設計群、餐旅群、食品群、農業群、外語群、海事群、水產群數學試題，並依章節分類解析。   2.題目與解析前後區隔，可先演練後對答案，以收立即學習之效。   3...more
",https://www.books.com.tw/products/0010723358?loc=P_0003_095
96,升科大四技數學 C 統測歷屆試題分章精解 - 附贈Study學習網(含DVD) - 2017年最新版(第五版),"董建利,陳富慶",2016-07-12,"
1.本書蒐集四技二專統一入學測驗歷屆電機與電子群、機械群、動力機械群、土木與建築群、化工群、工程與管理類數學試題，並依章節分類解析。   2.題目與解析前後區隔，可先演練後對答案，以收立即學習之效...more
",https://www.books.com.tw/products/0010722571?loc=P_0003_096
97,升科大四技-數學C總複習講義(2017最新版)(附解答),"陳映延,陳重銘",2016-06-20,"
本書係依據教育部於民國九十七年所發布的「職業學校課程綱要」編寫而成。      本書內容除「重點整理」外，每章精選的例題均以「老師講解」搭配相同類型的「學生練習」與「類題」，其目的在於提供學生思考...more
",https://www.books.com.tw/products/0010721763?loc=P_0003_097
98,升科大四技-高職國文降龍十八招(附練功本)(2017最新版),"李進益,陳凱鈞",2016-06-14,"
從事多年高職國文教學，深刻感受到高職學生在面對統測國文時的徬徨無助。國文的考題實在是太廣泛了，再加上版本及選文的不同，讓同學不知從何準備。而國文考科的複習方式，從學習教科書的課文開始，僅是「...more
",https://www.books.com.tw/products/0010721716?loc=P_0003_098
99,升科大四技數學A統測歷屆試題分章精解 - 附贈Study學習網(含DVD) - 2017年最新版(第五版),"董建利,陳富慶",2016-05-30,"
1.本書蒐集四技二專統一入學測驗歷屆幼保類、生活應用類、衛生與護理類數學試題，並依章節分類解析。    2.題目與解析前後區隔，可先演練後對答案，以收立即學習之效。     3.附贈多媒體影音教學光碟，每...more
",https://www.books.com.tw/products/0010718469?loc=P_0003_099
100,後中西醫英文核心字彙：必考嚴選字/考古題應證,馬芸,2016-04-12,"
備考後醫英文，核心單字很重要! 必考嚴選字/考古題應證   單字是英文聽說讀寫的基礎，無論準備何種考試，想要衝高英文分數，累積單字量是首要條件。以後醫近幾年考試的命題趨勢看來，英文科在單字題方面的...more
",https://www.books.com.tw/products/0010711175?loc=P_0003_100
101,高中職核心英單：主題式速記法(16K+1MP3),Zachary Fillingham,2016-03-30,"
學科能力測驗與四技二專統一入學測驗必備!     本書完整收錄大考中心第三、四級2200個字彙，按照主題分類編排，共35個主題，87個單元。這不單是一本針對學測、統測、多益與中級英檢而設計的字彙書，更是學...more
",https://www.books.com.tw/products/0010710948?loc=P_0003_001
102,高職數學BⅣ教學講義(含活動夾冊)(二版),林軒,2016-02-15,"
本書特色   主題式重點整理︰依主題分類歸納重點，濃縮各版本精華，掌握要點、輕鬆應試。   精選例題︰題目由淺入深，加強數學觀念與訓練演算能力，循序漸進、事半功倍。   牛刀小試︰搭配例題精心編寫練...more
",https://www.books.com.tw/products/0010706880?loc=P_0003_002
103,升科大四技數學 C IV 學習講義含解析本 - 修訂版(第二版) - 附贈OTAS題測系統,"曾國旭,陳建方",2016-02-04,"
1.題型重點整理，輕鬆掌握觀念精隨   2.強化觀念建構，快樂學習提高興趣   3.類比題型編排，模仿學習減輕壓力   4.精華考題搜集，反覆練習快速進階...more
",https://www.books.com.tw/products/0010706518?loc=P_0003_003
104,高職數學CⅣ學習講義(含解答本),"江韋樺,簡俊銘,許世育",2016-01-15,"
本書特色   重點整理：掌握各章節重點，輕鬆應試。   題型說明：整理重要題型，依難易度區分為基礎題型和進階題型。   類題練習：例題、演練採兩欄式編排，加強數學觀念與訓練演算能力。   課後練習：節末...more
",https://www.books.com.tw/products/0010703543?loc=P_0003_004
105,高職數學BⅣ學習講義(含解答本),"林宏昱,林政謙",2016-01-15,"
本書特色   重點整理：掌握各章節重點，輕鬆應試。   題型說明：整理重要題型，依難易度區分為基礎題型和進階題型。   類題練習：例題、演練採兩欄式編排，加強數學觀念與訓練演算能力。   課後練習：節末...more
",https://www.books.com.tw/products/0010703545?loc=P_0003_005
106,中文閱讀與寫作(二版),"吳萬居,高齡芬等,黃志誠",2015-08-01,"
中文閱讀與寫作一書是由多位資深國文教師聯合編撰而成，內容豐富多樣、淺近明晰，饒富閱讀趣味，特別適合國內大專院校學生作為增進國語文能力之最佳教材。...more
",https://www.books.com.tw/products/0010706553?loc=P_0003_006
107,升科大四技：數學B總複習講義(附解答本),林大賢,2015-06-25,"
本書內容除「重點整理」外，每章精選的例題均以「老師講解」搭配相同類型的「學生練習」與「類題」，其目的在於提供學生思考與演練的機會，加深學習的成效。   另每章最後附有「綜合實力測驗」與「精選歷...more
",https://www.books.com.tw/products/0010689516?loc=P_0003_007
108,升科大四技：數學C總複習講義(2016最新版)(附解答),"陳映延,陳重銘",2015-06-15,"
本書係依據教育部於民國九十七年所發布的「職業學校課程綱要」編寫而成。   本書內容除「重點整理」外，每章精選的例題均以「老師講解」搭配相同類型的「學生練習」與「類題」，其目的在於提供學生思考與...more
",https://www.books.com.tw/products/0010689532?loc=P_0003_008
109,高職數學BⅡ學習講義(含解答本),"林宏昱,林政謙",2015-01-31,"
本書特色   重點整理：掌握各章節重點，輕鬆應試。   題型說明：整理重要題型，依難易度區分為基礎題型和進階題型。   類題練習：例題、演練採兩欄式編排，加強數學觀念與訓練演算能力。   課後練習：節末...more
",https://www.books.com.tw/products/0010664269?loc=P_0003_009
110,語文學習大觀,王文河,2014-12-06,"
目前統測國文科測驗題的取材分六大領域：   字形字音字義、詞語與成語、文法與修辭、國學常識、文化知識、閱讀與鑑賞。   本書即針對上述六大領域進行選材與編纂，取材以龍騰、東大所選錄的古文為基本範疇...more
",https://www.books.com.tw/products/0010659146?loc=P_0003_010
111,高職數學BⅡ教學講義(含解答本)(2版),林羽凡,2014-11-28,"
本書特色   主題式重點整理︰依主題分類歸納重點，濃縮各版本精華，掌握要點、輕鬆應試。   精選例題︰題目由淺入深，加強數學觀念與訓練演算能力，循序漸進、事半功倍。   牛刀小試︰搭配例題精心編寫練...more
",https://www.books.com.tw/products/0010657705?loc=P_0003_011
112,高職數學CⅣ教學講義(含解答本)(二版),"陳正琪,黃惠玲",2014-11-21,"
本書根據教育部97年頒布之職業學校一般科目數學領域「數學C」課程綱要精心編寫而成。希望藉由編者多年實際教學的經驗，將各章節之內容由淺入深提綱分類，方便任課教師於課堂教學應用及同學課後之自我溫習...more
",https://www.books.com.tw/products/0010663742?loc=P_0003_012
113,104年升科大四技【(國文+英文+數學B)歷屆試題即時通】(名師提點，高效讀者區)(初版),"寧遠,沈凱莉,理查曼",2014-11-06,"
還在為共同科目寫太慢而苦惱嗎?還在為題目練習不夠而擔憂嗎?   鼎文103年全新企劃：《(國文+英文+數學B)》，首創「思路分析」為核心的升四技科大專業書籍，針對四技二專招考共同科目，以「破題八法」及「...more
",https://www.books.com.tw/products/0010655466?loc=P_0003_013
114,升科大四技數學 B I 學習講義含解析本 - 修訂版(第四版) - 附贈OTAS題測系統,"曾國旭,陳建方",2014-09-23,"
本書特色   1.題型重點整理，輕鬆掌握觀念精隨   2.強化觀念建構，快樂學習提高興趣   3.類比題型編排，模仿學習減輕壓力   4.精華考題搜集，反覆練習快速進階...more
",https://www.books.com.tw/products/0010651758?loc=P_0003_014
115,升科大四技-國文統測GO!GO!GO!(語文篇)(2015最新版),"吳韋璉,曾家麒",2014-07-07,"
本書為針對四技二專統測國文考題所編寫的參考書，《語文篇》共可分為兩大單元： 第一篇為文字工程師，重點放在形、音、義及成語的訓練。這類考題和文法修辭、國學常識、文意測驗等，同屬統測的必考項目。...more
",https://www.books.com.tw/products/0010646284?loc=P_0003_015
116,四技二專關鍵解析統測英文非選擇題,賴世雄,2014-05-07,"
*統彙三大版本核心文法共78回，重點一網打盡。 *文法要點皆詳細解說並附上例句，易學易懂。 *文法、單字片語搭配課程順序，輕鬆學習無負擔。 *本書共有936題練習題，充分練習六大題型。   四技二專統一入...more
",https://www.books.com.tw/products/0010635597?loc=P_0003_016
117,實用成語(附測驗題本),吳羿,2014-02-24,"
◆針對高中職升學考試編寫。   ◆以「寫作實用」與「考試常見」為標準，收錄成語2300則。   ◆內容分類編次，依成語性質歸納出34大類，方便理解應用。   ◆標記近年來各大升學考試出現成語，便於讀者留意。...more
",https://www.books.com.tw/products/0010631650?loc=P_0003_017
118,升科大四技數學B IV學習講義含解析本 - 增訂版(第二版) - 附贈OTAS題測系統,"曾國旭,陳建方",2013-12-12,"
1.題型重點整理，輕鬆掌握觀念精髓   2.強化觀念建構，快樂學習提高興趣   3.類比題型編排，模仿學習減輕壓力   4.精華考題搜集，反覆練習快速進階...more
",https://www.books.com.tw/products/0010739534?loc=P_0003_018
119,升科大四技-統測力-數學C模考王(2014最新版),全華評量中心,2013-11-07,"
本書適用於高職工業類群四技二專升學考生，內含全華統測模擬考三年試卷(99~101年)，共15回。所有題目均附有詳解及完整的題型解說，內容完整且條理分明，易學易懂，能在最短時間內，達到協助學生升學的效果...more
",https://www.books.com.tw/products/0010619728?loc=P_0003_019
120,升科大四技數學 C III 學習講義含解析本 - 最新版(第三版) - 附贈OTAS題測系統,曾國旭、陳建方,2013-07-09,"
1.題型重點整理，輕鬆掌握觀念精髓。   2.強化觀念建構，快樂學習提高興趣。   3.類題題型編排，模仿學習減輕壓力。   4.精華考題搜集，反覆練習快速進階。...more
",https://www.books.com.tw/products/0010593640?loc=P_0003_020
121,升科大四技數學 A 決戰60回含解析本附公式集 - 最新版(第二版),巫曉芸、施議明,2013-06-19,"
1.適用於考前最終複習，以回當複習進度，讓演算變成習慣反射，考前複習再加強。   2.融合作者多年教學經驗，經整理歸納後以「複習大進擊」、「挑戰百分百」將精選試題作特殊分類規劃，並詳加解析，是縱橫...more
",https://www.books.com.tw/products/0010592197?loc=P_0003_021
122,四技二專統測歷屆英文試題完全解析：試題本+詳解本+ 1 MP3(102年版),賴世雄,2013-06-17,"
有感於坊間專為高職生出版的升學用書，多為簡答且解析又不夠完整的參考書，因此我們出版本書的目的，就是要從根本出發，協助所有高職同學培養對英文的熱愛及答題的技巧，使他們對未來的四技二專入學測驗不...more
",https://www.books.com.tw/products/0010589608?loc=P_0003_022
123,統測關鍵字彙2000隨身讀,三民英語編輯小組,2013-06-01,"
1. 最豐富的內容收錄在最迷你的篇幅中，隨身攜帶使用最方便。   2. 完全收錄近10年來統測字彙題所出現的高頻率單字，並篩選大考中心高中英文參考詞彙表之重要字彙集結而成。   3. 以表格條列式編排，加上...more
",https://www.books.com.tw/products/0010589040?loc=P_0003_023
124,研究所英文試題詳解5(修訂版),謝靜芳,2013-05-31,"
各大學研究所試題大公開   精心蒐集台大、政大、師大、台北、清大、交大、成大、中山、中正、中興、國北師、市北師、東吳、淡大、輔大等，各大學研究所入學英文試題，詳細分析出題動向及解題技巧。...more
",https://www.books.com.tw/products/0010423228?loc=P_0003_024
125,升科大四技：統測作文練功寶典,潘麗珠、許富堯、曾家麒、游新欣、鄒依霖、簡郁昕、藍淑珠,2013-04-10,"
升科大四技-統測作文練功寶典...more
",https://www.books.com.tw/products/0010592593?loc=P_0003_025
126,四技二專超高頻統測英文單字+1MP3,賴世雄,2012-12-25,"
本書《四技二專超高頻統測英文單字》是專為欲報考四技二專統一入學測驗的高職同學們所撰寫的。   職校同學平時要花費大量的時間、精力鑽研課業，因此投入在英語科目的時間相對較少。我們體諒職校同學的難...more
",https://www.books.com.tw/products/0010570703?loc=P_0003_026
127,升科大四技數學 B II 學習講義含解析本(第二版)(附贈OTAS題測系統),陳建方、曾國旭,2012-12-12,"
1.題型重點整理，輕鬆掌握觀念精隨。   2.強化觀念建構，快樂學習提高興趣。   3.類題題型編排，模仿學習減輕壓力。   4.精華考題搜集，反覆練習快速進階。...more
",https://www.books.com.tw/products/0010570899?loc=P_0003_027
128,升科大四技：白話閱讀測驗魔法箱,黃政卿,2012-07-09,"
升科大四技國文統測白話閱讀測驗(跨版本)...more
",https://www.books.com.tw/products/0010554956?loc=P_0003_028
129,全方位英文文法魔法書 - 最新版,練惠琪,2012-06-11,"
本書特色 1.循序漸進：編寫方式由國中範圍開始，適合國中到高中(職)程度。 2.全面文法：每單元均有學習提示、文法涵義、文法圖示、文法解析、常犯錯誤與解題技巧給予全方位文法學習。 3.圖表整合：本書強...more
",https://www.books.com.tw/products/0010549445?loc=P_0003_029
130,升科大四技數位邏輯(含實習)測驗卷,甄浩,2012-05-30,"
適用對象：   升科大四技。 編寫依據：   依最新課綱編寫。 編寫特色：   1.二十回精編試題，循序漸進複習必考題型。   2.搜羅多樣化題型，一次擁有全方位演練題庫。   3.題目難易適中，解答淺顯易懂。   ...more
",https://www.books.com.tw/products/0010552066?loc=P_0003_030
131,二技甄試：二技英文—文法寶典,劉保羅,2009-11-16,"
本書是特別針對想升二技、四技的考生，精心編著的英文法專書，範圍過大而項目繁多的參考書對文法基礎尚非紮實的大專考生而言，助益不大。憑依筆者多年教學經驗及專業訓練(英語系和外文所十三年)，對大專學...more
",https://www.books.com.tw/products/0010456765?loc=P_0003_031
132,升科大四技語文領域國文題庫高分關鍵 -最新版- 附贈OTAS題測系統,王競．江超平．李佳興．李奐．張楚．許清龍．楊墨．董澤．謝哲夫．簡諍．羅及．羅雲,2009-07-27,"
◎最強大的名師編寫陣容 特邀補教界多位名師指導審校，並提供最新考情資訊分析，取得致勝先機 ◎最迅速的考前複習攻略 針對大考特別設計的十二種主題，涵蓋各種版本，講求融會貫通，是考前衝刺最有效率的必...more
",https://www.books.com.tw/products/0010444860?loc=P_0003_032
133,二技甄試：國文綜合剖析題型演練,鍾莉,2009-06-23,"
本書為因應二技國文出題趨勢，特選了涵括經傳、諸子、雜文、詩、詞、曲、應用文與四書、論語、孟子、中庸等教材內容，以原文、語譯、注釋、模擬測驗的呈現方式，讓考生在準備之時，對於易出題之教材，能一...more
",https://www.books.com.tw/products/0010212926?loc=P_0003_033
134,四技二專統一入學測驗：國文科試題研究2001~2005,游適宏,2005-08-01,"
本書是國內第一本關於「四技二專」入學考試「國文科」試題的專業研究。透過試題的「品質分析」與「量化分析」，檢驗試題的內容效度、難度、鑑別度及選項誘答力，進而提出試題修改建議；復針對試題進行歷史...more
",https://www.books.com.tw/products/0010698863?loc=P_0003_034
135,高職英文法精要(修訂版),劉毅,2004-03-01,"
文法試題考來考去都是那些重點，熟讀本書，你會發現，英文文法很有趣。...more
",https://www.books.com.tw/products/0010253191?loc=P_0003_035
