,書名,作者,出版日期,內容介紹,網址
139,喵屋便條摺紙&趣味手帳術,喵屋,2016-11-28,"
大人小孩都覺得好玩! 重點是隨便一張有圖案的紙都可以摺 好摺好寫 可以跟生活中的大小手帳結合哦!   ★隨書附贈喵屋設計15x15cm手繪圖案色紙★   用書中附錄多種可愛色紙，簡單幾個步驟就完成!   大人小孩一...more
",https://www.books.com.tw/products/0010735502?loc=P_0003_039
140,卡若琳 手作立體紙相本,卡若琳,2016-11-18,"
讓卡片禮物再升級!   手作教學經驗豐富，長期經營超高人氣粉絲專頁——「卡若琳立體手作研究室」   將平面紙張立體化，將立體的事物輕易用平面的紙張做呈現，   這就是卡若琳最令人讚嘆的技術!   將多年熱愛...more
",https://www.books.com.tw/products/0010734563?loc=P_0003_040
141,節慶卡片輕鬆做,編輯部,2016-11-18,"
你有多久沒有親手寫卡片給遠方的朋友呢?又有多久沒有收到朋友寄來的卡片呢?就從現在起，放下手機、電腦，提起筆寫張卡片寄給朋友吧!如果想要更有溫度點，就和我們一起製作一張手工卡片，相信收到這張卡片...more
",https://www.books.com.tw/products/0010736064?loc=P_0003_041
142,摺出童樂：與爸媽一起玩那些年的摺紙,于浣君,2016-11-11,"
在電子化的年代，很多兒童從小便接觸電子產品，以致專注力下降，所以家長可以透過教他們摺紙，訓練專注力及手眼協調，從小啟發他們的創作潛力。事實上，相信每位家長小時候都一定玩過摺紙，如果可以把自己...more
",https://www.books.com.tw/products/0010735184?loc=P_0003_042
143,超有型紙飛機：紙飛機創新摺法，造型與性能再進化!(附96張印花紙),山姆．井田,2016-11-10,"
挑戰你的摺紙創造力!   紙飛機有多種摺法，要想摺出一架飛得好的紙飛機，必須能善用技巧跟流體力學概念。而現在拿出書盒內所附的花紋色彩，透過擬真摺紙教學，Step by Step的清楚圖解步驟，摺出獨一無二的...more
",https://www.books.com.tw/products/0010733453?loc=P_0003_043
144,超經典日本傳統摺紙(附120張精美印花紙),"文妲．巴塔利亞,法蘭契斯科．迪契歐",2016-11-07,"
「雙手忙碌時，心會平靜。」 用一張紙表現出日本傳統圖形與象徵 親手體驗日本代代相傳的摺紙工藝   摺紙，是一項透過摺疊的技巧就可以創造出複雜精細設計的藝術。   摺紙很早就開始發展，一直持續到今天，...more
",https://www.books.com.tw/products/0010733455?loc=P_0003_044
145,大人的紓壓摺學：用一張色紙輕鬆打造我的個人空間,淵本宗司,2016-10-20,"
放下手機!丟掉著色本! 2016最紓壓的摺學聖品， 現在就用一張色紙打造專屬你的個人風格空間吧!   歡迎來到室內裝飾的摺紙樂園!   摺紙是將各種物品以直線表現的一種藝術。這本書兼具了用一張色紙就能輕鬆完...more
",https://www.books.com.tw/products/0010732052?loc=P_0003_045
146,老爸的剪紙課：女兒給父親最深情的手作習題,井上由季子,2016-10-06,"
說不出口的愛，就用剪紙代替吧!   七旬母親中風病倒後，必須以輪椅代步，故暫時在照護中心生活，如此一來，別無嗜好且與女兒們關係生疏的父親，突然間失去重心與依靠，且必須獨立生活。在京都開設複合式手...more
",https://www.books.com.tw/products/0010729215?loc=P_0003_046
147,【賴馬×印花樂】嬉遊森林萬用筆記本(附限量手工書衣),親子天下×印花樂,2016-10-04,"
【賴馬 × 印花樂│限量手工印花布書衣】   柔軟的嫩綠棉布，印上春日般的粉色森林，動物漫步，嬉遊林間……   這是賴馬筆下的動物森林，更是讓人童心大發的書寫世界。    「賴馬」是台灣親子間最鐘愛的繪本作...more
",https://www.books.com.tw/products/0010730671?loc=P_0003_047
148,大人的紓壓摺學‧用一張色紙輕鬆打造我的紙上動物園,淵本宗司,2016-09-20,"
放下手機!丟掉著色本! 心情想療癒，腦袋想放空，上班想解悶， 就用My Zoo趕走Monday Blue吧!   歡迎來到紙上動物園!   「紙上動物園」是只使用一張色紙、不需要剪刀，就能摺出的迷你動物園，而且在這個動...more
",https://www.books.com.tw/products/0010728837?loc=P_0003_048
149,全圖解!自製彈力滑翔機：20架機型作法詳解，享受暢快的彈射滑翔樂趣!,白仕斌,2016-09-02,"
不需引擎動力，只需一條橡皮筋， 就可以輕鬆翱翔天際!   本書教你人人都能自製的、簡單有趣的超炫彈力滑翔機!   你有玩過或親手製作過紙滑翔機嗎?   自製紙滑翔機是一種多功能的活動項目，   可動腦設計、...more
",https://www.books.com.tw/products/0010726987?loc=P_0003_049
150,手感設計!浮雕風立體布置圖樣280款：標誌、英文字母、花草動物，工作室×特色小店×櫥窗設計×室內居家都適用的創意布置,"我那覇陽子,辻岡Piggy",2016-09-01,"
第一本專為布置設計的立體圖樣素材集 字母、數字、花草、動物、節慶…… 280款最常應用的圖樣元素大全 每款皆附刀模摺線「模型紙樣」，可影印重複使用 為平面的設計，增添立體質感，創造亮點； 為陳列與布置...more
",https://www.books.com.tw/products/0010726742?loc=P_0003_050
151,摺紙寵物夢幻島,淵本宗司,2016-07-20,"
歡迎來到摺紙寵物夢幻島!   「ORIGAMI PET ISLAND」   是不用裁剪，用一張紙就能完成的動物們的樂園。   就連大型的鯨魚和海豚也變小了，   成為讓人愛不釋手的可愛寵物。   在島嶼中央住著色彩繽紛的鳥兒...more
",https://www.books.com.tw/products/0010722793?loc=P_0003_051
152,做一本我的時光書：珍藏那些可以一起聊聊的回憶,"哈莉特．格林,約翰-保羅．弗林托夫",2016-07-06,"
一本記錄家庭回憶的創意手作書， 獻給想探索家族歷史， 卻不知如何踏出第一步的你。   每個人都有自己的故事，這裡收藏的是屬於你的故事。   在每一個時刻，家都是我們與過去的連結，也是通往未來的橋梁。...more
",https://www.books.com.tw/products/0010719732?loc=P_0003_052
153,春仔花細工：傳遞祝福的纏花手作(中英對照),陳惠美,2016-06-14,"
復古手作X幸福療癒，春仔花製作全攻略! 基礎工法、零件製作、組合技巧，零藏私教學， 在「鬆緊鬆緊」的口訣中，享受手作的慢板節奏， 以細膩的絲線形成面，再將面構築成立體的春仔花， 激發手作魂的超詳細...more
",https://www.books.com.tw/products/0010718402?loc=P_0003_053
154,擬真摺紙3：陸上行走的生物篇,福井久男,2016-05-20,"
擬真摺紙是以動物、恐龍、昆蟲等為題材，盡可能摺出接近真實物體的創作摺紙。乍看之下難度似乎很高，但各個作品皆有「基礎摺法」的階段，首先要學會這個部分，才能夠逐步發展為逼真立體的複雜形狀。基礎摺...more
",https://www.books.com.tw/products/0010716708?loc=P_0003_054
155,文具控最愛の手工立體卡片(暢銷版)：超簡單!看圖就會作! 祝福不打烊!萬用卡×生日卡×節慶卡自己一手搞定!,鈴木孝美,2016-05-12,"
初學者最完美の手作立體卡片教科書 獻給第一次親手作卡片的你，29個最實用的手作立體卡片實戰筆記全收錄!   簡單易作的手工立體卡片，是初學者最容易上手的NO.1人氣手作!   打開卡片，彈跳出來的意外驚喜...more
",https://www.books.com.tw/products/0010714814?loc=P_0003_055
156,紙飛機DIY 1,國家紙飛機全集製作組,2016-05-01,"
翱翔天際的美夢因萊特兄弟發明飛機得以實現。   親手自製飛機模型，結伴到戶外比賽，   心情也將隨之飛揚。      現在，只要備好紙張、膠水、剪刀、鉛筆和尺，   即可隨心所欲做出夢想中的飛機。   國家紙...more
",https://www.books.com.tw/products/0010716124?loc=P_0003_056
157,紙飛機DIY 2,國家紙飛機全集製作組,2016-05-01,"
翱翔天際的美夢因萊特兄弟發明飛機得以實現。   親手自製飛機模型，結伴到戶外比賽，   心情也將隨之飛揚。      現在，只要備好紙張、膠水、剪刀、鉛筆和尺，   即可隨心所欲做出夢想中的飛機。   國家紙...more
",https://www.books.com.tw/products/0010716125?loc=P_0003_057
158,打造江戶日本風情畫!浮世繪紙雕圖案集,garden,2016-04-27,"
205種只要一把美工刀 即可輕鬆完成的圖案 全書收錄19幅知名浮世繪、65種江戶貓咪   浮世繪，是一種起源於十七世紀的日本繪畫藝術形式，主要以描繪人們日常生活、風景、和戲劇為主，經常被專指為彩色印刷的...more
",https://www.books.com.tw/products/0010712814?loc=P_0003_058
159,有型有色的動物摺紙,HEVIO TAMAMURA,2016-04-20,"
由人氣插畫家HEVIO TAMAMURA創作的動物摺紙，將帶給大家不同與以往的全新感受!內附40張印有動物圖案的插畫色紙，只要裁下即可使用。有別於一般色紙，本書的插畫色紙上印有摺線，該對齊哪裡、該摺到哪裡皆...more
",https://www.books.com.tw/products/0010713614?loc=P_0003_059
160,設計者不可不知的版面設計&製作運用圖解：雜誌書籍‧手冊海報‧卡片DM‧商業包裝‧郵遞品等零失誤設計教學!,佐々木剛士,2016-04-06,"
印刷品設計，並非紙上談兵!   能否順利印製成形，這才是關鍵!     紙張大小、印刷品大小尺寸、書籍開本、開模、燙印、   印刷方式、包裝材質、印刷用油墨、外包裝標示、郵遞品標示……   以上這些後端作業，...more
",https://www.books.com.tw/products/0010711022?loc=P_0003_060
161,小王子立體童話卡片：典藏紀念版,雅菲,2016-03-24,"
上萬粉絲引頸企盼的雅菲親筆繪製版型，終於出來了!不獨立販售 特別回饋讀者隨書附贈一整本： “ 雅菲手繪版型小書” 還可以180度攤平 直接印了做! 還能重複多次影印哦   當雅菲遇上小王子   究竟會擦出甚麼...more
",https://www.books.com.tw/products/0010709508?loc=P_0003_061
162,黑&白の奇幻童話‧蒼山日菜の蕾絲風剪紙繪Ⅱ,蒼山日菜,2016-03-08,"
華麗‧可愛‧充滿幻想!   蒼山日菜{大人の剪紙繪}第2彈!   延續《蒼山日菜の蕾絲風剪紙繪Ⅰ》的奇幻風格，   本書以童話幻想為主題，收錄了許多魅力十足全新作品，   有可愛的兔子、極具線條美感的小鳥、精美...more
",https://www.books.com.tw/products/0010708254?loc=P_0003_062
163,一支筆就能寫!手寫英文藝術字(內含別冊：黑白雙色練習帖),彭冠傑Jason Peng,2016-02-19,"
新復古風潮再起，一起手寫英文藝術字! 打破工具迷思，零失敗快速學會! 從鉛筆到沾水筆，由基礎字到變化字，多素材範例應用!   將美學融入字體，寫出時尚英文字   1. 超詳實!最基礎!字體、工具、筆觸，完全...more
",https://www.books.com.tw/products/0010706004?loc=P_0003_063
164,最愛手工卡片(2版),編輯部,2016-02-01,"
卡片是傳達心意的幸福使者，即使在這個數位年代仍然扮演著重要角色。《最愛手工卡片》提供了逾百種卡片範例，透過工具與材料、卡片造形、手工卡片Easy Do、基本技法介紹、作品欣賞、作品解析和紙型附樣等...more
",https://www.books.com.tw/products/0010705269?loc=P_0003_064
165,可愛又實用的 四季花飾立體剪紙技法書,一般社團法人 日本紙藝協會,2016-01-14,"
是令人感動的禮物、美化空間的佈置， 也是舒緩心情、體會幸福的手藝療癒魔法。   本書介紹剪紙花的製作及搭配方法，幫助您輕鬆做出令人欣喜的立體剪紙花飾。剪紙花只要利用隨地皆可取得的「紙」、「剪刀」...more
",https://www.books.com.tw/products/0010701399?loc=P_0003_065
166,簡單迷人的捲紙巧飾,編輯部,2016-01-11,"
捲紙是源自於歐洲的優美工藝，主要是利用工具繞捲紙絲並捏出基本形元件，再組合出各式圖樣。捲紙可運用於各式可黏貼的素材上，不管是平面或立體、大尺寸或小尺寸皆可發揮，且材料取得容易、價格親民，且製...more
",https://www.books.com.tw/products/0010702657?loc=P_0003_066
167,愛的真諦：溫馨療癒紙雕暖心書(隨書附贈8張療癒暖心「愛」現襯紙),吳靜宜,2015-12-04,"
「愛」是什麼形狀? 是隨處可見的心型嗎?還是情人留下的吻痕? 是記憶中與朋友在夕陽下聊天的剪影? 又或者是孩子第一次學會走路所踩出的腳印?   用紙雕表現出你心中愛的形狀吧!   熱情表達也好，害羞啟齒也...more
",https://www.books.com.tw/products/0010697601?loc=P_0003_067
168,黑&白の奇幻童話‧蒼山日菜の蕾絲風剪紙繪Ⅰ,蒼山日菜,2015-12-03,"
華麗‧可愛‧充滿幻想! 隨著小剪刀的慢板節奏，前進{大人の剪紙繪}異想世界吧!   這是一個以纖細的線條&可愛圖案構築而成──無限寬廣的國度。   隨著手中不斷前進的小剪刀，美麗的圖案一刀一刀幻化成形；   ...more
",https://www.books.com.tw/products/0010698345?loc=P_0003_068
169,"雅菲的爆炸卡筆記：""和雅菲一起做卡片""首度大公開!",雅菲,2015-11-25,"
只要愛做卡片的粉絲就知道”和雅菲一起做卡片” 只要和雅菲一起做過卡片的人就一定知道”雅菲的爆炸卡  錯過這一本 就再等10年! 雅菲完全不藏私、公開自己手繪的爆炸卡筆記本 爆 炸 卡 真的變簡單了! 將數字...more
",https://www.books.com.tw/products/0010696868?loc=P_0003_069
170,花舞蝶影：可畫又可摺的花蝶藝術，躍然於紙上的立體著色書!(附摺紙教學影片觀賞QR code),"鄭寅燮,鄭永臣",2015-11-23,"
全世界獨一無二的42個彩繪與摺紙藝術! 韓國網友極度推薦，創下知名網站最多好評的驚人5顆星暢銷藝術圖畫書!   【超越色彩的感動，是藝術也是美術】   華麗繽紛的著色花紋、翩翩飛舞的蝴蝶饗宴   渲染成富...more
",https://www.books.com.tw/products/0010696876?loc=P_0003_070
171,寫一手漂亮花體英文字Calligraphy A B C,馬瓊宜,2015-11-23,"
現在就拿起筆   開始書寫出流暢優雅的花體英文字吧!     學會寫漂亮的花體英文字等同獲得一生的寶藏   可以運用在生活中的範圍不勝枚舉   舉凡各種書信、各種場合各種形式的卡片、創意平面文宣…   藉由這...more
",https://www.books.com.tw/products/0010696872?loc=P_0003_071
172,做環保玩創意：52件大人小孩都開心玩的美勞作品,黃月惠,2015-11-12,"
黃月惠老師著作《瓦楞紙環保創意造型》一書榮獲文化部評選為「中小學優良讀物」，也被翻譯成泰文版本。這次老師再運用環保素材，透過不同的美勞材料，賦予瓶罐等回收物新的樣貌，創新出許多可愛好玩的生活...more
",https://www.books.com.tw/products/0010695214?loc=P_0003_072
173,每日の趣味‧剪開信封輕鬆作紙雜貨：你一定會作的N個可愛版紙藝創作,宇田川一美,2015-11-10,"
可愛快遞來了! 書衣、信插、名片夾、包裝袋、party花圈、風琴文件夾、置物盒、書籤…… 信封作的紙感可愛小物大集合!   可愛花樣的信封、繳費通知單的信封、蓋有郵戳貼有郵票的信封……   都可以作成可愛&實用...more
",https://www.books.com.tw/products/0010695368?loc=P_0003_073
174,100%超擬真の立體昆蟲剪紙大圖鑑：3D重現!挑戰昆蟲世界!,今森光彥,2015-11-05,"
3D的喔!立體昆蟲剪紙這樣作! 以對稱剪紙+鮮豔摺紙技巧，作出41隻超擬真の昆蟲紙雕塑   日本自然生態攝影大師，超人氣昆蟲剪紙最新力作將為你呈現一個不可思議的紙藝世界!今森老師以對稱剪紙&不放過任何細...more
",https://www.books.com.tw/products/0010694909?loc=P_0003_074
175,紙膠帶ing：32種聖誕創意卡片、居家裝飾、布置包裝實作範例，任何節日都能使用的紙膠帶設計提案!,卡蜜‧畢格勒,2015-11-04,"
只要1捲紙膠帶，就可以創造出一份手作禮物! 手工卡片、家飾裝飾、小禮物，還有設計感滿分的禮物包裝； 打造一整年好感度100%的手感風格!   令人著迷的紙膠帶，就是最棒的禮物!   你可以天馬行空利用各種圖...more
",https://www.books.com.tw/products/0010694526?loc=P_0003_075
176,流金歲月(Hong Kong香港)靜念‧沉澱刮刮畫(內附金色刮刮畫2張(印刷城市圖1張+無圖案1張)+靜念‧沉澱著色畫1張+木質刮畫棒1支)),樂友文化編輯部,2015-10-28,"
不髒手‧無異味，質感細緻，好刮易上手! 臺灣設計，給您不一樣的金色夜景! 特別加送靜念‧沉澱著色畫一張。   流金歲月   靜念‧沉澱刮刮畫   恬靜的午後，   手沖咖啡的香氣瀰漫整個房間，   手握著刮畫棒，...more
",https://www.books.com.tw/products/0010693283?loc=P_0003_076
177,流金歲月(經典萬用卡)靜念‧沉澱刮刮畫(內附金色刮畫卡4張+靜念‧沉澱著色卡片2張+木質刮畫棒1支)),樂友文化編輯部,2015-10-28,"
不髒手‧無異味，質感細緻，好刮易上手! 臺灣設計，給您不一樣的金色夜景! 特別加送靜念‧沉澱著色卡片二張。   流金歲月   靜念‧沉澱刮刮畫   恬靜的午後，   手沖咖啡的香氣瀰漫整個房間，   手握著刮畫棒...more
",https://www.books.com.tw/products/0010693289?loc=P_0003_077
178,紙膠帶ing限量收藏禮物盒：32種聖誕創意卡片、居家裝飾、布置包裝實作範例，任何節日都能使用的紙膠帶設計提案!,卡蜜‧畢格勒,2015-10-21,"
自己動手做禮物是件超棒的事! 只要1捲紙膠帶，就能做出獨一無二的禮品： 手工卡片、家飾裝飾、小禮物，還有設計感滿分的禮物包裝； 打造一整年好感度100%的手感風格!   令人著迷的紙膠帶，就是最棒的禮物!...more
",https://www.books.com.tw/products/0010692550?loc=P_0003_078
179,新手也OK的紙膠帶活用術：撕、剪、貼，隨手畫畫、做卡片和居家裝飾,宋孜穎,2015-10-20,"
~~平凡生活因紙膠帶而更美好~~ 讓撕貼畫、手工卡片、速寫和人物肖像畫等 為生活中的居家大小事務增添色彩。   手作界最紅的紙膠帶幾乎人手一捲，但除了純收集欣賞，總苦惱不知該如何使用。其實紙膠帶是很...more
",https://www.books.com.tw/products/0010692795?loc=P_0003_079
180,可愛の立體剪紙花飾.四季帖,くまだまり,2015-10-06,"
以4種基本剪紙作法 重現花朵美麗又可愛の清新姿態   剪紙，是最簡單的手作!無論是想為生活空間增添布置、作為禮品裝飾，只要信手捻來色彩繽紛可愛的紙張，摺、剪、貼，就能快速完成美麗的作品。本書以花為...more
",https://www.books.com.tw/products/0010691630?loc=P_0003_080
181,一張紙摺的喔!連體紙鶴87變,池田総一郎,2015-07-10,"
不可思議的摺紙奧義 挑戰：以一張紙摺出千變萬化的連體紙鶴   「紙鶴」是摺紙作品中的經典必學之作，但你曾經以三角形、菱形、階梯形……等不同的幾合圖形紙張摺製紙鶴嗎?一張紙‧一隻紙鶴，原本再理所不過的...more
",https://www.books.com.tw/products/0010681478?loc=P_0003_081
182,設計摺學3：從經典紙藝到創意文宣品，設計師、行銷人員和手工藝玩家都想學會的切割摺疊技巧,保羅．傑克森,2015-07-02,"
超越平面思維，再掀摺紙熱潮。關掉電腦、離開電視、收起手機，試試一張紙能有多神奇!     變形魔術+立體模型+益智遊戲+實用包裝+手感書冊+節慶布置，六大類紙品設計絕招一次傳授。      =設計師、行銷人員...more
",https://www.books.com.tw/products/0010680086?loc=P_0003_082
183,變形再出擊!用一張色紙摺出百變機器人,フチモト ムネジ,2015-06-29,"
「一張色紙DIY摺出機器人」第二彈! 機型再進化、造型更華麗~ 讓摺紙樂趣百倍提升!   本書作者暨大受好評的《一張色紙DIY摺出機器人》之後，再度推出利用隨手可得的色紙來摺機器人的最新刊，只要跟著作者的...more
",https://www.books.com.tw/products/0010679054?loc=P_0003_083
184,Rose window 美麗&透光‧玫瑰窗對稱剪紙,平田朝子,2015-06-10,"
將美麗的圖案剪紙展開&重疊， 為每日的生活點綴上彩繪玻璃般的流光溢彩   從簡單的剪紙動作開始，組合空間、圖形、色彩、光線，交織出看似繁複又炫麗的紙藝。喜愛紙感手作的玩家一定不能錯過!   書中選用...more
",https://www.books.com.tw/products/0010677338?loc=P_0003_084
185,一邊畫，一邊做，玩創紙雜貨,カモ,2015-06-01,"
~開一場創意手作PARTY~ カモ老師手作+簡筆畫課初開! 零碎紙張+簡易插畫，變出生活新風貌!   For You—message card—   信封、明信片、一筆箋、便利貼、便條紙、各種祝賀及問候卡…   For You—wrappi......more
",https://www.books.com.tw/products/0010676571?loc=P_0003_085
186,好好玩!雅菲的創意機關卡片：可愛!趣味!驚喜!奇幻!,雅菲,2015-05-23,"
把你的裝飾卡片變得更加有趣，獨步全台的原創圖案 成為本書讀者就能擁有!   派瑞小姐 輕手作│葉子紙業   好評大熱推!   《雅菲的生活創意卡片》短期內好評再刷後~   繼續為了廣大的雅菲卡片粉絲發揮奇趣創...more
",https://www.books.com.tw/products/0010674395?loc=P_0003_086
187,手作力：雜貨控の紙膠帶100選色拼貼術-100色名家嚴選×58道創意貼畫--手創必備工具書,知音文創,2015-05-15,"
尖叫吧!紙膠帶控! 雜貨控最想要のFUNTAPE100選色魅力登場! 新手也能挑戰の創意貼畫來囉!   本書作者為全台最大紙品製造公司--知音文創，以58道超人氣創意貼畫，搭配全新推出的100選色紙膠帶，呈現創作人們...more
",https://www.books.com.tw/products/0010673637?loc=P_0003_087
188,牛奶盒作の!美麗布盒設計60選：清爽收納x空間點綴の好點子,BOUTIQUE-SHA,2015-04-12,"
簡單勞作妙招DIY! (牛奶盒+瓦楞紙)x零碼布=美麗の布盒雜貨   來玩剪貼勞作吧!簡約家飾店&zakka小店裡擺設的收納盒、桌上小物盒、功能收納椅，都能在家輕鬆動手作!方盒、圓盒、多寶盒、隙縫櫃、小矮凳……經...more
",https://www.books.com.tw/products/0010671281?loc=P_0003_088
189,簡單好玩的立體造形卡片,藝風堂出版社編輯部,2015-02-10,"
《簡單好玩的立體造形卡片》是本以立體造形卡片為主題的手工藝書籍，除了針對多元的立體表現方式做介紹說明外，還針對每張卡片做清楚的製作說明，並附實物大紙型，方便讀者製作!   手工卡片的製作真的很簡...more
",https://www.books.com.tw/products/0010666031?loc=P_0003_089
190,紅包-隨書附十八款匠心設計「利是封」(香港出版),近利紙行,2015-01-27,"
隨書附贈18款匠心設計的新款利是封+30張花紋紙   「派利是」乃中國傳統，無論是新年、結婚、喜宴、升遷、新店開張等，均不乏這個習俗，而利是封的設計也沿著時代及文化變遷而變化。本書以設計角度講述利是...more
",https://www.books.com.tw/products/0010663501?loc=P_0003_090
191,玩紙趣：切、雕、折、貼，21位世界頂尖紙藝家的手作藝術與創作祕技,海倫．希伯特,2015-01-08,"
超乎想像的紙藝創作!   紙堪稱是世界上最變化無窮的創作媒介，可以撕成碎片或用火柴燒，而且應用層面極其廣泛，從圖形設計、時尚甚或建築皆可見其蹤跡。   《玩紙趣》集結了知名造紙家暨藝術家海倫.希伯特...more
",https://www.books.com.tw/products/0010661153?loc=P_0003_091
192,迷你書教室：從書寫到裝訂的微創作,,2015-01-01,"
~書癡小玩藝~ 迷你書教室開課囉! 寫日誌、畫插圖，還滿足不了你的「原創魂」嗎? 就是想從頭到尾，製作專屬於自己的迷你讀本! 從裝幀、封面、書腰、紙質…… 從題材、排版、章節、字體…… 全都依自己的想像具...more
",https://www.books.com.tw/products/0010661115?loc=P_0003_092
193,雅菲的生活創意卡片：剪貼╳手繪=心意滿滿+驚喜無限,雅菲,2014-12-24,"
逢年過節、特殊紀念、傳遞祝福……總是喜歡剪剪貼貼! 可是都是平面的卡片，感覺有點不過癮~ 想做那些有機關的卡片，但感覺都好難哦……   不需要艱深技巧!   只要跟著步驟，剪剪貼貼加手繪，手作創意機關卡片...more
",https://www.books.com.tw/products/0010660977?loc=P_0003_093
194,【完整教學圖解】摺×疊×剪×刻4步驟完成120款美麗剪紙,BOUTIQUE-SHA,2014-12-05,"
跟著四季節氣玩：不NGの120件對稱x連續圖紋花樣剪紙   本書以四季風物為題，收錄各式季節花、鳥、魚、蟲、動物、食物……等代表性的圖樣，只需要準備色紙、剪刀、筆刀，將隨書附錄的圖樣影印下來，就能毫無...more
",https://www.books.com.tw/products/0010658287?loc=P_0003_094
195,最完美の布盒製作術:43個超人氣實用居家手作：牛奶盒×紙箱×厚紙板の生活素材大改造!,日本Vogue社,2014-11-14,"
獻給第一次製作布盒の新手必備工具書   貼心附錄「初學者の基礎布盒製作筆記」&實作紙型   最完美のDIY布盒小撇步通通在這裡!   「什麼是Cartonnage法式布盒?」   以厚紙為基底，貼上自己喜歡的布料，製作...more
",https://www.books.com.tw/products/0010655640?loc=P_0003_095
196,活版印刷の書：凹凸手感的復古魅力,"增田智泰,手紙社",2014-11-05,"
享受凹凸質感與活字印刷的樂趣 超過150例名片、明信片、杯墊、餐巾紙、紙類雜貨等活版印刷實例!   繁體中文版特別收錄   《日星鑄字行‧走入鉛字的世界》   專欄報導   將活字或是凸版刷上油墨，   印壓於...more
",https://www.books.com.tw/products/0010654563?loc=P_0003_096
197,LABEL!LABEL!LABEL!雜貨風標籤素材集(隨書附贈DVD，共計2634款標籤素材),川村 世依子,2014-11-05,"
◆◆共計2634款俏皮可愛的標籤素材!◆◆   ◆◆隨書附贈DVD-ROM for Win&Mac◆◆   為了可以充分活用素材集，本書依顏色、類型分為兩大章節，   在每個主題頁皆有推薦使用素材的可愛範例!   可依自己的喜好，自由...more
",https://www.books.com.tw/products/0010654568?loc=P_0003_097
198,簡單實用的紙花巧飾,編輯部,2014-10-14,"
提到「花」，你心中最先想起的畫面是什麼呢?是浪漫的新娘捧花，是充滿感激的謝師宴花束，是居家佈置的小花瓶，還是街弄小巷間的美麗野花?無論此時此刻浮現什麼畫面，不管記起的是快樂或悲傷，相信都是你心...more
",https://www.books.com.tw/products/0010653042?loc=P_0003_098
199,誰都喜歡の超可愛對稱剪紙439款：喀擦喀擦 會拿剪刀就會剪,"匡子,武內千尋,石川真理子",2014-09-30,"
折 剪 貼 的紙魔術   只需要折疊、裁剪再展開，   就可以完成漂亮的剪紙。   簡單又可愛的剪紙，   只要準備色紙和剪刀，   就能馬上做出來。   從小巧可愛的剪紙   到各式各樣的節慶剪紙，   還有各種剪...more
",https://www.books.com.tw/products/0010651558?loc=P_0003_099
200,超Q摺紙夏令營,"Ishibashi Naoko,田邊香純",2014-07-18,"
日本Mizutama流派的可愛造型留言摺紙書來囉~ 只要摺一摺、畫一畫，超簡單摺紙創意新玩法就這樣誕生! 不需要複雜摺法.大小朋友都可以一起玩。 Mizutama流派=新造型摺紙 + 貼心留言功能 + 俏皮可愛插圖   超...more
",https://www.books.com.tw/products/0010642311?loc=P_0003_100
201,創意幾何‧紙玩藝：特別收錄25款實用紙型，蒐集家中的回收紙、包裝紙，輕手作裝飾×收納×包裝!,和田恭侑,2014-06-08,"
想傳遞真摯的情意? 想和朋友共度愉快的手作時光?   ★不妨拿起手邊的「紙」一起作作看吧!   簡單剪下幾何圖形的紙型，   手作閃閃發亮的鑽石の小盒，   搖身一變成了送給重要的人的別緻禮物。   將色彩繽紛...more
",https://www.books.com.tw/products/0010637845?loc=P_0003_001
202,簡單有趣的捲紙小物,編輯部,2014-03-18,"
捲紙是源自歐洲的優美紙工藝，其發展的歷史久遠，對於其源起的說法至今還是眾說紛紜，普遍的說法是源於15~16世紀左右的歐洲修道院。當時的修女為了美化宗教性用具，而以鳥類硬毛的梗為工具、以紙為材料，...more
",https://www.books.com.tw/products/0010629868?loc=P_0003_002
203,剪下&摺疊就OK!超簡單の創意課：自己作收到會開心一笑の立體卡片,がなは ようこYoko Ganaha,2014-03-07,"
卡片的神奇魔力   親手製作創意課的卡片，藉由手作卡片而享受到的甜蜜時光，及內心情感的表達。   對方一看到親手製成的立體場景，一定會開心一笑&感受到你100%的真誠心意囉!   這本書裡有好多極具巧思的...more
",https://www.books.com.tw/products/0010628394?loc=P_0003_003
204,紙の創意!一起來作75道簡單又好玩の摺紙甜點x料理,BOUTIQUE-SHA,2014-02-20,"
從平面到立體，紙藝 = 無限的創造力!   不可思議!   蛋糕、泡芙、冰淇淋、蝦子、小籠包、壽司、蘋果...全都是紙作的?   一張張色彩豐富的色紙，只要摺摺疊疊就能變作各式美食。   多彩的配色+華麗的造型，...more
",https://www.books.com.tw/products/0010626696?loc=P_0003_004
205,新編摺紙王,楊旭,2014-02-01,"
全世界的教育專家一致認為：手指的運動能促進腦部的發展，摺紙遊戲是鍛鍊手指靈活及腦力發展最有效的項目之一。摺紙遊戲可以訓練小朋友手、眼、腦整體統合與協調能力，培養小朋友『觀察力』、『創造力』和...more
",https://www.books.com.tw/products/0010631439?loc=P_0003_005
