,書名,作者,出版日期,內容介紹,網址
148,丈量世界(改版),丹尼爾．凱曼,2010-05-30,"
十八世紀末，兩位德國青年分別以自己的方式「丈量世界」。一位是亞歷山大.封.洪堡(Alexander von Humboldt, 1768-1859)，他不但親赴原始森林、大草原，還深入奧利諾科河，以身試毒，計算土著身上的頭蝨，...more
",https://www.books.com.tw/products/0010469970?loc=P_0003_048
149,男人都是智障之 百萬富翁,湯米．耀德,2010-03-31,"
湯米.耀德──德國最滑稽的一面。 《週日畫報》   「這些德國人是怎麼了!?」唯一讓德國人集體笑肌失控的小說!   「比第一集還要好笑!」《男人都是智障》青出於藍的驚喜續作，熱銷突破130萬本!   千呼萬喚智...more
",https://www.books.com.tw/products/0010463159?loc=P_0003_049
150,一走了之!,湯米．耀德,2009-04-30,"
★死會前的單身漢，是否都有這種一走了之的念頭? 父母要他蓋間自己的房子。女友想跟他生個孩子。 死黨要他一起到已經去過N次的地方度假。 問題是，他還不想定下來!他想要全新的人生， 他有一個截然不同的計...more
",https://www.books.com.tw/products/0010432665?loc=P_0003_050
151,如此蒼白的心,哈維爾．馬利亞斯,2009-01-22,"
★德國出版史上最暢銷的翻譯文學作品!僅托爾金的《魔戒》可與媲美!   ★德語版雄踞榜首，暢銷破100萬冊!橫掃歐美書市的慢熟經典小說!   ★名列「20世紀西班牙文百大經典小說」，已擄獲全球近30個國家200萬讀...more
",https://www.books.com.tw/products/0010424585?loc=P_0003_051
152,徬徨少年時,赫曼．赫塞,2008-10-31,"
諾貝爾文學獎得主赫塞以抒情的筆調，描寫一個青年追求自我的心路歷程。自第一次世界大戰起，便像德國文學大家托瑪斯?曼所言，如「電擊般」影響了全世界無數的青少年，直到今天。青春的追尋，是不斷的遵循...more
",https://www.books.com.tw/products/0010418911?loc=P_0003_052
153,男人都是智障,湯米．耀德,2008-03-31,"
口碑延燒突破100萬本，讓德國人笑肌失控的暢銷小說! 單身男子的低級真心話，徹底白目的求愛大冒險 ★藝人小S、金石堂網路書店文學館負責人阿青、Yahoo!奇摩購物中心書城經理林立緯，以及部落格紅人女王(I a...more
",https://www.books.com.tw/products/0010395759?loc=P_0003_053
154,給米蓮娜的信：卡夫卡愛情書簡,法蘭茲．卡夫卡,2008-02-01,"
這本書收錄卡夫卡寫給其摯友或說其情人米蓮娜的書信集。   一九二○年四月，卡夫卡與米蓮娜在一家布拉格的咖啡館中相遇。那是一場朋友的聚會，當時的米蓮娜是一名記者。在談話之中，米蓮娜表明了想將卡夫卡...more
",https://www.books.com.tw/products/0010395576?loc=P_0003_054
155,最美的時刻,明夏．科內留斯,2007-05-01,"
一位代筆作家以別人故事裝填自己人生，充滿疑惑與遐想的思路歷程 深入人的表象與內在接連的探索，表現空虛的實存感br>德文現代文學佳作，嶄新語言與形式的長篇小說   我想不起一個我心愛的字，那個我確定...more
",https://www.books.com.tw/products/0010360409?loc=P_0003_055
156,家有閒妻不良母,蘇珊．芙洛利希,2007-03-07,"
本書細膩描繪了每個女人步入婚姻和家庭之後的心聲。作者蘇珊?芙洛利希筆下的可愛家庭主婦安德蕾雅，反應了大多數女人人生的真實寫照，將女人生活中的酸甜苦辣敘述得淋漓盡致。面對每天照料小孩吃喝拉撒睡...more
",https://www.books.com.tw/products/0010356694?loc=P_0003_056
157,瑪麗亞，他不喜歡吃：我義大利家人的故事(電影《到坎勃貝蘿去提親》原著小說),楊懷樂,2007-02-10,"
喜劇電影《到坎勃貝蘿去提親》(Wedding Fever In Campobello)可說是近來德國電影的一大奇蹟，它以可愛又逗趣的小人物故事，成功在德國開出了近乎奇蹟般、高達四億台幣的票房佳績，讓人既驚豔又羨慕!《到坎...more
",https://www.books.com.tw/products/0010354398?loc=P_0003_057
158,審判,弗朗茨．卡夫卡,2007-01-01,"
約瑟夫.K一 一個事事順心，前途大好的銀行高階主管，美好的人生幾乎完全在他的掌握之中。所有的一切完美地照著軌道運行著，但在他三十歲生日早上一場突如其來的逮捕卻徹底的破壞了這一切。沒有罪名的審判...more
",https://www.books.com.tw/products/0010351574?loc=P_0003_058
159,卡夫卡經典傑作選(附光碟),卡夫卡,2006-07-05,"
融合荒謬、疏離的灰鬱色彩，卡夫卡揉造出一種詭譎基調，在輕描淡寫不經意間卻將人帶入深淵般的黑暗，只能不停陷落，無可抗拒。跌入卡夫卡的小說世界，就像到了一種非人類居住的冷酷異境，正常與非正常、合...more
",https://www.books.com.tw/products/0010336190?loc=P_0003_059
160,香水[新譯本],徐四金,2006-02-13,"
徐四金最膾炙人口的經典代表作!出版20週年紀念版!根據德文原版全新翻譯! ◎連續9年登上德國《明鏡週刊》暢銷排行榜! ◎被譯成42種語文版本，全球銷量突破1500萬冊! ◎改編電影，由影帝達斯汀霍夫曼主演，是德...more
",https://www.books.com.tw/products/0010323651?loc=P_0003_060
161,20歲的環遊世界,瑪麗‧保羅,2005-10-01,"
20歲的年紀，前途無限，該下的決定是︰我要怎麼活?到哪裡過活?過什麼樣的生活?   瑪麗.保羅，一位20歲的德國女孩，因為體內那股尋找自我的渴望，積極的想探求未來的方向，於是訂下了一個計劃︰她要走遍不...more
",https://www.books.com.tw/products/0010310422?loc=P_0003_061
162,中途下車-旅行一年記,漢斯薛荷,2005-07-10,"
「好的旅行寫作，都兼具了空間的採訪和時光的遷移。這本《中途下車---旅人一年記》讓我們看到了世界的時空變化，讓我們明白，旅行及人生。」---知名作家韓良露   本書獲得一九九六年國際旅行新聞獎(Intern...more
",https://www.books.com.tw/products/0010301687?loc=P_0003_062
163,愛情俘虜,茱莉亞‧法蘭克,2005-04-25,"
夏綠蒂死了，我住進她的房子。   大房間掛著塑膠玫瑰花，浴帽發出濃濃刺鼻的味道，   杯盤沒有一樣相同，她想生五個孩子，想每年環遊世界……   我不認識她，但在死亡的當下，她的靈魂撞進我的生活。   我從...more
",https://www.books.com.tw/products/0010290119?loc=P_0003_063
164,11月9日勃起,湯瑪斯‧布魯希,2004-05-19,"
柏林圍牆倒了……這話大致正確，但是如果你以為是「人民的力量」將它推倒的，是民主、自由的勝利……噯，您就別鬧了吧!   要提起柏林圍牆倒塌的原因，就不得不從本書的主人翁克勞思‧嗚噓特的出生開始談起。誰?...more
",https://www.books.com.tw/products/0010259464?loc=P_0003_064
165,一路上有你,左朗‧德芬卡爾,2003-12-10,"
一個屬於現代人的寂寞狂想適合冬日伴熱咖啡捧讀的風格小品 本書為中德對照圖書。 高個子羅奇與矮個子弗列德，因為與眾不同的形貌而和日常世界格格不入。 互無好感的兩人各自遠走他鄉，勇闖天涯。 繞了世...more
",https://www.books.com.tw/products/0010241913?loc=P_0003_065
166,鋼琴教師,艾芙烈．葉利尼克,2003-10-29,"
三十八歲的艾莉卡是知名的鋼琴老師，單身，與具有高度支配欲的母親同居。在中產階級知識份子的表象生活下，艾莉卡卻唯有在偷窺他人做愛、自殘身體的儀式中，才能得到滿足。漂亮年輕的男學生愛上她，兩人展...more
",https://www.books.com.tw/products/0010238828?loc=P_0003_066
167,少年維特的煩惱,歌德,2003-09-18,"
本書的時代背景為18世紀，當時的德國正面臨著社會、文化、思想的歷史轉折，在封建制度與經濟凋敝的雙重壓力下，當時德國的知識份子眼睜睜的看著社會腐敗，卻無力與社會的洪流對抗，只好透過文學對時代的吶...more
",https://www.books.com.tw/products/0010235261?loc=P_0003_067
168,班雅明作品選：單行道、柏林童年,瓦爾特‧班雅明,2003-04-30,"
〈單向街〉是本雅明生前出版的唯一一部「非學術性」著作，他把自己的政治和社會體驗轉變為文學形式，內在是獨特而深刻的哲學思考，卻是驚人的成功。   〈柏林童年〉則是班雅明一九三二年開始寫作，一九四○...more
",https://www.books.com.tw/products/0010228463?loc=P_0003_068
169,玻璃珠遊戲,赫塞,2003-01-23,"
...more
",https://www.books.com.tw/products/0010214900?loc=P_0003_069
170,少年維特的煩惱,歌德,2003-01-05,"
1770至1780年間，是德國文學史上有名的狂飆運動；《少年維特的煩惱》寫於1774年，是這個時期最有名的代表作，德國文學因為這部作品而躍上世界文學的舞台，也同時帶動了英、法浪漫主義的興起。   《少年維...more
",https://www.books.com.tw/products/0010211289?loc=P_0003_070
171,打太極拳的女孩,茵卡‧巴瑞,2002-07-15,"
作者透過現實與過往兩線交叉書寫，對比呈現主角內在生命的變化。   「一本讓人透不過氣的處女作。」-蘇黎世新報   「近年來最好的德語小說!」-亞馬遜網站讀者評論   如果你是讀德國新作家作品的常客，你一...more
",https://www.books.com.tw/products/0010201805?loc=P_0003_071
172,少年維特的煩惱,歌德,2002-06-11,"
內容簡介： 一個時代青年的縮影，一段注定無緣的苦澀戀情；歌德以其非凡的識見與勇氣，娓娓傾吐少年維特的情戀悲歌。 沈鬱而多愁善感的維特在一次舞宴中，邂逅了當地法官的女兒夏綠蒂，引發他心中熱烈的激...more
",https://www.books.com.tw/products/0010195676?loc=P_0003_072
173,萊辛寓言,萊辛,2002-06-10,"
內容簡介 萊辛的寓言即是實踐自己關於寓言的理論，不僅具有強烈的現實感，更有深刻的社會內容和鮮明的時代背景，其戰鬥性頗為震撼人心。先後共寫了三卷散文寓言九十篇，以及求學時期寫的十幾首詩體寓言，...more
",https://www.books.com.tw/products/0010194476?loc=P_0003_073
174,車輪下,赫塞,2002-02-28,"
這是一位孤獨的流浪者所奏出的優美的人生之歌。是一部以描寫學生的悲劇，刻劃青春期陷於迷惑的新文學作品。此書問世後，一時洛陽紙貴，迄今仍為文學名著中的暢銷書。...more
",https://www.books.com.tw/products/0010271284?loc=P_0003_074
175,生命之歌,赫塞,2002-02-01,"
此書是憧憬東方思想的抒情詩人赫塞的作品。描寫一位音樂家因少年時期戀愛事件而意外殘廢。當他經過艱苦奮鬥的歷程而以作曲家身分出現時，卻遭遇到熱情化身的友人歌手奪去了他的愛人。最後男主角庫恩成了大...more
",https://www.books.com.tw/products/0010025083?loc=P_0003_075
176,低音大提琴,派屈克．徐四金,2001-11-05,"
過去幾年，這部單人獨幕劇是德語系國家地區，舞台上演出最多場次的作品!   這是音樂家的獨幕告白。在這位音樂家的生命裡，低音大提琴是情人、朋友、仇敵、卻也是生命的絆腳石。這齣分析人生百態的情境喜劇...more
",https://www.books.com.tw/products/0010011533?loc=P_0003_076
177,夏先生的故事,派屈克．徐四金,2001-11-05,"
當代文學奇人徐四金繼暢銷小說《香水》之後，又一經典鉅著!是極具個人色彩的自傳體小說。   夏先生以匆忙的腳步沈默地走著，背著他的空背包、拄著那根奇特的散步手杖，走過一村又一村，無聲無息地掠過原野...more
",https://www.books.com.tw/products/0010084582?loc=P_0003_077
178,里爾克書信集,里爾克,2001-10-01,"
里爾克(Rainer Maria Rilke,1875~1926)是20世紀傑出的德語詩人，重要詩集有《給奧費斯的十四行詩》、《杜英諾悲歌》；代表作為〈豹〉。   除詩外，他也創作小說，並勤於書信的來往。精心翻譯里爾克詩集的...more
",https://www.books.com.tw/products/0010189993?loc=P_0003_078
179,茵夢湖(第二版),施篤姆,2001-02-01,"
...more
",https://www.books.com.tw/products/0010161107?loc=P_0003_079
180,少年維特的煩惱,歌德,2000-10-26,"
一個時代青年的縮影，一段注定無終的苦澀戀情，歌德以其非凡的識見與勇氣，娓娓傾吐少年維特的情戀悲歌。   沉鬱而多愁善感的維特在一次舞宴中，邂逅了當地法官的女兒夏綠蒂，引發他心中熱烈的激情，可惜...more
",https://www.books.com.tw/products/0010135616?loc=P_0003_080
181,關於上帝的故事：里爾克寫給童心未泯的人,里爾克,2000-07-25,"
你是否曾經想過，上帝並不是高高在上、遠離人間塵世的造物者，而是貼近你我、長存於我們心中的美好概念?   身處這充滿功利、普遍疏離的現代社會中，該如何尋找你我心中的上帝?   在《關於上帝的故事》一書...more
",https://www.books.com.tw/products/0010123704?loc=P_0003_081
182,我的世紀,鈞特‧葛拉斯,2000-06-19,"
以「但澤三部曲」聞名於世的 1999 年諾貝爾文學獎得主鈞特.葛拉斯(Gunter Grass)，在國際文壇殷切期待下，終於在千禧年為世人獻上最新力作《我的世紀》(My Century)。   這位生於 1927 年，高齡 73 歲的左...more
",https://www.books.com.tw/products/0010121708?loc=P_0003_082
183,我願意為妳朗讀(電影『為愛朗讀』經典原著小說),徐林克,2000-02-26,"
奧斯卡、金球獎熱門話題電影 為愛朗讀 暢銷經典原著 賀!凱特.溫斯蕾以『為愛朗讀』榮獲奧斯卡金像獎最佳女主角獎! 金球獎最佳女配角獎!英國電影獎最佳女主角獎!  ●有史以來第一部榮登紐約時報暢銷排行榜冠...more
",https://www.books.com.tw/products/0010037163?loc=P_0003_083
184,鴿子(精裝),派屈克．徐四金,1999-11-05,"
五個月之內，一位巴黎的銀行守衛就要擁有一個完全屬於自己的小房間，這將使他生命的里程碑更向前推進一步。然而一九八四年八月，一個炎熱的星期五早晨，一隻鴿子的出現卻使他的命運產生了疑問。 ◆佳評如潮...more
",https://www.books.com.tw/products/0010059268?loc=P_0003_084
185,骨董商,德尼．賓克斯,1997-01-10,"
發掘考古學上遺物的意義，是遠超於單純學問上的興趣與收藏的 價值，此舉的重要性乃在於證明其民族與國家存在的事實。因此，不僅是對以色列人，對世上其他人種而言，骨董不只是單純的增值或典藏物品，更是...more
",https://www.books.com.tw/products/0010048698?loc=P_0003_085
186,"俾斯麥號戰紀(上,下)",雷希貝格,1995-10-30,"
俾斯麥號是德國在第二次世界大戰時，第一艘下水服役的最大型、最先進戰鬥艦·該艦的參戰，對英國海上軍力造成極大威脅，在其進行首航的短短幾天內，就擊沈了英國最引以為傲的胡德號·英軍在獲知這個消息後，...more
",https://www.books.com.tw/products/0010041875?loc=P_0003_086
187,海涅詩選,海涅(Heinrich Heine)著,1995-01-01,"
尼采在他的自傳中曾說過：「是海涅使我了解到甚麼才是抒情詩人的最高意境」。海涅是抒情詩的聖手，早年受到中世紀騎士愛情詩作、德國民歌以及浪漫詩的陶冶，進而超越它們而自成一格。他的詩作表現出極大的...more
",https://www.books.com.tw/products/0010078058?loc=P_0003_087
188,魔山(下),湯瑪斯．曼著,1994-12-01,"
在「魔山」中住著來自歐洲乃至世界各國的病人。他們代表不同的種族、文化傳統、宗教信仰和政治態度。他們的共通點是：飽食終日、無所用心；都沉溺酒色，饕餮成性；他們的精神空虛，都在盡情地享受疾病，同...more
",https://www.books.com.tw/products/0010078057?loc=P_0003_088
189,威廉.泰爾 (精裝),席勒(Friedrich Schiller)原著,1994-12-01,"
...more
",https://www.books.com.tw/products/0010125673?loc=P_0003_089
190,魔山(上),湯瑪斯．曼著,1994-12-01,"
在「魔山」中住著來自歐洲乃至世界各國的病人。他們代表不同的種族、文化傳統、宗教信仰和政治態度。他們的共通點是：飽食終日、無所用心；都沉溺酒色，饕餮成性；他們的精神空虛，都在盡情地享受疾病，同...more
",https://www.books.com.tw/products/0010078056?loc=P_0003_090
191,少年維特的煩惱,歌德,1994-11-01,"
歌德說：每一個青年男子，在他生活的某一時期，都會想當然地以為是為他一個人寫的。 這位反抗社會習俗、殉情自殺的「維特」，所表現的痛苦心靈，曾在德國與歐洲引起巨大反響，也曾感動過世上千千萬萬的讀...more
",https://www.books.com.tw/products/0010018117?loc=P_0003_091
192,荒原狼,赫塞著,1994-09-01,"
赫塞(1877~1962)是詩文畫多棲的文學家，在本書自稱是「荒原狼」的中年哈勒，同時具有兩種靈性：一是人，一是狼。人與狼之間的對立與衝突造就了他那孤立、老化而又自傷的性情。然而，是一個女子、一場超現...more
",https://www.books.com.tw/products/0010078038?loc=P_0003_092
193,吉姆爺,康拉德著,1994-08-01,"
馬羅很困惑像吉姆這樣的人也會犯錯。然而正如馬羅不斷強調，吉姆「是我們之中的一個人」，而我們之中沒有一個能完全地避開一些不可知的弱點攻擊。在企圖尋找「具補救性的原因」、「寬大的說明」及「有說服...more
",https://www.books.com.tw/products/0010078034?loc=P_0003_093
194,貓與老鼠,葛拉軾,1994-05-13,"
「他不是書呆子，只是相當用功......沒以發揮好勝心，且不參加惡作劇。他變成了全然特殊的馬爾克，半因出類拔萃，半因特立獨行而博得喝采，結果後來卻希望在馬戲團的舞台上，扮演丑角。」「偉大的馬爾克」...more
",https://www.books.com.tw/products/0010078020?loc=P_0003_094
195,茵夢湖,施篤姆著,1994-05-10,"
「在親族的中間，他沈思而悠閒：他心裡的思想，全在老祖母身邊。但在生命源泉之前，他卻顯得很害羞，他不是火樣的狂熱者，只愛好嫻靜與溫柔。就是這樣，站在一條窄峽的路上，那是他自己的土地發著土香，施...more
",https://www.books.com.tw/products/0010078014?loc=P_0003_095
196,女士及眾生相,伯爾著,1994-05-10,"
小時候的她看見自己的排泄物時說：「唉呀!從我身上鑽出來的這些東西是甚麼玩意呀?」；年輕時沒有一個男人會對她做出低於「賞心悅目」的評價。是的，萊尼女士當然不會一直都是四十八歲，通常她看起來也會較...more
",https://www.books.com.tw/products/0010078025?loc=P_0003_096
197,審判,卡夫卡著,1994-05-10,"
K被逮捕、後正好一年在她 三十一歲生日前夕，有兩位穿著大衣、練色昌白且身替臃腫的男子來到約瑟夫.K的寓所。這是停太來的劊子手，他們把K帶盜採石場，其中一位用手掐住她的咽喉。令一位把刀深深差進K的心...more
",https://www.books.com.tw/products/0010077999?loc=P_0003_097
198,里爾克詩集(Ⅰ),里爾克(Rainer Maria Rilke)著,1994-04-10,"
里爾克在《杜英諾悲歌》裡所處理的題材是：人的困局及其提昇超越之道，由閉塞的世界導向開放世界之過程；到了《給奧費斯的十四行詩》，奧費斯則已攀登世界內部空間(Weltinnenraum)，遙遠地立在彼案，為里...more
",https://www.books.com.tw/products/0010078007?loc=P_0003_098
199,里爾克詩集(Ⅱ),里爾克著,1994-04-10,"
在羅丹的工作室裡,里爾克從未完成的《地獄門》斷片中 體認到一種宏觀的生命態度,亦即：事物不再只是單純客體的存在，而是形象與感情世界密切交融後的一種生命體。《新詩集》於是成為里爾克親炙羅丹王做倫...more
",https://www.books.com.tw/products/0010078008?loc=P_0003_099
200,里爾克詩集(Ⅲ),里爾克著,1994-04-10,"
《形象之書》多少還延續「早期」過分甜蜜和之以情的格調，講求韻律是里爾克一向不忘顯露的才華，在物象示了即物主義的先兆：以形形色色的人物為他詩中的形象，而在表現上逐漸從熱情洋溢的「主觀精神」，改...more
",https://www.books.com.tw/products/0010078009?loc=P_0003_100
201,鐵皮鼓,葛拉軾,1994-04-10,"
葛拉軾(1927~ )的《鐵皮鼓》是一部現代「流浪漢小說」，故事以20世紀第二次世界大戰為背景。全書共三篇46章。敘述一個男孩奧斯卡目睹長輩之間人性的醜陋，在三歲生日時，自高處跳下，造成傷害，此後，他以...more
",https://www.books.com.tw/products/0010078019?loc=P_0003_001
202,流浪者之歌,赫塞,1993-04-01,"
赫塞誕生的小城Calw在德國著名的黑林。那裡一片田園風光，如詩如畫。很自然地對詩產生了偏愛。他的祖父和父親都是傳教士，都在印度從事傳教工作，他也研究過印度文化，中國文化和佛學。在二十一歲那年，他...more
",https://www.books.com.tw/products/0010100121?loc=P_0003_002
203,靜靜的頓河(四冊),蕭洛霍夫,1992-03-01,"
《靜靜的頓河》是前蘇聯作家蕭洛霍夫的代表作。共分作四部，先後發表直至第四部一共歷時十二年，本書一問世便驚動了整個俄國文壇，當時年紀尚輕的他竟然能寫下如此磅礡壯闊的鉅作，也立即引起國內外的矚目...more
",https://www.books.com.tw/products/0010405844?loc=P_0003_003
204,克林梭的最後夏日,赫曼赫塞,1992-03-01,"
赫曼.赫塞在本書中給我們提供了三個美麗的故事。 「克林梭的最後夏日」-一個最後且是完美表現主義的畫家，書中主角幾乎就是赫塞個性中感情面的寫照。 「稚子心」-描寫一個善感的十一歲男孩，對他父親所表...more
",https://www.books.com.tw/products/0010008395?loc=P_0003_004
205,漂泊的靈魂,赫曼赫塞,1992-03-01,"
本書是由赫曼.赫塞的兩本小說「希達沙的一生」及「流浪者卡納普」合輯而成的。 一位禪師曾說：人類追求生命意義的過程，可分為三階段，一是「見山是山，見水是水」，二是「見山不是山，見水不是水」，三是...more
",https://www.books.com.tw/products/0010022631?loc=P_0003_005
206,生命之歌,赫曼赫塞,1992-03-01,"
這是赫曼.赫塞的第三本小說，敘述作曲家庫恩成功的經過，以及影響他整個生命的兩個人-海恩利希.摩期，一個憂鬱而具有自我毀滅性格的歌劇演員及美麗而明朗的歌特露德。 這更是一部敘述真心相愛的人，卻因男...more
",https://www.books.com.tw/products/0010031298?loc=P_0003_006
207,知與愛,赫曼赫塞,1992-03-01,"
「知」與「愛」是人類追求的兩大目標。本書的兩個重要人物，那齊士-全力追求知，哥德蒙-全力追求愛。他倆雖走在完全不同的路上，卻互相欽慕，並且有著十分厚的友誼。 在整本書中大部分描述哥德蒙追求愛情...more
",https://www.books.com.tw/products/0010039306?loc=P_0003_007
208,蛻變,卡夫卡著,1990-08-15,"
廿世紀號稱文學上的精神分析學家--卡夫卡，被沙特和卡繆推崇為存在主義的先驅，亦是今日最具有問題的作家。卡夫卡的文學藝術達到本世紀的高峰，無遜於卡繆的「異鄉人」。「蛻變」為其最有名的作品，他透過...more
",https://www.books.com.tw/products/0010040164?loc=P_0003_008
209,魂斷威尼斯,托瑪斯曼,1990-01-15,"
一九二九年諾貝爾文學獎得主--托瑪斯曼，是廿世紀德國最偉大的文學家之一。他的思想受了叔本華的悲觀主義、尼采的超人哲學以及華格納的音樂之浪漫主義影響，晚年更傾向於歌德。在本書中作者以生花妙筆描寫...more
",https://www.books.com.tw/products/0010040875?loc=P_0003_009
210,鄉愁,赫塞著,1989-10-15,"
本書係一九四六年諾貝爾文學獎得主赫塞成名之作，也是他的作品中感人最深的一部。此書出版後，曾轟動當時文藝界，感動的讀者心弦，本書以回憶式的自傳體裁，描寫一位生長在阿爾卑斯山下的少年佩達，從少年...more
",https://www.books.com.tw/products/0010089657?loc=P_0003_010
211,流浪者之歌(悉達求道記),赫塞,1984-08-30,"
赫塞是德國著名詩人，一九四六年諾貝爾文學獎得主。他是一位傑出的鄉土藝術家，熱愛自己的祖國，但在納綷執政時代，他不能容於這個獨裁政權，只有流亡在外，最後歸化瑞士。「悉達求道記」(流浪者之歌)是他...more
",https://www.books.com.tw/products/0010053738?loc=P_0003_011
212,少年維特的煩惱,歌德,1975-12-15,"
...more
",https://www.books.com.tw/products/0010006485?loc=P_0003_012
213,荒野之狼,赫塞,1974-11-15,"
一九四六年諾貝爾文學獎得主，德國大文豪：赫塞，以令人心神震憾的筆法，深刻地描述一個人如何冒著生命全面崩潰的危險，經歷種種生命過程中的外在磨折，開始他內在心靈的追尋，而去掌握住那種難以捉摸的人...more
",https://www.books.com.tw/products/0010007168?loc=P_0003_013
214,城堡,卡夫卡著,1900-01-01,"
卡夫卡的語言簡潔、構思奇特，主角大都是小資產階級及知識分子，內容則描述主角被束縛在異化的社會中，與四周那種看不見、摸不著，卻時時處處存在的力量，做毫無希望的奮鬥。例如本書中的主角K，受聘前來...more
",https://www.books.com.tw/products/0010078074?loc=P_0003_014
215,浮士德,歌德,1900-01-01,"
...more
",https://www.books.com.tw/products/0010131024?loc=P_0003_015
216,悠遊之歌,赫曼,1900-01-01,"
他的作品以天地為心，宇宙為家，正是我國儒家「天人合一」的崇高境界，他嚮往東方，說中國是他的第二精神故鄉，所以很得我國讀者的喜愛。附錄「青春、美麗的青春」為赫塞力作，美得驚人的作品。但總蘊含著...more
",https://www.books.com.tw/products/0010137865?loc=P_0003_016
