,書名,作者,出版日期,內容介紹,網址
170,生與死：現代道德困境的挑戰,波伊曼原著,1995-05-01,"
本書以「生命品質與生命之神聖孰重」為出發點，探討目前最具爭議的問題，如墮胎、安樂死、死刑、死亡之意義等等，並提出爭議雙方的背景及哲學論點。本書內容包括：介紹道德與共有悲劇之相關道德理論，充分...more
",https://www.books.com.tw/products/0010077726?loc=P_0003_070
171,倫理學方法,亨利西季威克,1995-02-10,"
...more
",https://www.books.com.tw/products/0010012306?loc=P_0003_071
172,林聖雨-口服心服,林聖雨,1995-02-01,"
...more
",https://www.books.com.tw/products/0010123063?loc=P_0003_072
173,少女交友的禮儀,大坤編輯部,1994-04-15,"
...more
",https://www.books.com.tw/products/0010542106?loc=P_0003_073
174,少女情懷的自白,,1993-05-15,"
...more
",https://www.books.com.tw/products/0010164963?loc=P_0003_074
175,幽默逗笑術,林振輝,1993-01-15,"
嘿!誰都想露幾招。   本書太有趣了，你也來試試吧!   傳授您實用效果的最高機密絕學。...more
",https://www.books.com.tw/products/0010196199?loc=P_0003_075
176,基督教倫理學詮釋,萊因霍爾德．尼布爾著,1992-11-01,"
...more
",https://www.books.com.tw/products/0010095801?loc=P_0003_076
177,上班族禮儀,廖玉山,1992-08-15,"
...more
",https://www.books.com.tw/products/0010196104?loc=P_0003_077
178,自我脫胎換骨,松潯弘道,1992-04-15,"
瞭解你自己，告誡自己本身，過人類真正的生活方式。...more
",https://www.books.com.tw/products/0010196746?loc=P_0003_078
179,成熟的愛,,1990-10-15,"
●愛乃人生一切成就、文明進步的原動力。 ●愛的表現各異其趣，本書闡釋愛的真諦。...more
",https://www.books.com.tw/products/0010196194?loc=P_0003_079
180,談修養,朱光潛,1990-03-31,"
作者喜歡冷靜、沉著、穩重、剛毅，以出世精神做入世事業，尊崇理性和意志，卻也不菲薄情感和想像。本書就是作者以上述的理念為中心，與青年人接觸後，發表和修養問題有關的一些感想，年輕的朋友，您能不知...more
",https://www.books.com.tw/products/0010089300?loc=P_0003_080
181,實然應然問題探微,黃慶明,1985-04-01,"
...more
",https://www.books.com.tw/products/0010330753?loc=P_0003_081
182,倫理學原理,G.E.謨爾,1967-01-01,"
謨爾認為，倫理學系統的失敗，在於構築了一些不正確的倫理學問題。因此他的目標在發現一些基本的原則，希望將來合乎科學的倫理探討都能遵循這些原則。謨爾指出，倫理學應考慮兩項基本問題：那種事物基於本...more
",https://www.books.com.tw/products/0010444769?loc=P_0003_082
183,文化意識與道德理性,唐君毅,1900-01-01,"
...more
",https://www.books.com.tw/products/0010169632?loc=P_0003_083
184,親情似海,正中書局,1900-01-01,"
...more
",https://www.books.com.tw/products/0010189068?loc=P_0003_084
185,忠孝文選,鄧海翔－選編‧注釋,1900-01-01,"
中華民族便是一個最懂得愛的民族，中國人以其高超的思維能力及堅忍踏實的精神，將人類的永恒之愛理論化及具體化，使人們有一明確的指標與方法去落實，這便是中國固有的倫理道德-「忠孝、仁愛、信義、和平...more
",https://www.books.com.tw/products/0010058744?loc=P_0003_085
186,生死的抉擇,波伊曼編著,1900-01-01,"
《生死的抉擇--基本倫理學與墮胎》的主要內容，涵括倫理學對生與死論題上的諸多觀點--生命的價值、墮胎、自殺、安樂死、死刑、動物權利等現代人所關注的議題。...more
",https://www.books.com.tw/products/0010077727?loc=P_0003_086
187,今生今世,波伊曼編著,1900-01-01,"
《今生今世--生與死的探索》涵括〈生命的神聖、品質和義務〉與〈死亡和生命的意義〉，對生命的神聖性及人類死亡與生命的意義，做最深入的探討。使國人透過本書對「生命的神聖與意義」能有更深一層的認知與...more
",https://www.books.com.tw/products/0010077728?loc=P_0003_087
188,解構死亡,波伊曼編著,1900-01-01,"
人類的文明史不斷的強調,加速死亡不是一個理性的人類的作為,它涉及宗教、哲學、文化、社會、教育等諸多環節的考量。誰有資格自行或被人決定死亡?《解構死亡》所探討的便是這種自願或非自願,使自身或別人死...more
",https://www.books.com.tw/products/0010077729?loc=P_0003_088
189,生死一瞬間,波伊曼著,1900-01-01,"
《生死一瞬間--戰爭與饑荒》探討為什麼要有戰爭?人類社會和國家為何要從事如此蹂躪生命的戰爭?嗜戰真的是人類的本性嗎?人類在跨入二十世紀以來，不只經歷了兩次毀滅性的世界大戰，且大小國家間的戰役或內...more
",https://www.books.com.tw/products/0010077730?loc=P_0003_089
190,為動物說話,波伊曼編著,1900-01-01,"
我們應該如何對待動物?動物有道德上的權利嗎?《為動物說話》分別從辛格的效益主義及雷根的義務論兩種辯證觀點，探討動物的諸種權利，揭露出人們未經深思而又粗糙的思考模式。本書的人與動物、人與自然之間...more
",https://www.books.com.tw/products/0010077731?loc=P_0003_090
191,古代禮制風俗漫談2,劉德謙 等,1900-01-01,"
你想知道清代皇帝是如何用膳，而西瓜又是何時傳入中國的嗎?本書針對日常生活與文史古籍中為人所忽略的文化史常識，作詳細介紹。...more
",https://www.books.com.tw/products/0010088344?loc=P_0003_091
