,書名,作者,出版日期,內容介紹,網址
121,管理學個案：研究與分析,陳坤成,2019-06-25,"
本書彙整作者過去曾在產業界服務二十幾年的實務經驗，並有自己創業成功的經歷，再整合近十年在亞洲大學的教學、企業實務輔導等經驗，依有系統性、邏輯性、組織性的整合呈現給讀者。   本書撰寫中特別注意...more
",https://www.books.com.tw/products/0010827639?loc=P_0003_021
122,管理學(二版),戚樹誠,2019-06-24,"
本書內容涵蓋了管理的理論概念與實務應用，在每一章的章前，均以案例作為前導，章後則再以另一個案例進一步引導讀者思考。本版更將部分案例大幅修改或更新，並增添多個小案例於章節內，以提供閱讀的豐富性...more
",https://www.books.com.tw/products/0010826820?loc=P_0003_022
123,Business Foundations: A Changing World (12版),"Geoffrey A. Hirt,Linda Ferrell,O. C. Ferrell",2019-06-14,"
The introduction to business course is an opportunity for students to investigate the breadth of business functions, and......more
",https://www.books.com.tw/products/0010827362?loc=P_0003_023
124,Strategic Management of Technological Innovation (6版),Melissa A. Schilling,2019-06-14,"
Melissa Schillings Strategic Management of Technological Innovation, is the #1 innovatoin strategy text in the world. It......more
",https://www.books.com.tw/products/0010827371?loc=P_0003_024
125,Global Business Today (11版),"Charles W. L. Hill,G. Tomas M. Hult",2019-06-14,"
The success of the first ten editions of Global Business Today (and its longer, more in-depth textbook option and compan......more
",https://www.books.com.tw/products/0010827375?loc=P_0003_025
126,Operations Management(2版),"Christian Terwiesch,Gerard Cachon",2019-06-12,"
Cachon Operations Management 2e is designed for undergraduate students taking an introductory course in Operations Manag......more
",https://www.books.com.tw/products/0010827351?loc=P_0003_026
127,Supply Chain Logistics Management(5版),"David J. Closs,Donald J. Bowersox,John C. Bowersox,M. Bixby Cooper",2019-06-12,"
The Fifth Edition of Supply Chain Logistics Management presents Logistics in the context of integration within a firm s ......more
",https://www.books.com.tw/products/0010827354?loc=P_0003_027
128,管理學(第四版),"姜永淞,牛涵錚",2019-06-10,"
本書聚焦「組織」、「全球化」、「策略」、「用人」及「創新」五個重點，並以圖表呈現理論重點，建構出現代管理學的完整架構。   每章以名人名言及架構圖點出學習重點，並輔以與生活具連結性的個案「管理F...more
",https://www.books.com.tw/products/0010827692?loc=P_0003_028
129,服務管理(6版),陳澤義,2019-06-06,"
本書根據服務的基本特性，以服務行為、服務品質的變動性、服務的無形性、服務的顧客參與性及服務地點彈性等五大部分作為主軸架構探討。並廣泛羅列相關學術文獻，輔以台灣本土例證之解說，具獨到的分析程序...more
",https://www.books.com.tw/products/0010827349?loc=P_0003_029
130,項目專案投資管理學(第二版),,2019-05-24,"
本書綜合運用管理學、投資學、工程學、經濟學的知識，並結合項目投資管理實際案例，對項目投資管理專業知識及其應用進行了闡述。主要內容包括項目建議書、項目可行性研究、項目投資評價與決策、項目組織管...more
",https://www.books.com.tw/products/0010823447?loc=P_0003_030
131,管理學,"吳凱,夏遷,王朋,馬玉芳",2019-05-24,"
在人類歷史的發展過程中，管理是人類社會發展的基本活動，也是人類組織的基本活動之一。管理普遍存在於現實社會生活中。隨著社會經濟的發展，尤其是互聯網的飛速發展，各類經濟組織形式不斷湧現，社會環境...more
",https://www.books.com.tw/products/0010823481?loc=P_0003_031
132,創業管理：慕課與翻轉課堂,,2019-05-24,"
在互聯網、人工智慧等新技術應用的背景下，在社會經濟文化深入變革「大眾創業、萬眾創新」的新時代，各類組織必須具有創新創業精神，必須要有系統的創業知識和方法，必須要有一批具有創新創業能力的人才。...more
",https://www.books.com.tw/products/0010823482?loc=P_0003_032
133,新常態下中小企業文化建設,張文舉,2019-05-24,"
中小企業在這麼多年的發展歷程中，表現出一個很明顯的特徵:出生率高，死亡率也非常高。查閱相關數據可知，中小企業的平均壽命大概是兩年多。   企業文化是新常態下中小企業自救與發展的一個重要因素。只有...more
",https://www.books.com.tw/products/0010823488?loc=P_0003_033
134,組織與管理研究的實證方法(3版),"沈偉,鄭伯壎,陳曉萍,黃敏萍",2019-05-20,"
本書第一、二版介紹了研究究竟該從何處下手?要研究什麼主題、要做多少文獻回顧、要採用什麼理論、用什麼方法、如何分析資料，此次的改版使得尋找燈的開關更為容易；打開開關後，室內更將大放光明，許多事...more
",https://www.books.com.tw/products/0010824525?loc=P_0003_034
135,中國企業創立與經營綜合模擬實訓,"劉進,周清,盧安文,鄭維斌",2019-05-17,"
本書分為認知和能力、策略和技能、模擬營運三大篇，共六章，循序漸進地讓學生學習創業的理論，掌握創業的技能，並將它們應用於實踐操作。   因為很難讓大量的學生深入企業實習，所以我們使用了北京方宇博...more
",https://www.books.com.tw/products/0010822692?loc=P_0003_035
136,管理學基礎,,2019-05-17,"
管理學是一門建立在經濟學、心理學、行為學、社會學、數學等基礎之上的綜合性和實踐性很強的應用性學科，是學習經濟、管理專業的入門課程，是掌握完備知識體系的重要基礎。   在現代社會中，管理作為組織...more
",https://www.books.com.tw/products/0010822697?loc=P_0003_036
137,領導行為與綜合測評研究,沈登學,2019-05-17,"
領導行為是指領導者在領導過程的不同階段中因情境和任務需要會表現出不同的領導行為。現代領導幹部的素質，不是由單一要素構成的，而是由多種素質組合而成的素質系統，而心態、人格綜合素質很難界定，具有...more
",https://www.books.com.tw/products/0010822710?loc=P_0003_037
138,服務管理(9版),,2019-05-14,"
本書譯自Bordoloi、Fitzsimmons及Fitzsimmons合著的《服務管理》。全書共分為三篇，第一篇由「瞭解服務」開始談起，說明服務在經濟體中扮演促進發展的角色，以問題式的架構探討服務策略的規劃。第二篇則專...more
",https://www.books.com.tw/products/0010824502?loc=P_0003_038
139,戰略性新興產業科技創新人才勝任力模型與開發模式研究,徐東北,2019-05-10,"
戰略性新興產業是以重大技術突破和重大發展需求為基礎，對經濟社會全局和長遠發展具有重大引領帶動作用，知識技術密集、物質資源消耗少、成長潛力大、綜合效益好的產業。在經濟發展步入新常態，經濟增速放...more
",https://www.books.com.tw/products/0010822107?loc=P_0003_039
140,企業管理研究與創新,"匡敏,張艷莉,李光緒,湯佳音,羅潔,胡亞會,薛君",2019-05-10,"
先進與科學性的企業管理知識和水準對於現代企業來說尤為重要，可以確保企業在競爭激烈的市場上立於不敗之地。而創新又是現代企業管理的靈魂，是企業發展的驅動力，是企業可持續發展的核心競爭力。   本書...more
",https://www.books.com.tw/products/0010822109?loc=P_0003_040
141,中國小微企業成長環境及其優化對策研究,黎智洪,2019-05-10,"
長期以來，小微企業因其「小」而「微」，沒有受到太多的關注，反而經常是被擠壓的對象。但是這些看似「小」而「微」的企業，正如大海中的水滴，點點滴滴終成無限浩瀚的海洋，大企業也只能望洋興嘆。   小...more
",https://www.books.com.tw/products/0010822116?loc=P_0003_041
142,創新管理：知識經濟與全球化時代的策略思維,郭國泰,2019-05-06,"
本書作者於高科技產業任職以及大學任教均有十年以上經驗，透過清晰的架構、流暢的文筆，深入淺出地介紹企業創新管理工作必備的知識。除了作為教科書之外，更適合企業策略規劃、產品發展與管理、技術行銷等...more
",https://www.books.com.tw/products/0010821927?loc=P_0003_042
143,職場精神性對員工職業發展的影響機制研究,敖玉蘭,2019-05-02,"
隨著全球經濟的迅猛發展，市場競爭日益白熱化，組織面臨著越來越大的競爭壓力。因此，組織不得不採取技術化、大規模裁員等各種變革手段來應對競爭以實現自身利潤最大化，這就間接地將其面臨的壓力很大部分...more
",https://www.books.com.tw/products/0010821427?loc=P_0003_043
144,企業概論(5版),林建煌,2019-05-02,"
本書是以精簡的方式來介紹「企業」的內涵、職能活動，以及企業的運作。本書具有以下特色：   一、精簡：本書係走「小而美」的路線，對於想在有限時間內能夠精確掌握「企業概論」內涵的讀者，本書特別適合...more
",https://www.books.com.tw/products/0010824498?loc=P_0003_044
145,圖解零售業管理,"伍忠賢,鄭瑋慶",2019-04-28,"
※一單元一概念，迅速掌握零售業管理重點內涵。   ※本書涵蓋零售業管理精華知識，整合商流、物流和金流，掌握最新趨勢。   ※最佳實務個案與理論解析，學習效果加倍。   ※圖文並茂.容易理解.快速吸收   零售...more
",https://www.books.com.tw/products/0010820502?loc=P_0003_045
146,現代管理學(第四版),羅珉,2019-04-26,"
管理學(Management)是一門比較年輕的跨學科的邊緣科學和應用科學，它融合了社會科學領域的社會學、心理學、行為科學、人類學、政治學、經濟學的知識以及自然科學領域的數學、統計學、資料學、工業工程學、...more
",https://www.books.com.tw/products/0010820855?loc=P_0003_046
147,不管理決策，等於沒管理企業,王海龍,2019-04-26,"
「作為一個企業管理者，如果你的時間和精力只夠用來做一件事，那麼這件事會是什麼呢?」   答案是「管理企業的決策。」   管理者首先要管理好自己的決策。決策不僅僅是在幾個方案中做出選擇，而是從接收各...more
",https://www.books.com.tw/products/0010820864?loc=P_0003_047
148,營運管理(第三版),,2019-04-26,"
自從人類有了生產活動，就開始了生產管理的實踐。1770年代西方產業革命之後，工廠制度代替了手工作坊，機器代替了人力，管理實踐與理論研究開始系統地、大規模地展開。「一個國家的人民要生活得好，就必須...more
",https://www.books.com.tw/products/0010820867?loc=P_0003_048
149,從平凡實現卓越：克緹國際集團創辦人陳武剛的營銷心法,陳武剛,2019-04-19,"
成功的路上不都是春光無限，只有勇於改變自我、心靈強大的人才能夠適應變幻莫測的環境。無論身處何境，我們都應真誠地感恩生活的惠賜與擁有，用明確的目標來鞭策自己的人生，用熱情、積極的態度共赴使命，...more
",https://www.books.com.tw/products/0010820062?loc=P_0003_049
150,創新管理標準化,管孟忠,2019-04-01,"
國外學者的企業案例研究表明，標準化創新管理系統的引入可以使企業具備快速識別新興技術∕科技的能力，並有效改善企業內部創新技術、產品與服務的產生過程，最終提升企業競爭力。創新管理系統的目的是為導...more
",https://www.books.com.tw/products/0010818080?loc=P_0003_050
151,管理學2/e,Gulati,2019-04-01,"
本書特色   •本書以管理的三大基石 (策略、組織、領導) 作為整本書的架構，並依此安排章節順序與相關的內容；這有別於坊間一般的管理學教科書；   •三大管理基石乃框在整體的企業環境中，因此隨著環境的變...more
",https://www.books.com.tw/products/0010820308?loc=P_0003_051
152,Introduction to Management Science (GE)(13版),Bernard W. Taylor III,2019-04-01,"
A logical, step-by-step approach to complex problem-solving   Using simple, straightforward examples to present complex ......more
",https://www.books.com.tw/products/0010821606?loc=P_0003_052
153,管理學：建立知識經濟時代的競爭優勢(七版),邱繼智,2019-04-01,"
本書係以服務業管理為導向，歷經多次改版及內容的更新，具有取材詳盡、架構完整、闡述分明、理論新穎等特色。並且包含專有名詞中英對照、重點提示，再輔以台灣流通業實際案例，完整且具體地陳述管理理論與...more
",https://www.books.com.tw/products/0010821350?loc=P_0003_053
154,風險管理：理論與實務(九版),鄭燦堂,2019-03-20,"
1.人類未來十年面臨的重大風險事件：極端氣候事件、天然災害、網路攻擊、資料詐騙與竊取、氣候變遷減緩與調適失敗、大規模殺傷武器、水資源危機。   2.世界經濟論壇2018年全球風險報告指出，當風險透過複...more
",https://www.books.com.tw/products/0010817350?loc=P_0003_054
155,管理學(11版),許士軍,2019-03-01,"
本書共計二十章，但可分為七大部分加以說明   第一部分，包括：組織及管理概論、管理理論的演進與外界環境三章。除了對於若干基本觀念，如組織、組織效能、管理、管理功能等，做較有系統之說明外，並對於...more
",https://www.books.com.tw/products/0010819896?loc=P_0003_055
156,旅遊企業人力資源管理,謝禮珊,2019-02-27,"
長期以來，人力資源開發與管理理論研究始終是企業管理理論的一個重要研究領域。21世紀的中國旅遊業正面臨著來自全球化、技術變革、管理變革等方面的壓力，旅遊企業要在激烈的市場競爭中獲得競爭優勢，必須...more
",https://www.books.com.tw/products/0010815638?loc=P_0003_056
157,策略管理思想史(第二版),"周三多,鄒統釬",2019-02-27,"
策略無處不在，無時不在。大可用於國家，小可用於個人。系統的策略思想可以追索到2500多年前的《孫子兵法》，現代企業策略管理思想出現在60年代的美國。現在策略管理理論在企業實踐中得到廣泛的應用。   ...more
",https://www.books.com.tw/products/0010815664?loc=P_0003_057
158,企業研究方法(附光碟)(六版),吳萬益,2019-02-18,"
本書共分為二十二章。在研究設計方面包含：企業研究方法概論、科學方法的基本概論、研究面向與研究程序、研究設計概論、文獻回顧與次級資料的蒐集、態度的衡量與信度及效度的檢定、問卷設計、抽樣設計、質...more
",https://www.books.com.tw/products/0010816373?loc=P_0003_058
159,紫式決策工具全書,簡禎富,2019-02-11,"
本書為《決策分析與管理》之工具精萃，透過模組化地介紹紫式決策分析架構各階段可以採用的各種決策工具，協助讀者系統性創新決策過程，全面提升決策品質；並以產業實證案例，完整介紹紫式決策在實務決策過...more
",https://www.books.com.tw/products/0010814680?loc=P_0003_059
160,兵棋推演：意涵、模式與操作,"常漢青,翁明賢",2019-02-10,"
台灣坊間有關「兵棋推演」的活動，從政府到民間各界，相當「多元化」與「多樣化」。然而，坊間有關此方面的專業書籍相當有限。   面對傳統與非傳統安全威脅，建立平時因應的「標準作業程序」(SOP)、一套可...more
",https://www.books.com.tw/products/0010815526?loc=P_0003_060
161,商業模式創新專案管理,管孟忠,2019-02-01,"
針對需要創新創業的人   有創新創業知識、技能、方法及工具的需要   我們推出了結合商業模式創新與專案管理的理論與實務教材   除了可以學習商業模式創新的理論基礎及整合創業創新實務案例   比市面上有關...more
",https://www.books.com.tw/products/0010813196?loc=P_0003_061
162,大變局：微商模式的設計與運營,劉偉斌,2019-02-01,"
微商到底可不可靠?品牌微商到底值不值得一做?微商到底應該怎麼做?這成了當今企業界很多人的疑惑。 作者團隊多年來一直從事互聯網營銷模式研究，是一支實戰經驗豐富的團隊，近幾年來尤其專注微商模式的研究...more
",https://www.books.com.tw/products/0010813721?loc=P_0003_062
163,人力資源管理：智慧時代的新挑戰(第六版),周瑛琪,2019-02-01,"
臺灣的人口結構改變，老年人口佔總人口14%，正式進入高齡社會，臺灣的企業在高齡少子的情況下，面對勞動力短缺的挑戰，因此在第六版中特別針對高齡人力運用及提升女性勞動力之議題進行討論。   近年來，各...more
",https://www.books.com.tw/products/0010815832?loc=P_0003_063
164,圖解策略管理(2版),戴國良,2019-01-28,"
※一單元一概念，圖文並茂，傳授策略管理必備知識。 ※超越傳統教科書，結合實務個案精華與理論。 ※結合近幾年最新的策略趨勢與議題，讓策略規劃更精準。 ※提升就業競爭力，晉升高階主管的必備工具書。   「...more
",https://www.books.com.tw/products/0010812822?loc=P_0003_064
165,圖解國際標準驗證 ISO 9001：2015實務,"孫政豊,李孟樺,林澤宏",2019-01-28,"
圖解讓國際標準驗證更簡單   ●輕鬆理解國際標準驗證的發展與相關理論   ●以簡潔扼要的方式，清楚說明、重點整理   ●配合圖表輔助，加深學習記憶   本書分三大部分來探討：第一部分的前三章，採用圖解讓讀...more
",https://www.books.com.tw/products/0010812827?loc=P_0003_065
166,採購專案管理知識體系,魏秋建,2019-01-10,"
美國專案管理學會 (APMA)證照認證適用 層次分明，條理清晰，容易理解。 採購的內函是什麼?包含那些項目及階段? 企業或組織如何有效建立完善的採購管理制度，以達成目標?。 幫助各領域讀者，迅速掌握採購專...more
",https://www.books.com.tw/products/0010813673?loc=P_0003_066
167,管理學概論(5版),林建煌,2019-01-07,"
管理學可以很有趣，也可以很容易學!   科技大廠友達為何要找國光劇團來學創新?   京劇能給這些科技人員什麼新思維?   大戶屋如何巧妙地運用全家超商的經營智慧，只憑一年四道新菜，卻能愈賣愈熱? 本書特色...more
",https://www.books.com.tw/products/0010813861?loc=P_0003_067
168,Organizational Communication: A Critical Introduction 2/e,Dennis K. Mumby,2019-01-01,"
Organizational Communication is the first textbook in the field written from a critical perspective, while providing a c......more
",https://www.books.com.tw/products/0010822951?loc=P_0003_068
169,策略管理概論：應用導向(三版),方至民,2019-01-01,"
本書新版將所有案例進行更新，並延續前版特色，期使「策略管理」知識更平易、更具實用價值：   .新興的趨勢，實務的特寫   介紹單身經濟、宅經濟、精品產業跨界、智慧電動機車等新興趨勢，特寫IKEA、高大...more
",https://www.books.com.tw/products/0010810140?loc=P_0003_069
170,管理學(6版),林建煌,2018-12-27,"
管理學可以很有趣，也可以很容易學!   科技大廠友達為何要找國光劇團來學創新?   京劇能給這些科技人員什麼新思維?   大戶屋如何巧妙地運用全家超商的經營智慧，只憑一年四道新菜，卻能愈賣愈熱? 本書特色...more
",https://www.books.com.tw/products/0010811298?loc=P_0003_070
171,企業研究方法(13版),Pamela S. Schindler,2018-12-27,"
一、結合理論與實務，使得者了解企業研究本身、思考模式、研究程序與內涵。   二、強調管理決策應用，深入探討研究計畫的規模與設計、管理問題、研究問題、調查問題、測量問題 及各種資料調查的方法與工具...more
",https://www.books.com.tw/products/0010811315?loc=P_0003_071
172,人力資源部流程規範化管理(增訂五版),李河源,2018-12-20,"
本書特色   企業在競爭力的過程中，人力資源有著至關重要的作用，人力資源已經成為企業生存和發展的核心內容之一。人力資源管理的成敗，將決定企業在激烈的市場競爭中能否運行、能否持續發展，甚至關係到...more
",https://www.books.com.tw/products/0010808126?loc=P_0003_072
173,商業溝通：正向溝通 職能UP!(2版),周春芳,2018-12-17,"
一、商業溝通是職場成功的關鍵。本書作者以其逾30年的職場經歷，透過淺顯易懂的文字，帶領讀者從「價值」、「溝通」與「人脈」三個面向，來發展職場競爭力、提升自我軟實力、建立正向溝通的「職場心法」。...more
",https://www.books.com.tw/products/0010811309?loc=P_0003_073
174,企業戰略管理(第四版),王德中,2018-12-14,"
詹姆士.布萊恩在《應變戰略：邏輯增值主義》中指出：「戰略就是將一個組織的主要目標、政策和行動過程整合為一個整體的方式或計畫。一個明確的戰略有助於組織根據自己的相對優勢和劣勢，預期的環境變動以...more
",https://www.books.com.tw/products/0010809043?loc=P_0003_074
175,雇主品牌對員工留任的影響機制研究,鍾鑫,2018-12-14,"
《雇主品牌對員工留任的影響機制研究》為留住企業員工提供了策略性的建議和啟示，從而為企業員工管理改革提供智力支持：   ① 緩解無邊界職業生涯背景下企業員工流動率不斷增大的壓力。   無邊界職業生涯使...more
",https://www.books.com.tw/products/0010809062?loc=P_0003_075
176,管理學(8版),"余秀慧,吳錦錩",2018-12-11,"
《管理學》第八版係由Gareth R. Jones與Jennifer M. George根據讀者學習經驗與回饋意見，重新新增、編撰與調整內容，聚焦經營環境對於企業經營、組織運作與公司治理的衝擊與影響，闡述管理者應能透過規劃...more
",https://www.books.com.tw/products/0010811304?loc=P_0003_076
177,誠信領導對下屬主動行為影響機理研究,崔子龍,2018-12-07,"
本書依據資源理論、自我決定理論及認知-情感個性系統理論等，從員工的個體層面出發，建構「誠信領導-心理資本-主動行為」理論模型及相關假設。在借鑒國內外相關研究的成熟測量量表的基礎上，編制測量問卷...more
",https://www.books.com.tw/products/0010807959?loc=P_0003_077
178,企業管理研究與創新,,2018-12-07,"
本書精選了近十年來樂山師範學院經濟與管理學院教師在企業管理的研究與創新方面的成果。這些成果主要集中在企業財務管理、人力資源管理、風險管理和企業核心競爭力四個專題的研究。財務管理專題主要研究企...more
",https://www.books.com.tw/products/0010807968?loc=P_0003_078
179,經管類人才培養模式改革與實踐,,2018-12-07,"
本書按照改革視角的不同，分類整理，擇優提煉，旨在以教學為中心，以就業為導向，以學生成才為目標，以專業綜合改革為指導，推動學科建設、專業建設、教學管理、教學模式與方法改革、課程體系優化等工作的...more
",https://www.books.com.tw/products/0010807972?loc=P_0003_079
180,現代企業經營管理,,2018-12-07,"
本書在內容上力求反映現代企業管理理論研究的新成果，吸收國內外現代企業管理實踐的先進經驗，全面介紹現代企業管理的理論和實務知識，具有形成技術應用能力所必需的基礎理論和專業知識。在論述各種現代企...more
",https://www.books.com.tw/products/0010807998?loc=P_0003_080
181,人力資源管理(五版),張緯良,2018-12-06,"
本版次的更新維持原版的精神，結合理論與實務，並以介紹最新的國內人力資源相關法令貫穿全書，力求在完整的理論架構下以實務案例說明人力資源管理的精髓。...more
",https://www.books.com.tw/products/0010808175?loc=P_0003_081
182,管理學：引領卓越(二版),鄭紹成,2018-12-01,"
1.理論本土化   本書以國外管理基本理論為撰寫主軸，舉例以台灣相關企業案例為主，希望讀者由本土案例深入了解西方管理學理論。   2.教材豐富化   本書教師教學配件有教學投影片、問答題題庫、測驗用之「...more
",https://www.books.com.tw/products/0010811361?loc=P_0003_082
183,企業倫理(二版)：引領卓越,鄭紹成,2018-12-01,"
1. 理論本土化   本書以歐美教科書理論為參考，參照台灣狀況與相關法令，撰寫搭配台灣國情之企業倫理教科書。   2. 舉例一般化   本書之案例多以台灣為主，方便教師用書方便與有利讀者自修學習。跳脫一般...more
",https://www.books.com.tw/products/0010807763?loc=P_0003_083
184,企業戰略管理(第二版),李成文,2018-11-30,"
企業戰略管理教材有諸多的問題，如如何把戰略的宏觀轉化為微觀、如何把理論轉化為應用、如何讓沒有企業高管經歷甚至沒有企業管理經驗的學生掌握企業戰略管理的思維等。以上問題成為《企業戰略管理(第二版)...more
",https://www.books.com.tw/products/0010807329?loc=P_0003_084
185,組織行為學(二版),"肖興政,譚征",2018-11-30,"
組織行為學是人類智慧的結晶， 它以一定組織中人的心理活動和行為反應的規律性為研究對象， 為人們更好地分析、預測、控制、引導和協調組織中人的行為， 從而不斷提高管理活動的有效性提供了思想、理論和...more
",https://www.books.com.tw/products/0010807350?loc=P_0003_085
186,管理學(六版),王德中,2018-11-30,"
管理學是一門比較年輕的學科，是一門系統研究管理過程的客觀規律、基本原理和一般方法的科學。各類社會組織(如工商企業、學校、醫院、政府機關、群眾團體等)都需要進行管理活動，其管理活動都有一定的客觀...more
",https://www.books.com.tw/products/0010807355?loc=P_0003_086
187,經理人員的職能,切斯特‧巴納德,2018-11-28,"
系統組織理論創始人、現代行為科學之父及現代管理理論之父──巴納德最著名代表作。   巴納德在《經理人員的職能》中充分展現對組織系統的真知灼見，建構了經理職能的理論框架與實踐理念，在管理領域中成為...more
",https://www.books.com.tw/products/0010806225?loc=P_0003_087
188,生產與運作管理,伍虹儒,2018-11-22,"
本書包括對生產運作活動進行計劃、組織和控制。 傳統生產管理主要是以工業企業，特別是製造業爲研究對象，其注目點主要是一個生產系統內部的計劃和控制，一般稱爲狹義的生產管理學，其內容主要是關於生產...more
",https://www.books.com.tw/products/0010806587?loc=P_0003_088
189,質量管理,"楊小杰,陳昌華",2018-11-22,"
本書可作為工商管理專業「質量管理學」課程理論教學用書，也可作為工商管理專業碩士研究生和從事質量管理實踐相關人員使用的參考資料，全書突出體現了應用型人才培養的「實際、應用」特徵。   本書系統地...more
",https://www.books.com.tw/products/0010806592?loc=P_0003_089
190,孫子兵法與團隊管理,華杰,2018-11-09,"
華杰創作的《孫子兵法與團隊管理》既忠實於經典古文原版，讓讀者感受到「原汁原味」；又回到了經典產生的歷史環境中去，探源溯流之餘又解釋闡發，有利於讀者研讀領會；還「舍事說理」，舉一反三，用故事給...more
",https://www.books.com.tw/products/0010805251?loc=P_0003_090
191,組織結構、個體行為與企業績效：靈動管理模式構建,張曉東,2018-11-09,"
《組織結構、個體行為與企業績效：靈動管理模式構建》的主要內容與創新之處在於：一是從知識與規則的角度分析組織結構；二是從增值性與適應性兩個維度研究個體行為；三是考察了組織結構、個體行為與企業績...more
",https://www.books.com.tw/products/0010805272?loc=P_0003_091
192,創業基礎(第二版),"相子國,鄭曉燕",2018-11-09,"
《創業基礎》是以創業教育實驗區提出的「培養創業意識，激發創業熱情，提高創業能力」為導向，以系統的創業基礎知識為脈絡，以創業素質和能力教育為重點，以創業能力的提升為核心而編寫的一部側重應用、特...more
",https://www.books.com.tw/products/0010805282?loc=P_0003_092
193,質量管理學(第二版),游浚,2018-11-09,"
全書在繼承傳統質量管理理論與方法的基礎上，注重質量管理實踐能力的培養，突出高校應用型人才培養的需要，充分體現了理論與實踐結合的原則。本書的編寫目的在於結合當前各行業的發展動態，培養既能掌握質...more
",https://www.books.com.tw/products/0010805283?loc=P_0003_093
194,Matching Supply With Demand: An Introduction to Operations Management(4版),"Christian Terwiesch,Gerard Cachon",2018-11-08,"
The fourth edition has benefited drom the comments and and suggestions from students, faculty, and practitioners from ar......more
",https://www.books.com.tw/products/0010808339?loc=P_0003_094
195,員工激勵機制設計,唐雪梅,2018-11-02,"
激勵是一項藝術性的工作，但並不是給予了員工激勵，必然就會有收穫。同樣是激勵，我們卻看到了不同的結局。例如授權激勵、榜樣激勵、感情激勵、信心激勵、目標激勵、績效激勵、榮譽激勵、理想激員工激勵機...more
",https://www.books.com.tw/products/0010804111?loc=P_0003_095
196,製造業進銷存及成本電算化實務,陳英蓉,2018-11-02,"
本書旨在為培養高水平的製造業信息化實施的專業隊伍發揮作用，以期能有助於提高其運用信息技術處理製造企業的實際管理業務的能力。全書主要簡述了製造企業生產製造、供應鏈和產品成本核算三大環節的基本理...more
",https://www.books.com.tw/products/0010804128?loc=P_0003_096
197,國外流域管理典型案例研究,"劉勇,岳宜陽,羅志高,萬幸,蒲瑩暉,鐵燕",2018-11-02,"
本書除了簡要介紹流域管理理論外，還針對發達國家典型流域的管理進行了案例研究。主要案例有：美國科羅拉州流域管理案例、美國特拉華河流域管理案例、美國除壩案例研究、萊茵河流域管理案例、法國河流域管...more
",https://www.books.com.tw/products/0010804130?loc=P_0003_097
198,外部環境的風險程度對供應鏈運作的影響研究：基於契約和應急的視角,姚珣,2018-11-02,"
供應鏈管理，簡單地說就是對整個供應鏈進行計劃、協調、操作、控制和優化。它的目標是在滿足客戶服務的基礎上使系統成本最小化。減小外部風險的影響使供應鏈運作協調是供應鏈管理的首要任務。契約協調機制...more
",https://www.books.com.tw/products/0010804143?loc=P_0003_098
199,物業管理學,"余瀅,王躍,靳能泉",2018-11-02,"
本教材廣泛吸收了一些物業服務企業的成功經驗和成熟模式，力求貼近物業管理工作實際和人才培養要求，注重物業管理理論對實踐的引領和指導作用，強調教、學、做、用、研的協調。本教材可作為物業管理及房地...more
",https://www.books.com.tw/products/0010804149?loc=P_0003_099
200,2018台灣地區大型集團企業研究,中華徵信所企業股份有限公司,2018-11-01,"
完整剖析台灣100大集團及8,467家分子企業經營實力!   100大集團：詳列資產總額、營收淨額、經營績效、稅後純益、營收成長率、大陸投資排名...等十多項排名表現，以及近五年全球投資趨勢圖、大陸、亞洲、北...more
",https://www.books.com.tw/products/0010807737?loc=P_0003_100
201,Organizational Behavior(GE)(18版),"Stephen P. Robbins,Timothy A. Judge",2018-11-01,"
New Employability matrix at the beginning of every chapter provides students with a visual guide to features that suppor......more
",https://www.books.com.tw/products/0010808332?loc=P_0003_001
202,圖解管理學(4版),戴國良,2018-10-28,"
「管理學」雖是一門基礎的學問，但畢竟要講求實務應用性，對企業才有價值及貢獻。嚴格來說，管理學並沒有艱深的學問，只是一門「藝術+科學」的應變思維與行動。管理學也沒有一套放諸四海皆準的單一成功模...more
",https://www.books.com.tw/products/0010803102?loc=P_0003_002
203,供應鏈管理實務(第二版),胡建波,2018-10-26,"
本書由淺入深，設置了供應鏈的認知、供應鏈管理理論基礎、供應鏈的構建、供應鏈合作關係的構建、訊息技術在供應鏈管理中的應用、供應鏈管理策略的選擇與實施、供應鏈管理環境下的生產運作管理、供應鏈管理...more
",https://www.books.com.tw/products/0010803490?loc=P_0003_003
204,個人管理的邏輯,馮小平,2018-10-26,"
本書在寫作上主要以「系統思維」和「管理職能論」 為鋪墊，從一種管理哲學到管理內容，從現代的組織管理職能升華到個人管理職能的層面，主要強調在個人管理方面，我們需要從自我領導、自我溝通、自我控制...more
",https://www.books.com.tw/products/0010803500?loc=P_0003_004
205,人力資源管理(第二版),侯荔江,2018-10-26,"
全書分為人力資源管理基礎篇和人力資源管理系統篇兩大部分。為了幫助學習者更好地理解教學內容和提高學習興趣，在每一章的適當位置都設計了簡潔的圖表，插入了一些微型案例；為了提高學習者的實際操作能力...more
",https://www.books.com.tw/products/0010803504?loc=P_0003_005
