,書名,作者,出版日期,內容介紹,網址
71,3小時讀通植物學,田中修,2017-04-05,"
從農業經濟實用角度切入 了解植物學原理，控制植物生長   柵狀組織、鬚根、乙烯、光週期性……115個關鍵字，進入植物學的世界!   植物學並不是一門枯燥的學問，從農業經濟學「利用」的角度切入，首先了解植...more
",https://www.books.com.tw/products/0010747826?loc=P_0003_071
72,餐桌上的生物學：看色、香、味、溫度、食器如何影響食物的味道,小倉明彥,2017-03-01,"
生物學就藏在日常料理中! 看色、香、味、溫度、食器如何影響食物的味道   大學最受歡迎生物課   生物學教授生動講授，   從解剖學、生物化學到歷史，   將美味料理的秘訣端上桌!   ‧你知道鮮味的由來嗎?  ...more
",https://www.books.com.tw/products/0010745108?loc=P_0003_072
73,共享自然，珍愛世界：適用全年齡層的自然覺察活動,約瑟夫‧柯內爾,2017-01-23,"
讓全世界風靡自然體驗的一本書，共有23種語文版本!   本書為世界五大教育理念之一「心流學習法」(Flowing Learning)開創者約瑟夫•柯內爾，集三十五年自然體驗活動經驗之全新增訂版   本書是柯內爾為孩子到...more
",https://www.books.com.tw/products/0010742092?loc=P_0003_073
74,繪圖解說 樹木的知識,堀大才,2017-01-12,"
淺顯易懂的『樹木讀心術』   專業學者實地觀察記錄，   教你如何讀懂樹木的語言，   『認識』一棵樹。      枝葉茂盛、綠意盎然的樹形，   不僅僅是賞心悅目而已。   其實從樹木的形態，   就能讀懂樹的一...more
",https://www.books.com.tw/products/0010740477?loc=P_0003_074
75,學會愛你的寵物伴侶,潔西卡‧皮爾斯,2016-12-10,"
寵物伴侶帶給我們喜悅與溫暖的陪伴， 但你可曾想過， 把他們帶進室內照養，真的是一種最好的選擇嗎?   我們深愛自己的寵物伴侶，一想到自己為他們提供了安全健康的生活，就覺得開心不已，但或許在我們心中...more
",https://www.books.com.tw/products/0010737207?loc=P_0003_075
76,花朵的祕密生命：解剖一朵花的美、自然與科學(十五周年香氛紀念版),蘿賽,2016-09-10,"
自然科普寫作經典，貓頭鷹25周年巨獻，15周年香氛紀念版     花朵會低語、歡笑、爭寵；它們比你想像的更複雜多變，也更懂得生活的溫存與智慧……      本書綜合了植物學和科學史，以優美的手法生動揭露，花...more
",https://www.books.com.tw/products/0010727665?loc=P_0003_076
77,超能力人體百科：全方位剖析人體奧祕，探索人類潛能,史提夫‧帕克,2016-09-06,"
美國亞馬遜網站讀者4.5顆星好評!   揭開人體運作的祕密，帶你一起看看自己的身體   有多麼不可思議的神奇超能力   快翻開這一本書一探究竟!   想知道眼睛是怎麼看到好幾百萬顏色的嗎?   你的內臟住了多少...more
",https://www.books.com.tw/products/0010728042?loc=P_0003_077
78,一菇一世界：菇菌趣味新知,鄧銘澤,2016-07-29,"
你眼中的菇類是一種什麼樣的生物?只是微不足道的小東西，還是一種食材和保健食品?   菇類的世界──原來超乎你想象!   菇有最特殊的生活方式?它不但是垃圾分解者，擁有多變的色彩及形態，更是極地生存的高手...more
",https://www.books.com.tw/products/0010723541?loc=P_0003_078
79,植物比你想的更聰明：植物智能的探索之旅,"司特凡諾・曼庫索,阿歷珊德拉・維歐拉",2016-07-14,"
=讀了這本書，將改變你對植物生命的定義，並更加尊重我們的「好鄰居」=   如果說「擁有智能」的意思，是擁有解決問題的能力，   那麼，植物解決問題的能力，肯定遠高過你我的理解與想像。   ★ 售出11國版...more
",https://www.books.com.tw/products/0010720836?loc=P_0003_079
80,彩繪動物解剖著色書：內附Pentel色鉛筆(12色),Saunders,2016-07-01,"
亞馬遜書店分類銷售NO.1 以繽紛色彩完全掌握動物解剖學! 用充滿樂趣、容易記憶的方式輕鬆掌握動物解剖學! 內附Pentel 12色 色鉛筆   這本全新的「彩繪動物解剖著色書」讓您以簡單且充滿娛樂性的方式學習動...more
",https://www.books.com.tw/products/0010720581?loc=P_0003_080
81,想像的動物：跟著獨角獸、獅鷲、麒麟、魔羯魚，走進傳說動物的紙上博覽會(全彩圖文書),"艾蓮娜・哈傑克,達米安・拉韋爾杜恩",2016-06-30,"
豐富的想像、嚴謹的科學推論， 結合栩栩如生的復古手繪插畫， -這是屬於想像動物的紙上博覽會。   無論古今，不管東方西方，世界各地的神話傳說出現過各式各樣的神奇動物：獨角獸、獅鷲、鹿角兔、食夢貘、...more
",https://www.books.com.tw/products/0010719672?loc=P_0003_081
82,消失的動物：追尋多多鳥、猛獁象、袋狼的足跡，漫遊滅絕動物的紙上博物館(全彩圖文書),"艾蓮娜・哈傑克,達米安・拉韋爾杜恩",2016-06-30,"
紮實的動物考古知識、幽默的漫畫情境故事， 搭配優美翔實的復古手繪插畫， -這是獻給滅絕動物的紙上博物館。   這本精緻優美的圖文書，以地理空間為經、時間為緯，介紹多多鳥、猛獁象、袋狼、旅鴿、峇里虎...more
",https://www.books.com.tw/products/0010719676?loc=P_0003_082
83,爬樹的女人：在樹冠實現夢想的田野生物學家 【經典好書全新譯本】,瑪格麗特‧羅曼,2016-03-15,"
田野調查界的珍‧古德，樹冠生態界的拓荒者   瑪格麗特‧羅曼用無比的熱情，探索森林世界，也改寫生命篇章。     ★《圖書館學刊》年度十大好書、紐約公立圖書館青少年書籍推薦   ★作者因本書榮獲三角洲卡帕...more
",https://www.books.com.tw/products/0010708154?loc=P_0003_083
84,種子學,郭華仁,2015-12-14,"
本書彙集作者三十多年來的研究成果，參考四百多筆相關研究文獻， 涵蓋種子發芽、休眠、壽命、生態，與種子清理、檢查， 以及品種權、種源權、基改種子管理等相關議題， 可謂國內當前最完備的種子學研究大...more
",https://www.books.com.tw/products/0010698702?loc=P_0003_084
85,未知生物大百科：探索世界102種神祕生物,學研教育出版,2015-12-01,"
冰人、海怪、巨型章魚 河童、蠕蟲與雪人 天上飛的、路上走的、海裡游的…… 各種稀奇古怪的未知生物，等你來探索!   據說在這個世界上還有許多不為人知的未知生物。   而牠們被通稱為「UMA」，即Unidentifie...more
",https://www.books.com.tw/products/0010697856?loc=P_0003_085
86,水耕番茄的秘密,蔡尚光,2015-08-01,"
番茄的栽培設施在近幾年來有如雨後春筍般的林立，尤其是各種水耕種植技術的開發，讓全球的養液栽培相關產業呈現一片欣欣向榮的遠景。在番茄的單位面積 產量以及品質上更是明顯優於以往慣行的方式，特別是...more
",https://www.books.com.tw/products/0010013593?loc=P_0003_086
87,一花一世界：你所不知的植物故事,姚瀟語,2015-07-27,"
每一種芳草 均有她獨特的仙姿和韻味兒 亦有其背後的故事   杜鵑花與杜鵑鳥有何淵源?西人為何要在槲寄生之下親吻?水仙為何很自戀?荷蘭的「鬱金香狂熱」、英格蘭的「紅白薔薇戰爭」又是怎麼一回事?薄荷是女...more
",https://www.books.com.tw/products/0010682342?loc=P_0003_087
88,為什麼腸胃不會把自己給消化了?：揭開人體生理的奧祕,潘震澤,2015-06-06,"
胡思亂想會讓腦部更活躍嗎?為什麼喝啤酒容易讓人想上廁所?   你不可不知的人體運作方式，就看這一本!   想知道自己的身體健不健康，不只是要注意自己有沒有生病，而是得先知道正常的身體究竟如何運作。如...more
",https://www.books.com.tw/products/0010676925?loc=P_0003_088
89,放走刺蝟的8000個理由：動物求生的機密策略,馬丁‧諾維敦,2014-12-15,"
九大主題，500收繪精美動物插圖 33種與眾不同的問答式完整介紹   為什麼有這麼多種類的狗?   為什麼家猫比牠們的野生祖先體型小那麼多?   據說灰松鼠會趕走或殺死红松鼠占領牠們領地，這是真的嗎?   西部...more
",https://www.books.com.tw/products/0010659810?loc=P_0003_089
90,科學新視野套書(大思考，微解說+森林祕境),"大衛．喬治．哈思克,約翰．柏克曼",2014-12-08,"
《大思考，微解說：150個擺脫偏見的思考準則》   Brain Pickings遴選2012最佳心理與哲學書籍No.1   康納曼談偏見，道金斯說迷信，平克論雙贏   150位世界頂尖思想家跨領域交流，幫助你做更好的決定   為什...more
",https://www.books.com.tw/products/0010658393?loc=P_0003_090
91,Taiwan’s National Plan of Action for Reducing Incidental Catch of Seabirds in Tuna Longline Fisheries,"Chien-Chung Cheng,Hsing-Wen Huang,Huan-Chang Liao,Tzung-Su Ding",2014-10-01,"
Taiwan s national plan of action for reducing incidental catch of seabirds in tuna longline fisheries....more
",https://www.books.com.tw/products/0010654179?loc=P_0003_091
92,昆蟲記：宏觀微小世界,法布爾,2014-09-25,"
法布爾用充滿知識性、趣味性、思想性的文字，將昆蟲的生活世界完整呈現，並融入了濃厚的人文關懷和對於生命的熱愛，《昆蟲記》不僅是一部優秀的科普著作，更是一部優美的文學經典!   你喜歡昆蟲嗎?你仔細...more
",https://www.books.com.tw/products/0010650987?loc=P_0003_092
93,探索大地之心(新版),"約瑟夫．柯內爾,麥可．德蘭嘉",2014-07-07,"
瑞秋‧卡森(Rachel Carson)說：「要讓孩子保有與生俱來的好奇心，至少需要有一個能夠與他作伴，與他分享，與他重新發掘我們所居之處的喜悅、歡樂和神祕的大人。」   美國著名的自然教育家約瑟夫‧柯內爾為引...more
",https://www.books.com.tw/products/0010642571?loc=P_0003_093
94,楚辭植物圖鑑2.0版,潘富俊,2014-06-07,"
我們常說「引領風騷」，「風」指《詩經》的國風，騷指《楚辭》的。這是中國最早的兩大文學作品(詩經最早作品是三千多年前，楚辭約在兩千多年前)其中描述的植物，不只呈現當時先民的生活特色，也承載了中國...more
",https://www.books.com.tw/products/0010637906?loc=P_0003_094
95,生命等待逆襲的機會,福岡伸一,2014-05-30,"
福岡伸一教授帶你， 從人的視角切換到生物，去看生命的智慧!   人類並非最偉大的物種，所有的物種皆經過千萬年的進化試煉，無時無刻為生存而搏鬥的生物，有著什麼超乎想像的能力?生物習性與構造，有著什麼...more
",https://www.books.com.tw/products/0010636870?loc=P_0003_095
96,森林祕境：生物學家的自然觀察年誌,大衛．喬治．哈思克,2014-05-01,"
美國最有創意教師，最精彩生動的43堂自然課， 讓你從方寸之地，看見宇宙萬物的奧義   透過哈思克入微的觀察與詩人般的筆觸，   熾烈燃燒生命的短命春花、費盡心思只為遠行的種子、   暗藏禍心的母螢火蟲、...more
",https://www.books.com.tw/products/0010633617?loc=P_0003_096
97,達爾文在路上看到了什麼,達爾文,2014-04-25,"
1831年，達爾文隨英國皇家軍艦小獵犬號出發，展開為時五年的科學考察之旅。這是歷史上最重要的一趟旅程，後來成為「物種原始」理論的源頭，這個想法撼動了全人類的思想，改變了自然科學的發展方向。   但...more
",https://www.books.com.tw/products/0010633408?loc=P_0003_097
98,關於生物學的100個故事,王浩,2013-08-21,"
看完這本書   讓您更了解生命內在的實質意義   跨越億年時空放大萬物微觀的世界   像望遠鏡一樣對整個世界了然於胸   生物學，又稱生命科學或是生物科學，是研究生命物質各個層次的結構、功能、行為、發育...more
",https://www.books.com.tw/products/0010486507?loc=P_0003_098
99,寄自野地的明信片(2版1刷),劉伯樂,2013-08-01,"
生活在都市叢林太久，是否已遺忘了在野地呼吸的感動?   可曾聽過「一個台灣=半個地球」?從赤道以北直到北極，幾乎半個地球的森林景觀全部濃縮在台灣平地到高山、四千公尺的垂直高度裡。也許是水田間來去的...more
",https://www.books.com.tw/products/0010594559?loc=P_0003_099
100,植物遊戲玩玩看(2),王志湧,2013-08-01,"
本書之特色在於透過100個遊戲，讓遊戲參與者認識植物、增加知識，同時達到獲得遊戲樂趣、與各種利己或利他性休閒功能與目的。就本書之適用對象而言，包括想教導兒童認識植物之家長、教師、康輔或課外活動...more
",https://www.books.com.tw/products/0010656647?loc=P_0003_100
101,新世紀的精緻農業：水耕栽培的經營(二版一刷),蔡尚光,2013-07-01,"
水耕栽培(通稱為“養液栽培”)，是一項發跡於國外的先進農業科技，近幾年來，各式資材、技術的相繼開發，使其實用性更顯得突出；國內也於若干年前投入發展的行列，為的是尋求全年穩定性的蔬果供應，並減少農...more
",https://www.books.com.tw/products/0010003989?loc=P_0003_001
102,Crafting Humans： From Genesis to Eugenics and Beyond,"Alison Bashford等,Frank Ankersmit,Marius Turda",2013-04-02,"
Crafting humans --and its corollary human enhancement-- is a contested topic, both in medical sciences and the humanitie......more
",https://www.books.com.tw/products/0010583034?loc=P_0003_002
103,現代田園與養液栽培,蔡尚光,2012-12-01,"
液栽培在現代化植物工場的進程中，是最具決定性的操作關鍵之一，也是實現農業都市化與糧食穩定供給的有效手段。本書全方位的技術應用，不論從家庭趣味、景觀造園、專業生產，乃至於學術研討等，都於文中有...more
",https://www.books.com.tw/products/0010574196?loc=P_0003_003
104,奇妙的動物世界,程一駿,2012-04-01,"
在所有的學科中，最吸引人注意的就是動物學。原因無它，動物會動，且為了生存及傳宗接代，會採取各種不同的行為或是生理及生態上的反應，使得這個世界，變得多采多姿。加上動物的演化史與人類如何能主宰這...more
",https://www.books.com.tw/products/0010539956?loc=P_0003_004
105,科學之美：生物科學史閱讀手記,楊倍昌,2012-02-29,"
《科學之美：生物科學史閱讀手記》這本書，試圖以科學研究者的經驗，透過科學史的閱讀，來找尋在地的思辨立場。內容討論兩個層面：其一、以「對照組的必要、物質理由之 必要、數量分析之必要、模型與否證...more
",https://www.books.com.tw/products/0010540995?loc=P_0003_005
106,洋溢幸福的青苔小世界：賞苔、種苔，享受涼綠時光,田中美穗,2011-11-30,"
洋溢幸福的青苔小世界：賞苔、種苔，享受涼綠時光風靡日本粉領族，最具療癒效果的小植栽! 從探尋、觀察、研究、採集、整理到栽培，最佳的苔蘚入門書!   當你發現，一個小小花盆裡居然有三種青苔，   你所...more
",https://www.books.com.tw/products/0010524993?loc=P_0003_006
107,末日,謝傳倫,2011-11-10,"
什麼是天堂 夢是天堂 什麼是地獄 夢是地獄 天堂地獄俱一場夢裡   夢起 竟沒有耳 竟沒有眼 竟沒有體 竟沒有鼻 竟沒有手 竟沒有嘴 竟然沒有一個身軀   夢生 夢生要聽 夢生要看 夢生要覺 夢生要嗅 夢生要觸 ...more
",https://www.books.com.tw/products/0010523813?loc=P_0003_007
108,大坑藥用植物解說手冊：1至5號登山步道,黃冠中、黃世勳、吳介信,2011-09-23,"
本書為第一本介紹台中市大坑藥用植物資源的專書，全書收錄近300種大坑登山步道之藥用植物，為休閒觀察、解說訓練、專業應用不可多得之簡易入門圖鑑手冊。...more
",https://www.books.com.tw/products/0010520206?loc=P_0003_008
109,常見疾病保建植物手冊,黃世勳、洪心容,2011-09-16,"
本書將常見病名依中醫五臟(六腑)分類，再將臺灣民間常用保健植物200多種，依其在臨床應用之主要療效歸類於某一種病名項下，但為了保有該保健植物功效之多樣性，每種植物之「功效」仍採一般性的綜合說明，...more
",https://www.books.com.tw/products/0010519207?loc=P_0003_009
110,生物醫學,江建勳,2011-09-01,"
《生物醫學》一書包含十一個議題：愛滋病、胚胎學、基因治療法、精神疾病、癌症病毒、試管嬰兒、流行性感冒、肥胖、演化、醫學及蛋白質螢光。有關介紹2008年諾貝爾獎得主與成就的相關文章就有三篇。而台灣...more
",https://www.books.com.tw/products/0010516849?loc=P_0003_010
111,追蹤恐龍足跡,邢立達,2011-08-01,"
恐龍骨骼威風凜凜，但這些靜態滅絕物種的遺骸在也無法動彈。幸運的是我們還坐擁恐龍足跡!足跡化石見證了恐龍各式各樣的活動，行走、奔跑、休息、游泳，甚至狩獵!足跡還告訴我們一些難以從骨骼化石推斷出來...more
",https://www.books.com.tw/products/0010516083?loc=P_0003_011
112,曉。花草：草叢微觀美學。夏卷,華曉玫,2011-07-18,"
賞花無須求遠，因為足下就有一片綺麗!   透過鏡頭的微距視窗，   作者意外闖入一個全然陌生的野花世界。   在那個世界裡，驚喜與奇觀處處存在，   沒想到草叢裡會有細微如蟻的小花，   更沒想到，它們的絕...more
",https://www.books.com.tw/products/0010512351?loc=P_0003_012
113,我生命中的花草樹木,阿默,2011-07-01,"
當今稀有、貼近土地生活的第一手書寫材料，喚起生命中曾經的美好   以愛護土地的熱情，與之深度相處，並接受它所有的回報……   寫這些植物，畫這些植物，因為我喜歡它們，熟悉它們，它們跟我的生命有過不凡...more
",https://www.books.com.tw/products/0010511479?loc=P_0003_013
114,常見藥用植物圖鑑：強力推藨500種,黃世勳、林宗輝、余建財,2011-06-03,"
本書收載臺灣常見藥用植物500種，每種皆附彩圖，且依中文名、科名、學名、別名、藥用、編語等順序撰寫，並於藥用部分加入「性味」，本書不只可作為學習者的野外研習手冊，也是臨床醫者適用的中草藥應用參...more
",https://www.books.com.tw/products/0010508401?loc=P_0003_014
115,人氣的昆蟲圖鑑,楊藝韻,2011-05-12,"
...more
",https://www.books.com.tw/products/0010505536?loc=P_0003_015
116,草木情真：植物的傳奇,朱洪斌,2011-04-15,"
植物及人類之間千絲萬縷的情感，在種種日常即景中一一體現，或發而為動人傳說，或結合人類的智慧，播撒下科學的種子。內容加入了世界書局出版的《植物名實圖考》中相關圖文，希望藉由這份科學性的考查資料...more
",https://www.books.com.tw/products/0010503999?loc=P_0003_016
117,邪惡植物博覽會,艾米．史都華,2011-04-01,"
注意!本書將揭露邪惡植物的齷齪行徑 警告!隨處可見的植物會讓你命喪黃泉 植物界，有超乎你我想像的危機伺伏   你看過樹木會落下毒匕首嗎?你知道亮晶晶的紅種子能停止心跳、灌木會造成無法忍受的痛楚，還有...more
",https://www.books.com.tw/products/0010500813?loc=P_0003_017
118,植物的異色世界,沃夫岡．史督匹、羅布．凱斯勒、梅德琳．哈里,2011-04-01,"
窺探植物繁衍的情與色 科學與藝術的完美結合 呈現植物最私密的綺麗生活   一位藝術家與兩位科學家結合彼此專長，透過掃描式電子顯微鏡介紹植物生活中那些巧妙隱藏卻非常關鍵的部分，用一幅幅充滿美感與表...more
",https://www.books.com.tw/products/0010500992?loc=P_0003_018
119,令人戰慄的恐怖異形生物,王聰霖,2011-03-15,"
才不可能有那種鬼玩意兒! 先別急著反駁，等你看過此書，你就會知道──   在這世界上確實存在著像科幻電影中巨大無比、兇猛嗜血、讓你雙腿發軟的怪胎異形；也存在著存活了數千萬年的太古生物；甚至是可愛到...more
",https://www.books.com.tw/products/0010497819?loc=P_0003_019
120,人體解剖學歌訣,張元生,2011-03-01,"
...more
",https://www.books.com.tw/products/0010394222?loc=P_0003_020
121,臺東地區藥用植物圖鑑,臺東縣藥用植物學會,2011-02-18,"
本書收載臺東地區可見藥用植物100種，內容匯集了臺東縣藥用植物學會會員對於中草藥的實踐經驗，每種植物皆附有精緻圖片數張，文字介紹詳盡完整，書中並有對該植物的栽培說明，為認識臺東地區藥用植物之最...more
",https://www.books.com.tw/products/0010498113?loc=P_0003_021
122,繁花深處：植物的傳奇,朱洪斌,2011-02-16,"
蔥蘢如嫣，奇花異草，五彩繽紛的中國植物王國，賦予森林、田野、江河湖海、人們居住周圍以蓬勃的生機和活力，平添了詩情畫意。試想，如果沒有植物花草，我們生存的環境又將變得怎樣的單調和寂寞。植物除傳...more
",https://www.books.com.tw/products/0010498329?loc=P_0003_022
123,世界第一簡單分子生物學,武村政春,2011-01-28,"
肉眼可見的巨大細胞 人體內最長的細胞? 癌細胞是如何產生的? 細胞內有密碼? 遺傳密碼的作用機制? 分子生物學可以用來預防及治療疾病嗎?   分子生物學是對生物在分子層次上的研究。這是一門生物學和化學之...more
",https://www.books.com.tw/products/0010495615?loc=P_0003_023
124,生命是最精彩的推理小說：一個生物學家眼中的奇妙世界,福岡伸一,2011-01-25,"
.熱銷破70萬，日本話題科普書!   .中央公論新社新書大賞、三得利學藝賞，雙重獲獎作品!   .吉本芭娜娜、茂木健一郎、竹內薰……等名家跨領域推薦!   .李遠哲、余家利、周成功、李家同、蔡炳坤、詹宏志、小野...more
",https://www.books.com.tw/products/0010494246?loc=P_0003_024
125,愛上植物的第一本書,陳婉蘭,2010-11-05,"
如何讓你遇見我，在這最美麗的時刻……那顫抖的葉是我等待的熱情。而當你終於無視地走過，在你身後落了一地的，朋友啊!那不是花瓣，是我凋零的心。 ─席慕蓉.摘自〈一棵開花的樹〉   一個植物逃兵的敗部復活...more
",https://www.books.com.tw/products/0010485640?loc=P_0003_025
126,臺灣藥用植物圖鑑：輕鬆入門500種,黃世勳,2010-10-22,"
本書收載臺灣鄉野可見藥用植物500種，每種皆附彩圖，且依中文名、科名、學名、別名、藥用、編語等順序撰寫，並於藥用部分加入「性味」，本書不只可作為學習者的野外研習手冊，也是臨床醫者適用的中草藥應...more
",https://www.books.com.tw/products/0010485775?loc=P_0003_026
127,生物學,"王瑋龍,陳森香,黃世傑",2010-10-15,"
生物學的領域極廣，舉凡分類、統計、化學、環工、量子力學、法律、倫理及高科技等學門，都是生物學所關心及探討的範圍。近年來分子生物及基因科技的快速發展，讓我們幾乎可以預視21世紀的人類科學文明進程...more
",https://www.books.com.tw/products/0010385517?loc=P_0003_027
128,拜動物為師(平裝)(2版),郭泰,2010-08-10,"
《拜動物為師》為暢銷數萬冊的勵志經典，此次為作者最新校訂合訂本，軟皮精裝，共有一百個單元，附有100張動物插圖；內容根據100種動物所表現的 行為和習性，歸入「郭泰動物學」的方式，分別放進「親情篇...more
",https://www.books.com.tw/products/0010477725?loc=P_0003_028
129,救荒本草校注,朱橚,2010-08-02,"
耗時六年，將古代經典逐項精解詳注   考據嚴謹，極具收藏價值的經典作品   本書介紹414種可供果腹之野生食用植物，每物均繪有一圖。釋文詳細確實，詳核可據，為時論所推重。   《救荒本草》是世界上第一本...more
",https://www.books.com.tw/products/0010477529?loc=P_0003_029
130,蕨類圖鑑 2 進階珍稀篇,郭城孟,2010-07-01,"
◎全書介紹台灣320多種蕨類的資料與生態圖片，包括許多珍貴稀有甚至瀕危的物種。   ◎提供多樣化的查詢方法，可依中名、學名或科、屬、群來檢索各類蕨類。   ◎每種蕨類的介紹，除了外觀特徵、生長習性和分布...more
",https://www.books.com.tw/products/0010473928?loc=P_0003_030
131,知識就是力量 (2) 101個恐龍疑問,金慶善,2010-06-01,"
【知識就是力量】系列叢書共分五冊，主題為《101個數學疑問》、《101個恐龍疑問》、《101個環境疑問》、《101個宇宙疑問》、《101個地球疑問》。從不同的角度發出101個提問，透過兩階段的提示，延伸讀者的...more
",https://www.books.com.tw/products/0010470305?loc=P_0003_031
132,眾神的植物：神聖、具療效和致幻力量的植物,"克里斯汀．拉奇,理查．伊文斯．舒爾茲,艾伯特．赫夫曼",2010-04-29,"
不可思議的神聖、魔法植物圖鑑 致幻植物影響人類的「腦」有多深遠? 結合民族植物學、藥物學、生化學 等三位世界重量級科學家的長年研究， 闡述植物神聖、癒治性、迷幻性的力量， 全書500多張珍貴彩圖，介...more
",https://www.books.com.tw/products/0010467094?loc=P_0003_032
133,解剖學,,2010-02-01,"
全書架構完整、簡明易懂，各章節均搭配精美、詳細的彩繪圖片，並輔以珍貴、清晰的實體照片，來展示人體的各個重要部位。   再以簡單、清楚地的方式，闡述人體生理及構造之複雜，並依課程順序穿插許多與內...more
",https://www.books.com.tw/products/0010491765?loc=P_0003_033
134,此地無銀.有恐龍,雅凱編輯小組,2010-01-25,"
臺博館土銀展示館展場空間，為臺北市定古蹟勸業銀行舊廈(簡稱勸銀)，建築物落成於1933年，1945年後成為臺灣土地銀行總行行址，1991年經內政部指定為古蹟，2003年進行內部裝修解體工程，2006年與臺博館合作...more
",https://www.books.com.tw/products/0010459413?loc=P_0003_034
135,養花要防癌、避毒：小心盆栽、觀賞植物可能致癌,張謨瑞醫師,2009-11-13,"
中國預防醫學科學院不久前發表一項最新的研究報告，認為我們經常作為盆栽花卉與觀賞用的五十二種植物可能促癌，其中二十多種則易提高致癌機率，有些雖然未達促癌程度，但具有毒性，仍必須特別小心。   我...more
",https://www.books.com.tw/products/0010452854?loc=P_0003_035
136,生化實驗藥品基礎知識(無書，附VCD),中研院生化所暨臺大生化實驗教學資源工作室,2009-07-01,"
生化實驗的過程中除了緩衝液 (buffer) 之外，還有反應用試劑及提供細胞或細菌生長的培養基 (medium) 等需要配製。在配製過程中有許多細節應該要先加以了解，才能正確地配製出可用的藥品。本光碟內含多媒體...more
",https://www.books.com.tw/products/0010443443?loc=P_0003_036
137,彩色藥用植物圖鑑《超強收錄500種》,黃冠中、黃世勳、洪心容,2009-05-06,"
本書是中國醫藥大學黃冠中教授之學術精華，黃教授為中國醫藥大學年度研究績優獎獲獎人，曾獲許鴻源博士中醫藥學術獎，以其學識深度，再結合知名藥用植物作家黃世勳博士及洪心容醫師，三位博士共同打造了這...more
",https://www.books.com.tw/products/0010435176?loc=P_0003_037
138,恐龍百科,紀江紅,2009-04-10,"
最新圖鑑 適合好奇心強的人學習 多視角?多形式?全方位全腦開發 約1000張圖片，呈現原始風貌! Nature自然界物種 Earth地球宇宙奧秘 Origin起源與發展 逐一將這些學科領域內的知識展現在您眼前? 學習力代表...more
",https://www.books.com.tw/products/0010432656?loc=P_0003_038
139,藥用植物學 (第五版),鄭漢臣,2009-04-01,"
本書依據《藥用植物學》(第三版)和《藥用植物學與生藥學》(第四版)的植物學部分內容作修正和補充，如增補近年來藥用植物研究的新進展、藥用植物生物技術、分子系統學、資源利用與保護等基本內容。另外，在...more
",https://www.books.com.tw/products/0010436170?loc=P_0003_039
140,張步桃談植物養生(隨書附贈DVD),張步桃,2009-02-27,"
◆隨書附贈「養生藥物與身心靈健康」演講DVD   由張步桃醫師主講，整理介紹出二十餘種普受歡迎、日常食用的蔬果，並將一般人意想不到的養生功效編成「養生保健食療歌」，方便聽眾記憶。   植物是最好的養生...more
",https://www.books.com.tw/products/0010427993?loc=P_0003_040
141,信念的力量：新生物學給我們的啟示,布魯斯．立普頓,2009-02-20,"
一個可以改變世界的革命性新思維! 信念操控生命的科學實證! 生物學、物理學、醫學………的基本概念都要為之改觀 掌控人生關鍵的不是基因，而是我們的信念!   本書是一個放棄美國頂尖大學終身教職、自我放逐到...more
",https://www.books.com.tw/products/0010428503?loc=P_0003_041
142,百歲不是夢,蔣三寶,2008-12-24,"
您知道人類正常的壽命應該是多大歲數?按照世界衛生組織的定義﹕65歲以前算中年人，65歲至74歲算青年的老年人，75歲才算正式邁入老年人階段。那麼人的生理壽命依生物學的原理，哺乳動物的壽命是其生長期的5...more
",https://www.books.com.tw/products/0010423651?loc=P_0003_042
143,哪個是哪個?動物比較圖鑑,高岡昌江,2008-12-12,"
奇特、可愛、不可思議的動物最能引以孩子的閱讀興趣，特別是能夠分別相似動物之間彼此差異，不僅可以得到觀察力的訓練，更可從比較中獲得不同動物在形體、生活甚至演化進程上奧祕的相關知識。   花豹與獵...more
",https://www.books.com.tw/products/0010422938?loc=P_0003_043
144,基礎生物統計學,Jan W. Kuzma、Stephen E. Bohnenblust,2008-12-10,"
本書是第一本特別針對健康科學領域學生所撰寫的統計學入門教材，提供許多關於臨床案例、練習題及學習輔助，有效幫助學生學習。這門課，除了線性代數外，作者假設讀者沒有其他先修課程。你可以發現本書：  ...more
",https://www.books.com.tw/products/0010423192?loc=P_0003_044
145,藥用保健植物圖鑑,"張隆仁,郭肇凱,陳榮五",2008-12-01,"
以彩色圖片介紹藥用保健植物以及其應用...more
",https://www.books.com.tw/products/0010432872?loc=P_0003_045
146,裝滿溫馨的撲滿-A Piggy Band of Tenderness,張林達,2008-12-01,"
以動物園內動物與管理人員發生的溫馨故事闡述人與動物間溫情...more
",https://www.books.com.tw/products/0010429170?loc=P_0003_046
147,木柵動物園,黑熊哥哥,2008-12-01,"
台灣鄉土動物區的梅花鹿、台灣黑熊、長鬃山羊、台灣獼猴、雲豹、山羌； 兒童動物園區的松鼠猴、水牛、驢子、駱馬、綠頭鴨； 昆蟲館的蜜蜂、蝴蝶、螳螂、糞金龜、蜻蜓； 無尾熊館的無尾熊； 亞洲熱帶雨林區...more
",https://www.books.com.tw/products/0010430324?loc=P_0003_047
148,看不見的工具：像生物學家一樣思考,楊倍昌,2008-12-01,"
生物科學的內容越來越複雜，也越來越看不清全貌。本書企圖以自身的經驗，反省實驗室裡的生物科學家到底在想什麼，到底是用什麼方式來認識生物世界。文章中討論三各層面：生物科學的特徵、如何相信生物學的...more
",https://www.books.com.tw/products/0010427003?loc=P_0003_048
