,書名,作者,出版日期,內容介紹,網址
78,畫中有話,張燕風,2003-01-08,"
海報反映時代，也顯示著社會背景，往往一張海報，勝過千言萬語；因為在文字之外的畫面，展示了當時的社會狀況。   張燕風學的是統計學，不是歷史；她用的不是歷史的考據，而是藝術的尋覓。從民間的廣告畫...more
",https://www.books.com.tw/products/0010240209?loc=P_0003_078
79,身在福中我知福,阿虫,2002-10-15,"
每個人都希望過著幸福的生活。 什麼是生活?什麼是幸福? 每天必須做和面對的是就是生活。 心境愉快便是活在幸福之中。...more
",https://www.books.com.tw/products/0010209803?loc=P_0003_079
80,各地美少女的畫法,林晃,2002-10-05,"
...more
",https://www.books.com.tw/products/0010204902?loc=P_0003_080
81,漫畫高手教室,川西幹生,2002-10-05,"
本書是為有一定漫畫基礎技術的愛好者，進一步提高刻劃能力和創作技巧而編寫的漫畫圖解自學教材。作者從靈活構圖、角色刻劃、台詞設計、象聲詞表現等方面來闡述增強表現力、刻劃力和感染力的技巧。全書通過...more
",https://www.books.com.tw/products/0010204903?loc=P_0003_081
82,西遊記(11)中國名著漫畫,"吳承恩,火炬動畫",2002-09-15,"
西遊記是家傳戶曉的中國古典小說，故事情節曲折有趣。這套漫畫是根據電視卡通連續劇尹編，畫面充滿電影感，色彩鮮艷，畫工細緻中又有時代感，適合現代讀者的口味。本故事全16冊。...more
",https://www.books.com.tw/products/0010207043?loc=P_0003_082
83,西遊記(2)中國名著漫畫,吳承恩,2002-07-15,"
西遊記是家傳戶曉的中國古典小說，故事情節曲折有趣。這套漫畫是根據電視卡通連續劇尹編，畫面充滿電影感，色彩鮮艷，畫工細緻中又有時代感，適合現代讀者的口味。本故事全16冊。...more
",https://www.books.com.tw/products/0010202335?loc=P_0003_083
84,西遊記(3)中國名著漫畫,吳承恩,2002-07-15,"
...more
",https://www.books.com.tw/products/0010202336?loc=P_0003_084
85,西遊記(4)中國名著漫畫,吳承恩,2002-07-15,"
這套漫畫叢書是根據中國國際電視總公司火炬動畫拍攝的同名動畫改編而成。   畫面充滿電影感，色彩鮮艷，畫工細緻兼有時代感，適合現代讀者口味。...more
",https://www.books.com.tw/products/0010202418?loc=P_0003_085
86,墨彩天機,張克齊,2002-06-30,"
欣賞張克齊的工筆花鳥，就彷彿身處祥和的大自然一般，在真實中透露著生命張力的感動。張克齊將大地萬物的真趣，以細膩的線條、靈動的筆墨、雅緻的敷染躍然於紙絹，使中國工筆花鳥畫的傳承，生機再現。...more
",https://www.books.com.tw/products/0010200050?loc=P_0003_086
87,中國畫技法,陳永浩,2002-03-29,"
墨韻的變化可說是千變玩化，從濃墨到淡墨有很多變化中國畫特有的墨彩在中國畫中佔有極其重要的地位，書中從畫具到如何用墨上色、如何畫山水、動物、花鳥等都有詳細的解說，本書附有光碟讀者可輕鬆的學中國...more
",https://www.books.com.tw/products/0010190472?loc=P_0003_087
88,智慧快餐-鄭辛遙幽默畫,鄭辛遙,2002-03-15,"
格言是人類智慧的結晶。作者以格言為基礎創作漫畫，將自己對人生的感悟融入其中，使漫畫與文字相得益彰，不僅機智幽默，妙趣橫生，而且啟人心智，引人深思。...more
",https://www.books.com.tw/products/0010193718?loc=P_0003_088
89,雲的理論：為了建立一種新的繪畫史,Hubert Damisch,2002-01-15,"
從中世紀一直到十九世紀末，雲一直瀰漫著西方繪畫中的天空。它並非單單是一個描繪性的主題，而是一個繪畫符號學的因素，它的功能隨著時代的變化而變化。最初，它被用來使神聖事物出現在現實中(基督升天、...more
",https://www.books.com.tw/products/0010186636?loc=P_0003_089
90,名家談繪畫(一),,2001-08-07,"
徜徉藝林，欣賞名家畫作，可謂賞心悅目的快事，但箇中的玄機畫理則未必人人能懂。一代大師黃賓虹評畫語錄，李可染、黃苗子、謝稚柳等多位書畫名家詮釋古典畫論精要，生動淺顯的文字助您領略中國畫的永恆藝...more
",https://www.books.com.tw/products/0010169015?loc=P_0003_090
91,名家談繪畫(二),,2001-08-07,"
觀畫如臨鏡，雪紙淡墨間幾多風雲變幻、世間浮沉?精評傳世珍品，細數畫壇掌故，書畫大家錢君匋、黃般若、謝稚柳、唐雲，文史學家鄭逸梅、王朝聞、瞿退之，秉精妙之筆，娓娓道來，如數家珍。...more
",https://www.books.com.tw/products/0010169016?loc=P_0003_091
92,最新實用插圖教室,李晉宏主編,2001-03-01,"
本書以各種插畫方式及卡通筆法所完成之插圖學習範本，讀者只要按書中介紹步驟學習，便可畫出傳神生動的插圖，而應用在各種美術設計上。...more
",https://www.books.com.tw/products/0010369230?loc=P_0003_092
93,卡通簡筆畫,李晉宏主編,2001-03-01,"
本書系乃收集多種以各種插圖方式及卡通筆法所完成，同時充滿趣味、活潑，及富創意的圖案。無論是校園海報、教室佈置、壁報製作或是各種美工設計應用之最佳範本。...more
",https://www.books.com.tw/products/0010369317?loc=P_0003_093
94,創意插圖2000,李晉宏主編,2001-02-01,"
本書系乃收集多種以各種插圖方式及卡通筆法所完成，同時充滿趣味、活潑，及富創意的圖案。無論是校園海報、教室佈置、壁報製作或是各種美工設計應用之最佳範本。...more
",https://www.books.com.tw/products/0010369318?loc=P_0003_094
95,動物插圖寶庫,李晉宏主編,2001-02-01,"
本書系乃收集多種以各種插圖方式及卡通筆法所完成，同時充滿趣味、活潑，及富創意的圖案。無論是校園海報、教室佈置、壁報製作或是各種美工設計應用之最佳範本。...more
",https://www.books.com.tw/products/0010369319?loc=P_0003_095
96,人物插圖寶庫,李晉宏主編,2001-01-01,"
本書系乃收集多種以各種插圖方式及卡通筆法所完成，同時充滿趣味、活潑，及富創意的圖案。無論是校園海報、教室佈置、壁報製作或是各種美工設計應用之最佳範本。...more
",https://www.books.com.tw/products/0010369320?loc=P_0003_096
97,最新插圖精華,李晉宏主編,2001-01-01,"
本書系乃收集多種以各種插圖方式及卡通筆法所完成，同時充滿趣味、活潑，及富創意的圖案。無論是校園海報、教室佈置、壁報製作或是各種美工設計應用之最佳範本。...more
",https://www.books.com.tw/products/0010369321?loc=P_0003_097
98,創意的簡筆插圖,李晉宏主編,2001-01-01,"
本書系乃收集多種以各種插圖方式及卡通筆法所完成，同時充滿趣味、活潑，及富創意的圖案。無論是校園海報、教室佈置、壁報製作或是各種美工設計應用之最佳範本。...more
",https://www.books.com.tw/products/0010369322?loc=P_0003_098
99,最新漫畫教室,李晉宏主編,2001-01-01,"
本書系乃收集多種以各種插圖方式及卡通筆法所完成，同時充滿趣味、活潑，及富創意的圖案。無論是校園海報、教室佈置、壁報製作或是各種美工設計應用之最佳範本。...more
",https://www.books.com.tw/products/0010369323?loc=P_0003_099
100,漫畫插圖範例,李晉宏主編,2001-01-01,"
本書系乃收集多種以各種插圖方式及卡通筆法所完成，同時充滿趣味、活潑，及富創意的圖案。無論是校園海報、教室佈置、壁報製作或是各種美工設計應用之最佳範本。...more
",https://www.books.com.tw/products/0010369324?loc=P_0003_100
101,可愛的卡通插圖,李晉宏主編,2000-12-01,"
本書系乃收集多種以各種插圖方式及卡通筆法所完成，同時充滿趣味、活潑，及富創意的圖案。無論是校園海報、教室佈置、壁報製作或是各種美工設計應用之最佳範本。...more
",https://www.books.com.tw/products/0010369325?loc=P_0003_001
102,最新插圖大全,李晉宏主編,2000-12-01,"
本書系乃收集多種以各種插圖方式及卡通筆法所完成，同時充滿趣味、活潑，及富創意的圖案。無論是校園海報、教室佈置、壁報製作或是各種美工設計應用之最佳範本。...more
",https://www.books.com.tw/products/0010369326?loc=P_0003_002
103,六朝畫論研究,陳傳席,1999-09-05,"
...more
",https://www.books.com.tw/products/0010218241?loc=P_0003_003
104,中國古代繪畫,徐改,1999-03-15,"
...more
",https://www.books.com.tw/products/0010068062?loc=P_0003_004
105,如何引導觀畫者的視線,陳立德,1997-04-10,"
本書是為了一些愛好習畫或賞坦的業餘人士所作，因筆者並非美術學院的出身頗知一般人缺乏時間追求專業知識的弱點，所以將讀過的畫理中適合個人口味的部份摻以個人淺見，試著以簡短圖說明一種作畫的理論，讓...more
",https://www.books.com.tw/products/0010019601?loc=P_0003_005
106,唐代傳奇--雷公傳.蛇天師,蔡志忠,1997-03-25,"
唐代「傳奇」是中國最早的小說作品。它承繼魏晉的「志怪」；而文体結構卻較完備。又因為故事流傳極廣，更對後世的戲劇影響深遠。  這是蔡志忠繼「聶隱娘」之後，推出的漫畫作品。「雷公傳」、「蛇天師」都...more
",https://www.books.com.tw/products/0010070274?loc=P_0003_006
107,東方人物卡通造型,本社編輯部,1997-03-12,"
...more
",https://www.books.com.tw/products/0010098599?loc=P_0003_007
108,日本行腳,蔡志忠,1996-10-27,"
「日本浪人」、「日本酒鬼」、「大眾浴池」、「地下鐵」……本書以漫畫的幽默角度塑造出日本的模型。談笑間不忘將台灣與日本作比較，特別值得國人深思。  這是國際級漫畫大師蔡志忠先生的漫畫遊記，書中並附...more
",https://www.books.com.tw/products/0010070249?loc=P_0003_008
109,水墨造形遊戲,吳長鵬,1996-08-31,"
美國教育家E.P.Cubberley曾說：「每一位能幹的教師，就是一位藝術家」在調教各種資材學生成為有用的公民教育過程中，如果沒有經過精雕與細琢，如何成就將來每一座美崙美奐的華廈﹖水墨造形遊戲是課程造形...more
",https://www.books.com.tw/products/0010079564?loc=P_0003_009
110,中國繪畫史(精裝),徐 琛 張朝暉,1996-08-15,"
...more
",https://www.books.com.tw/products/0010031467?loc=P_0003_010
111,證嚴法師說--靜境的思惟,蔡志忠,1996-07-30,"
佛教一再提倡「願」、「力」並行，因為僅以空口談願，而不是以實際的行動來表現，永遠無法滿「願」。慈濟功德會創辦至今剛好滿三十年，從慈善、醫療、教育、文化到國際賑災、骨髓捐贈，一步六腳印的軌跡，...more
",https://www.books.com.tw/products/0010070276?loc=P_0003_011
112,大陸行腳,蔡志忠,1996-07-16,"
大陸，隔著海峽的這片土地；有人說它是鄰國，有人說它是祖國；有人說要統一，有人說要獨立。  在蔡志忠先生幽默的漫畫筆下，大陸神秘的面紗被輕輕揭開。 而隨著漫畫遊行四方的行腳，您也必然會有一番不同...more
",https://www.books.com.tw/products/0010070248?loc=P_0003_012
113,無字漫畫,劉興欽,1996-06-07,"
...more
",https://www.books.com.tw/products/0010015408?loc=P_0003_013
114,電視迷,劉興欽,1996-05-29,"
...more
",https://www.books.com.tw/products/0010013131?loc=P_0003_014
115,唐代傳奇--聶隱娘,蔡志忠,1996-05-02,"
「唐代傳奇」中有許多的好故事，然而在「唐詩」的光芒下卻常常被忽略。書坊間介紹「唐傳奇」的書籍又通常過於刻板嚴肅…。蔡志忠先生從不會輕易放棄任何文化資產，在他的生花妙筆下，一篇篇的千年傳奇，又...more
",https://www.books.com.tw/products/0010070273?loc=P_0003_015
116,百鳥畫譜,劉奇俊,1996-04-30,"
許多人都喜歡日本明治的花鳥畫，因為它以默默無聲的美，撫慰和啟示，並在淨作了人們的心境。   明治維新之前的十八世紀的後半期，是日本畫家的受難期。閉關甚久的日本開始受到海外的強烈刺激，加上幕府政...more
",https://www.books.com.tw/products/0010001194?loc=P_0003_016
117,胡桃鉗,邵義強譯,1996-04-01,"
每一位兒童都酷愛圖畫，這是天性。藉著繪畫所獲得的印象，遠比稍縱即逝的講述深刻，這就是視覺教育的最大功能。本系列著名芭蕾舞劇漫畫書，不僅故事感人，而且畫得精美無比，故事情節無比?綿、浪漫，廣為...more
",https://www.books.com.tw/products/0010369327?loc=P_0003_017
118,天鵝湖,邵義強譯,1996-04-01,"
每一位兒童都酷愛圖畫，這是天性。藉著繪畫所獲得的印象，遠比稍縱即逝的講述深刻，這就是視覺教育的最大功能。本系列著名芭蕾舞劇漫畫書，不僅故事感人，而且畫得精美無比，故事情節無比?綿、浪漫，廣為...more
",https://www.books.com.tw/products/0010369328?loc=P_0003_018
119,羅蜜歐與茱麗葉,邵義強譯,1996-04-01,"
每一位兒童都酷愛圖畫，這是天性。藉著繪畫所獲得的印象，遠比稍縱即逝的講述深刻，這就是視覺教育的最大功能。本系列著名芭蕾舞劇漫畫書，不僅故事感人，而且畫得精美無比，故事情節無比?綿、浪漫，廣為...more
",https://www.books.com.tw/products/0010369329?loc=P_0003_019
120,睡美人,邵義強譯,1996-04-01,"
每一位兒童都酷愛圖畫，這是天性。藉著繪畫所獲得的印象，遠比稍縱即逝的講述深刻，這就是視覺教育的最大功能。本系列著名芭蕾舞劇漫畫書，不僅故事感人，而且畫得精美無比，故事情節無比?綿、浪漫，廣為...more
",https://www.books.com.tw/products/0010369330?loc=P_0003_020
121,豬仔‧單身女郎(合輯),蔡志忠,1996-03-08,"
《豬仔》是蔡志忠先生送給乾兒子和女兒的童年紀錄。這部1982年的作品，如今看來，更令人倍感溫馨；《單身女郎》以嬉笑的方式紀錄現代女性的價值觀，也是同一時期的畫作，而教人驚訝的是：還是很好看!蔡先...more
",https://www.books.com.tw/products/0010070263?loc=P_0003_021
122,光頭神探(精華版),蔡志忠,1995-12-12,"
1981年蔡志忠先生開始了他的四格畫作。才短短兩年的時間，作品卻已同時在海內外數十種報紙雜誌上大展魅力。〈大醉俠〉、〈光頭神探〉、〈盜帥獨眼龍〉即是蔡先生這個四格作品全盛時期的代表作。   現在我...more
",https://www.books.com.tw/products/0010070265?loc=P_0003_022
123,新編美術入門叢書(1)─靜物素描基礎技法,紀麗,1995-11-15,"
新編美術入門叢書是一套學習美術基本知識和基本技巧的入門書籍，介紹的畫種有水彩、粉彩、廣告彩(水粉)和素描等，題材廣泛，包括風景、靜物、人像等。內容深入淺出，著重實例的步驟分解，循序漸進，對初學...more
",https://www.books.com.tw/products/0010025680?loc=P_0003_023
124,明治花鳥畫,劉奇俊,1995-10-15,"
日本明治花鳥畫的特色是：愛用絹本著色，色彩華美，重寫生，形象精確生動，陳之佛工筆花鳥受他們影響很深，本書彩色精印72幅。...more
",https://www.books.com.tw/products/0010001192?loc=P_0003_024
125,歷代名家名畫,鄭恆強,1995-10-01,"
「畫」的歷史源遠流長。 到利用繪畫來表達意境， 中國畫家利用畫筆刻劃出他們內心的意境，及對家國的期望。 同時，中國歷史的流轉與傳承，也在他們的畫作中一一呈現。 《歷代名家名畫》一書，帶領您細數家...more
",https://www.books.com.tw/products/0010023698?loc=P_0003_025
126,盜帥獨眼龍(精華版),蔡志忠,1995-09-25,"
1981年蔡志忠先生開始了他的四格畫作。才短短兩年的時間，作品卻已同時在海內外數十種報紙雜誌上大展魅力。〈大醉俠〉、〈光頭神探〉、〈盜帥獨眼龍〉即是蔡先生這個四格作品全盛時期的代表作。   現在我...more
",https://www.books.com.tw/products/0010070266?loc=P_0003_026
127,中國繪畫理論,傅抱石著,1995-04-19,"
中國繪畫，歷史綿長，中國繪畫理論就是中國繪畫精神理想，觀念內涵與形式技法等特質的歸納、探究與闡發。   傅抱石的這一本《中國繪畫理論》正適合上述這個要求，雖已出版出年，至今仍無出其右者，尤其對...more
",https://www.books.com.tw/products/0010106092?loc=P_0003_027
128,第一屆中國兒童水墨畫大展(三版),國風出版社,1993-04-01,"
...more
",https://www.books.com.tw/products/0010055103?loc=P_0003_028
129,名畫的藝術思想,新形象,1992-10-10,"
每一幅作品，必定存有著書家的精神世界。當然，也包括著其所想表達的訊息。然而畫家們所表達的真意，常不受限於一目了然、直截了當的表現上。主要是以眾多的、複雜的、心理、造形等方式，加上表現的形式較...more
",https://www.books.com.tw/products/0010098626?loc=P_0003_029
130,藝術教育與美學研究叢書(3)繪畫—東西方文化的衝撞,王慶生,1992-09-01,"
本書主要從東西方文化藝術的相互影響與融合這一宏觀視角，探討了中國繪畫的歷史沿革。全書採用了比較美學的方法，剖析了中國繪畫在不同發展階段所形成的藝術特色，以及整體的審美特徵，特別是對中國繪畫藝...more
",https://www.books.com.tw/products/0010011919?loc=P_0003_030
131,百鶴圖,沈以正,1992-07-15,"
「鶴」象徵富貴、長壽、清高，在中國畫裡它常和「松」配在一齊，松鶴常青、山高水長、松鶴延年，都是它們吉祥的象徵。我們精選日本、中國歷代，中日當代畫家筆下的「鶴」，壹佰張，全部彩色精印，豪華精裝...more
",https://www.books.com.tw/products/0010036231?loc=P_0003_031
132,風景表現技法 3,新形象,1992-04-10,"
...more
",https://www.books.com.tw/products/0010048132?loc=P_0003_032
133,現代繪畫基本理論,劉其偉,1991-09-15,"
由於時代背景和生活環境的急遽變遷下，現代繪畫和傳統繪畫，在觀念和表現形式上的差距已越來越大。傳統繪畫致力為「事物的詮釋」，已經被現代繪畫想成就「時代的預言」之意識形態所取代。到底現代繪畫追求...more
",https://www.books.com.tw/products/0010149367?loc=P_0003_033
134,SENSUAL ILLUSTRATION,BSS.編輯部,1991-06-10,"
...more
",https://www.books.com.tw/products/0010033331?loc=P_0003_034
135,六朝畫論研究,陳傳席,1991-05-01,"
...more
",https://www.books.com.tw/products/0010258481?loc=P_0003_035
136,崔振寬作品集,隔山畫館,1990-08-13,"
...more
",https://www.books.com.tw/products/0010091537?loc=P_0003_036
137,SEXY ROBOT,HAJIME SORAYAMA,1990-07-10,"
...more
",https://www.books.com.tw/products/0010062663?loc=P_0003_037
138,繪畫思想與造形理論,朴先圭,1989-11-15,"
...more
",https://www.books.com.tw/products/0010145748?loc=P_0003_038
139,書畫與文人風尚,張懋鎔,1989-08-01,"
...more
",https://www.books.com.tw/products/0010341334?loc=P_0003_039
140,豐子愷漫畫選繹(修訂本),明川,1976-05-15,"
豐子愷(1898-1975)，為中國漫畫開山始祖。   本書共89篇，分為6輯，每篇包括豐子愷的漫畫，明川(盧瑋鑾)撰寫的文字解釋，圖文並茂，相互輝映，讀者可藉此更深入豐子愷的漫畫世界。...more
",https://www.books.com.tw/products/0010003580?loc=P_0003_040
141,彭康隆畫集,長江藝術中心,1900-01-01,"
...more
",https://www.books.com.tw/products/0010011227?loc=P_0003_041
142,袁金塔水墨作品選,京華藝術中心,1900-01-01,"
...more
",https://www.books.com.tw/products/0010016960?loc=P_0003_042
143,中國水墨畫的畫法,賴玉光,1900-01-01,"
...more
",https://www.books.com.tw/products/0010017760?loc=P_0003_043
144,關山月旅美寫生畫集,東方文化中心,1900-01-01,"
...more
",https://www.books.com.tw/products/0010017973?loc=P_0003_044
145,第二屆中國兒童水墨畫大展,國風出版社,1900-01-01,"
...more
",https://www.books.com.tw/products/0010018017?loc=P_0003_045
146,兒童水墨畫初階(4)-魚虫篇,趙楊,1900-01-01,"
...more
",https://www.books.com.tw/products/0010020546?loc=P_0003_046
147,朱紅作品集,傳承藝術中心,1900-01-01,"
...more
",https://www.books.com.tw/products/0010025016?loc=P_0003_047
148,吳海鷹,國風出版社,1900-01-01,"
...more
",https://www.books.com.tw/products/0010031915?loc=P_0003_048
149,高原詩情—高慶衍西北山水畫集,隔山畫館,1900-01-01,"
...more
",https://www.books.com.tw/products/0010034832?loc=P_0003_049
150,兒童水墨畫初階(6)-人物篇,趙楊,1900-01-01,"
...more
",https://www.books.com.tw/products/0010035509?loc=P_0003_050
151,中國當代繪畫藝術,聯合國教科文組織,1900-01-01,"
...more
",https://www.books.com.tw/products/0010037503?loc=P_0003_051
152,花鳥蟲魚卡通造型,本社編輯部,1900-01-01,"
...more
",https://www.books.com.tw/products/0010044559?loc=P_0003_052
153,鞠伏強畫集,長江藝術中心,1900-01-01,"
...more
",https://www.books.com.tw/products/0010050102?loc=P_0003_053
154,西方人物卡通造型,本社編輯部,1900-01-01,"
...more
",https://www.books.com.tw/products/0010050508?loc=P_0003_054
155,陳永模作品集,清韻藝術中心,1900-01-01,"
...more
",https://www.books.com.tw/products/0010050536?loc=P_0003_055
156,兒童水墨畫初階(5)-動物篇,趙楊,1900-01-01,"
...more
",https://www.books.com.tw/products/0010053327?loc=P_0003_056
157,兒童水墨畫初階(3)-飛禽篇,趙楊,1900-01-01,"
...more
",https://www.books.com.tw/products/0010053386?loc=P_0003_057
158,水墨畫法人物器物,賴玉光,1900-01-01,"
...more
",https://www.books.com.tw/products/0010064292?loc=P_0003_058
159,兒童水墨畫初階(2)-植物篇,趙楊,1900-01-01,"
...more
",https://www.books.com.tw/products/0010080232?loc=P_0003_059
160,歷代論畫名著彙編,沈子丞,1900-01-01,"
...more
",https://www.books.com.tw/products/0010085226?loc=P_0003_060
161,李奇茂展-台灣采風,李奇茂,1900-01-01,"
...more
",https://www.books.com.tw/products/0010095156?loc=P_0003_061
162,水墨經驗,張禮權,1900-01-01,"
...more
",https://www.books.com.tw/products/0010095983?loc=P_0003_062
163,兒童水墨畫初階(1)-基本篇,趙楊,1900-01-01,"
...more
",https://www.books.com.tw/products/0010097276?loc=P_0003_063
164,神仙伴侶,,1900-01-01,"
...more
",https://www.books.com.tw/products/0010130719?loc=P_0003_064
165,凱西要減肥!,,1900-01-01,"
...more
",https://www.books.com.tw/products/0010130720?loc=P_0003_065
166,現代畫是什麼,Alfred H. Barr,1900-01-01,"
現代畫是什麼?如何欣賞屬於我們時代，但是複雜難懂的現代畫?本書著重於個別作品的直接欣賞，以十九世紀末期到現代為範圍，選擇部份重要的作品排比解說。書中每章以不同的作品討論一個主題，包括：風景畫、...more
",https://www.books.com.tw/products/0010149365?loc=P_0003_066
