,書名,作者,出版日期,內容介紹,網址
162,神聖的貧困：來自千湖之國的永恆經典,弗蘭斯．埃米爾．西倫佩,2018-10-17,"
★這是一本發著酸臭的小說，顛覆你我對北歐浪漫溫馨的印象。   ★諾貝爾文學獎得主：弗蘭斯.埃米爾.西倫佩 成名作   ★來自千湖之國-芬蘭的永恆經典   《神聖的貧困》的影響力之於北歐，正如《阿Q正傳》之於...more
",https://www.books.com.tw/products/0010801790?loc=P_0003_062
163,生命中不能承受之輕【全新版】,米蘭‧昆德拉,2018-10-15,"
這本書奠定了米蘭‧昆德拉作為 世界上最偉大的在世作家的地位!   文壇大師昆德拉最膾炙人口的代表作   二十世紀最動人的小說   此生必讀的文學經典   ★本書曾在華文世界掀起一股昆德拉熱潮，暢銷逾百萬冊! ...more
",https://www.books.com.tw/products/0010801249?loc=P_0003_063
164,清秀佳人,露西．M．蒙哥馬莉,2018-10-09,"
.幽默作家馬克吐溫鼎力推薦，風靡全球的超級暢銷經典   幽默作家馬克吐溫說，蒙哥瑪莉筆下的安妮.雪莉，是自《愛麗絲夢遊仙境》後，小說中最讓人喜愛的孩子。   安妮.雪莉長了一頭紅髮，臉上有著雀斑，是...more
",https://www.books.com.tw/products/0010801334?loc=P_0003_064
165,等待貝里葉先生：繼《小鎮書情》，獻給讀者最甜美的城市情書!,布莉塔・洛斯盧,2018-10-08,"
那麼，就頭也不回的，出走你的人生吧。   《小鎮書情》後，   悅知文化獻給讀者們最甜美的城市情書!   媲美《刺蝟的優雅》的巴黎況味，療癒全球數百萬讀者。     //每個人都揣測著他人的祕密，   就如同我...more
",https://www.books.com.tw/products/0010801282?loc=P_0003_065
166,上帝的間諜(經典傳家版),胡安‧高美,2018-10-05,"
44種語言翻譯，席捲全球100多國 美國、英國、西班牙圖書暢銷榜No.1   當代西班牙文壇最受矚目的新生代作者 胡安‧高美   將國際時事與歷史內幕、宗教議題與人性困境   交織成史詩巨作   擅長勾勒罪犯心理圖...more
",https://www.books.com.tw/products/0010800779?loc=P_0003_066
167,千夜之夜【諾貝爾文學獎得主續寫一千零一夜故事集】,納吉布‧馬哈福茲,2018-10-04,"
阿拉伯現代小說的巔峰，諾貝爾文學獎唯一阿語作家馬哈福茲   馬哈福茲不僅是雨果和狄更斯，還是高爾斯華綏、湯瑪斯•曼、左拉。——艾德華.薩依德   全世界最有創造力、最有才華，最偉大的小說家之一。——諾貝...more
",https://www.books.com.tw/products/0010799620?loc=P_0003_067
168,懸崖上的野餐,瓊恩‧琳西,2018-10-04,"
大英帝國最後榮光的餘暉下， 少女們的身影掙脫了高牆的禁錮， 卻消失在險峻荒涼的懸岩…… 她們奔向的是血腥駭人的悲劇，或是終於降臨的自由? 啟發坎城最佳導演蘇菲雅‧柯波拉、時尚鬼才亞歷山大‧麥昆， 另翼...more
",https://www.books.com.tw/products/0010799400?loc=P_0003_068
169,天空的囚徒【遺忘書之墓系列】,卡洛斯．魯依斯．薩豐,2018-10-01,"
他失去了靈魂，也失去了名字， 這才發覺自己的故事，正要翻開第一頁……   最會說故事的西班牙鬼才作家薩豐  重啟「遺忘書之墓」，揭曉《風之影》故事關鍵拼圖     一段追索書中潛藏的靈魂而展開的傳奇旅程...more
",https://www.books.com.tw/products/0010799283?loc=P_0003_069
170,當代英雄：萊蒙托夫經典小說新譯(修訂版),米哈伊爾‧萊蒙托夫,2018-09-27,"
「我回顧往事，經常自問：為什麼我不想走命運開給我的那條路?那裡有清靜的歡樂與心靈的平和等待著我……不，我不願安於這種命運!」──每個時代的年輕的心，想必都會對《當代英雄》的獨白著迷不已，它召喚著心...more
",https://www.books.com.tw/products/0010799242?loc=P_0003_070
171,莎拉的最後一幅畫,多明尼克．史密斯,2018-09-13,"
✹ 美國圖書館協會獎初選入圍作品   ✹ 榮獲安德魯.卡內基傑出獎章   ✹《紐約時報》書評編輯精選   1631年，畫家繁盛的荷蘭黃金年代，莎拉(Sara de Vos)是第一位入會荷蘭聖路加公會的女畫家。民風保守的時代...more
",https://www.books.com.tw/products/0010798362?loc=P_0003_071
172,易碎物：尼爾‧蓋曼短篇精選III,尼爾．蓋曼,2018-09-05,"
易碎物比比皆是。   人如此易碎，夢與心亦然。   ★經典收錄――   《美國眾神》續作〈幽谷之王〉/《福爾摩斯》致敬作〈綠字的研究〉/   為多莉.艾莫絲專輯創作的十二則短篇/因電影「駭客任務」所寫短篇〈歌...more
",https://www.books.com.tw/products/0010797096?loc=P_0003_072
173,與上帝的契約(經典傳家版),胡安‧高美,2018-09-05,"
44種語言翻譯，席捲全球100多國 美國、英國、西班牙圖書暢銷榜No.1 好萊塢電影版權簽約，最好看的當代冒險小說   「敬虔的信仰，   是妥協人群的需要，還是堅守自己的道德?」    1946年，雙手沾滿兒童鮮血...more
",https://www.books.com.tw/products/0010797570?loc=P_0003_073
174,以眼還眼的女孩,大衛．拉格朗茲,2018-09-01,"
心神紊亂的剎那，她要自己鎮定，一次只專注一件事。   首先要找出真相，然後報仇。   全球暢銷9,000萬本的瑞典極品小說──   《龍紋身的女孩》莎蘭德火力全開最新續作   這不只是一本小說，而是一種信念!  ...more
",https://www.books.com.tw/products/0010796454?loc=P_0003_074
175,天使遊戲【遺忘書之墓系列】,卡洛斯．魯依斯．薩豐,2018-09-01,"
為了拯救那本裝滿自己靈魂的小說，   他把傾注生命的文字獻給了黑暗天使……   ☆愛書人喻為出版界的鑽石!   ☆西版牙首刷100萬冊，締造銷售速度冠軍紀錄   ☆艾瑪.華森指定愛書   席捲全球50餘國.為愛書人量身...more
",https://www.books.com.tw/products/0010796456?loc=P_0003_075
176,另一種語言,鍾芭．拉希莉,2018-08-30,"
以另一種語言寫作，象徵著動手拆毀一切，象徵著從零開始。 它來自虛無，每個句子都看似無中生有。   「這是一本旅遊之書，不算是地景遊記，反倒像是心路遊記。講述離鄉背井的歷程、迷失的狀態、探索的心路...more
",https://www.books.com.tw/products/0010795632?loc=P_0003_076
177,如此盲目的愛,哈維爾‧馬利亞斯,2018-08-28,"
「那是我最後一次見到米蓋爾•德思文或者德文內，也是他的妻子路易莎最後一次見到他——」 當代文壇公認『小說開頭第一句』寫得最好的大師之一。 哈維爾•馬利亞斯 Javier Marías    ★「當今西班牙最好的作家...more
",https://www.books.com.tw/products/0010796118?loc=P_0003_077
178,麥提國王執政記,雅努什‧柯札克,2018-08-20,"
● 媲美《小飛俠彼得潘》、《愛麗絲夢遊仙境》的經典童話小說   ● 波蘭兒童人權之父柯札克，洞悉人性光輝與脆弱的文學巨著   ● 笑中帶淚，刻劃理想與幻滅、自由與責任的成長歷險記   ● 透過孩童治理國家的...more
",https://www.books.com.tw/products/0010796107?loc=P_0003_078
179,物種起源,丁柚井,2018-08-16,"
也許，名為「愛」的情感本身即非神的旨意。   ★二○一八年六月誠品外文選書   ★極具文學品味的懸疑驚悚作品，法蘭克福書展重點小說!已授權美、英、法、德、義等國出版，改編電影籌備中。   ★韓國當代最受期...more
",https://www.books.com.tw/products/0010794581?loc=P_0003_079
180,夢遊的大地,米亞‧科托,2018-08-09,"
戰爭是一條毒蛇，用我們自己的牙齒咬噬我們。現在，牠的毒液滲入我們靈魂的每一條河流。白天我們不敢出門，夜裡我們不再做夢。夢是生活的眼睛，而我們都成了瞎子。   莫三比克內戰期間，數百萬人喪身、流...more
",https://www.books.com.tw/products/0010792467?loc=P_0003_080
181,德古拉傳奇,布萊姆．斯托克,2018-08-08,"
吸血鬼之父的扛鼎之作，吸血鬼文化的開山鼻祖。      一本令整個歐洲為之瘋狂的驚世駭俗魔幻小說，集邪惡與高貴、冷酷與柔情於一身，所有吸血鬼形象之源，全球狂銷千萬冊，同名電影榮膺三項奧斯卡大獎。  ...more
",https://www.books.com.tw/products/0010795429?loc=P_0003_081
182,如果這是一個人,普利摩・李維,2018-08-03,"
普利摩・李維納粹集中營經典回憶錄   法國世界報、英國水石書店世紀百大必讀經典   伊塔羅・卡爾維諾：「他是我們當代最重要、最有天賦的作家。」   ✹睽違七十年，繁體中文首度出版   ✹收錄義大利國寶級作...more
",https://www.books.com.tw/products/0010794188?loc=P_0003_082
183,龍紋身的女孩【寂寞創社10週年紀念版】,史迪格‧拉森,2018-08-01,"
這不只是一本小說，而是一種毒品!   從「無法放下」到「黏在上頭」，皆因為龍紋身的她── 莎 蘭 德   他無緣看到自己的三本小說出版就離開人世，   未能見證自己筆下創造的莎蘭德進入文學的不朽殿堂，一路...more
",https://www.books.com.tw/products/0010793338?loc=P_0003_083
184,玩火的女孩【寂寞創社10週年紀念版】,史迪格‧拉森,2018-08-01,"
這不只是一本小說，而是一種毒品!   從「無法放下」到「黏在上頭」，皆因為龍紋身的她── 莎 蘭 德   他無緣看到自己的三本小說出版就離開人世，   未能見證自己筆下創造的莎蘭德進入文學的不朽殿堂，一路...more
",https://www.books.com.tw/products/0010793359?loc=P_0003_084
185,直搗蜂窩的女孩【寂寞創社10週年紀念版】,史迪格‧拉森,2018-08-01,"
這不只是一本小說，而是一種毒品!   從「無法放下」到「黏在上頭」，皆因為龍紋身的她── 莎 蘭 德   他無緣看到自己的三本小說出版就離開人世，   未能見證自己筆下創造的莎蘭德進入文學的不朽殿堂，一路...more
",https://www.books.com.tw/products/0010793357?loc=P_0003_085
186,行李箱男孩,"安奈特．斐瑞斯,琳恩．卡波布",2018-07-07,"
以愛為名所犯下的難堪罪行， 能否獲得同情與原諒?  丹麥人說：「自《行李箱男孩》之後，再也無人談論千禧三部曲!」 一旦你開始讀這本書就停不下來，彷彿小男孩的性命就取決於你能多快看完這本書。──《華盛...more
",https://www.books.com.tw/products/0010791284?loc=P_0003_086
187,靈魂迷宮【附書迷專屬巴塞隆納追影配件】,卡洛斯．魯依斯．薩豐,2018-07-01,"
一生必讀的傳奇西班牙小說   墜入書頁那一刻，你的生命將從此改變   「你的時間已經用完了。最後還有一個機會留給你──迷宮入口見。」   歡迎回到「遺忘書之墓」──   《風之影》故事迷宮全新入口，震撼開啟...more
",https://www.books.com.tw/products/0010790439?loc=P_0003_087
188,煙與鏡：尼爾.蓋曼短篇精選1,尼爾．蓋曼,2018-06-21,"
.1999年Bram Stoker獎最佳選集 .1999年軌跡獎最佳選集 .2004年以色列科幻奇幻協會Geffen獎最佳翻譯奇幻小說   •令你無法再以同樣的方式閱讀原著的改編〈白雪、魔鏡、毒蘋果〉   •很久很久以前發生於天堂的...more
",https://www.books.com.tw/products/0010789731?loc=P_0003_088
189,車諾比的聲音：來自二十世紀最大災難的見證(首次完整俄文直譯，台灣版特別收錄核災30周年紀實攝影),斯維拉娜‧亞歷塞維奇,2018-06-07,"
在這裡，回家只是死亡的開始…… 1986年4月26日，烏克蘭車諾比核電廠發生爆炸事故，輻射塵隨風吹至鄰近小國白俄羅斯……為了避開人口密集處，政府以人工方式降下黑雨，白俄羅斯從此成為重災區…… ---這是獻給未...more
",https://www.books.com.tw/products/0010788316?loc=P_0003_089
190,靈魂法庭,多那托．卡瑞西,2018-06-06,"
來自義大利 燒腦推理極品 長達十九年無法破解的懸案真相即將破解!   邦卡瑞拉(Bancarella)獎︱卡馬約雷(Camaiore)獎得主 多那托.卡瑞西 繼《惡魔呢喃而來》《霧中的女孩》後全新懸疑鉅作!   作惡不需付出...more
",https://www.books.com.tw/products/0010788641?loc=P_0003_090
191,懸案密碼7：自拍殺機,猶希．阿德勒．歐爾森,2018-06-02,"
手機裡的照片，呈現出當時最完美的剎那 但拍不出背後傷痕累累的靈魂 你是否能感覺那甜美的笑容底下，傳來無盡的恨意?  AMAZON年度暢銷榜冠軍，「懸案密碼」系列最新中文版 繼《籠裡的女人》、《血色獻祭》...more
",https://www.books.com.tw/products/0010788112?loc=P_0003_091
192,木偶奇遇記【珍藏獨家夜光版】,卡洛‧柯洛迪,2018-06-01,"
※不朽的奇幻文學經典，為兒童打開奇妙的幻想之門，給成年讀者無窮啟發與想像的世界!   ※《木偶奇遇記》135週年紀念 全譯本   ※特別邀請阿根廷知名畫家孔蘇菲繪製全新插畫!   ※「柯洛迪精湛的原著和迪士尼...more
",https://www.books.com.tw/products/0010788076?loc=P_0003_092
193,再會，我所虧欠的一切,龔娜姿‧哈宣沙達‧邦德,2018-05-31,"
如果你活得很激烈，你的生命是否會耗盡得更快? ●英、美、瑞、義、挪、芬、丹、德、韓等25國接力上榜 ●《瑞典日報》、《瑞典快報》、《哥德堡郵報》、瑞典國家廣播 堅強推薦 ●將人生蒸餾後，萃取一本關於希...more
",https://www.books.com.tw/products/0010787744?loc=P_0003_093
194,2013年諾貝爾文學獎得主 艾莉絲‧孟若 作品集下(共七冊),艾莉絲．孟若,2018-05-30,"
收錄2013年諾貝爾文學獎作家艾莉絲‧孟若1994至2012的七部作品，包括：   公開的祕密(Open Secrets, 1994)   ‧收錄村上春樹評點「味道奇妙的小說」：〈傑克蘭達飯店〉；孟若最神祕、古怪又扭曲的八篇奇妙小...more
",https://www.books.com.tw/products/0010787760?loc=P_0003_094
195,霧中的女孩,多那托．卡瑞西,2018-04-30,"
全球熱賣三百萬冊 年度燒腦推理首選   改編電影7/20全台上映 《惡魔呢喃而來》多那托.卡瑞西全新經典代表作   不看到最後，絕對猜不到結局!    ‧由作者親執導筒，並由《絕美之城》奧斯卡金獎團隊隆重打造...more
",https://www.books.com.tw/products/0010785160?loc=P_0003_095
196,伊凡.伊里奇之死【譯自俄文.經典新譯版】：死亡文學巔峰神作，寫給每一個人的生命之書,列夫．托爾斯泰,2018-04-09,"
《戰爭與和平》用了124萬字來回答生命的意義 《伊凡.伊里奇之死》只用不到4萬字就道盡   ★生命教育必讀經典，大學指定閱讀教材   ★諾貝爾學院票選「史上最佳百部文學經典」(top 100books ofall time)之一 ...more
",https://www.books.com.tw/products/0010783303?loc=P_0003_096
197,風之影【遺忘書之墓系列】,卡洛斯‧魯依斯‧薩豐,2018-04-01,"
艾瑪華森、湯姆漢克、史蒂芬金深愛的小說 狂銷30,000,000冊的國際文壇颶風 一生必讀的西班牙文學 引爆巴塞隆納小說景點朝聖之旅  生命中總有這樣一本深刻的書—— 無論後來讀了再多，我們遲早都會回來找它。...more
",https://www.books.com.tw/products/0010782265?loc=P_0003_097
198,聆聽馬拉喀什：摩洛哥古都漫遊(新版),伊利亞．卡內提,2018-03-31,"
諾貝爾文學桂冠伊利亞‧卡內提旅行書寫經典作 阿拉──來自古老國度的呼喚， 悠遠、沉重，卻專注；它的意義深沉，連語彙也難以轉譯。 它，活著，以某種堅持， 而且比其他聲響存活得更為長久…… 它，屬於馬拉喀...more
",https://www.books.com.tw/products/0010782541?loc=P_0003_098
199,母礙,艾絲特．維爾霍芙,2018-03-26,"
母愛是天性， 但也可能成為「阻礙」……   荷蘭年度暢銷冠軍!熱銷突破20萬冊!即將改編拍成電影!   榮獲「荷蘭文學基金會」表揚!「犯罪禁區」網站年度最佳小說!   能在這個家庭最快樂也最需要幫助的時候與他...more
",https://www.books.com.tw/products/0010782028?loc=P_0003_099
200,試刊號,安伯托．艾可,2018-02-26,"
一代大師的完美句點。 艾可最後一部小說終於問世!   義大利文版熱賣突破25萬冊 !版權銷售40餘國!   紐約時報、洛杉磯時報、彭博商業周刊、太陽先驅報、獨立書商協會「Indie Next」等各大媒體選書!   我們...more
",https://www.books.com.tw/products/0010779417?loc=P_0003_100
201,當代英雄,米哈伊爾・萊蒙托夫,2018-02-12,"
想到無可避免的結局，我們再沒有能力作出偉大的犧牲 我們沒有希望，甚至沒有那種莫名卻真實的樂趣——   生活使他厭倦。意志堅強、自負並且充滿魅力的畢巧林，為了自己的滿足，飢腸轆轆吞噬人生路上所遇見的...more
",https://www.books.com.tw/products/0010779421?loc=P_0003_001
202,好兵帥克(經典反戰文學‧捷克國寶作家哈謝克崇高遺作),雅洛斯拉夫‧哈謝克,2018-02-07,"
1883年，兩位捷克國寶級作家同在這年誕生， 一位是卡夫卡，另一位就是《好兵帥克》作者哈謝克。 ──最早的反戰文學經典之一 ──完整無刪節版‧全新校訂 ──揭發第一次世界大戰終戰百年以來，全世界始終不變的...more
",https://www.books.com.tw/products/0010777974?loc=P_0003_002
203,千年之咒三部曲套書(全四冊),丹妮爾 • 詹森,2018-02-01,"
★美國亞馬遜讀者及Goodreads逾兩千名讀者5顆星熱烈好評! ★黑暗魔法促使的禁忌相遇，宿命般離合的纏綿戀情，精采迷人! 你是黑暗之子，我是光明之女， 絕對，絕對，不能愛上彼此…… 知名書評人 冬陽|知名小說...more
",https://www.books.com.tw/products/0010775134?loc=P_0003_003
204,巴格達X怪客,阿荷馬德‧沙達威,2018-02-01,"
原來阿拉伯世界也有如此驚人的奇幻小說! 在這荒誕詭奇的世界，唯有擁抱瘋狂，才能活到最後。   阿拉伯國際文學大獎得主，再奪下法國幻想文學大獎，改編電影籌拍中!   台灣書市第一本阿拉伯語直譯當代小說...more
",https://www.books.com.tw/products/0010776731?loc=P_0003_004
205,年輕氣盛,保羅‧索倫提諾,2018-01-31,"
很遠的，是過去； 很近的，是未來。   他們都在尋找曾經的年輕氣盛，那股青春年少的無畏，能夠大聲說愛的勇氣。   奧斯卡最佳外語片電影《絕美之城》導演保羅.索倫蒂諾   最新劇作小說!   ˙電影贏得第28屆...more
",https://www.books.com.tw/products/0010777100?loc=P_0003_005
206,一匹馬走進酒吧,大衛．格羅斯曼,2018-01-27,"
★2017年布克國際文學獎得獎作品   ★2017年紐約時報百大影響力好書      四十三年後重逢的兩人。   在黑暗又狂亂的笑話中，   閃起亮若白晝的哀傷。      以色列北方小城內坦亞的酒吧裡，喜劇演員多夫在他...more
",https://www.books.com.tw/products/0010776904?loc=P_0003_006
207,軟禁,諾亞．葉德林,2018-01-27,"
《軟禁》作者 諾亞.葉德林將於2018國際書展期間來台!   2月7日 14：45-15：45新書發表 世貿一館主題廣場   2月7日 19：00-21：00 新書分享 台中東海書苑   2月8日 14：00-15：30 新書分享 台南國立......more
",https://www.books.com.tw/products/0010776907?loc=P_0003_007
208,寂寞傀儡師,喬斯坦‧賈德,2018-01-04,"
全球暢銷千萬   《蘇菲的世界》《紙牌的祕密》《庇里牛斯山的城堡》作者最新作品   我們來說一個   關於語言、說故事的力量，與努力不要寂寞的故事   這是一位傀儡師，寫給一名陌生女子的長信。   天亮之...more
",https://www.books.com.tw/products/0010774231?loc=P_0003_008
209,盲眼刺客(上)(增訂新版),瑪格麗特．愛特伍,2018-01-01,"
一樁離奇的車禍，揭發了隱藏多年的祕密!   車中女子蘿拉到底自殺還是意外?蘿拉死後兩年，她的姊姊艾莉絲整理出版了一本署名為蘿拉的小說《盲眼刺客》，描寫遭警察緝捕的左翼分子，為取悅幽會的女孩，如同...more
",https://www.books.com.tw/products/0010773351?loc=P_0003_009
210,盲眼刺客(下)(增訂新版),瑪格麗特．愛特伍,2018-01-01,"
一樁離奇的車禍，揭發了隱藏多年的祕密!   車中女子蘿拉到底自殺還是意外?蘿拉死後兩年，她的姊姊艾莉絲整理出版了一本署名為蘿拉的小說《盲眼刺客》，描寫遭警察緝捕的左翼分子，為取悅幽會的女孩，如同...more
",https://www.books.com.tw/products/0010773353?loc=P_0003_010
211,那不勒斯故事4消失的孩子,艾琳娜‧斐蘭德,2017-12-29,"
★2016年曼布克國際文學獎入圍決選   ★《時代雜誌》2015年10大小說榜首   ★《紐約時報》書評2015年10大小說   ★《時人雜誌》2015年10大小說   ★《紐約時報》書評2015年最值得關注的100本書   ★亞馬遜書店2....more
",https://www.books.com.tw/products/0010773917?loc=P_0003_011
212,突然死亡,阿爾瓦洛．安利格,2017-12-28,"
在英格蘭，亨利八世冷酷地處決了他的王后安‧博林，劊子手偷偷取走王后的頭髮做成網球。在羅馬，義大利畫家卡拉瓦喬與西班牙詩人克維多展開一場攸關生死的網球比賽。在阿茲提克帝國，末代皇帝毫無警戒之心...more
",https://www.books.com.tw/products/0010773260?loc=P_0003_012
213,PAX‧和平之闇2：嬰靈與千纏怪,"歐莎．拉爾森,英格拉．柯爾瑟",2017-12-13,"
時光脈動之際，黑暗就被引至此地， 就像是時光具有一顆跳動的心臟。 在心跳與心跳之間， 和平與和諧當道。 但是當心臟跳動之時， 在時光脈動之際…… 黑暗勢力就會想趁機而入 並取而代之。 現在又是這樣的時...more
",https://www.books.com.tw/products/0010772523?loc=P_0003_013
214,PAX‧和平之闇3：夜惡鬼與水精靈,"歐莎．拉爾森,英格拉．柯爾瑟",2017-12-13,"
時光脈動之際，黑暗就被引至此地， ……現在又是這樣的時刻了。   將會有兩個機靈且武功高強的戰士，前來保衛圖書館。   他們像烏鴉一樣會偷東西。   而且他們是雙撇子。   為了準備即將到來的聖誕節，瑪麗...more
",https://www.books.com.tw/products/0010772526?loc=P_0003_014
215,白夜：杜斯妥也夫斯基經典小說新譯(精裝),杜斯妥也夫斯基,2017-12-13,"
杜斯妥也夫斯基最詩意的愛情故事 給每個夢想者最動人的孤獨告白   我們有必要從另外一個角度來看杜斯妥也夫斯基，細讀他的中短篇小說，會發現這對他本人和世界都有重大影響，本選集收錄的三篇即是其中經典...more
",https://www.books.com.tw/products/0010772530?loc=P_0003_015
216,白夜：杜斯妥也夫斯基經典小說新譯(平裝),杜斯妥也夫斯基,2017-12-13,"
杜斯妥也夫斯基最詩意的愛情故事 給每個夢想者最動人的孤獨告白   我們有必要從另外一個角度來看杜斯妥也夫斯基，細讀他的中短篇小說，會發現這對他本人和世界都有重大影響，本選集收錄的三篇即是其中經典...more
",https://www.books.com.tw/products/0010772532?loc=P_0003_016
217,致童年：Childhood,安德列．亞歷克斯,2017-12-12,"
敬那些 從未真正了解，卻影響自己最深的人   【裝幀設計】   書衣用紙：進口白色蒝織紙，紙質纖細具手感。   書衣燙印：「銀色蛛網」與「藍綠色蝴蝶」兩種交錯的燙印手法，從不同角度可呈現出色彩的層次及...more
",https://www.books.com.tw/products/0010772955?loc=P_0003_017
218,鄉村生活圖景,艾默思‧奧茲,2017-12-06,"
我們如同一群失物之人， 終日尋找，卻遍尋不著， 東西也許真的遺落了， 也可能被我們藏起了， 也可能，是我們視而不見。   ★ 艾默思.奧茲 短篇小說集 首度在台問世   ★《愛與黑暗的故事》之後，創作新高點...more
",https://www.books.com.tw/products/0010771930?loc=P_0003_018
219,蘇菲的世界(上/下冊),喬斯坦‧賈德,2017-12-06,"
全球暢銷5千萬冊 翻譯語言超過64種 歡慶《寂寞的傀儡師》新作上市，全新包裝登場!   我是誰?世界從何而來?   每個曾對生命懷抱好奇的心靈，都應該翻開《蘇菲的世界》   有一天，十四歲的蘇菲放學回家，發...more
",https://www.books.com.tw/products/0010771926?loc=P_0003_019
220,我絕非虛構的美好七年,艾加．凱磊,2017-12-01,"
我們在最絕望的黑暗角落，總會找到美好的意義。      《忽然一陣敲門聲》風靡45國的以色列小說家   艾加.凱磊 撼動世界文壇的真實故事      「這本書帶我進入了寫作上的新境界，   那裡既陌生，又私密……太...more
",https://www.books.com.tw/products/0010770810?loc=P_0003_020
221,烈焰雙生3：永生船,法蘭西斯‧海格,2017-12-01,"
面對滅絕一切的力量，一個人能堅持多少良善? 完美的與殘缺的雙生子，注定要同生同死。 但是無所謂了，因為末日大火降臨，在同一條船上的，都要同日赴死!   反烏托邦小說的全新角度.華美絕豔的末日設定   ...more
",https://www.books.com.tw/products/0010770822?loc=P_0003_021
222,烈焰雙生套書(1~3集完),法蘭西斯．海格,2017-12-01,"
雙生子注定要面臨，末日最具惡意的詛咒： 最親密的人，出手最狠。 ★各界好評不斷的「烈焰雙生」系列 ▲全球狂賣30國版權 ▲《冰與火之歌》的奇幻小說出版社6位數英鎊重金買下 ▲夢工廠影業高價搶標電影改編權...more
",https://www.books.com.tw/products/0010771495?loc=P_0003_022
223,第11本小說，第18本書(特別收錄 日文版村上春樹譯後記),達格．索爾斯塔,2017-11-29,"
「世間最美好的幸福都是短暫的。」──Novel 11, Book 18 關於中年，關於選擇，關於人生 挪威最高榮譽挪威文學評論獎、瑞典學院NORDIC大賞 獲獎作 彼得.漢克、莉迪雅.戴維斯、村上春樹、卡爾.奧韋.克瑙斯高…...more
",https://www.books.com.tw/products/0010771739?loc=P_0003_023
224,生活與命運,瓦西里．格羅斯曼,2017-11-17,"
《紐約時報》、《衛報》、《世界報》、《華盛頓郵報》、《泰晤士報》、《今日報》等全球媒體同聲推薦 歐美書界譽為「當代的《戰爭與和平》」、「二十世紀最偉大的俄語小說」   著名歷史學家、《耳語者》作...more
",https://www.books.com.tw/products/0010770527?loc=P_0003_024
225,焦渴者(奈斯博作品集12),尤．奈斯博,2017-11-09,"
你一直呼喚惡魔，他就真的會出現。 他們牙如劍，下巴插滿刀，要吞滅地上的困苦人和世間的窮乏人。(箴言30：14)   「哈利‧霍勒警探」系列最新力作   ◎系列全球銷量2,600萬冊，版權賣出40餘國   ◎紐約時報排...more
",https://www.books.com.tw/products/0010769745?loc=P_0003_025
226,闇室,依薩克‧羅沙,2017-11-06,"
別杵在那兒。來吧，進來吧，我們都到了。   若你來此尋求一場邂逅，一穿過第二道簾幕之後，像盲人般伸出手臂，直接往房間中央前進，直到碰上某位與你作出相同決定的人。若你偏好獨處，那麼，別放下摸著牆...more
",https://www.books.com.tw/products/0010768340?loc=P_0003_026
227,千年之咒3：永生(完結篇),丹妮爾 • 詹森,2017-11-02,"
★美國亞馬遜讀者及Goodreads逾兩千名讀者5顆星熱烈好評! ★黑暗魔法促使的禁忌相遇，宿命般離合的纏綿戀情，精采迷人! 命定之愛如蝴蝶破繭而出， 我將重獲新生，與你永生相伴。 知名書評人 冬陽|知名小說家...more
",https://www.books.com.tw/products/0010768559?loc=P_0003_027
228,鏡之書,尤金‧切洛維奇,2017-10-31,"
記憶就像鏡子，愈清晰的愈危險   一起殺人懸案的頭號嫌疑犯，多年後寫書自白，真相卻更加撲朔迷離。──自以為看透的人往往錯到底。   羅馬尼亞籍冠軍作家尤金.切洛維奇首度以英文書寫的話題新作!   國際版...more
",https://www.books.com.tw/products/0010767949?loc=P_0003_028
229,女保鑣三部曲之二：正義之獅,蕾娜‧萊道拉寧,2017-10-24,"
芬蘭知名作家萊道拉寧「女保鑣」推理小說系列掀起北歐闇黑旋風! 是什麼樣的情人，會不留隻字片語， 丟下一具屍體給他心愛的人? 這荒謬的一切，背後究竟隱藏著什麼驚天大祕密……   一念之差而讓雇主失去性命...more
",https://www.books.com.tw/products/0010769253?loc=P_0003_029
230,流沙刑【Netflix影集書衣版】,莫琳‧派森‧吉莉特,2017-10-12,"
★Netflix首部瑞典原創影集，《邊橋迷案》編劇擔綱劇本，2019年4月全球上映!     ★2016瑞典年度最佳犯罪小說!   ★2017北歐玻璃鑰匙大獎得主!   ★Netflix首部瑞典原創影集，《邊橋迷案》編劇擔綱劇本，2018...more
",https://www.books.com.tw/products/0010767492?loc=P_0003_030
231,千年之咒2：許諾,丹妮爾 • 詹森,2017-09-30,"
★美國亞馬遜讀者及Goodreads逾兩千名讀者5顆星熱烈好評! ★黑暗魔法促使的禁忌相遇，宿命般離合的纏綿戀情，精采迷人! 就算全世界要我們分開， 我也會努力留在你身邊， 因為，我們已許下永不分離的諾言。 ...more
",https://www.books.com.tw/products/0010765533?loc=P_0003_031
232,13小時,狄昂．梅爾,2017-09-29,"
南非驚悚小說之王 狄昂.梅爾 Deon Meyer 獲獎暢銷代表作   ●《柯克斯書評》年度最佳驚悚小說   ●巴瑞獎年度最佳驚悚小說   ●南非ATKV最佳懸疑小說獎   ●荷蘭文學雜誌《Vrij Nederland Magazine》年......more
",https://www.books.com.tw/products/0010766469?loc=P_0003_032
