,書名,作者,出版日期,內容介紹,網址
152,Python 資料運算與分析實戰：一次搞懂 NumPy•SciPy•Matplotlib•pandas 最強套件,中久喜健司,2018-02-05,"
從 Python 程式設計跨入資料科學運算的實戰手冊!   Python 是目前非常熱門的程式語言, 除了適合用來學習程式入門外, 在諸多應用領域更是活躍, 舉凡大數據資料處理、開發人工智慧、工程建模與模擬、建構網...more
",https://www.books.com.tw/products/0010778000?loc=P_0003_052
153,Python 技術手冊(第三版),"Alex Martelli,Anna Ravenscroft,Steve Holden",2018-01-12,"
涵蓋Python 2.7&3.5 重點提示3.6新功能   快速參考指南   「本書不僅無所不包，Python有的書中都有，而且容易理解。它清楚解釋了Python中每個部分存在的理由，以及你應該用何種思維組合它們。」 —Peter No...more
",https://www.books.com.tw/products/0010775718?loc=P_0003_053
154,Python深度學習,"Daniel Slater,Gianmario Spacagna,Valentino Zocca",2018-01-05,"
隨著普羅大眾對人工智慧的興趣日益濃厚，深度學習也引起了廣泛的關注。每一天都有許多深度學習的演算法被運用在不同的產業中。   本書將會為您提供有關該主題的所有實務資訊，包括最佳實作，使用真實世界...more
",https://www.books.com.tw/products/0010775076?loc=P_0003_054
155,Python資料科學學習手冊,Jake VanderPlas,2017-12-28,"
需要處理大量資料的人必備的案頭書   對於許多研究人員來說，Python是首選的工具，因為它擁有豐富的儲存、操作、以及洞察資料的程式庫。這些資源散布在資料科學的領域中，但藉由本書，你可以一口氣取得這...more
",https://www.books.com.tw/products/0010774364?loc=P_0003_055
156,Python：期貨演算法交易實務121個關鍵技巧詳解,"劉承彥,酆士昌",2017-11-17,"
想要活用Python實作金融科技與資料分析嗎?   藉由121個技巧與案例的逐步演練及說明，帶領你進入程式交易的殿堂   金融科技是結合金融與科技的新興產業，包含支付、理財、交易、信貸等多個層面，其中與一般...more
",https://www.books.com.tw/products/0010770395?loc=P_0003_056
157,用Python開發經典遊戲,"Alejandro Rodas de Paz,Joseph Howse",2017-10-31,"
Python是一門易於編寫、高度彈性且使用廣泛的高階程式語言，它的友善性讓初學者無須付出過多的努力及訓練，即能夠編寫出各式型態的電玩遊戲。在多數情況下，運用已知的使用案例，便能夠免除程式碼的繁雜性...more
",https://www.books.com.tw/products/0010768933?loc=P_0003_057
158,Python也可以這樣學,董付國,2017-10-31,"
全書近200個涉及不同行業領域的實用案例，以及含有上千個程式碼片段並搭配大量的註解，方便讀者深入學習與理解。其內未插入多餘的輸出結果或軟體的安裝截圖，只保留必要的執行結果，以供讀者參考與比較。...more
",https://www.books.com.tw/products/0010769122?loc=P_0003_058
159,Python程式設計實例入門,李馨,2017-10-30,"
Gotcha!全面收服，成為訓練家的第一步…   ★適用初學者，以實作導引觀念，理論與實務兼容並存   ★將Python程式設計的基礎、函式、模組、GUI介面等重點詳加解說   ★淺顯文字敘述，不單有主控台應用程式，也...more
",https://www.books.com.tw/products/0010768446?loc=P_0003_059
160,基礎程式設計：看 Python 學邏輯，用 App Inventor 寫程式,"蔡宜坦,陳會安",2017-10-19,"
程式語言是和電腦溝通的工具，身處資訊世代， 不懂程式，在職場上將寸步難行!   我們為初學者規劃了簡單入門、豐富有趣的學習之旅，透過流程圖和中文化積木工具先搞懂邏輯觀念，再隨時對照 Python 程式碼...more
",https://www.books.com.tw/products/0010768614?loc=P_0003_060
161,科班出身的MVC網頁開發：使用Python+Django,"王友釗,黃靜",2017-10-06,"
Django是一款基於Python語言及MVC設計模式實現的Web應用開發框架，作為一款可使Web開發工作愉快並且高效的Web開發框架，能夠以最小的代價構建和維護高品質的Web應用。   利用模型物件關係對映、URL比對模...more
",https://www.books.com.tw/products/0010767220?loc=P_0003_061
162,Python好好玩：趣學電玩遊戲程式設計,Al Sweigart,2017-09-28,"
「Python好好玩-趣學電玩遊戲程式設計」這本書會教您怎麼利用廣受歡迎的Python程式語言來開發製作電玩遊戲程式，本書內容針對初學者所設計，就算沒有編寫過程式的讀者也能輕鬆學習!      本書一開始會從幾...more
",https://www.books.com.tw/products/0010765722?loc=P_0003_062
163,THE PRACTICE OF COMPUTING USING PYTHON 3/E (GE),"ENBODY,PUNCH",2017-09-20,"
For courses in Python Programming   Introduces Python programming with an emphasis on problem-solving   Now in its Third......more
",https://www.books.com.tw/products/0010770383?loc=P_0003_063
164,初探機器學習：使用Python,Matthew Kirk,2017-09-15,"
運用測試驅動開發   本書能讓讀者有自信的將機器學習實現於日常應用，而無需具備相關學術背景。這本實用指南向讀者呈現如何於程式碼中整合並測試機器學習演算法。   書中以圖例搭配文字說明，並提供對應的...more
",https://www.books.com.tw/products/0010764445?loc=P_0003_064
165,入門首選 Python程式設計附範例檔 - 最新版,勁樺科技,2017-09-05,"
本書特色   1.Python簡潔、易學、用途廣泛，加上豐富強大的套件模組，絕對是CP值最高的程式語言入門首選。   2.本書以Anaconda 套件組來示範Python 環境安裝，安裝程序相當簡單方便，能幫助各位快速安裝Py...more
",https://www.books.com.tw/products/0010764782?loc=P_0003_065
166,Python架站特訓班：Django最強實戰,"文淵閣工作室,鄧文淵",2017-08-31,"
Python應用新經典! 繼暢銷書《Python初學特訓班》之後的 架站主題實戰代表作!   最佳熱門組合Python X Django，   讓你初學架站就上手!   Python是目前最受歡迎的程式語言，Django堪稱是當前最熱門的P......more
",https://www.books.com.tw/products/0010762818?loc=P_0003_066
167,PYTHON程式設計入門與運算思維,曹祥雲,2017-08-30,"
...more
",https://www.books.com.tw/products/0010763704?loc=P_0003_067
168,Deep Learning：用Python進行深度學習的基礎理論實作,斎藤康毅,2017-08-17,"
不走捷徑，幫助您真正搞懂「深度學習」的真義   這是一本與「深度學習」有關的書籍。從入門開始說明，一步一步帶領你瞭解深度學習必須具備的知識。本書可以幫助您了解：深度學習究竟是什麼?有何特色?根據...more
",https://www.books.com.tw/products/0010761759?loc=P_0003_068
169,資料結構：使用Python,蔡明志,2017-06-14,"
資料結構(Data Structures)是資訊學科中的核心課程之一，也是基礎和必修的科目。本書確實闡述資料結構的重要主題，並以圖文並茂的方式表達，最能達到教學與學習事半功倍的效果。   內容共分十三章，分別為...more
",https://www.books.com.tw/products/0010754828?loc=P_0003_069
170,Python程式設計入門：金融商管實務案例 [第二版],林萍珍,2017-05-08,"
本書(首部曲)特色：   ★ Python語法簡潔好學，適合程式設計入門課程。   ★ 圖例說明程式設計的重要觀念。   ★ 金融實務案例應用在統計分析、技術分析、貨幣時間價值應用、會計折舊與資本預算應用、Yahoo F...more
",https://www.books.com.tw/products/0010752056?loc=P_0003_070
171,第一次學 Python 就上手!,陳惠貞,2017-05-05,"
程式設計懶人包，初學 Python 的最佳教材!   從培養邏輯思考起步，逐步學會簡單、易懂的 Python 語法，即學即用、馬上解決日常遇到的運算問題，並且帶您靈活運用功能強大的 Python 延伸套件，輕鬆搞定各種...more
",https://www.books.com.tw/products/0010752000?loc=P_0003_071
172,學會 Python：從不懂，到玩上手!,陳會安,2017-04-21,"
簡潔易懂又能動手做，輕鬆學好程式不卡關!   21世紀，不懂程式語言，已是新文盲!!   但學寫程式枯燥、無聊又很難!!   有沒有一套很簡單、好學又實用的程式語言啊?   寫程式一定要 key 英文，我怕怕…!!   ...more
",https://www.books.com.tw/products/0010750750?loc=P_0003_072
173,資料視覺化：使用Python與JavaScript,Kyran Dale,2017-04-18,"
學習如何運用Python與JavaScript這組對超級強大的組合，處理手中的原始資料，建構出功能強大的互動式視覺化網站。在這一本以實務為主的書中，將告訴您如何善用Python和JavaScript的強大函式庫資源，包括Sc...more
",https://www.books.com.tw/products/0010749667?loc=P_0003_073
174,一次搞定：所有Python Web框架開發百科全書 最完整Python Web框架，包括Django、Flask、Tornado、Twisted等,劉長龍,2017-03-28,"
▶最完整的Python Web框架，包括Django、Flask、 Tornado、Twisted等   ▶完整的TCP/IP網頁程式開發介紹   ▶完整的HTTP請求回應方式介面   ▶完整的RESTFUL動詞而明   ▶最新的WebSo......more
",https://www.books.com.tw/products/0010748589?loc=P_0003_074
175,一舉兩得功力大精進：學Python+Web賺一個未來,董偉明,2017-01-19,"
如果你只把本書視為Python的開發書，那就可惜了。   作者是中國最大社群豆瓣的系統架構師，看完本書，不只是學Python的Web開發，更是從頭到尾自己開發、維護、營運、測試一個完整網頁的百科大全，涵蓋：  ...more
",https://www.books.com.tw/products/0010742187?loc=P_0003_075
176,一劍雙刃：讓CAE如虎添翼的ABAQUS+Python,"江丙云,蘇景鶴",2017-01-19,"
學習CAE軟體最大的問題絕對不會是操作或概念，一般CAE使用者的強項通常都是在設計或理論，當遇到需要控制時，往往必須依靠程式語言來處理。程式語言本身就是一門大學問，再加上要和CAE整合，往往被使用者...more
",https://www.books.com.tw/products/0010742189?loc=P_0003_076
177,從零開始學Python程式設計(適用Python 3.5以上),李馨,2016-12-28,"
學習一個程式語言，Python的簡單、明瞭能讓初學者快速上手。不可免俗的要從Python基礎語法開始，一個簡單的IDLE環境，雖然很陽春，但有不錯的除錯功能，很多小程式都可以利用Python Shell這個互動交談模式...more
",https://www.books.com.tw/products/0010738945?loc=P_0003_077
178,大數據起步從Python開始：算法及設計基礎,吳萍,2016-12-27,"
本書特色   1. 說明和重點安排合理   書中的內容凝聚作者多年的教學經驗與體會，擴充部分使有能力的讀者可以更上一層樓。   2. 說明深入   對一些較難的知識，會剖析其本質，讓讀者能夠從根本上了解、掌握...more
",https://www.books.com.tw/products/0010739373?loc=P_0003_078
179,專業商用3D遊戲引擎大揭秘：Panda3D、C++、Python,"劉暉,李強,林欣",2016-12-27,"
Panda3D是世界十大開放原始碼遊戲引擎中，功能最完整、效能最穩定、商業化限制最少的一款。目前，迪士尼仍在使用，世界各地的業界人員也以開放、共用全部原始程式碼方式不斷促進這款遊戲引擎的持續發展。...more
",https://www.books.com.tw/products/0010739418?loc=P_0003_079
180,高效率資料分析：使用Python,Clinton W. Brownley,2016-12-20,"
從門外漢晉身高手   “這本書對想運用Python進行資料分析的新手而言，是很實用的學習資源。這本書的教學風格與練習，可協助初學者體驗Python語言、程式寫作環境，以及一些在這個環境中最重要的套件。”-Wes ...more
",https://www.books.com.tw/products/0010738251?loc=P_0003_080
181,Python輕鬆學：遊戲設計初體驗,Craig Richardson,2016-12-02,"
啟動你的Python冒險旅程!This is the place to start! 在你體驗Python冒險的同時，也將學習到寶貴的程式設計技能!     Python是當今最熱門的程式語言之一，它不僅已被Google、YouTube、B......more
",https://www.books.com.tw/products/0010735950?loc=P_0003_081
182,Python 程式設計「超入門」,鎌田正浩,2016-11-02,"
【給「零基礎」、「學習受挫者」最貼心的程式學習手冊!】   Python 是近來最熱門的程式語言，其程式碼簡單好理解、有超豐富的函式庫可以運用，是最適合新手學習的程式語言。    在 Python 的學習上，為了...more
",https://www.books.com.tw/products/0010734452?loc=P_0003_082
183,Data Science from Scratch中文版：用Python學資料科學,Joel Grus,2016-10-28,"
從事資料科學方面的工作時，活用各種相關函式庫、軟體框架、模組、工具包是很好的做法，但如果原本完全不懂資料科學，從頭開始也是一種不錯的做法。本書將採取土法煉鋼從頭學起的方式，帶領讀者認識與資料...more
",https://www.books.com.tw/products/0010733378?loc=P_0003_083
184,不止是測試：Python網路爬蟲王者Selenium,蟲師,2016-10-25,"
.演唱會的門票，蘋果的手機，網上搶購秒殺怎麼做   .自動登入愛情公寓，選擇年齡居住地，開始幫你狂發信   .進入證交所網站，自動下載所有交易資料   上面的功能如果是你想的，學習Selenium是你唯一的選擇...more
",https://www.books.com.tw/products/0010734194?loc=P_0003_084
185,Python+Spark 2.0+Hadoop機器學習與大數據分析實戰,林大貴,2016-10-04,"
◆本書淺顯易懂的原理說明   ◆Step by Step實機操作   ◆範例程式詳細解說   ◆大幅降低機器學習與大數據技術的學習門檻   機器學習正熱門   機器學習是近20多年興起的多領域學科，機器學習演算法可從大量數...more
",https://www.books.com.tw/products/0010730134?loc=P_0003_085
186,Python機器學習,Sebastian Raschka,2016-09-15,"
Python Machine Learning   「機器學習」(machine learning)已是一門改變資料分析方式的重要學科，而本書將引領你進入預測性分析的世界，透過在科學領域已應用得相當廣泛的 Python 程式語言進行實作。 ......more
",https://www.books.com.tw/products/0010728558?loc=P_0003_086
187,Python 函式庫語法範例字典,"小坂健二郎,池内孝啓,真嘉比愛,石本敦夫,鈴木たかのり",2016-08-26,"
彙整最常使用的 Python 函式庫語法   功能索引 + 字母順序查詢,   隨查隨用，快速解決問題!    Python 是近來非常熱門的程式語言，原因之一就是具有豐富的標準函式庫及第三方套件可以使用，用途涵蓋字串處...more
",https://www.books.com.tw/products/0010726838?loc=P_0003_087
188,Python程式設計入門指南,Y. Daniel Liang,2016-06-30,"
作者以實際教學經驗，列舉豐富的範例進行解說，讓您學會Python程式設計的完整知識，從入門邁向專業!   *使用最新的Python 3.x，以豐富且扎實的教學內容，讓讀者快速進入Python的開發領域。   *本書從入門...more
",https://www.books.com.tw/products/0010719771?loc=P_0003_088
189,測試驅動開發：使用 Python,Harry J.W. Percival,2016-05-16,"
運用 Django, Selenium 與 JavaScript   這本實作指南將引領你從開始到結束，開發真正的網頁應用程式，藉此展示以 Python 進行測試驅動開發(TDD)的優點。你會學到如何在建構 app 的各部分之前，預先編寫與...more
",https://www.books.com.tw/products/0010712920?loc=P_0003_089
190,菲絲恩教你學會Python(第二版),健康資訊工程實驗室,2016-04-25,"
一覺醒來，普羅變成了精靈……   睜開眼，柔和的光線流入視野；普羅用手撐起身子，環顧四周，眼前的一切都與自己所熟悉的環境大不相同，陌生卻又美妙的感覺盈滿了他的周遭。   「你醒啦? 」順著聲音的來源轉...more
",https://www.books.com.tw/products/0010712221?loc=P_0003_090
191,流暢的 Python：清晰、簡潔、有效的程式設計,Luciano Ramalho,2016-02-22,"
Python 的簡單，可讓你快速地具備生產力，不過通常這也代表你並未使用它所提供的每一種功能。藉由這本實作指南，你將會學到如何利用它最棒(或許也是最被忽略)的功能，來編寫有效、道地的 Python 程式。作...more
",https://www.books.com.tw/products/0010706172?loc=P_0003_091
192,Python設計模式深入解析,Sakis Kasampalis,2015-08-31,"
Python 是一門運用廣泛、物件導向的腳本式語言。在軟體工程中，所謂的設計模式即是用以解決軟體設計問題的推薦方案。儘管並非是什麼新事物，設計模式卻仍然是軟體工程領域的熱門議題，並且可作為軟體工程...more
",https://www.books.com.tw/products/0010687119?loc=P_0003_092
193,雲端網頁程式設計：Google App Engine使用Python,Massimiliano Pippi,2015-05-29,"
Google App Engine 不僅是組成 Google Cloud Platform 的重要元件，並且也是相當廣泛的雲端服務。Python 則是該平台所支援的第一款程式語言，藉由 Python 你便能夠在 Google App Eng......more
",https://www.books.com.tw/products/0010676446?loc=P_0003_093
194,Python程式設計入門,葉難,2015-04-02,"
這本書是一本詳盡的 Python 入門著作，初學者能夠從中獲得有關於 Python 程式設計的完整知識。已經對 Python 有所認識的人士，則能夠從中汲取不一定為人熟知的 Python 特性。本書教程整合了 Python 2.x 及...more
",https://www.books.com.tw/products/0010669922?loc=P_0003_094
