,書名,作者,出版日期,內容介紹,網址
72,你不可不知道的音樂大師及其作品(上)(三版),許汝紘,2017-11-25,"
本書為《圖解音樂大師(上)》改版新書 ★榮獲行政院新聞局中小學生優良課外讀物推薦 ★榮獲新北市「國民中學推動閱讀」優良圖書推薦 ★榮獲國立台灣藝術教育館「中小學優良藝術出版品」推薦   當磅礡的旋律撼...more
",https://www.books.com.tw/products/0010771021?loc=P_0003_072
73,你不可不知道的音樂大師及其作品(下)(三版),許汝紘,2017-11-25,"
本書為改版新書   ★本書榮獲新北市「國民中學推動閱讀」優良圖書推薦   當激昂的歌曲震撼人心，我不能不去找尋創造了這些樂章的叛逆靈魂   從古典到浪漫，從國民樂派到現代樂派   三十一位重量級音樂大師...more
",https://www.books.com.tw/products/0010771024?loc=P_0003_073
74,夢想，從一個音符出發,"田宜歆,鄭雅丹",2017-11-17,"
從與死亡相伴的低谷勇敢走出 用音樂幫助超過30個弱勢團體 親自為將近15000名孩子演奏 用生命力彈琴的音樂夢想家   一個音符雖然渺小，但只要團聚在一起   就能成就撼動人心的浩瀚樂章!   田宜歆，一個平凡...more
",https://www.books.com.tw/products/0010770493?loc=P_0003_074
75,殺掉我爵士樂裡的貝多芬!：——范德騰的藝饗天開,范德騰,2017-11-17,"
《PAR表演藝術》雜誌人氣專欄結集 一場跨越疆域和國界的音樂之旅!   「一般大家不會直接地問我『你為什麼會在這裡?』，但是在你心中一定很肯定——這不是個台灣人，就像是台北是忠孝東路街頭有隻滑稽的國王...more
",https://www.books.com.tw/products/0010771540?loc=P_0003_075
76,我一生的貴人,黃輔棠,2017-11-13,"
音樂史上，極少人能同時攀登上作曲、演奏、指揮、教學、理論五座高山。   本書作者攀登上幾座山的山頂之後，靜下心來回憶一生給過他幫助，在危難時拉拔過他一把，在絕境中給過他鼓勵與勇氣，在登山過程中...more
",https://www.books.com.tw/products/0010770525?loc=P_0003_076
77,力抗命運叩門聲的英雄：貝多芬 書信選,貝多芬,2017-11-08,"
「我的領地在空中，音調如疾風狂旋，我的靈魂也常隨之激湧。」   本書選自「樂聖」貝多芬的日記、私人信件，以及生前未公開的個人文字紀錄。   貝多芬在這些片段中呈現出他最真實的精神——那並非他留給世人...more
",https://www.books.com.tw/products/0010769258?loc=P_0003_077
78,我的愛情是綠色的：看見古典音樂家，和他們的美麗與哀愁,黃瑞芬(Zoe),2017-11-08,"
聆聽樂曲，走進音樂大師的內心世界， 在音符與愛情之間， 看見不為人知的深刻情感，與愛情故事   那些曾在音樂史上留名青史的偉大音樂家，   用他們擅長的音符，動人的、激昂的、悲嘆的譜出不計其數的篇章...more
",https://www.books.com.tw/products/0010769301?loc=P_0003_078
79,舒伯特的冬之旅：一種迷戀的剖析,伊恩．博斯崔吉,2017-10-28,"
《經濟學人雜誌》選為2015年度好書!   舒伯特在病痛折磨下，以德國詩人穆勒24首詩為本譜作了冬之旅聯篇歌曲，詩作描寫失戀的種種心情與情境，加上舒伯特的譜曲，而成為他晚年最重要的作品，也成就令世人魂...more
",https://www.books.com.tw/products/0010768467?loc=P_0003_079
80,如果這可以是首歌【附〈姚謙詩手札〉】,姚謙,2017-10-02,"
把生活過得精采如歌，才是正經事。 詞人姚謙關於旅行、人生、工作首度抒情而直面的對談   「賦予去過的城市一段音樂，賦予旅遊過的地方一首歌，或是為某段情感嫁接一段旋律，讓音樂成為生活的主要色彩，那...more
",https://www.books.com.tw/products/0010767260?loc=P_0003_080
81,藝人‧偽人?：演藝界基督徒之路,張崇德,2017-08-17,"
「每當我看到一些我認識的藝人被稱為『偽人』的時候，我都感到難受……」於是作者萌生著作此書的念頭。   書中提及娛樂圈中很多人和事，但重點不在揭秘，而是希望公眾對藝人有更真實的了解，尤其是對基督徒...more
",https://www.books.com.tw/products/0010761996?loc=P_0003_081
82,所見皆靈思的純真天才：莫札特書信選,莫札特,2017-08-02,"
爛漫直率的獨白，宛如音符般躍動， 奏出他短暫卻閃亮的生命之歌。   本書選自「音樂神童」莫札特在他短暫的人生中與友人、親人間的往返書信。信中毫無掩飾的筆觸與口吻，揭露出了莫札特自己對於音樂藝術、...more
",https://www.books.com.tw/products/0010759738?loc=P_0003_082
83,關鍵音：沒有巴哈，我不可能越過那樣的人生,詹姆士羅茲,2017-06-28,"
「沒有古典音樂，我當時早就死了! 在這個他媽的世界中，總算有東西是為了我存在。」 ——詹姆士.羅茲   沒有古典音樂，他將繼續活在過去的陰影中，放棄愛與被愛的可能。   這本書，是他寫給古典音樂的情書。...more
",https://www.books.com.tw/products/0010756743?loc=P_0003_083
84,華格納研究：神話、詩文、樂譜、舞台-2013年臺北華格納國際學術會議論文集,,2017-06-26,"
全世界被研究最多的對象，第一為聖經，其次為華格納。 其影響力遍及全球，甚至超越時空，至今未曾休止……   理查.華格納不僅是歌劇史上舉足輕重的人物，對於十九世紀後半全歐洲的藝文發展乃至全世界，都有...more
",https://www.books.com.tw/products/0010755868?loc=P_0003_084
85,義大利音樂廚房：古典音樂好好吃,楊馥如,2017-05-18,"
音樂至上，貪吃無罪。 烹調義大利菜，該聽什麼音樂， 才「對得起胃」?   ★愛樂電台主持人、腦科博士楊馥如掌杓，有口皆碑   ★和巨星名伶同桌共餐，打開話匣子暢談饗樂人生   ★饗樂曲目推薦，輕鬆連結上網...more
",https://www.books.com.tw/products/0010752585?loc=P_0003_085
86,那些有意思的樂事,連純慧,2017-03-27,"
這些聲音，感動人心 從莫札特的奔波、貝多芬的堅毅，到威爾第的孤寂…… 來一場聽覺與視覺穿插的奇幻饗宴   在音樂家翻騰起伏的人生故事與音樂裡   看見你我也會經歷的無常與恆常、悲傷與歡喜   ‧1877年，柴...more
",https://www.books.com.tw/products/0010747597?loc=P_0003_086
87,鄭國江,涂小蝶,2017-01-20,"
鄭國江是香港著名填詞人，上世紀七八十年代與盧國沾、黃霑在詞壇鼎足而立。他填寫的歌詞逾二千首，經典作品不可勝數。除了情歌和哲理歌，他還是創作兒歌的先驅，有「香港兒歌之父」的美譽；由於歌詞內容大...more
",https://www.books.com.tw/products/0010742750?loc=P_0003_087
88,悲戀之歌：聆賞姚讚福,林良哲,2017-01-02,"
一九三○年代以一曲〈心酸酸〉創下臺語流行歌有史以來最佳的銷售量的音樂家姚讚福，傳記報導故事首次出版!      ◎臺中市政府文化局出版「典藏臺中」系列，紀錄音樂人姚讚福的一生，包括他的音樂創作、人生...more
",https://www.books.com.tw/products/0010739929?loc=P_0003_088
89,叢林裡的莫札特：性、藥與古典音樂,布萊爾．廷達爾,2016-12-21,"
★古典音樂界最真實、深刻的傳記，有如一枚震撼彈，揭露你前所未知的古典音樂界真相!   ★Amazon改編同名美劇《Mozart in the Jungle》的原著回憶錄，該劇並獲得2016年金球獎「最佳音樂劇及喜劇」、「音樂劇...more
",https://www.books.com.tw/products/0010738121?loc=P_0003_089
90,少年魔號：馬勒的詩意泉源(附CD)(二版),"梅樂亙,羅基敏",2016-11-26,"
歷史上最偉大的指揮家 粉絲人數超越貝多芬、莫札特、柴可夫斯基……   他的作品曾被批判、譏笑，   他的音樂曾被世人所爭議……   面對時代的改變，馬勒的音樂不僅影響了藝術的發展，   甚至跨界影響政治界、...more
",https://www.books.com.tw/products/0010735607?loc=P_0003_090
91,白鳥之歌：以音符追求政治自由的20世紀偉大大提琴家卡薩爾斯,卡恩,2016-11-03,"
因為對人道的關懷，他把音符化作對抗戰火的勇氣! 收錄73張卡薩爾斯珍貴照片和文獻!   (原書名：白鳥之歌：大提琴家卡薩爾斯的音樂和人生)   他拒絕為希特勒演奏、他為了不合理的政權而後半生流亡海外，他...more
",https://www.books.com.tw/products/0010733211?loc=P_0003_091
92,蘇顯達的魔法琴緣：音樂態度，決定生命高度,"柯幸吟,胡芳芳,蘇顯達",2016-11-01,"
蘇顯達，從一個台南鄉下的小孩，一路闖蕩到世界級的音樂殿堂，學習小提琴的歷程與生命故事，幾乎就是台灣近代小提琴發展史的縮影，他留學法國返台後，深耕樂壇三十年，教學與演奏卓然有成，是台灣少數能在...more
",https://www.books.com.tw/products/0010733479?loc=P_0003_092
93,紫色的秘密：楊千嬅歌影二十年,吳子瑜,2016-10-28,"
楊千嬅──唱著自己身上的柔和韌   不少人都認為楊千嬅的歌曲特色是「人歌合一」，以歌曲演繹人生，如大家耳熟能詳的〈楊千嬅〉、〈勇〉；後來她歌而優則影，電影公司亦依循這「法則」，為楊千嬅度身訂造電...more
",https://www.books.com.tw/products/0010733692?loc=P_0003_093
94,廣東爆谷：小克歌詞 壹-壹佰.下集,小克,2016-10-21,"
輯錄小克五十多首詞作，他會親身以文字解說，坦誠公開每首詞背後的靈感來源及創作故事。此外，他也會分享每首詞，從第一稿到最後成品當中的創作歷程，以及跟每位音樂人在合作過程中的互動點滴。   隨書附...more
",https://www.books.com.tw/products/0010732921?loc=P_0003_094
95,江文也傳：音樂與戰爭的迴旋,劉美蓮,2016-10-13,"
本書收錄珍貴照片與史料圖片等多幅，為作者歷經數十年蒐集整理的江文也完整專書。   這位大才子，一生揹負著日本殖民台灣(童年)，統領廈門(少年)，傀儡滿洲、佔領北京(青年)，以及國共內戰(中年)的紛亂，...more
",https://www.books.com.tw/products/0010730958?loc=P_0003_095
96,我們都是這樣唱大的,區瑞強,2016-10-07,"
18首曾經感動過你的經典名曲和大家熟悉的歌手鮮為人知的故事   著名唱片騎師及歌手區瑞強(Albert)，在土生土長的香港，見證樂壇的黃金歲月。多年來，從電台收聽Albert那把極具親和力的超級靚聲，以至欣賞...more
",https://www.books.com.tw/products/0010731223?loc=P_0003_096
97,月光下，我想念︰寫給音樂的情書(附贈配樂CD),石青如,2016-10-01,"
★知名音樂家石青如以音樂入文，介紹音樂家的生平故事、對樂曲的詮釋，以及對生命的熱愛，是本優美如樂音的散文集。   ★隨書附贈28分鐘石青如之作品演奏CD，以曲佐文，讓讀者更能馳騁於石青如的音樂世界。 ...more
",https://www.books.com.tw/products/0010729442?loc=P_0003_097
98,盧國沾,黃志華,2016-09-16,"
盧國沾活躍於上世紀七八十年代，詞作多達三千首。他曾為「無綫」、「佳視」和「麗的」填寫大量劇集主題曲，並為多齣電影的主題曲填詞，作品膾炙人口。盧氏詞作風格多樣，武俠、家國、哲理題材均擅；文學造...more
",https://www.books.com.tw/products/0010729151?loc=P_0003_098
99,為了華格納，行走半個地球：華格納200周年誕辰紀念尼貝龍指環之旅,蘇曼,2016-09-12,"
這本書的起緣是一趟期待已久的音樂之旅，那是愛樂人的夢想之旅。   《為了華格納，行走半個地球》事實上是一則德國漢堡市的當地報紙，針對這次漢堡歌劇院演出華格納歌劇全集的花絮報導，報導的對象就是我...more
",https://www.books.com.tw/products/0010728350?loc=P_0003_099
100,台灣歌謠的春雨 傳‧鄧雨賢,臺灣鄧雨賢音樂文化協會,2016-09-01,"
本書由華品文創出版股份有限公司與卓著文化事業有限公司聯合出版      鄧雨賢，這位被譽為「台灣歌謠之父」的客籍音樂創作家，畢生創作近百首歌曲，其所創作的旋律充滿濃郁的台灣風土人情。作品中〈四季紅...more
",https://www.books.com.tw/products/0010725503?loc=P_0003_100
101,那些在青春網的日子,陶曉清,2016-09-01,"
最保守的廣播媒體，推出的最前衛的音樂頻道!   1988年，位於現在帝寶豪宅的「中廣青春網」誕生了，   在沒有網路、沒有Spotify的年代，   她從青春出發，伴著許多人的青春歲月，一段無法被取代的集體音樂...more
",https://www.books.com.tw/products/0010726977?loc=P_0003_001
102,這就是爵士樂：溫頓・馬沙利斯的音樂與人生自述,"傑佛瑞‧沃德,溫頓‧馬沙利斯",2016-08-31,"
「我親身見證了藝術的力量，更具體來說，是爵士樂的力量， 這種力量能夠不斷提升你的生命。」    當代地位最崇高的爵士音樂人， 帶你認識爵士樂的核心精神，以爵士樂的語言解釋當代的生活!     什麼是爵士...more
",https://www.books.com.tw/products/0010726146?loc=P_0003_002
103,思慕的人：寶島歌王洪一峰與他的時代,"李瑞明等,洪一峰",2016-08-15,"
一代歌王波瀾跌宕的藝界人生， 臺語流行歌一世紀的經典風華。   讓我們再次想起，那為土地而唱、為島嶼而歌，   撫慰幾代臺灣人憂悶心思的低沉嗓音……   本書為「寶島低音歌王」洪一峰第一本詳實的人生傳記...more
",https://www.books.com.tw/products/0010724706?loc=P_0003_003
104,磨墨彈情〈簡體書〉,黃宏墨,2016-08-05,"
《磨墨彈情》是一本在新加坡我見我思的生活記錄；一個歌者在歲月中邊走邊唱的人生體悟：有你低迴的感歎，有你暢快的笑聲，有你熟悉的左鄰右舍，還有一絲絲年少的迷惘與青春的告別!   書中文章主要收集了作...more
",https://www.books.com.tw/products/0010724384?loc=P_0003_004
105,琴臺碎語(二版),黃友棣,2016-07-29,"
本書為黃友棣教授繼《音樂創作散記》與《音樂人生》後的另一部音樂著作。作者運用許多妙喻例證其見解，把音樂、詩歌、美術、文學、哲理與教育一爐共冶。討論音樂與人生的種種問題，極具趣味性。寓樂於文，...more
",https://www.books.com.tw/products/0010723588?loc=P_0003_005
106,莫札特，前往布拉格途中,伊都阿．莫瑞克,2016-07-25,"
一段以樂會友的巧妙因緣 揭露出屬於天才音樂家與藝術緊密連結的命運軌跡   一顆平凡無奇的橘子   一場神奇不凡的邂逅   窺見 音樂神童創作生涯中 靈光乍現的美妙瞬間   一七八七年秋天，莫札特與妻子啟程...more
",https://www.books.com.tw/products/0010723266?loc=P_0003_006
107,愛在紙上游：向雪懷歌詞,"向雪懷,簡嘉明",2016-07-22,"
書中收錄了三十首動人的歌詞，都是香港粵語流行音樂膾炙人口的經典。歌曲蘊含了詞作者的心思，是以成長往事、專業經驗和生活經歷釀製的成果。透過創作緣起的剖白及精心的賞析，一起享受在詞海中悠然自得的...more
",https://www.books.com.tw/products/0010722770?loc=P_0003_007
108,掀起你的蓋頭來：王洛賓永遠的青春舞曲,"孫浩玫,胡芳芳",2016-06-15,"
人們都說絲綢道路是駱駝隊踩出來的， 如果你愛音樂，就會發現它是用美麗的民歌鋪成的。──王洛賓   世界上凡是有華人的地方，就有王洛賓的歌! ─三毛   〈在那遙遠的地方〉、〈掀起你的蓋頭來〉、〈青春舞曲...more
",https://www.books.com.tw/products/0010717924?loc=P_0003_008
109,史特拉汶斯基的音樂啟示錄：藝術‧文化‧跨界觀點,彭宇薰,2016-05-25,"
顛覆你對音樂藝術的想像 持續撼動世界的傳奇音樂家   ★ 20世紀現代音樂的傳奇人物   ★ 20世紀獲得最多榮譽的音樂家之一   ★《時代雜誌》：20世紀最具影響力的百大名人之一   本書跳脫「純」音樂藝術的角度...more
",https://www.books.com.tw/products/0010715011?loc=P_0003_009
110,走音天后,"尼克拉斯．馬丁,賈斯普．睿斯",2016-05-24,"
驚嗓女高音佛羅倫斯的傳奇人生   改編同名電影由影后梅莉史翠普挑戰史上最破鑼女高音   《黛妃與女皇》金獎導演，強勢問鼎奧斯卡   ──電影官方授權傳記；內附12張全彩劇照──   本書是一部人物傳記。傳主佛...more
",https://www.books.com.tw/products/0010715163?loc=P_0003_010
111,小野洋子的生命種子之歌,小野洋子,2016-04-29,"
小野洋子的生命種子之歌是80歲的小野洋子送給大家的100顆生命種子   小野洋子只是把種子播下，請打破慣性，隨心所想，好好玩耍!   五十年前，小野洋子和約翰藍儂在英國種下兩顆象徵世界和平的橡樹種子，五...more
",https://www.books.com.tw/products/0010713092?loc=P_0003_011
112,我的生活方式,大貫妙子,2016-04-13,"
時間孕育出來的東西竟是如此的奢侈。 日常生活說到底就是相同的事情不斷地重複， 睡覺、吃飯、工作、遊戲，在這些重複中年紀增長、平凡的度過一生。   席捲日本七○年代流行音樂風潮的女性代表，出道四十年...more
",https://www.books.com.tw/products/0010711949?loc=P_0003_012
113,歡悅靈動奧地利,劉岠渭,2016-04-01,"
身為「新維也納樂派」三位作曲家之一的貝爾格，其《伍采克》是表現主義空前絕後的瑰寶，也奠定了他在歌劇史上的永恆地位。然而在此不久前，同樣於維也納，我們也能聽到萊哈爾《風流寡婦》或約翰‧史特勞斯...more
",https://www.books.com.tw/products/0010709830?loc=P_0003_013
114,禮讚不絕德意志,劉岠渭,2016-04-01,"
「歌劇」是個籠統的名詞，時空的特定條件影響著歌劇的創作。比如「道白」只會出現在法國及德國歌劇中，而且在德國，道白經常有音樂伴奏著。貝多芬一生唯一的歌劇《菲岱里奧》即為一例。   深受法國革命影...more
",https://www.books.com.tw/products/0010709840?loc=P_0003_014
115,千古傳奇華格納,劉岠渭,2016-04-01,"
從住世時空來看，華格納是十九世紀的德意志作曲家，但熟悉其歌劇者，就藝術生命體驗而言，會覺得他活在中世紀到十九世紀。這是因為華格納在創作時，習慣將自己全然投入作品的時空中，並與音樂、詩歌、舞蹈...more
",https://www.books.com.tw/products/0010709844?loc=P_0003_015
116,激情法國俄羅斯,劉岠渭,2016-04-01,"
對於西洋歌劇的產生及發展，除了義大利，法國也一直扮演著重要角色。《特洛伊人》是白遼士晚年巨作，這部史詩般的歷史劇直到二十世紀中葉才首次完整演出。十九世紀最有名的法國歌劇絕對是比才的《卡門》，...more
",https://www.books.com.tw/products/0010709846?loc=P_0003_016
117,福特萬格勒：世紀巨匠的完全透典,blue97,2016-03-25,"
《MUZIK古典樂刊》資深專欄主筆blue97執筆 世紀巨匠的藝術生涯全面解析   【隨書附贈】   1951年「拜魯特第九」首版黑膠數位重製版CD   傳奇名演 完美珍藏   威廉.福特萬格勒(Wilhelm Furtwängler，18......more
",https://www.books.com.tw/products/0010710921?loc=P_0003_017
118,時光列車,佩蒂．史密斯,2016-03-23,"
這本書是我人生的路線圖。——佩蒂.史密斯   美國國家書獎最高榮譽得主 佩蒂史密斯 新作   紐約時報、The Big issue2015年度好書 Amzon選書   昨日的詩人是今天的偵探    搭上開往過去的時光列車 她一一揭開...more
",https://www.books.com.tw/products/0010709222?loc=P_0003_018
119,變調搖滾名人堂：搖滾巨星的詛咒與宿命,米歇爾．普利米,2016-03-15,"
●以嶄新的角度，帶領讀者重新審視63位影響世界的搖滾與藍調巨星充滿爭議的傳奇一生。   ●收錄詳盡的人物故事、超過200張經典照片，全彩印刷，最值得搖滾樂迷典藏的書籍。   「我把自己看成一個巨大耀眼的...more
",https://www.books.com.tw/products/0010709118?loc=P_0003_019
120,貝多芬失戀記：得不到回報的愛,路德維希．諾爾,2015-12-17,"
本書主要根據一位女性，芳妮.吉安那塔希歐的日記與信件為本，從親密友人的角度呈現出貝多芬生命中幾個重大事件的近距離觀察，解析偉大作曲家的親情與愛情觀，更深入了解貝多芬生命中遭遇的悲與苦，方能滲...more
",https://www.books.com.tw/products/0010700519?loc=P_0003_020
121,浪漫大師威爾第,,2015-12-15,"
如果我們試著縮小西方歌劇的版圖，留存下來的肯定就是義大利，接著將義大利歌劇古往今來地做一番巡禮，相信終將聚焦在一個人身上──威爾第。於是威爾第與歌劇就這麼簡單地畫上了等號。   威爾第歌劇給人最...more
",https://www.books.com.tw/products/0010699897?loc=P_0003_021
122,姚莉：永遠綻放的玫瑰,"姚莉,楊偉漢",2015-12-12,"
知名歌曲「玫瑰玫瑰我愛你」的原唱者姚莉，有「銀嗓子」歌后之稱，13歲出道，演歌生涯自四○年代跨六○年代，唱過超過四百多首膾炙人口的歌曲，她在四○年代名列上海七大歌星之一。   楊偉漢2003年因為製作已...more
",https://www.books.com.tw/products/0010698633?loc=P_0003_022
123,是在大聲什麼：決定未來!閃靈Freddy， 林昶佐的衝組大進擊!,"吳逸駿,邱立崴",2015-12-02,"
閃靈Freddy林昶佐精彩四十年大聲紀事 夢想不怕遠大，要勇於大聲，敢於行動!    十五歲時，本名林昶佐的閃靈樂團主唱Freddy在作文簿上寫下志願：未來要組自己的搖滾樂團、巡迴世界。當時還被老師譏為「不切...more
",https://www.books.com.tw/products/0010697441?loc=P_0003_023
124,臺灣作曲家簡介手冊1：張昊,連憲升,2015-12-01,"
張昊為重要的當代台灣作曲家，本手冊採中英對照，略述其生平、介紹重要作品，並製作年表與作品列表，其目的在於以簡要的方式，向國內外推介張昊的作品。...more
",https://www.books.com.tw/products/0010711975?loc=P_0003_024
125,臺灣作曲家簡介手冊2：陳茂萱,趙菁文,2015-12-01,"
陳茂萱為重要的當代台灣作曲家，本手冊採中英對照，略述其生平、介紹重要作品，並製作年表與作品列表，其目的在於以簡要的方式，向國內外推介陳茂萱的作品。...more
",https://www.books.com.tw/products/0010711977?loc=P_0003_025
126,臺灣作曲家簡介手冊4：徐松榮,吳玲宜,2015-12-01,"
徐松榮為重要的當代台灣作曲家，本手冊採中英對照，略述其生平、介紹重要作品，並製作年表與作品列表，其目的在於以簡要的方式，向國內外推介徐松榮的作品。...more
",https://www.books.com.tw/products/0010711979?loc=P_0003_026
127,臺灣作曲家簡介手冊5：賴德和,蔡淩蕙,2015-12-01,"
賴德和為重要的當代台灣作曲家，本手冊採中英對照，略述其生平、介紹重要作品，並製作年表與作品列表，其目的在於以簡要的方式，向國內外推介賴德和的作品。...more
",https://www.books.com.tw/products/0010711981?loc=P_0003_027
128,臺灣作曲家簡介手冊6：溫隆信,蕭慶瑜,2015-12-01,"
温隆信為重要的當代台灣作曲家，本手冊採中英對照，略述其生平、介紹重要作品，並製作年表與作品列表，其目的在於以簡要的方式，向國內外推介温隆信的作品。...more
",https://www.books.com.tw/products/0010711982?loc=P_0003_028
129,臺灣作曲家簡介手冊7：潘皇龍,馬定一,2015-12-01,"
潘皇龍為重要的當代台灣作曲家，本手冊採中英對照，略述其生平、介紹重要作品，並製作年表與作品列表，其目的在於以簡要的方式，向國內外推介潘皇龍的作品。...more
",https://www.books.com.tw/products/0010711985?loc=P_0003_029
130,臺灣作曲家簡介手冊8：柯芳隆,趙菁文,2015-12-01,"
柯芳隆為重要的當代台灣作曲家，本手冊採中英對照，略述其生平、介紹重要作品，並製作年表與作品列表，其目的在於以簡要的方式，向國內外推介柯芳隆的作品。...more
",https://www.books.com.tw/products/0010711986?loc=P_0003_030
131,臺灣作曲家簡介手冊9：錢南章,林京美,2015-12-01,"
錢南章為重要的當代台灣作曲家，本手冊採中英對照，略述其生平、介紹重要作品，並製作年表與作品列表，其目的在於以簡要的方式，向國內外推介錢南章的作品。...more
",https://www.books.com.tw/products/0010711987?loc=P_0003_031
132,臺灣作曲家簡介手冊10：楊聰賢,蔡淩蕙,2015-12-01,"
楊聰賢為重要的當代台灣作曲家，本手冊採中英對照，略述其生平、介紹重要作品，並製作年表與作品列表，其目的在於以簡要的方式，向國內外推介楊聰賢的作品。...more
",https://www.books.com.tw/products/0010711989?loc=P_0003_032
133,臺灣作曲家簡介手冊3：馬水龍,馬定一,2015-12-01,"
馬水龍為重要的當代台灣作曲家，本手冊採中英對照，略述其生平、介紹重要作品，並製作年表與作品列表，其目的在於以簡要的方式，向國內外推介馬水龍的作品。...more
",https://www.books.com.tw/products/0010711991?loc=P_0003_033
134,滿州民謠舵手：鍾明昆傳記,郭漢辰,2015-10-01,"
從台南到屏東滿州，每週三百公里的距離， 三十年從不間斷，只為傳承、發揚家鄉最珍貴的民謠樂曲。   鍾明昆(1935-2013)，出生於屏東縣滿州鄉，對家鄉歌謠的最初印象來自母親在戰火燃燒之夜吟唱的歌曲，也...more
",https://www.books.com.tw/products/0010688864?loc=P_0003_034
135,提琴工作室裡的樂章(二版),莊仲平,2015-09-30,"
★本書榮獲國立台灣藝術教育館「中小學優良藝術出版品」推薦   猶如輕風拂面般輕鬆流暢的文字，卻有讓讀者一篇接一篇欲罷不能的魔力。   學樂器、愛音樂者，閱讀此書如遇知音   與音樂無淵源者，則不斷有挖...more
",https://www.books.com.tw/products/0010690879?loc=P_0003_035
136,巨星之心：莎賓.梅耶音樂傳奇,瑪格麗特．贊德,2015-09-07,"
單簧管女王唯一傳記 全球獨家中文版 見證音樂巨星發光發熱的起始與歷程   多幅珍貴生活照 獨家收錄   卡拉揚與柏林愛樂間知名「梅耶事件」 始末全記載   從十六歲的初次登台開始，莎賓.梅耶就不斷以高超的...more
",https://www.books.com.tw/products/0010688661?loc=P_0003_036
137,假如我們甚麼都不怕,周耀輝,2015-09-01,"
正因為有所恐懼，所以我們不斷變強 讀完這本書，(但願)你可以什麼都不怕   香港三大詞人 周耀輝 最強力作   面對每個人生命中必然存在的牽絆   你可能罹患上這128種荒謬卻真實的恐懼症   別怕!這本書正是...more
",https://www.books.com.tw/products/0010686869?loc=P_0003_037
138,廣東爆谷：小克歌詞 壹-壹佰.上集,小克,2015-08-28,"
輯錄小克五十多首詞作，他會親身以文字解說，坦誠公開每首詞背後的靈感來源及創作故事。此外，他也會分享每首詞，從第一稿到最後成品當中的創作歷程，以及跟每位音樂人在合作過程中的互動點滴。   「小克...more
",https://www.books.com.tw/products/0010687662?loc=P_0003_038
139,把音樂帶給全世界的孩子：從委內瑞拉到全世界的教育奇蹟,"史提方．平德,米歇爾．考夫曼",2015-06-24,"
不用槍砲，以琴弓進行的社會革命 TED大獎得主艾柏魯的音樂教育計畫 一位對音樂抱持信仰般熱情的經濟學家 一位國際樂壇當紅超級巨星 以十一位樂手和車庫為起點，席捲全世界的樂團運動   連拉圖、馬友友、多...more
",https://www.books.com.tw/products/0010676964?loc=P_0003_039
140,音樂腳註：我用腳，改變法國號世界!,"席琳．勞爾,菲力斯．克立澤",2015-06-01,"
無臂的法國號青年 用音樂擁抱世界   沒有手也能吹法國號!   2014德國ECHO古典音樂大獎得主   菲力斯.克立澤用人生證明，   堅定意志 決定可能!   菲力斯.克立澤名列世界最優秀的年輕法國號演奏家之一，從...more
",https://www.books.com.tw/products/0010676399?loc=P_0003_040
141,人文使者 鋼琴演奏家陳瑞斌,"姜漪萍,陳瑞斌",2015-05-12,"
出生於台南的鋼琴演奏家陳瑞斌，從小便展現驚人的音樂天賦，6歲就奪得鋼琴比賽大獎，13歲便破格錄取維也納市立音樂學院進入大學部就讀，自此之後，陳瑞斌更是各項國際大賽的常勝軍，拿下十八項國際大賽大...more
",https://www.books.com.tw/products/0010674642?loc=P_0003_041
142,跟著音樂家旅行,Zoe佐依子,2015-05-01,"
本書以音樂發展的歷程一一介紹14位重要的古典音樂家，再穿插佐依子的音樂遊記，讓我們隨著她的文字，經歷一場又一場的音樂旅行。 本書啟示   每一位音樂家都有發跡之地，佐依子以文字敘說他們和這些地方的...more
",https://www.books.com.tw/products/0010672310?loc=P_0003_042
143,不流淚，那就下雨吧!,何厚華,2015-05-01,"
生命、愛和世上所有的一切，最後總會找到屬於他們的位置或出口。 於是那些我們以為錯過或失去的，其實也是另一種帶著缺憾的圓滿。   梁朝偉的「一代宗師」裡說：「世間所有的相遇，都是久別重逢。」   在...more
",https://www.books.com.tw/products/0010672520?loc=P_0003_043
144,走自己的路：龔琳娜老鑼中國新藝術音樂之路(附CD),"老鑼,龔琳娜",2015-05-01,"
2010年憑著一首《忐忑》，龔琳娜不只被王菲轉發，在網絡上瘋傳，其歌唱事業更起著翻天覆地的改變；她時而在電視台與眾歌手比拚不同類型的音樂，時而唱高雅的古詩詞，時而又唱武魂一類豪邁的歌曲；不管怎樣...more
",https://www.books.com.tw/products/0010675297?loc=P_0003_044
145,我是你的男人：李歐納.柯恩傳,西爾維•西蒙斯,2015-04-27,"
一本深入柯恩靈魂的重量級傳記! ──《紐約時報》── 他是加拿大文壇的國寶，他是搖滾樂界的拜倫 他是影響世界的巨擘，他是跨越時代的傳奇 他是詩人、是歌手、是畫家、也是作家 各位先生女士們，他是…… ──李...more
",https://www.books.com.tw/products/0010671244?loc=P_0003_045
146,聲音與憤怒：搖滾樂可能改變世界嗎?(十週年紀念增訂版),張鐵志,2015-02-13,"
影響華語搖滾世界重量著作!   搖滾成為整個青年反文化革命的先鋒，   因為它能挑起你的欲望，鼓動你的身體，刺激你的思想。   搖滾樂或許從來不能掀起革命，但當搖滾樂抓到了時代的噪音，這些音樂將不斷在...more
",https://www.books.com.tw/products/0010665673?loc=P_0003_046
