,書名,作者,出版日期,內容介紹,網址
72,傅克軍獨立工兵團與遠征軍的故事,傅中,2017-10-02,"
傅克軍將軍與國軍獨立工兵團中國獨立工兵團創於抗戰之前的1933年，結束於1948年內戰的徐蚌會戰(淮海戰役)，前後15年。所謂「獨立工兵團」是指工兵部隊附屬到師級或者是軍級內，其位階一般只到連、營級，一...more
",https://www.books.com.tw/products/0010767060?loc=P_0003_072
73,黑騎士物語外傳後篇(A4大開本),"小林源文,王佐榮",2017-09-11,"
從小林源文大師創作《黑騎士物語》，續又補敘「黑騎士」來歷而出版了《黑騎士物語外傳前篇》、《黑騎士物語外傳後篇》，至今已逾30年。其間，本系列漫畫從未在臺灣正式授權出版過，現在由蒼璧出版有限公司...more
",https://www.books.com.tw/products/0010764317?loc=P_0003_073
74,中國遠征軍(2)：老戰士訪談錄,袁梅芳,2017-09-08,"
老兵不怕死，只怕被遺忘 前線兵、翻譯官、諜報隊、特務連、通訊營、後勤隊…… 十五個老戰士，十五個不同身分背景，十五個不同的歷史觀點。   一九四二至四五年間，四十萬中國遠征軍遠赴雲南和緬甸，奮力抵...more
",https://www.books.com.tw/products/0010764506?loc=P_0003_074
75,史達林格勒之役：二戰的轉捩點,張德輝,2017-08-18,"
西元一九四一年，德軍啟動「巴巴羅沙行動」(Operation Barbarossa，或譯紅鬍子行動)，入侵蘇聯，蘇聯軍隊很快就招架不住，而且瀕臨崩潰的邊緣。本書詳述德蘇戰爭始末，以及最關鍵的「史達林格勒之役」，此...more
",https://www.books.com.tw/products/0010762906?loc=P_0003_075
76,中國古代戰爭通覽(一)上古時代至三國時代,張曉生,2017-08-18,"
本卷專講上古三代至三國時期的戰爭：從黃帝與蚩尤涿鹿之戰至魏滅蜀之戰。儘量做到脈絡清晰，將各次戰爭發生的起因、戰前有關情況、戰場地理形勢、雙方謀略及兵力部署、作戰經過、戰爭結局、勝負原因，深入...more
",https://www.books.com.tw/products/0010762909?loc=P_0003_076
77,兵家必爭之地：華夏古今戰場,張曉生,2017-08-18,"
作者以輕鬆易讀的隨筆方式，對華北、中原、川陝、江淮古往今來四大區域的作戰地理區位，一百個著名戰場，詳加析論，重在揭示其軍事地理意義和何以成為交戰雙方爭奪之緣由。...more
",https://www.books.com.tw/products/0010762911?loc=P_0003_077
78,平津戰役,周明,2017-08-10,"
平津戰役與同一時期舉行的遼瀋戰役和淮海戰役，合稱為國共內戰大決戰階段的三大戰役。雖然說平津戰役是三大戰役中最沒有勝負懸念的一戰，但戰役進行中雙方在戰場上下的角逐和博弈，至今依然有著很多值得深...more
",https://www.books.com.tw/products/0010761274?loc=P_0003_078
79,黑騎士物語外傳前篇[A4大開本],"小林源文,王佐榮",2017-08-10,"
從小林源文大師創作《黑騎士物語》，續又補敘「黑騎士」來歷而出版了《黑騎士物語外傳前篇》、《黑騎士物語外傳後篇》，至今已逾30年。其間，本系列漫畫從未在臺灣正式授權出版過，現在由蒼璧出版有限公司...more
",https://www.books.com.tw/products/0010761282?loc=P_0003_079
80,驚濤艦魂側寫實錄,張明初,2017-08-01,"
一九三七年起中華民國海軍就沒了軍艦，到一九四五年才獲得美援艦艇，一九四九年內戰激烈，在短短的四年內，以我海軍前輩們的睿智、英勇和訓練，鞏固海峽，阻斷了中共解放血洗台灣的美夢。書中有二次大戰鮮...more
",https://www.books.com.tw/products/0010765938?loc=P_0003_080
81,那天清晨他們來敲門：我走過敘利亞內戰，看見自由的代價,珍妮‧德‧喬凡尼,2017-07-25,"
___________________________________ 是解放還是屠城? 面對戰爭，你不能置身事外! 戰地記者前進敘利亞內戰的觀察紀錄 ___________________________________   「唯有死者才......more
",https://www.books.com.tw/products/0010758377?loc=P_0003_081
82,遼瀋戰役,周明,2017-07-15,"
遼瀋戰役是國共內戰大決戰階段三大戰役的第一個戰役，隨著遼瀋戰役的結束，解放軍獲得了鞏固的戰略後方和強大的戰略預備隊，從根本上改變了國共雙方總兵力的對比，可以說已經立於不敗之地。 而遼瀋戰役也...more
",https://www.books.com.tw/products/0010758288?loc=P_0003_082
83,淮海戰役,周明,2017-07-15,"
淮海戰役無論是持續時間、作戰地域還是參戰兵力和戰果，都是人類戰爭史上空前規模的大戰役。國軍方面的嫡系精銳集團在這一戰役中喪失殆盡，連同遼瀋、平津戰役(即史稱大決戰的三大戰役)，國民黨的軍事力量...more
",https://www.books.com.tw/products/0010759313?loc=P_0003_083
84,征服者：葡萄牙帝國的崛起,羅傑．克勞利,2017-07-06,"
「地中海史詩三部曲」作者羅傑.克勞利最新力作， 這回將由葡萄牙人帶領我們踏破七海，前往當代西方人所認知的世界盡頭。 有界限的海，或許屬於希臘或羅馬，沒有界限的海，屬於葡萄牙。──葡萄牙國民詩人費...more
",https://www.books.com.tw/products/0010756783?loc=P_0003_084
85,西貢淪陷：美國在越南的最後時刻,"湯姆‧克萊文,鮑伯‧德魯里",2017-07-05,"
☆ 西貢淪陷前最戲劇性的一刻，堪稱美國版的敦克爾克 ★ ⼀⼀衝出越南封鎖線的最後時刻⼀⼀ 美軍陸戰隊員現身交待塵封多年的英勇事蹟， 他們堅守陣地，抱著赴死的決心，只為完成任務。   1975年4月30日，15...more
",https://www.books.com.tw/products/0010756545?loc=P_0003_085
86,毛澤東、斯大林與朝鮮戰爭,沈志華,2017-06-13,"
本書從中朝關係、中蘇關係的歷史視角切入，詳細闡述了朝鮮戰爭的歷史史實以及朝鮮戰爭導致的國際政治格局與走向。二戰結束、新中國成立後，由於意識形態等原因，中蘇達成同盟關係，但是這種同盟關係在一些...more
",https://www.books.com.tw/products/0010751547?loc=P_0003_086
87,1949大叛艦,姚開陽,2017-06-12,"
臺灣史上一段不為人知的過去，中華民國政府至今仍亟欲掩蓋的歷史事件。      1949年國民黨政府一路慘敗撤退來臺，淪為撤兵工具的中華民國海軍，最後紛紛叛逃。《1949大叛艦》敘述1949年中華民國海軍全部叛...more
",https://www.books.com.tw/products/0010755507?loc=P_0003_087
88,飛行傭兵：第1美籍志願大隊戰鬥史,許劍虹,2017-06-09,"
由於缺乏國軍飛行員的參與，中華民國空軍美籍志願大隊，也就是第一代「飛虎隊」的地位在國人心目中，始終不如後來成立的中美空軍混合團，而美國人在探討這段歷史的時候也常常忽略掉國民政府在幕後所扮演的...more
",https://www.books.com.tw/products/0010755606?loc=P_0003_088
89,敦克爾克奇蹟,諾曼‧格爾伯,2017-06-07,"
人類戰爭史上的不朽時刻、納粹帝國毀滅的開始。 史上最成功撤退行動，英軍由敗轉勝的重要轉捩點。   ※絕版經典再現 ※   經典戰役，經典作品。   首次以日記書寫方式，紀錄關鍵十天的歷史經典戰役。   希特...more
",https://www.books.com.tw/products/0010753915?loc=P_0003_089
90,忠誠是我的榮譽：阿道夫‧希特勒警衛旗隊師寫真,王佐榮,2017-05-12,"
「阿道夫‧希特勒警衛旗隊師」的座右銘為「忠誠是我的榮譽」，而「為元首而生，為元首而死」則是這支獨一無二部隊的具體展現。「希特勒警衛旗隊裝甲師」由1925年「親衛隊」時代創設以來歷經20年，於1939年...more
",https://www.books.com.tw/products/0010751631?loc=P_0003_090
91,智慧的閃電：1940年德國西線戰場寫真,王佐榮,2017-03-14,"
1918年11月8日，德國在法國貢比涅森林的火車上簽下降書，第一次世界大戰結束。在當時「侵略或被侵略」的帝國主義背景下，1940年德國以迅雷不及掩耳的速度，以充滿智慧與膽識的「鐮割計畫」向西歐各國出兵...more
",https://www.books.com.tw/products/0010746932?loc=P_0003_091
92,財富之城：威尼斯共和國的海洋霸權,羅傑．克勞利,2017-03-04,"
地中海史詩三部曲最終章，水都威尼斯華美詩篇 數百年前，威尼斯從一片泥濘的潟湖中拔地而起，成為東西方貿易的樞紐 人類歷史上第一個以商業精神立國的城市國家，將掀起地中海世界一番波瀾起伏 ★《星期日電...more
",https://www.books.com.tw/products/0010745092?loc=P_0003_092
93,海洋帝國：決定伊斯蘭與基督教勢力邊界的爭霸時代,羅傑．克勞利,2016-12-03,"
2016年12月，「地中海史詩三部曲」首度在台面世   ★《紐約時報》最佳暢銷圖書   ★《經濟學人》年度最佳圖書   ★亞馬遜書店300人五顆星高度評價   ★簡體中文版在中國大陸熱銷十八萬冊   ★作者羅傑.克勞利寫...more
",https://www.books.com.tw/products/0010736685?loc=P_0003_093
94,殺戮與文化：西方強權崛起的關鍵戰役,維克多‧戴維斯‧漢森,2016-11-03,"
西方軍隊是全世界最致命的殺人組織。   維克多‧戴維斯‧漢森說出了西方人不願意面對的事實，甚至是不好啟齒的真相:西方軍隊是全世界最致命的殺人組織。賈德‧戴蒙的《槍炮、病菌與鋼鐵》與伊安‧摩里士的《西...more
",https://www.books.com.tw/products/0010733260?loc=P_0003_094
95,金門戰役紀事本末,"蕭南溪,蕭江,蕭鴻鳴",2016-10-25,"
勝利的戰役濃墨重彩，失利的戰役輕描淡寫。     毛澤東最痛心的一場戰役     解放軍9086人登陸，3900餘人被俘，其餘全部陣亡，沒有一船一板得以返回大陸。   關鍵一戰，一方潰敗，一方大捷。   自此，兩岸...more
",https://www.books.com.tw/products/0010732777?loc=P_0003_095
96,血腥的克里特 綠色惡魔：二次大戰德國傘兵戰史 第二部,"何國豐,滕昕雲",2016-09-20,"
本書為《綠色惡魔：二次世界大戰德國傘兵戰史》的第二部，全書講述1941年德國傘兵在巴爾幹/地中海地區所實施的空降作戰，其中又以1941年5月德國傘兵以航空第十一軍的序列，入侵由大英國協重兵所防守的地中...more
",https://www.books.com.tw/products/0010730186?loc=P_0003_096
97,綠色惡魔：二次大戰德國傘兵戰史‧第一部 空降作戰篇,"何國豐,滕昕雲",2016-09-20,"
本書介紹二次世界大戰德國傘兵戰史。第一部鎖定德國傘兵從草創至大戰初期所執行的歷次空降突擊作戰。德國傘兵乃世界軍事史上，首支動用空降突擊戰術投入實戰的菁英部隊(首度研發空降作戰的部隊為蘇聯紅軍...more
",https://www.books.com.tw/products/0010730189?loc=P_0003_097
98,赤腳阿元(6-10集),中澤啟治,2016-06-29,"
日本國內長銷40餘年 海外翻譯逾20多國版本 發行總量超過1000萬冊 全球最具影響力的反戰經典之一 日本父母最希望帶著兒女共讀的漫畫 遲到39年 繁體中文版隆重登場!   ‧真實描繪 蕈狀雲下的人間煉獄   2016...more
",https://www.books.com.tw/products/0010719197?loc=P_0003_098
99,赤腳阿元(1-5集),中澤啟治,2016-05-25,"
日本國內長銷40餘年 海外翻譯逾20多國版本 發行總量超過1000萬冊 全球最具影響力的反戰經典之一 日本父母最希望帶著兒女共讀的漫畫 遲到39年 繁體中文版隆重登場!   ‧真實描繪 蕈狀雲下的人間煉獄   2016...more
",https://www.books.com.tw/products/0010715801?loc=P_0003_099
100,戰敗者的觀點：德軍將領談希特勒與二戰時德國的興衰,李德哈特,2016-05-05,"
德軍敗將親身解釋二戰謎團。 著名軍事戰略學家李德哈特的重要著作，首次在臺公開出版。 了解真實的二戰史，不能忽略戰敗者的看法。   二戰關鍵時刻，德國敗軍之將如何看待    一戰德國投降後，本來一窮二...more
",https://www.books.com.tw/products/0010713665?loc=P_0003_100
101,英倫大空戰,艾弗瑞德‧普萊斯,2016-05-01,"
精闢剖析不列顛之役的空戰過程與策略運用   詳實記載英國與德國飛行英雄的親身經歷   鷹擊──德國空軍的大轟炸   斯圖卡聞風喪膽的俯衝攻擊   雙引擎怪獸的狂轟濫炸   夏日晴空的纏鬥──戰鬥機大對決   希特...more
",https://www.books.com.tw/products/0010714551?loc=P_0003_001
102,失去的勝利 破解國共內戰之謎：第一部國軍自毀長城之路,霍安治,2016-04-15,"
本書從各種面向剖析國共內戰國民政府失敗的原因，宏觀面從國家大戰略的角度，微觀面細節到戰後裁軍復員等因素，有許多是您絕不會在兩岸官方出版品中所讀到。讀完本書，您會對國共內戰有全新的看法。...more
",https://www.books.com.tw/products/0010713086?loc=P_0003_002
103,鴉片戰爭：毒品，夢想與中國建構,藍詩玲,2016-02-03,"
過去一百五十年，鴉片在中國歷史的形貌之多變，一如它的化學療效。 鴉片戰爭打完一個半世紀以來，居然改頭換貌，由區區的「邊釁」， 變成中國現代史的悲劇性開頭，而且是中國共產黨一黨專政的重大支柱。 —...more
",https://www.books.com.tw/products/0010704623?loc=P_0003_003
104,重探抗戰史(一)：從抗日大戰略的形成到武漢會戰(1931-1938),李玉等10人,2015-09-29,"
集合台灣、中國大陸、美國、日本等地現代史學者 重新檢視中日戰爭裡的每一個關鍵時刻： 日本軍國主義的興起源於帝國憲法的失衡、 1936年底的洛陽祕密軍事會議確定抗戰大戰略、 七七事變的本質是失控的賽局...more
",https://www.books.com.tw/products/0010690827?loc=P_0003_004
105,筧橋精神：空軍抗日戰爭初期血淚史,何邦立,2015-08-25,"
空軍抗戰史上，最艱辛、壯烈的第一年 七十年來 首次完整呈現 還原抗日空戰史的真相 歷史 不該被扭曲 不該被遺忘   對日抗戰中，空軍烈士機智勇敢、以弱抗強，無畏的英雄氣慨，就是空軍代代相傳的筧橋精神...more
",https://www.books.com.tw/products/0010686172?loc=P_0003_005
106,空襲福爾摩沙：二戰盟軍飛機攻擊台灣紀實,張維斌,2015-08-20,"
福爾摩沙的天空，巨鳥般的機影，投下一顆顆燃燒的恐懼……   完整揭露太平洋戰爭期間盟軍空襲台灣行動!     太平洋戰爭期間，台灣是日本的領土，也是日軍南進的重要基地，因此成為美軍攻擊的目標。雖然美軍...more
",https://www.books.com.tw/products/0010686987?loc=P_0003_006
107,米機襲來：二戰台灣空襲寫真集,甘記豪,2015-08-20,"
二戰期間被轟炸的歷史記憶，「疏開」成為一代台灣人揮之不去的恐懼。   台灣史上首見的敵機空襲事件，與中華民國空軍又有何關係呢?   以美軍為主的盟軍飛機，究竟是無差別投彈，還是明確分出「本島人」與...more
",https://www.books.com.tw/products/0010686988?loc=P_0003_007
108,台灣大空襲(二冊),"張維斌,甘記豪",2015-08-20,"
台灣大空襲   詳盡解析太平洋戰爭期間盟軍空襲台灣行動!。   美軍投彈紀錄三百多幅珍貴寫真，空襲台灣畫面首度大量揭露!     《空襲福爾摩沙：二戰盟軍飛機攻擊台灣紀實》   福爾摩沙的天空，巨鳥般的機影...more
",https://www.books.com.tw/products/0010686991?loc=P_0003_008
109,血戰瓦魯班：二次大戰裝甲兵叢林作戰克敵制勝戰例,滕昕雲,2015-08-01,"
對日抗戰國軍裝甲兵緬北瓦魯班戰鬥   民國33年3月，正值抗戰最艱苦的時段，中國駐印軍反攻緬北，在厚密的叢林中，一面摧破日軍頑強的抵抗，一面開荊闢棘，一步一步向祖國方向打回去。國軍駐印軍戰車第1營...more
",https://www.books.com.tw/products/0010688412?loc=P_0003_009
110,中日再戰緬甸實錄：新一軍反攻緬北極機密戰鬥詳報(中華民國三十二年至三十四年),中華民國駐印軍新編第一軍 新編三十八師作； 中央研究所緬甸計畫團隊編輯,2015-07-01,"
孫立人將軍領導的新三十八師以及新一軍，在民國三十二年秋到民國三十四年春創造天下第一軍的不世出佳績。新一軍在一年半的時間中，既決定性擊敗日軍，又分兵拯救美軍，支援英軍。這樣的故事，就紀錄在當年...more
",https://www.books.com.tw/products/0010684112?loc=P_0003_010
111,鴉片戰爭(套書),陳舜臣,2015-03-25,"
鴉片戰爭，一場跨時代的戰爭，一場銷煙引起的戰爭，一場改變近代中國歷史的戰爭。   在日本出過多個版本，暢銷數十年，並曾被東京大學作為學習近代史的指定教材。陳舜臣為了創作《鴉片戰爭》，耗費了3年的...more
",https://www.books.com.tw/products/0010669595?loc=P_0003_011
112,極地戰爭：德軍在挪威、芬蘭、蘇俄的戰爭,克里斯特．喬根森,2015-03-13,"
從來沒有戰爭在如此遙遠的北極地帶進行⋯⋯這塊區域不適合軍事作戰。   冬季戰爭   德軍令全世界的目光  聚焦在斯堪地那維亞。   入侵挪威   希特勒大膽運用陸海空戰爭， 在北極贏得大勝。   史達林復仇   ...more
",https://www.books.com.tw/products/0010668771?loc=P_0003_012
113,二戰美國海軍陸戰隊,張德輝,2015-02-13,"
美國海軍陸戰隊是世界上規模最大的精銳部隊，自從一七七五年一月時日 大陸會議指示成立後，美國海軍陸戰隊就參與了美國的每一場重要戰役。   在二次大戰期間，美國海軍陸戰隊擔任太平洋戰爭攻擊日本的主要...more
",https://www.books.com.tw/products/0010666635?loc=P_0003_013
114,敗在海上：解讀中國古代海戰圖,梁二平,2014-11-20,"
中國古代海戰史唯一一次奪回失地的勝仗--鄭成功的跨海圍城戰役   甲午戰敗，天朝局面完全失控，大清還丟了台灣，而「中方」寫出唯一真正的海戰報告卻是「洋員」馬吉芬戰後回美國療傷，用僅存的一隻眼睛，...more
",https://www.books.com.tw/products/0010657365?loc=P_0003_014
115,第三帝國的滅亡,鄧肯‧安德森,2014-10-03,"
盟軍諾曼第登陸成功，預示了希特勒政權的覆滅。從一九四四年八月突破灘頭堡起，盟軍迅速向柏林推進，以摧枯拉朽之勢，奪得戰爭的最終勝利。   《第三帝國的滅亡》包含二百五十多幅圖片，其中多為獨家首次...more
",https://www.books.com.tw/products/0010652388?loc=P_0003_015
116,閃擊戰：裝甲作戰的經典戰役,阿德里安‧吉爾伯特,2014-10-03,"
一九三九年至四三年，德國對歐洲和北非的戰役開創了戰爭型態的新局面。在具有毀滅性影響的閃擊戰理論指導下，德軍先後征服了波蘭、挪威和低地各國與法國，而且在北非與英國的戰鬥中也大獲全勝。   《閃擊...more
",https://www.books.com.tw/products/0010652392?loc=P_0003_016
117,1871年班之甲午海戰(精裝兩冊+精美書盒),郭延平,2014-07-05,"
甲午戰爭120週年   1871年班是中華海軍官校第一屆畢業生，他們以一校精英對抗日本全國的意志與戰力，形成一校對抗一國的壯烈海戰史詩。   本書講述1871年班同學的──   「使命與夢、榮譽與責任、成長與奮鬥...more
",https://www.books.com.tw/products/0010637990?loc=P_0003_017
118,被遺忘的六日戰爭：1899年新界鄉民與英軍之戰,夏思義,2014-07-04,"
英國殖民管治香港時期最血腥的一頁   在官方和大眾記憶中卻完全湮沒無痕   1899年，即中英簽署《展拓香港界址專條》、把新界租借給英國後一年，英國人進入新界接管此地。此舉觸發新界鄉民反抗，繼而爆發一...more
",https://www.books.com.tw/products/0010641915?loc=P_0003_018
119,經典戰役 2,"亞當．華納,克里斯．畢蕭",2014-07-04,"
史上沒有任何一場戰役會比史達林格勒之役還具重要性。在這座窩瓦河畔的城市爆發激戰之前，德軍正邁向勝利，但戰鬥結束之後，納粹德國無可避免地走向敗亡。當第 6 軍團抵達窩瓦河之際，蘇聯人的反抗愈來愈...more
",https://www.books.com.tw/products/0010642255?loc=P_0003_019
120,甲午海戰之CNA 1871年班史詩,郭延平,2014-06-21,"
甲午戰爭120週年   1871年班是中華海軍官校第一屆畢業生，他們以一校精英對抗日本全國的意志與戰力，形成一校對抗一國的壯烈海戰史詩。   本書講述1871年班同學的──   「使命與夢、榮譽與責任、成長與奮鬥...more
",https://www.books.com.tw/products/0010637983?loc=P_0003_020
121,甲午海戰之軍艦將校誌,郭延平,2014-06-21,"
甲午戰爭120週年   1871年班是中華海軍官校第一屆畢業生，他們以一校精英對抗日本全國的意志與戰力，形成一校對抗一國的壯烈海戰史詩。   本書講述1871年班同學的──   「使命與夢、榮譽與責任、成長與奮鬥...more
",https://www.books.com.tw/products/0010637975?loc=P_0003_021
122,813鐵血印記：八一三淞滬會戰戰地影像紀實,滕昕雲圖說,2014-06-03,"
民國26(1937)年8月13日爆發的八一三淞滬會戰，是國軍統帥部運用由德國軍事顧問所協助訓練的德制新銳國防武力所發動的會戰，這次會戰所代表的意義，不單是標示著中華民國自1912年成立以來，國家勵精圖治，...more
",https://www.books.com.tw/products/0010639229?loc=P_0003_022
123,經典戰役 Vol.1,"亞當‧華納,克里斯．畢蕭",2014-05-09,"
精闢剖析德國 二次大戰中發動的經典戰役   深入探討 經典戰役的激烈過程與實況   檢視二次大戰時期的德國武器和運用戰術，特載德軍的主要火砲、戰車、船艦與飛機。早期的德國裝甲車設計精良且機動性高，雖...more
",https://www.books.com.tw/products/0010635713?loc=P_0003_023
124,有關戰爭的100個傳奇,楊明華,2014-04-03,"
戰爭，顧名思義，是敵對雙方為了某種目的所進行的集體武裝行為。當然，戰爭並非僅存在於人類，螞蟻和黑猩猩等少數生物也有戰爭行為，但只有人類的戰爭是有意識地精心策劃後觸發並不斷發展升級的。   戰爭...more
",https://www.books.com.tw/products/0010631614?loc=P_0003_024
125,加利波利的回聲,莫里斯•沙伯特,2014-02-10,"
在一九八○年代本書作者莫里斯•沙伯特(Maurice Shadbolt)開始探究紐西蘭參加第一次世界大戰加利波利(Gallipoli)戰役(1915年)的傷亡慘重真相，其研究成果後來製成了戲劇、電視紀錄片及孕育了本書《加利波利...more
",https://www.books.com.tw/products/0010626528?loc=P_0003_025
126,"Escape from Hong Kong：Admiral Chan Chak’s Christmas Day Dash, 1941",Tim Luard,2014-01-01,"
On 25 December 1941, the day of Hong Kong s surrender to the Japanese, Admiral Chan Chak—the Chinese government s chief ......more
",https://www.books.com.tw/products/0010626199?loc=P_0003_026
127,The Six-Day War of 1899：Hong Kong in the Age of Imperialism,Patrick H. Hase,2014-01-01,"
In 1899, a year after the Convention of Peking leased the New Territories to Britain, the British moved to establish con......more
",https://www.books.com.tw/products/0010626200?loc=P_0003_027
128,法蘭德斯戰場的回憶,蒙提•英格萊姆,2014-01-01,"
蒙提•英格萊姆(Monty Ingram)的日記以一個澳紐遠征軍(ANZAC, Australian and New Zealand Army Corps)的士兵身分，對了解第一次世界大戰時西戰線的狀況提供了罕見的內心洞察力。多數在前線經驗......more
",https://www.books.com.tw/products/0010626533?loc=P_0003_028
129,34中隊的神秘任務,新竹市政府文化局,2013-11-01,"
《34中隊的神秘任務》一書是首本以漫畫形式記錄黑蝙蝠中隊的歷史，故事內容以民國46年使用P2V飛機對大陸進行電子偵察任務為背景。透過易讀易懂的圖文語彙，完整呈現任務執行的驚險過程，畫面極具張力，讓...more
",https://www.books.com.tw/products/0010639484?loc=P_0003_029
130,中共海軍現代化,林宗達,2013-09-01,"
中共海軍創建於1949年，在近岸防禦戰略的指導下，這支海軍武力在1990年代中期之前，無論在水面或水下作戰武力方面，都遠遠落後於美日等先進工業國家。但進入二十一世紀之後，立足於強大的經濟基礎與科技大...more
",https://www.books.com.tw/products/0010613922?loc=P_0003_030
131,孤獨前哨：太平洋戰爭中的香港戰役,"蔡耀倫,鄺智文",2013-09-01,"
1940年，港督羅富國呼籲將香港宣佈為「不設防城市」，但港府於羅氏離港後卻積極備戰，直至戰爭爆發。英國首相邱吉爾雖然曾於1941年初表示派兵香港是「大錯特錯」，但隨局勢轉變在半年後改變初衷，為一個宏...more
",https://www.books.com.tw/products/0010621474?loc=P_0003_031
132,釣魚台戰役,宋兆文,2013-06-08,"
情勢詭譎多變，衝突一觸即發   戰場烽火連天，閱讀熱血澎湃   戰略戰術最真實、軍備武裝最先進的軍事小說   讓你看懂現代戰役   釣魚台島嶼是亞太戰略第一島鏈，地位重要，加上漁業資源豐富，附近海域蘊含...more
",https://www.books.com.tw/products/0010587772?loc=P_0003_032
133,空降釣魚台,元亨,2013-05-02,"
本書除第四頁聯合晚報新聞之外，其餘情節皆屬虛構，為顧及個人隱私，新聞報導中的人名也均已更改。   空降釣魚台只是一個觸媒，要讓台灣與日本之間立即面對並處理釣魚台主權這件事。一旦台灣與日本之間開...more
",https://www.books.com.tw/products/0010585206?loc=P_0003_033
134,絕戰：金門-古寧頭戰役 血戰到底,王洪光,2013-03-04,"
中國人民解放軍中將，南京戰區副司令 王洪光對國共金門-古寧頭戰役的戰史研究和深刻反思   1.中國人民解放軍現役高級將領在海外首次出版專業著作   2.對歷史和現實的深刻思考   3.對軍事史戰史的專業研討 ...more
",https://www.books.com.tw/products/0010577516?loc=P_0003_034
135,絕戰：金門-古寧頭戰役 結局或者開始,王洪光,2013-03-04,"
中國人民解放軍中將，南京戰區副司令 王洪光對國共金門-古寧頭戰役的戰史研究和深刻反思   1.中國人民解放軍現役高級將領在海外首次出版專業著作   2.對歷史和現實的深刻思考   3.對軍事史戰史的專業研討 ...more
",https://www.books.com.tw/products/0010577518?loc=P_0003_035
136,日俄戰爭的時代,井口和起,2012-12-10,"
於日俄的大戰爭，敵我雙方都失去了眾多的生靈及財力，對於有如目前此種的大事業，日本男子只看到它的勝利，而這場戰爭具有什麼意義呢?這場戰爭的犧牲又帶來了怎樣的後果呢?儘管戰爭之名如何地美化，但說實...more
",https://www.books.com.tw/products/0010567942?loc=P_0003_036
137,第三帝國的精銳部隊,提姆．雷普利,2012-05-18,"
希特勒麾下的軍隊可說是二十世紀最令人聞風喪膽的戰鬥部隊。在第二次世界大戰的期前間，他們英勇向前，戰無不勝；而當局勢變得對第三帝國不利時，他們便奮力頑強抵抗，力挽狂瀾。希特勒麾下最優秀的技術人...more
",https://www.books.com.tw/products/0010546067?loc=P_0003_037
138,中國史上的著名戰役,麥勁生,2012-05-01,"
從古到今，不論中外，戰爭往往是解決紛爭，或實現國家目標的慣常手段。中華民族歷盡戰爭洗禮，各大小戰役也是歷史家的重要研究對象。本書所收錄的文章，深入淺出地介紹了十二個著名的中國戰例，讀者可以從...more
",https://www.books.com.tw/products/0010559041?loc=P_0003_038
139,陸戰：一次大戰至二十一世紀,馬丁．道爾提,2012-01-19,"
自從第一次世界大戰初期以來，坦克、化學戰爭、自動武器和核武器的出現，使得戰爭變得空前的血腥而殘酷。而歷經第二次世界大戰、波灣戰爭的現今，戰爭的發展更是瞬息萬變，臻至一日千里之境。   《陸戰：...more
",https://www.books.com.tw/products/0010533613?loc=P_0003_039
140,暗戰1840(下),李德林,2011-11-02,"
一艘英國商船開進了黃埔港，一陣轟隆隆的禮炮之後，魯莽的廣東巡撫發佈了秘密逮捕令。國際命案過堂審訊，可憐的老人被草菅人命，禍根埋在了明鏡高懸的中國法庭。   馬戛爾尼勳爵突然接到外相的訓令，萬里...more
",https://www.books.com.tw/products/0010523238?loc=P_0003_040
141,1949古寧頭戰紀：影響臺海兩岸一場關鍵性的戰役,李福井,2011-09-09,"
金門蕞爾小島，自古就是海疆重鎮、兵家必爭之地。一九四九年國共內戰，大陸淪陷，十月二十五日凌晨，在古寧頭爆發一場攸關今日兩岸局勢的激戰，中共準備打下金門，再進攻臺灣。這場戰役──史稱「古寧頭大戰...more
",https://www.books.com.tw/products/0010518949?loc=P_0003_041
142,清日戰爭,宗澤亞,2011-07-01,"
這是一本介紹中日甲午戰爭的歷史著作，全書共5章，約40萬字、500幅圖片、90張表格。書中所引材料主要出自日本所藏檔案文獻、學術著作和研究成果，包括了一些以前此類出版物中很少見的內容，材料豐富、翔實...more
",https://www.books.com.tw/products/0010514719?loc=P_0003_042
143,現代空戰,羅伯特．傑克森,2011-06-17,"
自二戰結束後，世界進入美蘇爭霸的冷戰僵局，新戰機紛紛亮相開啟了空中軍備競賽。隨著戰機日益發展，傳統的轟炸機已不敷作戰所需，戰術及戰略兩用的轟炸機相繼問世，進一步了改變戰爭的形態。《現代空戰》...more
",https://www.books.com.tw/products/0010509700?loc=P_0003_043
144,中華民國傘兵作戰史1945~1953 落葉成泥,劉忠勇,2011-05-09,"
紀念抗戰三次作戰 豫東會戰 東山島大空降，這是第一本面世的國軍傘兵史專書。   *稍了解傘兵史的人，或許知道陳納德是創建中華民國傘兵的大功臣，但極少人知道幕後推手還有一個澳洲人。   *可能有人知道，...more
",https://www.books.com.tw/products/0010513173?loc=P_0003_044
145,暗戰1840：鴉片戰爭原來是一場金融戰爭,李德林,2011-04-01,"
1840年6月28日，第一次中英鴉片戰爭爆發， 尊貴高傲的中國清帝國，被砲火炸得魂飛魄散， 更在鴉片的毒害下，淪為歐洲各國經濟殖民地。   然而，在這鴉片戰爭的血淚歷史硝煙背後，   隱藏著一段長達三百年...more
",https://www.books.com.tw/products/0010500870?loc=P_0003_045
