,書名,作者,出版日期,內容介紹,網址
117,童言放送局：日治時期臺灣童謠讀本(2),"Ｙ生,君玉,國吉陽一,徐富,文瀾,林世淙,江尚文,漂舟,甫三,莊傳沛,莊月芳,蔡培火,陳保宗,陳湘耀,陳英聲,黃五湖",2018-11-07,"
「中華民國兒童文學學會」於二○一六年獲選為臺北市政府文化局譽揚組織，為本市第十四個譽揚團體。該學會自一九八四年成立至今已三十餘年，推廣兒童文學不遺餘力，也曾經內政部評定為績優社會團體。為譽揚...more
",https://www.books.com.tw/products/0010803412?loc=P_0003_017
118,我家的客家醃蘿蔔﹝精裝﹞,李新婕,2018-11-01,"
二崙、西螺、崙背一帶為詔安客家人的聚落，以醃蘿蔔入菜是客家人居家常用的食材。 以孩子的觀點紀錄與阿嬤一起醃製蘿蔔的過程，文字，圖像甜蜜且真誠，充滿童趣天真的敘事風格，呈現家的味道與當地特色。...more
",https://www.books.com.tw/products/0010809922?loc=P_0003_018
119,橘子地瓜球﹝精裝﹞,黃雅琪,2018-11-01,"
我，一位嫁到水林番薯庄的媳婦，擁有兩個愛吃地光球的孩子，想起自己小時候在台南佳里吃阿嬤手做的番薯丸，以地瓜串起的故事，就這樣跑進自己的腦袋裡，我的孩子從未見過阿祖，希望透過這個故事來拉近他與...more
",https://www.books.com.tw/products/0010809923?loc=P_0003_019
120,移動超市：六七十項﹝精裝﹞,林玉芬,2018-11-01,"
移動的超市，賣的是人情和信任，此書獻給用踏實的生命聯繫著台灣人情味的無名英雄們。作者透過記錄家鄉的「聲音」，傳遞在地的人情味與信任感情連結。...more
",https://www.books.com.tw/products/0010809924?loc=P_0003_020
121,金老爺的開心農場﹝精裝﹞,蘇乙紋,2018-11-01,"
以褒忠「有才生態農莊」為故事創作場景，將發生在雲林這塊美麗土地的感人故事書寫道文本中，以此繪本向所有關懷土地、愛護生態、友善環境及社會關懷的人們致敬!...more
",https://www.books.com.tw/products/0010809926?loc=P_0003_021
122,第二十屆菊島文學獎得獎作品集,,2018-11-01,"
...more
",https://www.books.com.tw/products/0010809928?loc=P_0003_022
123,他們寫菊島：作家筆下的澎湖,何寄澎等,2018-11-01,"
本書共收錄29篇有關澎湖的新詩、散文創作，特邀二十年來奉獻心力於菊島文藝營、菊島文學獎的講師、評審委員，以及文學獎的得獎者共同撰稿書寫自己對澎湖的觀想感受，有著非凡的意義。...more
",https://www.books.com.tw/products/0010809930?loc=P_0003_023
124,恐懼的馬赫數,董少尹,2018-10-31,"
★第二十六屆九歌現代少兒文學獎榮譽獎作品   台北飛航情報區在西元二○二三年成為全球最繁忙的空域，因此，台灣不但單獨成立航管部，更採購運算能力獨步全球的新世紀AI人工智慧，暱稱「歐洲海豚」的超級航...more
",https://www.books.com.tw/products/0010801807?loc=P_0003_024
125,九歌少兒書房第65集：剪紙少女翩翩、我和小豬撲滿的存錢日記、不嚕樂園、我的虎爺好朋友、恐懼的馬赫數,"海德薇,董少尹,薩芙,邱靖巧,鄭若珣",2018-10-31,"
《剪紙少女翩翩》   雕花春聯、鏤空窗花、狗年賀卡，造型書籤，每張剪紙作品仔細的配上蓋有「紙憶坊」三個字的襯紙，今年春節，翩翩跟表姊參加了鎮海宮的「少年plus藝術市集」。拿起外婆留下的大白鐵剪刀...more
",https://www.books.com.tw/products/0010801808?loc=P_0003_025
126,刺蝟的願望,敦．德勒根,2018-10-26,"
得獎紀錄   ★日本2016年啟文堂書店「文藝書大賞」第一名   ★日本2017年「本屋大賞」翻譯類第一名   ★日本銷售突破10萬冊   荷蘭最受敬仰的作家為你我書寫關於孤獨的故事   無論你願意或不願意，人與人之間...more
",https://www.books.com.tw/products/0010802622?loc=P_0003_026
127,星星碼頭,張曼娟,2018-10-09,"
這是一個失去與獲得的故事。 當你感覺失去了什麼的時候， 你可能正有著新的獲得。   在星星升起又降落地平線的無數個夜晚，   我們不斷的失去，卻又不斷的獲得……   大稻埕的街上，每個人擁著祕密生活著， ...more
",https://www.books.com.tw/products/0010800371?loc=P_0003_027
128,碳酸男孩,孫梓評,2018-10-09,"
有時我們請求原諒，有時我們學會原諒，   追尋有時，等待有時，   事物終會依照他的時機圓滿。   我們的生命，總是在不斷遇見美好，經歷消逝，   經歷無數的Lost & Found，   成長跟探索是一輩子的學習， ...more
",https://www.books.com.tw/products/0010800368?loc=P_0003_028
129,換身,梅根．蕭爾,2018-10-01,"
你覺得別人過得比自己輕鬆容易嗎?   你希望有一天變成別人嗎?   翻天覆地的三天!陰錯陽差的青春序曲!   愛莉和傑克兩人在學校醫護室一覺醒來，驚悚陡生，因為──身體互換了，人生也順帶交換了!   明天就是...more
",https://www.books.com.tw/products/0010799609?loc=P_0003_029
130,土精靈，怎麼了?!(精裝),黃麒育,2018-10-01,"
行政院農業委員會水土保持局臺中分局為落實並深耕水土保持教育宣導，與客家委員會客家文化發展中心共同合作，於臺灣客家文化館籌設以「土」為主題的「科技水保•守護大地」特展，藉由遇見土精靈來了解水土...more
",https://www.books.com.tw/products/0010820153?loc=P_0003_030
131,曹俊彥的楊喚童話詩畫：楊喚逝世六十週年紀念版(新版),楊喚,2018-09-27,"
本書收錄臺灣童詩寫作先驅楊喚生平僅留下的20首童詩，由資深兒童文學插畫家曹俊彥的畫作全新詮釋，是為詩中有畫，畫中有故事的永恆經典之作。   親愛的小朋友，你讀過安徒生童話〈灰姑娘〉的故事吧!仙女施...more
",https://www.books.com.tw/products/0010799344?loc=P_0003_031
132,逃難者,艾倫‧葛拉茲,2018-09-05,"
《紐約時報》、《科克斯書評》、《出版人週刊》年度最佳書籍 《灰影地帶》、《生命中的美好缺撼》、《口琴使者》等暢銷作家一致推薦   瞬息萬變的世界中，沒有人是局外人   三個動盪不安的時代，三段與命...more
",https://www.books.com.tw/products/0010797079?loc=P_0003_032
133,雪地和雪泥(新版),黃郁文,2018-09-03,"
獨自摸索、前進的成長時刻，真正的友情從不缺席   ★「好書大家讀」年度好書   ★金石堂選書推荐   ★掃描書上QR Code可看作家身影及朗讀   「雪地」是一隻全身白絨絨的小白狗，   「雪泥」是一隻跟雪地一樣...more
",https://www.books.com.tw/products/0010796859?loc=P_0003_033
134,河童禮(新版),傅林統,2018-09-03,"
踏上大漢溪之旅，追憶一段美好的兒時歲月   ★「好書大家讀」年度好書   ★金石堂選書推荐   ★掃描書上QR Code可看作家身影及朗讀   什麼?西溪國民學校的孩子想玩水，要經過考驗!   什麼?這個考驗有三關!   ...more
",https://www.books.com.tw/products/0010797099?loc=P_0003_034
135,孤女努力記,"王夢梅,耶克特‧馬洛",2018-09-01,"
勇敢面對一切困難，邁向美麗新人生   佩玲從小跟著父母，坐著驢子伯力卡所拉的馬車，靠著父親替人照相維生，到處流浪。十四歲時，佩玲的父母因病相繼去世，她變成一個無依無靠的孤女。由於母親臨終的遺言...more
",https://www.books.com.tw/products/0010797298?loc=P_0003_035
136,落番,陳政鴻,2018-09-01,"
「落番」繪本，以淺顯易懂的文字，搭配生動的插圖，讓人物的形象躍然紙上。使學童透過本書，對於先民犧牲開創的精神更加感念，使這份堅毅一直持續下去。也盼能藉由本書的出版，讓更多人能看見金門人出洋的...more
",https://www.books.com.tw/products/0010807665?loc=P_0003_036
137,朵貝.楊笙經典童話：姆米系列全集(限量精緻藏書箱，永久珍藏姆米童話),朵貝．楊笙,2018-08-02,"
享譽國際的童話大師朵貝.楊笙風靡全球、長銷半個世紀的經典故事 台灣版獨家限量精緻藏書箱 姆米作品全部珍藏 藏書箱以高人氣的小不點米妮(Little My)為主角──她古靈精怪，卻總能為姆米一家指點方向! ◆收錄...more
",https://www.books.com.tw/products/0010793206?loc=P_0003_037
138,黃鼠狼毛毛與消失的河(上),楊熾,2018-07-13,"
兒童故事書，圍繞著毛毛和他的小夥伴展開的故事。主線劇情是森林裏新來了兩隻貓頭鷹，老科認為他們是邪神，但毛毛很熱心替他們找房子。後來有一天森林裡一條河被人類建造的堤壩圍住了上游，水沒了，動物都...more
",https://www.books.com.tw/products/0010792861?loc=P_0003_038
139,黃鼠狼毛毛與消失的河(下),楊熾,2018-07-13,"
兒童故事書，圍繞著毛毛和他的小夥伴展開的故事。主線劇情是森林裏新來了兩隻貓頭鷹，老科認為他們是邪神，但毛毛很熱心替他們找房子。後來有一天森林裡一條河被人類建造的堤壩圍住了上游，水沒了，動物都...more
",https://www.books.com.tw/products/0010792864?loc=P_0003_039
140,7月7月鬼門開,洪佳如,2018-07-01,"
傳說當鬼魂們完成在世時的願望，就能順利升天、投胎，每年農曆七月鬼門開，就是一場圓夢大作戰!   人間小女孩瀅瀅和鬼男孩一角，一人一鬼攜手合作，在鍾馗大人出手幫忙下，維持冥界的和平，當瀅瀅開始看得...more
",https://www.books.com.tw/products/0010786992?loc=P_0003_040
141,兔子阿姨露營記,陳素宜,2018-07-01,"
兔子阿姨去北海道露營了!   離開了舒適的生活圈，忐忑不安的回到大自然的懷抱，品嘗下雨睡帳篷、蚊子大軍來襲、大熊出沒、無法如廁；抒發天似穹廬籠蓋四野的豪情；享受空氣中草香花香的浪漫、親眼目睹狐狸...more
",https://www.books.com.tw/products/0010790220?loc=P_0003_041
142,虛擬實境閱讀大賽1：忒修斯迷宮記,譚麗霞,2018-07-01,"
本書特色   中英雙語對照，中文內容右翻、英文內容左翻的友善閱讀設計   虛擬實境遇上希臘神話，與英雄面對面!   如何帶領孩子以嶄新的角度閱讀經典文學?在這個科技發達的時代，孩子從小就能接觸各式各樣...more
",https://www.books.com.tw/products/0010791104?loc=P_0003_042
143,檸檬圖書館,喬．柯特李爾,2018-06-27,"
「溫暖無比，充滿智慧的故事。」——英國作家琳達.紐伯里(Linda Newbery)    失去摯愛時，人們應該如何面對傷痛?   友誼與閱讀，又能帶來什麼樣的正能量?    10歲的小女孩克麗索(Calypso)總是把自己埋在書堆...more
",https://www.books.com.tw/products/0010790295?loc=P_0003_043
144,111個最難忘的故事：第4集 十二扇窗 (最新800字短篇故事) 四十位臺灣兒童文學作家 跨世代故事採集 聯手鉅獻,"傅林統,劉旭恭,子魚,岑澎維,廖炳焜,曹俊彥,李光福,林世仁,林玫伶,王宇清,王家珍,王文華,石麗蓉,童嘉,管家琪,蔡宜容,蔡淑瑛,許書寧,許榮哲,鄒敦伶,鄭丞鈞,鄭宗弦,陳景聰,陳素宜,陳郁如,黃基博,黃文輝,黃海",2018-06-21,"
各個世代 童年記憶 最難忘的故事 ~都在這裡~   全套四冊共收錄111個最好看、最精采的故事!   四十位重量級臺灣兒童文學作家，   採集童年記憶中最難忘的故事，改寫為八百字短篇故事。   匯集最經典的古今...more
",https://www.books.com.tw/products/0010789724?loc=P_0003_044
145,111個最難忘的故事(四冊套書)：第一集：誰能讓公主笑 第二集：田能久與大蛇精 第三集：小獵犬 第四集：十二扇窗 ﹙最新800字短篇故事﹚ 四十位臺灣兒童文學作家 跨世代故事採集 聯手鉅獻,"傅林統,劉伯樂,劉思源,劉旭恭,子魚,岑澎維,廖炳焜,施養慧,曹俊彥,李光福,林世仁,林武憲,林玫伶,桂文亞,洪淑苓,王宇清,王家珍,王文華,王春子,王洛夫,石麗蓉,童嘉,管家琪,蔡宜容,蔡淑媖,許書寧,許榮哲,鄒敦怜,鄭丞鈞,鄭宗弦,阿德蝸,陳景聰,陳木城,陳素宜,陳郁如,陶樂蒂,黃基博,黃文輝,黃海,黃郁欽",2018-06-21,"
各個世代 童年記憶 最難忘的故事 ~都在這裡~   全套四冊共收錄111個最好看、最精采的故事!   四十位重量級臺灣兒童文學作家，   採集童年記憶中最難忘的故事，改寫為八百字短篇故事。   匯集最經典的古今...more
",https://www.books.com.tw/products/0010789727?loc=P_0003_045
146,動物園的兒童節：童詩童畫小學堂,"九色芬,九色芬媽咪,許赫",2018-06-05,"
文學大頑童許赫X潛力小畫家九色芬X優質親子部落格格主九色芬媽咪   是童詩集，也是童畫集，   可以翻翻欣賞來哈哈一笑，也可以按照步驟來創作詩畫，   幾句精準小詩、一張俏皮插圖，快速、有效的擊中人心...more
",https://www.books.com.tw/products/0010789660?loc=P_0003_046
147,密碼日記,管家琪,2018-06-01,"
小俞氣不過爸媽總是偏心哥哥，初四下午趁爸媽二度蜜月要回來前，離家出走，只留下一本與好同學夏荷兩人私密的交換日記。是什麼原因讓她做出離家出走這樣的選擇，日記裡到底藏著什麼樣的密碼?夏荷會從密碼...more
",https://www.books.com.tw/products/0010786988?loc=P_0003_047
148,吃胡蘿蔔的七種方法：小徒弟兔寶的創作課1,張友漁,2018-05-30,"
最會說故事的金鼎獎作家張友漁要告訴你： 沒有人不會寫作! 這是一套集閱讀、書寫、說話、美藝、創思為一體的學習寶典。 ──許建崑(兒童文學研究者)   一個叫莫非的慈祥老爺爺，   一個叫兔寶的好奇小兔子，...more
",https://www.books.com.tw/products/0010787611?loc=P_0003_048
149,有了三隻怪獸，然後呢?：小徒弟兔寶的創作課2,張友漁,2018-05-30,"
最會說故事的金鼎獎作家張友漁要告訴你： 沒有人不會寫作! 這是一套集閱讀、書寫、說話、美藝、創思為一體的學習寶典。 ──許建崑(兒童文學研究者)   一個叫莫非的慈祥老爺爺，   一個叫兔寶的好奇小兔子，...more
",https://www.books.com.tw/products/0010787613?loc=P_0003_049
150,第七個願望,凱特‧梅斯納,2018-05-23,"
如果有一條許願魚在眼前，你想實現什麼願望?   這年冬天，查莉努力克服對冰層的恐懼，嘗試冰上垂釣——她一心想用賣魚賺到的錢來買夢想中閃亮亮的愛爾蘭舞衣，參加期望已久的舞蹈比賽。沒想到，第一條上鉤的...more
",https://www.books.com.tw/products/0010787466?loc=P_0003_050
151,111個最難忘的故事第3集：小獵犬：四十位臺灣兒童文學作家跨世代故事採集，聯手鉅獻﹙最新800字短篇故事﹚,"傅林統,劉伯樂,劉思源,子魚,廖炳焜,施養慧,曹俊彥,李光福,林世仁,林武憲,桂文亞,洪淑苓,王家珍,王文華,王春子,王洛夫,石麗蓉,管家琪,蔡宜容,許書寧,許榮哲,鄒敦怜,鄭丞鈞,陳木城,陳郁如,陶樂蒂,黃海",2018-05-23,"
各個世代 童年記憶 最難忘的故事 ~都在這裡~   全套四冊共收錄111個最好看、最精采的故事!   四十位重量級臺灣兒童文學作家，   採集童年記憶中最難忘的故事，改寫為八百字短篇故事。   匯集最經典的古今...more
",https://www.books.com.tw/products/0010787114?loc=P_0003_051
152,媽祖回娘家(增訂新版),鄭宗弦,2018-04-30,"
家裡附近的慈天宮首次舉行徒步進香，阿嬤說那是要陪媽祖回娘家，我為了完成春假作業「小小旅行家」，就和阿嬤參加進香活動，從台中走到新港奉天宮，出發當天在正殿中一起喊著「進哦!進哦!進哦!」，將媽祖...more
",https://www.books.com.tw/products/0010784325?loc=P_0003_052
153,誰是大作家?,王文華,2018-04-24,"
金鼎獎作家王文華x金鼎獎畫家黃祈嘉 王文華藝術童話 探索八大藝術裡的生命哲學 用正向的能量面對世界，積極過好每一天!   好奇心是針，想像力是線，   用正向的能量，編織出探究世界的網。   一位滿懷希望...more
",https://www.books.com.tw/products/0010784834?loc=P_0003_053
154,大森林裡的小木屋【經典文學名家全繪版，安野光雅300幅全彩插圖】,羅蘭‧英格斯‧懷德,2018-04-03,"
★安野光雅300幅全彩插圖‧經典全譯本 ★美國國家教育學會推薦「百大教師推薦書目」 ★美國《學校圖書館學報》推薦「百大兒童必讀書目」 ★日本全國學校圖書館協議會選定 ★榮獲五次紐伯瑞大獎 ★讓孩子在書中，...more
",https://www.books.com.tw/products/0010782982?loc=P_0003_054
155,111個最難忘的故事：第2集 田能久與大蛇精 (最新800字短篇故事) 四十位臺灣兒童文學作家 跨世代故事採集 聯手鉅獻,"傅林統,劉思源,子　魚,岑澎維,廖炳焜,施養慧,曹俊彥,林世仁,林玫伶,桂文亞,洪淑苓,王宇清,王家珍,王文華,王春子,童　嘉,管家琪,蔡宜容,蔡淑媖,許書寧,許榮哲,鄒敦怜,阿德蝸,陳景聰,陳木城,陳素宜,陳郁如,黃基博",2018-04-03,"
各個世代 童年記憶 最難忘的故事 ~都在這裡~   全套四冊共收錄111個最好看、最精采的故事!   四十位重量級臺灣兒童文學作家，   採集童年記憶中最難忘的故事，改寫為八百字短篇故事。   匯集最經典的古今...more
",https://www.books.com.tw/products/0010783004?loc=P_0003_055
156,明日的茄苳老師,李潼,2018-04-01,"
驚魂公車上的正義使者、離家出走的八家將、即將出獄的囚犯、立志當老師的部落孩子、東海岸盡責的小管家、為情所困的女學生……   十四則尋人啟事、十四位截然不同的少年身影，   李潼以溫柔敦厚的筆觸生動勾...more
",https://www.books.com.tw/products/0010782103?loc=P_0003_056
157,好書指南：2017年少年讀物‧兒童讀物,張如瑩等,2018-03-31,"
好書大家讀評選活動評選每一本好書，標示適讀年級，並請評委對所推薦的好書撰寫評介。本書收錄2017年好書大家讀活動之優良少年兒童讀物書單及導讀，為家長、學校、圖書館提供值得信賴的好書資料，擴展好書...more
",https://www.books.com.tw/products/0010787435?loc=P_0003_057
158,不想說再見(書衣海報珍藏版),佩特莉霞．麥拉克倫,2018-03-31,"
真正重要的，從來不曾離開 美國國家人文獎章、紐伯瑞金獎《又醜又高的莎拉》作者最新力作 狗兒泰迪救出了兩個迷路的孩子。 暴風雪五天四夜，小屋能抵擋風雪，但要怎麼度過不安與失落? 狗兒泰迪從小聽詩人...more
",https://www.books.com.tw/products/0010782389?loc=P_0003_058
159,九歌兒童文學讀本,,2018-03-28,"
自一九七八年創社以來，九歌即開始推出文學選集，有令人稱道的「年度文選」，也有宜於教學、欣賞的《散文教室》、《小說教室》，現更將文學向下紮根，邀請徐錦成教授從九歌四十年出版的數千種成書中擷取最...more
",https://www.books.com.tw/products/0010781501?loc=P_0003_059
160,111個最難忘的故事：第一集 誰能讓公主笑 ﹙最新800字短篇故事﹚ 四十位臺灣兒童文學作家 跨世代故事採集 聯手鉅獻,"劉思源,劉旭恭,子魚,岑澎維,廖炳焜,施養慧,李光福,林武憲,林玫伶,桂文亞,洪淑苓,王宇清,王文華,童嘉,管家琪,蔡淑媖,許書寧,鄭宗弦,阿德蝸,陳景聰,陳木城,陳素宜,陶樂蒂,黃基博,黃文輝,黃郁欽",2018-03-07,"
各個世代 童年記憶 最難忘的故事 ~都在這裡~   全套四冊共收錄111個最好看、最精采的故事!   四十位重量級臺灣兒童文學作家，   採集童年記憶中最難忘的故事，改寫為八百字短篇故事。   匯集最經典的古今...more
",https://www.books.com.tw/products/0010780403?loc=P_0003_060
161,西貢小子(新版),張友漁,2018-03-06,"
每一個人都是值得被擦亮的寶石 由各種產業、文化生養的人， 終將在台灣閃閃發亮……     分別從母與子的兩種身分角度書寫，交互穿插母子兩人的心境，   訴說新住民家庭在不同文化與生活習慣的差與無奈：   ...more
",https://www.books.com.tw/products/0010780171?loc=P_0003_061
162,小森筆記：自然書寫的時光,林佳靜,2018-02-05,"
透過自然書寫作家的眼睛，   看見臺灣的自然生態與環境關懷。   第一次嘗試將臺灣文學的歷史以富含知識性與趣味性的方式，傳遞給小朋友。希望藉由文字與圖片的閱讀，早早地引發他們對臺灣這塊土地上的故事...more
",https://www.books.com.tw/products/0010777880?loc=P_0003_062
163,阿森ê筆記：自然書寫ê時光(臺文繪本),林佳靜,2018-02-05,"
透過自然書寫作家的眼睛， 看見臺灣的自然生態與環境關懷， 也是讓孩子接觸並熟悉母語呈現的臺文繪本。   第一次嘗試將臺灣文學的歷史以富含知識性與趣味性的方式，傳遞給小朋友。希望藉由文字與圖片的閱...more
",https://www.books.com.tw/products/0010777889?loc=P_0003_063
164,紐伯瑞文學獎精選套書 2,"凱蒂．阿貝特,林珮思,瑪姬．佩魯絲",2018-01-23,"
給孩子最好的情緒、品格教育禮物- 用文學體驗人生 為人生的各種變動、挑戰做準備   紐伯瑞文學獎簡介：1922年美國圖書館學會為了紀念「兒童文學之父」約翰.紐伯瑞而成立的   木屋下的守護者   2009年美國...more
",https://www.books.com.tw/products/0010776553?loc=P_0003_064
165,天啊!我們撿到一把槍(增訂新版),陳榕笙,2018-01-01,"
小琴和弟弟小彥在家裡通往三樓樹屋的樓梯撿到一個黑色包裹，打開裡面竟然裝著黑得發亮的一把槍，姊弟倆怕被人發現還幫它取了一個暗號「小黑」。才剛出獄的叔叔就住在三樓，但叔叔需要槍做什麼呢?叔叔會不...more
",https://www.books.com.tw/products/0010773359?loc=P_0003_065
166,蝸牛：林良的78首詩,林良,2017-12-27,"
詩集裡，林良爺爺為在八歲時只見過一面的蝸牛，就寫了三首詩：幫蝸牛解釋他的「快」；就算慢也是因為堅持；還有不論速度，才是蝸牛看世界的方式!   新銳插畫家盧貞穎讓這隻蝸牛擔任詩集導覽，在每個跨頁裡...more
",https://www.books.com.tw/products/0010773418?loc=P_0003_066
167,牧笛獎精品童話：機器人保母,"于景俠,李明珊,王林柏,程景春,陳秋玉,黃馨慧",2017-12-16,"
最具代表性的童話創作獎──國語日報兒童文學牧笛獎 10位評審名家嚴選推荐.最好看的優質童話   「牧笛獎」的得獎作品，都是從上百件應徵作品中精選出來的。可以稱為兒童文學的精品，有兒童文學的趣味，也具...more
",https://www.books.com.tw/products/0010773176?loc=P_0003_067
168,爸爸的超級任務(增訂新版),鄭丞鈞,2017-12-01,"
我的爸爸叫李世明，和「唐太宗」名字同音，但他只是以開計程車為業的平凡老百姓，綽號「皇帝」，個性卻是懦弱膽小，不積極，一事無成。家中掌握實權、比「皇帝」還要凶悍的女皇帝，其實是媽媽，就是她決定...more
",https://www.books.com.tw/products/0010770440?loc=P_0003_068
169,愛像紙屑一樣多：李叔真精選集(增訂新版),李叔真,2017-12-01,"
培財幫忙爸媽做資源回收的高級社區裡有一間很漂亮的禮品店，最吸引他的是放在書架上的大本童話書，但他只敢遠遠地看著。有一天，店外擺了拍賣舊故事書的矮架，培財鼓起勇氣拿起其中一本書《快樂王子》，於...more
",https://www.books.com.tw/products/0010770442?loc=P_0003_069
170,一點點機會,辛西亞‧洛德,2017-11-28,"
即使只有一點點機會也比完全沒有好   這個在湖邊的夏天，跟著露西一起透過鏡頭，獲得面對失去和改變的勇氣。   十二歲的露西已經搬了三次家，這年夏天，一家人才剛搬到湖邊的一棟老房子，身為知名攝影師的...more
",https://www.books.com.tw/products/0010771471?loc=P_0003_070
171,紐伯瑞文學獎精選套書1,"凱文‧漢克斯,凱瑟琳‧艾波蓋特,尤金‧葉爾欽",2017-11-22,"
兒童以上 大人未滿 紐伯瑞文學獎精選套書-給孩子生命往前的智慧與力量， 讓少年成長不煩惱   *關於紐伯瑞文學獎：   1922年美國圖書館學會為了紀念「兒童文學之父」約翰.紐伯瑞而成立的兒童文學獎項。   ...more
",https://www.books.com.tw/products/0010770791?loc=P_0003_071
172,愛心嬤天兵娃,王力芹,2017-11-03,"
三個頑皮的天兵囝仔，一個善良的愛心阿嬤， 三代同堂的蔡家日常，每天上演著什麼歡樂劇碼?   ※※台灣優質兒少文學作家│王力芹│寫給孩子的生命教育讀本※※   「飯沒吃乾淨，以後會娶麻臉老婆喔!」   「說話要...more
",https://www.books.com.tw/products/0010769584?loc=P_0003_072
173,我愛，故你在,克萊兒‧佛妮絲,2017-11-01,"
★2017年英國Children s category of the Independent Bookshop awards決選   17歲的海蒂懷了男閨蜜魯賓的孩子，正處在驚恐、手足無措之中，她不想破壞和魯賓的友誼，又希望魯賓知情，不知該......more
",https://www.books.com.tw/products/0010768459?loc=P_0003_073
174,逆天的騷動,黃秋芳,2017-11-01,"
「純真的幸福」陌生人的溫度，青春的傷痛，揭露傷口後朋友相互扶持的陽光……   「逆天的騷動」一個又一個逃出體制外的浮沉星子，掙脫讀書、考試、排行的各種局限……   「甜蜜的苦澀」在生離死別間，慢慢靠近...more
",https://www.books.com.tw/products/0010768461?loc=P_0003_074
175,飛越戰火的女孩,金柏莉‧布魯貝克‧伯萊德利,2017-10-26,"
美國紐伯瑞文學獎銀獎   美國奧德賽最佳兒童與青少年有聲書獎   美國施耐德家族好書獎   美國喬塞特.法蘭克文學獎   美國《華爾街日報》年度最佳童書   美國《出版人週刊》年度最佳童書   美國《柯克思書...more
",https://www.books.com.tw/products/0010768240?loc=P_0003_075
176,南路鷹飛高高：大甲鐵砧山與灰面鵟鷹,張英珉,2017-10-20,"
「來了，來了!」「哥，望遠鏡借我看啦!」   去年，阿明和小華就跟著爸媽來鐵砧山看過南路鷹。自古以來，這座平坦的山丘，就是南路鷹休息的路線之一。他們忘不掉飛過天空的黑點點。   等了一年，終於又等到...more
",https://www.books.com.tw/products/0010767724?loc=P_0003_076
177,〔新譯〕新美南吉的「狐狸出沒!」：收錄〈小狐狸權兒〉、〈買手套〉等童言童語,新美南吉,2017-10-18,"
美智子皇后心中也有一則他的童話——   新美南吉，日本兒童文學界的燦燦彗星   與宮澤賢治並列日本近代兒童文學界雙璧   有「日本的安徒生」之稱     〈小狐狸權兒〉、〈買手套〉   描繪狐狸的作品的最高傑...more
",https://www.books.com.tw/products/0010767658?loc=P_0003_077
178,媽祖婆乾媽,何元亨,2017-10-02,"
小學五年級的柏勳有個大祕密，廟裡的媽祖婆是他乾媽，還用iPad給他超能力。 媽祖婆乾媽還叮嚀，神力次數有限制，究竟柏勳會如何運用他的神力? 行政院中小學生優良課外讀物得主──校長作家何元亨 最新童書作...more
",https://www.books.com.tw/products/0010765154?loc=P_0003_078
179,紅龜粿與風獅爺：鄭宗弦精選集(增訂新版),鄭宗弦,2017-10-01,"
「紅龜粿」是扁圓型的糕點，沾上紅番仔染料，將白色的糕點塗裝成喜氣洋洋的大紅色，用來祭拜天公或祝壽。阿公曾說：「紅龜祝人長壽，紅桃祝人吉祥，紅圓仔祝人健壯。」難怪客人來買糕點總是歡頭喜面的，但...more
",https://www.books.com.tw/products/0010764596?loc=P_0003_079
180,兔子阿姨的春花秋葉,陳素宜,2017-10-01,"
歡迎光臨兔子阿姨的部落格!   兔子阿姨這幾年有機會到日本自助旅行，欣賞春天盛開的花，和秋天的變色葉。這次還帶上兔子姊姊，看了各種卡通圖案的觀光列車、乘坐龍貓的貓巴士、祈禱小朋友健康成長的鯉魚旗...more
",https://www.books.com.tw/products/0010765429?loc=P_0003_080
181,甜蜜家族總動員：大南庄蔗苗養成所的前世今生,洪雅齡,2017-09-21,"
「甜蜜蜜，喜孜孜，回過去。」 跟著魔法咒語往過去冒險   回想一切，小乖才明白他們是甜蜜家族，從事與糖相關的產業，爺爺是糖廠廠長，曾爺爺還是蔗苗養成所的元老……...more
",https://www.books.com.tw/products/0010766625?loc=P_0003_081
182,跑道(二版),陳肇宜,2017-09-20,"
運動小說之所以吸引讀者，是它能藉著「力」的表現，展示人的不屈不撓。雖然面對困境，挫折連連，有毅力的人絕對不會服輸，絕對不會放棄。這種小說能給讀者奮勇向前的勇氣，發揮勵志的作用。   這本《跑道...more
",https://www.books.com.tw/products/0010765155?loc=P_0003_082
183,300字小故事：100則品格力,國語日報出版中心,2017-09-02,"
這本故事書的優點，就在「精短有趣」這四個字上面。   ──林良(知名兒童文學作家)   ◆貓也能當「證人」?大象如何報仇?老鼠怎麼請客?   ◆竟然會有人說「謝謝你打我」?   ◆半杯水到底是少了一半，還是還有一...more
",https://www.books.com.tw/products/0010763010?loc=P_0003_083
184,撒野的憤怒馬桶,劉美瑤,2017-09-01,"
半晌，劉老師猶如夢囈似的輕輕吐出一句英文。   「Do I dare disturb the universe!」   與此同時，胡浩聽見背後傳來同樣的一句話語。   他頸部的寒毛全豎了起來，那股熟悉的冷意再度靠近，不用轉身他已能...more
",https://www.books.com.tw/products/0010761767?loc=P_0003_084
185,舞街少年,李光福,2017-09-01,"
男生也是人，為什麼不能跳舞? 我覺得靠一技之長也可以上大學，有了夢想，生活就會有目標!   是的，我早有了自己的夢想!改天，我要把我的夢想讓爸爸媽媽分享，取得他們的認同……現在，我和我的街舞夥伴一心...more
",https://www.books.com.tw/products/0010761776?loc=P_0003_085
