,書名,作者,出版日期,內容介紹,網址
74,倒數計時,紀蔚然,2007-11-22,"
本書為知名劇作家紀蔚然2007年最新發表劇作，並加收錄其2001年的劇作《無可奉告》。 《倒數計時》：   看過《夜夜夜麻一、二》，當然一定不能漏掉延續經典的完結篇。 錯過一或二，你更要把握最後機會，親...more
",https://www.books.com.tw/products/0010386975?loc=P_0003_074
75,真情活歷史：布袋戲王黃海岱,邱坤良,2007-03-15,"
二○○七年二月十一日凌晨零時十五分，高齡一百零七歲的布袋戲大師黃海岱於家中安然辭世。黃海岱創立「五洲園」，一生戮力掌中戲之傳承與創新，徒子徒孫開枝散葉，其子黃俊雄將布袋戲「雲州大儒俠史艷文」搬...more
",https://www.books.com.tw/products/0010357477?loc=P_0003_075
76,掌上風雲一世紀：黃海岱的布袋戲生涯,黃俊雄等,2007-03-15,"
記得有一年，在寒冷冬夜裡，父親在離家裡北邊四、五公里的吳厝庄演戲。唱曲的聲音，在寂靜深夜裡，畫破夜空，傳到廉使庄的家裡。當時正熟睡的我，被這聲音吵醒而無法入睡。母親告訴我說：「這是您父親演戲...more
",https://www.books.com.tw/products/0010357474?loc=P_0003_076
77,女伶：魏海敏的影像自述,陳慶祐,2006-10-01,"
「我在現代與傳統、寫實與寫意、心理描寫與程式表演的兩股洪流間拉扯，幾乎不能自拔……」 ----魏海敏   若論台灣當代京劇名角，魏海敏應是不二人選。為「梅派傳人」魏海敏，投入京劇表演近三十年，長期演出...more
",https://www.books.com.tw/products/0010344061?loc=P_0003_077
78,莎姆雷特 狂笑版,李國修,2006-04-14,"
內容簡介： 總是狀況百出的「風屏劇團」又回來了! 這次，他們還能理直氣壯地說「We shall return!」嗎? ……To Be or Not To Be, That Is the Question! 大人啊!請您善待這班戲子伶人，不可......more
",https://www.books.com.tw/products/0010329292?loc=P_0003_078
79,雙桂長春—王慶芳生命史研究,范揚坤,2005-10-01,"
本書研究王慶芳及其家族生命史，並透過身為亂談戲曲採茶曲伶人王慶芳生涯之回顧，重建一個活躍於1950年代台灣苗栗後龍亂彈戲班，及其同時代活動於此間的其它伶人.樂師與友朋的形貌，作為時帶縮影。...more
",https://www.books.com.tw/products/0010367217?loc=P_0003_079
80,詩非夢一代藝人南鐵生,南奇,2005-07-13,"
南鐵生先生是二十世紀中葉票友下海唱戲的成功典範，本書中細數他學戲，唱戲的心路歷程，以及他對戲劇的體會與看法，頗值行家參考。同時，他也暢快地談論他拜師「通天教主」王瑤卿先生學藝的過程，傍及他與...more
",https://www.books.com.tw/products/0010303372?loc=P_0003_080
81,影癡謀殺,紀蔚然,2005-04-20,"
2005年的台北，發生一起連續殺人事件，經常出入同一pub的六名白人男性陸續被殺。   三名嫌疑犯，其一是曾留美、喜愛結交老外的陳文生，一名同性戀者，曾被目擊與其中一名死者一同走   進死者的公寓；其二...more
",https://www.books.com.tw/products/0010289688?loc=P_0003_081
82,好久不見：家庭三部曲,紀蔚然,2004-11-30,"
本書為劇本合集，收錄曾經上演過的《黑夜白賊》、《也無風也無雨》，以及即將上檔的新戲《好久不見》，三齣戲總稱「家庭三部曲」，是作者紀蔚然關於家庭的深刻思考。   《黑夜白賊》，家庭三部曲之首部，...more
",https://www.books.com.tw/products/0010276092?loc=P_0003_082
83,嬉戲,紀蔚然,2004-11-30,"
書中分有四個部分，輯一演戲：男人之間、荒謬高三、從凱西到味醬、麻將悟人；輯二看戲：007的致命吸力、叫我Archie Bunker、好萊塢十大、黑白顛倒看；輯三說戲：演員與反智、快搬梯子啊!、美哉派洛蒂、唯...more
",https://www.books.com.tw/products/0010276091?loc=P_0003_083
84,蕙風蘭生-高蕙蘭紀念特輯,王安祈,2004-09-01,"
...more
",https://www.books.com.tw/products/0010362628?loc=P_0003_084
85,台灣第一苦旦廖瓊枝-口述歷史,劉秀庭,2003-07-01,"
係由廖瓊枝老師口述劉秀庭執整理完成之傳記式專輯介紹廖瓊枝從事歌仔戲的一生故事。...more
",https://www.books.com.tw/products/0010363366?loc=P_0003_085
86,跨世紀的驕傲-莎士比亞,遊雋,2002-07-30,"
內容簡介 威廉‧莎士比亞是歐洲文藝復興時期偉大的戲劇天才。與他同時代的戲劇家本‧瓊生稱讚他「不屬於一個時代，而屬於所有世紀」。莎士比亞的一生，是追求財富與榮名的一生。一五九二年三月三日下午兩點...more
",https://www.books.com.tw/products/0010199743?loc=P_0003_086
87,京劇表演藝術家,魏子雲,2002-05-01,"
...more
",https://www.books.com.tw/products/0010258489?loc=P_0003_087
88,祖師爺的女兒+第一集遊湖借傘DVD,"孫翠鳳,黃秀錦",2002-03-11,"
明華園當家王牌孫翠鳳第一本自傳。   我們可以在故事中看見孫翠鳳的歡笑與淚水、悲傷與快樂，以及她為了人生目標堅持到底、樂觀進取的昂揚精神。全書並附有珍貴彩照多幅，實為一本不容錯過的精彩傳記。 dv...more
",https://www.books.com.tw/products/0010188762?loc=P_0003_088
89,長嘯─舞台福祿,呂福祿,2001-05-15,"
從中國到台灣；從京劇到歌仔戲；從野台戲到電視連續劇，呂福祿對造化弄人從不哀嘆，他的G事展現了豁達大度的人生觀，呈現出生命焠煉的智慧，為所有逆境中的朋友打氣。...more
",https://www.books.com.tw/products/0010169041?loc=P_0003_089
90,高行健與中國實驗戲劇 -------建立一種現代禪劇,趙毅衡,1999-07-20,"
關於本書版本說明 ‧本書原名(建立一種現代禪劇)，高行健與中國實驗戲劇，是副題。一九九九年七月二十日出版。 ‧本書二版經作者趙毅衡重新修訂，並改書名為(高行健與中國實驗戲劇)，原書名：建立一種現代禪...more
",https://www.books.com.tw/products/0010146393?loc=P_0003_090
91,含淚的笑,孫毓敏,1991-10-01,"
...more
",https://www.books.com.tw/products/0010088667?loc=P_0003_091
