,書名,作者,出版日期,內容介紹,網址
1,學生島耕作就活篇(02),弘兼憲史,2020-10-16,"
就職雖然重要，但是畢業沒問題嗎?你還差40個學分吧?    1969年，早稻田大學4年級生島耕作，   順利取得第一志願，   大型家電製造商‧初芝電產的內定，   偏偏全校大罷課導致授課無法繼續。   專心打工的島...more
",https://www.books.com.tw/products/0010872944?loc=P_0024_001
2,學生島耕作就活篇(01),弘兼憲史,2020-09-11,"
島耕作深知就活的本質。   ──果然，求職靠的不是成績，而是「人格魅力」。   【名詞解說】   就活乃是「就職活動」的簡稱，意指日本大學生在面臨畢業前展開的一系列求職活動。正式的就活期間是每年3月起到...more
",https://www.books.com.tw/products/0010869142?loc=P_0024_002
3,YES說話術：讓工作、感情、人際、家庭全部升級!,"佐佐木 圭一,大舞 キリコ,星井博文",2020-08-06,"
★表達術書藉漫畫版，原作獲得2013~2015年許多書店的年度最佳銷售。   ★透過漫畫劇情，讓您輕鬆學會日本表達術聖經!   ★新鮮人的救命稻草!透過話語的力量突破看起來不可能的困境!    在時尚雜誌編輯部工作...more
",https://www.books.com.tw/products/0010865715?loc=P_0024_003
4,社長島耕作(06),弘兼憲史,2020-07-03,"
島耕作開出有利的條件，意圖爭取與孫銳的出發集團合夥成立合併公司。可是此舉卻招來公司內部的反彈，認為有技術外流的疑慮。目前，在全球市場上，韓國SOMESAN電子的業績不但遠遠超越了日本電機產業，還不...more
",https://www.books.com.tw/products/0010861989?loc=P_0024_004
5,社長島耕作(05),弘兼憲史,2020-07-03,"
到上海視察的島耕作，在參觀世博之後，深刻體會到正處於巨大轉變期的中國所散發出來的無限能量。出發集團的孫銳向島耕作提出成立合併公司的構想，以技術見長的TECOT和擁有豐富資源的出發，如今為了爭取主...more
",https://www.books.com.tw/products/0010861992?loc=P_0024_005
6,半澤直樹 漫畫版(01),"フジモトシゲキ,池井戶潤,津覇圭一",2020-06-10,"
★在開始追劇前，先來看漫畫吧!    部屬的功勞全歸長官，長官的過失由部屬扛!    ★引爆流行話題、創下平成年間民營電視劇的最高收視率紀錄，全日本無人不知的「半澤直樹」系列，以漫畫的形式再次「加倍奉還...more
",https://www.books.com.tw/products/0010859986?loc=P_0024_006
7,社長島耕作(01),弘兼憲史,2020-05-19,"
剛當上初芝五洋控股公司社長的島耕作，位子都還沒坐熱，就發生旗下的子公司初芝電子部品公司四處向銀行申請融資，打算從初芝獨立，自己另起爐灶的事件。整件事的原動力，是來自一位競選社長失利的男子的堅...more
",https://www.books.com.tw/products/0010857634?loc=P_0024_007
8,會長島耕作(06),弘兼憲史,2020-04-22,"
TECOT上海爆發機密外流和毒品醜聞，   面對地下皇帝曾烈生設下的陷阱，   島耕作該如何化險為夷?   前往米蘭參觀萬博期間，   一位神秘的紅衣女子盯上了島耕作，   還約他『明晚到威尼斯聖馬可廣場見面』...more
",https://www.books.com.tw/products/0010854900?loc=P_0024_008
9,社長島耕作(09),弘兼憲史,2020-04-22,"
不久前，尖閣諸島釣魚台海域附近，發生中國籍漁船衝撞海上保安廳巡視船的事件，造成中日關係陷入極度緊張的情況。眾議院議員加治一明認為這應該是一場經過精心策劃的行動。為了調查那位漁船船長的真實身分...more
",https://www.books.com.tw/products/0010854894?loc=P_0024_009
10,印刷業抓狂日記：出錯才是日常?崩潰再升級!,奈良裕己　,2020-03-26,"
工作中有95%都是苦難!   還能每天強顏歡笑、苦中作樂堪稱變態?!   前印刷公司業務員揭露，   笑著笑著就哭了的業界內幕!   只要錯1個字、有1張紙出錯就是另一場戰爭的開始!   手忙腳亂心好累，號稱最需要...more
",https://www.books.com.tw/products/0010852864?loc=P_0024_010
11,會長島耕作(02),弘兼憲史,2020-03-06,"
進公司44年後，   島耕作終於爬到了綜合家電廠商   控股公司「TECOT」會長的位置。   當上會長後的第一件工作，就是涉足未知領域的「農業」。   跨太平洋戰略經濟伙伴關係協定TPP即將起跑，      日本農業...more
",https://www.books.com.tw/products/0010850455?loc=P_0024_011
12,社畜生活：慣老闆、豬隊友全部不是想像中那樣?,奇可奇卡,2020-02-03,"
老闆好機車?員工愛偷懶? 背後辛酸原因，對方哪知道! 一樣事件、兩種立場， 職場上只有知己知彼， 辦公室才能更和氣!   職場生活有百態，社會在逼你習慣，   上面有龜毛固執慣老闆，   旁邊坐耍雷擺爛豬隊...more
",https://www.books.com.tw/products/0010847191?loc=P_0024_012
13,職來職往3：笑看職場的遠水與近火,馬克,2020-01-21,"
當「職場漫畫」沒了「職場」…… 馬克《職來職往》最新續集重磅登場!    上一集，茫您股份有限公司(Money Inc.)中，   腦袋最清楚、辦事最俐落的Rita 被對手科恤(Cash Inc.)挖走，   這一集，茫您被科恤買下...more
",https://www.books.com.tw/products/0010846640?loc=P_0024_013
14,會長島耕作(07),弘兼憲史,2019-12-10,"
代表日本綜合家電大廠TECOT的會長島耕作，   在他47年的上班族歲月中，   始終在電機業和經濟市場上兢兢業業、力求突破。   這回，為了親自確認緬甸發展的前景，   深入由翁山蘇姬的NLD政權所領導的緬甸考...more
",https://www.books.com.tw/products/0010841942?loc=P_0024_014
15,會長島耕作(01),弘兼憲史,2019-12-06,"
島耕作進公司已經43年了。   已經是綜合電機廠商「TECOT」會長的他，   為了國家的前途，決定繼續奮戰。   首先，他要面對的就是一道巨大的難題。   第一是如何拓展電機廠商的海外活路，   另一個就是參與...more
",https://www.books.com.tw/products/0010841250?loc=P_0024_015
16,會長島耕作(05),弘兼憲史,2019-12-06,"
島耕作到福岡的時候，遇到過去處處刁難他的上司今野輝常。   今野的老婆丟下他跑了，心灰意冷的他看起來蒼老又孤獨……   阿島難得去銀座酒店，卻發現一名中國來的公關小姐，正在色誘對島耕作不友善的「經濟...more
",https://www.books.com.tw/products/0010841252?loc=P_0024_016
17,會長島耕作(09),弘兼憲史,2019-12-06,"
日本電機企業龍頭TECOT公司的會長島耕作，   這次的目標放在掌握人類進化鑰匙的『基因組編輯』。   目前，在美國、英國、中國的帶領下，   其他國家，甚至包括IT產業在內，   都競相投入這個空前技術的研...more
",https://www.books.com.tw/products/0010841254?loc=P_0024_017
18,社長島耕作(14),弘兼憲史,2019-11-08,"
15歲的少年耕作的純情初戀物語   特別收錄3篇『少年島耕作』!   就在島耕作64歲、久美子45歲的這一年夏天，結為夫妻的兩個人首先要面對的，是久美子的腫瘤摘除手術。久美子的身體因為動手術的緣故而變得虛...more
",https://www.books.com.tw/products/0010838595?loc=P_0024_018
19,重版出來!(12),松田奈緒子,2019-08-19,"
1.我們都在期待出版的作品，可以如同刷卡一刷再刷。   2.再版再版再版，這是每個作家心中跳針的旋律。   3.一本萬「歷」：一本書的成就，需要集合作家、出版、通路等人的閱歷。   4.出版是幸運，再版是眾...more
",https://www.books.com.tw/products/0010831532?loc=P_0024_019
20,部長島耕作 3(限),弘兼憲史,2019-08-12,"
島耕作在紅酒掮客艾米爾.羅倫的引薦下，成功地取得了不輸名酒「拉.班」的美酒「普雷斯提修」年產量一半的海外代理權!為了在法國葡萄酒最大消費市場-英國打響知名度，經由大町愛子的幫忙，「普雷斯提修」除...more
",https://www.books.com.tw/products/0010829815?loc=P_0024_020
21,會長島耕作(04),弘兼憲史,2019-07-10,"
身為財經界一員的島耕作，始終帶著無比的精力在業界活躍著。   他擔心日本過低的食材自給率，決定投身農業改革的志業。   此外，日本的漁業也是他關注的目標之一。   島耕作對於日本黑鮪魚的完全養殖相當...more
",https://www.books.com.tw/products/0010826751?loc=P_0024_021
22,課長島耕作 11,弘兼憲史,2019-07-08,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。   島耕作任...more
",https://www.books.com.tw/products/0010825971?loc=P_0024_022
23,部長島耕作 6(限),弘兼憲史,2019-07-08,"
八之橋新子的遺體竟然在醫院被偷了!   增田光男、島耕作面臨了「自宮」 的危機，而解決這個危機的人，竟然會是高市千鶴?   唱片業界競爭激烈，島耕作為此陷入「性騷擾」的緋聞案中，他要如何解決?   另一...more
",https://www.books.com.tw/products/0010825973?loc=P_0024_023
24,課長島耕作 2,弘兼憲史,2019-07-01,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。   島耕作任...more
",https://www.books.com.tw/products/0010825275?loc=P_0024_024
25,常務島耕作 1,弘兼憲史,2019-06-18,"
從係長、課長、部長、取締役…   島耕作再度晉升成為常務!   新的時代來臨，新的挑戰、新的出發以及新的商業思維，   不可不看的商業經典哲學漫畫!!...more
",https://www.books.com.tw/products/0010824738?loc=P_0024_025
26,社長島耕作(13),弘兼憲史,2019-06-18,"
為了整頓嚴重虧損的公司，島耕作從巴西出差回國後，就積極地展開改造行動。   就在這個節骨眼，有人公開了島耕作和一名巴西女管家的不雅照片。   整件事很可能是由處心積慮想把島耕作拉下台的宇津賀陣營所...more
",https://www.books.com.tw/products/0010824740?loc=P_0024_026
27,學生島耕作(06),弘兼憲史,2019-06-14,"
早稻田大學法學系3年級的島耕作，   大學生涯只剩下1年多。   不管是參加學運的同學、   因故休學的好友、   還是勇敢追夢的戀人，   大家都即將展翅高飛了。   耕作也認真思考起自己的「未來」，   開始...more
",https://www.books.com.tw/products/0010824039?loc=P_0024_027
28,課長島耕作 14,弘兼憲史,2019-06-11,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010824031?loc=P_0024_028
29,社長島耕作(15),弘兼憲史,2019-06-05,"
2013年初，一群自稱是「中國漁民」的不明人士登上尖閣諸島。中國政府打著「拯救本國人民」的大義旗幟，出動海軍主力軍艦，駛向尖閣諸島。防衛副大臣加治一明在這次的緊急事態中，積極地出動解決糾紛。日本...more
",https://www.books.com.tw/products/0010823459?loc=P_0024_029
30,現在的年輕人喔… 1,吉谷光平,2019-05-23,"
twitter上超過251000人按讚、突破100000000PV的寬鬆世代系工作喜劇來了!所有社會人士都會想要的理想課長在此誕生!他那些以「現在的年輕人喔…」為開頭的金玉良言將會一一擄獲社會人士們的芳心!除此之外還收...more
",https://www.books.com.tw/products/0010821566?loc=P_0024_030
31,血型小將ABO之工作白皮書+ABO陶瓷吸水杯墊(A型),朴東宣,2019-05-21,"
掌握各血型職場攻略，保你升職打怪一路大發!   以下三者務必將此書列為人生必讀經典!   ‧初出茅廬者，必得知所進退、韜光養晦   ‧求職升遷者，必得脫胎換骨、榮辱不驚   ‧招攬人才者，必得匠心獨運、火眼...more
",https://www.books.com.tw/products/0010821456?loc=P_0024_031
32,血型小將ABO之工作白皮書+ABO陶瓷吸水杯墊(O型),朴東宣,2019-05-21,"
掌握各血型職場攻略，保你升職打怪一路大發!   以下三者務必將此書列為人生必讀經典!   ‧初出茅廬者，必得知所進退、韜光養晦   ‧求職升遷者，必得脫胎換骨、榮辱不驚   ‧招攬人才者，必得匠心獨運、火眼...more
",https://www.books.com.tw/products/0010821462?loc=P_0024_032
33,血型小將ABO之工作白皮書+ABO陶瓷吸水杯墊(AB型),朴東宣,2019-05-21,"
掌握各血型職場攻略，保你升職打怪一路大發!   以下三者務必將此書列為人生必讀經典!   ‧初出茅廬者，必得知所進退、韜光養晦   ‧求職升遷者，必得脫胎換骨、榮辱不驚   ‧招攬人才者，必得匠心獨運、火眼...more
",https://www.books.com.tw/products/0010821490?loc=P_0024_033
34,血型小將ABO之工作白皮書+ABO陶瓷吸水杯墊(B型),朴東宣,2019-05-21,"
掌握各血型職場攻略，保你升職打怪一路大發!   以下三者務必將此書列為人生必讀經典!   ‧初出茅廬者，必得知所進退、韜光養晦   ‧求職升遷者，必得脫胎換骨、榮辱不驚   ‧招攬人才者，必得匠心獨運、火眼...more
",https://www.books.com.tw/products/0010821459?loc=P_0024_034
35,雖然痛苦到想死，卻無法辭職的理由 (全),汐街可奈,2019-04-30,"
「只要現在踏出一步，明天就不用去公司了!」   ★30萬次轉推，3000萬次閱覽，亞馬遜五星超高評價   ★日本NHK、朝日新聞、讀賣新聞、日經新聞、美國赫芬頓郵報以及英國BBC媒體爭相報導   ■書中金句一定會在...more
",https://www.books.com.tw/products/0010819933?loc=P_0024_035
36,職來職往2：笑傲職場的有異與無常,馬克,2019-04-30,"
馬克首部職場長篇漫畫，續集來也!   讓你笑中帶淚看懂職場的有異與無常   構思十年(動作慢)，耗資千億(腦細胞)，   職場圖文作者馬克出道十年代表作，重磅登場!   療癒身心之餘，更讓你顧肝補血，點滿職場...more
",https://www.books.com.tw/products/0010820843?loc=P_0024_036
37,取締役島耕作(4)(限),弘兼憲史,2019-04-22,"
由於經濟不景氣,迫於無奈,初芝與多數上游廠商結束合作關係,廠商之一的水澤因受不了這突如其來的打擊,作出了極端的選擇...島耕作又該如何善後?...more
",https://www.books.com.tw/products/0010818814?loc=P_0024_037
38,取締役島耕作(7)(限),弘兼憲史,2019-04-22,"
由上海向西前進， 為了尋找新的生意機會， 島耕作造訪蘇州。   在蘇州他遇到了 一位名叫湖芳蘭的女性，   ——也在那裡墜入了情網。...more
",https://www.books.com.tw/products/0010818818?loc=P_0024_038
39,青年島耕作(1)(限),弘兼憲史,2019-04-17,"
島耕作是個在日本大電器廠商初芝電產工作的上班族，為人誠懇，不喜歡被公司內的派閥所收編，雖然他明知這樣會危害自己的升官之路，卻也一直貫徹這樣的主張。不隸屬於公司內任何派閥的島耕作因為業績不錯，...more
",https://www.books.com.tw/products/0010818821?loc=P_0024_039
40,社長島耕作(12),弘兼憲史,2019-04-17,"
龐大的內需市場，帶領著巴西這個國家，迅速邁向世界經濟大國之列。為了5年後能在巴西市場佔有一席之地，島耕作來到了南美洲!在巴西，中產階級的個人消費日漸活絡，可以說是掌握著巴西這個激烈市場的重要關...more
",https://www.books.com.tw/products/0010818833?loc=P_0024_040
41,學生島耕作(04),弘兼憲史,2019-04-10,"
就讀早稻田大學二年級的島耕作認真地過著平凡的大學生活，   在功課和戀愛方面可說是春風兩得意!   只是，周遭發生的事還是令他感到茫然不安，   例如學生運動越演越烈、憲警進入校園內逮人等等。   還有...more
",https://www.books.com.tw/products/0010818121?loc=P_0024_041
42,學生島耕作(05),弘兼憲史,2019-04-10,"
一轉眼，島耕作已經是早稻田大學法學系三年級的學生了。   就在大學生涯進入後半段的時刻，   突然念頭一轉，毅然搬出學生宿舍，在外面租房子和東北澤同住。   過去排斥學運的他居然也開始參加學運，還和...more
",https://www.books.com.tw/products/0010818122?loc=P_0024_042
43,歡迎收看厭世上班族：奧客、豬隊友退散!一天一圖，終結職場負面情緒,梁治己,2019-04-03,"
為努力上班的你發聲!一本寫給厭世現代人的職場療癒書。   上班族、空服員、銀行員、護理師、宅配員……，工作的苦，只有自己知道!   韓劇《金科長》漫畫家再次出擊，用插畫替你一吐怨氣，大快人心。   【特...more
",https://www.books.com.tw/products/0010817744?loc=P_0024_043
44,會長島耕作(11),弘兼憲史,2019-03-22,"
台日同步上市!台灣篇震撼登場!   這次的舞台，就在台灣!   在台灣，又有什麼棘手的難題等著島耕作?   在老友東北澤的邀請下，島耕作特地造訪台灣，   親自瞭解與日本友好的台灣所面臨的諸多問題，   像是...more
",https://www.books.com.tw/products/0010816151?loc=P_0024_044
45,重版出來!(11),松田奈緒子,2019-03-21,"
在網路蓬勃的當前，漫畫店只有很努力~~很努力地設法把漫畫書賣出去，出版社更是如此! 得獎紀錄   「日本經濟新聞工作漫畫類」第1名   「THE BEST MANGA 最該閱讀的漫畫」2014年第2名   「這本漫畫最厲害!...more
",https://www.books.com.tw/products/0010816916?loc=P_0024_045
46,驚悚就是我們的日常!印刷業崩潰日記,奈良裕己,2019-02-26,"
我們的生活離不開印刷，   信箱裡的傳單、超商陳列的雜誌、路邊貼的宣傳廣告……   給人默默、一板一眼印象的印刷業，其實每天都刺激又燒腦!   手忙腳亂心好累，堪稱最需要通靈的行業!   前印刷公司業務員揭...more
",https://www.books.com.tw/products/0010814431?loc=P_0024_046
47,會長島耕作(10),弘兼憲史,2019-02-12,"
參加經濟交友會夏季研習營的島耕作，這回來到長崎縣五島列島。   除了參觀風力發電所之外，還去考察了近大鮪魚的完全養殖場，   試著從永續漁業的觀點，找出一條可行的新希望。   這樣的理想，是否能夠實...more
",https://www.books.com.tw/products/0010813074?loc=P_0024_047
48,部長島耕作 12(限),弘兼憲史,2019-01-11,"
來到福岡之後的島耕作，參加了抬山笠競賽，然而就在此時，久保山無線的老社長卻過世了…同時，在福岡認識的酒吧侍女-夕子，突然有求於島耕作，想要尋找失去聯絡多時的初戀情人，不料，夕子的初戀情人卻早已...more
",https://www.books.com.tw/products/0010810250?loc=P_0024_048
49,課長島耕作(07)(限),弘兼憲史,2019-01-11,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010810255?loc=P_0024_049
50,向『航海王』學習成立最強工作團隊的方法 全,"山内康裕,週刊少年ジャンプ編集部",2019-01-10,"
(全一冊)世界上分為兩種人，一種是「不良少年」，一種是「宅宅」。這兩種人天生的個性與想法即不相同，然而若想要創造最強的工作團隊，就絕對不能缺少這兩種人任何一種，更不能缺少專門負責居中協調的「不...more
",https://www.books.com.tw/products/0010810817?loc=P_0024_050
51,十下十下,文地,2018-12-28,"
本書是文地暢銷「Office系列」的十週年特集，除了精選《上上下下》、《左左右右》、《前前後後》、《搖搖擺擺》、《出出入入》、《追追趕趕》、《神神秘秘》、《通通勝勝》共九輯最精彩、最深刻的圖文漫畫...more
",https://www.books.com.tw/products/0010809704?loc=P_0024_051
52,常務島耕作(04),弘兼憲史,2018-12-19,"
被男全纏上的島耕作，收到了男全寄來的猥褻照片，更意外的是，當孫銳回國時，甚至接獲男全懷孕多時的驚人消息。後來島耕作前往印度，卻因為飲食適應不良，出現了上吐下瀉的症狀…...more
",https://www.books.com.tw/products/0010808106?loc=P_0024_052
53,非洲的動物上班族 (3),ガム,2018-12-10,"
不管是聯誼還是要降低成本都跟社畜們無關★   究竟大嘴鳥能從教人惋惜的聯誼中全身而退嗎!?   儘管做出越加混亂的荒唐暴言&不斷擴散的奇怪舉止，   動物上班族也要在日式社會中存活下去。   無法擺脫收假後...more
",https://www.books.com.tw/products/0010804468?loc=P_0024_053
54,課長島耕作(12)(限),弘兼憲史,2018-12-05,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010806484?loc=P_0024_054
55,課長島耕作(01)(限),弘兼憲史,2018-12-05,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010806485?loc=P_0024_055
56,課長島耕作(13)(限),弘兼憲史,2018-12-05,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010806486?loc=P_0024_056
57,課長島耕作(15)(限),弘兼憲史,2018-12-05,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010806488?loc=P_0024_057
58,課長島耕作(16)(限),弘兼憲史,2018-12-05,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010806490?loc=P_0024_058
59,課長島耕作(17完)(限),弘兼憲史,2018-12-05,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010806491?loc=P_0024_059
60,課長島耕作(05)(限),弘兼憲史,2018-12-05,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010806494?loc=P_0024_060
61,課長島耕作(06)(限),弘兼憲史,2018-12-05,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010806495?loc=P_0024_061
62,課長島耕作(09)(限),弘兼憲史,2018-12-05,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010806497?loc=P_0024_062
63,課長島耕作(10)(限),弘兼憲史,2018-12-05,"
身為一個上班族，在大企業的體制下，有許多層面是相當無奈的。而《課長島耕作》則正是描述一個中階的管理階層，在派系及組織利益下，面臨工作、事業、家庭、愛情種種危機轉機、禍福相依的故事。島耕作任職...more
",https://www.books.com.tw/products/0010806498?loc=P_0024_063
64,偽公務員的菜鳥日記：給跳坑公職的青年、水深火熱的公僕、合約上的乙方苦主、對公家單位森七七的小老百姓,屋裡寶寶,2018-11-28,"
臉書知名粉絲團，五萬粉絲含淚追蹤 知名圖文作家 馬克 熱情推薦 全台基層公務員每天偷偷關注默默叫好 與公家單位交手中的乙方苦主咬牙按讚 寶寶冒死挺身而出，揭露不為人知的公部門祕辛!   給所有默默受苦...more
",https://www.books.com.tw/products/0010805474?loc=P_0024_064
65,主任島耕作(01)(限),弘兼憲史,2018-10-09,"
島耕作是日本大電器廠商初芝電產的上班族，為人誠懇，不喜歡被公司內的派閥所收編，雖然他明知這樣會危害自己的升官之路，卻仍然一直貫徹這樣的主張。不隸屬於公司內任何派閥的島耕作因為業績不錯，在很年...more
",https://www.books.com.tw/products/0010801005?loc=P_0024_065
66,重版出來!(10),松田奈緒子,2018-09-10,"
1.我們都在期待出版的作品，可以如同刷卡一刷再刷。   2.再版再版再版，這是每個作家心中跳針的旋律。   3.一本萬「歷」：一本書的成就，需要集合作家、出版、通路等人的閱歷。   4.出版是幸運，再版是眾...more
",https://www.books.com.tw/products/0010798292?loc=P_0024_066
67,報告老闆，我要辭職!：上班族超想說「我也是!」的那些暗黑瞬間,大頭兒,2018-08-22,"
別再說：「加油!」好嗎?   在江湖上走跳，說到底、爭到底不就是為了那五斗米!   「一直都非常努力，為什麼還是窮忙?該不該再堅持下去?」   「躺著也中槍，小人永遠快一步!」   「不怕沒戰友，就怕豬隊友!...more
",https://www.books.com.tw/products/0010796315?loc=P_0024_067
68,青年島耕作(04)(完),弘兼憲史,2018-07-24,"
島耕作是個在日本大電器廠商初芝電產工作的上班族，為人誠懇，不喜歡被公司內的派閥所收編，雖然他明知這樣會危害自己的升官之路，卻也一直貫徹這樣的主張。不隸屬於公司內任何派閥的島耕作因為業績不錯，...more
",https://www.books.com.tw/products/0010793542?loc=P_0024_068
69,常務島耕作(02),弘兼憲史,2018-07-19,"
島耕作結識了榮華飯店的老板娘涂紫雷，也得知紫雷的弟弟因為積欠人蛇集團一筆鉅款，所以經常來店裡伸手要錢，不堪其擾的紫雷，接受了島耕作的建議，開始了短期的同居生活…...more
",https://www.books.com.tw/products/0010793536?loc=P_0024_069
70,社長島耕作(03),弘兼憲史,2018-07-19,"
島耕作決定出售集團旗下赤字不斷的子公司前鋒音響，由東洋電業接手繼續經營。然而，這次TOB的消息被初芝電產取締役八木洩漏出去，引來非法內線交易。這位昔日部屬的背叛行為，經過調查證實之後，島耕作從...more
",https://www.books.com.tw/products/0010793540?loc=P_0024_070
71,取締役島耕作(08)(完),弘兼憲史,2018-07-18,"
島耕作由於表現傑出，因而受到長官提拔，終於榮升常務一職，未來又將有什麼樣的挑戰在等著島耕作呢?取締役島耕作感動最終回!...more
",https://www.books.com.tw/products/0010793538?loc=P_0024_071
72,係長島耕作(02)(限),弘兼憲史,2018-07-07,"
本集的舞台是’80年代的日本，那時候的上班族處於社會的高度發展期，在公司的補助福利下，大家都買了自己的房子。每個人都相信，土地價格只漲不跌的神話，所以很多人勒緊褲帶也要貸款買房。就這樣，房產的...more
",https://www.books.com.tw/products/0010792736?loc=P_0024_072
73,部長島耕作 1(限),弘兼憲史,2018-07-07,"
中澤社長從前的老朋友─杉田六朗來向他求助了，為拯救即將遭人惡性併購的曙製作所，島耕作被派到靜岡去。面對對方可能已經擁有超過百分之五十股票的惡劣情勢，島耕作到底該怎麼做，才能扭轉劣勢、完成中澤...more
",https://www.books.com.tw/products/0010792746?loc=P_0024_073
74,部長島耕作 4(限),弘兼憲史,2018-07-07,"
在京都和鈴鴨桂子的相遇，島耕作的心裡不禁再起波濤同樣孤獨的兩人會如何化解彼此的寂寞呢?「普雷斯提修」在日本國內的銷售漸入佳境，就在島耕作沈浸於成功的喜悅時，初芝社長萬龜健太郎交付新任務-轉戰音...more
",https://www.books.com.tw/products/0010792750?loc=P_0024_074
75,部長島耕作 5(限),弘兼憲史,2018-07-07,"
受到初芝總公司的命令，調任陽光唱片公司的島耕作，奉命將陽光唱片的員工裁掉三分之一。然而，島耕作對於此一命令卻另有看法，到底他所想到的方法是否能行得通呢?另一方面，受島耕作鼓舞而振作起來的八之...more
",https://www.books.com.tw/products/0010792753?loc=P_0024_075
76,部長島耕作 13(完)(限),弘兼憲史,2018-07-07,"
三郎丸社長終於公開與高市的戀情，兩人甚至論及婚嫁，而三郎丸社長更委託島耕作充當兩人的介紹人，欲一同前往高市家提親。在得知女兒與三郎丸的年齡差距後，高市組老大勃然大怒，當場翻臉並反對婚事，尷尬...more
",https://www.books.com.tw/products/0010792757?loc=P_0024_076
77,取締役島耕作(01)(限),弘兼憲史,2018-07-06,"
從係長、課長、部長…島耕作終於晉升成為取締役，儘管薪給提高，但他發現取締役的工作比想像中還要累人。在取締役島耕作第1集中，會長夫人大泉笙子病故、前任秘書高市千鶴結婚、過去的死對頭今野屆齡退休，...more
",https://www.books.com.tw/products/0010791337?loc=P_0024_077
78,取締役島耕作(06)(限),弘兼憲史,2018-07-06,"
島耕作的強敵.曾烈生出現了，島耕作在上海即將面臨最大的挑戰!   出發電器的CEO孫銳深深地為典子老闆娘著迷，無心於公事，便全權委託他最得力的左右手曾烈生負責全局，豈料，在看似平常的外表下，卻是一頭...more
",https://www.books.com.tw/products/0010791338?loc=P_0024_078
79,青年島耕作(03)(限),弘兼憲史,2018-07-06,"
島耕作是個在日本大電器廠商初芝電產工作的上班族，為人誠懇，不喜歡被公司內的派閥所收編，雖然他明知這樣會危害自己的升官之路，卻也一直貫徹這樣的主張。不隸屬於公司內任何派閥的島耕作因為業績不錯，...more
",https://www.books.com.tw/products/0010791341?loc=P_0024_079
