,書名,作者,出版日期,內容介紹,網址
76,日本恐怖小說選卷一：驚悚幽暗的東方恐怖經典!,村山槐多 等,2012-10-08,"
毛骨悚然的陰森氛圍，顫慄詭譎的詭異巧合，   動搖理性與非理性的認知，溶化現實與非現實的分界!   世上會有這等怪事?更讓我大感驚愕的是，鏡子中央明顯出現一張鮮紅的惡魔臉孔。極度駭人的臉孔。大眼睛炯...more
",https://www.books.com.tw/products/0010560708?loc=P_0003_076
77,日本恐怖小說選卷二：顫慄驚悚的日本名家名作!,橘外男 等,2012-10-08,"
現實與虛構的詭異巧合，切割人性的驚悚畫面，   真實的筆觸描寫幾近崩潰的虛幻過程……   就在這個時候，鏡中的我緩緩地將握有手槍的手從腹部往胸口舉起。我並沒有打算這麼做啊，但是鏡中的自己竟違背我的意...more
",https://www.books.com.tw/products/0010560710?loc=P_0003_077
78,國王遊戲〈滅亡6.08〉(國王遊戲4),金澤伸明,2012-08-14,"
顫慄小說第4集!全系列在台銷售突破10萬冊! 全國性的地獄級國王遊戲，挑戰驚悚極限新篇章! 死去的伸明，將是解開國王遊戲死亡連鎖的關鍵?   2010年6月8日，日本全體高中生都收到了來自國王的手機簡訊──「廣...more
",https://www.books.com.tw/products/0010555267?loc=P_0003_078
79,忌館：恐怖小說家的棲息之處,三津田信三,2012-08-02,"
現實與虛構真有不可越過的界線嗎? 或許你以為的現實只是某人的虛構罷了…… 自在來去類型境界的鬼才──三津田信三 原點作   「作家三部曲」第一部   不到最後一頁，不知道是恐怖小說或是推理小說   巧妙融合...more
",https://www.books.com.tw/products/0010553226?loc=P_0003_079
80,幽談,京極夏彥,2012-07-01,"
這是一本令你恐懼並笑著，窘迫又悲傷，   滋味複雜無比的恐怖小說。   京極夏彥開創全新境界   AMAZON.JP讀者4顆星好評   「仔細看看角落吧，那裡似乎有著不該存在的什麼……」   「啊，真的呢，原來我的床...more
",https://www.books.com.tw/products/0010549743?loc=P_0003_080
81,國王遊戲〈臨場〉(國王遊戲3),金澤伸明,2012-06-12,"
顫慄小說第3集!上市一個月再版6刷! 考驗人性的殘酷指令，衝擊程度更勝1、2集! 在奈津子的魔性背後，隱藏了一段不為人知的過去?   原來在伸明歷經第一次國王遊戲之前，奈津子早已從另一場國王遊戲之中存活...more
",https://www.books.com.tw/products/0010548323?loc=P_0003_081
82,國王遊戲〈終極〉(國王遊戲2),金澤伸明,2012-04-10,"
恐怖的進化! 國王命令再度降臨! 這一次的指令將更為 慘無人道、泯滅人性!   ◎全系列書籍銷售突破300萬冊。   ◎手機點閱下載突破3,700萬人次。   ◎連續4個月蟬連日本Yahoo! Mobage手機網綜合榜第1名。   ◎...more
",https://www.books.com.tw/products/0010540893?loc=P_0003_082
83,國王遊戲,金澤伸明,2012-02-07,"
全班只有1個人可以存活， 面對接踵而來、各種泯滅人性的命令， 為了活下去，你決定先殺掉班上的誰?   ◎全系列書籍銷售突破200萬冊。   ◎手機點閱下載突破3,700萬人次。   ◎連續4個月蟬連日本Yahoo! Mobage...more
",https://www.books.com.tw/products/0010533527?loc=P_0003_083
84,霧旅魍魎 上冊,大乘正宗,2011-05-04,"
是一個由眾生所組織的世界，心神清澈，意志堅強的生靈，嚮往晴天，化作神靈；心惡混濁的靈魂化為污泥，落入地底深淵，與荒神同在；無心散渙，無主的游離之靈，則成了蜉蝣，朝生暮死。——夢蝶記   若萬物的...more
",https://www.books.com.tw/products/0010504904?loc=P_0003_084
85,霧旅魍魎 下冊,大乘正宗,2011-05-04,"
這是一個由眾生所組織的世界，心神清澈，意志堅強的生靈，嚮往晴天，化作神靈；心惡混濁的靈魂化為污泥，落入地底深淵，與荒神同在；無心散渙，無主的游離之靈，則成了蜉蝣，朝生暮死。--夢蝶記   我們都...more
",https://www.books.com.tw/products/0010504906?loc=P_0003_085
86,在雨和夢之後,柳 美里,2011-02-10,"
因拍攝蝴蝶出國，已有十多天音訊全無的攝影師父親回來了。一個人留守家園的12歲少女雨還來不及高興太久，右手就遭到燙傷。幫她處理傷勢的是住在隔壁的女性曉子。原以為能恢復和父親兩人的愉快生活，但雨的...more
",https://www.books.com.tw/products/0010482658?loc=P_0003_086
87,顫動岩：通靈阿初捕物帳1,宮部美幸,2010-04-09,"
宮部美幸筆下唯一的女性捕物!──通靈少女阿初   透過阿初的獨特視野，一則令人感動、神傷的故事，   在百年後，再次搬上人間舞臺。   謎樣的案件，謎樣的一百年，看阿初如何透過她自身的神祕力量找到答案。...more
",https://www.books.com.tw/products/0010465070?loc=P_0003_087
88,深泥丘奇談,綾辻行人,2010-03-22,"
生病的時候，就要去看醫生。 可是一旦踏進這家醫院，你就很難全身而退…… 突破【殺人館】系列風格!歡迎進入綾□行人的異想世界!   唧唧唧、叩叩叩、嘰咿咿、咚咚唔……深夜的醫院裡，不斷傳來各種奇怪的聲音。...more
",https://www.books.com.tw/products/0010463552?loc=P_0003_088
89,ZOO,乙一,2008-09-07,"
人生日復一日，怎知終究是獸欄中來回巡行 或許，我只是在等待一個契機…… 今天，信箱裡也躺著一張愛人屍體的照片。 照片裡的她，每天腐化一點。 「我一定要揪出凶手!」憤怒的我每天對著照片起誓， 要是不這...more
",https://www.books.com.tw/products/0010413959?loc=P_0003_089
90,半七捕物帳12-白蝶怪,岡本綺堂,2008-01-18,"
洋溢江戶風情的半七老人案件紀錄最終卷! 附錄年表，對照案發年代、半七年齡與發表順序。 〈薄雲的棋盤〉 傳說名妓薄雲的棋盤為忠義寵貓附身，只要放在屋內，就得免鼠輩侵擾。某旗本宅邸門前，出現這座繪飾...more
",https://www.books.com.tw/products/0010392368?loc=P_0003_090
91,半七捕物帳11 - 夜叉神堂,岡本綺堂,2007-08-10,"
〈步兵剪髮事件〉   軍紀鬆弛風評不佳的步兵部隊，接二連三發生髮髻遭剪的詭異事件。   此事攸關軍隊聲譽，牽動幕府威信，只得委託半七暗中偵查真相…… 〈川越次郎兵衛〉   「東照宮昨夜於夢中指示，限今日...more
",https://www.books.com.tw/products/0010378025?loc=P_0003_091
92,平面犬,乙一,2007-08-03,"
我的手臂上養了一隻狗。 牠是一枚刺青犬，叫做百奇，一身藍色的毛，嘴上還叼著一朵白花。 或許因為身長只有三公分，叫聲聽起來就像小孩逞強似地。 不過，這天的百奇看起來不大一樣， 就在我發現我沒辦法照...more
",https://www.books.com.tw/products/0010374098?loc=P_0003_092
93,扮鬼臉,宮部美幸,2007-07-14,"
以溫馨、怪奇、感人取勝，結合人情風物、推理、美食、鬼怪元素的暢銷不綴之傑作 宮部美幸時代奇幻長篇小說一一《扮鬼臉》   能看見陰魂的人，內心懷有跟那個陰魂同樣的感情糾葛。   陰魂恰恰映照出觀者的...more
",https://www.books.com.tw/products/0010372375?loc=P_0003_093
94,半七捕物帳-幽靈棚子,岡本綺堂,2007-04-15,"
〈幽靈棚子〉   柳樹下站著血淋淋的女幽靈，竹林裡出現男幽靈上半身；河中有數不清的蛇蠕動，類似鬼火的酒火四處漂盪——愈怕愈愛看的觀客心理古今皆然，卻有人利用這恐怖的幽靈棚子犯下命案…… 〈往昔的菊人...more
",https://www.books.com.tw/products/0010366784?loc=P_0003_094
95,半七捕物帳-金蠟燭,岡本綺堂,2006-11-15,"
高雅嫻靜的遲暮美人，聽到溫泉旅館的溪畔蛙鳴，想起她那無緣的新婚夫婿，是如何遭到鰻魚詛咒，兩人就此仳離，獨守空閨至今……   不同宅邸都發生了類似怪談：屋中紛紛落下石頭雨，防不勝防。雖然詭異，卻不...more
",https://www.books.com.tw/products/0010348851?loc=P_0003_095
96,鬼來電 完結篇,秋元  康,2006-08-22,"
這次玩完了!手機一響……就必死無疑……唯一逃避死亡的方法……「就是轉寄給別人」你願意將這死亡訊息傳給朋友嗎?   為了苟延殘喘，你會把死亡預告轉發給朋友嗎?事件終於即將接近尾聲! 安城高中二年C班因校外教...more
",https://www.books.com.tw/products/0010340212?loc=P_0003_096
97,半七捕物帳-紫鯉魚,岡本綺堂,2006-07-31,"
半七老人再度登場，夏夜搖扇開講往日功勳。第七卷《紫鯉魚》中，有貪得無饜的商人嘴臉，覬覦美色的謀害動機；有懷春少女的悲哀糾葛，有因禁而味美的奢侈料理……   【半七捕物帳】是結合了本格派推理小說與...more
",https://www.books.com.tw/products/0010339698?loc=P_0003_097
98,鬼來信,山田悠介,2006-02-10,"
山田悠介的恐怖小說，2005年在日本改拍成電影上映。山田悠介利用廣泛又便利的科技商品——手機與電子郵件，創造貼近生活的都會恐怖小說，全篇充滿懸疑驚悚氛圍，即使到了最後一頁，仍讓人心生戰慄。   現實...more
",https://www.books.com.tw/products/0010322629?loc=P_0003_098
99,禁止入座,山田悠介,2005-09-10,"
暢銷作家山田悠介的校園驚悚小說，駭到你心生惡寒，頭皮發麻!瀨戶加奈在高三時轉入東京一所私立高中，當她走向老師指定的座位就座時，周遭揚起一股迫人的冰冷氣壓，卻又在她坐下的瞬間消逝無蹤。隔天，加...more
",https://www.books.com.tw/products/0010308896?loc=P_0003_099
100,感染,塚橋一道,2005-08-19,"
一個經營危機中的老舊醫院，大多數的病患在生死的途徑上徘徊著，長年累月地在醫院裏留下痕跡，建築物的破舊，加上因經營危機而造成藥物及設備不足的情況，久久無法改善。在這惡劣工作環境下，工作的醫生及...more
",https://www.books.com.tw/products/0010308212?loc=P_0003_100
101,鬼來電2,秋元康,2005-04-04,"
...more
",https://www.books.com.tw/products/0010288594?loc=P_0003_001
102,幽靈怪談：小泉八雲 日本怪談,小泉八雲,2004-05-25,"
現代怪談文學的鼻祖小泉八雲，媲美《聊齋誌異》的日本志怪經典 特別收錄圓山應舉、河鍋曉齋、葛飾北齋、哥川國芳等日本名畫家20幅經典幽靈名畫 憂傷詭譎的日本妖怪傳說   美麗的長袖和服裡藏有什麼不為人...more
",https://www.books.com.tw/products/0010260242?loc=P_0003_002
103,鬼來電,秋元康,2004-02-23,"
在一場讓由美興趣缺缺的聯誼當中，陽子的手機發出她自己從來沒聽過的來電鈴聲。液晶螢幕上，顯示著「未接來電」的字樣。一聽語音信箱，卻聽到陽子慘叫般的聲音傳來。通話紀錄裏的來電時間寫著兩天後，來電...more
",https://www.books.com.tw/products/0010250610?loc=P_0003_003
104,怪談奇談：日本聊齋誌異,小泉八雲,2004-02-15,"
現代怪談文學的鼻祖──小泉八雲 逝世一百週年紀念   《怪談》是日本靈異小說的經典之作，全書洋溢著縹緲的鬼魂，讀來令人倍感恐懼：瞎眼琴師被群鬼奪去雙耳；幽靈瀑布專坎項上人頭；和尚死後變成食人鬼；水...more
",https://www.books.com.tw/products/0010249337?loc=P_0003_004
105,咒怨2,大石 圭,2003-10-20,"
結局剪裁為特殊設計   你的心臟夠強嗎?   最恐怖的厲鬼──伽椰子與俊雄再度作祟，最淒慘的死法、無止境的夢魘，陰魂不散、如影隨形的糾纏致死方休!奉勸膽子小的人切勿輕易嘗試。   「咒怨」，是指懷抱著強...more
",https://www.books.com.tw/products/0010235170?loc=P_0003_005
106,咒怨,大石圭,2003-08-11,"
本書的主題「咒怨」，是指懷抱著強烈恨意而死之人所下的詛咒，並於死者生前居住的場所聚集深沉的怨氣，凡觸碰此一詛咒者必喪命，並產生新「咒怨」，將恐怖死亡不斷蔓延，而「咒怨」就永遠死守凶宅，詛咒每...more
",https://www.books.com.tw/products/0010229887?loc=P_0003_006
107,黑暗之家,貴志祐介,2001-01-31,"
第4屆日本恐怖懸疑小說大賞得獎作品-銷售突破120萬冊   你的命值多少錢?當死亡與金錢掛勾時，人性也受到極大的挑戰，到頭來你會發現──人壽保險其實是一個暗潮洶湧的危險行業!   若槻慎二在一間人壽保險公...more
",https://www.books.com.tw/products/0010257223?loc=P_0003_007
108,美麗城堡的禁忌傳說,桐生 操,2000-01-30,"
真實存在的殘酷事實 被慾望和瘋狂掌控的魔人群像 本書收錄了十一個發生在中古世紀歐洲古堡內的故事，內容皆是以西洋史上的真實人物為主體，根據作者對當時歷史背景、主角心理狀態的考證與研究，加以改寫而...more
",https://www.books.com.tw/products/0010064674?loc=P_0003_008
109,靈異世界的訪客,高橋宣勝,1900-01-01,"
82則讓人不得安眠的亡靈故事，小孩子特別喜歡聽鬼故事，雖然每次都被嚇得睡不著覺，但是仍舊愛不釋手，一聽再聽，這種癖好一直到長大了還是改不過來。或許正因為恐怖，才更有吸引力─也或許，鬼故事代表的...more
",https://www.books.com.tw/products/0010152040?loc=P_0003_009
