,書名,作者,出版日期,內容介紹,網址
1412,台灣學誌年刊第18期(2019/04),國立臺灣師範大學,2019-04-01,"
本期專題：性別‧(後)解嚴?-台灣文學、語言、文化與性別政治...more
",https://www.books.com.tw/products/0010822748?loc=P_0003_012
1413,國立屏東大學學報：教育類第三期(附光碟),,2019-04-01,"
...more
",https://www.books.com.tw/products/0010823425?loc=P_0003_013
1414,國家圖書館年報2018,國家圖書館,2019-04-01,"
2018年報內容，以「匯聚知識，傳播文化」、「善用新法，知識領航」、「攜手合作，引領專業」、「相信閱讀，臺灣幸福」、「全球布局，漢動天下」及「不斷翻轉，嶄新國圖」為架構，輔以「年度統計」、「大事...more
",https://www.books.com.tw/products/0010823427?loc=P_0003_014
1415,歐亞研究第七期,,2019-04-01,"
...more
",https://www.books.com.tw/products/0010823739?loc=P_0003_015
1416,教科書研究第12卷1期(2019/04),黃政傑,2019-04-01,"
...more
",https://www.books.com.tw/products/0010827092?loc=P_0003_016
1417,教育研究學報第53卷1期(108/04),郭丁熒,2019-04-01,"
...more
",https://www.books.com.tw/products/0010827361?loc=P_0003_017
1418,人文研究學報第53卷1期(108/04),戴文鋒,2019-04-01,"
...more
",https://www.books.com.tw/products/0010827363?loc=P_0003_018
1419,理工研究國際期刊第9卷1期(108/4),鄭永楨,2019-04-01,"
...more
",https://www.books.com.tw/products/0010827364?loc=P_0003_019
1420,幼幼華語Follw me!：安弟與小甜甜(2版),"林振興,蔡雅薰",2019-04-01,"
《安弟與小甜甜》為一個幼兒華語專刊系列教材，於2011年開始，以雙週刊的形式刊載於僑教雙週刊半年。本書主要針對海外幼童學習華語，以家中親子互動與海外華語幼教老師帶領課堂活動為主，伴以形象鮮明、造...more
",https://www.books.com.tw/products/0010866682?loc=P_0003_020
1421,學華語向前走基礎冊課本(A、B)[2版],,2019-04-01,"
本套教材共有12個單元，單課內容包括會話課文、生詞表、句型練習及各種應用練習，並適度搭配兒歌韻文及遊戲，也將附上有聲光碟。課文內容係以日常生活對話為主軸，兼具溝通、文化、連結、比較與社區等面向...more
",https://www.books.com.tw/products/0010820581?loc=P_0003_021
1422,學華語向前走第二冊作業本(A、B)[4版],,2019-04-01,"
本套教材共有12個單元，單課內容包括會話課文、生詞表、句型練習及各種應用練習，並適度搭配兒歌韻文及遊戲，也將附上有聲光碟。課文內容係以日常生活對話為主軸，兼具溝通、文化、連結、比較與社區等面向...more
",https://www.books.com.tw/products/0010820526?loc=P_0003_022
1423,學華語向前走第三冊作業本(A、B)[3版],,2019-04-01,"
本套教材共有12個單元，單課內容包括會話課文、生詞表、句型練習及各種應用練習，並適度搭配兒歌韻文及遊戲，也將附上有聲光碟。課文內容係以日常生活對話為主軸，兼具溝通、文化、連結、比較與社區等面向...more
",https://www.books.com.tw/products/0010820529?loc=P_0003_023
1424,學華語向前走第一冊課本(A、B)[4版],,2019-04-01,"
本套教材共有12個單元，單課內容包括會話課文、生詞表、句型練習及各種應用練習，並適度搭配兒歌韻文及遊戲，也將附上有聲光碟。課文內容係以日常生活對話為主軸，兼具溝通、文化、連結、比較與社區等面向...more
",https://www.books.com.tw/products/0010820555?loc=P_0003_024
1425,學華語向前走第二冊課本(A、B)[4版],,2019-04-01,"
本套教材共有12個單元，單課內容包括會話課文、生詞表、句型練習及各種應用練習，並適度搭配兒歌韻文及遊戲，也將附上有聲光碟。課文內容係以日常生活對話為主軸，兼具溝通、文化、連結、比較與社區等面向...more
",https://www.books.com.tw/products/0010820557?loc=P_0003_025
1426,學華語向前走第三冊課本(A、B)[3版],,2019-04-01,"
本套教材共有12個單元，單課內容包括會話課文、生詞表、句型練習及各種應用練習，並適度搭配兒歌韻文及遊戲，也將附上有聲光碟。課文內容係以日常生活對話為主軸，兼具溝通、文化、連結、比較與社區等面向...more
",https://www.books.com.tw/products/0010820559?loc=P_0003_026
1427,小豆豆學華語1(僑教雙週刊精選輯)(2版),"盧翠英,陳懷萱",2019-04-01,"
《小豆豆學華語1》是一本適合兒初級啟蒙的華語課本，內容注重生活化、實用化、趣味化，讓小朋友從做中學習聽音、說話、唱歌、在遊戲中練習認識、寫字的能力。本書的發音使用注音符號與漢語拼音對照，全書...more
",https://www.books.com.tw/products/0010831599?loc=P_0003_027
1428,快樂學華語1(僑教雙週刊精選輯)(2版),"盧翠英,葉德明,陳懷萱",2019-04-01,"
《快樂學華語1》為一個幼兒華語專刊系列教材，於2006年7月開始於僑教雙週刊之「快樂學華語」專刊刊載。本書主要針對3年級至6年級之小學生為學習對象，全書共收錄12單元，內容為中英文對照，以家庭成員、電...more
",https://www.books.com.tw/products/0010852732?loc=P_0003_028
1429,性別平等教育季刊86(2019.03),,2019-03-31,"
...more
",https://www.books.com.tw/products/0010821304?loc=P_0003_029
1430,教育研究與發展期刊第15卷1期(108年春季刊),,2019-03-31,"
...more
",https://www.books.com.tw/products/0010822238?loc=P_0003_030
1431,砂糖之島：日治初期的臺灣糖業史1895-1911,黃紹恆,2019-03-27,"
從臺灣近代糖業史，看資本主義脈絡下的兩面刃   砂糖自15世紀以降的「地理大發現」時代起，即成為世界商品，深刻地影響世界各地近現代史的形成並塑造成今日世界的樣貌。臺灣也因為砂糖而初登世界史的舞台...more
",https://www.books.com.tw/products/0010816737?loc=P_0003_031
1432,興大人文學報62期(108/3),國立中興大學興大人文學報編輯委員會,2019-03-01,"
...more
",https://www.books.com.tw/products/0010832731?loc=P_0003_032
1433,新住民語文學習教材馬來語第12冊,"張明文,新北市政府教育局",2019-03-01,"
同學們，我們已經進入第三階段最後一冊的學習，相信同學們對馬來西亞的語言和文化已經有一定程度的認識了。本冊就讓我們跟著阿萍利用網路無國界的特性，好好的學習如何透過網路學習語言，並把習得的能力應...more
",https://www.books.com.tw/products/0010834799?loc=P_0003_033
1434,新住民語文學習教材泰語第8冊,,2019-03-01,"
同學們，你知道泰國人怎樣幫長輩祝壽嗎? 他們過生日的方式跟我們有什麼不同呢?答案就在這一冊的課本裡，等著你來探索呵! 在泰國跟別人見面時如何打招呼呢?不同的對象，打招呼的方式也不一樣，同學們可千萬...more
",https://www.books.com.tw/products/0010835124?loc=P_0003_034
1435,新住民語文學習教材菲律賓語第10冊,"張明文,新北市政府教育局",2019-03-01,"
這一冊我們要跟著蘇珊一起走訪鄰居借東西、逛商場購物、參加婚禮和進行九日彌撒，認識菲律賓人民的互動禮儀、消費、婚禮習俗和節慶食物囉! 菲律賓與人分享的習慣深植在生活中，鄰居彼此互相支援是守望相助...more
",https://www.books.com.tw/products/0010835128?loc=P_0003_035
1436,新住民語文學習教材菲律賓語第11冊,"張明文,新北市政府教育局",2019-03-01,"
第十一冊將帶領大家透過節慶活動了解菲律賓的宗教習俗，了解菲律賓藝文，現在我們穿越海洋，來到菲律賓，點亮探索的火光吧 ! 特別的黑色圖案印刻在皮膚上，代表什麼意思呢 ? 請走入 Whang-od Oggay 的藝術...more
",https://www.books.com.tw/products/0010835132?loc=P_0003_036
1437,新住民語文學習教材泰語第10冊,,2019-03-01,"
經過前幾冊的學習，同學們已經對泰國有一些基本認識，這一冊威才要跟著媽媽回泰國過潑水節， 讓我們也透過課文，跟著一起去認識泰國人民的消費、互動禮儀、節慶食物和宗教信仰吧! 因應不同的生活環境，人...more
",https://www.books.com.tw/products/0010835133?loc=P_0003_037
1438,新住民語文學習教材菲律賓語第12冊,"張明文,新北市政府教育局",2019-03-01,"
學習來到國小最後一學期，同學們對菲律賓有一定的認識了!這一冊同學們不但跟著蘇珊利用網路資訊學習更多菲律賓語，還要練習用菲律賓文寫信，招待親友、讓他們認識我國的文化和飲食習慣。 當然，每課課文後...more
",https://www.books.com.tw/products/0010835134?loc=P_0003_038
1439,新住民語文學習教材泰語第11冊,,2019-03-01,"
語言是溝通的工具之一，相同的語言配合不同的動作，有時候就會有不同的意思。因此，在不同的文化中，不同的情境裡，對於人際之間的互動， 會發展出不同的規範。 本冊分別介紹了泰國的母親節由來、互動規範...more
",https://www.books.com.tw/products/0010835135?loc=P_0003_039
1440,新住民語文學習教材馬來語第5冊,"張明文,新北市政府教育局",2019-03-01,"
恭喜各位同學，從第五冊開始，我們要開始進入馬來語第二學習階段。 這一冊主要是介紹同學特徵、興趣及在校園中常用的學校設施及運動項目的詞彙，還有與朋友互動時的規範。例如，班上來了一位新同學，除了...more
",https://www.books.com.tw/products/0010835136?loc=P_0003_040
1441,新住民語文學習教材馬來語第6冊,"張明文,新北市政府教育局",2019-03-01,"
第六冊將帶同學們認識馬來西亞的飲食、服飾、休閒活動和交通工具，準備好了嗎?一起來體驗不同的馬來西亞文化。 同學到你家裡，你會如何問候和接待?你品嚐過馬來西亞的椰絲球和美祿嗎?你看過馬來西亞的傳統...more
",https://www.books.com.tw/products/0010835138?loc=P_0003_041
1442,新住民語文學習教材泰語第12冊,,2019-03-01,"
親愛的同學，第十二冊就是國小階段的最後一冊了。本冊就是要教你透過實用的知識和技能，來讓你跟遠在泰國的親戚朋友互動與溝通，例如運用資訊媒體或是書寫簡單的生活用語，也正好可以透過不同的管道來學習...more
",https://www.books.com.tw/products/0010835139?loc=P_0003_042
1443,新住民語文學習教材馬來語第7冊,"張明文,新北市政府教育局",2019-03-01,"
第七冊將帶同學們認識馬來西亞的國慶日、漢都亞、皮影戲跟果后，準備好了嗎?一起來體驗不同的馬來西亞文化。 你參加過遊行嗎 ? 是不是很熱鬧呢 ? 馬來西亞的國慶遊行很不一樣呵，大家會騎腳踏車一起上路慶...more
",https://www.books.com.tw/products/0010835140?loc=P_0003_043
1444,新住民語文學習教材柬埔寨第5冊,,2019-03-01,"
恭喜各位同學，從第五冊開始，我們要開始進入第二學習階段。 這一冊的課文主要是介紹在校園中常用的詞彙及與朋友互動時的規範。例如，班上來了一位新同學，除了前幾冊所學過自我介紹外，要如何描述新同學...more
",https://www.books.com.tw/products/0010835142?loc=P_0003_044
1445,新住民語文學習教材馬來語第8冊,"張明文,新北市政府教育局",2019-03-01,"
過年時長輩會給我們紅包，但是你知道在馬來西亞除了紅包之外，還有「青包」嗎?在這本書裡你會知道「青包」是什麼。另外，還會帶領同學們認識馬來西亞的嘛嘛店、藍花飯、牛角屋頂的建築和客廳擺設。 在馬來...more
",https://www.books.com.tw/products/0010835143?loc=P_0003_045
1446,新住民語文學習教材馬來語第9冊,"張明文,新北市政府教育局",2019-03-01,"
新的學期，新的扉頁，第九冊將帶領大家認識馬來西亞的地理位置與氣候特色.請跟著我們搭乘紙上飛機，越過疆界，來到馬來西亞，開啟一趟有趣且實用的學習旅程。 一張地圖，可以讓我們探索馬來西亞的獨特性：...more
",https://www.books.com.tw/products/0010835145?loc=P_0003_046
1447,新住民語文學習教材柬埔寨第6冊,,2019-03-01,"
第六冊將帶同學們認識柬埔寨的飲食、服飾、休閒和交通工具，準備好了嗎?一起來體驗和學習不同的柬埔寨文化。 好朋友到你家裡，你會如何問候和接待?你品嚐過柬埔寨的青芒果和沾醬嗎?你看過柬埔寨的傳統服飾...more
",https://www.books.com.tw/products/0010835147?loc=P_0003_047
1448,新住民語文學習教材柬埔寨第7冊,,2019-03-01,"
第七冊將帶同學認識柬埔寨的送水節、有名的詩人、仙女舞，以及特別的水果雞蛋蕉，準備好了嗎 ? 一起來體驗學習不同的柬埔寨文化。 柬埔寨的送水節是很特別的節慶，除了舉辦划船比賽慶祝外，晚上人們會透過...more
",https://www.books.com.tw/products/0010835149?loc=P_0003_048
1449,新住民語文學習教材馬來語第10冊,"張明文,新北市政府教育局",2019-03-01,"
經過前幾冊的學習，同學們已經對馬來西亞有一些基本認識，這一冊要帶著大家一起去認識馬來西亞人民的互動禮儀、消費、傳統婚禮和節慶食物。 馬來西亞是多族群的國家，如果要拜訪不同族群的朋友該注意什麼...more
",https://www.books.com.tw/products/0010835151?loc=P_0003_049
1450,新住民語文學習教材馬來語第11冊,"張明文,新北市政府教育局",2019-03-01,"
歡迎你繼續加入第 11 冊的學習行列。有機會到馬來西亞，通常參觀清真寺是重要的行程之一，但是參觀清真寺要注意哪些事項呢? 我們都知道，入境要隨俗；在我國習慣用食指指東西，但是在馬來西亞可不行唷!指...more
",https://www.books.com.tw/products/0010835152?loc=P_0003_050
1451,新住民語文學習教材柬埔寨第8冊,,2019-03-01,"
第八冊將帶同學們認識柬埔寨的禮儀、生日、特殊的情景和家庭設施，請小朋友一起來學習不同的柬埔寨文化。 柬埔寨的長輩生日，應該如何慶祝?柬埔寨人是用祈福來祝賀生日的，包括去寺廟祈福或在家裡請和尚灑...more
",https://www.books.com.tw/products/0010835153?loc=P_0003_051
1452,新住民語文學習教材柬埔寨第9冊,,2019-03-01,"
從第九冊開始，我們將進入第三階段的學習。第九冊將帶領大家認識吳哥窟、大皇宮、市場、棕櫚糖，準備好了嗎 ? 跟著我們進入與眾不同的柬埔寨學習樂園。 吳哥窟為什麼能成為世界文化遺產呢 ? 當你想要前往...more
",https://www.books.com.tw/products/0010835157?loc=P_0003_052
1453,新住民語文學習教材柬埔寨第10冊,,2019-03-01,"
這一冊我們要跟著索卡一起深入社區，與親友問候與聊天、逛市場購物、參加婚禮和慶祝潑水節，認識柬埔寨人民的互動禮儀、消費、婚禮習俗和節慶食物囉! 如果想有更進一步的認識，可千萬不能錯過跨文化走讀和...more
",https://www.books.com.tw/products/0010835160?loc=P_0003_053
1454,新住民語文學習教材柬埔寨第11冊,,2019-03-01,"
一座女王雕像，開啟了柬埔寨開國的故事，很特別吧!歡迎你繼續加入第 11 冊的學習行列吧! 我們都知道，入境要隨俗，有機會到柬埔寨，可要注意囉!例如：女生是不可以摸和尚的，也不可以摸到袈裟；當你遇見很...more
",https://www.books.com.tw/products/0010835163?loc=P_0003_054
1455,新住民語文學習教材越南語第7冊,,2019-03-01,"
第七冊以後，開始介紹越南具有代表性的人、事、物。越南人非常敬愛他們的國父，而且稱呼他為「胡伯伯」，同學們想不想認識這位胡伯伯呢? 有趣的水上木偶為什麼能夠在水面上跑來跑去?奶果真的有牛奶的味道...more
",https://www.books.com.tw/products/0010835169?loc=P_0003_055
1456,新住民語文學習教材柬埔寨第12冊,,2019-03-01,"
學習來到國小最後一學期，同學們對柬埔寨有一定的認識了!這一冊同學們不但要跟著索卡利用網路資訊學習更多高棉語，還要練習用高棉文寫信，招待親友、讓他們認識我國的文化和飲食習慣。 當然，每課課文後，...more
",https://www.books.com.tw/products/0010835170?loc=P_0003_056
1457,新住民語文學習教材緬甸語第5冊,,2019-03-01,"
恭喜各位同學，從第五冊開始，我們要開始進入緬甸語第二學習階段。 這一冊的課文主要是介紹在校園中常用的詞彙及與朋友互動時的規範。例如，班上來了一位新同學，除了前幾冊所學過自我介紹外，要如何描述...more
",https://www.books.com.tw/products/0010835173?loc=P_0003_057
1458,新住民語文學習教材越南語第8冊,,2019-03-01,"
「鼠、牛、虎、貓……」，再一次，「鼠、牛、虎、貓……」，有沒有錯呀?十二生肖的兔子跑去哪裡? 這就是第八冊還要繼續介紹越南有趣的人、事、物， 第二課就會告訴你，為什麼越南的十二生肖有貓， 但是卻沒有...more
",https://www.books.com.tw/products/0010835175?loc=P_0003_058
1459,新住民語文學習教材緬甸語第6冊,,2019-03-01,"
第六冊將帶同學們認識緬甸的飲食、服飾、休閒和交通工具，準備好了嗎?一起來體驗不同的緬甸文化學習。 好朋友到你家裡，你會如何問候和接待?你品嚐過緬甸的美食嗎?你看過緬甸的沙龍嗎?上課時聽聽看老師如...more
",https://www.books.com.tw/products/0010835177?loc=P_0003_059
1460,新住民語文學習教材緬甸語第7冊,,2019-03-01,"
恭喜小朋友即將展開緬甸語第七冊的學習；第七冊的課本內容很豐富，我們帶領小朋友認識緬甸富有文化風情的點燈節內容，從中加以體驗不同的文化。第二課會進一步認識緬甸有名的阿諾耶塔國王，緬甸文字都是圈...more
",https://www.books.com.tw/products/0010835180?loc=P_0003_060
1461,新住民語文學習教材越南語第9冊,,2019-03-01,"
已經學了四年的越南語，同學們知道越南在哪裡嗎?寒假到越南過年需要穿什麼衣服呢?在越南遇見陌生人要如何問候?如何問路?這一冊讓同學可以學到非常實用的知識和能力。 學完第九冊，同學可以知道越南離臺灣...more
",https://www.books.com.tw/products/0010835181?loc=P_0003_061
1462,新住民語文學習教材緬甸語第8冊,,2019-03-01,"
第八冊將帶同學們認識緬甸的禮儀、生日、特殊的情景和家庭設施，請小朋友一起來體驗與學習不同的緬甸文化。 緬甸人大部分信仰佛教，我們會告訴你緬甸人是怎樣 拜佛的。接下來我們就來看看緬甸人是如何慶祝...more
",https://www.books.com.tw/products/0010835187?loc=P_0003_062
1463,新住民語文學習教材越南語第10冊,,2019-03-01,"
第九冊和第十冊都是讓同學了解社區中的生活， 並學會解決在社區中所遇到的問題! 例如，到社區逛超市，你會不會使用越南盾? 越南盾和新臺幣差多少?你會不會算呢? 越南的社區有村長，到社區拜訪村長，可以體...more
",https://www.books.com.tw/products/0010835188?loc=P_0003_063
1464,新住民語文學習教材緬甸語第9冊,,2019-03-01,"
歡迎你繼續加入第九冊的學習行列 ! 認識緬甸地理，就從成為一位地圖小達人開始吧!打開緬甸地圖，可以看見重要的城市， 如：仰光、蒲甘……，還連接印度、泰國等。有機會，你想從我國飛向緬甸嗎?通常，暑假是...more
",https://www.books.com.tw/products/0010835192?loc=P_0003_064
1465,新住民語文學習教材越南語第11冊,,2019-03-01,"
第十一冊要和同學談越南有二個婦女節、越南的禁忌、宗教和姓名的稱呼。 越南會慶祝婦女節，慶祝的方式很特別， 男士都會送花給女士小姐，代表對女性的尊重，女性的努力是被看得到的。 當然越南有友善的一...more
",https://www.books.com.tw/products/0010835193?loc=P_0003_065
1466,新住民語文學習教材緬甸語第10冊,,2019-03-01,"
經過前幾冊的學習，同學們對緬甸已經有一些基本認識，這一冊我們要拜訪親友，與親友問好聊天； 逛超市購物，換算緬元與新臺幣；欣賞婚禮照片和慶祝潑水節，每一課都非常有趣! 如果想對緬甸人民的互動禮儀...more
",https://www.books.com.tw/products/0010835196?loc=P_0003_066
1467,新住民語文學習教材越南語第12冊,,2019-03-01,"
如果你從一年級開始上課，第十二冊就是國小階段的最後一冊，你已經完成大約 220 節的課程，有恆心、肯用心，值得為你拍拍手。 這一冊會教你實用的知識和技能，教你在家裡上網學習，搜尋網路上的教學影片，...more
",https://www.books.com.tw/products/0010835197?loc=P_0003_067
1468,新住民語文學習教材緬甸語第11冊,,2019-03-01,"
歡迎同學們加入第 11 冊的學習行列。 這一冊我們會發現，以前緬甸只有男生才能踢藤球，現在女生不但可以踢藤球，甚至有藤球的表演 囉!大家都知道，入境要隨俗，有機會來到緬甸，遇見小孩時，不要伸手去摸...more
",https://www.books.com.tw/products/0010835200?loc=P_0003_068
1469,新住民語文學習教材印尼語第5冊,,2019-03-01,"
恭喜各位同學，從第五冊開始，我們要開始進入印尼語第二學習階段。 這一冊的課文主要是介紹在校園中常用的詞彙及與友人互動時的規範。例如， 班上來了一位新同學，除了前幾冊所學過自我介紹外，要如何描述...more
",https://www.books.com.tw/products/0010835203?loc=P_0003_069
1470,新住民語文學習教材緬甸語第12冊,,2019-03-01,"
同學們，第十二冊就是第三階段的最後一冊了， 相信同學們對緬甸一定有相當程度的認識了。本冊就讓我們跟著美美利用網路無國界的特性，盡情地探索這個多元豐富的國度。 外公外婆的飲食習慣很特別，用盤子裝...more
",https://www.books.com.tw/products/0010835204?loc=P_0003_070
1471,新住民語文學習教材印尼語第6冊,,2019-03-01,"
第六冊主要是讓學生們一起來討論，在家裡、學校和社區如何以適當的禮儀與新住民或同學互動。不論在印尼或者臺灣，當和印尼朋友聚會， 你 會如何接待? 會貼心的準備一些印尼美食嗎?當你參加喜宴，你會穿什...more
",https://www.books.com.tw/products/0010835207?loc=P_0003_071
1472,新住民語文學習教材菲律賓語第5冊,,2019-03-01,"
恭喜各位同學，從第五冊開始，我們要開始進入菲律賓語第二學習階段。 這一冊的課文主要是介紹在校園中常用的詞彙及與朋友互動時的規範。例如，班上來了一位新同學， 除了前幾冊所學過自我介紹外，要如何描...more
",https://www.books.com.tw/products/0010835208?loc=P_0003_072
1473,新住民語文學習教材菲律賓語第6冊,,2019-03-01,"
第六冊將帶同學們認識菲律賓的飲食、服飾、休閒和交通工具，準備好了嗎?一起來體驗不同的菲律賓文化。 新住民到你家裡，你會如何問候和接待?你品嚐過菲律賓的炸香蕉捲和涼拌米粉嗎?你看過菲律賓的傳統服飾...more
",https://www.books.com.tw/products/0010835210?loc=P_0003_073
1474,新住民語文學習教材印尼語第7冊,,2019-03-01,"
恭喜同學們學習印尼語進入新的學習階段。第七冊以後，開始要介紹印尼具有代表性的人、事、物。 印尼有很特別的國慶日慶祝活動，也有很不一樣的吃 ( 蝦 ) 餅活動，同學們想不想也試試看呢 ? 有趣的皮影戲是...more
",https://www.books.com.tw/products/0010835211?loc=P_0003_074
1475,新住民語文學習教材菲律賓語第7冊,,2019-03-01,"
第七冊將帶同學們認識菲律賓的五月花節慶、菲律賓著名的人物、盛產的水果及竹竿舞，內容相當精采有趣。 五月花節的遊行是菲律賓很特別的一個活動，是一個唱歌跳舞迎接雨季與祈求豐收的傳統節慶，上課時聽...more
",https://www.books.com.tw/products/0010835215?loc=P_0003_075
1476,新住民語文學習教材印尼語第8冊,,2019-03-01,"
同學們，在臺灣你跟朋友見面時， 如何打招呼呢? 在印尼，朋友見面握手時可不能太隨意呵!否則可能會讓對方感到不愉快。 東南亞國家有很多的河流和湖泊，人們很依賴水上交通，所以水上市場成為東南亞國家非...more
",https://www.books.com.tw/products/0010835216?loc=P_0003_076
1477,新住民語文學習教材印尼語第9冊,,2019-03-01,"
已經學了四年的印尼語，同學們知道印尼在哪裡嗎?到印尼需要穿什麼衣服呢?在印尼遇見陌生人要如何問候?如何問路?這一冊讓同學可以學到非常實用的知識和能力。 學完第九冊，同學可以知道印尼離臺灣大約有 40...more
",https://www.books.com.tw/products/0010835218?loc=P_0003_077
1478,新住民語文學習教材菲律賓語第8冊,,2019-03-01,"
第八冊將帶同學們認識菲律賓的禮儀、生日、特殊的情景和家庭設施，請小朋友一起來體驗不同的菲律賓文化。 菲律賓的長輩生日，應該如何祝福?你聽過鴨仔蛋嗎?鴨仔蛋跟一般我們吃過的蛋有什麼不同呢? 在菲律...more
",https://www.books.com.tw/products/0010835219?loc=P_0003_078
1479,新住民語文學習教材印尼語第10冊,,2019-03-01,"
經過前幾冊的學習，同學們已經對印尼有一些基本認識，這一冊我們要跟著布迪一起深入社區，拜訪親友、逛市場、參加婚禮和過開齋節，認識印尼人民的互動禮儀、消費、婚禮習俗和節慶食物囉!如果想有更進一步...more
",https://www.books.com.tw/products/0010835221?loc=P_0003_079
1480,新住民語文學習教材菲律賓語第9冊,,2019-03-01,"
從第九冊開始，我們將進入第三階段的學習。第九冊將以主題式的方式，帶領大家透過到長灘島旅行，認識長灘島的美景、氣候、市場和跳島行程。 長灘島是世界知名的度假景點，當你想要前往一探究竟時，得先查...more
",https://www.books.com.tw/products/0010835222?loc=P_0003_080
1481,新住民語文學習教材印尼語第11冊,,2019-03-01,"
認識了印尼文的字母、學習了家庭和社區常用的基本詞彙，第 11 冊要帶同學們認識印尼的獨特節慶、互動禁忌、宗教和姓名的稱呼。 印尼人會在 4 月 21 日賽跑紀念為印尼女性爭取權益的卡蒂妮，但是這樣的賽跑...more
",https://www.books.com.tw/products/0010835224?loc=P_0003_081
1482,新住民語文學習教材印尼語第12冊,,2019-03-01,"
如果你從一年級開始上課，第十二冊就是國小階段的最後一冊，你已經完成大約 220 小時的課程，有恆心、肯用心，值得為你拍拍手。 這一冊會教你實用的知識和技能，教你在家裡上網學習，搜尋網路上的教學影片...more
",https://www.books.com.tw/products/0010835225?loc=P_0003_082
1483,新住民語文學習教材泰語第5冊,,2019-03-01,"
介紹在校園中常用的詞彙及與友人互動時的規範。例如， 班上來了一位新同學，除了前幾冊所學過自我介紹外，要如何描述新同學的特徵? 如何跟同學分享你喜歡做的事?如何帶他認識校園裡的設施?如果不小心踢到...more
",https://www.books.com.tw/products/0010835227?loc=P_0003_083
1484,新住民語文學習教材泰語第6冊,,2019-03-01,"
認識泰國的飲食、服飾、休閒和交通工具，準備好了嗎?一起來體驗不同的泰國文化學習。 朋友到你家裡，你會如何問候和接待?你品嚐過泰國的美食和甜點嗎?你看過泰國的傳統服飾「帕筒」嗎?上課時聽聽看老師如...more
",https://www.books.com.tw/products/0010835232?loc=P_0003_084
1485,新住民語文學習教材泰語第7冊,,2019-03-01,"
恭喜同學學習泰語進入第七冊。在這一冊裡， 我們將有更多有關泰國的認識。 我們會介紹泰國的教師節，學生會在特別的節日裡向老師致敬，送上仙丹花， 也會帶同學認識發明泰國文字的蘭甘亨大帝，他是很受尊...more
",https://www.books.com.tw/products/0010835234?loc=P_0003_085
1486,新住民語文學習教材越南語第5冊,歐亞美等,2019-03-01,"
第五冊以後，開始進入第二學習階段。這一冊的課文主要是介紹與友人互動時的規範。例如，班上來了一位新同學，你會如何介紹她的特徵?你會如何帶她認識校園?你會如何跟同學分享你的興趣? 如果你在踢足球， ...more
",https://www.books.com.tw/products/0010835949?loc=P_0003_086
1487,新住民語文學習教材越南語第6冊,歐亞美等,2019-03-01,"
第六冊仍然是和同學一起討論，在家裡、學校和社區如何以適當的禮儀與新住民或同學互動。 新住民到你家裡， 你會如何接待?如何準備好吃的家鄉菜給客人吃呢?當你參加喜宴，你會穿什麼衣服?越南女性穿的傳統...more
",https://www.books.com.tw/products/0010835950?loc=P_0003_087
1488,歐美研究 第49卷第1期,,2019-03-01,"
...more
",https://www.books.com.tw/products/0010845479?loc=P_0003_088
1489,2018重建臺灣音樂史：音樂家的生命史研究和傳記書寫,"吳玲宜,沈雕龍,游素凰,簡巧珍,簡昱穎,陳冠州,陳惠湄,陳玲玉,顏綠芬,黃于真,黃馨瑩",2019-03-01,"
文化部鄭麗君部長於2017年啟動「重建臺灣音樂史」政策，並委託國立臺北藝術大學舉辦學術研討會，齊集音樂學者、作曲家、演奏家、音樂教育家與各界人士，先在媒體上作各種主題系列介紹，繼於研討會上作論文...more
",https://www.books.com.tw/products/0010857139?loc=P_0003_089
1490,第35屆中興湖文學獎,,2019-03-01,"
中興湖文學獎舉辦全國大學院校文學競寫，藉以深化校園人文精神，鐫刻成長記憶，提供校園寫手青春發聲的平台，期盼全國文藝青年發揮所長，熱情參加，爭取獎金與榮耀，賽後匯編得獎作品，以為紀念。(共收錄...more
",https://www.books.com.tw/products/0010818666?loc=P_0003_090
1491,編譯論叢第12卷1期-2019.03,,2019-03-01,"
...more
",https://www.books.com.tw/products/0010819084?loc=P_0003_091
1492,華人家庭、代間關係與群際認同(精裝),,2019-03-01,"
當代家庭、代間關係、個人認同在空間、時間、文化有著多層次拉扯，傳統與現代並非線型或對立的兩端，人際相處呈現反覆折衝與兼容並蓄的現象。本專書收錄9篇論文，分為家庭傳承與信念、青少年教養與適應、...more
",https://www.books.com.tw/products/0010819599?loc=P_0003_092
1493,中等教育季刊70卷1期2019/03,,2019-03-01,"
...more
",https://www.books.com.tw/products/0010819603?loc=P_0003_093
1494,帝国日本の属領統治をめぐる実態と論理：北海道と植民地台湾・樺太との行財政的関係を軸として(1895-1914),楊素霞,2019-03-01,"
本書は、1895-1914年における北海道と植民地台湾・樺太との行財政関係を軸として、北海道の属領統治をめぐる実態と論理の解明を目指したものである。   1890年に大日本帝国憲法体制が整った際に、北海道は...more
",https://www.books.com.tw/products/0010819643?loc=P_0003_094
1495,五百字說華語中英文版(正簡對照版)(6版),,2019-03-01,"
本書編撰是為了使各行各業不同年齡層的人士，透過自然對話的方式，學習日常生活所需之應對，以奠定華語文的基礎，並為日後學習進階華文作準備。本書共分30課，每課均包括課、文字與詞、溫習、應用等4單元...more
",https://www.books.com.tw/products/0010819644?loc=P_0003_095
