,書名,作者,出版日期,內容介紹,網址
375,美麗的瞬間：趙文華油畫精選,風之寄,2013-11-06,"
中國超現實主義經典作品 義大利美弟奇藝術大獎得主 精神圖像的視覺呈現    一部演繹美麗瞬間的超現實主義短篇小説油畫集   能把趙文華的畫作用詩化小說來評述，很新鮮、有創意。   把那抽象而超現實的畫面...more
",https://www.books.com.tw/products/0010614367?loc=P_0003_075
376,蝶夢：王濛莎作品,王濛莎,2013-11-06,"
一張小畫，一面鏡子，一個世界。   花花草草，信手拈來，滿園春色。   80後當代仕女畫熱門新秀-王濛莎，個人作品集。   新穎日式畫報型設計，25幅私密個人作品。 名人推薦   中國美術大師 錢紹武 題字作序...more
",https://www.books.com.tw/products/0010615398?loc=P_0003_076
377,水之湄：日月潭水彩畫記,孫少英,2013-11-01,"
孫少英精采細膩的日月潭水彩創作，彷彿穿越時空悠遊於山光湖影中   ◎台灣唯一結合水彩畫作和遊記的專書。   ◎孫少英以無比的執著與動能，投身探索日月潭迷人的水色交融世界，在巧妙掌握水色特性基礎上，創...more
",https://www.books.com.tw/products/0010663385?loc=P_0003_077
378,吳丁賢2013年油畫冊,"吳丁賢,杜文宇",2013-10-31,"
集合吳丁賢2010-2013年之油彩作品，以眾多篇幅來描繪山形線的美妙。...more
",https://www.books.com.tw/products/0010614672?loc=P_0003_078
379,陳澄波全集第五卷.速寫Ⅱ,蕭瓊瑞,2013-10-28,"
陳澄波(1895-1945)全集共16卷，綜觀畫家生涯與美學演變的研究參考依據   第五卷收錄約一千二百餘件速寫作品，提供陳澄波的繪畫藝術觀察新視點   陳澄波現存的素描簿計有38本，其中含圖、文頁面約有1218面...more
",https://www.books.com.tw/products/0010613563?loc=P_0003_079
380,山人之春江花月：大小大山人沈宏錦畫集,沈宏錦,2013-10-15,"
沈宏錦透過媒材和技法的創新，巧妙避開了仿古的疑慮。加上對身體的鍛鍊，繪畫對他來說，與其說是平面藝術，倒不如說是修行式的行動藝術。他畫中揭示的宇宙觀，也因此成為一種時代的直覺圖式，就像山水畫是...more
",https://www.books.com.tw/products/0010627779?loc=P_0003_080
381,花卉饗宴：李善忍畫集,李善忍,2013-10-01,"
本書內容豐富多彩，令人目不暇給，主要涵蓋了紫藤、牡丹、荷花、玫瑰、梅花、蘭竹菊、和即興的小品畫作。李善忍老師的各項寫意墨彩花繪，皆匠心獨運，不論構圖、運筆、用色皆有顯明的個人風格，具有藝術的...more
",https://www.books.com.tw/products/0010619800?loc=P_0003_081
382,話左話右：李奇茂書畫創作集,李奇茂,2013-10-01,"
李奇茂教授的創作題材廣闊，舉凡人物、畜獸、山水、花鳥、建築皆是，而以人物創作為主軸，他的藝術是台灣平民百姓的生活縮影，更是以藝術生活來見證歷史，其一生奉獻於美術教育與創作，將動態素描融入水墨...more
",https://www.books.com.tw/products/0010626540?loc=P_0003_082
383,趙澤修水彩畫集,趙澤修,2013-09-30,"
本水彩畫冊匯集趙澤修先生畢生創作精華，68件作品，概分山林、水瀑、雨雪、晨昏、城鄉和夷花等六大題材，綜覽其獨特、豐沛的藝術能量。   趙澤修先生窮盡一生探索藝術語彙的萬象，將生命經驗匯聚於群岳百...more
",https://www.books.com.tw/products/0010617100?loc=P_0003_083
384,debut!大藝術家的奇幻旅程：24位插畫大師的經典之作與創意殿堂,"Booknomad,General Graphics,YP等人",2013-09-27,"
24位海外新銳插畫大師以充滿生命力的畫作， 刻劃你我內心世界最真實的面貌與感動!   生活就像是一盤大雜燴，每個人各自品嘗著在手中的盤中滋味，而這箇中酸甜苦辣的人生滋味似乎只能放在心裡細細回味著。...more
",https://www.books.com.tw/products/0010611925?loc=P_0003_084
385,陳澄波全集第二卷.炭筆素描、水彩、膠彩、水墨、書法,財團法人陳澄波文化基金會,2013-09-09,"
陳澄波(1895-1945)全集共16卷，綜觀畫家生涯與美學演變的研究參考依據第二卷涵蓋炭筆素描、水彩、膠彩、水墨、書法作品二百餘件，揭開陳氏早期作品面貌   本卷收錄陳澄波油畫、速寫以外的其他作品，包括：...more
",https://www.books.com.tw/products/0010596593?loc=P_0003_085
386,臺灣傳藝全集第一卷：廖慶章,蕭瓊瑞,2013-09-09,"
一百八十五件作品彩色圖版、一篇專文 圖版文字解說、參考圖版、年表與大事紀 以系統性的追溯，豐富的作品收錄 綜觀廖慶章在廟畫、紙本彩繪、水墨上的多樣表現   廖慶章(1959~)，雲林麥寮人，國中畢業後隨...more
",https://www.books.com.tw/products/0010597143?loc=P_0003_086
387,下午茶。如此美麗：卡通一代江衡的藝術,風之寄,2013-09-05,"
一部描寫下午茶傳奇的小說繪本 中國卡通一代經典作品 榮獲聯合國教科文組織典藏 慾望偶像與超現實波普   江衡是中國卡通一代的代表性人物，更是首位榮獲聯合國教科文總部收藏作品的中國當代藝術家。本書收...more
",https://www.books.com.tw/products/0010599326?loc=P_0003_087
388,自遊.自在：劉家瑋油畫個展,劉家瑋,2013-09-03,"
《自遊.自在》系列中，劉家瑋採用了綑綁的線條和鐵鍊來表現束縛與困境，而大自然的元素如樹、天空和海則是採其概念再加上個人意象，以營造超現實世界的意境，以別於純粹寫實的風景。門裡門外的世界，象徵...more
",https://www.books.com.tw/products/0010626106?loc=P_0003_088
389,生命協奏曲：王玉梅畫集.2005-2013(POD),王玉梅,2013-09-01,"
王玉梅，台大外文系畢業，婚後旅居美國即潛心創作，有問題就到圖書館找資料，未師承任何畫派，如此畫了幾十年。她是一個一輩子用生命在畫畫的人。    她從美國帶回來七十幾幅作，從中挑出40幅於2013年11月...more
",https://www.books.com.tw/products/0010625876?loc=P_0003_089
390,京華風雲,張雯菁,2013-08-21,"
「京華風雲」 一書首選以扇面為主題，結合當代文化創意設計理念，初步篩選四十把扇面，介紹從清朝末年-日治時期-到民國初年，於北京、上海一帶文人雅士與官吏茗藏之書法詩詞和畫作、以及作者詳細生平介紹...more
",https://www.books.com.tw/products/0010596123?loc=P_0003_090
391,巴瑪扎西水墨畫集,王庭玫,2013-08-19,"
巴瑪扎西在西藏繪畫創作的道路上，尋找著前人所沒有走過的繪畫之途。他緊緊把握住對本土文化精神的堅持與文化的開放性、吸納性連接起來的文化態度；他是藏族藝術家最早有機會到海外學習交流的藝術家，這也...more
",https://www.books.com.tw/products/0010596733?loc=P_0003_091
392,跟慾望搏鬥是一種病：侯俊明的塗鴉片,侯俊明,2013-08-13,"
18禁、限量珍藏版、附侯俊明手寫稿、 贈《塗鴉慾：侯俊明與12名家與我的圖話本》 最誠實無欺的當代藝術家 萬千無禁忌 搞笑超唬爛 對社會和人生和原慾充滿機鋒的洞見偏見創見   推薦給整天胡思亂想、有塗鴉...more
",https://www.books.com.tw/products/0010594498?loc=P_0003_092
393,皮克斯動畫師之紙上動畫《羅摩衍那》,桑傑．帕特爾,2013-08-10,"
參與製作《怪獸電力公司》《玩具總動員》《天外奇蹟》 等動畫電影的皮克斯資深動畫師Sanjay Patel， 改編流傳千年的印度著名史詩《羅摩衍那》， 所創作最精彩絕倫的紙上動畫作品。   上百張生動活潑、色彩...more
",https://www.books.com.tw/products/0010595477?loc=P_0003_093
394,水墨Online - N世代聯展,"吳承翰,吳軒慧,呂宛書等",2013-08-03,"
水墨宇宙跟網路世界很像：無邊境，無限制，多維視野。   它可以是遊戲的，即時的，挑戰的，同時也無時無刻不在倍速創新當中；正如同數位網路始於0與1，水墨精神一脈相傳X百年，兼具革命性與延續性。   新...more
",https://www.books.com.tw/products/0010596342?loc=P_0003_094
395,尋寶記：豈夢光油畫精選,風之寄,2013-07-31,"
一部貫穿57幅油畫的魔幻小說   中國超現實主義經典作品   「東方想像」代表性藝術家   風之寄魔幻主義色彩小說   中國當代想像繪畫的代表人物：豈夢光的繪畫作品──《火.阿房宮》的表層下，原來還有另一幅...more
",https://www.books.com.tw/products/0010593304?loc=P_0003_095
396,Pepe 桑的貓咪人生,Pepe桑,2013-07-27,"
從Pepe桑的畫開始，為自己打開一扇通往無憂無慮的幸福之門。   來自日本福岡的藝術家Pepe桑，具有難以抵抗的可愛親和力，透過他的畫作與詞曲創作，讓人深深感受到他想向世界上的每個人傳遞幸福、溫暖的感...more
",https://www.books.com.tw/products/0010593255?loc=P_0003_096
397,陳正雄畫語錄,陳正雄,2013-06-26,"
抽象繪畫旨在喚醒埋藏在生命最深邃處的美或情感。   繪畫是色彩的遊戲，也是心靈的遊戲。   我始終忠實於自我的內在世界，堅持抽象藝術的表現形式，因為它是最純粹的繪畫表現形式。   本書為臺灣抽象畫的...more
",https://www.books.com.tw/products/0010593265?loc=P_0003_097
398,徐悲鴻繪畫全集(第三卷)：中國水墨作品,"徐伯陽,藝術家出版社",2013-06-17,"
奔馬、人物、動物、花果 徐悲鴻百餘幅水墨畫的主題收錄 引人領略徐悲鴻水水墨畫的成就與特點   徐悲鴻(1895-1953)為中國現代畫家與教育家，擅長油畫與水墨，並能採擷二者之長形成自我風格。本書為徐悲鴻的...more
",https://www.books.com.tw/products/0010589128?loc=P_0003_098
399,簡.不簡單：建築師羅榮源速寫集,羅榮源,2013-06-11,"
以純粹與簡單的線條，展現深刻不凡的淬鍊   素描是藝術的敲門磚，簡單的線條，不簡單的心靈能量   作設計的學生畫素描跟學美術的學生所畫的素描，差別在於「講究線條的流暢，不需要形的準確及光影的描繪」...more
",https://www.books.com.tw/products/0010589118?loc=P_0003_099
400,悠遊自在：陳佑端作品集,陳佑端,2013-06-01,"
第三屆藝術家接力展水墨作品集。水墨畫家陳佑端，融合現代水墨與傳統技法，貫通東西方媒介技法，將自己的所見所聞、體驗及感受重組後，透過水墨細膩而豐富的層次，表現生活中的點滴意念。   在藝術創作、...more
",https://www.books.com.tw/products/0010610969?loc=P_0003_100
401,POYOYON♥ROCK 插畫創作集 Vol.1,POYOYON♥ROCK,2013-05-17,"
凝聚濃縮了可愛美少女創作精華的POYOYON ROCK首本畫集!! 以雜誌連載企劃及卡片相關畫作為中心， 一舉收錄大量難得一見的精彩原創插圖! 網羅了製作時的草稿、設定，並由POYOYON ROCK親自解說!   ●天旋地轉☆...more
",https://www.books.com.tw/products/0010586538?loc=P_0003_001
402,游離：譚軍作品,譚軍,2013-05-10,"
無力是藝術家在這個世界上的有力。 藝術就是用來向這個世界示弱、示敏感的。   當代中國青年水墨畫家-譚軍，第一本個人作品集。   精美冊頁型畫冊設計，收錄30餘幅動人作品。   譚軍的作品，像是帶我們穿...more
",https://www.books.com.tw/products/0010585381?loc=P_0003_002
403,遇見女生：李虹的素描本子,陳義豐,2013-05-02,"
在車廂上、在咖啡店、在網路的部落格、 在街的轉角，我們遇見女生… 故事，在每一次的遇見中。 每幅畫都有一則動人的心情故事 翻開本書，遇見52幅由當代女性藝術家李虹繪製的女生「心」表情。   每一幅素描...more
",https://www.books.com.tw/products/0010586989?loc=P_0003_003
404,山.水：夏一夫,夏一夫,2013-05-01,"
夏一夫的作品，充滿堅實山體與虛靈水氣的對應，他對質感的營造、對層次的講求，使其作品充滿了一種深邃、遼闊的空間感。多數作品以墨色為之，不慍不火老老實實的一筆一畫所焠煉出宏偉壯闊，卻又深情似水的...more
",https://www.books.com.tw/products/0010584125?loc=P_0003_004
405,打開心窗,王家春,2013-05-01,"
作者王家春以中國畫與哲理結合的方式來創這這本書，他把畫意濃縮在題跋，寥寥數語，淺說大道理，寄望讀者可從中得到啟發，活出心寬進取的人生。   王家春自謂哲理中國畫，其實他的畫不僅僅是說道理，單從...more
",https://www.books.com.tw/products/0010588982?loc=P_0003_005
406,原初傳說,羯梵,2013-04-17,"
在世界尚未生成之前是一片混沌未明   此中存在著一種奇特的生物   祂偶然喚醒了沉睡中的新世主   開啟了創世的序幕   【原初傳說】是描述存在於宇宙間兩種狀態的擬人化幻想故事。   “原初”一詞的概念取自...more
",https://www.books.com.tw/products/0010580741?loc=P_0003_006
407,芥子園畫譜-山水畫,摹古原本,2013-04-01,"
本書系乃清代巢勳之摹古原本，分山水畫、梅蘭竹菊、花鳥畫等，是學習國畫、臨摹練習之最佳基礎範本。...more
",https://www.books.com.tw/products/0010582274?loc=P_0003_007
408,芥子園畫譜-梅蘭竹菊,摹古原本,2013-04-01,"
本書系乃清代巢勳之摹古原本，分山水畫、梅蘭竹菊、花鳥畫等，是學習國畫、臨摹練習之最佳基礎範本。...more
",https://www.books.com.tw/products/0010582275?loc=P_0003_008
409,芥子園畫譜-花鳥畫,摹古原本,2013-04-01,"
本書系乃清代巢勳之摹古原本，分山水畫、梅蘭竹菊、花鳥畫等，是學習國畫、臨摹練習之最佳基礎範本。...more
",https://www.books.com.tw/products/0010582277?loc=P_0003_009
410,龐均：江山多嬌油畫專展,龐均,2013-01-25,"
作者簡介 龐均   出生於具藝術教養的家庭，父親龐薰琹和母親丘堤，分別留學法國和日本，五○年代畢業於北京中央美術學院。   青山無古今，龐均以東方情懷表現千古多嬌的東方山水；她的詩情、她的多嬌與燦爛...more
",https://www.books.com.tw/products/0010574173?loc=P_0003_010
411,我愛印象派非印象派：籍虹油畫集,籍虹,2013-01-25,"
作者簡介 籍虹   油畫家籍虹常說：「我愛印象派。」細細觀其作品，其畫面之力度、豐富的色塊及簡練的造形等特性，確有印象派之裝飾趣味而不失繪畫性。   籍虹的油畫技巧受到「印象派」繪畫方式之啟發。她1...more
",https://www.books.com.tw/products/0010574175?loc=P_0003_011
412,李奇茂大展,李奇茂,2013-01-25,"
作者簡介 李奇茂   筆墨氣韻是水墨畫最為重視的一環，講究天人合一，黑與白、疏與密的創作規律，正所謂「疏可跑馬，密不透風」，面對水墨畫的傳承與創新，李奇茂不僅僅畫其所見，更是畫所其知、所想，他極...more
",https://www.books.com.tw/products/0010574177?loc=P_0003_012
413,龐均風景藝術專展,龐均,2013-01-25,"
作者簡介 龐均   出生於具藝術教養的家庭，父親龐薰琹和母親丘堤，分別留學法國和日本，五○年代畢業於北京中央美術學院。   此次赤粒藝術「龐均風景藝術專展」展出作品中，「水上木屋」、「清晨的浮雲」、...more
",https://www.books.com.tw/products/0010574180?loc=P_0003_013
414,飲一甌茶 小魚冊頁集,小魚,2013-01-15,"
收錄《飲一甌茶》、《自在飛花》冊頁，一冊八幅共十六幅。...more
",https://www.books.com.tw/products/0010627766?loc=P_0003_014
415,藝術家觀點 女性之美,"全山石,劉國樞,周大集,彭光均,朱膺,楊飛雪,汪志傑,沙耆,萬昊,蔣勳,邱亞才,韋啟美,黃銘哲",2013-01-10,"
每個時代對於女性之美都有不同的見解，例如古希臘文學人物「維納斯」，是眾多女神中最美的一位，也是被藝術家描寫刻畫最多的一位。不論是古今中外，對於美都有不一樣的觀點與詮釋，而「女性之美」一直是藝...more
",https://www.books.com.tw/products/0010627769?loc=P_0003_015
416,蒙其的魔幻國度.插畫精選集,蒙其,2013-01-09,"
讓我們一同進入電繪大師-蒙其 不可思議的魔幻國度吧!   蒙其本身是國內知名的插畫師，製作遊戲有長達10年以上的經驗，曾參與開發過數款知名遊戲，從單機遊戲一直到線上遊戲，甚至到現在流行的網頁遊戲，都...more
",https://www.books.com.tw/products/0010571281?loc=P_0003_016
417,Henna Art初體驗：認識印度的手繪藝術(書+DVD),小美,2013-01-03,"
印度傳統手繪藝術Henna，與現代Bady Art的跨世紀對話，獨特手技的東方視覺美感，為了美麗與祝福存在的各式圖騰。   本書從基本步驟開始，結合詳細圖片教學，以基礎的點線面為起點，帶讀者體驗Henna手繪的...more
",https://www.books.com.tw/products/0010571999?loc=P_0003_017
418,奇幻魔獸造型彩繪,凱文．沃克,2013-01-01,"
探索如何繪製各種來自民間故事、傳說，以及由畫家自行想像出來的奇幻魔獸。從龍、惡魔，到蛇、海怪、山怪與人馬，本書包含了完整詳細的靈感發想與指引，是幫助您開發想像力深處，進而創造出魔獸所不可或缺...more
",https://www.books.com.tw/products/0010572050?loc=P_0003_018
419,插畫設計市集310,三采文化,2012-12-28,"
以畫筆點亮生命，用插畫豐富生活!   ※附贈限量2013年插畫年曆明信卡(六張一組)   ◎插畫會客室：話題製造—用創意玩插畫 Good Idea!   →插畫創意就是要無限運用、無限想像，無論是商店、商品、書籍，或是結...more
",https://www.books.com.tw/products/0010570252?loc=P_0003_019
420,等它乾,Candy Bird,2012-12-26,"
塗鴉行動與社會議題的平行線   Candy Bird可能是你曾經在城市角落、某個社會事件的抗議現場甚至路邊廢墟當中，在牆面上遇見過的一個名字。做為一個塗鴉藝術家，Candy Bird不僅以其強烈的原創風格、細膩與...more
",https://www.books.com.tw/products/0010568117?loc=P_0003_020
421,奇幻藝術繪畫技巧,索卡爾．邁爾斯,2012-12-12,"
這實用的奇幻藝術繪畫指南，透過基本繪畫技巧的示範，教導讀者如何將想像力轉化為藝術作品、如何畫出奇幻世界中的人物與動物。   透過素描與繪畫之單元課程，帶領讀者探索素材與技法(包括數位的技巧)並練...more
",https://www.books.com.tw/products/0010570370?loc=P_0003_021
422,好水：謝宏達臺灣溪水系列畫集(精裝本),謝宏達,2012-12-10,"
謝宏達 全新創作畫冊 12/1~12/9 上午9時至下午6時， 於國立國父紀念館3樓德明藝廊「好水~謝宏達臺灣溪流系列畫展」   臺灣的山清水秀，不是用空洞的文字形容，也不僅是按下快門的相片，而是一筆一筆布畫色...more
",https://www.books.com.tw/products/0010569162?loc=P_0003_022
423,美術手帖特集：奈良美智回歸原點,美術手帖編輯部等,2012-12-05,"
我想持續創作直到雙手無法使喚為止。   我已有自信，不再迷失自己。 ──奈良美智   回歸原點   奈良美智   2012年，奈良美智重返橫濱美術館，舉行「奈良美智：有點像你，有點像我」個展(後續將巡迴青森、熊...more
",https://www.books.com.tw/products/0010568123?loc=P_0003_023
424,人間清曠：五苓山居水墨筆記,李賢文,2012-11-29,"
離開，是為了回來。 創作，是為了記憶。 清曠，是為了一步一步，清楚明白地走過似錦繁華的人間與天地。   記得一九九六年《雄獅美術》停刊時，我的心中有惆悵有疲憊，更有許多意想不到的輕鬆與覺醒。伴隨...more
",https://www.books.com.tw/products/0010566496?loc=P_0003_024
425,體面第二樂章 條紋花,魏禎宏,2012-11-15,"
本書收錄2000-2012年間，魏禎宏近百件油畫作品，其中包含《浴室系列(The Bath Series)》系列、《聖賽巴斯提安(Saint Sebastian)》系列，以及魏禎宏最常使用的兩個創作元素：條紋與花等作品。...more
",https://www.books.com.tw/products/0010627765?loc=P_0003_025
426,台灣巷弄,桑制庁,2012-11-01,"
台灣巷弄X迷你奧斯丁   正港保證 手繪尚青   你的記憶 我的生活 他的未來   台灣多樣。有讓外人無法摸透的複雜，也有最原始的簡單。   跟著一台英國經典國民車紅色迷你奧斯丁，詮釋台灣經典平民巷弄文化，...more
",https://www.books.com.tw/products/0010564334?loc=P_0003_026
427,56歲這一年的56天：一個畫家機車環島寫生的記憶,洪東標,2012-10-29,"
機車環島寫生 我已經遲了30年   畫下完整的海岸美景 台灣已經遲了500年   洪東標說環島寫生他已經遲了30年，   但畫下海岸之美的台灣已經遲了500年，   機車環島很容易，   但機車環島的同時畫100張以上寫...more
",https://www.books.com.tw/products/0010563975?loc=P_0003_027
428,韓書力繪畫選,韓書力,2012-10-08,"
布面重彩的彩繪佛思、錦織繡片貼繪的古雅色澤   藏紙宣紙水墨的黑白對話、連環畫的情節佈思   瑪尼石刻拓繪的拓畫兼容──   一位北京青年的西藏藝術體驗，一段近四十載的藏漢藝術思辨   韓書力以漢人之身而...more
",https://www.books.com.tw/products/0010559737?loc=P_0003_028
429,常玉油畫全集第二冊,衣淑凡,2012-08-23,"
***中英法對照***   常玉是廿世紀初的留法中國畫家，1901年出生於四川，1921年前往法國習畫後便留在巴黎，直到1966年意外死於工作室。   常玉來自富裕家庭，雄厚的財力讓他得以盡情享受巴黎五光十色的生活...more
",https://www.books.com.tw/products/0010556309?loc=P_0003_029
430,常玉油畫全集第二冊(精裝),衣淑凡,2012-08-23,"
***中英法對照***   常玉是廿世紀初的留法中國畫家，1901年出生於四川，1921年前往法國習畫後便留在巴黎，直到1966年意外死於工作室。   常玉來自富裕家庭，雄厚的財力讓他得以盡情享受巴黎五光十色的生活...more
",https://www.books.com.tw/products/0010556310?loc=P_0003_030
431,藝術中的閱讀,王庭玫、謝汝萱,2012-07-23,"
「名畫饗宴100」透過主題式的規劃，打開藝術史解述的無限可能，經由圍繞著與生活貼近的主題的100幅名畫，領略二千多年來的東西方藝術發展。   吃喝、花卉、孩子、貓、窗戶--這些事物之間的共同點是什麼?在...more
",https://www.books.com.tw/products/0010551578?loc=P_0003_031
432,風韻台灣：蕭學民粉彩肖像畫,蕭學民,2012-07-09,"
新加坡畫家蕭學民粉彩肖像畫之首本在台出版畫冊 數十載的粉彩生涯.捕捉臺灣一代老少的人物風韻   本書為新加坡畫家蕭學民的粉彩肖像畫集，收錄其數十年來繪製的粉彩肖像畫，其中大部分為在台灣所作。   由...more
",https://www.books.com.tw/products/0010550965?loc=P_0003_032
433,聾貓是怎樣煉成的：小克作品集1983-2012,小克,2012-07-01,"
輯錄小克九歲至今過千件作品，佐以真摯文字解說，飽覽聾貓以外的小克世界，坦誠公開一個香港創作人接近三十年的血淚悲歡。內容包括寫生練習、書籍設計、布偶創作、網頁、書籍、電電影概念圖、各類插畫、商...more
",https://www.books.com.tw/products/0010560560?loc=P_0003_033
434,過去是一面鏡子,李志剛,2012-06-30,"
一開始，我也不知道在整理這些影像和文字有何意義，只是很單純的想把2005 年開個人畫展的那些畫作集結出個畫冊，直到在整理這些圖像和留言本文字對照的時候，我獨自偷偷落淚了好幾次...當我願意開放自己去...more
",https://www.books.com.tw/products/0010552889?loc=P_0003_034
435,立體書的異想世界,楊清貴、林雙立,2012-06-12,"
立體書(pop-up book)是文學和藝術的結晶，有著洋洋灑灑七百多年的歷史，更累積了不少令人嘆為觀止的作品；立體書的創作可以歸類為書籍藝術，又和當代藝術追求概念的創作手法有所不同。從立體書創作形式、...more
",https://www.books.com.tw/products/0010548837?loc=P_0003_035
436,印象.張愛玲,林幸謙、卓有瑞、陳啟仙,2012-06-01,"
繪畫是張愛玲生前最喜歡的喜好之一，   其首筆稿費，是來自她中學時代發表的一幅漫畫作品。   2010年是著名文學家張愛玲誕辰90周年，香港浸會大學特別舉辦「印象.張愛玲.首屆繪畫獎」，以鼓勵香港繪畫創作...more
",https://www.books.com.tw/products/0010546850?loc=P_0003_036
437,不人不類：面具之上.下,林煥彰,2012-04-26,"
藝術家卜華志以「面具」為主題的系列創作，主要以油畫、木雕的型態呈現。每件作品搭配一首詩，由詩人林煥彰執筆。圖片與文字產生共鳴、對話、互補，在「表象」、「真相」、與「想像」之間來回擺盪，針對「...more
",https://www.books.com.tw/products/0010541976?loc=P_0003_037
438,藝術中的沐浴,張瓊慧,2012-04-23,"
從安格爾姿態曼妙的浴女、杜米埃富於詩意的水邊出浴、羅特列克華麗而滄桑風塵女郎 凱爾希納狂放難抑的情緒奔流，到巴爾杜斯神情自若的裸裎少女…… 100幅以沐浴為主題的西洋名畫 引領我們走入西方藝術史最活...more
",https://www.books.com.tw/products/0010540853?loc=P_0003_038
439,張擇端 清明上河圖,蔣勳,2012-04-05,"
不同凡響的曠世巨作，帶你體驗東方美學   中國美術多山水畫，雲煙蒼茫，引人做出世之想，難得有一件〈清明上河圖〉，讓我們有機會細看這件名作，也同時回頭來觀看我們自己的城市。--蔣勳   〈清明上河圖〉...more
",https://www.books.com.tw/products/0010540737?loc=P_0003_039
440,陳澄波全集第三卷.淡彩速寫,"蕭瓊瑞,財團法人陳澄波文化基金會",2012-04-02,"
陳澄波(1895-1945)全集共16卷，綜觀畫家生涯與美學演變的研究參考依據 第三卷「淡彩速寫」收錄408件畫作，完整呈顯陳澄波的創作脈絡與思維變遷   本卷為《陳澄波全集》第三卷「淡彩速寫」，收錄陳澄波淡彩...more
",https://www.books.com.tw/products/0010538174?loc=P_0003_040
441,奇幻旅程,莉絲白．茨威格,2012-03-28,"
奧地利插畫家莉絲白.茨威格之作品集，涵蓋其1975-2009年插畫作品與相關專文。 作者簡介 莉絲白.茨威格   1954年出生於奧地利的莉絲白.茨威格是國際知名的插畫家，其色彩淡雅又筆觸細膩的畫風，不僅重新詮...more
",https://www.books.com.tw/products/0010540349?loc=P_0003_041
442,Self Modification：Portfolio of Tang Jo-Hung「自我的重塑」黨若洪作品集,黨若洪,2012-03-15,"
「自我的重塑」集結了黨若洪2002至2012這十年間的作品，藉由畫冊的集結，我們輕易俯瞰他的生命歷程。十年來，黨若洪的創作猶如一顆繞行 自我 的行星，從自畫像與Cookey的旅程，到兩者身分的互換、混淆，從...more
",https://www.books.com.tw/products/0010630508?loc=P_0003_042
443,一筆一畫一生：歐陽乃沾畫香港作品選集,歐陽乃霑,2012-03-01,"
本書收錄四百多幅香港著名畫家歐陽乃霑的作品，繪畫年份橫跨三十年，以細膩筆觸，畫出香港數十年來的變遷。   本書同時收錄多篇對話散文，歐陽乃霑與兒子(著名設計師歐陽應霽)兩代人眼中不同的香港情懷。 ...more
",https://www.books.com.tw/products/0010549816?loc=P_0003_043
444,沙耆Sadji 筆記本,沙耆,2012-02-10,"
...more
",https://www.books.com.tw/products/0010627773?loc=P_0003_044
445,尋畫：現實主義畫家吳耀忠,林麗雲、蘇淑芬、陳瑞樺,2012-02-02,"
追尋吳耀忠的畫作、朋友與左翼精神   吳耀忠(1937-1987)生於台北三峽，師承寫實主義大家李梅樹，是台灣戰後現實主義繪畫的代表人物。為了替畫家寫下生命故事，為了追溯台灣戰後現實主義文藝的流變，為了理...more
",https://www.books.com.tw/products/0010534509?loc=P_0003_045
446,龍天動地 布施龍太的『魔物獵人』畫集,ENTERBRAIN,2012-01-11,"
書中含有總計300張以上，範圍橫跨疾風之翼、交織的羈絆、閃光獵人、EPISODE~novel~等輕小說插畫!此外還刊載小說人物關係年表、武器防具設定草圖、魔物獵人短篇漫畫等豪華內容!...more
",https://www.books.com.tw/products/0010532282?loc=P_0003_046
447,花送幸福：林麗琪的手繪花束,林麗琪,2012-01-06,"
每一天不曾重覆的顏色、光度與氛圍的山林，令我深深著迷，藉由描繪花草感受細微的動靜，自然創造了豐富的情境，賦予我靈感的泉源，讓我感受生命如此美好，願將這份發現自然、沈浸作畫的喜悅與朋友分享。  ...more
",https://www.books.com.tw/products/0010530704?loc=P_0003_047
448,會綻放嗎?會蛻變嗎?會閃耀光芒嗎?：日本藝術家佐藤玲的台灣創作之旅,佐藤玲,2011-12-28,"
佐藤玲   一顆藝術世界正在躍昇的新星，   18歲即受國際當代藝術大師村上隆的賞識，   曾於紐約、巴黎等重要畫廊展出作品，   更在紐約古根漢美術館創作舞台劇。   出版過《SUN》攝影集的佐藤玲，   創作...more
",https://www.books.com.tw/products/0010529586?loc=P_0003_048
449,國寶X檔案：繪畫(上),中國中央電視台《國寶檔案》欄目組,2011-12-15,"
山水、花鳥、人物畫，構圖嚴謹精妙， 造型秀逸生動，線條遒勁流暢，色彩明麗典雅； 22幅國寶級繪畫作品，展現中國繪畫歷經千年 而依然璀燦耀眼的精緻藝術。   中國繪畫具有鮮明的民族形象與獨特風格，其運...more
",https://www.books.com.tw/products/0010543146?loc=P_0003_049
450,國寶X檔案：繪畫(下),中國中央電視台《國寶檔案》欄目組,2011-12-15,"
鴻鳥一樣飄逸，遊龍一般瀟灑，秋菊般燦爛，清松般堅挺， 彩霞般奪目，如出水荷花般嬌豔……23幅國寶級繪畫作品， 色彩古雅，氣韻獨特，墨氣撲面，形神兼備，自然逼真， 展現中國繪畫作品的動感風采和飄逸氣...more
",https://www.books.com.tw/products/0010543150?loc=P_0003_050
451,去倫敦上插畫課,朴相姬、李智善,2011-12-01,"
學會如何發展創意，學會人生歸零後的瓶頸面對。 就算到天涯海角，人最終要面對的還是自己! 這是一本打開你的學習視野，不用去倫敦也可以免費上課的創意實踐書。 教你出國前的預備，出國後的自我挑戰，回國...more
",https://www.books.com.tw/products/0010526345?loc=P_0003_051
