,書名,作者,出版日期,內容介紹,網址
112,為甚麼我不是基督教徒,伯特蘭‧羅素,2017-03-03,"
從哲學角度批判基督教   二十世紀最有影響力的哲學家、諾貝爾文學獎得主羅素   在教會影響力巨大的時代，勇於批判宗教信仰，呼籲人們獨立思考   基督教信仰所相信的是甚麼?上帝就是所有事物的開端?祂就是...more
",https://www.books.com.tw/products/0010746003?loc=P_0003_012
113,睿眼看國度：小小思維可以改變國度,彭書睿,2017-03-01,"
因為你，世界的歷史會翻轉 彭書睿帶著你我寰宇縱橫， 從紐約天際線，到塞佘爾群島的海邊， 拼貼出上帝為了愛世人所賜下的浮世繪。 各界極力推薦，全球華人基督徒最需要聽的故事。   《睿眼看國度──小小思...more
",https://www.books.com.tw/products/0010755724?loc=P_0003_013
114,強奪亞美尼亞：歐蘿拉‧馬蒂根妮恩 - 一個基督徒女孩從大屠殺倖存的故事,阿莎露伊絲 (歐蘿拉)‧馬蒂根妮恩,2017-02-15,"
亞美尼亞，坐落在挪亞方舟停駐的亞拉臘聖山腳下，是流自伊甸園伯拉河所灌溉的美地，在西元三世紀成為世界上第一個宣稱基督教為國教的國家，然而在異族的統治下，卻要經歷看似永無止境對信仰堅定的考驗旅程...more
",https://www.books.com.tw/products/0010740693?loc=P_0003_014
115,誠靜怡與中國教會自立,趙天恩,2017-02-13,"
清末列強侵華，宣教士藉此時機大舉向華人傳福音。外籍宣教士若要傳講上帝的話語，需要華語翻譯。因此，培養本地傳道人便是宣教策略的首要。但過程中，宣教士與受訓者難免呈現地位高低之別。如此，不論從神...more
",https://www.books.com.tw/products/0010743800?loc=P_0003_015
116,寬容(1925年英文原譯版),亨德里克・威廉・房龍,2017-02-08,"
史上最暢銷的通俗歷史作家 為殺伐征戮的世界 寫下永不過時的思想經典   「人們往往因自己的信仰而憎恨其他人，而不是去愛其他人」──   小至對性別家庭定義的分歧，大至為宗教派別揭竿而起的戰役，   與其...more
",https://www.books.com.tw/products/0010741479?loc=P_0003_016
117,華人情境下的基督宗教與社會關懷,,2017-01-20,"
【本書由中央大學出版中心與遠流出版公司共同出版】   「社會關懷」是基督宗教的重要教義，形成教會與社會密切的互動關係。自基督宗教入華以來，「社會關懷」引起極大的反響，一方面是有著各種慈善、愛心...more
",https://www.books.com.tw/products/0010741521?loc=P_0003_017
118,十架與蓮花：一個基督徒與佛教信仰的對話(精裝),潘儒達,2016-12-09,"
本書分為三個部分六個章節：第一部是認識佛教，包括佛教的基本信仰與歷史發展，以及當代人間佛教的興起。第二部是基督教與佛教的比較，包括神佛觀、經典觀、解脫困境之道、倫理善行、世界觀等差別。第三部...more
",https://www.books.com.tw/products/0010737400?loc=P_0003_018
119,尋,楊宓貴靈,2016-12-05,"
★ 本書已譯成日、德、印尼等多國語言   ★ 繁體中文版銷售量破五萬冊，是歷久不衰的好書   使命人生 追尋神旨意的生命旅程   本書作者為中國內地會宣教士，她以流暢的文筆分享自己信仰的原由，有愛情、掙扎...more
",https://www.books.com.tw/products/0010736722?loc=P_0003_019
120,跨越三個世紀的傳教運動(1865-2015)：內地會來華一百五十年宣教論文集,"吳昶興,林治平",2016-12-01,"
1865年6月25日戴德生憑信心成立中國內地會，開始了內地會在華一百五十年、跨越三個世紀的偉大宣教工作。   總結戴德生本人在華宣教五十一年(1854-1905)，其子孫四代均持續在華宣教、直到如今，成為向中國...more
",https://www.books.com.tw/products/0010770736?loc=P_0003_020
121,重塑教會,法蘭克．威歐拉,2016-12-01,"
服事神不是只有少數人的責任，而是人人都是神的百姓、神的僕人。   《找回門徒身上為主活、為主死的熱血DNA》作者威歐拉繼《參雜異教的基督信仰?》後，持續圍繞在「人人皆祭司」的主題上，威歐拉提出如何...more
",https://www.books.com.tw/products/0010736574?loc=P_0003_021
122,耶穌：聖經背後的真實人生 重建四福音書中耶穌故事的原貌,尚皮耶．伊什布,2016-11-15,"
亞馬遜4.8星暢銷書《尋訪真實歷史上的耶穌》第二部曲 從史學、宗教、文獻研究的最新觀點，詳細考證、比較四部福音書中的記載， 從頭還原拿撒勒人耶穌最接近真實的人生故事， 並透過大量文物與精選畫作，栩...more
",https://www.books.com.tw/products/0010735395?loc=P_0003_022
123,威登堡風雲：馬丁路德的朋友與對手,廖元威,2016-11-11,"
1517年10月31日，路德在威登堡教堂張貼《九十五條論綱》，出乎意料地在歐洲政、教界掀起軒然大波。這個事件不僅直接、間接影響歐洲其他地區的改革大業，更造成神學與教會體制的重大變革，改變近代歷史的走...more
",https://www.books.com.tw/products/0010734818?loc=P_0003_023
124,馬偕在宜蘭：日記、教會與現場,吳永華,2016-11-03,"
囊括28次旅行路線、宣教內容及其所建立的35所教會， 一部完整、精實的馬偕在台巡醫田野調查記錄。   ◎8條跟隨馬偕巡醫的自行車旅行路線，一邊享受郊遊休憩的小確幸，一邊體驗重回歷史現場的感動。   ◎囊括...more
",https://www.books.com.tw/products/0010734046?loc=P_0003_024
125,全民神學家巴刻：從認識神到事奉神,麥葛福,2016-11-01,"
現代福音派的思想巨人，超過六十年的服事歷程， 全民神學家巴刻，將激勵每一位跟隨基督的事奉者， 以更扎實穩妥的勇氣和信心，為這個世代堅定站立!   相信沒有人會否認，過去這一百年，福音派所面對的挑戰...more
",https://www.books.com.tw/products/0010736048?loc=P_0003_025
126,看!聖經中這些人,密迦,2016-10-28,"
★亞當是人類的始祖?今天地球上的每一個男子，都存有他傳下來的一個Y染色體? ★摩西究竟如何讓紅海一分為二，帶領以色列人逃離埃及? ★大洪水是否確實曾淹沒大地?挪亞的方舟是否真實存在過? ★使徒猶大僅僅為...more
",https://www.books.com.tw/products/0010730716?loc=P_0003_026
127,幸福到老：鹿溪的部落格感恩增訂版,鹿溪,2016-10-28,"
本書是鹿溪的感恩見證集，在輯1「年少時代」中見證信實的神如何在她還不很認識神時，就暗暗保守她、賜聰明智慧給她，使她有非常風光、亮麗卻寂寞的童年。在輯2「人生轉捩點」中記載信實的神如何使她認識神...more
",https://www.books.com.tw/products/0010735008?loc=P_0003_027
128,禱告解密：經歷與上帝一起的敬畏和親密,提摩太．凱勒,2016-10-26,"
禱告既是與上帝交談，也是與祂相遇。這兩個概念既帶給我們一個對禱告的定義，也會給我們一套深化禱告生活的工具。傳統形式的禱告──景仰、認罪、感恩和懇求。是具體的實踐，也是深刻的經歷。我們一定要認識...more
",https://www.books.com.tw/products/0010734763?loc=P_0003_028
129,中國乎?本土兮!：身分認同的十字架,邢福增,2016-10-15,"
這一代人的身分認同，是哪一代人的身分認同?中國乎?本土兮?   生於香港，民族認同跟本土意識總是如此糾結，無論是大中華膠還是本土派，無論是回歸還是切割，當危城塌下，當十架被拆，我們心中又向哪方傾斜...more
",https://www.books.com.tw/products/0010821612?loc=P_0003_029
130,中西並重：監理會在華事業研究(1848-1939),馬光霞,2016-10-14,"
美國監理會在近代來華差會中並不是一個大差會，但是該會卻在近代中國留下深刻的影響。思想開放的林樂知教士創辦了晚清最具影響的中文報刊《萬國公報》，成為許多近代中國思想家的啟蒙讀本；他們又創辦了第...more
",https://www.books.com.tw/products/0010731834?loc=P_0003_030
131,認識耶穌，贏得基督：中國基督教之本土與全球發展,"周復初,郭承天",2016-10-07,"
本書為政治大學華人宗教研究中心及臺北市召會共同主辦研討會「中國基督教之本土與全球發展」之論文集結出版。第一部「認識基督」包含了八篇論文，探討中文聖經翻譯與解經的爭議；代表中國本土基督宗教其中...more
",https://www.books.com.tw/products/0010730981?loc=P_0003_031
132,耶穌在哈佛的26堂課：面對道德難題如何思辨、如何選擇,哈維．考克斯,2016-10-06,"
不良意圖不再是道德判斷的關鍵，因為沒有惡意也能導致災禍!   ★風靡哈佛20年的道德思辨課   ★累積學生人數破萬，外校學者、科學博士、記者、外交官紛紛上門求教   現代社會的犯罪與弊案中，有不少出身名校...more
",https://www.books.com.tw/products/0010730363?loc=P_0003_032
133,聖保羅：基督教史上極具爭議的革命者,凱倫‧阿姆斯壯,2016-10-04,"
《神的歷史》作者 凱倫.阿姆斯壯Karen Armstrong 最新力作 基督教文獻研究最出色的保羅專著 從真正出自保羅手筆的七封書信， 探索使徒保羅的先進革命思想與身世之謎   每個文化總會有像耶穌和保羅那樣的聲...more
",https://www.books.com.tw/products/0010730693?loc=P_0003_033
134,教會輔導概論：理論與實務,彭懷冰,2016-09-16,"
教會是上帝蒙愛的兒女，是在基督耶穌裡創造的，為要叫我們做祂預先安排的美善之事。然而，教會所在的地上是順服於空中掌權的惡者，今世的風俗無可避免地影響世上生活的人。華人教會是否有適合自身的因應之...more
",https://www.books.com.tw/products/0010728875?loc=P_0003_034
135,培養信心小巨人：幫助父母與老師造就下一代門徒(精裝),黛比．古德溫,2016-09-09,"
如何幫助孩子成為終身的耶穌門徒? 如何運用家庭和教會之間的合作潛力? 如何幫助孩子獨立學習作耶穌門徒?   智慧引導、具體策略、共同成長，這是期望幫助孩子認識、熱愛，進而成為耶穌門徒的父母與老師必須...more
",https://www.books.com.tw/products/0010728009?loc=P_0003_035
136,天象巨變的真相,基督教人仁教育文化,2016-09-01,"
啟示錄預言別冊的內容是來自於聖靈的感應，也是 上帝賜予的神秘內容。因為聖靈的感知，本手冊揭開了啟示錄內難以解析預言內容，其中說明了今日發生的異常天象其原由從何而來。   「天象巨變的真相」是一本...more
",https://www.books.com.tw/products/0010725754?loc=P_0003_036
137,我們怎麼知道上帝存在?：在21世紀認識耶穌,魏樂德,2016-09-01,"
認識耶穌其實是一場知識的革命     耶穌基督是史上最受矚目的人，探討他的作品不計其數。對耶穌的猜測包羅萬象、無奇不有，在在充滿時代色彩。神學家們不斷述說他們所知道的耶穌，代代相傳成了龐大豐富的...more
",https://www.books.com.tw/products/0010728855?loc=P_0003_037
138,圖解基督教{新版},傅宏基,2016-08-31,"
一本讀懂歷史悠久、體系龐大的基督教   這是一本全面介紹基督教的書，從神學內容到宗教禮儀，從象徵符號到教堂建築，從教會建立到宗教改革，幾乎包含了基督教的歷史、教義、藝術等諸多方面的重要知識。無...more
",https://www.books.com.tw/products/0010727476?loc=P_0003_038
139,耶穌祕卷：十字架下的真相(2版),麥可‧培金,2016-08-25,"
本書入圍第33屆金鼎獎.一般圖書類最佳翻譯人獎   我在Boston Public Library圖書館擔任選書工作三十年，因此對頗以審量眾書價值(包括書評及讀者出借率等在內)為樂，此書銷售量及出借率皆極可觀，愚見周教...more
",https://www.books.com.tw/products/0010726519?loc=P_0003_039
140,無可限量：神手中的教會,楊永民,2016-08-15,"
.分享楊永民牧師帶領起初30名的開拓同工，逐漸成長為一千七百人的大型教會。   .透過內容，帶領讀者思考如何成為討神喜悅、合神心意的教會，帶領你體會建造教會的酸甜苦辣。   .篇篇都是動人心弦的生命故...more
",https://www.books.com.tw/products/0010724455?loc=P_0003_040
141,耶穌跟你想的不一樣,傑弗森．貝斯齊,2016-08-06,"
★蟬聯台灣基督教類暢銷榜第一名，全球3000萬人熱烈討論! ★新世代信仰代言人.《耶穌比宗教大》作者帶你重回耶穌懷抱   「信我者得永生、不信就下地獄」耶穌沒這樣說!   「信耶穌就是為了死後上天堂」絕對不...more
",https://www.books.com.tw/products/0010722543?loc=P_0003_041
142,隱藏在爆米花裡的思潮,王星然,2016-08-01,"
流行，雖然短暫， 卻精準地反應了世代的文化特徵， 及其背後的哲學思潮。   從Web 2.0，Reality Show，到MMORPG   從存在主義，解構主義，到後現代主義   科技是善變的，媒體是善變的   流行時尚是善變的...more
",https://www.books.com.tw/products/0010755718?loc=P_0003_042
143,讓查經動起來：動態式小組查經的引導技巧(增訂版),洪中夫,2016-08-01,"
當後現代青少年遇見歸納式查經法，會迸發出怎樣的火花?   那就是—「動態式小組查經」!   動態式小組查經能夠   1. 在歸納法中，加入頭、心、手、足的引導技巧，達成信仰成長的目標；   2. 在對經文的仔細...more
",https://www.books.com.tw/products/0010726256?loc=P_0003_043
144,基督徒的科學觀,麗蒂亞‧雅格,2016-07-15,"
信仰與科學是否能共存?神蹟是否能被自然科學所解釋?類似的問題從科學革命至今不斷地被多方探討、被各方驗證，直至二十一世紀，仍眾說紛紜。本書的作者從基督信仰的觀點，以淺顯易懂的寫作方式，來論證信仰...more
",https://www.books.com.tw/products/0010721699?loc=P_0003_044
145,創造文化：世界潮流中的福音新呼召,柯羅奇,2016-07-01,"
「成為文化的創造者」，這是上帝對每一個人的呼召。   提到文化，一般人往往會認為要像梵谷燃燒生命作畫，像披頭四創作經典流行音樂，才是在創造文化。但可曾想過，歐姆蛋、高速公路、每天吃的晚餐、使用...more
",https://www.books.com.tw/products/0010722693?loc=P_0003_045
146,上帝的語言,法蘭西斯‧柯林斯,2016-06-18,"
世界頂尖遺傳工程科學家獻身見證     一位無神論的科學家，經過30年的探索，   在宇宙論、演化論和基因研究中，看見了上帝的容貌。   探索自然的科學，不是信仰的衝突，   而是榮耀與讚美造物主的語言。  ...more
",https://www.books.com.tw/products/0010718534?loc=P_0003_046
147,基督宗教與中國(文化‧藝術篇),"徐麗莎,馮志弘",2016-06-01,"
唐代至今，「中國文化」與「基督宗教」的衝擊與交匯，始終是中西文化融合最令人摸不着的一環，世人仍鍥而不捨地追尋種種爭論的理想答案。對於傳教士和華人基督徒來說，中西藝術的「美」和他們信仰的「道」...more
",https://www.books.com.tw/products/0010732726?loc=P_0003_047
148,社會福音/沒有人看見過上帝(精裝),"吳耀宗,邢福增",2016-05-06,"
要探討二十世紀芸芸中國基督教思想家對中國教會及社會的影響，吳耀宗是個絕不能繞過的人物。一方面，他一直站穩「激進」的神學立場，致力回應基督教信仰面對的各種時代挑戰，意圖在動盪多變的現代中國，為...more
",https://www.books.com.tw/products/0010714225?loc=P_0003_048
149,國家、族群與基督宗教：西部苗族調查報告,"劉芳,黃宣衛",2016-05-05,"
臺灣原住民以及中國大陸的少數民族接受基督宗教的過程，有別於中南美洲、非洲乃至大洋洲等地：兩岸並未直接受到白人統治，教會之得以發展，主要是與信徒在當時的政經處境相關。本書以探討西部苗族為主，為...more
",https://www.books.com.tw/products/0010715320?loc=P_0003_049
150,聽你剪裁星空：傷痕與美好都構成了人生，同光教會20年,同光同志長老教會,2016-05-01,"
愛.信仰，身而為人，最大的詰問── 見證台灣人權演變，宗教與信仰如何帶領時代的歷史之書   台灣第一個同志基督教會   「同光長老教會」成立20周年   近百則文章，涵蓋個人生命故事/深度紀錄/評論專著   台...more
",https://www.books.com.tw/products/0010714101?loc=P_0003_050
151,Let’s Fly 飛吧!：張茂松牧師傳記,陳思,2016-04-25,"
本書為基督教華人知名牧者張茂松牧師的傳記。它以傳記文學的方式，娓娓講述張牧師早期開拓教會的艱難；對於服事的認真努力；上帝帶領中的學習和經驗累積；以及在不斷的探索與突破中，發展出自己僕人領袖的...more
",https://www.books.com.tw/products/0010717712?loc=P_0003_051
152,輝煌的啟示：哥德盛期至文藝復興盛期的基督宗教手稿 (一二五零年至一五四零年) (中英對照),"羅伯特‧麥卡錫,羅諾德",2016-04-22,"
《輝煌的啟示》展出了一系列來自麥卡錫蒐藏的基督宗教泥金插畫手繪本，時間自哥德盛期至文藝復興盛期(一二五零年至一五四零年)，此類微繪體現著插畫藝術的才華與文化。在一四五四年左右約翰內斯‧古騰堡引...more
",https://www.books.com.tw/products/0010713295?loc=P_0003_052
153,人是被光照的微塵：基督與生命系列訪談錄,"余杰,阿信",2016-04-08,"
從2009 年開始，中國知名基督徒知識分子余杰與同伴致力於撰寫「基督與生命」訪談系列，希望以此呈現當代華人基督徒如同雲彩般的生命見證。《人是被光照的微塵》是這一系列中的第五卷(先前四卷在基文社出版...more
",https://www.books.com.tw/products/0010711664?loc=P_0003_053
154,社會福音/沒有人看見過上帝,"吳耀宗,邢福增",2016-04-08,"
要探討二十世紀芸芸中國基督教思想家對中國教會及社會的影響，吳耀宗是個絕不能繞過的人物。一方面，他一直站穩「激進」的神學立場，致力回應基督教信仰面對的各種時代挑戰，意圖在動盪多變的現代中國，為...more
",https://www.books.com.tw/products/0010711860?loc=P_0003_054
155,使徒性教會正興起,"恰克．皮爾斯,羅柏特．海得勒",2016-04-01,"
興起中的使徒性教會,將超越神在地球上已展現的一切作為!   《使徒性教會正興起》是明白教會、國度、未來的爭戰和得勝百姓進入神應許的基礎。主始終在重建祂的教會，使祂的國度能在地上彰顯得更完全。起初...more
",https://www.books.com.tw/products/0010717819?loc=P_0003_055
156,神國經理人：基督徒的創新與創業領導學,"古森,史蒂文斯",2016-03-01,"
變動的時代中， 我們需要具有創新力的神國經理人!   創新與創業精神，如今已是二十一世紀最重要的課題。原因不難理解，畢竟，人類正置身於有史以來變動最為快速、文化最為多元、問題層出不窮的時代，過去...more
",https://www.books.com.tw/products/0010710573?loc=P_0003_056
157,與神啟飛,張禕叡,2016-03-01,"
你渴望精準地說出先知預言嗎?這本實用指南將帶領你發展啟示性恩賜，使你翱翔在神豐沛的啟示大能中。   為什麼得著啟示性恩賜對基督徒極為重要?怎樣才能看見異象、聽見或說出精準的先知預言?我如何確定這聲...more
",https://www.books.com.tw/products/0010717815?loc=P_0003_057
158,你可以重新開始,喬依絲．邁爾,2016-03-01,"
「不管你是誰，不管你在哪裡，不管你經歷了什麼，重新開始絕不嫌太遲!」   這句話比一場演講或講道更有力。這是聖經的核心信息之一。不管過去的你曾經歷什麼失敗，不管現在的你陷入什麼掙扎，神賜給你一個...more
",https://www.books.com.tw/products/0010717817?loc=P_0003_058
159,我與眼睛立約,蘇鮑伯,2016-03-01,"
「我與眼睛立約，怎能戀戀瞻望處女呢?」(約伯記卅一章1節)   與眼睛立約封死罪的通道，那不是捆綁而是自由。   預備好自己，以迎接一個前所未有的呼召，在性方面為主分別為聖。不論是男人、女人、或老或少...more
",https://www.books.com.tw/products/0010717823?loc=P_0003_059
160,啟示錄的4個旋律(精裝),莊東傑,2016-01-29,"
啟示錄有四個主題交替進行或同時進行，如同交響樂裡的四個旋律或合唱團中的四部音：   第一旋律──天上的敬拜(主旋律/女高音)   第二旋律──得勝的聖徒(女中音)   第三旋律──受苦的教會(男高音)   第四旋律─...more
",https://www.books.com.tw/products/0010705316?loc=P_0003_060
161,道德除害傳：清末基督徒時新小說選(精裝),"李景山,黎子鵬等",2015-12-22,"
★ 通過香港基督教漢語文化研究所學術評審   一八九五年四月，清廷於中日甲午戰爭慘敗後，與日本簽訂喪權辱國的《馬關條約》，當時國內的憤怒情緒沸騰，富國救亡之聲四起。同年六月，傳教士傅蘭雅(John Fry...more
",https://www.books.com.tw/products/0010700383?loc=P_0003_061
162,道德除害傳：清末基督徒時新小說選,"李景山,黎子鵬",2015-12-11,"
★ 通過香港基督教漢語文化研究所學術評審   一八九五年四月，清廷於中日甲午戰爭慘敗後，與日本簽訂喪權辱國的《馬關條約》，當時國內的憤怒情緒沸騰，富國救亡之聲四起。同年六月，傳教士傅蘭雅(John Fry...more
",https://www.books.com.tw/products/0010698978?loc=P_0003_062
163,田野歸來(中)中國宗教與社會研究：傳播與流動,"李向平,楊鳳崗,高師寧",2015-12-11,"
《田野歸來：中國宗教與社會研究》是數十位學者歷經多年的時間，以堅實的田野調查為基礎所集結的研究成果。學者們不辭艱辛地親自深入當地社會及家庭，以問卷、尋訪等多元方式，將人們具體真實的宗教實踐彙...more
",https://www.books.com.tw/products/0010699810?loc=P_0003_063
164,神活著：在一個不確定的時代，對於上帝活著的證據,萊斯‧布魯克斯,2015-12-11,"
身處充滿衝突、混亂、與對立的時刻，   用這本書讓我們與世界溝通，也與懷疑論者、甚至是無神論者進行理性辯論。   本書亦改編同名電影，影視與文字同時見證。   上帝並不怕我們有問題，但是我們要把這些...more
",https://www.books.com.tw/products/0010699104?loc=P_0003_064
165,因為你，世界不一樣!,維多利亞‧琳德爾,2015-12-01,"
你覺得這世界少了你也不會怎樣?這位絲路福音大使的故事將改變你的看法……維多利亞‧琳德爾來自北美，旅居古絲路沿途國家，是在中國、土耳其和中亞國家服事長達廿五年的宣教士。她累積了豐富的跨文化工作經驗...more
",https://www.books.com.tw/products/0010716337?loc=P_0003_065
166,為神守密,邵貴恩,2015-12-01,"
我們在箴言卅一章9節後半句讀到：「不可洩漏人的密事。」   多年來，我感受到教導神的子民學會保守神的祕密有多麼重要。神無法賜下許多珍貴的啟示，只因我們沒有妥善管理這些啟示的能力。我們心中敬畏神的...more
",https://www.books.com.tw/products/0010716351?loc=P_0003_066
167,婚姻解密：以上帝的智慧來面對委身的複雜性,"凱西．凱勒,提摩太．凱勒",2015-12-01,"
本書是基於《紐約時報》暢銷書作者提摩太.凱勒的著名講道系列，向每一個人──無論是基督徒、懷疑論者、單身人士、已婚很久的夫婦或是即將訂婚的人，表明什麼是按照聖經的婚姻異象。   現代的文化要人們去相...more
",https://www.books.com.tw/products/0010704031?loc=P_0003_067
168,小耶穌誕生了(精裝),凱琳‧馬肯茲,2015-11-20,"
聖誕節歡慶主耶穌的誕生，而主耶穌誕生在哪裡呢?   聖經上說，小耶穌生在馬槽裡，為什麼祂的母親馬利亞沒有在家裡或醫院生產?   天使從天而降，對牧羊人說：「我給你們報大喜的消息!」是什麼好消息呢?   ...more
",https://www.books.com.tw/products/0010697313?loc=P_0003_068
169,修辭.符號.宗教格言：耶穌會士高一志《譬學》研究,林熙強,2015-11-13,"
本書以晚明耶穌會士高一志(Alfonso Vagnone, c. 1566–1640)譯寫的格言集《譬學》(1633)，與英國國教牧師亨利.皮坎(Henry Peacham, Sr., 1547–1634)纂輯的文藝復興修辭格手冊《說苑》(......more
",https://www.books.com.tw/products/0010695689?loc=P_0003_069
170,糖果姐姐說故事：「黑鬚番」馬偕(3CD)-特價299,金明瑋,2015-11-13,"
★由多次入圍「小金鐘」的糖果姐姐主述   ★全套六單元，3片CD   ★動員百人錄製，特請海外宣教士葉大衛、葉以立父子飾演馬偕，生動好聽   馬偕一個從加拿大來臺的宣教士，藉著教育、醫療傳揚福音、建立教會...more
",https://www.books.com.tw/products/0010696583?loc=P_0003_070
171,葉光明傳,史提芬‧曼菲爾,2015-11-01,"
本書不僅僅是另一位知名傳道人的故事!葉光明不僅是二十世紀享譽卓著的聖經教師，更是有史以來最大規模基督徒運動的教父級人物。六十多年的服事生涯，葉光明透過錄音帶、書籍與遍及全球的數千場聚會，觸摸...more
",https://www.books.com.tw/products/0010716353?loc=P_0003_071
172,耶和華以勒,賴王秀蘭,2015-11-01,"
「約翰便將神的道和耶穌基督的見證，凡自己所看見的都證明出來。念這書上預言的和那些聽見又遵守其中所記載的，都是有福的，因為日期近了。」(啟示錄一章2~3節)   主正在呼召一群悔改的代禱者來抵擋仇敵的...more
",https://www.books.com.tw/products/0010716362?loc=P_0003_072
173,教會教導的復興：傾注生命與淚水栽培新世代,金南俊,2015-10-30,"
當今教會的教育問題是太過注重環境。   好的環境、有體系的教材及完備的設施固然必要，   但教師的素質仍是決定性的關鍵因素。   教師必須是真正屬神的人，以真誠的愛和熱情來教導真理。   如同栽植一棵小...more
",https://www.books.com.tw/products/0010695245?loc=P_0003_073
174,隱藏的力量：師母在教會中的位分與服事,金南俊,2015-10-30,"
蒙主呼召成為牧者的妻子，可能是世上眾多最難扮演的角色之一。      她們的位分與服事的內容獨特，往往身兼數職，除了成為妻子、母親，有時候必須是教會的教師或領袖。面對來自各方的壓力與期待，師母成了...more
",https://www.books.com.tw/products/0010695247?loc=P_0003_074
175,主日學活動設計：遊戲,盧承週,2015-10-30,"
本書包含筆者廿餘年主日學事工的經驗，展現實際操作過的相關資料及活潑生動的好主意，期待給予主日學教師更多意想不到的妙點子，甚至激發出更多合用於主日學的遊戲活動。...more
",https://www.books.com.tw/products/0010695253?loc=P_0003_075
176,二十六年：曹雅直夫婦溫州宣教回憶錄,曹明道,2015-10-23,"
福音要在中國傳揚，誰能阻擋呢?   身為基督新教首位深耕溫州的傳教士，   曹雅直夫婦清楚知道自己的呼召，   毫無保留地去中國服事，   本書記錄了其中的艱辛患難，   更讓我們看到神的奇妙作為。   關於...more
",https://www.books.com.tw/products/0010693256?loc=P_0003_076
177,天儒同異考：清初儒家基督徒張星曜文集(精裝),"王善卿,肖清和",2015-10-16,"
本書原著張星曜(1633 – 1715?)，是明末清初天主教徒的代表，四十七歲受洗，教名Ignatius(依納爵)，故其又號依納子，卒年不詳，約於一七一五年以後。歸信後留下不少漢語作品，可略窺明末清初華人信徒的思想...more
",https://www.books.com.tw/products/0010693259?loc=P_0003_077
178,不滅的燈火：吳勇長老回憶錄(上、下),"何曉東,吳勇",2015-10-15,"
★ 85年的精采生命全記錄   ★ 獲得行政院金鼎獎   吳勇長老的信仰生命影響了許多神的僕人。他令人感動並激勵人的生命故事，在上下冊共達八百多頁的篇幅中，淋漓盡致地描繪出來，從家世、早年點滴到步入婚姻...more
",https://www.books.com.tw/products/0010699783?loc=P_0003_078
179,千古懸疑：預定論PK自由意志論?,饒孝柏,2015-07-10,"
「預定論」和「自由意志論」早自第五世紀初就辯論不休。這把戰火近來延燒到某些地區的華人教會。為著這個議題，雙方交相指責，彼此水火不容，甚至導致教會分裂。因此，有些人急迫地想要了解它，也有不少牧...more
",https://www.books.com.tw/products/0010682204?loc=P_0003_079
180,Christian Encounters with Chinese Culture：Essays on Anglican and Episcopal History in China,Philip L. Wickeri,2015-07-03,"
Written by a team of internationally recognized scholars, Christian Encounters with Chinese Culture focuses on a church ......more
",https://www.books.com.tw/products/0010681374?loc=P_0003_080
181,臨終及死後的奧祕,張景祥,2015-07-01,"
人死後靈魂仍存在嗎?   真有天堂和地獄嗎?   人死後究竟往哪裡去?   本書作者以親身牧養教會數十年的豐富經歷，   分享有關臨終及死後生命的真實故事，   並以理性與信仰的眼光深入分析、反思，   讓讀者...more
",https://www.books.com.tw/products/0010682980?loc=P_0003_081
182,聖經教導父母的十九個學分,懷愛倫,2015-07-01,"
要如何教出有好習慣又不亂發脾氣的孩子? 生命教育就是品格教育，遵從《聖經》教導， 讓你不是專家，也能教出好孩子!   家庭是孩子所上的第一所學校，而母親就是他的第一位教師。作者懷女士根據多年經驗，...more
",https://www.books.com.tw/products/0010679123?loc=P_0003_082
183,墨翟與耶穌：吳雷川著作集(2),"吳雷川,曾慶豹",2015-06-26,"
原作者吳雷川(1870—1944)本名震春，字雷川，生於江蘇蕭縣(今徐州)，祖籍浙江。早期寫作以本名「吳震春」刊印，後以「吳雷川」為屬名，亦曾使用「懷新」為筆名。出身在清末民初的中國，動盪不安的年代，舊...more
",https://www.books.com.tw/products/0010681065?loc=P_0003_083
184,過來人言,劉廷芳,2015-06-10,"
普天下信徒，不分種族國界， 根本上同是血肉之人，都在這條紅塵道路上同行。   本書選錄了劉廷芳作品中史料性、社會性、文學性較強的十五篇文章，內容主要分為三類：一是關於基督教在中國的討論，藉此反映...more
",https://www.books.com.tw/products/0010674660?loc=P_0003_084
185,真常之道：唐代基督教歷史與文獻研究,吳昶興,2015-05-29,"
自明朝天啟年間《大秦景教流行中國碑》的出土，掀起對基督教在中國傳播的研究熱潮，時至今日，景教研究已不再是一個冷僻陌生的課題，近二十年的研究屢出，甚至在韓、日皆有景教研究會的成立。   本書站在...more
",https://www.books.com.tw/products/0010676927?loc=P_0003_085
186,系結全球漁夫網：互聯網時代的大使命異象(精裝),詹姆斯‧奧‧大衛斯,2015-05-15,"
關於本書：我們正見證著一場龐大的、國際性的宣教變遷，甚至更甚於更正教改革。「十億靈魂網」的共同創辦人戴維斯博士這樣說：「我們正從『從西方到四方』變為『從最佳到四方』。」這場廿一世紀全新的宣教...more
",https://www.books.com.tw/products/0010675480?loc=P_0003_086
187,大秦景教流行中國碑(精裝),吳昶興,2015-05-07,"
景教，被視為第一次踏上中國宣揚的福音，至今依舊帶有許多神秘色彩。當時所用的經典、詞彙，與現代截然不同。本書收錄與景教相關的十二部作品，詳列簡介與註疏，為您一一破解謎團。   收錄七部景教經典：...more
",https://www.books.com.tw/products/0010673479?loc=P_0003_087
