,書名,作者,出版日期,內容介紹,網址
84,臺北市立美術館 典藏目錄2014,"林皎碧,林育淳,王蓓瑜",2015-12-01,"
介紹臺北市立美術館2014年新進作品及藝術家。...more
",https://www.books.com.tw/products/0010715259?loc=P_0003_084
85,陳以軒：我出國了，然後我回來了,高如萱,2015-11-30,"
臺北市立美術館申請展設立的目的，是為肯定與激發藝術家持續發表新作的動力，同時，累積藝術家在美術館空間展出的經驗。《我出國了，然後我回來了》為本館103年對外徵件展覽脫穎而出的展覽之一。藝術家陳...more
",https://www.books.com.tw/products/0010703552?loc=P_0003_085
86,臺北市立美術館 典藏專冊Ⅳ：何德來,"林皎碧,林育淳,王蓓瑜",2015-11-30,"
何德來一生淡泊，不肯賣畫為生。在他仙逝後，家將其畢生創作計一百多件作品捐贈北美館，以期完整保留並予後人研究。 北美館作為收藏何德來作品最多之館，將所藏何德來作品系統性整理後編輯成冊，提供學術...more
",https://www.books.com.tw/products/0010703556?loc=P_0003_086
87,大寶庫的小角落(贈100年印製澄懷味象-館藏冊頁展說明冊),,2015-11-01,"
在史博館60歲生日之際，館員們為向這座博物館表達最深的祝福，特別規劃了《大寶庫的小角落》一書，從館藏中選擇自己最喜愛、最有感覺、富有歷史趣味、故事張力強、非厚重意涵的物件，例如河南殷墟出土甲骨...more
",https://www.books.com.tw/products/0010698788?loc=P_0003_087
88,大寶庫的小角落(贈92年印製中華文物通史親子共學手冊),,2015-11-01,"
在史博館60歲生日之際，館員們為向這座博物館表達最深的祝福，特別規劃了《大寶庫的小角落》一書，從館藏中選擇自己最喜愛、最有感覺、富有歷史趣味、故事張力強、非厚重意涵的物件，例如河南殷墟出土甲骨...more
",https://www.books.com.tw/products/0010698792?loc=P_0003_088
89,李元佳回顧展：觀.點,"方美晶,蔡雅祺",2015-10-31,"
本書為「觀･點–李元佳回顧展」之專輯，展覽於臺北市立美術館展出，展覽日期為2014年3月8日至2014年6月8日。...more
",https://www.books.com.tw/products/0010703558?loc=P_0003_089
90,舊邦維新：19世紀臺灣社會特展,,2015-10-01,"
19世紀，是個大環境劇烈變動的世紀。當時的臺灣島上原住民、漢人移民、西方探險者、商人及宣教師交錯往來，往來中曾有過政治、經濟的激烈爭奪，文化的強烈衝擊，甚至是流血衝突，但這些經歷，也為這個四面...more
",https://www.books.com.tw/products/0010698821?loc=P_0003_090
91,邊緣與再現：博物館與文化參與權,陳佳利,2015-09-30,"
博物館如何成為促進「社會平權」的場域? 博物館是否強化了不同社會階層在文化資本上的不平等? 抑或可以賦權弱勢與邊緣團體，使其成為文化再現與展示的主體?    長久以來，博物館被視為是服務文化菁英的殿...more
",https://www.books.com.tw/products/0010690633?loc=P_0003_091
92,2013朱銘美術館兒童藝術教育雙年展：自然體驗.自主探索,朱銘美術館教育推廣部,2015-07-15,"
本書特色   此書呈現2013年朱銘美術館兒童藝術教育雙年展『自然體驗.自主探索』的展覽風貌，集結6個對自然藝術教育深耕的教學單位展出。讓人一窺參展單位的藝術教育理念，也希望藉由這次的展覽，讓這些默...more
",https://www.books.com.tw/products/0010682922?loc=P_0003_092
93,從羅浮宮看世界美術(二版),蔣勳,2015-07-06,"
本書特色   ‧由建築、歷史、經典名作，深入了解羅浮宮   ‧依獨具代表的典藏品之年代及地區，詳盡介紹世界美術的演變   ‧精美的藏品圖片，並附有局部放大圖可看到作品細部   ‧深入介紹作者的創作背景，洞悉...more
",https://www.books.com.tw/products/0010680234?loc=P_0003_093
94,潮代─清繡的天衣無縫：清代女性服飾展[精裝],國立歷史博物館編輯委員會編輯,2015-07-01,"
「華夏」之名源自我國傳統衣冠禮儀。《尚書·武成》：「華夏蠻貊，罔不率俾」，偽孔傳(古文尚書)將其解釋為「冕服采裝曰華，大國曰夏」。唐孔穎達《春秋左傳正義》：「中國有禮儀之大，故稱夏；有服章之美...more
",https://www.books.com.tw/products/0010686539?loc=P_0003_094
95,新天堂美術館,李清志,2015-06-03,"
「美術館是療癒人心的天堂!」從事建築旅行多年、被喻為「建築偵探」的作者，曾經在自己的旅行筆記中這樣寫道。   看盡知名建築師位於世界各地的代表性建築，作者突然感悟，最能表現建築師的美學態度，並且...more
",https://www.books.com.tw/products/0010676273?loc=P_0003_095
96,Taipei Biennial 2014: The Great Acceleration,臺北市立美術館,2015-04-01,"
「2014台北雙年展」邀請法國高等美術學院院長(ENSBA, École Nationale Supérieure des Beaux Arts)尼可拉.布西歐(Nicolas Bourriaud)擔任策展人。布西歐以「劇烈加速度」(The......more
",https://www.books.com.tw/products/0010684864?loc=P_0003_096
97,2014 臺北美術獎,"林辛雅,蘇子修",2015-03-01,"
本書內容以2014臺北美術獎得獎暨入選作品介紹為主，另外也包含評審專文講評一篇...more
",https://www.books.com.tw/products/0010684860?loc=P_0003_097
98,遊美國‧加拿大 發現美術館,劉昌漢,2015-02-09,"
一般參觀美術館是橫向觀看今日展出，展品未必全是美術館典藏，可能商借得來，次次不同；書寫美術館則是縱向著眼它的發展演變，歷史事件和經營策略，以及對文化的影響。本書49篇文章，論述了美國和加拿大較...more
",https://www.books.com.tw/products/0010664596?loc=P_0003_098
99,全球最值得造訪的設計博物館,暮澤剛巳,2015-01-27,"
走進博物館遇見設計!   在巴洛克建築裡典藏擁有數千年歷史的陶瓷器→德國 威登國際陶瓷美術館   家具製造商設立、以家具收藏為主的私人博物館→瑞士 維特拉設計博物館   展示160輛左右的收藏品、愛車迷必去...more
",https://www.books.com.tw/products/0010663329?loc=P_0003_099
100,博物館管理新視界,,2015-01-01,"
時代的巨輪總是一刻不停歇的向前邁進，做為保存集體記憶的博物館在見證歷史之際，亦成為社會教育、終身教育的重要場所，積極的連結著、參與著世界的未來。本書試圖從博物館管理的角度，彙整近十年來博物館...more
",https://www.books.com.tw/products/0010673333?loc=P_0003_100
101,想像的死而復生：2012台北雙年展誌,,2014-12-01,"
「2012台北雙年展：展誌」是該展後續出版品，包括策展人安森.法蘭克(Anselm Franke)的導論「想像的死而復生」在內約三十篇專文。作者群除參展藝術家與多位策展人外，也囊括不同領域寫者的著作如美國音樂家...more
",https://www.books.com.tw/products/0010664914?loc=P_0003_001
102,DEATH AND LIFE OF FICTION: TAIPEI BIENNIAL 2012 Journal,"Anselm Franke,Brian Kuan Wood",2014-12-01,"
...more
",https://www.books.com.tw/products/0010664917?loc=P_0003_002
103,臺北市立美術館 典藏目錄2012-2013,"林皎碧,林育淳,王蓓瑜",2014-12-01,"
介紹臺北市立美術館2012-2013年新進作品及其作者。...more
",https://www.books.com.tw/products/0010670468?loc=P_0003_003
104,典藏臺灣記憶：2013-2014館藏精選書展專輯,李玉瑾,2014-12-01,"
本館於2013年至2014年所辦理之館藏書展集結，內容包含100週年館慶特展、館藏臺灣學研究書展「地圖」、「體育運動類」、「語言類」等三檔次以及百藏臺灣百本館藏精選特展。...more
",https://www.books.com.tw/products/0010670706?loc=P_0003_004
105,拈花自在：王佩南玉飾設計集錦,,2014-11-01,"
王佩南女士自幼受長輩薰陶，對藝術與文化有著深厚的興趣，尤其對中國的玉花飾件情有獨鍾。除收藏研究外，更由傳統玉文化汲取養分，以玉花片為基礎，逐步開展出充滿現代風格之飾品設計道路。至今十餘年的創...more
",https://www.books.com.tw/products/0010658796?loc=P_0003_005
106,市民畫廊 雲崩石亂 書、印──相：李明啓創作展,,2014-11-01,"
不受限於傳統書法、篆刻法度與流派約束，用輕鬆從容的態度重新看待，以盡情書寫放任刻印的創作思維，來面對這層層包裹的傳統「書」、「印」，並透過蘇東坡念奴嬌名句「亂石崩雲」為主軸，帶入現代藝術概念...more
",https://www.books.com.tw/products/0010659163?loc=P_0003_006
107,臺北市立美術館典藏專冊Ⅲ：臺灣紀行,"林育淳,王蓓瑜",2014-11-01,"
主要以北美館的典藏風景作品編輯成冊，希望藉由臺灣藝術家以自我的感情和繪畫語言呈現出美麗的家鄉，有對山河的感動、捕捉瞬間光影、有對自然景物的觀察入微、有於境情生或因心生境…等作品，件件精采，讓...more
",https://www.books.com.tw/products/0010670428?loc=P_0003_007
108,大器非凡：容器.藝術.跨界[軟精裝],,2014-10-01,"
「容器」，在一般的定義中，是具內外空間、有承載機能的物件，裝載著有形的具體物，及所謂的實用容器。人類燒陶瓷製作生活實用容器已有長久的歷史，現代陶藝家進一步以藝術表現為目的，讓容器成為個人創作...more
",https://www.books.com.tw/products/0010658792?loc=P_0003_008
109,心境風景：國立臺灣文學館館員論文集刊 2013-2014,"周永怡,張信吉,林佩蓉,楊蕙如,許素蘭,陳秋伶,顧敏耀",2014-10-01,"
本年度的《館員論文集刊》主要分為二輯，輯一是「典藏與展示」：陳秋伶運用了現象學的理論，探討臺灣退休老人與家中珍視物件之間的關係；楊蕙如作為本館「歷史與文學特展」策展人之一，將實際的工作經驗化...more
",https://www.books.com.tw/products/0010659468?loc=P_0003_009
110,重回新展望,臺北市立美術館,2014-08-01,"
「重回新展望：北美館當代脈絡的開展」乙展是一種回應：對於”建構過去與現在關係”要求的回應。也只有在北美館開館30年後的今天，才得以在更寬廣的時空脈絡重返北美館的起點。本展以「新展望」為參考點，沿...more
",https://www.books.com.tw/products/0010650026?loc=P_0003_010
111,藝術認證(雙月刊)NO.57-2014.08,高雄市立美術館,2014-08-01,"
...more
",https://www.books.com.tw/products/0010651924?loc=P_0003_011
112,2014木雕藝術創作采風展-梁平正個展,,2014-07-01,"
「木雕藝術作采風展」，為木雕博物館歷年持續辦理的重要展覽活動，透過全國傑出創作者及藝術團體精采作品的邀請展出，提供展覽與觀摩交流的平台，營造出一系列心靈的藝術饗宴，藉由各展覽活動，吸引全國民...more
",https://www.books.com.tw/products/0010646645?loc=P_0003_012
113,2014木雕藝術創作采風展-三義木雕協會會員聯展,,2014-07-01,"
「木雕藝術創作采風展」特別為全國木雕藝術創作者開闢了伸展、交流的舞台，邀請創作者展現其成果，同時為保存作者個人藝術風格，將展出之木雕藝術創作作品，編印成冊，以供大眾欣賞。...more
",https://www.books.com.tw/products/0010646647?loc=P_0003_013
114,2014木雕藝術創作采風展-台中市雕塑學會第28屆會員聯展,,2014-07-01,"
「木雕藝術作采風展」，衛木雕博物館歷年持續辦理的重要展覽活動，透過全國傑出創作者及藝術團體精采作品的邀請展出，提供展覽與觀摩交流的平台，營造出一系列心靈的藝術饗宴，藉由各展覽活動，吸引全國民...more
",https://www.books.com.tw/products/0010646649?loc=P_0003_014
115,高美館20年[附光碟],,2014-06-01,"
高雄市立美術館建館20周年回顧介紹：包含建館沿革、所在內惟埤園區簡介、20年來展覽、典藏、研究、推廣教育與附屬兒童美術館等重點業務介紹，並對高美館長期推動之「南島當代藝術發展計畫」與「高雄獎」作...more
",https://www.books.com.tw/products/0010642547?loc=P_0003_015
116,陳正雄回顧展1953~2013,劉永仁,2014-06-01,"
陳正雄先生是一位國際知名的藝術家，長年致力於抽象繪畫之創作研究，他亦為服飾藝術與研究台灣原始藝術及文物的收藏家。1935年陳正雄生於台北市，青年時期曾跟前輩畫家李石樵、金潤作研習油畫，其早期繪畫...more
",https://www.books.com.tw/products/0010646627?loc=P_0003_016
117,珍.藏.臺中,,2014-06-01,"
藝術無國界，這次「真‧藏‧臺中」特展承蒙旺加瑞藝術博物館、旺加瑞市政府及我駐奧克蘭辦事處等單位的協助與幫忙，使得這次展覽能夠順利圓滿，希望藉由此特展，增進臺紐兩地人民文化的交流，加深彼此之間友...more
",https://www.books.com.tw/products/0010646640?loc=P_0003_017
118,2014臺中市大墩美展文化交流展專輯,,2014-06-01,"
「2014臺中市大墩美展文化交流展」，將展出歷屆大墩獎典藏精品32件，希望藉由展出的作品，能讓紐西蘭友人認識臺灣美術發展現況，並透過美術交流及經驗交換，拓展大墩美展的國際知名度，以吸引更多的藝術創...more
",https://www.books.com.tw/products/0010646643?loc=P_0003_018
119,美學無界(附DVD),宋芳綺,2014-05-16,"
一間美術館，讓不同信仰的人投入創作 一間美術館，讓不同文化的人歡喜前往 一場不曾有過的生活體驗，一段從未有過的生命邂逅   來到這裡，它只是一間美術館   離開這裡，它不只是一間美術館   留下曾經有...more
",https://www.books.com.tw/products/0010634103?loc=P_0003_019
120,當代博物館展覽的敘事轉向,張婉真,2014-05-01,"
當代博物館為何越來越重視展覽敘事?何為展覽敘事?展覽又如何說故事?有什麼文本限制與特性?觀眾如何看待與接受展覽敘事?   當代博物館展覽運用敘事手法的現象日益常見，本書說明其背後的文化成因，並試圖分...more
",https://www.books.com.tw/products/0010633619?loc=P_0003_020
121,TFAM before 1983:北美館建築紀事[精裝],臺北市立美術館,2014-05-01,"
每當我們追溯北美館的起點，總是回到1983 年。然而，如果從建築的角度來看，早在1983 年之前，北美館歷史便已揭開了序幕。三十年後的今天，我們重回北美館建築的起點逐步推演，重新探究北美館歷史的深度。...more
",https://www.books.com.tw/products/0010650024?loc=P_0003_021
122,典藏奇遇記：藝享天開詩與樂[精裝],,2014-05-01,"
以高美館典藏美術品為素材，融合多元的新詩與音樂創作，讓參與創作之詩人、音樂家、藝術家進行深度交流與心靈對話，並製作詩人朗詩及音樂家樂曲創作心得影音，同時加入名攝影家詮釋出藝術家獨特性格的肖像...more
",https://www.books.com.tw/products/0010659162?loc=P_0003_022
123,Art Map gallery guide 2014,藝術地圖,2014-04-30,"
GALLERY GUIDE 2014(Hong Kong、Macao)是唯一收錄香港及澳門最新畫廊、藝術空間、博物館及古蹟的資訊專刊，書內更附上所在地區的地圖及交通資訊，提供喜好藝術及旅遊的讀 者一手輕易掌握港澳藝術圈最新動...more
",https://www.books.com.tw/products/0010633689?loc=P_0003_023
124,琉璃の美：台日玻璃藝術展展品專輯[精裝],新竹市文化局,2014-03-01,"
玻璃產業為新竹市特有產業為推廣台灣玻璃產業，以立足台灣與世界連結的概念，廣徵全台灣玻璃藝術家創作與台灣印象有關的作品至宮崎縣立美術館展覽，經徵選後全台共有六十八位作者，126件作品，日本二十件...more
",https://www.books.com.tw/products/0010642110?loc=P_0003_024
125,領域震央.劇場平台,朱銘美術館教育推廣部,2014-01-21,"
此書呈現2010年朱銘美術館兒童藝術教育雙年展『領域震央.劇場平台』的展覽風貌，集結15個對戲劇教育深耕的教學單位展出。   除了讓人一窺現在的戲劇教學形式外，也邀請相關學者提出他們對劇場與教育的觀點...more
",https://www.books.com.tw/products/0010625358?loc=P_0003_025
126,雕鏤刻劃「典藏專輯—館藏民俗木質文物篇」[精裝],林仁政,2013-12-01,"
民俗木質文物與常民生活息息相關，藝匠們所追求的或許不是宮廷深院中極致精品的藝術表現，但在他們一刀一斧、一鑿一鋸的雕鏤刻劃下，使得木質文物個個神韻俱現，不僅具體展現了當代常民生活的巧思與智慧，...more
",https://www.books.com.tw/products/0010640175?loc=P_0003_026
127,修復光影記憶的旅者：油畫修復師蔡舜任義大利旅居隨筆,蔡舜任,2013-12-01,"
油畫修復師蔡舜任，以故事及影像記憶，分享油畫修復工作中罕為人知的，同時以生動筆法記敘義大利的旅居生活，帶給您最真實的感動!   在世界知名的博物館中，有一群相當於「文物醫師」的專業人員，他們的正...more
",https://www.books.com.tw/products/0010616351?loc=P_0003_027
128,遇見新故宮(第二版),雅凱藝術事業有限公司,2013-09-15,"
不一樣的故宮，等你來發現!-《遇見新故宮》   故宮，如同一個收藏數千年歷史瑰寶的多寶格，將六十七萬餘件珍貴的華夏文物細細收納。由雅凱藝術事業有限公司編輯製作的《遇見新故宮》，循著時間軸從遠古到...more
",https://www.books.com.tw/products/0010631690?loc=P_0003_028
129,蔚藍海岸的藝術館之旅,李依依,2013-09-01,"
南法蔚藍海岸，其實遍佈了大大小小的美術館，幾乎每個美術館都有其獨樹一格的收藏特色。作者曾任藝術雜誌編輯，走訪南法各大小美術館後，結合她的專業，娓娓道來其中的藝術史和收藏品，這趟美術館之旅猶如...more
",https://www.books.com.tw/products/0010598449?loc=P_0003_029
130,故宮精品導覽,雅凱藝術編輯小組,2013-08-12,"
國立故宮博物院典藏，集宋、元、明、清四朝天子收藏與皇家製作之大成，藏品以宮廷品味為主，質地精美，呈現歷代最高品質的藝術成就，向來有「中華文化寶庫」之美譽。《故宮精品導覽》從故宮文物播遷故事談...more
",https://www.books.com.tw/products/0010597789?loc=P_0003_030
131,藝術長廊特刊—末日‧回歸,廖祐慶、鍾靜雯、吳庭昊,2013-06-19,"
此次入選藝術長廊的16 件作品，都展現了藝術家對於末日預言的態度與想像   在這些作品中，沒有任何人可以給出一個解答，也沒有任何一個人試圖去解釋真相。   在作品中，可以看見有的人以自己的經驗為出發...more
",https://www.books.com.tw/products/0010615787?loc=P_0003_031
132,遊畫.全都館 3 德國篇,潘東波,2013-06-01,"
全世界各美術館，必看的重要作品一一羅列，輕質紙精印，輕鬆帶著走，一書在手，就不用再問半生不熟的導遊，更不用管洋腔洋調且只會挑一二件知名作品意思意思的當地「解說員」。到各地美術館，要看些什麼呢...more
",https://www.books.com.tw/products/0010590145?loc=P_0003_032
133,遊畫.全都館 5 荷.比.瑞.奧篇,潘東波,2013-06-01,"
全世界各美術館，必看的重要作品一一羅列，輕質紙精印，輕鬆帶著走，一書在手，就不用再問半生不熟的導遊，更不用管洋腔洋調且只會挑一二件知名作品意思意思的當地「解說員」。到各地美術館，要看些什麼呢...more
",https://www.books.com.tw/products/0010590149?loc=P_0003_033
134,2013臺中市大墩美展文化交流展專輯,,2013-06-01,"
「2013臺中市大墩美展文化交流展」，展出歷屆大墩獎典藏作品及第17屆大敦每站各類優選以上得獎作品121件，希望讓江浙地區有人認識臺灣美術發展現況，並透過美術交流及經驗交換，拓展大墩美展的國際知名度...more
",https://www.books.com.tw/products/0010646642?loc=P_0003_034
135,遊畫.全都館 1 法國篇,潘東波,2013-06-01,"
全世界各美術館，必看的重要作品一一羅列，輕質紙精印，輕鬆帶著走，一書在手，就不用再問半生不熟的導遊，更不用管洋腔洋調且只會挑一二件知名作品意思意思的當地「解說員」。到各地美術館，要看些什麼呢...more
",https://www.books.com.tw/products/0010428618?loc=P_0003_035
136,香港畫廊指南GALLERY GUIDE 2013(Hong Kong、Macao),藝術地圖有限公司,2013-04-01,"
香港畫廊指南GALLERY GUIDE 2013(Hong Kong、Macao)是唯一收錄香港及澳門最新畫廊、藝術空間、博物館及古蹟的資訊專刊，書內更附上所在地區的地圖及交通資訊，提供喜好藝術及旅遊的讀者一手輕易掌握港澳藝...more
",https://www.books.com.tw/products/0010612265?loc=P_0003_036
137,島嶼行旅：庄內ㄟ美術館,林志銘,2012-12-30,"
跟隨著美學訊息，探索著許多村落的蹤跡，常是誘人的旅行動機；一段段尋訪美麗故事的旅程，與素昧平生的人們邂逅，更是旅行中最為動人的生命風景。村落裡的藝術，隨著那些微溫微暖的人與微笑，靜靜地等待著...more
",https://www.books.com.tw/products/0010570226?loc=P_0003_037
138,博物館與文化,王嵩山,2012-12-08,"
博物館是自成一格的文化表徵，其運作往往引發社會文化衝擊。多樣化的博物館與社會文化體系的關係日益複雜，這是人類學民族誌研究的新興領域，涉及文化的再現與再生產之議題。源於西方社會支配性的博物館理...more
",https://www.books.com.tw/products/0010570056?loc=P_0003_038
139,樓外青山：文化.休閒.類博物館,黃光男,2012-12-05,"
當我們都在其中，文化就在那裡。   從場域到精神意識的文化廣角論，大隱於市的文創後新視角。   在《詠物成金：文化.創意.產業析論》一書之後，黃光男先生重新審視根源之「文化」意涵、博物館與民眾之間的...more
",https://www.books.com.tw/products/0010566491?loc=P_0003_039
140,TOKYO美術館導覽2012-2013,日本枻出版社編輯部,2012-04-20,"
網羅了令人矚目的111間美術館 靠這一本就可以完全掌握「現在」的東京藝術情報! 新增2013-2014年度展覽行程表   本書為一本可讓人深度探索東京美術樂趣的導覽書。涵括了2012-2013年之間推出必去企 劃展的美...more
",https://www.books.com.tw/products/0010542225?loc=P_0003_040
141,欣於所遇：鳳甲美術館館藏水墨百選集,"翁淑英,蘇淑華,陳秀雯",2012-04-19,"
本書乃財團法人邱再興文教基金會 鳳甲美術館所珍藏之水墨百選集。   鳳甲美術館藏水墨畫選取的百件繪畫作品，時間起自十八世紀的乾隆朝，迄至今日仍活躍於當代畫壇的精英。約莫分為：“始乾隆”，最早的一件...more
",https://www.books.com.tw/products/0010542396?loc=P_0003_041
142,藝有所思：鳳甲美術館現當代藝術藏品選集,王嘉驥,2012-04-19,"
綜攬鳳甲美術館的現當代藝術藏品，總量高達700件之多。其範圍涉及甚廣，就媒材屬性而言，涵括繪畫與雕塑的各種類型，無論是油畫、壓克力繪畫、綜合媒材繪畫、水彩、素描、版畫，以及木雕、銅雕、石雕、陶...more
",https://www.books.com.tw/products/0010542400?loc=P_0003_042
143,Yilan County LANYANG MUSEUM Guidebook,黃怡芬...等,2012-02-18,"
以圖文方式集結中文版之常設展導覽手冊及建築體導覽手冊內容，讓國際人士看見蘭陽博物館之豐富展場內容及建築之美，也可瀏覽宜蘭生態之美與傳統文化。 本書特色   獲得遠東建築獎設計獎之蘭陽博物館導覽手...more
",https://www.books.com.tw/products/0010535978?loc=P_0003_043
144,蘭博單面山：宜蘭縣立蘭陽博物館 中文導覽手冊-建築篇,徐瑞遠...等,2011-12-07,"
以圖文方式展現蘭陽博物館之單面山建築外觀與施作工法，透過編排讓人透過紙本一覽蘭博建築之美。 本書特色   以圖文方式表現獲得遠東建築設計獎的蘭陽博物館建築導覽，讓對於建築有興趣者可透過紙本深入導...more
",https://www.books.com.tw/products/0010527429?loc=P_0003_044
145,國立臺灣歷史博物館典藏管理與保存維護手冊,許美雲、葉前錦、黃靜慧、丘世馨、黃茂榮,2011-10-01,"
本書介紹國立臺灣歷史博物館的典藏管理與保存維護工作流程。將物件從民間進入到博物館典藏的歷程，館員是透過甚麼樣的工作內容，從蒐藏品的評估、審議、取得，到蒐藏品登錄、入庫前置、保存維護與應用作業...more
",https://www.books.com.tw/products/0010524187?loc=P_0003_045
146,21世紀博物館的價值與使命,林詠能,2011-09-14,"
...more
",https://www.books.com.tw/products/0010588934?loc=P_0003_046
147,The Value. Purposes and Priorities of Museum in the 21st Century,Yung-Neng Lin Richard Sandell,2011-09-14,"
...more
",https://www.books.com.tw/products/0010588935?loc=P_0003_047
148,博物館觀眾研究,劉婉珍,2011-08-01,"
博物館因觀眾而存在，觀眾研究已成為博物館生存發展的必備功課。觀眾研究像一面鏡子，讓博物館工作者看到博物館今昔的身影形體。觀眾研究好似一個秤子，讓我們瞭解博物館所做所為在觀眾心中的印記與份量。...more
",https://www.books.com.tw/products/0010516716?loc=P_0003_048
149,搞空間：亞洲後替代空間,,2011-05-07,"
「由朋友，到朋友的朋友，再到朋友的朋友的朋友……」   亞洲後替代空間的新藝術精神──前衛、實驗、未完成，靈活連結的游擊戰鬥姿態   從日本東京、橫濱、台灣台北、台南、高雄、韓國首爾、釜山、中國北京、...more
",https://www.books.com.tw/products/0010505778?loc=P_0003_049
150,奧塞美術館,瑪格麗塔．達亞拉．瓦拉瓦,2011-02-08,"
這座建於1900卻遭廢棄不用的建築物，為一群正在為收藏大量印象派大師作品的空間而愁苦的年輕建築師們，解決了存放那些藝術品的問題。因為特殊的歷史原因使這座美術館有了令人好奇的背景故事，而收藏的十九...more
",https://www.books.com.tw/products/0010497136?loc=P_0003_050
151,臺.博.物.語：臺博館藏早期臺灣現代性記憶,陳其南,2010-07-28,"
「臺.博.物.語」四個字分開的書名，代表的是一個關於臺灣與土地歷史、博物館與博物、物件與意義、言說與知識的故事。本書時間鋪陳橫跨荷蘭時代到清末，空間佈局廣達半個地球，連結日本、亞洲與荷蘭的歷史...more
",https://www.books.com.tw/products/0010476727?loc=P_0003_051
152,上海世博會看點,吳建中,2010-06-15,"
了解世博文、領悟世博精神、暢遊世博之旅   本書從上海世博場館、論壇和文藝等項目中，精選70多個富有特色的展館或項目，結合本屆「城市，讓生活更美好」的主題，圖文並茂、條理分明地逐一介紹；並分析各...more
",https://www.books.com.tw/products/0010471030?loc=P_0003_052
153,舊金山博物館之旅,黃麗絹 Teresa Huang,2010-03-22,"
東立深度藝術旅遊，迷人的舊金山博物館 《舊金山博物館之旅》出版   美西的舊金山是一處深具魅力的城市，也是國人旅遊經常抵達或轉機的地方，其中像金門公園、漁人碼頭等名聞遐邇的著名景點更是比比皆是；...more
",https://www.books.com.tw/products/0010462612?loc=P_0003_053
154,從羅浮宮看世界美術(增修初版),蔣勳,2009-11-19,"
本書特色 .由建築、歷史、經典名作，深入了解羅浮宮 .依獨具代表的典藏品之年代及地區，詳盡介紹世界美術的演變 .精美的藏品圖片，並附有局部放大圖可看到作品細部 .深入介紹作者的創作背景，洞悉羅浮宮代...more
",https://www.books.com.tw/products/0010453297?loc=P_0003_054
155,世博與建築,鄭時齡．陳易,2009-11-19,"
如果沒有水晶宮，也許1851年的倫敦世博會就無法這麼輝煌；如果沒有艾菲爾鐵塔，1889年的巴黎世博會可能早已被人們遺忘。世博會為人類留下豐富的遺產，同時推展了世界建築的發展。   世界博覽會反映當時最...more
",https://www.books.com.tw/products/0010453311?loc=P_0003_055
156,文化載具博物館的演進腳步,徐純,2009-09-26,"
這本書不僅將博物館的整個發展歷史做了精要且深入的呈現，同時在當代世界的博物館版圖中，也以國家為單位，仔細地比較了各國之間，有關博物館發展與經營的異同。對於當代台灣博物館的發展環境與趨勢，也做...more
",https://www.books.com.tw/products/0010464878?loc=P_0003_056
157,大英博物館的故事,出口保夫,2009-09-08,"
2009年，大英博物館創立250年 催生了二十世紀重要人類文明和思想， 它又會跟二十一世紀激盪出什麼絢爛火花? 十八世紀，陶製工藝品之父Wedgewood因它得到創作靈感， 發現南極大陸的庫克船長為它帶回一級文...more
",https://www.books.com.tw/products/0010444504?loc=P_0003_057
158,Surprise!博物館,陸銘澤,2009-08-01,"
「博物館」早期原是私人珍藏櫃，時光的演變讓它成了對外開放的收藏陳列，一直到現在，博物館走向群眾，展示方式融合各國風格不斷推陳出新，創造了其他景點所沒有的真感動。建築師、室內設計師、藝術家、展...more
",https://www.books.com.tw/products/0010443958?loc=P_0003_058
159,非去不可的全球百大展覽,La Vie編輯部,2009-04-24,"
你會為了什麼出國旅遊?現在有許多人旅行的理由竟然是─ 出國看展覽!要發掘旅行的創意，不只在充滿異國風情的街巷裡，把重要的展覽納入必看的重點，更能體會到不同國家的風格態度!本書介紹了國際間重要的藝...more
",https://www.books.com.tw/products/0010433046?loc=P_0003_059
160,天府永藏：兩岸故宮博物院文物藏品概述,鄭欣淼,2009-03-05,"
本書是一部首次將兩岸故宮博物院的文物藏品並列一起介紹的新書，全書約20萬字。作者為現任北京故宮博物院院長鄭欣淼先生。撰寫本書，作者主要是想讓公眾瞭解兩岸故宮博物院文物藏品的淵源、流變及全貌，進...more
",https://www.books.com.tw/products/0010428089?loc=P_0003_060
161,798：亞洲崛起的藝術新聚落,劉子華,2009-02-16,"
北京大山子藝術節的構想者和推動者：黃銳受訪時說：   「798有幾個資本，一個是它的本身的建築空間。它是獨一無二的，我們可以賣個關子，可以講述一個故事。包浩斯後來的城市發展，包括空間設計，將近一百...more
",https://www.books.com.tw/products/0010427254?loc=P_0003_061
162,魅力處處—台灣之美專輯,國立國父紀念館,2008-12-01,"
本(97)年舉辦「台灣之美—魅力處處篇」之展覽，獲得蒞館民眾熱烈地回響。共計有南投縣政府文化局等9個機關參與。將其特色之鄉土民情文化薈集於本館一樓(二樓)東、西文化走廊展出。民眾及觀光客，可就近在本...more
",https://www.books.com.tw/products/0010431073?loc=P_0003_062
163,故宮精品導覽,林秋芳,2008-06-05,"
本書以青銅器、書畫、陶瓷、琺瑯、玉器、文玩雕刻、宗教文物、圖書文獻、緙絲刺繡、清宮服飾等十大分類為主軸，深入淺出地引領大家認識故宮所典藏之經典文物，使讀者得以瞭解華夏文化的歷史進程及故宮精品...more
",https://www.books.com.tw/products/0010406925?loc=P_0003_063
