,書名,作者,出版日期,內容介紹,網址
79,就業安全理論與實務(第二版),李庚霈,2015-02-01,"
從人力資源培訓與運用的角度觀之，人力資源在產業經濟發展過程中，是最值得投資與運用的資源。由近來嚴長壽董事長對技職教育的極力呼籲，及父母與業界的熱烈回應相挺後，促成教育部「技職教育風華再現」中...more
",https://www.books.com.tw/products/0010665567?loc=P_0003_079
80,人力資源管理(二版),,2015-01-01,"
「人力資源管理」由過去的「人事管理」演化而來，其功能亦由傳統作業性的行政工作轉型為現代策略性的管理任務。管理學之父彼得杜拉克(Peter Drucker) 曾說過一句名言：「人力資源是組織中最重要的資產」；...more
",https://www.books.com.tw/products/0010666907?loc=P_0003_080
81,人力資源管理：以合作觀點創造價值(三版),簡建忠,2014-11-24,"
.強調變革、策略與人性的觀點   企業經營環境的變化速度與幅度已超出傳統的思維，使企業在人的問題上遭遇前所未有的衝擊。本書從情境變革、企業策略與人性的觀點出發，強調人力資源管理者應積極面對虛擬化...more
",https://www.books.com.tw/products/0010657518?loc=P_0003_081
82,兩岸企業勞資管理的5把金鑰：發展和諧穩定的新型勞動關係創造勞資雙贏,"吳錦珠,董峰如,董峰豪",2014-11-03,"
本書就提升企業競爭力的五把金鑰──勞動契約(勞動合同)、工作規則(管理規章)、薪資結構調整、績效及獎金方案、員工風險轉嫁規劃及企業安定責任準備金，提出卓越見解，為兩岸企業老闆、勞工、高階主管、保險...more
",https://www.books.com.tw/products/0010653272?loc=P_0003_082
83,招聘作業規範手冊,王慶祥,2014-10-22,"
企業競爭不斷加劇，企業人才日益重要。很多企業對員工招聘有所瞭解，但是在招聘與選拔的許多環節中仍然存在許多問題，致使企業的招聘選拔工作常常一片混亂。統計顯示，企業常為自己的招聘選拔過程而發愁。...more
",https://www.books.com.tw/products/0010653080?loc=P_0003_083
84,人力資源管理：新時代的角色與挑戰5/e,"曾光榮,魏鸞瑩,黃金印",2014-09-02,"
本書理論與實務兼具，融入本土與國際觀點，藉由多元的學習模式，期使讀者獲得最佳人力資源管理之實務知識，並提升人力資源管理之職能。 本書特色   .符合趨勢的企業實例   每章節援引國內外人力資源最佳實...more
",https://www.books.com.tw/products/0010648682?loc=P_0003_084
85,台灣人力資源管理與組織行為研究回顧,"人力資源管理學報編委會,華藝學術出版社",2014-08-01,"
人力資源管理與組織行為(OB/HR)是台灣一般管理領域中的熱鬥研究議題，近年來研究內容範疇十分豐富廣泛，研究方法也日趨嚴謹。本書自《人力資源管理學報》精選8篇專刊期望協助台灣研究者得以深化研究領域的...more
",https://www.books.com.tw/products/0010648365?loc=P_0003_085
86,績效考核手冊(增訂二版),秦建成,2014-07-19,"
員工績效考核是作為評價員工的一種方式，已經成為企業管理中不可缺少的重要環節。   著名管理大師德魯克曾說過：   「如果你不能評價，你就無法管理。員工只會做你所考核的……」   「你考核什麼，就會得到...more
",https://www.books.com.tw/products/0010643284?loc=P_0003_086
87,賦能,張文隆,2014-05-10,"
走出迷思，讓員工敬業；賦能員工，再創效能高峰! Engagement + Enablement = Effectiveness Excellence 繼「當責」、「賦權」後，達成高績效企業的最後第三部   從古至今，多少的企業都對他們的員工......more
",https://www.books.com.tw/products/0010634531?loc=P_0003_087
88,人力資源管理：理論與應用 四版,"廖勇凱,楊湘怡",2014-01-24,"
本書四版以架構圖指引讀者，從圖像的關聯建構出最為完整的人力資源管理認知地圖，包括：   1.強調邏輯與架構：本書以新的人力資源管理觀點為考量，將本書分成四大部分，分別為任用、發展、激勵和維持。   ...more
",https://www.books.com.tw/products/0010625585?loc=P_0003_088
89,揭密!萬惡人資主管的良心建言：面試、升遷、跳槽、資遣、考績……其實是這麼回事,萬惡的人力資源主管,2013-11-28,"
書市唯一!揭開企業人事決策的真相! 唯有人資，才寫得出這麼真實、犀利而深刻的見解!    《Cheers》雜誌總編輯 盧智芳、超人氣職場部落客 馬克 良心爆棚推薦!   作者除了分析組織中的實況，提供務實卻不功...more
",https://www.books.com.tw/products/0010616927?loc=P_0003_089
90,做自己的伯樂：職場問題自己搞定,周志盛,2013-09-01,"
本書精選了現今職場上勞資雙方容易衍生爭議的問題，依類別分為十六篇：勞動契約、工作規則、工資議定、試用期間、加班認定、特別休假、職務調動、競業禁止、承攬關係、委任經理、職業災害、公司合併、歇業...more
",https://www.books.com.tw/products/0010613329?loc=P_0003_090
91,薪酬管理(第二版),丁志達,2013-05-01,"
本書撰寫的架構，先從宏觀面的薪酬管理概念、工作分析、職位評價、績效考評、激勵理論等五大主軸鋪陳敘述其相互之間的關聯性，然後從微觀面導入薪資管理制度、各類獎工給付制度、員工激勵制度，以及創意性...more
",https://www.books.com.tw/products/0010586452?loc=P_0003_091
92,國際人力資源管理學,大瀧令嗣,2013-04-24,"
本書為大學用的教科書，是早稻田大學商學院的教科書，作者為人力資源管理課程堂堂滿座的最受歡迎教授，國內初步引進，適合一個學期課程使用，也可做為企業實務運用的參考，是瞭解人資管理相關論點、作法與...more
",https://www.books.com.tw/products/0010585512?loc=P_0003_092
93,提升服務品質培訓遊戲,秦啟剛,2013-03-23,"
本書的編寫主旨，是在透過各種有趣的企業培訓遊戲，以協助企業培訓員工，提高對客戶的服務品質。   客戶是企業的命脈，每個企業都要把保持良好的客戶滿意度作為目標，為客戶提供卓越的服務，對企業來說極...more
",https://www.books.com.tw/products/0010581346?loc=P_0003_093
94,外資企業如何應對中國勞動人事問題(增訂版),富蘭德林事業群,2012-12-07,"
本書共分為十篇154個主題，針對外資企業在中國最常見的勞動人事問題進行分析，除了第一篇是從中國宏觀法律角度切入勞動人事主題外，接著的「招聘、錄用及轉正」、「勞動合同的簽訂、變更、解除、終止」、...more
",https://www.books.com.tw/products/0010568128?loc=P_0003_094
95,如何做好人事管理,李蒼華,2012-12-01,"
「人事管理」是指企業對人力的獲取、培育、激勵、運用及發展的管理過程與活動，企業的最大資產是人，如何妥善處理人事問題，將是整體營運能否有所突破的指標。   本書以企業如何有效招募人才為起始，強調...more
",https://www.books.com.tw/products/0010570417?loc=P_0003_095
96,人力資源管理(第二版),丁志達,2012-11-01,"
本書作者從事人資工作四十餘載，總結其在職場上的工作實務經驗，體系完整，涵蓋了人力資源管理相關的關鍵領域知識與實務操作技巧，內容包括：人力資源管理緒論、人力資源量化管理、組織設計與人力規劃、工...more
",https://www.books.com.tw/products/0010566297?loc=P_0003_096
97,多元人力資源管理,彭懷真,2012-09-30,"
各行各業都須依賴高素質又高意願的人員推動各項工作。高素質的人力有賴高水準的教育、訓練與督導，工作人員的高意願有賴激勵和管理。但很可惜的，這些教育、訓練、激勵和績效評估等人力資源管理措施都不夠...more
",https://www.books.com.tw/products/0010564239?loc=P_0003_097
98,人力訓練與發展 第二版 2012年,陳沁怡,2012-09-10,"
本書特色   「人力訓練與發展」在傳統上一直被企業定位為「成本」、「花費」，甚至定位為一種「不得不」或「酬庸」的性質；時至今日，人力訓練與發展在角色功能上已有重大轉變，許多先進的企業體已漸漸將...more
",https://www.books.com.tw/products/0010559905?loc=P_0003_098
99,高階人力資源管理：分享式觀點,吳秉恩,2012-05-28,"
一、架構充實完整：本書根據學理演化設計內容架構，並掌握『選才、用才、育才、晉才及留才』之實務順序與技術邏輯，依章節主題配置表述，內容更趨完備。   二、掌握實務脈動：企業經營環境迭變，人力管理...more
",https://www.books.com.tw/products/0010549013?loc=P_0003_099
100,人事經理操作手冊(增訂二版),孫小萍,2012-03-31,"
寶潔公司前董事長Richard Deupree說過「如果你把我們的資金、廠房及品牌留下，把我們的人帶走，我們的公司會垮掉；相反，如果你拿走我們的資金、廠房及品牌，而留下我們的人，十年內我們將重建一切。」可...more
",https://www.books.com.tw/products/0010538776?loc=P_0003_100
101,上司的條件(暢銷改版),斎藤隆浩,2011-10-02,"
頂尖管理者的用人、帶心哲學   「管理者」與「被管理者」的差別，在於管理者能掌握屬下的榮譽心及成就感，給與適才適所的工作分配，激發屬下潛力，創造組織最大優勢。   真心、嚴格、信任、謙虛──50項成功...more
",https://www.books.com.tw/products/0010519495?loc=P_0003_001
102,國際化管理：人力資源觀點,趙必孝,2011-09-13,"
本書再版內容維持了原有的國際企業人力資源管理的架構(國際化環境、跨文化管理、策略管理、國際經理人管理與全球競爭力)，並增加了目前全球最重視的永續發展管理議題，與企業在中國的人力資本管理實證研究...more
",https://www.books.com.tw/products/0010522270?loc=P_0003_002
103,人力資源管理理論與實務,林淑馨,2011-08-01,"
本書共由15章所構成，包含「人力資源與內外在環境」、「人力資源的獲取」、「人力資源的發展」、「人力資源的永續經營」與「人力資源的未來展望」等內容。本書除了每章介紹的主題外，各章開頭還設計有最新...more
",https://www.books.com.tw/products/0010515977?loc=P_0003_003
104,企業老闆用人的9大秘密,高敬之,2011-07-27,"
有些人，認為自己擁有很高的學歷，便可以不用努力，也能得到別人的認可和尊重，當看到比自己學歷低的人取得了自己遠遠達不到的成就，自己才開始變得茫然。有些人覺得自己能力不錯，一定會得到老闆的賞識，...more
",https://www.books.com.tw/products/0010513375?loc=P_0003_004
105,微利時代制勝法寶,林佑誠,2011-05-09,"
進入21世紀，所有企業都感到生存的壓力，企業的利潤率越來越低。   在微利時代，節儉已經成為決定企業生存和發展的關鍵競爭力，企業只有不斷降低成本才能贏得更大的競爭優勢，節儉可以增強企業的市場競爭...more
",https://www.books.com.tw/products/0010504796?loc=P_0003_005
106,人資工作者的必修學分,周志盛,2011-05-06,"
本書精選人力資源工作者在制度規劃時必須具備的基本職能，區分「工作規則」、「勞動契約」、「承攬、委任契約」、「競業禁止合約」等四篇。 本書特色   一、詳細剖析相關法律須知，藉以釐清實務上勞資雙方...more
",https://www.books.com.tw/products/0010505719?loc=P_0003_006
107,店員操作手冊(增訂三版),黃憲仁、任賢旺,2011-04-26,"
店員素質是否優異?店員服務是否貼心?店員販賣技巧是否高明?都會影響到一個商店(或專櫃)的興隆與否!   沃爾瑪百貨的總裁也指出，「百貨業唯一的差別在於對待顧客的方式不同」，一語道破天機!指出了「店員的...more
",https://www.books.com.tw/products/0010503729?loc=P_0003_007
108,員工招聘性向測試方法,郭昆福,2011-04-26,"
招聘是公司人才流入的主要途徑，人才甄選一直是人力資源管理中的重要課題。同時，隨著職場競爭的日趨激烈，如何才能招募到合適的人才、如何才能考驗出各個應徵者的真正性向……，越來越為企業管理者所關心。...more
",https://www.books.com.tw/products/0010503730?loc=P_0003_008
109,如何處理員工離職問題,李偉明,2011-03-02,"
員工離職現象成為職場普遍性，處在人才競爭異常激烈的時代，離職管理已經成為人力資源管理體系的重要組成部分，企業的人力資源管理體系，必須處理員工離職問題所帶來的各種直接、間接問題。   面對市場瞬...more
",https://www.books.com.tw/products/0010497845?loc=P_0003_009
110,員工招聘操作手冊,郭昆福,2011-01-27,"
越來越多的企業已經認識到入力資源對於企業成功的重要作用。企業的競爭，其實就是員工素質的競爭。   為了通過人力資源獲取競爭優勢，招聘選拔工作的成功與否就責無旁貸地成了企業興衰的關鍵。   本書從招...more
",https://www.books.com.tw/products/0010494745?loc=P_0003_010
111,人力資源管理 7/e,"Barry Gerhart,John R. Hollenbeck,Patrick M. Wright,Raymond A. Noe",2010-12-31,"
本書是一本極具價值的人力資源管理教材，理由如下：   .由四位曾在大學教授人力資源管理的作者集結多方面的研究、教學及諮詢經驗而成。   .強調如何應用人力資源管理的功能，幫助企業獲取競爭優勢。   .討...more
",https://www.books.com.tw/products/0010494967?loc=P_0003_011
112,人力資源管理 5/e 附光碟1片,"Gary Dessler,Ph.D",2010-11-16,"
...more
",https://www.books.com.tw/products/0010489385?loc=P_0003_012
113,用人高手22招,作明,2010-10-11,"
《用人高手22招》──企業用人的智慧藝術   用人是一門藝術，如何讓每個人都人盡其才，發揮出潛能，讓他們在各自的職位上大顯身手，這才是用人的真諦。   本書根據現代企業用人的種種特點，深入剖析企業用人...more
",https://www.books.com.tw/products/0010483522?loc=P_0003_013
114,洞察人心的識人術,陳子超、林佩璇,2010-10-01,"
管理學大師彼得.杜拉克曾經這麼說：「在二十一世紀知識經濟時代，員工是企業最大的負債，而『人力資源』卻是企業最大的機會。」現今社會早已不是一個單打獨鬥的世代，你必須適當地借人之力，才得以成己之...more
",https://www.books.com.tw/products/0010484030?loc=P_0003_014
115,生涯理論與實務工作：案例學習,"Jane L. Swanson,Nadya A. Fouad",2010-10-01,"
無論是從事生涯諮商與輔導的諮商師、學校輔導老師，或選修生涯諮商與輔導課程的大學生，在吸收各式各樣的生涯理論而躍躍欲試於實務工作時，往往面臨不知從何下手或從何問起的窘境，若遭遇到特殊個案，更是...more
",https://www.books.com.tw/products/0010490124?loc=P_0003_015
116,偷拼才會贏：人資工作者的管理思維與故事分享,周志盛,2010-09-03,"
作者簡介 周志盛老師 學歷： 國立成功大學企業管理學系畢 國立中正大學勞工研究所碩士 資歷： .經濟部中小企業處榮譽指導員/經營輔導專家 .經濟部中小企業處創業諮詢服務團顧問 .行政院勞委會勞工教育講師...more
",https://www.books.com.tw/products/0010480571?loc=P_0003_016
117,衝 ~ 衝 ~ 衝︰中小企業主管五天激勵法,石向前,2010-08-23,"
激勵有道 業績滿分   世界級激勵大師的壓箱寶   只要短短五天，改寫人生   主管是透過他人實現自我的過程，   主管的工作在於讓部屬心悅誠服的追隨自己的意志，   身為主管如果不懂得激勵之道，就不會有成...more
",https://www.books.com.tw/products/0010479362?loc=P_0003_017
118,借力：用人才創造錢財,王祥瑞,2010-07-01,"
擁抱世界、掌握資源，就在【聰明用人 圓融做事】八字箴言! 借人之力，成己之實!贏得人心就是贏得力量!   在這瞬息萬變的社會裡，憑實力埋頭苦幹，卻總是無法出頭天的人多如過江之鯽，你，知道問題在哪裡嗎...more
",https://www.books.com.tw/products/0010473502?loc=P_0003_018
119,PHR人資基礎工程：創新與變革時代的職位說明書與職位評價,常昭鳴、共好知識編輯群,2010-05-28,"
用專業諮詢顧問的角度，以職位說明與職位評價為發展主軸，提供人力資源管理最重要的職位設計、職位分析及職位平價的規劃藍圖與實施手法。強調任務導向、能力導向與績效導向的人才「選、用、育、留」機制，...more
",https://www.books.com.tw/products/0010469765?loc=P_0003_019
120,PMR企業人力再造實戰兵法,常昭鳴、共好知識編輯群,2010-05-28,"
企業競爭優勢與核心競爭力的打造，若仍停留在傳統人力資源運作的觀念與模式，那無疑是緣木求魚。其中最關鍵的核心問題，是企業人力資源主管難以成為經營者的策略夥伴。本書針對如何扮演企業內部經營管理顧...more
",https://www.books.com.tw/products/0010469761?loc=P_0003_020
121,人力資源管理：理論與實務(第三版),齊德彰、黃廷合、鄭錫欽,2010-05-20,"
隨著科技的快速發展、產業結構的改變、勞工與環保意識的高漲、企業國際化的趨勢，以及金融海嘯經濟不景氣的衝擊，致使企業經營更加困難。企業如何有效運用人力於競爭激烈的市場中脫穎而出，創造最佳績效，...more
",https://www.books.com.tw/products/0010472638?loc=P_0003_021
122,我喜歡在這樣的公司上班,江風,2010-04-01,"
企業最重要的資產是什麼?企業發展的決勝關鍵是什麼?企業得以永續經營的動能是什麼?答案就是---員工。   本書從激勵的需要和價值切入，緊緊圍繞著管理者對員工內在需要的理解和掌握，為現代管理者提供了多...more
",https://www.books.com.tw/products/0010465025?loc=P_0003_022
123,探討臺灣上市公司員工股票分紅制度,林緣儀,2010-03-01,"
員工股票分紅制度更被認為提升臺灣電子產業競爭力，並使臺灣電子業躍居世界重要地位的主要因素之一。本書讓讀者透視鼓勵臺灣上市公司實行員工股票分紅制度之決定因素和其對員工股票分紅比例之影響。   「...more
",https://www.books.com.tw/products/0010462650?loc=P_0003_023
124,員工不是管出來的,丹尼爾．霍斯,2010-02-02,"
現代企業，無論是大企業還或是中小企業，管理者所面對的，不外乎是人、事二字。   對於一個組織而言，最關鍵的工作就是結合所有的員工，幫助他們發揮他們獨特的才幹。這項工作沒有捷徑可走，必須一個一個...more
",https://www.books.com.tw/products/0010460417?loc=P_0003_024
125,你不笨，為什麼沒有成長,王偉峰,2010-01-14,"
處於瞬息萬變的經營環境中，對員工來講，很多人一直都在不停的尋找適合自己發展的最佳平台，薪水已不是他們考慮的唯一因素!為未來做準備、為成功打基礎、要自信力、要成就感，發展與成長已成為他們關注的...more
",https://www.books.com.tw/products/0010458308?loc=P_0003_025
126,管人高手22招,悟心,2010-01-11,"
22條管人高招，條條都是企業管理的成功法則，深入剖析領導人的經驗，融合企業成功之道，讓您成為一個成功的領導者。   管人也有誡律與法則，如何才能管得有章有法、指揮落定?讓被管的人心甘情願、心悅誠服...more
",https://www.books.com.tw/products/0010458158?loc=P_0003_026
127,勞工保險、就業保險Q&A,周志盛,2009-12-11,"
一本勞工必須了解的權益書終於上市!   身為勞工，對於自身的保險權益往往一知半解，只在遇到勞資問題時，才發現過去對此竟完全不熟悉!!現在，只要一本保險相關書籍在手，即可解答您所有的問題!!尤其書中所...more
",https://www.books.com.tw/products/0010456046?loc=P_0003_027
128,98年度協助企業人力資源提升聯合型計劃案例分享專輯：群聚學習.產業升級,行政院勞工委員會職業訓練局編輯小組,2009-12-01,"
98年度協助企業人力資源提升聯合型計畫績優聯訓計畫案例。...more
",https://www.books.com.tw/products/0010462419?loc=P_0003_028
129,卡耐基寫給職場人的53堂生存學,戴爾．卡耐基,2009-11-09,"
◎二十世紀偉大的人生導師，失敗者和受挫者的良師和救星。   ◎美國《時代週刊》：「或許，除了自由女神以外，他，就是美國的象徵!」   ◎他被譽為「人類出版史上第二大暢銷書作家」。 作者簡介 戴爾.卡耐基 ...more
",https://www.books.com.tw/products/0010453153?loc=P_0003_029
130,貓型員工的時代,山本直人,2009-11-03,"
貓型員工的時代──超越自我實現的幻想   不對「自我實現」抱持幻想，不為了出人頭地而汲汲營營於小事，背棄滅私奉公主義，在喜歡的領域裡深研……。   職場上的這種貓型員工逐漸增多了，公司裡若只有忠犬型員...more
",https://www.books.com.tw/products/0010451556?loc=P_0003_030
131,國際人力資源管理,廖勇凱,2009-10-01,"
國際人力資源管理係為新興的管理領域，主要談論國際企業於跨國經營時所遇到的人力資源管理問題。相較於一般人力資源管理的基礎上，所增加探討的議題包括：跨文化管理、母公司的跨文化移植、派外人員管理，...more
",https://www.books.com.tw/products/0010451769?loc=P_0003_031
132,鏡子：與教練對話,傅麗英,2009-07-30,"
用「放大鏡」去看人的優點； 用「顯微鏡」去看人的機會； 用「望遠鏡」去看人的未來； 用「透視鏡」去看人的內在； 用「哈哈鏡」去看人的趣味。   作為一個管理者，尤其對一個認真努力的管理者而言，如果...more
",https://www.books.com.tw/products/0010443276?loc=P_0003_032
133,人力派遣實務【人資主管必備實戰寶典】,徐貴龍、陳心怡,2009-07-02,"
頂尖企業運用人力派遣已成常態，它，更是節省人事成本的特效藥! 想為公司創造更大的獲利空間嗎? 從入門到運用自如，本書助您快速為企業「瘦身」!   台灣的派遣市場在6年內成長6倍!在景氣寒冬下，企業緊縮...more
",https://www.books.com.tw/products/0010441641?loc=P_0003_033
134,幽默管理故事集 1,"陳龍海,韓庭衛",2009-07-01,"
管理人應具備哪些條件以及該如何領導團隊邁向成功之路?   即是從諸多生動有趣的故事中領略到真正的管理大師們的管理系統、管理原則和管理方法，將複雜的管理理念、管理規則貫徹到企業的每一個環節。   書...more
",https://www.books.com.tw/products/0010440455?loc=P_0003_034
135,Human Resource Management 11/e,R. Wayne Mondy,2009-06-01,"
For undergraduate courses in Human Resources Management.   There is no greater asset to a company than its employees. Le......more
",https://www.books.com.tw/products/0010475331?loc=P_0003_035
136,國際人力資源管理,林文政、龐寶璽,2009-05-26,"
基於企業國際化對人力資源管理產生衝擊，涉及複雜且困難的跨文化議題，本書介紹不同文化背景員工的選、用、育、 留、考等問題。   提供國內許多標竿企業在國際化歷程中的人力資源管理案例，讀者可從鮮活的...more
",https://www.books.com.tw/products/0010437141?loc=P_0003_036
137,培訓管理,丁志達,2009-05-01,"
企業欲掌握競爭優勢，必須做好人力資源的管理，而人資管理中最為關鍵的一環，就是「培訓」的工作!   本書體系完整，涵蓋了培訓管理的主要領域，諸如：訓練需求分析、規劃設計、行政作業實務、多元化的教學...more
",https://www.books.com.tw/products/0010436433?loc=P_0003_037
138,幽默管理笑話集 1,陳龍海、楊小良編著,2009-01-22,"
全世界1000位訓練師上課所採用的幽默秘笈，以趣味無窮的娛樂故事創造清晰具衝擊力的競爭者。本書是為了培養高訓練能力的「訓練師」、「企業管理人士」彙編而成的教導書，指導企業管理人士成為成功的訓練師...more
",https://www.books.com.tw/products/0010426290?loc=P_0003_038
139,幽默管理笑話集 2,"楊小良,陳龍海",2009-01-22,"
小湯姆在班上成績一直倒數，無法進步，父母討論後決定幫他轉進一所天主教學校。開學第一天，湯姆開始向偉大的世界冒險，放學回家後，他突然閉門苦讀，第一次成績單數學拿到A，他父母驚喜萬分，紛紛詢問原...more
",https://www.books.com.tw/products/0010426291?loc=P_0003_039
140,幽默管理笑話集 3,"楊小良,陳龍海",2009-01-22,"
誰是最好的訓練者?就是使用簡短活潑的話語，讓聽眾了解所傳達的理念，一套帶領成功的模式，正在改變企業用人與管理的方向。作者融合了多個趣味故事，以流暢的文筆說明有效的教育訓練方法，內容閱讀起來寫...more
",https://www.books.com.tw/products/0010426293?loc=P_0003_040
141,別當壓垮公司的稻草,詹森.莫里斯,2009-01-01,"
王寶玲博士、柯明朗博士   中國經管學會、民營企業家聯誼會、中國人力資源顧問協會●聯合推薦   勤奮是致勝的敲門磚，學習是創新的決勝點   身處職場的劇烈競逐，   更須把公司視為命運共同體，   才能避免...more
",https://www.books.com.tw/products/0010422975?loc=P_0003_041
142,培訓- 由零開始,高彥鳴、梁偉基,2008-11-10,"
在全球一體化的知識型經濟的影響下，機構為保持競爭力，愈來愈需要有能力面對，甚至能夠領導改變的員工；儘管商界及學界對人才培訓的需求很大，但培訓員的專業水平及培訓活動的質素卻頗為參差。   近年來...more
",https://www.books.com.tw/products/0010420041?loc=P_0003_042
143,人力資源的確保與管理：人事、考核、福利與薪資制度,土井正己,2008-10-09,"
先搞定人事，才能提升營運績效! 留得住人才的企業才有明天的成長與發展。 有效的人力資源管理制度是確保人才的根本。   「人」是企業的主體。使人才能適得其所、適性發揮，達成並提升企業整體營運績效，是...more
",https://www.books.com.tw/products/0010417040?loc=P_0003_043
144,人力資源管理：新世紀觀點,游鴻裕,2008-09-16,"
二十一世紀是知識經濟時代，企業不能再以降低勞動成本的方法來提升產品在國際市場的競爭力，而要從產品的創新、生產流程的創新、顧客服務的創新與市場銷售的創新來提升企業的競爭力，而這些創新的主要來源...more
",https://www.books.com.tw/products/0010416084?loc=P_0003_044
145,PSR企業策略再造工程,常昭鳴．共好知識編輯群,2008-09-12,"
企業全面發展策略再造工程的最佳實務指南 「經營靠策略，管理靠制度，執行靠方法，永續靠培育」   這句在企業經營管理上的口訣，很容易琅琅上口，卻很難在企業實務運作推導過程中具體實踐。究其原因，往往...more
",https://www.books.com.tw/products/0010414229?loc=P_0003_045
146,態度決定出路,林慶昭,2008-09-10,"
每個人都渴望成功，追求成功。在普通人看來成功或許遙不可及， 但實際上，成功的主動權就掌握在自己手中。 事實上，成功與失敗的最大分野，來自不同的心態。 積極的心態是開啟成功的鑰匙， 消極的態度則是...more
",https://www.books.com.tw/products/0010415401?loc=P_0003_046
147,企業訓練與發展,P. Nick Blanchard ,2008-09-01,"
本書新增部分：   .跨文化訓練單元。   .影響訓練活動的法令議題(例如：公平在訓練上的議題與規範)。   .電腦化訓練的章節中增加了學習管理系統(learning management systems) 以及e化學習(e-learnin......more
",https://www.books.com.tw/products/0010471327?loc=P_0003_047
148,搞定怪咖員工創意法則,羅倫斯．米勒,2008-07-23,"
你在職場上常碰到怪咖嗎?他們是怕事又依賴?情緒化又反應過度? 還是有精神潔癖又愛搞破壞?如果碰巧這些怪咖都是你的員工，要怎麼管?   你不必是心理學家才能成為優秀的經理人。但有一本職場實用心裡學，對...more
",https://www.books.com.tw/products/0010410234?loc=P_0003_048
149,放手管理：激發員工的新管理哲學,史提夫錢德勒、杜恩布萊克,2008-07-10,"
在《放手經營》中，錢德勒和布萊克為所有管理者提供出一個新願景。透過故事、例證以及讀者可實際應用的生動練習，本書向所有管理者(新手或老手)展現出如何訓練和開導員工，而不是盤旋在他們肩膀上啄刺他們...more
",https://www.books.com.tw/products/0010409633?loc=P_0003_049
150,世界最精明的用人術：用人36計,陳小春,2008-07-01,"
美國鋼鐵大王安德魯?卡內基曾說：「帶走我的員工，把工廠留下，不久後，工廠就會長滿野草；拿走我的工廠，把我的員工留下，不久後，我們就會有更好的工廠。」   在高科技迅速發展的現代經濟社會，人才是一...more
",https://www.books.com.tw/products/0010409472?loc=P_0003_050
151,一軍策略-破解鴻海密碼：人才資產與組織戰術,賴旺根,2008-06-03,"
向郭台銘學習用人唯才的最佳實務。《一軍策略》的成功思維：在逆境時，要克服弱勢，為下一個階段做準備；在順境時，要居安思危，為下一次出擊做萬全的準備。《一軍策略》以作者二十年的人力資源管理經驗為...more
",https://www.books.com.tw/products/0010406484?loc=P_0003_051
152,A級人才管理--頂尖人才任用哲學,廖勇凱、譚志澄,2008-05-31,"
為了維持企業核心競爭力所需要的核心人才，本書對此提出解決方案。由於A級人才在市場上的短缺，這些優秀人才常常成為很多企業的搶手貨。因此，對於這類的人才，企業必須思考的是：如何吸引與維持人才，使...more
",https://www.books.com.tw/products/0010406936?loc=P_0003_052
153,人力資源開發與管理總論,姚裕群,2008-05-01,"
本書分為四篇。第一篇為總論，介紹人力資源開發與管理的相關基礎學科理論學說和戰略人力資源開發管理的內容；第二篇為公共人力資源開發與管理，是組織人力資源管理的環境背景；第三篇為組織人力資源開發，...more
",https://www.books.com.tw/products/0010406157?loc=P_0003_053
154,高薪不一定挖到好人才：如何發掘及留用優秀員工,經營管理,2008-03-19,"
良禽擇木而棲，賢臣擇主而事   每個主管或老闆都希望能更有效聘請並留住最佳人才，但是單憑刊登職缺、比較履歷表，無法幫你找到好人才。要找到公司的最佳夥伴，你必須不斷改善人事管理方法，並提升效率，...more
",https://www.books.com.tw/products/0010396459?loc=P_0003_054
155,大陸台商人力資源管理(改版)：完全活用《勞動合同法》,蕭新永,2008-03-09,"
2008年大陸實施《勞動合同法》，不但使大陸勞工與資方平起平坐，甚至能主導工作時間、休假安排、保險福利，甚至企業的利潤分配。當大陸不再是勞力密集產業的天堂，不論你是企業經營者，或是在大陸的工作者...more
",https://www.books.com.tw/products/0010395100?loc=P_0003_055
156,好上司的絕妙安排,白潟敏朗,2008-01-25,"
★老闆要看，管理階級更要看! ★20個讓屬下樂在工作的簡單密技，讓你輕鬆愉快做主管! ★1000家公司實際驗證，容易執行、功效如神、輕鬆持續! 作者簡介 白潟敏朗(Shiragata Toshirou) Tohmatsu Innovatio......more
",https://www.books.com.tw/products/0010391541?loc=P_0003_056
157,最重要的事-忠誠,孫國志,2007-11-27,"
忠誠你才能成就自己忠誠是一個人最重要的高潔品格你會因為自己的忠誠贏得老闆的信任，老闆會因你的忠誠把你當作朋友看待，關鍵的時候會把重要的事託付給你。對事業的忠誠還能夠贏得朋友的高度評價，甚至能...more
",https://www.books.com.tw/products/0010387829?loc=P_0003_057
158,你能為公司做什麼,李德偉,2007-10-02,"
在甘迺迪總統就職演說中被引用得很多的一句話是「不要問國家能為你做什麼，要問你能為國家做什麼」。同樣，在職場上，「不要問公司能為你做什麼，而要問你能為公司做什麼」，這句話傳達出的精神與之異曲同...more
",https://www.books.com.tw/products/0010382660?loc=P_0003_058
159,兵不厭『榨』：讓員工甘心鞠躬盡瘁的管理學,陳建輝．王寶玲,2007-10-01,"
透析你的人才寶庫，開發員工的職場潛能，提升企業的競爭力!成功領導者的象棋管理哲學，讓你用對人才做對事，創造最佳的競爭優勢!   橫跨兩岸三地，頂尖管理大師首度攜手合作!中國人力資源公轉私管理領域第...more
",https://www.books.com.tw/products/0010381319?loc=P_0003_059
