,書名,作者,出版日期,內容介紹,網址
333,服裝設計師02美國,東雨文化編輯部,2016-03-28,"
小朋友專屬的服裝設計塗鴉書 產品特色   1.方便攜帶的掌上型設計，走到哪，設計到哪。   2.書中簡介各國文化、飲食、服裝等特色。   3.內附樣版和貼紙，增添設計的豐富度。   4.自己動手設計，激發孩子的...more
",https://www.books.com.tw/products/0010710460?loc=P_0003_033
334,小公主來畫畫,茱迪．埃斯理,2016-03-15,"
★完美小公主的創意塗鴉本★   ★不僅著色，更能發揮想像力，動手創造屬於自己的夢幻國度!★     城堡、獨角獸、海洋世界、冰雪奇境……還有什麼在等著小公主呢?      ◆你心目中的夢幻國度是什麼樣子?   ◆誰是夢...more
",https://www.books.com.tw/products/0010708150?loc=P_0003_034
335,探險家來畫畫,茱迪‧埃斯理,2016-03-15,"
★完美探險家的創意塗鴉本★ ★不僅著色，更能發揮想像力，動手創造屬於自己的冒險國度!★ 叢林、洞穴、外太空、當超級英雄……還有什麼刺激的冒險在等著你呢?   ◆好黑、好可怕呀!是什麼躲在這洞穴裡呢?   ◆畫出...more
",https://www.books.com.tw/products/0010708156?loc=P_0003_035
336,N次擦寫_創意畫(附白板筆+小板擦),幼福編輯部,2016-03-01,"
擦擦寫寫，N次學習超有記憶力!   發揮創意學畫畫，重複無限次數練習!   3色白板筆+小板擦     步驟口訣要背好，就能畫出許多可愛小圖案~   孩子的記憶力在不斷反覆的觀察、練習中，潛移默化的進入大腦記憶...more
",https://www.books.com.tw/products/0010708110?loc=P_0003_036
337,N次擦寫_運筆練習(附白板筆+小板擦),幼福編輯部,2016-03-01,"
擦擦寫寫，N次學習超有記憶力!   靈活手部運筆遊戲，重複無限次數練習!   3色白板筆+小板擦     直線斜線大弧線，靈活手部小肌肉~   孩子的記憶力在不斷反覆的觀察、練習中，潛移默化的進入大腦記憶區，經...more
",https://www.books.com.tw/products/0010708115?loc=P_0003_037
338,色鉛筆畫可愛童話故事,管育伶,2016-03-01,"
就是要畫畫，就是要開心的畫畫!   視覺系 創意系 魔法系……   所有你想要的夢幻繪圖教學想望，全都在「神奇繪畫屋」中~~   歡迎光臨，一起來實現任何工具都能作畫的願望吧!   童話‧同畫~~一起來畫畫!   用...more
",https://www.books.com.tw/products/0010705705?loc=P_0003_038
339,著色本系列,上人文化編輯群,2016-02-05,"
本著色本系列共五書,內容是以孩子喜歡的動物擬人化設計，在簡單有趣的故事情節中，動物們一一出場表演，請孩子先參考彩色圖案，然後再拿彩色筆分別為動物們塗上美麗的顏色，好讓牠們的表演更生動出色，如...more
",https://www.books.com.tw/products/0010706820?loc=P_0003_039
340,故事繪本自己畫：消失的唱唱跳跳島,兔本幸子,2016-02-02,"
日本超人氣插畫家 兔本幸子最新創作 用故事穿針引線，擦亮自己的創意，成為趣玩線條X色彩的手繪達人 穿梭書裡書外 不可思議的繪畫技法   唱唱跳跳島島上的人全部消失了，   原來，橡皮擦魔王把一切都擦掉...more
",https://www.books.com.tw/products/0010705849?loc=P_0003_040
341,快樂寶寶彩繪本1,楊涵青,2016-01-29,"
快樂寶寶彩繪本1   是針對3~5歲繪畫的彩繪本，可增加幼兒對色彩和圖案的認知，   增加手腦協調，增進幼童學習興趣!...more
",https://www.books.com.tw/products/0010706202?loc=P_0003_041
342,快樂寶寶彩繪本2,楊涵青,2016-01-29,"
快樂寶寶彩繪本2   是針對4~6歲繪畫的彩繪本，可增加幼兒對色彩和圖案的認知，   增加手腦協調，增進幼童學習興趣!...more
",https://www.books.com.tw/products/0010706203?loc=P_0003_042
343,夢幻童話彩色筆著色畫(附彩色筆),李昀亭,2016-01-16,"
48頁童話世界著色畫，搭配12色彩色筆，超值組合!   著色畫內容包含──姆指姑娘、人魚公主、三隻小豬、灰姑娘、白雪公主等耳熟能詳的經典故事，內容生動活潑、圖案豐富、有劇情，讓小朋友在著色過程中，可以...more
",https://www.books.com.tw/products/0010704000?loc=P_0003_043
344,色鉛筆創意畫 朵拉,根華編輯部,2016-01-06,"
★6枝雙色鉛筆12種繽紛色彩，盡情發揮色彩創意      專屬泡殼方便收納    筆蓋保護最放心      ★36頁愛探險的朵拉和她的朋友們單色著色畫        著色本尺寸：20.2×20.2cm      ★附一張愛探險的朵拉和她的...more
",https://www.books.com.tw/products/0010702190?loc=P_0003_044
345,色鉛筆創意畫 波力,根華編輯部,2016-01-06,"
★6枝雙色鉛筆12種繽紛色彩，盡情發揮色彩創意       專屬泡殼方便收納    筆蓋保護最放心       ★36頁波力救援小英雄和布魯姆斯小鎮上的大家單色著色畫      著色本尺寸：20.2×20.2cm       ★附一張救援小...more
",https://www.books.com.tw/products/0010702191?loc=P_0003_045
346,我也會畫紙娃娃,日光路,2016-01-01,"
◎國小中、高年級以上適讀   就是要畫畫，就是要開心的畫畫!   視覺系 創意系 魔法系……   所有你想要的夢幻繪圖教學想望，全都在「神奇繪畫屋」中~~   歡迎光臨，一起來實現任何工具都能作畫的願望吧!   紙...more
",https://www.books.com.tw/products/0010699377?loc=P_0003_046
347,公主學畫畫/甜點公主(集結繪畫、上色等繪畫技巧畫畫書),蜜桃工作室,2016-01-01,"
小女孩最愛的公主畫畫課 集結繪畫、上色等畫畫技巧， 步驟式教學，清楚x簡單x易學習!   全書七個單元，   集結繪畫、上色等畫畫技巧，   步驟式教學，清楚x簡單x易學習!   快發揮想像力及創造力，   展現...more
",https://www.books.com.tw/products/0010701713?loc=P_0003_047
348,公主學畫畫/俏皮公主(集結繪畫、上色等繪畫技巧畫畫書),蜜桃工作室,2016-01-01,"
小女孩最愛的公主畫畫課 集結繪畫、上色等畫畫技巧， 步驟式教學，清楚x簡單x易學習!   全書七個單元，   集結繪畫、上色等畫畫技巧，   步驟式教學，清楚x簡單x易學習!   快發揮想像力及創造力，   展現...more
",https://www.books.com.tw/products/0010701723?loc=P_0003_048
349,陸海空彩色筆著色畫,李昀亭,2016-01-01,"
48頁交通工具著色畫，搭配12色彩色筆，超值組合!著色畫內容包含──陸、海、空三大領域，有火車、噴射機、飛行傘和豪華郵輪等各式各樣不同的交通工具，多種樣式，讓小朋友可以一邊著色ㄧ邊認識交通工具。讓...more
",https://www.books.com.tw/products/0010703587?loc=P_0003_049
350,怎麼畫都不會錯的魔法繪圖本：跟著43位世界插畫名家一起快樂畫動物,Macmillan出版公司,2015-12-23,"
波隆那國際插畫展引起轟動的魔法繪圖本 與43名世界上最棒的插畫家，一起盡情揮灑無限想像力    鸛鳥銜著的布包裡躺著什麼樣的動物寶寶呢?肚子咕嚕咕嚕叫的怪獸們點了什麼樣的大餐來吃呢?畫完巨龍口中噴出...more
",https://www.books.com.tw/products/0010699879?loc=P_0003_050
351,恐龍王國愛塗鴉(附蠟筆),風車編輯群,2015-12-14,"
小朋友，動動小手，幫恐龍王國裡的各種恐龍塗上漂亮顏色吧!   吼!暴龍來啦!咦?暴龍也想要穿上漂亮衣服啊?小朋友，快點動動小手幫恐龍們畫上漂亮新衣，順便認識各種有趣恐龍吧!著色本中以24頁與恐龍相關的...more
",https://www.books.com.tw/products/0010699181?loc=P_0003_051
352,波力密碼日記本,采達創形有限公司,2015-12-12,"
可仿效波力及其圑隊，將每日出勤/上學的情況，以及救災救難或日行一善的英勇事蹟，逐日記錄下來，當成是很好的成長工作記錄；是將來長大後美好回憶的一部分喔!   討喜的寶藍色外觀，配上波力所有角色的圖...more
",https://www.books.com.tw/products/0010699335?loc=P_0003_052
353,迪士尼經典童話著色：冰雪奇緣100,美國迪士尼公司,2015-12-04,"
★美國迪士尼官方指定授權，風靡全世界迪士尼知名童話系列著色書籍★   ★台灣限定版：特別加增16張全新新圖。讓你一次擁有.經典收藏★   ★冰雪奇緣舒心著色畫：包含可愛角色、夢幻圖案、靜心曼陀羅   現在，...more
",https://www.books.com.tw/products/0010697662?loc=P_0003_053
354,恐龍王國愛塗鴉,風車編輯群,2015-12-04,"
小朋友，動動小手，幫恐龍王國裡的各種恐龍塗上漂亮顏色吧!   吼!暴龍來啦!咦?暴龍也想要穿上漂亮衣服啊?小朋友，快點動動小手幫恐龍們畫上漂亮新衣，順便認識各種有趣恐龍吧!著色本中以24頁與恐龍相關的...more
",https://www.books.com.tw/products/0010698738?loc=P_0003_054
355,彩色原子筆創意畫6：我的生活彩繪日記,糖果嗡嗡,2015-12-01,"
萌癒系彩繪雜記‧誕生! 一起用畫筆玩轉生活吧!   「以畫入話」樂趣多，百變創意處處有!   用可愛插圖恣意妝點每一刻小確幸，   誰說手記非要使用文字不可?   生活就是我自由發揮創造力的舞臺，   無限可能...more
",https://www.books.com.tw/products/0010696241?loc=P_0003_055
356,玩出專注力 3歲以上,東雨文化編輯部,2015-12-01,"
用動手填色的繪圖方式，提升孩子的專注力   這是一本需要絕對專注力的畫冊，小心別入迷!   如何使用這本書呢?   1.讓小孩看對應的數字和顏色，有些圖會用顏色圓圈代替數字，只要在區塊中塗滿和指示相同的...more
",https://www.books.com.tw/products/0010697311?loc=P_0003_056
357,玩出專注力 4歲以上,東雨文化編輯部,2015-12-01,"
用動手填色的繪圖方式，提升孩子的專注力   這是一本需要絕對專注力的畫冊，小心別入迷!   如何使用這本書呢?   1.讓小孩看對應的數字和顏色，有些圖會用顏色圓圈代替數字，只要在區塊中塗滿和指示相同的...more
",https://www.books.com.tw/products/0010697312?loc=P_0003_057
358,玩出專注力著色套書(贈色鉛筆),東雨文化編輯部,2015-12-01,"
套書內含：玩出專注力(3歲以上/4歲以上)+ 雄獅12色色鉛筆   用動手填色的繪圖方式，提升孩子的專注力  這是一本需要絕對專注力的畫冊，小心別入迷!   如何使用這本書呢?   1.讓小孩看對應的數字和顏色，有...more
",https://www.books.com.tw/products/0010697314?loc=P_0003_058
359,創意小玩家/畫畫百寶盒：公主的夢幻旅遊(內附畫畫教學書1本+2張神奇模板+金蔥膠+色鉛筆+彩色筆),ENJOY美術創意編輯部,2015-12-01,"
開啟孩子的美學創意之門!   提高孩子的觀察力、想像力、記憶力，   更能提昇孩子的思維廣度!    線條→色彩運用→構圖→貼畫，漸進式引導創作，   內附色筆、色鉛筆、金蔥膠、模版、色紙等，是最棒的引導工具...more
",https://www.books.com.tw/products/0010698238?loc=P_0003_059
360,一起畫本書 兒童樂園篇,安娜．米爾本,2015-11-25,"
一支畫筆，三分靈感，五點創意，十分歡笑! 和最愛的他一同享受塗鴉的無窮樂趣~   除了發呆、睡覺，無聊的時候還能做什麼呢?   不如光臨我的彩繪小天地吧!   幫帆船畫個引人注目的logo，為滑溜溜的鬼怪穿上...more
",https://www.books.com.tw/products/0010697254?loc=P_0003_060
361,聖誕歡樂遊戲禮物盒,風車編輯部,2015-11-20,"
聖誕歡樂遊戲禮盒陪寶寶度過快樂的聖誕節!     內容豐富的遊戲，讓寶寶培養視覺、聽覺、觸覺、語言、思考、運動等感官智能，透過遊戲提升腦力發展!      聖誕老公公愛塗鴉(附大蠟筆6枝、24張著色畫)   特...more
",https://www.books.com.tw/products/0010696101?loc=P_0003_061
362,好多動物彩色筆著色畫,李昀亭,2015-11-16,"
12頁閃亮亮著色畫和36頁彩色動物著色畫， 搭配12色彩色筆，超值組合!    著色畫的內容包含──企鵝、貓咪、無尾熊、章魚、海馬、小丑魚等可愛動物，還有許許多多的昆蟲，多元豐富的種類，讓小朋友可以一邊著...more
",https://www.books.com.tw/products/0010697326?loc=P_0003_062
363,繽紛寶貝彩色筆著色畫,李昀亭,2015-11-16,"
12頁閃亮亮著色畫和36頁彩色恐龍與交通工具著色畫，搭配12色彩色筆，超值組合!   著色畫內容包含──恐龍與交通工具兩大主題。三角龍、劍龍與暴龍，直升機、噴射機與飛行傘，結合了小朋友的最愛，讓小朋友在...more
",https://www.books.com.tw/products/0010697328?loc=P_0003_063
364,幼兒趣味著色書,巧育編輯部,2015-11-16,"
喜歡畫圖是孩子的天性，他們借由畫圖的創作來表現自我及展現想像空間，對孩子的創造力幫助很大，幼兒在充滿快樂的遊戲中學習顏色的認知，並陶冶對色彩的感覺與手指及握筆的靈巧度也是也是幼兒不可少的一種...more
",https://www.books.com.tw/products/0010697336?loc=P_0003_064
365,幼兒塗鴉著色書,巧育編輯部,2015-11-16,"
喜歡畫圖是孩子的天性，他們借由畫圖的創作來表現自我及展現想像空間，對孩子的創造力幫助很大，幼兒在充滿快樂的遊戲中學習顏色的認知，並陶冶對色彩的感覺與手指及握筆的靈巧度也是也是幼兒不可少的一種...more
",https://www.books.com.tw/products/0010697337?loc=P_0003_065
366,台灣我的家!繞著地圖畫一圈：76×104的超大台灣(附贈超有趣桌遊貼紙),三采文化,2015-11-06,"
用一張地圖，讓你看見台灣的美好。 {我愛台灣.台灣我的家}   一張可以畫、可以玩、可以打卡、可以學知識的紙上行旅地圖。   加贈可重複黏貼的「超有趣桌遊貼紙」。   地圖有一種難以言喻的魔力，可以帶我...more
",https://www.books.com.tw/products/0010694430?loc=P_0003_066
367,世界這麼大!繞著地圖畫一圈：126×90的超大世界(附贈環遊世界打卡貼紙),伊芙小姐,2015-11-06,"
畫一張圖就是一趟旅行 用色彩把夢想填滿 可以畫、可以玩、可以打卡、可以學知識的紙上行旅 全亞洲最大尺寸：126×90公分的超大世界地圖 加贈可自由上色的「環遊世界打卡貼紙」   地圖有一種難以言喻的魔力...more
",https://www.books.com.tw/products/0010694435?loc=P_0003_067
368,我的創作畫冊,巧育編輯部,2015-11-01,"
多給孩子一些鼓勵吧!不管孩子表現如何，只要勇於畫出想法就是好作品。...more
",https://www.books.com.tw/products/0010694767?loc=P_0003_068
369,恐龍王國著色畫,卓瑋淨,2015-11-01,"
超值組合!!! 48張恐龍著色圖，搭配12色六角粉蠟筆。   選取48隻恐龍造型，讓小朋友一邊著色，一邊認識恐龍名稱，還能自由發揮配色創意，享受塗鴉的樂趣。   在一張張作品的著色過程中，能訓練小朋友的手部...more
",https://www.books.com.tw/products/0010695857?loc=P_0003_069
370,神奇的創意動手畫：動物篇,瑪格麗特‧格里菲斯,2015-10-29,"
啟發創造力、激發想像力、開發認知力、增進思維力   畫畫看，可以重複一直畫，一直畫喔! 特別隨書附贈神奇畫片與專用筆     快來動手畫你最喜歡的各種動物!      不論是飛來飛去的小鳥、毛茸茸的北極熊，...more
",https://www.books.com.tw/products/0010693588?loc=P_0003_070
371,森林幻遊 Promenades en forêt 隨時給自己15分鐘的寧靜 明信片著色書,張又然,2015-10-29,"
一起走進魔幻森林裡，展開一場森林幻遊吧! 第一本由入圍波隆納插畫展台灣畫家張又然 精心製作的著色畫!   2張彩色明信片搶先曝光+10張精心繪製的著色明信片   進口厚磅象牙卡紙、方便隨身攜帶大小，容易上...more
",https://www.books.com.tw/products/0010696054?loc=P_0003_071
372,色鉛筆創意畫 公主與寵物,根華編輯部,2015-10-08,"
★6枝雙色鉛筆12種繽紛色彩   還有專屬泡殼方便收納   ★36頁公主和她們的寵物們單色著色畫   搭配所附的色鉛筆盡情發揮色彩創意   ★有附一張公主和她們的寵物們貼紙...more
",https://www.books.com.tw/products/0010691953?loc=P_0003_072
373,色鉛筆創意畫 CARS,根華編輯部,2015-10-08,"
★6枝雙色鉛筆12種繽紛色彩   還有專屬泡殼方便收納   ★36頁閃電麥坤和各國的賽車高手代表的單色著色畫   搭配所附的色鉛筆盡情發揮色彩創意   ★有附一張閃電麥坤和他好友車車貼紙...more
",https://www.books.com.tw/products/0010691955?loc=P_0003_073
374,就是愛畫畫(新版),"安娜．米爾本,蘿西．狄金絲,費歐娜．瓦特",2015-10-02,"
用一枝畫筆，開啟藝術殿堂   這本趣味十足的圖畫創作書，   以深入淺出的講解步驟、豐富多樣的單元設計，   為想要學畫畫的人蒐集了許多繪畫的必要技巧。   只要確實的一步一步跟著書中的實例操作，   就...more
",https://www.books.com.tw/products/0010692221?loc=P_0003_074
375,我會畫甜美風小洋裝,林芳宇,2015-10-01,"
氣質長洋裝、浪漫印花和服、甜美小禮服，各式各樣的洋裝等你來設計。 小朋友，跟著我一起畫出最美小洋裝吧!   創意漫畫教學，讓你快速學會畫――   ★超夢幻領結短裙小洋裝、經典印花日式浪漫和服、側邊高衩...more
",https://www.books.com.tw/products/0010689311?loc=P_0003_075
376,Hello Kitty我們的好鄰居蠟筆畫,邱嘉慧,2015-10-01,"
「畫畫」是孩子最輕鬆最自由的創意活動，設計HELLO KITTY蠟筆畫冊的出發點，是希望讓孩子隨時都能取得創作工具，所以將畫冊與5色蠟筆二個獨立的元素結合成一體，讓孩子走到哪裡畫到哪裡。    此次主題以「...more
",https://www.books.com.tw/products/0010692852?loc=P_0003_076
377,色鉛筆畫花花世界,管育伶,2015-10-01,"
就是要畫畫，就是要開心的畫畫! 視覺系、創意系、魔法系…… 所有你想要的夢幻繪圖教學想望，全都在「神奇繪畫屋」中~~ 歡迎光臨，一起來實現任何工具都能作畫的願望吧!   用魔術棒輕輕一點，花草蔬果就會在...more
",https://www.books.com.tw/products/0010689296?loc=P_0003_077
378,耶誕倒數著色書,Usborne,2015-10-01,"
~每天畫一點，期待多一點~ 用填色迎接耶誕節!   翻開窗戶，猜猜這是誰的家?   他們為聖誕節做了些什麼準備呢?   從12月1日開始，每天晚上開扇小窗，填完一幅畫，   和老鼠、刺蝟、小貓、兔子一同迎接平安...more
",https://www.books.com.tw/products/0010691116?loc=P_0003_078
379,DIY手作立體著色繪本：動物樂園,顏任儀,2015-09-16,"
孩子第一套的自製立體書!!簡單上手，成就十足!   ◎創意發揮：精裝著色書+著色紙卡，隨意上色、自由想像。   ◎肌肉訓練：透過拆下、黏貼紙卡，訓練孩子小肌肉，練習精細動作。   ◎新奇有趣：立體著色書完成...more
",https://www.books.com.tw/products/0010690217?loc=P_0003_079
380,DIY手作立體著色繪本：交通工具,顏任儀,2015-09-16,"
時至今日的高度科技進展，立體書的出品依然需要手工黏貼，仍無法由機器替代…。世一「手作立體書」系列，精裝書體，整整九大跨頁著色圖樣，搭配30款以上圖樣紙卡：立體特色、翻翻卡、摺疊式、ㄉㄨㄞㄉㄨㄞ...more
",https://www.books.com.tw/products/0010690220?loc=P_0003_080
381,快樂馬戲團著色本,上人文化編輯群,2015-09-15,"
讓孩子先參考彩色圖案，然後再拿彩色筆分別為動物們塗上美麗的顏色，好讓牠們的表演更生動出色，如果孩子另有自己的著色主意，沒關係，就儘情發揮吧!...more
",https://www.books.com.tw/products/0010690614?loc=P_0003_081
382,幼兒快樂彩繪本1,上人文化編輯群,2015-09-15,"
本書的內容，以孩子喜歡的動物擬人化設計，在簡單有趣的故事情節中，動物們一一出場表演,請孩子先參考彩色圖案，然後再拿彩色筆分別為動物們塗上美麗的顏色，好讓牠們的表演更生動出色，如果孩子另有自己...more
",https://www.books.com.tw/products/0010690617?loc=P_0003_082
383,寶寶塗色本(4)(新版),小紅花童書工作室,2015-09-11,"
1. 提供多款色彩鮮豔、圖案簡易、造型可愛的已上色圖和未上色的線稿圖，可以讓幼兒依照參考圖顏色練習塗色，也可以讓幼兒自行發揮創意配色塗色。   2. 豐富的色彩可以刺激幼兒視覺，多加練習，更可訓練幼...more
",https://www.books.com.tw/products/0010690066?loc=P_0003_083
384,Hello Kitty元氣的一天蠟筆畫冊,邱嘉慧,2015-09-01,"
「畫畫」是孩子最輕鬆最自由的創意活動，設計HELLO KITTY蠟筆畫冊的出發點，是希望讓孩子隨時都能取得創作工具，所以將畫冊與5色蠟筆二個獨立的元素結合成一體，讓孩子走到哪裡畫到哪裡。此次主題以「生活...more
",https://www.books.com.tw/products/0010689412?loc=P_0003_084
385,可愛動物著色畫(附12色六角粉蠟筆),卓瑋淨,2015-09-01,"
48種可愛動物，搭配12色六角粉蠟筆的超值組合!選取48隻可愛的動物造型，讓小朋友一邊著色，一邊認識動物名稱，還能自由發揮配色創意，享受塗鴉的樂趣。在一張張作品的著色過程中，能訓練小朋友的手部小肌...more
",https://www.books.com.tw/products/0010689425?loc=P_0003_085
386,你來找、我來畫 跟孩子一起玩填色：花仙子篇,費歐娜．瓦特,2015-09-01,"
英國亞馬遜讀者★★★★★激推!     嘿!你找得出這張畫，有什麼地方不一樣嗎?   連大人也會上癮的填色遊戲書~   ◎根據書中的提示，仔細找找，   並拿起色筆，把「搞怪」的地方塗出來吧!   ◎每個跨頁，都有一隻...more
",https://www.books.com.tw/products/0010687663?loc=P_0003_086
387,LOVE YOU 造型塗畫本,樂幼編輯部,2015-08-12,"
6種趣味主題‧144張趣味圖畫   動動小手塗塗畫畫真FUN心   一起盡情發揮創意，讓畫面變得更美麗!     【套書內容說明】   《可愛動物》   《交通工具》   《兒童樂園》   《海洋生物》   《常見水果》   《...more
",https://www.books.com.tw/products/0010686064?loc=P_0003_087
388,吉娜兒的畫畫本子：我們來畫超人!(內附「哇!恐龍跑出來了!」超大著色圖),吉娜兒,2015-08-07,"
小男孩最愛的35堂畫畫課：   用「說故事」來引導小朋友的畫畫力與天馬行空的想像力!   讓你的孩子也可以創造出迪士尼動畫師的想像力，   透過故事、創意、繪畫、著色、勞作等多方組合教學互動，   一步一...more
",https://www.books.com.tw/products/0010683796?loc=P_0003_088
389,原來可以這樣畫+晶鑽筆,世一編輯部,2015-08-01,"
「畫圖好難喔!」如果您總是這麼說，相信本書會讓您改觀。本書共有超過250個簡筆畫圖案，包含超多類別，如人物表情、花草樹木、蔬菜水果等，每個圖案均有中英對照名稱，以步驟方式呈現畫法，可按部就班，輕...more
",https://www.books.com.tw/products/0010685236?loc=P_0003_089
390,怎麼畫都可愛手繪塗鴨書+晶鑽筆,世一編輯部,2015-08-01,"
「畫圖好難喔!」如果您總是這麼說，相信本書會讓您改觀。本書共有超過250個簡筆畫圖案，包含超多類別，如人物表情、花草樹木、蔬菜水果等，每個圖案均有中英對照名稱，以步驟方式呈現畫法，可按部就班，輕...more
",https://www.books.com.tw/products/0010685245?loc=P_0003_090
391,小種籽12色彩色筆,世一編輯部,2015-08-01,"
本產品由台灣製造，墨水品質安全可靠，筆觸平滑順暢，色彩鮮豔，保證無毒，讓孩童使用繪圖更安心，一共12色基本色系，是孩童繪畫、創作時的最佳工具。   本產品通過美國ASTM D4236及歐盟EN 71無毒、安全檢...more
",https://www.books.com.tw/products/0010685300?loc=P_0003_091
392,洋蔥家族12色彩色筆,世一編輯部,2015-08-01,"
本產品由台灣製造，墨水品質安全可靠，筆觸平滑順暢，色彩鮮豔，保證無毒，讓孩童使用繪圖更安心，一共12色基本色系，是孩童繪畫、創作時的最佳工具。   本產品通過美國ASTM D4236及歐盟 EN 71無毒、安全...more
",https://www.books.com.tw/products/0010685302?loc=P_0003_092
393,DIY我的趣味塗鴉書,東雨文化編輯部,2015-07-28,"
孩子是天生的畫畫高手   在第一本塗鴉繪本強調的讓幼兒認識顏色。在這第二本塗鴉書裡，我們將進一步帶領孩子學會模仿、設計等更高層的能力探索。模仿通常是最基礎的學畫方式，由範例引導孩子先學習畫畫的...more
",https://www.books.com.tw/products/0010684088?loc=P_0003_093
394,交通工具著色畫：12色可水洗蠟筆,卓瑋淨,2015-07-16,"
著色畫的內容包含—陸、海、空各式各樣的交通工具，可愛的圖案讓小朋友一邊著色，一邊認識交通工具名稱，還能自由發揮配色創意，享受塗鴉的樂趣，還能認識它們的名稱。   在一張張作品的著色過程中，能訓練...more
",https://www.books.com.tw/products/0010684317?loc=P_0003_094
395,童話世界著色畫：12色可水洗蠟筆,卓瑋淨,2015-07-16,"
48張圖的童話世界著色本，搭配12色可水洗蠟筆的超值組合!      著色畫內容包含-姆指姑娘、人魚公主、三隻小豬、灰姑娘、白雪公主等耳熟能詳的經典故事內容，生動活潑的圖案讓小朋友在著色過程中，可以一邊...more
",https://www.books.com.tw/products/0010684322?loc=P_0003_095
396,恐龍世界著色畫,沈宛蓁,2015-07-10,"
恐龍著色畫，共有80種不同種類的恐龍，加上恐龍時代的背景圖，豐富孩子的想像空間，讓喜歡恐龍的小朋友們，動動手塗上自己喜歡的色彩。   著色本是專利設計，大小適中，方便隨身攜帶，80張恐龍圖畫好塗色...more
",https://www.books.com.tw/products/0010682486?loc=P_0003_096
397,恐龍數字油畫,邱嘉慧,2015-07-10,"
每個寶貝都是天生的藝術家，只要給寶貝足夠的媒材，新鮮的體驗，再加上專注力的導引，身體裡的小小米羅細胞都會被喚醒。   本產品以「數字」做為顏色的設定，讓寶貝能輕鬆的完成一幅幅作品，操作過程中，...more
",https://www.books.com.tw/products/0010682488?loc=P_0003_097
398,小公主數字油畫,邱嘉慧,2015-07-10,"
每個寶貝都是天生的藝術家，只要給寶貝足夠的媒材，新鮮的體驗，再加上專注力的導引，身體裡的小小米羅細胞都會被喚醒。   本產品以「數字」做為顏色的設定，讓寶貝能輕鬆的完成一幅幅作品，操作過程中，...more
",https://www.books.com.tw/products/0010682491?loc=P_0003_098
399,車車數字油畫,邱嘉慧,2015-07-10,"
每個寶貝都是天生的藝術家，只要給寶貝足夠的媒材，新鮮的體驗，再加上專注力的導引，身體裡的小小米羅細胞都會被喚醒。   本產品以「數字」做為顏色的設定，讓寶貝能輕鬆的完成一幅幅作品，操作過程中，...more
",https://www.books.com.tw/products/0010682493?loc=P_0003_099
400,3D實境體驗恐龍著色書,黃慧敏,2015-07-10,"
恐龍世界大進擊!史前恐龍出現了!跟著不同種類的恐龍及精采變化又刺激的場景，一起來探索恐龍的生存世界吧!運用你的想像力及天馬行空的創造力，為恐龍增添不同的色彩，讓牠們變得更加栩栩如生!   完成著色...more
",https://www.books.com.tw/products/0010682500?loc=P_0003_100
401,142種超好玩的親子畫畫BOOK：開啟孩子的觀察力，30秒畫出可愛小世界,智慧場,2015-07-02,"
畫畫好好玩!滿足大人、小孩的畫畫書 手殘爸媽也會畫!教出愛塗鴉的小孩! 簡單4步驟，輕鬆畫出小朋友最想學的圖畫!   好奇心+觀察力+想像力+創造力=啟發無限繪畫力   讓孩子從畫中學，學中畫，   一邊畫一邊...more
",https://www.books.com.tw/products/0010680390?loc=P_0003_001
402,彩色原子筆創意畫5：我的創意便利貼,糖果嗡嗡,2015-07-01,"
「畫」說心語超有趣‧自創貼圖表情意   生活大小事處處有滋味，   喜怒哀樂分分秒秒不同，   就用彩色原子筆畫下小貼圖隨手記錄吧!   各式傳情達意的便利貼、溝通提醒的便條紙、   趣味滿分的手機貼圖……都...more
",https://www.books.com.tw/products/0010678449?loc=P_0003_002
403,我會畫甜點美少女,詩詩,2015-06-01,"
巧克力聖代、草莓甜心蛋糕、七彩棉花軟糖，各式各樣的甜點等你來品嘗。小朋友，跟著我一起畫出夢幻下午茶吧!   創意漫畫教學，讓你快速學會畫――   ★繽紛色彩棒棒糖、經典口味冰淇淋、起司奶油糖霜、鮮草莓...more
",https://www.books.com.tw/products/0010674993?loc=P_0003_003
404,淘氣美眉,蜜桃工作室,2015-06-01,"
畫筆揮一揮，創造無限想像力!   好奇的學習階段，盡情發揮孩子無限廣大的想像空間。每個孩子腦袋裡充滿了急欲表現的各種想法，透過著色的活動，從單色線條的畫面，了解完整的彩色概念以及配色美感，增添個...more
",https://www.books.com.tw/products/0010677136?loc=P_0003_004
405,桃花公主,蜜桃工作室,2015-06-01,"
畫筆揮一揮，創造無限想像力!   好奇的學習階段，盡情發揮孩子無限廣大的想像空間。每個孩子腦袋裡充滿了急欲表現的各種想法，透過著色的活動，從單色線條的畫面，了解完整的彩色概念以及配色美感，增添個...more
",https://www.books.com.tw/products/0010677142?loc=P_0003_005
406,卡通簡筆畫小百科,幼福編輯部,2015-06-01,"
跟著步驟123，創意繪畫簡單又好玩!   多種基礎簡筆畫步驟彩圖書，   發揮創意，開啟多采多姿的想像空間，   創作無限的不無聊步驟簡筆畫!   學習畫畫的第一本書，只要跟著步驟一點也不難~   愛畫畫的小朋...more
",https://www.books.com.tw/products/0010677148?loc=P_0003_006
