,書名,作者,出版日期,內容介紹,網址
147,大腦之美：神經科學之父卡哈爾，80幅影響大腦科學&現代藝術的經典手繪稿,"林鐸．金,珍妮特．杜彬斯基,艾瑞克．紐曼,艾立克．希梅爾,賴瑞．斯旺森,阿爾馮索．阿拉奎",2017-05-25,"
★大腦科學界的達文西★ 諾貝爾醫學獎得主、現代神經科學之父--卡哈爾 80幅經典大腦手繪稿，首度在台公開! 「科學控」&「藝術迷」跨界爭相收藏 兼融理性與感性 世上最美麗的大腦解剖畫冊!   ★美國亞馬遜書店...more
",https://www.books.com.tw/products/0010752836?loc=P_0003_047
148,情色美術史：解讀西洋名畫中的情與慾,池上英洋,2017-05-16,"
畫家筆下的裸體畫， 到底隱藏了多少故事與秘密? 名畫中，美麗胴體的交纏與柔嫩的肌膚， 或是妖豔的姿態與魅惑的表情，又有什麼含義?    ☆日本亞馬遜讀者★★★★★好評不斷☆   ╣200幅西洋經典名畫，潛藏著無數...more
",https://www.books.com.tw/products/0010751510?loc=P_0003_048
149,蓪草與畫布：19世紀外貿畫與中國畫派,張錯,2017-05-02,"
19世紀中外海洋貿易的熱銷寵兒， 隱藏在中國東南沿海商埠的繪畫大師!   一段東西藝術交流史中的絢麗傳奇。   17世紀以降的中外貿易關係裡，西方除了大量需求中國絲綢、陶瓷、香料、茶葉，19世紀的水彩或水...more
",https://www.books.com.tw/products/0010749925?loc=P_0003_049
150,張大千vs.四僧書畫4 看懂石濤,何恭上,2017-04-30,"
石濤的創作是踏遍大江南北，作畫寫生悟出對大自然的一切韻動生機，是倘佯於名山大川之間的心內感懷。他除了「搜盡奇峰打草稿」非常經典的辭彙，樹立近代繪畫大師之席；也在每個階段都有新名詞出現在他的畫...more
",https://www.books.com.tw/products/0010756890?loc=P_0003_050
151,工筆新經典：花鳥畫技法,陳川,2017-04-27,"
如今，工筆畫正處於轉型時期，新的美學規範正在形成，越來越多的年輕朋友加入到創作隊伍中。為共燃薪火，我們誠懇地邀請這幾位畫家做工筆畫技法剖析，糅合理論與實踐，試圖給讀者最實在的閱讀體驗。我們屏...more
",https://www.books.com.tw/products/0010751675?loc=P_0003_051
152,山,艾貝托‧康佛提,2017-03-30,"
義大利兒童專門書店Orso Pilota評選為2016年10大父母必買書籍 山，既在遙遠的彼方，也在每個人的心中…… 山孕育了豐富的生命、撫慰懷抱敬畏的信徒、療育困頓的旅者、滿足勇於探險與挑戰的心靈，無論壯闊或...more
",https://www.books.com.tw/products/0010747330?loc=P_0003_052
153,美感典藏：跨世紀藝術環境省思,曾長生,2017-03-24,"
「天才會死，天才的作品不朽」──薩爾瓦多‧達利   從達利的宗教觀、   紐約大都會美術館與奇爾西新畫廊區的發展、   到中華美學禪藝術的觀察，   生活，是藝術創造唯一可能出發點。   培育美感、提升美感、...more
",https://www.books.com.tw/products/0010745840?loc=P_0003_053
154,海,琪雅拉．卡米納提,2017-03-04,"
聆聽海的話語，詩文與繪圖最美的共鳴! 儒勒.凡爾納、聶魯達、羅卡、D.H.勞倫斯、莫根斯騰、吉卜齡、惠特曼、拜倫勳爵、……，詩人們皆以詩句歌頌海的樣貌──生命的顫動、戲耍的光線、靜默無語的礁石、洶湧的...more
",https://www.books.com.tw/products/0010745074?loc=P_0003_054
155,詩情畫意，藏珍100+,潘東坡,2017-03-01,"
精選史上最富人情味，感人至深并含大半你可能從未見過的真正精品。而且買書即送書中作品精印的複製畫幅。這是一本軟性的、雅俗共賞的歷代傑作選，逐幅解說其超絕技法和扣人心弦之處。...more
",https://www.books.com.tw/products/0010746444?loc=P_0003_055
156,如唔‧初心：張英彬油畫創作集,張英彬,2017-03-01,"
油畫家張英彬雖未受正統美術教育，憑藉對藝術的熱忱和理工的空間邏輯概念，透過富韻律的色彩，配合形與線的組合，將具象轉變成半抽象的色與形，讓畫面的空間裡發揮了色彩的魅力與詩情的效果。...more
",https://www.books.com.tw/products/0010749818?loc=P_0003_056
157,張大千VS.四僧書畫3 看懂八大山人,何恭上,2017-02-28,"
號稱「明末四僧」之一的八大山人，其作品尤為世人所重視。身為舊王孫之後的八大，天賦異稟，惜亂世流離，只能以繪畫自遣，書畫寄意；從怨憤到平淡，用詩文寫出心中蒼涼與落寞。   是以八大之畫用筆簡練淋...more
",https://www.books.com.tw/products/0010746838?loc=P_0003_057
158,你不可不知道的101位中國畫家及其作品,黃可萱/編著,2017-02-26,"
101位赫赫有名的中國畫家、最清晰的中國美術史圖表 看名家如何揮灑墨筆，推動千年的美術巨輪   中國繪畫美學不同於西洋藝術的迷人之處，在於它猶似鏡花水月，虛影寫意的創作方式，自然流露其獨特的感性審...more
",https://www.books.com.tw/products/0010743750?loc=P_0003_058
159,清明上河圖解碼錄,余輝,2017-02-24,"
解讀《清明上河圖》的暗伏危機 揭開北宋繁華盛世下的社會隱患   清明上河圖是實景實地嗎?清明上河圖是繁華盛世嗎?   作者模擬航拍製圖，俯瞰畫中的城市結構，發現畫面完全對應不上當時的開封地圖。再分辨...more
",https://www.books.com.tw/products/0010745024?loc=P_0003_059
160,樹,"毛洛．艾凡哲利斯塔,琵雅．法蘭提尼斯",2017-01-24,"
安徒生年度圖書獎得主，繪畫藝術與詩文創作的最美結合!     荷馬、羅卡、老普林尼、莎孚、赫曼.赫塞、茨維塔耶娃、艾蜜莉.狄金生……，從古至今，詩人們的心中皆有一棵摯愛的樹──慷慨的松樹、爺爺般的橄欖樹...more
",https://www.books.com.tw/products/0010741115?loc=P_0003_060
161,歷史‧人文‧美學：江明賢的墨彩世界,"國立歷史博物館編輯委員會,江桂珍,蔡耀慶",2017-01-01,"
江明賢教授，1942年生於臺灣臺中縣，國立臺灣師範大學藝術系畢業後留學西班牙，為國立馬德里聖˙斐南度美術學院碩士。返台後陸續在台灣、歐洲、美國、日本、香港、中國大陸等地舉行個人畫展。這次展覽，匯...more
",https://www.books.com.tw/products/0010742295?loc=P_0003_061
162,雷與電：天氣的過去、現在與未來,蘿倫．芮德妮斯,2016-12-31,"
「天才獎」麥克阿瑟獎得主一鳴驚人之作 不容錯過、最值得收藏的科普作品!   翻開本書，你將感受到前所未有的科學魔力!   細膩詩意的文字、藝術設計感十足的插畫，勾勒出瑰麗動人的天氣故事   榮獲誠品、博...more
",https://www.books.com.tw/products/0010739030?loc=P_0003_062
163,極線：精彩對談x作品賞析，25位插畫家的線條藝術,光諸,2016-12-26,"
本質x簡單x無限可能x細節 線條，是繪畫的基礎，也是通往偉大畫作的基石 25位插畫家用線條表述他們眼中的世界   線條可以征服我們看到的世界裡的「混亂」   線條可以構成面，也可以代替點，能展現出創作者...more
",https://www.books.com.tw/products/0010738642?loc=P_0003_063
164,插畫地圖藝術,約翰‧羅門,2016-12-10,"
~人類如何透過地圖認知世界?~   第一本就「藝術觀點」研究插畫地圖創意形態，   分析其演進歷史、創作脈絡，   及其如何以個人想像重構實際世界的「地圖界創造性非小說」。     平面地圖的繪製有一套嚴格...more
",https://www.books.com.tw/products/0010737658?loc=P_0003_064
165,藝術美學 玄妙中西繪畫,楊佳蓉,2016-12-01,"
本書之藝術美學以繪畫為主，論及中西、西洋方面包括文藝復興時期至現代、當代的藝術，含拉斐爾、德拉克洛瓦、馬奈等藝術家專文，並有印象派之繪畫色彩、現代西洋繪畫受日本浮世繪影響等篇章。中華部分包括...more
",https://www.books.com.tw/products/0010759946?loc=P_0003_065
166,華采雅韻：廖大昇膠彩畫創作集 臺中市前輩藝術家邀請展(精裝),廖大昇,2016-12-01,"
對廖大昇來說，膠彩雖然是一種以寫生為主軸的藝術創作，但創作不等同於寫生，是包含內涵、想法在內的一種提升，膠彩畫的色彩優雅之美，顏料技巧之妙，創作理論之廣，工筆變化之精，廖大昇更希望賦予融合現...more
",https://www.books.com.tw/products/0010741239?loc=P_0003_066
167,這幅畫，還可以看這裡,宮下規久朗,2016-11-30,"
2015年熱銷書籍《這幅畫，原來要看這裡》好評續集 繪畫的秘密就藏在細節裡!   ★日本神戶大學教授口碑專欄集結成書   ★國高中美術老師課堂推薦閱讀   ★超過260幅東西方繪畫一次收錄   誰說沒有美術背景的一...more
",https://www.books.com.tw/products/0010736707?loc=P_0003_067
168,話畫III：你從來不知道的50名畫祕辛-眾神與凡人 × 生與死的救贖 ×醫學、解剖學與開刀的人文藝術探索,李昆興,2016-11-16,"
「搞笑幽默又不失正經」的興式風格，語不驚人死不休 ! 讓你一次搞懂希臘諸神錯綜複雜的「關係」，一窺諸神愛恨情仇的肥皂劇，   梅杜莎的魔女頭除了讓人恐懼，跟肝硬化也有關係?!   阿基里斯腱為什麼是用...more
",https://www.books.com.tw/products/0010735296?loc=P_0003_068
169,夏卡爾的失樂園,蘇珊‧圖瑪金‧古曼等,2016-10-18,"
為何我總是畫維台普斯克? 我用這些畫創造一個自己的現實，再造了我的家鄉。 ──馬克‧夏卡爾(Marc Chagall, 1887-1985)   本書以夏卡爾早年居住在俄羅斯期間(1887-1910年)，以及1914至1922年間的繪畫、草......more
",https://www.books.com.tw/products/0010730574?loc=P_0003_069
170,李振明創作展,"王志誠,陳文進",2016-10-01,"
台灣當代水墨活躍的領頭羊李振明，目前為台灣師大水墨專任教授，博士生導師，台灣美術院院士、台灣彩墨畫家聯盟會長。曾任台師大藝術學院院長，韓國東國大學、天津南開大學客座教授。在台灣帶頭開創意象組...more
",https://www.books.com.tw/products/0010734697?loc=P_0003_070
171,手術劇場：470幀重現19世紀外科革命及器械的醫療繪畫,理查‧巴奈特,2016-10-01,"
★《泰晤士報》《刺絡針》與各大媒體盛讚、《病玫瑰》作者理查‧巴奈特的最新力作   ★封面採硬殼精裝、裱布書背及燙金格紋，與英國原書同廠印刷   ★精選超過 470 張從頭到腳、繪製精美、挑戰視覺的珍稀外科...more
",https://www.books.com.tw/products/0010729218?loc=P_0003_071
172,上一堂有趣的中國性愛課：從上古到隋唐,王威,2016-09-28,"
「自上古時代遺留下來的有文字記載的文獻顯示， 中國人曾經有一個激情澎湃而又鮮活的時代。」 透過本書，一探中國五千年的閨房之樂與性愛文化   你知道《易經》其實是一本性書嗎?   古代為了促進生育，曾...more
",https://www.books.com.tw/products/0010729686?loc=P_0003_072
173,月：中國古代春宮祕戲圖講(限制級),殷登國,2016-09-23,"
春宮圖是指以男女交歡為題的繪畫，又名祕戲圖。明代仇英、唐伯虎，清代的馬振、改琦、郎世寧，民初曹涵美、胡也佛等皆是春宮名畫家，每個朝代皆有不同的主題發展、繪畫風格與細節技巧，由圖中可見當時老祖...more
",https://www.books.com.tw/products/0010726473?loc=P_0003_073
174,風：中國古代春宮祕戲圖講(限制級),殷登國,2016-08-26,"
★中國情色文學專家第一人，四十年研究心血完整呈現! ★中國情色文學史上第一次，全面透析中國古代祕戲圖!   重新詮釋元、明、清、民初超過一百張的著名祕戲圖卷，   矯正市面上現存介紹祕戲圖書籍的謬誤， ...more
",https://www.books.com.tw/products/0010723515?loc=P_0003_074
175,臺灣美術全集第33卷：陳夏雨,王偉光,2016-08-23,"
《臺灣美術全集33卷陳夏雨》一書對陳夏雨代表作品蒐羅齊全，收錄109件，並配合作者王偉光在陳夏雨工作室以自然光拍攝的作品圖像，逐件詳加闡明介紹，並選輯陳夏雨生活照片揭露更多為人所不知的精微奧義。 ...more
",https://www.books.com.tw/products/0010723568?loc=P_0003_075
176,母親的肖像：推動藝術搖籃的手,方秀雲,2016-08-10,"
她，傳遞了感性與直覺的基因，提供了美學的教養；   她，與藝術家之間，作品美學的延展及觸碰的主題息息相關。    是美學，也是情感……   藉由創作，15位藝術家與母親進行了一場成人的對話。    ★ 達文西、...more
",https://www.books.com.tw/products/0010720493?loc=P_0003_076
177,東圖西畫大觀：桌案紀念版,陳傳發,2016-08-01,"
以觀念「自然生命、人文道德、藝術美學」之編纂主軸，羅列西洋與中華美術史雕繪書藝傑作，涵蓋寫實與抽象、神話與傳說、故事與寓言、時局觀想、人文哲理、史實殷鑑等題材，知性的真、感性的每、理性的善，...more
",https://www.books.com.tw/products/0010778070?loc=P_0003_077
178,藏在名畫裡的祕密：不只技法和藝術，最關鍵是隱藏在畫裡的真相!,井出洋一郎,2016-07-29,"
破解天才畫家們藏在名畫背後的思想   ★找出畫中「圖像符號」!讓你輕鬆看懂世界名畫的故事、寓意、形象。   ★從貓咪符號中找出象徵價值，解開天才畫家們藏在名畫中的思想。   ★一幅畫讓你看懂世界史、建築...more
",https://www.books.com.tw/products/0010722167?loc=P_0003_078
179,臺灣美術全集第32卷：李義弘,蕭瓊瑞,2016-07-05,"
中國水墨創作在脫離「臨摹」的階段後，主要分為「革新水墨」、「文人水墨」和「現代水墨」三路創作途徑，而李義弘吸收了傅狷夫、江兆申等人的繪畫風格，並發展出個人獨具、帶有自然意象的現代畫風，使他儼...more
",https://www.books.com.tw/products/0010719677?loc=P_0003_079
180,23th 全國兒童聯想創作畫(附光碟),臺中市政府文化局葫蘆墩文化中心,2016-06-01,"
本書是以比賽兒童創意、想像為主題的繪畫作品，將兒童比賽得獎作品編輯成冊，並將得獎作品編輯成光碟，以供學童閱讀之用。...more
",https://www.books.com.tw/products/0010723352?loc=P_0003_080
181,與大師面對面：張大千書畫集[精裝],,2016-06-01,"
張大千書畫作品60余幅借至佛陀紀念館展出，涵蓋「人物·花鳥」「名山·勝境」「書法·手跡」等內容。...more
",https://www.books.com.tw/products/0010847084?loc=P_0003_081
182,你不可不知道的100位西洋畫家及其創作,許汝紘,2016-05-25,"
是畫家賦予了作品傳世價值， 還是作品成就了畫家的一生?   100位西洋畫家大師 × 400多幅名家畫作 × 600年繪畫史世代迭興   暢銷藝術書作家--專為西洋繪畫撰寫的入門基礎書   藝術史上偉大的畫家何其多，想...more
",https://www.books.com.tw/products/0010714999?loc=P_0003_082
183,如何看懂一幅畫II,法蘭絲瓦‧芭柏‧嘉勒,2016-04-01,"
20個主題解讀68幅世界名畫，饒有興味地品嘗藝術饗宴   在一幅畫裡，一朵花、鏡中的一個影子、天空中的一隻鳥，或是立起來的梯子、傾斜的天平、拉起來的幕簾，幾乎都有著比一眼看起來更深入的意涵。不管是...more
",https://www.books.com.tw/products/0010712663?loc=P_0003_083
184,一生的知己 林清波油畫回顧集：臺中市前輩藝術家邀請展,林永富,2016-04-01,"
林清波(1929-2012)，師事葉火城校長，曾維智老師。這位樂觀開朗、愛好自然的畫家，畢生沉醉於油畫創作中，繪畫是他一生的知己，一生的摯愛。林清波熱中參與美術競賽，如在中國油畫展、教育部文藝創作獎、...more
",https://www.books.com.tw/products/0010713504?loc=P_0003_084
185,本位‧色焰：李錫奇八十回顧展,李錫奇,2016-04-01,"
第十六屆國家文藝獎得主，同時也屢獲國際獎項的現代繪畫大師-李錫奇，是中國美術現代化運動在戰後台灣發展歷程中，最具行動力的一位傑出藝術家；也是現代藝術家中，在當今前衛藝術創作手法極度翻新的新浪...more
",https://www.books.com.tw/products/0010714550?loc=P_0003_085
186,戲韻藝情：國際書畫名家邀請展作品集,張瑞濱,2016-04-01,"
本校創校59周年校慶特舉辦「戲韻藝情」國際書畫名家邀請展，作品編印成冊即為本作品集。...more
",https://www.books.com.tw/products/0010715757?loc=P_0003_086
187,讀懂印象派,法蘭絲瓦‧芭柏‧嘉勒,2016-04-01,"
以全新觀點解析17位印象派代表畫家的36幅代表作品，讓您——讀懂印象派   十九世紀最後三十年裡，印象派成為法國藝術的主流，並影響到整個歐美畫壇。它將光與色的科學觀念引入到繪畫之中，創立了以光源色和...more
",https://www.books.com.tw/products/0010712668?loc=P_0003_087
188,臺灣美術全集第31卷：李錫奇,蕭瓊瑞,2016-03-22,"
◆完整收錄李錫奇150件經典作品彩色圖版、生活照片、參考圖版及專文，是近年來介紹李錫奇最詳盡的專著! ◆精美彩色印刷.大菊版八開.精裝加書盒   1950年代末期發軔、1960年代中期達於高峰的台灣現代繪畫運動...more
",https://www.books.com.tw/products/0010708602?loc=P_0003_088
189,春花夢露：林英玉作品集(1998-2015),蕭瓊瑞 等著,2016-03-08,"
林英玉在看似充滿庶民社會乃至政治亂象的圖像語彙外，帶著一種更為深沉、似乎來自潛意識的各式形體與物象，引發人們更多的聯想與反思……———藝術史學者蕭瓊瑞   林英玉的創作讓我聯想到15、16世紀時的畫家西...more
",https://www.books.com.tw/products/0010708500?loc=P_0003_089
190,SMARTt暖暖熊插畫特展作品集,"林喜信,林青萍,謝慧瑜,魏瑜佑,黃美賢",2016-03-01,"
smart在台灣插畫界深具名氣，作品及周邊商品跨足各地，並在童書繪本有著很好的成績。...more
",https://www.books.com.tw/products/0010709711?loc=P_0003_090
191,盤根放飛：林聰明油畫個展作品集,新北市客家事務局,2016-02-01,"
藝術家林聰明生於宜蘭縣壯圍鄉，因熱愛家鄉山海壯闊的景色，在歷經學院美術教育的洗禮後，便以家鄉風情為題材創作寫生。退休後，更回歸熟悉的故鄉土地，期望自己以鄉土為扎根之地，從此開展海闊天空的藝術...more
",https://www.books.com.tw/products/0010709107?loc=P_0003_091
192,你不可不知道的西洋繪畫中食物的故事,肯尼士．本迪納,2016-01-27,"
美味不只是味覺饗宴， 讓頂尖藝術史學家告訴你， 用視覺品嚐名畫中的藝術之道。  《美食家》《獨立報》榮譽好評， 最精準分析食物畫的藝術書!   3大食物必經生產階段   147幅完整展現繪畫史上的經典食物畫...more
",https://www.books.com.tw/products/0010702725?loc=P_0003_092
193,大師的手稿：探索大師的心路歷程,孫建平,2016-01-27,"
窺看大師豐沛創作能量背後的驚人祕密 1000餘張的作品，橫跨不同時代的多位大師，本書一次擁有! 從這些大師的手稿中發現大師並不是遙不可及， 他們是帶著時代特徵和個人情緒創作出飽含感情的作品。   「素...more
",https://www.books.com.tw/products/0010702836?loc=P_0003_093
194,鄉情.紀宗仁創作展,紀宗仁,2016-01-01,"
紀宗仁，出生於臺中市清水區，這次在港區藝術中心的展出是在他離鄉數十年後的返鄉展，這裡充滿了他的童年回憶，牛罵頭的人文風情培育了他在藝術創作上必要的養分，讓他的藝術天份得以在此發芽茁壯。 紀宗...more
",https://www.books.com.tw/products/0010706211?loc=P_0003_094
195,物.理,"蕭琳蓁,蘇嘉瑩",2016-01-01,"
藝術家對於眾多媒材與表現形式從未設限，不斷地跨域與自我突破的傾向是當代藝術的重要特質之一。這個展覽旨在提供一個觀點上跨域的可能，呈現當代藝術運用簡單技術原理呈現出的豐富態樣，觀察藝術家利用空...more
",https://www.books.com.tw/products/0010709094?loc=P_0003_095
196,靈猴獻瑞：2016猴年年畫特展,,2016-01-01,"
「靈猴獻瑞-2016猴年年畫特展」共計展出第31屆版印年畫徵件遴選之80件及委託創作2件作品。這些作品分別以傳統或創新的技法、主題，加入當今流行文化、卡漫風格、原住民特色等多元元素，創作出深具當代精神...more
",https://www.books.com.tw/products/0010710048?loc=P_0003_096
197,梁光耀日本寫生畫集：淨土之美,梁光耀,2016-01-01,"
日本是一個充滿美感的國家，不但有美麗的自然風景，如櫻花秋葉、山林湖泊，也有優雅的人工建築，如佛寺神社、園林城池；就連一般民居的設計和擺設也滲透着美感。日本還彌漫着一種獨特之美，給人如淨土般的...more
",https://www.books.com.tw/products/0010701843?loc=P_0003_097
198,心象.得意：楊嚴囊作品展專輯,楊嚴囊,2015-12-31,"
楊嚴囊的創作關注繪畫的抽象表現，他使用單純的色調，不處理明暗和體感，以極簡方式來突顯繪畫的本質。藝術家的創作脫離傳統的寫實界線，跨越二度空間，在藝術的天地裡錘鍊出自己獨特的色彩型態。他的藝術...more
",https://www.books.com.tw/products/0010703724?loc=P_0003_098
199,張大千 千山大千,何恭上,2015-12-30,"
大千先生的山水畫，不論是早年循著石濤畫風步入的，或自己獨自摸索得到的奧秘，其踏入的第一步直接跳過明代，直探中國山水畫南北分宗源頭，尤其屬於南方畫派開宗元老五代南唐的董源與巨然；他也選倣董源、...more
",https://www.books.com.tw/products/0010705265?loc=P_0003_099
200,名畫賞析：奇想畫家的美學世界,杉全美帆子,2015-12-28,"
「為什麼會畫出這種畫?」有點詭異，卻讓人永遠難忘。 畫出這種畫的畫家，到底度過著什麼樣的人生!?   波希、杜勒、   卡拉瓦喬、哥雅、   布雷克、魯東、盧梭。   滿載天下我獨行的奇才畫家們與趣味故事! ...more
",https://www.books.com.tw/products/0010699975?loc=P_0003_100
201,諾阿諾阿：尋找高更,保羅．高更,2015-12-25,"
拋下世俗、遠走他鄉 繪畫史上極具爭議的天才畫家   我們從何處來?我們是什麼?我們往何處去?--保羅.高更   .高更生前親手撰寫大溪地生活筆記   .完整紀錄其心境、審美觀和畫風的轉變   .近百幅精美畫作，紀...more
",https://www.books.com.tw/products/0010700512?loc=P_0003_001
202,心象：李青萍的心靈世界,李青萍,2015-12-23,"
李青萍作品集。...more
",https://www.books.com.tw/products/0010700448?loc=P_0003_002
203,臺灣美術全集 第27卷 陳景容,王壽來,2015-12-22,"
收錄藝術家陳景容的精彩畫作、作品圖解說明， 是了解臺灣美術不可錯過的好書!   陳景容教授是當代臺灣一位極有才華的藝術家。年過八十的他，孜孜不倦地從事藝術創作已超過半個世紀，在藝術、學術、教育、...more
",https://www.books.com.tw/products/0010699049?loc=P_0003_003
204,莊喆回顧展：鴻濛與酣暢,,2015-12-01,"
本展「莊喆回顧展--鴻濛與酣暢」(Effusive Vitality: CHUANG CHE Retrospective Exhibition )，既是莊喆個人的創作歷程，也是全面研究其藝術思想與作品的重要展覽。莊喆執著自由澎湃的繪畫與書寫......more
",https://www.books.com.tw/products/0010707529?loc=P_0003_004
205,市民畫廊《山之音 靈性的信息—葉東進個展》,,2015-12-01,"
葉東進是一位理性的數學老師，也是一位感性的藝術創作者。一手寫數學，另一手作畫。數學與繪畫看似分屬不同的層面，因為，數學必須被理解，繪畫卻必須被感覺；不過，對葉東進而言，它們卻同屬心靈創造。葉...more
",https://www.books.com.tw/products/0010708039?loc=P_0003_005
206,成長足跡繪畫創作集：林育夙2012-2015 [附光碟],林育夙,2015-12-01,"
林育夙為一兒童身心障礙畫家，無雙手，只得用腳趾繪畫，其用毅力完成正常體位無法完成的夢，是一個勵志的典範，擬予出版宣導，端正社會風氣。...more
",https://www.books.com.tw/products/0010709092?loc=P_0003_006
207,異聲共振：高雄市現代畫學會研究展,,2015-12-01,"
成立於1987年九月的「高雄市現代畫學會」，是解嚴後高雄第一個立案的現代繪畫團體。八○年末，為了改善和提升高雄匱乏的藝術環境，畫學會成員不斷衝撞體制，切實發揮監督者的角色和影響力，除了在監督高美...more
",https://www.books.com.tw/products/0010709705?loc=P_0003_007
208,2015新竹縣優秀藝術家薪傳展：楊銀釵八十回顧專輯,新竹縣政府文化局,2015-12-01,"
...more
",https://www.books.com.tw/products/0010710040?loc=P_0003_008
209,靜觀自得 行旅拾趣：王輝煌水彩畫展,王輝煌,2015-12-01,"
王老師就讀花蓮師範學校時，認識志趣相投的蔡鈴代老師，結婚後兩人同心協力經營家庭，以創造教育為法，兩個兒子赴美深造，分別獲得美術教育與美術史博士之學位。他認為藝術應側重藝術欣賞教育，不是培養藝...more
",https://www.books.com.tw/products/0010703695?loc=P_0003_009
210,變異的視界：游守中個展,游守中,2015-12-01,"
本次展出以「變異的視界」為主題，充分體現對自然生命的好奇與熱愛，風景、人物、花鳥等自然生命體皆是大師創作的素材，在表現上，以寫生及造境為主。寫生是為了能更貼近客體的「真」與「善」，而造境則是...more
",https://www.books.com.tw/products/0010703697?loc=P_0003_010
211,畫返普悠瑪陳冠年20年回顧展,"田芷芸,陳冠年,陳美齡",2015-12-01,"
陳冠年老師的繪畫有一大特點：「融合」。在題材呈現上，他以西式油畫的嫻熟技法表現卑南族部落的傳統祭儀與古老傳說，跳脫了我們腦海中對原始藝術的粗獷印象，醞釀出更加細膩、精緻的藝術風貌；表現手法則...more
",https://www.books.com.tw/products/0010703705?loc=P_0003_011
212,風土之眼：呂鐵州、許深州膠彩畫紀念聯展,賴明珠,2015-12-01,"
本書為收錄呂鐵州、許深州膠彩畫紀念聯展作品之專輯...more
",https://www.books.com.tw/products/0010704494?loc=P_0003_012
213,桃園藝術亮點：油畫 和諧詩意的色彩魔術師: 賴傳鑑,,2015-12-01,"
介紹桃園藝術家賴傳鑑老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介...more
",https://www.books.com.tw/products/0010706240?loc=P_0003_013
214,桃園藝術亮點：油畫 寫意遊情的新寫實主義: 謝孝德,,2015-12-01,"
介紹桃園藝術家謝孝德老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介...more
",https://www.books.com.tw/products/0010706242?loc=P_0003_014
215,桃園藝術亮點：油畫 瑰麗心象的人生實踐: 鍾桂英,,2015-12-01,"
介紹桃園藝術家鍾桂英老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介...more
",https://www.books.com.tw/products/0010706243?loc=P_0003_015
216,你不可不知道的300幅浪漫愛情畫,許汝紘,2015-11-25,"
愛情，是一種既甜蜜浪漫、椎心苦惱，又令人無法抗拒的神祕語言； 愛情，也是畫家們的靈感繆斯與創作泉源。 精選十四世紀至二十世紀， 一百多位繪畫大師的300幅浪漫愛情畫， 見證西洋繪畫史上最著名的300篇...more
",https://www.books.com.tw/products/0010696427?loc=P_0003_016
217,耕心耘藝：鄭芳林潘瑞美伉儷書畫薪傳展,新竹市文化局,2015-11-01,"
本市竹塹藝術家薪火相傳展第64檔，很榮幸能邀請到藝術與教育領域均傑出的鄭芳林與潘瑞美兩位賢伉儷共同舉行夫妻聯合薪傳展。鄭芳林老師為國文、書法教師，從事教職36年，擅長於書畫、文學，對於楷、篆、隸...more
",https://www.books.com.tw/products/0010712695?loc=P_0003_017
218,執藝‧留情：陳甲上創作研究展[軟精裝],,2015-10-01,"
本圖錄收錄高雄市立美術館2015年「執藝˙留情-陳甲上創作研究展」的112件展覽作品，以展覽專文、展出作品之基本資料圖說、藝術家年表及作品編年目錄為主要文字內容編目，圖版以「藝往情深」、「農情覓藝」...more
",https://www.books.com.tw/products/0010698839?loc=P_0003_018
219,新竹縣優秀藝術家薪傳展：2015蘇燕能書畫創作專輯[精裝],,2015-10-01,"
2015新竹縣優秀藝術家薪傳展-飛燕傳香蘇燕能書畫創作專輯...more
",https://www.books.com.tw/products/0010699585?loc=P_0003_019
220,這幅畫，原來要看這裡,宮下規久朗,2015-09-09,"
參觀畫展，常有無所適從的失落感? 現在你可以拋開焦慮，像解謎一樣愉快欣賞繪畫。   國內藝術史學者【專業審訂】.藝術工作者【共同推薦】   最有趣的美術鑑賞入門書   有沒有過走進美術館看場畫展，詳讀手...more
",https://www.books.com.tw/products/0010688944?loc=P_0003_020
221,用色鉛筆畫出世界名畫，還能學到藝術史!,飛樂鳥,2015-09-03,"
7位藝術家 X 129幅名作 X 8幅名畫手繪教學 學會欣賞與描繪，生活處處是美學!   一本年度不容忽視的藝術與手繪大書!   適合送給自己與朋友的最佳藝術禮物!   讓您不只能看畫聊畫，還可以畫畫與懂畫!   欣賞...more
",https://www.books.com.tw/products/0010687743?loc=P_0003_021
222,許世恭詩文畫集,許世恭,2015-09-01,"
...more
",https://www.books.com.tw/products/0010707534?loc=P_0003_022
223,市民畫廊 畫我心靈故鄉：方永川紀念展,,2015-09-01,"
方永川(1947-2009)從事美術教育30餘年，其中在左營舊城國小服務最久，在此期間創作了生命中最豐碩的畫作。如他所言，舊城是他「心靈的故鄉」。方永川創作嚴謹，並曾師事多位前輩藝術家，作品充滿鄉土人文...more
",https://www.books.com.tw/products/0010691731?loc=P_0003_023
224,形色的調度：黃朝謨畫展,,2015-09-01,"
黃朝謨先生出生於1939年屏東縣東港鎮，1967年畢業於中國文化學院(今中國文化大學)美術系。1973年，為了一圓親炙西洋名作真蹟的心願，遠赴比利時布魯塞爾皇家藝術學院深造，學習油畫與雕塑，也開啟了更深層...more
",https://www.books.com.tw/products/0010692545?loc=P_0003_024
