,書名,作者,出版日期,內容介紹,網址
54,臺灣體育學術研究58期2015.06半年刊,張思敏,2015-06-01,"
...more
",https://www.books.com.tw/products/0010683934?loc=P_0003_054
55,籃球基本動作彩色圖鑑,"曾增球,朱峯亮",2015-05-01,"
籃球的技法無限寬廣，坊間書籍對基本動作的陳述，卻都僅寥寥數筆。本書針對籃球攻守的基本動作，條列陳數鉅細靡遺，包括三十種傳球動作；數十種運球的手法與帶球過人的步法；各式投籃、上籃與擦板的方法；...more
",https://www.books.com.tw/products/0010677522?loc=P_0003_055
56,健康體適能,鍾秀琴,2015-04-01,"
閱讀及完成本書所介紹的各種練習後，您將學會與活用以下的重要知識：   ‧健康體適能對提升生活品質、生活力與壽命的重要性。   ‧運動前的醫學檢查。   ‧評量健康體適能的要素。   ‧編寫心肺耐力、肌肉適能...more
",https://www.books.com.tw/products/0010687993?loc=P_0003_056
57,高齡及特殊族群之運動處方,"丁文琴,李佳倫,李淑芳,李麗晶等,林玉瓊,温蕙甄,王秀華,王順正,蔡健儀,錢桂玉",2015-02-15,"
隨著年紀的增長，您是否覺得體力愈來愈差?想要運動卻不知該如何著手呢?   高齡者除了要面對身體功能下降的問題外，也是各種慢性病的高危險群，因此本書集合多方專家與學者，完成這本高齡及特殊族群之運動...more
",https://www.books.com.tw/products/0010668273?loc=P_0003_057
58,運動產業概論(第二版),蘇維杉,2015-02-01,"
運動是人們所擁有的共同語言之一，而隨著經濟發展與商業化的時代來臨，運動形成一項產業。運動所帶來的商業活動到處可見，無論是運動用品製造、運動健身俱樂部、職業運動、運動行銷服務、運動體驗與觀光等...more
",https://www.books.com.tw/products/0010665564?loc=P_0003_058
59,運動生理學(第二版),王鶴森等15人,2015-01-15,"
運動生理學不僅是運動科學、動作科學、人體肌動學(kinesiology)、物理治療學、食品營養等學科的重要課程，對於運動休閒相關科系學生、運動教練、體育教師來說，也是很重要的背景知識。但目前國內運動生理...more
",https://www.books.com.tw/products/0010663239?loc=P_0003_059
60,運動休閒管理(第二版),蘇維杉,2015-01-01,"
《運動休閒管理》一書，內容分為二篇十四章，包含管理功能篇與企業機能篇兩大部分，以淺顯易懂和循序漸進的方式，介紹運動休閒事業的規劃、組織、領導、控制等基礎管理學理論，進而探討運動休閒事業的生產...more
",https://www.books.com.tw/products/0010665570?loc=P_0003_060
61,澳門殘疾人士體育初探之研究,郭忠耀,2014-12-18,"
本文採用問卷調查法、專家訪談法、文獻資料法、數理統計法等研究方法，對澳門殘疾人士體育現狀進行調查研究，期望透過本次研究，能夠提高澳門社會各界對殘疾人士健康及生活問題的關注度，為澳門有針對性地...more
",https://www.books.com.tw/products/0010669831?loc=P_0003_061
62,中華民國103年運動統計[附光碟],教育部體育署,2014-12-01,"
本統計所載資料包括前行政院體育委員會各單位公務統計及其他體育行政機關、民間體育運動團體所提供數據，資料來源除前行政院體委會資料未加註外，餘均分別於統計表下方註明。本統計資料以全國22個直轄市、...more
",https://www.books.com.tw/products/0010659440?loc=P_0003_062
63,運動和競技運動生理學,北川薰,2014-10-10,"
台灣第一本兼含運動生理學 (Exercise Physiology)與競技運動生理學(Sports Physiology)理論與實務之巨作，圖文並茂，譯文流暢，淺顯易讀。   本書原作者北川薰博士為日本以體育運動著稱的中京大學現任校長...more
",https://www.books.com.tw/products/0010654982?loc=P_0003_063
64,體育運動：行政與管理,陳敦禮,2014-09-01,"
本書共分八章，第一章開宗明義介紹「體育運動行政與管理」之本質與相關理論，第二、三、四章分別闡述我國政府、學校、社會等三個行政體，在體育與運動方面之政策與其獨特之功能。第五、六章分別簡介國內與...more
",https://www.books.com.tw/products/0010647613?loc=P_0003_064
65,運動人，你的職場在這裡!實現你夢想工作的聖經：運動生涯規劃,"季力康,洪聰敏,盧俊宏,美國人體運動學學會籌劃",2014-05-29,"
本書為實現你從事當今最令人興奮、熱門，且最蓬勃發展產業之一的指南。此本由美國人體運動學學會主導的實用指南，包含36種有關競技運動與體適能職業的詳盡工作描述、工作環境資訊、薪資、職責範圍、關鍵技...more
",https://www.books.com.tw/products/0010638148?loc=P_0003_065
66,運動傷害防護學(2版),駱明瑤,2014-02-15,"
‧改版新增及更新多幅圖、照片，加深您對運動傷害之生理分析與復健動作的印象──新增如：各關節冰敷照片、阿基里斯腱正常與斷裂之差異、強化與復健踝關節運動(平衡板)等；更新如：肩鎖關節傷害之分級、踝關...more
",https://www.books.com.tw/products/0010625704?loc=P_0003_066
67,多功能巨蛋體育館之營運管理實務,"李柏熹,臧國帆,黃蕙娟",2014-01-01,"
自從2005年第一個民營化的大型多功能體育館──臺北小巨蛋開幕後，廣泛地引起各界的注意。本書希望能從實務的角度，引導讀者進入多功能體育館經營管理之領域。本書從市場需求開始，接續介紹可行性評估、設計...more
",https://www.books.com.tw/products/0010630493?loc=P_0003_067
68,終身體適能教育：最佳體適能方案教師指引,"Mary Jo Sariscsany,Suzan F. Ayers",2013-12-18,"
第三版《終身體適能教育：最佳體適能方案教師指引》，能幫助你將健康體適能與活動融入體育課程中，並且利用體適能測驗作為教育及引發動機的工具，鼓勵終身參與運動。   新的版本是以最新研究、全國競技運...more
",https://www.books.com.tw/products/0010621212?loc=P_0003_068
69,休閒健康管理,"張宏亮,徐錦興,許明彰,陳嫣芬",2013-10-01,"
適當的休閒已成為現代人在工作之餘舒解壓力及促進身心健康的趨勢，休閒的生活概念正逐漸深入人心，但如何透過休閒生活規劃，達到健康促進管理與生活品質提升，是目前醫護、休閒、運動與社工相關學系學生必...more
",https://www.books.com.tw/products/0010615519?loc=P_0003_069
70,運動營養學,"張振崗 等,彭雪英,詹貴惠",2013-09-13,"
*本書為臺灣及香港運動營養學界之多位俊碩教授籌備多時，合力完成之巨作。   *適合國內外華人體育、營養及運動休閒系之師生作為教科書，符合教科書正確、新穎、深入淺出及內容完整之原則。   *各項運動單...more
",https://www.books.com.tw/products/0010610232?loc=P_0003_070
71,體育教材教法,葉憲清,2013-09-01,"
擁有健全的體魄及愉悅的生活，為跨足世界地球村之基礎。本書作者係以其多年的體育教學經驗，將教學理論、研究結果，加上完整的圖片解說，詳述於此一巨著中，俾益體育運動趣味化、績效化，繼而擴展至全民，...more
",https://www.books.com.tw/products/0010610683?loc=P_0003_071
72,高齡者體適能測驗手冊(二版),"C. Jessie Jones,Roberta E. Rikli",2013-08-22,"
第二版《高齡者體適能測驗手冊》，為評估60歲以上高齡者體適能，提供最完整的測驗組合。健康從業人員、體適能及復健專家，能診斷出高齡者弱化活動能力的原因，進而設定體適能目標及發展運動計畫，提供高齡...more
",https://www.books.com.tw/products/0010598576?loc=P_0003_072
73,運動管理學：原理與實務,"Carol A. Barr,Lisa P. Masteralexis,Mary A. Hums",2013-08-22,"
《運動管理學：原理與實務》一書融合了運動管理最基礎的專業知識與技能，以及運動產業現階段的趨勢與議題，稱得上是目前相關書籍中內容最豐富、架構最完整的經典之作，其在歐美被列為最暢銷書，實至名歸。...more
",https://www.books.com.tw/products/0010598581?loc=P_0003_073
74,發展與適應性身體活動評估,"Luke E. Kelly,Martin E. Block,Michael Horvat",2013-08-20,"
《發展性與適應性身體活動評量》可幫助一般體育教師、適應體育教師以及行政人員確實地評估身心障礙者的學習，本書包括下列特點：   ◆以案例指引增強對充滿挑戰性實務的理解，培養辨識適性測驗的決斷力。  ...more
",https://www.books.com.tw/products/0010598586?loc=P_0003_074
75,大型運動賽會經營管理(2版),葉公鼎,2013-08-15,"
有鑑於國內外的變化，本書第二版除保留特色主軸之外，也特別因應時勢加以修訂；更重要的是加入許多讀者的建議。例如增加許多的新圖片，新增2016年里約奧運的競標過程、2012年倫敦奧運的重要特色以及與2008...more
",https://www.books.com.tw/products/0010655727?loc=P_0003_075
76,科學與實踐：體育與運動研究,,2013-07-01,"
科學與實踐-為國際比較體育暨運動學會叢書，譯自Herbert Haag編纂之Research Methodology for Sport and Exercise Science。本書分六部份12單元編寫，目的是協助讀者從科學概念開始，有序......more
",https://www.books.com.tw/products/0010593745?loc=P_0003_076
77,運動處方：以ACSM指引為主的個案研究,"Brian C. Leutholtz,David P. Swain",2013-02-18,"
你可能找不到比第二版《運動處方：以美國運動醫學會指引為主的個案研究》更好的美國運動醫學會(ACSM)相關證照考試參考書籍。兩位作者David Swain和Brian Leutholtz設計了一系列個案範例，讓運動處方實務設...more
",https://www.books.com.tw/products/0010580551?loc=P_0003_077
78,休閒運動概論(增訂一版),翁志成,2013-02-01,"
本書內容理論實務兼備，共分八章。第一章休閒概論，第二章休閒理論，第三章休閒方式，第四章休閒運動概述，第五章休閒運動的價值，第六章我國休閒運動的發展，第七章國外休閒運動的發展，第八章休閒運動的...more
",https://www.books.com.tw/products/0010581489?loc=P_0003_078
79,運動休閒管理(2版),高俊雄,2013-01-15,"
運動休閒為近年體育運動學術界與臺灣社會新興發展的領域，本書作者高俊雄博士以其兼具企業管理及休閒管理的學術與實務雙背景，結合多年的教學、研究心得與實務經驗撰寫此書，以深入淺出的文字帶領讀者一窺...more
",https://www.books.com.tw/products/0010615809?loc=P_0003_079
80,老化與體能,郭家驊、蔡鏞申、楊艾倫、陳宗與、侯建文、蔡秀純,2012-12-01,"
人口的快速老化與平均餘命的延長，使得樂活老年議題愈來愈受到重視，不論社福團體或政府無不致力於高齡者健康、經濟資源的提升與家庭支持系統等的建構，鼓勵高齡者積極從事社會參與，本書的作者群即植基於...more
",https://www.books.com.tw/products/0010572630?loc=P_0003_080
81,運動營養學,湯馥君,2012-10-01,"
本書譯自《 SPORT NUTRITION： An Introduction to Energy Production and Performance》，是本運動營養導論型之教科書，提供學生有關營養及其與運動相關之完整資訊。   本書之邏輯......more
",https://www.books.com.tw/products/0010580536?loc=P_0003_081
82,適應體育,Joseph P. Winnick,2012-09-24,"
適應體育逐漸受重視之後，讓障礙者得知他們只是在能力上與一般人有個別差異，並且在社會上已經較過去更能讓人接受與信任。當有更多人參與適應體育活動時，它變得更具價值與意義。相較於前，適應體育運動活...more
",https://www.books.com.tw/products/0010580580?loc=P_0003_082
83,運動教育學(四版),,2012-09-01,"
本書是國內研究有關運動教育學的教授與博士生共同撰寫的第一本「運動教育學」專書。   本書架構共分為十大章節，內容分別從運動教育學內涵的基本認識開始，次再論及運動教育學的理論基礎、研究方法、課程...more
",https://www.books.com.tw/products/0010262047?loc=P_0003_083
84,基礎重量訓練,David Sandler,2012-05-04,"
如果你已經準備好身體力行，《基礎重量訓練》將是你的最佳選擇，它能引導你安全有效地學習基礎重量訓練課程，並且花費更少的時間。本書介紹了100項以上的重量訓練，搭配圖示，逐步說明操作程序，適用於健...more
",https://www.books.com.tw/products/0010580560?loc=P_0003_084
85,體育測驗與評量,Alan C. Lacy,2012-02-29,"
《體育測驗與評量》清楚地結合了在身體活動領域中測驗與評量的理論與實務。本書主要的焦點在於提供一個以應用為取向的測驗與評量的工具，應用在學校體育課(從幼兒園到十二年級)和非體育課(工作場所、社區...more
",https://www.books.com.tw/products/0010580559?loc=P_0003_085
86,人體表現測驗與評量,"Allen W. Jackson,Dale P. Mood,James G. Disch,James R. Morrow Jr.",2011-11-21,"
第四版《人體表現測驗與評量》給學生與運動相關專業人員指出並解決人體機動學、體育、健康與體適能領域人體表現的問題。本教科書聚焦於信度、客觀性與效度的概念，介紹測驗與測量給讀者，並引導讀者透過統...more
",https://www.books.com.tw/products/0010580582?loc=P_0003_086
87,ACSM體適能手冊(第三版),,2011-09-22,"
本書有許多用規律身體活動來促進健康的好建議，提供特殊的動作或活動的資訊、幫助你提升動機及如何將生活動態化的行為技巧。善用這些資訊可長期提高你的身體活動量，並獲得無限的健康效益。   從你目前的...more
",https://www.books.com.tw/products/0010520313?loc=P_0003_087
88,運動賽會管理：理論與實務(第二版),,2011-06-01,"
本書分為三大篇共計12章，內容題材豐富，理論與實務並重。第一部分為「理論篇」，主要是建立讀者有關運動賽會管理所需之必備基本理念，依序為運動賽會管理基本概念介紹、賽會組織與人力、行銷與財務、媒體...more
",https://www.books.com.tw/products/0010509318?loc=P_0003_088
89,運動生理學(增訂四版),林正常,2011-02-01,"
作者簡介 林正常   最高學歷   美國明尼蘇達大學哲學博士   現職   私立中國文化大學專任教授兼運動教練碩博士班所長   中華民國運動教練協會理事長...more
",https://www.books.com.tw/products/0010499371?loc=P_0003_089
90,後現代體育行政管理思潮,黃偉揚、黃泰瑞、許川濠、韓大衛、蔡博隆,2010-09-01,"
本書以後現代體育行政管理的社會學現象裡最為精華的要素為主要內容，包括現代化與後現代體育行政管理的內涵；並具體針對後現代主義體育行政的組織架構、領導者決定、運動策略管理、運動文化等議題，作了詳...more
",https://www.books.com.tw/products/0010490091?loc=P_0003_090
91,ACSM體適能設施標準規範,American College of Sports Medicine,2010-07-15,"
本書為讀者呈現來自美國運動醫學院(American College of Sports Medicine)的最新資訊，提供體適能相關設施於設計與營運時得以遵循的適當標準與規範，藉由融合產業界專業組織及體適能相關協會的觀點，敘述...more
",https://www.books.com.tw/products/0010476302?loc=P_0003_091
92,運動心理學：促進卓越表現,,2009-11-30,"
本書中，國際運動心理學的專家們以他們各自的觀點，來檢驗與解釋優秀運動員在其追求卓越的旅程中，心理準備對卓越表現的影響。本書由國際知名的洪聰敏、Ronnie Lidor與Dieter Hackfort三位學者主編，收錄...more
",https://www.books.com.tw/products/0010580549?loc=P_0003_092
93,運動哲學：愉悅+智慧之旅,石明宗,2009-11-01,"
哲學是一種從表象到裡象的過程，彰顯可見與隱含的真實，是一種特殊的覺察與觀看之道，同時也是攸關身心靈的實踐之道。   本書內容的編排，主要分為二大部分，第一部分為學術期刊的文章介紹，第二部分則是...more
",https://www.books.com.tw/products/0010454322?loc=P_0003_093
94,大型運動賽會經營管理,葉公鼎,2009-08-15,"
在21世紀的今天，運動賽會事件透過媒體管道的宣傳而格外引人注目。奧運會、世界盃足球賽，乃至各國推動的各類職業∕業餘∕校際聯賽等，運動員的表現成為世人的楷模，使運動賽會在現代社會中扮演重要的角色，...more
",https://www.books.com.tw/products/0010447628?loc=P_0003_094
95,卓越體適能,許樹淵,2009-07-01,"
體適能是全身組織器官效能的外在表現，為日常生存活動、運動、作息的基礎。良好的體適能，代表著健康活力；不良的體適能，是一種身體功能衰頹的跡象，顯示出來的一種警訊，需要去重視、維護。其加強的方法...more
",https://www.books.com.tw/products/0010445628?loc=P_0003_095
96,體育研究法,邱金松,2009-01-30,"
《體育研究法》(Research Methods in Physical Activity)最近期的版本並非憑藉著本書在研究法居於領導地位的光環。作者們已經 更新了國際認可的資訊，以提供以下優勢：   1.讓研究過程的資訊清楚呈現，尤...more
",https://www.books.com.tw/products/0010428268?loc=P_0003_096
97,學校體育經營管理策略與實務(增訂一版),洪嘉文,2009-01-01,"
《學校體育經營管理策略與實務》係一本理論與實務兼具之實用參考書。其內容包括經營管理概念分析、政策管理、策略管理、決策管理、轉型領導、溝通管理、衝突管理、人力資源管理、全面品質管理、運動產業、...more
",https://www.books.com.tw/products/0010426440?loc=P_0003_097
98,運動的文化分析,Tony Schirato,2009-01-01,"
本書作者分析現代運動領域的發展，並且探討運動的起源。運動在遠古與中古時期的前身，主要是希臘與羅馬的慶典活動與遊戲，例如民間足球；到了十九世紀中葉，運動是專為英國公學校學童所設計的活動，目的是...more
",https://www.books.com.tw/products/0010426938?loc=P_0003_098
99,當代運動管理學,黃金柱,2008-08-01,"
《當代運動管理學》一書提供了完整的學理回顧，以及動態產業環境中的實務介紹。本書邀集了32位運動管理領域的知名國際學者，集思廣益、以全球觀點探討此領域的最新研究與發展。 本書特色   1.強調運動管理...more
",https://www.books.com.tw/products/0010414530?loc=P_0003_099
100,體育運動原理,許樹淵、許梓宜,2008-08-01,"
本學科是個體發展及強身體健的生活效率指標，係針對體育運動的本質功能，以及生物、社會科學的相關理論綜合形成的主軸學科。它旨在闡釋實踐力行的身體鍛鍊規律，以達到有組織、有規律的社會文化規範，並期...more
",https://www.books.com.tw/products/0010414535?loc=P_0003_100
101,運動人生與教育,蔡貞雄,2008-08-01,"
本書不是學術性專著，不論列研究基礎，不探討理論依據，不做引經據典的申論；有的祇是學理的轉化、實務的運用、直觀的剖析，祇重經驗的分享。   全書寫作的根源是人性化的，寫作的起點是善面的。立論祇取...more
",https://www.books.com.tw/products/0010417169?loc=P_0003_001
102,運動技能學習,,2008-07-15,"
暸解影響運動技能學習的各項因素，可供體育教師、運動教練及愛好運動的人更有效率地達到目的。本書從運動學習學術研究的歷史演進開始，將探討運動技能學習的入門知識，循序漸進的分章呈現。本書的主要目的...more
",https://www.books.com.tw/products/0010580543?loc=P_0003_002
103,理解式球類教學法,闕月清,2008-07-01,"
隨著國際教育改革的風潮，國內九年一貫課程的推動，「健康與體育學習領域」的教學內容也有了嶄新的面貌，特別在創意教學法方面的發展。理解式球類教學法是由英國學者於1980年代，從教學實務中所發展出的一...more
",https://www.books.com.tw/products/0010412039?loc=P_0003_003
104,我國體育政策變遷,劉照金．邱金松,2008-04-15,"
本書主要採用文獻分析法，並透過歷史分析及政策分析的途徑，以我國的體育政策論述變遷、體育行政組織變遷及體育預算變遷為分析焦點，探討體育政策變遷的現象與過程，並分析體育政策目標、政策工具的類型、...more
",https://www.books.com.tw/products/0010400753?loc=P_0003_004
105,運動訓練醫學,許樹淵、崔凌震,2008-04-01,"
本書在詮釋說明生理是十大器官系統個別與統合的內部生命現象，進行著營生、控制、運動的機制，呈現於外部的體適能活力。運動訓練是在使體適能強者更強，傷損病體之弱者恢復強身健體，過正常有效率的生活，...more
",https://www.books.com.tw/products/0010399565?loc=P_0003_005
106,運動競賽,翁志成,2008-04-01,"
本書內容理論實務兼備，共分三篇十章。發展篇為第一章運動競賽的發端與演進，第二章運動競賽項目形成與發展，第三章現代奧運會競賽規模之發展；研究篇為第四章台灣競技運動之重點項目，第五章台灣國際運動...more
",https://www.books.com.tw/products/0010399566?loc=P_0003_006
107,運動管理,Russell Hoye、Aaron Smith、Hans Westerbeek Bob Stewart、Mattew Nicholson,2008-03-14,"
本書提供一個在運動組織中相關的管理原則及實務應用的完整介紹。特別適合研究運動管理的商業類學生，以及修讀對人類運動或是體育課程以探索運動管理原則概念的學生使用。 本書涵蓋三大部分：   ◆第一部分...more
",https://www.books.com.tw/products/0010398599?loc=P_0003_007
108,老年人功能性體適能,李淑芳等,2008-03-01,"
第1章 運動、健康與功能性體適能之基礎理論   2007年最新的運動指導方針在美國運動醫學學會(American College of Sport Medicine; ACSM)與美國心臟學會(American Heart Associat......more
",https://www.books.com.tw/products/0010395798?loc=P_0003_008
109,心肺適能訓練的理論與實務,王順正,2008-03-01,"
心肺適能發展篇、心肺適能評量篇、心肺適能訓練篇、運動能量消耗篇，將心肺適能訓練前的知識，運動時能量消耗的影響因素與概念，以淺顯易懂的方式表達專業理論，提供適當的心肺適能訓練方法，進而了解心肺...more
",https://www.books.com.tw/products/0010396133?loc=P_0003_009
110,運動生物力學實驗手冊-測力板篇,王令儀,2008-02-01,"
本書共分為三個章節，第一章淺要的介紹運動生物力學的定義與研究方法；第二章介紹重心的概念、定義與實驗上的求取方法；第三章除了介紹測力板儀器的基礎原理外，內容主要針對幾項搭配測力板實驗的基礎運動...more
",https://www.books.com.tw/products/0010396132?loc=P_0003_010
111,運動明星,Barry Smart,2008-02-01,"
為什麼運動明星是名人文化的核心?運動明星的名聲具有什麼樣的意涵?為了回答這些問題，本書作者先廣泛地討論運動世界的功名聲譽與英勇事蹟，列舉當代各種球類運動著名的男女運動明星，包括喬丹、貝克漢、伍...more
",https://www.books.com.tw/products/0010415773?loc=P_0003_011
112,運動社會心理學,盧俊宏、廖主民、季力康,2008-02-01,"
這本由Jowett和Lavallee所編輯的《運動社會心理學》內容十分吸引人!它不但網羅近代許多知名運動心理學者如Alan Smith、 Ronald Smith、Frank Smoll、 Albert Carron、John Duda、 ......more
",https://www.books.com.tw/products/0010394596?loc=P_0003_012
113,The Marketing of Sport,Chadwick,2007-05-03,"
The Marketing of Sport explores the latest developments in sports marketing with cutting-edge analysis by the world’s le......more
",https://www.books.com.tw/products/0010369050?loc=P_0003_013
114,網球手冊,蘇域舒,2007-03-01,"
本書由世界頂級網球教練寫成，是不同球技水平的網球愛好者不可或缺的指南。從新手的基礎訓練到比較高級的球員的技術戰術無所不包，內容豐富全面，通俗易懂。主題包括：裝備選擇、比賽規則、熱身和體能訓練...more
",https://www.books.com.tw/products/0010368147?loc=P_0003_014
115,登山客與博士-山難、運動與宗教之體驗,石明宗,2007-02-01,"
他是登山客， 曾經歷六天五夜的山難， 獨處、斷食、禁語的體驗徹底改變他對人生的想法； 他現在是博士， 是國內第一位研究「運動與宗教」的學者， 發現山難、運動與宗教的背後意義，竟是如此相似。 我們平...more
",https://www.books.com.tw/products/0010355549?loc=P_0003_015
