,書名,作者,出版日期,內容介紹,網址
88,微積分4500題正解(上),,2004-11-30,"
「數學分析4500題」(凡異出版社印)一書，長期受到各大專院校師生採用；尤以數學分析教學的師生，常試解該書中的習題，以增進數學分析的基本知識與技能。本套三冊書將大約4500道習題的正解整理出來，使理工...more
",https://www.books.com.tw/products/0010006038?loc=P_0003_088
89,應用微積分,楊 瀚:于衛理:楊啟鐘,2004-09-25,"
◎本書從微積分的基本定義下手，以簡單明快的手法來編寫。   ◎取材多樣化，以深入淺出的方式敘述重要觀念。   ◎以近年來研究所入學考試的試題為素材，配合大量的例題解說與習題演練。...more
",https://www.books.com.tw/products/0010272889?loc=P_0003_089
90,微積分,"陳哲炯,顏經和",2004-09-22,"
Gerald L. Bradley教授等人所著之Calculus一書是一本標準的理工微積分用書。全書編寫流暢，作者引用了大量的簡明實例，搭配直觀的分析手法，以求加強初學者對微積分觀念的了解及應用，而非符號運算的訓練...more
",https://www.books.com.tw/products/0010395603?loc=P_0003_090
91,全方位強微積分(上冊),徐中,2004-08-30,"
壹.本書內容(分上、下冊)特色： 基本章： 1 極限與連續 2 導數理論與計算方法 3 微分應用 4 積分學 5 數列與級數 6 參數與極坐標 7 向量分析(I) - 基本運算 8 偏微分 9 重積分 (積分應用分述於 6 及 9 ) ...more
",https://www.books.com.tw/products/0010271747?loc=P_0003_091
92,離散數學-解構與重建(下冊),李云,2003-05-26,"
本書分上下兩冊共五大單元： 一.數學基礎：基本邏輯、布林代數、數學歸納法、集合論、可數性、多元運算、基本函數論。 二.基本抽象代數：半群、單群、群、環、整域、體論、同態、同構、自同構及生成元素的...more
",https://www.books.com.tw/products/0010223921?loc=P_0003_092
93,離散數學-解構與重建(上冊),李云,2002-11-05,"
本書分上下兩冊共五大單元： 一.數學基礎：基本邏輯、布林代數、數學歸納法、集合論、可數性、多元運算、基本函數論。 二.基本抽象代數：半群、單群、群、環、整域、體論、同態、同構、自同構及生成元素的...more
",https://www.books.com.tw/products/0010224001?loc=P_0003_093
94,托馬士微積分(下冊) (六版),Thomas,2002-05-14,"
...more
",https://www.books.com.tw/products/0010193662?loc=P_0003_094
95,微積分基本要義,曹亮吉,2001-07-01,"
只要詳讀本書內容，即使是初學者，也能輕鬆掌握微積分的要義，一窺數學的堂奧!     作者曾主編以理工科系學生為對象的《微積分》一書，而本書則將內容限於數列與極限、極限觀點下的微積分、微積分的技巧，...more
",https://www.books.com.tw/products/0010242837?loc=P_0003_095
96,微積分之旅,柏林斯基,2000-08-05,"
「《微積分之旅》(A Tour of the Calculus)值得讚賞， 它對美而深奧的數學做了為大眾所接受又實在的解釋。」--Commentary Magazine   「即使是那些曾在微積分課堂上失敗過的人，都能感受這門數學分支的力...more
",https://www.books.com.tw/products/0010124608?loc=P_0003_096
97,商用微積分,林騰蛟,1999-04-01,"
本書是編者針對國內商學類科大專學生學習「微積分」及「商用數學」課程精心編寫而成。編者以其對國內「微積分」課程教育之深入了解，與對教學需求之充分體認，於去年編著「微積分」及「微積分習題詳解」，...more
",https://www.books.com.tw/products/0010184427?loc=P_0003_097
98,微積分題解(何),何典恭,1997-02-01,"
數學是一門基礎科學，幾乎在各階段的學校教育都是不可或缺的，除了數學本身有許多應用之外，數學訓練將影響思考的邏輯、處理問題的層次，可謂對人的影響非常深遠。   本書為何典恭教授所著「微積分」一書...more
",https://www.books.com.tw/products/0010375004?loc=P_0003_098
99,積分學演習,井上正雄著,1997-01-15,"
...more
",https://www.books.com.tw/products/0010094024?loc=P_0003_099
100,大學微積分(修訂版),林大風,1997-01-01,"
年代：1997 。版次：1 。...more
",https://www.books.com.tw/products/0010170428?loc=P_0003_100
101,微積分,何典恭,1996-02-01,"
數學是一門基礎科學，幾乎在各階段的學校教育都是不可或缺的，除了數學本身有許多應用之外，數學訓練將影響思考的邏輯、處理問題的層次，可謂對人的影響非常深遠。本書是專為二專學生編寫的微積分教材，內...more
",https://www.books.com.tw/products/0010374831?loc=P_0003_001
102,微積分題解(下),張中堯編,1994-12-31,"
...more
",https://www.books.com.tw/products/0010012411?loc=P_0003_002
103,微積分題解(上),張中堯編,1994-12-31,"
...more
",https://www.books.com.tw/products/0010058523?loc=P_0003_003
104,微積分﹝黃皮﹞,藍坤助,1994-07-15,"
本書供初學「微積分」同學閱讀；將理論「化繁為簡」，運算「以簡馭繁」，達到「精簡實用」、「深入淺出」、「易學好用」的目標。   本書共分為二篇，第一篇為解析幾何，第二篇為數學分析。...more
",https://www.books.com.tw/products/0010051634?loc=P_0003_004
105,微積分,吳靜倩,1994-01-01,"
年代：1994 。版次：1 。...more
",https://www.books.com.tw/products/0010170441?loc=P_0003_005
106,微積分─在經濟學上的應用(下冊),楊懷年,1993-05-01,"
本書以理論與應用並重，同時有關例題及習題，並詳予說明及討論，希能提高學生的學習興趣以收事半功倍之效。...more
",https://www.books.com.tw/products/0010124280?loc=P_0003_006
107,Johnson微積分習題詳解(2),詹森原著,1992-05-15,"
...more
",https://www.books.com.tw/products/0010036241?loc=P_0003_007
108,索拉氏微積分詳解(3/e)上,Salas,1992-02-01,"
...more
",https://www.books.com.tw/products/0010096537?loc=P_0003_008
109,Johnson微積分習題詳解(1),詹森原著,1991-10-15,"
...more
",https://www.books.com.tw/products/0010088875?loc=P_0003_009
110,臺大各類考試微積分試題詳解,本社編審部,1991-09-15,"
...more
",https://www.books.com.tw/products/0010038607?loc=P_0003_010
111,微分方程原理及題解,方世榮 譯,1990-02-01,"
...more
",https://www.books.com.tw/products/0010025349?loc=P_0003_011
112,應用微積分/梁基岩譯/調價,Larson.Hostetler,1990-01-01,"
應用微積分 應用微積分 「為什麼要學這些?」這是非理工科系學生面對微積分時最常發出的疑問，本書為這個問題提供最完整的解答，每小節都先行提出一個問題範例，藉以引出相關的微積分觀念與方法，而後再以...more
",https://www.books.com.tw/products/0010042399?loc=P_0003_012
113,微分方程的穩定性理論,Richard Bellman,1989-08-30,"
...more
",https://www.books.com.tw/products/0010091117?loc=P_0003_013
114,複變數與應用詳解,Churchill.Brown,1985-10-01,"
研習理工的同學，都有一種認識，那就是：一本書的習題往往是該書的精華所在，藉著習題的印證，才能對書中的原理原則徹底的吸收與瞭解。本書為該科目的研習，作一番介紹與鋪路的工作。...more
",https://www.books.com.tw/products/0010028930?loc=P_0003_014
115,微分學演習,能代清,1969-12-15,"
...more
",https://www.books.com.tw/products/0010030750?loc=P_0003_015
116,微積分,楊維哲,1900-01-01,"
數學大師楊維哲教授特地為剛接觸微積分領域的學生量身打造的數學教材，內容敘述簡短扼要，注重觀念的理解與思考，獨特的教學順序引領讀者俯瞰微積分這廣闊的世界，讓讀者對其奧秘一覽無遺。本書使用十進位...more
",https://www.books.com.tw/products/0010375285?loc=P_0003_016
117,商用微積分題解,何典恭,1900-01-01,"
該書可搭配《商用微積分》(ISBN：9571419338)使用...more
",https://www.books.com.tw/products/0010375437?loc=P_0003_017
118,數學(微積分),姚任之,1900-01-01,"
本書內容涵蓋保險之市場、經營、管理與監督等，從市場概況之介紹、經營之技術、商品之內涵，到市場之展望。各單元皆經編者悉心規劃安排，並分別邀請各界專業人士撰寫，極具參考價值。...more
",https://www.books.com.tw/products/0010238804?loc=P_0003_018
119,詹森微積分詳解(6/e)/中,Johnson,1900-01-01,"
...more
",https://www.books.com.tw/products/0010044656?loc=P_0003_019
120,托馬士微積分習題詳解/上,Thomas,1900-01-01,"
...more
",https://www.books.com.tw/products/0010047070?loc=P_0003_020
121,扥馬士微積分習題詳解下冊(8/e),Thomas,1900-01-01,"
...more
",https://www.books.com.tw/products/0010056432?loc=P_0003_021
122,微積分,李瑞真 方仁駿,1900-01-01,"
微積分 微積分 本書係根據教育部頒佈之「二、五年制工業專科學校微積分」課程標準編訂而成。 全書共分八章，內容包羅完整之「微積分」的範圍，例題充裕而簡潔，使學生經由本書對微積分有完整且具體的認識...more
",https://www.books.com.tw/products/0010095387?loc=P_0003_022
123,工技微積分,Allyn J.Washington,1900-01-01,"
...more
",https://www.books.com.tw/products/0010098303?loc=P_0003_023
124,作業研究(修訂版),錢頌迪 等 編著,1900-01-01,"
...more
",https://www.books.com.tw/products/0010133479?loc=P_0003_024
