,書名,作者,出版日期,內容介紹,網址
327,愛‧小時光(隨書附贈「LOVE IS明信片」3張),PUUUNG,2016-08-05,"
和你在一起的每一天，都是愛情 暖心插畫家，感動27萬人的真愛告白 程予希、鄧福如、魏如昀 感動推薦   一句話，一個場景，   喚起妳跟他之間最簡單美好的小時光。   ❥❥隨書附贈「LOVE IS明信片」3張❥❥   ...more
",https://www.books.com.tw/products/0010723543?loc=P_0003_027
328,醜比頭大圖鑑,名畑俊孝,2016-07-25,"
世界上到底有多少種醜比頭呢? 千萬不能錯過「目前為止」記載最詳盡的醜比頭大圖鑑!   繼《醜比頭大百科》、《醜比頭大研究》後，   這次帶來200隻全新的醜比頭跟大家見面!   醜比頭在世界的每個角落與我們...more
",https://www.books.com.tw/products/0010723005?loc=P_0003_028
329,沒有你的日子…失戀告白情書，寫給你心中的歐巴,李殷佑,2016-07-12,"
感到孤單、覺得寂寞，從來都不是誰的錯，   只是還不習慣，沒有他的日子……     人氣韓劇《Oh My Venus!我的維納斯》中   申敏兒送給蘇志燮的戀愛功課，   現在，就跟著蘇志燮一起學習如何去愛吧!     沒有...more
",https://www.books.com.tw/products/0010720925?loc=P_0003_029
330,今天也是快樂的一天：Benny的心情圖繪筆記書,具鏡善,2016-07-02,"
呼~~微涼的風吹拂過身體，仰望著滿天白雲，吃著美味無比的冰淇淋， 小小的滿足，會變成大大的快樂唷! 你今天找到快樂的種子了嗎?   ◎前作《即使如此，這一天也不錯》榮登誠品暢銷榜、金石堂暢銷榜TOP1   ◎...more
",https://www.books.com.tw/products/0010720044?loc=P_0003_030
331,一隻向後開槍的獅子：拉夫卡迪歐(50周年紀念版，首刷限量經典珍藏書衣),謝爾．希爾弗斯坦,2016-06-30,"
★黃哲斌、劉旭恭專業詩文導讀★   ‧這本書不只寫給孩子，也獻給曾經是孩子的我們……   讀完這本書會讓你滿懷感傷，卻能找回自己，   充滿希望與勇氣去面對複雜的世界。   從前有隻小獅子，牠跟其他的獅子一...more
",https://www.books.com.tw/products/0010719334?loc=P_0003_031
332,不想一個人的日子,洪和庭,2016-06-30,"
★擁有160萬次造訪紀錄的韓國人氣插畫家 洪和庭 首本中文譯作   ★樸實溫暖又討人喜歡的畫風，引起女性讀者們深刻共鳴的療癒圖文書   即使不完美、即使不夠好   依然喜歡現在這個~   原本的自己   「你一個...more
",https://www.books.com.tw/products/0010719338?loc=P_0003_032
333,1cm art,金銀珠,2016-06-23,"
暢銷勵志圖文書《1cm+》作者最新力作! 再次重溫生活中最簡單純粹的感動!   用多1cm更有創意的視線，讓尋常日子過得更有美感!   美好的細節就在日常裡，只要多一點用心和創意，   尋常的生活也能變得像藝術...more
",https://www.books.com.tw/products/0010718890?loc=P_0003_033
334,自以為是的小島休日：都市男與下鄉狗的濟州島生活,鄭宇烈,2016-06-09,"
韓國百萬人氣插畫家，搞笑又療癒的濟州島日記。   報名海女學校好親自抓章魚煮拉麵?嚐一碗咸德海灘旁的終極海鮮拉麵就能拯救靈魂?用家門前的橘子樹來自製橘子汽水?總是宅在家裡，難得出門也只好忍受手痠弄...more
",https://www.books.com.tw/products/0010717523?loc=P_0003_034
335,蛋黃哥來了2,Amy,2016-06-07,"
什麼?!!!   哥變成玉子燒回來了!   全新創作的搞笑四格漫畫，   依舊撫慰您眼、療癒您心!   水煮也好吃，油煎也美味，   生吃還是很涮嘴。   但就是渾身提不起勁的蛋黃哥。   也許你正準備要入口的這顆蛋...more
",https://www.books.com.tw/products/0010717363?loc=P_0003_035
336,一隻加長1/2的長頸鹿(50周年紀念版，首刷限量經典珍藏書衣),謝爾．希爾弗斯坦,2016-06-02,"
★英文版問世逾50年，繁體中文版首度在台上市!★   ★林哲璋、葉嘉青專業詩文導讀★   帶領孩子進入經典繪本大師的想像世界──   在謝爾叔叔的異想世界裡，為什麼「長頸鹿」會加長1/2?   書中運用詼諧的文字對...more
",https://www.books.com.tw/products/0010716737?loc=P_0003_036
337,誰要一隻便宜的犀牛?(首刷限量經典珍藏書衣),謝爾．希爾弗斯坦,2016-06-02,"
這是一本由兒童的眼光來看世界的書，   準確又簡單的圖畫與文字，   不著痕跡的喚起了大人心中童稚的靈魂，   帶給孩子溫暖與感動。     ★施政廷、陳培瑜專業詩文導讀★      養一隻犀牛前，請閱讀「犀牛使...more
",https://www.books.com.tw/products/0010716813?loc=P_0003_037
338,一個人住第幾年?,高木直子,2016-06-01,"
一個人住，面對出狀況的家電產品實在很頭痛。   一個人住，東西卻越來越多，怎麼一個人需要這麼多有的沒有的……   一個人住，幫朋友照顧小貓小狗是最佳人選，   但總編輯的貓是來監視我的嗎?   一個人住，...more
",https://www.books.com.tw/products/0010716029?loc=P_0003_038
339,暴走鸚鵡生活雜記,勞飼主,2016-05-01,"
怕寂寞又愛吃醋……而且有時……很凶暴!?   來自日本超人氣「鳥話」部落格   跟著作者幽默的漫畫風格，一窺鸚鵡那極為不可思議的生態……   飼主與鸚鵡越是親密，生活就越是充滿歡笑、淚水與崩壞!   驚奇滿載的...more
",https://www.books.com.tw/products/0010713300?loc=P_0003_039
340,閣樓上的光(首刷限量經典珍藏書衣),謝爾．希爾弗斯坦,2016-04-30,"
《失落的一角》作者謝爾.希爾弗斯坦感動上億人的繪本   盤踞《紐約時報》排行榜182周，創下連續在榜紀錄   獨家收錄謝爾.希爾弗斯坦12首未發表詩作，經典重現!     繪本世界的典範之作，已譯為30多國語言...more
",https://www.books.com.tw/products/0010713407?loc=P_0003_040
341,歡迎光臨!幸福‧柴之里：如果我們都是柴犬人之妄想劇場,影山直美,2016-04-20,"
隨書贈送!「古早味童玩」柴犬造型杯墊(尺寸：10*0.12cm，2款)   「柴犬有一種柴味」柴犬出沒明信片(尺寸：16.3*11.4cm，6張)   「呆萌請抱緊」柴犬妄想劇場書籤(尺寸：16.3*3.2cm，3張)      日本柴犬插.....more
",https://www.books.com.tw/products/0010710656?loc=P_0003_041
342,春‧夏暖暖貓&呆萌兄的爆笑日和,秋本尚美,2016-04-18,"
榮獲amazon.jp讀者★★★★★推薦!  日本超人氣寵物連載漫畫集結成冊，   曾翻拍成由資深演員溫水洋一領銜主演的實寫DVD，大受好評!   萌度爆表、最強療癒系貓漫中文版堂堂登場!    讓所有愛貓的貓奴們會心一笑...more
",https://www.books.com.tw/products/0010712415?loc=P_0003_042
343,秋‧冬 暖暖貓&呆萌兄的爆笑日和,秋本尚美,2016-04-18,"
榮獲amazon.jp讀者★★★★★推薦!   日本超人氣寵物連載漫畫集結成冊，   曾翻拍成由資深演員溫水洋一領銜主演的實寫DVD，大受好評!   萌度爆表、最強療癒系貓漫中文版堂堂登場!     讓所有愛貓的貓奴們會心一...more
",https://www.books.com.tw/products/0010712488?loc=P_0003_043
344,懶懶der~蛋黃哥的軟爛生活學2,SANRIO,2016-04-14,"
沒有幹勁、沒有夢想、沒有希望! 懶懶der蛋黃哥又來了~~ 比第一集更饒富哲理的軟爛生活學! 連實用的使用方法也一併貼心地為您奉上!   唉，好麻煩──   有點小貪心，叫做「貪得無厭」；   沒有小欲望，叫做「...more
",https://www.books.com.tw/products/0010710806?loc=P_0003_044
345,某一天,辛峻糢,2016-04-09,"
☆韓國2014-2015年暢銷書排行榜第1位!   ☆累計銷量突破40萬冊!   ☆「重塑心靈的專門作家」X「畫出溫暖安慰的繪者」   ☆韓國大勢演員朴寶劍的心靈雞湯書籍，親選送給粉絲的珍貴禮物!      這世上所有撲通撲...more
",https://www.books.com.tw/products/0010711325?loc=P_0003_045
346,犬日無休,くにのいあいこ,2016-04-07,"
LINE&FACEBOOK全球超人氣狗狗貼圖的生活圖文漫畫   ‧日本LINE貼圖商城上架首日3小時，勇奪下載排名冠軍!   ‧出版當月日本亞馬遜、樂天、honto犬類書籍銷售第一名!   ‧日本各大寵物雜誌爭相報導，書評專文...more
",https://www.books.com.tw/products/0010710807?loc=P_0003_046
347,即使如此，這一天也不錯,具鏡善,2016-04-02,"
韓國超過10萬人同時被感動!   2015年韓國最大網路書店YES24--讀者票選最感人圖文書之一     不管聽得見聽不見   不管看得見看不見   我還是喜歡自己，和這個世界   我要每天做一件讓自己想起來都會嘴角翹...more
",https://www.books.com.tw/products/0010710693?loc=P_0003_047
348,即使如此，這一天也不錯﹝花兒暖暖特別版﹞,具鏡善,2016-04-02,"
韓國超過10萬人同時被感動! 2015年韓國最大網路書店YES24-讀者票選最感人圖文書之一   不管聽得見聽不見   不管看得見看不見   我還是喜歡自己，和這個世界   我要每天做一件讓自己想起來都會嘴角翹翹的小...more
",https://www.books.com.tw/products/0010710704?loc=P_0003_048
349,魔法的瞬間,保羅‧科爾賀,2016-03-31,"
每個今天都是你所等待的「魔法的瞬間」! 和智者相遇的寶貴時刻~發現人生中屬於自己的啟示! 這本書中的每一句話都值得你再三咀嚼!   世界知名暢銷書《牧羊少年奇幻之旅》作者   保羅‧科爾賀   最特別的書籍...more
",https://www.books.com.tw/products/0010709247?loc=P_0003_049
350,美食吃飽飽 東京吃到飽,青沼貴子,2016-03-23,"
★不只美味又超值!跟著日本人排隊，前往最划算的東京吃到飽20間餐廳!   ◎這就是大人的奢侈，豪華的美味!種類繁多的飯店Buffet篇   前往平時難以進入的高檔飯店，以超值的價位品嚐現點現做的大廚級料理。   ...more
",https://www.books.com.tw/products/0010705634?loc=P_0003_050
351,Soppy愛賴在一起,菲莉帕．賴斯,2016-03-17,"
●2016美國《紐約時報》圖文書暢銷第一名!   ●超高網路點閱率，全球網友甜蜜迴響!   ●當你成為我日常生活的一部分，最動人的愛情才正式展開……   ●最懂你有多愛他的告白書，一定要送給最愛的他!    愛很簡單...more
",https://www.books.com.tw/products/0010708009?loc=P_0003_051
352,日本人，你不累嗎?那些日本人不說、卻都這麼做的社會潛規則,MIHOミホ,2016-03-10,"
1. 作者以實地在日本職場工作的第一線報導，紀錄日本人在多禮之下的另一種面貌，完全解讀拐彎抹角後真正要表達的意思，還有菜鳥到了職場應該要做的與不該做的各種眉角都一併收錄   2. 透過可愛插畫讓嚴肅...more
",https://www.books.com.tw/products/0010706800?loc=P_0003_052
353,【Japanology 日本學】金魚 KINGYO,"岡本信明,川田洋之助",2016-02-17,"
【Japanology 日本學】   日本文化 見、知、學──   見─全彩經典圖錄 知─深入淺出解說 學─徹底感受日本文化獨有魅力   讓你宛如坐擁行動日本文化博物館，   體驗躍然紙上的和風滋味──   * * * * * * *   .....more
",https://www.books.com.tw/products/0010699813?loc=P_0003_053
354,靴下貓3：不合季節的襪子,TOYA YOSHIE,2016-02-05,"
可愛程度越加提升的溫暖系靴下貓造型第3彈發布!   太可愛了啦!不論是誰都會想要擁有這樣的貓咪!   可愛度直線竄升、幸福100倍!?   愛貓咪的貓男朝真正穿著襪子的貓咪接近中!   令人嘴角上揚、感動人心的重...more
",https://www.books.com.tw/products/0010705478?loc=P_0003_054
355,紐約叢林生存法則：不可不知的136條潛規則,奈森・派爾,2016-02-04,"
★ 紐約時報排行榜暢銷書 ★ Amazon 4.6顆星推薦!   繁華無罪，冷酷有理!   闖蕩紐約的最佳生存武器是「果決精明」?!   置身混亂人潮如何穿梭自如不擋路?   點餐、問路、拍照，諸事務求快、狠、準?   奈森・...more
",https://www.books.com.tw/products/0010703866?loc=P_0003_055
356,福犬駕到：踹共犬、抖抖犬、憨憨犬，小小幸福日記,由佳小熊,2016-02-03,"
♥牠是家人，我愛牠不離不棄   每售出一本《福犬駕到》，即捐出$5元支持「流浪動物花園協會」，搶救收容所中的純真生命，幫助毛孩子們遇見幸福。    ★日本超人氣Line貼圖  gaurin dogs  三位主角私密生活大...more
",https://www.books.com.tw/products/0010702306?loc=P_0003_056
357,感覺不到有結婚的機會,HATOCO,2016-02-01,"
難道妳也「感覺不到有結婚的機會」嗎?   三個三十歲左右的女人內心吶喊：「我從沒想過，自己過了三十歲會變成什麼樣子?」   給所有單身女生共鳴共感，遙遙結婚路上共同取暖!!   一個是等待有人求婚卻沒有...more
",https://www.books.com.tw/products/0010704526?loc=P_0003_057
358,蛋黃哥懶人食譜,三麗鷗股份有限公司(SANRIO),2016-01-29,"
水煮也好吃、油煎也好吃、生吃還是很好吃。 各種料理方法都能照單全收，但哥就是提不起勁。 你正要吃下肚的那顆蛋，該不會就是懶懶der蛋黃哥吧?   本書將親手做料理的幹勁分為五個階段的「卵趴趴度」。「...more
",https://www.books.com.tw/products/0010703568?loc=P_0003_058
359,GRE是啊，是啊!,김그래 gimgre,2016-01-23,"
人生寂寥退散   韓國最強療癒系魔法咒語   GRE是啊，是啊!     ☆只要一發文就讓Facebook討論度破表的話題圖文隨筆   ☆韓國超人氣，引發200%「GRE」暴風同感的生活篇章   ☆給你我力量的咒語，也是為你我加...more
",https://www.books.com.tw/products/0010703179?loc=P_0003_059
360,為什麼貓都叫不來。最終,"杉作,杉崎守",2016-01-12,"
★暢銷系列作《為什麼貓都叫不來》。最終 粉絲回饋版! ★台日再版不斷，累積銷售超過三十萬冊! ★日本賣座 風間俊介主演電影，2016年春天台灣上映! ★不管你是貓奴或是非貓奴，讓你又哭又笑，不可分割又難捨的...more
",https://www.books.com.tw/products/0010702497?loc=P_0003_060
361,艷陽天預報：拉拉熊的生活11,AKI KONDO,2016-01-07,"
「烏雲的上方就是太陽歐~」 心情疲累的時候 拉拉熊的療癒小語給你舒緩的擁抱   最近都沒有發自內心的笑，   想到明天內心充滿不安，   如果有這樣的情形，   先翻閱這本書再睡吧!   你今天拉拉熊了嗎?   ...more
",https://www.books.com.tw/products/0010701631?loc=P_0003_061
362,家事小浣熊：一戴上頭巾就變得超愛乾淨,阿部千秋,2016-01-07,"
7-11 秋季集點活動人氣主角   號稱San-X最愛乾淨(?)的角色!   「麻啊」天生一副懶骨頭又怕麻煩，原本只是一隻整天幾乎都在睡覺的普通小浣熊。有一回收留一隻落難的鼴鼠，卻意外戴上頭巾。一戴上頭巾的「麻...more
",https://www.books.com.tw/products/0010701632?loc=P_0003_062
363,拉拉熊四格漫畫4,AKI KONDO,2016-01-07,"
你今天拉拉熊了嗎? 拉拉熊四格漫畫系列，日本熱賣50萬冊❤ 讓您久等了!感謝粉絲們的熱列支持。   鏘─高興得快要飛上天★   就要輕鬆啦，拉拉熊四格漫畫 第四彈 開心上市囉!!   以幽默詼諧做為開場白，集結超...more
",https://www.books.com.tw/products/0010701656?loc=P_0003_063
364,和服系乙女：歲時紀穿搭手帳(附贈「敲可愛」和服紙娃娃),松田惠美,2016-01-06,"
我是和服班長(きもの番長)! 你好!   不論是在雪中發著抖，在酷暑中汗流浹背，還是斜飛的雨水打在身上，我都要穿和服!祭典、活動一定會穿和服，「快去快回出門一下」也要穿和服。   走在街上，總會被投以好...more
",https://www.books.com.tw/products/0010701758?loc=P_0003_064
365,即使如此，貓還是要聞風的味道,春野宵子,2015-12-31,"
養著貓、愛著貓，所以讓貓選擇自己的路! 貓就是貓，野性與感性兼具的他們，血液裡流淌著對風的渴望。   ★入圍寶島社「貓書100選」，貓咪圖文書的巔峰之作，亞馬遜讀者4.7星感動淚推!   ★打中每個人的情感...more
",https://www.books.com.tw/products/0010700017?loc=P_0003_065
366,伊斯坦堡漫步(《歐赫貝奇幻地誌學》國際名家法蘭斯瓦‧普拉斯最新插畫力作),卡西耶,2015-12-31,"
《歐赫貝奇幻地誌學》圖文大師普拉斯又一異國手繪旅圖全新力作   全球中文版特別收錄：參觀諾貝爾文學獎大師帕慕克的純真博物館   結伴同行也好，獨自出走更棒，   漫步畫裡字間，發掘截然不同的城市面貌...more
",https://www.books.com.tw/products/0010700256?loc=P_0003_066
367,Pepe桑的貓咪環台誌：和喵星人一起墜落西瓜田吧!,Pepe桑,2015-12-24,"
日本貓來到台灣會發生什麼趣事? 當惠比壽啤酒變成台啤? 當早餐從和食變成滷肉飯+魚丸湯?   ★用貓式慵懶來一趟台東之旅吧!   台灣人的熱情表露無遺，「謝謝你喔〜老爺爺!」儘管過程有點驚心動魄，但也因此...more
",https://www.books.com.tw/products/0010699843?loc=P_0003_067
368,竹筴魚要從哪裡吃起?：約會、宴席、餐敘，印象一百分的用餐禮儀,"BLOCKBUSTER,迷你丸",2015-12-16,"
46種 日、韓、中、西料理，優雅品嚐，從容享用!   常見料理的正確吃法，各國飲食的基本禮儀，   以可愛的漫畫插圖解說，簡單有趣，一目瞭然。   讓你在約會、宴席、聚餐、洽公場合，給人印象一百分!    吃...more
",https://www.books.com.tw/products/0010699194?loc=P_0003_068
369,島嶼禮物：台灣紐西蘭圖像小說創作合集,"61Chi,安哲,小莊,提姆吉柏森,方樹豪,瑞秋芬頓",2015-12-11,"
兩座島嶼六位漫畫家，以圖贈友的大禮物! 台灣與紐西蘭，相隔對立太平洋的漫畫家們， 在此擦出最溫馨的友情火花。   六位初次見面、駐村、交流的異國漫畫家們，互相佇於他鄉一周，晤出了什麼有趣絮語?   難...more
",https://www.books.com.tw/products/0010699155?loc=P_0003_069
370,蛋黃哥立體公仔實用手冊,三麗鷗股份有限公司,2015-12-07,"
眾所期待的蛋黃哥公仔商品化! 什麼?蛋黃和蛋白居然還可以分開! 喜歡蛋黃哥的粉絲們有福了! 日本原裝進口!擬真的蛋黃哥公仔終於來了!   這次的商品不僅完整重現營養滿點、飽滿、光亮的蛋黃，眼神看似對上卻...more
",https://www.books.com.tw/products/0010696523?loc=P_0003_070
371,一個人好孝順：高木直子帶著爸媽去旅行,高木直子,2015-12-01,"
想取得爸媽歡心!!   但又常常不知如何是好……   帶第一次出國的老爸旅行、也想整修38年屋齡的老家……   原來孝順並不難，只要好好吃頓飯就好了!   小時候，期待爸爸買回來盼望已久的鮪魚卷，   那是我最愛的...more
",https://www.books.com.tw/products/0010696736?loc=P_0003_071
372,美食吃飽飽 名古屋,"大竹敏之,森下えみこ",2015-11-20,"
★到底有多少麵類?!這些美味都隱藏在哪條小巷!交給我們指點就OK!   ◎箕子麵、味噌滷麵、咖哩烏龍麵!隱藏版的烏龍麵王國‧名古屋!   沒想到光麵條就這麼多種類，一同品嚐傳統的經典美味吧!   ◎勾芡義大利麵、...more
",https://www.books.com.tw/products/0010693309?loc=P_0003_072
373,地球人生存手冊,成美堂出版編輯部,2015-11-13,"
這是一本每個地球人都該擁有的工具書， 認真用Step by Step白癡圖解法傳授一輩子適用的地球生存術。 比祕密還祕密!比聖經還聖經!   地球很危險滴!   沒有這一本，你還是趕快回火星去吧!   不管是來自星星...more
",https://www.books.com.tw/products/0010694389?loc=P_0003_073
374,為什麼大家都愛貓屁屁,NANAON,2015-11-13,"
最好笑、變態的養貓人生!不管是不是貓奴，都會為之瘋狂! 貓屁屁大集合?!鼻屎黏度排行榜?! 趣味橫生的貓奴和虎茶貓的互動搞笑!   漫畫裡屁屁會不會太多了?   妳看，這裡也有。   咦?!   我……我喜歡貓屁股。...more
",https://www.books.com.tw/products/0010695756?loc=P_0003_074
375,單身不再心慌慌,森下惠美子,2015-10-14,"
歡迎緣分隨時來敲門   我是森下惠美子，30多歲單身，無男友，最近有點老花眼。   在一家大型商場上班，是個女性居多的職場。   我的30歲單身歷史又增加了一冊。   雖然我還是在慌張與不慌張的情緒中反覆，...more
",https://www.books.com.tw/products/0010692194?loc=P_0003_075
376,佛羅倫斯漫步,惹巴日,2015-10-08,"
結伴同行也好，獨自出走更棒， 漫步畫裡字間，發掘截然不同的城市面貌。   「深度繪旅」系列   「深度繪旅」系列是背包客旅遊聖經LONELY PLANET以豐富完整的資料，由旅遊記者為每座城市規畫出不同主題的漫...more
",https://www.books.com.tw/products/0010691321?loc=P_0003_076
377,蛋黃哥來了,Amy,2015-10-06,"
最新型態慵懶療癒型主角──蛋黃哥又來了!   這次他只用四格漫畫就要帶你懶出哥的究極境界!   你準備好跟隨蛋黃哥的腳步?實踐蛋黃哥的精神嗎?   水煮也好吃，油煎也美味，生吃還是很涮嘴。   但就是渾身提不...more
",https://www.books.com.tw/products/0010691497?loc=P_0003_077
378,味自慢! 日本47都道府縣美食地圖,"井上咲子,永濱敬子",2015-10-01,"
國土面積僅37.8萬平方公里的日本 何以能夠發展出如此多元的地方性格? 第一本分區導覽全日本各地代表性美食的專書 帶你從歷史、風土探索從北到南47個都道府縣的鄉土料理   提到北海道，如果你聯想到的只有...more
",https://www.books.com.tw/products/0010688104?loc=P_0003_078
379,Lady GiGi：琪琪和我，有時還有布丁的 幸福犬式生活(隨書贈送『GiGi Love You信紙組+萬用留言貼紙),Maaja,2015-09-23,"
❤ 就算長得兇巴巴，也有好傻好天真的少女心❤ 狗狗療癒圖文插畫家Maaja最新力作!   她 看似不好惹，   但她用自己的身心靈去全力擁抱、熱愛這個世界!   不管別人怎麼看待她，   關於如何當一隻狗，她有自己...more
",https://www.books.com.tw/products/0010689715?loc=P_0003_079
380,愛上英國鄉村,蘇珊‧布蘭琪,2015-09-18,"
亞馬遜讀者5顆星超級人氣評價! 歐美暢銷400多萬冊的知名手繪書作家 蘇珊‧布蘭琪(Susan Branch)繁體中文版作品正式登台   探訪英國鄉間的建築瑰寶──城堡、農莊、小屋和花園，   讓我們一窺當年在那兒生活的...more
",https://www.books.com.tw/products/0010689428?loc=P_0003_080
381,我和建築師一起蓋了一棟歪斜的家,"橋本愛子,永井大介",2015-09-15,"
國際知名的建築師和屋主夫妻，到底腦袋在想什麼啊? 方方正正的不蓋，為什麼偏要蓋歪歪的? 歪歪斜斜的家，這樣還可以住人嗎?   日本知名建築事務所Atelier bow-wow設計的「Sway house」建築設計過程全公開...more
",https://www.books.com.tw/products/0010688331?loc=P_0003_081
382,就是喜歡有活力的自己：堀川波的元氣生活提案,堀川波,2015-09-01,"
人氣圖文作家 堀川波的體驗分享 大人系女性自在舒爽的身心保養提案   虛寒、浮腫、煩躁鬱悶、初老現象……熟齡女子的不順，ByeBye囉!   超人氣圖文作家堀川波更有元氣、更快樂的每日生活提案。   ☆調整體質...more
",https://www.books.com.tw/products/0010687190?loc=P_0003_082
383,一直畫畫到世界末日吧!：一個插畫家的日常大小事,閔孝仁,2015-09-01,"
{這是一本為了「插畫家」、以及懷抱著藝術創作夢想，喜歡畫畫的人所寫的書。}   插畫家每天的生活都在做些什?有哪些特別的經歷和癖好?   遇到瓶頸時如何創造靈感?接不到稿子或稿子太多時怎麼辦呢?     這...more
",https://www.books.com.tw/products/0010687261?loc=P_0003_083
384,季節的菇菇圖鑑：歐洲.北美篇,金谷泉,2015-08-08,"
各位菇菇栽培家們，您們好。   我是小澤家的執事   眾人均稱呼我為「管家」。   真是料不到   這回竟然發現了   歐洲.北美的菇菇們!?   瞭解了。   看來我這老頭子也得立刻開始學習外語才行。   ……咦?   ...more
",https://www.books.com.tw/products/0010685697?loc=P_0003_084
385,角落生物的生活：這裡讓人好安心(角落小夥伴)：這裡讓人好安心,橫溝由里,2015-08-06,"
久等了!角落生物的第一本角色繪本完成了。 日本人氣NO1的肖像明星!可愛到令人崩潰的角落生物 角落生物是?這是一群總是偷偷躲在角落裡的好朋友的總稱 常常疊在一起，是因為角落只有一個， 有時候以疊羅漢的...more
",https://www.books.com.tw/products/0010684472?loc=P_0003_085
386,神社漫遊，京都御守小旅行,Liberal社,2015-08-05,"
去京都就該優雅、有知識! 祈福參拜、旅行、購物零出糗 帶著御守上路，天天都是 休日心情‧雨天決行   以京都恆常的美，抵禦人生無常的苦   祝自己 順風滿帆   祈求御守、認識文化、欣賞美景、品嚐美食   決...more
",https://www.books.com.tw/products/0010684491?loc=P_0003_086
387,柴式狂想曲：無厘頭的異想世界，一秒戳中笑穴!,影山直美,2015-08-03,"
日本犬雜誌漫畫連載超人氣!史上最爆笑最有喜感的柴柴來襲! 看牠一臉認真樣，深含奧義~瞬間所有煩惱、疲勞、悲傷通通消失!    影山家的柴犬小權、小徹是漫畫中最主要的靈魂人物，逗趣俏皮的個性，激發了作...more
",https://www.books.com.tw/products/0010684003?loc=P_0003_087
388,柴犬大叔進化論：他不是廢柴，他是我爸、我哥、我老公。,貓蒔  ねこまき,2015-07-30,"
柴犬大叔──潛伏你我身邊已久的謎樣生物! 也許，你已擄獲了一隻；也許，你正進化成他! 首先，二十五歲左右的男子會長出尖耳， 接著，口鼻慢慢變長， 再來，蓬鬆捲翹的尾巴也出現了…… 到底是什麼力量，驅動...more
",https://www.books.com.tw/products/0010683397?loc=P_0003_088
389,全世界，最喜歡抱抱你!：呆萌無敵!與狗狗的50個快樂搞笑生活!,Maaja,2015-07-24,"
全世界網友狂推!呆萌無敵!汪星人登場! NO.1狗狗療癒圖文書!推薦指數五顆星★★★★★ 動物觀察家‧狗狗溝通專家‧清新療癒圖文作家 Maaja告訴你：人狗之戀，愛到卡慘死!與狗狗的50個快樂搞笑生活!   噴笑、流淚是...more
",https://www.books.com.tw/products/0010683689?loc=P_0003_089
390,呷飽沒?台南美食繪帖：日本大叔手繪巷弄中的美味食記,"ヤマサキタツヤ,ヤマサキハナコ",2015-07-22,"
★日文版上市後獲得購書讀者4.5顆星高度評價，   藉由寫實的插畫風格，以及精準的文字敘述，   細細解說讓日本人著迷的台南飲食文化，   在充分品嚐後以日本人的角度分享體驗，   並為日本與台南搭起傳遞美...more
",https://www.books.com.tw/products/0010680476?loc=P_0003_090
391,遠離巴黎,歐德．皮柯爾,2015-07-11,"
.法國全國書店年度首選心動漫畫.   「你無法『搞砸』或是『成就』你的人生，你只能去『活』出你的人生。」   擺脫都市生活的緊繃、冷漠、疏離與空虛   一趟橫越大西洋的帆船之旅，為生命找回更適合自己的...more
",https://www.books.com.tw/products/0010680518?loc=P_0003_091
392,蝴蝶(精裝),江國香織,2015-07-10,"
日本人氣作家 江國香織 清新力作 日本《MOE》雜誌第一屆繪本大賽首獎   小小的蝴蝶   穿梭在大大的世界   蝴蝶佇足   蝴蝶品嚐   感受每一個新奇的時刻   自在的過活   日本文壇重要女作家江國香織，...more
",https://www.books.com.tw/products/0010681679?loc=P_0003_092
393,來來貓 番外篇 往日回憶,來來貓大和,2015-07-08,"
敘述作者從小經歷過的大小往事   包括自己是如何成長、與貓邂逅、如何踏上繪畫這條路等種種生活點滴 本書特色   系列作日本熱賣   衝破200萬部!   Line貼圖也正熱賣中 名人推薦   知名少女漫畫家育江綾推...more
",https://www.books.com.tw/products/0010682020?loc=P_0003_093
394,美食吃飽飽 鐮倉‧湘南,"山村浩子,松鳥むう",2015-06-25,"
★從海裡剛上岸的最新鮮!囊括各種時令料理!交給我們點菜就對了!     ◎毋庸置疑的第一名，魩仔魚蓋飯   由當地漁夫自行加工、販售的地一手新鮮食材，晶瑩剔透的魚身堆的跟山一樣。      ◎好吃到令人咋舌的當...more
",https://www.books.com.tw/products/0010677527?loc=P_0003_094
395,一個人好想吃：高木直子念念不忘，吃飽萬歲!,高木直子,2015-06-01,"
從小就很愛吃，營養午餐每次吃光光，都還要再來一碗!   忘不了第一次超想吃披薩的期待心，第一次嚐到溫熱生雞蛋的興奮感，三不五時也想吃無營養高熱量的食物，偶爾也喜歡喝酒、B級美食……   特製納豆、懷念...more
",https://www.books.com.tw/products/0010675362?loc=P_0003_095
396,我的老公就是這麼沒用!無能老公圖鑑,井上ミノル,2015-05-28,"
妳的老公是哪種無能老公? 本書是以日本所採集的樣本彙整而成的無能老公圖鑑，附傾向&對策喔。   我的老公為什麼會這麼沒用啊? 如果妳覺得自己很不幸，有個好消息要告訴妳。其實世間的老公全部都是無能老公...more
",https://www.books.com.tw/products/0010676308?loc=P_0003_096
397,攻略3次元戀愛 ~ 30歲宅女漫畫家邁向結婚之路~ 全,風間綾未,2015-05-27,"
從毫無男性免疫力開始，踏出戀愛第1步!   女校出身，最愛妄想跟二次元的世界，   這樣的宅女漫畫家，30歲初次投身現實人生的戀愛!   然而，不堪回首的悲慘過往、失控的言行，   還有充滿誤會的初體驗……   ...more
",https://www.books.com.tw/products/0010667678?loc=P_0003_097
