,書名,作者,出版日期,內容介紹,網址
150,E-Prime第一次用就上手(附光碟),黃揚名,2013-09-13,"
大多數人沒有辦法把寫程式和心理學做連結，但隨著時代的進步，不僅僅是心理學系的師生需要學寫程式，很多其他領域的研究人員也需要透過撰寫程式、執行實驗的方式來研究人的行為。在諸多的軟體中，E-Prime...more
",https://www.books.com.tw/products/0010612947?loc=P_0003_050
151,MATLAB機率與數理統計,張德豐 等,2013-06-01,"
本書具有如下特點：   第一，注意機率與數理統計的思想方法介紹。在闡述某一統計概念方法時，一般是從具體實例開始引出相關內容，或是以具體實例結束相關內容。   第二，本書在重視公式和定理推導的同時，...more
",https://www.books.com.tw/products/0010680003?loc=P_0003_051
152,程式設計大師智慧結晶：與主流程式語言的創始者對話,Federico Biancuzzi、Shane Warden,2013-05-09,"
《程式設計大師智慧結晶》專訪了多位程式語言的創始者，他們每一位都極具歷史意義及影響力。在這本獨特的訪談錄中，你將瞭解具體的設計決策過程，包括創始人心中所描繪的目標，他們如何權衡折衷，以及他們...more
",https://www.books.com.tw/products/0010586124?loc=P_0003_052
153,Debug Hacks除錯駭客：極致除錯的技巧與工具,吉岡弘隆、大和一洋、大岩尚宏、安部東洋、吉田俊輔,2012-09-10,"
極致除錯的技巧與工具   Miracle Linux的精銳工程師們，詳細解說長年Linux開發經驗累積的除錯知識。從預備基礎、必要知識，快速找到bug的原因、進行修正的便利技巧與工具，一直到進階除錯技巧都毫不保留地...more
",https://www.books.com.tw/products/0010557925?loc=P_0003_053
154,數位影像處理與應用,王旭正、翁麒耀、林家禎,2012-08-13,"
網路的發展，科技的進步，數位化的竄紅，了解數位影像技術已成為一種高報酬的知識投資。   本書對於深入了解數位影像處理與應用的知識原理多有著墨，全書共十二章，從基礎的數位影像處理開始說起，逐步介...more
",https://www.books.com.tw/products/0010555124?loc=P_0003_054
155,MATLAB程式設計與實務,"卓彰賢,張太平,林傑斌",2012-04-18,"
MatLab R2011a(含)以前版本適用   ◎以不同難易程度的工程實例循序漸進加以講解，降低學習門檻，提高學習效率。   ◎整合MATLAB的基本技術與應用實例，內容兼備基礎理論與應用實務。   ◎內容以實用導向為基...more
",https://www.books.com.tw/products/0010541158?loc=P_0003_055
156,"MATLAB PROGRAMMING WITH APPLICATIONS FOR ENGINEERS, IE",CHAPMAN,2012-01-01,"
MATLAB PROGRAMMING WITH APPLICATIONS FOR ENGINEERS seeks to simultaneously teach MATLAB as a technical programming langu......more
",https://www.books.com.tw/products/0010545220?loc=P_0003_056
157,類神經網路：MATLAB的應用 (附光碟) (三版),羅華強,2011-12-01,"
目前最新版 Neural Network Tollbox 7.0 完整涵蓋了類神經網路研究領域的基本成果，並將各種類神經網路演算法編碼成工具箱函數之中，以加速使用者設計與模擬類神經網路!   MATLAB 7.13 風行於美國大學和研...more
",https://www.books.com.tw/products/0010569491?loc=P_0003_057
158,測試之美,Adam Goucher、Tim Riley,2011-11-30,"
領略頂尖專家改善軟體的測試法則   「來自測試專家們的真知灼見讓本書物超所值，每個想法及可能面臨的挑戰，都清楚有趣地呈現出來。這本包羅萬像，動人心魄又饒富趣味的文集，每位測試人員都應該要擁有一...more
",https://www.books.com.tw/products/0010526349?loc=P_0003_058
159,設計的設計：一位電腦科學家的設計歷險,Frederick P. Brooks,2011-09-15,"
《人月神話》作者最新力作   有效的設計不論對軟體開發，還是工程、建築，都處在最核心的地位，但我們對設計程序真的了解嗎?怎樣才能促成有效、優雅的設計呢?《設計的設計》便是在探討這些問題。   本書融...more
",https://www.books.com.tw/products/0010518492?loc=P_0003_059
160,數位影像處理：活用Matlab(第二版)(精裝本)(附範例光碟),繆紹綱,2011-01-04,"
本書最大的特色是運用Matlab語言的優點來處理數位影像，全書分十章，包括數學基礎、取樣與量化、轉換法、影像增強、影像復原、影像壓縮、影像分割、圖樣識別，書末並附多個實驗。...more
",https://www.books.com.tw/products/0010497381?loc=P_0003_060
161,名題精選百則：技巧篇(三版),冼鏡光,2010-11-01,"
你究竟要一本什麼樣的問題集?   市面上鈴琅滿目有關「問題集」的書，到底哪一本才是適合自己，選擇哪一本才是最對的?各位看倌們，就讓我們一一解決你的疑慮吧~~   有什麼不一樣?   作者為什麼在市面上已有...more
",https://www.books.com.tw/products/0010488984?loc=P_0003_061
162,圖解組合語言,徐偉智、吳燦銘,2010-05-31,"
本書定位為學習組合語言的第一本書，考慮到架構與開發環境取得的方便性與教材內容的安排能否清楚說明組合語言與CPU架構的一些重要概念，因此以80x86為學習目標，在內容安排上，循序漸進、由淺入深，並以大...more
",https://www.books.com.tw/products/0010470293?loc=P_0003_062
163,組合語言(第三版)(附範例光碟),陳俊榮,2010-03-09,"
本書依教育部最新公佈之工業職業學校電機、電子群「組合語言」課程標準編輯而成，並附範例光碟片可作為上機練習時使用。適用於電子、資訊科二年級之學生。...more
",https://www.books.com.tw/products/0010466594?loc=P_0003_063
164,MATLAB程式設計與應用教學範本{附CD},張錚,2008-08-01,"
■ 理論清晰，多做多學，省去讀者摸索及猜想的現象。   ■ 本書以「應用範例」為實體，每一個指令、每一個用法都有詳盡範例做為示範。   ■ 經由「範例」、「程式設計」、「執行結果」、「解說」這五個基本的...more
",https://www.books.com.tw/products/0010412909?loc=P_0003_064
165,Ruby 程式設計,蔣大偉,2008-07-01,"
《Ruby程式設計》是Ruby的權威指南，內容完整地涵蓋了Ruby的1.8 與 1.9版。不論是想要學習Ruby的老練程式員，或是想要進一步瞭解和更精通語言的Ruby程式員，都適合閱讀本書。...more
",https://www.books.com.tw/products/0010409644?loc=P_0003_065
166,Ruby for Rails - Rails 開發者必備的 Ruby 學習手冊,林祖年、沈時宇,2008-04-30,"
對於Rails的開發人員來說，發覺自己的Ruby程式能力不足是遲早的事情，本書就是為了解決這個問題而撰寫，和其他專為學習Ruby的書籍最大的差異，就是不浪費時間全盤學習Ruby，而是精選開發Rails一定要會的主...more
",https://www.books.com.tw/products/0010400655?loc=P_0003_066
167,MSP430 MICROCONTROLLER BASICS,Davies,2008-01-01,"
The MSP430 microcontroller family offers ultra-low power mixed signal, 16-bit architecture that is perfect for wireless ......more
",https://www.books.com.tw/products/0010521504?loc=P_0003_067
168,Ruby錦囊妙技,Lucas Carlson,2007-10-11,"
想要將Ruby的威力發揮得淋漓盡致嗎?就現今最熱門的程式語言Ruby而言，《Ruby錦囊妙技》堪稱最完整、最具全面性的問題解決指南，為真實世界的疑難雜症提供上百種解決方案，並且附帶著清楚的解釋，以及數千...more
",https://www.books.com.tw/products/0010383378?loc=P_0003_068
169,Ruby 學習手冊,Michael Fitzgerald,2007-10-01,"
開車上路前，其實不用鉅細靡細地瞭解整台車的構造，利用 Ruby 程式語言也是如此，用 Ruby 設計程式時，其實不需對它瞭若指掌。《Ruby 學習手冊》同時獻給程式設計老手與菜鳥，所以它宛如幫助人們快速開新...more
",https://www.books.com.tw/products/0010384333?loc=P_0003_069
170,數位影像處理MATLAB (附光碟 ),連國珍,2007-10-01,"
此次新版，除了內容擴充外，我們以MATLAB範例來驗證書中所介紹的影像處理。   在內容方面除了影像半色調輸出加入誤差擴散法的介紹，外形影像處理加入以集合表示之外形影像處理的介紹，最主要的擴充是，隨...more
",https://www.books.com.tw/products/0010386427?loc=P_0003_070
171,PaPaGO!SDK GIS系統建置理論與實務(附2CD),簡良益、蔡長欣,2004-12-17,"
本書適合各領域對GIS及電子地圖有興趣的讀者：具備資訊背景的讀者可由本書獲得GIS應用實務，具備地理地政背景的讀者可由本書學得大型程式設計的技巧，所有讀者都可以在本書習得視窗程式設計的業界標準技巧...more
",https://www.books.com.tw/products/0010313417?loc=P_0003_071
172,數值方法：使用MATLAB程式語言(第三版),黃俊銘,2001-10-16,"
本書針對數值分析做一全面性深入淺出的介紹，除以理論說明基本原理之外，配合MATLAB程式提供讀者立即實驗，由做中學，並提供習題解答以檢驗理解及應用是否正確，更可擴充方法以解決實際工程科學的問題。適...more
",https://www.books.com.tw/products/0010658886?loc=P_0003_072
173,Perl 多平台環境系統管理,David N. Blank-Edelman,2001-04-04,"
在 Perl 被大量運用在 Web 之前，它是系統管理者最愛的工具之一。Perl 有很多優點，首先，它很容易上手，而且可以快速寫出程式，這使得許多需要自己寫程式解決問題的系統管理者趨之若騖，因為他們不必像專...more
",https://www.books.com.tw/products/0010153584?loc=P_0003_073
174,最新電腦程式語言BASIC,陳彤生,1984-09-15,"
...more
",https://www.books.com.tw/products/0010068317?loc=P_0003_074
175,Pascal語言三日通,Sam Abolrous,1900-01-01,"
...more
",https://www.books.com.tw/products/0010031108?loc=P_0003_075
