,書名,作者,出版日期,內容介紹,網址
108,國營事業「搶分系列」【法學緒論(含法律常識)】(核心考點完全攻略.最新考題精準解析!)(10版),胡劭安,2020-07-31,"
☆國營事業甄試唯一首選☆ ☆一本精讀囊括核心考點☆ ☆最新相關試題精準解析☆   ※ 本書架構與特色說明 ※   【內容精要】   本書融合經濟部所屬事業機構甄試公告之的命題大綱及近3年其他公民營機構考試所命題的...more
",https://www.books.com.tw/products/0010866713?loc=P_0003_008
109,基本電學(普考、四等特考、鐵路特考、國民營考試考試適用),鄭奇,2020-07-30,"
本書內容由基本原理延展到變化題型循序漸進，再簡單扼要且多方面考慮來作解釋分析的內容後加上重點整理引導讀者消化吸收內容重點，並在每章節的最後附上大量且涵蓋整年度各類考試的歷屆試題，並予以分門別...more
",https://www.books.com.tw/products/0010866708?loc=P_0003_009
110,國營事業招考(台電、中油、台水)新進職員甄試【電機】精選題庫套書(不含電磁學)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865692?loc=P_0003_010
111,國營事業招考(台電、中油、台水)新進職員甄試(土木)模擬試題套書(不含大地工程學、結構設計)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865694?loc=P_0003_011
112,國營事業招考(台電、中油、台水)新進職員甄試【財會】模擬試題套書(不含會計審計法規)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865696?loc=P_0003_012
113,國營事業招考(台電、中油、台水)新進職員甄試(化學)模擬試題套書(不含無機化學及儀器分析)(僅含部分申論題)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865698?loc=P_0003_013
114,國營事業招考(台電、中油、台水)新進職員甄試【企管】精選題庫套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865700?loc=P_0003_014
115,國營事業招考(台電、中油、台水)新進職員甄試(國貿)模擬試題套書(不含英文翻譯及寫作)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865701?loc=P_0003_015
116,國營事業招考(台電、中油、台水)新進職員甄試(地政)模擬試題套書(不含土地利用)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865702?loc=P_0003_016
117,國營事業招考(台電、中油、台水)新進職員甄試(人資)模擬試題套書(不含勞工法令)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865703?loc=P_0003_017
118,國營事業招考(台電、中油、台水)新進職員甄試(共同科目)套書(參考書+測驗題)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865704?loc=P_0003_018
119,國營事業招考(台電、中油、台水)新進職員【地政】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865611?loc=P_0003_019
120,國營事業招考(台電、中油、台水)新進職員【財會】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865613?loc=P_0003_020
121,國營事業招考(台電、中油、台水)新進職員【電機】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865616?loc=P_0003_021
122,國營事業招考(台電、中油、台水)新進職員【儀電】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865622?loc=P_0003_022
123,國營事業招考(台電、中油、台水)新進職員【機械】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865624?loc=P_0003_023
124,國營事業招考(台電、中油、台水)新進職員【資訊】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865626?loc=P_0003_024
125,國營事業招考(台電、中油、台水)新進職員【土木】套書(不含大地工程學、結構設計)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865630?loc=P_0003_025
126,國營事業招考(台電、中油、台水)新進職員【國貿】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865632?loc=P_0003_026
127,國營事業招考(台電、中油、台水)新進職員【政風】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865638?loc=P_0003_027
128,國營事業招考(台電、中油、台水)新進職員【法務】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865640?loc=P_0003_028
129,國營事業招考(台電、中油、台水)新進職員【企管】(參考書+測驗題)套書(贈英文單字書、企管口袋書、贈題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865641?loc=P_0003_029
130,國營事業招考(台電、中油、台水)新進職員【共同科目】套書 (贈題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865642?loc=P_0003_030
131,國營事業招考(台電、中油、台水)新進職員【企管】題解系列套書(濃縮精華版贈線上題庫)(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865643?loc=P_0003_031
132,國營事業招考(台電、中油、台水)新進職員【人資】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865637?loc=P_0003_032
133,國營事業招考(台電、中油、台水)新進職員【企管】套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865608?loc=P_0003_033
134,國營事業招考(台電、中油、台水)新進職員【化學】套書(不含無機化學)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-22,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010865628?loc=P_0003_034
135,【大數據解密】國營事業招考：企業管理必考1000題【適用台電、中油、中華電、台菸、台水、捷運等】,楊鈞,2020-07-21,"
★2020全新改版!耗時全年，各大國營事業招考「最新企業管理試題100%全數導入」→按主題分類→題題詳解。備戰國營事業招考企業管理科，「1本打天下」就是他!★   看作者「楊鈞」老師，精心將各大國民營事業近14...more
",https://www.books.com.tw/products/0010865188?loc=P_0003_035
136,企業管理概論-台電最新-考古題試題詳解-台電考試(保成)(二版),藍天,2020-07-20,"
薪水遲遲不漲，卻總是忙得暈頭轉向，失去珍貴的個人生活?   換個工作跑道，拿回屬於自己的精彩人生!   有錢有閒的生活誰不要?!   想考前衝刺卻缺了一本教練書?!   搶進「台電」動作要快!   拿對書、快攻分...more
",https://www.books.com.tw/products/0010865483?loc=P_0003_036
137,計算機概論(概要)3 Point( 高普考‧三、四、五等特考、各類國民營考試考試適用 ),簡明,2020-07-20,"
本書以三等、四等計概考科為主，台電、中華電信(含銀行資訊人員)等計概考科亦適用。對五等計概考科而言(含中油、台菸酒、捷運電腦常識、宏華計算機大意等)，部分章節不會考可省略(可參考各章節後面歷屆精...more
",https://www.books.com.tw/products/0010866033?loc=P_0003_037
138,電工機械(電機機械)精修,陳達,2020-07-17,"
電機機械近年題目敘述繁雜，考驗考生臨場應變及細心程度。大東海電力工程翹首陳達老師，結合自身多年補教經驗，深知考生需求、去蕪存菁，匯集分析歷屆考題趨勢精心編寫而成。本書以主題式章節整合歷年關鍵...more
",https://www.books.com.tw/products/0010797489?loc=P_0003_038
139,【全新重點+題庫詳解】經濟部所屬事業機構聯招：「企管類組」專用套書,"伍迪,楊鈞,王翔,羅然,葉倫",2020-07-16,"
本商品係經濟部所屬事業機構聯招「企管類組」專用套書，由以下商品組成：   1. 最新國民營事業招考：論文/作文速成；   2. 最新國民營事業招考：破解英文；   3. 經濟部聯招(企管類組)二合一速成總整理(專...more
",https://www.books.com.tw/products/0010754933?loc=P_0003_039
140,經濟部所屬事業機構新進職員(資訊類組)：6合1歷屆題庫全詳解,宏典文化國營事業招考對策研究小組,2020-07-16,"
★經濟部聯招近年錄取率迭創新高!109年持續招考，搶進薪資好、福利佳的國營事業，現在就是最佳時機!★   坊間經濟部招考用書琳瑯滿目...選擇宏典，滿足您購買題庫最簡單的兩大需求：   1.題目收好收滿：本書...more
",https://www.books.com.tw/products/0010864799?loc=P_0003_040
141,經濟部所屬事業機構新進職員(機械類組)：6合1歷屆題庫全詳解,宏典文化國營事業招考對策研究小組,2020-07-16,"
★經濟部聯招近年錄取率迭創新高!109年持續招考，搶進薪資好、福利佳的國營事業，現在就是最佳時機!★   坊間經濟部招考用書琳瑯滿目...選擇宏典，滿足您購買題庫最簡單的兩大需求：   1.題目收好收滿：本書...more
",https://www.books.com.tw/products/0010864797?loc=P_0003_041
142,經濟部所屬事業機構新進職員(財會類組)：6合1歷屆題庫全詳解,宏典文化國營事業招考對策研究小組,2020-07-16,"
★經濟部聯招近年錄取率迭創新高!109年持續招考，搶進薪資好、福利佳的國營事業，現在就是最佳時機!★   坊間經濟部招考用書琳瑯滿目...選擇宏典，滿足您購買題庫最簡單的兩大需求：   1.題目收好收滿：本書...more
",https://www.books.com.tw/products/0010864801?loc=P_0003_042
143,工安環保暨加油站設置法規【中油招考專用】,湯士弘,2020-07-15,"
★網友點名「中油」就是能讓你爽待一輩子的好公司! 109年將按原訂計劃持續大量招考，現在就開始準備!★   ★最強針對性!本書係透過分析歷年工安環保暨加油站設置法規試題後，針對其命題特性，精準整理而出之...more
",https://www.books.com.tw/products/0010831211?loc=P_0003_043
144,【英文(中翻英、英翻中、作文及閱讀測驗)翻譯寫作完全攻略】(翻譯寫作逐步引導，歷年試題精選範文)(7版),"沈凱莉,郭靖",2020-07-09,"
☆翻譯寫作搶分技巧大公開☆ ☆翻譯、申論、作文、閱讀測驗題型一網打盡☆ ☆練習題庫豐富磨練實戰技巧☆   一、書籍簡介   【內容整理】   收錄翻譯句型常考之題材及英文寫作技巧引導。   一步步詳細說明閱讀測...more
",https://www.books.com.tw/products/0010653468?loc=P_0003_044
145,經濟部所屬事業機構新進職員(政風組)：6合1歷屆題庫全詳解,宏典文化國營事業招考對策研究小組,2020-07-08,"
★經濟部聯招近年錄取率迭創新高!109年持續招考，搶進薪資好、福利佳的國營事業，現在就是最佳時機!★   坊間經濟部招考用書琳瑯滿目...選擇宏典，滿足您購買題庫最簡單的兩大需求：   1.題目收好收滿：本書...more
",https://www.books.com.tw/products/0010863922?loc=P_0003_045
146,2020《機械類》經濟部(台電/中油/台水/台糖)新進人員招考課文版套書,名師作者群,2020-07-03,"
書名：2021國民營﹝寫作搶分祕笈﹞國文(論文寫作) 〔國民營-台電/郵政/台酒/中華電信〕﹝贈讀書計畫表﹞   論文寫作題材日前已朝向多元化、生活化、創意化、時事化，而出題方式更是多樣，《國文(論文寫作)...more
",https://www.books.com.tw/products/0010864099?loc=P_0003_046
147,2020《電機類》經濟部(台電/中油/台水/台糖)新進人員招考課文版套書,名師作者群,2020-07-03,"
書名：2021國民營﹝寫作搶分祕笈﹞國文(論文寫作) 〔國民營-台電/郵政/台酒/中華電信〕﹝贈讀書計畫表﹞   論文寫作題材日前已朝向多元化、生活化、創意化、時事化，而出題方式更是多樣，《國文(論文寫作)...more
",https://www.books.com.tw/products/0010864101?loc=P_0003_047
148,2020《儀電類》經濟部(台電/中油/台水/台糖)新進人員招考課文版套書,名師作者群,2020-07-03,"
書名：2021國民營﹝寫作搶分祕笈﹞國文(論文寫作) 〔國民營-台電/郵政/台酒/中華電信〕﹝贈讀書計畫表﹞   論文寫作題材日前已朝向多元化、生活化、創意化、時事化，而出題方式更是多樣，《國文(論文寫作)...more
",https://www.books.com.tw/products/0010864102?loc=P_0003_048
149,2020《企管類》經濟部(台電/中油/台水/台糖)新進人員招考課文版套書,名師作者群,2020-07-03,"
書名：2021國民營﹝寫作搶分祕笈﹞國文(論文寫作) 〔國民營-台電/郵政/台酒/中華電信〕﹝贈讀書計畫表﹞    論文寫作題材日前已朝向多元化、生活化、創意化、時事化，而出題方式更是多樣，《國文(論文寫作...more
",https://www.books.com.tw/products/0010864103?loc=P_0003_049
150,2020《職業安全衛生類》經濟部(台電/中油/台水/台糖)新進人員招考課文版套書,名師作者群,2020-07-03,"
書名：2021國民營﹝寫作搶分祕笈﹞國文(論文寫作) 〔國民營-台電/郵政/台酒/中華電信〕﹝贈讀書計畫表﹞   論文寫作題材日前已朝向多元化、生活化、創意化、時事化，而出題方式更是多樣，《國文(論文寫作)...more
",https://www.books.com.tw/products/0010864104?loc=P_0003_050
151,2020《政風類》經濟部(台電/中油/台水/台糖)新進人員招考課文版套書,名師作者群,2020-07-03,"
書名：2021國民營﹝寫作搶分祕笈﹞國文(論文寫作) 〔國民營-台電/郵政/台酒/中華電信〕﹝贈讀書計畫表﹞    論文寫作題材日前已朝向多元化、生活化、創意化、時事化，而出題方式更是多樣，《國文(論文寫作...more
",https://www.books.com.tw/products/0010864109?loc=P_0003_051
152,2020《土木類》經濟部(台電/中油/台水/台糖)新進人員招考課文版套書,名師作者群,2020-07-03,"
書名：2021國民營﹝寫作搶分祕笈﹞國文(論文寫作) 〔國民營-台電/郵政/台酒/中華電信〕﹝贈讀書計畫表﹞    論文寫作題材日前已朝向多元化、生活化、創意化、時事化，而出題方式更是多樣，《國文(論文寫作...more
",https://www.books.com.tw/products/0010864110?loc=P_0003_052
153,2021國民營﹝寫作搶分祕笈﹞國文(論文寫作) 〔國民營-台電/郵政/台酒/中華電信〕﹝贈讀書計畫表﹞,"陳麗玲,黃淑真",2020-06-30,"
◎重點歸納整理.完全命中考題   功夫是死的，思維是活的，有著清晰的寫作思維，可以讓該科的準備更有效率，因此，必須先掌握國文命題的趨勢、考科的重點，並且建構有條理的寫作邏輯，才得已事半功倍。    ...more
",https://www.books.com.tw/products/0010862790?loc=P_0003_053
154,〔101個必考重點，帶你一次考上〕 計算機概論(含網路概論)重點整理+試題演練〔經濟部所屬事業-台電/中油/中鋼/中華電信/捷運〕,哥爾,2020-06-30,"
「計算機概論」這一科可說是沒什麼範圍可言，只要與「計算機」沾上邊的相關議題，都是屬於計算機概論的範圍，但到底哪一些才是重點中的重點!如果你內心常有這樣的疑惑，那麼你需要這本書陪你一起在考場奮...more
",https://www.books.com.tw/products/0010865602?loc=P_0003_054
155,經濟部聯招(企管類組)二合一速成總整理(專業科目A：企業概論+法學緒論),"伍迪,楊鈞",2020-06-30,"
★全新企劃發行!完全針對經濟部聯招專業科目A「非選擇題」特性設計。幫考生整理出「非選擇題才會考的重點」、「歷屆暨關聯試題詳解」。100%符合考試特性，不多浪費你一分一秒的時間念根本不會考的內容!★   ...more
",https://www.books.com.tw/products/0010863248?loc=P_0003_055
156,國營事業「搶分系列」【電路學】(篇章架構完整，試題豐富完備)(7版),"曾昱誠,理查曼",2020-06-29,"
☆答題技巧分析，囊括電路學篇章重點☆ ☆考點精華濃縮，大量題庫演練☆ ☆歷屆試題豐富完整，難題詳解一網打盡☆   『知己知彼，百戰不殆』   國營搶分系列，提供您最精要的重點與歷屆相關試題，讓您在最短的時...more
",https://www.books.com.tw/products/0010540855?loc=P_0003_056
157,1300+企管通用詞庫一把罩 (坊間最強海量詞彙輕鬆學習‧選擇填充名詞解釋一體適用)(2版),畢斯尼斯,2020-06-29,"
☆好評熱銷‧改版上市☆ ☆海量詞彙‧收錄詞庫超出1300+☆ ☆中英對照‧解決名詞翻譯問題☆ ☆企管應試‧各類題型一體適用☆   ☆緣起：為什麼會有這本書   會有這本書的問世，起源在於筆者這幾年廣泛接觸企管試題後，...more
",https://www.books.com.tw/products/0010805139?loc=P_0003_057
158,國營事業「搶分系列」【電腦常識(電子計算機概論)】(篇章結構完整，題庫超豐富，收錄十多年數十回考古題)(10版),"倉持修,陳啟豐",2020-06-22,"
☆國營事業一本兼用☆ ☆最新試題完整精解☆ ☆內容紮實考點盡顯☆   一、本書特色   考情完備：鼎文公職網站隨時提供最新考訊與最新相關考試情報。   模擬試題：   依照考試命題方向，建立全真模擬試題，增加演...more
",https://www.books.com.tw/products/0010540857?loc=P_0003_058
159,國營事業「搶分系列」【商事法速成攻略】(國營招考專用.短期應考首選)(3版),全道豐,2020-06-22,"
☆短期速成‧唯一推薦☆ ☆全新內容‧升級改版☆ ☆最新試題‧完善解析☆   ※ 本書架構與特色說明 ※   本書係針對經濟部所屬事業機構(台電、中油、台水等)新進人員甄試「國貿類」科目「商事法」所編寫的專門應試參...more
",https://www.books.com.tw/products/0010540850?loc=P_0003_059
160,國營事業「搶分系列」【普通化學】(名師親編重點獨家傳授，歷屆試題模擬試題收錄齊全)(8版),"李玉華,理查曼",2020-06-19,"
☆建立完整架構，直搗命題核心☆ ☆全真模擬試題，增加演練機會☆ ☆完整收錄近年化學相關歷屆試題☆   【本書架構】   Part1內容精要：蒐集近年相關試題之考試重點，建立完整架構。重要考點為「基本概念」、「...more
",https://www.books.com.tw/products/0010537823?loc=P_0003_060
161,2020台糖新進工員甄試[儲備加油站長]套書,三民補習班名師群,2020-06-12,"
【本書適用】   這套《台糖新進工員甄試[儲備加油站長]套書》適用於台灣糖業股份有限公司新進工員甄試：[儲備加油站長]類別。    【考試簡介】   台糖招募新進人員分為職員級(經濟部國營事業聯招)與工員級...more
",https://www.books.com.tw/products/0010861398?loc=P_0003_061
162,2020台糖新進工員甄試[地政]套書,三民補習班名師群,2020-06-12,"
【本書適用】   這套《台糖新進工員甄試[地政]套書》適用於台灣糖業股份有限公司新進工員甄試：[地政]類別。    【考試簡介】   台糖招募新進人員分為職員級(經濟部國營事業聯招)與工員級(獨立招考)二種。...more
",https://www.books.com.tw/products/0010861402?loc=P_0003_062
163,2020台糖新進工員甄試[業務/商品銷售]套書(不含Excel與Word),三民補習班名師群,2020-06-12,"
【本書適用】   這套《台糖新進工員甄試[業務/商品銷售]套書(不含Excel與Word)》適用於台灣糖業股份有限公司新進工員甄試：[業務]及[商品銷售]類別。    註1：本套書不含專業科目中的「Excel與Word(Office...more
",https://www.books.com.tw/products/0010861410?loc=P_0003_063
164,2020《儀電類》經濟部(台電/中油/台水/台糖)新進人員招考題庫版套書,名師作者群,2020-06-10,"
書名：【寫作滿分寶典】論文高分題庫〔國民營-台電/中油/中鋼/中華電信/捷運〕    《論文高分題庫》有如一篇美文，具備起、承、轉、合四要素，從基本寫作技巧的引導，到高分必備的知識，再到模擬題庫、歷...more
",https://www.books.com.tw/products/0010863358?loc=P_0003_064
165,經濟部聯招(企管類組)二合一速成總整理(專業科目B：管理學+經濟學),"楊鈞,葉倫",2020-06-08,"
★全新企劃發行!完全針對經濟部聯招專業科目B「非選擇題」特性設計。幫考生整理出「非選擇題才會考的重點」、「歷屆暨關聯試題詳解」。100%符合考試特性，不多浪費你一分一秒的時間念根本不會考的內容!★   ...more
",https://www.books.com.tw/products/0010860755?loc=P_0003_065
166,經濟部所屬事業機構新進職員(人資類組)：6合1歷屆題庫全詳解,宏典文化國營事業招考對策研究小組,2020-06-08,"
★經濟部聯招近年錄取率迭創新高! 109年持續招考，搶進薪資好、福利佳的國營事業，現在就是最佳時機!★   坊間經濟部招考用書琳瑯滿目...選擇宏典，滿足您購買題庫最簡單的兩大需求：   1.題目收好收滿：本...more
",https://www.books.com.tw/products/0010860758?loc=P_0003_066
167,國營事業「搶分系列」【應用力學(含材料力學、工程力學)】(內容精要濃縮精華，歷屆試題彙整收錄，準備國營考試首選用書)(8版),"江天福,理查曼",2020-06-05,"
☆重點精華濃縮收錄☆ ☆歷屆試題彙整豐富☆ ☆國營事業首選用書☆   ☆書籍簡介   『知己知彼，百戰不殆』   本書第一部分 重點題庫精析，讓您分章節個個擊破思維死角。第二部份 歷屆試題與解析，收錄最新、最完...more
",https://www.books.com.tw/products/0010440934?loc=P_0003_067
168,中央印製廠分類職位(會計管理員)套書(不含成本與管理會計)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-06-02,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010860571?loc=P_0003_068
169,中央印製廠分類職位(人事管理員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-06-02,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010860572?loc=P_0003_069
170,中央印製廠分類職位(資訊管理員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-06-02,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010860573?loc=P_0003_070
171,中央印製廠分類職位(化工工程員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-06-02,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010860574?loc=P_0003_071
