,書名,作者,出版日期,內容介紹,網址
80,榮耀世紀-法國國立塞弗爾瓷窯1740-2008,鶯歌陶瓷博物館,2007-12-01,"
成立近250年的法國塞弗爾瓷窯匯集各時代頂尖的畫家、雕刻家、金工、化學等專業人才，生產享有「夢幻白金」美名的陶瓷藝術傑作。本書收集各時代的精品傑作。...more
",https://www.books.com.tw/products/0010397059?loc=P_0003_080
81,壺上風景 美麗風情-周妙文陶壺創作集,台中市文化局出版社編輯部,2007-12-01,"
台中市文化局邀請大墩工藝師周妙文老師在文化局文物陳列室辦理個展，並將作品輯印成冊。...more
",https://www.books.com.tw/products/0010397688?loc=P_0003_081
82,連寶猜陶藝作品展,連寶猜,2007-12-01,"
陶藝，是一種工藝門類。陶藝作品，不只是作為器物使用，更注意到它所具備的獨特性：火與泥土兩種異質的要素的緊密結合。土石泥團經過不斷的粹練、塑形，又經過火焰深深的鍛鍊，進而產生令人難以抵抗的美感...more
",https://www.books.com.tw/products/0010425299?loc=P_0003_082
83,陶金染夢科影創思：九十四年度多媒材產品研發成果專輯 (POD),國立臺灣工藝研究所,2007-08-01,"
...more
",https://www.books.com.tw/products/0010378865?loc=P_0003_083
84,第五屆臺北陶藝獎 成就獎 宋龍飛,台北縣立鶯歌陶瓷博物館策劃,2007-07-09,"
本屆臺北陶藝獎成就獎得主宋龍飛之歷年陶藝評論選集 20篇的陶藝紀事，記敘20年的臺灣當代陶藝發展   臺北陶藝獎成就獎設置的宗旨，在表揚長年致力於陶藝創作之教育、推廣、研究、發明、創造、美學、藝術性...more
",https://www.books.com.tw/products/0010371904?loc=P_0003_084
85,第五屆臺北陶藝獎(精),台北縣立鶯歌陶瓷博物館出版社編輯部,2007-07-01,"
經過五位評審三次記名投票,最後顯而出的兩件作品獎--方柏欽 地景茶具2006IV 和朱芳毅 物件記憶和它的影子 贏得本屆的兩項創作大獎. 主題設計獎方面則共選出兩件首獎及11件入選...more
",https://www.books.com.tw/products/0010397708?loc=P_0003_085
86,亞細亞陶藝三角洲-韓國.臺灣.日本,王怡文、陳妙鳳,2007-02-01,"
透過國際事務的參與，陶博館結識了重要的夥伴。2003年與韓國國際陶瓷博覽基金會簽訂姊妹館合約，2005年與日本岐阜縣現代陶藝美術館簽訂合作協定，期望在亞洲陶藝蓄勢待發的年代，透過合作的方式為當代陶藝...more
",https://www.books.com.tw/products/0010385408?loc=P_0003_086
87,好看易學的彩繪技巧：仿鑲崁玻璃技法,"卡爾漢茲．馬希伯,黃彥蓁",2007-01-29,"
嶄新的彩繪領域，初學者也可輕鬆上手! 隨著大師的腳步，一起發現仿鑲嵌玻璃的空間美感。 國內第一本介紹仿鑲嵌玻璃的設計書誕生了!   簡單易學的仿鑲嵌玻璃技法，不但能營造出宛如鑲嵌玻璃般的藝術感，更...more
",https://www.books.com.tw/products/0010354020?loc=P_0003_087
88,陶瓷鋦釘暨現代修復科技國際研討會論文集,"李明珠,李麗芳",2006-12-01,"
邀請國內外陶瓷修護研究領域的專家學者，經由研討會成果發表與經驗交流，重現鋦釘補瓷技法，及分享在傳統、現代陶瓷保存修護技術上的研究成果，提升國內在陶瓷修護上的觀念與技術。...more
",https://www.books.com.tw/products/0010783275?loc=P_0003_088
89,陶妍-周妙文逃逸創作集(第18屆台中縣美術家接力展),周妙文,2006-12-01,"
陶藝作品32件...more
",https://www.books.com.tw/products/0010378479?loc=P_0003_089
90,鶯歌製陶200年特展,蘇世德主編,2006-11-01,"
鶯歌製陶迄今(西元2004)屆滿200年整，為紀念這別具意義的時刻，陶博館特別舉辦了鶯歌製陶200年特展，並將展出成果集結而成本冊。...more
",https://www.books.com.tw/products/0010363450?loc=P_0003_090
91,心塢陶風-葉劉金雄的陶壺藝境,葉劉金雄,2006-11-01,"
心塢陶風-葉劉金雄的陶壺藝境...more
",https://www.books.com.tw/products/0010365915?loc=P_0003_091
92,2006中華民國全國現代陶藝邀請展,戈思明,2006-10-01,"
距本館首次舉辦中華民國陶藝雙年展迄今(2006)年，正好已滿二十年。在此深具意義的時刻，基於緬懷過往、展望未來的精神，本館邀請全國陶藝界菁英，舉辦一次別開生面的全國現代陶藝展，為現代陶藝再度加溫。...more
",https://www.books.com.tw/products/0010360830?loc=P_0003_092
93,典藏台灣陶瓷陶博館常設展(精),陳庭宣主編,2006-10-01,"
...more
",https://www.books.com.tw/products/0010363451?loc=P_0003_093
94,第二屆台灣陶瓷金質獎生活茶具競賽展,江淑玲,2006-08-01,"
台北縣政府透過鶯歌陶瓷博物館保存在地的文化資產，企圖將陶瓷文化深根於居民的集體記憶之中，因而舉辦了”金質獎”。第二屆的”台灣陶瓷金質獎”以生活茶具為競賽主題，希望以比賽方式鼓勵台灣生活陶器的研發...more
",https://www.books.com.tw/products/0010363449?loc=P_0003_094
95,新食器時代-2006台灣小吃與創意餐具的對話,吳念凡,2006-08-01,"
推動一個品味生活的概念，其實可以從一碗飯開始，試著用很美的碗，把可口的小吃放進來，每一餐飯，都會是一次視覺和味覺的雙重饗宴。...more
",https://www.books.com.tw/products/0010363452?loc=P_0003_095
96,第三屆台灣陶瓷金質獎-創意餐具競賽展(軟精),鶯歌陶瓷博物館,2006-07-31,"
「第三屆台灣陶瓷金質獎─創意餐具競賽展」專刊內容呈現兩大競賽類別：「餐具套組」與「餐具單品」，共介紹20位陶藝家的精采作品與創作理念。?...more
",https://www.books.com.tw/products/0010398209?loc=P_0003_096
97,台北縣立鶯歌陶瓷博物館研究集刊/2003,林慧貞,2006-02-01,"
本期邀請文章包括陶瓷之歷史考古、傳統陶瓷研究、台灣陶瓷史以及現代陶藝，邀請文章之研究方向盡量能擴及陶瓷各個面向，期望未來本刊之投稿文章也能廣納陶瓷與博物館學的所有相關研究。...more
",https://www.books.com.tw/products/0010363448?loc=P_0003_097
98,瓷.金.風.華： 歐洲名窯瓷器藝術展,臺北縣立鶯歌陶瓷博物館,2006-01-15,"
本書以歐洲瓷器藝術黃金年代的珍貴名品，介紹發端與開展的歷程，進而認識歐洲瓷器的製作與裝飾藝術風格。在欣賞難得一見的瓷器藝術作品，中了解歐洲具歷史代表性名瓷的卓越成就及其國際影響力。...more
",https://www.books.com.tw/products/0010322897?loc=P_0003_098
99,馬賽克夢幻拼貼,快樂逃兵,2005-12-22,"
本書有近八十個馬賽克拼貼示範，是全台最完整的馬賽克學習範本。   近一、二年來，馬賽克拼貼藝術在台灣掀起一股學習熱潮，從小雜貨到居家佈置，甚至改造裝潢都被廣泛運用，顯然這種具有異國情調的藝術飄...more
",https://www.books.com.tw/products/0010317266?loc=P_0003_099
100,繽紛馬賽克藝術家,簡仁吉,2005-12-01,"
...more
",https://www.books.com.tw/products/0010341527?loc=P_0003_100
101,光華照眼明-鶯歌釉彩之美(精),黃臻妍,2005-12-01,"
...more
",https://www.books.com.tw/products/0010363444?loc=P_0003_001
102,台灣當代精緻陶瓷餐具展,莊秀玲,2005-12-01,"
行政院文化建設委員會?推展地方文化創意產業，委托台北縣立鶯歌陶瓷博物館規劃與開發台灣的當代精緻陶瓷餐具。本計畫全新開發了十套精緻陶瓷餐具，遊藝術界各領域專業人才參與設計，突破陶瓷工藝傳統創作...more
",https://www.books.com.tw/products/0010363445?loc=P_0003_002
103,生活茶具競展-第一屆台灣陶瓷金質獎,"吳進風,黃芳誼",2005-12-01,"
比賽專輯以及展覽紀實。首屆台灣陶瓷金質獎，配合2002陶瓷嘉年華會「陶器與飲食」活動主軸，特以生活茶具設計為競賽主題，分產業組與創作組進行，並設置金銀銅各一名以及優選7名等獎項；本屆兩組共計19件...more
",https://www.books.com.tw/products/0010363446?loc=P_0003_003
104,與甕相約-臺灣甕王選拔入選專輯,鄧淑慧、劉澤民,2005-12-01,"
以台灣菸酒公司報度.酒甕之本土釉彩.艷麗為標地.透過評選過程.精選百只酒甕參展.本書以酒甕燒製技巧及印記以解讀酒甕的前世今生.另以老甕新生介紹酒甕運用於日常生活之作品為酒甕再創文化新生命...more
",https://www.books.com.tw/products/0010365590?loc=P_0003_004
105,第二屆台北陶藝獎(精),"繆弘琪,陳妙鳳",2005-09-01,"
...more
",https://www.books.com.tw/products/0010363441?loc=P_0003_005
106,心象與詩意-實用陶瓷再出發(精),"游冉琪,陳秀珠",2005-08-01,"
「間那得清如許，為有源頭活水」。台北陶藝獎設置「創作成就獎」「技藝創新獎」及「主題設計獎」三大獎項。除肯定長期致力於陶藝創作卓然有成者，更冀望透過上述獎項的設置，鼓勵探索與嘗試、激發設計與創...more
",https://www.books.com.tw/products/0010363440?loc=P_0003_006
107,鶯陶的鄉味,鶯歌陶瓷博物館,2005-04-01,"
歷經七十、八十年代量產陶瓷高峰之後，九十年代的鶯歌，隨著市場與環境的變化，一群以個人工作室型態創作個性化商品應運而生。不同於以往展覽呈現，「鶯陶的鄉味─鶯歌陶藝工作室即景」，以個人影像為基調...more
",https://www.books.com.tw/products/0010367558?loc=P_0003_007
108,實用馬賽克拼貼THE ART AND CRAFT OF MOSAICS(中英文版),許靜芳,2005-02-01,"
馬賽克是一種古老、最耐久之拼貼藝術，其視覺美感，流傳至今帶動生活小創意；本書另類結合環保物，家用品，營造另一番居家生活實用與裝飾。...more
",https://www.books.com.tw/products/0010283796?loc=P_0003_008
109,小方塊大世界~輕鬆學做馬賽克,小土藝術工坊,2004-12-22,"
本書將帶您進入馬賽克的鑲嵌世界，內含三十多種入門到進階的作品示範及賞析馬賽克鑲嵌是很容易上手的DIY才藝，它可以黏貼於各種不同材質的物品上，如木質、玻璃、壓克力、陶瓷等，生活上很多用品都可作為...more
",https://www.books.com.tw/products/0010280389?loc=P_0003_009
110,2004台灣優良工藝品年度評鑑專輯:良品美器,林秀娟,2004-09-01,"
...more
",https://www.books.com.tw/products/0010362414?loc=P_0003_010
111,樂陶陶03兒童陶入門,呂嘉靖,2004-07-26,"
台灣的陶藝發展近年來存在一個有趣的現象，就是：兒童陶藝佔據陶藝學習最大的塊面，但針對兒童陶藝教學的出版物卻幾乎付之闕如。有感於此，樂陶陶系列針對此特殊的需要規劃出《樂陶陶03-兒童陶入門》和《...more
",https://www.books.com.tw/products/0010265926?loc=P_0003_011
112,樂陶陶04兒童陶進階,呂嘉靖,2004-07-26,"
台灣的陶藝發展近年來存在一個有趣的現象，就是：兒童陶藝佔據陶藝學習最大的塊面，但針對兒童陶藝教學的出版物卻幾乎付之闕如。有感於此，樂陶陶系列針對此特殊的需要規劃出《樂陶陶03-兒童陶入門》和《...more
",https://www.books.com.tw/products/0010265927?loc=P_0003_012
113,磁磚拼貼,丁薇芬,2004-02-03,"
磁磚有著美麗而多變的面貌，經過高溫燒製，每一塊都有著最特別的顏色。磁磚可以大片拼貼，也可以局部點綴在傢俱、門片、吧台上。想要創造復古、鄉村、前衛、獨特的風格，只要選對了適合的磚，基本的空間感...more
",https://www.books.com.tw/products/0010247547?loc=P_0003_013
114,中華傳統技藝手拉胚,蕭進田,2003-01-30,"
本書包含了: 1.認識陶藝... 2.工具篇... 3.入門篇... 4.基礎篇.. 5進階篇.. 6.陶瓷設計篇.. 7.實作篇.. 共160頁全彩印刷.....more
",https://www.books.com.tw/products/0010218201?loc=P_0003_014
115,藝於生活-當代陶藝展,"楊琇芬,莊秀玲",2002-11-01,"
...more
",https://www.books.com.tw/products/0010362523?loc=P_0003_015
116,漆藝之美-王賢志漆藝創作集,王賢志,2002-11-01,"
漆藝作品61件...more
",https://www.books.com.tw/products/0010363214?loc=P_0003_016
117,彩塑風華：台灣交趾陶藝術專輯,簡榮聰等,2001-10-01,"
...more
",https://www.books.com.tw/products/0010362160?loc=P_0003_017
118,甘肅彩陶大全,藝術家出版社,2001-04-15,"
甘肅是中國最早生產彩陶的主要地區，甘肅彩陶的圖案藝術和繪畫技巧充滿著強烈的藝術感染力，曾被譽為新石器時代彩陶之冠。目前出土彩陶為數頗眾，大多收藏於甘肅省博物館，本書即為該館紀念建館60週年而作...more
",https://www.books.com.tw/products/0010167263?loc=P_0003_018
119,品味陶藝：專門技法,岸野知矢,2001-01-15,"
...more
",https://www.books.com.tw/products/0010152993?loc=P_0003_019
120,以手築夢:台灣交趾陶藝術-史物叢刊27,國立歷史博物館編輯委員會,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360745?loc=P_0003_020
121,古董瓷器,李英豪,2000-09-30,"
瑩潤如玉的古瓷，光澤靜穆，可遇而不可求。隨著行情身價的與日俱增，膺品亦悄然充斥於市。如欲享受古瓷之美，深入淺出的鑑別竅門是必要條件。奇才李英豪收藏古瓷多年，將針對元、明、清官窯珍品的造型、紋...more
",https://www.books.com.tw/products/0010078985?loc=P_0003_021
122,中國古陶瓷文獻集釋,馮先銘,2000-01-15,"
在中國悠久的文化歷史中，陶瓷的發展佔有重要的一章，不僅具有藝術的價值，在文化研究上更具有意義。本書是第一本將歷史上有關陶瓷文獻的記載加以註釋、補充、論證的學術著作。書中囊括了從唐代至民國時期...more
",https://www.books.com.tw/products/0010123742?loc=P_0003_022
123,陶藝：彩繪的裝飾技巧,岸野知矢,1999-07-10,"
陶藝上並非只是使用畫筆來進彩繪，其中也有利用化妝土、釉藥來進行彌補，研削的創意型偶發性裝飾技巧。   首先讓我們坐而言不如起而行吧。當您看到自己的完成作品後，自然而然就會產生在作品上多做一些修...more
",https://www.books.com.tw/products/0010098649?loc=P_0003_023
124,青花名瓷,"趙光林,馬希桂",1999-03-30,"
白地藍花的青花瓷是中國陶瓷的極品，始於唐朝；至元代景德鎮夙有鑑名，瓷潔白，色澤鮮透；明、清則是青花的黃金時代，其中永樂、宣德的青花是現代收藏族所最愛，而成化、正德的青花也是瓷中之佼佼者，猶如...more
",https://www.books.com.tw/products/0010078974?loc=P_0003_024
125,陶藝教室,岸野和矢,1998-12-15,"
各地頗負盛的陶瓷器，在邁進雅俗共賞的境界之後，由於歷史淺短，全國各知名產地所用的工具、技法及黏土等，出乎意料之外地鮮為人知。木書從中挑選出有助益且具特色的工具、黏土等，藉著實際操作、使用介紹...more
",https://www.books.com.tw/products/0010003887?loc=P_0003_025
126,中國紫砂,熊寥,1996-03-30,"
本書匯集沙志明先生珍藏二百餘件在紫砂藝苑的歷史長河中，存留下來、閃閃發光的藝術家真跡，將這些珍貴的實物資料，以翔實的解析文字對照發表出來，不但具體又真實地呈現了中國紫砂藝術的成就。另邀熊寥教...more
",https://www.books.com.tw/products/0010031389?loc=P_0003_026
127,中國陶瓷綜述,朱裕平,1996-03-30,"
本書作者以時代先後為經，各朝代代表陶瓷品種類別為緯，為中國陶瓷發展史，做一深入淺出之綜述。上溯新石器時代的原始陶器，細說中國陶瓷歷經夏商周、戰國秦漢、三國兩晉南北朝、隋唐五代、宋、元、明、清...more
",https://www.books.com.tw/products/0010066171?loc=P_0003_027
128,中國陶瓷文化史(精裝),李知宴,1996-02-15,"
...more
",https://www.books.com.tw/products/0010094442?loc=P_0003_028
129,民窯青花,畢克官,1995-11-30,"
民間陶瓷自有其歷史沿革與藝術風格，是縱覽美學，考古及文化史的另一管道。在民窯瓷繪上，可以看出歷代民間藝匠多采多元的創作趣味。瓷質與加工雖不如官窯繁巧精細，但是民窯青花自有一種生命力，甚或具有...more
",https://www.books.com.tw/products/0010060502?loc=P_0003_029
130,民間陶瓷,趙亦南 堂雍,1995-11-10,"
...more
",https://www.books.com.tw/products/0010024707?loc=P_0003_030
131,中國古代陶瓷,李知宴,1995-09-15,"
...more
",https://www.books.com.tw/products/0010068121?loc=P_0003_031
132,中國古陶瓷,楊後禮,1994-12-30,"
這是江西博物館藏陶瓷精品選，共計三百件，這也包括中國上下2000年的陶瓷選。位在南昌市的江西博物館離陶瓷故鄉景德鎮很近，地利之便接手不少景德鎮瓷、近年來在附近出土名貴陶瓷，益增加館藏內容：從新石...more
",https://www.books.com.tw/products/0010038359?loc=P_0003_032
133,景德鎮古陶瓷,熊寥,1994-08-15,"
(景德鎮古陶瓷)是研究景德鎮陶瓷的「古代篇」，與先前藝術家出版社印行的(景德鎮陶瓷大全)(現代篇)互成一完整系列。   (景德鎮古陶瓷)內容著重介紹景德鎮陶瓷的淵源和基礎，並蒐集三百八十幅唐、宋、元、...more
",https://www.books.com.tw/products/0010025650?loc=P_0003_033
134,鬥彩名瓷,葉佩蘭,1993-12-30,"
鬥彩也叫填彩、點彩，創始於明成化年間。是釉上彩和釉下彩結合的產物。彩繪工序複雜，先在瓷胚胎上用青花色勾畫出畫的輪廓或半體，蓋上白釉入窯燒，然後在燒的青花輪廓裡填上所需的紅、黃、藍、黑、紫等彩...more
",https://www.books.com.tw/products/0010063083?loc=P_0003_034
135,中國青花瓷,李正中,1993-05-30,"
陶瓷與中國的關係深遠，甚至「陶瓷」(China)便代表了「中國」。陶瓷的發明與發展對人類的文化進程有重大的影響，而陶瓷的絢麗與多姿更牽動著無數求善，求美的心靈。   坊間介紹陶瓷的出版物多屬圖繁文簡，...more
",https://www.books.com.tw/products/0010026917?loc=P_0003_035
136,景德鎮陶瓷大全,藝術家,1993-03-15,"
在陶瓷發展的歷史中，景德鎮集天下名窯之大成。景德鎮特有的陶瓷為世人推崇的有四大傳統名瓷--典雅素靜的青花瓷、明淨剔透的玲瓏瓷、五彩繽紛的色釉瓷、富麗柔婉的粉彩瓷。此外尚有青花釉裡缸、青花鬥彩、...more
",https://www.books.com.tw/products/0010078967?loc=P_0003_036
137,陶瓷美,高橋宣治,1991-07-15,"
中國陶瓷具有源遠的歷史，開展出多采多姿的系統。由最古老的彩陶，進至青瓷、白瓷、黑瓷、逐步隨著各種上釉技法的演化，而有後來青花、彩瓷的大放光芒。作者循著歷史的沿革，簡扼地點明各窯場、各技法、各...more
",https://www.books.com.tw/products/0010044104?loc=P_0003_037
138,漢唐陶瓷大全,藝術家,1987-12-01,"
(漢唐陶瓷大全)一書為研究、製作、收藏、鑑定與欣賞陶瓷者最權威的參考書。精選世界各大博物館收藏的中國漢代和唐代的陶瓷六百多件，全部彩色銅版紙精印，並附有八萬多字漢唐陶瓷史論文，資料詳實權威，為...more
",https://www.books.com.tw/products/0010041745?loc=P_0003_038
139,陶藝技法123,李亮一,1986-02-15,"
中國陶瓷藝術的發展可上溯至新石器時代，歷經各代陶工的努力，無論坯體的成形手法，或釉色的裝飾技巧，皆可謂臻至完備；且陶瓷的美學基礎也於宋代釐定廓清，為中國的美術工藝在世界藝壇奠下特殊的地位。  ...more
",https://www.books.com.tw/products/0010140738?loc=P_0003_039
140,實用陶藝入門,Tina Schwichtenberg,1985-06-01,"
(實用陶藝入門)是一本指導初學陶藝的朋友，製作各種實用陶器的入門書。著者是德國著名陶藝家，他以簡明的製作過程照片，示範各種陶器的實際作法，並附有彩色的完成作品圖片。是一本常實用的陶藝技術參考書...more
",https://www.books.com.tw/products/0010040945?loc=P_0003_040
141,陶藝手冊,楊文霓,1985-05-15,"
(陶藝手冊)是一本詳細解說陶藝材料和道具方面的專書，針對本地的資源，按陶瓷製作的程序，多作詳細的介紹。包括製陶流程圖、瓷土、釉、色料、窯、手揉土、手工具、工作室等等，並附有中國傳統器形圖、台灣...more
",https://www.books.com.tw/products/0010050684?loc=P_0003_041
142,明代陶瓷大全,藝術家,1983-07-31,"
明代的陶瓷以景德鎮為產瓷中心的地位比元朝更為確立了，它承繼著元朝的青花、白瓷、青瓷、紅檜、釉裡紅等陶瓷的製作。在這本明代陶瓷大全中，蒐集有世界各大博館收藏的中國明代陶瓷名品六百多件，附有中國...more
",https://www.books.com.tw/products/0010011139?loc=P_0003_042
143,陶藝講座,邱煥堂,1979-02-01,"
陶藝是中國歷史悠久的傳統藝術，今天世界各國都有許多人從事現代陶藝的創作。熱愛陶藝的邱煥堂，在本書裡，首次公開他自己的實際作陶經驗，對製作陶瓷的材料，工具與過程，以及現代陶藝創作觀念，都有詳細...more
",https://www.books.com.tw/products/0010036494?loc=P_0003_043
