,書名,作者,出版日期,內容介紹,網址
170,危險的友誼：超譯費茲傑羅&海明威,陳榮彬,2015-04-30,"
費茲傑羅：「靈魂的真正闇夜是永恆的凌晨三點。」   海明威：「相愛的人們不該爭吵。他們只有兩人，但與他們作對的是一整個世界。」   午夜巴黎計劃第三部曲完結篇﹗   跨越時空，肉搜海明威與費茲傑羅。 ...more
",https://www.books.com.tw/products/0010668631?loc=P_0003_070
171,解讀德國文學名著,賴麗琇,2015-04-17,"
一板一眼的德國人一向以思想強健著稱，德意志人在冷峻的外表下，其深藏的激情有如海底湧動的暗流，在文學領域裡震古鑠今，劃時代的名家輩出，有如一個路標指引著人類朝向完美的境界邁進。   本書以生動的...more
",https://www.books.com.tw/products/0010675571?loc=P_0003_071
172,忘恩負義：亞美文學中債台高築的女兒,寧喬艾玲,2015-03-25,"
「天下無不是的父母。」   母愛是天性，父愛是天性。自私也是天性，當一種天性撞上一種天性時，   這筆帳如何算?是不是所有父母的動機都是無私的?   ─黃秀玲(Sau-ling Wong)   本書描述美國亞裔移民，「女...more
",https://www.books.com.tw/products/0010667715?loc=P_0003_072
173,用塔羅開啟創意寫作之路,柯琳‧肯納,2015-03-18,"
國內第一本「塔羅寫作」專書 開啟創意活泉，擺脫無聊、無力的寫作障礙!   一副78張齊全的塔羅牌是最現成的「寫作神器」，用圖像力量創造源源不絕的靈感，為寫作添加創意和驚喜!   身為創作者，最痛苦的莫...more
",https://www.books.com.tw/products/0010667936?loc=P_0003_073
174,阿達蕾特.阿歐路小說中女性形象與問題研究,李珮玲,2015-03-01,"
阿達蕾特.阿歐路(Adalet Ağaoğlu, 1929-)是現代土耳其文學中最具影響力的作家之一，其作品涵蓋戲劇、小說、隨筆、回憶錄、日記、書信等種類。在她逾一甲子的創作生涯中出版了將近四十部作品，屢屢獲得國內...more
",https://www.books.com.tw/products/0010676396?loc=P_0003_074
175,在想像的界域上：巴修拉詩學曼衍,黃冠閔,2015-02-10,"
本書集中論述法國哲學家巴修拉(Gaston Bachelard)的詩學與形上學，以「想像」為主軸，與海德格、沙特、布希亞及中國哲學展開對話。   本書從法國哲學家巴修拉(Gaston Bachelard, 1884-1962)的詩學以及想像...more
",https://www.books.com.tw/products/0010665666?loc=P_0003_075
176,圖解黑魔法,草野 巧,2015-01-08,"
人偶詛咒、召喚惡靈，只為了剷除自己的敵人! 危險又邪惡的黑魔法就此誕生。   黑魔法，是為了滿足一己私慾、進而禍害他人的極惡魔法，   自太古時代以來，心術不正的人們便會利用黑魔法來對付敵人，   但...more
",https://www.books.com.tw/products/0010661162?loc=P_0003_076
177,從現代到後現代的自我追尋：夏目漱石與村上春樹的比較研究,張小玲,2015-01-07,"
在日本文壇史上的文學名家裡， 夏目漱石與村上春樹是兩顆閃亮的星斗。   作為日本現代和後現代時代的代表作家，他們的作品，不只展現了文學中普遍對於自我與生存的思索，及對文學意義的追求，更呈現了日本...more
",https://www.books.com.tw/products/0010658365?loc=P_0003_077
178,英美文學評論 第25期：翻譯與英美文學,中華民國英美文學學會,2015-01-07,"
《英美文學評論》為中華民國英美文學學會之機關學術刊物，創刊於一九九三年，專門刊載以中文撰寫之英美文學研究論文，且於二○○三年入選國科會人文處「外文學門專業學術期刊評比排序」第一級期刊名單。   ...more
",https://www.books.com.tw/products/0010661074?loc=P_0003_078
179,走進日本文豪の創作場景：文字.生活.情感的領悟 36個孕育文學家創作靈感的私域,"田村景子,高橋敏夫",2014-12-04,"
細數36位影響日本文壇與社會文化的重量級作家們   從出生到成長背景、生活環境，   探究從他們眼中所看到的各式人生風景，   如何轉化到他們的故事裡，   成為讓後人傳頌的經典作品……   《雪國》《千羽鶴...more
",https://www.books.com.tw/products/0010656275?loc=P_0003_079
180,石川啄木詩歌研究への射程,,2014-10-29,"
石川啄木(1886-1912)被稱為日本國民詩人， 本書從其短暫的一生，多方考察他對日本近代詩歌史的影響。   要細說日本近代詩歌史，則無法忽略石川啄木(1886-1912)的詩歌，因為石川啄木的詩歌涵蓋了豐富多樣的...more
",https://www.books.com.tw/products/0010654102?loc=P_0003_080
181,敘事學理論探賾,申丹,2014-09-24,"
重點探討敘事學理論的一個基本區分(故事與話語)、兩個為人熟知的概念(隱含作者、不可靠敘述)、兩種「話語」層的重要技巧(敘述視角、人物話語表達方式)、三個影響較大的後經典敘事學流派(女性主義敘事學、...more
",https://www.books.com.tw/products/0010648899?loc=P_0003_081
182,比較文學與世界文學輯刊：第一輯,楊乃喬,2014-09-17,"
《比較文學與世界文學》作為一部具有國際性研究視域的集刊，主要發表國內外優秀學者在這個兩個研究方向下所撰寫的優秀論文。當下是一個全球化的時代，因此在比較文學與世界文學這兩個研究方向下可以雲集文...more
",https://www.books.com.tw/products/0010647798?loc=P_0003_082
183,"A Moment of Joy: Essays on Art, Writing and Life",林孜郁,2014-09-17,"
This book is for readers who are interested in literature, visual arts and writings about life. Most of the time, life i......more
",https://www.books.com.tw/products/0010648261?loc=P_0003_083
184,Qian Zhongshu in others’ words (英文版),Tiziana Lioi,2014-09-06,"
Chinese comparative literature has a great representative in the contemporary scholar and writer Qian Zhongshu (1910-199......more
",https://www.books.com.tw/products/0010648203?loc=P_0003_084
185,學科互渉與文學研究方法論革命,馮黎明,2014-09-03,"
自十九世紀，文學研究逐漸失去了古典時代的「知識學霸權」地位，轉而向學科化、形式化和實證化發展。這樣的轉變，體現在文學研究的四大主題之中，即：作者論、形式論、意義論和文學史論。   近代以來，文...more
",https://www.books.com.tw/products/0010647446?loc=P_0003_085
186,英美文學評論 第24期：奇幻與文學書寫,中華民國英美文學學會,2014-08-13,"
《英美文學評論》為中華民國英美文學學會之機關學術刊物，創刊於一九九三年，專門刊載以中文撰寫之英美文學研究論文，且於二○○三年入選國科會人文處「外文學門專業學術期刊評比排序」第一級期刊名單。   ...more
",https://www.books.com.tw/products/0010661037?loc=P_0003_086
187,2014年瑪格麗特‧莒哈絲特刊,胡晴舫等,2014-08-08,"
從潮濕到枯竭，一點一滴的結束， 我們最終，必須溫柔地往幽黯之底探視。 幸好啊，幸好， 絕望就在那裡，我們將不會錯過……   100年只生一個懂得纏綿的情人   瑪格麗特‧莒哈絲(Marguerite Duras)誕生100周年...more
",https://www.books.com.tw/products/0010645595?loc=P_0003_087
188,幻事錄：伊格言的現代小說經典十六講,伊格言,2014-08-06,"
馬奎斯的短篇寫得比《百年孤寂》更精彩? 瑞蒙‧卡佛是文學界的省話一哥? 史考特‧費茲傑羅已經完完全全地爽過了? 村上春樹的內在核心是寸草不生的沙漠?   小說家伊格言與十位大師的精彩對話，最可口、免預習...more
",https://www.books.com.tw/products/0010644385?loc=P_0003_088
189,劉小楓讀埃斯庫羅斯：《被縛的普羅米修斯》講稿,劉小楓,2014-07-31,"
希臘神話傳說中，天神普羅米修斯因盜火給人間而被宙斯釘縛在寒冷的高加索山頂，日日被鷹啄食。古希臘肅劇詩人取材於這一神話，創作出劇本《被縛的普羅米修斯》。   本書作者劉小楓通過帶領讀者細讀劇本內...more
",https://www.books.com.tw/products/0010648033?loc=P_0003_089
190,速寫當代美國詩壇：詩人的訪談及朗讀,謝勳,2014-07-16,"
本書由《秋水詩刊》「海外詩壇」專欄裡的文章集結而成，作者訪談了包含舊金山「城市之光」創辦人弗林格堤(Lawrence Ferlinghetti)、華裔詩人非馬(William Marr)、美國國家桂冠詩人泰德‧庫瑟(Ted Kooser)等...more
",https://www.books.com.tw/products/0010641771?loc=P_0003_090
191,教孩子讀懂文學的19堂課,湯瑪斯．佛斯特,2014-06-05,"
讓愛看小說的孩子，同時獲得輕鬆寫出好作文的能力； 讓少看小說的孩子，懂得利用劇情線索，發現輕鬆寫讀書心得的魅力—— 《教你讀懂文學的二十七堂課》作者湯瑪斯‧佛斯特教授精煉閱讀重點， 不管孩子愛看的...more
",https://www.books.com.tw/products/0010637218?loc=P_0003_091
192,為了靈魂的自由：村上春樹的文學世界(增訂本),林少華,2014-04-30,"
長篇小說從《且聽風吟》到《1Q84》，短篇集從《去中國的小船》到《東京奇譚集》，隨筆遊記從「村上朝日堂」系列到《談跑步時我談甚麼》，一書一評，一篇一議，全面評議村上春樹三十餘部原創文學作品。引經...more
",https://www.books.com.tw/products/0010639519?loc=P_0003_092
193,故事造型師：老編輯談寫作的技藝,"戴夫‧金恩,蕾妮‧布朗",2014-04-30,"
這是個人人說故事的時代 但是你需要懂一點寫作技巧 好故事才能脫穎而出 長銷二十餘年，歷久不衰 名列《洛杉磯時報》所有寫作者必讀的六本書之一 推理小說家 勞倫斯.卜洛克 強烈推薦： 「兩位行家給了出最...more
",https://www.books.com.tw/products/0010633568?loc=P_0003_093
194,美國文學院最受歡迎的23堂小說課,湯瑪斯．佛斯特,2014-04-07,"
好小說，不會只說故事而已! 「純屬虛構」的故事，如何讓人越陷越深、欲罷不能?   美國文學評論大師 湯瑪斯.佛斯特教授最新力作   國內英美文學權威 陳超明教授專文導讀   各界名人 肆一、譚光磊、郝譽翔、...more
",https://www.books.com.tw/products/0010630090?loc=P_0003_094
195,忠於自己靈魂的人：卡繆與《異鄉人》,楊照,2014-04-03,"
人有沒有可能不荒謬地活著? 明知活著的無意義，還能誠實面對命運的橫逆，敢於忠誠自己的靈魂?   當代華文世界解讀諾貝爾獎得主卡繆、《異鄉人》、「荒謬三部曲」最權威文本   知名作家楊照誠品講堂經典重...more
",https://www.books.com.tw/products/0010630361?loc=P_0003_095
196,日本昔話詞彙之研究,林立萍,2014-03-28,"
「日本昔話」，即日本的民間故事，包含豐富的庶民情感與生活文化   本書從語言與文化接觸面之詞彙切入，試圖建構日本昔話基本詞   至今，鮮少從日語教育的觀點討論「日本昔話」。但是從兒童是主要聽眾之點...more
",https://www.books.com.tw/products/0010630794?loc=P_0003_096
197,行話：與名家談文學,菲利普‧羅斯,2014-03-26,"
‧shoptalk：行話，職業用語；指某特定行業、領域人士使用的專業用語或主題   曼布克國際文學獎得主菲利普‧羅斯在《行話──與名家談文學》中，與普里莫‧列維、阿哈隆‧艾沛菲爾德、伊凡‧克里瑪、米蘭‧昆德拉...more
",https://www.books.com.tw/products/0010628112?loc=P_0003_097
198,日語非斷定表現「(し)そうだ」之語用考察,黃鈺涵,2014-03-18,"
本書は、「(し)そうだ」を対象に、元来「様態」を表す用法から断言を控えた｢非断定的表現｣へと派生した言語現象に注目し、文章や談話における使用状況を考察し、その背景にある語用論的要素を明らかにしよ...more
",https://www.books.com.tw/products/0010629466?loc=P_0003_098
199,《尤利西斯》中文註釋及導讀,談德義,2014-03-05,"
本書是談德義神父註釋《尤利西斯》(Ulysses) 的英文遺稿，由呂秀玲、施逢雨兩位教授整理成為中文本問世。書中精闢扼要地註解了《尤利西斯》一書中多如繁星的種種典故，以及一般語言工具書中不易查到的俗語...more
",https://www.books.com.tw/products/0010628022?loc=P_0003_099
200,江戶時代經學者傳略及其著作,張文朝,2014-03-01,"
中國經學在日本流傳可謂久矣，且國內亦不乏研究日本的學者。然而，就經學而言，除了中央研究院中國文哲研究所林師慶彰先生所主編的《日本研究經學論著目錄 : 1900-1992》(臺北市：中央研究院中國文哲研究...more
",https://www.books.com.tw/products/0010639682?loc=P_0003_100
201,超棒小說再進化：深度剖析拍成電影的暢銷小說，教你呈現好萊塢等級的戲劇張力!,詹姆斯‧傅瑞,2014-02-27,"
2013年最暢銷的寫作經典 《超棒小說這樣寫》傅瑞重炮再出擊 上一次，他教你寫作規則； 這一次，他教你打破陳規，讓小說比超棒還更棒! Library Journal 鄭重推薦： 任何買了第一本的，都該讀這一本； 但即...more
",https://www.books.com.tw/products/0010627413?loc=P_0003_001
202,文學倫理學批評及其他,聶珍釗,2014-02-26,"
「文學倫理學批評」作為一種文學批評方法，主要從倫理的立場解讀、分析和闡釋文學作品、研究作家以及其他與文學相關的問題，強調回到歷史的倫理現場，站在當時的倫理立場上解讀和闡釋文學作品，用倫理的觀...more
",https://www.books.com.tw/products/0010626706?loc=P_0003_002
203,魔鬼的黑名單：隱藏在小說文學裡的不死惡靈,王聰霖,2014-02-17,"
顫慄驚悚的殺人場景，恐怖指數狂飆的心理恐懼!   人間惡徒VS.異界魔物   假如恐怖電影都是真的，讓你感到毛骨悚然是哪個角色……   根據驚悚小說和真實事件改編的恐怖角色，電影裡他們殘暴又血腥的鮮明形象...more
",https://www.books.com.tw/products/0010625414?loc=P_0003_003
204,與卡夫卡對話,"1903-68,古斯塔夫‧亞努赫 Gustav Janouch",2014-01-24,"
我所認識的活生生的法蘭茲.卡夫卡，比他那些作品要偉大得多。 他不是文學評論的材料，而是一個發人深省的生活典範。 他的聲音是我們時代所有人類的一個重要福音。 我的卡夫卡。他是一場思想的煙火表演。 ~...more
",https://www.books.com.tw/products/0010624116?loc=P_0003_004
205,飲食與文學,世界文學編輯委員會,2014-01-24,"
國內唯一跨越文化與國家界線的世界文學季刊，擁抱不分語言的，文學的世界!   這是一份廣納視角、沒有藩籬的刊物，大語種小語種都可以找到自己的分身或天地。編輯委員會以音樂中最接近人聲的樂器——「拉長號...more
",https://www.books.com.tw/products/0010625248?loc=P_0003_005
206,六朝情境美學(再版),鄭毓瑜,2014-01-15,"
本書融合「人的覺醒」與「文的自覺」，對於六朝美學作更深廣、普遍的探討。目的在發顯「人」(包括作者、讀者；觀者、被看者)究竟是以什麼樣的身心情態處在大自然與人文環境中，乃至於可以展現具有美感的實...more
",https://www.books.com.tw/products/0010106319?loc=P_0003_006
207,英美文學評論第23期：家與宅,中華民國英美文學學會,2013-12-31,"
《英美文學評論》為中華民國英美文學學會之機關學術刊物，創刊於一九九三年，專門刊載以中文撰寫之英美文學研究論文，且於二○○三年入選國科會人文處「外文學門專業學術期刊評比排序」第一級期刊名單。   ...more
",https://www.books.com.tw/products/0010622355?loc=P_0003_007
208,國際村上春樹研究 輯一,"李光貞,林翠鳳,黎活仁",2013-12-16,"
本書共收錄15篇專文， 並以村上春樹之《挪威的森林》為研究重點。   村上春樹用自己的語言風格表達內在的自我，像是在漫長的跑道上昂首前進，堅定地走自己的路，自我詮釋這一路的風光，鋪陳出獨有的村上風...more
",https://www.books.com.tw/products/0010619361?loc=P_0003_008
209,文學、帝國與醫學想像,陳重仁,2013-11-18,"
《文學、帝國與醫學想像》結合英國文學、歷史與醫學史， 從醫療觀念與脈絡出發，以跨領域觀點重新閱讀十九世紀英國經典文學。   如《科學怪人》中，法蘭肯斯坦為了打造人體盜墓取屍，反映當時解剖學的發展...more
",https://www.books.com.tw/products/0010614707?loc=P_0003_009
210,詩的原理(三版),荻原朔太郎,2013-11-01,"
徐復觀(1903-1981)為當代著名思想家、史學家，畢業於湖北省立第一師範學校(武漢大學前身)，復以榜首進入湖北省立武昌國學館。二十七歲負笈日本留學。中年曾受教於新儒大師熊十力先生門下。五十歲遠離軍界...more
",https://www.books.com.tw/products/0010619832?loc=P_0003_010
211,小說的密碼：人性與關懷,涂成吉,2013-10-09,"
在小說裡   我們探索人生哲理   思索生死的奧秘   在小說裡   我們尋找解析時代的密碼   窺視人心深處的秘境   ──有人性始有文學，有人性始有小說   本書節選十九篇英美名家短篇小說，如海明威〈白象似的...more
",https://www.books.com.tw/products/0010613719?loc=P_0003_011
212,小說之道：小說藝術的哲學思考,鄭錠堅,2013-10-02,"
本書將從昆德拉的洞見談起，接著一一提出八個關於小說哲學的「思考」：認識、存在、複雜、召喚、割裂、內在、孤獨、自我。再從八個「思考」往下詮釋《紅樓夢》、《三國演義》、《水滸傳》、《人子》、金庸...more
",https://www.books.com.tw/products/0010610152?loc=P_0003_012
213,六個字母的解法,劉禾,2013-10-01,"
偵探小說常被歸類為俗文學，大多配以花哨或陰森的封面，堆放在流行讀物攤位，吸引市井閑人的眼球，令他們心驚肉跳卻也沒心沒肺地讀過即扔。如果有人要把思想理論寫成偵探小說，如同一個經學院要辦成夜總會...more
",https://www.books.com.tw/products/0010625860?loc=P_0003_013
214,海島與半島：日據臺韓文學比較,崔末順,2013-09-18,"
殖民地是現代歷史階段的重要現象之一 《海島與半島：日據臺韓文學比較》採取了東亞視角觀點 比較了日據殖民時期臺灣文學和韓國文學的異與同   崔末順的《海島與半島：日據臺韓文學比較》，主要是以殖民地...more
",https://www.books.com.tw/products/0010599109?loc=P_0003_014
215,生態文學概論,蔡振興,2013-09-10,"
冰河及永凍層在融化，海平面升高，降雨的形態在改變，風也越來越強，同時，海洋過度補撈，沙漠話嚴重，森林面積越來越少，這個星球上的物種越來越少我們活在一個有毒的廢棄世界……─貝特   環境與生態浩劫的...more
",https://www.books.com.tw/products/0010598970?loc=P_0003_015
216,超棒小說這樣寫：寫出結構完整、劇情緊湊、讓人欲罷不能的超完美小說!,詹姆斯．傅瑞,2013-09-05,"
「如果你在寫作，什麼都別問，買這本書就對了!」   ◎所有「說故事者」的必備指南   ◎美國熱銷二十五年，首度引進華人世界   ◎柏克萊大學的創意寫作名師、最受歡迎的小說課   ◎精采呈現歷代超棒小說家，經...more
",https://www.books.com.tw/products/0010598513?loc=P_0003_016
217,摘星夢碎：隱喻與小說中的空間想像,魯子青,2013-08-01,"
《摘星夢碎：隱喻與小說中的空間想像》收錄了9篇短篇小說，為第十四本單行本。 作者簡介 魯子青   師大附中，政大西洋語文學系，淡江歐美研究所，美國堪薩斯州立大學(KU)美國文學研究博士班畢，目前為高雄...more
",https://www.books.com.tw/products/0010596815?loc=P_0003_017
218,美文學評論第22期：奇觀.齊觀,中華民國英美文學學會,2013-07-01,"
《英美文學評論》為中華民國英美文學學會之機關學術刊物，創刊於一九九三年，專門刊載以中文撰寫之英美文學研究論文，且於二○○三年入選國科會人文處「外文學門專業學術期刊評比排序」第一級期刊名單。   ...more
",https://www.books.com.tw/products/0010592946?loc=P_0003_018
219,真善美的永恆追求：小說名著鑑賞,歐宗智,2013-07-01,"
本書收錄書評二十七篇，為校長評論家歐宗智閱讀之後心有所感，覺得能跟熱愛文學的精神貴族們一起分享之心得。本書評論與賞析的小說，大部分是長篇，包括東洋篇、西洋篇與華文篇，又以東洋篇的份量較多。談...more
",https://www.books.com.tw/products/0010593485?loc=P_0003_019
220,夢境跳傘：特朗斯特羅默的詩歌境界,傅正明,2013-06-28,"
★ 從色彩詩學、神話原型、詩的神學、佛學、禪宗和密宗的多角度的透視特朗斯特羅默著作。 ★ 所引用的特朗斯特羅默詩歌，均根據瑞典文原文翻譯。   本書是研究、評論2011年諾貝爾文學獎得主、瑞典詩人托馬斯...more
",https://www.books.com.tw/products/0010591703?loc=P_0003_020
221,從荷馬到但丁,陳煒舜,2013-06-25,"
荷馬史詩浪漫多采，《神曲》的現實鮮明，兩者擁有極高的藝術價值，對歐洲後世文學產生巨大的影響力。在綿延的歷史長河中，兩部鉅作所傳流下來的語言藝術和經典，皆寬闊了讀者的文學視野。   荷馬史詩與但...more
",https://www.books.com.tw/products/0010590876?loc=P_0003_021
222,地球文學結構,傅正明,2013-05-23,"
以文學透析世界.把詛咒化為葡萄園   透過地球上的偉大作家，深入我們賴以生存的結構   所有人都知道經緯線鋪滿了我們所生存的世界，用以定位座標，出發或返回。   然而經緯線並不真的存在。地球上存在過那...more
",https://www.books.com.tw/products/0010586773?loc=P_0003_022
223,她的傳統：華裔美國女性文學,馮品佳,2013-05-16,"
一位台灣女性外文學者∕雙語知識分子，秉持文學與文化使命感， 從跨國的角度鑽研華美作家以英文或中文發表的代表性文本。   以離散為視角，關注式的閱讀為方法；結合理論、歷史與文本交織出這些作品的文學...more
",https://www.books.com.tw/products/0010586504?loc=P_0003_023
224,對決人生：解讀海明威,楊照,2013-03-30,"
連個像樣的敵人都沒有，那樣的生命不值得活!   「楊照經典學」全面解析美國文學大師海明威：文學硬漢與他的《戰地春夢》、《老人與海》 本書特色   以廣博多面的視野解析海明威的生命與時代，直白曉暢，兼...more
",https://www.books.com.tw/products/0010580899?loc=P_0003_024
225,"Drei kleinere Sangspruchdichter mittel-bzw. niederdeutscher Herkunft in der Jenaer Liederhandschrift: Gervelin, Der Guter und Reinolt von der Lippe",姚紹基,2013-03-08,"
說唱詩與情詩並稱中世紀德語文學兩大抒情詩類。『耶拿詩歌手稿集』是說唱詩的重要保存體，對此一手稿的研究可上溯至17世紀，然而至今仍有保存於其中的作品尚未受到徹底的整理及深入的研究。針對此一缺口，...more
",https://www.books.com.tw/products/0010743881?loc=P_0003_025
226,亞/美之間：亞美文學在台灣,梁一萍,2013-01-17,"
1849年加州興起淘金熱，數以萬計的華人苦力從中國廣東四平、台山一帶登船出海，航向遙遠的地平線，長途漫漫來到美洲「金山」，他們的故事成為亞裔美國的傳奇，他們的血汗建造美國的跨洲鐵路，他們變成湯亭...more
",https://www.books.com.tw/products/0010571286?loc=P_0003_026
227,英美文學評論 第21期：正典之外,中華民國英美文學學會,2012-12-13,"
《英美文學評論》為中華民國英美文學學會之機關學術刊物，創刊於一九九三年，專門刊載以中文撰寫之英美文學研究論文，且於二○○三年入選國科會人文處「外文學門專業學術期刊評比排序」第一級期刊名單。   ...more
",https://www.books.com.tw/products/0010582112?loc=P_0003_027
228,英雄歷險與困境糾纏：中西科幻小說的文化性差異,蔡秉霖,2012-11-11,"
科幻小說是人類想像力下的產物，閱讀科幻小說不僅能拓展我們的視野，更可以馳騁我們的想像力。從閱讀科幻小說中，我們可以領略到一些人類對科技文明的態度、對於未來的想像。在中西方文化薰陶下的科幻小說...more
",https://www.books.com.tw/products/0010564993?loc=P_0003_028
229,人性深邃之拜訪：美國近代經典短篇小說選,涂成吉,2012-09-30,"
本書過濾與精選風格明確、主題突出的二十篇美國近代經典短篇小說。如：霍桑《年輕的布朗大爺》、海明威《白象似的群山》、馬克.吐溫《好小孩的故事》等等。本書除了是文學與語言的結合，讓讀者能於欣賞直...more
",https://www.books.com.tw/products/0010561579?loc=P_0003_029
230,清晨遇見愛倫坡,江瑞芹,2012-07-05,"
柯南.道爾、希區考克、江戶川亂步、史蒂芬.金、東野圭吾等人最尊崇的啟蒙者   世界偵探小說鼻祖   恐怖小說大師   世紀經典小說重現   死亡就在那有毒的漣漪裡，在它的深淵，有一塊墳地適合於他，   他能...more
",https://www.books.com.tw/products/0010551710?loc=P_0003_030
231,英美文學評論第20期：創傷與文學書寫,中華民國英美文學學會,2012-07-05,"
《英美文學評論》為中華民國英美文學學會之機關學術刊物，創刊於一九九三年，專門刊載以中文撰寫之英美文學研究論文，且於二○○三年入選國科會人文處「外文學門專業學術期刊評比排序」第一級期刊名單。   ...more
",https://www.books.com.tw/products/0010552129?loc=P_0003_031
232,村上春樹論：精讀《海邊的卡夫卡》,小森陽一,2012-06-13,"
《海邊的卡夫卡》所體現的歷史否認以及歷史抹殺的慾望，在小說的深層結構中，是和女性憎惡密切關聯、互為表裡的。女性因為對自己戀愛對象的男性抱有了強烈的性慾，而被迫充當了「損毀」世界本來面目的角色...more
",https://www.books.com.tw/products/0010548223?loc=P_0003_032
233,深夜遇見愛倫坡,曹明倫,2012-06-08,"
在恐懼的漣漪裡，蕩漾著惡魔的咒語，   死亡只是開始，驚悚不過是種調劑，   來跟隨著愛倫.坡穿越荼靡枯槁的午夜荒野，尋覓那永遠猜不出的結局吧!   愛倫.坡：“我可以花一個世紀等待讀者。”   蕭伯納：“美...more
",https://www.books.com.tw/products/0010549919?loc=P_0003_033
234,清晨遇見狄更斯,胡明媛,2012-05-01,"
文學巨匠的魅力語言，驚世駭俗的離奇故事，迷離交錯的幻覺鬼影，   歡迎來到狄更斯離奇詭祕的夜世界，也許你會更渴望照亮黑暗的曙光……   謀殺審判   有一天，我打開更衣室的門，看見一個陌生人在更衣室的...more
",https://www.books.com.tw/products/0010545081?loc=P_0003_034
235,文學術語手冊,"Geoffrey Galt Harpham,M. H. Abrams",2012-04-20,"
《文學術語手冊》一直以來都是英美文學系所學生必備的實用書，詳列西洋文學及文學理論的基本詞彙，幫助讀者進一步解讀經典作品。內容編排按照英文字母順序，以短文形式呈現，除了主詞目外，也包含與主詞目...more
",https://www.books.com.tw/products/0010680637?loc=P_0003_035
236,村上春樹的文學迷宮：1979 ~ 2010三十年作品全解說,洋泉社,2012-04-11,"
遇到村上春樹，不再有看沒有懂! 直擊村上文學核心!第一本入門導讀書! 【完全解說】12部長篇小說、120篇短篇作品 近50本隨筆、遊記、對談與攝影集等著作介紹   重度村上迷必看!重新美味閱讀!   新手快速入...more
",https://www.books.com.tw/products/0010541184?loc=P_0003_036
237,光幻諸次元註釋本,洪凌,2012-04-06,"
漫畫剖析、色情電影解碼、當代科奇幻經典研究……   {充滿說服力的反常態閱讀}   在這本文集，洪凌剖析的對象包含二十世紀科奇幻英文經典陣容，囊括許多充滿新異創造與影響力的作者。這些作者包括二十世紀中...more
",https://www.books.com.tw/products/0010540012?loc=P_0003_037
238,比較文學.現代詩(增訂版),古添洪,2012-04-06,"
比較文學是跨越國家(或藝術疆域)的文學研究，或研究其影響，或研究其異同。前者是法國派的重心，後者是美國派的重心。但無論如何，上乘的比較文學論述，都得超乎影響與異同，而能進一步闡發文學的原理與本...more
",https://www.books.com.tw/products/0010541462?loc=P_0003_038
239,Shakespeare in Culture,"BARRY HALL,CHING-HSI PERNG,HAN YOUNGLIM,JASON GLECKMAN,LIN CHI-I,MINAMI RYUTA...,RICHARD BURT,TED MOTOHASHI",2012-04-01,"
Shakespeare, as well as the reading, translating, teaching, criticizing, performing, and adapting of Shakespeare, does n......more
",https://www.books.com.tw/products/0010543199?loc=P_0003_039
240,世界最偉大的文學家：書中自有黃金屋 書中自有顏如玉,羅明陽,2012-03-01,"
世界最偉大的文學家   世上的書種那麼多，可謂浩如煙海，要想把所有的書都讀完是不可能的，莊子也曾經說過：「吾生也有涯，而知也無涯。」所以我們只能選擇那些最為經典，思想最為豐富的書來讀，只有這樣...more
",https://www.books.com.tw/products/0010536820?loc=P_0003_040
241,清晨遇見福爾摩斯,鍾雙玲,2012-03-01,"
醒的太早的早晨，清新的空氣，舒服的躺椅，你也許會想……   清晨遇見福爾摩斯   Early morning with Sherlock Holmes---福爾摩斯探案故事集   黑彼得   淩晨兩點，伴隨一聲痛苦的吼叫，烏得曼里發生了一起....more
",https://www.books.com.tw/products/0010538180?loc=P_0003_041
242,浪蕩子美學與跨文化現代性：一九三○年代上海、東京及巴黎的浪蕩子、漫遊者與譯者,彭小妍,2012-02-22,"
The Dandy The Flaneur The Translator 一九三○年代，上海、東京、巴黎 浪蕩子、漫遊者、譯者   以「跨文化現代性」重新思索「現代性」的本質   一個集合了人物、文類、觀念、語彙及文本的旅行故事   探明...more
",https://www.books.com.tw/products/0010535558?loc=P_0003_042
243,深夜遇見福爾摩斯,鍾雙玲,2012-02-01,"
夜深人靜時，一盞燈，一杯茶，讓我們一起……   深夜遇見福爾摩斯   Midnight with Sherlock Holmes   ~福爾摩斯探案故事集...more
",https://www.books.com.tw/products/0010542683?loc=P_0003_043
244,機巧的感覺：莎娣.史密斯論寫作及其他,莎娣．史密斯,2012-01-20,"
喬治.艾略特的愛情生活是如何影響了她的作品?卡夫卡為何在凌晨三點寫作?巴瑞克.歐巴馬在哪方面與伊莉莎.杜麗托相像?你會為了奧斯卡而盛裝過頭嗎?何為義大利的女性主義?倘若羅蘭.巴特殺了作者，納博科夫能...more
",https://www.books.com.tw/products/0010532135?loc=P_0003_044
245,三島由紀夫文學之旅,陳銘磻,2011-12-28,"
閱讀之外，更在旅行地景中品味經典文學， 尋訪連日本人都看不到的文學感動!   文學旅行作家陳銘磻如此描述：「火燒金閣寺出現在小說中，使得被人生疏遠的主角溝口變得更為非凡，『被無盡的美包圍著時，怎...more
",https://www.books.com.tw/products/0010529522?loc=P_0003_045
