,書名,作者,出版日期,內容介紹,網址
136,幸福毛小孩の生活養護書：日本7位權威獸醫師聯手，教你養出健康狗狗，遠離意外&疾病，開心度過每一天!,愛犬之友編輯部,2016-04-29,"
怎樣的懷抱是狗狗們的最愛? 當生活中的危機、疾病、初老來襲時， 該怎麼為牠們一一排除?  ★日本最權威的7位獸醫師首度聯手★ 專為毛小孩量身打造的【最強生活照護指南】!   從生活起居、日常護理、健康把關...more
",https://www.books.com.tw/products/0010712906?loc=P_0003_036
137,狗狗心事誰人知：心輔系教授的觀察筆記,邱珍琬,2016-04-22,"
我們所熟悉的毛小孩，除了以主人為最重要依附之外，彼此之間也有許多有趣的互動，與人類的行為是相似的。本書以陪伴作者的諸多毛小孩的貼身觀察，佐以心理學的解析，相信讀者們在閱讀過程中，不僅可以享受...more
",https://www.books.com.tw/products/0010712263?loc=P_0003_037
138,歡迎光臨!幸福‧柴之里：如果我們都是柴犬人之妄想劇場,影山直美,2016-04-20,"
隨書贈送!「古早味童玩」柴犬造型杯墊(尺寸：10*0.12cm，2款)   「柴犬有一種柴味」柴犬出沒明信片(尺寸：16.3*11.4cm，6張)   「呆萌請抱緊」柴犬妄想劇場書籤(尺寸：16.3*3.2cm，3張)      日本柴犬插.....more
",https://www.books.com.tw/products/0010710656?loc=P_0003_038
139,迷你臘腸小學堂,,2016-04-15,"
迷你臘腸養成計畫! 讓飼主與迷你臘腸開心地生活! 不打、不關、不罵的科學教養方法…… 飲食、散步、清潔的日常照護方式…… 吠叫、撲咬、不聽話的問題行為解決方針…… 從幼幼犬期、幼犬期、成犬期到高齡期的飼...more
",https://www.books.com.tw/products/0010712088?loc=P_0003_039
140,犬日無休,くにのいあいこ,2016-04-07,"
LINE&FACEBOOK全球超人氣狗狗貼圖的生活圖文漫畫   ‧日本LINE貼圖商城上架首日3小時，勇奪下載排名冠軍!   ‧出版當月日本亞馬遜、樂天、honto犬類書籍銷售第一名!   ‧日本各大寵物雜誌爭相報導，書評專文...more
",https://www.books.com.tw/products/0010710807?loc=P_0003_040
141,皮時尚：犬界女優小皮的演藝穿搭秀,小皮媽,2016-02-25,"
這世間，沒有什麼角色難得到我，   只要你想得出來，我就演給你看!     時尚界，沒有什麼服裝我駕馭不了，   只要你變得出來，這世界就是我的伸展台!        她，尺寸很小，   但，尺度很寬。   她是小皮...more
",https://www.books.com.tw/products/0010705708?loc=P_0003_041
142,福犬駕到：踹共犬、抖抖犬、憨憨犬，小小幸福日記,由佳小熊,2016-02-03,"
♥牠是家人，我愛牠不離不棄   每售出一本《福犬駕到》，即捐出$5元支持「流浪動物花園協會」，搶救收容所中的純真生命，幫助毛孩子們遇見幸福。    ★日本超人氣Line貼圖  gaurin dogs  三位主角私密生活大...more
",https://www.books.com.tw/products/0010702306?loc=P_0003_042
143,牛頭好有梗!憨狗JIMMY的異想世界,"Jimmy Choo,拉斐爾‧曼特索",2016-02-03,"
可愛得太犯規了! ★Instagram超受歡迎狗明星──鐵粉數暴增 ★讀者一致五顆星好評大推──期待度破表   本書內含 ✔小小的眼，長長的臉，天然呆 ✔獨特的幽默感，天馬行空的創意 ✔牠對他的信任，他對牠的寵愛   限...more
",https://www.books.com.tw/products/0010704589?loc=P_0003_043
144,寵物飼養指南,陳友仁,2016-02-01,"
近年來，由於國人物質生活水準普遍提高，飼養寵物遂蔚為風氣，本書主要介紹適合家庭飼養的小寵物，內容解說詳明，圖文並茂，簡單易懂。...more
",https://www.books.com.tw/products/0010704943?loc=P_0003_044
145,微笑犬Gluta Story,沙拉薩・威瑟辛,2016-01-30,"
每一個毛小孩都是可愛、值得被愛的，只要我們真的愛牠們! 一位喜歡蹲低低和路邊流浪狗玩耍的大學生 一隻居無定所、身患重病的流浪狗 因為他們的相遇， 所以世界上有了一個令人眼眶微微發熱、嘴角忍不住上...more
",https://www.books.com.tw/products/0010703936?loc=P_0003_045
146,狗狗這樣吃，癌細胞消失!：須崎博士的毛小孩防癌飲食指南‧日本權威獸醫教你做出「戰勝癌症」的元氣愛犬餐,須崎恭彥,2016-01-29,"
你知道嗎?狗狗也會得癌症!   史上第一本!   專為毛小孩設計的「防癌飲食」指南!   教你利用    【全年都能買到的平價食材】╳【超簡單的料理步驟】   讓愛犬增進食慾、體力變好，   大大提升免疫力&自癒力!...more
",https://www.books.com.tw/products/0010701897?loc=P_0003_046
147,讓吉娃娃感到最快樂的飼養&調教法,"内田恵子,山崎宏子,濱田寿科,荻原京子",2016-01-25,"
徹底了解毛小孩的心情，   讓牠成為最快樂的家人!     吉娃娃討人喜歡卻又倔強，愛撒嬌卻又我行我素，   當牠們睜著水汪汪的大眼睛時，總令人忍不住想將牠緊緊抱入懷裡，   但你知道，吉娃娃其實非常怕冷...more
",https://www.books.com.tw/products/0010704660?loc=P_0003_047
148,響片100 fun! 狗狗教養練(附響片套裝),Vivian Wong,2016-01-05,"
最友善、最科學的現代訓練技巧，世界頂尖運動員與海豚訓練師也在用! 不打不罵不動氣!零壓力的訓練體驗!   看荷里活電影，常看到動物演員能跟隨指令，做出各種有趣的動作?水上樂園裡的海豚，為何能適時地表...more
",https://www.books.com.tw/products/0010702329?loc=P_0003_048
149,胖胖糖日記：我們要相愛到永遠,小鴨．許雅鈴,2015-12-30,"
台灣旺星人偶像天團「胖胖糖」終於出書了!   但除了賣萌、催淚，本書還要告訴您三件事：   寶寶和毛孩共存是OK的!   只有笨主人，沒有笨狗狗!   領養代替購買、結紮代替撲殺，就是給孩子最好的生命教育!  ...more
",https://www.books.com.tw/products/0010700500?loc=P_0003_049
150,狗狗的50道英影：超人氣寶貝犬圖鑑小百科!(隨書贈送!「50 shades of dogs」日本最新款!B6信封文件夾),Maaja,2015-12-16,"
「50 shades of dogs」讓人臉紅心跳!日本最新款!B6信封文件夾! (尺寸：13.4*18.5cm) 可收納你家毛孩帥照、萌照，以及各式害羞文件或機密照…… 養狗必備!可愛漫畫 X飼養小知識 50種犬種介紹與飼養須知，用最...more
",https://www.books.com.tw/products/0010700335?loc=P_0003_050
151,陪你到最後：小豬熊Toffy萌日記,穆熙妍,2015-12-11,"
沒關係，真的。 遲好過永不，有機會愛過，已經非常幸福。   穆熙妍寫給三個寶貝毛孩子的情書，   記錄了相伴近二十年的尋常小日子。   「怎麼會有這麼可愛的笑臉!」第一次見面就被「小豬熊」Toffy萌翻的表...more
",https://www.books.com.tw/products/0010700121?loc=P_0003_051
152,呆萌無敵!柴犬MARU 第2彈!!,"小野慎二郎,柴犬MARU",2015-11-30,"
Instagram 粉絲堂堂突破200萬! 超萌暖男系柴犬MARU強勢回歸!   MARU/2007年10月20日生。   男，出身於岐阜縣。   以柴犬來說體格算是比較碩大的，經常被誤認為秋田犬或北海道犬。   在日本各地旅行，努力...more
",https://www.books.com.tw/products/0010696158?loc=P_0003_052
153,狗狗聽我的：教你解讀狗的身體語言，改掉惱人壞行為，開啟人狗親密互動的關鍵領導學!(附狗狗領導學實作練習DVD),Annie,2015-11-04,"
成為稱職狗主人一定要看的書!  教狗，不是一件輕鬆事! 但只要讀懂牠的身體語言、心理層面、因材施教 就能掌握領導學關鍵! 重新得到狗狗的信任和尊敬!   很多主人不明白，其實｢人」，才是造成狗狗不穩定的...more
",https://www.books.com.tw/products/0010694523?loc=P_0003_053
154,狗狗的日常按摩保養書 絕對按到位!筋絡、穴位與骨骼的簡易保養計畫,王佩賢,2015-10-17,"
●你知道嗎?狗狗也是需要按摩的。   而「按摩」目的不是為了治療，應該是一種日常保健。   興奮的時候，狗狗會激烈擺動自己的尾巴與身體，   外出放風時、牠們總愛用盡全力興奮奔跑，   在家玩耍，也總是喜...more
",https://www.books.com.tw/products/0010692500?loc=P_0003_054
155,少餵點飼料!我是毛小孩，愛吃鮮料理!：1週做2回、10分鐘開飯!43道好料，讓你和狗寶貝都能健康開心吃!,金寶拔(曾子謙),2015-10-16,"
全台狗爸媽、德艾動物醫院院長李翰宗醫師齊聲說讚! 台灣第一位國際動物營養師「金寶拔」出馬， 專為「毛小孩」設計43道美味「鮮料理」，連你也會愛上! 每天只要10分鐘， 就能讓你家狗寶貝改善體質、增強免...more
",https://www.books.com.tw/products/0010690596?loc=P_0003_055
156,來~跟毛小孩聊天2：最溫暖的情感在日常,Leslie,2015-10-15,"
貓界皇帝黃阿瑪，讚嘆推薦： 「這世界上怎麼會有這樣的人?竟然可以跟朕溝通， 不過這樣很方便，我想吃什麼做什麼都可以直接表達。 但是話說回來，朕和後宮們的秘密都被這個女人給知道了， 朕要下令禁這本...more
",https://www.books.com.tw/products/0010692527?loc=P_0003_056
157,狗狗與我們同住，舒適又自在：規劃安全動線與整潔環境，提昇人狗同居的生活品質。,愛犬家住宅,2015-10-13,"
「相處時間有限，不希望是拿來斥責牠的……」 「希望是除了居住外，我們跟狗狗也都可以很開心遊玩的地方。」 「希望牠們可以自在走來走去，但是客人來的時候又可以有個小地方讓牠們待著……」   飼主的心情都...more
",https://www.books.com.tw/products/0010692530?loc=P_0003_057
158,犬魂：1500個生命救援的日子，只為改變浪孩的一輩子,張敬偉(伍佰老師),2015-10-08,"
地表最強台客的吶喊：每個毛孩，都值得有一個家!   我是張敬偉，   我雙手刺青、我吃檳榔抽菸、我頭髮長過肩、白天習慣戴墨鏡出現，   我可以講話句句帶髒字。   因為長得像歌手伍佰，所以大家叫我伍佰老...more
",https://www.books.com.tw/products/0010691700?loc=P_0003_058
159,天堂沒有不快樂的毛小孩：55個真實故事，回覆你最牽掛的16個問題,桑妮亞．費茲派崔克,2015-09-22,"
總有一天，你和你的毛小孩要分開   當時候到了，你哀慟、失落、不捨、甚至感到內疚   然而，在天堂的牠想告訴你：   「放心喲，我在這邊一切都好。   你也要好好照顧自己，像從前那樣快樂生活!」     ★享...more
",https://www.books.com.tw/products/0010689882?loc=P_0003_059
160,DVD狗狗行為矯正書，10分鐘項圈訓練法：訓犬王親自傳授，用對方法，您也能快速教出乖狗狗!,遠藤和博,2015-09-11,"
愛犬的管教，永遠「不嫌晚」。 愛犬教養最佳提案!   曾在『電視冠軍』比賽中，蟬聯無敵訓犬王二連霸，至今已解決5000多隻狗狗的問題行為的頂尖訓犬師-遠藤和博先生，所有的看家本領都在本書中與您分享!   ...more
",https://www.books.com.tw/products/0010689146?loc=P_0003_060
161,GOLDEN對我說：,郭彥甫,2015-09-10,"
我們互相陪伴，他一身黃毛瘋狂搖尾巴，   我們無聲對話，他清澈圓眼瞅著我直看，   我們靈魂伴侶，真真切切活在每個當下。   Golden，屬狗，人稱拉不拉多犬，   無論他是誰，他是我的保力達B。   郭彥甫，...more
",https://www.books.com.tw/products/0010688178?loc=P_0003_061
162,WE R THE DOGS,WE R THE CATCHER,2015-09-07,"
◎ 世界各國的狗   第一本台灣攝影師獨立作業，橫跨歐美亞三大洲、13個國家34個城市，拍攝狗與人之間的攝影作品!   NOTHING SPECAIL BUT PRETTY SWEET—— WE R THE CATCHER   人與人之間，......more
",https://www.books.com.tw/products/0010688930?loc=P_0003_062
163,狗狗疾病圖解大百科,武內尤加莉,2015-09-02,"
最實用的寵物醫療工具書   專業獸醫最詳細圖解說明   提供有效預防疾病的方法，幫助你提早發現狗狗病徵!     日本東京大學獸醫教你照顧狗狗健康   掌握生病前兆，了解家中毛小孩身體狀況   1.咳嗽2.糞便異...more
",https://www.books.com.tw/products/0010688067?loc=P_0003_063
164,毛孩開飯囉!(中英對照),Lolo Chan,2015-08-14,"
當你為自己、家人甚至戀人精挑細選食材，悉心預備美味的食物，為何你家中的寵物只能食用千遍一律，而成分又不太清晰的預製食品呢?   狗，在今天的社會已不止「寵物」那麼簡單，牠們是陪伴主人的朋友、家人...more
",https://www.books.com.tw/products/0010686752?loc=P_0003_064
165,戴更基教你有效解決狗狗的100個行為問題 (2),戴更基,2015-08-12,"
精彩實用再登場! 狗狗主人們最常發問、最急著解決的問題大集合   台灣第一位得到國際認證的動物行為治療師――戴更基醫師   睽違15年的全新著作   親自專業分析解答，給你最實際有效的問題改善訣竅!   你家...more
",https://www.books.com.tw/products/0010684901?loc=P_0003_065
166,全世界，最喜歡抱抱你!：呆萌無敵!與狗狗的50個快樂搞笑生活!,Maaja,2015-07-24,"
全世界網友狂推!呆萌無敵!汪星人登場! NO.1狗狗療癒圖文書!推薦指數五顆星★★★★★ 動物觀察家‧狗狗溝通專家‧清新療癒圖文作家 Maaja告訴你：人狗之戀，愛到卡慘死!與狗狗的50個快樂搞笑生活!   噴笑、流淚是...more
",https://www.books.com.tw/products/0010683689?loc=P_0003_066
167,幸福的老犬生活 讓專業寵物保母告訴你照料、看護的新常識!,"全國寵物保母協會,寵物保母SOS",2015-07-18,"
日本亞馬遜網路書店讀者評價5顆星!   從開始到最後都要細心呵護，   如何陪著狗狗有尊嚴的走完生命最後幾年的時光?   高齡犬也可以有舒適自在的生活，   健康長壽的秘訣，就讓專業寵物保母告訴你。   7歲...more
",https://www.books.com.tw/products/0010682185?loc=P_0003_067
168,吉娃娃,"中井真澄,笹井利浩",2015-06-12,"
吉娃娃 飼育方法、訓練技巧、照護方法一本通!   只要被他水汪汪的眼睛盯著瞧就想要抱緊他!   吉娃娃是一種體型雖小卻很有存在感的狗狗。尤其是他們水汪汪的大眼睛，真的很可愛。只要被他們那雙眼睛盯著看...more
",https://www.books.com.tw/products/0010677855?loc=P_0003_068
169,忠心GPS遊世界,曾建平,2015-05-25,"
香港第一隻獲認可資格的導盲犬Deanna，足跡豈限於港九新界?   牠領著老爸曾建平，走遍歐美日韓，   由「忠心GPS」升呢做「環球忠心GPS」!    封面凸字：Around the world  本書特色   ‧Deanna反客為主，.....more
",https://www.books.com.tw/products/0010675640?loc=P_0003_069
170,狗狗的幸福天堂：曾金寶教我的十件事,曾子謙,2015-04-13,"
★溫馨感人、至死不渝、最真摯的人狗情緣 ★超人氣臉書粉絲專頁「曾金寶，寵孩子的健康筆記書」，金寶拔對寵寶貝最動人的思念   有一件事是無庸置疑的--我們的愛，永遠不結束。   紀念和金寶度過的700多個日...more
",https://www.books.com.tw/products/0010670714?loc=P_0003_070
171,家有失控妹,麥可．福萊．多迪雷特,2015-04-07,"
一個狗奴才的幸福歲月! 一本沒有用的馴犬指南!   感動度0%，爆笑度100%!繼《馬利與我》後，最讓你笑到失控的狗故事!   德國、韓國熱門暢銷書!AMAZON書店讀者★★★★☆(4顆半星)抓狂好評!   擁有一隻沒教養的狗...more
",https://www.books.com.tw/products/0010669265?loc=P_0003_071
172,戴更基教你有效解決狗狗的100個行為問題 (1),戴更基,2015-03-25,"
狗狗主人們最常發問、最急著解決的問題大集合! 台灣第一位得到國際認證的動物行為治療師――戴更基醫師 睽違15年的全新著作 親自專業分析解答，給你最實際有效的問題改善訣竅!   你家的狗寶貝，有沒有令你苦...more
",https://www.books.com.tw/products/0010669284?loc=P_0003_072
173,狗狗的教養&快樂訓練法,戶田美由紀,2015-03-15,"
和愛犬一起生活的每一天都是幸福快樂的，但是接踵而來的煩惱也不少。隨地便溺、吠叫、咬人、飛撲、撿食等，如果置之不理的話，對人狗雙方都會帶來壓力。想要輕鬆愉快地訓練愛犬，就來試試不斥罵的稱讚教養...more
",https://www.books.com.tw/products/0010669096?loc=P_0003_073
174,全圖解養狗百科(彩色),良卷文化,2015-03-11,"
有「牠」的陪伴，讓你的生活更加完整   本書集結了多位專家與愛狗人的經驗與智慧，用各自的專長一筆一畫地介紹了養狗必備的基礎知識，並帶大家認識各種不同的犬種，讓讀者能藉此找出適合自己的毛孩，一起...more
",https://www.books.com.tw/products/0010668051?loc=P_0003_074
175,聽狗在說話：人與狗溝通的藝術,史丹利．柯倫,2015-03-05,"
謝謝你毫無保留地愛著我、陪伴我，學會如何和你溝通，明白你的感受，是我能為你做的，最真誠的關懷。   附錄含「常見姿勢表情圖解」、「狗語對照表」等實用懶人包，迅速掌握狗語的藝術。   - 痛苦無助的時...more
",https://www.books.com.tw/products/0010666675?loc=P_0003_075
176,狗狗大聯盟：吉娃娃小學堂,,2015-03-01,"
吉娃娃養成計畫! 讓飼主與吉娃娃開心地生活! 不打、不關、不罵的科學教養方法…… 飲食、散步、清潔的日常照護方式…… 吠叫、撲咬、不聽話的問題行為解決方針…… 從Puppy期、幼犬期、成犬期到高齡期的飼養指南...more
",https://www.books.com.tw/products/0010666538?loc=P_0003_076
177,狗的經穴按摩：預防疾病、元氣加倍!,"相澤瑪娜,石野孝",2015-03-01,"
預防疾病、元氣加倍! 每天五分鐘，提升愛犬的生理與心理療育效果!   守護毛小孩的健康是飼主的責任。   毛小孩也與人類相同，會因各種不同的原因而引起疾病，如果能更清楚理解毛小孩生病的原因，並透過在...more
",https://www.books.com.tw/products/0010666716?loc=P_0003_077
178,汪醬自己教：毛小孩完美調教的48堂課,藍炯,2015-02-26,"
愛牠、懂牠、教育牠，當個快樂的狗奴!   你家毛小孩的壞習慣，是否相當令你頭痛?   為什麼咬人?   為什麼看到人就撲?   喜歡到桌邊乞食?   見到陌生人就狂吠?   喜歡亂翻垃圾桶、破壞傢俱?   不喜歡配戴牽...more
",https://www.books.com.tw/products/0010665974?loc=P_0003_078
179,唐狗尾笑女：鮑美麗,"美麗媽,鮑美麗",2015-01-27,"
十年前，她作為暫託家長，不忍心這隻姓「吳」叫「美麗」的唐狗女成為「花園狗」，便收養了牠。無意中發現美麗極貪靚，自此幫牠扮靚、設計造型，吸引粉絲追捧，傳媒追訪!   十年間，牠成為麻媽最堅強的信念...more
",https://www.books.com.tw/products/0010661194?loc=P_0003_079
180,跟著寵物營養師一起做1：無添加的狗狗料理,金泰希,2015-01-17,"
․雞肉、牛肉、豬肉、鴨肉、魚肉、蔬菜，跟著季節更換天然食材，用愛烹調最安全健康的狗狗料理。   ․特別日子的大餐、犒賞用的零食跟營養補充品也自己做，簡單又便宜。   韓國首位寵物營養師，為狗狗量身訂...more
",https://www.books.com.tw/products/0010662574?loc=P_0003_080
181,狗狗遛英文(1書1MP3),麥修．杜馬,2015-01-01,"
第一本療癒系語言學習書，學英文也能融化你的心! EZ TALK總編嚴選系列外籍總編審推薦， 俏皮可愛50+汪星人主題， English X Doggy， 學英文也可以超開心! 本書特色   ★特色一：中英文對照+手繪插圖，讀英...more
",https://www.books.com.tw/products/0010659724?loc=P_0003_081
182,狗狗大聯盟 玩具貴賓小學堂,,2015-01-01,"
玩具貴賓養成計畫!   讓飼主與玩具貴賓開心地生活!   不打、不關、不罵的科學教養方法……   飲食、散步、清潔的日常照護方式……   受傷、生病、中暑的緊急處理措施……   從Puppy期、幼犬期、成犬期到高齡期的...more
",https://www.books.com.tw/products/0010661111?loc=P_0003_082
183,呆萌無敵! 柴犬MARU,小野慎二郎,2014-12-18,"
風靡全世界的柴犬MARU超萌登場! Instagram 追蹤人次突破120萬!   MARU/2007年10月20日生。   男，出身於岐阜縣。   以柴犬來說體格算是比較碩大的，經常被誤認為秋田犬或北海道犬。   在日本各地旅行，努...more
",https://www.books.com.tw/products/0010658678?loc=P_0003_083
184,流浪狗之歌+限量典藏版購物袋 套裝組合,嘉貝麗文生,2014-11-19,"
書本定價210元，購物袋原價350元，即日起推出限量典藏套裝組，限量組合價399元。   購物袋尺寸規格   43CM(Width) X 27CM(Height) X T-based 10CM(Depth)   重量：200g   材質：1......more
",https://www.books.com.tw/products/0010656151?loc=P_0003_084
185,狗狗大喜歡拍攝物語,Carrie徐嘉怡,2014-10-02,"
‧分享寵物拍攝之技巧要點‧可愛狗狗之相片大量收錄‧宣揚領養及愛護動物‧實用拍攝附錄資訊     狗狗的語言我們人類無法聽懂，但我們可以透過行為動作與狗狗溝通，讓牠們明白「我在做甚麼?」如果拍攝者只顧想...more
",https://www.books.com.tw/products/0010652692?loc=P_0003_085
186,老犬生活完全指南：史上最完備、最專業的高齡犬居家照護全書,佐佐木彩子,2014-09-25,"
狗狗7歲就開始老化，你是否已準備好迎接愛犬老去?   史上最完備、最專業的【老犬居家照護全書】   愛狗飼主必備的第一本「老犬照護指南」。   7歲後的狗狗該怎麼養、怎麼顧，專業獸醫師一次告訴你! ◎如果...more
",https://www.books.com.tw/products/0010650365?loc=P_0003_086
187,孖寶走過浮華大地,肥寶媽,2014-09-20,"
看著肥寶、細寶兩雙可憐Bling Bling眼， 肥寶媽怎捨得放下牠們自個兒去旅行? 一於牽著狗繩一同出發!   曾經帶狗狗去日本的肥寶媽，這一回跟肥寶、細寶遠征歐洲，與牠們在巴黎凱旋門前展開角力，在普羅旺斯...more
",https://www.books.com.tw/products/0010646448?loc=P_0003_087
188,戴更基[狗貓這樣教，主人好輕鬆]套書(共3冊),戴更基,2014-08-05,"
戴更基[狗貓這樣教，主人好輕鬆]套書，共3冊   共包含：   狗狗這樣教，主人好輕鬆：教你了解狗狗行為背後的原因，從此不亂大便、不亂叫、不咬人   狗狗這樣教，主人好輕鬆2：不打不罵不關，33招解決所有...more
",https://www.books.com.tw/products/0010644224?loc=P_0003_088
189,狗狗大聯盟：柴犬小學堂,,2014-08-01,"
聰明柴犬養成計畫! 讓飼主與柴犬開心地生活!   柴犬是相當古老的日本犬種，生性聰明靈敏、外型帥氣，一直都是首屈一指的寵物明星。飼主只要用愛心來養育柴犬寶寶，並且耐心地教導牠、建立良好的信賴關係，...more
",https://www.books.com.tw/products/0010644643?loc=P_0003_089
190,來~跟毛小孩聊天：透過溝通，我們都被療癒了!,Leslie,2014-07-17,"
如果能學會一種新的外語，我希望可以跟動物聊天~ 我們的重要家人──毛小孩，為生活帶來難以被取代的幸福滋味。 從他們的小腦袋瓜傳達出的訊息電波，絕對超乎你的想像! 透過動物溝通師的翻譯，我們笑了、哭...more
",https://www.books.com.tw/products/0010642875?loc=P_0003_090
191,毛小孩讀心術：一眼識破愛犬的心思!不吼不打，調教效果驚人!,中村多恵,2014-07-11,"
狗狗怎麼教?先聽他怎麼說! 與狗狗快樂同居的教養生活指南   根據某個報導顯示，世界上並沒有「笨狗」存在。因此，若您家的毛小孩總是讓您感到「不聽話」，那很有可能是您的教養方式讓牠誤解意思了。   飼...more
",https://www.books.com.tw/products/0010642706?loc=P_0003_091
192,快速5分鐘狗狗愛吃的美味蓋飯：日本權威獸醫教你不生病、不挑食!愛犬能吃的65種天然食物大公開!,小林豐和,2014-06-05,"
你餵狗狗吃的食物，真的安全嗎?   只要在乾飼料中「加料」，【46道營養狗蓋飯】輕鬆完成   專為小食犬、胃弱犬、胖胖犬、好動犬、孕婦犬量身打造!   打造強健體質、預防疾病的能量蓋飯大公開!   ◎其實，你...more
",https://www.books.com.tw/products/0010637853?loc=P_0003_092
193,國家地理狗語解析指南：聽懂狗兒所有的聲音、表情與肢體語言,"葛瑞‧魏茲曼,阿萊‧亞歷山大‧紐曼",2014-05-15,"
提昇人類競爭能力的重要語言—「狗語」   ★這裡有：詳解狗兒的身體語言、臉部表情、尾巴、叫聲、行為，保證第一次學狗語就上手   ★還有：資深馴犬師的獨門訓練技巧   ★還有還有：教你手做愛犬足拓與天然無...more
",https://www.books.com.tw/products/0010636132?loc=P_0003_093
194,狗語大辭典：即學即用狗語速成術，透過肢體語言與安定訊號徹底了解狗狗的心聲,西川文二,2014-04-01,"
即學即用狗語速成術 透過肢體語言與安定訊號徹底了解狗狗的心聲   狗狗雖然無法說出人類語言，但其實是一種很會表達自己想法的動物，包括自身的心理狀態、目前所處的情況、或是承受壓力的情形，牠們都會透...more
",https://www.books.com.tw/products/0010630118?loc=P_0003_094
195,報告狗老大：楊靜宇醫師的全方位健狗大補帖,楊靜宇,2014-04-01,"
一本讓新手飼主不再手足無措，老手飼主也能立即對症解決的最佳狗狗照護指南!   養育狗狗，你需要知道什麼?隨著年齡成長該給什麼營養?疫苗如何選擇?不同的季節該注意什麼?準備養育狗狗的你，正在被狗狗問題...more
",https://www.books.com.tw/products/0010630707?loc=P_0003_095
196,毛孩子，不哭了：小獸醫的醫診情緣,林煜淳,2014-02-14,"
我們一輩子可以有許多毛孩子，但是，毛孩子一輩子只有我們一個主人!   《十二夜》之後，除了情緒與義憤之外, 對於寵物我們該有什麼不一樣的思考?   流浪動物問題的發生關鍵不在於購買或是領養，而是「棄養...more
",https://www.books.com.tw/products/0010626153?loc=P_0003_096
197,狗狗美容師,"全國動物醫院醫師群,寶羅國際寵物美容學苑團隊",2014-02-11,"
幫狗狗做保養，其實一點也不難!   狗狗也喜歡漂漂亮亮的   狗狗和人類一樣，都需要定期的清潔和保養。平時注重狗狗的護理保養，除了能維持清潔，更可以預防疾病的發生、消除體臭和皮屑。尤其是和人們生活...more
",https://www.books.com.tw/products/0010625685?loc=P_0003_097
198,熊爸教你了解狗狗的心事：訓練過上萬隻狗的知名馴犬師，告訴你如何不打不罵不處罰，一樣可以教出乖巧快樂的好狗狗!,熊爸,2014-02-10,"
不打不罵不處罰，   一樣可以教出乖巧快樂的好狗狗!   給狗狗吃好的、用好的、住好的，就是愛牠嗎?   國內知名馴犬師熊爸，教你讀懂狗狗的內心話!   狗狗不乖，都是主人的問題?   狗狗不喜歡吃狗飼料，比...more
",https://www.books.com.tw/products/0010625387?loc=P_0003_098
199,我是氣質卡：專心‧堅持‧全力衝刺，狗日子萬歲!,鄭華娟,2013-12-31,"
我是一窩小狗中沒有人要的「瑕疵犬」， 但我知道，上天給每個人、每隻狗的一天都一樣， 所以我用力享受每一天，即使沒有陽光。 請你也跟我一起這樣過日子吧!    ★ 隨書禮：「我是氣質卡之狗日子萬歲!」打...more
",https://www.books.com.tw/products/0010620181?loc=P_0003_099
200,4腳+2腿：Bravo 與我的20條散步路線,Gayle Wang,2013-12-19,"
Gayle，一個從小就是家人眼中的「傷腦筋」。   總是特立獨行，不按牌理出牌。   12歲的Gayle認識了第一個非人類朋友--Sido，   她與Sido的相處卻讓她第一次感受到什麼是「擔心、關心、與愛」。   多年後，...more
",https://www.books.com.tw/products/0010619306?loc=P_0003_100
201,狗狗不會說的心裡話,"丁．斯特凡尼德斯,傑夫．強森,海．科納德",2013-12-11,"
字字都是狗族埋藏在內心已久的心聲 句句都是人類長久以來不知道的機密   親愛的人類，   這本書請不要讓你家的狗看到   因為這些祕辛   人看了大笑，狗看了會抓狂搖尾巴叫好!   這些狗!那些事!   終於，關...more
",https://www.books.com.tw/products/0010619409?loc=P_0003_001
202,想對狗狗說的許多話：狗狗教養輔導員教你，與寶貝互動，傾聽愛犬行為語言的73個方法,中村多惠,2013-11-13,"
掌握動物行為學和動物心理學 你也能和狗狗們「對話」!   其實狗狗從頭到腳都充滿著許多想對你說的話。   無論是站著坐著、搖尾巴吐舌頭、跟過來跟過去、在地上打滾、盯著主人瞧…….這些行為，彷彿都是要對...more
",https://www.books.com.tw/products/0010616659?loc=P_0003_002
203,西薩.米蘭狗班長的快樂狗指南,西薩‧米蘭,2013-10-15,"
到底什麼是「狗心理學」?   身為主人的你夠瞭解狗腦袋嗎?   國家地理頻道當家狗班長—西薩.米蘭開講   98個實用原則+訓練技巧，讓你重新成為狗群領袖   「在這個世界上，只有很少人會成為能夠與狗溝通的狗...more
",https://www.books.com.tw/products/0010612847?loc=P_0003_003
204,親手調理與狗狗共享的鮮食譜,小林豊和、春木英子,2013-09-06,"
打破迷思! 狗狗可以吃的東西，比你想像的還多!   長久以來，市售的狗狗乾糧、罐頭一直是狗拔狗麻的唯一選擇。的確，考慮到方便性，給狗狗吃乾糧、罐頭確實比較不費力，營養上也不會有問題。不過，在現代，...more
",https://www.books.com.tw/products/0010599095?loc=P_0003_004
205,狗狗這樣教，主人好輕鬆2：不打不罵不關，33招解決所有狗狗問題,戴更基,2013-08-28,"
★暢銷書《狗狗這樣教，主人好輕鬆》的進階版! ★了解狗狗行為背後的動機之後，更進一步教你訓練狗狗的步驟及技巧! ★臺灣寵物行為治療第一把交椅 戴更基醫師 又一力作! ★全新的內容、更豐富的資訊、最先進的...more
",https://www.books.com.tw/products/0010595275?loc=P_0003_005
