,書名,作者,出版日期,內容介紹,網址
430,找媽媽,克羅德杜柏,2018-06-01,"
★本書榮獲國際特赦組織大力推薦★ 「擁有親人的陪伴與家的守護」 是每一個孩子的願望。   有時候從逆境中學習，會得到更多。   從失去學會珍惜，   從恐懼學會勇氣，   從無助學會幫助別人。   我們的孩子...more
",https://www.books.com.tw/products/0010788086?loc=P_0003_030
431,忠信的鼓,葉露盈,2018-06-01,"
咚咚咚，咚咚咚 靜御前夫人敲響小鼓 那是戰亂下，戀人分離的悲傷與無奈 也是小狐狸深摯思念爸媽的親情……   很久很久以前的日本，天下發生了戰亂。在一次追殺中，大將軍被迫與夫人靜御前分開，危難之際，靜...more
",https://www.books.com.tw/products/0010788098?loc=P_0003_031
432,長頸鹿和青蛙：你有聽我說話嗎?,潔拉．希克斯,2018-06-01,"
溝通的模式有很多，傾聽、接納和分享是建立良好關係的不二法則。   你知道有人主觀強，不接受別人建議，總是講不聽嗎?   來看看青蛙和長頸鹿的故事……   好高鶩遠的長頸鹿和腳踏實地的青蛙   是一對好朋友 ...more
",https://www.books.com.tw/products/0010788183?loc=P_0003_032
433,佛瑞德忘記了,賈維斯,2018-06-01,"
大象佛瑞德的記性不好，還好他的朋友猴子會提醒他該做些什麼事……   但是等一下!   佛瑞德好像沒有說要倒立騎單輪車或是跟鯊魚一起游泳阿?啊   猴子告訴佛瑞德該做的事，好像都不是他本來要做的事耶!   而...more
",https://www.books.com.tw/products/0010788185?loc=P_0003_033
434,回到世界上最美麗的村子(二版),小林豊,2018-06-01,"
第74梯次「好書大家讀」選書   ◎「好書大家讀」年度好書   ◎文化部優良讀物推介   亞摩和米拉多這對好友因戰爭而分散了。   米拉多隨馬戲團浪跡各地，   當戰爭平息的消息傳來，   他決定踏上了回家的路途...more
",https://www.books.com.tw/products/0010788232?loc=P_0003_034
435,屋頂上的露西,金知妍,2018-06-01,"
屋頂上美麗的風景被露西獨占了! 朋友們無可奈何， 只好想辦法自己玩耍、吃飯、睡覺…… 突然下起雨來，眼看朋友都回家了， 屋頂上的露西會怎麼做呢? 本書特色   金知妍是韓國新生代插畫家，以這部作品贏得首...more
",https://www.books.com.tw/products/0010788296?loc=P_0003_035
436,我需要抱抱,艾倫‧布雷比,2018-05-15,"
◆今年最可愛的療癒系繪本◆   巴戈狗豬豬作者全新創作!   一隻渴望擁抱的刺蝟，逢人就問：你願意抱抱我嗎?   刺蝟的外表，讓大家避之唯恐不及，但他只是想要一個簡單的擁抱!   ★故事的最後，他遇到了一尾渴...more
",https://www.books.com.tw/products/0010786200?loc=P_0003_036
437,我的阿公愛買魚,楊妙瑛,2018-05-15,"
許多人家裡可能都有一位很為家人著想的人，   他可能默默地為家人張羅著他認為可以做、能做、而且家人也可能歡喜受的事情。   愛買魚的阿公，經常騎著摩托車載著孫子，為家人親自到漁港買魚，   家裡的人...more
",https://www.books.com.tw/products/0010786813?loc=P_0003_037
438,爸爸，你為什麼愛我?,奧斯卡‧柏尼菲,2018-05-11,"
「給小小朋友的第一本思考練習書。」 這是一本遠足故事，走走走，跟著小小孩的大問題一起走! 樂樂跟所有的小孩一樣愛問問題。 他跟布娃娃思思一路上遇到人就問，想要找出答案。   奧斯卡.柏尼菲   哲學大...more
",https://www.books.com.tw/products/0010786436?loc=P_0003_038
439,【品格教育繪本：助人/珍惜友情】小雪人去避寒,約爾格•希爾伯特,2018-05-09,"
一段為了幫助新朋友而開啟的旅程~   溫暖得融化了小雪人，也融化了你我的心。   冬天到來了，但是小候鳥錯過了他的同伴，   趕不及和大家一起往南飛，   他感覺又寒冷又無助時，遇見了小雪人──   小雪人佛...more
",https://www.books.com.tw/products/0010786361?loc=P_0003_039
440,媽媽，我最愛你之信實「媽媽變成鬼了!」系列(三冊套書),信實,2018-05-09,"
★全球銷售突破62萬本!   ★日本超人氣繪本作家 信實 超暢銷繪本《媽媽變成鬼了!》、《再見了!變成鬼的媽媽》、《媽媽變成鬼了!我要和媽媽結婚》系列，三書一次滿足!   送給媽媽和孩子最好的禮物──   用繪本...more
",https://www.books.com.tw/products/0010786013?loc=P_0003_040
441,伊索爾的異想世界：媽‧寶的異色童話套書(米尼諾+美麗的葛莉絲達),伊索爾,2018-05-09,"
伊索爾的異想世界：媽‧寶的異色童話套書 一次收藏伊索爾的美和好， 讓你嘴角上揚，眼角濕潤和充滿懸念的多重體驗。   透過伊索爾獨特的繪畫風格和詮釋故事的方式，帶您進入媽媽與寶寶的異想世界，進入一個...more
",https://www.books.com.tw/products/0010786063?loc=P_0003_041
442,媽媽成為媽媽的一天,長野英子,2018-05-05,"
適讀族群：   既期待又焦慮的準媽媽   興奮又慌張的準爸爸   被孩子搞瘋，想要喚醒一點生孩子喜悅的父母親們   繼《阿嬤成為阿嬤的一天》之後，長野英子的親子系列繪本新推出《媽媽成為媽媽的一天》。這一...more
",https://www.books.com.tw/products/0010786342?loc=P_0003_042
443,小黑與大白,瓊瑤,2018-05-05,"
愛情文學繆斯瓊瑤首度跨界繪本創作， 與孫女陳可嘉攜手描繪動人故事! 一則關於毛小孩的溫馨故事 一段超越種族與偏見的真摯友誼 好味小姐 貓鮮食專家、肚臍是隻貓 超人氣喵星人、拉查花 終極貓奴插畫家、 ...more
",https://www.books.com.tw/products/0010785497?loc=P_0003_043
444,媽媽陪著我,馬丁．湯瑪斯,2018-05-04,"
媽媽陪孩子度過每一天、每個成長時刻的溫柔繪本!   生命中每一次新的學習和嘗試，因為有媽媽的陪伴，   孩子說：「我不害怕了!」   這個可愛溫暖的故事，同時也是一份完美的禮物，   在生活中任何時刻展現...more
",https://www.books.com.tw/products/0010784639?loc=P_0003_044
445,世界上最強壯的媽媽,妮可拉‧肯特,2018-05-04,"
母愛無敵，溫情無價! 獻給所有在孩子心中最強壯的媽媽!   一段親子互動間可愛美好的小插曲，   一則暖到心底最深處的甜蜜故事。   一本充滿愛與被愛的療癒繪本。   我的媽媽是世界上最強壯的媽媽……   小熊...more
",https://www.books.com.tw/products/0010786350?loc=P_0003_045
446,奧斯卡的小紅船,喬‧歐斯特朗迪,2018-05-04,"
有時候，成長總是伴隨著別離。 那些太美好的，我們捨不得；而該隨著時間逝去的，我們也留不住。 於是告別成了一生的功課，我們卻永遠來不及學會。 也許最後，我們終將知道， 面對成長，面對別離，最好的方...more
",https://www.books.com.tw/products/0010786352?loc=P_0003_046
447,阿嬤，我愛你,黃正勇,2018-05-01,"
小鴨鴨是個活潑的小學生，每天都背著大書包去上學，雖然沒有爸爸媽媽陪伴，但身邊的阿嬤，每天為他打理一切，讓鴨鴨快樂成長。可是，鴨鴨還是很想念爸爸媽媽，究竟，阿嬤用了什麼魔法，幫鴨鴨排解思念呢? ...more
",https://www.books.com.tw/products/0010784780?loc=P_0003_047
448,幸福時光派對(親愛的寶貝晚安+媽咪抱抱)隨書附贈：趣味尋寶貼紙書,G.V.傑納頓,2018-05-01,"
◆ 比利時國寶級大師G.V.傑納頓暖心之作 ◆   親愛的寶貝，   可以給你一個大大的擁抱嗎?   祝你有一個甜甜的好夢哦!   這是一套溫馨可愛的繪本，   培養孩子的人際互動認知，以及增進親子間的親密感，   並...more
",https://www.books.com.tw/products/0010785049?loc=P_0003_048
449,狐狸與兔子(二版),尤里．諾勒斯堅,2018-05-01,"
★新北市滿天星閱讀優良圖書   ★文化部優良讀物推介   ★「好書大家讀」年度好書   狐狸住在漂亮的冰宮殿、兔子住在小小的木屋裡。   當天氣變暖，冰宮殿一下子就融化了。   可惡的狐狸將兔子的家占為己有，...more
",https://www.books.com.tw/products/0010785611?loc=P_0003_049
450,媽媽，不哭不哭!,平田昌廣,2018-05-01,"
◎讓眼淚化作愛的溫暖力量，獻給勇敢的媽媽們!   ◎一個讓孩子更愛媽媽的暖心故事!   感覺到痛的時候我就會哭，   不知道媽媽是不是也這樣呢?   但無論媽媽遇到了什麼事，   我都會陪在她身邊，   而且一直...more
",https://www.books.com.tw/products/0010785617?loc=P_0003_050
451,小艾!不要這樣!,黛西．赫斯特,2018-05-01,"
原本家裡只有納塔莉一個人，   但是有一天，小艾也來了。   納塔莉大部分的時候不介意小艾也在旁邊。   可是，她發現小艾在咬她最愛的書吔!   嘿……不能這樣做!   相關訊息請見：www.walker.co.uk/Alphonse...more
",https://www.books.com.tw/products/0010785777?loc=P_0003_051
452,媽咪抱抱,露易絲．庫特哈德,2018-05-01,"
在擁抱中傳遞愛 透過擁抱表達最真摯的告白   一則記錄小鹿和媽媽日常生活的故事。   柔和的色調、溫暖的互動、真誠的敘述，   《媽咪抱抱》刻劃了母親陪伴子女的動人情感!   從小鹿的觀點出發，透故小鹿的...more
",https://www.books.com.tw/products/0010788274?loc=P_0003_052
453,爸比抱抱,露易絲．庫特哈德,2018-05-01,"
擁抱愛，被愛擁抱，在擁抱中傳遞愛   第一個早安擁抱，一天的親子互動，   小獅子的童言童語讓親情間的愛映入眼簾；   在小獅子心中，最幸福最開心的就是爸比的擁抱。   一則充滿愛的故事；一本適合親子與...more
",https://www.books.com.tw/products/0010788275?loc=P_0003_053
454,愛的抱抱,露易絲．庫特哈德,2018-05-01,"
擁抱愛，被愛擁抱，在擁抱中傳遞愛   讓人幸福滿滿的親情繪本   爸比，媽咪!   你們的擁抱，溫暖了我的心!   第一個早安擁抱，一天的親子互動，   小鹿和小獅子的童言童語讓親情間的愛映入眼簾；   在他們...more
",https://www.books.com.tw/products/0010805736?loc=P_0003_054
455,猜猜我有多愛你,山姆．麥克布雷尼,2018-05-01,"
「我愛你，從這裡一直到月亮，再───繞回來。」   一本表達愛意的經典書，風靡世界，譯有50多種語言   全球銷量超過3000萬冊   感動千萬讀者 愛的經典句   小兔子跟大兔子說：「猜猜我有多愛你。」    「我...more
",https://www.books.com.tw/products/0010786450?loc=P_0003_055
456,謝謝妳，成為我的媽媽,具鏡善,2018-04-28,"
媽媽 光是這兩個字就能讓人充滿勇氣。 ★最賺人熱淚的圖文作品 ★一本傳遞暖暖心意的療癒好書! ★《即使如此，這一天也不錯》作者溫暖動人新作 ★韓國最大入口網站Naver 讀者給予9.5分的高評價 我有長耳朵卻聽...more
",https://www.books.com.tw/products/0010784870?loc=P_0003_056
457,好媽媽印章,陳盈帆,2018-04-27,"
義大利波隆納插畫入選、突破萬本的《123到台灣》、《蘋果甜蜜蜜》作者陳盈帆最暖心的新繪本   □一直滑手機、□一直講電話、□一直看電視、□沒有注意你、□只顧到大人的心情、□只顧著自己的事、□忽略你的感受...more
",https://www.books.com.tw/products/0010784863?loc=P_0003_057
458,小寶貝，當我遇見你,金永鎭,2018-04-26,"
★《媽媽上班的時候會想我嗎?》作者最新力作   ★讓孩子與母親忍不住緊緊相擁的感人繪本   ★每個媽媽都該擁有一本，和孩子訴說「媽媽的愛在哪裡」   那段與孩子緊緊相依的時光，是彼此最幸福的時刻!   當肚...more
",https://www.books.com.tw/products/0010784994?loc=P_0003_058
459,大大貓和小小貓〔硬殼精裝典藏版〕,石黑亞矢子,2018-04-24,"
《伊藤潤二的貓日記》小四與小六 這次化身繪本主角 \ 一 起 爭 奪 大 飯 糰 / 熱愛貓咪與妖怪的知名繪師、同時也是伊藤太太的石黑亞矢子老師 以愛貓「小四與小六」為主角 ❤ 獻上最暖心又憨萌的貓咪繪本 ❤ ...more
",https://www.books.com.tw/products/0010782303?loc=P_0003_059
460,最好的朋友：麥克斯,馬可‧馬汀,2018-04-17,"
一段動物與人類之間的情誼， 穿過城市、越過時間……   ◆麥克斯是一隻海鷗，你以前可能看過他。他和巴柏是老朋友，   他會在巴柏的店裡幫忙，到了傍晚時分，他們就一起去釣魚。   直到一個夏天，一切都不一...more
",https://www.books.com.tw/products/0010783846?loc=P_0003_060
461,阿嬤的布禮物,洪佳如,2018-04-15,"
~一份珍貴的禮物，串連著孫女與阿嬤的回憶；美好的記憶，將透過交換禮物活動延續下去~   小真的阿嬤好厲害!什麼都可以用布變出來!   只要擁抱著阿嬤縫製的物品，對阿嬤的記憶總會顯現……。   聖誕節是交換...more
",https://www.books.com.tw/products/0010843933?loc=P_0003_061
462,讓我給你一點安慰(精裝),約亨‧提爾,2018-04-12,"
★ 德國亞馬遜「安慰禮物書」暢銷排行榜第六名，獲讀者五顆星評價 ★ 繪本鑑賞與說故事小學堂主辦人 吳其鴻(海狗房東)特別推薦、翻譯   一個安慰與陪伴，讓人不再孤單   一個安慰與陪伴，讓孤單煙消雲散。一...more
",https://www.books.com.tw/products/0010784409?loc=P_0003_062
463,孿生猴(中英對照),小魚,2018-04-06,"
傑克和傑茜是一對過胖的孿生猴，   他們跟猴群在森林裡一起生活。   可是，他們因為肥胖的身軀，   成為了猴群譏笑的對象……   猴群中沒有同伴會跟傑克和傑茜打招呼，或跟他們玩耍。每天，他們都是孤獨地度...more
",https://www.books.com.tw/products/0010783773?loc=P_0003_063
464,也許有一天,麗莎‧曼徹芙,2018-04-06,"
《不歡迎大象》作者麗莎‧曼徹芙最新力作! 攜手備受矚目的插畫家任惠元， 再度帶來溫暖療癒的寵物小日常! 有時候，夢想並非那麼遙遠， 實現的祕方也許只是強烈的渴望、 三五知心好友、 再加上一絲絲勇氣， ...more
",https://www.books.com.tw/products/0010784007?loc=P_0003_064
465,幼兒閱讀起步7：跟屁蟲狐猴,弗蘭‧布萊斯登－佳農,2018-04-05,"
★作者於2011年獲桑達克交流計畫，在圖畫書大師莫里斯․桑達克身邊學習   ★作者曾入圍2013年英國水石童書繪本大獎、兒童雜誌設計獎及劍橋兒童圖畫書獎   ★你知道，一旦被某個動物喜歡上，就什麼辦法都沒有了...more
",https://www.books.com.tw/products/0010783419?loc=P_0003_065
466,一隻很多名字的貓,凱蒂．哈奈特,2018-04-03,"
★入圍英國格林威大獎  最有愛、最溫暖的街貓來了!   牠的陪伴   擄獲了繁花街上每個人的心   也療癒了獨居的老太太……    兩度入選義大利波隆那插畫展的凱蒂.哈奈特，   帶給讀者這個溫馨動人的故事，描繪...more
",https://www.books.com.tw/products/0010783314?loc=P_0003_066
467,雪獅,吉姆．黑爾摩,2018-04-03,"
有時候，你只是需要 一個特別的朋友 幫你找到隱藏的勇氣   ★一上市旋即售出全球20種語言的國際版權，透過友誼、勇氣與愛的主題療癒人心。   ★榮獲「謝菲爾德兒童書獎」的吉姆.黑爾摩最動人的繪本新作。   ...more
",https://www.books.com.tw/products/0010782711?loc=P_0003_067
468,小機器人多寶,G.V.傑納頓,2018-04-01,"
◆比利時國寶級大師G.V.傑那頓之作◆ 這是一本孩子讀完， 會了解如何用心對待朋友的繪本!   小班每天都和他的玩具   大象、長頸鹿和老虎一起玩，   他們都是小班的好玩伴。   在小班五歲生日的時候，   收到...more
",https://www.books.com.tw/products/0010782737?loc=P_0003_068
469,寶貝,陳昭伶,2018-04-01,"
本書可搭配《森林也瘋狂》桌遊一起玩，不但能促進家人、朋友關係，更可以在遊戲中修復關係喔! 讀者好評   一本關於關係、愛和療癒的書，作者以簡約文字說出饒富象徵的故事，畫者以細膩彩墨勾勒出觸動心弦...more
",https://www.books.com.tw/products/0010785764?loc=P_0003_069
470,一個不能沒有禮物的日子,陳致元,2018-04-01,"
小熊的爸爸今年做生意失敗，   又一直找不到工作，   家裡剩下的錢不多。   但是，聖誕節快到了，   那是一個不能沒有禮物的日子……。   這本清新動人的圖畫書，在說故事活動中，深受小朋友喜愛。   ◎美國...more
",https://www.books.com.tw/products/0010744542?loc=P_0003_070
471,我愛你，因為你就是你,麗莎．貝可,2018-03-30,"
孩子圍繞身邊的日常， 是回味一輩子的甜甜暖暖時光…… 我愛你，因為你就是你! 不論你感覺如何，開心、難過、害怕…… 不論你做些什麼，我都好愛你! 獻給全天下無條件愛著孩子的爸爸媽媽!   看你開開心心，咧...more
",https://www.books.com.tw/products/0010781918?loc=P_0003_071
472,我的媽媽,姜景琇,2018-03-28,"
一聲媽媽，喚起全球最動人的時刻 不論何時何處，都能得到愛的回應   獻給每位媽媽&女兒   上帝不能無處不在，因此他創造了母親。 —— 猶太諺語   從我們哇哇學語、咬字不清楚的說「媽媽」開始，「媽媽」隨...more
",https://www.books.com.tw/products/0010782727?loc=P_0003_072
473,寵物不見了,伊莎貝爾．阿瑟諾,2018-03-28,"
能跟夥伴們一起玩，總是最有趣。 不過，該怎麼認識新朋友呢?   柯蕾特剛剛搬進新社區，初來乍到的她既孤單又無聊。剛跟媽媽發完脾氣的柯蕾特，遇見兩位出現院子前的鄰居小孩，想要認識新朋友的柯蕾特，找...more
",https://www.books.com.tw/products/0010782073?loc=P_0003_073
474,我那討人厭的弟弟,李朱蕙,2018-03-10,"
最真實直接的手足互動寫照 教孩子從衝突中學會理解與體諒   弟弟每次吃到好吃的東西，就會抓起我的份拿去吃，跟小豬一樣貪心!   每次到超市沒有買弟弟想要的東西，他就會瞬間大哭，像鴨子一樣，吵死人了! ...more
",https://www.books.com.tw/products/0010776868?loc=P_0003_074
475,城市的狗,亞麗珊卓拉・葛希拔,2018-03-07,"
因為愛，所以自由。因為愛，所以存在。 一個因為友誼而改變的生命，一段因愛而重生的故事。   街邊有一隻被人遺棄的狗，全身紅通通，那是一種憤怒的紅，鮮血般的紅。他靠著爪子和獠牙在街頭生活，人們常說...more
",https://www.books.com.tw/products/0010780279?loc=P_0003_075
476,歷史現場繪本4：遠方的池塘(榮獲2018年《凱迪克大獎》銀牌獎),丕寶,2018-03-06,"
★本書榮獲2018年《凱迪克大獎》銀牌獎。   ★本書榮獲2018年文化部第41梯次「中小學生優良課外讀物評選」推介之圖畫書   ★紐約公共圖書館2017年最佳童書、芝加哥公共圖書館2017年最佳圖書。   ★《柯克斯書...more
",https://www.books.com.tw/products/0010775473?loc=P_0003_076
477,頭上總是停著鸚鵡的女孩,黛西‧赫斯特,2018-03-01,"
就在那下一個轉彎 友誼所帶來的驚喜與溫暖 讓你從失落與孤單中重獲新生   從前從前，有個頭上總是停著鸚鵡的女孩，伊莎貝爾，她有一個叫做賽門的好朋友。但是有一天，塞門搭上卡車離開以後，就再也沒有回...more
",https://www.books.com.tw/products/0010780624?loc=P_0003_077
478,我們是朋友嗎?【附故事CD】,甘薇,2018-03-01,"
歡迎再次光臨，小雞妙妙的歡樂生活 趣味不間斷，搞笑無極限， 小雞妙妙持續陪伴與你一同長大! 這次，認識更多的好朋友吧!!!(握拳)   從生活中遭遇、理解、突破，全數收錄在小雞妙妙的趣味繪本系列~   哇!...more
",https://www.books.com.tw/products/0010780741?loc=P_0003_078
479,最愛是你【附故事CD】,甘薇,2018-03-01,"
歡迎再次光臨，小雞妙妙的歡樂生活 趣味不間斷，搞笑無極限， 小雞妙妙持續陪伴與你一同長大! 這次，認識更多的好朋友吧!!!(握拳)   從生活中遭遇、理解、突破，全數收錄在小雞妙妙的趣味繪本系列~   小雞...more
",https://www.books.com.tw/products/0010780747?loc=P_0003_079
480,那一天我變成一隻鳥,尹格麗‧賈培特,2018-02-16,"
開學第一天，小男孩戀愛了，那是他的初戀。女孩名字叫小燭，一個愛鳥的女孩。她全身上下都是鳥，她的眼裡全是鳥。為了吸引小燭的注意，小男孩決定打扮成一隻鳥，他披上華麗的羽毛，不管班上同學異樣的眼光...more
",https://www.books.com.tw/products/0010779986?loc=P_0003_080
481,家裡的新寶寶,史丹和珍‧貝安斯坦,2018-02-16,"
當家裡有新寶寶誕生的時候，如何幫孩子適應家中新成員的到來?   熊爸爸跟熊媽媽是怎麼做的呢?讓我們一起來學習如何迎接新寶寶的誕生吧!...more
",https://www.books.com.tw/products/0010780035?loc=P_0003_081
482,傑琪的好朋友,相原博之,2018-02-12,"
2018年全新開始，「小熊學校」繪本與日版同步發行! 超人氣繪本系列《小熊學校》第十三發! 中文版首度發行!台灣傑琪迷們引頸期盼。   ★歡迎來到全世界小孩最想去的「小熊學校」!   ★累計發行量突破210萬冊...more
",https://www.books.com.tw/products/0010778741?loc=P_0003_082
483,媽媽藥,金美羅,2018-02-10,"
不抹煞每一次孩子微小的關心與幫忙 就是建立起孩子照顧他人的能力   小俊的媽媽身體不太舒服，見了媽媽生病的模樣，小俊心裡好著急，還說自己已經長大，可以去藥局幫媽媽買藥回來。匆匆忙忙離開家到了藥局...more
",https://www.books.com.tw/products/0010774429?loc=P_0003_083
484,想念,陳致元,2018-02-09,"
陳致元，作品為《華盛頓郵報》盛讚「繪本裡的珍寶」 繼名作「Guji Guji」後睽違17年，費時3年，突破自我，再造顛峰   《想念》   傾訴為人子女對母親的縷縷情衷；   演繹異鄉遊子對家鄉的切切思念；   運...more
",https://www.books.com.tw/products/0010778127?loc=P_0003_084
485,給你一個親親,詩米莉媞‧普拉莎登霍爾斯,2018-02-01,"
★傳達愛與溫暖，最甜美暖心的抒情好書!   ★親親是愛的溫柔表達，親親是父母和孩子、戀人之間最棒的禮物!   ★美麗迷人的插畫，為你傳遞親親的溫暖力量!   你知道嗎?親親會說話唷……   傷心、難過、哭泣時， ...more
",https://www.books.com.tw/products/0010776524?loc=P_0003_085
486,再見鵜鶘(二版),唐．菲力曼,2018-02-01,"
◎美國經典繪本!讓孩子體會與自然獨處、共存的美好與珍貴。   每年夏天，小朝一家人都會到海邊度假，並將他們的旅行拖車停放在高處的沙丘後方。這天午後，陽光普照，小朝一手拿著釣竿、一手提著桶子，要去...more
",https://www.books.com.tw/products/0010776900?loc=P_0003_086
487,大熊的鵝寶寶,卡緹亞．吉爾曼,2018-02-01,"
狐狸偷了一顆鵝蛋，準備送給老婆當禮物，不巧和大熊撞個正著，嚇得把鵝蛋掉了，很不甘心的在遠處虎視眈眈。   被大熊撿起的鵝蛋破殼了，探出頭來的鵝寶寶對著大熊叫「媽媽」，大熊對他宣說：「我不是你媽...more
",https://www.books.com.tw/products/0010777099?loc=P_0003_087
488,小綠綠送幸福到你家,泰旖絲‧范德海頓,2018-02-01,"
小綠綠郵差是幸福大使， 他每天送幸福、送歡樂到你家!   歡迎來到山毛櫸村落。   這裡好熱鬧，住著好多住戶。   今天小綠綠郵差仍然是忙碌的一天，   他每天都會從樹根送信送到樹頂。   但是他很開心，因...more
",https://www.books.com.tw/products/0010777121?loc=P_0003_088
489,橘子火車,金志安,2018-02-01,"
一趟橘子火車之旅，讓寒冬溫暖了，祖孫的心也溫暖了   噗嗚!噗嗚!   橘子火車每年只在第一次下雪的時候行駛，   只要一顆橘子就可以搭乘，一起享受酸酸甜甜的繽紛旅程吧!   一個寒冷的冬日，奶奶帶著美娜...more
",https://www.books.com.tw/products/0010777201?loc=P_0003_089
490,小熊上學去,尚盧克．安格勒貝爾,2018-02-01,"
一頂毛線帽，牽起小熊和人類友好的緣分   捨不得冬眠的小熊，背著忙碌的熊媽媽，偷偷溜到森林，再看一次最愛的樹木。   無意間拾到毛線帽之後，突然聽見人類小孩嬉戲的聲音，以為找到了玩伴。   廣受小孩...more
",https://www.books.com.tw/products/0010777599?loc=P_0003_090
491,雖然你是搗蛋鬼(中英對照雙語繪本),馬維欣,2018-02-01,"
打開心防，學習與別人同樂、同哭，讓自己成為好朋友的天使!   米雅有一隻貓，她想要讓她的貓跟老虎一樣威猛，所以取名叫小虎。米雅不管去哪裡都會帶著小虎，縱使小虎只會喵喵叫。   小虎每天都把家裡搞得...more
",https://www.books.com.tw/products/0010778195?loc=P_0003_091
492,牛啊!我愛你!,土碳,2018-02-01,"
一個童心未泯的老師寫故事，一個喜歡畫畫的學生畫繪本!   這是一個關於母愛、關於動物、關於親情的故事。作者本著對鄉土動物──水牛的親愛之情，以水牛為主角，寫出了一個關於水牛家庭的故事。   繪者是年...more
",https://www.books.com.tw/products/0010781448?loc=P_0003_092
493,孔雀萊里閃亮登場,莉．霍金森,2018-01-31,"
孔雀萊里面臨大危機!   所有動物都想在萊里的書裡佔有一席之地，   萊里的美麗羽毛被壓得歪七扭八，該怎麼辦呢?   ——一本讓孩童了解同理與分享的後設概念繪本!   孔雀萊里一心想要獨占這本書的所有頁面……...more
",https://www.books.com.tw/products/0010777695?loc=P_0003_093
494,和你在一起,詹迪薾,2018-01-31,"
如果你不見了，愛，也會不見嗎? 如果我一直一直想念著，是不是就可以永永遠遠，和你在一起? --------謹以此書，擁抱所有曾經愛過與正在愛著的人們。   「喬治、喬治，你要去哪兒?」     「你怎麼不跟我說...more
",https://www.books.com.tw/products/0010777894?loc=P_0003_094
495,媽媽變成鬼了!我要和媽媽結婚,信實,2018-01-31,"
★日本系列累計銷售突破60萬本!   ★日本超人氣繪本作家 信實 超暢銷繪本《媽媽變成鬼了!》、《再見了!變成鬼的媽媽》系列，感動最終回!   「媽媽請放心，我會努力變成優秀的人。」      三歲的小康穿著內褲...more
",https://www.books.com.tw/products/0010776952?loc=P_0003_095
496,男孩+機器人：關愛是多元化的，付出愛，就能建立友誼!,愛咪．戴克曼,2018-01-28,"
人類製造出來的機器人與小男孩因關愛彼此，為對方著想，發展出一段暖心的友誼。   關愛是多元化的，不分種族、不分物種!付出愛，就能建立友誼!   敘述小男孩與機器人互相關懷的故事。   小男孩碰到了機器...more
",https://www.books.com.tw/products/0010777772?loc=P_0003_096
497,我喜歡你(中英雙語版),沃博,2018-01-27,"
★暢銷25萬冊，大小(讀者)通吃，歷久彌新的傳奇繪本 ★本書為中、英雙語繪本 ★禮物書書盒設計，隨書附贈4張精美明信片，請大聲說出、用心寫下「我喜歡你……」   這是一本羅密歐會送給茱麗葉，查理.布朗會送給...more
",https://www.books.com.tw/products/0010773871?loc=P_0003_097
498,屋裡的月亮,珊卓拉‧薇‧費德,2018-01-25,"
我喜歡月亮的黃色，但我不喜歡夜晚的黑暗，月光能不能讓我忘記黑暗的恐懼……   每天晚上，黑暗都會進到屋子裡，它會慢慢的沿著牆面往下爬，緩緩的穿過地面，艾拉感到好害怕。艾拉會牽著媽媽的手，帶媽媽走...more
",https://www.books.com.tw/products/0010777565?loc=P_0003_098
499,原來是這樣啊!,金今香,2018-01-10,"
一本描述親子之間誤會造成後， 彼此願意傾聽與溝通，而重歸於好的繪本。     「框啷!」媽媽聽到東西掉落的聲音，一看到小男孩與摔落在地的水杯，立刻雙手叉腰生氣地瞪著他，小男孩表情一臉無辜，原來是想...more
",https://www.books.com.tw/products/0010771402?loc=P_0003_099
500,無論何時，媽媽永遠在這裡,尹汝林,2018-01-10,"
協助孩子克服分離焦慮，祝福孩子離家追求理想 這是媽媽給孩子最美好的禮物 無論何時，媽媽永遠都在這裡     我親愛的孩子啊~   在這世界上翩翩飛翔吧!   飛到疲憊想休息時，   無論何時都可以回來媽媽這裡...more
",https://www.books.com.tw/products/0010771403?loc=P_0003_100
501,我就是喜歡這樣的妳,木村裕一,2018-01-08,"
認識妳才發現， 真正喜歡一個人， 就會欣賞她原本的樣子   ★2018年微酸又微甜的反話告白，   ★關於「愛」的詮釋，最甜蜜的圖文書   ★獻給你最親愛的「她」   頂著剛睡醒的一頭亂髮、素顏出門的自然系女孩...more
",https://www.books.com.tw/products/0010776169?loc=P_0003_001
502,法文名家繪本2：撒下文字的飛行員,南希‧吉爾伯特,2018-01-04,"
★本書繪者曾獲法蘭西藝術院評審團獎、布魯塞爾國際奇幻影展大賞。   ★本書作者曾獲法國隆格維克展覽青年讀者獎、盧昂漫畫節獎。   ★本書透過文字的力量，為擁有夢想的人們帶來勇氣。   ★以獨特角度描繪孩...more
",https://www.books.com.tw/products/0010775431?loc=P_0003_002
503,法文名家繪本3：狼的女兒,克萊蒙汀‧博維,2018-01-04,"
★本書榮獲2015年、2016年法國永恆不朽圖書獎(Prix des Incorruptibles)。 ★本書榮獲2015年法國自然章節大獎(Prix Chapitre Nature)。 ★作者以魔幻寫實手法描述一個極美的故事，關於自我的追......more
",https://www.books.com.tw/products/0010775436?loc=P_0003_003
