,書名,作者,出版日期,內容介紹,網址
49,謎情柯洛斯IV：魅惑,希維雅‧黛,2015-02-11,"
不必再等候， 全球女性熱烈盼望的書中情人柯洛斯回來了! 全系列橫掃紐約時報、AMAZON、GOODREAD羅曼史小說暢銷榜第一名。 上市首周，紐約時報排行No. 1 唯一能跟《格雷的50道陰影》並駕齊驅的羅曼史連續劇...more
",https://www.books.com.tw/products/0010663611?loc=P_0003_049
50,祕密的承諾,茱麗‧嘉伍德,2015-02-06,"
浪漫小說天后茱麗‧嘉伍德 永不退燒的愛情經典，所有愛情小說迷絕不能錯過!     作品暢銷全球超過3600萬冊，翻譯成數十種語言   長踞《紐約時報》《出版家週刊》《今日美國》暢銷榜   與《傲慢與偏見》同列...more
",https://www.books.com.tw/products/0010664345?loc=P_0003_050
51,天空的守護者(女生版),柯琳‧胡佛,2015-01-28,"
再相遇，是因為我們的故事還要繼續。   把Like和Love湊在一起，就變成Live(活)   ——我只想活在有你的生命裡。   讓你邊看邊笑還邊哭，今年最扣人心弦的愛情故事!   「精彩絕倫、情節峰迴路轉、令人屏息又...more
",https://www.books.com.tw/products/0010663112?loc=P_0003_051
52,格雷的五十道陰影I：調教(電影封面版),E L詹姆絲,2015-01-10,"
最火辣、最刺激的情愛小說全球熱銷突破1億冊! 至今引領風潮不墜，長踞國內外各大書店暢銷榜 慶賀電影2/13上映，電影版小說封面隆重登場!   我不是會付出真心的男人。   我的口味非常特別，妳應該和我保持...more
",https://www.books.com.tw/products/0010661556?loc=P_0003_052
53,守護天使,茱麗‧嘉伍德,2014-12-06,"
浪漫小說天后茱麗‧嘉伍德 永不退燒的愛情經典，所有愛情小說迷絕不能錯過!   ★作品暢銷全球超過3600萬冊，翻譯成數十種語言   ★長踞《紐約時報》《出版家週刊》《今日美國》暢銷榜   ★與《傲慢與偏見》同...more
",https://www.books.com.tw/products/0010657779?loc=P_0003_053
54,祕密Ⅲ：揭示,瑪麗．艾德琳,2014-10-31,"
把心完全敞開來，探索最深層的渴望，幻想當然可能成真!   S•E•C•R•E•T精采完結篇，所有祕密即將揭示!   加拿大的全民性感新指標!   每個女人都擁有多重面貌，等待一一被發掘。   當覺醒來臨時，無限的能量...more
",https://www.books.com.tw/products/0010654086?loc=P_0003_054
55,欲望潔西卡,希維雅．黛,2014-09-11,"
獨身一年，加上一個擅長調情的英俊男人，就讓她變成了他的女人。   以《謎情柯洛斯》系列作品橫掃全球、狂銷六百萬冊的羅曼史小說天后希維雅.黛(Sylvia Day)又一驚豔力作!描寫一位十九世紀末、二十世紀初...more
",https://www.books.com.tw/products/0010646837?loc=P_0003_055
56,囚禁婚約(限),水島忍,2014-08-13,"
為了守護深愛的妹妹的 契約結婚。 為了繼承遺產的假結婚。 對象是，那個侮辱我的男人。   與年幼的同父異母胞妹同住的沙耶，   因為需要一個在緊急時刻能夠依靠的人，   而前往拜訪素未謀面的外公。   結...more
",https://www.books.com.tw/products/0010646388?loc=P_0003_056
57,愛的被告,初翁‧查雅金妲,2014-04-10,"
★泰國國寶級小說家初翁‧查雅金妲(Chuwong Chayajinda)著作中，最經典暢銷的小說。   ★原著小說4次拍成泰國連續劇、電影，每隔10年經典重現，在泰國小說史上，記錄至今無書能破。   ★《愛的被告》2013年在...more
",https://www.books.com.tw/products/0010631533?loc=P_0003_057
58,祕密II：分享,瑪麗．艾德琳,2014-01-13,"
★ 甫出版即登上加拿大暢銷榜第二，緊追新科諾貝爾文學獎得主艾莉絲‧孟若   十個最火辣的性幻想   埋藏成為完美女人的十項關鍵   放下一切束縛   體驗蛻變的美妙滋味!   凱希‧羅畢喬，原本是一位自怨自艾的...more
",https://www.books.com.tw/products/0010622723?loc=P_0003_058
59,格雷的五十道陰影三部曲,E L詹姆絲,2014-01-10,"
一天賣30萬本!全球熱銷近7千萬   *2012年話題最多、人手一本的熱賣作品   *系列蟬聯台灣各大書店暢銷榜Top1，作者更獲選《TIME》百大影響人物   *系列攻佔亞馬遜書店總榜、《紐約時報》暢銷榜前三名   *讓...more
",https://www.books.com.tw/products/0010621601?loc=P_0003_059
60,危情黑騎士,莎拉．麥肯錫,2013-11-28,"
傳說，   黑色麥克連邪惡、殘酷、與惡魔為伍……   總而言之，那不是一個你會希望來敲你門的人!   但，   當這個異時空的靈魂闖入她的生命之中，   帶來的卻是不可思議的美好……   沉睡了兩百五十年，黑色麥...more
",https://www.books.com.tw/products/0010617190?loc=P_0003_060
61,麻雀王妃,瑪莉莎‧麥可隆,2013-10-29,"
她痛恨粉紅色，而且一件洋裝都沒有。 但她是他心目中最完美的公主。   一段飛越大西洋的浪漫情緣   一紙古老的婚約讓他們跨越兩個國度，   而讓他們跨越兩個世界的鴻溝到彼此身邊的，是真愛……   這是個與...more
",https://www.books.com.tw/products/0010614710?loc=P_0003_061
62,豪門誘愛,瑪格麗特．薇爾,2013-08-27,"
澳洲浪漫小說天后瑪格麗特.薇爾百萬暢銷小說 一場豪門饗宴，掀開一段不為人知的歐洲皇室祕辛， 致命危機接踵而來，也無法澆熄他們熾熱的愛……   炫人的財富、豪華的宅邸，   外加一位深具魅力、令人難以抗...more
",https://www.books.com.tw/products/0010597763?loc=P_0003_062
63,無法呼吸3：燃燒,瑪亞．班克斯,2013-08-09,"
【一本在黑暗中才能看見深情的小說】   關燈之後，才能看見隱藏的文字   就像隱藏在愛情中的某些面向，只有真正的戀人才看得見……   全美熱銷逾1,000,000冊   中文版搶先全球，與英文版同步上市   擦槍走火...more
",https://www.books.com.tw/products/0010594961?loc=P_0003_063
64,幸福的真實模樣,珍妮佛史密斯,2013-07-19,"
浪漫與戀情，總以不知名的方式讓兩個年輕的靈魂湊在一起。 這樣的愛情故事讓人聯想到膾炙人口的電影 《西雅圖夜未眠》、《電子情書》。   一封寄錯的email，一隻可愛的寵物豬，葛拉漢和愛麗這兩個17歲青少...more
",https://www.books.com.tw/products/0010593192?loc=P_0003_064
65,謎情柯洛斯III：熾愛(2013年全球話題羅曼史代表系列),希維雅．黛,2013-07-17,"
全球暢銷的話題羅曼史代表「謎情柯洛斯」系列第三集， 中文版搶先國際，緊追英語版，熱情登場!   「我還沒準備好要離開艾薇和柯洛斯，我就是還沒看夠……這兩個人熱情如火、百無禁忌地相愛的過程，讓人目不...more
",https://www.books.com.tw/products/0010592444?loc=P_0003_065
66,祕密I：解放,瑪麗．艾德琳,2013-07-01,"
喚醒妳的性自覺，解放性自主的祕密! 這不只是一本情慾小說，更是一本女性勵志書! 一切就從妳翻開這本書開始改變……   ★ 打敗《格雷的五十道陰影》，榮登加拿大暢銷榜第一名寶座!   ★ 以99頁的未完成書稿和...more
",https://www.books.com.tw/products/0010590859?loc=P_0003_066
67,謎情柯洛斯II：交纏,希維雅．黛,2013-05-15,"
「妳說我迷惑女人。艾薇，我想迷惑的人，只有妳……」--吉迪恩.柯洛斯   全球唯一會讓讀者想背叛格雷的男人：柯洛斯!   唯一擠下《格雷的五十道陰影》紐約時報冠軍寶座   亞馬遜書店最佳羅曼史   單日銷售27...more
",https://www.books.com.tw/products/0010585532?loc=P_0003_067
68,無法呼吸2：炙熱,瑪亞．班克斯,2013-05-04,"
擦槍走火指數更勝《格雷的五十道陰影》   妳不會想要在通勤、開會或上班的時候偷看這本書，   因為妳絕對無法壓抑內心的那股騷動……   《紐約時報》暢銷作家瑪亞.班克斯最新三部曲   全球出版社密切鎖定，...more
",https://www.books.com.tw/products/0010584533?loc=P_0003_068
69,禮物,茱麗．嘉伍德,2013-05-04,"
浪漫小說天后茱麗.嘉伍德 永不退燒的愛情經典，所有愛情小說迷絕不能錯過! 作品暢銷全球超過3600萬冊，翻譯成數十種語言 長踞《紐約時報》《出版家週刊》《今日美國》暢銷榜 20年來人氣始終居高不下的羅曼...more
",https://www.books.com.tw/products/0010584536?loc=P_0003_069
70,謎情柯洛斯I：坦誠,希維雅．黛,2013-04-03,"
黑暗的過去，能否盼到光明的愛情?   「我沒有時間也沒有興趣約會，但是，我想要妳。」──吉迪恩.柯洛斯   「吉迪恩闖入我的生命，宛如一道黑暗中的光……但兩個背負往日陰影的人，坦誠相愛，可能嗎?」──艾薇....more
",https://www.books.com.tw/products/0010581179?loc=P_0003_070
71,格雷的五十道陰影III：自由,E L詹姆絲,2013-03-12,"
1天賣30萬本!全球熱銷近7千萬   *2012年話題最多、人手一本的熱賣作品!   *系列蟬聯台灣各大書店暢銷榜Top1，作者更獲選《TIME》百大影響人物!   *三部曲攻佔亞馬遜書店總榜、《紐約時報》暢銷榜前3名   *...more
",https://www.books.com.tw/products/0010579369?loc=P_0003_071
72,無法呼吸1：洶湧,瑪亞．班克斯,2013-03-08,"
擦槍走火指數更勝《格雷的五十道陰影》   妳不會想要在通勤、開會或上班的時候偷看這本書，   因為妳絕對無法壓抑內心的那股騷動……   《紐約時報》暢銷作家瑪亞.班克斯最新三部曲   全球出版社密切鎖定，...more
",https://www.books.com.tw/products/0010577660?loc=P_0003_072
73,天使,茱麗．嘉伍德,2013-01-31,"
為了逮到惡名昭彰的「翡翠號」海盜船船長，替自己的弟弟報仇，   坎伍德侯爵設下了陷阱，耐心地等待獵物出現，   沒想到，闖進來的卻是一位紅髮碧眼、宛如天使般美麗的女子，   她以柔弱無辜的姿態向他提...more
",https://www.books.com.tw/products/0010574025?loc=P_0003_073
74,格雷的五十道陰影II：束縛,E L詹姆絲,2012-11-15,"
今年最火辣、最刺激的情愛小說     *1天賣30萬本!上市3個月，全球熱銷突破3千萬   *三部曲攻佔亞馬遜書店總榜、《紐約時報》暢銷榜前3名   *讓美國原本只做純文學的Vintage出版社用7位數高價版權金簽下   ...more
",https://www.books.com.tw/products/0010564219?loc=P_0003_074
75,格雷的五十道陰影I：調教,E L詹姆絲,2012-08-23,"
*1天賣30萬本!上市3個月，全球熱銷3千萬 *三部曲攻佔亞馬遜書店總榜、《紐約時報》暢銷榜前3名 *讓美國原本只做純文學的Vintage出版社用7位數高價版權金簽下 *環球影業砸下1.4億天價買下電影版權 *從紐約...more
",https://www.books.com.tw/products/0010553834?loc=P_0003_075
76,鞭笞情人的火吻,佚名,2012-07-01,"
灼熱的鞭子╳滾燙的肌膚=越愛越痛快 「英國惡習」極致呈現的SM小說。 怎樣才叫玩的過火?   牛津大學生賽西爾遇上了一個難題。他身陷穆瑞兒和她的女僕之間的三角關係中，「問題」是：穆瑞兒喜歡用竹籐鞭打他...more
",https://www.books.com.tw/products/0010550409?loc=P_0003_076
77,國王的獎賞,茱麗．嘉伍德,2012-04-29,"
浪漫小說天后茱麗.嘉伍德幽默感動、令人低迴再三的愛情再次席捲而來， 若你曾經錯過，這次，請不要再留下任何遺憾!   作品暢銷全球超過3500萬冊，翻譯成數十種語言   長踞《紐約時報》《出版家週刊》《今...more
",https://www.books.com.tw/products/0010542503?loc=P_0003_077
78,印度慾海花,查爾斯．戴福羅,2012-02-03,"
英國家喻戶曉的情色經典。 亞馬遜網路書店讀者好評   ★寫得很好的情色小說，相當有趣的情節跟故事，值得一看。   ★相當優秀的情色小說，有故事，角色個性鮮明，忠實呈現英國軍官在殖民地印度的生活面貌。 ...more
",https://www.books.com.tw/products/0010533623?loc=P_0003_078
79,新娘,茱麗．嘉伍德,2012-01-13,"
浪漫小說天后茱麗.嘉伍德幽默感動、令人低迴再三的愛情再次席捲而來， 若你曾經錯過，這次，請不要再留下任何遺憾!   作品暢銷全球超過3500萬冊，翻譯成數十種語言   長踞《紐約時報》《出版家週刊》《今...more
",https://www.books.com.tw/products/0010530967?loc=P_0003_079
80,白虎之咒2：尋找風的聖物,柯琳．霍克,2011-12-27,"
那已經超過激情與慾念了，他的吻充滿渴求與愛，並含概了承諾與誓約，甜蜜溫柔與危險刺激並濟。阿嵐擄獲了我，佔據了我。他像捕獲獵物的老虎般箝住我，令我無處遁逃。我是他的，阿嵐讓我非常清楚這點。我從...more
",https://www.books.com.tw/products/0010539049?loc=P_0003_080
81,焚誓 (夜之屋7),菲莉絲．卡司特、克麗絲婷．卡司特,2011-12-12,"
你裡面的戰士必須死去， 才能生出巫人。 唯有通過火與血的痛苦試煉， 生命才能從另一個世界重生。   所以，問題在於有些人太老，太有經驗。   所以，文明未必是好事，太複雜，太精緻，蒼白而脆弱。   所以...more
",https://www.books.com.tw/products/0010527639?loc=P_0003_081
82,魔法覺醒(平裝),黛博拉．哈克妮斯,2011-12-06,"
2011年最受矚目超自然奇幻大作、魔幻愛情小說最誘人的新品種   卡司陣容強大!   擁有超凡魔法力量的女巫歷史學者、活了一千五百多年的吸血鬼科學家、一本受咒語控制的鍊金術手抄本、一個古老的超自然生物...more
",https://www.books.com.tw/products/0010526147?loc=P_0003_082
83,非套裝幸福,蘿莉．溫斯頓,2011-12-01,"
老公完美、工作完美、房子完美、生活完美   幸福人生，就會理所當然地成套實現嗎?   愛情裡最大的阻礙──不是多餘的第三者，而是我們對幸福的過高期待。   寫盡所有女人最害怕面對、卻也最想弄懂的情感；一...more
",https://www.books.com.tw/products/0010526402?loc=P_0003_083
84,愛慾玫瑰,佚名,2011-09-30,"
用盡權勢手段，就能滿足一己私慾，這種誘惑是多麼令人難以抗拒。   在法國布列塔尼半島上的一座古堡裡，住了一位年輕的堡主，某次在放蕩的表兄弟勸誘下，加入一個專門縱慾行淫的祕密團體。社團裡，禮教綱...more
",https://www.books.com.tw/products/0010519548?loc=P_0003_084
85,白虎之咒：預言中的少女,柯琳．霍克,2011-08-03,"
印第安納瓊斯系列與《暮光之城》的綜合版 一部交織愛情與冒險的奇幻旅程 一系列男女老少均著迷的史詩般巨著   你願孤注一擲，改變自己的命運嗎?   父母在一場車禍中不幸喪生的孤兒凱西，高中畢業後，為了...more
",https://www.books.com.tw/products/0010512738?loc=P_0003_085
86,上流少女的敗德日記,佚名,2011-07-30,"
英國最端莊、禁慾的維多利亞時代，造就了最敗德淫穢的情色小說。 衣冠楚楚的上流士紳淑女，掙脫禮教束縛，展開一場接一場異色又聳人聽聞的情慾冒險。   貴族少女碧翠絲在學校中結識了美麗的金髮室友愛麗絲...more
",https://www.books.com.tw/products/0010513733?loc=P_0003_086
87,誘愛(夜之屋6),菲莉絲．卡司特、克麗絲婷．卡司特,2011-07-27,"
妳受造之日，便注定愛他。 但妳生來也是為了摧毀他。 愛情是屁話，嫉妒是白癡，我不屑。 我是立誓的戰士，只求堅定地保護妳。   但是，如果她的戰士保護不了她呢?墮落天使卡羅納答應柔依說真話，只能冷冷...more
",https://www.books.com.tw/products/0010512740?loc=P_0003_087
88,偽造真愛,塔莎．亞歷山大,2011-07-13,"
謀殺、陰謀、浪漫愛情、藝品竊盜…… 完美融合維多利亞時代的浪漫風情及推理小說的懸疑鬥智 一篇篇日誌，吐露的是繾綣的情深愛戀，還是即將降臨的致命危險?   一場作戲的虛情假愛，換來六個月的短暫婚姻，  ...more
",https://www.books.com.tw/products/0010511540?loc=P_0003_088
89,穿毛皮的維納斯,利奧波德．馮．薩克-馬索克,2011-06-30,"
受虐狂的愛情羅曼史。   我願在愛裡臣服，   男人天生該臣服於一個漂亮的女子，   成為他所愛慕所崇拜的女人的奴隸。   小說講述了一個為愛受虐的故事，它為我們刻畫了一位一心想實現自己愛情幻想的主人公...more
",https://www.books.com.tw/products/0010510337?loc=P_0003_089
90,你愛我嗎?,馬卡,2011-04-21,"
最受文壇矚目的新生代作家 馬卡   可米瑞智百萬小說獎首獎得主、九歌兩百萬文學獎入圍者最新力作   我們之間的關係升級了，從普通的朋友關係提昇到一種更深層，而且有些曖昧的「親密的朋友關係」，相當符...more
",https://www.books.com.tw/products/0010503319?loc=P_0003_090
91,窺獵(夜之屋5),菲莉絲．卡司特、克麗絲婷．卡司特,2011-04-01,"
自由意志有什麼好?面臨抉擇令人掙扎痛苦。 我渴望跟他在一起，但我不願意被佔有。 自由意志有什麼好?我總是犯錯。 但命運馱負著我，奔赴一次次的抉擇。   有時是銀藍色月光照耀下的草地，周圍林木間傳來拍...more
",https://www.books.com.tw/products/0010499663?loc=P_0003_091
92,我在性癮治療所的臥底日記,安珀．史蒂芬,2011-01-25,"
絕對真實!話題滿分!比《250天倫敦應召日記》更令人想要一窺究竟!   不僅是老虎伍茲、大衛杜契尼、性格男星查理辛等名人染癖，全球約有6%的人深受其苦!英國女記者雪莉秘密潛入性癮治療所，以一支故事力極強...more
",https://www.books.com.tw/products/0010494230?loc=P_0003_092
93,查泰萊夫人的情人(新版),D.H.勞倫斯,2011-01-13,"
史上最靈肉相繫的禁書 D.H.勞倫斯轟動全世界的最後傑作 情色經典之最──世稱「邪惡的標誌」   面對半身不遂、對性愛不屑一顧的丈夫，敏感熱情的查泰萊夫人感到迷惘而不滿。形而上的虛假愛情並非她想要，她...more
",https://www.books.com.tw/products/0010493507?loc=P_0003_093
94,愛情第三者,蘇珊．芙洛利希,2010-12-21,"
甫出版即暢銷25萬冊，打開後就會笑翻的小說!   安德蕾雅是一位看似被幸福包圍的家庭主婦，住在豪宅，有一對可愛的孩子，人人羨慕的老公，當她發現老公與美麗女同事越走越近時，心中便閃起黃燈的警示—先生...more
",https://www.books.com.tw/products/0010490957?loc=P_0003_094
95,不馴(夜之屋4),菲莉絲．卡司特、克麗絲婷．卡司特,2010-11-25,"
古者沉眠，等待甦醒   當大地的力量流血獻祭   一擊中的，特西思基利之后策劃經營   他在墓床上得受洗滌   一開始，經歷另類蛻變的史蒂薇.蕾化為石牆的一部分，無影無蹤，爬上宿舍的牆，從窗口躍入寢室，...more
",https://www.books.com.tw/products/0010486613?loc=P_0003_095
96,浪蕩行旅：一隻跳蚤的異色山居歲月,佚名,2010-10-11,"
透過這雙微渺之眼 所見 乃是卸卻虛華的赤裸世界……   一場轟轟烈烈 挑戰世俗極限的狂野慶典   一段前所未見 顛覆既有想像的山居歲月   讓道學先生大跳其腳 率真之士拍案叫絕   徹底揭穿一切虛偽面貌   媲美...more
",https://www.books.com.tw/products/0010483845?loc=P_0003_096
97,吻了五個世紀,茱蒂．狄弗洛,2010-08-31,"
浪漫經典再現!   那曾經令人瘋狂心動的愛情，再度穿越時空而來……   這本書，所有愛情小說迷都想收藏!   .絕版羅曼史夢幻逸品，曾蟬聯金石堂排行榜達半年之久，全新中文全譯本隆重推出!   .暢銷近20年，長...more
",https://www.books.com.tw/products/0010478360?loc=P_0003_097
98,鞭笞狂愛,紀堯姆．阿波里內爾,2010-08-20,"
揭去道德的面紗之後，   人不過是臍下三寸充滿欲望的美獸……   超現實主義旗手 畢卡索鍾愛的作家   紀堯姆.阿波里?爾   比美薩德侯爵《索多瑪一百二十天》   最驚世駭俗的黑色情欲鉅作!   「我把我的財富和...more
",https://www.books.com.tw/products/0010478796?loc=P_0003_098
99,抉擇 (夜之屋3),菲莉絲．卡司特、克麗絲婷．卡司特,2010-07-27,"
青春從來不正常：不像人類，不像吸血鬼，是新的物種從黑夜誕生   永不退燒的系列小說，長期盤據紐約時報暢銷排行榜   全系列美國版迄今印量逾700萬冊   「我曾賭咒說妳美，說妳璀璨，   妳卻是地獄一般黑...more
",https://www.books.com.tw/products/0010475256?loc=P_0003_099
100,背叛 (夜之屋2),菲莉絲．卡司特、克麗絲婷．卡司特,2010-04-01,"
這是我的承諾：我不會忘記妳，我將回去，回到死中尋妳回來 永不退燒的系列小說，始終拒絕從美國各大排行榜除名 繼《夜之屋》第一集之後，依然長期盤據紐約時報暢銷排行榜 全系列美國版迄今印量逾700萬冊 ...more
",https://www.books.com.tw/products/0010463540?loc=P_0003_100
101,夜之屋,菲莉絲．卡司特、克麗絲婷．卡司特,2009-11-24,"
異樣不是變態，嗜血不是變壞 歡迎來到吸血鬼養成學校 最神祕、浪漫的課程正在等你 美國今日報、華爾街日報等排行榜暢銷百萬小說 盤據紐約時報暢銷排行榜逾80週 數百萬被吸血鬼偷心的讀者人手一冊   她發現...more
",https://www.books.com.tw/products/0010454018?loc=P_0003_001
102,花花公子回憶錄,約翰．克里藍,2009-11-16,"
我是一個花花公子，獵豔是我的唯一目標，肉體享樂是我生存的唯一目的。 繼《芬妮.希爾》後── 另一部登上「地下書」暢銷榜之作 跨世紀最具指標性的情色文學經典 中文版首次登場 宮廷、噴泉、仕女、美酒……，...more
",https://www.books.com.tw/products/0010453500?loc=P_0003_002
103,暮光之城：破曉,史蒂芬妮．梅爾,2009-07-21,"
得獎資訊   《暮光之城》系列榮獲各界好評   紐約時報主編精選   出版人週刊年度最佳好書   亞馬遜網路書店：最近十年來最佳好書   榮登青少年雜誌的暢銷書排行榜   獲選美國圖書館協會的青少年十大最佳叢...more
",https://www.books.com.tw/products/0010438612?loc=P_0003_003
104,慾海有情天,奧斯卡．王爾德,2009-06-20,"
歐美文學史上首部同志情色小說 英國大文豪王爾德 唯一長篇男色鉅作 親歷十九世紀末「貴族仕紳限定」 超淫奢狂歡晚宴 聽年輕富商與鋼琴師 衝破禁忌藩籬 一段動魄驚心的男之戀曲   他美麗的眼睛深深地望進我...more
",https://www.books.com.tw/products/0010437958?loc=P_0003_004
105,外交官女兒和她的8個情人,丹妮絲．葛蘭,2009-03-31,"
◎一個穆斯林少女能有多狂放不羈?   「無比猥褻卻值得一讀……揭露出上流社會放浪形骸的一面。」 ──《每日郵報》 ◎她是家世良好的名媛，也是縱情性愛的慾女!   一本純屬虛構的自傳體小說，驚世駭俗的情色內容...more
",https://www.books.com.tw/products/0010429463?loc=P_0003_005
106,暮光之城：蝕,史蒂芬妮．梅爾,2009-02-04,"
有三件事我很確定： 第一、愛德華是吸血鬼 第二、出於天性，他渴望喝我的血 第三、我無可救藥地愛上他了……   西雅圖發生了一連串的殺戮事件，一個心懷惡意的吸血鬼持續進行復仇的搜索行動，貝拉發現自己再...more
",https://www.books.com.tw/products/0010424899?loc=P_0003_006
107,暮光之城,史蒂芬妮．梅爾,2008-12-02,"
得獎資訊 《暮光之城》(Twilight)系列榮獲各界好評 《暮光之城》系列榮獲各界好評 紐約時報主編精選 出版人週刊年度最佳好書 亞馬遜網路書店：最近十年來最佳好書 榮登青少年雜誌的暢銷書排行榜 獲選美國...more
",https://www.books.com.tw/products/0010419351?loc=P_0003_007
108,暮光之城：新月,史蒂芬妮．梅爾,2008-12-02,"
《暮光之城》(Twlight)系列榮獲各界好評 ★紐約時報主編精選 ★出版人週刊年度最佳好書 ★亞馬遜網路書店：最近十年來最佳好書 ★榮登青少年雜誌的暢銷書排行榜 ★獲選美國圖書館協會的青少年十大最佳叢書之一 ...more
",https://www.books.com.tw/products/0010419372?loc=P_0003_008
109,G片天王錄,亞瑟潘,2008-10-15,"
史上人氣最旺30大傳奇巨星，最夢幻卡司首度同台競演 全球華人第一部男色影片研究鉅著 情色天王作家 亞瑟潘 浸淫多年、傾力撰寫 無敵巨棒.極品美尻.性格熟男.皮革猛漢.運動健將.俊帥葛格.陽光抵敵…… 與你夜...more
",https://www.books.com.tw/products/0010415803?loc=P_0003_009
110,歡迎光臨桃花源,亞瑟潘,2008-09-08,"
因為亞瑟潘，我們知道情色可以如此高潮迭起、扣人心弦； 因為「歡迎光臨桃花源」，我們發現男性禁地的滋味無敵美妙…… 歡迎光臨桃花源 2008全新豪華版 男色天王作家亞瑟潘 詢問度最高處女作 絕版多年，終於...more
",https://www.books.com.tw/products/0010414423?loc=P_0003_010
111,趴場人間,喀浪,2008-06-09,"
繁花開過.異國漂流 四則通往迷幻異域的離心路徑…… 新銳作家喀浪 一鳴驚人爭議作 收錄：趴場人間、不落飛行、新公園女王、夏色 等四篇精彩小說 趴場人間   經歷了搖頭時期的甜蜜期、興奮期、低落期、後搖頭...more
",https://www.books.com.tw/products/0010413689?loc=P_0003_011
112,女性掌權,哈夫洛克．艾利斯,2007-12-15,"
欲望的真實湧動 全球中文版首次發行 鞭笞本為助興 卻帶來意料之外更激烈的快感…… 無可比擬、水乳交融的歡愉與享受! 英國維多利亞時期叫好又叫座的情色文學經典! 自幼便由家財萬貫的寡婦拉芙斯波特夫人 撫...more
",https://www.books.com.tw/products/0010388733?loc=P_0003_012
113,仕女新歡,愛德華．謝龍,2007-11-15,"
欲望的真實湧動 全球中文版首次發行 鞭笞本為助興 卻帶來意料之外更激烈的快感…… 無可比擬、水乳交融的歡愉與享受! 英國維多利亞時期叫好又叫座的情色文學經典! 自幼便由家財萬貫的寡婦拉芙斯波特夫人 撫...more
",https://www.books.com.tw/products/0010385812?loc=P_0003_013
114,催眠的力量,佚名,2007-09-15,"
瘋狂、不可思議的性操弄和遊戲 催眠，這非比尋常的力量： 一個人似乎受到其他人的操控；他讓他們失去意識， 並迫使他們遵從他們的指令 英國維多利亞時期情色文學代表作 法蘭克結束德國的學業之後 終於回到...more
",https://www.books.com.tw/products/0010380830?loc=P_0003_014
115,放浪一生,米哈波,2007-07-15,"
取悅女人、崇拜女人、為女人效勞 是他終生的職志 革命偉人的性愛狂想世界   米哈波：「我喜愛女人，這是千真萬確的。的確，我的幸福就在於取悅女人，崇拜女人，為女人效勞。但是，在所有的情婦中，有一個...more
",https://www.books.com.tw/products/0010372345?loc=P_0003_015
116,艷情紫羅蘭,馬努里伯爵夫人,2007-07-15,"
危險又美麗的魔鬼契約 愛情就如同迷人的詞彙一般 字字句句全都是愛撫，而每一次的愛撫更是種幸福 經由優雅、節制的描寫宣示著不過份招搖的女性意識 不解人事的洗衣工薇奧麗特，卻愛上了遊戲人間的浪子克里...more
",https://www.books.com.tw/products/0010372354?loc=P_0003_016
