,書名,作者,出版日期,內容介紹,網址
595,少年筆記本 3,鎌谷悠希,2014-04-28,"
河海東中學合唱團一年級‧伊勢真梨子。內向退縮的她很擔心為歌劇角色所苦的由多香。然而與天才反串女高音烏拉吉米爾的相見，讓由多香的歌聲被奪走了。真梨子和其他社員為了由多香的歸隊問題產生衝突，就在...more
",https://www.books.com.tw/products/0010631727?loc=P_0003_095
596,回憶街的聽音少女 1,芳家圭三,2014-04-27,"
喜歡修理東西的青年‧琥太郎   遇上兒童收容機構的奇妙女童七穗，   在母出橋開了一家舊貨回收店──   我樂多本舖。行徑怪異的七穗老是   獨自一個人，因為她能聽見物體的心聲…   兩人攜手透過舊貨來修補人...more
",https://www.books.com.tw/products/0010631758?loc=P_0003_096
597,凹凸三兄妹 2,板羽皆,2014-04-26,"
兄妹之間的牽絆，堅可移山!小鈴因雙親離異、和媽媽兩人搬回鄉下的外婆家住，本來就因轉學生的身分而不安，卻還被部分同學排擠而鬱鬱不安。她的大哥抱著作家夢跑到東京，而到處拈花惹草的二哥則因為四處留...more
",https://www.books.com.tw/products/0010634433?loc=P_0003_097
598,永遠的0(漫畫)04,"百田尚樹,須本壮一",2014-04-23,"
戰況越來越激烈，日軍愈顯劣勢，接連幾次戰役損失都非常慘重，眼看已經無法贏過美軍新銳的武器。軍部最後想出扭轉乾坤的方法就是神風特攻隊!究竟比誰都熱愛生命的宮部久藏，為什麼會死於僅限志願者參加的...more
",https://www.books.com.tw/products/0010626393?loc=P_0003_098
599,為什麼貓都叫不來 3,杉作,2014-04-11,"
優柔寡斷又樂觀的我， 總是期待著哪天小嘰嘰會接納小鼓， 一起過著和樂融融的生活。   對貓來說，什麼才是幸福?   都怪我喜歡上貓!   那天在草叢撿回家的小貓，終於逐漸熟悉我而不再齜牙咧嘴和緊張發抖了...more
",https://www.books.com.tw/products/0010631644?loc=P_0003_099
600,高杉家的愛心便當 4,柳原望,2014-04-10,"
久留里這次要挑戰扮演愛麗絲的角色!?與朋友加深交流，挑戰學生會職務的久留里可說是突飛猛進。舅代父職的溫巳對這樣的久留里感到安心，也慢慢縮短了他與同事小坂之間的距離，然而他卻沒有發覺到久留里複雜...more
",https://www.books.com.tw/products/0010632743?loc=P_0003_100
601,明天的明天 4完,紺野キタ,2014-04-09,"
單親家庭的杳與清兄妹，在父親與姑姑里佳子的守護下健康的成長。隔壁的原田家剛好搬來一年了，和〝那一天〞同樣的沉丁香花開的季節又再度來訪——描繪杳與清兩人和平的日常生活的溫馨小品故事，暖意滿心的最...more
",https://www.books.com.tw/products/0010632554?loc=P_0003_001
602,狼的孩子雨和雪 03(完),"優,細田守",2014-04-03,"
雪沒能遵守與花的約定，   變成狼傷害了轉學生草平。   而雨對山林的憧憬變得更為加深了。   然後，當暴風雨吹襲村子與山中之際──   親子之間十三年來的旅程，   即將邁向終點! 本書特色   ★本書為2012年...more
",https://www.books.com.tw/products/0010630000?loc=P_0003_002
603,琴浦小姐 4,えのきづ,2014-03-27,"
琴浦父親的祕書造訪琴浦，要帶她去東京與父親見面。十年未見的父親為什麼突然想見琴浦?ESP研究會所有人跟著琴浦來到東京過暑假，琴浦也見到了同父異母的妹妹。琴浦與父親之間的關係究竟是會改善還是惡化呢...more
",https://www.books.com.tw/products/0010628615?loc=P_0003_003
604,天真與閃電 1,雨隠ギド,2014-03-26,"
在高中擔任數學老師的犬塚公平是位單親爸爸，獨力撫養5歲的女兒紬希，不過，廚藝很差的他，每次都只能讓紬希吃難吃的便當。某天，他帶紬希去賞花時，遇到一位因為便當太好吃而流下眼淚的少女飯田小鳥，並...more
",https://www.books.com.tw/products/0010628087?loc=P_0003_004
605,永遠的0(漫畫)03,"百田尚樹,須本壮一",2014-03-18,"
離開神戶後，佐伯健太郎與慶子的朋友，報社記者高山隆司見面。在「神風特攻隊=恐怖份子」的尖銳言論面前，他無可反駁。而後他又找到曾經與外祖父宮部久藏一起在拉包爾當飛行員的井崎源次郎。究竟宮部久藏...more
",https://www.books.com.tw/products/0010624732?loc=P_0003_005
606,海街diary~群青 5,吉田秋生,2014-03-13,"
彼岸時節，香田家響起了一通電話。一名女性自稱為鈴的阿姨，正在尋找她的下落。鈴對於不曾見過的親戚突然出現感到十分困惑，而三姊妹又會……感性描寫家族間「羈絆」與美麗鎌倉景觀，大受歡迎的系列作第5集!...more
",https://www.books.com.tw/products/0010628645?loc=P_0003_006
607,深夜食堂 12,安倍夜郎,2014-03-12,"
你知道嗎?「春捲」源自把春天的新芽當餡料包起來吃，   這裡的人間百態，能讓心重新擁有春天的活力。   被喪服牽動姻緣線的阿範、想穿著英文外衣的春山先生，   雖然沒什麼道理，但搶到「限量品」的幸運感...more
",https://www.books.com.tw/products/0010628101?loc=P_0003_007
608,四月是你的謊言 3,新川直司,2014-03-04,"
在小薰的逼迫之下，公生不得不參加音樂比賽。為了參加比賽，公生從早到晚不停的練習，但就是無法彈奏出屬於自己的巴哈與蕭邦。此時，公生的面前出現兩位強勁的對手-相座武士與井川繪見，他們曾經是公生的...more
",https://www.books.com.tw/products/0010627615?loc=P_0003_008
609,晚安布布 11,淺野一二Ｏ,2014-03-01,"
血、體液、淚水、雨水、紅腫傷口、唾沫、糞○…   帶著愛子搭上往宇宙的特快車，首先得突破重圍殺光阻撓者♪   沒想到同一時間，在布布生命中與他有過關聯的人，大家都順著同樣的聲音漸漸聚集在一點……   人人...more
",https://www.books.com.tw/products/0010622332?loc=P_0003_009
610,Kylooe 2 綠色隧道,門小雷,2014-03-01,"
承接《Kylooe1憂鬱的蜻蜓──告別彩虹》，在《Kylooe2──綠色隧道》裡，門小雷繼續以高水準的漫話語言，訴說了另一部青春物語。   每個人都是獨立個體，當我們每一次試著理解他人，建立關係而觸礁，會對人生...more
",https://www.books.com.tw/products/0010633855?loc=P_0003_010
611,鐵樂詩歌 3,佐原 瑞,2014-02-27,"
你的意思是可悲的傢伙不只我一個?   用不著顧慮別人的感覺實在是太棒了…… 本書特色   少年漫畫。失去夢想、逃避現實的少年遇見了努力認真的少女，彼此交織著〝明天〞，描繪兩人間纖細又強烈的羈絆物語揭幕...more
",https://www.books.com.tw/products/0010626258?loc=P_0003_011
612,喜不喜歡咧? 2(完),かがみふみを,2014-02-26,"
(完結篇)小優自從與父親搬到鄉下老家定居之後，因為語言上的隔閡而無法融入當地小孩圈，經過了一些挫折與誤會冰釋之後，小優也慢慢開始聽得懂當地方言並打入當地小孩的朋友圈，進而開始變得愛上這個當初所...more
",https://www.books.com.tw/products/0010626833?loc=P_0003_012
613,能劇美少年 11,成田美名子,2014-02-20,"
因為設立「榊之會」與例會「弱法師」，每天都很忙碌的憲人在發現演出電視劇的影響與自己和其他演員的不同後，內心出現迷惘。就在此時，跟琳先生出去喝酒醉倒的憲人不知為何在黑漆漆的森林中醒來，他在那裡...more
",https://www.books.com.tw/products/0010626396?loc=P_0003_013
614,Scratch !! ~ 音樂救地球 ~ 2完,茶谷るみ,2014-02-20,"
為了成為能夠與帶來世界危機的瑞可茲戰鬥的「Scratch」，修昂他們在哈爾摩尼亞音樂學院日復一日勤奮向學。他能夠像以前曾經與瑞可茲戰鬥的哥哥一樣成為獨當一面的Scratch嗎——!?...more
",https://www.books.com.tw/products/0010627510?loc=P_0003_014
615,琴浦小姐 3,えのきづ,2014-02-17,"
連續殺人犯盯上了琴浦?警察和社團夥伴們都努力保護她，但琴浦的手機卻在半夜失去連繫──?   暑假，真鍋的哥哥回到老家，跟著真鍋和琴浦到處去玩，還跟森谷發展出良好的關係，難道森谷會變成真鍋和琴浦的嫂...more
",https://www.books.com.tw/products/0010625787?loc=P_0003_015
616,愛犬社!守護尾巴大作戰 2,"濱中明,片野愉香,高倉陽樹",2014-02-13,"
有一群學生專門無償保護、照顧流浪狗。他們就是「愛犬社」!從常人眼裡看來，社長百田無疑是個怪胎，但在早見這個新入社的生力軍眼中，他卻像個佛菩薩?即便如此，早見還是常被百田搞得氣急敗壞(笑)。兩人搭...more
",https://www.books.com.tw/products/0010620496?loc=P_0003_016
617,永遠的0(漫畫)02,"百田尚樹,須本壮一",2014-02-06,"
宮部久藏是個膽小鬼!聽到第一位見證者的說法後，讓佐伯健太郎與他的姊姊慶子大受震撼!也因此，原本預計由慶子自己前往四國松山聽取第二名見證者的說法之行，臨時改由健太郎去。而這一位與宮部久藏相處了半...more
",https://www.books.com.tw/products/0010617834?loc=P_0003_017
618,我們仍未知道那天所看見的花名(03)完,"泉光,超平和バスターズ",2014-02-06,"
為了拿到放煙火的許可，仁大等人造訪了麵麻家。   然而，麵麻不在後感情依然很好的仁太等人   遭到麵麻的母親責備，因此逃了回去。   即使如此仁大仍然努力籌措製作煙火的資金……   超和平Busters的成員們...more
",https://www.books.com.tw/products/0010625693?loc=P_0003_018
619,Hello World 2,黃照達,2014-02-01,"
《Hello World》是一個由黃逸與黃日重新設計的新世界。   透過他們父子倆的相處時光，從中可感受到孩子成長的歡樂，是如何充實着彼此的生活，並從中體味單純的快樂。   《Hello World 2》是前作的延續……  ...more
",https://www.books.com.tw/products/0010631171?loc=P_0003_019
620,燙髮換個好心情-短篇漫畫選集-,岩岡壽枝,2014-01-27,"
這部新舊交織的短篇集之間，穿插了首度嘗試的新路線作品──   「漫畫與我」，本書濃縮了岩岡壽枝最美好的部分。   其之一，「小熊與健太的快樂苦行」。   希望讓愛孫多笑一點的阿嬤，往生後無怨無悔的陪伴...more
",https://www.books.com.tw/products/0010622334?loc=P_0003_020
621,四月是你的謊言 1,新川直司,2014-01-20,"
有馬公生的母親一心想把有馬培育成舉世聞名的鋼琴家，而有馬也不負母親的期望，在唸小學時就贏得許多鋼琴比賽的大獎。11歲的秋天，有馬的母親過世，從此他再也聽不見自己彈奏的鋼琴聲，沮喪的他也只好放棄...more
",https://www.books.com.tw/products/0010622563?loc=P_0003_021
622,四月是你的謊言 2,新川直司,2014-01-20,"
公生答應在二次預賽中擔任小薰的鋼琴伴奏。比賽一開始公生還能順利彈琴，但在中途又再次因為聽不見鋼琴的聲音而停手。沒想到小薰也跟著停止演奏、等候公生。原本心灰意冷的公生因此重新振作，與小薰合奏出...more
",https://www.books.com.tw/products/0010623172?loc=P_0003_022
623,元氣囝仔 8,ヨシノサツキ,2014-01-16,"
糟了糟了糟了糟了……!!我徹底被島同化了!?包含美和在內的國中生參加校外教學而到島外去……!然後年輕的帥哥書法家‧半田清舟挑戰初次的島內廣播……!除此之外，他不僅幫忙現為〝黑志〞的浩志準備面試，還挑戰第...more
",https://www.books.com.tw/products/0010624275?loc=P_0003_023
624,Sunny(02),松本大洋,2014-01-13,"
《惡童當街》、《乒乓》鬼才大師   日本手塚治虫賞得主──松本大洋   掏盡自身、止不住淚水的──《Sunny》   「獻給孩子們的故事!」   ◆認識松本大洋◆   1967年東京出身，代表作有：《花男》、《惡童當街》...more
",https://www.books.com.tw/products/0010622610?loc=P_0003_024
625,嚕嚕米漫畫全集 第四卷,朵貝．楊笙,2014-01-10,"
兒童文學經典.找回大人心中的小孩   本系列首度將朵貝‧楊笙親筆創作的「嚕嚕米漫畫」集結成全集，以精裝的形式，獻給讀者收藏，也再度把這位二十世紀最重要的兒童文學作家.芬蘭的國寶級大師──朵貝‧楊笙──...more
",https://www.books.com.tw/products/0010622490?loc=P_0003_025
626,放學後彩色畫室繽紛生活 3,華々つぼみ,2014-01-08,"
放學後系美術社生活，   正值夏天☆   成立「地下美」，也就是綜合藝術研究同好會的小早川成。   陪伴在她身邊，共同度過這三年的藤乃彩子。   對這兩個人來說，這是高中的最後一個暑假──   為了要把最棒的...more
",https://www.books.com.tw/products/0010619543?loc=P_0003_026
627,我們仍未知道那天所看見的花名(02),"泉光,超平和バスターズ",2013-12-30,"
麵麻在超和平Busters成員面前，   用煙火畫出無限大的隔天，   仁大再度來到了秘密基地。   這時鶴子出現了，   並說有件事只有仁大才能改變，   而將他帶走。   仁大按照鶴子的指示，   在雪集面前說出麵...more
",https://www.books.com.tw/products/0010622107?loc=P_0003_027
628,聲優志願 12完,Maki Minami,2013-12-25,"
(完結篇)擔任主角演出「櫻色火焰」之後，小白(姬)就要引退。除了崇拜的青山櫻之外，千里也確定一起演出。就在她將戀心藏在心底，努力工作的時候，卻因為和櫻揣摩角色而陷入緊急事態!此外千里終於發現小白...more
",https://www.books.com.tw/products/0010611326?loc=P_0003_028
629,愛犬社!守護尾巴大作戰 1,"濱中明,片野愉香,高倉陽樹",2013-12-23,"
為了當獸醫，早見誠司大學選擇了獸醫系，愛狗的他還加入了專門保護狗的社團──愛犬社。沒想到愛犬社的工作超多，每天除了早晚，連午休或課餘時間，也要回社上照顧動物，有一次臨上課前他遇到一隻被棄養的狗...more
",https://www.books.com.tw/products/0010620493?loc=P_0003_029
630,回家之歌 5,藤本勇氣,2013-12-17,"
因為浴室壞了，花寺一家一起上澡堂去。向日葵在那裡交到一個帥氣(?)的朋友而相當開心，另一方面也爲了萌芽的戀情感到不知所措?在隔宿活動時西山同學遭到女同學們的包圍?還有身為學生會長的三男‧葵，跟害羞...more
",https://www.books.com.tw/products/0010619316?loc=P_0003_030
631,天野こずえ的寶貝經,天野こずえ,2013-12-13,"
(全一冊)有辦法比愛貓更愛小孩嗎…「水星領航員」、「藍海少女」的作者‧天野梢首度推出的生活散記。長期專注於漫畫工作的作者，經歷人生中第一次的懷孕、生產，育兒等體驗，點綴成一篇篇溫馨動人的記錄漫畫...more
",https://www.books.com.tw/products/0010617833?loc=P_0003_031
632,夏天、神明、少女們 4完,"堀北蒼,谷澤史紀",2013-12-12,"
(完結篇)住在有著一座大湖的玉野村，還在唸高中的真魚有三個姊姊，在村裡的一場祭神儀式中，神明改變了少女們的命運。突如其來的命運波折讓他們不堪擺佈，於是，他們逃出了村子，想逃離神明的控制。   這...more
",https://www.books.com.tw/products/0010617372?loc=P_0003_032
633,嚕嚕米漫畫全集 第三卷,朵貝．楊笙,2013-12-12,"
兒童文學經典.找回大人心中的小孩   本系列首度將朵貝‧楊笙親筆創作的「嚕嚕米漫畫」集結成全集，以精裝的形式，獻給讀者收藏，也再度把這位二十世紀最重要的兒童文學作家.芬蘭的國寶級大師──朵貝‧楊笙──...more
",https://www.books.com.tw/products/0010618316?loc=P_0003_033
634,機車X夢想 5,吉良考史,2013-12-10,"
阿勇發生了一件令他悲傷萬分的事件。   那就是―他最喜歡的麻子，竟然…   竟然已經跟片山學長在一起了!   雖然這件事令阿勇非常沮喪，   不過…他似乎還沒打算輕言放棄…。   就在某一天，對麻子傾訴衷情的千...more
",https://www.books.com.tw/products/0010619154?loc=P_0003_034
635,星屑與妮娜 3,福島 聡,2013-12-06,"
在追尋自己一見鍾情對象‧妮娜的途中，路易在最後找到屬於自己的真愛波波。在兩人生下皮皮後，過著幸福生活時，某天卻遭遇宇宙雷魚襲擊而導致全家分散。當皮皮從逃生艇醒來時，映入她眼廉的卻是人類早已滅...more
",https://www.books.com.tw/products/0010617832?loc=P_0003_035
636,Kylooe 1 憂鬱的蜻蜓：告別彩虹,門小雷,2013-12-01,"
門小雷以高水準的漫畫語言，訴說了一名少女的成長故事。   故事始於一少女轉校後，發現自己難以打入新朋友的圈子，倍感寂寞；在家裡，父母彷彿亦只偏心關愛遠在外國求學的妹妹，令她自我價值低落。一天，...more
",https://www.books.com.tw/products/0010626229?loc=P_0003_036
637,藍色少年路,王小洋,2013-12-01,"
《藍色少年路》是王小洋繼《黑蟲》和《機器媽媽》後推出的漫畫作品集，收錄了〈很怪獸〉、〈流浪街頭的日子〉、〈無言的表示〉、〈青澀的果實〉和〈通向心靈的路〉五篇短篇漫畫；每篇附有後記，坦率地揭露...more
",https://www.books.com.tw/products/0010626233?loc=P_0003_037
638,櫻桃小丸子5,櫻桃子,2013-12-01,"
久違了《小丸子》漫畫，以4格版本，再次與各小丸子迷見面。   漫畫是自2008年起，在日本各大報章刊載的獨立故事，小丸子既搞笑又窩心的樂事、傻事、溫馨事，再次重現在大家眼前。...more
",https://www.books.com.tw/products/0010637451?loc=P_0003_038
639,喵居生活! 全,柚木色,2013-11-30,"
“喵咪”是指偏向人類進化而成的貓，是一種不可思議的生物。總是悠閒度日的悠哉，在一個下雨的日子裡，將2隻被拋棄的喵咪帶回家。一隻是做事俐落的凱伊，一隻是愛撒嬌的莎草。對2隻喵咪的疼愛，使主夫.悠哉...more
",https://www.books.com.tw/products/0010619108?loc=P_0003_039
640,風起 FILE COMIC(盒裝),宮崎駿,2013-11-26,"
☆日本動畫大師宮崎駿睽違5年推出的新作，連續8周蟬聯日本票房冠軍。 ☆男主角堀越二郎的配音，則由《新世紀福音戰士》的導演庵野秀明出任。 ☆入圍本屆威尼斯影展競賽片。   嚮往天空的二郎，因為出現在夢中...more
",https://www.books.com.tw/products/0010618186?loc=P_0003_040
641,我們仍未知道那天所看見的花名(01),"泉光,超平和バスターズ",2013-11-22,"
當年發生的事被埋藏在記憶深處，無法遺忘，   而幾年後，同樣的夏天--   超感人動畫，引頸期盼的漫畫化!!   那一天，   在這裡停滯的時間開始流動了。   暱稱「仁大」的少年--宿海仁太   在國小時和朋友們...more
",https://www.books.com.tw/products/0010617949?loc=P_0003_041
642,LOVE SO LIFE~溫馨的愛~ 11,KAEDE KOUCHI,2013-11-20,"
詩春一行人外出幫雙胞胎的七五三留下回憶。詩春已經確定了自己對松永先生的心意，對一點小事也會過度反應?就在這樣的狀況下，松永先生與前女友再會……?描繪雙胞胎與詩春相遇過程的松永家過去篇也同樣不容錯...more
",https://www.books.com.tw/products/0010615373?loc=P_0003_042
643,聲優志願 11,Maki Minami,2013-11-15,"
小白(姬)的禁止露面令終於解禁!將在AQUA的演唱會上揭曉真實身分…。另一方面，千里接受姬叫他不要再築起心防的建議，開始和別人打交道。姬被千里至今不曾有過的態度動搖。此時瑞希找姬去約會。3人的心情開...more
",https://www.books.com.tw/products/0010611323?loc=P_0003_043
644,少年同盟 13,堀田きいち,2013-11-11,"
在悠太面前就意外顯得穩重的要，以及跟千鶴兩人獨處其實會有點尷尬的悠太，而春終於察覺到茉?的心意…?超人氣脫力系青春塗鴉，即使進入高中生活第3年，他們的心情仍然不變(?)的第13集!...more
",https://www.books.com.tw/products/0010615379?loc=P_0003_044
645,育兒型男 4,森脇葵,2013-11-07,"
現在這個時代的女孩，1歲就初戀了?這讓育兒爸爸的心情有點複雜。   麗音會說的詞彙越來越多，朋友也增加了不少。   狗狗、魚店的叔叔、甚至還有外星人?但是對父親而言，她交男朋友還太早了。   即便如此，...more
",https://www.books.com.tw/products/0010615392?loc=P_0003_045
646,My Dear Knight費茲立德之心 全,雷雷子,2013-11-01,"
(全一冊)這裡是擁有動人騎士傳說的城鎮──維可佛肯。 立志成為歌手的洛嘉，與目標進入騎士警備隊的葛拉冥， 在這座美麗城鎮中一同為夢想奮鬥。 然而，在洛嘉毅然決然動身前往演藝之都敦克利的同時， 兩人的...more
",https://www.books.com.tw/products/0010614240?loc=P_0003_046
647,下町食物語 ~ 淺草人 ~ 1,小川悅司,2013-10-30,"
淺草「江戶人力車」車伕風祭風介是淺草區飯店「雷神軒」的前身「風神軒」主人風祭雅龍的兒子。十年前風神軒被日本版的CROWN雜誌惡意攻擊下倒閉，風祭雅龍因過度操勞而病死。風介也因執著於父親的味道而得...more
",https://www.books.com.tw/products/0010615547?loc=P_0003_047
648,妹妹老師.小渚 1,村枝賢一,2013-10-25,"
一位雙十年華的老師，帶領著一群剛進高中的毛頭小子，成為他們的班導。這一群不學無術的這群學生在偶然的機緣之下，得知外表年輕可愛的小渚老師竟然是一位劍道高手，而且學生每次發生緊急狀況的時候，小渚...more
",https://www.books.com.tw/products/0010611391?loc=P_0003_048
649,妹妹老師.小渚 2,村枝賢一,2013-10-25,"
個性率直又純粹的小渚憑藉著一股熱血，認真地指導學校的劍道社，一心想幫助有劍道天份卻自暴自棄的學生--梶。劍道社即將參加面臨一場練習賽，對手是全縣前四強的學校，梶會因為這場比賽而有所改變嗎?小渚...more
",https://www.books.com.tw/products/0010612997?loc=P_0003_049
650,漫步金魚坂02,PEACH-PIT,2013-10-17,"
拚命收集來的回憶碎片，以及從嶄新的邂逅裡所孕育的幸福每一天，錦……總有一天會失去這一切……神奇沒有從記憶中消失的溫柔之人‧紺。就算被忘記，也依舊守護在一旁的蒼馬。解開錦記憶之謎的鑰匙或許就是〝初...more
",https://www.books.com.tw/products/0010613863?loc=P_0003_050
651,JA 元氣姊妹下田去! 05,"唐花見コウ,鳴見なる",2013-10-16,"
溫室裡的蘿蔔被偷了?小罌&林檎開始追查蔬菜小偷!案子發生在冬季的某一天，野澤家的溫室裡。   一心想找到犯人的小罌，回想起家裡種植蕈菇的小綾家，曾經發生過的事件的始末。   究竟兩件事情是不是同一個...more
",https://www.books.com.tw/products/0010599836?loc=P_0003_051
652,要聽爸爸的話!小兔兔圖案(全),"MATSUDA98,なかじま ゆか,松智洋",2013-10-11,"
★改編自超人氣輕小說『要聽爸爸的話』!   ★充滿感動與歡笑的漫畫版，超可愛的小雛，今天又有什麼新體驗呢!?   新手幼保老師正樹任職的托兒所來了一位   中途插班的小朋友--3歲的小雛。   不知為何她雙親都...more
",https://www.books.com.tw/products/0010612690?loc=P_0003_052
653,聲優志願 10,Maki Minami,2013-10-03,"
為了不讓真實身分曝光，小白(姬)決定和千里保持距離，更加專心在工作上。就在此時，收到了邀約的簡訊。不再迷惘，告知無法再去他家之後，千里的樣子就變得怪怪的?另一方面，在學校出現了一個讓千里和姬等...more
",https://www.books.com.tw/products/0010611321?loc=P_0003_053
654,高杉家的愛心便當 3,柳原望,2013-10-03,"
身為地理學會秋季學術大會的主要工作人員的溫巳，正因為學會的大小事忙得不可開交，另一方面，久留里在學校所辦的露營裡大秀廚藝，受到同學歡迎!就在這個時候，溫巳赫然發現重大的秘密!!原來已過世的姑姑...more
",https://www.books.com.tw/products/0010612795?loc=P_0003_054
655,為什麼貓都叫不來 2,杉作,2013-10-01,"
榮登金石堂、博客來、誠品 暢銷榜，待望第二集熱烈出版! 全國愛貓族粉絲快速增加中!   暢銷系列《為什麼貓都叫不來》，再掀感動高潮續作!   夢想破滅的日子，想哭的夜晚，貓咪都在我身邊!   成為漫畫家後...more
",https://www.books.com.tw/products/0010610705?loc=P_0003_055
656,櫻桃小丸子3,櫻桃子,2013-10-01,"
久違了《小丸子》漫畫，以4格版本，再次與各小丸子迷見面。   漫畫是自2008年起，在日本各大報章刊載的獨立故事，小丸子既搞笑又窩心的樂事、傻事、溫馨事，再次重現在大家眼前。...more
",https://www.books.com.tw/products/0010637447?loc=P_0003_056
657,櫻桃小丸子4,櫻桃子,2013-10-01,"
久違了《小丸子》漫畫，以4格版本，再次與各小丸子迷見面。   漫畫是自2008年起，在日本各大報章刊載的獨立故事，小丸子既搞笑又窩心的樂事、傻事、溫馨事，再次重現在大家眼前。...more
",https://www.books.com.tw/products/0010637449?loc=P_0003_057
658,LOVE SO LIFE~溫馨的愛~ 10,KAEDE KOUCHI,2013-09-30,"
詩春和小葵、小茜愉快地渡過許多秋天的活動。另一方面，詩春因為自己不安的情緒快要被看穿，所以只要松永先生對自己越溫柔，就會覺得胸口鬱悶…。就在這個時候，在松永家發生一件讓詩春頗為難過的打擊。而...more
",https://www.books.com.tw/products/0010599792?loc=P_0003_058
659,狼的孩子雨和雪 02,"優/漫畫,細田守/原作",2013-09-27,"
在「他」的故鄉找到新天地，   母子三人開始了鄉居生活。   在大自然嚴酷洗禮之中徬徨的花，   村人對她伸出了溫暖之手--   另一方面，雪和雨都各自迎接   成長的季節來臨…… 本書特色   ★本書為2012年細田...more
",https://www.books.com.tw/products/0010596251?loc=P_0003_059
660,今天吃咖哩! 全,縞野やえ,2013-09-27,"
(全一冊)可愛的小麗在媽媽去世之後，和爸爸兩個人回到媽媽的故鄉弁天大島，並且開始開著餐車販賣大家最熟悉的味道|咖哩。弁天大島上住著各式各樣奇妙的居民，有調皮搗蛋的小惡鬼、只有影子的小影，就連島...more
",https://www.books.com.tw/products/0010611298?loc=P_0003_060
661,機車X夢想 4,吉良考史,2013-09-24,"
阿勇終於考到駕照了!他騎著翻新完成的CB50，與熊谷等人一同踏上第一次的摩托車之旅!不過，人生中並不是只會發生美好的事情。阿勇暗戀著麻子，麻子心儀的卻是片山學長，而兩人越走越近…就在阿勇首次出遊的...more
",https://www.books.com.tw/products/0010595309?loc=P_0003_061
662,嚕嚕米漫畫全集 第二卷,朵貝．楊笙,2013-09-19,"
兒童文學經典.找回大人心中的小孩   本系列首度將朵貝‧楊笙親筆創作的「嚕嚕米漫畫」集結成全集，以精裝的形式，獻給讀者收藏，也再度把這位二十世紀最重要的兒童文學作家.芬蘭的國寶級大師──朵貝‧楊笙──...more
",https://www.books.com.tw/products/0010609961?loc=P_0003_062
663,學園奶爸 6,時計野はり,2013-09-17,"
有一天，龍一居然在學園的鞋箱裡發現了情書!突如其來的愛情告白讓龍一臉紅心跳!也讓圍繞在他身邊的女孩子們擔心不已!當龍一煩惱該如何回答時，虎太郎會有什麼反應呢?另一方面，理事長在龍一、虎太郎面前倒...more
",https://www.books.com.tw/products/0010609979?loc=P_0003_063
664,放課後的鋼琴社(2),十野七,2013-09-14,"
熱愛鋼琴的鋼琴天才少女響蕾米，和青梅竹馬兼勁敵的山田曾良，在加入學校鋼琴社後，就不斷在各個領域活躍著。。參加比賽、改編校歌、替人解決問題…想不到在此時，蕾米竟然當上社長了?精采感人又爆笑的鋼琴...more
",https://www.books.com.tw/products/0010599791?loc=P_0003_064
665,深夜食堂 11,安倍夜郎,2013-09-11,"
什麼?深夜食堂賣草莓煉乳冰! 來深夜食堂，無論點什麼， 晚睡的他們，都是有故事的人。 夏季限定的自助式刨冰，牽起未果的單戀回憶。 從北海道來東京追愛的女孩，她等待的人，還在不在…… 最消暑的夏日料理...more
",https://www.books.com.tw/products/0010598399?loc=P_0003_065
666,夕陽下的彩虹筆(3),あさのゆきこ,2013-09-04,"
(完結篇)因為鋼筆事件變得害怕客人的智實，受到小戎的鼓勵而決定繼續開店營業，而在此同時，智實的爸爸似乎也展開了某項行動……?   此外，因為某個原因，只要文具店能在一個月內達成兩百萬的營業額，智實的...more
",https://www.books.com.tw/products/0010597902?loc=P_0003_066
667,世界末日協奏曲01,嶋崎ちひさ,2013-08-29,"
----------時間為非現代。幕府的力量衰退，恐怖分子橫行的日本。存在著被稱為「天隸」的特殊能力者。所屬於幕府軍的「天隸」〝真宮寺 音音〞將她和她的主君的約定，化為希望的協奏曲，在心中演奏著。跨時...more
",https://www.books.com.tw/products/0010598743?loc=P_0003_067
668,OL 與狐狸女孩 4,石井真裕美,2013-08-23,"
早步與童子從公寓搬至獨棟房子。乍看之下應是順利的兩人生活，但童子突然開始進入強烈的反抗期。不知所措的早步則是…。超人氣系列第4集。...more
",https://www.books.com.tw/products/0010595293?loc=P_0003_068
669,機車X夢想 3,吉良考史,2013-08-20,"
阿勇從摩托車行老闆熊谷先生那兒，得到了一台無法發動的CB50舊車。經過一段時間親自動手維修之後，阿勇好不容易終於讓這台CB50靜止多年的引擎再度發動了!儘管在摩托車這方面進展還算順利，然而此時的阿勇...more
",https://www.books.com.tw/products/0010589230?loc=P_0003_069
670,南家三姊妹 10,櫻場小春,2013-08-20,"
南家三姐妹過年與朋友在家享受過年氣氛，但夏奈卻厭煩了過年氛圍，於是催大家開始做收心操。結果沒想到因為速水所提供的甜酒，讓大家又醉在過年氣氛裡，唯讀夏奈依然還是無法體驗到陶醉的感覺。而喝了沒酒...more
",https://www.books.com.tw/products/0010595304?loc=P_0003_070
