,書名,作者,出版日期,內容介紹,網址
77,經濟學(III)--全方位攻略本,張守鈞,2012-04-02,"
本套書共分三冊(將原天龍八部予以全新改編、整理並加入新題型)，乃融合作者多年教學功力全力編寫而成，打破傳統個、總經分冊方式，將個、總經的內容予以統合，且成功地將封閉經濟與開放經濟完美整合。本書...more
",https://www.books.com.tw/products/0010454117?loc=P_0003_077
78,插大.大學用書.轉學考.商科研究所：經濟學(II)全方位攻略本,張守鈞,2012-02-13,"
書共分三冊(將原天龍八部予以全新改編、整理並加入新題型)，乃融合作者多年教學功力全力編寫而成，打破傳統個、總經分冊方式，將個、總經的內容予以統合，且成功地將封閉經濟與開放經濟完美整合。本書適用...more
",https://www.books.com.tw/products/0010441310?loc=P_0003_078
79,甄戰大學【工程學群電機類】,華翊,2012-01-04,"
本書內容提供嚮往第二類組─工程學群電機類科系學子參考，其中第一、二章為「電機類的認識與介紹」；第三、四章是「書面審查觀念養成與書面審查資料實作」；第五、六章是「口試觀念建立與模擬及口試題型」...more
",https://www.books.com.tw/products/0010534217?loc=P_0003_079
80,指考解題滿分王：地理考科─歷屆試題精彩解析 (91-100),蔡志鵬,2011-12-28,"
捷學出版社精心策劃「解題滿分王指考歷屆試題精彩解析」系列叢書，蒐集近十年的指考題目，特別邀請名校名師逐題逐項做最精闢詳盡的解析。除了將累積多年的教學經驗，以最貼近同學的語言，用簡單易懂的說明...more
",https://www.books.com.tw/products/0010529424?loc=P_0003_080
81,甄戰大學【資訊學群】17而勵，打造成功甄選的5把鑰匙,吳鋼,2011-11-24,"
資訊工程學系   資訊科學學系   資訊管理學系   圖書資訊學系   數位學習科技 / 設計學系   你了解清楚這些科系嗎?   本書將透析詳述各科系的秘密與精隨 甄戰大學讓你從一開始，就贏的比別人漂亮! 本書將...more
",https://www.books.com.tw/products/0010528649?loc=P_0003_081
82,歷屆試題精彩解析：指考解題滿分王—化學考科 101年,林清炎,2011-11-23,"
捷學出版社精心策劃.解題滿分王指考歷屆試題精彩解析.系列叢書，蒐集近十年的指考題目，特別邀請名校名師逐題逐項做最精闢詳盡的解析。除了將累積多年的教學經驗，以最貼近同學的語言，用簡單易懂的說明，...more
",https://www.books.com.tw/products/0010526130?loc=P_0003_082
83,歷屆試題精彩解析：指考解題滿分王—歷史考科101年,邱玟慧、江筱婷、穆金鳳,2011-11-23,"
捷學出版社精心策劃.解題滿分王指考歷屆試題精彩解析.系列叢書，蒐集近十年的指考題目，特別邀請名校名師逐題逐項做最精闢詳盡的解析。除了將累積多年的教學經驗，以最貼近同學的語言，用簡單易懂的說明，...more
",https://www.books.com.tw/products/0010526132?loc=P_0003_083
84,甄戰大學【管理學群】17而勵，打造成功甄選的5把鑰匙,于菲,2011-11-09,"
企業管理學系、行銷管理學系、人資管理學系、財務管理學系、資訊管理學系、管理學群特殊科系，你了解清楚這些科系嗎?本書將透析詳述各科系的秘密與精隨 甄戰大學讓你從一開始，就贏的比別人漂亮! 本書將告...more
",https://www.books.com.tw/products/0010527984?loc=P_0003_084
85,指考解題滿分王歷屆試題精彩解析：生物考科(101),莊雪芳,2011-11-02,"
捷學出版社精心策劃「解題滿分王指考歷屆試題精彩解析」系列叢書，蒐集近十年的指考題目，特別邀請名校名師逐題逐項做最精闢詳盡的解析。除了將累積多年的教學經驗，以最貼近同學的語言，用簡單易懂的說明...more
",https://www.books.com.tw/products/0010524304?loc=P_0003_085
86,100 年指定科目考試各科試題詳解《升大學必備》,,2011-10-07,"
本書收集『100年指定考科』試題，由各科名師提供詳細解答，是考前複習的關鍵資料。   書末整理有大考中心公佈之『選擇題答案』、『各科成績標準一覽表』、及各科『成績人數百分比累計表』，讓考生確切掌握...more
",https://www.books.com.tw/products/0010521720?loc=P_0003_086
87,插大轉學考：插大經濟學歷屆試題解析,蔡經緯,2011-03-14,"
本書彙集99 ~ 98年各主要大學轉學考的試題及詳細解析，應考的考生讀者一定能由本書大大提昇考試的信心。   大學轉學考試，乃大專青年試圖進入心目中更理想大學的途徑，但競爭對手皆非弱者，所以必須有著辛...more
",https://www.books.com.tw/products/0010357563?loc=P_0003_087
88,插大轉學考：計算機概論,余強、余思維,2011-03-07,"
所有學習管理學的人(不論是準備考試或從事實務工作)，總在學完相關理論後，在心中升起一個巨大的問號，我到底學會了沒?如同學習理論強調的，失敗或成功經驗的體會(尤其是失敗的經驗)均能有助於能力的提升...more
",https://www.books.com.tw/products/0010347853?loc=P_0003_088
89,別再選錯系了! (全新修訂版),粘玉菱等,2011-03-06,"
你知道自己想學什麼，未來想做什麼嗎? 展開精采大學生涯的第一步， 從選對適才適性的學系開始!   資訊工程、資訊管理、資訊傳播分別在學些什麼?   會計、統計、經濟三種學門之間有什麼樣的關聯性?   你分...more
",https://www.books.com.tw/products/0010498324?loc=P_0003_089
90,臺灣發展論,葛傳宇,2011-02-01,"
本書定位為大學通識課程教材，下筆盡可能深入淺出，以淺白筆調與輕鬆語氣引導學生進入本課程之設計主題。針對90年後出生的大學生，他們普遍欠缺抽象思考能力，對於視覺與聽覺等直觀認知比較強烈，因此運用...more
",https://www.books.com.tw/products/0010497496?loc=P_0003_090
91,指定科目考試物理考科歷屆試題總覽(100年版),林冠傑、駱克,2010-12-29,"
本書完整收錄90年至99年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，...more
",https://www.books.com.tw/products/0010492842?loc=P_0003_091
92,考古題解答-交通大學-工學院碩士在職專班-精密與自動化工程組 科目:機械概論 98/99,全國考訊編輯部,2010-12-20,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對交通大學工學院碩士在職專班-精密與自動化工程組【機械概論】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題...more
",https://www.books.com.tw/products/0010494381?loc=P_0003_092
93,考古題解答-台北大學-公共行政暨政策學系 科目:1.行政學 94/95/96/97/98/99,全國考訊編輯部,2010-10-23,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對台北大學公共行政暨政策學系【1.行政學】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題詳答外，更提供具提...more
",https://www.books.com.tw/products/0010485967?loc=P_0003_093
94,考古題解答-台北大學-公共行政暨政策學系 科目:2.公共政策 94/95/96/97/98/99,全國考訊,2010-10-23,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對台北大學公共行政暨政策學系【2.公共政策】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題詳答外，更提供具...more
",https://www.books.com.tw/products/0010486038?loc=P_0003_094
95,插大轉學考：刑法總則--插大.轉學考,吳律師,2010-10-12,"
本書特色乃綜合各家學說論著與實務見解為經脈，輔以相關之重要施行法條與立法理由以及近年新修法條，去蕪存菁，以提綱挈領的方式，使考生能有系統地建立完整的概念，循序漸進，增強實力於潛移默化之間。 ...more
",https://www.books.com.tw/products/0010355951?loc=P_0003_095
96,管理學題庫,全國考訊,2010-05-07,"
關鍵時刻、搶奪先機--   本教材是以應試為前提，針對進修學士的考試型態與內容而設計其架構。依考試為前提而設計的重點精華，收錄超常考及極重點題型，可俾益讀者快速掌握試題的型態，進而對考題內容的重...more
",https://www.books.com.tw/products/0010478176?loc=P_0003_096
97,企業概論題庫,全國考訊,2010-05-07,"
臨陣磨槍、不亮也光--   精選進修學士入學考模擬試題，超高命中率，精確掌握試題型態與命題焦點，包含企業概論常考題目：馬斯洛需要層級、費德勒領導權變理論、亞得佛的ERG理論、費堯的一般管理十四項原則...more
",https://www.books.com.tw/products/0010478182?loc=P_0003_097
98,管理學,全國考訊,2010-05-07,"
命題趨勢必讀、迅速掌握命題焦點--   涵蓋管理導論、管理環境、決策與規劃、組織、領導、控制、與管理全球化等管理學的核心架構，極精華之常考內容，不僅兼顧經典的管理概念，也融入嶄新的管理思維，仔細...more
",https://www.books.com.tw/products/0010478193?loc=P_0003_098
99,商業概論,全國考訊,2010-05-07,"
關鍵時刻、搶奪先機--   短期速成必讀，為考生濃縮整理出最完整、最精華的商業概論內容，條列式簡要精華的整理，幫你節省準備時間，同時使考生概念清楚，事半功倍，搭配精選試題練習，先強化再記憶，厚植...more
",https://www.books.com.tw/products/0010478203?loc=P_0003_099
100,商業概論 函授高分套裝,全國考訊,2010-05-07,"
超強準備、題題命中--   函授教材匯整高中三年完整課程含精華重點、練習試題(階附詳解) ，如是畢業多年，教材生疏者，也可以在短時間的準備 一試高中 。   內容分為二冊：複習講義與模擬題庫，系統化編排...more
",https://www.books.com.tw/products/0010478233?loc=P_0003_100
101,99年學科能力測驗各科試題詳解《升大學必備》,劉毅,2010-03-19,"
● 學科能力測驗各科試題是命題教授的心血結晶，題題都具代表性。   ● 本書收集「99年學科能力測驗」全部的試題，並附詳細解答，是老師出題及學生複習的最佳參考資料。   ● 附有「大考中心」公佈的各科選擇...more
",https://www.books.com.tw/products/0010464387?loc=P_0003_001
102,點亮生命熱情 享受大學生活(推甄)知己知彼 百戰百勝,馬惠茹,2010-03-19,"
在台灣的大學呼喊世界 我們發現往頂尖人生的路離得遠了些 一樣的青春歲月 不一樣的人生過程 大學必修的三學分 愛情、學業、社團 要如何自處? 如何樣樣拿滿分? 在推甄之路 如何閃耀自己? 她，馬蕙茹 中央大...more
",https://www.books.com.tw/products/0010466452?loc=P_0003_002
103,基礎金融工程-隨機微積分細論,藤田岳彥,2009-06-30,"
本書是以具有大學1、2年級微積分、線性代數、初等機率(非機率測度)等基礎數學知識的讀者為對象，詳細解說隨機微積分的基礎及其在衍生性金融商品價格理論上的應用。   1.避開使用被公認難以學會的機率測度...more
",https://www.books.com.tw/products/0010441567?loc=P_0003_003
104,經營企劃案撰寫-理論與實務,戴國良,2009-06-17,"
「經營企劃」(或稱策略規劃)是企業最重要的引導功能，也是企業營運的龍頭重心。很多大企業的老闆或是高階主管，每天所執行的主要功能，就是對公司或集團的事業發展進行策略性思考、數據性評估以及周密而果...more
",https://www.books.com.tw/products/0010441572?loc=P_0003_004
105,學科能力測驗奪冠王,金凰、吳少白、王擎天、林冠傑,2008-08-10,"
作膩了單科單科的學科測驗歷屆試題了嗎?現在您有了新的選擇。為了讓考生能一次把學測五個科目一網打盡，我們特地將各科近兩年試題集結成書，外加一回精選的模擬試題，由補教權威名師做最完整的試題分析暨...more
",https://www.books.com.tw/products/0010412331?loc=P_0003_005
106,97年指定科目考試各科試題詳解《升大學必備》,劉毅,2008-08-01,"
本書收集『97年指定教材』試題，由各科名師提供詳細解答，是考前複習的關鍵資料。   書末整理有大考中心公佈之『選擇題答案』、『各科成績標準一覽表』、及『各科成績人數百分比累計表』讓考生確切掌握考...more
",https://www.books.com.tw/products/0010411807?loc=P_0003_006
107,97年學科能力測驗各科試題詳解《升大學必備》,劉毅,2008-04-01,"
學科能力驗各科試題是命題教授的心血結晶，題題都具代表性。   本書收集「97年學科能力測驗」全部的試題，並附詳細解答，是老師出題及學生複習的最佳參考資料。...more
",https://www.books.com.tw/products/0010397413?loc=P_0003_007
108,全國高中月期考題庫大搜查:地理(一),穆宜慈,2007-09-17,"
由於高中課程實施一綱多本的政策，使得考試的內容及範圍擴大，同學們若只讀單一版本的教科書，恐怕不足以應付各項考試。因此，要成為考試的常勝軍，秘訣就是：日積月累的努力，以及我們為您準備的「月期考...more
",https://www.books.com.tw/products/0010381774?loc=P_0003_008
109,96年學科能力測驗各科試題詳解,劉毅,2007-04-01,"
「96年學科能力測驗各科試題詳解」收錄96年學科能力測驗國文科、英文科、數學科、社會科及自然科的試題及詳解，每個科目都是由各科名師解答，針對每一道題目，都有詳盡的解說。   另外，書中還附有國文科...more
",https://www.books.com.tw/products/0010359355?loc=P_0003_009
110,95年學科能力測驗各科試題詳解《升大學必備》,劉毅,2006-05-01,"
學科能力測驗各科試題是命題教授的心血結晶，題題具代表性。   本書收集『95年學科能力測驗』全部的試題，並附詳細解答，是老師出題及學生複習的最佳參考資料。...more
",https://www.books.com.tw/products/0010331174?loc=P_0003_010
111,94年指定科目考試各科試題詳解《升大學必備》,劉毅,2005-03-01,"
學科能力測驗各科試題是命題教授的心血結晶，題題具代表性。 本書收集『94年學科能力測驗』全部的試題，並附詳細解答，是老師出題及學生複習的最佳參考資料。...more
",https://www.books.com.tw/products/0010325703?loc=P_0003_011
112,93年指定科目考試各科試題詳解,劉毅,2004-09-30,"
學科能力測驗各科試題是命題教授的心血結晶，題題具代表性。   本書收集『93年學科能力測驗』全部的試題，並附詳細解答，是老師出題及學生複習的最佳參考資料。...more
",https://www.books.com.tw/products/0010270231?loc=P_0003_012
113,面試成功進大學,汪慧瑜,2004-03-01,"
挑戰面試的你，不該孤軍奮戰!   提供有效的方法及步驟：自傳寫作範例、讀書計畫寫作範例、面試考古題大全、面試考前惡補秘笈、考爸考媽安心手冊，助你闖關成功進大學!   因今年甄選入學的「學科能力測驗」...more
",https://www.books.com.tw/products/0010250876?loc=P_0003_013
114,高中世界文化史滿分題庫,劉河北,2004-02-18,"
...more
",https://www.books.com.tw/products/0010250416?loc=P_0003_014
115,大學多元入學選填志願電腦導引系統,賴和隆,2002-07-01,"
本書特色： 落點分析已經失效……，如何選填志願呢? 面對大學招策會厚厚的「簡」章，無從著手嗎? 大學招策會提供的免費選填志願，老是無法連線嗎? 所有考生家長惶惶不安，只有你清清楚楚── 本套選填志願電腦...more
",https://www.books.com.tw/products/0010199317?loc=P_0003_015
116,學科能力測驗自然科大補貼整合版,王宇．黃明保．黃傳傑．李寧,2000-08-15,"
...more
",https://www.books.com.tw/products/0010150021?loc=P_0003_016
117,你一定可以通過推薦甄選,鄭清榮,2000-07-05,"
你不可不知的推甄祕訣，讓你輕鬆入心目中的理想大學! 各類組推甄成功案例 自傳、讀書計畫、小論文的寫作訣竅 各考科的準備方向與考題趨勢 面試的提問重點與考題匯整...more
",https://www.books.com.tw/products/0010121114?loc=P_0003_017
