,書名,作者,出版日期,內容介紹,網址
72,內在彩虹：七脈輪,許彩霞,2013-08-30,"
秘密捷徑，開啟潛在本能，清淨身心。 增強智慧，啟發自體能量，智遍虛空。   清理脈輪舊的負面負荷，療癒身心。   接軌宇宙的清淨力量，淨化身語意，開啟自己的神能空間。   內在彩虹—七脈輪，解開紅、橙...more
",https://www.books.com.tw/products/0010598086?loc=P_0003_072
73,解構前世密碼：你可以改變你的人生,珊卓．安．泰勒,2013-08-21,"
在生命這條長河裡，這一回，我們可以不再隨波逐流   過敏、頭痛、創傷、迷戀、執著、上癮……你的生活態度，你的感情模式，你久治不癒的宿疾，甚至你所恐懼的事物，你有沒有想過或許事出有因?   許多你改不...more
",https://www.books.com.tw/products/0010596277?loc=P_0003_073
74,博納與蒂娜(二)光的彩虹橋(POD),光的課程資訊中心編輯部,2013-05-30,"
入門者的磁場，在頭頂上方六寸的地方，有一束向上通往天空，向下進入地心的光束。這道光束，象徵性被稱為「彩虹橋」，它是一座銜接個性自我與較高層面之意識的橋樑。當這座橋被建立起來，它將一切意識，無...more
",https://www.books.com.tw/products/0010589533?loc=P_0003_074
75,聖雅各之路：莎莉麥克琳的光之旅,莎莉．麥克琳,2013-05-29,"
紐約時報暢銷書：The Camino 「完完全全被吸引...從第一章到最後一頁..」--波士頓環球報   聖雅各之路   自中古世紀以來，無數的人，包括了羅馬人、查理曼大帝、摩爾人、聖方濟和拿破崙，都曾經走在這條朝...more
",https://www.books.com.tw/products/0010586981?loc=P_0003_075
76,光的課程：開啟內在生命之光的途徑(附光碟)(再版),Antoinette Moltzan,2013-05-26,"
在這新紀元的時代中，不須刻意的進入廟宇中、修道院裡、或進入教導祕法的場所，窮其一生，關閉在其中。生活在這時代的人們，必須學習把宇宙真理用於每日生活中，人不一定要經由祕法才能悟得此真理，因為寶...more
",https://www.books.com.tw/products/0010135991?loc=P_0003_076
77,向光打開(POD),Antoinette Moltzan,2013-05-03,"
這本書的訊息將使每個人明瞭   自己所走的生命途徑   是出自於自己心識與靈魂的選擇   你們的內在心靈已覺知道自己所將面臨的挑戰   以及這些挑戰的必要性   然而經由與較高意識的融合   你們將能超越這一...more
",https://www.books.com.tw/products/0010588854?loc=P_0003_077
78,光的課程：邁向靈魂覺醒的殿堂(附光碟)( POD),編輯部,2013-05-03,"
這活動的整個過程無法全面顯示，因為它是依你們內在覺知而在適當的時機中展開的。一切都在發展與開展中。對它全面接受的時機，蘊藏在你們個人範型的架構之內。   你們的未來仍充滿著許多擴展的空間。無論...more
",https://www.books.com.tw/products/0010589109?loc=P_0003_078
79,神聖藥輪的教誨 走進夢時代 Dreamtime,琳恩．安德魯絲,2013-04-01,"
這本強而有力的工作簿，取材於作者~ 琳恩.安德魯絲的暢銷書與工作坊， 用以協助點化薩滿進入「夢時空Dreamtime」。   本書將引領讀者踏上環遊神聖藥輪的旅程，並幫助行者契入自身的薩滿力量。閱讀了琳恩在...more
",https://www.books.com.tw/products/0010583981?loc=P_0003_079
80,藥女,琳恩．安德魯絲,2013-04-01,"
作者簡介 琳恩.安德魯絲 Lynn V. Andrews   知名紐約時報暢銷作家，作品多達20餘種，(Medicine Woman) 是她的第一本書，出版於1981年，已再版四十多次，並翻譯成各國語言，讀者遍佈世界各地。她也是全球.....more
",https://www.books.com.tw/products/0010583977?loc=P_0003_080
81,Walking in Children’s Shoes(英文版),Tien-Sheng Hsu,2013-03-05,"
If you think of your children as the children living inside your heart, how would you treat them?   You would try to wal......more
",https://www.books.com.tw/products/0010578435?loc=P_0003_081
82,小祖母的訊息,基莎．克洛瑟,2013-02-26,"
小祖母 新一代的智慧傳遞者 小祖母的訊息，令人驚奇難以置信 卻是這個時代非常不可不知的重要訊息   從小就能與動物溝通   30歲時被告知是古老預言中的「小祖母」   就連西藏喇嘛和夏威夷的靈性長者，都會...more
",https://www.books.com.tw/products/0010576578?loc=P_0003_082
83,來自動物界的訊息：動物圖騰的靈性力量,TED ANDREWS,2012-11-22,"
New Age大師的經典之作.最豐富完整的動物象徵意義大全   學習與蟲魚鳥獸對話，   你將找尋到自己的動物圖騰，   連結自然界的靈性力量，   你將挖掘出自己內心巨大的潛能。   向動物世界的智慧敞開心胸──...more
",https://www.books.com.tw/products/0010566474?loc=P_0003_083
84,與神同心：王季慶的最後八堂課,王季慶,2012-08-02,"
我是個麻瓜，不會通靈，不會「與神對話」。 對我而言，那個神就在我心裡，祂的愛充滿我， 讓我感覺非常自由、非常快樂——我可以「與神同心」。 依著我的心，依著我因愛而生的喜悅，在接下來的時間好好生活...more
",https://www.books.com.tw/products/0010553235?loc=P_0003_084
85,聖地國度神諭占卜卡：44張聖地國度神諭占卜卡+書+塔羅絲絨袋,柯蕾．鮑隆瑞,2012-07-02,"
亞馬遜網路書店讀者★★★★★五顆星最高評價   聖地國度的神靈在呼喚，   要你憶起遠古的魔法，   實現你生命的最高目的!   請以此文祝禱，召喚聖地國度的存有們：   讓這裡有智慧，讓這裡有光。讓我被挑戰以...more
",https://www.books.com.tw/products/0010551104?loc=P_0003_085
86,靈魂轉生的奧秘(改訂版),吉娜．舍明那拉,2011-10-27,"
本書主要在講述擁有通靈、超視能力卻沒受過正統醫學教育、訓練的美國人艾德格.凱西其如何利用他特殊的能力為人們所遇上的疑難雜症，找出潛伏於往世、造成今世問題的起因之神奇事蹟。同時書中還論及了凱西...more
",https://www.books.com.tw/products/0010522780?loc=P_0003_086
87,別鬧了，地球人,園丁,2011-10-26,"
一本說真話的書。 說真話需要勇氣，但面對假象更需要勇氣。   這本書意在幫助對靈性追尋有興趣，對生命真相好奇的人，少走些冤枉路，少浪費許多金錢與時間，也少許多對人性的失望與破滅。   現在是新舊意...more
",https://www.books.com.tw/products/0010521531?loc=P_0003_087
88,超越的藝術,阿杰．卡普爾,2011-10-07,"
書作者阿杰.卡普爾 (Ajay Kapoor)是一位成就卓越的冥想大師。冥想(meditation)是一種改變意識的形式，它通過獲得深度的寧靜而增強自我知識和良好狀態，是有意識地把注意力集中在某一點或想法上，在長時間...more
",https://www.books.com.tw/products/0010521202?loc=P_0003_088
89,擴展與療癒：占星與光的學習與應用(POD),雨路,2011-09-01,"
行星的能量的確與我們內在力量相應，從星盤可以看出一個人的潛能與發展，如同心靈地圖，行星的相位代表能量的和諧與拉扯，不相容的部份就是我們要下功夫的所在，行運的天王星、海王星、冥王星更是破除僵化...more
",https://www.books.com.tw/products/0010533046?loc=P_0003_089
90,夢的筆記,賽斯文化編輯部,2011-08-01,"
本品為記夢書盒套組，內附下列三項物品： 1.夢的筆記：   每日記夢專用，內頁有精美設計小插圖以及賽斯對夢的小註解。「夢」屬於個人的私密體驗，貼心的配上鑰匙和鎖頭，打造一本專屬個人的夢筆記。 2.夢...more
",https://www.books.com.tw/products/0010515271?loc=P_0003_090
91,靈癒力：學會解讀靈界的訊息,蕾貝卡．羅森,2011-05-29,"
不論你的過去或前世如何，在《靈癒力──學會解讀靈界的訊息》書中，都可以學會如何回顧自己，與靈界、指導靈和天使連結，以解答人生的各種問題，不需要算命、塔羅、摸骨，你可以讓自己可以活出最美好的今生...more
",https://www.books.com.tw/products/0010507203?loc=P_0003_091
92,開啟天賦ESP直覺力：西瓦心靈術40天改變你一生,"艾德．伯德二世,荷西．西瓦二世",2010-12-28,"
本書特色   如果你曾有過靈光乍現，夢到茅塞頓開，遇到無法解釋的機緣，猜中別人心思，表示你在不自覺中已有了ESP超感能力。   本書呈現由世界知名超心理學家荷西.西瓦開發，經科學證實的西瓦心靈術-終極...more
",https://www.books.com.tw/products/0010491300?loc=P_0003_092
93,光的語錄：與宇宙的新小孩對話,梅格．布萊克本．洛西,2010-09-15,"
有這麼一群來自宇宙各地的靈魂，他們帶著舊人類無法理解的心靈能力和愛與無私的思維，勇敢投身地球，協助執行人類進化的使命。   這些無畏的靈魂可能是你的孩子，你的朋友，也可能就是你! 本書特色   一群...more
",https://www.books.com.tw/products/0010481144?loc=P_0003_093
94,智慧的河流、如蓮的喜悅合訂本(POD),光的課程資訊中心編輯部,2010-08-01,"
《智慧的河流》將「新紀元運動」在日常生活中的實踐要訣，以及它所發揮的驚人效，以淺白而不失優美的方式闡述出來。如果您展開身心靈的修持與療癒，想瞭解生命真義，進而創造理想生活模式及人際關係《智慧...more
",https://www.books.com.tw/products/0010500988?loc=P_0003_094
95,人生畢業禮,保羅．諾曼圖特,2010-03-24,"
本書是保羅與Raj 一九九一年的對話記錄。對話日期雖有先後，內涵卻處處玄機，不論由哪一篇起讀，都會將你導入人類意識覺醒的洪流。   Raj 借用保羅的處境，提醒所有在人間孤軍奮鬥的人，唯有放下自己打造...more
",https://www.books.com.tw/products/0010463439?loc=P_0003_095
96,Alpha Chi 風水九大封印：風水知識的源頭與九大學派的演變,阿格尼．艾克曼,2009-11-02,"
風水是關於生命之流的知識。光物凝聚孕生萬物，人們在其中活動，試圖創造自己的世界，卻往往忽略了能量流動萬與的自然法則。隨著人類歷史的推進，風水這門知識萎縮到僅能被人類粗鈍的意識所感知的部分；它...more
",https://www.books.com.tw/products/0010452833?loc=P_0003_096
97,個性化告別式-會場規劃範例與設計,何冠妤,2007-09-12,"
全國第一本教您如何精心設計一場人生最後畢業典禮告別式的書 本書不僅是學界所期待的一本書，更是台灣業界的第一本專業書籍。 我的第一次來不及害怕!   打破禁忌談生論死，擺脫傳統及人們對於喪禮的禁忌、...more
",https://www.books.com.tw/products/0010382844?loc=P_0003_097
98,花精與花魂：崔玖談花精療癒力,崔玖、林少雯,2007-05-01,"
花精是一種能量療法。宇宙是一個大的能量場，充滿了微波動。生物體之間，精神意識會微妙地彼此共振。植物以花朵展現它獨特的靈性，結合了陽光、淨水，花的內在精粹可以傳留下來。各別的花精中所含的信息，...more
",https://www.books.com.tw/products/0010367074?loc=P_0003_098
99,練喜簿The practice of joy,網路與書編輯部,2005-11-10,"
本書的主題為「喜」。   有兩件事情，我們很容易遺忘。休息，要在還有力氣的時候才能休息。歡喜，要經過練習才能知道如何歡喜。在一個混亂、吵鬧、騷動的世界裡，我們唯一能擁有的，就是讓自己歡喜起來的...more
",https://www.books.com.tw/products/0010313483?loc=P_0003_099
100,心.靈與意識:新時代的生命教育,葉乃嘉,2005-04-01,"
進入一個科學新發現與古老智慧不謀而合的時代，人類對自我與自然的認識將更完整與深入，本書的目的在打開我們依然陌生的意識層面，帶領讀者穿過不同層次的一些心靈世界，做一次探討心靈結構的旅行，讓讀者...more
",https://www.books.com.tw/products/0010290447?loc=P_0003_100
101,發現台灣花精：來自宇宙的百花訊息能量Flower Essences of Taiwan,陳祈明,2004-05-21,"
最近幾年，台灣的賞花風氣大盛，不論是櫻花、杜鵑、向日葵、油桐花、油菜花、金針花，只要走一趟花海之旅，身心都感到輕鬆愉悅。大家只知道，美麗的花朵可以賞心悅目，卻不知道每一朵在風中搖曳、在雨中成...more
",https://www.books.com.tw/products/0010259757?loc=P_0003_001
102,舞動生命的魔法,劉千薈,2004-03-01,"
前世今生的定義   很多朋友都會好奇的問我他們前世的故事。的確，從磁場感應中可以顯現前世因果輪迴的影像，映出現實故事情節的問題所在，甚至靈障為什麼會困擾當事人……等等。我認為雖然現在世是前世因所...more
",https://www.books.com.tw/products/0010287660?loc=P_0003_002
103,大樹的智慧,賈桂林．曼莫瑞．派德森,1999-12-13,"
還記得當我們在炎炎仲夏躺在樹蔭下，當樹葉輝映著碧藍晴空飛舞，閃爍時，樹曾告訴我們什麼秘密嗎?假如你與特定一顆樹做朋友，定期與一棵樹親近的話，你會發現任何一顆樹都是可親的。   樹早在人類出現之前...more
",https://www.books.com.tw/products/0010046389?loc=P_0003_003
104,解讀地球生命密碼,芭芭拉．馬西尼克,1999-06-15,"
昴宿星人透過作者的傳譯，以機智而慈悲的用心，誘發我們從遊戲大師的概念之中去探索時隧道.喚醒內在打開多次元遠景的關鍵密碼，重現地球生命圖書館的夢想。這本書詳盡地探測深藏於我們內在的記憶，以揭示...more
",https://www.books.com.tw/products/0010013799?loc=P_0003_004
105,神奇的第二視覺：一個心理醫生的靈視之旅,"Judith Orloff,M.D.",1999-06-01,"
一個動人的真實故事。 從童年開始，不可思議的預知能力，以及所做的夢幾乎在現實中都會實現，使她將自己和人群間築起了一道牆。 成為醫學院的學生後，她讓自己埋首在絕對的科學中，以抗拒自己那「可恥的祕...more
",https://www.books.com.tw/products/0010028331?loc=P_0003_005
106,簡易靈魂出體法,Rick Stack,1996-08-01,"
多麼神奇啊,你可以活著而有意識的離開自己的身體!   靈魂出體的經驗,就是讓我們能夠在活著的時候,便有機會體驗自己離開了那具皮囊後,依然活躍,意識清醒,依然知道自己的存在,進而減輕我們對死亡的恐懼感。...more
",https://www.books.com.tw/products/0010017879?loc=P_0003_006
107,靈界的訊息,Jane Roberts,1994-08-01,"
一九六三，美國女詩人珍.羅伯茲忽然收到「賽斯」所傳來的「靈界的訊息」。賽斯說他是一個不具肉身的存在，已完成塵世生活的輪迴，現在他是教師，以深入淺出，不帶迷信色彩的語言，傳給人類多次元世界的知...more
",https://www.books.com.tw/products/0010054405?loc=P_0003_007
108,個人與群體事件的本質(賽斯書),Jane Roberts,1994-03-01,"
正如電視台在幕後以所有繁複的努力使節目在螢幕上呈現,我們每一個人也以思想與情感的無形能量，促使一件又一件的群體事件在現實生活中發生。   影響成千上萬的天災人禍,沒有一件是偶然發生的。地震、傳染...more
",https://www.books.com.tw/products/0010024145?loc=P_0003_008
