,書名,作者,出版日期,內容介紹,網址
130,武式太極拳拳械彙編(附DVD),高連成,2018-06-01,"
《武式太極拳拳械匯編》主要介紹武式太極拳架傳統架108式、新架184式、108式太極長拳，武式太極推手器械方面有武禹襄傳承的十三刀、十三槍，有陳、吳二師繼承古傳刀(槍)桿器械發展衍化創編的太極棍、太極...more
",https://www.books.com.tw/products/0010790677?loc=P_0003_030
131,八段錦 工力拳,王懷琪,2018-06-01,"
《八段錦‧工力拳》旨在供各界武術愛好者鑒賞、研習和參考，以達弘揚國術，保存國粹，俾後學者不失真傳而已。   原書大多為中華民國時期的刊本，作者皆為各武術學派的嫡系傳人。他們遵從前人苦心孤詣遺留之...more
",https://www.books.com.tw/products/0010790679?loc=P_0003_031
132,戚繼光拳經螳螂拳證義,黃漢超,2018-05-25,"
本書討論範圍甚廣，除述及螳螂拳拳派三百年來，尤其近百年之演展，並闡述與戚繼光〈拳經捷要篇〉的淵源；亦解釋螳螂拳之專門拳法、手法及用法等，輔以清晰圖版說明，是本有助讀者從歷史、理論、實用等多方...more
",https://www.books.com.tw/products/0010788520?loc=P_0003_032
133,KRAV MAGA 以色列格鬥術實戰教本: 分析衝突的形成與解決方案,葛申‧班‧可仁,2018-05-02,"
KRAV MAGA (克拉夫瑪迦) 也稱為以色列格鬥術，以簡潔俐落的動作快速解決攻擊者。本書包含如何在生活中實際運用以色列格鬥術，如果你無法理解暴力衝突形成的原因、不理解其中包含的條件，即便學會許多格鬥...more
",https://www.books.com.tw/products/0010785273?loc=P_0003_033
134,特警防暴 徒手制敵(附DVD),趙華,2018-05-01,"
本書不僅圖文並茂，而且附影音教學光碟。閱讀此書能使讀者全面、直觀地了解現實生活中面對各種不法攻擊手段(如徒手、棍棒、匕首、刀斧甚至槍械等)的防御和處置方法。   其介紹的方法簡單易學而又行之有效...more
",https://www.books.com.tw/products/0010787536?loc=P_0003_034
135,生死關頭防身術,陳旭昇,2018-05-01,"
社會危機四伏，學會一個防身觀念在生死關頭就有可能救自己一命!   源自以色列軍方所使用的戰場格鬥術，傳授最實用的防身術重要觀念!   為一般大眾擷取防身術精華，不論男女老少都應該了解的防身重要知識! ...more
",https://www.books.com.tw/products/0010785993?loc=P_0003_035
136,八極拳散手用法,安在峰,2018-04-01,"
《八極拳散手用法》介紹八極拳散手用法也稱為「實戰應手」「實用法」「拆手」「散打」「對截」「技擊」等。其內容由六大開、八大招、十大技擊技法、三盤連擊法等構成。應用時講求：「挨崩擠靠，迅猛遒勁，...more
",https://www.books.com.tw/products/0010784821?loc=P_0003_036
137,太極拳一星期練習計劃：超簡單，初學者OK!(隨書附贈DVD),"山本千尋,市來崎大祐",2018-03-05,"
時尚體操，生活太極拳正夯! ♤ 隨書附贈DVD ♤ 讓太極拳進入日常生活，簡單樂活每一天   隨書附贈動作示範DVD，   打開書，看影片，   輕鬆學會超簡單的生活太極拳!   【生活太極拳的保健功效】   ✔刺激經絡...more
",https://www.books.com.tw/products/0010780786?loc=P_0003_037
138,二師兄論拳,蘇峰珍,2018-03-01,"
在習練拳以後對於武術總有諸多疑問，本書為蘇峰珍老師精心之作，共66個篇幅，以淺顯易懂的文字闡述多年習拳心得與愛好武學的同好分享。...more
",https://www.books.com.tw/products/0010781300?loc=P_0003_038
139,寫真秘宗拳,姜容樵,2018-03-01,"
《寫真秘宗拳》內容豐富，樹義精當，文字淺顯，解釋詳明，並且附有動作圖片，實乃學習者空前之佳本。...more
",https://www.books.com.tw/products/0010781305?loc=P_0003_039
140,孫祿堂太極拳學,"孫婉容,孫祿堂",2018-03-01,"
民國武術大家孫祿堂提出「拳與道合」的武學思想，並以此為指導完成了形意、八卦、太極三拳合一的理論和修為體系，是武術愛好者及習練者長期以來著重搜尋的重要典籍。本版立足于孫氏武學著作的術業價值及讀...more
",https://www.books.com.tw/products/0010781304?loc=P_0003_040
141,太極拳規範.太極刀劍合編,馬有清,2018-02-16,"
已故武術家馬有清先生，得吳式太極以及各家拳術之真傳，他以傳統太極拳十三勢為基礎，在拳架上創圓周度數、正隅方向等規範，使拳架規矩化。本書配開馬有清宗師示範太極拳、太極刀及劍的照片和首次公開的影...more
",https://www.books.com.tw/products/0010780009?loc=P_0003_041
142,起舞拂長劍：習武練功筆記之五,徐紀,2018-02-01,"
本書是徐紀師傅繼〈聊持寶劍動星文〉與〈學劍小扎〉、〈腰間秋水橫〉與〈彈劍篇〉之後的，第五本習武練功筆記。 內容仍分中國武術基因庫、入門法、套路藏、實戰訣、兵器架；以及中國武術內外功、地雷區、...more
",https://www.books.com.tw/products/0010779328?loc=P_0003_042
143,岳氏八翻手實用技法(附DVD),張希貴,2018-02-01,"
張希貴編著的這本《岳氏八翻手實用技法》介紹了岳氏八翻手的源流、理論、功理、功法、基本內容和風格特點；並將岳氏八翻手過去秘不外傳的中、下八路內容也做了詳細的表述。   本書的目的是將岳氏八翻手的...more
",https://www.books.com.tw/products/0010779411?loc=P_0003_043
144,山西洪洞通背拳(附DVD),李果鎖,2018-02-01,"
通背拳是中華武術的名拳之一，山西洪洞通背拳是其中一個門派，被列入「山西省非物質文化遺產」。   主要包括：一、拳術簡介。主要對洪洞通背拳的技術體系、基本拳理與要求進行了介紹；二、該拳系當中的優...more
",https://www.books.com.tw/products/0010779413?loc=P_0003_044
145,科學化的國術 六路短拳,吳志青,2018-02-01,"
《科學化的國術‧六路短拳》旨在供各界武術愛好者鑒賞、研習和參考，以達弘揚國術，保存國粹，俾後學者不失真傳而已。原書大多為中華民國時期的刊本，作者皆為各武術學派的嫡系傳人。他們遵從前人苦心孤詣...more
",https://www.books.com.tw/products/0010779414?loc=P_0003_045
146,孫祿堂形意拳學,"孫婉容,孫祿堂",2018-02-01,"
民國武術大家孫祿堂提出「拳與道合」的武學思想，並以此為指導完成了形意、八卦、太極三拳合一的理論和修為體系，是武術愛好者及習練者長期以來着重搜尋的重要典籍。   孫祿堂着的《孫祿堂武學集注(形意拳...more
",https://www.books.com.tw/products/0010779419?loc=P_0003_046
147,五禽戲：神醫的養生術(書+DVD)(中英對照),李章智,2018-01-31,"
《五禽戲》可以說是老祖先「道法自然」最具體的智慧結晶，這套由東漢神醫華佗在一千八百多年前所整理編創的導引術，藉由模仿鹿、鳥、猿、虎、熊等五種飛禽走獸的神態和動作，結合五行、氣血、經絡等學說所...more
",https://www.books.com.tw/products/0010777601?loc=P_0003_047
148,跆拳道品勢教本,金四玉,2018-01-01,"
跆拳道品勢聖經，388頁全彩超圖解說明， 世界跆拳道聯盟主席唯一推薦的權威教本中文版。   ◆韓國藉金四玉教練累積40年豐富教學經驗，所發行的第一本中文版跆拳道品勢教本。   ◆集合台灣頂尖國家代表隊跆拳...more
",https://www.books.com.tw/products/0010773241?loc=P_0003_048
149,少林拳,武兵,2018-01-01,"
從少林拳概述、少林拳精華功法、少林拳套路展示、少林拳技擊解招、少林拳拳理通覽、少林拳學練指點等方面加以闡釋和表現。整本書縱橫交錯、精言細理地呈現傳統武術，讓讀者一看就懂，一學便會。力求做到圖...more
",https://www.books.com.tw/products/0010776041?loc=P_0003_049
150,南拳,武兵,2018-01-01,"
本書全面介紹了南拳的起源與發展，主要技術內容、特點與風格，將南拳精華功法在書中一一列舉，並詳細介紹了南拳套路展示，技擊解招，以及南拳傑出人物，並附錄了武術裁判員管理辦法。...more
",https://www.books.com.tw/products/0010776044?loc=P_0003_050
151,太極拳行功心解詳解,蘇峰珍,2018-01-01,"
太極拳行功心解詳解是作者結合自己幾十年的練拳體會，對太極拳經論進行了詳細的解釋。書中，作者不僅就太極拳經論中比較深澀難懂的語體作了詳細釋義，還對經綸中的實質內涵進行了深入的剖析，甚至對太極拳...more
",https://www.books.com.tw/products/0010555335?loc=P_0003_051
152,太極拳透視,陳傳龍,2017-12-05,"
91歲太極傳奇   跨越一甲子之珍貴太極拳內功心法首次無私公開     太極拳的玄奧，由於是內家拳，不同於一般觀念中所知的外家拳，全是內在運作。由於內在運作難知，所以難明太極拳，而致學而難成。     本...more
",https://www.books.com.tw/products/0010772504?loc=P_0003_052
153,侯氏太極拳內功修煉(附DVD),張昱東,2017-12-01,"
《侯氏太極拳內功修煉》一書是侯氏太極拳的又一重要著作，闡述了張三豐祖師一脈太極功的修煉方法，闡釋了太極內功的修煉原理，使太極拳愛好者可找到練功進步的階梯。欲練好太極拳，需要先明白和掌握拳理和...more
",https://www.books.com.tw/products/0010773309?loc=P_0003_053
154,河南心意六合拳(附DVD),"李建鵬,李洳波",2017-12-01,"
此書大致分為六部分內容，分別為心意六合拳的歷史與現狀、心意六合拳的基礎知識、招式套路、器械、用法要領、以及理論。還收錄了《岳武穆王九要論》等多篇在心意拳口傳心授的過程中，前輩拳師們留下的經驗...more
",https://www.books.com.tw/products/0010773310?loc=P_0003_054
155,合氣太極養生功(附DVD),陳景雄,2017-12-01,"
․本功法是由「氣功」、「防身術」、「活法」等三合一的功法，不但可以獨善其身，更可推己及人。   ․本功法兼容「技法」、「運動」，並蓄「導引」、「吐納」與「禪」等「性」、「命」雙修的好功法。   ․本...more
",https://www.books.com.tw/products/0010773311?loc=P_0003_055
156,太極法說 俗稱『三十二目』,二水居士,2017-12-01,"
吳鑒泉題簽藏本   ○俗稱『三十二目』楊氏家傳經典拳譜   ○對太極源流、內涵、功法重做界定與分野   ○揭示了隱匿於武學深處的理論依據   《太極法說》，俗稱三十二目，為楊氏家傳拳譜，具備獨特的拳學概念...more
",https://www.books.com.tw/products/0010773313?loc=P_0003_056
157,柔術生死功秘傳,殷師竹,2017-12-01,"
本書介紹了柔術的精神與學習方法。...more
",https://www.books.com.tw/products/0010773314?loc=P_0003_057
158,都市叢林生存手冊：武術兵器專家們教你活下去,"林威利,蔡瑞宇,蔣安",2017-11-28,"
都市裡處處潛藏意外，當災難降臨， 總是難以預防，更無力阻止。   培養自身高度警戒和學習自保成為重要觀念!   淺白易懂的說明，詳盡的圖解步驟，武術兵器專家要教導一般人在遭遇危難時，如何降低傷害甚至...more
",https://www.books.com.tw/products/0010771076?loc=P_0003_058
159,郭慎宗師論國術(一)國術初論,郭慎,2017-10-01,"
本書集結郭慎老師多年的教學講義以及於國術界的見聞與學習經驗、心得，將其分享給國術界後進。...more
",https://www.books.com.tw/products/0010768515?loc=P_0003_059
160,太極功源流支派論,"二水居士,宋書銘",2017-10-01,"
《太極功源流支派論》，又稱《宋氏家傳太極功源流支派考》，據傳為宋遠橋后人手記。民國初年始宣於世，各家多有抄存留世。本版選用吳圖南藏的「清初本」為掃描本，加以點校並作詳細注釋。...more
",https://www.books.com.tw/products/0010768518?loc=P_0003_060
161,英國皇家特種部隊格鬥術 SAS防暴制敵經典教範,張海,2017-10-01,"
本書中主要介紹了英國皇家特種部隊格鬥術，即SAS徒手格鬥運動的各種技巧，包括打擊、防禦、摔跤、擒拿、地面打鬥，以及針對刀具、槍械的防禦、反擊技術。全書配以3D圖示規範，細節處均有放大，全彩印刷，...more
",https://www.books.com.tw/products/0010735685?loc=P_0003_061
162,王宗岳太極拳論,"二水居士,李亦畬",2017-10-01,"
編輯推薦   ○李亦畬手抄本   ○太極拳「元」理論   ○對太極源流、內涵、功法重做界定與分野   ○揭示了隱匿於武學深處的理論依據 名人推薦   雙重雙浮之病。欲避此病，現今易耳。有此拳書容易知之。此書閱法...more
",https://www.books.com.tw/products/0010768516?loc=P_0003_062
163,張策傳楊班侯太極拳108式(附DVD),張喆,2017-09-01,"
本書是張喆先生於1958年撰寫完成的一部關於太極拳行功方法的書稿，原名為《太極拳一百零八式行功練習要訣和呼吸方法》。   108式太極拳，是由楊式太極拳創始人楊露禪先生之子楊班侯，親自傳授於弟子張策，...more
",https://www.books.com.tw/products/0010763976?loc=P_0003_063
164,柔術入門,殷李源,2017-09-01,"
民國時期的刊本加以整理，本書概論柔術(道)入門，操作方法及注意事項，可為修習柔術(道)的參考手冊。...more
",https://www.books.com.tw/products/0010763978?loc=P_0003_064
165,彈腿拳,武兵,2017-09-01,"
該書是「中國傳統武術名拳系列」之一，全書介紹了彈腿拳概述、精華功法、套路展示、技擊解招、拳理通覽、學練指點，由作者親自示範，圖文並茂。...more
",https://www.books.com.tw/products/0010763979?loc=P_0003_065
166,武士之魂：李小龍的人生哲學,約翰‧力圖,2017-08-18,"
李小龍除了是武術大師，更是一位將功夫之道實踐於人生的生活大師。   原來我們也可以將功夫用在日常生活。   李小龍的成功並非偶然，哲學科班出身的他擁有獨特的人生哲學，一套綜合了東西方理念的思想，宣...more
",https://www.books.com.tw/products/0010762276?loc=P_0003_066
167,須臾之道：汪永泉傳楊式太極拳理法探索(老六路),張海松,2017-08-01,"
《須臾之道》是作者十幾年來，對汪永泉傳楊式太極拳(老六路)在拳理拳法方面，深入學習與探索的總結。   其對太極拳的探索並非局限於一招一式，而是強調太極拳與生活的融合，強調領悟太極之理，外修諸法，...more
",https://www.books.com.tw/products/0010760997?loc=P_0003_067
168,圖解武術的科學：實戰取勝的關鍵,吉福康郎,2017-07-10,"
將只能意會不可言傳的武術奧義科學化 由力學、解剖學、物理學和心理學等觀點，解說武術的致勝技巧 深入瞭解不受限於規則的戰鬥術秘訣 提升個人體魄，由外而內深入訓練技法與心法   本書重點：   1.何謂武...more
",https://www.books.com.tw/products/0010757565?loc=P_0003_068
169,陳微明太極拳術,陳微明,2017-07-01,"
陳微明出生在累世為儒的家族，擔任過《清史稿》的編修，他何以會開設拳社、鬻拳課徒?又怎麼以文入武，以武入道，走上性命之學踐行之路?   著名太極學者二水居士通過解讀《太極拳術》《太極劍》《太極答問...more
",https://www.books.com.tw/products/0010757944?loc=P_0003_069
170,陳微明太極答問,陳微明,2017-07-01,"
陳微明出生在累世為儒的家族，擔任過《清史稿》的編修，他何以會開設拳社、鬻拳課徒?又怎麼以文入武，以武入道，走上性命之學踐行之路?   著名太極學者二水居士通過解讀《太極拳術》《太極劍》《太極答問...more
",https://www.books.com.tw/products/0010757947?loc=P_0003_070
171,陳微明太極劍,陳微明,2017-07-01,"
陳微明出生在累世為儒的家族，擔任過《清史稿》的編修，他何以會開設拳社、鬻拳課徒?又怎麼以文入武，以武入道，走上性命之學踐行之路?   著名太極學者二水居士通過解讀《太極拳術》《太極劍》《太極答問...more
",https://www.books.com.tw/products/0010757952?loc=P_0003_071
172,拳理說與識者聽,蘇峰珍,2017-07-01,"
練拳，尤其是練內家拳，一定要讀經看論，先明拳理，透過老師的教導，及自己的務實修煉，再與這些經論互為印證，這樣才能事半功倍，得到練拳的效果。所以，拳經、拳論、行功心解、十三勢歌等都是必讀的，而...more
",https://www.books.com.tw/products/0010757955?loc=P_0003_072
173,三爺劉晚蒼：劉晚蒼武功傳習錄,"劉源正,季培剛",2017-06-01,"
本書是一份劉晚蒼習武與授藝生涯的真實記錄。      劉晚蒼之師劉光斗學自張玉連(譚腿)、王茂齋(太極功)、興石如(八卦功)，少年即於北京城享有盛譽，惜命運多舛，傳人不多，劉晚蒼是其武藝的全面繼承者與傳...more
",https://www.books.com.tw/products/0010755483?loc=P_0003_073
174,八極拳,武兵,2017-06-01,"
全書介紹了八極拳概述、精華功法、套路展示、技擊解招、拳理通覽、學練指點，由作者親自示範，圖文並茂。...more
",https://www.books.com.tw/products/0010755484?loc=P_0003_074
175,劈掛拳,武兵,2017-06-01,"
本書全面介紹了南拳的起源與發展，主要技術內容、特點與風格，將南拳精華功法在書中一一列舉，並詳細介紹了南拳套路展示，技擊解招，以及南拳傑出人物，並附錄了武術裁判員管理辦法。...more
",https://www.books.com.tw/products/0010755485?loc=P_0003_075
176,盧式心意六合拳開拳(附VCD),余江,2017-06-01,"
盧式心意六合拳，簡稱：盧式心意，上海人又喜歡稱之謂「十大形」、以「實用、長壽、易上手」為特色。      這是一門在滬形成、發展、壯大，具有上海文化內涵、精神氣質、深受滬上百姓喜愛的功夫。他成於上...more
",https://www.books.com.tw/products/0010755487?loc=P_0003_076
177,〈八卦猶龍─八卦掌的私密檔案~第二章 八掌篇〉_DVD四片裝,徐紀,2017-06-01,"
你知道八卦掌沒有一家是相同的嗎?   Do you know that no faction of Bagua Zhang is the same?   你知道八卦掌非練木樁不可嗎?   Do you know that Bagua Zha......more
",https://www.books.com.tw/products/0010755784?loc=P_0003_077
178,格鬥技科學解析,蕭京凌,2017-06-01,"
本書分為格鬥技法的衝動力，試劈的要領，架勢的分析，合理的動作，鐵壁防禦的力學，科學的體力訓練等章，囊括了精心研究的各種測定結果，透過這種種的分析，讀者將深刻地體會出，格鬥技法實際上是一種活用...more
",https://www.books.com.tw/products/0010703242?loc=P_0003_078
179,冠軍教您養生功 十二段錦,"甘泉,董國興",2017-05-01,"
十二段錦的功法具有意形相隨、動息相合、動靜相間、形神共養、強調伸展、注重按摩等特點。   本功吸收了諸多十二段錦練法精華，推陳出新，動作規範，架勢芙觀，簡潔易練，在全國已漸成普及之勢!   《十二...more
",https://www.books.com.tw/products/0010752848?loc=P_0003_079
180,湯氏拳術,湯吉人,2017-05-01,"
古拳譜叢書，主要講大洪拳、小洪拳，可以參考。...more
",https://www.books.com.tw/products/0010752861?loc=P_0003_080
181,冠軍教您養生功 八段錦,"甘泉,董國興",2017-04-01,"
八段錦是我國非常優秀的古傳養生術，具有調理身心健康、祛病強身、延年益壽的功用，是國家正大力重點推廣的健身養生運動項目之一。本書詳細介紹了八段錦習練的有關內容和方法，在繼承了傳統十二段錦練法的...more
",https://www.books.com.tw/products/0010750058?loc=P_0003_081
182,陳氏太極拳術,陳正雷,2017-04-01,"
《陳氏太極拳術》中華武術，源遠流長，品種繁多，色彩紛呈。太極拳乃武術百花園中的一支奇葩，構思特異，獨樹一幟。它以技擊和健身兩方面的作用，深受人們的喜愛，故逐漸得以推廣普及。 陳氏太極拳是各派...more
",https://www.books.com.tw/products/0010438336?loc=P_0003_082
183,智勇(第五卷)文武之道的當代傳承,藍晟,2017-03-17,"
《智勇》每年出版一卷，主要擷取智勇文化提出者、民間國故之學的整理者藍晟老師在各大學校、書城及有關機構有關國學、太極拳、八卦走轉、太極功、智勇教育等內容的講記精華。   本卷為第五卷，内容分為幾...more
",https://www.books.com.tw/products/0010746653?loc=P_0003_083
184,少林拳法秘傳.少林十二式,許禹生,2017-03-01,"
本書介紹了少林拳法秘傳少林十二式基本知識，旨在供各界武術愛好者鑒賞、研習和參考，以達弘揚國術，保存國粹，俾後學者不失真傳而已。原書大多為中華民國時期的刊本，作者皆為各武術學派的嫡系傳人。他們...more
",https://www.books.com.tw/products/0010747197?loc=P_0003_084
185,以心悟道練太極：從一點不會到太極高手,劉駿濤,2017-03-01,"
近代少有的能採內家拳精華，融合進太極拳所完成的學習要訣。書中把太極拳練習的幾個階段與實際上的練習方法仔細地寫出，並把內家拳煉氣煉神的方式具體化。相較於一般的內家拳理述說的玄之又玄的方式，相信...more
",https://www.books.com.tw/products/0010747207?loc=P_0003_085
186,陳氏太極拳基礎入門(附DVD),陳炳,2017-03-01,"
陳氏太極放鬆功，讓你的身體變「鬆」、變「柔」、變「健康」，   是赴陳家溝的中外太極拳愛好者爭相學習的武功秘笈。   陳氏太極基本功，讓你快速踏入太極之門，   是陳家溝歷代拳師代代相傳的最純正的太...more
",https://www.books.com.tw/products/0010747210?loc=P_0003_086
187,2秒內擊倒!戰鬥民族的防身技巧「原始打擊」,盧克‧霍洛威,2017-02-24,"
人生路上太險惡 國際級武術教練教你一招護一生! 老弱婦孺皆適用!初學者也安心!   隨機暴力犯罪事件日漸增多，為了自保，你還在學傳統防身術嗎?一般的護身術以學習招式與技術為目的，每個招式都有名稱，但...more
",https://www.books.com.tw/products/0010744481?loc=P_0003_087
188,縱橫內家武學：萬里拳蹤(二版),潘岳,2017-02-01,"
潘岳先生，於1990年開始，數度前往大陸內地十餘省，致力於瞭解兩岸內家武學的傳承現況，並與當地武術名家交流切磋、蒐集資料。   《縱橫內家武學》，是潘岳先生的成果彙集，有武學考證、有珍貴的紀錄照片...more
",https://www.books.com.tw/products/0010743429?loc=P_0003_088
189,零基礎學正宗陳氏太極拳(附DVD),陳斌,2017-02-01,"
理論是實踐的總結，初學太極拳的人讀這本《零基礎學正宗陳氏太極拳(附DVD)》，會從陳斌清新的表述方式中找到親切感，因為這裡面避免了傳統圖書的書卷氣。   本書中也集合了陳斌習武過程中的所思所想所悟及...more
",https://www.books.com.tw/products/0010743438?loc=P_0003_089
190,彈劍篇：習武練功筆記之四,徐紀,2017-02-01,"
本書是徐紀師傅繼〈聊持寶劍動星文〉與〈學劍小扎〉、〈腰間秋水橫〉之後，第四本習武練功筆記。      內容仍分中國武術基因庫、入門法、套路藏、實戰訣、兵器架；以及中國武術內外功、地雷區、修行路、現...more
",https://www.books.com.tw/products/0010747149?loc=P_0003_090
191,開元先天勁拳學：先天勁進階功法(二版),潘岳,2016-12-01,"
「開元先天勁」，非藉由體力鍛鍊而來，而是透過「伸筋肌」、「調背脊」、「沉肩胛」、「固髖膝」的機體鍛鍊，以合乎力學與功學原理之最佳卡榫效能，來調試最適合功勁發揮的人體自然生理架構，奠定全身整勁...more
",https://www.books.com.tw/products/0010737749?loc=P_0003_091
192,即學即用的詠春拳實戰絕技(附2DVD),梁旭輝,2016-12-01,"
梁旭輝，現任佛山精武體育會和佛山市葉問研究會的會長，是中國著名功夫英雄霍元甲的第三代弟子，詠春拳一代宗師葉問則是梁旭輝的師公，梁旭輝的詠春拳師父是功夫巨星李小龍的師兄張卓慶，梁師父並且是完整...more
",https://www.books.com.tw/products/0010737756?loc=P_0003_092
193,青城太極(新版),劉綏濱,2016-11-04,"
一代武術大師余國雄 唯一欽點青城派武術第36代掌門人 一天30分鐘，30天內人人皆可練成「青城養生太極」   濃縮青城武術歷代精華，針對現代人肩頸酸痛、失眠、胃痛、頭痛、腎虛等常見病症來示範養身怯病拳...more
",https://www.books.com.tw/products/0010734344?loc=P_0003_093
194,拳民健身:不出擊，就出局!：金牌泰拳教練教你超厲害的搏擊格鬥術,洪宏星,2016-11-01,"
Q1：搏擊運動是不是只適合男生做?   A：當然不是只有男生才可以接觸搏擊運動。雖然這也是大家共同的迷思之一。女孩子們都覺得，這樣激烈的肢體運動應該是屬於男性的運動之一吧。但其實不然。隨著社會型態...more
",https://www.books.com.tw/products/0010733375?loc=P_0003_094
195,太極拳散手闡微(附DVD),劉篤義,2016-11-01,"
太極拳散手是太極拳的一門實戰功夫，全面展現了太極拳的各種技法。本書內容包括：基本拳理、套路、功法，拳譜歌訣，養生、技擊要略，等等。若久練長習，不僅可健身強體，更能達到防身御敵之功效。...more
",https://www.books.com.tw/products/0010735684?loc=P_0003_095
196,陳氏太極拳圖說,陳鑫,2016-11-01,"
《陳氏太極拳圖說》是一部全面介紹陳氏太極拳歷史、理論、技術以及相關知識的專著。   全書有著圖說詳明、技理交融、以訣示要、適用面廣等特色。全面總結了陳氏數代積累的太極拳傳承實錄和實踐心得，是陳...more
",https://www.books.com.tw/products/0010735694?loc=P_0003_096
197,正宗陳氏太極拳養生功(附DVD),陳斌,2016-11-01,"
本書的主要闡釋了太極拳與養生的關系、簡單實用的陳式太極拳的基礎知識以及重點講解陳式太極拳精要十八式。此書配有精美圖文、高清DVD影像，全方位呈現陳式太極拳的養生功的功法要領，非常適合初學者閱讀...more
",https://www.books.com.tw/products/0010735686?loc=P_0003_097
198,陰陽相濟的太極拳(二版),林冠澄,2016-10-01,"
本書為林冠澄老師自研習太極以來，經歷18年的質疑、困頓與研發，在2002年9月【破論】出版的著作，以陰陽相濟的太極拳及太極勁法的推廣及研究為主要目的。初版版本售罄許久，2016年10月由大展出版社出版發...more
",https://www.books.com.tw/products/0010731809?loc=P_0003_098
199,突破拳學奧秘：先天勁下手功法,潘岳,2016-10-01,"
「先天勁下手功法」是建構在生理功學架構上的科學功法，徹底改變違反生理的後天慣性，重新開發培養新的人體應用功學。    「先天勁法」不是氣功，而是激發潛能、鍛鍊身體的自然反射動作，成於內，形於外。...more
",https://www.books.com.tw/products/0010731814?loc=P_0003_099
200,盧式心意六合拳入門(附VCD),余江,2016-10-01,"
盧式心意六合拳，簡稱︰盧式心意，上海人又喜歡稱之謂「十大形」、以「實用、長壽、易上手」為特色。    這是一門在滬形成、發展、壯大，具有上海文化內涵、精神氣質、深受滬上百姓喜愛的功夫。他成於上海...more
",https://www.books.com.tw/products/0010731817?loc=P_0003_100
201,螳螂派：連環錦套,黃漢勛,2016-09-30,"
《連環錦套》書稿成於1972年，時為黃漢勛先生晚年、已過知命，亟欲將一生所學拳藝流傳於世，遂整理一批較少教授之高級套路，本套即是其中之一。顧名思義，此乃套路中之錦繡。正如本書〈引言〉中清楚説明：...more
",https://www.books.com.tw/products/0010730583?loc=P_0003_001
202,中國道家天罡內功十五式(附QR Code),馬志富,2016-09-09,"
健身防身，防病解疾     「道家天罡拳十五式」是一套以太極陰陽學說和中醫經絡學說為理論基礎的健身方法，是武當天罡門派天罡氣絕代單傳門人馬志富師傅在道家功夫「天罡拳」的基礎上簡化、改編的武術新品...more
",https://www.books.com.tw/products/0010728488?loc=P_0003_002
203,點穴法真傳秘訣,金倜生,2016-09-01,"
本書重新編排的目的，旨在供各界武術愛好者鑒賞、研習和參考，以達弘揚國術，保存國粹，俾後學者不失真傳而已。   內容介紹了各個穴位，以及在武技上的應用。...more
",https://www.books.com.tw/products/0010728382?loc=P_0003_003
204,太極拳的奧秘,余功保,2016-09-01,"
《太極拳的奧秘》可以說是一次太極拳的「圓桌會議」，是一次多角度、立體化的太極智慧火花的碰撞。在成書過程中，儘量保留了原來的生動語言，甚至有一些口語化的特點，能夠使讀者越過一切修飾性的障礙，直...more
",https://www.books.com.tw/products/0010728386?loc=P_0003_004
205,李復禎心意六合拳(附DVD),權成,2016-09-01,"
本書圖文並茂，義理由淺入深，圖文顯而易解，可讀性和實用性相兼顧。全篇將正確的軟功練習、整體發力的奧妙、從深奧的拳理經典、細微的動作運行都做出了詳盡的解釋，是一本很好看、很實用的心(形)意拳文化...more
",https://www.books.com.tw/products/0010728390?loc=P_0003_005
206,八卦猶龍：八卦掌的私密檔案【秘訣篇】上卷(DVD三片裝),徐紀,2016-09-01,"
你知道八卦樁，不是地上站立，而是地底操作嗎?   Ba-Gua pose is not standing on the floor but twisting underground   你知道八卦步，不是圍走圈圈，而是踩踏方塊步嗎?   B......more
",https://www.books.com.tw/products/0010728966?loc=P_0003_006
207,八卦猶龍：八卦掌的私密檔案【秘訣篇】下卷(DVD三片裝),徐紀,2016-09-01,"
你知道八卦樁，不是地上站立，而是地底操作嗎?   Ba-Gua pose is not standing on the floor but twisting underground   你知道八卦步，不是圍走圈圈，而是踩踏方塊步嗎?   B......more
",https://www.books.com.tw/products/0010728968?loc=P_0003_007
208,2016 香港書展「中國武術」立體紀念卡套裝,三民書局,2016-08-19,"
少林宗師，武當至尊 峨嵋英雄，崆峒巓峯   中國武術源遠流長，門派林立，對中華文化之發展影響深遠。今逢第二十七屆香港書展之際，特以少林、武當、峨嵋和崆峒四大家之武學為主題，製作「中國武術」立體卡...more
",https://www.books.com.tw/products/0010725498?loc=P_0003_008
209,太極拳密門功法匯宗,郭石磊,2016-08-01,"
首次公開出版   楊家108式活步大架太極拳   全面公開傳統楊家太極拳的系統練功方法   簡單、明瞭地闡述傳統太極拳的內功心法     傳統楊家太極拳的系統練習方法是什麼?   何為用意不用力?太極拳的「氣」究...more
",https://www.books.com.tw/products/0010728555?loc=P_0003_009
210,練打暗器秘訣,金倜生,2016-07-01,"
暗器一物皆在必不得已時而始用之，或途逢積寇，必欲擒之；或已遇強敵，不能脫險；或與人馳逐，遠距難及，始借暗器之力而制勝，非濫用以臨敵也，陰險敗德云乎哉?揆諸多學一技，多占一分便宜之例，暗器正不...more
",https://www.books.com.tw/products/0010721341?loc=P_0003_010
