,書名,作者,出版日期,內容介紹,網址
71,氯的滋味,巴斯提昂．維衛斯,2013-06-06,"
2009年法國安古蘭國際漫畫節 新人獎(LE GRAND PRIX DE LA CRITIQUE)作品 《氯的滋味》 「希望讀者的眼睛能跟著情節順暢地走， 從頭到尾，完全沉浸在故事的節奏裡， 最好忘了自己正在看一本書。」   一部動...more
",https://www.books.com.tw/products/0010587836?loc=P_0002_071
72,波麗娜,巴斯提昂．維衛斯,2013-05-04,"
2012年法國安古蘭漫畫大獎 入圍   獲得2012年法國ACBD漫畫評論人與新聞人協會 ( Association des critiques et des journalistes de bande dessinee)年度評論大獎   ......more
",https://www.books.com.tw/products/0010584845?loc=P_0002_072
73,陰屍路5全面武裝,羅伯特．柯克曼,2013-03-20,"
★★★★★亞馬遜讀者 五顆星推薦★★★★★ ★STAR MOVIES《陰屍路》影集第三季下半季熱播中   摧毀世界的傳染病橫掃全球   死人復活噬吃活人。   社會瓦解，   沒有政府，   沒有雜貨店，   沒有郵件快遞。   沒有...more
",https://www.books.com.tw/products/0010580263?loc=P_0002_073
74,陰屍路漫畫1~3套書,羅伯特．柯克曼,2012-11-01,"
陰屍路第三集影集已於10/18在STAR MOVIES熱映中   ★★★★★亞馬遜讀者 五顆星推薦★★★★★   摧毀世界的傳染病橫掃全球   死人復活噬吃活人。   社會瓦解，   沒有政府，   沒有雜貨店，   沒有郵件快遞。   沒....more
",https://www.books.com.tw/products/0010564943?loc=P_0002_074
75,陰屍路4：慾望之心(漫畫),羅伯特．柯克曼,2012-10-25,"
★★★★★亞馬遜讀者 五顆星推薦★★★★★   ★STAR MOVIES《陰屍路》影集第三季2012 / 10 / 18全球首播   摧毀世界的傳染病橫掃全球   死人復活噬吃活人。      社會瓦解，   沒有政府，   沒有雜貨店， ......more
",https://www.books.com.tw/products/0010564024?loc=P_0002_075
76,陰屍路3身陷囹圄,羅伯特．柯克曼,2012-09-10,"
★★★★★亞馬遜讀者 五顆星推薦★★★★★   摧毀世界的傳染病橫掃全球   死人復活噬吃活人。   社會瓦解，   沒有政府，   沒有雜貨店，   沒有郵件快遞。   沒有第四台。   商業和虛華物質的世界已被   生存和責...more
",https://www.books.com.tw/products/0010558293?loc=P_0002_076
77,變形金剛 月之暗影三部曲 三部曲：月之暗影,約翰．巴柏,2012-06-25,"
億萬票房電影第三集原著漫畫 柯博文最慘烈的戰鬥，最困難的抉擇!   在古老、遙遠的星球賽博坦，柯博文的師父御天至尊，載著能夠帶來和平的神秘貨品，試圖終結博派與狂派之戰，然而，他的太空船卻遭到擊墜…...more
",https://www.books.com.tw/products/0010551111?loc=P_0002_077
78,陰屍路2漫漫長路,羅伯特．柯克曼,2012-06-25,"
★★★★★亞馬遜讀者 五顆星推薦★★★★★   毀世界的傳染病橫掃全球   死人復活噬吃活人。   社會瓦解，   沒有政府，   沒有雜貨店，   沒有郵件快遞。   沒有第四台。   商業和虛華物質的世界已被   生存和責任...more
",https://www.books.com.tw/products/0010553048?loc=P_0002_078
79,變形金剛 月之暗影三部曲 二部曲：風暴來襲,約翰．巴柏,2012-05-10,"
變形金剛電影「月之暗影」前傳   地球有史以來最險惡危急的威脅!   最致命的狂派變形金剛──震波，帶著滿身屠殺後的血腥來到地球。他遵照狂派首領密卡登的命令，脅迫反叛的天王星，派出手下追捕山姆.魏瓦奇...more
",https://www.books.com.tw/products/0010543930?loc=P_0002_079
80,陰屍路1人事全非,羅伯特．柯克曼,2012-05-10,"
★★★★★亞馬遜讀者 五顆星推薦★★★★★   摧毀世界的傳染病橫掃全球   死人復活噬吃活人。   社會瓦解，   沒有政府，   沒有雜貨店，   沒有郵件快遞。   沒有第四台。   商業和虛華物質的世界已被   生存和責...more
",https://www.books.com.tw/products/0010543932?loc=P_0002_080
81,變形金剛 月之暗影三部曲 首部曲：基地,John Barber,2012-03-25,"
揭露柯博文和密卡登不為人知的過去!   穿越廣漠的宇宙，柯博文心中只有一個念頭──殺了密卡登!事情是怎麼發生的?   他們曾是最好的朋友、兄弟，他們共同為領袖御天至尊效力，輔佐御天至尊致力於賽博坦行星...more
",https://www.books.com.tw/products/0010540032?loc=P_0002_081
82,追憶似水年華IV 斯萬的愛情(前篇),普魯斯特,2008-03-17,"
在一個封閉的社交小圈子，斯萬認識了奧黛特，這位與他學識與品味截然不同的女子，從來不是他看得上的美女，他喜愛追求調戲的愉悅，利用上流仕紳階級享受女人豐腴的肉體，卻沒想到這回他真的陷入苦戀，栽在...more
",https://www.books.com.tw/products/0010394933?loc=P_0002_082
83,追憶似水年華III 在少女倩影下(後篇),普魯斯特,2005-11-25,"
暫居度假勝地巴爾貝克的日子裡，敘述者沐浴在燦爛的陽光下，漫步在海天一色的岸邊，穿梭於上流社會的沙龍聚會。拜訪了畫家埃斯蒂爾之後，透過他筆下的作品及兩人的深刻對談，敘述者對這片海濱景致有了一番...more
",https://www.books.com.tw/products/0010315225?loc=P_0002_083
84,由希子的菠菜,弗德利希‧波雷,2005-08-15,"
愛情總是突如其來，當浪漫的法國人遇上日本女孩，兩人的枕邊細語，竟然出現了……「菠菜」?一位法國漫畫家來到日本，在遇見心儀的女孩由希子後便展開熱烈的追求，然而由希子卻坦承，自己正等待著暗戀的日本...more
",https://www.books.com.tw/products/0010305375?loc=P_0002_084
85,消逝邊境II,史奇頓,2005-02-14,"
2002年法國安古蘭漫畫大賞得獎作品。   剛休完假的年輕繪圖師侯藍回到國家地理繪圖中心時，發現人事全非，部門主管保羅老先生已被元帥撤職，改由堅信機器和數據至上的工程師朱諾接手，地理繪圖機取代了人...more
",https://www.books.com.tw/products/0010281850?loc=P_0002_085
86,寒冷赤道,恩奇‧畢拉,2005-02-14,"
2034年，距離12年前的政變之後，世界局勢再度翻轉，受控於一小撮菁英份子。尼可波勒的兒子尼可逃離巴黎，一路找尋著父親逃亡的軌跡，最後搭上南下列車，來到了大雪紛飛的赤道城市。   尼可在列車上邂逅了...more
",https://www.books.com.tw/products/0010281851?loc=P_0002_086
87,追憶逝水年華II在少女倩影下(前篇),普魯斯特,2004-07-05,"
《追憶似水年華》被譽為二十世紀最偉大的小說之一，普魯斯特亦因此書成為文學史上無可忽略的作家。而史蒂芬黑雨在二十一世紀初將這七巨冊小說改編成漫畫，將是這個世代最艱鉅的的挑戰。 在第一冊中，我們...more
",https://www.books.com.tw/products/0010263497?loc=P_0002_087
88,女人陷阱,恩奇‧畢拉,2004-04-02,"
尼可波勒三部曲，是歐洲重量級漫畫家Enki Bilal的代表性經典作品，第一部《諸神混亂》，讓台灣讀者驚豔於Bilal畫風，如今第二部即將出版。   接續第一集的故事背景，不過少了政治反諷，多了愛情成分。在第...more
",https://www.books.com.tw/products/0010254619?loc=P_0002_088
89,消逝邊境I,馮索瓦‧史奇頓、貝涅‧彼特,2004-04-02,"
一位年輕的繪圖員，來到荒涼與世隔離的國家地理繪圖中心。   在那裡，他遇見老製圖師保羅先生，重新認知地圖除了數據與繪製，更是一個個時空演變的非必然性故事。   他遇見朱諾，一個相信機器與數據將取代...more
",https://www.books.com.tw/products/0010254620?loc=P_0002_089
90,追憶似水年華：I 貢布雷,普魯斯特,2003-03-07,"
《追憶逝水年華》被譽為二十世紀最偉大的小說之一，普魯斯特亦因此書成為文學史上無可忽略的作家。但七巨冊的百萬字長篇小說，讓大多數讀者均僅能望書興嘆。   漫畫版《追憶逝水年華》或許是最容易親近普...more
",https://www.books.com.tw/products/0010216615?loc=P_0002_090
