,書名,作者,出版日期,內容介紹,網址
314,門訓學堂開課了!：那些年，使徒教我們的事,黃銀成,2015-06-05,"
耶穌極為看重門徒訓練，祂用三年半的時間與門徒相處，教導、訓練他們。並且，主耶穌也成為他們的榜樣，讓他們有學習的對象。   若說「登山寶訓」是門徒的「開學典禮」，耶穌升天前的教導，則可視為門徒的...more
",https://www.books.com.tw/products/0010677874?loc=P_0003_014
315,獨臂籃球夢,凱文‧勞伊,2015-06-01,"
美國NCAA 首位獨臂籃球手的奮鬥史   明星酷帥的外型，從小吃盡苦頭的Kevin，因為獨臂，自小被同學排斥、霸凌，但這並沒有打倒他，反而更加激勵他積極向上，艱苦練球，終於使得他在全美大學聯賽中脫穎而出...more
",https://www.books.com.tw/products/0010710672?loc=P_0003_015
316,火線下的宣教：一位跨文化記者的宣教手記,羅惠強,2015-06-01,"
《火線下的宣教──一位跨文化記者的宣教手記》是由羅惠強宣教士在《海外宣教》雙月刊寫的【漫談宣教】專欄輯錄而成，這是他在工場見聞錄，生活與事工的感受，可以幫助讀者邊讀邊想，擴闊宣教的視野與胸懷。...more
",https://www.books.com.tw/products/0010696842?loc=P_0003_016
317,禱告佈道,艾德‧史福索,2015-06-01,"
改變城巿屬靈氣候   .一個女巫聚會所在60分鐘之內變為禱告燈塔。   .一名養子與11年前趕走他的養父在基督裡重聚。   作者透過一個又一個故事，描述改善城巿的屬靈氣候如何轉化城中所有居民!   全盤托出有...more
",https://www.books.com.tw/products/0010834842?loc=P_0003_017
318,盟福婚姻,"羅伯特・莫里斯,黛比・莫里斯",2015-05-29,"
婚姻-沈重的責任?還是，甜蜜的負擔? Yes. I do. 不只是一個選擇，更是一段盟約關係的建立。 想擁有保持熱情的秘訣?想找回美滿幸福的良方?   我們是否真的可能經歷到在地如在天的婚姻生活?   實是「種什麼...more
",https://www.books.com.tw/products/0010712784?loc=P_0003_018
319,校長的真心話,張輝道,2015-05-15,"
一句話說得合宜，   就如金蘋果在銀網子裡。   ──箴言廿五章11節──      一句句動人的真心話，   出自校長痛徹心扉的生命歷程，   感動迷失的你我，找到生命的出路。   作者期許自己用心與靈，   在愛心裡...more
",https://www.books.com.tw/products/0010675472?loc=P_0003_019
320,向生命的禮物說YES：活出生命的呼召與生活的美,莫非,2015-05-15,"
是的， 對姊妹，在我心裡永遠會有一塊溫柔和心疼的角落。每次帶領姊妹退修會，都想掏心掏肺地幫助她們認識自我，學習照顧自己的身、心、靈，卸下不必要的包袱和纏累，渴慕成為活祭。同時也對在生命中、關...more
",https://www.books.com.tw/products/0010675477?loc=P_0003_020
321,在愛與希望中道別：傳達出個人情感的告別與追思儀式,"亞特,史威卡,布赫,弗列克,弗烈克-波豪米莉斯基,德瑞克斯,柯許,歐皮奧卡,海茵里希,羅特,葛呂茲納,賽赫兒,隆恩",2015-05-01,"
人們會透過各種緊急應變方案，來為可能會面對許多無法預見的事件做準備。   但對於親人的死亡，或甚至自己的死亡，現代人一般都極度欠缺充分的準備，到了那個關鍵時刻，我們不知道該怎麼辦。   讓亡者家屬...more
",https://www.books.com.tw/products/0010674293?loc=P_0003_021
322,清教徒每日靈修,藍道‧彼德森,2015-05-01,"
市面上有不少的每日靈修材料，為什麼又呈現一本呢?十六至十八世紀的清教徒又跟我們有什麼關係?   本書編者藍道‧彼德森形容清教徒猶如「地球上最大棵的樹――加州紅杉，它們有著巨大的樹幹，外層是一英呎厚的...more
",https://www.books.com.tw/products/0010674305?loc=P_0003_022
323,與歲月和好：盧雲談變老這件事,"盧雲,葛福尼",2015-05-01,"
變老 ── 通往光明與喜樂的生命之路   「年老是個深觸人心的經驗，帶領我們發掘出豐富的生命寶藏。」─盧雲   對許多人來說，變老比死亡更令人害怕。相較於離世的未知，等待老化這已知的折磨，更是讓人感到...more
",https://www.books.com.tw/products/0010674717?loc=P_0003_023
324,山洞裡的富豪,"道格‧巴契勒,馬利蘭‧涂克",2015-04-23,"
「我禱告祈求凡讀了我這本見證的人，可以從我的經歷中學習到：幸福不是從豐富的物質生活而來。我歷盡艱辛才明白，這世界能帶給人的快樂不是真實的，那份快樂是個漫天大謊。唯有服事上帝和服務朋友們的喜樂...more
",https://www.books.com.tw/products/0010672020?loc=P_0003_024
325,我為什麼相信?(全新譯本),提姆．凱勒,2015-04-13,"
GOODTV「救恩之光」，紐約救贖長老教會的主任牧師提姆.凱勒，迄今已於35個城市協助創辦170間教會，其敏銳的證道、豐富的學養與事工，讓許多人得著幫助。本書全新譯本重新出版，台灣讀者因為看了節目之後殷...more
",https://www.books.com.tw/products/0010670816?loc=P_0003_025
326,耶穌就是福音：在盧雲著作中與基督同行,盧雲,2015-04-11,"
盧雲(Henri Nouwen)總共出了四十幾本大大小小的書，裡頭有許多獨特的洞見豐富了我們對四福音書的領受，最著名的是，盧雲以路加福音的「浪子回頭」為題材寫了一本極受歡迎的同名書籍。本書蒐集了盧雲四十幾...more
",https://www.books.com.tw/products/0010671800?loc=P_0003_026
327,神給女性的應許,傑克‧康特曼,2015-04-02,"
渴望活出真正自由的美麗女孩，總是在世間尋尋覓覓所珍愛的，與一個能發揮自己恩賜長才的位置；但唯有神──創造妳、最了解妳的那位──知道妳的全部，也只有先回到祂的面前安歇，傾讀祂寶貴的應許與指引，妳才...more
",https://www.books.com.tw/products/0010671166?loc=P_0003_027
328,羅馬書主題講座：楊腓力講座DVD,楊腓力,2015-04-01,"
關於羅馬書主題講座   本次講座是楊腓力睽違十年再度來台的精彩講座，以羅馬書的經文為主題，探討在罪惡世界中的處境與恩典。被定罪是許多人生命中不可承受之重，認知罪的限制卻往往挑動犯罪的衝動……楊腓...more
",https://www.books.com.tw/products/0010670634?loc=P_0003_028
329,禱告的力量：楊腓力講座DVD,楊腓力,2015-04-01,"
關於禱告的力量培靈講座   楊腓力把禱告分成兩個部分，一個部分是邀請上帝進入我的生命當中，求祂用「恩典治癒的眼目」更新我看世界的角度，使我不再目中無旁人、以自己為中心；第二部分是邀請我自己進入...more
",https://www.books.com.tw/products/0010670635?loc=P_0003_029
330,父親，最榮耀的名字,佘亞弘,2015-04-01,"
獻給所有為父者， 和每一位渴望與父親和好的人   孩子渴望父親，如同世人渴望神；   渴望神的人，也渴望與父親和好!   「父親」，是人世間無可或缺的角色，   「為父」，何等神聖，是來自天父任命的職分。...more
",https://www.books.com.tw/products/0010670636?loc=P_0003_030
331,問出好問題：讓青少年愛上查經的提問法,洪中夫,2015-04-01,"
以人物為焦點的提問技巧，幫助你跳脫傳統的思維框架，讓小組查經不再枯燥乏味!   隨書附贈「提問法要訣」書籤   問出好問題，讓青少年在查經時「有話要說」!   這是一個喜歡被引導，卻不喜歡被教導的世代...more
",https://www.books.com.tw/products/0010670637?loc=P_0003_031
332,痛苦的奧祕：楊腓力講座DVD,楊腓力,2015-04-01,"
關於痛苦的奧祕培靈講座   這些年，楊腓力走訪遭受苦難的地方。其中三個地方是日本、塞拉耶佛和康乃迪克州的新鎮。在日本，他遇見一個母親，日復一日在海嘯過後的遺物中翻找關於女兒的記憶；在塞拉耶佛，...more
",https://www.books.com.tw/products/0010670638?loc=P_0003_032
333,經文之禱,史多美．奧瑪森,2015-04-01,"
用神的話語遮蓋你的生命   深受讀者喜愛的史多美，   從全本聖經66卷書精心挑選經文，   給你將近200則全新的禱詞，   每一則都有神話語的啟迪，富有洞見。   這些短小精美的祈禱、懺悔、懇求、讚美及代求...more
",https://www.books.com.tw/products/0010828171?loc=P_0003_033
334,牧者與羊：神建造我們靈魂的方法,金南俊,2015-03-12,"
當面對人生的危機，需要信仰的教導時，你的內心會浮現出哪位牧者的形像嗎?   有沒有哪位牧者會在我們歡呼雀躍的時候，或對生活備感艱辛的時候，過來擁抱我們呢?   有沒有哪位牧者像寶貴的夥伴般，讓我們相...more
",https://www.books.com.tw/products/0010669430?loc=P_0003_034
335,和耶穌一起去上班：整合信仰與工作,韓藍迪,2015-03-05,"
積極活出基督信仰，樂在工作，在職場上發光發熱!   上班時，你是否把信仰留在辦公室外?   本書帶領讀者重新思考生涯方向，透過祈禱與靈修改善人際關係、紓解工作壓力、突破生活困境，領會基督信仰的美好和...more
",https://www.books.com.tw/products/0010667532?loc=P_0003_035
336,遇見神蹟在我家!,張輝道,2015-03-05,"
靠著耶穌的愛，化不可能為可能!   喔!主啊，祢真好!   祢的靈何等溫柔甜美；祢的權能，何等浩瀚偉大!   祢讓父親的心轉向兒女，兒女的心轉向父親，   並將更大的「勇氣」放在這個世代的父親心中，   興起...more
",https://www.books.com.tw/products/0010667533?loc=P_0003_036
337,上帝的混沌理論：在變動中賜予新生命,巴恩斯,2015-03-01,"
混亂，敵人還是朋友?   大家都喜歡帶來「秩序」的上帝。祂把光暗分開，分別海洋和陸地，在混沌中使萬物各從其類。在宇宙的秩序和規律當中，萬物得以滋長茁壯，生命找到可以依附的穩定結構。   上帝豈不也...more
",https://www.books.com.tw/products/0010668187?loc=P_0003_037
338,痛苦的奧祕：一場思辨之旅,魯益師,2015-03-01,"
淚水洗過的眼睛，比從前更能看清， 痛苦，原來是召喚我們回家的信號。   「宇宙間真的有神嗎?而基督教的這位上帝，若是良善，一定希望祂創造的萬物幸福快樂，若是全能，必然能實現這願望，可是世間處處有...more
",https://www.books.com.tw/products/0010668188?loc=P_0003_038
339,聖經輕斷食：21天就能淨化身體、改善健康、連祈禱都更有效的但以理禁食法,蘇珊．葛瑞莉,2015-02-28,"
歐美最多人使用的禁食法，數百萬人成功見證。 跟著猶太先知這樣做，健康、減重、靈性問題同時到位!   三大功效   ★餐餐都吃飽，兩週瘦7公斤   ★吃正確的食物，逆轉慢性病   ★搭配靈修課，身心靈全面升級  ...more
",https://www.books.com.tw/products/0010666145?loc=P_0003_039
340,一條沒有走過的路(書+CD),寇紹恩,2015-02-26,"
隨書附贈「恩典365」音樂原聲帶CD一片   回首來時路，神真是奇妙……   看似猛烈突發的生命風暴，卻是神榮耀工作的開始。   ——寇紹恩   人生，一旦啟程，所面臨的就是一連串的未知。   有些路，讓人感覺既熟...more
",https://www.books.com.tw/products/0010738369?loc=P_0003_040
341,律師與神的辯論：成功快樂聖經,王君雄,2015-02-24,"
只要你信任自己一次，你會信任自己一輩子!   102年初我在賽斯法律事務所靜坐時聽到來自內心底層的一份聲音，一份帶著善良及平靜的聲音，於是我就跟著祂走了這一趟旅程。   每個人心中都有這份聲音，所以正...more
",https://www.books.com.tw/products/0010667010?loc=P_0003_041
342,永不放棄的愛：何西阿書精解(精裝),劉志雄,2015-02-05,"
在十二卷小先知書裏面，何西阿書排在第一位；這不是因爲這卷何西阿書是小先知書裏最早寫成的書卷。我個人相信，聖靈之所以會把何西阿書擺在小先知書中第一位，是因爲這卷書裏面的信息實在是太寳貴，對著神...more
",https://www.books.com.tw/products/0010665679?loc=P_0003_042
343,因為愛人類 我們說了這本書,星兒,2015-02-01,"
只要你願意打開心來傾聽天上的訊息，就會瞭解快樂的奧祕!   ◎傳達來自宇宙、天上的訊息，話語中充滿對人類、地球的關懷與期望。   ◎人類如何與天上的祂們溝通，祂們是神明還是星際的生命?   ◎天上的佛菩薩...more
",https://www.books.com.tw/products/0010663380?loc=P_0003_043
344,珍珠與塵沙：認識基督教的必備錦囊,張聖佳,2015-01-08,"
本書稱作《珍珠與塵沙》，靈感來自聖經所説稗子與麥子的比喻，大教父奧古斯丁常用這個比喻來說明今生教會乃是良莠不齊的集合體。但與這個比喻不同的是，稗子與麥子若混雜一起生長，要將它們分開會相當費力...more
",https://www.books.com.tw/products/0010662137?loc=P_0003_044
345,我的不可能人生,比爾‧強森,2015-01-01,"
集結Bill Johnson牧師近期講道精華 每日一篇 不到三個月  信心、盼望、愛──透過聖靈賦予的3個超自然恩賜禮物打破以往的思考模式  徹底改變屬靈眼光轉換體質成為一位釋放天堂大能的神國領袖   在你生命中釋...more
",https://www.books.com.tw/products/0010735120?loc=P_0003_045
346,現在，決定未來：給基督徒青年的20個屬靈忠告,李在哲,2015-01-01,"
不虛度光陰的最佳選擇：年輕人快跑跟隨主!   年輕的生命擁有許多可能，   能在大好時光中追尋生命的意義，   然而青春同時伴隨著一種焦慮，   生怕在揮霍中虛度了光陰。   李在哲牧師以多年牧養年輕人的經...more
",https://www.books.com.tw/products/0010662042?loc=P_0003_046
347,靈性地圖：踏上基督信仰的豐盛旅程,林詩卓,2014-12-15,"
想要進一步認識基督信仰，卻不知從哪兒起步比較好嗎?   展開這卷《靈性地圖》，讓它伴你穿越重重迷障，走向基督信仰的核心，一窺那核心中的奧祕，如何轉化你的生命。   天路客指南 NO.1   當你搬到一個陌...more
",https://www.books.com.tw/products/0010659434?loc=P_0003_047
348,上帝也浪漫(禮物版),依品凡,2014-12-15,"
旅行家依品凡漫遊在德國夢幻的旅行路線「羅曼蒂克大道」，一邊沉浸在迷人的風光，漫步於可愛的小城，一邊沉思上帝灑在人間的恩典。   在羅曼蒂克大道的浪漫情懷中，她也體悟出了31種浪漫的恩典與祝福。這...more
",https://www.books.com.tw/products/0010659608?loc=P_0003_048
349,遇見神恩,全球總會文字佈道部,2014-12-13,"
故事觸動人心的能力無可比擬，它能超越世代、激勵人心，與人的情感磨擦出火花。它是奇妙的教學道具，能幫助聆聽者將所學習的東西銘記於心。   在《遇見神恩》此書中，你會認識許多文字佈道士、他們的領袖...more
",https://www.books.com.tw/products/0010658197?loc=P_0003_049
350,領袖生活風範：提摩太前書精讀,艾哲夫‧費蘭度,2014-12-11,"
現代教會需要領袖人才，無論男女都必須具備超越人事、財務、組織編制的深度領導能力。在追求成長與成功的同時，我們可能忽視從聖經清楚啟示的原則裡面，去尋找發掘和訓練教會及世界領袖的方法。        艾...more
",https://www.books.com.tw/products/0010658665?loc=P_0003_050
351,Hold住，就能淡定：聖經智慧帶你享受人生,黃銀成,2014-12-10,"
目前的人生，到底是在享受，還是在忍受? 面對生命中的各種挑戰， 你需要傾聽內心的聲音，學習認識自己，堅持信心， 讓聖經的智慧帶你享受淡定、從容的人生。   生活中，你是否總有種使不上力的感覺?或是常...more
",https://www.books.com.tw/products/0010657876?loc=P_0003_051
352,聖靈在翱翔：在舊約裡禱告,楊克勤,2014-12-05,"
聖靈翱翔如鷹，   背負世人運行在黑暗混沌之上。   舊約巨擘   布魯格曼、朗文感動推薦   本書附有靈修圖畫別冊   本書是一本依據舊約研經而寫下的禱告詩集，它承繼了古時詩人悲憫的眼目，為當代的悲慟之...more
",https://www.books.com.tw/products/0010659439?loc=P_0003_052
353,與神同行的旅程：52週靈命成長手冊,羅伯特‧所羅門,2014-12-04,"
生命如同一段旅程，但我們的生活卻經常是紛紛擾擾、零碎片段、不經檢驗。如果生命是一段旅程，難道我們不該思想這段旅程的終點?尋求生命的意義和目的?展開一段真正的旅程，而不是漫無目的在世界曠野流浪? ...more
",https://www.books.com.tw/products/0010658657?loc=P_0003_053
354,活出滿足的年日,歐大衛,2014-12-01,"
領受神給的長壽祝福   「耶穌有陰間和死亡的鑰匙，祂不會用來反對你。七十歲是信徒應該要活到的最低年齡。」~歐大衛 主教   長壽不是給信徒的特別供應，它是一般盟約的權利，許多人不知道這一點，所以常被...more
",https://www.books.com.tw/products/0010834837?loc=P_0003_054
355,迎向時代的呼召：給卓越的妳,蔡佩芬,2014-11-27,"
神造男造女各有不同，現代的教會需要兼容男女兩性領袖的特色。   事奉神應該是個呼召與恩賜的問題，不是性別問題。   男女都可以在不同領域承擔的不同的託付。   姐妹如何裝備自己成為合用的器皿--你想知...more
",https://www.books.com.tw/products/0010657835?loc=P_0003_055
356,洞察：看得深.走得遠,吳正賢,2014-11-27,"
賦予屬靈領袖未來教會的視野--   你知道嗎?歷史流動的脈絡是以教會為主體；你必須知道，在流動中，教會的下一步將邁向何處!   這本書是橫跨世界與教會的橋梁。   在加州牧會二十年，現為愛的教會主任牧師...more
",https://www.books.com.tw/products/0010657837?loc=P_0003_056
357,禱告的領袖：向尼希米學領導,韋約翰,2014-11-17,"
用禱告成就群體， 用行動持守異象， 這是每位屬靈領袖都需要的尼希米式領導典範。   成為禱告的領袖，為領導帶來突破。   領導從來就不簡單，在教會中的領導尤其如此。因為我們往往都是在領受了呼召或異象...more
",https://www.books.com.tw/products/0010657077?loc=P_0003_057
358,智慧人生100篇,高偉雄,2014-11-06,"
許多科研方面出類拔萃的精英分子，在事業或工作上皆有非凡成就，可惜在他們專業以外，無論是個人感情、婚姻家庭和人生導向等，卻一塌糊塗。   這就是現代人的弊端，只在乎追求知識，著重聰明，卻忽視了智...more
",https://www.books.com.tw/products/0010655719?loc=P_0003_058
359,盼望的線索,楊腓力,2014-11-01,"
復活並沒有劇烈改變日常生活，而是引介全新的觀事角度，證實將來萬事都會改變的盼望。   在我們身上，不會發生任何無從救贖的事。   我們活在一個很難找到盼望的時代，食安風暴、自然反撲、種族衝突、信仰...more
",https://www.books.com.tw/products/0010654061?loc=P_0003_059
360,天天渴慕神：一年學會18種操練,"傅士德,蘿樂",2014-11-01,"
本書綜合紮實的讀經、 整全的靈性觀、實際的行動， 天天消解靈性至深的乾渴   凡蒙神揀選救贖的人，一定會渴望在自己生活的每一方面，都與神發生關係。歷史上繁多的屬靈著作證明，神的兒女羨慕活在一種神...more
",https://www.books.com.tw/products/0010654067?loc=P_0003_060
361,路燈下的夢想,連加恩,2014-10-20,"
連加恩，一個在中學時帶頭睡覺的班長，2001年去了西非布吉納法索服替代役，結果發生了許多不可思議的動人故事。「為什麼是非洲?」相信很多人不明白，為什麼一個台灣醫生，會對遙遠的土地和人民，有著這麼...more
",https://www.books.com.tw/products/0010654058?loc=P_0003_061
362,LIGHT,Q LAM,2014-10-20,"
名人推薦   從GIFT、LIFE到LIGHT   她的生命因著被上帝的愛光照而閃閃發光   這光也照亮祝福了許多迷惘在人生十字路口的人們   我們都需要這生命的光   願透過Light 就像雲上的太陽一樣   透過這光 可以照...more
",https://www.books.com.tw/products/0010656220?loc=P_0003_062
363,作個大丈夫小組手冊,高偉雄,2014-10-09,"
這本書是作者根據多年輔導家庭、婚姻所歸納的結果，特別是針對二十一世紀男性在工作、家庭和教會服事中所遇到的困難、挫折和挑戰。作者盼望透過聖經教導，能夠幫助現代男人在他們人生十字路上，找到一個正...more
",https://www.books.com.tw/products/0010652707?loc=P_0003_063
364,聖經的無誤與協調,黃穎航,2014-10-09,"
消除人對聖經的誤解和疑惑，堅固信徒的信心。   黃穎航博士在此書中將一生所得與讀者分享，諄諄說服大家聖經毫無錯誤。一方面嘗試堅固信徒的信心，另一方面試圖推翻各種攻擊聖經無誤的論據。本書透過聖經...more
",https://www.books.com.tw/products/0010652725?loc=P_0003_064
365,不再是我：同性戀兒子與心碎母親的歸家之路,"蔣朗今,袁幼軒",2014-10-09,"
同性戀兒子，找到上帝； 心碎的母親，找到希望。   同性戀、癮君子、毒販、囚犯、愛滋病帶原者……，任何一項都足以毀掉一個人的人生，卻同時發生在一個有著大好前程的準牙醫身上。   袁幼軒，這個從小具備...more
",https://www.books.com.tw/products/0010654053?loc=P_0003_065
366,蒙福人生,羅伯特‧莫里斯,2014-10-01,"
這本書將會幫助你的生命有更多地成長及突破，並且保證帶來財務上的豐盛；除此之外，它還會徹底地改變你生活的每個面向：婚姻、家庭、健康及人際關係。因為一旦你的心從過去充滿自私被神轉變成為慷慨大方時...more
",https://www.books.com.tw/products/0010735738?loc=P_0003_066
367,感謝主，我還是個諧星：笑著勇闖生命難關的女孩,吳瑋萍,2014-09-30,"
「我深信不疑，這個發生在瑋萍身上最令人動容的生命故事，一定能夠帶給每位讀過本書的讀者，一份永不放棄的信心力量!」  ──周巽光   一場高難度的人生狀況劇，把我整個打碎、重組。   如今，我的血管裡流...more
",https://www.books.com.tw/products/0010649624?loc=P_0003_067
368,賺取生命靈魂的快樂,林治平,2014-09-26,"
「凡我所行的，都是為福音的緣故，為要與人同得這福音的好處。」(哥林多前書九:23) 宇宙光的大家長「林哥」(林治平)時常這樣勉勵同工。   數十年來，為了無數需要上帝的靈魂，他幾乎沒有一天停下腳步，從1...more
",https://www.books.com.tw/products/0010651112?loc=P_0003_068
369,365天在祈禱中的相遇(精裝)：遇見神、遇見人、遇見自己,南與北文化出版社編譯小組,2014-09-18,"
本書屬於每日靈修書籍，集結了南與北文化出版社7年來的出版精華。   針對書中每月的主題，摘錄本社相關出版品中的文章，每篇文章都呈現完整的敘述段落，異於坊間的每日經文靈修。   在每個月開始，更邀請...more
",https://www.books.com.tw/products/0010649572?loc=P_0003_069
370,耶穌的祈禱書：潘霍華談詩篇,潘霍華,2014-09-05,"
潘霍華生前最後一本著作， 見證生之勇氣、死之榮耀、永恆的讚美。   聖經裡有一卷不同於其他書卷的書，它的內容只有禱告詞，這卷書就是詩篇。詩篇是耶穌的祈禱，是道成肉身的神背負著所擁有的人性，來到上...more
",https://www.books.com.tw/products/0010649156?loc=P_0003_070
371,不住禱告：重振牧養關懷,黛博拉‧杭辛格,2014-09-01,"
與陷入患難的人一起禱告，在基督徒生活中是居於核心地位的。新約聖經勸勉我們要互相擔當各人的重擔(加六2)，彼此認罪，互相代求(雅五16)，彼此勸慰(帖前五11)，彼此相顧(林前十二25)。這些彼此之間的勸勉...more
",https://www.books.com.tw/products/0010647659?loc=P_0003_071
372,睿眼看世界：小小使命可以改變世界,彭書睿,2014-09-01,"
你知道上帝最深切的願望嗎? 當你用上帝的眼光看世界，你會發現祂心中有一個總是被人們忘記的願望……   十年前，他踏上一趟改變世界也改變自己的旅程，發現上帝有一個總是被人遺忘的心願。   十年後，他想要...more
",https://www.books.com.tw/products/0010697598?loc=P_0003_072
373,禮物,張蒙恩,2014-08-18,"
如果《親愛的公主》、《親愛的王子》曾經感動過你，那麼這《禮物》一定更能祝福你，因為我之所以能寫出那些著作，都是因為我先從天父領受到這份《禮物》!   親愛的公主、王子，   如果軟弱已經困擾你多年...more
",https://www.books.com.tw/products/0010647194?loc=P_0003_073
374,約櫃流浪記：讓布魯格曼教你劇場讀經法,布魯格曼,2014-08-12,"
深入聖經當中的巨大醜聞   也是促成生命改變的契機   去人性化的工作、低微的薪水、意外的不幸，甚至是暴力攻擊事件，均是日常生活的一部分。聖經其實沒有迴避現世這些令人痛苦、乾笑的問題。相反地，生命...more
",https://www.books.com.tw/products/0010646828?loc=P_0003_074
375,三一輔導學：按神的話語做輔導協談,鄔蘇拉‧穆勒‧依伯哈德,2014-08-01,"
依靠神解決問題   在日常生活中，總會遇到陷入困境的人，我們是冷漠以對，還是施以援手?一旦決定伸手幫助，又該如何做，才能真正扶持他們?   本書強調每位基督徒都能成為輔導者，以三位一體神為中心，並以...more
",https://www.books.com.tw/products/0010833897?loc=P_0003_075
376,神的志願兵,楊寶綢,2014-08-01,"
神國的特種部隊   沒有人一開始，就可以成為精兵，乃是需要經過很多的訓練和冶煉才會變精兵。   楊寶綢宣教士，一個單身姊妹，不為自己求什麼、不為自己擔心什麼，只單單仰望神的引導和供應、看顧和保護。...more
",https://www.books.com.tw/products/0010833898?loc=P_0003_076
377,克服衝突「心」境界：以靈性突破人性的衝突管理策略,古倫神父,2014-07-24,"
生活當中不可能完全沒有衝突。在人際關係中與個人的發展過程裡，每個人都會一再遇到衝突。衝突能夠使人向前、促進新的發展、並釐清人際關係之間的誤會；但如果衝突沒有得到適當的處理和解決，也會阻礙發展...more
",https://www.books.com.tw/products/0010643530?loc=P_0003_077
378,為何上帝不理我(2版),楊腓力,2014-07-04,"
人需要問題，更勝於解答。 問題能拉著我們、逼著我們──靠近神。   一本深度檢視與神關係的培靈好書   本書榮獲2001年Christianity Today年度十大好書獎   人們探索信仰時，   總是不經意溜進懷疑的後門， ...more
",https://www.books.com.tw/products/0010642564?loc=P_0003_078
379,攀生命高峰：與偉大心靈同行,余達心,2014-07-04,"
五位偉大的心靈，   五個捨己為主的生命典範，   將再次挑戰你穿上塵封已久的登山鞋，   跨出信心的步伐，更深、更真的為主而活!   邀請你拿出最深切的熱情，   和偉大心靈一起攀登生命高峰!   人生好比一...more
",https://www.books.com.tw/products/0010642567?loc=P_0003_079
380,天國好生活：實踐登山寶訓的人生,司傑恩,2014-07-04,"
福音的核心，在於 此時此刻，就可以住在天國裡!   每個人都渴望一個美好的人生。無論你對美好生活的定義是簡單快樂、平凡幸福，或轟轟烈烈、高潮迭起，還是公義能夠彰顯、冤屈得以平反……，我們都希望過一...more
",https://www.books.com.tw/products/0010642569?loc=P_0003_080
381,走過憂鬱深谷：一位牧師走出躁鬱症的親身經歷,凱瑟琳‧格林米克瑞,2014-07-03,"
像我這樣忠心的基督徒，何以竟要忍受這麼多靈裡的折磨?   本書敘述的是一個深受精神疾病干擾的基督徒，在幽暗的心靈暗夜中不斷掙扎、迷失，然後又繼續摸索、尋找生命亮光的心路歷程。   身為一個敬虔的基...more
",https://www.books.com.tw/products/0010641366?loc=P_0003_081
382,蛻變轉化的大能,桑得福夫婦,2014-07-03,"
雖我們已經歷各階段的生命過程，也接受耶穌為救主，但除了學習在生活中每一事上應用耶穌寶血、十字架及耶穌復活的生命，仍應關顧自己的心靈需要。   人格塑造期的經歷對我們有何影響，或我們對這些經歷的...more
",https://www.books.com.tw/products/0010641373?loc=P_0003_082
383,掀開一頁的悸動,簡海蘭,2014-07-03,"
四十三歲喪夫，一人在異鄉把兒子拉拔大，一雙柔弱的肩膀下，卻沒有一顆自憐心。卻顧所來徑，因著文字，她留下了寶貴的生命紀錄。對丈夫在夢中的綿綿思念、對兒子相依為命後的放手、對媳婦無條件的愛、對父...more
",https://www.books.com.tw/products/0010642193?loc=P_0003_083
384,領洗真開心,蘇．史坦頓,2014-07-01,"
加入天主的大家庭   本書不但能幫助孩子了解一生中只會發生一次的聖洗聖事，更能幫助他們參與這件聖事。透過故事主角安道的引導，小讀者可以按部就班的認識這項儀式，並知道如何和父母以及所有會眾一起做...more
",https://www.books.com.tw/products/0010646952?loc=P_0003_084
385,我的初領聖體小書,伊麗莎白．費高契利,2014-07-01,"
耶穌和我在一起   對於初領聖體的孩子來說，本書提供了非常周全的準備和提醒，幫助家長或老師跟孩子進行討論，並讓孩子願意一再的翻閱這本小書，是ㄧ份很棒的禮物。   撒一把信仰的種子，結出豐盛的生命果...more
",https://www.books.com.tw/products/0010646954?loc=P_0003_085
386,杏樹枝(2)：利未記、民數記、申命記,杏樹枝專欄小組,2014-07-01,"
讀經讀到累了嗎?   看過經文了卻總是抓不到分享的點?   杏樹枝系列分享，提供你新的選擇。   文宣處組織了杏樹枝專欄小組，針對聖經的每一章做讀經分享，預計讓整本聖經都的每一章都有一個分享。   即使是...more
",https://www.books.com.tw/products/0010824026?loc=P_0003_086
387,神給父親的應許,傑克．康特曼,2014-06-05,"
身為父親，莫不背負著非常艱鉅的任務。然而，神的話語是父親們最堅穩可靠的幫助；神的應許，不論有多少，在基督裡都是「是」的。      神應許亞伯拉罕，他的後裔將如地上的塵沙無法數盡，並且地上萬國都要...more
",https://www.books.com.tw/products/0010637830?loc=P_0003_087
388,一路愛到底,丹尼・席克,2014-06-01,"
這是真的 一路愛到底，真的是一件很難、甚至是最難做到的事! 這也是真的 學習以耶穌為中心，與人建立健康的關係，我們就能在愛裡堅持，一路愛到底! 愛是一個選擇!而你決定了嗎?   《一路愛到底》道出以耶...more
",https://www.books.com.tw/products/0010735727?loc=P_0003_088
389,耶穌體驗營：12週靈命旅程,比爾‧柏金斯,2014-05-30,"
作者挑戰讀者，花十二週的時間來發現活得像耶穌的真正感覺和意義為何。本書的內容邀請你試著用你的感覺、思考、話語和行為來變得像耶穌。每一週都有不同的耶穌生活層面請你聚焦，包括祂如何面對恐懼、祂如...more
",https://www.books.com.tw/products/0010637241?loc=P_0003_089
