,書名,作者,出版日期,內容介紹,網址
79,邏輯思維與運算方法,"陳育澱,黃永裕",2018-06-01,"
本書是為邏輯思維與運算方法入門所編寫的一本教科書，旨在培養學生理性辨證的能力。全書分上、下兩篇，上篇為簡明邏輯，避免學究式的論述，而代之以賞析的方式，透過與日常生活相關的有趣例子來解說，讓學...more
",https://www.books.com.tw/products/0010832530?loc=P_0003_079
80,計算機概論(二版),"劉上嘉,廖慶榮,柳林緯,莊學義,陳兆宏,陳文欽,黃偉秩",2018-06-01,"
新版全書各章更新多幅最新圖片與最新統計資料，例如：最新穿戴裝置介紹及最新網路統計資料彙整。除了內含許多應知且必學的課程內容外，更穿插許多新穎且重要的新科技介紹，特別適用於各大學院校教師與學生...more
",https://www.books.com.tw/products/0010797776?loc=P_0003_080
81,軟體工程-軟體開發技術與軟體專案管理 (Sommerville: Software Engineering 10/E),,2018-06-01,"
本書主要是針對修習軟體工程、系統工程概論課程和進階課程的大學學生所撰寫。我假定讀者已經了解程式設計的基礎觀念，以及基本的資料結構。已在業界工作的軟體工程師們，閱讀這本書也有助於瞭解一般概念，...more
",https://www.books.com.tw/products/0010797774?loc=P_0003_081
82,App Inventor 2程式設計與應用：開發Android App一學就上手(第二版)(附範例光碟),陳會安,2018-05-28,"
App Inventor 2(簡稱AI2)是App Inventor的最新版本，一套雲端開發平台(需Internet連線)，本書使用「App Inventor 2中文離線版」，不需Internet網路連線，就可以輕鬆使用App Invent......more
",https://www.books.com.tw/products/0010789823?loc=P_0003_082
83,物件導向程式設計：結合生活與遊戲的C++語言(第四版)(附範例光碟),邏輯林,2018-05-22,"
本書累積作者多年教學及實務經驗，引入生活中的事物，對照程式中的邏輯概念，讓初學者對物件導向程式設計有概念。書中所附的程式範例，均為具實用性的生活例子，常用的C++語言庫存函式介紹，讓初學者免去...more
",https://www.books.com.tw/products/0010789816?loc=P_0003_083
84,INTRODUCTION TO JAVA PROGRAMMING: COMPREHENSIVE VERSION 11/E (GE),LIANG,2018-05-16,"
This text is intended for a 1-semester CS1 course sequence. The Brief Version contains the first 18 chapters of the Comp......more
",https://www.books.com.tw/products/0010789801?loc=P_0003_084
85,計算機概論：掌握科技脈動(第四版),"全華研究室,王麗琴,郭欣怡",2018-05-04,"
本書乃針對資訊科學基礎教育所設計，內容涵蓋計算機概論的諸多領域，諸如：電腦生活與軟硬體、網際網路原理與實際應用、資訊系統、資安議題與相關法規、資料庫管理與大數據的概念等。另外，近來銳不可擋的...more
",https://www.books.com.tw/products/0010789821?loc=P_0003_085
86,電腦網路概論(第七版),陳雲龍,2018-05-01,"
作者曾在中華電信從事寬頻網路研究及教學，累積多年的實務經驗，其所累積的實力具體呈現於本書當中，可帶給資訊網路人員對TCP/IP網路有一清晰的觀念，並能透徹的瞭解電腦網路的基本原理。作者以Wireshark...more
",https://www.books.com.tw/products/0010789813?loc=P_0003_086
87,COMPUTER SECURITY：PRINCIPLES AND PRACTICE 4/E (GE),"Lawrie BROWN,William STALLINGS",2018-03-26,"
For courses in computer/network security   Balancing principle and practice—an updated survey of the fast-moving world o......more
",https://www.books.com.tw/products/0010784078?loc=P_0003_087
88,程式交易：方法、技術與應用,姜林杰祐,2018-02-13,"
透過本書，讀者可以習得：   1.了解程式交易是甚麼?與系統交易、量化交易與主客觀交易間有何區別?(第一章)   2.為何程式交易可以解決投資過程心理與生理限制產生的問題?(第二章)   3.程式交易的策略來源。...more
",https://www.books.com.tw/products/0010780079?loc=P_0003_088
89,資料庫的核心理論與實務7/e,黃三益,2018-02-01,"
.涵蓋完整的理論   本書涵蓋了實務上常用的資料庫理論，為有志升學者必備教本。   .跟上資料庫發展潮流   因應雲端科技的發展，強化「雲端運算與資料庫」一章，除了描述雲端環境下資料的型態和結構外，對...more
",https://www.books.com.tw/products/0010779579?loc=P_0003_089
90,科技英文,馮介川,2018-02-01,"
其實，英文的文章書寫與結構是可以預期的，尤其是在科技方面的文章。很可惜，許多人並不知道這點，才會導致在閱讀文章的時候，抓不到重點。本書的目的就是希望能幫助讀者，透過了解文章的結構，建立讀者閱...more
",https://www.books.com.tw/products/0010781471?loc=P_0003_090
91,資料結構與演算法：使用JAVA(第六版),佘步雲,2018-01-15,"
本書為Goodrich、Tamassia與Goldwasser累積多年經驗，根據JAVA 7.0程式語言之需求，所撰寫關於資料結構與演算法之書籍。內容架構完整，鉅細靡遺。並透過書中的圖片及教學網站的解說使讀者清楚了解資料結構...more
",https://www.books.com.tw/products/0010779257?loc=P_0003_091
92,JAVA HOW TO PROGRAM (EARLY OBJECTS) 11/E (GE),"Harvey DEITEL,Paul DEITEL",2018-01-08,"
For courses in Java programming   This package includes Pearson MyLab Programming.   Unparalleled breadth and depth of o......more
",https://www.books.com.tw/products/0010784079?loc=P_0003_092
93,空間資訊技術原理及其應用理論基礎篇(2版),"周天穎,嚴泰來,葉美伶,趙忠明",2018-01-03,"
空間資訊技術已經深入到現代社會的各個層面，從科學研究、工農業生產到人們的日常生活、社會活動，都有空間資訊技術的支援與應用。     空間資訊技術理論及其應用，本書集結海峽兩岸從事現代空間資訊技術...more
",https://www.books.com.tw/products/0010777109?loc=P_0003_093
94,Big Data：大數據的概念與演算法,劉妘鑏,2018-01-03,"
本書主要目的是為了讓學習者能夠快速地對大數據的整體架構有初步的認識，內容完整兼顧原理與應用，協助學習者奠定大數據相關的知識與基礎。內容包含大數據應用相關的演算法、NoSQL 資料庫、文件系統、以及...more
",https://www.books.com.tw/products/0010779249?loc=P_0003_094
95,簡明C程式設計：使用Code::Blocks(附範例光碟),劉立民,2017-12-28,"
本書以活潑的方式，逐步介紹C語言的語法，並搭配實作難度不同的程式設計演練來學習。本書使用免費的Code::Blocks開發環境，以PBL(Problem-Based Learning)的教學法，以學習者為中心，提升學習者問題解決的...more
",https://www.books.com.tw/products/0010779252?loc=P_0003_095
96,資料結構：使用C語言(第五版)(精裝本)(附範例光碟),蔡明志,2017-12-27,"
資料結構在資料相關的領域上是一門重要的學科，本書的內容依不同的主題分為14章。在每一章的每一小節中，均附有練習題及類似題，旨在讓讀者測試對此一小節所談及的內容，是否已全盤了解。在每章章末有「動...more
",https://www.books.com.tw/products/0010775631?loc=P_0003_096
97,程式設計實習使用C語言附範例程式檔 - 最新版 - 附贈OTAS題測系統,"張俊雄,林后鍾",2017-11-24,"
編排美化─全新的內容編排，提供學生視覺上的增強學習與閱讀的便利性。   重點整理─各章節所安排章節大綱、學習目標及內容簡介，提供學生課前掌握學習重點。   思考學習─每一章後的動動腦，用來加強說明課...more
",https://www.books.com.tw/products/0010772231?loc=P_0003_097
98,最佳案例 Visual Basic 2017 程式設計附範例光碟(最新版),"洪國勝,洪焌維",2017-11-16,"
◆輕鬆學習：專為程式設計入門程度編輯。   本書採用許多數學小程式，例如：進位轉換、最大公因數、積分運算、判斷質數等問題來闡述決策、迴圈、與陣列等基本邏輯的演算。   ◆邏輯建構：發揮程式設計為學習...more
",https://www.books.com.tw/products/0010771708?loc=P_0003_098
99,資料結構：使用JAVA(精裝本)(附範例光碟),蔡明志,2017-10-13,"
「資料結構」在資訊學科中是一門重要的課程。本書的內容依不同的主題共分為14章，在各章的每一小節中均附有練習題及類似題，旨在讓讀者測試對該小節所談及的內容是否已全盤了解。在各章末有「動動腦時間」...more
",https://www.books.com.tw/products/0010770369?loc=P_0003_099
100,網際網路應用實務(第九版),"全華研究室,王麗琴",2017-10-03,"
本書採漸進式引導閱讀，從網路的基本概念、連線方式開始介紹，再逐步引導讀者了解網路的進階設定，以及學習資源搜查、通訊、最新娛樂軟體、電子商務及資訊安全等網際網路應用。內容介紹最新且熱門的無線網...more
",https://www.books.com.tw/products/0010770351?loc=P_0003_100
101,THE PRACTICE OF COMPUTING USING PYTHON 3/E (GE),"ENBODY,PUNCH",2017-09-20,"
For courses in Python Programming   Introduces Python programming with an emphasis on problem-solving   Now in its Third......more
",https://www.books.com.tw/products/0010770383?loc=P_0003_001
102,TCP/IP互連網路(第六版),佘步雲,2017-09-15,"
本書詳細描寫在網路互連的一般概念，尤其注重TCP/IP網路互連技術。本書也說明了網路通訊系統如何用於分散式計算。閱讀本書後，讀者將會明白多重實體網路如何連結成為協調一致的系統，網路協定如何在此環境...more
",https://www.books.com.tw/products/0010767421?loc=P_0003_002
103,最新電腦網路概論與實務：含CIW網路技術工程師(NTA)認證(Exam ID 1D0-61C)(最新版),李保宜,2017-09-11,"
1.深入淺出地講解電腦網路概論，培養網路管理的基本知能。   2.配合CIW檢定的學習重點，札根實務的技術能力。   3.大量的圖解範例，快速瞭解各種網路型態與運作方式。   4.搭配CIW檢定模擬考題，備滿實力...more
",https://www.books.com.tw/products/0010765474?loc=P_0003_003
104,輕鬆學Google雲端應用(第二版),"全華研究室,王麗琴",2017-09-11,"
本書精選Google各大服務中必學的功能，分別介紹了Google的基本功能、Google雲端辦公室以及Google的實用工具，共分為十二章，只要您學會這些功能後，並且善用電腦及行動裝置中的雲端工具，即可輕鬆運用在工...more
",https://www.books.com.tw/products/0010767429?loc=P_0003_004
105,物件導向程式設計：結合生活與遊戲的JAVA語言(附範例光碟),邏輯林,2017-09-11,"
本書累積作者多年教學及實務經驗，引入生活中的事物，對照程式中的邏輯概念，讓初學者對物件導向程式設計有概念。書中所附的程式範例，均為具實用性的生活例子，讓初學者免去浪費在已有的基本需求功能的思...more
",https://www.books.com.tw/products/0010767435?loc=P_0003_005
106,最新C程式語言教學範本(第八版)(精裝本)(附範例光碟),蔡明志,2017-09-01,"
本書的設計是針對C語言的初學者，不論您是否學過其他的程式語言，皆可以很快且愉快的獲得程式設計的觀念。由於筆者了解原文書的不當之處，所以本書在設計時即抱持者「簡單易懂」的理念，盼望能夠儘速引導...more
",https://www.books.com.tw/products/0010770356?loc=P_0003_006
107,資訊技能與實作,"劉智偉,林柏宇,王調榮",2017-09-01,"
本書藉由圖片、文字以Step by step方式引導讀者，運用各類資訊載具，如個人電腦、平板、智慧型手機等等之操作，並以Case Study操作方式加強深刻印象，讓讀者不再感到恐懼，達到輕鬆學習資訊技能、習慣應用...more
",https://www.books.com.tw/products/0010765046?loc=P_0003_007
108,PYTHON程式設計入門與運算思維,曹祥雲,2017-08-30,"
...more
",https://www.books.com.tw/products/0010763704?loc=P_0003_008
109,Visual Basic 2017程式設計與應用：程式設計與邏輯訓練共舞(附範例光碟),陳會安,2017-08-02,"
本書所規劃的Visual Basic程式語言學習手冊和教材，適合第一次學習程式語言和程式設計的學生與使用者，包含高中職、大專院校資管系、商科、理工科系等第一門程式語言或Windows視窗程式設計等，基礎程式設...more
",https://www.books.com.tw/products/0010764926?loc=P_0003_009
110,Office 2016學習手冊(附範例光碟),"全華研究室,王麗琴",2017-08-01,"
本書涵蓋Office 2016四大軟體Word、Excel、PowerPoint及Access，從基礎、進階操作到各項功能的使用介紹都做了詳細的說明。只要一本就能學會文書排版、計算及函數的應用、製作精美簡報及建置資料庫等技巧。...more
",https://www.books.com.tw/products/0010764930?loc=P_0003_010
111,動畫圖解系統分析與設計(第二版)(附影音光碟),李春雄,2017-07-18,"
本書詳盡的介紹的系統分析的理論、分析、設計與維護等；作者採用圖文並茂的方式說明「系統分析」的概念與知識，且每個單元後附有與該單元相關的評量測驗與「丙級電腦軟體應用」的題庫，讓讀者可以快速的了...more
",https://www.books.com.tw/products/0010761505?loc=P_0003_011
112,VISUAL C# HOW TO PROGRAM 6/E (GE),DEITEL,2017-07-04,"
For all basic-to-intermediate level courses in Visual C# programming.   An informative, engaging, challenging and entert......more
",https://www.books.com.tw/products/0010761527?loc=P_0003_012
113,C++ PLUS DATA STRUCTURES 6/E,"DALE,RICHARDS,WEEMS",2017-07-04,"
C++ Plus Data Structures, Sixth Edition explores the specifications, applications, and implementations of abstract data ......more
",https://www.books.com.tw/products/0010761718?loc=P_0003_013
114,計算機概論,"孫鵬,廖慶榮,柳林緯,莊學義,陳兆宏,陳家堂,陳文欽,黃偉秩",2017-07-01,"
本書內容圖文並茂、簡單易學。除了內含許多應知且必學的課程內容外，更穿插許多新穎且重要的新科技介紹，特別適用於各大學院校教師與學生作為計算機概論課程的指定教材。   範圍涵蓋：總論、數字系統與編...more
",https://www.books.com.tw/products/0010781479?loc=P_0003_014
115,資料結構：使用C++(精裝本)(附範例光碟),蔡明志,2017-06-30,"
「資料結構」在資訊學科中是一門重要的課程。本書的內容依不同的主題共分為14章，在各章的每一小節中均附有練習題及類似題，旨在讓讀者測試對該小節所談及的內容是否已全盤了解。在各章末有「動動腦時間」...more
",https://www.books.com.tw/products/0010758240?loc=P_0003_015
116,計算機組織與結構 4/e,"Julia Lobur,Linda Null",2017-06-16,"
本書內含十三章與一個附錄如下(按：中譯本省略了其中第十一至十三章)：   第一章提供廣泛的計算歷史概覽，指出許多計算系統發展中的里程碑，並且讓讀者瞭解我們如何達到目前計算科技的水準。本章介紹必須...more
",https://www.books.com.tw/products/0010756848?loc=P_0003_016
117,系統分析與設計：理論與實務應用(7版),"吳仁和,林信惠",2017-06-01,"
本書第7版除延續第6版之優點外，在系統開發模式方面新增在遊戲軟體產業常用的SCRUM敏捷軟體開發。在物件導向技術部分也將UML更新至2.5版，並加強描述每一UML圖形之塑模方法等。書中詳細介紹每一系統開發模...more
",https://www.books.com.tw/products/0010855905?loc=P_0003_017
118,Access 2016實力養成暨評量解題秘笈,"吳玄玉,電腦技能基金會",2017-05-31,"
1.本書是專為#19334007「Access 2016實力養成暨評量」的術科題庫所寫的解題技巧。   2.「Access 2016實力養成暨評量解題秘笈」需搭配「Access 2016實力養成暨評量」使用。   3.精選術科題庫4大類共4......more
",https://www.books.com.tw/products/0010754897?loc=P_0003_018
119,Introduction to Computing Systems:From Bits and Gates to C and Beyond 2/e 計算機概論導讀本,"Jonathon David White(白小明),Sanjay J. Patel,Yale N. Patt",2017-05-25,"
本書特色   We live in an increasingly multi-lingual world. While in the past it was sufficient to be proficient in one natur......more
",https://www.books.com.tw/products/0010754518?loc=P_0003_019
120,計算機概論(第六版)(Office 2016適用)(附範例光碟),"全華研究室,郭欣怡",2017-05-16,"
本書內容主要為電腦入門概論與基本軟體應用。內容不僅廣泛包含計算機的各種相關領域與知識，同時包含Word 2016、Excel 2016、PowerPoint 2016、PhotoImpact X3、Dreamweaver CS6的實際操作與......more
",https://www.books.com.tw/products/0010754865?loc=P_0003_020
121,Android程式設計與應用(附範例光碟),陳會安,2017-05-08,"
Android是一套行動裝置使用的作業系統，這是以Linux作業系統為基礎所開發的開放原始碼(Open Source)作業系統，在本書開發的Android應用程式就是在此作業系統上執行的應用程式。   本書的所有範例都是使用G...more
",https://www.books.com.tw/products/0010754883?loc=P_0003_021
122,資訊組織,"張慧銖,邱子恒,陳淑君,陳淑燕",2017-05-01,"
資訊組織是圖書館將無序的館藏資源整理成有序且方便使用者查詢、辨識、選擇與獲取的過程，可說是圖書館所有服務的基石。做好資訊組織工作，將使得館藏資源無論其大小、厚薄、語文、類型、實體或虛擬都能夠...more
",https://www.books.com.tw/products/0010754954?loc=P_0003_022
123,C語言入門與進階教學：跨平臺程式設計及最新C11語法介紹,鄭昌杰,2017-04-25,"
這是一本入門容易且極具深度的C語言學習與參考書籍，由淺至深介紹如何以正確的觀念開發C語言的程式，並介紹C89、C99與C11之間的差異。   由於目前已非單一作業系統獨占市場的時代，學習程式語言必須要有跨...more
",https://www.books.com.tw/products/0010751889?loc=P_0003_023
124,PVQC數位多媒體設計專業英文詞彙能力通關寶典(最新版)(附贈自我診斷系統),,2017-04-21,"
英語是國際化的語言，也是各行業工作人員邁向國際化的基本專業核心能力之一。大部分行業的專業領域用關鍵字詞，大約在500至2,000字詞之間的字詞集。熟悉這些專業字詞集的意義、發音、能唸出來、能拼寫(rea...more
",https://www.books.com.tw/products/0010751017?loc=P_0003_024
125,ASP.NET網頁程式設計：使用Visual Basic2015(附範例光碟),張峻彬,2017-04-17,"
在Microsoft Windows平台上，ASP.NET是開發網頁應用程式的最佳選擇，在本書中採用視覺化整合開發環境Visual Studio For Web作為開發工具，搭配SQL Server Express資料庫作為資料來源，利用一......more
",https://www.books.com.tw/products/0010751885?loc=P_0003_025
126,數位時代圖書資訊服務新建構：國際視野的觀察,簡秀娟,2017-03-22,"
本書內容共計十一章，探討處於數位時代的現代圖書館所建構有關：主題資訊服務、圖像資訊服務、國家書目資訊服務與CIP新書資訊服務等。書中研究對象的圖書館涵蓋的國家或地區包括：美國、加拿大、紐西蘭、...more
",https://www.books.com.tw/products/0010747219?loc=P_0003_026
127,程式交易：平台開發方法與實務(第二版),許江河,2017-03-20,"
本書自從2015年9月問世以來，承蒙讀者厚愛，在短短一年時間内已銷售殆盡。在此特別感謝讀者們在過去這段時間，提出對本書的修改建議與指教。本次修訂版主要特色及變動如下：   1.修改第一章1.7.1專案使用...more
",https://www.books.com.tw/products/0010747924?loc=P_0003_027
128,JAVA程式設計藝術(第十版)(國際版)(附範例光碟),張子庭,2017-03-07,"
1.本書的核心是Deitel 的招牌特色「程式碼實況解說 (live-code approach)」我們會使用完整可運作的程式來說明概念，而非只有片段的程式碼。每個完整的程式碼範例，都伴隨著實際的範例執行。   2.本書也適...more
",https://www.books.com.tw/products/0010749106?loc=P_0003_028
129,大數據(Big Data)分析與應用：使用Hadoop與Spark(最新版),劉勇志,2017-03-01,"
1.闡述大數據的重要觀念，包括正面的效用與負面的副作用，建立 讀者對大數據正確的認知。   2.說明大數據時代的因應與挑戰，其中有思維的轉變、大數據分析技術、大數據的應用模式分類，也有大數據分析的流...more
",https://www.books.com.tw/products/0010746289?loc=P_0003_029
130,ESSENTIAL MATLAB FOR ENGINEERS AND SCIENTISTS 6/E,"HAHN,VALENTINE",2017-02-15,"
Essential MATLAB for Engineers and Scientists, Sixth Edition, provides a concise, balanced overview of MATLAB s function......more
",https://www.books.com.tw/products/0010749417?loc=P_0003_030
131,Scala程式設計(附範例光碟),侯雍聰,2017-01-18,"
本書由淺入深地介紹Scala的基本入門知識，系統性且詳盡地介紹了Scala程式設計的觀念。每一項功能除了觀念的講解，也都提供了相對應的範例，這些範例皆為可實際運作的獨立程式碼，讓讀者可以藉由程式碼的內...more
",https://www.books.com.tw/products/0010743820?loc=P_0003_031
132,App Inventor 2程式設計：使用mBot金屬積木機器人(最新版),"李春雄,李碩安",2017-01-10,"
本書利用App Inventor 2 中的「mBot 元件」來開發「mBot 機器人」程式，運用當中的互動來增進學習興趣，充份發揮學生的「想像力」及「創造力」。 本書特色   1.親自動手「組裝」，訓練學生「觀察力」與「...more
",https://www.books.com.tw/products/0010742029?loc=P_0003_032
133,資訊與網路安全實務,"周永振,林詠章,黃明祥",2017-01-01,"
有鑑於資安事件層出不窮，駭客攻擊手法不斷翻新，為提升國內資安防禦能力，政府提出資安即國安的政策，期望落實資安人才培育及資安技術的提升。本書的目的是從實務面來介紹資訊安全的防禦技術，先透過駭客...more
",https://www.books.com.tw/products/0010744784?loc=P_0003_033
134,電腦網路概論(第六版),陳雲龍,2016-12-23,"
作者曾在中華電信從事寬頻網路研究及教學，累積多年的實務經驗，其所累積的實力具體呈現於本書當中，可帶給資訊網路人員對TCP/IP網路有一清晰的觀念，並能透徹的瞭解電腦網路的基本原理。   作者以Wiresha...more
",https://www.books.com.tw/products/0010740809?loc=P_0003_034
135,當代整合分析理論與實務,李茂能,2016-12-10,"
「整合分析」可說是量化研究界的工業革命，它是無學術領域疆界的必備知能，目前已受到實證醫學、經濟學、心理學、教育學、社會科學、市場行銷等學術領域的廣泛應用。   繼《傳統整合分析理論與實務》之後...more
",https://www.books.com.tw/products/0010738658?loc=P_0003_035
136,C語言程式設計：入門與實務演練(附範例光碟),吳卓俊,2016-10-06,"
本書適合大學、科技大學與技術學院的資訊相關學系作為入門的程式語言教材，同時也適合初學者自學之用。在全書17個章節中，涵蓋了C語言的入門基礎、資料型態、運算式、格式化的輸入與輸出、條件與流程控制...more
",https://www.books.com.tw/products/0010735017?loc=P_0003_036
137,由淺入深：樂高 NXT 機器人與生醫應用實作,"張家齊,林沛辰,蕭子健,許恭誠",2016-10-03,"
結合樂高NXT機器人與生醫實作的入門技術指南 照著步驟及詳細圖解即可打造個人專屬機器人   《由淺入深：樂高 NXT 機器人與生醫應用實作》是一門適合工程領域新進入門與進修的課程書，同時綜合LEGO NXT機器...more
",https://www.books.com.tw/products/0010728054?loc=P_0003_037
138,Excel 2010範例教本(第四版)(附範例光碟),王麗琴,2016-09-22,"
本書以生活中的模擬案例帶領讀者認識工作表、函數及圖表的使用，以及與Office成員相互整合運用，並於各章後附有自我評量及實作題演練，現學現用，讓讀者立即檢驗學習成效 。 本書特色   ●本書共分為13個範...more
",https://www.books.com.tw/products/0010731843?loc=P_0003_038
139,科技英文導讀(第五版)(附課文朗讀CD),李開偉,2016-09-22,"
本書內容是作者依據科技發展趨勢及目前國內產業的特色編寫的，主要包含平板電腦、觸控、電子、著作權等相關科技產業內容，讓讀者習得最新科技產業資訊及英文字彙。針對英文字彙的加強，每課皆有「Families...more
",https://www.books.com.tw/products/0010731860?loc=P_0003_039
140,Web前端開發完全入門,呂高旭,2016-09-19,"
本書特色   前端開發技術正快速改變Web應用程式的面貌，本書從基礎概念開始，逐一解構建立Web應用程式最關鍵的三項技術-HTML、CSS與JavaScript。除了入門基礎，同時討論實務開發必須瞭解的進階議題，包含...more
",https://www.books.com.tw/products/0010730360?loc=P_0003_040
141,資料結構(第二版),陳文,2016-09-10,"
本書內容深入淺出，將理論與實務加以合併運用，利用範例及範例程式解說資料結構與相關程式寫作的技巧，給予讀者必要知識以提升其寫程式的實力。   坊間許多資料結構教科書篇幅都很大，內容鉅細靡遺，在教...more
",https://www.books.com.tw/products/0010730102?loc=P_0003_041
142,館藏發展與管理,"張郁蔚,林呈潢,王梅玲,范豪英",2016-09-01,"
館藏發展與管理的探討，可以協助讀者解讀館藏的精義，同時能實踐圖書館的任務與使命。本書依館藏的生命周期提出館藏發展與管理要件，內容涵蓋館藏規劃、館藏發展與館藏管理三個階段，以及九大功能。全書共...more
",https://www.books.com.tw/products/0010734331?loc=P_0003_042
143,主題分析,"張慧銖,藍文欽,邱子恒,鄭惠珍,阮明淑,陳昭珍",2016-09-01,"
如何將人類知識紀錄有序地組織與整理是圖書館編目館員的核心工作，其中賦予資源分類號及主題詞即是主題分析的工作內涵。做好主題分析可以將相同主題的資源聚合，並且提供精確的主題檢索結果。本書共分九章...more
",https://www.books.com.tw/products/0010832924?loc=P_0003_043
144,用App Inventor 2實作範例訓練程式設計邏輯,李春雄,2016-08-25,"
Google的App Inventor 2是一個Android程式開發線上平台，獨特的圖形化介面，不僅使寫程式更有趣，不同顏色的色塊也使程式架構清晰明確，降低了學習門檻，更縮短了製作App所需耗費的時程。   本書使用簡易...more
",https://www.books.com.tw/products/0010727687?loc=P_0003_044
145,資料結構快速上手(附範例光碟),劉祐寰,2016-08-22,"
資料結構是程式設計課程的延伸，跟程式設計課程不一樣的地方在於，資料結構主要是透過一些變數的結構化組合，讓一些問題能更有效率的解決。本書對於演算法的描述方式包含三大常見的方法：文字敘述、流程圖...more
",https://www.books.com.tw/products/0010728596?loc=P_0003_045
146,C語言程式設計與應用(第二版)(附範例光碟),陳會安,2016-08-16,"
本書採用ANSI-C標準C語言的語法，詳細說明程式設計的觀念和相關技術，強調不只單純學習C語言；更希望能夠建立讀者正確的程式設計觀念，以便讓讀者能夠靈活運用C語言來建立所需的應用程式。   學習程式設計...more
",https://www.books.com.tw/products/0010728593?loc=P_0003_046
147,Journal of Computer Science and Application Vol.8 No.2(2016/8)：資訊科學應用期刊,,2016-08-15,"
...more
",https://www.books.com.tw/products/0010725970?loc=P_0003_047
148,動畫圖解資料庫系統理論：使用MariaDB、PHP、AppInventor 2實作(附範例光碟),李春雄,2016-08-10,"
本書介紹資料庫的理論及各種SQL指令的撰寫方式，以PHP程式為主，並特別加入如何利用您的智慧型手機來連接MariaDB資料庫(當作雲端資料庫系統)，進而直接在手機上撰寫SQL指令，進行DML的四種不同的指令(新增...more
",https://www.books.com.tw/products/0010728594?loc=P_0003_048
149,2016電腦資訊與多媒體應用研討會論文集(附光碟),"施釗德,王朱福,謝佳岑",2016-08-01,"
本書是匯集由科技部工程發展司工程推展中心與國立屏東大學資訊科學系舉辦之2016電腦資訊與多媒體應用研討會所發表之論文，共計收錄21篇；內容遍及許多主題。...more
",https://www.books.com.tw/products/0010731334?loc=P_0003_049
150,計算機概論-與資訊接軌(第二版),"張雅惠,趙坤茂,黃俊穎",2016-06-14,"
本書從資訊領域的基礎概念中挑選出最重要的主題，深入淺出地介紹各種關鍵的概念，亦可算是一本入門的「資訊導論」。書裡加入了最新的軟硬體發展及計算機應用，以便讀者能體認最尖端的資訊脈動；本書也平衡...more
",https://www.books.com.tw/products/0010721737?loc=P_0003_050
151,資訊管理,,2016-06-01,"
由於資訊科技瞬息萬變，因此新版書更新了許多重要的概念與最新技術。不但內容已經更新就連單元標題也做了適度的調整，以更為精準的方式下標，並大幅增加淺顯易懂的精美圖片與邏輯清楚的圖表，方能呈現最佳...more
",https://www.books.com.tw/products/0010720785?loc=P_0003_051
152,CONCEPTS OF PROGRAMMING LANGUAGES 11/E (GE),SEBESTA,2016-05-23,"
For courses in computer programming.   Evaluating the Fundamentals of Computer Programming Languages   Concepts of Compu......more
",https://www.books.com.tw/products/0010718333?loc=P_0003_052
153,FUNDAMENTALS OF PARALLEL MULTICORE ARCHITECTURE,SOLIHIN,2016-05-13,"
Although multicore is now a mainstream architecture, there are few textbooks that cover parallel multicore architectures......more
",https://www.books.com.tw/products/0010718807?loc=P_0003_053
154,C語言程式設計(第四版)(附範例光碟),劉紹漢,2016-05-12,"
1.本書以介紹ANSI_C為主軸，內容從C語言的基本特性、各種資料型態的內部結構，系統所提供的指令、函數…一直到程式設計的觀念，以幫助讀者建立一個完整的程式設計基礎。   2.全書共分下面七章：第一章說明C...more
",https://www.books.com.tw/products/0010718281?loc=P_0003_054
155,PLD可程式邏輯設計應用認證(Fundamentals Level)學科研讀攻略 - 最新版 - 附贈OTAS題測系統,台灣創新科技管理發展協會(ITM協會),2016-05-05,"
● PLD可程式邏輯(CPLD/FPGA)元件已廣泛應用在各領域上，閱讀本書內容，可多元化學習，一舉多得   ● 本書既為認證指定教材，且亦可作為PLD可程式邏輯相關課程的輔助教材   ● 學科試題解析詳盡，增加學習效...more
",https://www.books.com.tw/products/0010715177?loc=P_0003_055
156,計算機概論：探索資訊科技(第二版),"全華研究室,王麗琴,郭欣怡",2016-04-20,"
本書乃針對資訊科學基礎教育所設計，內容涵蓋計算機概論的諸多領域，諸如：電腦生活與軟硬體、多媒體、網際網路原理與實際應用、資訊系統、資安議題與相關法規，以及資料庫的概念等。近來銳不可擋的無線生...more
",https://www.books.com.tw/products/0010715368?loc=P_0003_056
157,雲端運算概論,"廖文華,張志勇",2016-04-01,"
本書集結作者多年雲端教學經驗和心得，內容深入淺出，理論與實務兼備，適合當作大專院校「雲端運算」相關課程的教科書，也適合業界人士當成自學工具書。本書每章節都有豐富的圖文和範例，使讀者易於了解，...more
",https://www.books.com.tw/products/0010712976?loc=P_0003_057
158,科技與創新管理(5版),陳澤義,2016-03-28,"
科技創造了產品與服務的附加價值，突破性的技術創新更可使企業獲得市場競爭優勢。高度的科技發展應與高度的人文關懷相結合，使得科技不再是冷冰冰的器具與設施，而是賦予豐富的人文感性色彩。   本書針對...more
",https://www.books.com.tw/products/0010712328?loc=P_0003_058
159,App Inventor 2 動畫與遊戲程式設計,李春雄,2016-03-04,"
人類天生的本能就是喜歡「玩遊戲」，從孩童時期，學校老師就時常會透過「遊戲」的方式讓孩童學習新知識，亦即所謂的「遊戲式學習」。   但是，在一場遊戲中如果「只有動畫，而沒有變化」，並不足以吸引使...more
",https://www.books.com.tw/products/0010709710?loc=P_0003_059
