,書名,作者,出版日期,內容介紹,網址
75,異質地方之營造：理論與歷史,夏鑄九,2016-03-15,"
異質地方一詞，目前，大衛‧哈維(David Harvey)與愛德華‧蘇雅(Edward Soja)等英語世界的地理學者之間，就米歇‧傅柯(Michel Foucault)的空間範疇是否是其早年遺留的康德主義認識論根源，一種實證主義式的真...more
",https://www.books.com.tw/products/0010710133?loc=P_0003_075
76,Mirage：Disused Public Property in Taiwan,"Jui-Chung Yao,Lost Society Document",2016-03-04,"
The truth that Taiwanese government was most reluctant to admit   5 years of research by around 200 students   Exposed o......more
",https://www.books.com.tw/products/0010707479?loc=P_0003_076
77,建築技術資訊,,2016-02-26,"
建築設計技術資訊...more
",https://www.books.com.tw/products/0010708610?loc=P_0003_077
78,當代建築的逆襲：從勒‧科比意到札哈‧哈蒂，從線性到非線性建築的過渡，80後建築人的觀察與實作筆記,邵唯晏,2016-01-30,"
預見下一世紀的建築趨勢   當建築遇上數位浪潮，   席捲全球建築大師的根本思考。   法蘭克‧蓋瑞、雷姆.庫哈斯、札哈‧哈蒂、伊東豊雄等人承先啟後，   開啟非線性建築百花鳴放的大時代!   透過電腦運算，...more
",https://www.books.com.tw/products/0010704480?loc=P_0003_078
79,建築的故事,派翠克．迪倫,2016-01-29,"
建築的故事，也是人類的故事 亞馬遜書店讀者★★★★★推薦 16座改寫歷史的建築，16幅全彩拉頁，16場私人導覽 讓你一窺藏在每一根屋梁、每一塊磚瓦間的祕密   我們為什麼要認識建築?      我們一天之中有大部分...more
",https://www.books.com.tw/products/0010703076?loc=P_0003_079
80,建築與時尚,莊雅典,2016-01-25,"
《建築與時尚》為「時尚廊-雅莊公司設計沙龍」在2010年到2011年7月邀請的十位著名設計師——歐陽應霽、李瑋瑉、王輝、包益民、丹下憲孝、龔書章、潘怡良、徐甜甜、史南橋、葉宇軒——的演講錄，啟動靈感，跨界...more
",https://www.books.com.tw/products/0010704301?loc=P_0003_080
81,建築氣象學：氣候現形,ROEWU architecture,2016-01-16,"
無論在戶外的街道上、或是建築物裏頭， 空氣中的溫度、濕度以及氣壓都隨處不同、與時變化； 人們雖然看不見，卻能深刻感受到，並且人人感受不同。 如何打造一個讓人們以自己的身體感就能自然地棲居的空間?...more
",https://www.books.com.tw/products/0010703118?loc=P_0003_081
82,簡單搞懂建築設備,菊地至,2016-01-01,"
...more
",https://www.books.com.tw/products/0010704189?loc=P_0003_082
83,形錄,"何炯德,陸希傑",2015-12-15,"
重新審視形在生活世界運轉的意義，特別是設計創作的角色，透過灌注方式檢視形態生成的過程與特徵，並結合模型的思考技術，將其嵌入生活世界的方法論。輔以人文歷史的聯繫，將形式操作超越過去形而下的成見...more
",https://www.books.com.tw/products/0010699473?loc=P_0003_083
84,一起邁向自由,"中華全球建築學人交流協會,淡江大學建築學系",2015-12-11,"
淡江建築系有幸承辦二屆在台灣所展開的「海峽兩岸建築院校學術交流工作坊」，主要由大陸八校與台灣八校建築系合辦活動，透過建築學人交流學會支持與工作坊的積極意義下，能夠在不同的文化經驗中去挖掘自身...more
",https://www.books.com.tw/products/0010700099?loc=P_0003_084
85,建築視野,"徐怡芳,王健",2015-11-12,"
搭一方空間，成就夢想；建一棟天甍，呵護心情。    建築的本質是物質，通過設計、技術和材料等條件與手段營造、建立服務於人。關於城市，建築和建築師必然不能夠脫離多層次、多樣化的專業實踐，站在社會、...more
",https://www.books.com.tw/products/0010694258?loc=P_0003_085
86,巢語：建築美學的行旅與哲思,金澤光,2015-10-30,"
談城市之始初，論建築之源流，話人文之情愫   作者出身於上海一個擁有醫藥背景與多元宗教信仰的家庭，婚後與知名畫家曹曉明女士伉儷倆人，一路向西經歐洲、美國再回到中國，這樣的人生行旅讓作者產生一種...more
",https://www.books.com.tw/products/0010694052?loc=P_0003_086
87,Mandatory Building Inspection：An Independent Study on Aged Private Buildings and Professional Workforce in Hong Kong,"Andrew Y. T. LEUNG,Ken H. C. CHAN,Michael C. P. SING",2015-10-01,"
Memories are still vivid on the incident: on 29 January 2010, a five-storey building at 45J Ma Tau Wai Road, To Kwa Wan,......more
",https://www.books.com.tw/products/0010703772?loc=P_0003_087
88,圖解結構力學練習入門：一次精通結構力學的基本知識、原理和計算,原口秀昭,2015-09-03,"
★好評暢銷書《建築的設備教室》、《圖解RC造建築入門》、《圖解S造建築入門》、《圖解建築室內裝修設計入門》、《圖解建築施工入門》、《圖解建築結構入門》系列力作第7彈   ★圖解化無壓力輕鬆練習結構力...more
",https://www.books.com.tw/products/0010673145?loc=P_0003_088
89,簡單搞懂耐震.制震.隔震,"池田芳樹,田村和夫,高山峯夫",2015-07-01,"
...more
",https://www.books.com.tw/products/0010684681?loc=P_0003_089
90,人如建築，當代建築的性格：他們的性格，決定了當代建築的輪廓、意象、生命、境界,簡照玲,2015-06-25,"
建築=人=生命 用最人性的角度，照見當代建築的真諦 是建築，更是生命的追求與堅持   ◎讀建築前先讀人，19位改變建築定義的當代名家性格與故事，讓你如臨現場、如識其人   ◎橫跨三大洲的細膩走訪，賞析34件...more
",https://www.books.com.tw/products/0010679952?loc=P_0003_090
91,意外的現代性：臺灣現代建築論述文集,吳光庭,2015-05-11,"
「沒有人，就沒有建築。」 一本探討1945年後迄今， 台灣當代建築與都市發展過程的專書   「我堅信人與建築相互關聯的信念。   建築的產生其實是被置於廣泛定義的社會需求下形成，   而建築所需的創作則是...more
",https://www.books.com.tw/products/0010674825?loc=P_0003_091
92,聽聽建築師們對著模型屋聊什麼?~在對話裡找到最理想的房子!,ondesign,2015-04-30,"
「模型屋」 是家的立體設計圖   將建築平面設計圖立體化，就成了模型屋(建築模型)。   藉由與模型屋進行一連串的對話，建築師們就可以在這過程中，將「各種未來的生活情景」具象化，具體模擬出屋主居住在...more
",https://www.books.com.tw/products/0010673756?loc=P_0003_092
93,空間設計要思考的是：人與空間、形式和機能，從思考到現場，陸希傑的極簡美學與實踐,陸希傑,2015-04-11,"
建築與設計， 是一個社會事件，一個看世界的入口，一場無止盡的探險。 若要將這個「入口」具象化，應該會是什麼樣子呢?   建築師阮慶岳曾說：陸希傑是足以讓現實建築界覺得不安的「假建築」；而假之所以為...more
",https://www.books.com.tw/products/0010670778?loc=P_0003_093
94,SUEP. Book 2：末光弘和+末光陽子設計理論,"SUEP.,末光弘和,末光陽子",2015-03-03,"
從20世紀轉向21世紀，建築思考核心該如何轉向? ──那便是從身體感出發，朝向自然開放； 並利用現代的設計，學習與自然共存的道理   SUEP.「向自然學習」的建築，   將建築視為自然的一部分   為什麼在樹蔭...more
",https://www.books.com.tw/products/0010667092?loc=P_0003_094
95,性別與設計：建築與女性主義的邂逅,殷寶寧,2015-03-02,"
女性有如現代建築的鬼魂，無所不在，影響深遠，但很奇怪地總是隱而不見。 ─建築史家 科洛米納(Beatriz Colomina)   建築無關乎性別，   但以女性性別特質所發展出的設計美學與照顧倫理的想像，   卻可讓建...more
",https://www.books.com.tw/products/0010666422?loc=P_0003_095
96,建築的理由：成長於變遷中的文化理解,畢光建,2014-09-26,"
建築的理由有很多，從最基本的「房屋不能漏水」到「台灣建築未來是什麼」，都是非常好的理由。無論是冠冕堂皇的理由，或是具體務實的理由，他構成建築專業的全部。建築師不斷的對人事與涵構提出問題，開出...more
",https://www.books.com.tw/products/0010651401?loc=P_0003_096
97,安藤忠雄的東京大學建築講座,安藤忠雄,2014-08-25,"
真正要理解建築，不是透過媒體，而是要透過自己的五官來體驗其空間，這一點比什麼都重要。 ─安藤忠雄   透過自學，沒有受過正規建築建育的安藤來說，柯比意不只是一個仰慕的對象。柯比意從旅行中學到許多...more
",https://www.books.com.tw/products/0010647059?loc=P_0003_097
98,工程、設計與人性：為什麼成功的設計，都是從失敗開始?,波卓斯基,2014-06-26,"
媲美《人月神話》的「工程設計」經典 「科技的桂冠詩人」波卓斯基，最具原創性的處女作，中文版首度出版! 本書曾被英國廣播公司(BBC)改編為電視紀錄片 以最人文的筆觸，書寫人類工程技術與設計史的不朽傑...more
",https://www.books.com.tw/products/0010639896?loc=P_0003_098
99,新・建築入門：思想與歷史,隈研吾,2014-06-25,"
★ 日本當代最重要的建築家之一，隈研吾，他以獨特的視野來剖析建築的過去，展現一位建築家的思想，將許多看似分離的片段連接起來，形成一種線索。從書中，也能探究出隈研吾自身的建築思路。   ★本書是日本...more
",https://www.books.com.tw/products/0010640793?loc=P_0003_099
100,圖解建築結構入門：一次精通建築結構的基本知識、原理和應用,原口秀昭,2014-06-12,"
★好評暢銷書《建築的設備教室》、《圖解RC造建築入門》、《圖解S造建築入門》、《圖解建築室內裝修設計入門》、《圖解建築施工入門》系列力作第6彈   314堂建築結構入門課――――   Q&A解說 + 插圖圖解 = 輕...more
",https://www.books.com.tw/products/0010638036?loc=P_0003_100
101,圖解建築施工入門：一次精通建築施工的基本知識、工法和應用,原口秀昭,2014-05-08,"
★好評暢銷書《建築的設備教室》、《圖解RC造建築入門》、《圖解S造建築入門》、《圖解建築室內裝修設計入門》系列力作第5彈   ★專業審訂：   國立台灣大學土木工程學系教授兼系主任、土木水利工程學會理事...more
",https://www.books.com.tw/products/0010634258?loc=P_0003_001
102,當代建築大師提案哲學與智慧：史上最真誠的提案講座，15組知名建築設計師珍貴經驗談,株式会社エクスナレッジ,2014-04-03,"
史上最真誠的提案講座，15組知名建築設計師珍貴經驗談!   提案，就是說服業主「你所企劃的就是他想要的!」   離開了專業領域的象牙塔，建築師們是如何跟一般大眾溝通、傳達理念呢?   本書收錄15組建築師和...more
",https://www.books.com.tw/products/0010631736?loc=P_0003_002
103,天下無雙的建築學入門,藤森照信,2014-03-25,"
建築老頑童最有趣的建築史 趣味橫生的藤森式建築入門思考   從屋頂、地板、柱子、窗、擋雨板、陽台等建築物的基本元素簡單說起，一本朝氣蓬勃的建築學入門。   .「夏宿於樔，冬居於穴」，就像是鳥巢和土蜘...more
",https://www.books.com.tw/products/0010630279?loc=P_0003_003
104,藤森照信論建築,藤森照信,2014-01-27,"
建築頑童與15位日本建築大師的精彩交鋒   詮釋建築史，也以作品書寫建築史的大師   藤森照信的建築思想菁華   縱橫過去、現在與未來的建築思索──   建築是什麼?藤森照信循著研究推敲的軌跡，並透過與安藤...more
",https://www.books.com.tw/products/0010624052?loc=P_0003_004
105,建築大師語錄,蘿拉‧S‧達胥琪,2013-12-21,"
「少即是多」+「少即是無趣」=智慧的火花! 全球104位建築大師跨越時空對談    從龐大的採訪、著作之中節錄出大師智慧的吉光片羽   中英對照，親炙大師文采   精巧精裝小書，隨手一翻，靈感隨時乍現   書末...more
",https://www.books.com.tw/products/0010619232?loc=P_0003_005
106,建築何為,邱崑銓,2013-12-01,"
建築無性、無色、無別，如同時間點綴在空白世界般。似有若無，但又以「事實」的身分佇立於大地。   ◎如何重新對建築產生疑問?   ◎透過影像書寫、現象觀察，進行建築空間的哲思與創作。   ◎建築、空間、影...more
",https://www.books.com.tw/products/0010653737?loc=P_0003_006
107,後拉法預力施工技術手冊,財團法人中華顧問工程司,2013-11-01,"
回顧國內的預力技術，自民國40年代初引進預力工法後，歷經民國60至70年代十大建設之第一高速公路以及民國80年代推行六年國建計畫之第二高速公路，BOT高速鐵路興建工程，九二一震災災後重建計畫，民國90年...more
",https://www.books.com.tw/products/0010616691?loc=P_0003_007
108,建築.歷史.文化：漢寶德論傳統建築,漢寶德,2013-08-01,"
建築，是文化的具體反映   傳統是文化生命的一部份，不能用局外者的身份要求延續，要使內在的文化生命繼續存在下去。   「我希望在不久的將來，大家可以以文化為重，不再把古蹟拆除做土地投機的生意。也希...more
",https://www.books.com.tw/products/0010594541?loc=P_0003_008
109,代謝派未來都市,財團法人忠泰建築文化藝術基金會、森美術館,2013-08-01,"
如生物般新陳代謝 最接近未來的都市∕建築想像   ◆針對「日本代謝派」系譜作品介紹，最完整之重量級專書   ◆配合森美術館首度海外移地展出的「代謝派未來城市」展覽出版，收錄超過七十個重要代謝派作品，完...more
",https://www.books.com.tw/products/0010594916?loc=P_0003_009
110,綠.概念.藝術,羅榮源、謝碧芬,2013-06-14,"
融合建築美學的概念藝術，表現永續循環的唯美理念   綠概念藝術是進入天國的敲門磚，簡單的概念，不簡單的心靈能量   「綠」是一種永續的概念，而且「能捨才能得」!   找出每一個家庭都會有的舊報紙、舊書...more
",https://www.books.com.tw/products/0010589313?loc=P_0003_010
111,築境.築命.築心：建築師的建築修行，讓我們身心和諧的空間實踐,王淳隆,2013-06-08,"
建築 × 設計 × 養生 × 修心   如何改造現有環境中的不理想或不利因素，轉化為更適合我們居住?   如何利用建築物讓我們的身心更加圓滿和諧?   利用空間讓我們身心健康的方法，久遠以來就出現在世界各地的文...more
",https://www.books.com.tw/products/0010588239?loc=P_0003_011
112,建築絮語：另一種講述,徐純一,2013-05-24,"
一次空間影像的閱讀實驗   --如詩般的建築絮語，   企圖從碎式閱讀中超越空間，   進入理解我們所身處的世界整體   這是一次視覺性的閱讀實驗。四十個國際知名重要建築案例，分別以片段式的局部圖像現身，...more
",https://www.books.com.tw/products/0010586556?loc=P_0003_012
113,當代建築第三人稱：在解構與簡約間流動-靜止的藝術,謝國鐘,2013-05-15,"
激情的、複雜的、反叛的，解構者視傳統為約束，追求一種更廣闊的自由。   靜寂的、簡化的、返璞歸真的，簡約者致力於擺脫一切表象，回到最原初的本質。   兩種看似對立的建築設計思惟，有時也會變得界線模...more
",https://www.books.com.tw/products/0010584844?loc=P_0003_013
114,東西建築十講,漢寶德,2013-04-25,"
穿古越今，盱衡東西，建築史上最菁華筆記!    中國建築史+西洋建築史+現代建築史+當代建築=《東西建築十講》   漢寶德建築與文化的美學對話!   十講緣起於十多年前門生姚仁喜的提議，經過夏鑄九的促成，姚...more
",https://www.books.com.tw/products/0010583458?loc=P_0003_014
115,圖解S造建築入門：一次精通鋼骨造建築的基本知識、設計、施工和應用,原口秀昭,2013-04-04,"
★好評暢銷書《建築的設備教室》、《圖解RC造建築入門》系列力作第三彈   280堂鋼骨造建築入門課--   Q&A解說 + 插圖圖解 = 輕鬆理解S造建築!   ◎一頁一問，搭配精繪插圖，循序漸進介紹鋼骨造建築知識   ◎...more
",https://www.books.com.tw/products/0010580964?loc=P_0003_015
116,建築.生活容器： 漢寶德談台灣當代建築,漢寶德,2012-11-01,"
建築要為生活而存在，建築是生活的容器。 建築是一個社會忠實的反映，台灣當前的建築現象，無疑是台灣社會的寫照。   建築是一個社會忠實的反映   建築也反映一個時代與一個文化的精神   建築是與我們最接...more
",https://www.books.com.tw/products/0010564347?loc=P_0003_016
117,自身的建築行動,汪文琦,2012-09-14,"
關乎建築與人、住居之間，最抒情的有機書寫   「有機建築」是什麼?該從什麼樣的點來認識呢?   在這個世紀，幾乎所有人都把目光投注在「有機」上：有機建築，綠色生活，然而實際上，真正的「有機」地搭蓋建...more
",https://www.books.com.tw/products/0010558811?loc=P_0003_017
118,三低主義,隈研吾、三浦展,2012-07-25,"
兩位大師的對談：建築大師隈研吾 VS 消費社會大師三浦展   低價格、低姿勢、低依存的「三低主義」   在臺灣，我們所居住的核心都會城市，如臺北市、高雄市……，傳統的、美好的三低城市的氛圍也快速流失。而...more
",https://www.books.com.tw/products/0010552512?loc=P_0003_018
119,2012 實構築ing,,2012-07-24,"
對真實建築的深度認識──「實構築Tectonic Becoming」   ◆ 「建築師+營造廠+業主」三方合作，從創意、技術到需求，達致對真實建築的深度認識   ◆ 超過三十件近兩年內完工建築作品的構築全貌完整披露   「實...more
",https://www.books.com.tw/products/0010553441?loc=P_0003_019
120,弱空間：從道德經看台灣當代建築,阮慶岳,2012-07-16,"
對台灣建築，最具人文氣息的閱讀法--   以《道德經》讀出「後921世代」建築師們，如何在跨越理念的向度中、萌發秀異的空間美學   台灣當代最重要的建築評論家阮慶岳，長期來關注台灣以及東亞建築發展現象...more
",https://www.books.com.tw/products/0010551557?loc=P_0003_020
121,二次性的建築：另一種建築的自由,陳英峰,2012-07-16,"
一百種光怪陸離的「二次性自由」， 屬於台灣在地的一百種Architecture 2.0   我們生活的空間之中，充斥著二次施工的增建空間，本書將這樣的空間定義為「二次性的建築」；這種二次性增建，創造出台灣城市特...more
",https://www.books.com.tw/products/0010551867?loc=P_0003_021
122,東方造園論,威廉．錢伯斯,2012-06-20,"
「中國風」是流行於18世紀歐洲洛可可，以至浪漫主義之異國風尚氛圍下的一個藝術風格，但大多是未曾親臨中國的人士，對於真正中國藝術風格的一知半解與浮誇的展現。   威廉.錢伯斯有別於此，他早年目睹廣東...more
",https://www.books.com.tw/products/0010549145?loc=P_0003_022
123,dA夯12：地理啟蒙,劉克峰,2012-06-04,"
地理啟蒙── 不是直接從西方啟蒙來的建築美學； 而是地理上面的炎熱溫度、是每年的颱風季節、 是在太平洋地殼運動下的安危……， 是以自己的判斷來追求自己想法的建築。   ◆同步收錄2012第13屆威尼斯建築雙年...more
",https://www.books.com.tw/products/0010547074?loc=P_0003_023
124,從巴洛克新古典主義到第一代綠建築：柏克萊大學城百年建築風雲錄,程孝民,2012-03-01,"
柏克萊大學作為世界一流的知名學府，來自它頂尖的學術理論及研究發明，也許改寫過世界人類的歷史，在啟動劃時代的思潮上，也可能引領過風騷。而這座人才濟濟的大學，對周邊的鄰里社區的具體貢獻，當首推這...more
",https://www.books.com.tw/products/0010535638?loc=P_0003_024
125,朗讀違章,,2012-02-24,"
都市夾縫空間中的人情與氣息-- 當代亞洲都市裡的隱匿秩序，來自日常最自然需求的紋理   「違章建築」是從都市夾縫中長出來的庶民生活體現，它是人民的建築，勾勒出底層常民真實生活的紋理；它也是與人民站...more
",https://www.books.com.tw/products/0010535855?loc=P_0003_025
126,圖解RC造建築入門：一次精通鋼筋混凝土造建築的基本知識、設計、施工和應用,原口秀昭,2012-01-01,"
278堂鋼筋混凝土造建築入門課────   Q&A解說 + 插圖圖解 = 輕鬆理解RC造建築!   ◎一頁一問，搭配精繪插圖，循序漸進介紹鋼筋混凝土造建築知識   ◎完整說明細節和整體概念，詳盡導讀建物的構造方式及設計施...more
",https://www.books.com.tw/products/0010529135?loc=P_0003_026
127,世界建築的八種工學解剖,財團法人日本建築學會,2011-12-28,"
構造×技術×形式   建築的美之軌跡──   以模型再現工程概念與構築的細部，從現下開始思考未來的建築世界遺產   建築是從什麼樣的地方走到「現代建築」的範疇中?   在科學文明與技術的數千年發展，從時間已...more
",https://www.books.com.tw/products/0010529917?loc=P_0003_027
128,臨時建築：房地產銷售中心設計,Choi’s Gallery,2011-12-01,"
許多事物在累積建立出章法後，卻因多了固定的框架而少了彈性與新意。想要打造不同於傳統建設與開發的思維，首先必須丟掉“市場導向”的這個章法與包袱。   這書包含了來自9大臺灣知名建築設計公司的28件作品...more
",https://www.books.com.tw/products/0010534857?loc=P_0003_028
129,空間的價值向度,林季芸,2011-11-25,"
本書由文化環境與跨文化的角度，比較探討台灣地區的實質環境形塑與居民集體的空間價值觀，並以都市化地區居民日常生活所及與所需的空間為研究對象，內容首先探討都市空間形象以及住宅建築物與空間，以跨文...more
",https://www.books.com.tw/products/0010529623?loc=P_0003_029
130,建築的設備教室：圖解建築設備入門，一次精通水、空氣、電力的基本知識和應用,原口秀昭,2011-08-07,"
293堂建築設備入門課------ Q&A解說 + 插圖圖解 = 輕鬆理解建築設備!   ◎一頁一問，搭配精繪插圖，循序漸進介紹建築設備知識   ◎完整說明細節和整體概念，詳盡導讀與生活密切相關的水、空氣、電力   ◎每頁...more
",https://www.books.com.tw/products/0010512156?loc=P_0003_030
131,東亞城市 空間生產：探索東京、上海、香港的城市文化,郭恩慈,2011-06-14,"
從「現代化城市」出發、穿越更迭的街道，貼近每一個行走其中的「人」 ──每一個在城市中行走的漫遊者都應該閱讀的空間文化論述   消費社會如何運籌、生產，進而創造都市新地景?   人們在都市街道日常的自然...more
",https://www.books.com.tw/products/0010509284?loc=P_0003_031
132,形體的象徵與游離。空間創作論述：以公共藝術為例,林一中,2011-05-22,"
本書重點在給「形式」一個存在的理由；探索設計中的機能性與藝術中的形式意涵，如何隨著目的不同轉換成不同樣貌。相同的概念面對不同需求，轉換是必要的過程。藉由某物的形式去象徵某個主題，這樣的轉換為...more
",https://www.books.com.tw/products/0010506947?loc=P_0003_032
133,第一次建築設計就上手，術科考試入門指南,曹登貴,2011-03-18,"
沒有複雜的設計理論，淺顯易懂的操作邏輯!   近十年建築師考試「建築計畫與設計」、「敷地計畫與都市設計」參考提案! 本書特色   ◎沒有複雜的設計理論，淺顯易懂的操作邏輯!   ◎近十年建築師考試「建築計...more
",https://www.books.com.tw/products/0010500612?loc=P_0003_033
134,建築美學的春天：一個城市設計家50年的實踐與追求,"台灣建築美學文化經濟協會,黃南淵",2011-03-01,"
我們終於有了一本屬於這塊土地的城市美學啟蒙書──漢寶德∕專文導讀   李祖原、吳光庭、施振榮、徐旭東、鄭崇華、簡學義、謝小韞∕衷心推薦   「建築就像一本打開的書，從中你能看到一座城市的抱負。」──芬蘭...more
",https://www.books.com.tw/products/0010498127?loc=P_0003_034
135,Chinese Architecture and the Beaux-Arts,Jeffrey W. Cody、Nancy S. Steinhardt、Tony Atkin,2010-12-01,"
In the early twentieth century, Chinese traditional architecture and the French-derived methods of the Ecole des Beaux-A......more
",https://www.books.com.tw/products/0010497710?loc=P_0003_035
136,西澤立衛對談集,西澤立衛,2010-10-20,"
這本對談集，是西澤立衛和多位日本知名的建築家：原廣司、伊東豊雄、藤本狀介、石上純也、妹島和世、長谷川祐子，與他們所設計的建築物，在現場實際探訪，以議論的形式進行對談。透過多位建築家的相互對談...more
",https://www.books.com.tw/products/0010484372?loc=P_0003_036
137,Lost Paradise失落的威尼斯紙上建築提案 Invisible Architectural Exhibitions of Venice,五十嵐太郎、謝宗哲,2010-08-25,"
謝宗哲與五十嵐太郎首度攜手合作   另類當代建築創作軌跡的完全披露!!   劉克峰專文「全景敞視的展覽強迫症」   當代建築展覽現象及邏輯的完全解說!!   威尼斯建築雙年展是兩年一度的國際建築展演盛宴，提...more
",https://www.books.com.tw/products/0010479231?loc=P_0003_037
138,關於現代建築的十六章,五十嵐太郎,2010-01-01,"
本書是日本新銳建築評論家，五十嵐太郎在思考現代建築之際，以16個關鍵字為線索來進行考察與現代思想等問題進行接軌，撰寫剖析之「當代建築輕理論」!   日本新銳建築評論家五十嵐太郎，在思考現代建築之際...more
",https://www.books.com.tw/products/0010460311?loc=P_0003_038
139,理論建築：朝向空間實踐的理論建構,夏鑄九,2009-12-01,"
三年前，《理論建築》出版。沒有料到在一年內即匆匆修改了當時已發現的一些錯字就再版了。今天，在第三版之前，覺得有必要針對這本書的性質，在裝訂技術的容許範圍中補充幾句話，做為三版序言。   由於建...more
",https://www.books.com.tw/products/0010459722?loc=P_0003_039
140,香港的蛋：建築與人的對話2009,陳雅妍,2009-07-01,"
32個有關香港本土建築特色的個案，勾劃出香港城市發展的地圖。本書收錄的個案並非大師級的作品，卻標誌著某個時代香港建築的歷史；最重要的是，反映了香港人對建築物的影響。英國建築師Cedric Price 用不...more
",https://www.books.com.tw/products/0010446474?loc=P_0003_040
141,建築的開始：東方新意的崛起──2008第十一屆威尼斯建築雙年展見聞錄,謝宗哲,2009-05-25,"
在西方建築聖域中，目擊東方新意的甦醒與蔓延   第十一屆威尼斯雙年展展期為2008年九月14日至十一月23日，《建築的開始：東方新意的崛起》遲至今日推出，是希望能以別於時效性報導的角度，透過一種回顧式...more
",https://www.books.com.tw/products/0010436789?loc=P_0003_041
142,建築的法則：101個看懂建築，讓生活空間更好的黃金法則,馬修．佛德烈克,2009-03-06,"
◆從建築看設計，全面啟蒙所有人對空間美感的認識   ◆大師帶你看門道，揭露101個讓空間更好的黃金法則   ◆以最淺顯的文字，提示最基礎的概念與最深刻的啟發   ◆榮獲2008獨立出版、波士頓新英格蘭書展建築類...more
",https://www.books.com.tw/products/0010428668?loc=P_0003_042
143,漫畫結構力學入門,原口秀昭,2009-02-20,"
台大土木系教授 呂良正老師專業審訂 華梵建築學系副教授 蕭百興 建中物理科教師 黃?瑩 北一女物理科教師 簡麗賢 知名補教界物理名師 張鎮麟 有力推薦   構造力學×漫畫﹦克服物理知識恐懼的特效藥??   螺絲...more
",https://www.books.com.tw/products/0010427182?loc=P_0003_043
144,哈佛大學建築系的八堂課：八位當代建築師作品的理論焦慮及設計策略,菲爾．莫內歐,2008-10-01,"
洛菲爾.莫內歐(Rafael Moneo)是一位知名勇敢的建築師。他主要的作品包括在馬德里的Bankinter銀行總部、西班牙梅里達國立羅馬博物館(National Museum of Roman Art in Merida)、米羅基金會美......more
",https://www.books.com.tw/products/0010417788?loc=P_0003_044
145,伊東豐雄建築論文選：衍生的秩序,伊東豐雄,2008-03-13,"
自從在1971年開始了自己的設計活動的同時，我也開始寫了ㄧ些文章。有時候是針對其他建築家作品所作的評論、也有ㄧ些是寫自己旅途中的隨筆，不過最主要的文章還是為了配合雜誌的刊載、以及論述設計概念所撰...more
",https://www.books.com.tw/products/0010396137?loc=P_0003_045
146,建築造型空間與秩序,FRANCIS D. K.CHING,2008-01-01,"
建築是一複雜的綜合體、包括藝術、技術、文化、社會與生活等藝術...more
",https://www.books.com.tw/products/0010392849?loc=P_0003_046
147,理解建築(上/下),Marco Bussagli,2007-10-01,"
本書縱覽了古今世界建築，由新石器時代簡陋的棚屋說起，到現代建築師超乎想像的作品也有介紹，每一頁都配以彩色照片及設計底圖；圖片與文字，在書中完美地結為一體。本書分為上下兩冊。上冊主要分析什麼是...more
",https://www.books.com.tw/products/0010389817?loc=P_0003_047
148,建築結構安全與國家管制義務,蔡志揚,2007-09-01,"
建築法於1984年為因應建管人力的不足，修正原先審查與勘驗管制之執行方法，但維護公共安全的立法意旨並未改變。最高法院在「東星大樓」國家賠償判決中明文揭示了我國建築法規體系「三道防線」、「三級品管...more
",https://www.books.com.tw/products/0010519355?loc=P_0003_048
149,幸福建築,艾倫．狄波頓,2007-04-30,"
每一種建築樣式，都是一種對幸福的理解 除了幫我們遮風擋雨， 建築也邀請我們成為獨特的自己。 透過建築，我們看到理想的人生。 我們所欣賞的建築，用各種方式展現我們所重視的人生價值。 建築物以及我們...more
",https://www.books.com.tw/products/0010359493?loc=P_0003_049
150,東京製造,貝島桃代、黑田潤三、塚本由晴,2007-01-05,"
從東京開始的都市建築冒險   建築物上有電車或道路穿梭、高速公路蜿蜒地跨在河川上空、車子可以開上直達大樓六樓屋頂的斜坡、住宅區中的高爾夫球練習場看起來就像個大籠子一樣……這些寡廉鮮恥的用途組合及...more
",https://www.books.com.tw/products/0010353932?loc=P_0003_050
151,城市的甦醒,阮慶岳,2006-09-07,"
《城市的甦醒》，本書為2005年台灣第三屆設計博覽會的展覽介紹及九位參展建築師的作品展示，由策展人阮慶岳帶入，將所有建築師的作品仔細探討、解釋並說明，希望藉由這些國內外建築師的展覽作品，來對台灣...more
",https://www.books.com.tw/products/0010341298?loc=P_0003_051
152,LAYOUT WORDBOOK,CULLEN,2006-08-15,"
...more
",https://www.books.com.tw/products/0010382974?loc=P_0003_052
153,存在人本思想與創作 Cogitation Of Existential Humanism,張瑞昇,2006-06-01,"
存在-人本思想的概念，即是從古今中外較簡睿的人學、哲學與心理學角度或領域出發，重新思考「現實的存在」與「人本的睿智」.....等等問題，「透過浪漫的文藝舒發風格」，來思考現代人面對「人」「我」與「...more
",https://www.books.com.tw/products/0010392553?loc=P_0003_053
154,有綠建築真好-綠建政策說帖,內政部建築研究所出版社編輯部,2006-01-01,"
為擴大及落實政府綠建築政策宣導及推動，並促使社會大眾對綠建築有更深刻的瞭解。本書以圖文並茂的方式，呈現出臺灣綠建築政策推動歷程，以及「綠建築評估」、「綠廳舍改善補助計畫」、「綠空調改善計畫」...more
",https://www.books.com.tw/products/0010398177?loc=P_0003_054
