,書名,作者,出版日期,內容介紹,網址
230,傲慢與偏見與殭屍,珍．奧斯汀、賽斯．葛雷恩–史密斯,2009-12-25,"
最夯的混搭熱潮席捲全球 最有影響力的百萬暢銷書 活潑好鬥的伊麗莎白 vs. 高傲自負的達西先生 等等!噬人啃骨的殭屍也來湊熱鬧啊! 充滿了浪漫愛情、心碎橋段、刀光劍影、吸腦食肉和數千具腐臭的屍體...... ...more
",https://www.books.com.tw/products/0010456257?loc=P_0003_030
231,風流天師(1)：兼職神棍,西半球,2009-12-22,"
【我的天師女友第二部】   風流天師之1：兼職神棍——兼職神棍與冰山美人再創天師傳說!   誰規定「天師」就得道貌岸然、捍衛正道、不食人間煙火?   不按牌理出牌的神棍天師馬嘯風，接連捲入連環殺人案、活死...more
",https://www.books.com.tw/products/0010455967?loc=P_0003_031
232,風流天師(2)：妖怪混戰,西半球,2009-12-22,"
【我的天師女友第二部】   風流天師之2：妖怪混戰——兼職神棍與冰山美人再創天師傳說!   誰規定「天師」就得道貌岸然、捍衛正道、不食人間煙火?   不按牌理出牌的神棍天師馬嘯風，接連捲入連環殺人案、活死...more
",https://www.books.com.tw/products/0010455972?loc=P_0003_032
233,Horror Dragonia少女小說總集【伍】貘園,澀澤龍彥,2009-12-18,"
文藝、驚悚 「日本異色恐怖文學宗師」澀澤龍彥 少女小說總集 第伍彈  結合日本當代藝術插畫 閱讀全新的澀澤龍彥 惡女崇拜.現實與幻想錯置的美感 耽溺於邪惡幻想的操弄，黑暗情色主義正在蔓延…… 顛倒夢境與...more
",https://www.books.com.tw/products/0010455110?loc=P_0003_033
234,盜墓筆記第二季(2)陰山古樓II,南派三叔,2009-12-11,"
史上最強的驚悚探險小說， 全新再出擊!   尋找過往的腳步，來到廣西十萬大山最深處。   白日山火、黑夜獸襲，危機接踵而起。美麗的瑤寨，於是平靜不再。   牽連喪命的預言、意外再現的麒麟紋身、深不可測...more
",https://www.books.com.tw/products/0010455176?loc=P_0003_034
235,鬼手指,凌眉,2009-12-05,"
因領導實地考察，負責行程安排的鄉辦公室主任李長河夜裡趕回來開會，途中經過一片尚未開發的荒地，看到一個無頭的影像，引起鄉長蘇南屏和秘書小王的關注。三人於一個星月半遮的夜裡，借酒壯膽，一探究竟。...more
",https://www.books.com.tw/products/0010455211?loc=P_0003_035
236,鄰家女孩,傑克．凱堔,2009-11-25,"
小異的SM恐怖系列又添一味!   令人悲傷、憤怒、害怕的恐怖經典   我想把一切拉到近處，讓讀者面對，把你放進書裡的場景，讓你成為共犯。   我的目標之一，就是讓讀者連翻頁往下看，都感到罪惡。   ─本書作...more
",https://www.books.com.tw/products/0010453186?loc=P_0003_036
237,狄更斯鬼魅小說集,查爾斯．狄更斯,2009-11-12,"
十九世紀英國大文豪──狄更斯 筆下最令人不寒而慄的神秘故事   查爾斯.狄更斯一直都愛聽好的鬼故事。從他的作品裡可以輕易察覺他對神秘和恐怖話題的迷戀，而他對催眠術、千里眼、預視力、招魂術以及一切超...more
",https://www.books.com.tw/products/0010452893?loc=P_0003_037
238,我的天師女友(10)東京大逃亡(完結篇),西半球,2009-11-10,"
我的天師女友之10：東京大逃亡——美女天師除魔歷險記!   兩個「死鬼」亂點鴛鴦譜，讓八字超輕、整天活見鬼的「衰咖」王強身邊多出一個莫名其妙的未婚妻。這位美女，居然還是法力非凡的天師後裔!   平凡的生...more
",https://www.books.com.tw/products/0010453020?loc=P_0003_038
239,我的天師女友之9：解放刑天,西半球,2009-11-10,"
我的天師女友之9：解放刑天——美女天師除魔歷險記!   兩個「死鬼」亂點鴛鴦譜，讓八字超輕、整天活見鬼的「衰咖」王強身邊多出一個莫名其妙的未婚妻。這位美女，居然還是法力非凡的天師後裔!   平凡的生活...more
",https://www.books.com.tw/products/0010453023?loc=P_0003_039
240,我的天師女友(7)又見蚩尤石,西半球,2009-10-27,"
美女天師除魔歷險記!   兩個「死鬼」亂點鴛鴦譜，讓八字超輕、整天活見鬼的「衰咖」王強身邊多出一個莫名其妙的未婚妻。這位美女，居然還是法力非凡的天師後裔!   平凡的生活，從此開始不平凡。伴隨兩人的...more
",https://www.books.com.tw/products/0010452102?loc=P_0003_040
241,我的天師女友(8)涅槃之戰,西半球,2009-10-27,"
美女天師除魔歷險記!   兩個「死鬼」亂點鴛鴦譜，讓八字超輕、整天活見鬼的「衰咖」王強身邊多出一個莫名其妙的未婚妻。這位美女，居然還是法力非凡的天師後裔!   平凡的生活，從此開始不平凡。伴隨兩人的...more
",https://www.books.com.tw/products/0010452104?loc=P_0003_041
242,審判日,珍．簡森,2009-10-19,"
「有權柄賜給他們，可以用刀劍、饑荒、瘟疫、野獸，殺害地上四分之一的人。」——〈啟示錄〉6:8   啟示錄計畫啟動，目標降低世界人口!   陰謀論X科技失控X遠古神諭   Amazon.com 讀友4.5顆星好評   最佳驚悚...more
",https://www.books.com.tw/products/0010449869?loc=P_0003_042
243,八姑娘靈異歷程,何婉鴻,2009-10-01,"
何鴻燊胞姐「八姑娘」何婉鴻，將畢生非比尋常的靈異經歷，向讀者逐一細訴，全情披露!在古宅驚遇清朝幽靈，還「被鬼壓」，到底幽靈是何方神聖，為何陰魂不散?屋內貴重物品離奇失蹤，可憑一碗水「照出」賊人...more
",https://www.books.com.tw/products/0010459314?loc=P_0003_043
244,盜墓天兵(7)力戰群屍,路油,2009-09-29,"
奪命血蠱，千年謎局!最驚險有趣的探墓尋寶之旅   禍延子孫的陰狠血降詛咒，迫使蕭強背起行囊，在二十歲那一年，踏上尋寶解降的道路。   入深山、下古墓，救命的珍貴線索，總是深藏於最危險的角落。   然而...more
",https://www.books.com.tw/products/0010449348?loc=P_0003_044
245,盜墓天兵(8)升棺發財(完),路油,2009-09-29,"
奪命血蠱，千年謎局!最驚險有趣的探墓尋寶之旅   禍延子孫的陰狠血降詛咒，迫使蕭強背起行囊，在二十歲那一年，踏上尋寶解降的道路。   入深山、下古墓，救命的珍貴線索，總是深藏於最危險的角落。   然而...more
",https://www.books.com.tw/products/0010449349?loc=P_0003_045
246,我的天師女友(5)末日危城,西半球,2009-09-29,"
美女天師除魔歷險記!   兩個「死鬼」亂點鴛鴦譜，讓八字超輕、整天活見鬼的「衰咖」王強身邊多出一個莫名其妙的未婚妻。這位美女，居然還是法力非凡的天師後裔!   平凡的生活，從此開始不平凡。伴隨兩人的...more
",https://www.books.com.tw/products/0010449357?loc=P_0003_046
247,我的天師女友(6)神秘第四區,西半球,2009-09-29,"
美女天師除魔歷險記!   兩個「死鬼」亂點鴛鴦譜，讓八字超輕、整天活見鬼的「衰咖」王強身邊多出一個莫名其妙的未婚妻。這位美女，居然還是法力非凡的天師後裔!   平凡的生活，從此開始不平凡。伴隨兩人的...more
",https://www.books.com.tw/products/0010449359?loc=P_0003_047
248,Horror Dragonia少女小說總集【貳】 菊燈台,澀澤龍彥,2009-09-17,"
文藝、驚悚 「日本異色恐怖文學宗師」澀澤龍彥 少女小說總集 第貳彈 結合日本當代藝術插畫 閱讀全新的澀澤龍彥 異色.恐怖.性倒錯 瘋狂的慾望正在蔓延......   引來殺身之禍的少女和倒錯的性   在福井若狹...more
",https://www.books.com.tw/products/0010445677?loc=P_0003_048
249,盜墓天兵(5)邪谷迷宮,路油,2009-09-15,"
奪命血蠱，千年謎局!最驚險有趣的探墓尋寶之旅   禍延子孫的陰狠血降詛咒，迫使蕭強背起行囊，在二十歲那一年，踏上尋寶解降的道路。   入深山、下古墓，救命的珍貴線索，總是深藏於最危險的角落。   然而...more
",https://www.books.com.tw/products/0010447893?loc=P_0003_049
250,盜墓天兵(6)陰城尋寶,路油,2009-09-15,"
奪命血蠱，千年謎局!最驚險有趣的探墓尋寶之旅   禍延子孫的陰狠血降詛咒，迫使蕭強背起行囊，在二十歲那一年，踏上尋寶解降的道路。   入深山、下古墓，救命的珍貴線索，總是深藏於最危險的角落。   然而...more
",https://www.books.com.tw/products/0010447894?loc=P_0003_050
251,我的天師女友(4)奪魂重案,西半球,2009-09-08,"
美女天師除魔歷險記!   兩個「死鬼」亂點鴛鴦譜，讓八字超輕、整天活見鬼的「衰咖」王強身邊多出一個莫名其妙的未婚妻。這位美女，居然還是法力非凡的天師後裔!   平凡的生活，從此開始不平凡。伴隨兩人的...more
",https://www.books.com.tw/products/0010447024?loc=P_0003_051
252,迷航崑崙墟,天下霸唱,2009-09-08,"
天下霸唱最包羅萬象、最富想像力的經典力作!   我住的房子，應該算是一處「凶宅」。   倒不是說屋裡死過人，或者出過什麼兇殺案，而是周圍的一片地區，時常會發生一些不可思議的怪事，比如失蹤、車禍，甚...more
",https://www.books.com.tw/products/0010447026?loc=P_0003_052
253,陰陽界,奉蟠,2009-09-03,"
本書像是一個裝著舊事的骨董罐子，裡面滿滿是古意盎然的鬼怪故事，引領讀者跨越陰陽兩界.........more
",https://www.books.com.tw/products/0010447488?loc=P_0003_053
254,我的天師女友(2)殺人旅館,西半球,2009-08-25,"
美女天師的除魔歷險記!   兩個「死鬼」亂點鴛鴦譜，讓八字超輕、整天活見鬼的「衰咖」王強身邊多出一個莫名其妙的未婚妻。這位美女，居然還是法力非凡的天師後裔!   平凡的生活，從此開始不平凡。伴隨兩人...more
",https://www.books.com.tw/products/0010445686?loc=P_0003_054
255,盜墓天兵(3)點金倒斗,路油,2009-08-25,"
—奪命血蠱，千年謎局!最驚險有趣的探墓尋寶之旅   禍延子孫的陰狠血降詛咒，迫使蕭強背起行囊，在二十歲那一年，踏上尋寶解降的道路。   入深山、下古墓，救命的珍貴線索，總是深藏於最危險的角落。   然...more
",https://www.books.com.tw/products/0010445691?loc=P_0003_055
256,盜墓天兵(4)巫蠱險地,路油,2009-08-25,"
—奪命血蠱，千年謎局!最驚險有趣的探墓尋寶之旅   禍延子孫的陰狠血降詛咒，迫使蕭強背起行囊，在二十歲那一年，踏上尋寶解降的道路。   入深山、下古墓，救命的珍貴線索，總是深藏於最危險的角落。   然...more
",https://www.books.com.tw/products/0010445692?loc=P_0003_056
257,我的天師女友(1)撞鬼前奏曲,西半球,2009-08-25,"
美女天師的除魔歷險記!   兩個「死鬼」亂點鴛鴦譜，讓八字超輕、整天活見鬼的「衰咖」王強身邊多出一個莫名其妙的未婚妻。這位美女，居然還是法力非凡的天師後裔!   平凡的生活，從此開始不平凡。伴隨兩人...more
",https://www.books.com.tw/products/0010445685?loc=P_0003_057
258,盜墓天兵(1)南越血降,路油,2009-08-04,"
奪命血蠱，千年謎局!最驚險有趣的探墓尋寶之旅   禍延子孫的陰狠血降詛咒，迫使蕭強背起行囊，在二十歲那一年，踏上尋寶解降的道路。   入深山、下古墓，救命的珍貴線索，總是深藏於最危險的角落。   然而...more
",https://www.books.com.tw/products/0010444437?loc=P_0003_058
259,盜墓天兵(2)詭山死陵,路油,2009-08-04,"
奪命血蠱，千年謎局!最驚險有趣的探墓尋寶之旅   禍延子孫的陰狠血降詛咒，迫使蕭強背起行囊，在二十歲那一年，踏上尋寶解降的道路。   入深山、下古墓，救命的珍貴線索，總是深藏於最危險的角落。   然而...more
",https://www.books.com.tw/products/0010444439?loc=P_0003_059
260,陰樂會,快刀、大袖遮天,2009-07-21,"
小妖尤尤短篇驚悚故事集，內有七篇短篇故事：   第一篇 家祭   第二篇 陰樂會   第三篇 哭泣的糖果紙   第四篇 傷疤   第五篇 第五個人   第六篇 路人甲   第七篇 殺人鐘   劉鴻那對直愣愣的招風耳異常敏...more
",https://www.books.com.tw/products/0010442629?loc=P_0003_060
261,家有詭女(1)魔鬼與天使,之上,2009-07-13,"
...more
",https://www.books.com.tw/products/0010441324?loc=P_0003_061
262,家有詭女(2)復仇遊戲(完結篇),之上,2009-07-13,"
...more
",https://www.books.com.tw/products/0010441326?loc=P_0003_062
263,史蒂芬.金的故事販賣機,史蒂芬．金,2009-07-13,"
如果你來不及看史蒂芬.金的眾多代表作， 這一本絕對是最佳入門! 故事之王20年的創作精華大集合， 史上最強，包君滿意! 不管你是吃重鹹還是輕辣，這部故事販賣機有各種口味，任君選擇! 遇見史蒂芬.金，開始...more
",https://www.books.com.tw/products/0010440571?loc=P_0003_063
264,景行廳學園,快刀,2009-07-07,"
...more
",https://www.books.com.tw/products/0010441315?loc=P_0003_064
265,奪命鬼魅兒,老家閣樓,2009-07-07,"
...more
",https://www.books.com.tw/products/0010441318?loc=P_0003_065
266,地獄天使,快刀,2009-07-07,"
...more
",https://www.books.com.tw/products/0010441322?loc=P_0003_066
267,顫慄巨塔(送-鬼上身),庄秦,2009-06-09,"
江都大學校門外的情人灘上，突然驚現一對年輕情侶的屍體，男性屍體體內發現神秘藥物A物質。隨後的幾天中，城市裡又接二連三出現恐怖莫名的死亡事件，在他們的體內都發現了A物質的存在。   所有的死者都與...more
",https://www.books.com.tw/products/0010437663?loc=P_0003_067
268,地獄誓約,葛紅杰,2009-06-08,"
暌違三年半，法國的史蒂芬.金 「極惡三部曲」第二殺! 熱賣直逼60萬冊!橫掃出版家週刊、巴黎人報等各大暢銷排行榜! 法國亞馬遜書店讀者4顆星激動好評!即將拍成電影! 【推理評論家】黃羅◎專文導讀 【台灣推...more
",https://www.books.com.tw/products/0010436760?loc=P_0003_068
269,活祭:合售版(卷二),通吃小墨墨,2009-06-01,"
群屍亂舞.玉玲瓏 限量特價合售版   湘西出土了轟動世界的寶物舍利子和玉玲瓏，這兩樣寶物到底隱藏了什麼驚天秘密?千年狐妖和神秘雪女又為何重現人間?   在一個神秘怪異的黑屋裡，「刀鋒戰警」任天行發現了...more
",https://www.books.com.tw/products/0010437739?loc=P_0003_069
270,鬼馬凶車,快刀,2009-05-26,"
短篇驚悚恐怖故事集，內有七篇故事： 第一篇 鏡聊 第二篇 鬼馬凶車 第三篇 死神傳說 第四篇 血貔貅 第五篇 石古路13號 第六篇 凶魅 第七篇 神秘的十字繡 作者簡介 快刀   又名開膛手，本名鄒洪濤。   喜歡...more
",https://www.books.com.tw/products/0010433796?loc=P_0003_070
271,暗夜魅影,夷夢、風雨如書,2009-05-26,"
短篇驚悚恐怖故事集，內有六篇故事： 第一篇 暗夜魅影 第二篇 絕地之舞 第三篇 烏夜啼 第四篇 詭髮 第五篇 冥婚 第六篇 陰陽魘 作者簡介 風雨如書   2006年末開始推理懸疑小說創作，至今先後在《膽小鬼》...more
",https://www.books.com.tw/products/0010433797?loc=P_0003_071
272,血色童話,約翰．傑維德．倫德維斯特,2009-05-25,"
沒人注意到這對入住布雷奇堡小鎮的詭異父女。那年是一九八一年秋天，郊區小鎮的生活一如往昔。醉漢在中國餐館裡遊晃，警察忙著掃毒，母親在超市工作，大家都哼著當今最流行的歌曲。然而，隔壁小鎮華倫拜突...more
",https://www.books.com.tw/products/0010435538?loc=P_0003_072
273,異變(1)貓哭,那子,2009-05-04,"
殺死那隻貓!否則，一切都將改變……   兩個穿著相同、神情怪異的男子，於城郊荒地進行著一場荒誕的「埋人遊戲」。   一個女瘋子，在夜裡的河水中不斷重複著打撈的動作。   喪妻的古怪教授，戀慕上一個如「夢...more
",https://www.books.com.tw/products/0010434507?loc=P_0003_073
274,異變(2)魔高一丈(完結篇),那子,2009-05-04,"
殺死那隻貓!否則，一切都將改變……   兩個穿著相同、神情怪異的男子，於城郊荒地進行著一場荒誕的「埋人遊戲」。   一個女瘋子，在夜裡的河水中不斷重複著打撈的動作。   喪妻的古怪教授，戀慕上一個如「夢...more
",https://www.books.com.tw/products/0010434509?loc=P_0003_074
275,必需品專賣店,史蒂芬．金,2009-04-06,"
故事大師史蒂芬.金最受期待的代表作! 「城堡岩」系列小說完結篇! ◎改編電影「勾魂遊戲」! 你想要的本店都能提供!   別懷疑，你心裡的任何秘密渴望，都能在這間專賣店裡買到，就算售價高昂，店主也隨時歡迎...more
",https://www.books.com.tw/products/0010431651?loc=P_0003_075
276,西域迷城(3)羌族禁地,雨山,2009-03-30,"
最神秘的土地，最驚悚的神鬼傳奇   一支探險隊的失蹤，揭示柴達木這片荒涼土地不為人知的詭異面目。   軍方和偵探武思共同組成了搜尋隊，出發前去尋找失蹤的探險隊，以及傳說中埋藏著驚人寶藏的九層妖墓。...more
",https://www.books.com.tw/products/0010431743?loc=P_0003_076
277,西域迷城(4)移動城堡(完結篇),雨山,2009-03-30,"
最神秘的土地，最驚悚的神鬼傳奇   一支探險隊的失蹤，揭示柴達木這片荒涼土地不為人知的詭異面目。   軍方和偵探武思共同組成了搜尋隊，出發前去尋找失蹤的探險隊，以及傳說中埋藏著驚人寶藏的九層妖墓。...more
",https://www.books.com.tw/products/0010431744?loc=P_0003_077
278,光明古卷之流光劫(2) 完結篇,冷千姿,2009-03-30,"
一名年輕女乘客無端在飛機上自殺，只留下一串看似詛咒的血字。飛機為此迫降，隨後爆炸。自殺女人的遺體被一群「白影」領走，消失無蹤。   驚聞未婚妻的死亡惡耗，為釐清真相，偵探紀風涯展開了抽絲剝繭的...more
",https://www.books.com.tw/products/0010431767?loc=P_0003_078
279,光明古卷之流光劫(1),冷千姿,2009-03-30,"
一名年輕女乘客無端在飛機上自殺，只留下一串看似詛咒的血字。飛機為此迫降，隨後爆炸。自殺女人的遺體被一群「白影」領走，消失無蹤。   驚聞未婚妻的死亡惡耗，為釐清真相，偵探紀風涯展開了抽絲剝繭的...more
",https://www.books.com.tw/products/0010431763?loc=P_0003_079
280,行夜人(6)夜郎王多筒 完結篇,瘋子唐,2009-03-23,"
一個出生於湘西辰州的趕屍匠，為了破解師父所中的神秘詛咒，依據絕命信的線索，和六個各懷奇能的結拜兄弟踏上了離奇而又艱險的破咒之路。   神秘詛咒的背後到底隱藏了哪些駭人的驚天秘密?遺信中的古圖和古...more
",https://www.books.com.tw/products/0010431768?loc=P_0003_080
281,西雙版納銅甲屍外傳(1)妖童,肥丁,2009-03-09,"
看茅山道術如何力戰群屍，如何摸金盜墓 因果之網，死生之局，誰主勝負?誰能逃脫?   斗轉星移，數十年時光流逝。來自天水鎮的李樂已長大成人，為茅山派掌門，與徒弟雲遊四方，路遇鎮海太守葉全放縱妖道寶道...more
",https://www.books.com.tw/products/0010429777?loc=P_0003_081
282,西雙版納銅甲屍外傳(2)鬼面 完結篇,肥丁,2009-03-09,"
且看茅山道術如何力戰群屍，又如何摸金盜墓 因果之網，死生之局，誰主勝負?誰能逃脫?   斗轉星移，數十年時光流逝。來自天水鎮的李樂已長大成人，為茅山派掌門，與徒弟雲遊四方，路遇鎮海太守葉全放縱妖道...more
",https://www.books.com.tw/products/0010429778?loc=P_0003_082
283,西域迷城(1)九層妖墓,雨山,2009-03-02,"
最神秘的土地，最驚悚的神鬼傳奇   一支探險隊的失蹤，揭示柴達木這片荒涼土地不為人知的詭異面目。   軍方和偵探武思共同組成了搜尋隊，出發前去尋找失蹤的探險隊，以及傳說中埋藏著驚人寶藏的九層妖墓。...more
",https://www.books.com.tw/products/0010429238?loc=P_0003_083
284,西域迷城(2)鬼狼傳說,雨山,2009-03-02,"
最神秘的土地，最驚悚的神鬼傳奇   一支探險隊的失蹤，揭示柴達木這片荒涼土地不為人知的詭異面目。   軍方和偵探武思共同組成了搜尋隊，出發前去尋找失蹤的探險隊，以及傳說中埋藏著驚人寶藏的九層妖墓。...more
",https://www.books.com.tw/products/0010429240?loc=P_0003_084
285,行夜人(4)古丈屍王,瘋子唐,2009-02-23,"
──神秘詭異的湘西版《盜墓筆記》   一個出生於湘西辰州的趕屍匠，為了破解師父所中的神秘詛咒，依據絕命信的線索，和六個各懷奇能的結拜兄弟踏上了離奇而又艱險的破咒之路。   神秘詛咒的背後到底隱藏了哪...more
",https://www.books.com.tw/products/0010431240?loc=P_0003_085
286,行夜人(5)雪峰剿匪,瘋子唐,2009-02-23,"
──神秘詭異的湘西版《盜墓筆記》   一個出生於湘西辰州的趕屍匠，為了破解師父所中的神秘詛咒，依據絕命信的線索，和六個各懷奇能的結拜兄弟踏上了離奇而又艱險的破咒之路。   神秘詛咒的背後到底隱藏了哪...more
",https://www.books.com.tw/products/0010431246?loc=P_0003_086
287,行夜人(3)五鬼鬧殿,瘋子唐,2009-02-23,"
神秘詭異的湘西版《盜墓筆記》   一個出生於湘西辰州的趕屍匠，為了破解師父所中的神秘詛咒，依據絕命信的線索，和六個各懷奇能的結拜兄弟踏上了離奇而又艱險的破咒之路。   神秘詛咒的背後到底隱藏了哪些...more
",https://www.books.com.tw/products/0010429258?loc=P_0003_087
288,行夜人(1)苗寨魔蹤,瘋子唐,2009-02-16,"
神秘詭異的湘西版《盜墓筆記》   一個出生於湘西辰州的趕屍匠，為了破解師父所中的神秘詛咒，依據絕命信的線索，和六個各懷奇能的結拜兄弟踏上了離奇而又艱險的破咒之路。   神秘詛咒的背後到底隱藏了哪些...more
",https://www.books.com.tw/products/0010428519?loc=P_0003_088
289,行夜人(2)崤山古墓,瘋子唐,2009-02-16,"
神秘詭異的湘西版《盜墓筆記》   一個出生於湘西辰州的趕屍匠，為了破解師父所中的神秘詛咒，依據絕命信的線索，和六個各懷奇能的結拜兄弟踏上了離奇而又艱險的破咒之路。   神秘詛咒的背後到底隱藏了哪些...more
",https://www.books.com.tw/products/0010428520?loc=P_0003_089
290,鬼捉替,超級瘋狂,2009-02-12,"
封面文案： 我清楚地看見在自己的背後， 有一張慘白得沒有一絲血色的女人臉， 乾枯的長髮，紫色的嘴唇， 還有兩行淒厲的鮮血正泊泊地從黑黝黝的眼窩裡流出， 就向兩隻猙獰的蜈蚣…… 本書特色 ※高品質短篇驚...more
",https://www.books.com.tw/products/0010435333?loc=P_0003_090
291,血瞳,魂羅天,2009-02-12,"
封面文案： 門開了! 裹著火紅連身裙的她一步步向我逼近， 寒著聲說道：「我說過，你逃不掉的!」 她猩紅的瞳孔在距離我幾公分的地方停住， 綻開白森森的牙齒…… 本書特色 ※高品質短篇驚悚小說。 ※每本特價11...more
",https://www.books.com.tw/products/0010435339?loc=P_0003_091
292,西雙版納銅甲屍之2：讖語玄宮(完結),肥丁,2009-02-02,"
西雙版納銅甲屍之2：讖語玄宮(精采完結) .且看茅山道術如何力戰群屍，又如何摸金盜墓   元朝末年，星象有變，群魔四起，天下大亂。   茅山道士陳小元獲知銅甲屍將要襲擊城市，忙組織徒弟阿鬼、小雲和樂天...more
",https://www.books.com.tw/products/0010427019?loc=P_0003_092
293,西雙版納銅甲屍(1)群魔四起,肥丁,2009-02-02,"
西雙版納銅甲屍之1：群魔四起 .且看茅山道術如何力戰群屍，又如何摸金盜墓   元朝末年，星象有變，群魔四起，天下大亂。   茅山道士陳小元獲知銅甲屍將要襲擊城市，忙組織徒弟阿鬼、小雲和樂天以阻止。   ...more
",https://www.books.com.tw/products/0010427017?loc=P_0003_093
294,鬼譚草紙(限制級、18禁),夢枕 獏,2009-01-22,"
繼《陰陽師》、《沙門空海》之後，夢枕貘第一本「18禁」小說，魅悚登台!   以《陰陽師》系列喚醒了陰陽道熱潮的夢枕 獏，與日本國寶級插畫家天野喜孝共同合作。故事以日本平安時代為背景，全書共分為〈染...more
",https://www.books.com.tw/products/0010425895?loc=P_0003_094
295,阿宅的奇幻事務所：鬼鬼怪怪的謠言與真相,朱學恆,2009-01-19,"
因為世界是無止盡的宅! 所以搭便車碰到鬼、睡一覺腎被偷、拍照拍到鬼影、住旅館床下有屍體?? 這些事永遠會發生在你......或你的朋友身上!!   去野外夜遊，半途卻多了個後座乘客；到速食店吃漢堡，咬下去卻...more
",https://www.books.com.tw/products/0010425543?loc=P_0003_095
296,血色情人(1)醫院裡的美女殭屍,吉振宇,2009-01-19,"
網路牽動現實，艷遇引來殺機。誰，是你陰魂不散的血色情人?   一次看似平常的網路聊天，一場二月十四日情人節之約，讓知名恐怖小說作家許小亮陷入比故事情節更離奇的謎團中。   妻子的閃躲、老朋友的猜疑...more
",https://www.books.com.tw/products/0010426500?loc=P_0003_096
297,血色情人(2)變態男人與他的姐妹 完結篇,吉振宇,2009-01-19,"
網路牽動現實，艷遇引來殺機。誰，是你陰魂不散的血色情人?   一次看似平常的網路聊天，一場二月十四日情人節之約，讓知名恐怖小說作家許小亮陷入比故事情節更離奇的謎團中。   妻子的閃躲、老朋友的猜疑...more
",https://www.books.com.tw/products/0010426501?loc=P_0003_097
298,所多瑪的咒語,水湄伊人,2009-01-10,"
一段遙遠的古埃及傳說， 一段著魔的塵封咒語…… ~驚悚+懸疑+魔幻~ 2008新浪原創小說重點推薦書!! 聽說，在一個人死不暝目的瞳孔裡，會看到瀕死前所殘留的人影…… 一起遭人挖空內臟的慘死命案， 在刑警光明的...more
",https://www.books.com.tw/products/0010425108?loc=P_0003_098
299,陰陽門之血胎,快刀,2009-01-01,"
短篇驚悚恐怖故事集，內有七篇故事： 第一篇 陰陽門之血胎 第二篇 血貔貅 第三篇 石古路13號 第四篇 屋裡有人 第五篇 鏡聊 第六篇 妖船 第七篇 詭馬凶車 本書特色 ※高品質短篇驚悚小說。 ※每本特價119元。...more
",https://www.books.com.tw/products/0010431216?loc=P_0003_099
300,惡搞研習營,恰克．帕拉尼克,2008-12-24,"
他們折磨自己，創造悲劇，為的就是要成名!   「作家研習營。拋開你的生活，就此消失。將你生命中的一小段時間賭在可以創造一個全新未來的機會上。及時行動，過你夢想中的生活，名額極其有限。有興趣者請來...more
",https://www.books.com.tw/products/0010423700?loc=P_0003_100
301,午夜蛇變之1：面紗主人,郎芳,2008-12-15,"
【來自午夜花園的極限驚悚】午夜蛇變之1：面紗主人   魔術師家族的冰窖底，深藏著起死回生的秘密……   因為身為魔術師的父親莫名慘死，使得離家十六年的雷雅問，終於再次登上家門，重回那座陰森古老的、彷...more
",https://www.books.com.tw/products/0010423758?loc=P_0003_001
302,午夜蛇變之2亡者歸來(精采完結),郎芳,2008-12-15,"
【來自午夜花園的極限驚悚】午夜蛇變之2：亡者歸來   魔術師家族的冰窖底，深藏著起死回生的秘密……   因為身為魔術師的父親莫名慘死，使得離家十六年的雷雅問，終於再次登上家門，重回那座陰森古老的、彷...more
",https://www.books.com.tw/products/0010423761?loc=P_0003_002
303,魂行道之3：死神愛聽周杰倫,离,2008-12-08,"
◎史上最恐怖詭異的校園懸疑故事   暑假，登雪山歸來的林布獨自一人回到空蕩蕩的學校。   此時，寢室中的物品，幾乎已經全是遺物。與她同寢室的另外三個女生，在這個暑假一個個先後死去。   僥倖生還的林布...more
",https://www.books.com.tw/products/0010422806?loc=P_0003_003
304,異次元現場,狄志偉,2008-12-03,"
超越時間與空間的神秘探訪! 10種異次元探索，10回生死線往返!! 所有懸宕已久的謎團，絕非偶然! 狄志偉：「我會善盡人類與不明物態之間的平衡報導!」   本書集結狄志偉多年來擔任媒體記者的親身經驗與傳奇...more
",https://www.books.com.tw/products/0010422799?loc=P_0003_004
305,幽冥鬼獄,洛娃伊,2008-11-13,"
有沒有想過，如果有一天，身邊的人所想的事情全都會變成聲音傳進妳的耳朵裡，當自己遇到如此的奇遇時，你會如何?有沒有想過，當有一天妳的眼睛開始會看到一些全身呈現半透明狀的帥哥美女，你又會如何?如果...more
",https://www.books.com.tw/products/0010426490?loc=P_0003_005
306,陰陽錯,上官午夜,2008-11-13,"
在網路世界裡， 一切都是虛幻的， 人不一定是人， 鬼也不一定是鬼…… 作者簡介 上官午夜   懸疑天后，現居廣州，一個像精靈般可愛的青春女子，沉迷於文字構築的神奇世界。她的作品散發出浪漫而憂傷、詭譎而...more
",https://www.books.com.tw/products/0010426492?loc=P_0003_006
307,紅棺新娘,吉振宇,2008-11-12,"
紅棺新娘──毛骨悚然的詭秘傳說，讓人窒息的愛恨情仇   紅棺新娘、鬼婚禮，鬼火村流傳已久的古老傳說，也是秦雨歌揮之不去的心病。   十一歲那年，無意間，他解救了被暴徒斜楞侵犯的郝雲清。十八歲那年，應...more
",https://www.books.com.tw/products/0010420556?loc=P_0003_007
