,書名,作者,出版日期,內容介紹,網址
148,一看就會!CG漫畫創作技法2：清純可愛,HeHe,2011-07-29,"
* 怦然心動!公開CG手繪思維及技巧，循序漸進教你畫出各式可愛風格美少女。   * 必學技藝!介紹在Photoshop繪製清純可愛的CG漫畫人物，常用的各種技巧，如提線技巧、畫面拼合技巧、調整構圖技巧、陰影處理技...more
",https://www.books.com.tw/products/0010512820?loc=P_0003_048
149,DTP視訊課程合集(5)(附CD),哲也研究室,2011-07-27,"
光碟1：PHOTOSHOP CS4基礎視訊課程  6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS4......more
",https://www.books.com.tw/products/0010511507?loc=P_0003_049
150,時尚的背後：人像編修的終極解密,江玟樺,2011-07-25,"
大家經常會看到那些在螢幕、雜誌、或其他媒體上的明星、模特兒們光鮮亮麗的樣子，事實上在媒體業界中，這些完美無暇的畫面，絕大部分都是後製設計師的苦心傑作，不管是廠商想要模特兒瘦一點、皮膚白一點、...more
",https://www.books.com.tw/products/0010512691?loc=P_0003_050
151,修圖神人必會200招：Photoshop數位相片編修大全,銳藝視覺工作室,2011-07-24,"
除了攝影作品欣賞及拍攝要點提點外，藉由軟體操作，可以修復照片瑕疵、美化人物形象、調出完美效果、創造獨有意境……，為您詳解最實用、最有效的技能，化腐朽為神奇，將照片改造成精彩傳神的作品!   全書分...more
",https://www.books.com.tw/products/0010512111?loc=P_0003_051
152,PHOTOSHOP 視訊課程合集(19)(附CD),哲也研究室,2011-06-21,"
光碟1：PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS......more
",https://www.books.com.tw/products/0010508504?loc=P_0003_052
153,一看就會!CG漫畫創作技法1：青春熱血,Dr.大吉,2011-06-12,"
透過7個案例表現青春熱血風格的常用技法，介紹在Photoshop下繪製CG漫畫所運用到的各種技巧，如提線技巧、鋪色潤色技巧、花紋修飾技巧、光效表現技巧等。   書附DVD光碟，內容包括書中所有範例的線稿和最終...more
",https://www.books.com.tw/products/0010507929?loc=P_0003_053
154,平面設計三元素 PhotoShop CS3、Illustrator CS3、InDesign CS3(附範例VCD),elearningDJ,2011-06-01,"
※更多書籍資訊請到www.bookcity.com.tw網站   Adobe Creative Suite 3中用於版面設計的Adobe InDesign CS3、專業影像編輯的Photoshop CS3、建立向量圖形的Illustrato......more
",https://www.books.com.tw/products/0010509992?loc=P_0003_054
155,DTP 視訊課程合集(4)(附CD),哲也研究室,2011-05-25,"
光碟1：PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS......more
",https://www.books.com.tw/products/0010506194?loc=P_0003_055
156,完整學會Adobe CS5 影像Ⅹ繪圖Ⅹ網頁Ⅹ動畫,林佳生,2011-05-01,"
※更多書籍資訊請到www.bookcity.com.tw網站   本書包含如下4大單元   Photoshop CS5：認識Photoshop CS5、檔案與影像的處理、影像的編輯、範圍的選取、影像繪製工具、濾鏡特效。   Illustra......more
",https://www.books.com.tw/products/0010507542?loc=P_0003_056
157,簡易 PhotoShop CS5 入門,林佳生,2011-05-01,"
※更多書籍資訊請到www.bookcity.com.tw網站   PhotoShop CS5是一套簡單易學但功能強大的影像處理軟体，除了工具的使用及各式特效的介紹外，本書著重於實務應用，因為對於某個影像，使用某個工具，再加上某...more
",https://www.books.com.tw/products/0010507544?loc=P_0003_057
158,DTP 視訊課程合集(3)(附DVD-ROM),哲也研究室,2011-03-23,"
光碟1：   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop......more
",https://www.books.com.tw/products/0010499967?loc=P_0003_058
159,PHOTOSHOP 視訊課程合集(18)(附DVD-ROM),哲也研究室,2011-03-17,"
本書特色   本合集中包含《Photoshop CS4基礎視訊課程》、《ImageART(05) 3D場景》和《ImageART(22) 3D女性角色(4)》等共計三片光碟，收錄將近400多分鐘，6.5小時的視訊課程。   光碟1：   P......more
",https://www.books.com.tw/products/0010499567?loc=P_0003_059
160,業界秘密大公開!Photoshop魔幻氛圍寫真後製術,胡藝沛,2011-01-31,"
本書內容以色彩基礎理論為出發點，提供各式的流行配色觀點，並以視覺創意為輔，帶出獨特及令人讚嘆的精緻作品。 6 X 6的創意巧思   六大色調風格作品，氛圍就在按鍵操控中產生。   六個揭秘專業作品，技法...more
",https://www.books.com.tw/products/0010495424?loc=P_0003_060
161,抓住你的 Photoshop CS5(附光碟*1),施威銘研究室,2011-01-20,"
一般人都以為藝術是靠靈感、比創意，但藝術界的人士都會同意，藝術是以嚴格訓練與思想素養為基石，在數位藝術的殿堂中，亦復如此。   其實 Photoshop 本身就是一件偉大的藝術品，每一項功能都是智慧的結晶...more
",https://www.books.com.tw/products/0010496171?loc=P_0003_061
162,PHOTOSHOP 視訊課程合集(17)(附DVD-ROM),哲也研究室,2011-01-12,"
DISC 01：   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photo......more
",https://www.books.com.tw/products/0010493517?loc=P_0003_062
163,DTP 視訊課程合集(2)(附DVD-ROM ),哲也研究室,2011-01-12,"
DISC 01：   PHOTOSHOP CS4基礎視訊課程   本光碟有6大章節， 46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Pho......more
",https://www.books.com.tw/products/0010493540?loc=P_0003_063
164,PHOTOSHOP 視訊課程合集(16)(附DVD-ROM),哲也研究室,2010-12-24,"
DISC 01：   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01使用Photoshop CS4工具之1   Chapter 02使用Photosh......more
",https://www.books.com.tw/products/0010490232?loc=P_0003_064
165,DTP 視訊課程合集(1)(附DVD-ROM),哲也研究室,2010-12-24,"
DISC 01：PHOTOSHOP CS4基礎視訊課程   本光碟有6大章節， 46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01使用Photoshop CS4工具之1   Chapter 02使用Photosho......more
",https://www.books.com.tw/products/0010490237?loc=P_0003_065
166,Photoshop卡通漫畫速成技大公開(附書光碟),創銳設計,2010-12-15,"
附書光碟DVD*1   為喜歡漫畫的你傾力打造的一本超強動漫入門寶典!   創意啟發x畫面構思x上色x繪製過程x軟體應用x素材組合   喜歡看漫畫的你，誰沒有試過塗上幾筆呢?我們知道你並不是想成為職業漫畫家，只...more
",https://www.books.com.tw/products/0010491528?loc=P_0003_066
167,The Photoshop CS3/CS4 Wow! Book：影像編修(附完整範例檔光碟),"Cristen Gillespie,Linnea Dayton",2010-11-20,"
附書光碟DVD*1   「從Photoshop 2.5版開始，全球十一國不同語言版本，暢銷超過百萬冊」   書附DVD-ROM光碟內含有數百個處理前後範例檔案、圖層樣式與圖樣預設檔，還有即可套用的動作記錄、漸層色樣式、自...more
",https://www.books.com.tw/products/0010487693?loc=P_0003_067
168,PHOTOSHOP 視訊課程合集(15)(附DVD-ROM ),哲也研究室,2010-11-19,"
DISC 1:   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photos......more
",https://www.books.com.tw/products/0010487090?loc=P_0003_068
169,PHOTOSHOP 視訊課程合集(14),折也研究室,2010-10-25,"
DISC 1:   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photos......more
",https://www.books.com.tw/products/0010484177?loc=P_0003_069
170,PHOTOSHOP人像幻影絕學,Alvin Lam,2010-10-01,"
Photoshop 對於普羅大眾已不是新鮮事，可說是人人都懂得兩招，但說自己精於 PS 嗎?又好像扯不上邊兒。《Photoshop 人像幻影絕學》不會教你人人都知的入門招式，而會直接教各位實際的相片特效，以至更高階...more
",https://www.books.com.tw/products/0010487310?loc=P_0003_070
171,PHOTOSHOP 視訊課程合集(13)(附DVD-ROM ),哲也研究室,2010-09-24,"
DISC 1：   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photos......more
",https://www.books.com.tw/products/0010481110?loc=P_0003_071
172,PHOTOSHOP : IDEA 設計館,TART DESIGN,2010-09-23,"
CS5/CS4/CS3/CS2 對應 for Mac & Windows   設計.. 有時候就是少了一個Idea   Idea.. 有了它就能從一個想法衍生出各種令人驚豔的變化!   正在從事設計、繪畫或藝術工作的你，若要談電腦軟體操作應......more
",https://www.books.com.tw/products/0010481984?loc=P_0003_072
173,正確學會 Photoshop CS5 的 16 堂課(附光碟*1),施威銘研究室,2010-08-31,"
※ 跳脫功能窠臼，洞悉商業實務設計心法!十六堂真正實務界的方法，一學就能做出高質感設計!   面對 Photoshop 這麼一套功能強大的軟體，入門者到底該從何學起?有些人選擇厚重、有份量的  操作手冊  類書籍...more
",https://www.books.com.tw/products/0010480183?loc=P_0003_073
174,PHOTOSHOP 視訊課程合集(12)(附DVD-ROM),再生出版社,2010-08-21,"
PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   影像藝術(Image ART)系列05圖庫光碟：3D光束   影像藝術(Image ART)系列05圖庫光碟，收錄3D的光束......more
",https://www.books.com.tw/products/0010477651?loc=P_0003_074
175,Photoshop編修.設計之達人教室,張光煜,2010-08-08,"
Photoshop的功能很強大、但是也很龐大，在許多達人的應用中，其實常常用到的就是那幾個功能，以及一些特別好用的新增功能，例如Photoshop CS5新增的內容感知、去背、木偶骨架等功能。因此，本書特別邀情達...more
",https://www.books.com.tw/products/0010477059?loc=P_0003_075
176,PHOTOSHOP 視訊課程合集(11)(附DVD-ROM ),再生出版社,2010-07-28,"
PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS4工具之......more
",https://www.books.com.tw/products/0010474943?loc=P_0003_076
177,PHOTOSHOP 視訊課程合集(10)(附DVD-ROM ),哲也研究室,2010-07-20,"
PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS4工具之......more
",https://www.books.com.tw/products/0010474566?loc=P_0003_077
178,舞動 Photoshop CS5 影像視覺設計(範例VCD),趙雅芝,2010-07-01,"
對於一個想要成為專業平面設計師的人而言，Photoshop具有強大的影像處理能力，可以說是平面設計業界的最佳選擇。其長久以來，穩居影像處理軟體的龍頭地位，並且在網頁設計方面也佔有極重要的地位。Adobe公...more
",https://www.books.com.tw/products/0010476700?loc=P_0003_078
179,安娜與喵果的Photoshop練習簿,長谷川安娜,2010-06-25,"
繪本風格的Photoshop設計書。   結合可愛插畫、趣味對話、探險故事等元素，讓讀者在輕鬆自然的氣氛下，學習多種Photoshop的實用技巧，營造新奇活潑的閱讀經驗，讓學習變得更容易!   本書從主角「安娜」及...more
",https://www.books.com.tw/products/0010472686?loc=P_0003_079
180,PHOTOSHOP 視訊課程合集(9),哲也研究室,2010-06-23,"
PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS4工具之......more
",https://www.books.com.tw/products/0010471786?loc=P_0003_080
181,視覺設計品味 PhotoShop CS5、Illustrator CS5、InDesign CS5(附範例VCD),趙雅芝,2010-06-01,"
本書包含了Photoshop CS5、Illustrator CS5、InDesign CS5等三種最常用的設計軟體。其中Photoshop CS5則具有強大的圖像處理能力，可以說是平面設計業界必備的軟體；Illustrator CS5是一......more
",https://www.books.com.tw/products/0010473908?loc=P_0003_081
182,PHOTOSHOP 視訊課程合集(8)(附DVD-ROM ),哲也研究室,2010-05-19,"
PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS4工具之......more
",https://www.books.com.tw/products/0010468305?loc=P_0003_082
183,PHOTOSHOP視訊課程合集(7)(附DVD-ROM ),哲也研究室,2010-04-17,"
PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS4工具之......more
",https://www.books.com.tw/products/0010464921?loc=P_0003_083
184,業界秘密大公開!Photoshop絕美人像寫真後製術,胡藝沛,2010-04-01,"
本書主要介紹了用Photoshop進行數位人像攝影後製處理的方法和技巧。 本書對Photoshop的調色、修片和版面設計進行了深入剖析和詳細講解。根據影像工作室後製的實際工作情況，本書分為五章，分別為調色、人...more
",https://www.books.com.tw/products/0010463581?loc=P_0003_084
185,Photoshop自己修才夠美：專家嚴選43個修圖技巧(附書內圖檔練習光碟),倍賞美光,2010-03-31,"
*腿不夠細、腰不夠瘦、臉不夠小、笑容不夠嬌、眼睛不夠水汪汪……素人NG照，隨心所欲大改造!   ◎部落客自拍最愛用技巧、出遊及攝影同好最需要技巧、專業影像工作者必備技巧……   ◎日本頂尖名師精選!亞馬遜讀...more
",https://www.books.com.tw/products/0010463522?loc=P_0003_085
186,PHOTOSHOP視訊課程合集(6),哲也研究室,2010-03-17,"
PHOTOSHOP CS4基礎視訊課程 6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。 Chapter 01 使用Photoshop CS4工具之1 Chapter 02 使用Photoshop CS4工具之2 Chap......more
",https://www.books.com.tw/products/0010462623?loc=P_0003_086
187,一定更出色! Photoshop 風景編修,施威銘研究室著,2010-03-11,"
出遊不用靠老天給你漂亮的景色, 一樣能拿出得意的風景相片。   數位相機裡的相片, 風景永遠比人像多；失敗的永遠比出色的多。不論拍壞的原因是當時天氣不好、光線不佳、設備不足、季節不對、經費不夠..., ...more
",https://www.books.com.tw/products/0010463871?loc=P_0003_087
188,PHOTOSHOP視訊課程合集(5)(附DVD-ROM ),哲也研究室,2010-02-08,"
PHOTOSHOP CS4基礎視訊課程：6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。Chapter 01 使用Photoshop CS4工具之1。   Chapter 02 使用Photoshop CS4工具之2。  ......more
",https://www.books.com.tw/products/0010460186?loc=P_0003_088
189,PHOTOSHOP視訊課程合集(4)(附DVD-ROM ),哲也研究室,2010-01-14,"
PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS4工具之......more
",https://www.books.com.tw/products/0010457617?loc=P_0003_089
190,PHOTOSHOP視訊課程合集(3)(附DVD-ROM),哲也研究室,2009-12-24,"
PHOTOSHOP CS4基礎視訊課程 6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS4工具之2 ......more
",https://www.books.com.tw/products/0010456049?loc=P_0003_090
191,易習 PhotoShop CS4 影像處理(附VCD*1),黃國峰、周國真,2009-10-01,"
值此電腦繪圖逐漸深化普及的數位時代，不論是否為了工作所需，即使是一般電腦使用族群，人們多已習慣在電腦上利用美工繪圖軟體來處理影像，例如編修數位相片，自製數位相簿，設計卡片、海報DM、合成照片或...more
",https://www.books.com.tw/products/0010452153?loc=P_0003_091
192,PHOTOSHOP視訊課程合集(1)(附DVD-ROM),哲也研究室,2009-09-09,"
本光碟合集收錄《PHOTOSHOP CS4基礎視訊課程》與圖庫光碟《ImageART(05)3D光束》兩片光碟。 PHOTOSHOP CS4基礎視訊課程6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。Chapter 01 ......more
",https://www.books.com.tw/products/0010446648?loc=P_0003_092
193,PHOTOSHOP視訊課程合集(2),哲也研究室,2009-09-09,"
本書特色 本光碟合集收錄《PHOTOSHOP CS4基礎視訊課程》與圖庫光碟《ImageART(06)3D光影》兩片光碟。 PHOTOSHOP CS4基礎視訊課程6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。Chapte......more
",https://www.books.com.tw/products/0010446649?loc=P_0003_093
194,iBook 新手學PhotoShop CS4 影音書(附SOEZ2u多媒體學園),曾莉雯,2009-09-01,"
本書特色   SOEZ 2U 互動式多媒體影音教學DVD   全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。   動態教學：由文書處理大師親自設計，影音同步播放，...more
",https://www.books.com.tw/products/0010449238?loc=P_0003_094
195,攝影人專用! 相片編修的極意 - 非美工 Photoshop(附1光碟),施威銘研究室,2009-08-31,"
讓攝影人學到真正需要的相片編修本職學能。   進入數位影像時代，攝影人對照片有了至高的主宰權，透過相片編修工具，就能進行各種管理、調整作業。然而市面上的編修書籍，總是強調多麼速成、簡單，對於選...more
",https://www.books.com.tw/products/0010446848?loc=P_0003_095
196,Photoshop CS4 基礎視訊課程(DVD-ROM),哲也研究室,2009-08-01,"
本書特色   《PHOTOSHOP CS4基礎視訊課程》視訊課程光碟包含6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。 作者簡介 哲也研究室   集合了一群對電腦出版品有著強烈企圖心的各方好手，有編寫...more
",https://www.books.com.tw/products/0010443604?loc=P_0003_096
197,Photoshop CS4 達人練功包(6)(附DVD-ROM),哲也研究室,2009-07-14,"
PHOTOSHOP CS4基礎視訊課程：視訊光碟包含6大章節，收錄課程將近400分鐘，約6.5小時。Chapter 01使用Photoshop CS4工具之1Chapter 02使用Photoshop CS4工具之2Chapter 03調整......more
",https://www.books.com.tw/products/0010440423?loc=P_0003_097
198,Photoshop CS4 創意設計16堂課(附範例光碟),馬志玲,2009-07-01,"
對於一個想要成為專業平面設計師的人而言，學習Photoshop仍是最佳的選擇。Photoshop一直都是影像處理及美工人員的最愛!Adobe公司推出的Photoshop CS4版歷經了前面版本的千錘百煉之後，攜帶著更優異的新功...more
",https://www.books.com.tw/products/0010443249?loc=P_0003_098
199,電腦軍師：紅火的PhotoShop CS4 影像學園祭 含 SOEZ2u多媒體學園–PhotoShop CS4 影像解碼(書+數位教學光碟),周國真 & 新造數位,2009-06-01,"
本書特色   『電腦軍師：紅火的PhotoShop CS4 影像學園祭 含 SOEZ2u多媒體學園--PhotoShop CS4 影像解碼』為全國首創以Flash動畫為主的數位學習出版品，以平面搭配一片電腦互動光碟的形式出版，使用者還可...more
",https://www.books.com.tw/products/0010439627?loc=P_0003_099
200,SOEZ2u多媒體學園-- PhotoShop CS4 影像解碼(影音教學DVD),新造數位,2009-04-15,"
SOEZ 2U 互動式多媒體影音教學DVD 全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。 動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清楚...more
",https://www.books.com.tw/products/0010433176?loc=P_0003_100
201,Photoshop CS4 達人練工包(4)(附CD),哲也研究室,2009-04-06,"
PHOTOSHOP CS4基礎視訊課程：視訊光碟包含6大章節，收錄課程將近400分鐘，約6.5小時。Chapter 01使用Photoshop CS4工具之1Chapter 02使用Photoshop CS4工具之2Chapter 03調整......more
",https://www.books.com.tw/products/0010432103?loc=P_0003_001
202,Photoshop CS4 達人練工包(5)(附CD),哲也研究室,2009-04-06,"
PHOTOSHOP CS4基礎視訊課程：視訊光碟包含6大章節，收錄課程將近400分鐘，約6.5小時。Chapter 01使用Photoshop CS4工具之1Chapter 02使用Photoshop CS4工具之2Chapter 03調整......more
",https://www.books.com.tw/products/0010432109?loc=P_0003_002
203,PhotoShop CS4 影像創意魔法(附VCD),林佳生,2009-04-01,"
作者以其從事影像創作多年的經驗來撰寫本書，不同的影像加上相同的特效不見得就能得到相同的美化效果，故精選範例圖片，將技法與實務作完美的結合與應用，激發出您的創意。書中以深入淺出的導引，配合清晰...more
",https://www.books.com.tw/products/0010433168?loc=P_0003_003
204,100% 抓住你的 Photoshop CS4 (附光碟),施威銘研究室,2009-03-27,"
一般人都以為藝術是靠靈感比創意, 但藝術界的人士都會同意, 藝術是以嚴格訓練與思想素養為基石, 在數位藝術的殿堂中, 亦復如此。   其實 Photoshop 本身就是一件偉大的藝術品, 每項功能都是智慧的結晶。初...more
",https://www.books.com.tw/products/0010431177?loc=P_0003_004
205,紅火的 PhotoShop CS4 影像學園祭(附CD),周國真,2009-03-01,"
本書特色   影像設計鮮體驗，Photoshop CS4讓您大展身手   全方位認識軟體的功能、概念、操作與視窗環境。   掌握影像編修創作的各種入門技巧。   影像色彩處理技法全爆料。   圖層∕色版應用概念大揭密。 ...more
",https://www.books.com.tw/products/0010430328?loc=P_0003_005
206,Photoshop CS4 達人練功包(1)(附光碟),哲也研究室,2009-01-16,"
本書特色   本套書中包含《Photoshop創意文字設計》一書，當中示範了24種PHOTOSHOP的文字設計，同時並加贈《PHOTOSHOP CS4基礎視訊課程》光碟一片。您只要擁有本套書，就能成為PHOTOSHOP的專業達人。 作者...more
",https://www.books.com.tw/products/0010425870?loc=P_0003_006
207,Photoshop CS4 達人練功包(2)(附光碟 ),哲也研究室,2009-01-16,"
PHOTOSHOP CS4基礎視訊課程：視訊光碟包含6大章節，收錄課程將近400分鐘，約6.5小時。Chapter 01使用Photoshop CS4工具之1Chapter 02使用Photoshop CS4工具之2Chapter 03調整......more
",https://www.books.com.tw/products/0010425873?loc=P_0003_007
208,Photoshop CS4 達人練功包(3)(附光碟),哲也研究室,2009-01-16,"
PHOTOSHOP CS4基礎視訊課程：視訊光碟包含6大章節，收錄課程將近400分鐘，約6.5小時。Chapter 01使用Photoshop CS4工具之1Chapter 02使用Photoshop CS4工具之2Chapter 03調整......more
",https://www.books.com.tw/products/0010425875?loc=P_0003_008
209,平面設計大師 PhotoShop CS4、Illustrator CS4、InDesign CS4(附範例光碟),馬志玲,2009-01-01,"
全書內容包含   Adobe Creative Suite 4中用於專業影像編輯的Photoshop CS4、建立向量圖形的Illustrator CS4、版面設計的Adobe InDesign CS4結合了全新版本的操作工具，讓您在快速整......more
",https://www.books.com.tw/products/0010426049?loc=P_0003_009
210,網路熱門數位修片150招：Photoshop(附完整範例檔光碟),楊姁,2008-12-03,"
附書光碟 DVD*1 ★ 網路火紅部落格楊比比?楊 三十七度半 熱門技巧全蒐錄 ★ 百萬網友口碑推薦?最簡單?最實用?數位照片編修合成技巧 適用PHOTOSHOP CS/CS2/CS3/CS4 全系列版本 本書收錄網友在日常生活中最常...more
",https://www.books.com.tw/products/0010422010?loc=P_0003_010
211,一定更漂亮! Photoshop 人像編修(附光碟),施威銘研究室,2008-11-20,"
愛美是人的天性, 拍回來的人像照若不滿意, 先別急著趕盡殺絕喔!送入 Photoshop 數位暗房處理一下, Baby 般的好膚質、名模般的好身材、偶像般的姣好容貌、甚至是營造特殊氛圍、注入個性化、趣味化風格…統統...more
",https://www.books.com.tw/products/0010420943?loc=P_0003_011
212,designer 的 Photoshop 寫真補正 & 加工大原則,施威銘研究室,2008-10-30,"
動人的影像勝過千言萬語, 看過就會烙印在心中!因此許多平面設計也常使用相片做為設計素材, 希望能透過影像的魅力來傳達訴求。然而不管是用專業圖庫、自己拍的照片, 其氣氛、場景、質感…往往不符所需。這時...more
",https://www.books.com.tw/products/0010470110?loc=P_0003_012
213,PHOTOSHOP技法大公開-輕鬆學漫畫(附範例、網點、圖庫光碟),UFO工作室、阿釘、MIKE,2008-10-06,"
本書特色   本書從漫畫的構圖法談起，適當舉例經典漫畫代表作。詳細說明人體的比例和五官，不同時代、國家和職業的服裝呈現。而漫畫當中不可或缺的靈魂──網點，更有獨立章節說明如何利用PHOTOSHOP製作應用...more
",https://www.books.com.tw/products/0010418610?loc=P_0003_013
214,電腦軍師：突破PhotoShop CS3 含PhotoShopCS3經典範例多媒體學園(附DVD),數位城技術中心 & 新造數位,2008-10-01,"
本書特色   『電腦軍師：突破PhotoShop CS3 含PhotoShopCS3經典範例多媒體學園)』為全國首創以Flash動畫為主的數位學習出版品，以平面搭配一片電腦互動光碟的形式出版，使用者還可享有SOEZ2u網站數位內容...more
",https://www.books.com.tw/products/0010418995?loc=P_0003_014
215,創意影像全能通Photoshop CS3 簡單做(附CD),謝芊宇,2008-09-05,"
一般人想要學好影像處理軟體，多半會找市面上最專業的Photoshop來上手，而因為這個軟體的功能強大，市售一般電腦書動輒300~500頁，常會讓學習者心生畏懼而打退堂鼓；所以我們規劃了含學習Photoshop必需要...more
",https://www.books.com.tw/products/0010414029?loc=P_0003_015
216,Photoshop完全設計與實用技巧,黃華裕,2008-07-01,"
本書以實作範例引領讀者學習Photoshop各項工具以及操作指令。每個範例實用而富變化，配合設計理念的說明，非常適合學校作為教學使用。同時本書功能性的歸類與作品的收集，對於專業設計人員，也是一本有系...more
",https://www.books.com.tw/products/0010409735?loc=P_0003_016
217,Photoshop大活用1-4合集,哲也研究室,2008-04-26,"
本書特色   《Photoshop大活用1-4合集》一套4冊，同時附贈CD-ROM一片。本套書用最淺顯易懂的文字編寫，加上豐富的圖解，以及Step by Step的逐步示範。從基礎、進階到應用，所有Photoshop必學的知識、技巧...more
",https://www.books.com.tw/products/0010400375?loc=P_0003_017
218,挑戰 PhotoShop CS3 影像達人百寶箱(附光碟),洪文琛,2008-04-17,"
設計重點剖析，確立學習方向。 圖文對照教學，培養實作能力。 範例分解得宜，一窺完整操作。 進階功能解說，提升設計功力。 對應TQC題型，強化證照實力。   Adobe Photoshop是平面影像設計界的傳奇，二十...more
",https://www.books.com.tw/products/0010400077?loc=P_0003_018
219,SOEZ2u多媒體學園：經典範例‧PhotoShop CS3(附DVD),新造數位,2008-03-15,"
SOEZ 2U 互動式多媒體影音教學DVD   全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。 動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清...more
",https://www.books.com.tw/products/0010397214?loc=P_0003_019
220,Photoshop&HTML《隨手查》合集,哲也研究室,2008-02-23,"
Photoshop濾鏡特效《隨手查》：Part 01：濾鏡的簡介Part 02：像素濾鏡(Pixelate Filters)Part 03：扭曲濾鏡(Distort Filters)Part 04：模糊濾鏡(Blur Filters)Par......more
",https://www.books.com.tw/products/0010395004?loc=P_0003_020
221,100個好點子學Photoshop CS3,銳藝視覺,2008-02-02,"
本書以100個創意範例，將Photoshop Cs3中各種常用功能、工具、技巧與實例完美結合，讓讀者可以透過實際操作過程了解各種工具和功能表的使用技巧。   內容包括建立及編輯選取範圍技巧、繪圖與影像合成技法...more
",https://www.books.com.tw/products/0010392771?loc=P_0003_021
222,HTML & Photoshop 底紋設計合集(附光碟),哲也研究室,2008-01-24,"
本書特色   本套書包含《HTML速查手冊》和《Photoshop創意底紋設計》，兩書加2CD。您只要擁有本套書，不但可以快速學習HTML當中標籤的用法，並且可以利用Photoshop製作出各式各樣的底紋來，讓您在最短的時...more
",https://www.books.com.tw/products/0010393064?loc=P_0003_022
223,PhotoShop CS3 影像創意魔法中文版(附CD),林佳生,2008-01-15,"
作者以其從事影像創作多年的經驗來撰寫本書，不同的影像加上相同的特效不見得就能得到相同的美化效果，故精選範例圖片，將技法與實務作完美的結合與應用，激發出您的創意。書中以深入淺出的導引，配合清晰...more
",https://www.books.com.tw/products/0010392132?loc=P_0003_023
