,書名,作者,出版日期,內容介紹,網址
482,周思源看紅樓,周思源,2007-10-01,"
百家講壇系列 獨具慧眼看紅樓人物?獨具法眼評紅樓技法   《周思源看紅樓》以著名紅學專家周思源先生在央視百家講壇紅學系列講座為基礎，加以修改增訂，全書並選配清人繪製紅樓夢精美圖片200餘幅。   本書...more
",https://www.books.com.tw/products/0010382551?loc=P_0003_082
483,鏡花緣(下)翼民國奇觀(附VCD),大腳先生,2007-10-01,"
《鏡花緣》是一部與《封神榜》、《西遊記》一樣，帶有濃厚的神怪色彩，並富有浪漫幻想氣息的古典長篇小說，其作者是清代著名小說家李汝珍。   故事主要講述了女皇武則天醉酒後，下詔要求百花違背時令同時...more
",https://www.books.com.tw/products/0010384306?loc=P_0003_083
484,鏡花緣(上)海外遇仙緣(附VCD),大腳先生,2007-10-01,"
《鏡花緣》是一部與《封神榜》、《西遊記》一樣，帶有濃厚的神怪色彩，並富有浪漫幻想氣息的古典長篇小說，其作者是清代著名小說家李汝珍。   故事主要講述了女皇武則天醉酒後，下詔要求百花違背時令同時...more
",https://www.books.com.tw/products/0010384307?loc=P_0003_084
485,林黛玉的異想世界─紅樓夢論集,朱嘉雯,2007-10-01,"
當代文論受西方思潮的影響，以接受美學與讀者反應論為學界所廣泛熟知及運用。與此同時，《紅樓夢》的經典意義也在文壇興起了重塑的效應。這重塑的過程，本身就是一幕幕鮮活的眾生相，又像是日本的浮世繪。...more
",https://www.books.com.tw/products/0010385101?loc=P_0003_085
486,中國古典短篇小說選注【修訂版】,徐志平,2007-10-01,"
本單元所選以古神話為主, 後世傳說儘量不予列入, 選擇的標準有二, 一是在古神話中有重大意義的,一是對後世文學有重要影響的, 務使讀者在讀過之後, 對我國古神話有一大概的認識, 並能提供在閱讀其他古典文...more
",https://www.books.com.tw/products/0010125425?loc=P_0003_086
487,三俠五義(上/下),石玉崑,2007-09-01,"
《三俠五義》是敘述包公斷案、安邦保民及眾多俠士行俠仗義、除暴安良的故事。它結合了公案小說與俠義小說的特點，藉由流暢的口語文字，生動刻劃每個人物的 性格，情節則回回環環相扣，跌宕起伏，達到引人...more
",https://www.books.com.tw/products/0010380624?loc=P_0003_087
488,小五義,李宗為,2007-09-01,"
本書是三俠五義的續書，所謂「小五義」是指:鑽天鼠盧方的兒子盧珍、徹地鼠韓彰的義子韓天錦、穿山鼠徐慶的兒子徐良、錦毛鼠白玉堂的侄子白芸生和北挾歐陽春的義子艾虎。前四十回情節主要是描述白玉堂誤入...more
",https://www.books.com.tw/products/0010381223?loc=P_0003_088
489,說紅樓談三國：無盡藏樓古典小說論叢,陳瑞秀,2007-09-01,"
...more
",https://www.books.com.tw/products/0010384964?loc=P_0003_089
490,西遊記(上/下)(三版),吳承恩,2007-09-01,"
《西遊記》是一部神魔小說，也可以當作童話看。作者因功名失意，窮老無聊，故借西遊取經與孫悟空等人的故事，以揶揄諧謔、尖刻的筆調，寓其滿腹牢愁、玩世不恭之意。本書想像力之奇幻，鋪張描寫之佳妙，令...more
",https://www.books.com.tw/products/0010847976?loc=P_0003_090
491,懂了，紅樓夢,李玲珠,2007-08-27,"
紅樓的豐富，足以形成紅學； 紅樓的迷人，足以經歷數百年而不墜。   「《紅樓夢》是經典，也是部可以歪著、靠著、不必正襟危坐閱讀的小說。最後一堂課，我捨棄了傳統的教室，帶著學生到學校斜對角的星巴克...more
",https://www.books.com.tw/products/0010378994?loc=P_0003_091
492,剖析三國演義的道理 - 兼顧顯秩序與隱秩序的氣球理論,曾仕強,2007-08-01,"
呂布武功蓋世，落的英年早逝，死在最愛惜人才的曹操手裡；關羽大意失荊州，在後人的心目中佔有非常崇高的地位；諸葛亮在劉備生前和死後，竟然判若兩人；劉備原本有一統天下的機會，卻由於因私廢公，病死在...more
",https://www.books.com.tw/products/0010373525?loc=P_0003_092
493,遊仙窟 玉梨魂(合刊),張鷟．徐枕亞,2007-08-01,"
本書合刊《遊仙窟》與《玉梨魂》二篇文言言情小說。在中國小說史上，它們一前一後，相互輝映，有著特殊的意義。《遊仙窟》首創以自敘的方式，寫作者在旅途的一段豔遇，辭采絢麗，刻畫傳神，在唐人小說中別...more
",https://www.books.com.tw/products/0010377765?loc=P_0003_093
494,二刻拍案驚奇,凌濛初,2007-08-01,"
承襲《拍案驚奇》的風格，本書為凌濛初另一力作，收錄四十篇白話短篇小說，對於明代民風土俗、社會各階層生活、官場內幕等，都具有相當的研究價值，寫作技巧也有值得重視之處。本書正文綜合各種《二刻拍案...more
",https://www.books.com.tw/products/0010379447?loc=P_0003_094
495,七劍十三俠(上/下),唐芸洲,2007-08-01,"
《七劍十三俠》是一部以明代武宗年間，寧王朱宸濠叛亂一事為背景架構，寫七子十三生如何鏟奸除惡，並助明武宗平定宸濠之亂的歷史俠義小說。作者採用虛實交錯的手法，將歷史與想像結合，書中人物如徐鳴皋、...more
",https://www.books.com.tw/products/0010379448?loc=P_0003_095
496,三門街,清無名氏,2007-08-01,"
「一街三門，忠奸夾雜」，《三門街》的故事即是從杭州一條街上，忠與奸三家人物所緣起、展開以至結局的。書中敘述家族宗黨的盛衰變遷、兒女姻緣的曲折糾葛，以及忠良與奸黨之間的激烈鬥爭，情節錯綜複雜，...more
",https://www.books.com.tw/products/0010379450?loc=P_0003_096
497,隋唐演義(4)太宗即位(附VCD),大腳先生,2007-07-30,"
隋朝末年，皇帝昏庸，捐苛稅重，老百姓不堪重賦，紛紛舉起起義大旗。一時間，農民起義的烽火席捲中華大地，大隋王朝搖搖欲墜。有這麼一批人，他們身懷絕技，忠肝義膽，為了救出深陷牢獄的朋友，為了反抗隋...more
",https://www.books.com.tw/products/0010374028?loc=P_0003_097
498,隋唐演義(3)西魏立國(附VCD),大腳先生,2007-07-30,"
隋朝末年，皇帝昏庸，捐苛稅重，老百姓不堪重賦，紛紛舉起起義大旗。一時間，農民起義的烽火席捲中華大地，大隋王朝搖搖欲墜。有這麼一批人，他們身懷絕技，忠肝義膽，為了救出深陷牢獄的朋友，為了反抗隋...more
",https://www.books.com.tw/products/0010374030?loc=P_0003_098
499,紅樓夢四.悲情尤物,"侯桂新,曹雪芹",2007-07-25,"
中國四大古典小說之首六大特點： *將一百二十回原典分為六分冊，便於翻閱。 *選收不同名家評點，以「百家爭鳴」拓寬讀者思路。 *平均每回數十個注釋，解釋艱難字詞。 *以說明性和評點性的詳細圖說，提供讀...more
",https://www.books.com.tw/products/0010373830?loc=P_0003_099
500,紅樓夢五.黛玉魂歸,"侯桂新,曹雪芹",2007-07-25,"
中國四大古典小說之首六大特點： *將一百二十回原典分為六分冊，便於翻閱。 *選收不同名家評點，以「百家爭鳴」拓寬讀者思路。 *平均每回數十個注釋，解釋艱難字詞。 *以說明性和評點性的詳細圖說，提供讀...more
",https://www.books.com.tw/products/0010373831?loc=P_0003_100
501,紅樓夢六.諸芳流散,"侯桂新,曹雪芹",2007-07-25,"
中國四大古典小說之首六大特點： *將一百二十回原典分為六分冊，便於翻閱。 *選收不同名家評點，以「百家爭鳴」拓寬讀者思路。 *平均每回數十個注釋，解釋艱難字詞。 *以說明性和評點性的詳細圖說，提供讀...more
",https://www.books.com.tw/products/0010373832?loc=P_0003_001
502,隋唐演義(2)瓦崗稱王(附VCD),大腳先生,2007-07-11,"
隋朝末年，皇帝昏庸，捐苛稅重，老百姓不堪重賦，紛紛舉起起義大旗。一時間，農民起義的烽火席捲中華大地，大隋王朝搖搖欲墜。有這麼一批人，他們身懷絕技，忠肝義膽，為了救出深陷牢獄的朋友，為了反抗隋...more
",https://www.books.com.tw/products/0010372626?loc=P_0003_002
503,隋唐演義(1)叔寶救駕(附VCD),大腳先生,2007-07-11,"
隋朝末年，皇帝昏庸，捐苛稅重，老百姓不堪重賦，紛紛舉起起義大旗。一時間，農民起義的烽火席捲中華大地，大隋王朝搖搖欲墜。有這麼一批人，他們身懷絕技，忠肝義膽，為了救出深陷牢獄的朋友，為了反抗隋...more
",https://www.books.com.tw/products/0010373332?loc=P_0003_003
504,紅樓夢二.兒女詩情,"侯桂新,曹雪芹",2007-07-09,"
兩百五十年來，閱讀《紅樓夢》的熱潮並未退...   你說你讀過莎士比亞的《哈姆雷特》，或是但丁的《神曲》、歌德《浮士德》、雨果《悲慘世界》，但如果不曾讀過足以與世界文學經典名著競逐的《紅樓夢》，請...more
",https://www.books.com.tw/products/0010373003?loc=P_0003_004
505,紅樓夢三.義結金蘭,"侯桂新,曹雪芹",2007-07-09,"
兩百五十年來，閱讀《紅樓夢》的熱潮並未退...   你說你讀過莎士比亞的《哈姆雷特》，或是但丁的《神曲》、歌德《浮士德》、雨果《悲慘世界》，但如果不曾讀過足以與世界文學經典名著競逐的《紅樓夢》，請...more
",https://www.books.com.tw/products/0010373005?loc=P_0003_005
506,紅樓夢一.風月寶鑑,"侯桂新,曹雪芹",2007-07-09,"
兩百五十年來，閱讀《紅樓夢》的熱潮並未退...   你說你讀過莎士比亞的《哈姆雷特》，或是但丁的《神曲》、歌德《浮士德》、雨果《悲慘世界》，但如果不曾讀過足以與世界文學經典名著競逐的《紅樓夢》，請...more
",https://www.books.com.tw/products/0010373006?loc=P_0003_006
507,白蛇傳-通俗本(軟精),周郁嵐、丁驥才,2007-07-06,"
洞中千年修此身，清麗脫俗出凡塵， 西湖斷橋遇許仙，同船共渡情無限。 借傘成親以身許，願做鴛鴦不羨仙， 誰知法海斷姻緣，一朝好夢成雲煙。 從此離別無盡日，獨留金山向雷峰， 千載緣分宿世情，從向來生...more
",https://www.books.com.tw/products/0010371809?loc=P_0003_007
508,西遊記 (下),吳承恩,2007-07-04,"
★明朝四大奇書之一!絕對好讀白話本! ★本書特別收錄各個主角、重點場景的精彩手繪圖共12幀。   《西遊記》是吳承恩據民間流傳的唐僧取經故事，並參考話本、雜劇和有關神話傳說寫成。敘述孫悟空自大鬧天宮後...more
",https://www.books.com.tw/products/0010371940?loc=P_0003_008
509,西遊記-白話本(上),吳承恩,2007-07-04,"
★明朝四大奇書之一!絕對好讀白話本! ★本書特別收錄各個主角、重點場景的精彩手繪圖共12幀。   《西遊記》是吳承恩據民間流傳的唐僧取經故事，並參考話本、雜劇和有關神話傳說寫成。敘述孫悟空自大鬧天宮後...more
",https://www.books.com.tw/products/0010371942?loc=P_0003_009
510,官場現形記(上/下) (三版),"張素貞,李伯元,繆天華",2007-07-01,"
晚清吏治黑暗，官場的腐敗，遠超過宋、明等朝代。讀者由小說《官場現形記》的描摹，可以清楚看到晚清的時代風氣與社會病態。從書中人物於軍務和洋務上表現的怯懦、顢頇與敷衍，以及在現實層面上表露的逐利...more
",https://www.books.com.tw/products/0010372320?loc=P_0003_010
511,紅樓夢人物之性格情感與醫病關係：跨中西醫學《精神醫學、內科、婦產科、皮膚科》之研究【精】,許玫芳,2007-07-01,"
...more
",https://www.books.com.tw/products/0010378028?loc=P_0003_011
512,紅樓夢人物之性格情感與醫病關係：跨中西醫學《精神醫學、內科、婦產科、皮膚科》之研究【平】,許玫芳,2007-07-01,"
...more
",https://www.books.com.tw/products/0010378030?loc=P_0003_012
513,黃霖說金瓶梅,黃霖,2007-06-22,"
品味「第一奇書」.感受「金學」奧秘   「第一奇書」《金瓶梅》一問世，就被人罵作是一部「壞人心術」，「決當焚之」的「誨淫」之作；可也有人稱讚它是「雲霞滿紙」的「逸典」。千百年來，毀之者把它視作「...more
",https://www.books.com.tw/products/0010370372?loc=P_0003_013
514,老殘遊記,劉鶚,2007-06-01,"
《老殘遊記》被譽為中國第一部政治小說，也是晚清小說中最有價值的一部。作者劉鶚藉書中主角老殘的遊歷，來抒發一己之思想襟懷，對當時政治黑暗、國勢危急，表達深切不滿與焦慮，並對善良百姓寄予無限同情...more
",https://www.books.com.tw/products/0010369796?loc=P_0003_014
515,文明小史,李伯元,2007-06-01,"
《文明小史》是晚清一部出色的小說。作者李伯元以諷刺與幽默的筆調，具體呈現了一個變革動亂的維新時代，不但表露當代官場對新學與新政的態度，更深入刻劃了當代人物新舊思想的衝突。在本書中，作者多面向...more
",https://www.books.com.tw/products/0010371720?loc=P_0003_015
516,周成過台灣的傳述,王釗芬,2007-05-25,"
在台灣移民史上，先民對台灣的開發，有特殊的時代環境，因而產生具地域色彩的傳說。「周成過台灣」是清末台灣開發史上的世情故事，除了具有中國傳統富貴易妻的情節外，還衍生出周成迷戀娼妓、與義弟同開茶...more
",https://www.books.com.tw/products/0010369974?loc=P_0003_016
517,陳寅恪與紅樓夢,劉夢溪,2007-05-21,"
本書為著名學者劉夢溪對《紅樓夢》多方面的探討及研究。除探討名家，包括陳寅恪、茅盾、王昆侖等對《紅樓夢》的評論，亦將《紅樓夢》與《堂吉訶德》、《牡丹亭》等做比較研究。   陳寅恪先生在其史學著作...more
",https://www.books.com.tw/products/0010365358?loc=P_0003_017
518,白話西遊記(上),吳承恩,2007-05-01,"
《西遊記》是以唐高僧玄奘師徒為主角， 西行取經的驚險歷程為情節主題， 所演繹出的一部神魔小說。 作者吳承恩揉合了歷史記載與民間傳說， 運用積極浪漫主義的筆法， 生動地架構出曲折離奇的冒險故事， 塑...more
",https://www.books.com.tw/products/0010366502?loc=P_0003_018
519,白話西遊記(下),吳承恩,2007-05-01,"
《西遊記》是以唐高僧玄奘師徒為主角， 西行取經的驚險歷程為情節主題， 所演繹出的一部神魔小說。 作者吳承恩揉合了歷史記載與民間傳說， 運用積極浪漫主義的筆法， 生動地架構出曲折離奇的冒險故事， 塑...more
",https://www.books.com.tw/products/0010366506?loc=P_0003_019
520,三國演義(修訂版),羅貫中,2007-05-01,"
東漢末年，宦官弄權，天下大亂，群雄並起，曹操挾天子以令諸侯，占據天時；孫權憑藉長江天險，占據地利；劉備仁德廣布，占據人和。三分天下，成鼎足之勢。在近百年的戰爭中，謀士鬥智，猛將鬥勇，波瀾壯闊...more
",https://www.books.com.tw/products/0010148819?loc=P_0003_020
521,紅樓夢與百年中國,劉夢溪,2007-04-23,"
檢討百年來的紅學，研究者對《紅樓夢》本文的研究反而多少忽略了。另一方面，新材料的發現，總是極?偶然的。對已有材料的詮釋，到一定時期也會達到一個極限。其結果研究隊伍如此龐大、不時成?學術熱點的百...more
",https://www.books.com.tw/products/0010358531?loc=P_0003_021
522,土默熱：紅學大突破(卷上)紅樓夢創作真相,土默熱,2007-04-23,"
中國古典文學名著《紅樓夢》的作者，竟有極大可能不是曹雪芹?!   大陸學者土默熱，細考明清歷史，得出了一個人生經歷、寫作才華都比曹雪芹更足以堪當《紅樓夢》的作者：清朝康熙年間的大文學家──洪昇。   ...more
",https://www.books.com.tw/products/0010358534?loc=P_0003_022
523,土默熱：紅學大突破(卷下)-紅樓夢作品真諦,土默熱,2007-04-23,"
教科書上所寫的，真的都是對的嗎? 據鑽研明清史的土默熱先生考訂： 《紅樓夢》的作者是清初的大文豪洪昇。 《紅樓夢》中的金陵十二釵原型是蕉園十二釵。 《紅樓夢》中的大觀園是杭州的西溪。 《紅樓夢》中...more
",https://www.books.com.tw/products/0010358535?loc=P_0003_023
524,紅樓夢人物醫事考,陳存仁、宋淇,2007-04-12,"
《紅樓夢》蘊含豐富的醫學內容，涉及的醫藥知識達290多處、5萬餘字、病例114種、中藥125種、方劑45個……。本書由著名中醫與紅學學者共同執筆，以醫學考據角度，將十個紅樓核心人物之疾病及症狀，從起因、進...more
",https://www.books.com.tw/products/0010359430?loc=P_0003_024
525,聊齋精選──新畫皮,于左,2007-04-02,"
善鬼碰上惡人，究竟是鬼嚇人還是人欺鬼?為了一個約定，善鬼從此萬劫不復……。這本書沒有帝王將相，沒有神佛仙道。只有普通的人，善良的鬼，可親的生靈。把《聊齋》中適合自己口味的篇什，用自己的方式重敘...more
",https://www.books.com.tw/products/0010358027?loc=P_0003_025
526,紅樓夢(1)金玉良緣(附VCD),大腳先生,2007-04-01,"
女媧煉石補天，剩下了一塊石頭沒用到，就把它丟在青埂峰下。太虛幻境裡，神瑛侍者每天用甘露澆灌，救活了一株快要枯死的絳珠仙草。但神瑛侍者下凡歷練的時間已到，只好告別絳珠仙草，準備下凡。   再說那...more
",https://www.books.com.tw/products/0010359001?loc=P_0003_026
527,紅樓夢(2)黛玉葬花(附VCD),大腳先生,2007-04-01,"
經過元妃省親，大家都很疲累。只有寶玉仍然很悠閒，他閒來無事，就去看望黛玉。黛玉正在午休，見寶玉來糾纏不休，就叫他好好坐著，兩人說話談心。黛玉趁機又對寶玉和寶釵的金玉良緣之事，冷嘲熱諷了一番。...more
",https://www.books.com.tw/products/0010359002?loc=P_0003_027
528,紅樓夢(3)神瑛出塵(附VCD),大腳先生,2007-04-01,"
林黛玉又犯病了，賈寶玉晚上還冒雨前去探望，令林黛玉倍感溫馨，病也慢慢好起來。轉眼秋去冬來，一天早上，賈寶玉起床看到門外白雪紛飛的景色十分美麗，就召集眾姊妹到蘆雪庵開詩社。他和史湘雲還要來了幾...more
",https://www.books.com.tw/products/0010359003?loc=P_0003_028
529,柏楊品三國,柏楊,2007-03-01,"
柏楊，一位觀察敏銳，筆鋒犀利，更是滿懷社會良知的文化觀察者。他的作品極具感染力，絕妙的文句中洋溢著淑世的熱情。看過柏楊著作的人，很難不被他擲地有聲的鏗鏘文筆所震撼。在他筆下，往事陳跡有了當代...more
",https://www.books.com.tw/products/0010356731?loc=P_0003_029
530,紅樓搖夢,周慶華,2007-02-26,"
做夢的人，最怕醒來面對世事的滄桑；《紅樓夢》裡的主人翁清醒且放下一切了，那作者又如何?他也在做同樣的夢嗎?   《紅樓搖夢》這本書就是要搖一搖那「浮」著的、「潛」著的一個個的夢境，看看醒來的和還...more
",https://www.books.com.tw/products/0010365812?loc=P_0003_030
531,封神演義(上/下)(二版),陸西星,2007-02-05,"
《封神演義》是一部以周武王伐紂的歷史為架構，天命思想為中心的戰爭神怪小說。作者才華洋溢，想像力豐富。書中人物如姜子牙、妲己、哪吒等，性格的塑造十分傳神。故事則曲折離奇，許多令人匪夷所思的仙道...more
",https://www.books.com.tw/products/0010356980?loc=P_0003_031
532,三國閒談──誰才是三國英雄,陳渠蘭,2007-01-31,"
三國!是個怎樣的時代?多少年來，那短短的六十年的風風雨雨，並不是「滾滾長江東逝水，浪花淘盡，千古風流人物」；那短短的六十年，留給我們的，是數不盡的三國人物，道不盡的三國故事。溫酒斬華雄、借東風...more
",https://www.books.com.tw/products/0010354022?loc=P_0003_032
533,金瓶梅餘穗,魏子雲,2007-01-20,"
本書是魏教授的最後一本成書，也是唯一沒能親自校勘的一本。字裡行間雖有小瑕，卻難掩他的自信、慧心、慧眼，以及他博學彊記的工夫與精到的義理訓練。   學人已乘黃鶴去，但他的學術成就將長留士林去推敲...more
",https://www.books.com.tw/products/0010365813?loc=P_0003_033
534,神遊三國(二版),沈伯俊,2007-01-16,"
神會三國奧祕，心遊萬里江山   繼《賞味三國》之後，這本《神遊三國》，同樣讓三國書迷耽讀不厭，直呼過癮。   身為三國史家，沈伯俊先生的專家功力，在本書「知識點滴」相關章節展現無遺，頗可滿足某些三...more
",https://www.books.com.tw/products/0010354155?loc=P_0003_034
535,紅樓夢與中華文化(改版),周汝昌,2007-01-01,"
周汝昌先生雖不願被定位為「《紅》學家」，但其半世紀來研究《紅》學的成就卻令人無法忽視，堪稱是當代《紅》學界的泰斗。   本書為周汝昌先生眾多《紅》學論著中少數授權臺灣出版社發行的作品之一，乃於...more
",https://www.books.com.tw/products/0010349930?loc=P_0003_035
536,漢魏六朝鬼怪小說(修訂本),葉慶炳,2007-01-01,"
志怪小說產生於政局動盪的魏晉南北朝，上承秦漢的神仙故事，下啟唐代的傳奇小說，內容記載鬼怪神異之事，不但富有神秘色彩，其情節、人物、語言敘述都帶有這些故事的影子。   漢魏六朝時期的志怪小說，著...more
",https://www.books.com.tw/products/0010354452?loc=P_0003_036
537,二拍選評,,2006-12-07,"
明代凌濛初所著《初刻拍案驚奇》與《二刻拍案驚奇》，顧名思義，大多有著非常奇異巧妙的情節，令人拍案叫絕，出版後便成為廣泛流傳的暢銷書。本書選編的為「二拍」中的十一篇最具代表性的精品，並附上了簡...more
",https://www.books.com.tw/products/0010349626?loc=P_0003_037
538,三言選評,,2006-12-07,"
「三言」是古代小說的集大成者，也帶動了白話短篇小說的創作進入一個高潮。本書所選九篇，試圖從題材上盡量反映「三言」一百二十篇所展示的大千世界，並在賞析中對其他名篇作了簡述。注釋明易，串講曉暢，...more
",https://www.books.com.tw/products/0010349628?loc=P_0003_038
539,聊齋志異選評,,2006-12-07,"
《聊齋志異》乃「文言小說之集大成者」，它一方面記載了各類奇異傳聞，另一方面收錄了作者情節曲折、形象生動的精心結撰之作，多為描寫花狐魅、神仙鬼怪等非人形象的奇幻故事，題材廣泛，語言精練，辭彙豐...more
",https://www.books.com.tw/products/0010349630?loc=P_0003_039
540,細嚼慢嚥讀紅樓,郁丁,2006-12-01,"
本書主要在闡釋原作留白的部分，及原作創作之技巧。留白是中國藝術創作的重要概念，如賈母促成寶黛的愛情卻不促成他們的婚姻；創作技巧主要表現在正反律的運用，如對人物性格的描寫，透過「社會我」與「真...more
",https://www.books.com.tw/products/0010349028?loc=P_0003_040
541,晚清革命思潮與民間文學傳播之研究【精】,林俊宏,2006-12-01,"
晚清革命志士，曾以民間文學為宣揚革命之形式。本論文以社會學歷史視角，將知識菁英對時代思潮之回應，作文學現場的體現，由此體察菁英文化與大眾文化之聯繫與互動。   陳天華、秋瑾對民間文學形式的運用...more
",https://www.books.com.tw/products/0010351171?loc=P_0003_041
542,晚清革命思潮與民間文學傳播之研究【平】,林俊宏,2006-12-01,"
晚清革命志士，曾以民間文學為宣揚革命之形式。本論文以社會學歷史視角，將知識菁英對時代思潮之回應，作文學現場的體現，由此體察菁英文化與大眾文化之聯繫與互動。   陳天華、秋瑾對民間文學形式的運用...more
",https://www.books.com.tw/products/0010351172?loc=P_0003_042
543,水滸傳(4)三敗高俅(附VCD),大腳先生,2006-12-01,"
猛將「玉麒麟」盧俊義閃亮登場，晁天王的一箭之仇也總算得以報仇。按照晁天王的遺言，盧俊義可擔任寨主，但他甘心讓給了人氣超強的宋江。   宋江帶領著梁山好漢們，梁山泊的事業蓬勃發展。之後，梁山好漢...more
",https://www.books.com.tw/products/0010349934?loc=P_0003_043
544,水滸傳(1)武松打猛虎(附VCD),大腳先生,2006-12-01,"
北宋徽宗年間，天子昏聵，居然重用了踢得一腳好球的高俅成為太尉。東京八十萬禁軍教頭王進因為害怕高俅報復，離開京城，多方遊走。而王進的徒弟史進，則四處尋找他的下落。某日，史進在酒樓偶遇魯達，兩人...more
",https://www.books.com.tw/products/0010349931?loc=P_0003_044
545,水滸傳(2)宋江上梁山(附VCD),大腳先生,2006-11-01,"
武松成了打虎英雄後，陽谷縣令見他本領高強，就讓他做了衙門的都頭。武松後來回到了兄長武大的家裡，發現武大娶了一個水性楊花的嫂嫂潘金蓮，幾番存心勾引他，都被他嚴詞拒絕了。後來，武大離開武大家再回...more
",https://www.books.com.tw/products/0010346977?loc=P_0003_045
546,水滸傳(3)晁天王中箭(附VCD),大腳先生,2006-11-01,"
宋江上了梁山，板凳還沒坐熱，麻煩就接連而來。先是時遷、石秀、楊雄，點燃了祝家莊這把熊熊大火，接著他的好兄弟李逵又打死高唐州知府的小舅子，害得柴大官人蹲進了監獄。後來，猛將呼延灼的連環馬隊又呼...more
",https://www.books.com.tw/products/0010346980?loc=P_0003_046
547,世說新語：從言談看中國人的機智與幽默,謝哲夫,2006-10-30,"
道韞巧喻雪中景，元方怒責客無禮。   周處自新除三害，楊修機智解碑謎。   曹植七步便成詩，七賢傲然行任氣。   六朝人物總風流，留予世說見品第。   《世說新語》為一部志人筆記小說集，主要記載東漢末年...more
",https://www.books.com.tw/products/0010346597?loc=P_0003_047
548,三國英雄傳(5)全彩漫畫版,權迎東,2006-10-11,"
《三國演義》是一部享譽中外的中國古典文學名著。波瀾狀闊的歷史畫卷，氣勢恢弘的戰爭場面，全書塑造了眾多栩栩如生、家喻戶曉的經典人物。   漫畫版《三國英雄傳》全書8集是根據《三國演義》原著精心改編...more
",https://www.books.com.tw/products/0010345928?loc=P_0003_048
549,三國演義(上),羅貫中,2006-10-04,"
《三國演義》是明羅貫中收集宋元以來的三國故事話本而成，以劉備所興建的蜀漢為正統的歷史小說。全書始自後漢末年宦官為禍、黃巾之亂、軍閥割據的一片混亂之中，接著引出各個叱吒風雲的英雄人物，隨著故事...more
",https://www.books.com.tw/products/0010344625?loc=P_0003_049
550,三國演義(下),羅貫中,2006-10-04,"
《三國演義》是明羅貫中收集宋元以來的三國故事話本而成，以劉備所興建的蜀漢為正統的歷史小說。全書始自後漢末年宦官為禍、黃巾之亂、軍閥割據的一片混亂之中，接著引出各個叱吒風雲的英雄人物，隨著故事...more
",https://www.books.com.tw/products/0010344626?loc=P_0003_050
551,七俠五義(3)智計定軍山(附VCD),大腳先生,2006-10-01,"
杭州太守倪繼祖微服私訪，希望找到惡霸馬強的罪證，將他繩之以法，不料卻被馬強抓起來。馬強本想殺掉倪太守滅口，但在「黑妖狐」智化的婉勸下，暫時先把他關押起來。後來，北俠歐陽春出手解救了倪太守。搶...more
",https://www.books.com.tw/products/0010341222?loc=P_0003_051
552,聊齋誌異(1)小倩(附VCD),蔡哲芳,2006-10-01,"
本書共收錄〈聶小倩〉、〈狐嫁女〉等八篇精采故事，作者蒲松齡描摩出一個溫暖美好的妖界，有著可愛可親的鬼狐仙怪，作為對現實不平的宣洩和寄託，也溫暖我們的心房。   聶小倩：書生甯采臣偶然夜宿蘭若寺...more
",https://www.books.com.tw/products/0010341241?loc=P_0003_052
553,紅樓夢淵源論-從神話到明清思想,郭玉雯,2006-10-01,"
如同所有偉大的文學作品，《紅樓夢》並非憑空而出，而是繼承與獨創兼具的。天然偉大。當然，欲探究《紅樓夢》之文學淵源並非易事，尤其此書所受到之前作品的影響是如此龐雜，神話、小說、賦、傳記、書信、...more
",https://www.books.com.tw/products/0010347776?loc=P_0003_053
554,三國隨身智慧,楊龢之,2006-09-29,"
三國隨身智慧 《三國演義》何以成為中國人必讀的史上最暢銷小說? 七實三虛的情節   ◎《三國演義》對諸葛亮的描寫多是後人編造的；倒是曹操的用計，通常都有史料根據。曹操打仗經常受挫，但往往能靠即時反...more
",https://www.books.com.tw/products/0010342486?loc=P_0003_054
555,讀《紅樓》洞達處世,李文庠、李睿,2006-09-20,"
紅樓夢是中國古典小說思想藝術最高成就的代表，是中華燦爛文化寶庫中的瑰寶。本書通過30多個有趣的「紅樓」故事，揭示一些為人處世的深刻道理，諸如王熙鳳的制度管理、平兒的人情管理、賈探春的財務管理、...more
",https://www.books.com.tw/products/0010344304?loc=P_0003_055
556,今古奇觀之情若春水,抱甕老人,2006-09-10,"
《今古奇觀》一書，文字淺白易懂，反映出當時中下階層的社會面貌及各色人情世態、離合悲歡，其中例如呂寶的貪婪、梁尚賓的奸滑、吳保安的高義，十三郎的急智、王嬌鸞的長恨，以及杜十娘以生命對李甲所作最...more
",https://www.books.com.tw/products/0010343169?loc=P_0003_056
557,今古奇觀之義薄雲天,抱甕老人,2006-09-10,"
《今古奇觀》一書，文字淺白易懂，反映出當時中下階層的社會面貌及各色人情世態、離合悲歡，其中例如呂寶的貪婪、梁尚賓的奸滑、吳保安的高義，十三郎的急智、王嬌鸞的長恨，以及杜十娘以生命對李甲所作最...more
",https://www.books.com.tw/products/0010343170?loc=P_0003_057
558,今古奇觀之奇譎莫測,抱甕老人,2006-09-10,"
《今古奇觀》一書，文字淺白易懂，反映出當時中下階層的社會面貌及各色人情世態、離合悲歡，其中例如呂寶的貪婪、梁尚賓的奸滑、吳保安的高義，十三郎的急智、王嬌鸞的長恨，以及杜十娘以生命對李甲所作最...more
",https://www.books.com.tw/products/0010343171?loc=P_0003_058
