,書名,作者,出版日期,內容介紹,網址
1,國球的眼淚,秀霖,2020-11-02,"
就算此生只剩下這場比賽可以呈現，就算手臂因為施力過度而受傷、殘廢，我也要讓這些還支持、相信我的球迷，好好看看我每一個奮力的投球動作!    「任何光鮮亮麗的外表下，背後一定有著不為人知的辛酸血淚...more
",https://www.books.com.tw/products/0010874095?loc=P_0003_001
2,我當道士那些年(壹)簽名典藏版,仐三,2020-10-28,"
一個當了四十年的真正道士，跟著師傅修練闖蕩， 記錄了三十七件精彩案件，帶你一窺神秘的道家世界。   道家源流傳承千年，一切未必只是傳說!   超震撼世界觀，你從未看過的玄學世界，揭開道術玄學山、醫、...more
",https://www.books.com.tw/products/0010874144?loc=P_0003_002
3,浩劫雙城記：從海德堡到上海(上 /下冊)博客來獨家簽名套書,陳介中,2020-10-20,"
*臺灣成功大學的航空學資深教授   *台裔美國航空學博士獨家授權   *藍燈書屋搶先出版英文版   *中文版首度轟動上市   *國際熱銷驚悚間諜小說    「種族地位低下的人沒有生存的權利!」──希特勒   納粹一手...more
",https://www.books.com.tw/products/0010871171?loc=P_0003_003
4,謊殺,尾巴,2020-10-20,"
她最恨的不是凶手，而是每個人都在說謊……    ★「鬼尾巴電影院」全新小說系列，故事太有畫面，千萬不要在晚上閱讀!   ★「對於這一部故事我一直很想念……多年後再一次看，讓我十分驚艷!」   2015 - 2018 蟬連...more
",https://www.books.com.tw/products/0010873240?loc=P_0003_004
5,渡鴉,里昂,2020-10-09,"
三位男女主角經歷連串奇怪事件，禁室綁架、無人機追殺、眼球移植、神秘組織等等，一切從一宗網上直播兇殘殺人事件展開……    多年前男主角跟另外八名同患有先天性疾病的孩子被綁架到實驗室，期間男主角被人...more
",https://www.books.com.tw/products/0010872593?loc=P_0003_005
6,末殺者【上】,畢名,2020-10-08,"
▲ 顛覆經典正邪兩道 打造超現實驚悚末世景象 ▼ 何謂正義?何謂邪惡? 我要相信、捍衛的，究竟是什麼? 榮獲「香港聯合物流暢銷書榜」、「香港書獎」、「香港十本好讀」提名! 香港驚悚小說名家代表 畢名 終極...more
",https://www.books.com.tw/products/0010871888?loc=P_0003_006
7,瞬間正義,游善鈞,2020-10-05,"
神一般的預防犯罪系統降臨!   警察用槍時機都將交由AI決定，   扣下扳機，擊發的是實現正義的子彈?   還是建構理想世界的野心?    在不遠的未來，為了解決警察用槍意外頻傳、誤傷無辜民眾的問題，並提升辦...more
",https://www.books.com.tw/products/0010872122?loc=P_0003_007
8,乩童警探：雙重謀殺,張國立,2020-09-25,"
★張國立冷硬犯罪小說第二集，雙重謀殺X雙重精采 ★性感女警爭功吃醋，主角竟被邊緣化? ★犯案詭計再燒腦：死人復活來殺人?   張國立全新三部曲犯罪小說   恨與認同的第二彈：   台灣出現首宗連續殺人案   一...more
",https://www.books.com.tw/products/0010871036?loc=P_0003_008
9,偵探冰室‧靈,"冒業,望日,莫理斯,譚劍,陳浩基,黑貓C",2020-09-23,"
死因無可疑，線索全數歸「靈」!   比起靈異，現實更令人不寒而慄⋯⋯    〈幽靈耳語〉   一座擁有數百年歷史的寧靜古村，少年少女接連自殺。   警方不理會，村人抗拒政府介入，當地人口中的「幽靈耳語」是怎...more
",https://www.books.com.tw/products/0010869866?loc=P_0003_009
10,當正義繞路走了,顧日凡,2020-09-17,"
雨傘運動後政府弄虛作假剝奪了公民的權利，人們吶喊、躁動、憤怒又無奈，可是，人們沒有認命，戮力對抗不公不義的社會，凝聚力量延宕至下一波的反送中運動，寫下一頁悲壯傷感的歷史。    女警步如嫣又遇上...more
",https://www.books.com.tw/products/0010870779?loc=P_0003_010
11,謀殺法則,佘炎輝,2020-09-14,"
屍體好像耶羅尼米斯.波西的畫，「人間樂園」中的《地獄》，那個被垂掛在鑰匙刑具中的樣子--   ★酒駕、販毒、性侵、虐童……社會充斥著逍遙法外的犯罪者。如果出現一位專門私刑制裁罪人的黑暗騎士──你會支持...more
",https://www.books.com.tw/products/0010869552?loc=P_0003_011
12,城境之雨,既晴,2020-09-14,"
沉默，是絕望中最溫柔的吶喊!    公視人生劇展《沉默之槍》原著小說   台灣偵探IP首次影視化    這場大雨洗淨一切，   也將所有的秘密盡皆抹去。   然而風吹不乾的是眼淚，   滴落城境，化入人間……      ...more
",https://www.books.com.tw/products/0010869434?loc=P_0003_012
13,謎案追凶,之江,2020-09-04,"
這世間的每一個人，心中都藏著一個不得不說的秘密。   當在某一時刻，秘密放大，或許就會成為引發罪惡的原點。   就像是一株帶血的紅玫瑰，令人心痛難耐……    刑警大隊長許洋和電台主播黃茹，面臨突如其來...more
",https://www.books.com.tw/products/0010868757?loc=P_0003_013
14,仇恨的螺旋,雨田明,2020-08-20,"
「所有的自殺都是他殺!」   兩年前，樂小雁自殺了，高逸峰深信她是被身邊的人逼死的。戴著和善的優等生面具，高逸峰計劃向朝夕相對的同學復仇……   然而，他的一舉一動彷彿都被藏在暗處的某人看穿……自認最...more
",https://www.books.com.tw/products/0010867239?loc=P_0003_014
15,屯門公園,張篤（棟你個篤）,2020-08-20,"
「如果我當初沒有不聞不問，結局是否會不一樣?」   基金經理施旨山以攢錢為人生最大目標，他在屯門市中心置業，好讓父親及未婚妻生活得更好。   搬進屯門後，一向顧家的父親竟然經常不在家，更整天春風滿...more
",https://www.books.com.tw/products/0010867241?loc=P_0003_015
16,壞小孩,紫金陳,2020-08-17,"
當目擊者變成犯罪者， 好小孩、壞小孩，誰能遏制青春期的黑暗? 秦昊主演.引爆討論熱潮的懸疑推理劇 愛奇藝出品《隱秘的角落》原著小說   ▍成年人眼裡，孩子永遠是簡單的。   ▍他們想像不到孩子的詭計多端...more
",https://www.books.com.tw/products/0010867192?loc=P_0003_016
17,魔笛：童話推理事件簿,陳浩基,2020-08-10,"
當床邊故事變成刑事案件， 「童話」的背後又有著什麼樣的真相?   創作生涯的原點與超越，華文推理第一人陳浩基的「初心」之作!    特別收錄「台灣推理作家協會徵文獎」首獎作品〈藍鬍子的密室〉!    如果...more
",https://www.books.com.tw/products/0010866079?loc=P_0003_017
18,浮動世界,提子墨,2020-08-03,"
即使明天，我將葬身星海化為塵埃，仍會擁抱你的記憶灰飛煙滅。    台北的天空早已不再有白晝與黑夜之分，連續三個星期以來只有一望無際的橘紅色……     台灣首位同時榮獲「英國犯罪作家協會」與「加拿大犯...more
",https://www.books.com.tw/products/0010864895?loc=P_0003_018
19,偵探在菜市場裡迷了路(第十八屆台灣推理作家協會徵文獎作品集),"冒業,冷水砼,會拍動,牛小流,鍾岳",2020-08-01,"
偵探初次辦案，作家嶄新登場 最歷久不衰的華文短篇推理小說獎 五位新世代創作者，用故事承載文化的重量   偵探在菜市場裡迷了路 牛小流   曾經暢銷的推理小說作家如今寫不出半點有趣的文字，在家靠太太養...more
",https://www.books.com.tw/products/0010864591?loc=P_0003_019
20,K.I.N.G.：天災對策室,薛西斯,2020-07-30,"
讓你捨不得結束，逼近600頁的史詩級鉅作! 《筷：怪談競演奇物語》〈珊瑚之骨〉 臺灣作家都市奇幻 青年永無盡頭的使命、 少女無以回報的情感、 女子跨越禁忌的詛咒。 在這座慘遭天災蹂躪、充滿怪奇事件的都...more
",https://www.books.com.tw/products/0010864642?loc=P_0003_020
21,西遊八十一案(四)：大唐敦煌變(上),陳漸,2020-07-29,"
《長安十二時辰》作者‧文字鬼才馬伯庸、《蘭亭序密碼》作者唐隱，齊聲推薦!   最令人欲罷不能的歷史懸疑小說!   《西遊記》中的八十一個劫難，實為八十一個懸案!   人狼變，叛中叛，即使天神下界也躲不過...more
",https://www.books.com.tw/products/0010865207?loc=P_0003_021
22,西遊八十一案(四)：大唐敦煌變(下),陳漸,2020-07-29,"
《長安十二時辰》作者‧文字鬼才馬伯庸、《蘭亭序密碼》作者唐隱，齊聲推薦!   最令人欲罷不能的歷史懸疑小說!   《西遊記》中的八十一個劫難，實為八十一個懸案!   人狼變，叛中叛，即使天神下界也躲不過...more
",https://www.books.com.tw/products/0010865208?loc=P_0003_022
23,西遊八十一案(四)：大唐敦煌變【上+下套書】,陳漸,2020-07-29,"
《長安十二時辰》作者‧文字鬼才馬伯庸、《蘭亭序密碼》作者唐隱，齊聲推薦!   最令人欲罷不能的歷史懸疑小說!   《西遊記》中的八十一個劫難，實為八十一個懸案!   人狼變，叛中叛，即使天神下界也躲不過...more
",https://www.books.com.tw/products/0010865211?loc=P_0003_023
24,約翰.下雨,蘇那,2020-07-20,"
每個人都有形形色色的秘密，就像心裡的一個密室，藏著什麼呢?仇恨、虛榮、傷痛、恐懼、懦弱、以至於——那個血肉模糊的理想。把它關進裡面吧!然後自願地把密室的鑰匙丟掉，丟到記憶最深的深處，卻無法永遠把...more
",https://www.books.com.tw/products/0010863756?loc=P_0003_024
25,沒有神的國度,楓雨,2020-06-18,"
這世界並不需要一個英雄，或是一個神， 需要的是更多的好人。    「野火燒不盡，春風吹又生。」   「那代表什麼?」   「希望。」    楊曉薇的哥哥被指控是殺人凶手，為了洗刷哥哥的冤屈，她尋求校內的社運...more
",https://www.books.com.tw/products/0010860638?loc=P_0003_025
26,機關盒密碼：九龍遺城,沙棠,2020-06-02,"
九二一過後二十年，從星理氣象推估今年的驚蟄將會有歷年來最大的雨勢 屆時九龍得水復甦，水道滿漲，從天空俯瞰，彷彿九條水龍重新匯聚，形成一張「九龍圖」……   蒐羅風水學、占星學、心理學與考古學；囊括...more
",https://www.books.com.tw/products/0010859377?loc=P_0003_026
27,溯迴之魔女 II：一個都不留,有馬二,2020-05-28,"
仿造謀殺天后克莉絲蒂代表作《一個都不留》的比擬殺人!全國即時直播的完全犯罪!   「你們這些欺世盜名之輩，必須接受天誅之刑。   只要將X找出來，我便即時釋放餘下的生還者。如果找不到嘛……只好請大家一...more
",https://www.books.com.tw/products/0010858819?loc=P_0003_027
28,帝圖(Dalet),紀彌恩,2020-05-01,"
耗時超過十年之作，東方的《達文西密碼》，華麗現身!   ◎融合冒險、懸疑、諜戰、古代密碼學等精彩元素的長篇推理小說。   ◎將史實融入情節之中，並以錯綜複雜的情節縝密綑綁，呈現力道萬鈞之勢。   ◎對美...more
",https://www.books.com.tw/products/0010856242?loc=P_0003_028
29,西遊八十一案(三)：大唐梵天記,陳漸,2020-04-29,"
《長安十二時辰》作者‧文字鬼才馬伯庸著大力推薦!   最令人欲罷不能的歷史懸疑小說!   《西遊記》中的八十一個劫難，實為八十一個懸案!   記憶不滅，輪迴不息，是否就代表永生不死?   揭露唐太宗死亡背後...more
",https://www.books.com.tw/products/0010856258?loc=P_0003_029
30,西遊八十一案【1~3套書】,陳漸,2020-04-29,"
《長安十二時辰》作者‧文字鬼才馬伯庸著大力推薦!   最令人欲罷不能的歷史懸疑小說!   《西遊記》中的八十一個劫難，實為八十一個懸案!   「賦予古人或古代舞臺以超脫傳統的全新形象，讓人耳目一新。」   ...more
",https://www.books.com.tw/products/0010856260?loc=P_0003_030
31,5月14日，流星雨降落土撥鼠鎮,雨落荒原,2020-04-27,"
一不小心就讀完了，久違的「暢快小說」!     推理評論家 冬陽、人氣作家 螺螄拜恩 共同推薦///    ★ 文學及娛樂皆備的社會派懸疑小說   ★ 出版兩個月，銷量突破近萬本   ★ 影視改編評估中    ==不到最後不...more
",https://www.books.com.tw/products/0010856456?loc=P_0003_031
32,乩童警探：偏心的死刑犯,張國立,2020-04-24,"
張國立全新三部曲犯罪小說   《乩童警探》愛與救贖的第一彈：   豪宅祖孫三人同時暴斃，報警的孫女恨透了這個家   死刑犯卻因心臟偏移逃過一死。   這是巧合還是冤情?   家庭變故讓羅蟄從神壇走向警壇，家...more
",https://www.books.com.tw/products/0010856164?loc=P_0003_032
33,冤源不斷：殺人犯製造配方,王竹語,2020-04-15,"
★ 鏡文學簽約作家——王竹語 最撼動人心著作!   社會學 × 心理學 × 犯罪學   人性弱點 × 司法盲點 × 輿論沸點   一個丈夫無心的玩笑，   一個父親無意的舉動，   波及一位無辜的路人，   一個證人無中生有的...more
",https://www.books.com.tw/products/0010854076?loc=P_0003_033
34,氣球人,陳浩基,2020-04-09,"
耗時9年!繼《13.67》《筷：怪談競演奇物語》 華文推理鬼才 陳浩基 超越自我顛峰之作 ★奇幻X推理X懸疑X恐怖X黑色幽默 = 讓你欲罷不能的極速快感★ ★猜不透的結局，想不出的手法，燒腦新品種小說誕生!★  §島...more
",https://www.books.com.tw/products/0010853777?loc=P_0003_034
35,阿帕忒遊戲,子謙,2020-04-08,"
藏在衣櫃裡的殺意和愛欲，   被欺騙的不只是關係者，   而是所有人──   前作連獲2018年香港書獎複選/鏡文學影視長篇小說大獎決選雙項入圍!   八年級香港青年代表作家子謙，改編自2016年真實奇案「荃灣灰窰...more
",https://www.books.com.tw/products/0010853648?loc=P_0003_035
36,恐懼罐頭：魚肉城市,不帶劍,2020-04-01,"
★PTT MARVEL板超人氣作者不帶劍   ★華麗開啟閱讀「輕恐怖」時代，徹底顛覆恐懼原本的樣貌!   「恐懼為刀俎，人們為魚肉」   恐懼是一件很私密的事   每個罐頭提供口味不一的恐懼，保存於購買者腦中，   賞...more
",https://www.books.com.tw/products/0010853079?loc=P_0003_036
37,崩堤之夏,黑貓C,2020-04-01,"
二○一九盛夏，黃大仙摩士公園連儂牆下血跡斑斑， 不知從哪一刻開始，全香港都瀰漫著無力、絕望的情緒； 一樁完美的「不在場證明殺人案」於焉而生…… 反送中遊行後的夜晚、公園凌晨三點的吵鬧人聲、 廁所外...more
",https://www.books.com.tw/products/0010853083?loc=P_0003_037
38,西遊八十一案(二)：西域列王紀,陳漸,2020-03-25,"
《長安十二時辰》作者‧文字鬼才馬伯庸著大力推薦! 最令人欲罷不能的歷史懸疑小說!   《西遊記》中的八十一個劫難，實為八十一個懸案!   無論神靈或是魔鬼，都不過是人類的偽裝。   揭開玄奘《大唐西域記》...more
",https://www.books.com.tw/products/0010852866?loc=P_0003_038
39,高砂復仇,追風人,2020-03-20,"
舊時日本稱呼台灣原住民為高砂族   在日據時代，不少原住民被派往南洋作戰，生死不明   布農族為原住民族中，最後歸順日本的一族，也是抗日時間最長的一族   祖輩血淚的歷史，影響後代深遠......   「大分...more
",https://www.books.com.tw/products/0010849473?loc=P_0003_039
40,盜攝女子高生,千晴,2020-03-16,"
真的是她，是她在那間廁所裡，把手伸進歐明娟的兩腿間，讓「歐帥」在我的鏡頭前露出被撩動的樣子……   尖端原創小說大賞金賞得主、文化部「年度推薦改編劇本書遴選」作家──「致鬱系」魔女千晴，深入女校的...more
",https://www.books.com.tw/products/0010851010?loc=P_0003_040
41,西遊八十一案(一)：大唐泥犁獄,陳漸,2020-03-11,"
《長安十二時辰》作者‧文字鬼才馬伯庸著大力推薦!   最令人欲罷不能的歷史懸疑小說!   《西遊記》中的八十一個劫難，實為八十一個懸案!   每一個妖魔傳說的背後，都有人類在作祟。   還原《西遊記》歷史現...more
",https://www.books.com.tw/products/0010850227?loc=P_0003_041
42,天雷無忘(下)：少女撿骨師系列(03),八千子,2020-03-11,"
謎團交織的神性X人性!   ──太白鄉的千萬神祇，   都依附在名為「萬神」的巫女身上。   ★文化部長大好評合影介紹!   本系列《地火明疑》、《天雷無忘(上)(下)》獲得文化部青年創作補助。   ★人氣插畫家VOFA...more
",https://www.books.com.tw/products/0010850464?loc=P_0003_042
43,龍淵 上卷 墨氏謎塚,驃騎,2020-02-26,"
擁有「頂尖軍事大神」之稱的驃騎最新力作 繼《鬼吹燈》、《盜墓筆記》之後， 又一部結合現實與虛構的懸疑冒險類型小說。   龍淵一詞出自《不周異聞錄》，原為深淵藏蛟龍之意，   而世界上真的有名為龍的生...more
",https://www.books.com.tw/products/0010850076?loc=P_0003_043
44,佛系推理,余家強,2020-02-21,"
那些在中大常聽到的校園怪談，究竟是日久語焉不詳，因錯摸而蒙上神秘面紗，還是純粹的人為創作惡作劇?   來歷不明的疑似大學生，自稱修讀佛系，認為凡事虛實相應，運用日常推理，屢破怪談懸案。   《信報...more
",https://www.books.com.tw/products/0010849008?loc=P_0003_044
45,3.5：幽微升級,"一姚,伍薰,劉揚銘,唐澄暐,大獵蜥,石頭書,綺羅",2020-02-20,"
《3.5：強迫升級》、《3.5：全面升級》、《3.5：無盡升級》   台灣第一個共同世界觀持續拓展 ――   來自百業、歷練著不同人生的七位創作者   繼《3.5：無盡升級》後再度集結    以多元視角，訴說八個屬於傳...more
",https://www.books.com.tw/products/0010848960?loc=P_0003_045
46,偵探冰室,"冒業,文善,望日,譚劍,陳浩基,黑貓C",2020-02-12,"
★香港首本以本土元素為主體的推理合集!   陳浩基、譚劍、文善、黑貓C、望日、冒業   六位香港作家齊聚偵探冰室，這是只屬於香港的推理盛宴!   所有謎團背後，   都揭示了最急迫的生存困局。   二樓書店、...more
",https://www.books.com.tw/products/0010847782?loc=P_0003_046
47,筷：怪談競演奇物語,"三津田信三,夜透紫,瀟湘神,薛西斯,陳浩基",2020-02-06,"
華文推理第一次 臺港日作家跨界聯手創作!  在夢中與人捉迷藏的怪物、不擇手段實現願望的仙君、 邀請生者前往地府的新娘── 日本、香港和臺灣，三起發生在異國的怪談， 如何因一名妓女的犯罪告白，彼此糾纏?...more
",https://www.books.com.tw/products/0010846468?loc=P_0003_047
48,天雷無忘(上)：少女撿骨師系列(02),八千子,2020-02-05,"
謎團交織的神性X人性!   在大家樂、六合彩盛行的時代，   村子迎來了一位「萬神」的巫女……   ★文化部長大好評合影介紹!   本系列《地火明疑》、《天雷無忘(上)(下)》獲得文化部青年創作補助。   ★人氣插畫...more
",https://www.books.com.tw/products/0010848420?loc=P_0003_048
49,全視之眼,傅真,2020-01-21,"
失去妻兒，瞎了一只眼的流浪漢，意外地獲得了「全視之眼」，只要看清全相，「全視之眼」可將他/她/它的現實及網路足跡一覽無遺!   流浪漢當起了偵探，調查失物、以至一具又一具沒法辨認身份的焦屍……   當...more
",https://www.books.com.tw/products/0010847476?loc=P_0003_049
50,七鐘湮滅.騎士之死,叩叩,2019-12-30,"
計程車司機閻良，因繼母心臟衰竭，半年內若無移植就會死亡，因而接洽器官走私，並靠詐騙籌錢。某次閻良載包車兩天的乘客周森青前往忘見湖別墅時，意外發現這名老人的袋子裡竟是一捆又一捆的現鈔，相處過程...more
",https://www.books.com.tw/products/0010844050?loc=P_0003_050
51,龍嘯夜行抄,唐隱,2019-12-27,"
「內庫燒為錦繡灰，天街踏盡公卿骨!」   大唐被滅，長安盡毀。上古神妖出逃扶桑，暗藏人間……   《蘭亭序密碼》唐隱最新力作!繁體中文版率先推出!   【作家】甘耀明、【作家】伊格言、【文化評論者、政治大...more
",https://www.books.com.tw/products/0010844334?loc=P_0003_051
52,神隱迷蹤：現代人間蒸發怪異事典,PROFESSOR POWPOW,2019-12-12,"
離奇失蹤，人間蒸發，世界各地都發生着各式各樣的不解奇案。這些不可思議的案件，總會令大眾作出各種訛傳猜想，是外星人所為?還是妖魔鬼怪作祟?   由破解都市傳說著名的當紅YouTuber──Professor PowPow帶...more
",https://www.books.com.tw/products/0010843892?loc=P_0003_052
53,字怨者：鬼島故事集,飲馬人,2019-11-30,"
不管看到什麼，都不要相信。要相信你自己!   記住了嗎?我再講一遍，你所看到的未必是真的，   要相信你自己!   這是本書主角阿弦，在處理靈界之事前，對同行者所說的最關鍵一句話。   《字怨者》敘述故事...more
",https://www.books.com.tw/products/0010838837?loc=P_0003_053
54,克羅埃西亞槍聲【李昌鈺探案小說系列】,蔣霞萍,2019-11-26,"
我們讓證據說話， 為死者說話，還生者清白。   「這是千千萬萬個無辜被害生命對和平嚮往、對夢想追求的象徵，是對那些殺害無故平民，製造種族清洗罪惡事件的控訴!」──李昌鈺   南斯拉夫共和國由於政治背景...more
",https://www.books.com.tw/products/0010840144?loc=P_0003_054
55,螢火蟲效應,主兒,2019-11-21,"
★文化部「年度推薦改編劇本書」、臺灣文學館「文學好書」獲獎作家最新小說!   ★【推理評論人】冬陽、【台灣推理作家協會前會長】杜鵑窩人、【博客來推理藏書閣專欄作者】栞、【推理作家】楓雨、【推理作家...more
",https://www.books.com.tw/products/0010840690?loc=P_0003_055
56,法醫偵查筆記：傾聽死者的無聲遺言，全面解開案發現場秘辛,朱明川,2019-10-29,"
每具屍體都有一個故事，無言地訴說著生前的殘酷遭遇。唯有法醫才聽得懂死後世界的語言，如實轉譯犯罪的手法，按圖索驥找出真凶。   你有幾分膽子跟著法醫解剖人類的屍體?看著鋒利刀刃劃下的人肉肌理，能找...more
",https://www.books.com.tw/products/0010837647?loc=P_0003_056
57,山怪魔鴞,牧童,2019-10-28,"
一個有著巨大黑色翅膀的身影從粗壯的檜木樹幹上飛下來，咻地一下把李秋梧抓走了──這就是不尊敬這塊聖地，驚擾山怪、觸怒祖靈的結果!   台灣法庭推理第一人──牧童，「文石律師&助理鈴芝探案系列」全新原創...more
",https://www.books.com.tw/products/0010837251?loc=P_0003_057
58,迷局：謀殺時間,王梓屹,2019-10-18,"
《迷局：謀殺時間》創意新穎，故事緊湊，跌宕起伏，可讀性極強。《迷局：謀殺時間》作者具有極強的個人風格，不落俗套，以迷宮似的故事架構，使讀者身歷其境的感受進入故事。《迷局：謀殺時間》以第一人稱...more
",https://www.books.com.tw/products/0010838092?loc=P_0003_058
59,清藏住持時代推理：林投冤.桃花劫,唐墨,2019-10-17,"
那女子的頭髮全都梳到前面，被雨水弄得滿頭凌亂。但是她的白衣在黑夜裡過分明顯，當她差不多飄至屋簷高度的時候，已經嚇傻了所有出來看熱鬧的壽町居民。她緩慢的飄前飄後，天際淺淺地傳來一聲聲：「肉粽，...more
",https://www.books.com.tw/products/0010837085?loc=P_0003_059
60,死愿塔,青稞,2019-09-26,"
趙舒緒不會相信這種詛咒殺人，可是她又很想知道，杜小月在死前究竟有沒有許下願望，如果她真的在這座塔上許下了願望，內容又會是什麼?   90後新生代本格推理作家代表/第五屆島田莊司小說獎決選入圍!青稞「...more
",https://www.books.com.tw/products/0010834163?loc=P_0003_060
61,溯迴之魔女,有馬二,2019-09-26,"
只要臨死時對人世留有堅定的執念，便能奇蹟般地重生並回到過去?我利用這份不可思議的力量，與惡名昭彰的殺人犯馮子健合作，往復數番尋找殺死自己的真兇。這份力量究竟有沒有代價或次數限制?還有幾次機會可...more
",https://www.books.com.tw/products/0010835106?loc=P_0003_061
62,輝夜姬計畫,文善,2019-09-09,"
你敢不敢，讓國家代替你照顧孩子?   愛孩子究竟是女人的天性，還是社會硬塞給女性的角色?   精心設計兩年，「島田莊司推理小說獎」首獎得主「文善」最新小說!   1、 國家只讓健康男女自然受孕，男女滿十六...more
",https://www.books.com.tw/products/0010832819?loc=P_0003_062
63,野球俱樂部事件(第6屆【金車.島田莊司推理小說獎】首獎作品),唐嘉邦,2019-09-09,"
第6屆   金車.島田莊司推理小說獎   首獎作品   推理大師島田莊司：將小說的主張寄託在棒球這種人生遊戲的展開上，讓人忍不住充滿期待!   是巧合還是設計?   是死亡還是重生?   在命運之球的牽引之下，   ...more
",https://www.books.com.tw/products/0010833116?loc=P_0003_063
64,強弱(第6屆【金車.島田莊司推理小說獎】決選入圍作品),柏菲思,2019-09-09,"
第6屆   金車.島田莊司推理小說獎   決選入圍作品   推理大師島田莊司：罕見的奇才，將這部作品推向了傑作的領域!   完美的形象裡，包覆著不能碰觸的秘密。   脆弱的外表下，含藏著無比堅強的內心。   當...more
",https://www.books.com.tw/products/0010833119?loc=P_0003_064
65,無無明(第6屆【金車.島田莊司推理小說獎】決選入圍作品),弋蘭,2019-09-09,"
第6屆   金車.島田莊司推理小說獎   決選入圍作品   推理大師島田莊司：這部作品的設計圖饒富趣味，是會讓人有好感的類型!   是無盡的悔恨，是迴蕩的執念，   為了消除這些，他願意付出一切。   然而，當...more
",https://www.books.com.tw/products/0010833140?loc=P_0003_065
66,清明上河圖密碼：隱藏在千古名畫中的陰謀與殺局,冶文彪,2019-08-31,"
欲解中國千年局，先破清明上河案! 冶文彪歷經十年打造集歷史、懸疑、推理的曠世奇局。 近年來最好看的原創歷史長篇小說，口碑奇好。 百萬人持續追讀，豆瓣評分平均8.4分以上。 影視版權引發業內哄搶，已賣...more
",https://www.books.com.tw/products/0010831948?loc=P_0003_066
67,闇行世界01,孤泣,2019-08-25,"
「一個闇師只能是一世闇師。」   闇師(Dark Expert)。或者，殺手、刺客、忍者等等，我們都有聽過這些職業，但「闇師」卻從來沒在任何的地方出現過這名稱，他們就好像「不存在」一樣。為什麼會這樣?他們又...more
",https://www.books.com.tw/products/0010831807?loc=P_0003_067
68,和騎士度過的那一夜(第十七屆台灣推理作家協會徵文獎作品集),"余索,八千子,吳非,王元,重慶月經詩人",2019-08-10,"
最歷久不衰的華文推理短篇小說獎 結合社會議題、推理技巧的五篇華麗創作 誰才是下一個嶄露頭角的推理新秀?   少女監禁六十天 八千子   「你的寶貝女兒在我手上……如果你敢把這件事告訴警察，就等著替你女兒...more
",https://www.books.com.tw/products/0010830416?loc=P_0003_068
69,天上人間花魁之死,顧曉軍,2019-08-01,"
中國著名作家顧曉軍最新長篇偵探小說力作──以梁海玲、王寶森等要案為背景創作出虛實交錯的故事。   ◎設置懸疑、環環相扣，喜愛抽絲剝繭的推理小說迷能體驗「共同偵破」的淋漓快感。   ◎作品一反《紅高粱》...more
",https://www.books.com.tw/products/0010826526?loc=P_0003_069
70,1974戴手銬的警察,茅捷,2019-08-01,"
民國63年，西南邊陲的貴州，一個偏遠貧瘠的茶場裏，發生了一樁荒唐的案子：生產隊的食堂宰殺了一頭活豬，眾人大快朵頤，當晚，尚未烹飪的豬頭竟不翼而飛。在那個食物匱乏，尤其缺乏肉食的年代，一隻二十多...more
",https://www.books.com.tw/products/0010827300?loc=P_0003_070
71,地火明疑：少女撿骨師系列(01),八千子,2019-08-01,"
西方鑑識科學 x 東方民俗信仰!   繼承家中撿骨(二次葬)事業的美少女，   即將解開各種離奇難解的事件──   ★人氣插畫家VOFAN擔綱人設、封面!   ★本書《地火明疑》獲得108年度文化部青年創作補助   我和妹妹...more
",https://www.books.com.tw/products/0010829039?loc=P_0003_071
72,十四分之一(卷伍)驚魂十四日(完結)：十四個詭譎離奇的犯罪推理故事,寧航一,2019-07-26,"
‧深入骨髓的驚悚，直指內心的顫慄!十四個夜晚，十四個人，十四個詭譎離奇的犯罪推理故事……   十四位當紅的懸疑小說作家，被離奇地「邀請」到一個神秘的場所，「主辦者」向他們宣佈，即將舉行一場持續十四...more
",https://www.books.com.tw/products/0010828011?loc=P_0003_072
73,似罪非罪,胡仲凱,2019-07-23,"
以臺中市為舞台，現代版的開膛手傑克，正上演著一齣華麗且陰險的殺人劇場……   留日新銳導演作家.胡仲凱，突破前作範疇的獵奇開展，   以傳說中的殺人鬼為名，深入臺灣社會人性黑暗面的衝擊性問題作品!   ...more
",https://www.books.com.tw/products/0010828034?loc=P_0003_073
74,法醫昆蟲(第一季)蟲屍語(精修合訂版),王文杰,2019-07-09,"
.每隻昆蟲都能替屍體說話，幫受害者講出無聲的證詞 .第一部以法醫昆蟲學破解棘手命案的犯罪推理小說   每一具冰冷僵硬的屍體上，都寄生著來歷詭譎的蟲子!   無論多麼完美的犯罪手法，都存在著破綻。因為，...more
",https://www.books.com.tw/products/0010827071?loc=P_0003_074
75,大部分解，開始,人渣文本（周偉航）,2019-06-30,"
歩校結訓前一天，義務役預官們突然開始自相殘殺! 事發十年後，全案正式解密!   2009年6月，情報單位突然對八名即將退伍的預官排長展開安全調查。   原因，竟是一支失而復得的槍機?!   2019年6月，十年期滿...more
",https://www.books.com.tw/products/0010827011?loc=P_0003_075
