,書名,作者,出版日期,內容介紹,網址
75,Hello Kitty減法練習本,吳惠姍,2019-04-13,"
當小朋友要與家人分享東西，減法就顯得非常重要!有豐富多元的題目：連連看、著色頁及貼紙作答，還可以一起幫HELLO KITTY準備烤餅乾材料，讓小朋友能夠從中體會減法的奧妙之處~另附1大張獎勵與作答貼紙，讓...more
",https://www.books.com.tw/products/0010820464?loc=P_0003_075
76,速算小神童：一年級超強數學計算練習,人類文化編輯部,2019-03-15,"
1. 本書依據教育部的「數學領域綱要」編寫而成，各版本的數學教科書，均適用本書當作課外輔助教材。   2. 本書包含2600多題計算題，讓孩子在充足的計算練習中，紮穩數學根基，提升數學能力。   3. 本書除...more
",https://www.books.com.tw/products/0010816527?loc=P_0003_076
77,認識時間(小種籽習寫本),世一文化編輯群,2019-02-26,"
「時間」對幼兒而言，是相當抽象的概念，不易了解，因此本書特別以幼兒熟悉的時鐘為輔助，循序漸進的介紹分、時等時間的單位，並與幼兒的生活作息結合，搭配可愛的圖案與有趣的評量，讓幼兒了解時間的存在...more
",https://www.books.com.tw/products/0010815722?loc=P_0003_077
78,神奇數字123,小華碩編輯部,2019-02-20,"
筆直的一條直線，像一隻細長的鉛筆，這就是數字“1”!   它還像什麼?挺拔的樹幹?豎起的手指?天馬行空的想一想吧!   猜一猜，翻開看一看!鏤空設計讓孩子輕鬆、趣味學習數字。 本書特色   ˙有趣的創意學習書給...more
",https://www.books.com.tw/products/0010814778?loc=P_0003_078
79,三角形數學乘除學習卡,世一文化編輯群,2019-02-13,"
制式化的教育令學習喘不過氣?其實每個孩子都有無限的潛能，只要能以對的方式加以啟發。遊戲可以培養學習興趣，挑戰性與互動性，則能激發學習的動力。     三角形數學閃卡由專業團隊所開發，針對孩子的學習...more
",https://www.books.com.tw/products/0010814572?loc=P_0003_079
80,三角形數學加減學習卡,世一文化編輯群,2019-02-13,"
制式化的教育令學習喘不過氣?其實每個孩子都有無限的潛能，只要能以對的方式加以啟發。遊戲可以培養學習興趣，挑戰性與互動性，則能激發學習的動力。     三角形數學閃卡由專業團隊所開發，針對孩子的學習...more
",https://www.books.com.tw/products/0010814574?loc=P_0003_080
81,我會123(附藍色白板筆(加套)1枝),葉家雯,2019-02-13,"
開始學習123前，先來做個運筆小複習吧!循序漸進的教學設計，刺激寶貝的手部肌肉發展，為握筆寫字打好基礎!   特別設計超大習寫格，清楚的筆順示範，對照英文數量寫法，簡單例詞加上常用量詞，穿插的遊戲式...more
",https://www.books.com.tw/products/0010814578?loc=P_0003_081
82,九九乘法(附藍色白板筆(加套)1枝),孫沐紅,2019-02-13,"
全書透過簡易的文字說明，由加法導入，幫助寶貝瞭解「加法」和「九九乘法」的關係。搭配實例解析，由淺入深，循序漸進地介紹每個數量的乘法，奠定穩固的數學基礎!   每個單元附上豐富的練習題，隨時操練運...more
",https://www.books.com.tw/products/0010814580?loc=P_0003_082
83,GBL操作教具1-10數學學習盒6in 1,東雨文化編輯部,2019-01-17,"
☆GBL操作教具系列.Game-Based Learning☆ 遊戲化的學習~讓學習變得有趣，讓孩子從此愛上學習!   ★最超值實用的【1-10數學學習盒】6in 1 ★   ‧數量學習+數字認知+計數學習+數&量配對+加減法概念+驗收學習......more
",https://www.books.com.tw/products/0010811108?loc=P_0003_083
84,123數學遊戲卡,KIDO親子時堂編輯團隊,2019-01-05,"
「123數學遊戲卡」是專為學齡前幼兒設計的數學圖卡，可以幫助幼兒認識1~100的數字，並建立數量關係。   ★卡牌紙面皆採用特殊上光印刷，正反面都可讓幼兒利用水性筆重複塗畫。   ★卡牌正面數字呈現中英文雙...more
",https://www.books.com.tw/products/0010810306?loc=P_0003_084
85,幼福彩色練習本：啟蒙數學,幼福編輯部,2019-01-01,"
商品特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844194?loc=P_0003_085
86,幼福彩色練習本：基礎數學,幼福編輯部,2019-01-01,"
本書特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844195?loc=P_0003_086
87,幼福彩色練習本：1~100數字練習,幼福編輯部,2019-01-01,"
商品特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844197?loc=P_0003_087
88,幼福彩色練習本：123.ㄅㄆㄇ書寫練習,幼福編輯部,2019-01-01,"
商品特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844198?loc=P_0003_088
89,幼福彩色練習本：九九乘法,幼福編輯部,2019-01-01,"
商品特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844207?loc=P_0003_089
90,幼福彩色練習本：減法心算,幼福編輯部,2019-01-01,"
本書特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844199?loc=P_0003_090
91,幼福彩色練習本：加法心算,幼福編輯部,2019-01-01,"
商品特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844208?loc=P_0003_091
92,幼福彩色練習本：啟蒙123,幼福編輯部,2019-01-01,"
商品特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844209?loc=P_0003_092
93,N次寫練習本：3歲右腦學習(每冊皆附1枝印章學習筆),東雨文化編輯部,2018-12-19,"
N次寫，N次擦，可重複書寫   專為學齡前幼兒所設計的環保練習本   ※每冊皆附1枝印章學習筆(顏色隨機出貨，恕不挑款)※   ﹝五大學習內容﹞   →基礎運筆、訓練小手肌肉   →認識與學寫1-10   →利用圈圈同步增...more
",https://www.books.com.tw/products/0010808338?loc=P_0003_093
94,N次寫練習本：4歲左腦學習(每冊皆附1枝印章學習筆),東雨文化編輯部,2018-12-19,"
N次寫，N次擦，可重複書寫   專為學齡前幼兒所設計的環保練習本   ※每冊皆附1枝印章學習筆(顏色隨機出貨，恕不挑款)※   ﹝五大學習內容﹞   →數量大小的比較   →1-10數字與數量的學習   →5以內的數量加法 ...more
",https://www.books.com.tw/products/0010808342?loc=P_0003_094
95,N次寫練習本：4歲右腦學習(每冊皆附1枝印章學習筆),東雨文化編輯部,2018-12-19,"
N次寫，N次擦，可重複書寫   專為學齡前幼兒所設計的環保練習本   ※每冊皆附1枝印章學習筆(顏色隨機出貨，恕不挑款)※   ﹝五大學習內容﹞   →用迷宮遊戲訓練邏輯思考   →學寫1-10和數字大小的比較   →1-20...more
",https://www.books.com.tw/products/0010808343?loc=P_0003_095
96,N次寫練習本：2歲右腦學習(每冊皆附1枝印章學習筆),東雨文化編輯部,2018-12-19,"
N次寫，N次擦，可重複書寫   專為學齡前幼兒所設計的環保練習本   ※每冊皆附1枝印章學習筆(顏色隨機出貨，恕不挑款)※   ﹝四大學習內容﹞   →基礎運筆、訓練小手肌肉   →運用觀察力，模仿學寫123   →1-3數...more
",https://www.books.com.tw/products/0010808333?loc=P_0003_096
97,N次寫練習本：3歲左腦學習(每冊皆附1枝印章學習筆),東雨文化編輯部,2018-12-19,"
N次寫，N次擦，可重複書寫   專為學齡前幼兒所設計的環保練習本   ※每冊皆附1枝印章學習筆(顏色隨機出貨，恕不挑款)※   ﹝四大學習內容﹞   →基礎運筆、訓練小手肌肉   →從圖案外形，訓練觀察力和比較大小...more
",https://www.books.com.tw/products/0010808336?loc=P_0003_097
98,N次寫練習本：2歲左腦學習(每冊皆附1枝印章學習筆),東雨文化編輯部,2018-12-19,"
N次寫，N次擦，可重複書寫   專為學齡前幼兒所設計的環保練習本   ※每冊皆附1枝印章學習筆(顏色隨機出貨，恕不挑款)※   ﹝四大學習內容﹞   →基礎運筆、訓練小手肌肉   →運用觀察力，找出簡易圖案中的相異...more
",https://www.books.com.tw/products/0010808330?loc=P_0003_098
99,快樂學加減,世一文化編輯群,2018-12-13,"
以循序漸進的方式讓孩子學會10以內的加減運算，   豐富趣味的遊戲題型，提升孩子學習興趣，數學好好玩。   快來跟著小種籽一起來學加減吧! 本書特色    ‧學習數的合成與分解   ‧了解加、減符號的意義   ‧...more
",https://www.books.com.tw/products/0010809354?loc=P_0003_099
100,數字遊戲1-100,世一文化編輯群,2018-12-13,"
看圖學數數，動動小手依照筆順練寫數字1~100，   用淺顯易懂的方式幫助孩子學習數字與數量的關係。   快來跟著小種籽一起來學寫1~100吧! 本書特色    ‧符合教育部規定的習寫格   ‧了解數字與數量的關係   ...more
",https://www.books.com.tw/products/0010809356?loc=P_0003_100
101,幼兒學前必備練習本Ⅱ,世一文化編輯群,2018-12-13,"
親子快樂學習系列，為主題多元的練習本，本套盒共含12本練習本，其中包含連連看、注音拼寫練習、國字練寫、數字練寫、加減法學習與塗鴨畫冊等主題，內容特別設計大小適中的練寫格，提供幼兒合適的練寫空間...more
",https://www.books.com.tw/products/0010809386?loc=P_0003_001
102,快樂益智學習：123,FunHouse師資團隊,2018-12-01,"
學齡前幼兒必備 啟蒙遊戲學習書   超過100個豐富多元的趣味題型，搭配可愛插圖，引導孩子認識數字，透過讀寫、數數，在遊戲中建立數學基礎概念! 本書特色   ■ 認識數字   ■ 學習數數   ■ 建立數量概念   ■...more
",https://www.books.com.tw/products/0010806801?loc=P_0003_002
103,幼幼學前必備練習本Ⅰ(十二本),世一文化編輯群,2018-11-26,"
親子快樂學習系列，為主題多元的練習本，本套盒共含12本練習本，其中包含連連看、注音拼寫練習、國字練寫、數字練寫、加減法學習與塗鴨畫冊等主題，內容特別設計大小適中的練寫格，提供幼兒合適的練寫空間...more
",https://www.books.com.tw/products/0010807520?loc=P_0003_003
104,數字對對碰1-5,許麗萍,2018-11-13,"
認識數字1-5的數量對應與數序關係，並做數字1-5筆順練習。內附彩色貼紙。 本書特色    1. 加法的前置學習，奠定算式概念。   2. 數數練習，促進數量概念。   3. 落筆方式，由簡到繁提升效果。   *適讀年齡...more
",https://www.books.com.tw/products/0010806289?loc=P_0003_004
105,數字對對碰1-75,許麗萍,2018-11-13,"
認識數字1-75的數量對應與數序關係，並做數字1-75筆順練習。內附彩色貼紙。 本書特色   1. 加法的前置學習，奠定算式概念。   2. 數數練習，促進數量概念。   3. 落筆方式，由簡到繁提升效果。   *適讀年...more
",https://www.books.com.tw/products/0010806293?loc=P_0003_005
106,加減乘除大進擊,"周文聿,孟瑛如,施家琪",2018-09-30,"
遊戲人數：4~6人   遊戲年齡：7歲以上   遊戲時間：40~50分鐘   本桌遊以校園法庭為背景，將法庭中會出現的角色融入數學的加減乘除運算遊戲中，玩家須猜測、隱藏、謀略，且在過程中以加減乘除的方式策劃對...more
",https://www.books.com.tw/products/0010797082?loc=P_0003_006
107,指紋驚奇認知書：數字123,人類文化編輯部,2018-09-07,"
俏皮生物大集合! 用好吃的食物和自然的花草偽裝， 讓小朋友跟著數字1到10， 找到一頁又一頁的驚奇大發現!   大家趕快來!一起數數，一起找出美食和植物!   1 一隻獅子在睡覺。(好像是向日葵呵!)   2 兩隻蝸...more
",https://www.books.com.tw/products/0010797839?loc=P_0003_007
108,跟大頭一起玩數學：玩出數學力,甜甜圈編輯群,2018-09-01,"
翻轉數學，打破填鴨式教學! 大小朋友都可以一起快樂玩數學! 從遊戲中學算數，還能當成數學教具使用。 一起來玩玩看，看誰可以成為算數小達人呢?   遊戲人數：2 – 8人   適合年齡：3歲以上   遊戲時間：約1...more
",https://www.books.com.tw/products/0010796388?loc=P_0003_008
109,忍者兔學習樂園：1~100書寫遊戲(多次擦寫書),幼福編輯部／編,2018-09-01,"
創意思考+腦力開發   跟著忍者兔一起快樂學習、激發潛能GO!   許多研究證實，人的手指運動中樞在大腦皮層中所占的區域最廣，當幼兒的手不斷活動時，大腦相應的部位就越發達。《忍者兔學習樂園》引導孩子畫...more
",https://www.books.com.tw/products/0010797029?loc=P_0003_009
110,數字對對碰1-10,石秀麗,2018-08-26,"
認識數字1-10的數量對應與數序關係，並做數字1-10筆順練習。內附彩色貼紙。 本書特色   1. 加法的前置學習，奠定算式概念。   2. 數數練習，促進數量概念。   3. 落筆方式，由簡到繁提升效果。   *適讀年...more
",https://www.books.com.tw/products/0010797987?loc=P_0003_010
111,數字對對碰1-50,呂念芸,2018-08-26,"
認識數字1-50的數量對應與數序關係，並做數字1-50筆順練習。內附彩色貼紙。 本書特色   1. 加法的前置學習，奠定算式概念。   2. 數數練習，促進數量概念。   3. 落筆方式，由簡到繁提升效果。   *適讀年...more
",https://www.books.com.tw/products/0010797992?loc=P_0003_011
112,數字對對碰1-100,呂念芸,2018-08-26,"
認識數字1-100的數量對應與數序關係，並做數字1-100筆順練習。內附彩色貼紙。 本書特色   1. 加法的前置學習，奠定算式概念。   2. 數數練習，促進數量概念。   3. 落筆方式，由簡到繁提升效果。   *適讀...more
",https://www.books.com.tw/products/0010797995?loc=P_0003_012
113,奶油獅我會九九乘法習作本(附G8K貼紙一張),邱嘉慧,2018-08-26,"
本系列以簡單的文字配合孩子喜愛的奶油獅圖案，內容設計實用又靈活多變，符合孩子的能力與需求，是學前練習的最佳學習工具。此外，隨書附贈的奶油獅貼紙，會搭配內頁題目出現，讓孩子在學習過程中更添趣味...more
",https://www.books.com.tw/products/0010798013?loc=P_0003_013
114,123好好算很簡單I加減：0800 100 好聰明,"黃昱之,黃浩耘",2018-08-20,"
原先英國教育部對於學習九九乘法抱持懷疑，   然而不背誦九九乘法導致學生運算能力不足。   英國教育大臣：「如果不改變對數學學習的態度，英國的經濟將會衰退!」   2016年英國決定讓孩子背誦12 X 12的乘...more
",https://www.books.com.tw/products/0010795910?loc=P_0003_014
115,123 好好算很簡單II乘除：0800 100 好聰明,"黃昱之,黃浩耘",2018-08-20,"
原先英國教育部對於學習九九乘法抱持懷疑，   然而不背誦九九乘法導致學生運算能力不足。   英國教育大臣：「如果不改變對數學學習的態度，英國的經濟將會衰退!」   2016年英國決定讓孩子背誦12 X 12的乘...more
",https://www.books.com.tw/products/0010795911?loc=P_0003_015
116,忍者兔學習樂園：數學智能算一算,幼福編輯部,2018-08-01,"
創意思考+腦力開發   跟著忍者兔一起快樂學習、激發潛能GO!   許多研究證實，人的手指運動中樞在大腦皮層中所占的區域最廣，當幼兒的手不斷活動時，大腦相應的部位就越發達。《忍者兔學習樂園》引導孩子畫...more
",https://www.books.com.tw/products/0010794090?loc=P_0003_016
117,CARS 123認知卡,根華編輯部,2018-07-30,"
★使用方法：   1.每天花一點時間向寶貝展示圖卡。   2.以遊戲方式進行，吸引寶貝興趣。   3.練習完請稱讚、親吻或擁抱寶貝。   ▲小叮嚀：   遊戲是幼兒最好的學習方式，所以家長請盡量避免測驗或強迫寶貝...more
",https://www.books.com.tw/products/0010794667?loc=P_0003_017
118,九九乘法,孫沐紅,2018-07-26,"
本書以簡單的文字敘述配合活潑可愛的圖案，從加法的概念導入，循序漸進的說明1-9的乘法；加上”九九魔法表”的使用及基礎例題的示範，幫助孩子建立乘法概念，靈活的練習題則讓孩子能立即練習，印象更深刻。...more
",https://www.books.com.tw/products/0010794942?loc=P_0003_018
119,整數除法,許世宏,2018-07-26,"
由專業教師依據國小教學課綱編寫內容單元，加強除法計算單元題型的練習、驗算，由淺入深，讓孩子循序漸進，從簡單到困難，完全掌握各種題目的考法，考試時更容易獲得高分。 本書特色     1.從基礎計算紮根...more
",https://www.books.com.tw/products/0010794966?loc=P_0003_019
120,小數計算,許世宏,2018-07-26,"
由專業教師依據國小教學課綱編寫內容單元，加強小數計算單元題型的練習、驗算，由淺入深，讓孩子循序漸進，從簡單到困難，完全掌握各種題目的考法，考試時更容易獲得高分。 商品特色   1.從基礎計算紮根，...more
",https://www.books.com.tw/products/0010794968?loc=P_0003_020
121,分數的加減,許世宏,2018-07-26,"
由專業教師依據國小教學課綱編寫內容單元，加強分數加減單元題型的練習、驗算，由淺入深，讓孩子循序漸進，從簡單到困難，完全掌握各種題目的考法，考試時更容易獲得高分。 本書特色    1.從基礎計算紮根...more
",https://www.books.com.tw/products/0010794971?loc=P_0003_021
122,分數的乘除,許世宏,2018-07-26,"
由專業教師依據國小教學課綱編寫內容單元，加強分數乘除單元題型的練習、驗算，由淺入深，讓孩子循序漸進，從簡單到困難，完全掌握各種題目的考法，考試時更容易獲得高分。 本書特色    1.從基礎計算紮根...more
",https://www.books.com.tw/products/0010794976?loc=P_0003_022
123,奶油獅我會123習作本,邱嘉慧,2018-07-26,"
本系列以簡單的文字配合孩子喜愛的奶油獅圖案，內容設計實用又靈活多變，符合孩子的能力與需求，是學前練習的最佳學習工具。此外，隨書附贈的奶油獅貼紙，會搭配內頁題目出現，讓孩子在學習過程中更添趣味...more
",https://www.books.com.tw/products/0010794989?loc=P_0003_023
124,基礎除法練習,路特思創意工作室,2018-07-15,"
學前的基本能力已經愈來愈被重視。舉凡手部小肌肉的訓練、圖形認知、剪貼、塗色等練習，多方加強，將可協助孩子在入學前擁有較佳的能力發展。本系列產品兒童心理、智能發展設計，由簡入繁，循序漸進，反覆...more
",https://www.books.com.tw/products/0010793518?loc=P_0003_024
125,123嵌入板,胡琇雅,2018-06-26,"
123嵌入板獨立式拿取的設計，可讓孩子訓練手眼協調；精心編繪的英文單字和可愛插圖，則可加深孩子的學習印象和興趣，輕輕鬆鬆學好123! 本書特色   ‧獨立式拿取設計，訓練手眼協調   ‧可愛插圖，吸引孩子學...more
",https://www.books.com.tw/products/0010792568?loc=P_0003_025
126,100格計算：乘除法,東雨文化編輯部,2018-06-11,"
100格計算法，一次給你三個奇蹟   1.IQ成長20%!   2.利用簡易方格運算法，重複練習，讓孩子快速上手   3.連續十年獨占全日韓學力測驗第一名   ■在短時間內即可獲得極大的學習效果   一個月內即可改善孩子...more
",https://www.books.com.tw/products/0010789755?loc=P_0003_026
127,100格計算：加減法,東雨文化編輯部,2018-06-11,"
100格計算法，一次給你三個奇蹟   1.IQ成長20%!   2.利用簡易方格運算法，重複練習，讓孩子快速上手   3.連續十年獨占全日韓學力測驗第一名   ■在短時間內即可獲得極大的學習效果   一個月內即可改善孩子...more
",https://www.books.com.tw/products/0010789759?loc=P_0003_027
128,幼兒啟蒙學前習作：數學啟蒙‧智慧啟發,,2018-06-06,"
本書特色   幼兒從三~六歲開始運用語文、圖形、文字……較抽象的符號從事思考、判斷的學習，這段期間的孩子有很大的可塑性及吸取知識的空間，每位家長應費心的給孩子適當的引導。本習作系列經過多年的幼教教...more
",https://www.books.com.tw/products/0010789399?loc=P_0003_028
129,幼兒啟蒙學前習作：加減法練習‧分類比較,,2018-06-06,"
本書特色     幼兒從三~六歲開始運用語文、圖形、文字……較抽象的符號從事思考、判斷的學習，這段期間的孩子有很大的可塑性及吸取知識的空間，每位家長應費心的給孩子適當的引導。本習作系列經過多年的幼教...more
",https://www.books.com.tw/products/0010789446?loc=P_0003_029
130,幼兒啟蒙學前習作：123‧智力啟蒙,,2018-06-06,"
本書特色      幼兒從三~六歲開始運用語文、圖形、文字……較抽象的符號從事思考、判斷的學習，這段期間的孩子有很大的可塑性及吸取知識的空間，每位家長應費心的給孩子適當的引導。      本習作系列經過多...more
",https://www.books.com.tw/products/0010789590?loc=P_0003_030
131,忍者兔學習樂園：九九乘法算一算,,2018-06-01,"
創意思考+腦力開發 跟著忍者兔一起快樂學習、激發潛能GO!   許多研究證實，人的手指運動中樞在大腦皮層中所占的區域最廣，當幼兒的手不斷活動時，大腦相應的部位就越發達。《忍者兔學習樂園》引導孩子畫線...more
",https://www.books.com.tw/products/0010788712?loc=P_0003_031
132,好棒好棒的123數數書,理察．斯凱瑞,2018-05-28,"
★美國亞馬遜網路書店讀者5顆星推薦   世界童書大師 理察.斯凱瑞 Richard Scarry經典作品   送給孩子最棒的第一本數數繪本   跟著小兔子威利一起探索生活周遭，從1數到100!   小兔子威利覺得好無聊，爸爸建...more
",https://www.books.com.tw/products/0010787357?loc=P_0003_032
133,HelloKitty123練習本,胡琇雅,2018-05-13,"
清晰標準的字體加上筆順、超卡哇伊的插圖、豐富多元的應用題目，讓這本練習本不只可愛而已!在HELLOKITTY的陪伴下，輕鬆、快樂的學會123!另外還附1大張貼紙，讓學習更添趣味喔! 商品特色   ★清晰標準的字體...more
",https://www.books.com.tw/products/0010787567?loc=P_0003_033
134,HelloKitty九九乘法練習本,許庭妮,2018-05-13,"
和HELLOKITTY一起快樂學習九九乘法!詳細解說乘法累加概念，搭配超可愛插圖，挑戰各種九九乘法問答闖關遊戲!另附1大張獎勵貼紙，讓學習更添趣味喔! 商品特色   ★清楚的乘法解說。   ★超卡哇伊的Kitty插圖。...more
",https://www.books.com.tw/products/0010787572?loc=P_0003_034
135,HelloKitty123認知地板拼圖盒,邱嘉慧,2018-05-13,"
本產品每份有24片大型地板拼圖，讓小朋友學習1~10，拼圖組合過程中可訓練幼兒部分與整體概念、手眼協調、專注力、觀察力及自我獨立完成的能力，搭配KITTY與好朋友的可愛圖案，讓操作過程容易辨識，拼圖遊...more
",https://www.books.com.tw/products/0010787578?loc=P_0003_035
136,入學準備：數學(2018年版),東雨文化編輯部,2018-05-09,"
生活化的習題，讓孩子充分做好入學準備   銜接小一數學課程，內容包含   1.數字筆劃的練習。   2.數量的認識與比較。   3.加減法的運算。   4.認識錢幣。   5.認識時間。   ◆生活化的習題，讓數學不會枯燥...more
",https://www.books.com.tw/products/0010786362?loc=P_0003_036
137,我愛123掛圖(捲式),孫沐紅,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品幫助孩子學習1~10數數、數字筆順寫法及其英文念法，建立孩子的基本認知。   *適讀年齡：3歲以上   *無注音...more
",https://www.books.com.tw/products/0010784937?loc=P_0003_037
138,我愛九九乘法表掛圖(捲式),孫沐紅,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品幫助孩子學習九九乘法及數字的英文念法，建立孩子的基本認知。   *適讀年齡：3歲以上   *無注音...more
",https://www.books.com.tw/products/0010784939?loc=P_0003_038
139,認識數字1~100掛圖(捲式),孫沐紅,2018-04-13,"
專利掛圖，獨步全球!字大、圖多、畫面清晰，最適合幼兒的多元學習主題。本產品幫助孩子學習數字1~100及英文念法，建立孩子的基本認知。   *適讀年齡：3歲以上   *無注音...more
",https://www.books.com.tw/products/0010784945?loc=P_0003_039
140,超好玩!到處都是數字的繪本(還可以學英文數數喔!),PHP研究所,2018-04-03,"
★學齡前兒童的數學理解啟蒙★   你會從1數到100嗎?   你知道數小狗用的量詞嗎?   你會看時鐘算時間，還會測量長度和重量嗎?   你到商店買東西會算錢，   又能將12個甜甜圈分給4個人嗎?   小朋友，生活中到...more
",https://www.books.com.tw/products/0010782977?loc=P_0003_040
141,九九乘法練習本(獎勵貼紙1大張),邱嘉慧,2018-03-13,"
本系列教導基本的九九乘法，配合簡單的應用題，內容設計實用又靈活多變，符合孩子的能力與需求，是學前練習的最佳學習工具。 本書特色   ★專為學前兒童研發，做好入學前的準備。   ★由淺入深，教導基本的...more
",https://www.books.com.tw/products/0010782207?loc=P_0003_041
142,數字numbers：第一本觸感學習數字書,札維也德諾,2018-03-05,"
體驗觸感刺激 認知數字概念 看一看，數一數，描一描，開口大聲說。 快樂學習1到10的中英文單字及常見事物!   1、2、3、4……好多數字。   這是一本同時體驗視覺、觸感及口說的數字概念書!   訓練孩子聯結抽...more
",https://www.books.com.tw/products/0010780471?loc=P_0003_042
143,忍者兔學習樂園：123書寫遊戲【多次擦寫書】,幼福編輯部,2018-03-01,"
創意思考+腦力開發 跟著忍者兔一起快樂學習、激發潛能GO!   許多研究證實，人的手指運動中樞在大腦皮層中所占的區域最廣，當幼兒的手不斷活動時，大腦相應的部位就越發達。《忍者兔學習樂園》引導孩子畫線...more
",https://www.books.com.tw/products/0010780812?loc=P_0003_043
144,1~50練習本(獎勵貼紙1大張),邱嘉慧,2018-02-26,"
本書根據幼兒能力發展設計，以漸進、無壓力的方式教導孩子認識數字1~50並學習數的點算、了解數與量的關係、數序的概念以及數字的練寫。幫助孩子從閱讀、練寫的過程中奠定良好的數學基礎。 本書特色   ★專...more
",https://www.books.com.tw/products/0010781488?loc=P_0003_044
145,加減練習本(獎勵貼紙1大張),邱嘉慧,2018-02-26,"
本書是依據幼兒能力發展設計，由圖示演算漸進到數字演算、由合成、分解概念進而到加、減的練習題，此外並加強10以內的加、減法，以增進孩子的書寫算式能力，讓孩子在學習加減運算的過程中奠定良好的數學基...more
",https://www.books.com.tw/products/0010781496?loc=P_0003_045
146,1~100練習本(獎勵貼紙1大張),邱嘉慧,2018-02-26,"
本書根據幼兒能力發展設計，以漸進、無壓力的方式教導孩子認識數字1~100並學習數的點算、了解數與量的關係、數序的概念以及數字的練寫。幫助孩子從閱讀、練寫的過程中奠定良好的數學基礎。 本書特色   ★專...more
",https://www.books.com.tw/products/0010781490?loc=P_0003_046
147,忍者兔學習樂園：加減法算一算,幼福編輯部,2018-02-01,"
創意思考+腦力開發 跟著忍者兔一起快樂學習、激發潛能GO!   許多研究證實，人的手指運動中樞在大腦皮層中所占的區域最廣，當幼兒的手不斷活動時，大腦相應的部位就越發達。《忍者兔學習樂園》引導孩子畫線...more
",https://www.books.com.tw/products/0010777209?loc=P_0003_047
148,123觸摸書,邱嘉慧,2018-01-26,"
本書是專為0歲以上小朋友設計的數字觸摸書，厚紙書好翻不易毀損，書籍做圓角處理，使用上更安全。內頁文字採中英雙語，並加附注音，引導幼兒認識數字1~10，依照數字1~10的數序，搭配等量的物品，內頁特別...more
",https://www.books.com.tw/products/0010779731?loc=P_0003_048
149,先修評量卷5加法減法練習,世一教育研究中心,2018-01-13,"
本練習卷結合數學基礎概念-數的分解與合成、加法、減法、時間……等等，並配合圖像認知設計多元化題型，幫助孩子輕鬆厚植數學實力。 本書特色   ★學習基礎數概念。   ★數的分解與合成、加法、減法。   ★配合...more
",https://www.books.com.tw/products/0010776730?loc=P_0003_049
150,先修評量卷7大班數學測驗,世一教育研究中心,2018-01-13,"
本練習卷結合數學基礎概念-數的分解與合成、加法、減法、時間……等等，並配合圖像認知設計多元化題型，幫助孩子輕鬆厚植數學實力。 本書特色   ★學習基礎數概念。   ★數的分解與合成、加法、減法。   ★配合...more
",https://www.books.com.tw/products/0010776732?loc=P_0003_050
151,My awesome counting book【123數字形狀書】,Dawn Machell,2018-01-01,"
WOW!好大的數字123! 好玩又有趣的數字鏤空造型書，激發孩子的學習興趣。 孩子一看就喜歡，每天翻一翻，數一數，學習數字超簡單!   拋開無聊的數字背誦，一起用好玩的方式來學習123吧!   這是一本可以看、...more
",https://www.books.com.tw/products/0010774931?loc=P_0003_051
