,書名,作者,出版日期,內容介紹,網址
247,祂使我靈魂甦醒,查爾斯．艾倫,2009-07-01,"
汲取聖經歷久彌新的智慧，化為今日恢復生機的動力!   提倡積極思考的暢銷作家皮爾(Norman Vincent Peale)說：「改變你的想法，就可以改變你的世界。」聖經則說：「因為他心怎樣思量，他為人就是怎樣。」(...more
",https://www.books.com.tw/products/0010442255?loc=P_0003_047
248,這裡發現神的愛,奧伯格,2009-07-01,"
「你首先要問的，不是你有多愛神，而是神有多愛你。」   你小時候有沒有玩過交換禮物呢?很想拿出好一點的東西，奈何資源有限。你不希望讓人失望，於是用漂亮的蝴蝶結作裝飾。   長大以後，我們都還玩著交...more
",https://www.books.com.tw/products/0010442257?loc=P_0003_048
249,聖體聖事簡易要理,羅伯特．科吉,2009-07-01,"
本書幫助信友深刻了解聖體聖事的奧祕，非常適合小朋友、大朋友一起閱讀，循序漸進認識信仰的真理。   ★內容分為要理問答、聖體的奇蹟、聖人與聖體的故事   ★豐富插圖、清楚解說，是要理班老師的最佳教材  ...more
",https://www.books.com.tw/products/0010443484?loc=P_0003_049
250,靈修輔導實務,貝瑞、康諾利,2009-06-30,"
最近幾十年來，靈修輔導在基督徒團體中不可思議地開始流行起來，愈來愈多的人參與靈修輔導，包括輔導員和受輔者。究竟靈修輔導是什麼呢?   本書中，貝瑞和康諾利神父以及他們的團隊，以人與天主交往的實際...more
",https://www.books.com.tw/products/0010442479?loc=P_0003_050
251,難言之癮：認識性癮者的掙扎,蕭姆柏格,2009-06-28,"
每個人都渴望擁有真實的親密關係。許多人藉由尋求性關係──無論是真實的或幻想的──來填補心中的空虛感，指望這關係能提供他們慰藉、被接納和夢寐以求的滿足感。但這卻是虛假的親密關係。誠如作者蕭姆柏格博...more
",https://www.books.com.tw/products/0010435401?loc=P_0003_051
252,享受安息,馬克．布坎南,2009-06-05,"
生活中，我們多數人都有被洗劫一空之感。我們被無止盡的要求所攔截，被例行公事弄得喘不過氣來，連我們的假期都像是在辦一件苦差事，原是為了休閒，到後來常搞得焦頭爛額。   「如果能有多一點時間就好了...more
",https://www.books.com.tw/products/0010435925?loc=P_0003_052
253,辛克的深度靈修之路,約格．辛克,2009-06-01,"
在緊張忙碌的現代社會中，越來越多人渴望找到內心的安居之所。傳統的基督教靈修神祕主義指出一條心靈路徑，帶我們一步步接近這個目標。辛克在本書中以他個人的經驗描述了，深度的神祕靈修之路如何日益強烈...more
",https://www.books.com.tw/products/0010443613?loc=P_0003_053
254,信心極限運動,艾利克斯．哈里斯&布萊特．哈里斯,2009-06-01,"
下一個世代正站在「叛逆」的邊緣。   作者的網站人氣指數直破20000000!他們正引領一股靈命運動--年輕基督徒抵擋社會對他們的低期待，並為了神的榮耀，挑戰看起來好像不可能發生的靈命轉變。本書內容是以最...more
",https://www.books.com.tw/products/0010446881?loc=P_0003_054
255,鬧市中的黑暗,多瑪斯．格林,2009-05-27,"
今日許多基督徒經驗到在默觀與行動之間、在祈禱與服務之間不斷出現張力。作者以聖經為基礎，並根據個人祈禱與靈修指導的經驗，巧妙地引領讀者發現祈禱與繁忙生活之間是一個奧妙整體。本書提出許多有用的建...more
",https://www.books.com.tw/products/0010437778?loc=P_0003_055
256,鹿溪的部落格--如鹿切慕溪水Lucy’s Blog,鹿溪,2009-05-11,"
《鹿溪的部落格》一書是資深文字工作者鹿溪，書寫她走過人生四季的感人小品。鹿溪女士透過她優雅的文筆，體現出生活化的信仰實踐，相信可以帶給許多人心靈的滋潤，和屬天的祝福。   台北靈糧堂周神助牧師...more
",https://www.books.com.tw/products/0010435047?loc=P_0003_056
257,媽媽!上帝喜歡妳!,路卡杜,2009-04-01,"
繼《上帝喜歡你》之後，路卡杜獻給天下所有偉大媽媽的溫馨力作!   媽媽是上帝為每個人賜下最寶貴的禮物之一，有些事只有媽媽做得到。斷掉的鞋帶她會縫，受傷的心她能安慰，無論大事小事，媽媽總是辦法。若...more
",https://www.books.com.tw/products/0010435434?loc=P_0003_057
258,松柏長青：老年生活照顧指引,張宰金,2009-04-01,"
謹以本書向全世界每一位老人誠心致敬，並獻給即將邁入老年者，以及關懷、協助老人的照顧者，   您是上帝所寶貴和珍愛的人，深願您有生之年皆成為蒙神賜福的黃金歲月，從而安享天年。─張宰金   人口老化的...more
",https://www.books.com.tw/products/0010430006?loc=P_0003_058
259,神的話語.你得健康,戴德理,2009-03-04,"
本書從聖經新舊約中摘錄了關於身體和心理健康的經文，再加上作者睿智的分析解說，全書內容乃是經過多年的編纂而逐漸寫成的。始於1978年。...more
",https://www.books.com.tw/products/0010429986?loc=P_0003_059
260,負責的力量大,克勞德、湯森德,2009-03-01,"
百萬暢銷書《過猶不及》、美國零售商票選推薦得獎作品《神要開道路》作者   讓你為自己的責任立界線，拒絕再說「不是我的錯」!   脫離重擔、戒除藉口，看見夢想實現的可能性!   ◎工作不順利，都是老闆不了...more
",https://www.books.com.tw/products/0010429926?loc=P_0003_060
261,新造的人：從流淚谷到喜樂泉,"何曉東,藍復春",2009-02-06,"
平凡的生命﹐見證不平凡的上帝   生於封建舊社會的弱女子﹐早年歷經艱辛   上帝卻引領她超越苦難﹐走嚮寬闊之地   如今她活出喜樂﹑盼望和愛   人人愛聽她作見證﹐她也最愛傳福音   無論是美國拉斯維加斯...more
",https://www.books.com.tw/products/0010427240?loc=P_0003_061
262,寧可缺手，但無缺憾,萊納．施密特,2009-02-02,"
如果你只看到人眼中的缺陷，就無法看到上帝眼中的圓滿。   他的出生對他的父母而言是一個震撼。當小萊納.史密特初來到這個世界的時候，就少了兩隻下手臂，只剩下兩隻短短的上臂，以及左上臂的一顆小肉瘤。...more
",https://www.books.com.tw/products/0010427911?loc=P_0003_062
263,親眼見神：透過圖像式禱告體驗耶穌,葛雷格．博德,2009-02-01,"
這不是你習以為常的禱告   如果你像大多數人一樣，對禱告只是一種責任使然。你禱告，只因你覺得應該要禱告，而不是因為你熱心禱告，結果往往是不冷不熱、或倦怠，或兩者皆然。   但聖經和教會傳統曾提到一...more
",https://www.books.com.tw/products/0010427921?loc=P_0003_063
264,365靈命日糧精選-3(袖珍版精裝),狄漢馬丁,2009-01-05,"
這是一本結合生活與信仰的靈修好書，全球發行量超過10,000,000本，30種語言譯本，是你不可錯過的靈修好書。...more
",https://www.books.com.tw/products/0010425283?loc=P_0003_064
265,淨心,克里斯多夫．傑米森神父,2009-01-02,"
快樂不是一種成就，而是與生俱來的天賦和本性。 本書以西方隱修士淨心的靈修方式， 教你如何消除造成不快樂的八種負面思想。 當心靈淨化後， 不論外在情境如何，喜樂將盈滿你的生命。   2005年英國BBC推出...more
",https://www.books.com.tw/products/0010423675?loc=P_0003_065
266,我可以跟你說真話嗎?,查普曼夫婦（史提夫和安妮）,2009-01-01,"
環顧周圍親友的婚姻，比較起來，你的工作順利、沒在暴力下生存，沒在第三者的威脅下苟延殘喘，孩子表現出色……等等，已經很不錯啦，反正是比上不足，比下有餘，幸福不就是這樣嗎?只要外表看來尚稱美滿，我...more
",https://www.books.com.tw/products/0010423127?loc=P_0003_066
267,喜樂超新星,莎倫貝兒,2009-01-01,"
我是喜樂巨星，每天走進校門就像走星光大道。   不過也有跌個狗吃屎的時候!   挫折天天有，今日特別多：   公車沒趕上、校門口罰站、死黨不理我、考試不及格!   喜樂電池耗盡，星星亮度黯淡......   啊啊...more
",https://www.books.com.tw/products/0010425569?loc=P_0003_067
268,面對心中的巨人,路卡杜,2009-01-01,"
誰是你生命中的歌利亞?   「大?與歌利亞」，一個發生於昨日，今日依然在你生活中上演的故事。   歌利亞只有一個，但你心中令你懼怕的巨人，不只一個。   歌利亞仍徘徊在我們的世界裡；高額負債、天災、離...more
",https://www.books.com.tw/products/0010425570?loc=P_0003_068
269,與瑪利尤震神父一起祈禱 15 天,德格來爾、吉夏合著,2008-12-31,"
與瑪利尤震神父一同祈禱，就是認清祈禱的高度急迫性──必須給天主留出時間來!就是堅持不懈地尋求天主；就是發現祈禱的樸實性；就是不論光明或黑暗，都要學著在信德內堅忍不拔；就是在各人的崗位上與生活裡...more
",https://www.books.com.tw/products/0010425247?loc=P_0003_069
270,跟隨耶穌的藝術(4),柯士勒,2008-12-30,"
人們能聞到你身上的基督馨香之氣嗎?若我們確實相信耶穌基督不只是神的兒子，也是我們的救贖主。那麼，別人期待在我們的生活中看見真實委身於基督耶穌的證明，是很合理的。這些證明正是擁有神話語之基督徒...more
",https://www.books.com.tw/products/0010528370?loc=P_0003_070
271,標竿人生365─每日金牌靈修,傑米．費南迪茲嘉瑞多,2008-12-01,"
結合生活與信仰的小品靈修，引領您天天親近主，衷心向著標竿直奔， 得著上帝所賜那美好、永恆的獎賞。 我只專心一件事：就是忘記背後，全力追求前面的事。 我向著目標直奔，為要得到獎賞； 這獎賞就是屬天...more
",https://www.books.com.tw/products/0010420262?loc=P_0003_071
272,進入聖經的世界(精裝),真耶穌教會,2008-12-01,"
聖經新約有27卷，舊約有39卷，要如何讀起?   對一般人來說是非常困難的，不管是否已經成為基督徒。   而藉由本書，它蒐錄了聖經的每一經卷導讀，讓一般人對聖經能有初步的認識，重點式的進入聖經的世界。...more
",https://www.books.com.tw/products/0010824036?loc=P_0003_072
273,這一天，是為了你,華理克,2008-11-28,"
◎美國最具影響力的屬靈領袖、全美最暢銷的精裝書《標竿人生》作者華理克，獻給你「全世界最重要的禮物」!   ◎你的誕生並不是一次偶然的意外，他的誕生更不是一段巧合的歷史。   這一切，都是精心的安排。 ...more
",https://www.books.com.tw/products/0010420460?loc=P_0003_073
274,擁抱老年心生活,古倫神父,2008-11-12,"
人都會慢慢變老，但是能否成功地擁抱老年，就端看自己怎麼做，在面對年老的過程學習鬆手就能夠獲得新的禮物，並且成為週遭的祝福是最高的藝術。...more
",https://www.books.com.tw/products/0010421246?loc=P_0003_074
275,跟隨耶穌的藝術(3),柯士勒,2008-10-30,"
人們能聞到你身上的基督馨香之氣嗎?若我們確實相信耶穌基督不只是神的兒子，也是我們的救贖主。那麼，別人期待在我們的生活中看見真實委身於基督耶穌的證明，是很合理的。這些證明正是擁有神話語之基督徒...more
",https://www.books.com.tw/products/0010528368?loc=P_0003_075
276,生命的追尋,黃小石,2008-10-27,"
西哲亞里斯多德在《形而上學》一書中說： 「所有的人，都有求知的慾望。」 人所共有求知的本能，其實就是一種「求生」的本能； 人活著，就會本能地尋找他的上帝，尋找永生。 當人找到了這指引生命的真光，...more
",https://www.books.com.tw/products/0010419648?loc=P_0003_076
277,33個天使陪我去上學,莎賓娜．歐彥,2008-10-27,"
本書主要的目的在於鼓勵學子們在成長路上依靠上帝和他天使的協助，使潛藏於靈魂中的力量得以誘發，振翅疾飛。...more
",https://www.books.com.tw/products/0010419916?loc=P_0003_077
278,卡哇伊ㄋㄟ!我的37個基督徒朋友,,2008-09-01,"
在我這本書裡的37個基督徒好朋友，毫不隱藏地分享了自己不為人知的狀況和心情故事，甚至是生命當中的軟弱，才得以產生這本書的。我只希望，你在翻閱書中的每一篇見證故事時，能嗅到他們生命中的馨香氣息。...more
",https://www.books.com.tw/products/0010418331?loc=P_0003_078
279,禱告,,2008-09-01,"
繼楊腓力寫下他最具影響力的書《恩典多奇異》和《耶穌真貌》之後，這次他深入探查我們與神之間最根本、最具挑戰、最令人費解的關鍵問題──禱告。什麼是禱告?禱告是如何運作的?甚至，我們更想問的是，禱告真...more
",https://www.books.com.tw/products/0010418353?loc=P_0003_079
280,男子漢養成班,,2008-09-01,"
「男人的一生是趟冒險之旅，天父要藉此啟迪我們成為男子漢。」   面對人生的種種挑戰與責任，每個男人或男孩總忍不住會問自己：「我有足夠的力量，來承擔生命中的一切事物嗎?」「我是真正的男子漢嗎?」本...more
",https://www.books.com.tw/products/0010418369?loc=P_0003_080
281,15分鐘親近神,,2008-09-01,"
如果你：   *每天忙碌卻十分渴望親近神   *不想讓自己的心靈再繼續枯竭下去   *不想因為許久沒有靈修而心生愧疚   就不妨找個安靜的舒適角落，翻開這本可以滋潤心靈的書吧!   本書作者艾蜜莉有鑑於許多忙...more
",https://www.books.com.tw/products/0010418374?loc=P_0003_081
282,與主儆醒片時(更新版)：燃起禱告之火,李拉瑞,2008-08-01,"
透過操練,能使艱辛乏味的禱告轉為輕鬆愉悅!   李拉瑞牧師在經歷個人危機時發現這項真理。   由於生命中缺乏真實清楚的方向,   在灰心沮喪下,他到主前尋求禱告。   神引導他研讀馬太福音中的主禱文(參考馬...more
",https://www.books.com.tw/products/0010839567?loc=P_0003_082
283,跟隨耶穌的藝術(2),約翰．柯士勒,2008-07-30,"
人們能聞到你身上的基督馨香之氣嗎?若我們確實相信耶穌基督不只是神的兒子，也是我們的救贖主。那麼，別人期待在我們的生活中看見真實委身於基督耶穌的證明，是很合理的。這些證明正是擁有神話語之基督徒...more
",https://www.books.com.tw/products/0010527646?loc=P_0003_083
284,窮得只剩下錢(書+CD)精裝,王陽明,2008-06-06,"
這是一本從「現實人生」切入，來帶到「生命信仰」的書，並以「生命的原則是追求幸福」為主軸，透過三個問題來貫穿整本書。這三個問題是： 1.人為什麼沒有平安? 2.人如何跳出無奈的困境? 3.人如何追求幸福...more
",https://www.books.com.tw/products/0010407656?loc=P_0003_084
285,清新早晨,Frank Mihalic,2008-06-04,"
作者從世界各地所搜集的小故事中，挑選了兩百則趣味與寓意深遠的故事，供中小學在朝會時使用，而後又由當地國家廣播電台播出，頗受大眾歡迎。 作者簡介 法蘭克.米哈里克(Frank Mihalic)   是天主教聖言會...more
",https://www.books.com.tw/products/0010397097?loc=P_0003_085
286,孩子送我的生命禮物,梅麥克,2008-06-01,"
《比翼雙飛》、《靈魂的香檳》的作者梅麥克，在這一本書中，以他慣有出色優美的文筆，靈敏細緻的心思，寫出一個情真意摯的父親，在撫養稚女過程中的點點滴滴，多層面的反思。孩子是從天堂來的使者，之前他...more
",https://www.books.com.tw/products/0010414462?loc=P_0003_086
287,去框框的人生：執業律師許翠娟的生命故事,許翠娟,2008-05-01,"
為什麼是去框框的人生?難道人總是活在框架裡面嗎?這樣的問題你可曾想過，或是你問過自己：你的生命中有多少個框框?   多數的人面對這樣的提問，也許不置可否。因為他們並未感受到這些框架的存在，他們只是...more
",https://www.books.com.tw/products/0010397886?loc=P_0003_087
288,聖經領導學,貝克特,2008-05-01,"
你的職業，就是你的呼召。   「在一間世俗化的公司裡，要如何實踐信仰?」「如何與混水摸魚的同事，或手段卑劣的經理共事?」「在員工和股東之間，如何維持一個正直清廉的底線?」這是許多基督徒在工作職場中...more
",https://www.books.com.tw/products/0010414463?loc=P_0003_088
289,跟隨耶穌的藝術(1),約翰．柯士勒,2008-04-30,"
人們能聞到你身上的基督馨香之氣嗎?若我們確實相信耶穌基督不只是神的兒子，也是我們的救贖主。那麼，別人期待在我們的生活中看見真實委身於基督耶穌的證明，是很合理的。這些證明正是擁有神話語之基督徒...more
",https://www.books.com.tw/products/0010527640?loc=P_0003_089
290,耶穌信經：愛神，愛人,Scot McKnight,2008-04-01,"
一位律法專家詢問耶穌何者是最大誡命的時候，耶穌的回答是示瑪(Shema)，也就是命令以色列人要盡心、盡性、盡意與盡力愛上帝的古猶太信經。但耶穌回答的後半部確是改變了整個歷史的流向。耶穌對示瑪有所補...more
",https://www.books.com.tw/products/0010400722?loc=P_0003_090
291,話語的權能,高維理,2008-03-15,"
除了祝福人的一方會收到正面的回應，接受的一方也證實祝福的話確實力量驚人。一位單親媽媽對正值青春期的兒子叛逆的行為已經束手無策。他不斷考驗母親的耐性，而且還帶壞其他兄弟姐妹。對於這種混亂和緊張...more
",https://www.books.com.tw/products/0010544966?loc=P_0003_091
292,品格蠟像館：劉三講古生命教育系列,劉曉亭,2008-03-14,"
品格蠟像館裡有超炫、超科技、超創新的設計，你可以戴上5D立體眼鏡，並配戴安全帽，和摩西一起玩電玩，你可以吞下膠囊，變身為浪子……...more
",https://www.books.com.tw/products/0010396644?loc=P_0003_092
293,生命甜蜜點,路卡杜,2008-03-01,"
「甜蜜點」就是神已經給了你的一個地帶、一個領域、一個生命範圍。 一旦你找到那個點，生活就會散發甜蜜。但如果你跟七成的上班族一樣還沒找到它，就會工作乏味、無用武之地。 你急需治療平庸生活的解藥……...more
",https://www.books.com.tw/products/0010395992?loc=P_0003_093
294,爸爸，看那新的風箏! ── 白血病童喬安的生命與奇蹟故事,潘若瑟,2008-02-29,"
本書是一個真實的紀錄。   喬安，一個原本健康活潑的小女孩，在八歲的時候突然得了急性骨髓細胞白血病，在21個月的治療期間，她和家人共同經歷了化療、骨髓移植的尋找等待、臍帶血移植、白血病三次復發與...more
",https://www.books.com.tw/products/0010410451?loc=P_0003_094
295,作個真門徒,斯托得,2008-02-01,"
世人都在尋求並渴望得平安、得自由、得安息。但是，基督徒的生活不只是輕輕鬆鬆地享受安息。當我們來到耶穌面前，奇妙的交換發生了。祂先除去我們的軛，然後在我們的頸上換上祂的軛，祂解除我們的擔子，然...more
",https://www.books.com.tw/products/0010400820?loc=P_0003_095
296,全家讀經10分鐘,考柏夫婦,2008-01-01,"
如果，我們的家庭每天花10分鐘，一起讀經和禱告，會發生什麼事?   家庭是孩子信仰奠基的祕密基地，每一個基督徒父母都希望能將寶貴的信仰資產傳承給下一代。但是，如何將經文化繁為簡，帶出簡明扼要的信息...more
",https://www.books.com.tw/products/0010391790?loc=P_0003_096
297,職場大贏家：上班族必勝手冊,薛門、韓立克,2007-12-29,"
一九七四年，喜爾得納(Seward Hiltner)便寫道：基督教需要一套工作神學，越快完成越好。但不幸地，建立神學的過程就如同歐洲建造大教堂一般，不是幾個月或幾年可以完成，而是數代之久。然而幾十年下來，喜...more
",https://www.books.com.tw/products/0010391242?loc=P_0003_097
298,轉念，遇見幸福,彭蕙仙,2007-12-07,"
作者從事採訪工作二十餘年，不僅個人的人生歷練豐富，採訪心得也相當精采。她寫下每日早上的靈修默想，其中包括來自個人生活體驗、閱聽感想和採訪所得，她對生活週遭人事物的體驗和感動，或是信仰中的自省...more
",https://www.books.com.tw/products/0010388015?loc=P_0003_098
299,善惡的省思,黃小石,2007-11-05,"
善與惡該如何界定呢?這是每個人都會碰到的人生問題：為了救眾人而犧牲一個小孩，這能算是惡事嗎?科學是如此昌明，我們難道不能扮演上帝，自己進行複製人嗎?...more
",https://www.books.com.tw/products/0010385164?loc=P_0003_099
300,不簡單的門徒,馬克倫,2007-11-01,"
回歸基本面：這是球隊贏球的關鍵，也是基督徒成長的良方。不簡單的門徒讓你看見門徒生活的重要基礎，開始與神同行的人生。   耶穌對著門徒說，要背起你的十字架來跟從我。這句話要怎麼實現在我的生活裡?  ...more
",https://www.books.com.tw/products/0010387541?loc=P_0003_100
301,天天活出神的話,畢德生,2007-11-01,"
讓靈修學大師畢德生帶領你聆聽、默想，並且活出神的話。   「聖經主要是透過腳，而非頭，進入我們的心中。」   神的話語不應該只是白紙黑字，也不應該只停留在人的腦袋裡，而是又真又活，在屬神的兒女身上...more
",https://www.books.com.tw/products/0010387546?loc=P_0003_001
302,活出生命特質,黎艾理,2007-10-27,"
本書幫助你找出深藏在你內?的生命特質，透過這些特有的生命特質，讓你的人生不再平凡，讓你能活得有目標，有影響力，更有成就感。...more
",https://www.books.com.tw/products/0010385776?loc=P_0003_002
303,兒童大未來,喬治．巴納,2007-10-03,"
一個孩子的靈性發展在九歲那年就已經定型了?教會和父母要如何教導孩子屬靈的事呢?...more
",https://www.books.com.tw/products/0010383783?loc=P_0003_003
304,耶穌的心,路卡杜,2007-10-01,"
你認識耶穌嗎? 你渴望與耶穌建立更親密的友誼嗎? ~ 認識祂的心、體驗祂的愛 ~   許多人都「知道」耶穌，但你真的認識他，好像認識一位知心好友嗎?就像我們與地上密友之間的關係一樣，透過經年累月的相處，...more
",https://www.books.com.tw/products/0010383176?loc=P_0003_004
305,爸爸領導學,史帝夫．法勒,2007-09-01,"
■ 孩子幾歲時該進行性教育? ■ 如何教養出男子漢和真淑女? ■ 小心!當你對配偶之外的異性有感覺時…… ■ 太太是最重要的合夥人 ■ 鍛鍊靈性比運動更重要   本書提供切中要點的家庭經理策略，及兒童、青少年的身...more
",https://www.books.com.tw/products/0010387527?loc=P_0003_005
306,上帝還沒答應的一件事,麥斯‧蒙洛,2007-07-30,"
禱告是個常被誤解的題目，作者藉由此書揭開了禱告的神秘面紗，與上帝交通方面，對艱深的問題提出實際解答，並激勵你禱告，改變你禱告的方式，領你進入全新領域.....more
",https://www.books.com.tw/products/0010378372?loc=P_0003_006
307,城堡裡的天使,林慈翎,2007-07-01,"
你曾經困擾於自己究竟是誰，卻遲遲找不到答案嗎?   或者你很渴望找到知心的好友，卻不知從何下手?   也許你心中有許多夢想，卻無法踏出實踐的那一步!   《城堡裡的天使》是一本為台灣青少年量身打造的作品...more
",https://www.books.com.tw/products/0010372343?loc=P_0003_007
308,恩典傳家,提姆．金梅爾,2007-06-23,"
本書提出一種真正解放的方式來培育健康的家庭，當我們自身擁抱神供應的恩典時，也會開始學習給予--創造出健全的基礎，讓孩子在其間長大，成為穩定光源的發光體…...more
",https://www.books.com.tw/products/0010372335?loc=P_0003_008
309,與愛捉迷藏,湯森德,2007-06-01,"
你還在跟上帝的愛捉迷藏嗎?   天起了涼風，耶和華上帝在園中行走。   那人和他妻子聽見上帝的聲音，就藏在園裡的樹木中，躲避耶和華的面。   耶和華上帝呼喚那人，對他說：「你在哪裡?」 一一創世記三章8?...more
",https://www.books.com.tw/products/0010372349?loc=P_0003_009
310,樂在敬拜的生活,唐慕華,2007-05-01,"
你的教會是否和大多數教會一樣，對於崇拜中不同的敬拜方式，有過一番討論?敬拜的論戰當中，人們往往想要支持其中一種看法。有人支持熱門音樂，有人偏好傳統聖詩，教會可以怎麼樣透過敬拜培養會友的信心?唐...more
",https://www.books.com.tw/products/0010372346?loc=P_0003_010
311,跟隨耶穌玩真的,亞麥可,2007-05-01,"
成為耶穌的跟隨者，挺棘手，挺費勁!   但是又比你想像的榮耀許多!   本書亞麥可提出新的視野，   打破我們習以為常的信仰口號。   這本為中學生寫的靈修書，   探討新約聖經中30種門徒特質，   經文中顯示...more
",https://www.books.com.tw/products/0010372355?loc=P_0003_011
312,365靈命日糧精選,狄漢馬丁等,2007-05-01,"
【推薦】 「RBC出版的書真像是一座寶庫，永遠都挖不完，特別是這本靈命日糧。」——許震毅牧師 「我願意推介此書給教會的弟兄姊妹使用，它實在是靈修的好材料。」——蘇文隆牧師 「這是一本值得大力推薦的靈修...more
",https://www.books.com.tw/products/0010365347?loc=P_0003_012
313,降服討神喜悅,易布雷等,2007-04-23,"
帶領你經歷降服的生命所具有的改變力量。當你學習在每天的生活中敬拜耶穌基督，你就能夠將過去的經歷、現在珍視的事物和未來的希望交託祂。...more
",https://www.books.com.tw/products/0010367011?loc=P_0003_013
314,當教會遇上單身信徒,溫蒂．韋德,2007-03-01,"
單身信徒為何像是一盤新鮮水果沙拉中的醃黃瓜，在教會中顯得格格不入?本書將告訴你，單身信徒與教會若能夠增進彼此的了解與互相調整，在神的榮耀裡合一，將會是天造地設的一對。 作者簡介 溫蒂.韋德(Wendy...more
",https://www.books.com.tw/products/0010373196?loc=P_0003_014
315,365天天經歷主愛(精裝),曼寧,2007-01-08,"
《365天天經歷主愛》是一系列默想文集，擷取自曼寧作品的精華，前後花了二十二年的時間寫成。在這段期間，曼寧個人經歷了人生至極的喜樂與悲哀……...more
",https://www.books.com.tw/products/0010353163?loc=P_0003_015
316,主，禰愛的人病了,成文,2007-01-01,"
若非親身經歷過，有誰比病人更瞭解生病的痛苦?作者成文，是位帕金森症患者，在病中深深體會到，天主的慰藉是支撐她的力量。她這樣寫道：「當疾病侵蝕了我的健康，我卻體會到一件無比美好的事情：在人類的...more
",https://www.books.com.tw/products/0010396899?loc=P_0003_016
317,學習基督樣式,易布雷等,2007-01-01,"
〈標竿人生小組教材〉是根據《標竿人生》中教導的五大人生目的(團契生活、門徒訓練、恩賜事工、傳揚福音、敬拜人生)設計而成的小組聚會材料，經過十五年在馬鞍峰社區教會中實驗、運用所發展改良而成。這一...more
",https://www.books.com.tw/products/0010366434?loc=P_0003_017
318,愛的真相,黃小石,2006-12-01,"
愛太崇高又太平凡； 崇高如天地主宰之神聖；平凡如販夫走卒之常情； 不易捉摸如東西之遙，又可輕易體會於一言一笑。 愛的真相究竟為何? 本書道出了人心中最渴望的，那就是愛。 但愛是什麼呢? 當我們追求愛...more
",https://www.books.com.tw/products/0010349193?loc=P_0003_018
319,揚起希望的風帆,柯萊萌等,2006-12-01,"
《揚起希望的風帆》這本靈修書，集結了60篇「信心女子」最受歡迎講員的個人生命分享，在北美已鼓舞了超過兩百萬的婦女，使她們重拾盼望。這些雋永無窮的教導、活潑動人的故事，將會使妳心靈歡暢，生命發光...more
",https://www.books.com.tw/products/0010349742?loc=P_0003_019
320,荒漠甘泉──來自天堂的禮物,考門夫人,2006-11-21,"
一座支取不盡的心靈寶庫，一泓鮮活甜美的生命甘泉 365篇的天堂禮物，伴你走過365天的人生荒漠 你需要喘口氣，用短短幾分鐘，改變你的一生……   在考門先生與疾病奮鬥期間，考門夫人開始提筆寫作，以日記形...more
",https://www.books.com.tw/products/0010348167?loc=P_0003_020
321,平靜焦慮之心-走出焦慮，擁有平靜、滿足的秘訣,琳達．狄洛,2006-11-20,"
...more
",https://www.books.com.tw/products/0010352255?loc=P_0003_021
322,迎戰關鍵年代,雅各．懷特,2006-11-20,"
...more
",https://www.books.com.tw/products/0010352257?loc=P_0003_022
323,啟動幸福的9九把鑰匙,邵正宏,2006-11-01,"
幸福人人嚮往，但是常常遙不可及，但什麼是幸福呢?幸福對每一個人的定義為何呢?聖經中談到的九種果子，可說是幸福人生的入門綱要，書中娓娓道來九把解密之鑰，引導我們走入幸福之中；因為開啟幸福的鑰匙原...more
",https://www.books.com.tw/products/0010347702?loc=P_0003_023
324,男生幫最難的考題,柏比爾,2006-11-01,"
神國 猛男 就是你! (不要偷偷瞄別人) 以前談戀愛， 錯以為六個月內攻上三壘， 就算猛男。 現在難度提高， 等到大喜之日 再打開這神祕大禮的人， 才能算猛男! 創造我們的神正徵召你， 藉著清潔的心思意念 ...more
",https://www.books.com.tw/products/0010349833?loc=P_0003_024
325,天天聽見神,魏樂德,2006-11-01,"
聽見神，其實取決於神是誰、我們是什麼樣的人，以及我們和神的關係如何。聽不見神，追根究柢，是因為在人神關係上缺乏了解、信心，或長進，這種關係像朋友，會成熟而積極地分享，不論彼此間有多麼大的不同...more
",https://www.books.com.tw/products/0010349836?loc=P_0003_025
326,耶穌給你的紓壓秘方,路卡杜,2006-11-01,"
(原名：暴風雨中的耶穌) 本書榮獲amazon網站讀者五顆星推薦 內附研讀討論，適合個人及小組使用 「每個狂風暴雨裡，都有一個平靜的中心。」 耶穌生命中的這一天，祂的心情在哀痛、欣喜、喧譁、需求中被洗滌...more
",https://www.books.com.tw/products/0010349838?loc=P_0003_026
327,共創生命藍圖,易布雷等,2006-11-01,"
〈標竿人生小組教材〉是根據《標竿人生》中教導的五大人生目的(團契生活、門徒訓練、恩賜事工、傳揚福音、敬拜人生)設計而成的小組聚會材料，經過十五年在馬鞍峰社區教會中實驗、運用所發展改良而成。這一...more
",https://www.books.com.tw/products/0010366431?loc=P_0003_027
328,破冰話題200,梁光宇,2006-11-01,"
小組聚會時總是面面相覷，打破不了隔閡嗎? 小組聚會玩遊戲怎麼老是玩不起來? 聚會開始了，大家卻是人到心未到? 讓破冰話題來破冰吧! 靜態的破冰話題，有四大特點: 1.增進彼此的了解與熟悉。 2.緩和心理步...more
",https://www.books.com.tw/products/0010349835?loc=P_0003_028
