,書名,作者,出版日期,內容介紹,網址
648,頭號要犯,約翰‧勒卡雷,2014-11-05,"
勒卡雷最強大、最有力量的作品……非同凡響。——《紐約時報》書評   驚人……不可思議的精製故事。——《舊金山紀事報》   錯綜複雜的情節、文筆優美、動力十足。——《洛杉磯時報》   一名年紀輕輕、虛弱無依、渾...more
",https://www.books.com.tw/products/0010650383?loc=P_0003_048
649,美麗新世界(反烏托邦三部曲全新譯本，精裝珍藏版),阿道斯‧赫胥黎,2014-11-05,"
反烏托邦小說經典之作 與《我們》、《一九八四》並列為三大反烏托邦小說 精準描述未來世界的預言之作   人類有多麼美!啊!美麗的新世界，有這樣的人在裡頭!──莎士比亞‧《暴風雨》   反烏托邦小說   反烏托...more
",https://www.books.com.tw/products/0010653530?loc=P_0003_049
650,神話狼人三部曲之一：獵狼之歌,M.D.拉克蘭,2014-11-03,"
黑暗、創新、野心蓬勃的奇幻大作!推薦給所有喜愛詭異魔法、超乎預想的奇詭情節、鮮血、戰鬥、神話的讀者。   人與狼，既是一同降世的雙生子，也是守護與毀滅的象徵。     眾神的陰謀織就了命運之網。甫出...more
",https://www.books.com.tw/products/0010650203?loc=P_0003_050
651,德國小鎮,約翰．勒卡雷,2014-10-08,"
「把表面敲破，我們就會往下沉。」 他授命來驅魔， 所有鎮民卻幫著藏那隻鬼。   亞倫‧特納是英國外交部安全處最神祕的調查員、大英女皇手下最無情的獵犬；隨著英國申請加入歐洲共同市場的會議即將到來，英...more
",https://www.books.com.tw/products/0010650393?loc=P_0003_051
652,紙牌屋,麥可‧道布斯,2014-10-06,"
熱門美國電視劇紙牌屋原著小說 美國總統歐巴馬要求 網民不要爆雷 中國高層口耳相傳 列為官場必修 電視劇榮獲艾美獎、金球獎多項肯定 金鼎作家藍弋丰熱情執譯 金鐘編劇吳洛纓真摯推薦   政治就是決定誰能成...more
",https://www.books.com.tw/products/0010650344?loc=P_0003_052
653,來自深淵的吶喊：王爾德獄中書(160週年誕辰紀念版),奧斯卡．王爾德,2014-10-01,"
什麼是不能說出名字的愛?   同志運動史上最著名的審判事件   英國文學最偉大也最受爭議的作家之一，大才子王爾德的情書   「他們的邂逅是一個自小被過度溺愛的人遇上一個自小被愛得不夠的人，而這種邂逅總...more
",https://www.books.com.tw/products/0010650486?loc=P_0003_053
654,酸臭之屋(四款內書封設計 隨機出貨),歐文．威爾許,2014-09-14,"
《猜火車》作者歐文‧威爾許 肆意揮灑才華的短篇集冊 引領次文化的孤傲天才，一劑以文學展現的純正嗎啡 杜振熙a.k.a蛋堡、但唐謨、范曉萱、聶永真 ──聯名推薦   ★連續三年蟬聯書籍百大暢銷榜   ★日本票選最...more
",https://www.books.com.tw/products/0010648584?loc=P_0003_054
655,沒有地圖的旅行,格雷安‧葛林,2014-09-13,"
*馬奎斯最喜歡的作家格雷安‧葛林的旅遊名作 一場宛如跌落地圖之外的旅程，處處驚險卻奇異無比!   非洲，被上帝遺棄的黑色大陸，   墮落、殘暴、卑微、晦暗、野蠻、荒蕪，是被深深烙印的符號!   幾世紀以來...more
",https://www.books.com.tw/products/0010648786?loc=P_0003_055
656,娥蘇拉的生生世世,凱特‧亞金森,2014-09-11,"
若有機會你的人生能不斷反覆重來，直到結果滿意為止。 你，敢這麼選擇嗎?   這是我讀過本世紀最好看的小說!――《控制》作者吉莉安‧弗林(GillianFlynn)驚嘆推薦   ★《紐約時報》二○一三年年度十大好書!   ★...more
",https://www.books.com.tw/products/0010648494?loc=P_0003_056
657,白羅再起：倫敦死亡聚會,"蘇菲‧漢娜,阿嘉莎‧克莉絲蒂",2014-09-09,"
2014.9.9全球同步‧國際矚目 克莉絲蒂基金會首度授權 犯罪小說暢銷作家蘇菲.漢娜主筆 今年最讓推理迷興奮的大事： 第一神探白羅真的回來了!   第一神探白羅，真的回來了!   寒冷夜裡，一名女子急忙進入咖啡...more
",https://www.books.com.tw/products/0010648185?loc=P_0003_057
658,替身計畫,洛蒂・莫高奇,2014-09-05,"
>>社群最熱絡的時代，人心最孤獨的小說……...more
",https://www.books.com.tw/products/0010647789?loc=P_0003_058
659,鏡子戰爭,約翰‧勒卡雷,2014-09-03,"
鏡子，不會告訴你背後的東西。等你發現，一切已成定局。   史邁利：「你永遠也不會告訴我，對不對?」   一個本來不該出外勤的軍情科快遞；一場意外，一具不算無辜的屍體。   一本被吊銷的護照；可疑的投誠...more
",https://www.books.com.tw/products/0010646747?loc=P_0003_059
660,你在我心中的崛起與衰落,湯姆．瑞奇曼,2014-09-03,"
也許有一天，這個世界上最後一個記得你的人， 就是我。   繼《我們不完美》後最棒的續作   Kirkus票選必將成為未來的經典小說   在威爾斯經營「世界盡頭」二手書店的杜麗很少談自己的事情，因為說出來可能...more
",https://www.books.com.tw/products/0010647529?loc=P_0003_060
661,酒窖裡的貓勇士,C. W. 尼克,2014-08-20,"
日本狂銷百萬冊，蘇格蘭酒窖，貓與人合作的冒險故事   咱們這些貓住在酒窖裡，因獵捕老鼠而戰死，是一種本分。咱們協助製作那被叫做威士忌、香氣會留存在鼻腔裡的飲料，並非白白葬送一生。那香氣真的是相...more
",https://www.books.com.tw/products/0010646071?loc=P_0003_061
662,蒙古帝國之征服者五部曲限量版典藏書盒(1.瀚海蒼狼，2.弓馬梟雄，3.白骨之丘，4.六合為家，5.征服者),康恩‧伊古爾登,2014-08-14,"
最傑出的說書人──康恩‧伊古爾登 最傑出的歷史小說──《蒙古帝國之征服者五部曲》 全系列長踞英國書店暢銷榜冠軍! 令讀者一讀再讀，欲罷不能!!   限量版典藏精緻書盒，一次過收集蒙古帝國之征服者五部曲，包...more
",https://www.books.com.tw/products/0010646350?loc=P_0003_062
663,世界經典小說 亙古套書[湖濱散記+蒼蠅王+銀河鐵道之夜]全新中譯本(共3冊),"亨利．大衛．梭羅,威廉‧高汀,宮澤賢治",2014-08-05,"
世界經典小說 亙古套書[湖濱散記+蒼蠅王+銀河鐵道之夜]全新中譯本，共3冊   《湖濱散記》作者：亨利.大衛.梭羅   《蒼蠅王》 作者：威廉‧高汀   《銀河鐵道之夜》作者：宮澤賢治 湖濱散記(全新中譯本.名家...more
",https://www.books.com.tw/products/0010644248?loc=P_0003_063
664,柯南道爾北極犯難記,亞瑟‧柯南‧道爾,2014-07-29,"
百年前不一樣的Working Holiday 你從未見過的柯南・道爾!   講海豹冷笑話、為海螺取名和寫打油詩、與北極熊鬥智鬥力、畫可愛風塗鴉，還獲封為「偉大的北方跳水員」⋯⋯     「要欣賞女人，必須六個月沒看過...more
",https://www.books.com.tw/products/0010644330?loc=P_0003_064
665,征服者5：征服者,康恩‧伊古爾登,2014-07-25,"
唯有大地的盡頭，才是征服者的終點!   從成吉思汗到忽必烈   以小說重現蒙古帝國百年崛起歷程   英國著名暢銷歷史小說家 康恩‧伊古爾登 「征服者五部曲」：   《征服者1：瀚海蒼狼》《征服者2：弓馬梟雄》...more
",https://www.books.com.tw/products/0010644045?loc=P_0003_065
666,上流謀殺,約翰‧勒卡雷,2014-07-02,"
優雅之處引來的血腥謀殺，高尚背後窩藏的純粹惡意……   《上流謀殺》是勒卡雷以喬治‧史邁利為主角寫作的第2本小說，也是一部難得、非關情報世界的推理辦案故事。   喬治‧史邁利的昔日同事登門拜訪，一直在...more
",https://www.books.com.tw/products/0010640495?loc=P_0003_066
667,門中眼,派特‧巴克,2014-06-30,"
★《衛報》文學獎得獎作品★   「重生」三部曲之二，《門中眼》，久戰讓瘋狂漩渦持續擴大   壓抑的情感慾望變質成虐待衝動和殺人快感   從《化身博士》到《莎樂美》   雙重身份加劇士兵創傷，社會輿論瀰漫一...more
",https://www.books.com.tw/products/0010639925?loc=P_0003_067
668,幽靈路,派特‧巴克,2014-06-30,"
★榮獲1995年英國文壇布克獎★   40年來最好的布克獎得獎小說之一   「重生」三部曲完結篇，《幽靈路》，人物及戰爭都將走向終點   如同《愛麗絲夢遊仙境》，整個王國已經瘋了   軍醫瑞佛斯因病中之夢，回憶...more
",https://www.books.com.tw/products/0010639965?loc=P_0003_068
669,美麗新世界,阿道斯‧赫胥黎,2014-06-11,"
世界經典小說新譯 二十世紀十大經典小說之一 轟動歐美文壇的「未來世界」小說──《美麗新世界》   是預言還是恐嚇?是推演還是幻想?   西元2532年，人類對未來文明的追求與展望，完全呈現在這個深刻駭人的「...more
",https://www.books.com.tw/products/0010638857?loc=P_0003_069
670,查泰萊夫人的情人：驚世駭俗、備受爭議的世界經典情色鉅著!,D‧H‧勞倫斯,2014-06-10,"
露骨性愛的大膽著墨，女性意識的明確甦醒， 暗藏人性的深度描寫與社會的強烈批判!   雖然心有餘悸，她仍任他為所欲為，而他那不計後果、沒有羞恥心的色慾，真是震透到骨肉血脈，將她剝得徹頭徹尾，蛻變成...more
",https://www.books.com.tw/products/0010639455?loc=P_0003_070
671,完美,蕾秋．喬伊斯,2014-06-05,"
「1972年，全球時間多出了兩秒鐘。」 兩秒鐘，可以發生什麼難以挽回的意外? 一個選擇，如何撼動人的一生?   2014年最值得期待的一本小說，文壇最動人的一次寫作   驚豔全球的暢銷作家蕾秋.喬伊斯超越《一...more
",https://www.books.com.tw/products/0010637314?loc=P_0003_071
672,重生,派特‧巴克,2014-06-01,"
這個國家瘋了。整個世界瘋了!   一名宣言反戰的士兵被送進了精神病院   一群瀕臨崩潰的病人將被軍方送回戰場   一場因政治失策和政客麻木無法結束的戰爭   病院氣氛詭異，有人懼戰，有人畏罪   一切透過軍...more
",https://www.books.com.tw/products/0010635866?loc=P_0003_072
673,書店怪問,珍．坎貝爾,2014-05-28,"
暢銷作家尼爾.蓋曼含淚噴笑推薦! 讓書店店員告訴你，每一個愛書人都能會心一笑的奇人怪事。   「請問……你們有賣螺絲起子嗎?」   曾經在書店碰到匪夷所思的事情嗎?   是否曾在櫃檯結帳時聽到隔壁顧客問了荒...more
",https://www.books.com.tw/products/0010637211?loc=P_0003_073
674,往事不曾離去,朱利安．費羅斯,2014-05-09,"
英國「理察與茱蒂」讀書俱樂部夏季選書   金球獎、艾美獎最佳影集、創下1.2億人觀看的風潮英劇《唐頓莊園》才子製作人、《迷霧莊園》奧斯卡金獎編劇朱利安.費羅斯自傳式的深情絕讚小說。   這是英倫版的《...more
",https://www.books.com.tw/products/0010634140?loc=P_0003_074
675,死亡預約,約翰‧勒卡雷,2014-05-07,"
執行這項工作時，他感到五味雜陳，難以調適。   他必須從他所學、在超然的位子上評估一個人的「情報員潛能」。   他的這一部分無情而殘酷——在他的生意裡，史邁利扮演的角色是國際傭兵，   不講道德，無關...more
",https://www.books.com.tw/products/0010634255?loc=P_0003_075
676,脆弱的真相,約翰‧勒卡雷,2014-05-07,"
甫出版即空降週日泰晤士報暢銷榜No.2，   間諜小說大師‧勒卡雷   強勢回歸第一擊：   有些正義，即便要賠上一個軍人的榮譽、兩名外交官的前途，   都不該被聲張。   「我或你知道什麼都無關緊要。重點是世...more
",https://www.books.com.tw/products/0010634261?loc=P_0003_076
677,007 獨角戲,威廉‧波伊,2014-05-01,"
Mission：隻身一人，前進西非，終結政變!   旁觀人性的角力賽，圈套環環相扣，爾虞我詐的情慾遊戲   看James Bond在石油搶奪、美女周旋與美英情報爭戰中，上演一場精彩個人秀!   龐德迷不能錯過的最新007...more
",https://www.books.com.tw/products/0010634164?loc=P_0003_077
678,不死煉金術師套書【下】4~6冊套書：死靈法師.邪術士.幻惑師,麥可‧史考特,2014-04-09,"
一本唯有人類才能守護的抄本，一段唯有預言中的雙胞胎能推動的命運之輪…… 第四集《入魔的死靈法師》   【6月5日，星期二】   剛回到舊金山的雙胞胎，蘇菲卻在家門前遭人擄走，喬許只得再度求助於弗勒梅夫...more
",https://www.books.com.tw/products/0010631339?loc=P_0003_078
679,雷德利一族,麥特‧海格,2014-04-08,"
即將改編電影，將由榮獲奧斯卡、金球獎提名的【哈利波特】導演艾方索柯朗擔任製片! 有趣、恐怖，又神奇地令人覺得很熟悉……——艾方索‧柯朗   ◎ 美國獨立書商聯盟(IndieBound)選書   ◎ 同時橫跨英國成人文學...more
",https://www.books.com.tw/products/0010632001?loc=P_0003_079
680,羅密歐與茱麗葉,威廉‧莎士比亞,2014-04-01,"
戀人們在彼此美麗的神韻光華中纏綿繾綣，倘若愛情是盲目的，黑夜便最適合這樣的盲目。故事發生在如詩如畫的維洛納，有一對以死殉情的摯愛情侶。凱普萊特家歡宴的燭光綽綽，夜幕遮掩下，愛情輕盈的翅膀飛過...more
",https://www.books.com.tw/products/0010631216?loc=P_0003_080
681,壞女孩,艾莉克絲‧瑪伍德,2014-03-31,"
故事大師史蒂芬.金：今年我讀過最棒的書!   入圍愛倫坡獎2014年度最佳平裝本小說、國際驚悚作家協會2013年度最佳平裝原創小說!美國AMAZON書店讀者★★★★熱烈好評!      二十五年前，   她們被控謀殺了一個小...more
",https://www.books.com.tw/products/0010629623?loc=P_0003_081
682,動物農莊(※唯一收錄完整作者自序〈論英國出版自由〉的繁體中文譯本),喬治．歐威爾,2014-03-12,"
《動物農莊》   ※入選英國公視BBC「大閱讀(Big Read)百大書單」   ※入選美國藍燈書屋「任何時代的百大經典小說」   ※入選《時代》雜誌「20世紀百大經典小說」   每個人都應該看的一本書，   過去它諷諭階...more
",https://www.books.com.tw/products/0010628558?loc=P_0003_082
683,你的聲音在我腦海裡,艾瑪．佛瑞斯特,2014-03-06,"
當生命被淚水淹沒，放手，需要愛和對自己誠實   失去並非生命的責罰，而是重新活過的一次機會   真人實事!柯林法洛備受爭議前女友，   用自身經歷寫出唯美而心碎的現代童話故事   ★文壇無法忽視的獨特新女...more
",https://www.books.com.tw/products/0010627525?loc=P_0003_083
684,哈姆雷(修訂版),莎士比亞,2014-01-29,"
四個世紀以來，莎士比亞戲劇的舞台演出以及詮釋注疏，見證了各個時代的劇場風尚和文學品味；每一種理論、每一個學派，無論是滾滾長江或是涓涓細流，都各自挾帶著或多或少或大或小的洞見與偏見，同奔莎士比...more
",https://www.books.com.tw/products/0010625193?loc=P_0003_084
685,世界就是這樣結束的,內佛．舒特,2014-01-28,"
有時候懂得別人對你的愛，需要經歷很多殘酷的過程。 例如，摧毀半個地球的致命輻射塵，數月後將飄到你與摯愛的身邊……   第三次世界大戰爆發後，核能武器在短短一個月摧毀了世界，北半球歸於沉寂，而輻射塵...more
",https://www.books.com.tw/products/0010624465?loc=P_0003_085
686,科學怪人：另一個普羅米修斯,瑪麗．雪萊,2014-01-27,"
2014奇幻鉅片《科學怪人：屠魔大戰》角色概念原著小說   亞倫艾克哈、比爾奈伊主演   話題延燒200年的科幻經典   特別收錄瑪麗‧雪萊1831年改版序   珀西‧雪萊1817年代序   科幻恐怖小說的始祖   人類對上...more
",https://www.books.com.tw/products/0010623982?loc=P_0003_086
687,征服者4：六合為家,康恩‧伊古爾登,2014-01-17,"
無堅不摧的蒙古鐵蹄隆隆逼近， 誰能挽救危亡在即的歐陸諸國?   當蒙古的無敵鐵騎遇上石牆與鐵甲騎士，   成吉思汗的英雄傳奇是否仍能延續不輟?   「征服者五部曲」是英國歷史小說家康恩‧伊古爾登的最新力...more
",https://www.books.com.tw/products/0010623631?loc=P_0003_087
688,回到你身邊,琳達‧柯金,2014-01-15,"
總是朝我們狂奔而來的狗狗，或許是前世靈魂中最重要的人...   感人程度比擬《我在雨中等你》   情節曲折超越《再見了，可魯》、《忠犬小八》   人狗之間最難以抗拒的動人情誼   爸和媽的影像如潰堤般急速...more
",https://www.books.com.tw/products/0010623322?loc=P_0003_088
689,格雷的五十道陰影三部曲,E L詹姆絲,2014-01-10,"
一天賣30萬本!全球熱銷近7千萬   *2012年話題最多、人手一本的熱賣作品   *系列蟬聯台灣各大書店暢銷榜Top1，作者更獲選《TIME》百大影響人物   *系列攻佔亞馬遜書店總榜、《紐約時報》暢銷榜前三名   *讓...more
",https://www.books.com.tw/products/0010621601?loc=P_0003_089
690,面對冰凍之洋,貝爾．吉羅斯,2014-01-10,"
★亞馬遜五顆星推薦 ★DISCOVERY《荒野求生秘技》貝爾.吉羅斯親身經歷冒險故事 ★2004年「William Hill 全年最佳體育圖書獎」決選入圍   「引人入勝!」──《每日快報》   「吉羅斯向我們證明了大冒險家的時代...more
",https://www.books.com.tw/products/0010622484?loc=P_0003_090
691,不死煉金術師5：背叛誓言的邪術士,麥可．史考特,2014-01-08,"
一為拯救，一為毀滅   最後分道揚鑣的金銀雙胞胎，還是踏上了預言中「一為毀滅、一為拯救」的道路。   心如刀割的蘇菲置身欲拯救全人類的上古族之間，卻發現自己的身世從小到大都是一團謎：紐曼一家究竟背...more
",https://www.books.com.tw/products/0010621871?loc=P_0003_091
692,自由之旅：與劍橋大學心靈導師的精神對話,亞瑟．克里斯多夫．本森,2014-01-07,"
出版百年至今，發行達四千萬冊!   媲美《湖濱散記》的新心靈經典!!   全球譯為二十三種語言，當今世人最需要的經典!   ★出版至今，全球狂銷破40,000,000萬冊   ★中國當當網近五百條留言，五顆星評價達99%...more
",https://www.books.com.tw/products/0010622157?loc=P_0003_092
693,杜鵑的呼喚,羅勃．蓋布瑞斯（J.K.羅琳）,2013-12-30,"
J.K.羅琳化身羅勃‧蓋布瑞斯 推出第一本犯罪小說!   【作家】九把刀、【作家】小野、【作家】甘耀明、【中正大學台文所教授】郝譽翔、【作家】御我、【PChome Online網路家庭董事長】詹宏志、【主持人、作...more
",https://www.books.com.tw/products/0010620318?loc=P_0003_093
694,娃娃屋：曼斯菲爾德短篇小說傑作選,凱瑟琳．曼斯菲爾德,2013-12-26,"
二十世紀最好的短篇小說作者 吳爾芙唯一嫉妒的女作家   與俄國的契訶夫、愛爾蘭的詹姆斯‧喬伊斯、美國的舍伍德‧安德遜並列，四大現代短篇小說的奠基者   吳爾芙曾在日記裡寫：「我承認，我嫉妒她的作品，...more
",https://www.books.com.tw/products/0010620132?loc=P_0003_094
695,莎士比亞傳,雨果,2013-12-25,"
假如我必須死，我會把黑暗當作新娘，把它擁抱在我的懷裡。—— 莎士比亞   人可以消逝，但戲卻留了下來，其永恆的背景是生命、是心靈、是世界。──雨果   這是一代文豪用其「大心」去領悟另一代文豪的「大心...more
",https://www.books.com.tw/products/0010620991?loc=P_0003_095
696,布朗神父的醜聞：迎接出人意料的精彩大結局!,G‧K‧卻斯特頓,2013-12-06,"
縱然身陷醜聞之中，布朗神父仍堅定信仰，發揮神乎其技的解謎邏輯，   創造出人意料的精彩大結局!   「哦，管他怎麼藏匿屍體，」亨利有些著惱地說道：「我們在他們自己那棵該死的樹上看到的字跡還不夠當證...more
",https://www.books.com.tw/products/0010618423?loc=P_0003_096
697,月亮與六便士,威廉．薩默塞特．毛姆,2013-12-05,"
月亮是那崇高而不可企及的夢想，   六便士是為了生存不得不賺取的卑微收入，   多少人只是膽怯地抬頭看一眼月亮，   又繼續低頭追逐賴以溫飽的六便士?   一九三○年代全球版稅最高的風雲小說家   二十世紀...more
",https://www.books.com.tw/products/0010617277?loc=P_0003_097
698,征服者3：白骨之丘,康恩‧伊古爾登,2013-12-04,"
當盛怒的大汗將九尾大纛指向西方，   無人知道這將是一場改變歷史之戰……   成吉思汗即將遇上此生最大敵手，   是誰竟能阻擋所向披靡的蒙古鐵騎?   「征服者五部曲」是英國歷史小說家康恩‧伊古爾登的最新力...more
",https://www.books.com.tw/products/0010618473?loc=P_0003_098
699,福爾摩斯全集(卷一),亞瑟．柯南．道爾,2013-12-01,"
世上有許多曾經在於某處、此刻在於某處、將來或者在於某處的人，我們不曾聽說、無緣識荊，甚而至於，將來也永遠不會知道。也有一些人，曾經的下落頗有疑問，此刻的蹤影不易找尋，將來的行藏更是無從預期，...more
",https://www.books.com.tw/products/0010625838?loc=P_0003_099
700,福爾摩斯全集(卷二),亞瑟．柯南．道爾,2013-12-01,"
世上有許多曾經在於某處、此刻在於某處、將來或者在於某處的人，我們不曾聽說、無緣識荊，甚而至於，將來也永遠不會知道。也有一些人，曾經的下 落頗有疑問，此刻的蹤影不易找尋，將來的行藏更是無從預期...more
",https://www.books.com.tw/products/0010625842?loc=P_0003_100
701,福爾摩斯全集(卷三),亞瑟．柯南．道爾,2013-12-01,"
世上有許多曾經在於某處、此刻在於某處、將來或者在於某處的人，我們不曾聽說、無緣識荊，甚而至於，將來也永遠不會知道。也有一些人，曾經的下 落頗有疑問，此刻的蹤影不易找尋，將來的行藏更是無從預期...more
",https://www.books.com.tw/products/0010625844?loc=P_0003_001
702,福爾摩斯全集(卷四),亞瑟．柯南．道爾,2013-12-01,"
世上有許多曾經在於某處、此刻在於某處、將來或者在於某處的人，我們不曾聽說、無緣識荊，甚而至於，將來也永遠不會知道。也有一些人，曾經的下 落頗有疑問，此刻的蹤影不易找尋，將來的行藏更是無從預期...more
",https://www.books.com.tw/products/0010625845?loc=P_0003_002
703,福爾摩斯全集(卷五),亞瑟．柯南．道爾,2013-12-01,"
世上有許多曾經在於某處、此刻在於某處、將來或者在於某處的人，我們不曾聽說、無緣識荊，甚而至於，將來也永遠不會知道。也有一些人，曾經的下 落頗有疑問，此刻的蹤影不易找尋，將來的行藏更是無從預期...more
",https://www.books.com.tw/products/0010625848?loc=P_0003_003
704,福爾摩斯全集(卷六),亞瑟．柯南．道爾,2013-12-01,"
世上有許多曾經在於某處、此刻在於某處、將來或者在於某處的人，我們不曾聽說、無緣識荊，甚而至於，將來也永遠不會知道。也有一些人，曾經的下 落頗有疑問，此刻的蹤影不易找尋，將來的行藏更是無從預期...more
",https://www.books.com.tw/products/0010625851?loc=P_0003_004
705,福爾摩斯全集(卷七),亞瑟．柯南．道爾,2013-12-01,"
世上有許多曾經在於某處、此刻在於某處、將來或者在於某處的人，我們不曾聽說、無緣識荊，甚而至於，將來也永遠不會知道。也有一些人，曾經的下 落頗有疑問，此刻的蹤影不易找尋，將來的行藏更是無從預期...more
",https://www.books.com.tw/products/0010625855?loc=P_0003_005
706,福爾摩斯全集(套裝),亞瑟．柯南．道爾,2013-12-01,"
世上有許多曾經在於某處、此刻在於某處、將來或者在於某處的人，我們不曾聽說、無緣識荊，甚而至於，將來也永遠不會知道。也有一些人，曾經的下 落頗有疑問，此刻的蹤影不易找尋，將來的行藏更是無從預期...more
",https://www.books.com.tw/products/0010625857?loc=P_0003_006
707,布朗神父的祕密,G．K．卻斯特頓,2013-11-08,"
捨棄物件導向思考，設身處地進入凶手模式，   帶你一窺布朗神父的破案神技!   我就是在一個人裡面，一向就在一個人的裡面，動他的手和腳，可是我會等到我知道自己已經在一個兇手的體內，想著他的想法，感...more
",https://www.books.com.tw/products/0010614534?loc=P_0003_007
708,生存任務：老虎的足跡,貝爾．吉羅斯,2013-11-05,"
★ 亞馬遜五顆星推薦   來自Discovery最熱門求生影集《荒野求生秘技》的荒野求生達人   貝爾.吉羅斯，獻給青少年的荒野歷險小說   ──真正的求生技巧，真正的荒野歷險!──   貝克.葛蘭傑和他的好友彼得身陷危...more
",https://www.books.com.tw/products/0010615034?loc=P_0003_008
709,沒有別人，只要我們,克麗絲汀．霍布羅克,2013-10-30,"
在這連呼吸都被規定的世界，我們只偷得了你和我。 現在，這些人連我們愛的自由都想收走——    「就算全世界與我為敵，我還是要愛你。」——陳綺貞    我端詳著手機上的臉孔。疲憊的眼，腫脹的唇，太陽穴上新...more
",https://www.books.com.tw/products/0010613731?loc=P_0003_009
710,簡愛：勃朗特經典作品集,"夏綠蒂．勃朗特,安妮．勃朗特,艾蜜莉．勃朗特",2013-10-16,"
聽過《簡愛》與《咆哮山莊》嗎?您也許聽過，但未必讀過； 也許讀過，但未必知道：兩書的作者原來是姐妹! 夏綠蒂、艾蜜莉、安妮是著名的「勃朗特三姐妹」，也是英國史上最富有傳奇色彩的天才家族， 三人的...more
",https://www.books.com.tw/products/0010612741?loc=P_0003_010
711,印度：百萬叛變的今天,V. S.奈波爾,2013-10-10,"
★英語世界重量級作家 爭議不斷的當代文學大師   ★書寫功力超越文壇巨匠D.H.勞倫斯、格雷安‧葛林   ★連勁敵薩依德都不得不折服   ★讓深交30年的保羅‧索魯與他反目   2001年諾貝爾文學獎得主V. S. 奈波爾最...more
",https://www.books.com.tw/products/0010611441?loc=P_0003_011
712,生存任務：毒蠍的沙漠,貝爾．吉羅斯,2013-10-09,"
來自Discovery最熱門求生影集《荒野求生秘技》的荒野求生達人   貝爾.吉羅斯，獻給青少年的荒野歷險小說   ──真正的求生技巧，真正的荒野歷險!──   貝克.葛蘭傑無意中捲入一件走私交易，他得想辦法逃出飛...more
",https://www.books.com.tw/products/0010612073?loc=P_0003_012
713,不死煉金術師4：入魔的死靈法師,麥可‧史考特,2013-10-02,"
二為一，一為全。   尼古拉與佩蕾奈爾重逢了：他們手上有金色與銀色的雙胞胎。   石中劍與湖中劍合而為一：並且落在被黑暗上古族驅逐的敵翼手中。   在雙胞胎被喚醒的第六天，正與邪的力量首度勢均力敵…… ...more
",https://www.books.com.tw/products/0010610658?loc=P_0003_013
714,卓德不死,賽門．葛林,2013-10-02,"
紐約時報排行榜、軌跡雜誌(Locus)暢銷榜，B&N s SF/F hardcover暢銷榜暢銷書   當超級英雄們消失了，誰來拯救超級英雄!?   傳奇專家與原始叛徒，奇蹟登場!   卓德是個充滿祕密的家族，好的、壞的，不好也...more
",https://www.books.com.tw/products/0010611015?loc=P_0003_014
715,印度：受傷的文明,V. S. 奈波爾,2013-09-19,"
★英語世界重量級作家 爭議不斷的當代文學大師   ★書寫功力超越文壇巨匠D.H.勞倫斯、格雷安.葛林   ★連勁敵薩依德都不得不折服   ★讓深交30年的保羅.索魯與他反目   ★V.S. 奈波爾奠定文學巨擘地位的作品《...more
",https://www.books.com.tw/products/0010599377?loc=P_0003_015
716,征服者2：弓馬梟雄,康恩．伊古爾登,2013-09-19,"
當昔日的鐵木真蛻變為成吉思汗 一場草原風暴，即將震撼世界!   我叫成吉思，我是瀚海之汗。   傳揚出去，讓人知道，我將橫行天下!   經過喪父、被逐、亡命出逃、妻子被奪等諸般歷練，   鐵木真以一介漂泊...more
",https://www.books.com.tw/products/0010610684?loc=P_0003_016
717,幽黯國度,V. S. 奈波爾,2013-09-19,"
★英語世界重量級作家 爭議不斷的當代文學大師   ★書寫功力超越文壇巨匠D.H.勞倫斯、格雷安.葛林   ★連勁敵薩依德都不得不折服   ★讓深交30年的保羅.索魯與他反目   ★2001年諾貝爾文學獎得主最具魅力作品  ...more
",https://www.books.com.tw/products/0010599380?loc=P_0003_017
718,愛讓我學會的10件事,莎拉．巴特勒,2013-09-19,"
失落的愛如何找回?情感的牽絆能有多強? 這是一場失根之後學習返家的歷程， 也是獻給全天下父女的真情故事。   ◎十個在父親葬禮上不該有的念頭   .飛機那麼重，怎麼可能飛得起來?   .爸比較喜歡大姊和二姊...more
",https://www.books.com.tw/products/0010599515?loc=P_0003_018
719,布朗神父的懷疑：首開犯罪心理推理之先河!,G．K．卻斯特頓,2013-09-06,"
不按牌理出牌的調查角度，看穿世上各種懸案假象，   首開犯罪心理推理之先河!   殊多推理小說內容為有人被謀殺於門窗緊閉之密室中，而凶手在無出入口之情況下逃逸無蹤，類似情形竟然成真，於約克夏海岸邊...more
",https://www.books.com.tw/products/0010598423?loc=P_0003_019
720,布朗神父的智慧：讓推理小說增添智慧的啟迪與人性的洞悉!,G．K．卻斯特頓,2013-08-08,"
十二篇精彩短篇推理，盡顯布朗神父十二種過人智慧， 讓推理小說增添智慧的啟迪與人性的洞悉!   今晨破曉之前，本州西廓之監獄內有呼救聲傳出，警衛匆匆趕往。發現在監獄此牆上巡邏獄卒之屍體，該處為最陡...more
",https://www.books.com.tw/products/0010594567?loc=P_0003_020
