,書名,作者,出版日期,內容介紹,網址
75,學微積分，也學人生,史蒂芬．史特格茲,2011-10-01,"
喬弗瑞老師是個很不一樣的高中老師，崇拜自己的學生，對於學生史特格茲能自己設計數學問題並解出來，總是佩服得不得了。之後這對師生持續通信30年，兩人更因此昇華為一生的朋友，而連結這段獨特關係的，正...more
",https://www.books.com.tw/products/0010519519?loc=P_0003_075
76,數學教學案例：面積與體積篇,林碧珍,2011-09-01,"
這本書包含了三年級到六年級的角度及時間、面積、圓周長、體積合計九則教學案例，每則案例都來自於數學教學現場，這些案例適合於職前或在職教師專業對話的討論題材，它適合用於兩人或三人以上的小組或全班...more
",https://www.books.com.tw/products/0010522224?loc=P_0003_076
77,數學教學案例：比與比值篇,林碧珍,2011-09-01,"
這本書包含了高年級的比與比值、比率與百分率、基準量與比較量合計九則教學案例，每則案例都來自於數學教學現場，這些案例適合於職前或在職教師專業對話的討論題材，它適合用於兩人或三人以上的小組或全班...more
",https://www.books.com.tw/products/0010522227?loc=P_0003_077
78,數學教學案例：代數篇,林碧珍,2011-09-01,"
這本書包含了五年級及六年級的數量關係、以未知符號列式與等式、等量公理等合計七則教學案例，每則案例都來自於數學教學現場，這些案例適合於職前或在職教師專業對話的討論題材，它適合用於兩人或三人以上...more
",https://www.books.com.tw/products/0010522228?loc=P_0003_078
79,數學教學案例：量與實測篇,林碧珍,2011-09-01,"
這本書包含了三年級到六年級的角度及時間、圓、圓周長、容量、重量合計九則教學案例，每則案例都來自於數學教學現場，這些案例適合於職前或在職教師專業對話的討論題材，它適合用於兩人或三人以上的小組或...more
",https://www.books.com.tw/products/0010522229?loc=P_0003_079
80,數學教學案例：整數四則運算篇,林碧珍,2011-09-01,"
這本書包含了三年級到五年級的整數除法及整數四則運算合計十一則教學案例，每則案例都來自於數學教學現場，這些案例適合於職前或在職教師專業對話的討論題材，它適合用於兩人或三人以上的小組或全班討論，...more
",https://www.books.com.tw/products/0010522230?loc=P_0003_080
81,數學教學案例：分數與小數篇,林碧珍,2011-09-01,"
有關分數與小數的基本概念已出版，而這本書「數學教學案例—分數與小數篇」包含了中高年級的分數與小數的加減乘除運算算則背後意義的十三則教學案例，這些案例適合於職前或在職教師專業對話的討論題材，它...more
",https://www.books.com.tw/products/0010522223?loc=P_0003_081
82,軟評估法之原理,吳英格,2011-07-01,"
1. 數學之為用又一實例   除了加減乘除，數學還能做什麼?本書所講的經驗條件期望法可說是高等數學為用的又一實例，敬邀您共同體驗其中樂趣!      2. 不要太數學,但也不能沒數學   將抽象的証明轉換成常用...more
",https://www.books.com.tw/products/0010513726?loc=P_0003_082
83,陶哲軒教你聰明解數學,陶哲軒,2011-07-01,"
陶哲軒是華裔數學天才、目前數學界響噹噹的人物，也是極受學生歡迎的UCLA數學教授。本書寫於15歲，多年來對許多數學資優生、數學家和教育工作者帶來很大啟發。15年後陶哲軒30歲，應英國劍橋大學出版社之邀...more
",https://www.books.com.tw/products/0010509872?loc=P_0003_083
84,離散數學(Johnsonbaugh/ Discrete Mathematics 7e),吳世弘,2011-06-03,"
離散數學是現代數學的一個重要分支以及電腦科學基礎理論的核心課程，清楚描述了電腦科學離散性的特點，是隨著電腦科學的發展而逐步建立起來的新興的基礎性學科。本書作為離散數學的基本教材，針對關鍵問題...more
",https://www.books.com.tw/products/0010513162?loc=P_0003_084
85,數學女孩：費馬最後定理,結城浩,2011-05-26,"
最受日本中學生喜愛的青春物語!!   最幸福的一堂數學課!!   在日本深受學生喜愛的暢銷書《數學女孩》系列書第二本!!   解開數學史上最大難題「費馬最後定理」最輕鬆閱讀的一本書!   ◎前國立台灣師範大學數...more
",https://www.books.com.tw/products/0010507212?loc=P_0003_085
86,數學的語言,齊斯．德福林,2011-03-06,"
《經濟學人》(The Economist)、《科學美國人》(Scientific American)、《出版人週刊》(Publishers Weekly)一致推薦!全球銷量逾百萬冊!   2004國際畢達哥拉斯獎、2007卡爾.沙根科普獎得......more
",https://www.books.com.tw/products/0010498312?loc=P_0003_086
87,數學是什麼?(下),"伊恩．史都華,瑞赫德．庫蘭特,賀伯特．羅賓斯",2011-01-28,"
美國排名第一 紐約大學數學科學研究所 創辦人瑞赫德.庫蘭特送給高等數學人才 一本從代數到微積分的系統性數學學習書 1941年出版至今，仍在Amazon.com獲得4.5顆星好評   《數學是什麼?》(What is Mathemati...more
",https://www.books.com.tw/products/0010494848?loc=P_0003_087
88,國高中生印度式數學竅門,瓦利．納瑟,2010-12-13,"
您的孩子是否有以下問題?   計算速度太慢，常常考試時間到了，考卷卻寫不完?   常常計算錯誤，連基本的加減乘除都會算錯?   遇到數字很大的計算題，就直接放棄?   本書將為您和孩子解決這些困擾!印度之所...more
",https://www.books.com.tw/products/0010490571?loc=P_0003_088
89,數學的燈謎：型體配號問題,張國男,2010-12-01,"
臺灣大學數學系名譽教授楊維哲 主編   這是一本非常特別的著作。作者張國男教授也是一個非常特別的數學家。對魔方陣的研究，張國男稱得上世界頂尖(他的同班同學黃敏晃教授說，張國男可能是世界第一)。   ...more
",https://www.books.com.tw/products/0010491383?loc=P_0003_089
90,歐吉桑ㄍㄨㄥ數學：數學原來也可以是醬子!,王富祥,2010-11-30,"
暢銷書「24小時就愛上數學 」系列作者 王富祥教授的年度力作! 亞太「奧林匹亞」數學競賽連續多屆冠軍指導教授   一本   適合6至100歲讀的趣味數學書   一本   無看麥進步，錯過捶心肝的數學書   一本   你...more
",https://www.books.com.tw/products/0010489498?loc=P_0003_090
91,數學是什麼?(上),"伊恩．史都華,瑞赫德．庫蘭特,賀伯特．羅賓斯",2010-11-26,"
美國排名第一 紐約大學數學科學研究所 創辦人瑞赫德.庫蘭特送給高等數學人才 一本從代數到微積分的系統性數學學習書 1941年出版至今，仍在Amazon.com獲得4.5顆星好評   .作者庫蘭特教授創辦的紐約大學數學...more
",https://www.books.com.tw/products/0010485632?loc=P_0003_091
92,財金數量方法,張森林、石百達,2010-07-29,"
現代商管科系的學生在學習財務專業課程，例如投資學、債券市場、期貨與選擇權及財務工程等，最常碰到的難題就是對於許多財務理論及公式背後所代表的數學意義並不熟悉，常常無法瞭解其精髓。因此，本書的特...more
",https://www.books.com.tw/products/0010477627?loc=P_0003_092
93,數學教科書中的語言表達：教你看懂數學課本的文字敘述,陳雅婉,2010-06-01,"
人們透過語言文字來學習其他領域的專業知能，數學是日常生活中必備的能力，但對學生而言，數學卻是最令他們感到最困難的學習領域。   為了瞭解數學教科書中的語言表達方式，本書從整體的篇章結構、銜接與...more
",https://www.books.com.tw/products/0010471584?loc=P_0003_093
94,愛上數學的14堂課,新井紀子,2010-04-27,"
本書特色   不學數學是不可能的!無論是升學、生活，數學都是重要學問，   與其想著「真討厭!」不如嚮往解題的痛快、運用時的便利!   上數學課時，你不是昏昏欲睡，就是神遊太虛嗎?討厭數學卻成為數學專家...more
",https://www.books.com.tw/products/0010467560?loc=P_0003_094
95,高等資優數學問題研究與發掘,張國男,2010-01-30,"
本書作者曾任教於台大數學系25年，後返回故里專事寫作，期間曾著一文，發表於中央研究院數學研究所出版之《數學傳播季刊》，以資紀念。   作者自1997年起投寄試題數則至及競賽......more
",https://www.books.com.tw/products/0010447013?loc=P_0003_095
96,數學與頭腦相遇的地方,柯爾,2009-12-28,"
■明日報 2000年翻譯類十大好書   ■2007年 中研院向社會推薦76本優良數學書   經濟學家說，金錢的數目愈大，花在討論怎樣去使用的時間愈少。   為什麼人的腦袋瓜，對愈大的數字愈不敏感?   科學家能預測哪...more
",https://www.books.com.tw/products/0010456776?loc=P_0003_096
97,數學(三版),張太山、陳進春、蘇哲欽,2009-09-01,"
本書係參酌教育部八十三年公布之「五年制專科學校醫護類數學課程標準」及九十二年公布之「技職教育九年一貫數學課程標準」編輯而成。全書共分十一章，以提供五年制醫護管理類科數學課程使用，每週授課二小...more
",https://www.books.com.tw/products/0010272058?loc=P_0003_097
98,6個人的小世界,鄧肯．華茲,2009-08-26,"
「我從某處得知，在地球上，人與人之間只被六個人隔絕。六度的分隔，正是這個星球的人際距離。」──舞台劇《六度分離》中歐莎之語   在寂靜的學術長廊之中，一項新興的科學正悄悄地潛入。「網路科學」(the ...more
",https://www.books.com.tw/products/0010246961?loc=P_0003_098
99,印度式數學速算,瓦利.納瑟,2009-04-14,"
你能夠心算出67×63、95×95、114×116的答案嗎?   印度式數學速算能夠讓你在最短時間內，輕鬆學會三位數以上的乘法，速度甚至比計算機還快。   印度人的數學能力，向來讓世界刮目相看，印度更已成為全球IT工...more
",https://www.books.com.tw/products/0010431812?loc=P_0003_099
100,數學 II,吳慶維等,2008-07-17,"
本書係遵照民國九十三年教育部頒布之「後期中等教育共同核心課程指引」及九十五學年度入學五專部數學科目學分數與時數規劃草案，並配合實際教學編輯而成。全書共分二冊，可供五年制專科學校第一及第二學年...more
",https://www.books.com.tw/products/0010411134?loc=P_0003_100
101,數學大騷動：在意想不到的地方發現數學,柯拉．李、吉利安．奧瑞立,2008-06-30,"
◎ 風靡美國、加拿大、韓國，學校師生密切注意的數學危機!  ◎ 韓國排行榜暢銷書.教保文庫選書推薦，《學校圖書館期刊》《紙與筆雜誌》《數學教師期刊》《加拿大評論雜誌》聯合推薦!  ◎ 加拿大科學作家協會2...more
",https://www.books.com.tw/products/0010407219?loc=P_0003_001
102,搞定數學,王擎天 等,2008-05-01,"
補教界的天王巨星王擎天教授，洛杉磯加州大學(UCLA)統計學博士，出國進修前即是建中、台大的高材生。王博士對於數學的「教」與「學」有相當獨到的研究，執教多年的他發覺台灣學生由於學習方法的不夠確實，...more
",https://www.books.com.tw/products/0010399515?loc=P_0003_002
103,給青年數學家的信,史都華,2008-01-30,"
伊恩.史都華的成就令人驚歎不已，他是一流的數學研究者、《美國科學》(Scientific American)前專欄作家、沃維克 (Warwick)大學的數學中心主任，還寫了五十多本書，內容從尖端數學到猜謎遊戲到科幻小說不等...more
",https://www.books.com.tw/products/0010393525?loc=P_0003_003
104,10分鐘愛上數學──義大利爺爺的趣味數學課,安娜．伽拉佐利,2007-11-26,"
九歲男童菲洛和退休的數學老師爺爺繼《愛上數學》之後，再度以有趣的故事帶領讀者優游數學的世界。本書最大的特色，就是藉由生活中你隨處看見的事物中，來了解數學的奧妙。像是幽默風趣的爺爺可以從菲洛不...more
",https://www.books.com.tw/products/0010386733?loc=P_0003_004
105,誰的頭上亮了燈泡?：看故事，玩數學,徐任宏,2007-09-20,"
學數學不是只有認識數字或加減乘除喔!   裡頭還有許多精彩的故事、迷人的數學明星、讓生活更有趣的小訣竅。   這本書就是要告訴你：數學超好玩!?   「我是一個說謊的人」，請問這句話到底是真的還是假的? ...more
",https://www.books.com.tw/products/0010381785?loc=P_0003_005
106,數學實驗室-變化球,科教館,2007-08-01,"
作者利用數學方法找出各種模型的規律性，並進而指導學生動手做出正確的模型，就好像帶領我們尋找比我們之前所擁有更光滑更漂亮的「幾何模型」卵石或貝殼，然而自然界仍有無數設計精良、隱含規律性的模型，...more
",https://www.books.com.tw/products/0010385694?loc=P_0003_006
107,數學腦,岡部恆治、桃崎剛壽,2007-06-14,"
本書旨在闡明擁有一顆「數學腦」，無論在學校、在職場都可無往不利，因為透過數學鍛鍊，可以培養出理解力、推理力、直觀力、思考力、想像力、創造力等不可或缺的核心能力。作者岡部恆治與桃崎剛壽是日本知...more
",https://www.books.com.tw/products/0010370514?loc=P_0003_007
108,零的故事——動搖哲學、科學、數學及宗教的概念,查爾斯．席夫,2007-05-11,"
「零的特點是，我們日常生活並不需要它；沒有人會出門買零條魚。它可說是所有的整數中最文明的一個——只有當我們深入思考時才需要它。」——懷德海(Alfred North Whitehead)，《數學原理》作者之一   《零的...more
",https://www.books.com.tw/products/0010366489?loc=P_0003_008
109,數學基礎知識的系統建構：邏輯語法的主題專輯(POD),陳文瑛,2007-04-01,"
本書跳脫教科書與參考書編輯模式，而以不同的方式呈現。內容包括知識篇與實務篇。取材範圍以國中的延伸教材與高中的基礎教材為主，適用對象是國中資優或一般高中一、二年級學生。   學生可自行閱讀、演算...more
",https://www.books.com.tw/products/0010360273?loc=P_0003_009
110,高等數學題解詞典(上)問題與解答-(繁體),黃璞生,2007-03-01,"
1.收錄範圍 本書是以工科高等數學內容為中心，兼顧理科數學分析的內容。本書輯錄了目前我國工科院校高等數學課程新涉及到的主要題型，還選進了一部分數學分析的題目，吸收了國外有影響資料的部分題目，也...more
",https://www.books.com.tw/products/0010356901?loc=P_0003_010
111,高等數學題解詞典(下)問題與解答-(繁體),黃璞生,2007-03-01,"
1.收錄範圍 本書是以工科高等數學內容為中心，兼顧理科數學分析的內容。本書輯錄了目前我國工科院校高等數學課程新涉及到的主要題型，還選進了一部分數學分析的題目，吸收了國外有影響資料的部分題目，也...more
",https://www.books.com.tw/products/0010356904?loc=P_0003_011
112,萬能的鑰匙,Kjartan Poskitt,2007-02-01,"
數學是讓人絞盡腦汁的學問?平方已夠使人膽戰心驚的，立方更叫你一個頭兩個大，別提還有長方形、三角形和立方體組合起來的種種問題!數字，會成為你的生平大敵嗎?在「不可思議的數學」裡，把這些都變成了有...more
",https://www.books.com.tw/products/0010355221?loc=P_0003_012
113,數學好好玩!：1 小時學會22×22,莊淇銘、王富祥,2007-01-24,"
數學與邏輯推理力是未來競爭力的決勝指標。因為計算技巧純熟，演練迅速精準，就能擁有更多寶貴時間，進行有品質的高階思考，競爭力自然比別人多出好幾倍，而分析力與歸納力也會跟著提升，創意思考、效率學...more
",https://www.books.com.tw/products/0010353795?loc=P_0003_013
114,從數學看人類的進步軌跡,小島寬之,2007-01-16,"
第1章中透過進位法和質數，讓讀者理解自然數的特性，並介紹現代日常生活不可或缺的RSA編碼所展開的盛大詩篇。第2章則介紹人類如何使用分數來對抗社會的風險、解開微觀世界的謎題。第3章從令人興奮期待的現...more
",https://www.books.com.tw/products/0010352927?loc=P_0003_014
115,6197探險隊：破解58個數學謎團,施少琛,2006-11-05,"
本書收集58個有趣的IQ謎題，通過合情合理的考慮，找到數學解答。把動腦筋的思考方法變成樂趣，開啟生動活潑的數學思考方式。 本書特色 1.選取好玩有趣的IQ問題，激發讀者對數學的解題樂趣。 2.詼諧輕鬆的...more
",https://www.books.com.tw/products/0010347551?loc=P_0003_015
116,說數,張海潮,2006-09-05,"
說到數學，你有什麼反應? .數學?不就是加減乘除嗎?有啥好說的? .我真是恨死數學了，「教改」為何不把數學改掉呢? .啊，我最愛數學了，所以我的邏輯思考能力一級棒! 你真的了解數學嗎? .1, 2, 3...的次序是...more
",https://www.books.com.tw/products/0010342306?loc=P_0003_016
117,此零非彼O,洪萬生,2006-06-26,"
年少科普寫作的志業延續，今日專業數學史家的精闢論點   身為專業的數學史家的洪萬生教授，保持著年少對科普書寫熱忱和志業，在過去十五年來，全力挹注在「數學知識活動的多元面向」的全球化的學術浪潮中...more
",https://www.books.com.tw/products/0010334999?loc=P_0003_017
118,數之起源,洪萬生等,2006-06-26,"
一部距今2193年的漢代竹簡，成書年代早早超越《九章算術》，它是中國數學史上迄今所知的最早數學文本─《筭數書》。   《筭數書》，這一部漢代竹簡書於1983年底到隔年初，連同陪葬的其他七冊竹簡，在中國湖...more
",https://www.books.com.tw/products/0010335020?loc=P_0003_018
119,學好數學的5個捷徑,王擎天,2006-06-05,"
5個捷徑，系統化學習，深入數學之核心! 1—Try出答案：大膽嘗試，小心求證 2—分段思考：簡化問題，重新組合 3—運用圖形：視覺思考，增加靈感 4—返璞歸真：看到規則，回歸加減 5—符合邏輯：運用演繹，推出結...more
",https://www.books.com.tw/products/0010332527?loc=P_0003_019
120,數海奇觀：向你展示魔幻謎題數海風雲,孟繁學,2006-03-01,"
將”數字”變成鮮活亮麗的”小精靈”，將”形狀”變成法術無邊的”妖怪”寓教於樂。   魔方、數陣、謎題、獅身人面圖、百巧板、音樂數、魔術數、數字回家、數字黑洞……，令一切變得其趣玄妙，撲朔迷離。   進數海猶...more
",https://www.books.com.tw/products/0010339401?loc=P_0003_020
121,數學樂園──從胚騰(Pattern)學好數學(附教學光碟一片),林壽福,2006-02-27,"
師大數學系教授 洪萬生 推薦 精選最佳得獎教案 全國數學老師引頸期盼 課本之外，國中生、家長與老師必備的第二本數學學習書   學數學需要大量邏輯思考，又與生活脫節，所以學生通常對數學懷有恐懼感。為了...more
",https://www.books.com.tw/products/0010324481?loc=P_0003_021
122,驚悚的數學,Kjartan Poskitt,2006-02-01,"
數學讓你備受折磨?計算已夠你擔心受怕，速度問題卻讓人覺得變蠢?如果還你還沒發現「不可思議的數學」之奧妙，《驚悚的數學》將引領你進入數學觀念的捷徑與技巧，破解那些可怕惱人的數學公式與問題，讓一切...more
",https://www.books.com.tw/products/0010330345?loc=P_0003_022
123,數學訓練營,Kjartan Poskitt,2005-11-01,"
也許你對數學的枯燥乏味，早就心裡有數?方程式總令你方寸大亂?遇到等式是否不敢等閒視之?碰到代數猶如進入黑暗時代?這一切將在接受《數學訓練營》的歷練後而改變。從此面對等式會顯得高人一等，看到方乘式...more
",https://www.books.com.tw/products/0010316856?loc=P_0003_023
124,魔幻度量衡,Kjartan Poskitt,2005-11-01,"
數學讓你痛苦嗎?面積的計算已教你焦頭爛額?而體積更讓你的腦袋一片空白?公克與公斤的差別總讓你一頭霧水……這時，你需要《魔幻度量衡》來助你一臂之力!不管是公分、英吋、盎司，還是密封盒的對角線，不規則...more
",https://www.books.com.tw/products/0010321133?loc=P_0003_024
125,用直覺了解數學,畑村洋太郎,2005-10-31,"
不靠算式靠圖解，教你直覺了解數學的世界最奇妙數學書! 本書獻給這些人── 1.對數學感到頭痛，但是有心想學的人。 2.剛開始學習數學不久的高中生，尤其是主動思考、想要理解數學的人。 3.曾經學過數學，已...more
",https://www.books.com.tw/products/0010312107?loc=P_0003_025
126,數值分析,林丕靜,2005-10-01,"
一些基本的、常用的數值分析方法介紹給學習者；儘可能的解釋清楚各種方法的由來，及可能產生的誤差，並以程式範例說明利用電腦程式解決各種數學問題。本書中以C程式語言設計程式範例，處理各種數值方法，...more
",https://www.books.com.tw/products/0010312619?loc=P_0003_026
127,逃不出的怪圈：圓及其他圖形,Kjartan Poskitt,2005-10-01,"
在學習、考試的過程中，數學令你頭痛欲裂?你對各式各樣的多邊形感到束手無策?還是早已被大大小小的角度耍得團團轉?如果你連點了三次頭，就該快快閱讀《逃不出的怪圈——圓和其他圖形》。本書專治各種數學病...more
",https://www.books.com.tw/products/0010315547?loc=P_0003_027
128,要命的數學,Kjartan Poskitt,2005-09-01,"
你知道12345679×9(別忘了跳過8)等於多少呢?你能夠很快算出838×7×11×13的答案嗎?當你從計算機按出答案時，是不是感到很不可思議呢!是的!這是一本數學書，而且是不同於一般枯燥、乏味的數學教科書，這是一本...more
",https://www.books.com.tw/products/0010541412?loc=P_0003_028
129,數之意義,余介石、倪可權,2005-09-01,"
...more
",https://www.books.com.tw/products/0010307453?loc=P_0003_029
130,對人有助益的數學,伸田紀夫,2005-07-01,"
作者簡介 伸田紀夫   1925年出生於日本東京。   畢業於東京高等師範學校數學科、東京教育大學教育學科。前東京大學教育學部附屬中學、高中教師，東京大學、筑波大學、電氣通信大學講師。   (前)埼玉大學教...more
",https://www.books.com.tw/products/0010303026?loc=P_0003_030
131,學好數學的四個秘訣(附附免費上課券),王擎天,2005-06-27,"
~系統化學習四部曲 一步步引領你邁向數學的殿堂~   你是不是一看到複雜抽象的數學問題就嚇傻眼了，於是乎心生畏懼而裹足不前、思緒紛亂而無法靜下心思考?本書特別為所有想學好數學卻不得其門而入者量身定...more
",https://www.books.com.tw/products/0010295304?loc=P_0003_031
132,有趣的數學,李光淵,2005-03-01,"
數學是所有學問的基礎，是揭開神秘宇宙的鑰匙，也是極高深的學問。但它絕沒有想像中難，它也是一門和生活息息相關的人性化學問。作者蒐羅了古代數學的軼聞典故，按照數學史的年代順序編寫，無論從哪個部分...more
",https://www.books.com.tw/products/0010542321?loc=P_0003_032
133,數學悠哉遊,許介彥,2005-01-20,"
你知道離散數學學些什麼嗎?你有聽過鴿籠(鴿子與籠子)原理嗎?你曾經玩過河內塔遊戲嗎?本書從生活上輕鬆簡單的主題帶領您認識離散數學的世界，並且如何以基本的概念出奇地解決生活上的問題。   另外我們還要...more
",https://www.books.com.tw/products/0010280747?loc=P_0003_033
134,數學放輕鬆,T‧帕帕斯,2004-05-12,"
本書探究我們生活中的潛在規律，揭示數學的奧秘及對人類的影響，並且幫助你在最想像不到的地方去發現數學的奇妙，例如：日常生活、娛樂、藝術、音樂、建築、歷史、大自然......人們很少看到如此廣博的數學...more
",https://www.books.com.tw/products/0010259047?loc=P_0003_034
135,規劃海象觀測網.暴潮數值最佳網格化系統(平),李忠潘等,2004-03-01,"
在「近岸防救災預報系統建立計畫」架構下規劃本研究計畫，結合國內學者藉由國外的發展經驗，研發一套適用於台灣海域的本土性「海象觀測網及海象預報模式系統」，掌握近海的海象狀況，提供政府決策單位及民...more
",https://www.books.com.tw/products/0010363947?loc=P_0003_035
136,愛上數學：悠遊數學世界的20個趣味故事,安娜．伽拉佐利,2003-11-28,"
義大利都靈大學指定推薦圖書! 讓10歲到99歲的不喜歡數學的人，從此愛上數學! 為什麼要先乘除後加減? 為什麼人們要用10進位? 為什麼0明明沒有卻又存在? 為什麼直角三角形邊長比例一定?   不僅深受數學專家...more
",https://www.books.com.tw/products/0010240773?loc=P_0003_036
137,訓練思考能力的數學書,岡部恒治,2003-08-25,"
★稍微動動腦，就可以化繁為簡。一本幫助你拋開繁雜的計算和公式背誦，從思考入手的「聰明式數學」。 ★在日本出版後引起教育界與媒體熱烈討論，2002年日本最暢銷的數學書。   數學是一門化繁為簡的知識；而...more
",https://www.books.com.tw/products/0010231362?loc=P_0003_037
138,鸚鵡定理：跨越兩千年的數學之旅,丹尼斯．居耶德,2003-07-30,"
★ 數學版《蘇菲的世界》! ★ 最受法國中小學生喜愛的暢銷科普書! 一本啟發數學智慧的傳奇小說， 故事從一隻來歷不明的鸚鵡開始……。   魯西先生是個不良於行的巴黎老書商。一天，他突然接到一封多年未曾聯絡...more
",https://www.books.com.tw/products/0010227798?loc=P_0003_038
139,圖解數學的神奇,柳谷晃,2003-07-22,"
解開面紗，體驗數學的神奇 數學的答案真的只有一個嗎? 再進行一次雞兔同籠算法 以數學方式來思考正確的避孕法 製造核武的數學家 裁員的時機與金融工學 電腦和非法入侵電腦者 馬雅的天文學與曆法...more
",https://www.books.com.tw/products/0010228809?loc=P_0003_039
140,課堂外的數學,梁文燕,2003-07-15,"
對數學感到害怕嗎? 對數字總是無法掌握嗎? 數學是人類文明的開瑞， 也是一切科學起點， 生活在數字會說話的時代， 學會運用數學， 讓它不僅是一個工具， 更是一種觀念， 一個更深入窺探宇宙的門窗。   二...more
",https://www.books.com.tw/products/0010228364?loc=P_0003_040
141,圖解數學基礎入門,川久保勝夫,2003-07-05,"
從數的構成到函數、幾何學、微積分，明確解說數學的基礎；不管是看不懂或聽不懂的數學，都可以「一目瞭然」。 本書特色   本書分成九大章節，使用許多插圖或圖表敘述有關數學的基本架構；甚至為了幫讀者做...more
",https://www.books.com.tw/products/0010230387?loc=P_0003_041
142,給愛數學的你,Diane Lindsey Reeves,2002-12-30,"
1.你知道寫了一本得獎好書《空間就是權力》的畢恆達是如何觀察城市的嗎?你想聽聽台北市交通局局長陳武正的成長故事嗎?你會好奇王國樑如何從一個鄉下小孩變成政大經濟系的系主任嗎?你能想像師大地理系教授...more
",https://www.books.com.tw/products/0010211006?loc=P_0003_042
143,數學鬥智故事,李毓佩,2002-09-27,"
「小諸葛」被智人國的智叟國王綁架了，他在那裡認識了一樣被劫持來的「二休」；智叟國王有個偉大的計劃，要把全世界的聰明人，特別是才智出眾的青少年，都弄到他的國家，讓智人國名副其實。   「小諸葛」...more
",https://www.books.com.tw/products/0010204682?loc=P_0003_043
144,數學童話故事,李毓佩,2002-09-27,"
唐僧師徒四人前往西天取經，途中發現一樹林上空妖霧籠罩，八戒自告奮勇去探虛實。   沒多久，八戒慌慌張張跑了回來，大聲喊著：「前面樹林裡有一大群妖精，嚇死人啦!」   悟空忙問有多少妖精，八戒說：「...more
",https://www.books.com.tw/products/0010204683?loc=P_0003_044
145,數學偵探故事,李毓佩,2002-09-27,"
天才濛濛亮，和平城警車的喇叭發出高分貝的聲音，小鬍子將軍最心愛的霹靂火箭炮被偷走了，傳令大家緝拿嫌犯........   著名的大偵探-愛克斯探長，是數學愛好者，也是當今最有能力的偵探，他的破案率幾乎百...more
",https://www.books.com.tw/products/0010204722?loc=P_0003_045
146,數學探險故事,李毓佩,2002-09-27,"
鐵蛋是個數學迷，非常欽佩古代數學家，幻想有一天返回古代，見見這些數學聖人。   一天，空中傳來一聲長嘯，碩大的雄偉巨鷹從天而降，牠說：『我是時間大鷹，具有神力，可以帶著你飛回古時候任何年代，見...more
",https://www.books.com.tw/products/0010255381?loc=P_0003_046
147,從零開始：追蹤零的符號與意義,羅伯．卡普蘭,2002-02-27,"
《華爾街日報》《華盛頓郵報》《亞馬遜網站》《科學人》《誠品選書》等國內外媒體一致好評推薦!哈佛大學教授深入淺出地娓娓道出零的故事，涵蓋數學、科學、哲學、文學、語言學等多領域，文字簡潔優美，處...more
",https://www.books.com.tw/products/0010186863?loc=P_0003_047
148,數學頭腦,睦雙祥,2001-11-26,"
...more
",https://www.books.com.tw/products/0010181923?loc=P_0003_048
149,高中數學2B無蝦米E點就通(詳解篇),陳平,2001-02-15,"
...more
",https://www.books.com.tw/products/0010150015?loc=P_0003_049
150,高中數學2A無蝦米E點就通,陳平,2000-12-15,"
...more
",https://www.books.com.tw/products/0010150014?loc=P_0003_050
151,國中數學基本學力測驗整理篇上(1~3冊總複習),鄭欣,2000-08-31,"
...more
",https://www.books.com.tw/products/0010153112?loc=P_0003_051
152,常用成語示例-數學篇,,2000-07-15,"
祝福妳的孩子和學生，能夠活用成語，提昇語言寫作能力，進而引導他們深入文學欣賞的殿堂。—給大人們衷心的建議。   本書適用對象是國小的小朋友。提昇語文程度、增進寫作能力，是我們編輯此書的期許和祝福...more
",https://www.books.com.tw/products/0010167662?loc=P_0003_052
153,規律的尋求,黃敏晃,2000-04-30,"
收集在本書中的十二篇文章，都是筆者在其長子就讀和平國中數學資優班時，作為該班補充教材所寫的。 這十二篇文章雖是各自獨立，但有一共同的主題，即討論在不同性質的數學材料中之規律，以及如何找出這些...more
",https://www.books.com.tw/products/0010138797?loc=P_0003_053
154,數學(陳)(上下),陳奕良,1996-11-15,"
依教育部課程標準編寫。   本書特闢「應用問題」，闡述用藥劑量、醫院排班及護理時數等，使學生能應用數學概念於臨床。   採用雙色印刷，凸顯重點。附師手冊，以輔助教學。...more
",https://www.books.com.tw/products/0010149483?loc=P_0003_054
155,新雅幼兒識字卡2：動物人體家庭,新雅製作部,1996-01-01,"
叢書簡介   識字卡以實物攝製，色彩豐富，容易吸引幼兒的注意。識字卡正面有該物件的圖像和中文字，背面除了中文字之外，還有漢語拼音、注音符號和英文。家長可以在幼兒認識卡面上的中文名稱之後，再嘗試...more
",https://www.books.com.tw/products/0010003106?loc=P_0003_055
156,中國古代數學,郭書春,1995-09-15,"
...more
",https://www.books.com.tw/products/0010068118?loc=P_0003_056
157,工程數學(修訂版),"丁麗娟,史榮昌,張學蓮",1995-05-10,"
...more
",https://www.books.com.tw/products/0010180040?loc=P_0003_057
158,數字的樂趣,石後高著,1994-12-01,"
我在豆漿店吃燒餅油條的時候，發現雞蛋很小；我太太買的雞蛋都很大。為什麼小的雞蛋都在豆漿店裡，而大的雞蛋都在我家或大家的家裡。...more
",https://www.books.com.tw/products/0010107028?loc=P_0003_058
159,數學謎題解析,,1993-03-15,"
...more
",https://www.books.com.tw/products/0010164961?loc=P_0003_059
160,數學謎題入門,,1993-02-15,"
...more
",https://www.books.com.tw/products/0010164960?loc=P_0003_060
