,書名,作者,出版日期,內容介紹,網址
77,星座星空圖鑑,藤井旭,2008-04-15,"
《星座?星空圖鑑》是觀星、研究天文的最佳工具書。本書以春、夏、秋、冬的季節分類檢索各季節的主要星座，並清楚的引導你星座的方位，讓你在茫茫銀河中方便快速的找到辨識的星座。除此之外，本書也告訴你...more
",https://www.books.com.tw/products/0010398993?loc=P_0003_077
78,航空氣象學增訂版(BOD四版),蕭 華,2008-03-05,"
本書曾於民國72年修訂，時至今日已有二十年之久，期間航空氣象學理論與實務皆有快速發展，尤其有關航空氣象作業規範變動較大，因此，本書就這方面加以增訂，以符合實際作業要求。   書中分為三篇：第一篇...more
",https://www.books.com.tw/products/0010236820?loc=P_0003_078
79,看雲趣：漫遊雲的科學、神話與趣聞,普瑞特－平尼,2008-02-28,"
.作者成立的「賞雲協會」網站，獲選為英國Yahoo 2005年最佳怪奇網站   .威斯康辛大學大氣系教授 王寶貫、華視氣象主播 任立渝、北一女中地球科學老師 吳育雅 專文導讀   .東森氣象主播 俞川心、大愛氣象主...more
",https://www.books.com.tw/products/0010394511?loc=P_0003_079
80,月界奇航,科教館,2007-12-01,"
看到了月亮，讓您聯想起什麼?嫦娥?親人?愛人?故鄉?這本「月界奇航」要先告訴您幾個數據，讓您對月球能有初步具體的認識：例如「月相」的變化週期約為29.5天；地球的直徑﹙12,756km﹚約為4個月球直徑﹙3,47...more
",https://www.books.com.tw/products/0010398205?loc=P_0003_080
81,台灣氣象傳奇,洪致文,2007-11-01,"
近年來，在全球暖化的過程中，對於局部地區的影響，不管是氣候平均狀態的改變，或是極端天氣現象發生頻率的變化，都是各國氣象學者關注的焦點。   台灣的氣象觀測史，就像它在近代史中的流離身分一樣，歷...more
",https://www.books.com.tw/products/0010385599?loc=P_0003_081
82,轉型起飛台灣更美-行政院游院長九十一/九十二年言論選集(POD),行政院新聞局,2007-10-05,"
...more
",https://www.books.com.tw/products/0010383846?loc=P_0003_082
83,奇妙的塵埃,漢娜．霍姆茲,2007-05-25,"
奇妙的塵埃 The Secret Life of Dust: From the Cosmos to the Kitchen Counter, the Big Consequences of Little Things ◎《時代》《芝加哥論壇......more
",https://www.books.com.tw/products/0010367514?loc=P_0003_083
84,不願面對的真相,美國前副總統　高爾,2007-04-25,"
「會為你帶來麻煩的不是你未知的事實，而是被你信奉不疑的錯誤事實。」 ——馬克.吐溫   《不願面對的真相》記錄了美國前副總統高爾巡迴世界各地的全球暖化演講，他以時而風趣、時而嚴肅的態度，用最簡單易...more
",https://www.books.com.tw/products/0010359716?loc=P_0003_084
85,月亮書：從圓缺週期發現生活智慧,約翰娜．鮑格、湯瑪斯．波普,2006-12-29,"
月亮書 ──從圓缺週期發現生活智慧 Vom richtigen Zeitpunkt Die Anwendung des Mondkaienders im t?glichen Leben 約翰娜.鮑格&湯瑪斯.普◎著 葉宗琪◎譯 ★鄭華娟、韓......more
",https://www.books.com.tw/products/0010350528?loc=P_0003_085
86,節能省電救地球：一本提供省錢妙招的環保小百科,黃建誠、林振芳,2006-12-28,"
能源危機時代的新生活主張，處處省能、時時省錢，給地球一個喘息的機會，讓自己多點省錢的辦法!   這是一本人人都能夠即知即行的節能小百科，全書將揭開用電迷思，傳授家庭、上班族、學校等大小型活動空間...more
",https://www.books.com.tw/products/0010351023?loc=P_0003_086
87,行星絮語,戴瓦．梭貝爾,2006-12-04,"
行星是啟發靈光的來源， 黑夜的漂泊者， 家園風光遙遠的地平線。 太陽系前所未見的跨界散文集 天文館館長 邱國光 作家.詩人 羅智成 壯闊推薦 *** 氣體和塵埃為音符，磁力為節拍， 行星的生命結合被遺忘的...more
",https://www.books.com.tw/products/0010349441?loc=P_0003_087
88,金門星空,吳福河,2006-12-01,"
介紹金門星空介由出版品的介紹推廣金門的星空自然資源將美麗的金門星空呈現給社會大眾了解。...more
",https://www.books.com.tw/products/0010366928?loc=P_0003_088
89,地球暖化，怎麼辦?：請看「京都議定書」的退燒妙方,葉欣誠,2006-10-02,"
一、引發讀者思考，在京都議定書生效後的台灣，我們該做些什麼?   二、每個人只需略略改變做法，地球便能永續地居住下去   三、提供具體可行的溫室氣體減量的綠色生活行動指南   四、配合環保署制定的溫室...more
",https://www.books.com.tw/products/0010344130?loc=P_0003_089
90,大氣科學中的反問題-上下(不分售),曾忠一,2006-04-01,"
本書討論變分資料同化和卡爾曼濾波器的原理和方法以及各種遙感資料的反演、分析和同化。本書首先介紹氣象學中反問題的全貌，其次說明變分學原理，並以模型方程為例引進變分同化、敏感性和穩定性分析的觀念...more
",https://www.books.com.tw/products/0010362702?loc=P_0003_090
91,追星族的天空奇緣,吳昌任,2005-10-17,"
...more
",https://www.books.com.tw/products/0010312726?loc=P_0003_091
92,帶我去觀星,陳培堃,2005-03-15,"
天文之美不應只屬於天文學家，作為一個優異的天文攝影專家，PK透過他的鏡頭，將宇宙重新包裝呈獻給大眾。如果你不想瞭解恆星到底如何形成和演化，你還是可以從PK的作品中看到繁星之美，你也可以不用知道太...more
",https://www.books.com.tw/products/0010287279?loc=P_0003_092
93,狂風暴雨-颱風、颶風、龍捲風,安妮塔˙加納利,2004-12-30,"
《自然科學驚異奇航》(Horrible Geography)系列2 榮獲英國艾凡提斯科學圖書獎系列書(Aventis Prizes for Science Books) 有趣的自然科學探索系列 圖文並茂 內容幽默且深具知識性! 課餘的最佳讀......more
",https://www.books.com.tw/products/0010279136?loc=P_0003_093
94,火星大冒險,周志強、吳政憲,2004-09-15,"
火星，中國自古就有『熒惑』、『惑星』的名稱，代表著兇惡，尤其以「熒惑守心』說法更是引發戰爭的惡兆。古希臘人也把火星看成血腥、災難的代表；古羅馬人甚至直接稱火星為『戰神』。二00三黏十月，火星以...more
",https://www.books.com.tw/products/0010271924?loc=P_0003_094
95,地面氣象測報作業規範(POD),行政院研究發展考核委員會,2004-09-01,"
地面氣象測報項目及測報技術規範手冊...more
",https://www.books.com.tw/products/0010466255?loc=P_0003_095
96,每月天象指南(附天體平面圖),Robin Kerrod,2004-08-01,"
觀星是一項很有意義的活動，你看到的東西，比你讀到的還要神奇。準備好星圖、小望遠鏡或雙筒望遠鏡，你就能在夜空中自由地翱翔了。什麼是小行星，什麼是彗星，什麼是亮星；怎樣找到北斗七星；夜空中到底有...more
",https://www.books.com.tw/products/0010265589?loc=P_0003_096
97,台灣觀星地圖(修訂版),楊德良,2003-12-15,"
◆觀星入門一次就上手 深入淺出介紹觀星所需的裝備、工具及基礎天文知識，提供相關網站及最新資訊，傳授星象、星體、星系的觀星秘訣，引領您一探星河的奧秘。 ◆最熱門觀星景點導覽 精心規劃絕佳的觀星路線...more
",https://www.books.com.tw/products/0010243074?loc=P_0003_097
98,和天空對話-氣象+學習手冊,吳梅東,2003-06-19,"
台灣很小，但是台灣很精采， 不管是海洋、不管是森林， 它的豐富多元，總是教人驚艷， 即便是台灣的天空，那變幻莫測的氣象， 也同樣讓人讚歎! 本書先從台灣氣候的成因談起， 緊接著呈現出台灣各區氣候的...more
",https://www.books.com.tw/products/0010226261?loc=P_0003_098
99,破解太陽系形成之謎,張春津,2003-01-20,"
本文以現代天文科學觀測資料為依據，創建了天體反彈理論，總結出天體反彈定律，解決了萬有引力定律所解決不了的行星公轉的動力起源問題；同時，天體反彈理論在使用一個「初始條件」的前提下，不但破解了行...more
",https://www.books.com.tw/products/0010213528?loc=P_0003_099
100,星座圖鑑視覺版,藤井旭,2002-12-05,"
仰望夜空，繁星點點，利用簡易的觀測工具，即能一覽天體的奧祕，這是多麼令人心曠神怡的事啊!隨著春夏秋冬等季節的變換、所在緯度的差異，星座的位置與可觀察到的星座也會有所不同；本書詳細解說每一月份...more
",https://www.books.com.tw/products/0010209705?loc=P_0003_100
101,寫真版天體觀測圖鑑,藤井旭,2002-07-29,"
本書特色： 完美解讀星座、徹底飽覽星空的實用祕笈! 內容簡介： 每當夜幕低垂，天空繁星點點，總會讓人讚嘆宇宙之神秘與偉大。千萬年來，人類藉由觀察恆星、星團和星雲等天體，科學家發現物理學的定律、明...more
",https://www.books.com.tw/products/0010200140?loc=P_0003_001
102,不可思議的銀河,谷口義明,2001-12-11,"
浩瀚的星空，自古以來就一直陪伴人們走過歲月，見證了歷史，看盡了人類的美麗與哀愁。而人們同樣的也對於銀河的研究不遺餘力；根據學者專家們的推估，宇宙中約存在有一千億個銀河(星系)，相對於人類的渺小...more
",https://www.books.com.tw/products/0010193608?loc=P_0003_002
103,天文學Get a grip on ASTRONOMY,羅賓‧克洛德,2001-06-06,"
今夜星星出來了嗎?如果出來了，還有沒有別人也在注視著它們?多少個世紀以來，天文學家們一直凝望著蒼穹、想要弄清我們在宇宙中真正的位置。現在，通過《天文學》一書，你可以看到他們都發現了些什麼。什麼...more
",https://www.books.com.tw/products/0010158802?loc=P_0003_003
104,中尺度氣象學,張泉湧,2001-06-01,"
...more
",https://www.books.com.tw/products/0010445813?loc=P_0003_004
105,宇宙之美盡在哈伯,野本陽代,2001-05-29,"
2000年4月，哈伯太空望遠鏡迎接十歲的生日。在這十年當中，哈伯進行的觀測超過二十七萬次；且經過三次維修任務，更近一步加強了哈伯的性能，捕捉到遙遠的天體及細部構造的清晰影像。本書即收集哈伯性能增...more
",https://www.books.com.tw/products/0010160610?loc=P_0003_005
106,發現宇宙的奧秘,野本陽代,2001-03-12,"
本書特色：   暢銷書《從哈伯太空望遠鏡看宇宙》作者又一新作 內容簡介：   本書不僅收錄了哈伯太空望遠鏡拍攝的照片，亦精選出從地面上、由行星探測機、以及可見光之外的波長等方式拍攝的美麗天體照片。...more
",https://www.books.com.tw/products/0010148791?loc=P_0003_006
107,氣象與公眾,林之光,2000-11-15,"
...more
",https://www.books.com.tw/products/0010162197?loc=P_0003_007
108,台灣天氣變變變：感受奇妙的五季,"陳泰然,黃靜雅",2000-09-15,"
認識掌控台灣天氣的主角   進入風、雨、雲、雷的世界   體驗不可思議的大氣奧祕   探索變化萬千的5季特色   台灣的天氣好奇怪!明明上午還是大太陽，中午卻轉為陰天，到下午就下起傾盆大雨來了。台北是濕冷...more
",https://www.books.com.tw/products/0010141190?loc=P_0003_008
109,星際遊俠─彗星的故事,David H. Levy,2000-07-05,"
你一定聽過哈雷彗星，也可能觀賞過流星雨，你能分辨彗星和流星的不同嗎?   彗星是夾雜著冰雪和岩石的飛球，它拖邐的塵埃顆粒散布在宇宙中，穿越地球的大氣層，與空氣摩擦，成了一道光，就是流星。   在科...more
",https://www.books.com.tw/products/0010120348?loc=P_0003_009
110,台灣的颱風,劉復誠,2000-04-25,"
是一套屬於台灣孩子的科學讀物，它以台灣的人事時地物為題材，用淺顯的文字提示、呈現這些題材的科學意涵；一方面培育孩子的本土心，更同時開啟孩子的科學眼!   屬於「天文氣象」類，由中央氣象局技正執筆...more
",https://www.books.com.tw/products/0010150766?loc=P_0003_010
111,颳風下雨我先知──天氣預報,劉復誠,2000-04-25,"
是一套屬於台灣孩子的科學讀物，它以台灣的人事時地物為題材，用淺顯的文字提示、呈現這些題材的科學意涵；一方面培育孩子的本土心，更同時開啟孩子的科學眼!   本書由中央氣象局技正執筆，內容包括關於天...more
",https://www.books.com.tw/products/0010150768?loc=P_0003_011
112,不可思議的宇宙,愛德華,1999-11-30,"
宇宙的盡頭會是什麼?大爆炸之前的宇宙是什麼樣子?何謂愛因斯坦和霍金的宇宙論?真的有黑洞的存在嗎?宇宙的奧秘激發出人類的好奇心，本書以圖解的方式詳細說明銀河系與太陽系彼此之間的關連和現象，想要徹底...more
",https://www.books.com.tw/products/0010022371?loc=P_0003_012
113,星星俱樂部(9):月面觀測指南,,1998-06-15,"
初一看得到月亮嗎?十五的月亮上除了玉兔還有什麼?。從陰曆初一到二十九，月面有什麼變化?。現在，請跟著一書，你將發現，月亮這顆地球唯一的天然衛星，竟充滿了不可思議的神奇。...more
",https://www.books.com.tw/products/0010168615?loc=P_0003_013
114,星星俱樂部(10):世界天文台巡禮,,1998-06-01,"
你夢想過「環遊世界看星星」嗎?。你知道世界最大、最高的天文望遠鏡在哪裡嗎?。天文台的屋頂又為什麼有圓頂也有方頂?。將帶領你，走訪世界聞名的天文台，以最精密的「窺天工具」探索宇宙。...more
",https://www.books.com.tw/products/0010168616?loc=P_0003_014
115,星星俱樂部(8):天文攝影入門,,1998-02-15,"
你知道一般攝影和天文攝影有什麼不同嗎?。在太空中不斷飛馬、旋轉的彗星、流星與星球又是怎樣拍攝到的?。將告訴你。如何用不同的底片、鏡頭、曝光時間及拍攝方法。拍出最美麗的天文風景。...more
",https://www.books.com.tw/products/0010168611?loc=P_0003_015
116,星星俱樂部(4):春季觀星手冊,,1997-11-15,"
星座傳說就像西方版的封神榜，巨蟹與獅子被希臘英雄殺死後成了星座，春夜星空中，室女、后髮、大熊、小熊、牧夫、北冕………等星座， 又有些什麼傳說呢? 在望遠鏡的觀測中，這些星座背後， 隱藏的星雲、星系...more
",https://www.books.com.tw/products/0010168604?loc=P_0003_016
117,星星俱樂部(5):夏季觀星手冊,,1997-11-15,"
夏天是銀河最美麗的季節，銀河東邊的天鷹座牛郎星，和河西的天琴座織女星，為什麼千萬年來癡癡相望?。蛇夫又為何擁有起死回生的能力?。天蠍、巨蛇、人馬、武仙、天秤................ 。在夏夜星空開起最...more
",https://www.books.com.tw/products/0010168605?loc=P_0003_017
118,星星俱樂部(6):秋季觀星手冊,,1997-11-15,"
微風輕拂，飛馬在夜空張開大四邊形，迎接秋天的到來。於是仙王、仙后、仙女、英仙，及黃道十二宮的摩羯、寶瓶、雙魚、白羊……… 。一一入座。世界上最好的觀星地點在哪裡?這莥也要告訴你……………...more
",https://www.books.com.tw/products/0010168606?loc=P_0003_018
119,星星俱樂部(7):冬季觀星手冊,,1997-11-15,"
冬天，地面的氣溫冷得令人發抖；夜空中的燦爛星子也教人興奮得顫抖。合運多舛的獵戶座，炫炫的倒掛在天空， 全天最亮的天狼星和閃亮的一等星加貝拉與前犬星形成了冬天的大三角，金牛座、雙子座、麒麟座、...more
",https://www.books.com.tw/products/0010168607?loc=P_0003_019
120,氣象資料同化(精)部編大學用書,曾忠一,1997-09-01,"
本書首先介紹氣象資料及其初步處理、地圖投影和逐步訂正法。然後闡述氣象場的統計結構，統計內插法及經驗正交函數。接著說明變分學和變分最佳分析。最後探討各種靜態和動態初始化法、連續資料同化和變分資...more
",https://www.books.com.tw/products/0010479562?loc=P_0003_020
121,從行星到眾星系-人類文明小百科11,CATHERINE DE,1997-08-01,"
我們生存的太陽系是由什麼組合而成的?天宇穹蒼之上是否存在著他生物?眾星是如何形成、發展和隕落的呢?宇宙有多大?我們對宇宙到底瞭解多少?天文學家使用哪些工具來觀察、探索?  今日人們對天體群星所產生的...more
",https://www.books.com.tw/products/0010152818?loc=P_0003_021
122,星星俱樂部(1):前進星河,,1997-03-15,"
如果你想知道為什麼有黑夜與白晝? 天空中為什有日、月、星辰?又為什麼有四季泠暖變化?如果你曾思考過:我從那裡來?將往何處去?請你跟我們一起從觀測星空中認識宇宙，從熟悉星座中學習天文在寂靜晶瑩的星空...more
",https://www.books.com.tw/products/0010168593?loc=P_0003_022
123,星星俱樂部(2):輕鬆使用望遠鏡,,1997-03-15,"
工欲善其事，必先利其器，本書特別介紹觀星不可或缺的天文望遠鏡，包括輕便型、雙筒、折射式經緯儀、折射式赤道儀等望遠鏡。以STEP BY STEP (一個步驟一個圖說)的方式呈現，幫助讀者輕輕鬆鬆用天文望遠鏡...more
",https://www.books.com.tw/products/0010168594?loc=P_0003_023
124,星星俱樂部(3):太空浪子—彗星,,1997-03-15,"
迎接世紀彗星海爾 波普光臨地球的紀念圖書。本書特別介紹: 彗星是什麼? 彗星的結構?以及歷史上，中國與哈雷彗星的祕密關係; 彗星又該如何觀測? 當然更有最最精彩的海爾。波普彗星的報導及觀測指南。...more
",https://www.books.com.tw/products/0010169177?loc=P_0003_024
125,蜉蝣測天錄~撏天記,六良宗郭,1997-02-15,"
...more
",https://www.books.com.tw/products/0010009686?loc=P_0003_025
126,蜉蝣測天錄：星城記,六良宗郭,1997-02-15,"
...more
",https://www.books.com.tw/products/0010033434?loc=P_0003_026
127,水域氣候,陳鐵如、吳鍾玲,1996-05-15,"
書中所說的水域，是指湖泊、水庫和江河以及沼澤、灘地等。由於水體和陸地在熱學性質方面有極大的別，因此在水域及其週圍就形成了與陸地氣候有顯著差異的水域氣候。   中國水域面積廣闊。內陸水域面積4.0億...more
",https://www.books.com.tw/products/0010031072?loc=P_0003_027
128,星星和星座的傳說(秋),瀨川昌男著,1995-12-15,"
...more
",https://www.books.com.tw/products/0010027255?loc=P_0003_028
129,星星和星座的傳說(冬),瀨川昌男著,1995-12-15,"
...more
",https://www.books.com.tw/products/0010036133?loc=P_0003_029
130,星星和星座的傳說(夏),瀨川昌男著,1995-12-15,"
...more
",https://www.books.com.tw/products/0010091075?loc=P_0003_030
131,中國歷史上氣候之變遷,劉昭民 著,1994-07-15,"
...more
",https://www.books.com.tw/products/0010068228?loc=P_0003_031
132,千變萬化的天氣,世一編輯部,1993-06-15,"
...more
",https://www.books.com.tw/products/0010016592?loc=P_0003_032
133,宇宙之旅,世一編輯部,1993-06-15,"
...more
",https://www.books.com.tw/products/0010042340?loc=P_0003_033
134,天體和宇宙,日下實男原著,1991-08-15,"
宇宙是星球的世界，現代的年輕朋友盼望瞭解宇宙的現況、過去與未來。諸多恒星、變光星、行星、小行星、衛星、慧星、流星等物質，依照微妙的規律在活動或運行。宇宙的誕生和星球的進化、神祕的星星世界，構...more
",https://www.books.com.tw/products/0010004569?loc=P_0003_034
135,數值天氣預報,蔡清彥,1990-11-15,"
數值天氣預報是目前氣象科學尖端的科技之一，也是未來氣象預報技術的必然發展趨勢。理論上，數值天氣預測是氣象學者運用流體力學、物理定律寫成方程式，再根據觀測得來的氣壓、溫度、濕度、風速等氣象資料...more
",https://www.books.com.tw/products/0010027862?loc=P_0003_035
136,天氣分析與預報研討會論文彙編95,交通部中央氣象局,1900-01-01,"
應用氣象與防災水文與氣象天氣預報海洋氣象水資源長期氣候與應用氣象氣候模擬與分析...more
",https://www.books.com.tw/products/0010363623?loc=P_0003_036
137,天空,瑪菲.費格森.德拉諾,1900-01-01,"
...more
",https://www.books.com.tw/products/0010249887?loc=P_0003_037
138,苦兒流浪記,艾克多．馬洛,1900-01-01,"
「苦兒流浪記」問世已超過一百多年，從出版到現在，一直受到全世界讀者的歡迎和熱愛。書中描寫主角雷米從離開巴貝蘭大媽開始，千方百計，歷盡艱難尋找親生母親的故事。辛酸的流浪生活，現實生活的冷暖，至...more
",https://www.books.com.tw/products/0010064020?loc=P_0003_038
139,近地氣候,蔣丙然,1900-01-01,"
...more
",https://www.books.com.tw/products/0010101015?loc=P_0003_039
140,奧妙的星星與星座,,1900-01-01,"
針對小朋友關心的主題和疑問，以故事型態輔以漫畫方式，作深入淺出的研究與探討，是一套充滿知識又具高度趣味之書，能滿足小朋友的好奇心與求知慾。 為了加深印象容易理解，加入了許多資料和彩色照片，可...more
",https://www.books.com.tw/products/0010122298?loc=P_0003_040
141,颶風和龍捲風,尼爾．莫里斯,1900-01-01,"
本書對颶風和龍捲風相關的地理、歷史，以及其對地球和社會的影響，配合近百幅彩圖和照片，作了扼述。...more
",https://www.books.com.tw/products/0010146969?loc=P_0003_041
