,書名,作者,出版日期,內容介紹,網址
2928,成功者的金玉良言,管梅芬主編,2001-04-01,"
書可讓人一窺無盡的思想天地，使人增廣見聞，更可在你遭遇低潮時，為你注入一股往前衝刺的動力，而達到生命中所設立的每一個里程碑。...more
",https://www.books.com.tw/products/0010369282?loc=P_0003_028
2929,改變人生的一句話,蔡狄秋主編,2001-04-01,"
本書擷取古今中外各先哲賢士的智慧精華，是幫助讀者開啟生命中隱藏於通俗文化下的寶庫，使您的生命能由此得到昇華，生命中處處充滿智慧。...more
",https://www.books.com.tw/products/0010369283?loc=P_0003_029
2930,智慧語錄,林 萍主編,2001-04-01,"
本書乃擷取古今中外各先哲賢士的智慧精華，希望能幫助您開啟生命中隱藏於通俗文化下的寶庫，使您的生命能由此得到昇華，處處充滿智慧。...more
",https://www.books.com.tw/products/0010369284?loc=P_0003_030
2931,心靈饗宴,張海修,2001-03-31,"
關於生活智慧的清新小語 平凡中可得啟發，簡單裡可見餘味 有一天，德國偉大的文學家歌德，在公園賞鳥。 走在小橋上，碰見傲慢的評論家。 兩人走在小橋中間，評論家不耐地說：「我從不讓路給笨蛋!」 「我剛...more
",https://www.books.com.tw/products/0010151038?loc=P_0003_031
2932,人生戒律,任柏良,2001-03-10,"
未經審視的生命是無價值的----蘇格拉底   每個人來到世上，都面臨相同一個問題，那就是生活。我們的生活是否圓滿和成功，則完全取決於我們以何種態度、何種方式來應對進退。就因為如此，每個人都需要汲取...more
",https://www.books.com.tw/products/0010148634?loc=P_0003_032
2933,"勇敢做自己,微笑過生活",林爰君,2001-02-28,"
...more
",https://www.books.com.tw/products/0010153098?loc=P_0003_033
2934,所以，你也要活下去!,大平光代,2001-01-18,"
日本甫上市即突破一百萬本銷售量!!一本令你落淚、也能激發你鬥志的書   一個遭受校園暴力侵害的少女，會憤恨到去割腹自殺嗎?一個曾混過幫派、背部刺青，甚至嫁給幫派老大的女孩，後來竟能接連考取房地產交...more
",https://www.books.com.tw/products/0010141752?loc=P_0003_034
2935,人生不只向左轉向右轉,趙宇辰,2001-01-15,"
...more
",https://www.books.com.tw/products/0010145700?loc=P_0003_035
2936,靠夢想起家,金盛浦子,2001-01-09,"
夢想是讓我們的人生充滿幸福快樂的泉源。不管過的是什麼樣的生活若沒有了夢想，失去了自己的夢，就不可能從生活中體會到充實感。但是如果心中有夢，而確信那個夢想終有一天會實現，就算是過著貧窮的日子，...more
",https://www.books.com.tw/products/0010142677?loc=P_0003_036
2937,放鬆一搏，迎向成功!--要玩也要贏的人生態度,"賴瑞．威爾遜,赫許．威爾遜",2001-01-03,"
安全感其實不過是一種迷信。實際上，它並不存在。一味地逃避危險，長期來說，並不見得會比直接面對來得好。生命本來是一場值得大膽一試的冒險。否則就將一無所獲。--海倫.凱勒就算全盤皆輸，我也不在乎，...more
",https://www.books.com.tw/products/0010141618?loc=P_0003_037
2938,讓每一天都成為你的傑作《建築自己的幸福城堡》,林敏玉,2001-01-01,"
幸福是什麼?幸福在那裡?從本書中我清清楚楚看到、感受到作者對事、對物、對人敏銳 如何建屬於自己的幸福?本書讓你輕鬆走往幸福的大門。從寬容的觀察，深入而體貼的了解，博大而關注的心懷，精睿而平易的智...more
",https://www.books.com.tw/products/0010225428?loc=P_0003_038
2939,明天會更好-讓心情好的100個法則,伊藤守,2000-12-15,"
能被全世界的人喜歡或討厭，都是一件相當困難的事。世界不會因你的消失而改變。但卻一定會因你的生存而改變。   在每個人的一生當中，有許多尋求快樂的方法，而這些方法也正等著我們去發掘。本書所提供的...more
",https://www.books.com.tw/products/0010138122?loc=P_0003_039
2940,何苦煩憂?如何不再憂慮，並享受你的人生,蘇．布雷頓,2000-12-15,"
學習在你身上真正發生的事-在一個健康人生裡，恐懼和焦慮如何能夠扮演一個適當的角色，而擔憂和壓力又是如何對身心造成長期的災難性影響。一旦你能夠分辨它們的不同所在，你就能開始一一克它們。內容載滿...more
",https://www.books.com.tw/products/0010139836?loc=P_0003_040
2941,樂在吃苦,方新華,2000-12-15,"
...more
",https://www.books.com.tw/products/0010149318?loc=P_0003_041
2942,成功就是找對自己的路,顏遠慎,2000-12-15,"
...more
",https://www.books.com.tw/products/0010149329?loc=P_0003_042
2943,用光明驅散黑暗,,2000-11-16,"
年輕的心靈，有迷惘也有追尋，有掙扎也有試煉、有蛻變也有醒悟；年輕心靈深處的真摯言語，必能引發您的共鳴。   台大六個學院26學系中的100位學生，抒發胸臆，加上名師按語的隨機點化，使全書處處閃現生命...more
",https://www.books.com.tw/products/0010136648?loc=P_0003_043
2944,《神奇的內在動力》(The Magic of Motivation),Katherine Karvelas,2000-11-15,"
《神奇的內在動力》(The Magic of Motivation)，這是一本中英對照，激發內在潛能300句。   一句話能改變人的一生，一句話可以激發內在的無限潛能。本書收錄了許多具有「能量」的格言佳句，能鼓舞垂喪低迷...more
",https://www.books.com.tw/products/0010151137?loc=P_0003_044
2945,立業與種德,彭俊傑,2000-11-06,"
「只有仁厚之人，才能適宜擔任高級的職位；因為寬宏的德性，特別容易影響他人。」──清代名臣 曾國藩   從造就「立業者」而言，不管是學術界、企業界、宗教界的領導人，無一不在各自從事的領域裡，充分發揮...more
",https://www.books.com.tw/products/0010153651?loc=P_0003_045
2946,心靈種籽,魏悌香,2000-10-30,"
作者簡介   本書作者魏悌香，原是一位成功的企業家(曾任長頸鹿美語機構總經理，亦是該機構創辦人)，多年前放下企業家的身份，成為基督教牧師。於1995年創立基督教蒲公英協會，在社會上積極推動靈修默想，...more
",https://www.books.com.tw/products/0010132087?loc=P_0003_046
2947,心情沮喪時的111句箴言,金盛浦子,2000-10-11,"
用樂觀打發不安和沮喪，一天多一點好心情。   本書是讓你心情飛舞的 111帖心靈良藥，教你如何用愛創造好心情，讓心情鮮活起來，天天都有冰淇淋的好味道!!   想得到愛，就先把愛散播出去，越想要十全十美，...more
",https://www.books.com.tw/products/0010134213?loc=P_0003_047
2948,一隻內褲外穿的變色龍,江博文,2000-09-20,"
...more
",https://www.books.com.tw/products/0010149438?loc=P_0003_048
2949,別再說時間不夠用,下保進,2000-09-15,"
...more
",https://www.books.com.tw/products/0010149313?loc=P_0003_049
2950,用心生活 Living with Heart,蘇榮化,2000-09-01,"
真正懂得用「心」來生活的人，在他們的生命辭典裡，可以很快地翻到「助人」二字，但絕對找不到「利己」一詞的。小聰明，只能激情於一時；大智慧，才能立根於永久。你也有用心在生活嗎?或者只是在呼吸而已?...more
",https://www.books.com.tw/products/0010130330?loc=P_0003_050
2951,快樂在人生的轉彎處,愛情夫人,2000-08-30,"
停止讓自己悲傷的遊戲，讓心情與快樂共舞!本書是你生活無負擔的心靈維他命，是你享受生命的幸福可樂果，別猶豫，大聲說出快樂，讓生活上了癮!...more
",https://www.books.com.tw/products/0010316137?loc=P_0003_051
2952,公主向前走,Marcia Grad,2000-08-24,"
總有一天，白馬王子會出現 很久很久以前，有一位嬌柔的金髮小公主，芳名維多莉亞，向來堅信童話終將成真。她從不懷疑願望的魔力、邪不勝正、用愛克服險阻，及從此以後公主與王子永遠快樂生活在一起等童話...more
",https://www.books.com.tw/products/0010126776?loc=P_0003_052
2953,愛上不完美的自己,愛情夫人,2000-08-15,"
...more
",https://www.books.com.tw/products/0010149302?loc=P_0003_053
2954,新觀念創造新人生,樺旦純,2000-08-13,"
不管從事任何工作，你都需要隨時有新點子，開創新格局。   企業裡最受歡迎的員工，就是那些擅長思考的員工。   擅長思考的人與不擅長思考的人有何不同?關鍵就在於觀念的新舊。擁有新觀念的人，思考時能排...more
",https://www.books.com.tw/products/0010127128?loc=P_0003_054
2955,心靈沙拉 BAR,葉邦宗,2000-08-01,"
藥無好壞，對症下藥，就是好藥。倫理道德是愈舊愈好，科技發展愈新愈好，不變之定律。      今日人心污濁，功利主義頭上開花，只見一利不見一義，君臣、父子、兄姊、朋友，仁義盪然無存，能不悲乎!      ...more
",https://www.books.com.tw/products/0010749038?loc=P_0003_055
2956,重新看見自己,吳淡如,2000-07-25,"
從出生開始，我們就和自己相處，但是，你了不了解自己呢? 總有許多來自於傳統、習慣、人性、愛情或慾望的迷霧，遮住我們的眼睛，使我們看不見自己。 每個人的心都是一口井，井底總有青苔，在陽光探不進來...more
",https://www.books.com.tw/products/0010125192?loc=P_0003_056
2957,找對方式愛自己,彭曄廷,2000-07-15,"
...more
",https://www.books.com.tw/products/0010149325?loc=P_0003_057
2958,高處之上還有空間─中英對照‧自我激勵格言300句,Katherine Karvelas,2000-07-05,"
本書節錄了愛默森、赫胥黎、孔子、孟子等近百人的言論，透過他們的話，你會真正了解成功的定義為何，自我超越的動機又為何，在這些成功人士的背後，又是什麼樣的精神成為他們強有力的支柱。這些佳言不僅能...more
",https://www.books.com.tw/products/0010151132?loc=P_0003_058
2959,新男性開講,楊極東,2000-07-01,"
作者以其專業的學養，用一篇篇精簡的文字，透過身邊熟識的人、事、物作為切入點，道出我們應該知道，卻被我忽略的事情，從中可看出作者對人、事、物的深度思考。  作者抱持著一個積極奮鬥的人生觀來看這個...more
",https://www.books.com.tw/products/0010182941?loc=P_0003_059
2960,離開祕密花園,呂政達,2000-05-05,"
桌前的時鐘，壁上的月曆，過往的季節，鳳凰樹顏色的流變，都在提醒我們，生命正是不停息的轉變。走出校園，就像是雛鷹長成翅翼，望向無垠的藍空。你絕不會孤單，離愁也不會讓你軟弱。 離別，面對人生角色...more
",https://www.books.com.tw/products/0010027422?loc=P_0003_060
2961,心靈活水,楊雪真,2000-05-01,"
生活中有許多忙不完的瑣事，家事、雜事、公事、國事、天下事!生命中總有許多理不清的心情，親情、友情、愛情、人情、世間情!操不完的心，忙不完的事，總讓人神經緊繃到幾乎抓狂!生活其實是一種享受，生命...more
",https://www.books.com.tw/products/0010107143?loc=P_0003_061
2962,心靈小點心(1)(精裝)：101則烘培優質生命手記,施以諾,2000-04-15,"
本書每一道可口的小點心皆是作者精心烘焙，保證令你會心一笑、為之鼓舞的精彩小故事，值得你慢慢咀嚼、消化；不但吃起來美味可口，營養補身，更讓你的心整個飛揚起來，生命更加優質。   這個社會需要真正...more
",https://www.books.com.tw/products/0010815764?loc=P_0003_062
2963,英國格言集,冬青,2000-04-01,"
「格言」，是能將人生蘊含的真理及智慧化為文字，並使人有所領悟、終生難忘的簡潔語句。無論是想將語言做最巧妙的運用；想瞭解一國的文化、民俗及思想精華；或是想透過簡明的文字，體會亙古不變的人生真理...more
",https://www.books.com.tw/products/0010030166?loc=P_0003_063
2964,過得好，因為我值得,吳若權,2000-03-26,"
首創收錄吳若權十年來旅遊攝影作品的最新勵志散文集(全彩精印)   你滿意現在的你嗎?你知道什麼是對待自己最友善的方式?吳若權在本書中告訴我們，如何搜尋生活中的Best Thinkings。使你的人生Everything自...more
",https://www.books.com.tw/products/0010024671?loc=P_0003_064
2965,有些犯錯是可以避免的,陳哲民,2000-03-25,"
人生就像一場不斷修正的飛行，避開致命的錯誤點，才能自在的飛翔。   「天才當不了平凡人的老師。」作者以自身的平凡經驗為例，揭示出人生易犯的錯誤，提供平凡人邁向成功的簡單契機。認為一般人不可避免...more
",https://www.books.com.tw/products/0010047205?loc=P_0003_065
2966,隆納德媽媽這麼說-94歲老媽媽對68歲兒子的叮嚀,劉建仁,2000-03-20,"
媽媽對兒子叮嚀的書非常多，但是94歲的媽媽對68歲兒子的叮嚀，就只有這一本書了。今年高齡94歲的隆納德媽媽，將她的人生智慧以口傳方式留給她牽腸掛肚的兒子，希望他能輕鬆看待「上帝對他開的小玩笑」。只...more
",https://www.books.com.tw/products/0010033615?loc=P_0003_066
2967,圓滿生活82個巧思,司恩魯,2000-03-15,"
圓滿是一種心靈的境地，圓滿是一種美麗的神情，圓滿是一種智慧圓熟的意識，圓滿是一種清暢動人的音樂流竄在體內，圓滿是一種怎樣都好的修養，圓滿是一種像是忍耐、卻是成全的心情，圓滿是一種行事風格，圓...more
",https://www.books.com.tw/products/0010005966?loc=P_0003_067
2968,做自己的守護神-A-Z心靈重建DIY,黃喜,2000-03-01,"
人生不如意十之八九，天災人禍也都不是你的錯，何必跟自己太過不去呢?這本書不是深奧的心理學，不是無趣的教條，而是生命經驗的分享，而生命經驗就是來自於生活的體驗，你是不是也經常感受到，許多時候，...more
",https://www.books.com.tw/products/0010107012?loc=P_0003_068
2969,人生小語(九)─太陽、月亮、星光(精),何秀煌,2000-02-01,"
內容簡介：生命像是一齣變幻不居，莫測高深的戲，人生裡充滿了虛實交錯，真假難分的情景。我們必須剝繭抽絲，細細品嚐，靜靜回味，才能印證生命中那重疊交映的層層境界，體會到人生裡那來去無蹤的寞寞幽情...more
",https://www.books.com.tw/products/0010377328?loc=P_0003_069
2970,人生小語(九)─太陽、月亮、星光(平),何秀煌,2000-01-18,"
內容簡介：生命像是一齣變幻不居，莫測高深的戲，人生裡充滿了虛實交錯，真假難分的情景。我們必須剝繭抽絲，細細品嚐，靜靜回味，才能印證生命中那重疊交映的層層境界，體會到人生裡那來去無蹤的寞寞幽情...more
",https://www.books.com.tw/products/0010377320?loc=P_0003_070
2971,寫給青少年的人生故事,劉小梅,2000-01-15,"
...more
",https://www.books.com.tw/products/0010173820?loc=P_0003_071
2972,我在這裡,馬格莉特．麥考利夫．貝羅辛,2000-01-15,"
...more
",https://www.books.com.tw/products/0010181256?loc=P_0003_072
2973,愛是通往幸福最近的路 : 人生的七個大夢,霍華‧克萊貝爾,2000-01-01,"
每個人都在追求健康和幸福，但是，真正的健康、幸福，不單單指身體和心理的滿足，而是包含心靈、心理、身體、人際的關係、工作、休閒和生態七個層面的平衡和圓滿，也就是所謂「全人」的生活。要實現人生的...more
",https://www.books.com.tw/products/0010029518?loc=P_0003_073
2974,肯定自己，活出自己：像我這麼好的一個人,艾爾‧法蘭肯,1999-12-01,"
在我們的一生中，總不斷出現這樣的聲音；「為什麼你不能更聰明些呢?」「說真的，你實在差勁透了!」說這話的不是別人，正是你自己。負面思想不但打擊你的信心，讓你踟躇不前，更阻礙生命的各種可能發展，更...more
",https://www.books.com.tw/products/0010028962?loc=P_0003_074
2975,時時心感恩,呂政達譯,1999-11-15,"
...more
",https://www.books.com.tw/products/0010005119?loc=P_0003_075
2976,平安在我心,呂政達譯,1999-11-15,"
...more
",https://www.books.com.tw/products/0010005818?loc=P_0003_076
2977,改變一生的心靈良藥：新心的運動,曾忱,1999-11-11,"
本書分為三部份。喜歡故事的讀者，可從第一輯[森林比喻]開始。正面臨痛苦的人生時，直接閱讀第二輯[止痛處方]，可能更有幫助。偏好實際行動的讀者，第三輯[簡易馴心]，可以讓你瞭解如何實際進行心的訓練。...more
",https://www.books.com.tw/products/0010311294?loc=P_0003_077
2978,別讓自己白白受苦,傑克·溫茲,1999-11-01,"
身為人類就表示受苦是必然的，要想終結磨難和痛苦，也找不到快速管道，唯一法門是：以愛回應。苦難使我們身心靈都深受影響，我們無法選擇不受苦，但可以決定不要白白受苦。本書告訴你如何用愛面對苦難，在...more
",https://www.books.com.tw/products/0010097720?loc=P_0003_078
2979,快樂處方箋,保羅‧皮爾梭,1999-10-25,"
享受愛、工作、娛樂──和諧的生活 在這個擁擠匆忙的世界中，我們常常會遇到一些大大小小的惱人狀況。如果我們不懂得如何淡然處之，很容易就會讓這些困擾成為我們通往幸福的絆腳石。 本書作者是一位教育心理...more
",https://www.books.com.tw/products/0010048542?loc=P_0003_079
2980,遇見 100 % 的豬,王國華,1999-10-01,"
《一頭擦了口紅的豬》二部曲--有位哲人曾說：「豬比人聰明」?因為，俏若在太陽底下畫一個「框框」，然後用盡威脅和利誘命令人乖乖地站在裡面，人可能就因此真的不敢踏出半步，但是豬就一會笨到死守在「框...more
",https://www.books.com.tw/products/0010149072?loc=P_0003_080
2981,人生的每日忠告,莊恩岳,1999-08-20,"
社會轉型、經濟變動，困惑瀰漫了人們勇往直前的決心，猜疑則孤立了人際關係，有鑑於此，作者將其個人的人生頓悟化為簡單扼要的文字，其中包括修養交往、心理調適、處事成才等生活智慧，除了釋懷人心之外，...more
",https://www.books.com.tw/products/0010084594?loc=P_0003_081
2982,為自己加油打氣,小田晉監修,1999-07-25,"
只要一轉念 人生就會大不相同 本書提供你一些錦囊妙計 讓自己更快樂、更智慧、更勇敢 本書是日本著名的精神醫學專家小田晉和記者北川紘洋繼《激勵人心的一句話》之後，再一次的精彩合作。 書中針對我們生...more
",https://www.books.com.tw/products/0010059395?loc=P_0003_082
2983,贏家說服法則,拿破崙‧希爾,1999-07-01,"
我們在人生的道路上不斷地在推銷 – 推銷某種觀念、夢想或才華，運用拿破崙‧希爾的成功與致富技巧，將有助於激發自我潛能，以尋求成功。誠如希爾博士所言：凡人心所能想像並且相信的，終必能夠實現，本書就...more
",https://www.books.com.tw/products/0010013254?loc=P_0003_083
2984,預約成功人生,顧鴻翔,1999-06-01,"
這是一本啟迪智慧、激勵人生的好書。書中內容含蓄雋永、富含哲理。它如一顆顆閃亮的珍珠，一快快璀璨的寶石，在您成就事業的道路上，伴您同行。茶餘飯後空閒時，隨興翻讀三、五段，您會從中受到鼓舞與激勵...more
",https://www.books.com.tw/products/0010307079?loc=P_0003_084
2985,因為終會到站，所以我珍惜-因為你還在思考這件事，所以你還活著,齋藤茂太,1999-05-31,"
因為你還在思考這件事，所以你還活著，因為終會到站，所以我珍惜什麼東西都不能帶往那個世界的。我想那個世界，就是我最喜歡、像天一樣高的地方，我希望能毫無負擔的飛去，要我背著沈重的行李上去，我辦不...more
",https://www.books.com.tw/products/0010013515?loc=P_0003_085
2986,笑一笑，世界更美好-堷養你光輝燦爛的笑容,高戶篦(Takado Bella),1999-04-15,"
『正確的處方箋』 早晨，當你醒來，展開新的一天， 請試試這一帖追尋幸福的處方箋， 保證有效! 首先牽動嘴角、笑開了眼， 然後，開朗的大聲道：「早安!」 保證你會有幸福的一天； 和煦的話語，豐富了你的...more
",https://www.books.com.tw/products/0010096082?loc=P_0003_086
2987,智慧提款卡,尼采文字家族,1999-04-01,"
生命的意義為何，一個人的心靈、氣質怎麼去修飾，本書將帶給你一場心靈開悟之旅 作者簡介 大哥：出版社的資深主編，熱愛旅行與文字工作的雙魚座男子 大姐：智慧與美貌兼具的婉約女子，擁有一顆細膩易感的...more
",https://www.books.com.tw/products/0010307061?loc=P_0003_087
2988,快樂智慧200話,永琦一則,1999-03-15,"
現代人因為工作、生活的壓力，人人焦慮不安，腦子裡也充滿迷思，價值觀混沌不明。本書作者特別精撰了200則充滿智慧的箴語，提供讀者省思的空間，從而得到心靈的平靜、快樂。 這些快樂智慧話含括了工作、自...more
",https://www.books.com.tw/products/0010031663?loc=P_0003_088
2989,喝一口成功名人的智慧活泉,尼采文字家族,1999-03-01,"
現代社會擾攘紛亂，該怎樣安 頓身心?有限短暫的人生路，該如何微笑以對?給自己快樂的好心情，轉化負面思維為助力，不景氣的日子裡，也能過高品味的豐富生活。 作者簡介   大哥：出版社的資深主編，熱愛旅...more
",https://www.books.com.tw/products/0010307060?loc=P_0003_089
2990,用心眼看世界,黃勝常,1999-03-01,"
肚子空了，苦，吃喝是樂。吃撐了，苦，拉掉是樂。站久了，苦，坐下是樂。坐久了，苦，站起來是樂。悶久了，苦，出去跑跑是樂。跑累了，苦，回家就是樂。世間的苦樂，就是這般無常，如此不真實。編者衷心建...more
",https://www.books.com.tw/products/0010307078?loc=P_0003_090
2991,築夢成真的願景,司恩魯,1999-03-01,"
你正為前途茫茫尋不著方向目標而驚慌失措嗎?你正為夢想無法達成而沮喪嗎?你正為生活而犧牲夢想嗎?你正為夢想與現實無法調和而苦惱嗎?你正為年少時無法實現的夢想而嘆息嗎?你正為深埋在家人的期盼而無法活...more
",https://www.books.com.tw/products/0010082649?loc=P_0003_091
2992,創造好心情,吳淡如,1999-03-01,"
別再跟自己過不去了!只要懂得享受輕鬆，讓自己擁有好心情，從挫折的污泥中，也可以看到快樂的養分。   期待有人為自己帶來快樂的人常常不快樂。   動不動就拿別人來比，憤世嫉俗的人一定不快樂。   太在乎...more
",https://www.books.com.tw/products/0010025610?loc=P_0003_092
2993,激勵人心的一句話,,1999-02-15,"
本書是由日本知名學者小田晉和北川洋紘所合作編撰的勵志小品。 書中集結了世界上知名人士的箴言，對我們的人生觀、事業工作、生活、理念，提出許多精采的見解。是一本相當有份量的勵志書。 現今社會因為經...more
",https://www.books.com.tw/products/0010050265?loc=P_0003_093
2994,心情滿分的方法,小池能里子,1999-02-03,"
◎連續3屆電台情人˙快樂電台「快餐車」節目主持人劉書薇推薦希望與困境取得和諧，重拾信心、追尋幸福嗎? 繼一年再版35次熱賣書「心情變好的方法」後， 小池能里子再告訴你更多挽救情緒低潮的方法! 本書輯錄...more
",https://www.books.com.tw/products/0010051122?loc=P_0003_094
2995,品嚐從容的盛宴,Adair Lara,1999-02-01,"
生活，不該如此庸庸碌碌   《品嚐從容的盛宴》──凌越《善待自己》，媲美《心靈雞湯》，讓千萬人生從此改變!!   從本書中，您將發現，有許多人對生活的片段有感而發，或許您可以從中得到一些啟發，讓您的生...more
",https://www.books.com.tw/products/0010053062?loc=P_0003_095
2996,西洋俏皮話,杜奇榮,1999-01-10,"
「人到了六十歲時，一切名利都看淡點，就會長壽。」一句簡潔精鍊的妙言雋語，富含了許多智慧的結晶與深遠的人生哲理。本書即是由許多像這樣的幽默又極富寓意的俏皮話所集結而成，其內容不但具有娛樂作用，...more
",https://www.books.com.tw/products/0010103148?loc=P_0003_096
2997,智慧心燈,宋瑞,1999-01-01,"
生命的光采，不在於外在物質的享樂，而在於內在心靈的富足與心中不減熱情。 作者簡介   學養精湛、作品精緻洗鍊，筆下之勵志作品風靡過內外數十年而不墜，啟發豐富了數百萬人的心靈，為國內最具口碑的代表...more
",https://www.books.com.tw/products/0010307059?loc=P_0003_097
2998,心靈力量,小田晉,1998-12-20,"
心靈能發揮什麼力量? 意志力、爆發力、耐力、蠻力... 只要能使真實生命樂觀、寬容， 就是好力! 【伊索寓言】 一群青蛙想要有一個統治牠們的國王，於是向天神百般乞討，天神在不堪其擾之下，給了牠們一截木...more
",https://www.books.com.tw/products/0010091371?loc=P_0003_098
2999,給獨一無二的你,凱倫‧凱塔菲絲,1998-11-15,"
有些人終其一生拒絕面對他們內心的空虛，他們總以為自己是錯誤的，對自己感到羞恥。   他們可能會以物質的成功與成就，來遮掩這種痛楚，或麻痺自己。   這些人所欠缺的正是自尊。   《給獨一無二的你》以...more
",https://www.books.com.tw/products/0010209053?loc=P_0003_099
3000,記得照顧自己,茱莉．庫柏貝克,1998-11-15,"
「看護」可能是報酬 豐富，又能肯定人生的經驗，也可能是耗竭心力，令人疲憊的工作，無論你以什麼身分在看護病人，你都可能在某些時候忘記了自己的需求，然而要有效率的照顧別人，你必需好好照顧自己。   ...more
",https://www.books.com.tw/products/0010015365?loc=P_0003_100
3001,3分看透一個人,涉谷昌三著,1998-10-15,"
本書針對每個人身上都可以看見的一些心理現象，做出深入淺出的解說。雖然分為七個單元，但各節均是由豐富而獨立的內容構成，你也可以不居章節的信手翻閱任何一節閱讀。無論在工作場所、家庭或學校中，只要...more
",https://www.books.com.tw/products/0010090614?loc=P_0003_001
3002,活得單純，活得豐富,SHAKTI GAWAIN,1998-09-15,"
我們的內在，都有一個小孩，他愛玩、天真、活力充沛；我們的內在，也都有一個國王，他睿智、勇敢、擁有超能力。   讓我們同時找到小孩和國王，活得更單純，活得更豐富。   (活得單純，活得豐富)是美國重要...more
",https://www.books.com.tw/products/0010003974?loc=P_0003_002
3003,活得輕鬆，活得精彩,SHAKTI GAWAIN,1998-09-15,"
每個人都是一件創作。愈了解、愈懂得表達自己的創作力，人生就愈發神彩奕奕，精彩無比。生命也就更無拘無束，輕鬆自在。   (活得輕鬆，活得精彩)是美國重要自我實現作家SHAKTI GAWAIN的代表作，您一定不能...more
",https://www.books.com.tw/products/0010004954?loc=P_0003_003
3004,擁有健康擁有快樂,路易絲．桑薇,1998-09-15,"
快樂和健康不是要你否定所有負面的情緒和事件，而是你要了解自我，敞開心胸，勇敢面對，重新開始。...more
",https://www.books.com.tw/products/0010079001?loc=P_0003_004
3005,笑話俱樂部,余青,1998-09-10,"
每日辛勞奔波，您是否發覺自己的笑容變少了些呢?其實無人能免除壓力的苦腦，但卻能經由自我的調適，使困擾降至最低，進而開拓出多姿多采的生命情懷。緊張忙碌的生活節奏，容易使人際關係日漸疏離，若生活...more
",https://www.books.com.tw/products/0010060301?loc=P_0003_005
3006,給工作的你,丹尼爾‧葛力朴,1998-08-01,"
工作意味著現實、滿足、學習、成長和報酬，但是如果工作帶給你的壓力多過滿足，日子也是無聊甚於寫意，那麼你會需要這本書：《給工作中的你》。   它將提供增進工作樂趣的良方，告訴你如何度過在工作上遇...more
",https://www.books.com.tw/products/0010065002?loc=P_0003_006
3007,心靈開眼,劉小梅,1998-05-15,"
...more
",https://www.books.com.tw/products/0010173821?loc=P_0003_007
3008,活出真性情,凱倫‧凱塔菲絲,1998-05-01,"
當生病、失業、生育或結婚等偶然的機遇，敲醒你更深層的知覺，你意識到自己置身在人生的奧妙中，開始完整的經驗人生，每一分每一秒你告訴自己：要活出生命的意義。   這也是本書想說的話：了解自己，處處...more
",https://www.books.com.tw/products/0010014466?loc=P_0003_008
3009,好好過日子,摘錄暢銷書《LIFE 101》,1998-05-01,"
「不要害怕犯錯，利用錯誤充實你的自我認知與智慧。」 「讓你的痛苦說話，遵循它的建議，你的傷口終會癒合。」 勇於探索你周遭和內在的生命，因為你就是你人生的導師，也是學習你人生課程的學生。這本書提...more
",https://www.books.com.tw/products/0010028788?loc=P_0003_009
3010,勇敢向前行,利納斯‧曼第,1998-05-01,"
對大多數人來說，生活本身就是一樁勇敢的行為；擁有大無畏的勇氣，你才能在面對挑戰時，依舊堅持自己的價值與信念；也因為勇氣，你可以把危機轉換為契機，將問題變為無限的發展可能。 本書告訴你--快樂是...more
",https://www.books.com.tw/products/0010053755?loc=P_0003_010
3011,女人的極地,張抗抗,1998-04-01,"
這是一本有關女人的書。� 作者身為生活中的女人，對於女性與社會、女人與男人、女人與家庭，以及女性與自身的關係，時時縈懷於心。作者以其文思細膩的特長，寫下了對生命、情愛、婚姻、家庭和工作的深切體...more
",https://www.books.com.tw/products/0010047047?loc=P_0003_011
3012,世界諺語,黃柏松,1998-04-01,"
人類在悠久的歷史演進過程中，孕育了形形色色的智慧。諺語就是這些智慧中耀眼的寶石、突出的奇鋒。其最大特徵是：它不是來自上流階層、知識階層，而是起自庶民大眾，多數以比喻或隱喻的形式表達，用語簡明...more
",https://www.books.com.tw/products/0010062299?loc=P_0003_012
3013,轉個彎天空更開闊,陳顯明,1998-04-01,"
把性格改一下，你可以活得更愉悅，更灑脫! 【全國讀書會票選十大好書作者、人生諮商顧問，心靈成長導師】陳顯明 告訴你如何走出性格的困境，讓你的心靈指數成長百分百!!   你相信性格可以決定一生嗎? 人們...more
",https://www.books.com.tw/products/0010096995?loc=P_0003_013
3014,人生小語(八)─人性與自然(精),何秀煌著,1998-01-01,"
生命像是一齣變幻不居，莫測高深的戲，人生裡充滿了虛實交錯、真假難分的情景。我們必須剝繭抽絲，細細品嚐，靜靜回味，才能印證生命中那重疊交映的層層境界，體會到人生裡那來去無蹤的寞寞幽情，從而建立...more
",https://www.books.com.tw/products/0010377056?loc=P_0003_014
3015,人生小語(八)─人性與自然(平),何秀煌,1998-01-01,"
生命像是一齣變幻不居，莫測高深的戲，人生裡充滿了虛實交錯，真假難分的情景。我們必須剝繭抽絲，細細品嚐，靜靜回味，才能印證生命中那重疊交映的層層境界，體會到人生裡那來去無蹤的寞寞幽情，從而建立...more
",https://www.books.com.tw/products/0010377057?loc=P_0003_015
3016,幸福守則3,傑克森布朗,1997-10-01,"
來自一個人的勸告是銀，來自許多人的勸告是金。...more
",https://www.books.com.tw/products/0010089079?loc=P_0003_016
