,書名,作者,出版日期,內容介紹,網址
130,最基礎刺繡教室 第一堂課筆記本,,2011-08-01,"
第一堂課就上手，基礎針法人人必學   對於想從現在開始學習刺繡的人，以及會刺繡但對複雜針法感到棘手的人來說，本書以淺顯易懂的插圖，在分解圖說的程序確認中能夠幫助你練習、學會並且運用得宜。   刺繡...more
",https://www.books.com.tw/products/0010514168?loc=P_0003_030
131,家.繪本風刺繡雜貨：以針線素描生活，感受情味的刺繡 ideas,朝露,2011-05-18,"
小說裡永不長大的彼得潘，跟孩子們在島上度過了愉悅的時光…… 隨著化身小飛俠的朝露，一起飛向永無島的童趣世界!   從傳統拼布到自己創立「永無島」品牌，朝露用她的一針一線，說出生活中幸福的小故事。   ...more
",https://www.books.com.tw/products/0010506329?loc=P_0003_031
132,齊藤謠子的不藏私拼布課 lesson 2：13堂進階技巧圖解教學一次公開,齊藤謠子,2011-04-15,"
手作族必備!簡單又實用的拼布聖典   大師親授多種拼布圖案製作技巧，   由簡而難的漸進式圖解教學，   Step by step以照片詳實地一個步驟、一個步驟地對照解說，   並有進階技巧和小物作品示範，帶你一起...more
",https://www.books.com.tw/products/0010502780?loc=P_0003_032
133,快樂學刺繡：12種最常見又好用的刺繡技巧,松浦香苗,2011-04-07,"
很久以前的歐洲，女孩子只要一會拿針，家人和學校就會教他們必要的洋裁和手藝必要的針法，而她們會將所有學到的針法繡在一塊布上。包含捲針、藏針縫等基礎縫法及人字繡、毛邊繡、飛鳥繡…等裝飾用刺繡，以...more
",https://www.books.com.tw/products/0010501285?loc=P_0003_033
134,永春花,張何幼文、張志賢,2011-04-01,"
空軍眷屬何連郁文夫人，用鉤織和刺繡創作了一種永不凋謝的「永春花」；   奼紫嫣紅栩栩如生，不因時間流失和季節變換有所改變……   本書分為五個部分：第一卷〈永春花圃〉全彩印刷，忠實呈現永春花栩栩如生...more
",https://www.books.com.tw/products/0010501201?loc=P_0003_034
135,簡單好拼縫.貼布繡圖案集：讓布作變有型的278個圖案,BOUTIQUE-SHA,2011-01-26,"
狗狗、大象、熊貓、兔兔…各種有趣的動物朋友；   女孩喜愛的蝴蝶、草莓、櫻桃、玫瑰花；   還有充滿冒險精神的起重機、熱氣球、飛機、太空船…   好多好多的貼布繡圖案，專屬孩子的異想世界，   等你拿起針...more
",https://www.books.com.tw/products/0010495293?loc=P_0003_035
136,So Cute!小可愛刺繡圖案集：215款刺繡圖案 × 10款趣味布作,BOUTIQUE-SHA,2011-01-10,"
可愛寶寶最合適的刺繡圖案在這裡一次集合!不只是手作作品，就算是買來的衣服或嬰兒用品，只要加上媽媽的巧手愛心刺繡，馬上變成親子專屬小物!   甚至只要換換繡線和配色，也能成為送給親朋好友的別緻小禮...more
",https://www.books.com.tw/products/0010493183?loc=P_0003_036
137,齊藤謠子的不藏私拼布入門課：13堂漸進式圖解教學一次公開,齊藤謠子,2010-12-13,"
手作族必備!簡單又實用的拼布聖典   本書將從基礎的知識說起，從Lesson1開始，讓初學者一邊作一邊學。   就是希望初學者也可以作出令人滿意的作品。 —齊藤謠子   大師親自教授多種拼布圖案和基本技巧，   ...more
",https://www.books.com.tw/products/0010490240?loc=P_0003_037
138,齊藤謠子的提籃圖案創作集：微醺原色&溫醇手感交織而成的31款經典布作,齊藤謠子,2010-11-18,"
最值得典藏的拼布聖經 31款經典布作一次呈現   Basket made from cloth   從祖母年代流傳下來的傳統藤編提籃，   那帶有木質柔潤的光澤總是深深吸引我們的目光，   前人以此運用到拼布圖案中，作為祈求豐...more
",https://www.books.com.tw/products/0010487115?loc=P_0003_038
139,把刺繡變簡單：超圖解!100個關鍵技巧快速上手,鄧美華,2010-10-17,"
刺繡不難，跟著鄧美華老師把刺繡變簡單!   刺繡種類眾多，本書為讀者新手最好最好上手及應用的刺繡方法，   從基本到複雜的針法，跟著詳細的圖解教學，   就能完成美麗的刺繡圖案，   作者並給了許多製作...more
",https://www.books.com.tw/products/0010483598?loc=P_0003_039
140,中山富美子的多彩刺繡,中山富美子,2010-07-01,"
光看著充滿柔情與溫暖感的刺繡、貼布與拼布等各式各樣的手工藝品，不禁就會令人泛起微笑，擁有幸福的感覺。手工藝品的製作過程是最令人感到快樂的，有時還可更改設計、變換配色，彷彿作畫般自由優閒地刺繡...more
",https://www.books.com.tw/products/0010474356?loc=P_0003_040
141,大塚絢子可愛刺繡、貼布繡的基本,大塚絢子,2010-04-15,"
日本超人氣的手作家，大塚絢子(□□子)老師親自教學，帶領你我體驗刺繡與貼布繡的美妙世界!書中收錄維妙維肖的小動物、色彩繽紛的花朵……總共150種精緻可愛的圖案   你相信嗎?只要學會十種刺繡技法，就可以完...more
",https://www.books.com.tw/products/0010466822?loc=P_0003_041
142,個人風!就是愛繡布雜貨,高橋ひとみ,2008-09-25,"
簡單的刺繡圖案為生活妝點樂趣!   閒暇的午後時光，動動手嚐試製作簡單的小手藝吧!運用生活周遭常見的棉布或麻布，加上自己的巧思構圖而完成的布製小物，不僅能夠增添生活的樂趣，自己動手完成的作品，那...more
",https://www.books.com.tw/products/0010416579?loc=P_0003_042
143,最基礎!刺繡針法必學100,小倉ゆき子,2008-08-19,"
只要學會了針法，就可以隨心所欲的繡出各種美麗圖案   刺繡是生活中最精緻的裝飾品之一，它擁有悠長的歷史，各個國家、各個年代，刺繡都是生活中不可或缺的事物。生活在現代，雖然我們不同於古代的婦女，...more
",https://www.books.com.tw/products/0010413056?loc=P_0003_043
144,超可愛!小巧刺繡圖案集,"三城洋子,今野陽子",2007-07-20,"
寧靜的午後，一邊喝著香醇咖啡，一邊使用色彩繽紛的繡線，在喜愛的提袋和包包上，一針一線繡出小巧可愛的圖案，將喜愛的生活用品點綴得雅緻而亮眼。細細品味這段無人打擾的悠閒時光，原來簡單生活也能彩繪...more
",https://www.books.com.tw/products/0010374195?loc=P_0003_044
145,十字繡動物玩偶,瑪麗諾愛樂．巴亞、佛德瑞克．盧卡諾,2006-10-01,"
漂亮的彩色繡線， 幾顆珠子、幾片亮片和幾條緞帶， 一塊易於刺繡的布料， 加上就像十字繡這麼簡單、 容易上手的刺繡針法…… 就是這樣再花點耐心， 一點也不需任何高深的技巧， 便可以輕鬆製作出專為小小孩...more
",https://www.books.com.tw/products/0010344090?loc=P_0003_045
146,刺繡針法百種：簡史與示範,粘碧華,2003-01-31,"
古今針法的演變，無不由簡明走向繁複，由清晰走向駁雜，且有其一定的「秩序感」可追尋。   本書作者將多年蒐集的各式百種針法，配合詳細的步驟插圖與精美作品圖片，依其簡繁難易的「秩序感」，整理成九大...more
",https://www.books.com.tw/products/0010214995?loc=P_0003_046
147,擺布你的家,Jeanne Argent作,1997-11-01,"
...more
",https://www.books.com.tw/products/0010079178?loc=P_0003_047
148,縫紉情趣空間,Jeanne Argent作,1997-11-01,"
...more
",https://www.books.com.tw/products/0010079179?loc=P_0003_048
149,溫馨繡貼畫DIY,張秀足著,1997-05-20,"
平常常可以見到以水彩、鉛筆或油彩為顏料的畫作，但你可能不知道，布也可當作畫的材料。 本書針對布在生活中溫暖、親和的特性以及布質的差異，以各式色彩的布料，搭配縫紉機車縫的技巧，創造出另一種新生...more
",https://www.books.com.tw/products/0010069074?loc=P_0003_049
150,明清織繡,楊玲,1995-06-30,"
先民以智慧和勤勞，創造了璀璨絢麗的絲綢文明。豐富的織繡圖案，更是中國工藝美術史的寶貴財富。本書著重介紹高度發達的明清時期絲織業狀況，包括絲織、刺繡、印染品種、織繡紋樣、成就與特色，並附以大量...more
",https://www.books.com.tw/products/0010037174?loc=P_0003_050
151,吾土吾民文物叢書(4)—中國刺繡(精),朱培初,1989-11-14,"
...more
",https://www.books.com.tw/products/0010095264?loc=P_0003_051
152,基礎的縫製方法(彩色版),八角節子,1900-01-01,"
...more
",https://www.books.com.tw/products/0010160883?loc=P_0003_052
153,開口的縫合法,何彩娟,1900-01-01,"
...more
",https://www.books.com.tw/products/0010160884?loc=P_0003_053
154,縫紉法手冊,何彩娟,1900-01-01,"
...more
",https://www.books.com.tw/products/0010160888?loc=P_0003_054
155,一公尺布可完成的衣服,劉素如,1900-01-01,"
...more
",https://www.books.com.tw/products/0010160891?loc=P_0003_055
156,各式各樣的洋裁縫合法,文化出版局,1900-01-01,"
...more
",https://www.books.com.tw/products/0010160897?loc=P_0003_056
157,新式裁縫指南,文化出版,1900-01-01,"
...more
",https://www.books.com.tw/products/0010160899?loc=P_0003_057
